Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.330052;-1.30015;-0.0152662;-18.2608;-1.75179;28.4679;-0.0117594;-0.0390532;38.9575;-1.74939;-39.5663;1.75109;53.9574;-5.24939;
0.340054;-1.29967;-0.015473;-18.1772;-1.75189;28.4181;-0.0116786;-0.0403992;39.0395;-1.74935;-39.4022;1.75117;54.0395;-5.24935;
0.350055;-1.29915;-0.0156586;-18.0982;-1.75198;28.371;-0.0116139;-0.0416689;39.1216;-1.7493;-39.2382;1.75124;54.1215;-5.2493;
0.360057;-1.2986;-0.0158413;-18.0191;-1.75207;28.3239;-0.0115583;-0.0429379;39.2058;-1.74925;-39.0696;1.75133;54.2058;-5.24925;
0.370059;-1.29806;-0.0160301;-17.9447;-1.75215;28.2795;-0.0115148;-0.0441308;39.291;-1.74919;-38.8994;1.75142;54.2909;-5.24919;
0.38006;-1.2974;-0.0162561;-17.8606;-1.75225;28.2292;-0.0114764;-0.0454772;39.3761;-1.74913;-38.7291;1.75151;54.376;-5.24913;
0.390062;-1.29676;-0.0164624;-17.7822;-1.75235;28.1823;-0.0114522;-0.0467311;39.4612;-1.74907;-38.5589;1.7516;54.4611;-5.24907;
0.400063;-1.29617;-0.0166374;-17.709;-1.75244;28.1385;-0.0114381;-0.0479003;39.5463;-1.74902;-38.3887;1.75168;54.5462;-5.24902;
0.410065;-1.29559;-0.0167868;-17.6355;-1.75253;28.0944;-0.0114315;-0.0490744;39.6296;-1.74895;-38.222;1.75178;54.6296;-5.24895;
0.420067;-1.295;-0.0169105;-17.5574;-1.75263;28.0476;-0.0114317;-0.0503183;39.7126;-1.74889;-38.0561;1.75188;54.7125;-5.24889;
0.430068;-1.2944;-0.0169981;-17.4702;-1.75274;27.9952;-0.0114395;-0.0517073;39.7955;-1.74882;-37.8902;1.75197;54.7955;-5.24882;
0.44007;-1.29391;-0.0170361;-17.3929;-1.75284;27.9486;-0.0114509;-0.0529378;39.8785;-1.74876;-37.7243;1.75207;54.8784;-5.24876;
0.450071;-1.29346;-0.0170397;-17.3169;-1.75294;27.9029;-0.0114648;-0.0541463;39.9614;-1.74869;-37.5584;1.75217;54.9614;-5.24869;
0.460073;-1.29307;-0.0170146;-17.2444;-1.75304;27.8592;-0.0114796;-0.0552977;40.0436;-1.74862;-37.3942;1.75227;55.0435;-5.24862;
0.470075;-1.29266;-0.016954;-17.1607;-1.75316;27.8086;-0.0114972;-0.0566278;40.1254;-1.74855;-37.2305;1.75238;55.1253;-5.24855;
0.480076;-1.29231;-0.0168768;-17.0847;-1.75326;27.7627;-0.0115126;-0.0578335;40.2072;-1.74848;-37.0668;1.75248;55.2072;-5.24848;
0.490078;-1.29199;-0.0167869;-17.0127;-1.75337;27.7191;-0.011526;-0.0589781;40.2891;-1.7484;-36.9032;1.75258;55.289;-5.2484;
0.500079;-1.29167;-0.0166807;-16.9381;-1.75348;27.674;-0.0115382;-0.060162;40.3709;-1.74833;-36.7395;1.75269;55.3708;-5.24833;
0.510081;-1.29133;-0.0165494;-16.8552;-1.7536;27.6236;-0.0115489;-0.0614794;40.4539;-1.74825;-36.5735;1.7528;55.4538;-5.24825;
0.520082;-1.29102;-0.0164239;-16.7807;-1.75371;27.5784;-0.0115557;-0.0626628;40.5374;-1.74817;-36.4065;1.75292;55.5373;-5.24817;
0.530084;-1.29068;-0.0162827;-16.6988;-1.75383;27.5285;-0.01156;-0.0639637;40.6209;-1.74809;-36.2395;1.75303;55.6208;-5.24809;
0.540086;-1.29036;-0.0161492;-16.6225;-1.75395;27.4821;-0.0115609;-0.0651761;40.7044;-1.74801;-36.0726;1.75315;55.7043;-5.24801;
0.550087;-1.29005;-0.0160206;-16.551;-1.75406;27.4385;-0.0115587;-0.0663121;40.7878;-1.74792;-35.9056;1.75326;55.7878;-5.24792;
0.560089;-1.28972;-0.0158827;-16.475;-1.75418;27.3921;-0.0115533;-0.0675197;40.8711;-1.74784;-35.739;1.75338;55.8711;-5.24784;
0.57009;-1.28936;-0.0157395;-16.3947;-1.75431;27.3429;-0.0115444;-0.0687971;40.9543;-1.74775;-35.5726;1.7535;55.9543;-5.24775;
0.580092;-1.289;-0.0156101;-16.3185;-1.75444;27.2963;-0.0115328;-0.0700081;41.0375;-1.74766;-35.4062;1.75363;56.0375;-5.24766;
0.590094;-1.28863;-0.015492;-16.2429;-1.75456;27.2499;-0.0115184;-0.0712119;41.1207;-1.74757;-35.2398;1.75375;56.1207;-5.24757;
0.600095;-1.28827;-0.0153902;-16.1713;-1.75468;27.2059;-0.0115029;-0.0723501;41.2039;-1.74748;-35.0734;1.75387;56.2039;-5.24748;
0.610097;-1.28786;-0.0152905;-16.0932;-1.75481;27.1579;-0.011484;-0.073593;41.2882;-1.74738;-34.9048;1.754;56.2882;-5.24738;
0.620098;-1.28749;-0.0152115;-16.0234;-1.75493;27.1149;-0.0114659;-0.0747037;41.3729;-1.74728;-34.7354;1.75413;56.3729;-5.24728;
0.6301;-1.28703;-0.015132;-15.9426;-1.75507;27.0651;-0.0114439;-0.0759904;41.4577;-1.74718;-34.5659;1.75426;56.4576;-5.24718;
0.640101;-1.28657;-0.00665043;-15.8659;-1.75521;27.0178;-0.0112395;-0.0772067;41.5424;-1.74708;-34.3965;1.7544;56.5423;-5.24708;
0.650103;-1.28614;-0.0080593;-15.7928;-1.75534;26.9726;-0.0108922;-0.0783351;41.6271;-1.74698;-34.227;1.75453;56.6271;-5.24698;
0.660105;-1.28568;-0.0132781;-15.7166;-1.75547;26.9254;-0.0107592;-0.0794822;41.711;-1.74688;-34.0592;1.75466;56.711;-5.24688;
0.670106;-1.28524;-0.0139443;-15.6496;-1.75559;26.8839;-0.0107338;-0.080481;41.7946;-1.74678;-33.892;1.7548;56.7946;-5.24678;
0.680108;-1.28473;-0.0138975;-15.5715;-1.75573;26.8354;-0.0107149;-0.0816408;41.8782;-1.74667;-33.7248;1.75493;56.8782;-5.24667;
0.690109;-1.28419;-0.0136699;-15.4916;-1.75588;26.7858;-0.0106914;-0.0828275;41.9619;-1.74657;-33.5576;1.75507;56.9618;-5.24657;
0.700111;-1.28367;-0.0134965;-15.4168;-1.75602;26.7392;-0.010664;-0.0839384;42.0455;-1.74646;-33.3903;1.75521;57.0454;-5.24646;
0.710113;-1.28314;-0.0114841;-15.3423;-1.75615;26.6928;-0.0105835;-0.0850428;42.129;-1.74635;-33.2232;1.75534;57.129;-5.24635;
0.720114;-1.28262;-0.00923791;-15.2693;-1.75629;26.6473;-0.0103836;-0.086112;42.2126;-1.74624;-33.0561;1.75549;57.2125;-5.24624;
0.730116;-1.28213;-0.0119582;-15.201;-1.75642;26.6046;-0.0102875;-0.0870972;42.2961;-1.74613;-32.889;1.75563;57.2961;-5.24613;
0.740117;-1.28154;-0.0127768;-15.1223;-1.75657;26.5554;-0.0102421;-0.0882253;42.3797;-1.74602;-32.7219;1.75577;57.3796;-5.24602;
0.750119;-1.28102;-0.0128276;-15.0528;-1.75671;26.5119;-0.0102173;-0.0892187;42.4632;-1.7459;-32.5548;1.75591;57.4632;-5.2459;
0.76012;-1.28041;-0.0127774;-14.9736;-1.75686;26.4623;-0.0101907;-0.0903487;42.5468;-1.74579;-32.3877;1.75605;57.5467;-5.24579;
0.770122;-1.27981;0.00339545;-14.8998;-1.75701;26.416;-0.0100762;-0.0914013;42.6304;-1.74567;-32.2205;1.7562;57.6303;-5.24567;
0.780124;-1.27928;-0.00527445;-14.8266;-1.75715;26.37;-0.00967951;-0.0924169;42.714;-1.74555;-32.0533;1.75634;57.7139;-5.24555;
0.790125;-1.27877;-0.00998942;-14.7611;-1.75728;26.3287;-0.00954047;-0.093296;42.7976;-1.74543;-31.8862;1.75649;57.7975;-5.24543;
0.800127;-1.27814;-0.0116306;-14.6826;-1.75744;26.2792;-0.00949473;-0.0943373;42.8811;-1.74531;-31.719;1.75663;57.8811;-5.24531;
0.810128;-1.27754;-0.0118036;-14.6084;-1.75758;26.2325;-0.00947841;-0.095315;42.963;-1.74519;-31.5552;1.75678;57.963;-5.24519;
0.82013;-1.27694;-0.0116601;-14.5359;-1.75773;26.1867;-0.00946234;-0.0962693;43.0445;-1.74507;-31.3922;1.75692;58.0445;-5.24507;
0.830132;-1.27634;-0.0115268;-14.4631;-1.75788;26.1406;-0.00944243;-0.0972271;43.1261;-1.74495;-31.2292;1.75707;58.126;-5.24495;
0.840133;-1.27576;-0.0114527;-14.3941;-1.75802;26.0969;-0.00942199;-0.0981344;43.2076;-1.74483;-31.0661;1.75721;58.2075;-5.24483;
0.850135;-1.27518;-0.0114182;-14.325;-1.75817;26.0531;-0.00940146;-0.0990422;43.2891;-1.74471;-30.9031;1.75736;58.289;-5.24471;
0.860136;-1.27451;-0.0114078;-14.2457;-1.75833;26.0027;-0.00937909;-0.100084;43.3732;-1.74458;-30.7348;1.75751;58.3732;-5.24458;
0.870138;-1.27394;-0.0114132;-14.1781;-1.75847;25.9598;-0.00936188;-0.100971;43.4584;-1.74445;-30.5646;1.75767;58.4583;-5.24445;
0.88014;-1.27327;-0.0114251;-14.1006;-1.75864;25.9105;-0.00934438;-0.101987;43.5435;-1.74432;-30.3943;1.75782;58.5434;-5.24432;
0.890141;-1.27266;-0.0114372;-14.0291;-1.75879;25.8649;-0.00933031;-0.102923;43.6286;-1.74418;-30.2241;1.75798;58.6285;-5.24418;
0.900143;-1.27204;-0.0114479;-13.9573;-1.75895;25.8191;-0.00931819;-0.103864;43.7137;-1.74405;-30.0539;1.75813;58.7136;-5.24405;
0.910144;-1.27144;-0.0114536;-13.8883;-1.7591;25.775;-0.00930847;-0.104768;43.797;-1.74392;-29.8873;1.75829;58.7969;-5.24392;
0.920146;-1.27083;-0.0114533;-13.8187;-1.75925;25.7305;-0.00930015;-0.105679;43.8799;-1.74378;-29.7215;1.75844;58.8798;-5.24378;
0.930147;-1.27016;-0.0114445;-13.7423;-1.75942;25.6815;-0.00929241;-0.106679;43.9628;-1.74365;-29.5557;1.7586;58.9627;-5.24365;
0.940149;-1.26953;-0.0114269;-13.6707;-1.75958;25.6356;-0.00928617;-0.107617;44.0457;-1.74352;-29.3899;1.75875;59.0456;-5.24352;
0.950151;-1.2689;-0.0113992;-13.5993;-1.75974;25.5897;-0.00928061;-0.108552;44.1286;-1.74338;-29.2241;1.75891;59.1285;-5.24338;
0.960152;-1.26827;-0.011363;-13.5281;-1.7599;25.544;-0.00927531;-0.109484;44.212;-1.74324;-29.0573;1.75906;59.2119;-5.24324;
0.970154;-1.26765;-0.0113198;-13.4581;-1.76006;25.4989;-0.00927002;-0.110401;44.2955;-1.7431;-28.8902;1.75922;59.2955;-5.2431;
0.980155;-1.26702;-0.0112695;-13.3874;-1.76022;25.4533;-0.00926435;-0.111326;44.3791;-1.74296;-28.7231;1.75938;59.379;-5.24296;
0.990157;-1.26644;-0.0112172;-13.3216;-1.76037;25.4108;-0.00925852;-0.112188;44.4626;-1.74282;-28.556;1.75954;59.4626;-5.24282;
1.00016;-1.26576;-0.0111531;-13.2463;-1.76055;25.3622;-0.00925103;-0.113174;44.5462;-1.74269;-28.3889;1.75969;59.5461;-5.24269;
1.01016;-1.26518;-0.0110948;-13.1808;-1.7607;25.3198;-0.00924372;-0.114033;44.6296;-1.74254;-28.2221;1.75985;59.6295;-5.24254;
1.02016;-1.2645;-0.0110258;-13.1052;-1.76088;25.2708;-0.00923427;-0.115024;44.7129;-1.7424;-28.0555;1.76001;59.7128;-5.2424;
1.03016;-1.26387;-0.010961;-13.0351;-1.76105;25.2253;-0.00922437;-0.115942;44.7962;-1.74226;-27.8888;1.76017;59.7961;-5.24226;
1.04016;-1.26324;-0.0108971;-12.9654;-1.76121;25.18;-0.00921353;-0.116856;44.8795;-1.74211;-27.7222;1.76033;59.8795;-5.24211;
1.05017;-1.2626;-0.0108332;-12.8946;-1.76138;25.134;-0.00920162;-0.117784;44.9629;-1.74197;-27.5555;1.76049;59.9628;-5.24197;
1.06017;-1.26198;-0.0107727;-12.8257;-1.76155;25.0891;-0.00918909;-0.118688;45.0463;-1.74182;-27.3886;1.76065;60.0463;-5.24182;
1.07017;-1.26134;-0.0107131;-12.7551;-1.76172;25.043;-0.00917533;-0.119615;45.1298;-1.74167;-27.2216;1.76081;60.1298;-5.24167;
1.08017;-1.26071;-0.0106573;-12.6859;-1.76189;24.9979;-0.00916116;-0.120522;45.2133;-1.74153;-27.0546;1.76097;60.2133;-5.24153;
1.09017;-1.26008;-0.0106042;-12.6168;-1.76206;24.9527;-0.0091464;-0.121429;45.2968;-1.74138;-26.8876;1.76114;60.2968;-5.24138;
1.10017;-1.25951;-0.0105584;-12.5542;-1.76222;24.9117;-0.00913256;-0.122252;45.3803;-1.74123;-26.7206;1.7613;60.3803;-5.24123;
1.11018;-1.25882;-0.0105063;-12.4781;-1.76241;24.8618;-0.00911526;-0.123252;45.4634;-1.74108;-26.5544;1.76146;60.4634;-5.24108;
1.12018;-1.2582;-0.018139;-12.4089;-1.76258;24.8164;-0.00928865;-0.124165;45.5464;-1.74093;-26.3884;1.76162;60.5464;-5.24093;
1.13018;-1.25756;-0.0165255;-12.3399;-1.76276;24.771;-0.00958176;-0.125109;45.6295;-1.74078;-26.2223;1.76178;60.6294;-5.24078;
1.14018;-1.25692;-0.0118315;-12.271;-1.76294;24.7257;-0.00965181;-0.126076;45.7125;-1.74063;-26.0563;1.76195;60.7124;-5.24063;
1.15018;-1.2563;-0.0111225;-12.2026;-1.76312;24.6806;-0.00963907;-0.127047;45.7955;-1.74048;-25.8903;1.76211;60.7954;-5.24048;
1.16018;-1.25568;-0.0111448;-12.134;-1.7633;24.6353;-0.00961985;-0.128023;45.8788;-1.74033;-25.7237;1.76227;60.8787;-5.24033;
1.17019;-1.25508;0.00336678;-12.0709;-1.76346;24.5936;-0.00952439;-0.128921;45.9622;-1.74017;-25.5568;1.76244;60.9622;-5.24017;
1.18019;-1.25444;-0.0036008;-11.9969;-1.76366;24.5447;-0.00911194;-0.129943;46.0456;-1.74002;-25.39;1.7626;61.0456;-5.24002;
1.19019;-1.25382;-0.00948936;-11.928;-1.76384;24.499;-0.00900599;-0.13086;46.129;-1.73986;-25.2232;1.76276;61.129;-5.23986;
1.20019;-1.25322;-0.0107893;-11.8614;-1.76401;24.4548;-0.00899561;-0.131738;46.2125;-1.73971;-25.0563;1.76293;61.2124;-5.23971;
1.21019;-1.2526;-0.0106913;-11.7944;-1.76419;24.4103;-0.00900153;-0.132618;46.2961;-1.73955;-24.8891;1.76309;61.296;-5.23955;
1.22019;-1.25198;-0.0103672;-11.7262;-1.76438;24.3649;-0.00900074;-0.133514;46.3797;-1.73939;-24.7218;1.76326;61.3797;-5.23939;
1.2302;-1.25136;-0.0101078;-11.6586;-1.76456;24.3199;-0.0089894;-0.134404;46.4634;-1.73924;-24.5545;1.76343;61.4633;-5.23924;
1.2402;-1.25077;-0.00993446;-11.5941;-1.76473;24.2768;-0.00897272;-0.135253;46.547;-1.73908;-24.3873;1.76359;61.5469;-5.23908;
1.2502;-1.25013;-0.00980583;-11.5245;-1.76492;24.2303;-0.00895067;-0.136171;46.6306;-1.73892;-24.22;1.76376;61.6306;-5.23892;
1.2602;-1.2495;-0.00972014;-11.456;-1.76511;24.1845;-0.00892663;-0.137072;46.7141;-1.73876;-24.0531;1.76392;61.714;-5.23876;
1.2702;-1.24894;-0.00966866;-11.3952;-1.76528;24.1438;-0.00890425;-0.137874;46.7975;-1.7386;-23.8862;1.76409;61.7975;-5.2386;
1.2802;-1.24828;-0.00962771;-11.3231;-1.76548;24.0954;-0.00887749;-0.138823;46.8809;-1.73844;-23.7194;1.76425;61.8809;-5.23844;
1.2902;-1.24766;-0.00960502;-11.2559;-1.76567;24.0503;-0.00885289;-0.139709;46.9644;-1.73828;-23.5525;1.76442;61.9643;-5.23828;
1.30021;-1.24704;-0.00959409;-11.1888;-1.76586;24.0051;-0.00882912;-0.140593;47.0478;-1.73812;-23.3857;1.76459;62.0477;-5.23812;
1.31021;-1.24648;-0.00959226;-11.1274;-1.76603;23.9638;-0.00880852;-0.141402;47.1308;-1.73796;-23.2196;1.76475;62.1308;-5.23796;
1.32021;-1.24581;-0.00959534;-11.0549;-1.76624;23.9149;-0.00878573;-0.142358;47.2138;-1.7378;-23.0536;1.76492;62.2138;-5.2378;
1.33021;-1.2452;-0.0096;-10.9884;-1.76643;23.87;-0.00876637;-0.143234;47.2968;-1.73764;-22.8877;1.76508;62.2967;-5.23764;
1.34021;-1.24459;-0.00960394;-10.922;-1.76662;23.8251;-0.00874858;-0.144108;47.3798;-1.73748;-22.7217;1.76525;62.3797;-5.23748;
1.35021;-1.24398;-0.00960489;-10.8556;-1.76681;23.7801;-0.00873238;-0.144984;47.4628;-1.73731;-22.5557;1.76542;62.4627;-5.23731;
1.36022;-1.24337;-0.00960194;-10.7892;-1.767;23.735;-0.00871748;-0.145858;47.5463;-1.73715;-22.3887;1.76558;62.5462;-5.23715;
1.37022;-1.2428;-0.00959508;-10.7261;-1.76718;23.6922;-0.00870438;-0.146688;47.6299;-1.73699;-22.2214;1.76575;62.6299;-5.23699;
1.38022;-1.24217;-0.00958216;-10.6579;-1.76738;23.6458;-0.00869124;-0.147587;47.7136;-1.73682;-22.0541;1.76592;62.7135;-5.23682;
1.39022;-1.24158;-0.0095636;-10.593;-1.76758;23.6016;-0.00867956;-0.148442;47.7973;-1.73666;-21.8867;1.76609;62.7972;-5.23666;
1.40022;-1.24097;-0.00953967;-10.5274;-1.76777;23.5568;-0.00866827;-0.149305;47.8809;-1.73649;-21.7194;1.76625;62.8809;-5.23649;
1.41022;-1.24037;-0.0095118;-10.4616;-1.76797;23.5119;-0.00865729;-0.150172;47.9628;-1.73633;-21.5557;1.76642;62.9627;-5.23633;
1.42023;-1.23977;-0.00948107;-10.3962;-1.76816;23.4671;-0.00864659;-0.151034;48.0443;-1.73617;-21.3927;1.76658;63.0442;-5.23617;
1.43023;-1.23917;-0.00944767;-10.331;-1.76836;23.4225;-0.00863605;-0.151892;48.1258;-1.736;-21.2297;1.76675;63.1257;-5.236;
1.44023;-1.23857;-0.00941176;-10.2659;-1.76855;23.3778;-0.00862551;-0.15275;48.2073;-1.73584;-21.0667;1.76691;63.2072;-5.23584;
1.45023;-1.23803;-0.00937708;-10.207;-1.76873;23.3374;-0.00861592;-0.153525;48.2888;-1.73568;-20.9037;1.76707;63.2887;-5.23568;
1.46023;-1.23746;-0.0093381;-10.1448;-1.76892;23.2946;-0.00860562;-0.154344;48.3728;-1.73551;-20.7358;1.76724;63.3727;-5.23551;
1.47023;-1.23685;-0.00929415;-10.0788;-1.76912;23.2491;-0.00859439;-0.155215;48.4577;-1.73534;-20.5659;1.76742;63.4576;-5.23534;
1.48023;-1.23623;-0.00924713;-10.0114;-1.76933;23.2026;-0.00858255;-0.156103;48.5426;-1.73517;-20.396;1.76759;63.5426;-5.23517;
1.49024;-1.23562;0.00598447;-9.94794;-1.76953;23.1588;-0.00848575;-0.156939;48.6276;-1.735;-20.2261;1.76776;63.6275;-5.235;
1.50024;-1.23504;-0.00109883;-9.88119;-1.76974;23.1126;-0.00809061;-0.157791;48.7125;-1.73483;-20.0562;1.76793;63.7124;-5.23483;
1.51024;-1.23445;-0.00759475;-9.81556;-1.76994;23.0672;-0.00797315;-0.158593;48.7951;-1.73466;-19.8911;1.7681;63.795;-5.23466;
1.52024;-1.23385;-0.00856195;-9.75113;-1.77014;23.0224;-0.00796076;-0.159373;48.8768;-1.7345;-19.7277;1.76826;63.8767;-5.2345;
1.53024;-1.23326;-0.00340483;-9.68681;-1.77034;22.9778;-0.00781913;-0.160145;48.9585;-1.73433;-19.5642;1.76843;63.9585;-5.23433;
1.54024;-1.23267;-0.00506135;-9.62296;-1.77054;22.9333;-0.00767348;-0.160893;49.0403;-1.73417;-19.4007;1.76859;64.0402;-5.23417;
1.55025;-1.23213;0.0116927;-9.56716;-1.77072;22.8944;-0.00747265;-0.161534;49.122;-1.734;-19.2372;1.76876;64.122;-5.234;
1.56025;-1.23154;0.000572008;-9.5;-1.77093;22.8476;-0.00705814;-0.162263;49.2065;-1.73383;-19.0683;1.76893;64.2064;-5.23383;
1.57025;-1.23091;0.0140767;-9.43331;-1.77114;22.801;-0.00672967;-0.162951;49.2919;-1.73365;-18.8974;1.7691;64.2918;-5.23365;
1.58025;-1.23035;0.00130477;-9.36971;-1.77134;22.7564;-0.00626076;-0.163557;49.3773;-1.73348;-18.7266;1.76927;64.3773;-5.23348;
1.59025;-1.22978;0.00767163;-9.30733;-1.77153;22.7127;-0.00573024;-0.164093;49.4628;-1.73331;-18.5557;1.76944;64.4627;-5.23331;
1.60025;-1.2292;0.00875308;-9.24413;-1.77173;22.6683;-0.00520271;-0.164577;49.5482;-1.73313;-18.3848;1.76962;64.5481;-5.23313;
1.61026;-1.22861;0.024062;-9.18036;-1.77192;22.6235;-0.00453273;-0.164999;49.6316;-1.73296;-18.2181;1.76979;64.6315;-5.23296;
1.62026;-1.22806;0.0289273;-9.11724;-1.77212;22.5791;-0.0034873;-0.16532;49.7145;-1.73279;-18.0522;1.76995;64.7145;-5.23279;
1.63026;-1.22752;0.0293129;-9.05629;-1.7723;22.5361;-0.00269058;-0.165511;49.7975;-1.73262;-17.8863;1.77012;64.7974;-5.23262;
1.64026;-1.22703;0.0353365;-8.99839;-1.77247;22.4952;-0.0017798;-0.165603;49.8804;-1.73245;-17.7204;1.77029;64.8804;-5.23245;
1.65026;-1.22638;0.0645192;-8.93021;-1.77267;22.447;-0.000241397;-0.165573;49.9634;-1.73228;-17.5545;1.77046;64.9633;-5.23228;
1.66026;-1.22575;0.0359903;-8.87326;-1.77284;22.4066;0.00112018;-0.165378;50.0455;-1.73211;-17.3903;1.77062;65.0454;-5.23211;
1.67026;-1.22516;0.0379787;-8.81032;-1.77301;22.362;0.00224084;-0.165004;50.1273;-1.73194;-17.2267;1.77079;65.1272;-5.23194;
