Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.02036;3.00586;0.0212937;-11.9322;-1.73345;34.9703;0.0148757;0.172829;44.5705;-1.74265;-28.3403;1.75974;59.5704;-5.24265;
1.03036;3.00527;0.00562372;-11.8329;-1.73311;35.0807;0.0145773;0.174135;44.6541;-1.7425;-28.1732;1.7599;59.654;-5.2425;
1.04037;3.00527;-0.0122298;-11.7356;-1.73278;35.1887;0.0141194;0.175288;44.7376;-1.74236;-28.006;1.76006;59.7376;-5.24236;
1.05037;3.00552;-0.0161172;-11.6382;-1.73244;35.2965;0.0132542;0.176288;44.8212;-1.74221;-27.8388;1.76022;59.8212;-5.24221;
1.06038;3.00588;-0.0109919;-11.5385;-1.7321;35.4064;0.0121618;0.177099;44.9048;-1.74207;-27.6716;1.76038;59.9048;-5.24207;
1.07038;3.00617;-0.039408;-11.4404;-1.73177;35.5142;0.0109378;0.177665;44.9884;-1.74192;-27.5045;1.76054;59.9883;-5.24192;
1.08038;3.00635;-0.062342;-11.3414;-1.73143;35.6228;0.00929665;0.177995;45.0717;-1.74178;-27.3378;1.7607;60.0717;-5.24178;
1.09039;3.00656;-0.0760884;-11.2411;-1.7311;35.7325;0.00704529;0.178026;45.1551;-1.74163;-27.1711;1.76086;60.155;-5.24163;
1.10039;3.03312;-0.0968175;-11.1415;-1.73078;35.8413;0.0044829;0.177686;45.2385;-1.74148;-27.0043;1.76102;60.2384;-5.24148;
1.11039;3.04949;-0.108275;-11.0426;-1.73046;35.95;0.00165841;0.176948;45.3218;-1.74133;-26.8376;1.76118;60.3218;-5.24133;
1.1204;3.03401;-0.136054;-10.9422;-1.73015;36.0603;-0.00159506;0.1758;45.4052;-1.74119;-26.6709;1.76135;60.4051;-5.24119;
1.1304;2.9827;-0.114353;-10.8404;-1.72985;36.1703;-0.00520078;0.174176;45.4886;-1.74104;-26.5041;1.76151;60.4885;-5.24104;
1.1404;2.96327;-0.178783;-10.7401;-1.72957;36.277;-0.00857003;0.172114;45.572;-1.74088;-26.3373;1.76167;60.5719;-5.24088;
1.15041;2.95946;-0.203782;-10.6412;-1.72931;36.3815;-0.012648;0.169573;45.6554;-1.74073;-26.1706;1.76183;60.6553;-5.24073;
1.16041;2.95892;-0.193225;-10.5406;-1.72905;36.4874;-0.0170224;0.166493;45.7387;-1.74058;-26.0038;1.762;60.7387;-5.24058;
1.17041;2.95846;-0.231046;-10.4354;-1.72881;36.5979;-0.0221098;0.162693;45.8222;-1.74043;-25.8369;1.76216;60.8221;-5.24043;
1.18042;2.91975;-0.233236;-10.3335;-1.72859;36.7043;-0.0274074;0.15834;45.9058;-1.74028;-25.6697;1.76233;60.9057;-5.24028;
1.19042;2.55505;-0.236887;-10.2361;-1.72841;36.7991;-0.032171;0.153565;45.9894;-1.74012;-25.5024;1.76249;60.9894;-5.24012;
1.20042;2.26168;-0.247368;-10.1326;-1.72824;36.885;-0.0369697;0.147918;46.0731;-1.73997;-25.3351;1.76265;61.073;-5.23997;
1.21043;2.2022;-0.231874;-10.0298;-1.72808;36.9654;-0.041435;0.141725;46.1567;-1.73981;-25.1678;1.76282;61.1566;-5.23981;
1.22043;2.14289;-0.259289;-9.92635;-1.72796;37.0442;-0.0461995;0.134874;46.2403;-1.73966;-25.0007;1.76298;61.2402;-5.23966;
1.23044;1.98737;-0.243958;-9.82184;-1.72786;37.1185;-0.0503746;0.127362;46.3235;-1.7395;-24.8343;1.76315;61.3234;-5.2395;
1.24044;1.95547;-0.248608;-9.72092;-1.72778;37.1878;-0.0544382;0.11963;46.4067;-1.73934;-24.6679;1.76331;61.4066;-5.23934;
1.25044;1.94835;-0.284296;-9.6179;-1.72773;37.2578;-0.0586705;0.111242;46.4898;-1.73919;-24.5016;1.76348;61.4898;-5.23919;
1.26045;1.94711;-0.259059;-9.51434;-1.72771;37.3278;-0.0626974;0.102263;46.573;-1.73903;-24.3352;1.76364;61.573;-5.23903;
1.27045;1.94586;-0.266823;-9.41061;-1.72771;37.3978;-0.0661924;0.0928052;46.6562;-1.73887;-24.1688;1.76381;61.6562;-5.23887;
1.28045;1.93624;-0.283449;-9.30587;-1.72775;37.4683;-0.0699468;0.0828215;46.7394;-1.73871;-24.0025;1.76397;61.7393;-5.23871;
1.29046;1.84056;-0.26142;-9.20102;-1.7278;37.5367;-0.0729831;0.0724239;46.8226;-1.73855;-23.8361;1.76414;61.8225;-5.23855;
1.30046;1.80615;-0.272813;-9.09663;-1.72789;37.6022;-0.0755458;0.061716;46.9058;-1.73839;-23.6697;1.7643;61.9057;-5.23839;
1.31046;1.79939;-0.271585;-8.99051;-1.728;37.668;-0.0779999;0.0505135;46.989;-1.73823;-23.5033;1.76447;61.9889;-5.23823;
1.32047;1.79769;-0.256385;-8.88802;-1.72814;37.7313;-0.0799501;0.0394457;47.0721;-1.73807;-23.337;1.76464;62.0721;-5.23807;
1.33047;1.79681;-0.256307;-8.77914;-1.72831;37.7984;-0.0816494;0.0274585;47.1554;-1.73791;-23.1705;1.7648;62.1553;-5.23791;
1.34047;1.7947;-0.235837;-8.67885;-1.72849;37.8601;-0.0825258;0.0162373;47.2386;-1.73775;-23.004;1.76497;62.2386;-5.23775;
1.35048;1.74392;-0.231558;-8.56955;-1.72871;37.9264;-0.0831357;0.00388816;47.3218;-1.73759;-22.8376;1.76513;62.3218;-5.23759;
1.36048;1.6705;-0.227009;-8.46783;-1.72894;37.9852;-0.0834334;-0.00769021;47.4051;-1.73743;-22.6711;1.7653;62.405;-5.23743;
1.37049;1.59063;-0.208573;-8.36078;-1.7292;38.0454;-0.083292;-0.0199317;47.4884;-1.73726;-22.5045;1.76547;62.4883;-5.23726;
1.38049;1.48748;-0.197696;-8.25497;-1.72948;38.1002;-0.0826827;-0.0320393;47.572;-1.7371;-22.3372;1.76563;62.572;-5.2371;
1.39049;1.46509;-0.190343;-8.14721;-1.72978;38.1541;-0.0816314;-0.0443254;47.6557;-1.73693;-22.1698;1.7658;62.6557;-5.23693;
1.4005;1.46038;-0.186843;-8.04386;-1.73009;38.2053;-0.0806069;-0.056047;47.7394;-1.73677;-22.0025;1.76597;62.7393;-5.23677;
1.4105;1.45933;-0.184091;-7.93378;-1.73044;38.2598;-0.0794885;-0.0684522;47.8231;-1.73661;-21.8351;1.76614;62.823;-5.23661;
1.4205;1.45904;-0.176091;-7.82585;-1.73081;38.313;-0.0779973;-0.0805094;47.9067;-1.73644;-21.6678;1.76631;62.9067;-5.23644;
1.43051;1.58616;-0.17114;-7.72122;-1.73118;38.3652;-0.0766244;-0.0920775;47.9903;-1.73627;-21.5006;1.76647;62.9902;-5.23627;
1.44051;2.09813;-0.182071;-7.61839;-1.73156;38.4286;-0.0753134;-0.103326;48.0739;-1.73611;-21.3335;1.76664;63.0738;-5.23611;
1.45051;2.39836;-0.168379;-7.51044;-1.73197;38.5116;-0.0739636;-0.115017;48.1575;-1.73594;-21.1663;1.76681;63.1574;-5.23594;
1.46052;2.45258;-0.185232;-7.40064;-1.73241;38.6014;-0.0726833;-0.126751;48.241;-1.73577;-20.9992;1.76698;63.241;-5.23577;
1.47052;2.48815;-0.174043;-7.29382;-1.73286;38.6899;-0.071542;-0.138047;48.3246;-1.73561;-20.8321;1.76715;63.3245;-5.23561;
1.48052;2.54408;-0.169793;-7.18903;-1.73332;38.7782;-0.0702626;-0.149012;48.4077;-1.73544;-20.6658;1.76731;63.4077;-5.23544;
1.49053;2.56111;-0.178109;-7.07708;-1.73382;38.8736;-0.0689343;-0.160595;48.4909;-1.73527;-20.4995;1.76748;63.4908;-5.23527;
1.50053;2.56493;-0.171786;-6.97303;-1.73431;38.9625;-0.0677128;-0.171235;48.574;-1.73511;-20.3332;1.76765;63.574;-5.23511;
1.51053;2.56643;-0.153933;-6.86459;-1.73483;39.0549;-0.0662975;-0.182197;48.6572;-1.73494;-20.1669;1.76782;63.6571;-5.23494;
1.52054;2.56704;-0.16098;-6.75571;-1.73537;39.1475;-0.0648;-0.193053;48.7404;-1.73477;-20.0005;1.76798;63.7403;-5.23477;
1.53054;2.56752;-0.157791;-6.64179;-1.73595;39.2442;-0.0630985;-0.204249;48.8236;-1.7346;-19.834;1.76815;63.8236;-5.2346;
1.54055;2.16361;-0.14854;-6.53838;-1.73649;39.3258;-0.0613508;-0.214227;48.9069;-1.73444;-19.6675;1.76832;63.9068;-5.23444;
1.55055;1.91924;-0.122235;-6.42736;-1.73709;39.3988;-0.0593344;-0.224729;48.9902;-1.73427;-19.5009;1.76849;63.9901;-5.23427;
1.56055;1.86321;-0.1167;-6.31995;-1.73768;39.4653;-0.0571264;-0.234659;49.0734;-1.7341;-19.3344;1.76866;64.0734;-5.2341;
1.57056;1.85001;-0.110956;-6.20932;-1.7383;39.5326;-0.0546182;-0.244621;49.1567;-1.73393;-19.1678;1.76883;64.1567;-5.23393;
1.58056;1.84713;-0.114991;-6.09469;-1.73895;39.602;-0.0519726;-0.254587;49.2403;-1.73376;-19.0007;1.76899;64.2402;-5.23376;
1.59056;1.84642;-0.0814455;-5.98881;-1.73957;39.6659;-0.0494732;-0.263469;49.3238;-1.73359;-18.8336;1.76916;64.3238;-5.23359;
1.60057;1.20635;-0.0683154;-5.87938;-1.74022;39.7282;-0.0465954;-0.272312;49.4074;-1.73342;-18.6665;1.76933;64.4073;-5.23342;
1.61057;-0.363304;-0.0405554;-5.76769;-1.74088;39.7448;-0.0428635;-0.280943;49.4909;-1.73325;-18.4994;1.7695;64.4909;-5.23325;
1.62057;-0.899081;-0.056699;-5.6567;-1.74155;39.7194;-0.0390983;-0.289014;49.5744;-1.73308;-18.3324;1.76967;64.5744;-5.23308;
1.63058;-1.38302;-0.0245816;-5.54607;-1.74222;39.6761;-0.034936;-0.296581;49.6575;-1.73291;-18.1662;1.76984;64.6575;-5.23291;
1.64058;-1.5069;-0.0461919;-5.43569;-1.74289;39.6231;-0.031265;-0.303648;49.7406;-1.73274;-18;1.77001;64.7406;-5.23274;
1.65058;-1.53132;-0.0203448;-5.3252;-1.74356;39.5679;-0.0279097;-0.310281;49.8237;-1.73257;-17.8338;1.77017;64.8237;-5.23257;
1.66059;-1.53715;-0.0150719;-5.21728;-1.74423;39.5135;-0.0246595;-0.316244;49.9068;-1.7324;-17.6676;1.77034;64.9068;-5.2324;
1.67059;-1.54112;-0.00317865;-5.10806;-1.7449;39.4581;-0.0216265;-0.321782;49.9899;-1.73223;-17.5014;1.77051;64.9899;-5.23223;
1.68059;-1.54488;-0.0120197;-4.99834;-1.74558;39.4022;-0.0189395;-0.326862;50.073;-1.73206;-17.3353;1.77068;65.0729;-5.23206;
1.6906;-1.54797;-0.0394865;-4.88786;-1.74626;39.3457;-0.0167967;-0.331515;50.1561;-1.73189;-17.1691;1.77085;65.156;-5.23189;
1.7006;-1.54949;-0.0391104;-4.77834;-1.74694;39.2895;-0.0154824;-0.335684;50.2391;-1.73171;-17.003;1.77102;65.2391;-5.23171;
1.71061;-1.54964;-0.0296962;-4.66868;-1.74763;39.2332;-0.0142441;-0.339486;50.3222;-1.73154;-16.8369;1.77118;65.3221;-5.23154;
1.72061;-1.54867;-0.0347002;-4.56182;-1.7483;39.1782;-0.0133684;-0.342854;50.4053;-1.73137;-16.6706;1.77135;65.4053;-5.23137;
1.73061;-1.54667;-0.0422933;-4.44832;-1.74902;39.1197;-0.0126267;-0.346103;50.489;-1.7312;-16.5032;1.77152;65.489;-5.2312;
1.74062;-1.54393;-0.0377312;-4.33917;-1.74972;39.0635;-0.0122684;-0.348911;50.5727;-1.73103;-16.3358;1.77169;65.5726;-5.23103;
