Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.66093;0.141811;0.587276;8.86008;-1.36453;30.8701;0.225762;1.25849;66.685;-1.70104;15.8887;1.79975;81.6849;-5.20104;
3.67093;0.140455;0.61326;8.94525;-1.36201;30.8753;0.230946;1.28767;66.7683;-1.70097;16.0555;1.79978;81.7683;-5.20097;
3.68094;0.139826;0.625025;9.03062;-1.35942;30.8804;0.236412;1.31759;66.8517;-1.70091;16.2222;1.79981;81.8516;-5.20091;
3.69094;0.139451;0.629485;9.11639;-1.35676;30.8856;0.241901;1.34835;66.9351;-1.70084;16.3889;1.79985;81.935;-5.20084;
3.70094;0.134329;0.635437;9.20279;-1.35402;30.8907;0.247182;1.38013;67.0184;-1.70078;16.5557;1.79988;82.0184;-5.20078;
3.71094;0.107129;0.64553;9.28852;-1.35123;30.8953;0.252436;1.41235;67.1019;-1.70072;16.7226;1.79991;82.1018;-5.20072;
3.72095;0.0921192;0.653574;9.37452;-1.34838;30.8989;0.25784;1.44536;67.1855;-1.70066;16.8898;1.79994;82.1855;-5.20066;
3.73095;0.0897634;0.660564;9.4596;-1.34549;30.9023;0.263004;1.47868;67.2692;-1.7006;17.0571;1.79997;82.2691;-5.2006;
3.74095;0.089144;0.666099;9.54368;-1.34257;30.9056;0.267929;1.5123;67.3528;-1.70054;17.2243;1.8;82.3527;-5.20054;
3.75095;0.088195;0.681346;9.63155;-1.33945;30.909;0.273357;1.54819;67.4364;-1.70048;17.3916;1.80003;82.4363;-5.20048;
3.76096;0.0870114;0.700368;9.71761;-1.33633;30.9124;0.278634;1.58398;67.5198;-1.70043;17.5585;1.80005;82.5198;-5.20043;
3.77096;0.102926;0.773344;9.80248;-1.33319;30.9158;0.283962;1.61994;67.603;-1.70038;17.7248;1.80008;82.6029;-5.20038;
3.78096;0.130062;0.712164;9.88985;-1.32988;30.9204;0.289712;1.65778;67.6861;-1.70032;17.891;1.8001;82.6861;-5.20032;
3.79096;0.131451;0.738373;9.97526;-1.32656;30.9253;0.294885;1.69549;67.7693;-1.70027;18.0573;1.80012;82.7692;-5.20027;
3.80097;0.131401;0.745829;10.0614;-1.32316;30.9302;0.300486;1.7342;67.8524;-1.70022;18.2236;1.80015;82.8523;-5.20022;
3.81097;0.130588;0.757494;10.1471;-1.31969;30.9352;0.305901;1.77343;67.9357;-1.70017;18.3903;1.80017;82.9357;-5.20017;
3.82097;0.129531;0.771996;10.2332;-1.31614;30.9401;0.311093;1.8136;68.0194;-1.70013;18.5577;1.80019;83.0194;-5.20013;
3.83097;0.128984;0.780744;10.3189;-1.31252;30.945;0.316476;1.85432;68.1031;-1.70008;18.7251;1.80021;83.1031;-5.20008;
3.84098;0.12807;0.793971;10.4043;-1.30884;30.9498;0.321699;1.89556;68.1868;-1.70003;18.8925;1.80023;83.1868;-5.20003;
3.85098;0.127752;0.79768;10.4906;-1.30506;30.9547;0.327012;1.93789;68.2706;-1.69999;19.0599;1.80025;83.2705;-5.19999;
3.86098;0.128053;0.791073;10.5775;-1.30115;30.9596;0.332112;1.98131;68.3539;-1.69994;19.2267;1.80027;83.3539;-5.19994;
3.87098;0.127029;0.805312;10.6625;-1.29726;30.9644;0.336802;2.02444;68.4368;-1.6999;19.3924;1.80028;83.4367;-5.1999;
3.88099;0.127052;0.803115;10.7494;-1.2932;30.9693;0.341494;2.06918;68.5197;-1.69986;19.5581;1.8003;83.5196;-5.19986;
3.89099;0.125822;0.819996;10.8332;-1.28921;30.974;0.345764;2.1129;68.6025;-1.69982;19.7239;1.80032;83.6025;-5.19982;
3.90099;0.125488;0.824294;10.9202;-1.28499;30.9789;0.350285;2.1589;68.6854;-1.69978;19.8896;1.80033;83.6854;-5.19978;
3.91099;0.124677;0.835349;11.006;-1.28074;30.9837;0.354704;2.2049;68.7685;-1.69975;20.0558;1.80035;83.7684;-5.19975;
3.921;0.124889;0.829373;11.093;-1.27635;30.9885;0.359169;2.2521;68.8519;-1.69971;20.2226;1.80036;83.8518;-5.19971;
3.931;0.12355;0.846361;11.1774;-1.27202;30.9932;0.363153;2.29847;68.9353;-1.69968;20.3894;1.80038;83.9352;-5.19968;
3.941;0.0837372;0.844137;11.2627;-1.26755;30.997;0.367197;2.34592;69.0187;-1.69964;20.5562;1.80039;84.0186;-5.19964;
3.951;0.0769377;0.843161;11.349;-1.26295;31.0002;0.371255;2.39448;69.1021;-1.69961;20.723;1.8004;84.102;-5.19961;
3.96101;0.0755325;0.847411;11.436;-1.25822;31.0033;0.375133;2.44397;69.1855;-1.69957;20.8898;1.80042;84.1855;-5.19957;
3.97101;0.075584;0.8419;11.5214;-1.2535;31.0063;0.37857;2.49306;69.2689;-1.69954;21.0566;1.80043;84.2688;-5.19954;
3.98101;0.076407;0.827432;11.6081;-1.24862;31.0093;0.381661;2.54338;69.3523;-1.69951;21.2234;1.80044;84.3522;-5.19951;
3.99101;0.0749521;0.847333;11.6952;-1.24363;31.0124;0.384699;2.59433;69.4357;-1.69948;21.3902;1.80045;84.4356;-5.19948;
4.00102;0.0747619;0.847866;11.7814;-1.23862;31.0155;0.38752;2.64517;69.5191;-1.69945;21.557;1.80046;84.519;-5.19945;
4.01102;0.0749708;0.842278;11.8667;-1.23357;31.0185;0.389969;2.6959;69.6026;-1.69942;21.7239;1.80047;84.6025;-5.19942;
4.02102;0.0754526;0.834117;11.9523;-1.22841;31.0215;0.392247;2.74714;69.6861;-1.6994;21.8911;1.80048;84.6861;-5.1994;
4.03102;0.0751652;0.836389;12.038;-1.22317;31.0245;0.394116;2.79871;69.7697;-1.69937;22.0582;1.80049;84.7697;-5.19937;
4.04103;0.0760901;0.821679;12.1245;-1.2178;31.0276;0.395695;2.85109;69.8533;-1.69935;22.2254;1.8005;84.8532;-5.19935;
4.05103;0.0764341;0.81586;12.2101;-1.2124;31.0307;0.396901;2.9031;69.9369;-1.69932;22.3925;1.80051;84.9368;-5.19932;
4.06103;0.0764134;0.815785;12.2977;-1.20679;31.0338;0.397912;2.95652;70.0204;-1.6993;22.5596;1.80052;85.0203;-5.1993;
4.07103;0.0767922;0.809517;12.3833;-1.20123;31.0369;0.398538;3.00888;70.1039;-1.69927;22.7266;1.80053;85.1038;-5.19927;
4.08104;0.0773006;0.801886;12.4697;-1.19554;31.04;0.398909;3.06184;70.1874;-1.69925;22.8936;1.80053;85.1873;-5.19925;
4.09104;0.0780071;0.791372;12.5564;-1.18975;31.0432;0.399025;3.11504;70.2709;-1.69923;23.0606;1.80054;85.2708;-5.19923;
4.10104;0.0778236;0.79415;12.6429;-1.18388;31.0464;0.398918;3.16819;70.3544;-1.69921;23.2276;1.80055;85.3543;-5.19921;
4.11104;0.0781598;0.789288;12.7289;-1.17797;31.0495;0.398722;3.22107;70.4377;-1.69919;23.3941;1.80055;85.4376;-5.19919;
4.12105;0.0792304;0.773946;12.815;-1.17198;31.0527;0.398333;3.27394;70.5207;-1.69917;23.5601;1.80056;85.5206;-5.19917;
4.13105;0.0785905;0.783253;12.8988;-1.16607;31.0558;0.397756;3.32541;70.6037;-1.69915;23.7261;1.80057;85.6036;-5.19915;
4.14105;0.0787569;0.78109;12.9857;-1.15986;31.059;0.397183;3.37874;70.6866;-1.69913;23.8921;1.80057;85.6866;-5.19913;
4.15105;0.0790525;0.776703;13.0713;-1.15367;31.0622;0.396463;3.43122;70.7696;-1.69911;24.0581;1.80058;85.7696;-5.19911;
4.16106;0.0801537;0.760313;13.1586;-1.14727;31.0655;0.395601;3.48474;70.8527;-1.6991;24.2242;1.80058;85.8527;-5.1991;
4.17106;0.0799935;0.763119;13.2425;-1.14106;31.0686;0.394624;3.536;70.9359;-1.69908;24.3907;1.80059;85.9359;-5.19908;
4.18106;0.0806846;0.752472;13.3287;-1.1346;31.0718;0.393404;3.58859;71.0192;-1.69907;24.5572;1.80059;86.0191;-5.19907;
4.19107;0.0814427;0.741187;13.4155;-1.12801;31.0751;0.391939;3.64143;71.1024;-1.69905;24.7236;1.8006;86.1024;-5.19905;
4.20107;0.0821173;0.730873;13.5022;-1.12135;31.0784;0.390228;3.69405;71.1857;-1.69904;24.8901;1.8006;86.1856;-5.19904;
4.21107;0.0827058;0.722586;13.5878;-1.11472;31.0817;0.388432;3.74577;71.269;-1.69902;25.0568;1.80061;86.2689;-5.19902;
4.22107;0.0835411;0.709824;13.6742;-1.10793;31.085;0.38645;3.79778;71.3525;-1.69901;25.2238;1.80061;86.3524;-5.19901;
4.23108;0.0839784;0.70304;13.7611;-1.10104;31.0884;0.384121;3.84979;71.436;-1.699;25.3907;1.80061;86.4359;-5.199;
4.24108;0.085029;0.686846;13.848;-1.09408;31.0917;0.38156;3.90158;71.5195;-1.69899;25.5577;1.80062;86.5194;-5.19899;
4.25108;0.0853783;0.681471;13.9331;-1.0872;31.0951;0.378761;3.95196;71.6029;-1.69898;25.7247;1.80062;86.6029;-5.19898;
4.26108;0.0865127;0.663315;14.0195;-1.08013;31.0985;0.375587;4.00271;71.6865;-1.69896;25.8918;1.80062;86.6865;-5.19896;
4.27109;0.0877522;0.643337;14.1064;-1.07297;31.102;0.372219;4.0533;71.7702;-1.69895;26.0592;1.80063;86.7701;-5.19895;
4.28109;0.0885557;0.629441;14.1907;-1.06595;31.1054;0.368457;4.10203;71.8539;-1.69895;26.2265;1.80063;86.8538;-5.19895;
4.29109;0.09107;0.588913;14.2779;-1.05863;31.1089;0.364442;4.15194;71.9375;-1.69894;26.3939;1.80063;86.9375;-5.19894;
4.30109;0.0918092;0.574167;14.3635;-1.05137;31.1124;0.359608;4.20031;72.0212;-1.69893;26.5612;1.80064;87.0212;-5.19893;
4.3111;0.0928335;0.555358;14.4501;-1.04397;31.116;0.354233;4.24867;72.104;-1.69892;26.7268;1.80064;87.1039;-5.19892;
4.3211;0.0938808;0.535733;14.5351;-1.03666;31.1196;0.348612;4.2954;72.1853;-1.69891;26.8895;1.80064;87.1853;-5.19891;
4.3311;0.095219;0.511009;14.621;-1.02921;31.1232;0.342772;4.34199;72.2667;-1.6989;27.0522;1.80064;87.2666;-5.1989;
4.3411;0.0954135;0.50529;14.7064;-1.02176;31.1269;0.33644;4.3874;72.348;-1.6989;27.2149;1.80065;87.348;-5.1989;
4.35111;0.0954677;0.500864;14.7927;-1.01417;31.1306;0.329903;4.43251;72.4294;-1.69889;27.3776;1.80065;87.4293;-5.19889;
4.36111;0.0983523;0.441899;14.8801;-1.00644;31.1344;0.322583;4.47729;72.5121;-1.69888;27.543;1.80065;87.512;-5.19888;
4.37111;0.0992517;0.420187;14.9657;-0.998827;31.1381;0.315332;4.52027;72.5971;-1.69888;27.7131;1.80065;87.5971;-5.19888;
4.38111;0.0996377;0.407859;15.0524;-0.991061;31.1419;0.307777;4.56278;72.6822;-1.69887;27.8831;1.80065;87.6821;-5.19887;
4.39112;0.100517;0.384968;15.1392;-0.983251;31.1457;0.299947;4.60433;72.7672;-1.69887;28.0532;1.80065;87.7671;-5.19887;
4.40112;0.101829;0.352012;15.2258;-0.975417;31.1496;0.291924;4.64481;72.8522;-1.69886;28.2233;1.80066;87.8522;-5.19886;
4.41112;0.102255;0.338849;15.3127;-0.967523;31.1534;0.28364;4.6844;72.9365;-1.69886;28.3919;1.80066;87.9365;-5.19886;
4.42112;0.116956;0.327333;15.3964;-0.959877;31.1572;0.275415;4.72145;73.0196;-1.69885;28.558;1.80066;88.0196;-5.19885;
4.43113;0.661172;0.291403;15.4828;-0.951961;31.1713;0.266805;4.75851;73.1027;-1.69885;28.7242;1.80066;88.1026;-5.19885;
4.44113;1.26031;0.272256;15.5704;-0.943893;31.2109;0.258086;4.7951;73.1858;-1.69885;28.8904;1.80066;88.1857;-5.19885;
4.45113;1.3386;0.253735;15.6572;-0.935874;31.2585;0.249101;4.83024;73.2689;-1.69884;29.0565;1.80066;88.2688;-5.19884;
4.46113;1.08429;0.231421;15.743;-0.927928;31.3009;0.240043;4.86368;73.3523;-1.69884;29.2234;1.80066;88.3522;-5.19884;
4.47114;1.02576;0.206564;15.8304;-0.919803;31.3389;0.230642;4.89661;73.4363;-1.69884;29.3913;1.80066;88.4362;-5.19884;
4.48114;1.01701;0.18697;15.9181;-0.911628;31.3762;0.221197;4.92848;73.5202;-1.69884;29.5592;1.80066;88.5202;-5.19884;
4.49114;1.01574;0.185744;16.0051;-0.9035;31.413;0.212093;4.95886;73.6042;-1.69884;29.7272;1.80067;88.6041;-5.19884;
4.50114;1.01647;0.160479;16.0907;-0.895475;31.4493;0.202968;4.98755;73.6882;-1.69884;29.8951;1.80067;88.6881;-5.19884;
4.51115;1.01473;0.142424;16.1778;-0.887306;31.486;0.193671;5.01547;73.7715;-1.69883;30.0619;1.80067;88.7715;-5.19883;
4.52115;0.987286;0.120217;16.2658;-0.879031;31.5226;0.18443;5.0425;73.8543;-1.69883;30.2274;1.80067;88.8542;-5.19883;
4.53115;0.972872;0.103877;16.3523;-0.870884;31.5576;0.175239;5.06789;73.937;-1.69883;30.3929;1.80067;88.937;-5.19883;
4.54115;0.971607;0.106175;16.4412;-0.862496;31.5934;0.165907;5.09261;74.0198;-1.69883;30.5584;1.80067;89.0197;-5.19883;
4.55116;0.972161;0.0801975;16.529;-0.854198;31.6287;0.156877;5.11578;74.1025;-1.69883;30.7239;1.80067;89.1025;-5.19883;
4.56116;0.972864;0.0473857;16.6165;-0.84592;31.6639;0.147992;5.13772;74.1858;-1.69883;30.8904;1.80067;89.1857;-5.19883;
4.57116;0.97314;0.0313642;16.7028;-0.837752;31.6985;0.139206;5.15816;74.2698;-1.69883;31.0585;1.80067;89.2698;-5.19883;
4.58116;0.973482;0.0129029;16.7907;-0.829431;31.7337;0.12985;5.17761;74.3539;-1.69883;31.2266;1.80067;89.3538;-5.19883;
4.59117;0.973719;-0.00545624;16.8778;-0.821174;31.7686;0.120851;5.1957;74.438;-1.69883;31.3947;1.80067;89.4379;-5.19883;
4.60117;0.973899;-0.020612;16.9665;-0.812771;31.8041;0.1117;5.21289;74.522;-1.69884;31.5628;1.80067;89.522;-5.19884;
4.61117;0.97302;0.0521035;17.0552;-0.804366;31.8395;0.103763;5.22885;74.6049;-1.69884;31.7287;1.80067;89.6049;-5.19884;
4.62117;0.971238;-0.0493461;17.1403;-0.796298;31.8735;0.0953527;5.24308;74.6862;-1.69884;31.8911;1.80067;89.6861;-5.19884;
4.63118;0.939474;-0.0423381;17.2208;-0.788669;31.9049;0.0874935;5.25543;74.7674;-1.69884;32.0536;1.80067;89.7673;-5.19884;
4.64118;0.928073;-0.0523766;17.315;-0.77975;31.9408;0.0791539;5.26873;74.8486;-1.69884;32.2161;1.80067;89.8486;-5.19884;
4.65118;0.926771;-0.0619963;17.3982;-0.771865;31.9723;0.0719281;5.27951;74.9299;-1.69884;32.3785;1.80067;89.9298;-5.19884;
4.66118;0.926637;-0.0652371;17.4868;-0.763482;32.0058;0.0644138;5.2899;75.0126;-1.69885;32.544;1.80067;90.0126;-5.19885;
4.67119;0.926781;-0.0887553;17.5838;-0.754306;32.0424;0.0566978;5.30006;75.0979;-1.69885;32.7147;1.80067;90.0979;-5.19885;
4.68119;0.979682;-0.0900062;17.6731;-0.745867;32.0769;0.0495704;5.30842;75.1833;-1.69885;32.8853;1.80067;90.1832;-5.19885;
4.69119;1.01734;-0.104781;17.7614;-0.737534;32.1128;0.042676;5.31576;75.2686;-1.69885;33.0559;1.80067;90.2685;-5.19885;
4.70119;1.12637;-0.116314;17.8517;-0.729011;32.1513;0.0357125;5.32219;75.3539;-1.69886;33.2266;1.80067;90.3538;-5.19886;
4.7112;1.5201;-0.139494;17.936;-0.721074;32.1963;0.0291031;5.32735;75.4377;-1.69886;33.3942;1.80067;90.4377;-5.19886;
4.7212;1.66675;-0.163959;18.0257;-0.712637;32.255;0.0217008;5.33193;75.5193;-1.69886;33.5574;1.80067;90.5192;-5.19886;
4.7312;1.68881;-0.180439;18.1106;-0.704656;32.3127;0.0144118;5.33537;75.6009;-1.69887;33.7206;1.80067;90.6008;-5.19887;
4.7412;1.69233;-0.198683;18.2078;-0.695551;32.3789;0.00604867;5.33812;75.6825;-1.69887;33.8838;1.80067;90.6824;-5.19887;
4.75121;1.69291;-0.215727;18.2928;-0.687595;32.4368;-0.00129986;5.33954;75.7641;-1.69887;34.047;1.80067;90.764;-5.19887;
4.76121;1.69323;-0.23846;18.3769;-0.679753;32.494;-0.00877165;5.34003;75.8467;-1.69887;34.2122;1.80067;90.8467;-5.19887;
4.77121;1.89116;-0.2339;18.4778;-0.670368;32.5645;-0.0186539;5.33944;75.9321;-1.69888;34.3829;1.80067;90.932;-5.19888;
4.78122;2.00305;-0.290395;18.5682;-0.661982;32.6357;-0.0266409;5.33755;76.0174;-1.69888;34.5536;1.80067;91.0173;-5.19888;
4.79122;2.02398;-0.319528;18.6588;-0.653609;32.7086;-0.0351305;5.33457;76.1027;-1.69889;34.7243;1.80067;91.1027;-5.19889;
4.80122;2.02136;-0.340923;18.7497;-0.645235;32.782;-0.0439085;5.33046;76.1881;-1.69889;34.8949;1.80067;91.188;-5.19889;
4.81122;1.95291;-0.360746;18.8395;-0.636995;32.8528;-0.0524882;5.32527;76.2726;-1.69889;35.064;1.80067;91.2725;-5.19889;
4.82123;1.93744;-0.384346;18.9316;-0.628576;32.9238;-0.0616224;5.31858;76.356;-1.6989;35.2308;1.80067;91.3559;-5.1989;
4.83123;1.9327;-0.448128;19.0205;-0.620486;32.9918;-0.070598;5.31095;76.4394;-1.6989;35.3975;1.80067;91.4393;-5.1989;
4.84123;1.93289;-0.443506;19.1132;-0.61209;33.0626;-0.080043;5.30174;76.5227;-1.69891;35.5643;1.80067;91.5227;-5.19891;
4.85123;1.93318;-0.448045;19.1957;-0.604658;33.1254;-0.0880218;5.29251;76.6061;-1.69891;35.731;1.80067;91.6061;-5.19891;
4.86124;1.94366;-0.468587;19.2971;-0.595563;33.2025;-0.0981506;5.27965;76.6894;-1.69892;35.8976;1.80067;91.6893;-5.19892;
4.87124;2.12731;-0.495892;19.3897;-0.587308;33.2763;-0.10744;5.26656;76.7726;-1.69892;36.0639;1.80067;91.7725;-5.19892;
4.88124;2.32325;-0.521289;19.4807;-0.579237;33.3567;-0.116692;5.25248;76.8557;-1.69892;36.2303;1.80067;91.8557;-5.19892;
4.89124;2.35727;-0.54149;19.5732;-0.571087;33.4413;-0.126195;5.23695;76.9389;-1.69893;36.3966;1.80067;91.9389;-5.19893;
4.90125;2.36374;-0.517317;19.6662;-0.562945;33.5268;-0.135344;5.21988;77.0221;-1.69893;36.563;1.80066;92.022;-5.19893;
4.91125;2.36164;-0.594586;19.7594;-0.554842;33.6122;-0.145068;5.20156;77.1053;-1.69894;36.7293;1.80066;92.1052;-5.19894;
4.92125;2.36142;-0.61232;19.8529;-0.54677;33.6977;-0.154591;5.18191;77.1885;-1.69894;36.8957;1.80066;92.1884;-5.19894;
4.93125;2.46762;-0.628693;19.9464;-0.538744;33.7842;-0.164171;5.16099;77.2717;-1.69895;37.0621;1.80066;92.2716;-5.19895;
4.94126;2.53634;-0.638706;20.0397;-0.530809;33.8745;-0.173484;5.13874;77.3549;-1.69895;37.2285;1.80066;92.3548;-5.19895;
4.95126;2.54833;-0.663813;20.1336;-0.522892;33.9663;-0.182512;5.1151;77.4381;-1.69896;37.3949;1.80066;92.438;-5.19896;
4.96126;2.55173;-0.669397;20.2286;-0.514934;34.0591;-0.191251;5.08997;77.5212;-1.69896;37.5612;1.80066;92.5211;-5.19896;
4.97126;2.55166;-0.688417;20.3229;-0.507099;34.1511;-0.199554;5.06398;77.6042;-1.69897;37.7271;1.80066;92.6041;-5.19897;
4.98127;2.55227;-0.696213;20.4179;-0.499274;34.2435;-0.207814;5.03651;77.6871;-1.69897;37.8931;1.80066;92.6871;-5.19897;
4.99127;2.35221;-0.709151;20.5124;-0.491557;34.3327;-0.215453;5.00811;77.7701;-1.69898;38.0591;1.80066;92.7701;-5.19898;
5.00127;1.946;-0.721356;20.6077;-0.483851;34.409;-0.222872;4.97848;77.8531;-1.69898;38.225;1.80066;92.8531;-5.19898;
5.01127;1.84829;-0.718721;20.7013;-0.476339;34.4758;-0.229759;4.94841;77.9358;-1.69899;38.3904;1.80066;92.9357;-5.19899;
5.02128;1.63232;-0.712962;20.796;-0.46881;34.5393;-0.236243;4.91694;78.018;-1.69899;38.5547;1.80066;93.0179;-5.19899;
5.03128;1.48391;-0.705085;20.891;-0.461328;34.594;-0.242003;4.88446;78.1002;-1.69899;38.7191;1.80066;93.1001;-5.19899;
5.04128;1.45212;-0.74237;20.9882;-0.453745;34.6476;-0.248083;4.85045;78.1823;-1.699;38.8835;1.80066;93.1823;-5.199;
5.05128;1.44962;-0.705164;21.0835;-0.446378;34.6996;-0.253426;4.81628;78.2645;-1.699;39.0478;1.80066;93.2645;-5.199;
5.06129;1.44555;-0.763481;21.1808;-0.438942;34.7524;-0.25907;4.78055;78.3475;-1.69901;39.2138;1.80066;93.3475;-5.19901;
5.07129;1.44533;-0.760156;21.2766;-0.43169;34.8043;-0.264218;4.74463;78.4325;-1.69901;39.3837;1.80066;93.4324;-5.19901;
5.08129;1.44392;-0.772422;21.3745;-0.424348;34.8573;-0.269157;4.70722;78.5174;-1.69902;39.5536;1.80066;93.5174;-5.19902;
5.09129;1.44264;-0.780614;21.4715;-0.417155;34.9096;-0.273829;4.66955;78.6024;-1.69902;39.7235;1.80066;93.6023;-5.19902;
5.1013;1.44212;-0.776304;21.5685;-0.410035;34.9618;-0.278162;4.63112;78.6873;-1.69903;39.8934;1.80066;93.6873;-5.19903;
5.1113;1.38325;-0.790394;21.6657;-0.402987;35.0137;-0.28227;4.59213;78.7716;-1.69903;40.062;1.80066;93.7715;-5.19903;
5.1213;1.23049;-0.774908;21.7635;-0.395959;35.0612;-0.286205;4.55227;78.8548;-1.69904;40.2285;1.80066;93.8548;-5.19904;
5.1313;1.16198;-0.785645;21.8567;-0.389339;35.1024;-0.28942;4.5139;78.9381;-1.69904;40.395;1.80066;93.9381;-5.19904;
5.14131;1.15273;-0.78507;21.9561;-0.382361;35.145;-0.292783;4.47248;79.0214;-1.69905;40.5616;1.80066;94.0213;-5.19905;
5.15131;1.15052;-0.797579;22.0529;-0.375639;35.1864;-0.295914;4.43163;79.1047;-1.69905;40.7281;1.80066;94.1046;-5.19905;
5.16131;1.14968;-0.803914;22.1517;-0.368862;35.2284;-0.298867;4.3896;79.1881;-1.69906;40.895;1.80066;94.1881;-5.19906;
5.17131;1.14998;-0.794151;22.2498;-0.362202;35.2702;-0.301583;4.34744;79.2718;-1.69906;41.0623;1.80066;94.2717;-5.19906;
5.18132;1.10997;-0.80042;22.3471;-0.355689;35.3109;-0.304112;4.30525;79.3554;-1.69907;41.2296;1.80066;94.3554;-5.19907;
5.19132;1.02316;-0.795453;22.4456;-0.349167;35.3491;-0.306177;4.2622;79.4391;-1.69907;41.397;1.80066;94.439;-5.19907;
5.20132;1.0084;-0.794657;22.5448;-0.342676;35.3862;-0.308075;4.21855;79.5227;-1.69908;41.5643;1.80066;94.5227;-5.19908;
5.21132;1.006;-0.796044;22.6401;-0.336517;35.4215;-0.309768;4.17639;79.6062;-1.69908;41.7311;1.80066;94.6061;-5.19908;
5.22133;1.00605;-0.790857;22.728;-0.330904;35.4541;-0.311171;4.13725;79.6893;-1.69909;41.8974;1.80066;94.6892;-5.19909;
5.23133;1.00544;-0.800311;22.832;-0.324349;35.4925;-0.312665;4.09072;79.7724;-1.69909;42.0637;1.80066;94.7724;-5.19909;
5.24133;0.99091;-0.803696;22.9375;-0.31778;35.5314;-0.314069;4.04326;79.8556;-1.6991;42.23;1.80066;94.8555;-5.1991;
5.25133;0.964232;-0.800273;23.0355;-0.311758;35.5666;-0.315353;3.99899;79.9387;-1.6991;42.3962;1.80066;94.9387;-5.1991;
5.26134;0.959024;-0.796176;23.1342;-0.305783;35.6013;-0.316307;3.95421;80.022;-1.69911;42.5627;1.80066;95.0219;-5.19911;
5.27134;0.957859;-0.798898;23.2337;-0.299839;35.6363;-0.317165;3.90894;80.1054;-1.69911;42.7296;1.80065;95.1054;-5.19911;
5.28134;0.957511;-0.802625;23.332;-0.29404;35.6707;-0.317969;3.86407;80.1889;-1.69911;42.8965;1.80065;95.1888;-5.19911;
5.29134;0.957202;-0.808575;23.4296;-0.288355;35.7049;-0.318851;3.81938;80.2723;-1.69912;43.0634;1.80065;95.2723;-5.19912;
5.30135;0.957209;-0.807242;23.5306;-0.282565;35.7402;-0.319482;3.77299;80.3558;-1.69912;43.2303;1.80065;95.3557;-5.19912;
5.31135;0.957254;-0.807218;23.6297;-0.276962;35.7748;-0.320063;3.72741;80.4393;-1.69913;43.3974;1.80065;95.4393;-5.19913;
5.32135;0.957019;-0.811945;23.7293;-0.271407;35.8095;-0.320717;3.68148;80.523;-1.69913;43.5648;1.80065;95.5229;-5.19913;
5.33135;0.956221;-0.82421;23.829;-0.265925;35.8443;-0.321272;3.63541;80.6067;-1.69914;43.7322;1.80065;95.6066;-5.19914;
5.34136;0.956816;-0.815721;23.9285;-0.260543;35.8789;-0.321929;3.58934;80.6904;-1.69914;43.8996;1.80065;95.6903;-5.19914;
5.35136;0.956577;-0.820029;24.0284;-0.255218;35.9137;-0.322601;3.54298;80.7741;-1.69914;44.067;1.80065;95.774;-5.19914;
5.36136;0.956543;-0.820123;24.1281;-0.249986;35.9483;-0.323086;3.49667;80.8574;-1.69915;44.2336;1.80065;95.8573;-5.19915;
5.37137;2.06605;-0.842082;24.2275;-0.244848;35.9952;-0.323718;3.45044;80.9402;-1.69915;44.3991;1.80065;95.9401;-5.19915;
5.38137;2.69545;-0.85421;24.3145;-0.24042;36.0733;-0.324836;3.40985;81.023;-1.69916;44.5647;1.80065;96.0229;-5.19916;
5.39137;2.86797;-0.866199;24.4152;-0.235378;36.1752;-0.326423;3.36282;81.1057;-1.69916;44.7303;1.80065;96.1057;-5.19916;
5.40137;2.91507;-0.861867;24.5241;-0.230015;36.2885;-0.327808;3.3118;81.1885;-1.69917;44.8958;1.80065;96.1885;-5.19917;
5.41138;2.92603;-0.86021;24.6175;-0.225487;36.3863;-0.328679;3.2679;81.2717;-1.69917;45.0622;1.80065;96.2716;-5.19917;
5.42138;2.9281;-0.844579;24.721;-0.220561;36.4945;-0.329205;3.2192;81.3556;-1.69917;45.2299;1.80065;96.3555;-5.19917;
5.43138;2.90357;-0.85291;24.8299;-0.215474;36.6075;-0.329272;3.16792;81.4394;-1.69918;45.3977;1.80065;96.4394;-5.19918;
5.44138;2.88805;-0.853452;24.9245;-0.211127;36.7048;-0.32924;3.12331;81.5233;-1.69918;45.5654;1.80065;96.5232;-5.19918;
5.45139;2.88547;-0.842747;25.034;-0.206181;36.8167;-0.329015;3.07166;81.6072;-1.69919;45.7331;1.80065;96.6071;-5.19919;
5.46139;2.88598;-0.841666;25.1369;-0.20163;36.9215;-0.328367;3.02314;81.6908;-1.69919;45.9004;1.80065;96.6907;-5.19919;
5.47139;2.88689;-0.843964;25.2398;-0.197157;37.026;-0.327516;2.97465;81.7741;-1.69919;46.067;1.80065;96.774;-5.19919;
5.48139;2.88908;-0.830619;25.3439;-0.19271;37.1316;-0.326368;2.92563;81.8574;-1.6992;46.2336;1.80065;96.8573;-5.1992;
5.4914;2.94457;-0.830081;25.4479;-0.188355;37.2369;-0.324914;2.87682;81.9407;-1.6992;46.4002;1.80065;96.9406;-5.1992;
5.5014;3.11333;-0.814173;25.5516;-0.184094;37.3474;-0.323063;2.82827;82.024;-1.6992;46.5667;1.80065;97.0239;-5.1992;
