Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.34011;1.70307;-0.0120603;-17.9764;-1.75023;32.4556;0.00411449;-0.0107821;38.9367;-1.7494;-39.6078;1.75108;53.9367;-5.2494;
0.350114;1.66735;-0.0123387;-17.8858;-1.75023;32.5162;0.00376771;-0.0109619;39.02;-1.74936;-39.4413;1.75115;54.0199;-5.24936;
0.360117;1.6587;-0.0124103;-17.7947;-1.75024;32.5764;0.00341292;-0.0111356;39.1032;-1.74931;-39.2748;1.75123;54.1032;-5.24931;
0.37012;1.6569;-0.0123408;-17.7039;-1.75025;32.6361;0.00305969;-0.0113048;39.1866;-1.74926;-39.1081;1.75131;54.1865;-5.24926;
0.380123;1.65626;-0.0121109;-17.6142;-1.75026;32.695;0.00271874;-0.0114711;39.27;-1.7492;-38.9412;1.7514;54.27;-5.2492;
0.390127;1.65581;-0.0117047;-17.5227;-1.75027;32.7549;0.00238789;-0.0116432;39.3534;-1.74914;-38.7744;1.75149;54.3534;-5.24914;
0.40013;1.65542;-0.0111611;-17.432;-1.75029;32.8142;0.00208151;-0.0118188;39.4369;-1.74909;-38.6075;1.75157;54.4368;-5.24909;
0.410133;1.62628;-0.0103087;-17.3414;-1.7503;32.8726;0.00180707;-0.0120012;39.5203;-1.74903;-38.4406;1.75166;54.5203;-5.24903;
0.420136;1.60905;-0.00933539;-17.2492;-1.75032;32.9313;0.00156674;-0.0121958;39.6036;-1.74897;-38.274;1.75175;54.6036;-5.24897;
0.43014;1.60234;-0.00840197;-17.1564;-1.75033;32.9898;0.00137042;-0.0124024;39.6868;-1.7489;-38.1076;1.75185;54.6868;-5.2489;
0.440143;1.57534;-0.0073684;-17.0647;-1.75035;33.047;0.00121787;-0.0126172;39.77;-1.74884;-37.9413;1.75195;54.7699;-5.24884;
0.450146;1.56069;-0.00638481;-16.9731;-1.75037;33.1031;0.00111051;-0.0128427;39.8532;-1.74877;-37.7749;1.75204;54.8531;-5.24877;
0.460149;1.55806;-0.00559033;-16.8829;-1.75039;33.1581;0.00104065;-0.0130749;39.9364;-1.74871;-37.6085;1.75214;54.9363;-5.24871;
0.470152;1.55751;-0.00476995;-16.7882;-1.7504;33.2156;0.00100854;-0.0133317;40.0197;-1.74864;-37.4419;1.75224;55.0196;-5.24864;
0.480156;1.55718;-0.00389141;-16.6935;-1.75042;33.2731;0.00101167;-0.0135988;40.1031;-1.74857;-37.2751;1.75235;55.103;-5.24857;
0.490159;1.55692;-0.00304719;-16.6044;-1.75044;33.327;0.0010488;-0.0138585;40.1865;-1.74849;-37.1082;1.75246;55.1864;-5.24849;
0.500162;1.55667;-0.00230921;-16.5125;-1.75046;33.3825;0.00112082;-0.0141341;40.2699;-1.74842;-36.9414;1.75256;55.2699;-5.24842;
0.510165;1.55645;-0.00176971;-16.4192;-1.75048;33.4388;0.00122116;-0.0144191;40.3533;-1.74834;-36.7746;1.75267;55.3533;-5.24834;
0.520169;1.55626;-0.00142347;-16.3263;-1.75051;33.4947;0.00133771;-0.0147064;40.4368;-1.74827;-36.6077;1.75278;55.4367;-5.24827;
0.530172;1.5561;-0.00125047;-16.2332;-1.75053;33.5507;0.00146421;-0.0149964;40.5202;-1.74818;-36.4409;1.7529;55.5201;-5.24818;
0.540175;1.55597;-0.00123526;-16.1399;-1.75055;33.6067;0.00159449;-0.0152882;40.6036;-1.7481;-36.2741;1.75301;55.6035;-5.2481;
0.550178;1.55587;-0.0013535;-16.0454;-1.75057;33.6632;0.00172383;-0.0155837;40.687;-1.74802;-36.1072;1.75313;55.6869;-5.24802;
0.560182;1.55581;0.00144656;-15.9524;-1.75059;33.7189;0.00195531;-0.0158696;40.7704;-1.74794;-35.9404;1.75324;55.7704;-5.24794;
0.570185;1.55577;0.00106166;-15.8584;-1.75061;33.7749;0.00221635;-0.0161413;40.8538;-1.74785;-35.7736;1.75336;55.8538;-5.24785;
0.580188;1.55576;-0.000665307;-15.7636;-1.75063;33.8315;0.00237166;-0.0164004;40.9372;-1.74776;-35.6068;1.75349;55.9372;-5.24776;
0.590191;1.55576;-0.00142348;-15.6671;-1.75065;33.8889;0.00248088;-0.0166549;41.0206;-1.74767;-35.44;1.75361;56.0206;-5.24767;
0.600195;1.55577;-0.00188312;-15.5754;-1.75067;33.9434;0.00256223;-0.0168914;41.104;-1.74758;-35.2732;1.75373;56.104;-5.24758;
0.610198;1.55579;-0.00225859;-15.482;-1.7507;33.9988;0.00262843;-0.0171276;41.1875;-1.74749;-35.1063;1.75385;56.1874;-5.24749;
0.620201;1.55581;-0.00260637;-15.3874;-1.75072;34.0548;0.00268002;-0.0173627;41.2709;-1.7474;-34.9395;1.75398;56.2708;-5.2474;
0.630204;1.55583;-0.00293226;-15.293;-1.75074;34.1106;0.00271678;-0.0175939;41.3543;-1.7473;-34.7726;1.75411;56.3543;-5.2473;
0.640208;1.55585;-0.00323529;-15.1979;-1.75076;34.1667;0.00274132;-0.0178236;41.4378;-1.7472;-34.6057;1.75424;56.4377;-5.2472;
0.650211;1.55587;-0.00350538;-15.1035;-1.75078;34.2224;0.00275449;-0.0180488;41.5212;-1.7471;-34.4388;1.75437;56.5212;-5.2471;
0.660214;1.52074;-0.00353185;-15.0081;-1.75081;34.2779;0.0027605;-0.0182737;41.6047;-1.74701;-34.2719;1.7545;56.6046;-5.24701;
0.670217;1.51022;-0.00355266;-14.9122;-1.75083;34.3327;0.00276553;-0.0184974;41.6881;-1.7469;-34.1051;1.75463;56.688;-5.2469;
0.680221;1.5083;-0.00365237;-14.8172;-1.75086;34.3867;0.00276711;-0.0187164;41.7714;-1.7468;-33.9384;1.75477;56.7714;-5.2468;
0.690224;1.50793;-0.0037927;-14.721;-1.75088;34.4413;0.00276339;-0.0189361;41.8548;-1.7467;-33.7717;1.7549;56.8547;-5.2467;
0.700227;1.50784;-0.0039372;-14.6252;-1.7509;34.4956;0.00275333;-0.0191522;41.9381;-1.74659;-33.6051;1.75504;56.938;-5.24659;
0.71023;1.5078;-0.00406383;-14.5291;-1.75093;34.55;0.00273728;-0.0193669;42.0214;-1.74649;-33.4384;1.75517;57.0214;-5.24649;
0.720234;1.50775;-0.004164;-14.4334;-1.75096;34.604;0.00271689;-0.0195788;42.1047;-1.74638;-33.2718;1.75531;57.1047;-5.24638;
0.730237;1.50771;-0.00423609;-14.3377;-1.75098;34.658;0.00269325;-0.0197892;42.1881;-1.74627;-33.1051;1.75545;57.188;-5.24627;
0.74024;1.50768;0.0093559;-14.2416;-1.75101;34.7121;0.00289655;-0.0199933;42.2714;-1.74615;-32.9385;1.75559;57.2713;-5.24615;
0.750243;1.50764;0.00167826;-14.1438;-1.75103;34.767;0.00315522;-0.0201626;42.3547;-1.74604;-32.7719;1.75573;57.3546;-5.24604;
0.760247;1.50761;-0.00104031;-14.0477;-1.75106;34.821;0.00324089;-0.0203055;42.438;-1.74593;-32.6052;1.75587;57.438;-5.24593;
0.77025;1.5076;-0.00191799;-13.9503;-1.75109;34.8756;0.00326466;-0.0204371;42.5214;-1.74582;-32.4385;1.75602;57.5213;-5.24582;
0.780253;1.48674;-0.00200462;-13.8539;-1.75111;34.9293;0.00326832;-0.0205596;42.6048;-1.7457;-32.2716;1.75616;57.6048;-5.2457;
0.790256;1.46468;-0.00174383;-13.7564;-1.75114;34.9824;0.00327528;-0.0206789;42.6882;-1.74558;-32.1048;1.75631;57.6882;-5.24558;
0.80026;1.46043;-0.0015655;-13.6584;-1.75117;35.0355;0.00328783;-0.0207956;42.7717;-1.74546;-31.9379;1.75645;57.7716;-5.24546;
0.810263;1.45971;-0.00147759;-13.5614;-1.75119;35.0878;0.00330308;-0.0209084;42.8551;-1.74534;-31.771;1.7566;57.855;-5.24534;
0.820266;1.45959;-0.0014433;-13.4639;-1.75122;35.1403;0.00331894;-0.021019;42.9383;-1.74522;-31.6046;1.75674;57.9383;-5.24522;
0.830269;1.45956;-0.00143778;-13.3667;-1.75125;35.1926;0.00333388;-0.0211267;43.0213;-1.7451;-31.4387;1.75689;58.0212;-5.2451;
0.840273;1.45954;-0.00144658;-13.2688;-1.75127;35.2451;0.00334754;-0.0212329;43.1043;-1.74498;-31.2727;1.75704;58.1042;-5.24498;
0.850276;1.45952;-0.00146593;-13.1701;-1.7513;35.298;0.00335971;-0.0213382;43.1873;-1.74485;-31.1067;1.75719;58.1872;-5.24485;
0.860279;1.45952;0.00795674;-13.0712;-1.75133;35.351;0.00375577;-0.0214219;43.2702;-1.74473;-30.9408;1.75733;58.2702;-5.24473;
0.870282;1.4595;0.00304923;-12.9735;-1.75136;35.4032;0.00396193;-0.0214684;43.3536;-1.7446;-30.774;1.75749;58.3535;-5.2446;
0.880286;1.45948;0.00122725;-12.8757;-1.75138;35.4554;0.00404391;-0.0214948;43.4373;-1.74447;-30.6066;1.75764;58.4373;-5.24447;
0.890289;1.45947;0.000641507;-12.7759;-1.75141;35.5086;0.00408665;-0.0215111;43.5211;-1.74434;-30.4391;1.75779;58.521;-5.24434;
0.900292;1.45947;0.000486857;-12.6779;-1.75144;35.5607;0.00411267;-0.0215199;43.6048;-1.74421;-30.2716;1.75794;58.6047;-5.24421;
0.910295;1.45947;0.000444485;-12.5789;-1.75146;35.6133;0.00413236;-0.021524;43.6885;-1.74408;-30.1042;1.7581;58.6885;-5.24408;
0.920298;1.45947;0.00042288;-12.4795;-1.75149;35.666;0.00414909;-0.0215249;43.772;-1.74395;-29.9372;1.75825;58.772;-5.24395;
0.930302;1.45948;0.000406077;-12.38;-1.75151;35.7187;0.00416343;-0.0215232;43.8553;-1.74382;-29.7706;1.75841;58.8553;-5.24382;
0.940305;1.45949;0.000392939;-12.2828;-1.75154;35.7701;0.00417543;-0.0215194;43.9386;-1.74368;-29.6041;1.75856;58.9385;-5.24368;
0.950308;1.4595;0.00304298;-12.1816;-1.75157;35.8236;0.00422374;-0.0215129;44.0219;-1.74355;-29.4375;1.75872;59.0218;-5.24355;
0.960311;1.45952;0.005335;-12.0826;-1.75159;35.8758;0.00437895;-0.0214957;44.1051;-1.74341;-29.271;1.75887;59.1051;-5.24341;
0.970315;1.45953;0.00266341;-11.9835;-1.75162;35.928;0.00449231;-0.0214612;44.1883;-1.74328;-29.1046;1.75903;59.1882;-5.24328;
0.980318;1.45953;0.00177891;-11.8834;-1.75164;35.9806;0.00454056;-0.0214151;44.2714;-1.74314;-28.9385;1.75918;59.2713;-5.24314;
0.990321;1.45954;0.00151325;-11.7826;-1.75167;36.0335;0.00456605;-0.0213622;44.3544;-1.743;-28.7724;1.75934;59.3544;-5.243;
1.00032;1.45954;0.00143093;-11.6823;-1.7517;36.0862;0.00458363;-0.0213058;44.4375;-1.74286;-28.6062;1.7595;59.4375;-5.24286;
1.01033;1.45953;0.0014029;-11.5818;-1.75172;36.1388;0.00459788;-0.021247;44.5206;-1.74272;-28.4401;1.75965;59.5205;-5.24272;
1.02033;1.45953;0.00138784;-11.4815;-1.75175;36.1912;0.00460996;-0.0211863;44.604;-1.74258;-28.2733;1.75981;59.6039;-5.24258;
1.03033;1.45952;0.00137537;-11.3802;-1.75177;36.2441;0.00462055;-0.0211236;44.6876;-1.74244;-28.106;1.75997;59.6875;-5.24244;
1.04034;1.45951;0.00136463;-11.2794;-1.7518;36.2967;0.00462969;-0.02106;44.7712;-1.74229;-27.9388;1.76013;59.7712;-5.24229;
1.05034;1.4595;0.00135633;-11.1783;-1.75182;36.3493;0.00463786;-0.0209952;44.8549;-1.74215;-27.7715;1.76029;59.8548;-5.24215;
1.06034;1.45948;0.00135029;-11.0782;-1.75185;36.4013;0.00464494;-0.0209303;44.9385;-1.742;-27.6042;1.76045;59.9385;-5.242;
1.07035;1.45947;0.00134491;-10.9743;-1.75187;36.4553;0.00465148;-0.0208622;45.0221;-1.74186;-27.4371;1.76061;60.022;-5.24186;
1.08035;1.45945;0.00133968;-10.8756;-1.75189;36.5064;0.00465708;-0.0207971;45.1055;-1.74171;-27.2703;1.76078;60.1054;-5.24171;
1.09035;1.45943;-0.00489745;-10.7737;-1.75192;36.5592;0.00457437;-0.0207308;45.1889;-1.74156;-27.1035;1.76094;60.1888;-5.24156;
1.10036;1.45941;-0.00215609;-10.6721;-1.75194;36.6117;0.00442408;-0.0206808;45.2723;-1.74141;-26.9367;1.7611;60.2722;-5.24141;
1.11036;1.45939;-0.000597276;-10.5708;-1.75197;36.664;0.00435856;-0.0206448;45.3557;-1.74127;-26.7699;1.76126;60.3556;-5.24127;
1.12036;1.45937;-1.69194e-005;-10.4682;-1.752;36.7168;0.00433226;-0.0206161;45.439;-1.74112;-26.6033;1.76142;60.4389;-5.24112;
1.13037;1.45935;0.000147827;-10.3667;-1.75202;36.7691;0.00431919;-0.0205917;45.5222;-1.74097;-26.4369;1.76158;60.5221;-5.24097;
1.14037;1.45934;0.000181622;-10.2646;-1.75205;36.8215;0.00431111;-0.0205701;45.6054;-1.74082;-26.2705;1.76175;60.6053;-5.24082;
1.15037;1.45931;-0.00493181;-10.1628;-1.75207;36.8738;0.00423264;-0.0205517;45.6886;-1.74066;-26.1041;1.76191;60.6885;-5.24066;
1.16038;1.45928;-0.00974428;-10.06;-1.7521;36.9265;0.00393296;-0.0205531;45.7718;-1.74051;-25.9377;1.76207;60.7717;-5.24051;
1.17038;1.45926;-0.0044612;-9.95595;-1.75212;36.9797;0.00371103;-0.0205892;45.8551;-1.74036;-25.771;1.76224;60.8551;-5.24036;
1.18038;1.45923;-0.00276605;-9.85003;-1.75215;37.0338;0.00362179;-0.0206492;45.9385;-1.74021;-25.6042;1.7624;60.9385;-5.24021;
1.19039;1.45921;-0.00226072;-9.75094;-1.75218;37.0844;0.00358157;-0.0207173;46.022;-1.74005;-25.4373;1.76256;61.0219;-5.24005;
1.20039;1.45919;-0.00210483;-9.64781;-1.75221;37.1369;0.00355375;-0.0207953;46.1054;-1.7399;-25.2704;1.76273;61.1054;-5.2399;
1.21039;1.45916;-0.00205852;-9.54446;-1.75224;37.1895;0.00353253;-0.0208787;46.1888;-1.73974;-25.1035;1.76289;61.1888;-5.23974;
1.2204;1.45913;-0.0033537;-9.44066;-1.75227;37.2422;0.00346858;-0.0209686;46.2723;-1.73959;-24.9366;1.76306;61.2723;-5.23959;
1.2304;1.45909;-0.0103448;-9.33627;-1.7523;37.2952;0.00306865;-0.0210886;46.3558;-1.73943;-24.7697;1.76322;61.3557;-5.23943;
1.2404;1.45906;-0.00631059;-9.23375;-1.75233;37.3471;0.00288693;-0.0212398;46.4393;-1.73927;-24.6027;1.76339;61.4392;-5.23927;
1.25041;1.45903;-0.00485;-9.13027;-1.75236;37.3994;0.0028032;-0.0214119;46.5228;-1.73911;-24.4357;1.76355;61.5227;-5.23911;
1.26041;1.459;-0.00504189;-9.02578;-1.75239;37.4522;0.00273641;-0.0215995;46.6063;-1.73896;-24.2687;1.76372;61.6062;-5.23896;
1.27041;1.45896;-0.00845602;-8.92169;-1.75242;37.5047;0.00251709;-0.0218078;46.6897;-1.7388;-24.1018;1.76388;61.6896;-5.2388;
1.28042;1.47932;-0.00650352;-8.81761;-1.75246;37.5574;0.00240818;-0.0220372;46.7731;-1.73864;-23.935;1.76405;61.7731;-5.23864;
1.29042;1.5016;-0.0184574;-8.71228;-1.75249;37.6116;0.00216976;-0.0222855;46.8565;-1.73848;-23.7682;1.76422;61.8565;-5.23848;
1.30042;1.50594;-0.0128064;-8.60819;-1.75253;37.6655;0.00181603;-0.0225733;46.9399;-1.73832;-23.6014;1.76438;61.9399;-5.23832;
1.31043;1.5067;-0.0123642;-8.50244;-1.75256;37.7203;0.00160087;-0.0229032;47.0233;-1.73816;-23.4346;1.76455;62.0233;-5.23816;
1.32043;1.50686;-0.0135431;-8.39902;-1.7526;37.7738;0.00136852;-0.0232566;47.1065;-1.738;-23.2683;1.76471;62.1064;-5.238;
1.33043;1.50687;-0.0103514;-8.29369;-1.75264;37.8282;0.00119917;-0.0236456;47.1894;-1.73784;-23.1025;1.76488;62.1893;-5.23784;
1.34043;1.89857;-0.0201084;-8.18821;-1.75269;37.8873;0.000714756;-0.024078;47.2723;-1.73767;-22.9367;1.76505;62.2722;-5.23767;
1.35044;3.30927;-0.031128;-8.08278;-1.75273;37.9911;0.00011403;-0.0245626;47.3551;-1.73751;-22.771;1.76521;62.3551;-5.23751;
1.36044;3.63283;-0.0382688;-7.97648;-1.75278;38.1187;-0.000794091;-0.025121;47.438;-1.73735;-22.6052;1.76538;62.438;-5.23735;
1.37044;3.72914;-0.0327649;-7.8702;-1.75283;38.2518;-0.00162419;-0.0257669;47.5213;-1.73719;-22.4386;1.76554;62.5213;-5.23719;
1.38045;3.756;-0.0341746;-7.76265;-1.75288;38.3881;-0.00241735;-0.0265312;47.605;-1.73702;-22.2713;1.76571;62.6049;-5.23702;
1.39045;3.76531;-0.0295074;-7.65274;-1.75295;38.5275;-0.00293507;-0.0274377;47.6886;-1.73686;-22.104;1.76588;62.6886;-5.23686;
1.40045;3.7762;-0.0335418;-7.54859;-1.75301;38.6594;-0.00345713;-0.0283965;47.7723;-1.7367;-21.9367;1.76605;62.7722;-5.2367;
1.41046;3.80274;-0.0320785;-7.44216;-1.75307;38.7945;-0.00394768;-0.0294959;47.856;-1.73653;-21.7693;1.76621;62.8559;-5.23653;
1.42046;3.81506;-0.0285756;-7.3343;-1.75314;38.9316;-0.00416749;-0.0307273;47.9395;-1.73636;-21.6022;1.76638;62.9395;-5.23636;
1.43046;3.84402;-0.0266414;-7.22629;-1.75321;39.0689;-0.00422532;-0.0320559;48.023;-1.7362;-21.4352;1.76655;63.0229;-5.2362;
1.44047;4.01096;-0.0254126;-7.11676;-1.75329;39.2111;-0.00417596;-0.0334791;48.1065;-1.73603;-21.2683;1.76672;63.1064;-5.23603;
1.45047;4.14654;-0.0241026;-7.00729;-1.75337;39.359;-0.0040367;-0.0349685;48.19;-1.73587;-21.1013;1.76689;63.1899;-5.23587;
1.46047;4.1853;-0.00971083;-6.89899;-1.75345;39.5076;-0.00359361;-0.0365064;48.2734;-1.7357;-20.9344;1.76705;63.2734;-5.2357;
1.47048;4.19851;-0.0139858;-6.7887;-1.75353;39.6591;-0.00293832;-0.0381062;48.3568;-1.73553;-20.7676;1.76722;63.3568;-5.23553;
1.48048;4.20408;-0.00984549;-6.67803;-1.75361;39.8109;-0.00229854;-0.0397457;48.4402;-1.73537;-20.6009;1.76739;63.4401;-5.23537;
1.49048;4.20674;-0.00995076;-6.56683;-1.7537;39.9631;-0.00150524;-0.0414222;48.5235;-1.7352;-20.4342;1.76756;63.5235;-5.2352;
1.50049;4.06006;-0.0098637;-6.45652;-1.75378;40.1118;-0.000689853;-0.0431066;48.6069;-1.73503;-20.2675;1.76773;63.6068;-5.23503;
1.51049;3.83741;-0.0022787;-6.34429;-1.75387;40.2536;0.000412056;-0.0448241;48.6902;-1.73486;-20.1007;1.76789;63.6902;-5.23486;
1.52049;3.76357;-0.00668332;-6.23335;-1.75396;40.3889;0.00139664;-0.0464956;48.7735;-1.7347;-19.9342;1.76806;63.7734;-5.2347;
1.5305;3.55629;0.00174144;-6.12069;-1.75405;40.5225;0.00250995;-0.0481577;48.8567;-1.73453;-19.7679;1.76823;63.8566;-5.23453;
1.5405;3.34018;-0.00223684;-6.00768;-1.75414;40.6464;0.00361066;-0.0497558;48.9398;-1.73436;-19.6016;1.7684;63.9398;-5.23436;
1.5505;3.27425;-0.00477055;-5.89419;-1.75423;40.7656;0.004533;-0.051284;49.023;-1.73419;-19.4352;1.76857;64.0229;-5.23419;
1.56051;3.25409;-0.00630151;-5.78124;-1.75432;40.8827;0.00533872;-0.0527336;49.1062;-1.73402;-19.2689;1.76873;64.1061;-5.23402;
1.57051;3.24739;-0.00770303;-5.66603;-1.75441;41.0013;0.00606257;-0.05414;49.1894;-1.73385;-19.1024;1.7689;64.1894;-5.23385;
1.58051;3.24533;-0.00919726;-5.55302;-1.7545;41.1171;0.00666831;-0.055444;49.2728;-1.73368;-18.9357;1.76907;64.2727;-5.23368;
1.59052;3.25788;-0.0109619;-5.43894;-1.75459;41.2339;0.00717332;-0.05669;49.3561;-1.73351;-18.7689;1.76924;64.3561;-5.23351;
1.60052;3.28114;-0.0130508;-5.32412;-1.75469;41.3519;0.00757366;-0.0578818;49.4395;-1.73334;-18.6022;1.76941;64.4394;-5.23334;
1.61052;3.28682;-0.0271383;-5.20809;-1.75479;41.4712;0.00770161;-0.0590304;49.5229;-1.73317;-18.4355;1.76958;64.5228;-5.23317;
1.62053;3.28734;-0.0262373;-5.09231;-1.75489;41.59;0.00751109;-0.0601511;49.6062;-1.733;-18.2688;1.76975;64.6062;-5.233;
1.63053;3.28665;-0.0357422;-4.9774;-1.75499;41.7075;0.00703072;-0.0612638;49.6896;-1.73283;-18.1021;1.76991;64.6895;-5.23283;
1.64053;3.28563;-0.0445643;-4.86184;-1.7551;41.8254;0.00646859;-0.0623926;49.7729;-1.73266;-17.9354;1.77008;64.7729;-5.23266;
1.65054;3.24356;-0.048399;-4.74585;-1.75521;41.9431;0.00568987;-0.0635529;49.8563;-1.73249;-17.7687;1.77025;64.8562;-5.23249;
1.66054;3.07927;-0.0564619;-4.62723;-1.75533;42.0588;0.00469338;-0.0647832;49.9396;-1.73232;-17.602;1.77042;64.9396;-5.23232;
1.67054;3.01899;-0.0600703;-4.51158;-1.75545;42.1669;0.00358532;-0.0660493;50.0231;-1.73215;-17.435;1.77059;65.0231;-5.23215;
1.68055;2.97168;-0.0645539;-4.39379;-1.75558;42.2756;0.00249951;-0.0674048;50.1068;-1.73198;-17.2676;1.77076;65.1067;-5.23198;
1.69055;2.58469;-0.0570383;-4.27436;-1.75571;42.3766;0.00139578;-0.0688508;50.1905;-1.7318;-17.1003;1.77093;65.1904;-5.2318;
1.70055;2.38041;-0.0557874;-4.15742;-1.75585;42.4645;0.000430559;-0.0703305;50.2741;-1.73163;-16.933;1.7711;65.2741;-5.23163;
