Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170053;-1.29458;0.125848;-19.5421;-1.74623;29.2191;0.0653927;0.114016;37.5457;-1.74998;-42.3899;1.75005;52.5456;-5.24998;
0.180056;-1.29475;0.115079;-19.4609;-1.74588;29.172;0.0655006;0.122217;37.6292;-1.74995;-42.2228;1.75011;52.6291;-5.24995;
0.190059;-1.29501;0.112619;-19.3829;-1.74553;29.1268;0.065422;0.130161;37.7127;-1.74993;-42.0558;1.75017;52.7127;-5.24993;
0.200063;-1.29542;0.111013;-19.2987;-1.74515;29.0779;0.0652821;0.13881;37.7962;-1.7499;-41.8888;1.75023;52.7962;-5.2499;
0.210066;-1.29611;0.120084;-19.2188;-1.74477;29.0313;0.0653078;0.147077;37.8797;-1.74987;-41.7217;1.75029;52.8797;-5.24987;
0.220069;-1.29691;0.117929;-19.1367;-1.74437;28.9835;0.0653027;0.155639;37.963;-1.74984;-41.5553;1.75035;52.9629;-5.24984;
0.230072;-1.29775;0.111451;-19.0586;-1.74397;28.9378;0.0651442;0.16387;38.0461;-1.74981;-41.389;1.7504;53.046;-5.24981;
0.240075;-1.29873;0.116142;-18.9789;-1.74356;28.8911;0.0651879;0.172317;38.1292;-1.74978;-41.2228;1.75045;53.1292;-5.24978;
0.250078;-1.29969;0.123607;-18.8994;-1.74313;28.8444;0.0651959;0.180817;38.2124;-1.74975;-41.0565;1.7505;53.2123;-5.24975;
0.260081;-1.30062;0.135196;-18.8154;-1.74267;28.795;0.0653305;0.189847;38.2955;-1.74972;-40.8903;1.75055;53.2954;-5.24972;
0.270084;-1.30103;0.120553;-18.7382;-1.74223;28.7495;0.0654991;0.198225;38.3786;-1.74969;-40.724;1.75062;53.3786;-5.24969;
0.280088;-1.30142;0.116027;-18.6574;-1.74176;28.7018;0.065367;0.207033;38.4618;-1.74965;-40.5577;1.75068;53.4617;-5.24965;
0.290091;-1.30169;0.11888;-18.5788;-1.74129;28.6554;0.0653271;0.215616;38.5449;-1.74961;-40.3914;1.75074;53.5449;-5.24961;
0.300094;-1.30171;0.112587;-18.4974;-1.74079;28.6071;0.0651416;0.224524;38.6281;-1.74957;-40.2251;1.75081;53.628;-5.24957;
0.310097;-1.30165;0.11625;-18.4208;-1.74031;28.5617;0.0649587;0.232894;38.7112;-1.74953;-40.0588;1.75087;53.7112;-5.24953;
0.3201;-1.30139;0.113309;-18.343;-1.73981;28.5155;0.0647002;0.241375;38.7948;-1.74949;-39.8916;1.75095;53.7948;-5.24949;
0.330103;-1.30096;0.105442;-18.2592;-1.73926;28.4657;0.0640269;0.250455;38.8786;-1.74944;-39.724;1.75102;53.8785;-5.24944;
0.340106;-1.30055;0.106709;-18.1819;-1.73875;28.4197;0.0634794;0.258761;38.9623;-1.74939;-39.5565;1.7511;53.9623;-5.24939;
0.350109;-1.29999;0.0995205;-18.1031;-1.73821;28.3727;0.0627399;0.267144;39.0461;-1.74934;-39.389;1.75117;54.046;-5.24934;
0.360113;-1.29937;0.0881528;-18.0244;-1.73766;28.3257;0.0618681;0.275416;39.1299;-1.7493;-39.2215;1.75125;54.1298;-5.2493;
0.370116;-1.29882;0.0850621;-17.9495;-1.73714;28.281;0.060973;0.283196;39.2132;-1.74924;-39.0548;1.75134;54.2132;-5.24924;
0.380119;-1.29826;0.0931823;-17.8654;-1.73653;28.2307;0.0601441;0.291803;39.2965;-1.74919;-38.8883;1.75142;54.2964;-5.24919;
0.390122;-1.29763;0.0922135;-17.7872;-1.73596;28.1839;0.0593115;0.299695;39.3797;-1.74913;-38.7218;1.75151;54.3797;-5.24913;
0.400125;-1.29701;0.092642;-17.7099;-1.73539;28.1376;0.0585869;0.307391;39.463;-1.74907;-38.5553;1.7516;54.4629;-5.24907;
0.410128;-1.29636;0.0903448;-17.6315;-1.7348;28.0906;0.0578795;0.315123;39.5462;-1.74902;-38.3887;1.75168;54.5462;-5.24902;
0.420131;-1.29581;0.0959095;-17.5534;-1.73421;28.0437;0.0574362;0.32276;39.6297;-1.74895;-38.2218;1.75178;54.6297;-5.24895;
0.430135;-1.29525;0.093559;-17.4789;-1.73363;27.9989;0.0570317;0.329988;39.7133;-1.74889;-38.0547;1.75188;54.7132;-5.24889;
0.440138;-1.29475;0.0961521;-17.4014;-1.73302;27.9523;0.0567896;0.337485;39.7968;-1.74882;-37.8876;1.75197;54.7968;-5.24882;
0.450141;-1.29429;0.100214;-17.3223;-1.73239;27.9046;0.0567572;0.345135;39.8804;-1.74876;-37.7205;1.75207;54.8803;-5.24876;
0.460144;-1.29382;0.0978547;-17.2436;-1.73175;27.8571;0.0566999;0.352746;39.9639;-1.74869;-37.5533;1.75217;54.9639;-5.24869;
0.470147;-1.29348;0.105972;-17.167;-1.73112;27.8109;0.0570265;0.360189;40.0472;-1.74862;-37.3868;1.75227;55.0472;-5.24862;
0.48015;-1.29316;0.11237;-17.0902;-1.73047;27.7644;0.0575212;0.367714;40.1304;-1.74855;-37.2204;1.75238;55.1303;-5.24855;
0.490153;-1.29295;0.129116;-17.0119;-1.7298;27.717;0.0582749;0.375478;40.2136;-1.74847;-37.0541;1.75249;55.2135;-5.24847;
0.500156;-1.2927;0.137743;-16.9344;-1.72912;27.67;0.0591386;0.383259;40.2967;-1.7484;-36.8878;1.75259;55.2967;-5.2484;
0.51016;-1.29238;0.139057;-16.8577;-1.72843;27.6234;0.0602332;0.391121;40.3799;-1.74833;-36.7214;1.7527;55.3799;-5.24833;
0.520163;-1.29218;0.149722;-16.7815;-1.72774;27.5771;0.0612208;0.399063;40.4631;-1.74825;-36.555;1.75281;55.4631;-5.24825;
0.530166;-1.2919;0.152596;-16.7046;-1.72703;27.5303;0.0625144;0.407223;40.5464;-1.74816;-36.3885;1.75293;55.5463;-5.24816;
0.540169;-1.29158;0.151037;-16.6268;-1.72629;27.4829;0.063791;0.415649;40.6296;-1.74808;-36.222;1.75304;55.6296;-5.24808;
0.550172;-1.29142;0.165454;-16.5504;-1.72555;27.4362;0.0652922;0.424121;40.7129;-1.748;-36.0555;1.75316;55.7128;-5.248;
0.560175;-1.29104;0.157018;-16.475;-1.7248;27.3901;0.066804;0.432666;40.7961;-1.74792;-35.889;1.75327;55.7961;-5.24792;
0.570178;-1.29071;0.155294;-16.3987;-1.72403;27.3434;0.0681277;0.441485;40.8797;-1.74783;-35.7219;1.75339;55.8796;-5.24783;
0.580181;-1.29049;0.163234;-16.3224;-1.72325;27.2966;0.0695194;0.450478;40.9633;-1.74774;-35.5547;1.75351;55.9632;-5.24774;
0.590185;-1.29018;0.164207;-16.2462;-1.72244;27.2498;0.070887;0.459644;41.0469;-1.74765;-35.3874;1.75364;56.0469;-5.24765;
0.600188;-1.28974;0.154348;-16.1728;-1.72166;27.2047;0.072082;0.468627;41.1305;-1.74756;-35.2202;1.75376;56.1305;-5.24756;
0.610191;-1.28932;0.148667;-16.0965;-1.72082;27.1577;0.0731115;0.478103;41.2142;-1.74747;-35.0529;1.75388;56.2141;-5.24747;
0.620194;-1.28883;0.138904;-16.0197;-1.71997;27.1104;0.0738519;0.48774;41.2974;-1.74737;-34.8865;1.75401;56.2973;-5.24737;
0.630197;-1.28846;0.139587;-15.945;-1.71912;27.0643;0.0745763;0.49723;41.3805;-1.74728;-34.7202;1.75414;56.3805;-5.24728;
0.6402;-1.28799;0.1329;-15.8699;-1.71825;27.0179;0.0749143;0.506828;41.4636;-1.74718;-34.554;1.75427;56.4636;-5.24718;
0.650203;-1.28755;0.130464;-15.7948;-1.71737;26.9715;0.0751142;0.516446;41.5468;-1.74708;-34.3877;1.7544;56.5467;-5.24708;
0.660206;-1.28712;0.129129;-15.7219;-1.71651;26.9263;0.0752502;0.525818;41.6299;-1.74698;-34.2215;1.75453;56.6298;-5.24698;
0.67021;-1.28656;0.119761;-15.6459;-1.71559;26.8791;0.0749122;0.535575;41.7134;-1.74688;-34.0545;1.75466;56.7133;-5.24688;
0.680213;-1.28612;0.121333;-15.5719;-1.71469;26.8332;0.074734;0.545051;41.797;-1.74678;-33.8873;1.7548;56.7969;-5.24678;
0.690216;-1.28564;0.121289;-15.4971;-1.71376;26.7866;0.0745696;0.554617;41.8806;-1.74667;-33.72;1.75493;56.8806;-5.24667;
0.700219;-1.28525;0.130485;-15.4223;-1.71282;26.7401;0.0745479;0.564169;41.9643;-1.74657;-33.5527;1.75507;56.9642;-5.24657;
0.710222;-1.28465;0.123644;-15.3477;-1.71187;26.6935;0.0746416;0.573732;42.0479;-1.74646;-33.3855;1.7552;57.0478;-5.24646;
0.720225;-1.28413;0.125164;-15.2731;-1.71091;26.647;0.074787;0.583305;42.1313;-1.74635;-33.2186;1.75534;57.1313;-5.24635;
0.730228;-1.28364;0.129135;-15.1995;-1.70995;26.6009;0.07503;0.592816;42.2147;-1.74624;-33.0518;1.75548;57.2147;-5.24624;
0.740232;-1.283;0.121387;-15.1269;-1.70898;26.5555;0.0750789;0.602237;42.2981;-1.74613;-32.8851;1.75562;57.298;-5.24613;
0.750235;-1.28255;0.13008;-15.0543;-1.70801;26.51;0.0753898;0.611707;42.3815;-1.74602;-32.7183;1.75576;57.3814;-5.24602;
0.760238;-1.28199;0.130654;-14.9806;-1.707;26.4637;0.0755906;0.6214;42.4648;-1.74591;-32.5515;1.7559;57.4648;-5.24591;
0.770241;-1.28133;0.124455;-14.9069;-1.70599;26.4175;0.0757382;0.631127;42.5482;-1.74579;-32.3849;1.75605;57.5481;-5.24579;
0.780244;-1.28084;0.134035;-14.8299;-1.70491;26.369;0.0759203;0.641362;42.6315;-1.74567;-32.2183;1.75619;57.6314;-5.24567;
0.790247;-1.28023;0.131815;-14.7567;-1.70387;26.3229;0.0760907;0.651143;42.7147;-1.74555;-32.0517;1.75634;57.7147;-5.24555;
0.80025;-1.27955;0.122559;-14.6857;-1.70285;26.2781;0.0761154;0.660681;42.798;-1.74544;-31.8852;1.75648;57.798;-5.24544;
0.810253;-1.27894;0.120406;-14.6123;-1.70179;26.2318;0.0759802;0.670549;42.8813;-1.74532;-31.7186;1.75663;57.8813;-5.24532;
0.820257;-1.27834;0.120234;-14.5385;-1.70071;26.1851;0.075821;0.680489;42.9648;-1.7452;-31.5516;1.75677;57.9647;-5.2452;
0.83026;-1.27773;0.118025;-14.4661;-1.69963;26.1393;0.0756687;0.690247;43.0483;-1.74507;-31.3846;1.75692;58.0482;-5.24507;
0.840263;-1.27709;0.113586;-14.3935;-1.69854;26.0932;0.0754174;0.700029;43.1318;-1.74495;-31.2176;1.75707;58.1318;-5.24495;
0.850266;-1.27641;0.106092;-14.3222;-1.69745;26.048;0.0750042;0.709606;43.2153;-1.74482;-31.0506;1.75722;58.2153;-5.24482;
0.860269;-1.27593;0.113854;-14.2515;-1.69637;26.0031;0.0745726;0.719058;43.2988;-1.7447;-30.8836;1.75737;58.2988;-5.2447;
0.870272;-1.27529;0.111165;-14.1782;-1.69523;25.9564;0.0740748;0.728812;43.382;-1.74457;-30.7173;1.75752;58.3819;-5.24457;
0.880275;-1.27463;0.105526;-14.1061;-1.6941;25.9105;0.0733374;0.738349;43.4649;-1.74444;-30.5514;1.75767;58.4649;-5.24444;
0.890278;-1.27384;0.0921787;-14.0326;-1.69294;25.8636;0.0726018;0.747987;43.5479;-1.74431;-30.3854;1.75782;58.5478;-5.24431;
0.900282;-1.27339;0.105665;-13.9598;-1.69178;25.8171;0.071922;0.757442;43.6309;-1.74419;-30.2195;1.75798;58.6308;-5.24419;
0.910285;-1.27278;0.106105;-13.888;-1.69063;25.7712;0.0715006;0.766709;43.7138;-1.74406;-30.0536;1.75813;58.7138;-5.24406;
0.920288;-1.27214;0.105087;-13.8169;-1.68947;25.7256;0.0710982;0.775842;43.7971;-1.74392;-29.8871;1.75828;58.797;-5.24392;
0.930291;-1.27152;0.105294;-13.7467;-1.68832;25.6806;0.0706698;0.78481;43.8804;-1.74379;-29.7204;1.75844;58.8804;-5.24379;
0.940294;-1.27093;0.108195;-13.676;-1.68716;25.6352;0.0704607;0.793819;43.9637;-1.74365;-29.5538;1.75859;58.9637;-5.24365;
0.950297;-1.27029;0.108068;-13.6057;-1.68598;25.59;0.0703067;0.802769;44.0471;-1.74352;-29.3871;1.75875;59.047;-5.24352;
0.9603;-1.26962;0.107447;-13.5323;-1.68474;25.5428;0.0701458;0.812106;44.1304;-1.74339;-29.2205;1.7589;59.1303;-5.24339;
0.970303;-1.26897;0.106893;-13.4624;-1.68356;25.4977;0.0699869;0.821;44.2138;-1.74325;-29.0536;1.75906;59.2138;-5.24325;
0.980307;-1.26833;0.106496;-13.3928;-1.68236;25.4528;0.0698271;0.829842;44.2973;-1.74311;-28.8867;1.75922;59.2972;-5.24311;
0.99031;-1.26768;0.106232;-13.321;-1.68112;25.4064;0.0696666;0.838966;44.3807;-1.74297;-28.7198;1.75937;59.3807;-5.24297;
1.00031;-1.26713;0.114774;-13.2498;-1.67987;25.3603;0.0696452;0.848024;44.4642;-1.74283;-28.5529;1.75953;59.4641;-5.24283;
1.01032;-1.26649;0.113768;-13.1802;-1.67865;25.3153;0.0698185;0.856892;44.5477;-1.74269;-28.3859;1.75969;59.5476;-5.24269;
1.02032;-1.26579;0.107973;-13.1112;-1.67742;25.2705;0.0698252;0.865717;44.6312;-1.74255;-28.2188;1.75985;59.6312;-5.24255;
1.03032;-1.26515;0.106728;-13.0414;-1.67616;25.2252;0.0697259;0.874646;44.7149;-1.7424;-28.0515;1.76001;59.7148;-5.2424;
1.04033;-1.26451;0.106569;-12.9698;-1.67487;25.1786;0.069619;0.883809;44.7985;-1.74226;-27.8842;1.76017;59.7984;-5.24226;
1.05033;-1.26388;0.106602;-12.8995;-1.67358;25.1329;0.0695275;0.892811;44.8821;-1.74211;-27.717;1.76033;59.8821;-5.24211;
1.06033;-1.26314;0.0973308;-12.8285;-1.67228;25.0866;0.0690345;0.901875;44.9658;-1.74197;-27.5497;1.76049;59.9657;-5.24197;
1.07033;-1.26259;0.103726;-12.7591;-1.67099;25.0413;0.068825;0.910701;45.0491;-1.74182;-27.383;1.76065;60.0491;-5.24182;
1.08034;-1.26186;0.0939527;-12.6904;-1.6697;24.9964;0.0686812;0.919424;45.1324;-1.74168;-27.2165;1.76081;60.1323;-5.24168;
1.09034;-1.26127;0.0950702;-12.6212;-1.66839;24.9511;0.0683056;0.928182;45.2157;-1.74153;-27.0499;1.76097;60.2156;-5.24153;
1.10034;-1.26073;0.10183;-12.5518;-1.66707;24.9056;0.0680683;0.936935;45.2989;-1.74138;-26.8834;1.76113;60.2989;-5.24138;
1.11035;-1.26008;0.099144;-12.4829;-1.66575;24.8603;0.0677774;0.945595;45.3822;-1.74123;-26.7168;1.76129;60.3821;-5.24123;
1.12035;-1.25943;0.0963716;-12.4143;-1.66443;24.8152;0.0674372;0.954191;45.4654;-1.74108;-26.5505;1.76146;60.4653;-5.24108;
1.13035;-1.25874;0.090686;-12.3456;-1.66309;24.77;0.0669664;0.962754;45.5485;-1.74093;-26.3843;1.76162;60.5484;-5.24093;
1.14036;-1.25818;0.0965723;-12.2765;-1.66174;24.7245;0.0666501;0.971326;45.6316;-1.74078;-26.2181;1.76178;60.6315;-5.24078;
1.15036;-1.25748;0.0883181;-12.209;-1.66041;24.68;0.0659863;0.979651;45.7147;-1.74063;-26.0518;1.76194;60.7146;-5.24063;
1.16036;-1.25682;0.0870083;-12.1381;-1.659;24.6332;0.0652915;0.988307;45.7978;-1.74048;-25.8856;1.76211;60.7978;-5.24048;
1.17037;-1.25625;0.0918006;-12.0699;-1.65764;24.588;0.0649222;0.996598;45.8813;-1.74033;-25.7186;1.76227;60.8813;-5.24033;
1.18037;-1.2555;0.0813156;-12.0014;-1.65626;24.5426;0.064412;1.00488;45.9649;-1.74017;-25.5514;1.76243;60.9648;-5.24017;
1.19037;-1.25494;0.0878643;-11.9333;-1.65488;24.4975;0.0640659;1.01306;46.0485;-1.74002;-25.3842;1.7626;61.0484;-5.24002;
1.20038;-1.25429;0.0856208;-11.8659;-1.65351;24.4527;0.0637681;1.02114;46.1321;-1.73986;-25.217;1.76276;61.132;-5.23986;
1.21038;-1.25371;0.0904613;-11.7973;-1.6521;24.4071;0.0634977;1.02933;46.2157;-1.73971;-25.0498;1.76293;61.2156;-5.23971;
1.22038;-1.25308;0.0910765;-11.729;-1.65069;24.3616;0.0633248;1.03748;46.2989;-1.73955;-24.8835;1.76309;61.2988;-5.23955;
1.23038;-1.25246;0.0908017;-11.6631;-1.64932;24.3177;0.0631767;1.04534;46.382;-1.7394;-24.7173;1.76326;61.3819;-5.2394;
1.24039;-1.25183;0.0904197;-11.5952;-1.6479;24.2723;0.0630244;1.05343;46.4651;-1.73924;-24.5511;1.76342;61.465;-5.23924;
1.25039;-1.25126;0.0952477;-11.5282;-1.64649;24.2275;0.0630019;1.06143;46.5482;-1.73908;-24.3849;1.76358;61.5481;-5.23908;
1.26039;-1.2506;0.0919744;-11.4607;-1.64506;24.1823;0.0629994;1.06949;46.6312;-1.73893;-24.2187;1.76375;61.6312;-5.23893;
1.2704;-1.24996;0.0904461;-11.3936;-1.64363;24.1373;0.0628869;1.07752;46.7146;-1.73877;-24.0521;1.76392;61.7145;-5.23877;
1.2804;-1.24945;0.100568;-11.3263;-1.64218;24.0921;0.0628197;1.08557;46.798;-1.73861;-23.8853;1.76408;61.7979;-5.23861;
1.2904;-1.24884;0.101665;-11.2593;-1.64073;24.047;0.0630283;1.09361;46.8814;-1.73845;-23.7184;1.76425;61.8813;-5.23845;
1.30041;-1.24813;0.092566;-11.1931;-1.63929;24.0025;0.0631148;1.10157;46.9648;-1.73829;-23.5516;1.76441;61.9647;-5.23829;
1.31041;-1.24751;0.0909892;-11.1262;-1.63782;23.9574;0.0630444;1.10965;47.0482;-1.73813;-23.3848;1.76458;62.0481;-5.23813;
1.32041;-1.2469;0.0908209;-11.0593;-1.63634;23.9122;0.0629637;1.11773;47.1316;-1.73797;-23.2181;1.76475;62.1315;-5.23797;
1.33042;-1.24631;0.0908444;-10.9941;-1.6349;23.8681;0.0628965;1.12559;47.2149;-1.7378;-23.0514;1.76491;62.2149;-5.2378;
1.34042;-1.24575;0.0908326;-10.9326;-1.63352;23.8265;0.0628442;1.13301;47.2983;-1.73764;-22.8847;1.76508;62.2982;-5.23764;
1.35042;-1.24503;0.0832385;-10.8608;-1.63191;23.7778;0.0623422;1.14163;47.3816;-1.73748;-22.718;1.76525;62.3816;-5.23748;
1.36043;-1.24449;0.0884894;-10.795;-1.63042;23.7331;0.0621907;1.14952;47.465;-1.73732;-22.5512;1.76541;62.4649;-5.23732;
1.37043;-1.24387;0.0854965;-10.7285;-1.62891;23.6879;0.0619718;1.15745;47.5481;-1.73715;-22.385;1.76558;62.5481;-5.23715;
1.38043;-1.2433;0.0871183;-10.6636;-1.62742;23.6437;0.0618091;1.16519;47.6312;-1.73699;-22.2188;1.76575;62.6312;-5.23699;
1.39043;-1.24259;0.0776486;-10.5968;-1.62588;23.5982;0.0612278;1.17311;47.7143;-1.73683;-22.0527;1.76591;62.7142;-5.23683;
1.40044;-1.242;0.0778166;-10.5323;-1.62439;23.5542;0.0607343;1.18069;47.7974;-1.73666;-21.8865;1.76608;62.7973;-5.23666;
1.41044;-1.24147;0.0802218;-10.4711;-1.62296;23.5123;0.0603981;1.18786;47.8804;-1.7365;-21.7204;1.76624;62.8804;-5.2365;
1.42044;-1.24075;0.0736093;-10.4008;-1.62132;23.4642;0.0597463;1.19603;47.964;-1.73633;-21.5533;1.76641;62.9639;-5.23633;
1.43045;-1.2401;0.0695469;-10.3354;-1.61979;23.4193;0.0592822;1.20357;48.0476;-1.73617;-21.386;1.76658;63.0476;-5.23617;
1.44045;-1.23952;0.0703972;-10.2709;-1.61826;23.375;0.0587576;1.21095;48.1313;-1.736;-21.2186;1.76675;63.1312;-5.236;
1.45045;-1.23893;0.0710128;-10.2057;-1.61672;23.3302;0.0581318;1.21835;48.215;-1.73583;-21.0513;1.76692;63.2149;-5.23583;
1.46046;-1.23832;0.0689641;-10.1429;-1.61522;23.287;0.0576662;1.22544;48.2986;-1.73567;-20.8839;1.76709;63.2986;-5.23567;
1.47046;-1.23776;0.073141;-10.0771;-1.61365;23.2416;0.0572537;1.23281;48.3822;-1.7355;-20.7168;1.76725;63.3822;-5.2355;
1.48046;-1.23715;0.0712286;-10.0132;-1.61211;23.1975;0.0567348;1.23992;48.4658;-1.73533;-20.5496;1.76742;63.4657;-5.23533;
1.49047;-1.23653;0.0689045;-9.94899;-1.61056;23.1531;0.0564071;1.24705;48.5494;-1.73516;-20.3825;1.76759;63.5493;-5.23516;
1.50047;-1.23598;0.0729542;-9.88502;-1.60901;23.1088;0.0560973;1.25411;48.6329;-1.735;-20.2154;1.76776;63.6329;-5.235;
1.51047;-1.23535;0.0714822;-9.82038;-1.60743;23.0639;0.0557842;1.26123;48.7165;-1.73483;-20.0483;1.76793;63.7164;-5.23483;
1.52048;-1.23472;0.0684419;-9.75652;-1.60587;23.0196;0.0552612;1.26823;48.7999;-1.73466;-19.8815;1.7681;63.7998;-5.23466;
1.53048;-1.23416;0.0727169;-9.69306;-1.60431;22.9754;0.0550271;1.27516;48.8832;-1.73449;-19.7149;1.76827;63.8831;-5.23449;
1.54048;-1.23355;0.0733134;-9.62836;-1.60271;22.9304;0.0548725;1.28222;48.9665;-1.73432;-19.5482;1.76843;63.9665;-5.23432;
1.55048;-1.23296;0.0730807;-9.5662;-1.60116;22.887;0.0547376;1.289;49.0498;-1.73415;-19.3815;1.7686;64.0498;-5.23415;
1.56049;-1.23235;0.0728685;-9.50197;-1.59956;22.8421;0.0546007;1.29599;49.1332;-1.73399;-19.2149;1.76877;64.1331;-5.23399;
1.57049;-1.23176;0.0727654;-9.43849;-1.59797;22.7977;0.0544711;1.30291;49.2167;-1.73382;-19.0479;1.76894;64.2166;-5.23382;
1.58049;-1.23114;0.07276;-9.37266;-1.59631;22.7516;0.0543467;1.31008;49.3002;-1.73365;-18.8808;1.76911;64.3002;-5.23365;
1.5905;-1.23058;0.0728191;-9.31132;-1.59475;22.7085;0.054244;1.31676;49.3838;-1.73348;-18.7137;1.76928;64.3837;-5.23348;
1.6005;-1.23;0.0728759;-9.2474;-1.59313;22.6636;0.0541501;1.32372;49.4673;-1.73331;-18.5466;1.76944;64.4673;-5.23331;
1.6105;-1.22934;0.0633988;-9.18424;-1.59151;22.6192;0.0538056;1.33059;49.5509;-1.73314;-18.3795;1.76961;64.5508;-5.23314;
1.62051;-1.22884;0.0690962;-9.12119;-1.5899;22.5747;0.0534727;1.33741;49.634;-1.73297;-18.2133;1.76978;64.6339;-5.23297;
1.63051;-1.22829;0.0717059;-9.05917;-1.5883;22.5309;0.0533773;1.3441;49.717;-1.7328;-18.0473;1.76995;64.7169;-5.2328;
1.64051;-1.22772;0.0720969;-8.99886;-1.58673;22.4883;0.0533308;1.35059;49.8;-1.73263;-17.8813;1.77012;64.7999;-5.23263;
1.65052;-1.22714;0.0718119;-8.93662;-1.58512;22.4442;0.0532879;1.35729;49.883;-1.73246;-17.7153;1.77029;64.8829;-5.23246;
1.66052;-1.22658;0.071463;-8.87747;-1.58357;22.4023;0.0532447;1.36366;49.966;-1.73228;-17.5493;1.77045;64.9659;-5.23228;
1.67052;-1.22595;0.0695115;-8.81158;-1.58184;22.3555;0.0531202;1.37075;50.049;-1.73211;-17.3832;1.77062;65.049;-5.23211;
1.68053;-1.22536;0.0682158;-8.74819;-1.58017;22.3104;0.0528975;1.37755;50.1321;-1.73194;-17.2171;1.77079;65.132;-5.23194;
1.69053;-1.22479;0.0700135;-8.68522;-1.5785;22.2656;0.0528144;1.3843;50.2151;-1.73177;-17.051;1.77096;65.215;-5.23177;
1.70053;-1.22421;0.0699238;-8.62316;-1.57685;22.2213;0.0527659;1.39094;50.2981;-1.7316;-16.885;1.77113;65.2981;-5.2316;
1.71053;-1.22358;0.064005;-8.56223;-1.57522;22.1778;0.0526326;1.39746;50.3812;-1.73143;-16.7189;1.7713;65.3811;-5.23143;
1.72054;-1.22299;0.0590339;-8.50185;-1.5736;22.1346;0.0522696;1.40391;50.4647;-1.73126;-16.5519;1.77146;65.4646;-5.23126;
1.73054;-1.2225;0.0666998;-8.44051;-1.57195;22.0906;0.0520539;1.41042;50.5483;-1.73109;-16.3846;1.77163;65.5483;-5.23109;
1.74054;-1.22186;0.0596396;-8.37936;-1.5703;22.0467;0.0518614;1.4169;50.632;-1.73091;-16.2173;1.7718;65.6319;-5.23091;
1.75055;-1.22135;0.0653172;-8.31788;-1.56863;22.0025;0.0516632;1.42339;50.7156;-1.73074;-16.05;1.77197;65.7156;-5.23074;
1.76055;-1.22069;0.0550519;-8.25732;-1.56698;21.9589;0.051512;1.42978;50.7993;-1.73057;-15.8827;1.77214;65.7992;-5.23057;
