Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.470133;-1.29406;0.137617;-17.153;-1.72557;27.8013;0.0792297;0.466235;39.9426;-1.74871;-37.5961;1.75215;54.9425;-5.24871;
0.480136;-1.2937;0.136853;-17.0756;-1.72471;27.7545;0.079168;0.476567;40.0258;-1.74864;-37.4296;1.75225;55.0258;-5.24864;
0.490139;-1.29335;0.136109;-16.9984;-1.72384;27.7077;0.0790942;0.486883;40.1092;-1.74856;-37.2628;1.75236;55.1092;-5.24856;
0.500141;-1.29302;0.135399;-16.9219;-1.72297;27.6613;0.0790089;0.497114;40.1927;-1.74849;-37.096;1.75246;55.1926;-5.24849;
0.510144;-1.2927;0.134706;-16.8439;-1.72206;27.6139;0.0789112;0.507546;40.2761;-1.74841;-36.9291;1.75257;55.276;-5.24841;
0.520147;-1.29238;0.134063;-16.7678;-1.72116;27.5676;0.0788074;0.517726;40.3595;-1.74834;-36.7623;1.75268;55.3595;-5.24834;
0.53015;-1.29206;0.13345;-16.6914;-1.72024;27.5211;0.0786958;0.527951;40.4429;-1.74826;-36.5955;1.75279;55.4428;-5.24826;
0.540153;-1.29173;0.132869;-16.614;-1.7193;27.4739;0.0785761;0.53831;40.5263;-1.74818;-36.4288;1.7529;55.5262;-5.24818;
0.550156;-1.2914;0.132338;-16.5387;-1.71837;27.4279;0.0784549;0.548395;40.6096;-1.7481;-36.2621;1.75302;55.6095;-5.2481;
0.560158;-1.29106;0.131826;-16.4617;-1.71741;27.3808;0.078328;0.558698;40.693;-1.74802;-36.0954;1.75313;55.6929;-5.24802;
0.570161;-1.29072;0.131356;-16.3865;-1.71645;27.3347;0.0782019;0.568777;40.7763;-1.74793;-35.9287;1.75325;55.7763;-5.24793;
0.580164;-1.29037;0.130911;-16.3105;-1.71547;27.2881;0.0780736;0.578956;40.8598;-1.74785;-35.7617;1.75337;55.8597;-5.24785;
0.590167;-1.29;0.130491;-16.2345;-1.71448;27.2415;0.0779456;0.589135;40.9433;-1.74776;-35.5946;1.75349;55.9433;-5.24776;
0.60017;-1.28962;0.130092;-16.1588;-1.71348;27.1949;0.0778191;0.599283;41.0269;-1.74767;-35.4275;1.75361;56.0268;-5.24767;
0.610173;-1.28922;0.129711;-16.0833;-1.71247;27.1484;0.0776946;0.609406;41.1105;-1.74758;-35.2603;1.75374;56.1104;-5.24758;
0.620175;-1.28881;0.129342;-16.0077;-1.71144;27.1018;0.0775727;0.619537;41.194;-1.74749;-35.0932;1.75386;56.194;-5.24749;
0.630178;-1.28838;0.128982;-15.9321;-1.7104;27.0552;0.0774537;0.629665;41.2774;-1.74739;-34.9266;1.75399;56.2773;-5.24739;
0.640181;-1.28794;0.128632;-15.8578;-1.70936;27.0093;0.0773396;0.639622;41.3605;-1.74729;-34.7603;1.75412;56.3604;-5.24729;
0.650184;-1.28749;0.128281;-15.7831;-1.70831;26.963;0.0772278;0.649645;41.4437;-1.7472;-34.594;1.75425;56.4436;-5.2472;
0.660187;-1.28702;0.127928;-15.7082;-1.70724;26.9166;0.0771192;0.659687;41.5268;-1.7471;-34.4277;1.75437;56.5267;-5.2471;
0.67019;-1.28654;0.127569;-15.6332;-1.70615;26.87;0.0770134;0.669745;41.6099;-1.747;-34.2614;1.7545;56.6099;-5.247;
0.680192;-1.28604;0.127204;-15.5581;-1.70505;26.8234;0.0769104;0.67981;41.6932;-1.7469;-34.0949;1.75464;56.6931;-5.2469;
0.690195;-1.28554;0.126834;-15.4836;-1.70395;26.7771;0.0768107;0.689799;41.7765;-1.7468;-33.9283;1.75477;56.7764;-5.2468;
0.700198;-1.28502;0.12645;-15.4083;-1.70282;26.7301;0.0767122;0.699902;41.8598;-1.74669;-33.7617;1.75491;56.8597;-5.24669;
0.710201;-1.2845;0.126062;-15.3341;-1.70169;26.6839;0.0766172;0.709845;41.9431;-1.74659;-33.5951;1.75504;56.943;-5.24659;
0.720204;-1.28397;0.125668;-15.2608;-1.70056;26.6381;0.0765246;0.71968;42.0264;-1.74648;-33.4285;1.75518;57.0263;-5.24648;
0.730207;-1.28343;0.12526;-15.1865;-1.69941;26.5916;0.0764318;0.729645;42.1099;-1.74637;-33.2615;1.75532;57.1098;-5.24637;
0.740209;-1.28288;0.124842;-15.1123;-1.69824;26.5452;0.0763399;0.739601;42.1936;-1.74626;-33.0942;1.75546;57.1935;-5.24626;
0.750212;-1.28232;0.124416;-15.0382;-1.69707;26.4987;0.0762486;0.749537;42.2772;-1.74615;-32.9268;1.7556;57.2772;-5.24615;
0.760215;-1.28176;0.123985;-14.9648;-1.69589;26.4526;0.076158;0.759391;42.3609;-1.74604;-32.7595;1.75574;57.3608;-5.24604;
0.770218;-1.28119;0.123547;-14.8912;-1.6947;26.4064;0.0760671;0.769254;42.4446;-1.74593;-32.5921;1.75588;57.4445;-5.24593;
0.780221;-1.28062;0.123104;-14.818;-1.6935;26.3603;0.0759761;0.779081;42.528;-1.74581;-32.4254;1.75602;57.5279;-5.24581;
0.790224;-1.28004;0.12266;-14.7453;-1.69229;26.3145;0.0758851;0.788829;42.6111;-1.74569;-32.2591;1.75617;57.611;-5.24569;
0.800226;-1.27946;0.122208;-14.672;-1.69106;26.2683;0.0757924;0.798668;42.6942;-1.74557;-32.0929;1.75631;57.6941;-5.24557;
0.810229;-1.27886;0.121753;-14.5985;-1.68982;26.2218;0.0756986;0.808529;42.7773;-1.74546;-31.9266;1.75646;57.7773;-5.24546;
0.820232;-1.27827;0.1213;-14.5259;-1.68858;26.1759;0.0756047;0.818281;42.8605;-1.74534;-31.7604;1.7566;57.8604;-5.24534;
0.830235;-1.27767;0.120854;-14.4542;-1.68734;26.1305;0.0755111;0.827894;42.9437;-1.74522;-31.5938;1.75675;57.9437;-5.24522;
0.840238;-1.27707;0.1204;-14.3815;-1.68607;26.0844;0.0754151;0.837657;43.0272;-1.74509;-31.427;1.7569;58.0271;-5.24509;
0.85024;-1.27645;0.119943;-14.3082;-1.68478;26.0378;0.0753172;0.847498;43.1106;-1.74497;-31.2601;1.75705;58.1105;-5.24497;
0.860243;-1.27585;0.119501;-14.2368;-1.68351;25.9925;0.0752209;0.857075;43.194;-1.74485;-31.0933;1.75719;58.1939;-5.24485;
0.870246;-1.27524;0.119056;-14.1649;-1.68222;25.9467;0.0751229;0.866729;43.2774;-1.74472;-30.9264;1.75734;58.2774;-5.24472;
0.880249;-1.27462;0.118616;-14.0934;-1.68093;25.9011;0.0750247;0.876324;43.3609;-1.7446;-30.7595;1.75749;58.3608;-5.2446;
0.890252;-1.27381;0.103197;-14.0211;-1.67961;25.855;0.0747026;0.88602;43.4444;-1.74447;-30.5924;1.75765;58.4444;-5.24447;
0.900255;-1.27332;0.112536;-13.9494;-1.67829;25.8092;0.0743093;0.895609;43.5279;-1.74434;-30.4254;1.7578;58.5279;-5.24434;
0.910257;-1.27274;0.115666;-13.8778;-1.67695;25.7634;0.0741314;0.905161;43.6115;-1.74421;-30.2584;1.75795;58.6114;-5.24421;
0.92026;-1.27211;0.115981;-13.8056;-1.6756;25.7171;0.0740216;0.914777;43.695;-1.74408;-30.0913;1.75811;58.6949;-5.24408;
0.930263;-1.27148;0.115498;-13.7339;-1.67424;25.6711;0.0739221;0.924326;43.7783;-1.74394;-29.9247;1.75826;58.7782;-5.24394;
0.940266;-1.27084;0.114175;-13.6626;-1.67288;25.6253;0.0737873;0.933821;43.8614;-1.74381;-29.7585;1.75841;58.8613;-5.24381;
0.950269;-1.27017;0.110748;-13.5912;-1.6715;25.5794;0.0734739;0.943317;43.9445;-1.74368;-29.5923;1.75857;58.9445;-5.24368;
0.960272;-1.26957;0.1128;-13.5206;-1.67013;25.5339;0.0733047;0.952693;44.0276;-1.74354;-29.426;1.75872;59.0276;-5.24354;
0.970274;-1.26894;0.112905;-13.4488;-1.66873;25.4877;0.0731803;0.962212;44.1107;-1.74341;-29.2598;1.75888;59.1107;-5.24341;
0.980277;-1.26813;0.0981931;-13.3787;-1.66734;25.4424;0.0727917;0.971506;44.194;-1.74327;-29.0933;1.75903;59.1939;-5.24327;
0.99028;-1.26763;0.107811;-13.3089;-1.66595;25.3973;0.0724252;0.980713;44.2773;-1.74313;-28.9266;1.75919;59.2773;-5.24313;
1.00028;-1.26705;0.110321;-13.2402;-1.66457;25.3529;0.0722584;0.98976;44.3607;-1.74299;-28.7599;1.75935;59.3606;-5.24299;
1.01029;-1.26639;0.110452;-13.1666;-1.66309;25.3052;0.0721342;0.99945;44.444;-1.74285;-28.5932;1.75951;59.444;-5.24285;
1.02029;-1.26578;0.110017;-13.0998;-1.66173;25.2618;0.0720284;1.00823;44.5274;-1.74271;-28.4266;1.75966;59.5273;-5.24271;
1.03029;-1.26514;0.109498;-13.0294;-1.66028;25.2161;0.0719134;1.01749;44.6109;-1.74257;-28.2595;1.75982;59.6108;-5.24257;
1.04029;-1.26451;0.109049;-12.9596;-1.65883;25.1706;0.0717969;1.02668;44.6945;-1.74243;-28.0922;1.75998;59.6945;-5.24243;
1.0503;-1.26387;0.108664;-12.8898;-1.65738;25.1252;0.0716806;1.03586;44.7782;-1.74228;-27.9249;1.76014;59.7781;-5.24228;
1.0603;-1.2632;0.108305;-12.816;-1.65583;25.077;0.0715597;1.04557;44.8618;-1.74214;-27.7576;1.7603;59.8618;-5.24214;
1.0703;-1.26259;0.108002;-12.7494;-1.65441;25.0335;0.0714536;1.05433;44.9455;-1.74199;-27.5903;1.76046;59.9454;-5.24199;
1.08031;-1.26196;0.107695;-12.6799;-1.65293;24.9881;0.0713463;1.06346;45.0289;-1.74185;-27.4234;1.76062;60.0289;-5.24185;
1.09031;-1.26133;0.107389;-12.6105;-1.65144;24.9427;0.0712426;1.07259;45.1122;-1.7417;-27.2569;1.76078;60.1121;-5.2417;
1.10031;-1.26073;0.110343;-12.5403;-1.64992;24.8967;0.0711903;1.08181;45.1955;-1.74155;-27.0903;1.76095;60.1954;-5.24155;
1.11031;-1.2602;0.118195;-12.4718;-1.64842;24.8517;0.0714051;1.09084;45.2788;-1.74141;-26.9237;1.76111;60.2787;-5.24141;
1.12032;-1.25947;0.109455;-12.4028;-1.6469;24.8063;0.0715104;1.09997;45.362;-1.74126;-26.7572;1.76127;60.362;-5.24126;
1.13032;-1.25881;0.106983;-12.3338;-1.64538;24.7609;0.0714526;1.1091;45.4453;-1.74111;-26.5907;1.76143;60.4452;-5.24111;
1.14032;-1.25818;0.106469;-12.2648;-1.64383;24.7154;0.0713598;1.11825;45.5285;-1.74096;-26.4243;1.76159;60.5284;-5.24096;
1.15033;-1.25756;0.106299;-12.1961;-1.64229;24.6701;0.0712703;1.12735;45.6117;-1.74081;-26.2579;1.76176;60.6116;-5.24081;
1.16033;-1.25694;0.106088;-12.1279;-1.64074;24.625;0.0711881;1.13639;45.6949;-1.74066;-26.0915;1.76192;60.6948;-5.24066;
1.17033;-1.25632;0.105817;-12.0598;-1.63919;24.5799;0.0711114;1.14542;45.7781;-1.74051;-25.9251;1.76208;60.778;-5.24051;
1.18033;-1.2557;0.105445;-11.9915;-1.63762;24.5346;0.0710368;1.15447;45.8613;-1.74035;-25.7587;1.76224;60.8612;-5.24035;
1.19034;-1.25508;0.105028;-11.9232;-1.63604;24.4893;0.0709616;1.16353;45.9446;-1.7402;-25.5922;1.76241;60.9445;-5.2402;
1.20034;-1.2543;0.0920778;-11.8551;-1.63445;24.4441;0.0707092;1.17255;46.0278;-1.74004;-25.4257;1.76257;61.0277;-5.24004;
1.21034;-1.25376;0.0982564;-11.7868;-1.63285;24.3986;0.0703002;1.18157;46.1111;-1.73989;-25.2592;1.76273;61.111;-5.23989;
1.22035;-1.25304;0.0891675;-11.7186;-1.63125;24.3532;0.0696109;1.19052;46.1943;-1.73974;-25.0927;1.7629;61.1942;-5.23974;
1.23035;-1.25227;0.0755415;-11.6514;-1.62965;24.3084;0.0687061;1.19926;46.2778;-1.73958;-24.9257;1.76306;61.2777;-5.23958;
1.24035;-1.25152;0.0621107;-11.5845;-1.62806;24.2636;0.0673289;1.20785;46.3615;-1.73942;-24.7583;1.76323;61.3614;-5.23942;
1.25035;-1.2509;0.0613003;-11.5162;-1.62642;24.218;0.0659249;1.21646;46.4451;-1.73926;-24.591;1.76339;61.4451;-5.23926;
1.26036;-1.25014;0.0455393;-11.4511;-1.62486;24.1744;0.0644833;1.22448;46.5288;-1.73911;-24.4236;1.76356;61.5288;-5.23911;
1.27036;-1.24956;0.0462565;-11.3831;-1.62323;24.1288;0.0625064;1.23266;46.6125;-1.73895;-24.2563;1.76373;61.6124;-5.23895;
1.28036;-1.24891;0.0402761;-11.316;-1.62161;24.0837;0.0603394;1.24051;46.6958;-1.73879;-24.0896;1.76389;61.6958;-5.23879;
1.29036;-1.24814;0.0232176;-11.2486;-1.61998;24.0384;0.0579478;1.24814;46.7789;-1.73863;-23.9235;1.76406;61.7788;-5.23863;
1.30037;-1.24776;0.0409413;-11.182;-1.61836;23.9935;0.0556112;1.25536;46.862;-1.73847;-23.7573;1.76422;61.8619;-5.23847;
1.31037;-1.24707;0.0257327;-11.1152;-1.61674;23.9485;0.0535593;1.26235;46.9451;-1.73831;-23.5912;1.76439;61.945;-5.23831;
1.32037;-1.24652;0.0240333;-11.0491;-1.61514;23.9039;0.0515031;1.26904;47.0281;-1.73815;-23.425;1.76455;62.0281;-5.23815;
1.33038;-1.24607;0.0394665;-10.9825;-1.61352;23.8589;0.0497485;1.27556;47.1115;-1.73799;-23.2583;1.76472;62.1114;-5.23799;
1.34038;-1.24544;0.0390487;-10.9154;-1.61188;23.8134;0.0481484;1.28192;47.1951;-1.73783;-23.0911;1.76489;62.195;-5.23783;
1.35038;-1.24479;0.0391613;-10.8497;-1.61027;23.7688;0.0469284;1.288;47.2787;-1.73767;-22.9239;1.76505;62.2786;-5.23767;
1.36038;-1.24414;0.0442921;-10.7833;-1.60865;23.7238;0.045937;1.29404;47.3623;-1.7375;-22.7568;1.76522;62.3622;-5.2375;
1.37039;-1.24351;0.0544127;-10.7176;-1.60703;23.6791;0.0452131;1.29993;47.4458;-1.73734;-22.5896;1.76539;62.4458;-5.23734;
1.38039;-1.24283;0.0573453;-10.6541;-1.60547;23.6358;0.0448253;1.30559;47.5292;-1.73718;-22.4229;1.76555;62.5291;-5.23718;
1.39039;-1.24213;0.0615553;-10.5882;-1.60384;23.5909;0.0446717;1.31145;47.6123;-1.73701;-22.2567;1.76572;62.6122;-5.23701;
1.4004;-1.24142;0.065665;-10.5225;-1.6022;23.5461;0.0448175;1.31733;47.6954;-1.73685;-22.0904;1.76589;62.6954;-5.23685;
1.4104;-1.2407;0.0696232;-10.4562;-1.60055;23.5007;0.0451068;1.32332;47.7786;-1.73669;-21.9241;1.76605;62.7785;-5.23669;
1.4204;-1.24014;0.0806684;-10.3908;-1.59891;23.456;0.0456603;1.3293;47.8617;-1.73652;-21.7578;1.76622;62.8617;-5.23652;
1.4304;-1.2396;0.0860463;-10.3258;-1.59727;23.4114;0.04621;1.33534;47.9451;-1.73636;-21.591;1.76639;62.9451;-5.23636;
1.44041;-1.23902;0.0851625;-10.2609;-1.59562;23.3668;0.0469563;1.34147;48.0287;-1.73619;-21.4239;1.76656;63.0286;-5.23619;
1.45041;-1.23854;0.0918995;-10.1962;-1.59397;23.3223;0.0477123;1.34767;48.1123;-1.73603;-21.2568;1.76673;63.1122;-5.23603;
1.46041;-1.23795;0.0847264;-10.1315;-1.59231;23.2778;0.0482444;1.35398;48.1958;-1.73586;-21.0896;1.76689;63.1958;-5.23586;
1.47042;-1.23744;0.0875987;-10.0663;-1.59063;23.2328;0.0489385;1.36041;48.2794;-1.73569;-20.9225;1.76706;63.2793;-5.23569;
1.48042;-1.23686;0.0823465;-10.0027;-1.58898;23.1889;0.0494208;1.36674;48.3627;-1.73553;-20.7559;1.76723;63.3626;-5.23553;
1.49042;-1.23628;0.0766162;-9.93894;-1.58732;23.1448;0.0496494;1.37314;48.4458;-1.73536;-20.5896;1.7674;63.4458;-5.23536;
1.50042;-1.23565;0.065945;-9.87433;-1.58563;23.1;0.0492626;1.37959;48.529;-1.73519;-20.4234;1.76756;63.5289;-5.23519;
1.51043;-1.23502;0.058762;-9.80987;-1.58394;23.0553;0.0487166;1.38595;48.6121;-1.73503;-20.2571;1.76773;63.612;-5.23503;
1.52043;-1.23426;0.0379117;-9.74591;-1.58225;23.0109;0.0478505;1.39217;48.6952;-1.73486;-20.0909;1.7679;63.6951;-5.23486;
1.53043;-1.23364;0.0329797;-9.68172;-1.58055;22.9662;0.0465916;1.39826;48.7785;-1.73469;-19.9243;1.76807;63.7784;-5.23469;
1.54044;-1.23285;0.00765975;-9.61725;-1.57885;22.9213;0.0446562;1.40413;48.8618;-1.73452;-19.7576;1.76824;63.8618;-5.23452;
1.55044;-1.23224;-0.0018539;-9.55441;-1.57719;22.8775;0.0422263;1.40958;48.9452;-1.73435;-19.5908;1.7684;63.9452;-5.23435;
1.56044;-1.23167;-0.00854929;-9.49131;-1.57552;22.8334;0.0396086;1.41472;49.0286;-1.73418;-19.4241;1.76857;64.0285;-5.23418;
1.57044;-1.23114;-0.0148213;-9.42791;-1.57384;22.7891;0.036676;1.41954;49.112;-1.73402;-19.2574;1.76874;64.1119;-5.23402;
1.58045;-1.23061;-0.0319641;-9.36431;-1.57217;22.7445;0.033435;1.42395;49.1955;-1.73385;-19.0903;1.76891;64.1954;-5.23385;
1.59045;-1.23002;-0.0733142;-9.30038;-1.57049;22.6996;0.0295771;1.42795;49.2791;-1.73368;-18.9231;1.76908;64.279;-5.23368;
1.60045;-1.22964;-0.0643144;-9.23832;-1.56886;22.656;0.0255548;1.43137;49.3627;-1.7335;-18.7558;1.76925;64.3627;-5.2335;
1.61046;-1.22898;-0.144325;-9.17442;-1.5672;22.6111;0.0205588;1.43439;49.4464;-1.73333;-18.5886;1.76942;64.4463;-5.23333;
1.62046;-1.22878;-0.0751393;-9.11139;-1.56557;22.5666;0.0164772;1.43672;49.53;-1.73316;-18.4213;1.76959;64.5299;-5.23316;
1.63046;-1.22827;-0.143131;-9.04919;-1.56397;22.5227;0.0111305;1.43852;49.6134;-1.73299;-18.2545;1.76975;64.6133;-5.23299;
1.64046;-1.22789;-0.161937;-8.98641;-1.56237;22.4783;0.00422286;1.43964;49.6966;-1.73282;-18.0881;1.76992;64.6965;-5.23282;
1.65047;-1.22707;-0.211688;-8.9236;-1.56079;22.4338;-0.00200103;1.44002;49.7798;-1.73265;-17.9217;1.77009;64.7797;-5.23265;
1.66047;-1.22653;-0.219279;-8.86705;-1.55938;22.3937;-0.0100751;1.43955;49.863;-1.73248;-17.7553;1.77026;64.8629;-5.23248;
1.67047;-1.22595;-0.239641;-8.80038;-1.55775;22.3463;-0.0190269;1.43797;49.9462;-1.73231;-17.5889;1.77043;64.9461;-5.23231;
1.68048;-1.22549;-0.25414;-8.74185;-1.55634;22.3047;-0.0272746;1.43566;50.0296;-1.73214;-17.4221;1.7706;65.0295;-5.23214;
1.69048;-1.22502;-0.256438;-8.68215;-1.55493;22.2621;-0.0359817;1.43238;50.1131;-1.73197;-17.2551;1.77077;65.113;-5.23197;
1.70048;-0.850962;-0.28825;-8.61465;-1.55337;22.2202;-0.0451183;1.42746;50.1966;-1.7318;-17.0881;1.77094;65.1965;-5.2318;
1.71048;0.57491;-0.320596;-8.55327;-1.55198;22.223;-0.0548731;1.42191;50.2801;-1.73162;-16.9211;1.7711;65.28;-5.23162;
1.72049;0.72964;-0.274563;-8.49168;-1.55062;22.2478;-0.0630713;1.41538;50.3636;-1.73145;-16.7541;1.77127;65.3635;-5.23145;
1.73049;0.740105;-0.282334;-8.42954;-1.54927;22.2745;-0.0715029;1.40794;50.4468;-1.73128;-16.5877;1.77144;65.4467;-5.23128;
1.74049;0.740185;-0.280142;-8.36729;-1.54796;22.3013;-0.079389;1.39953;50.5298;-1.73111;-16.4217;1.77161;65.5297;-5.23111;
1.7505;0.740255;-0.257923;-8.3051;-1.54668;22.3282;-0.0863665;1.39035;50.6128;-1.73094;-16.2557;1.77178;65.6127;-5.23094;
