Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120026;-1.28942;0.0353015;-21.5714;-1.74935;29.4491;0.0192551;0.0215102;37.4805;-1.75;-42.5195;1.75;52.4805;-5.25;
0.130029;-1.29068;0.0330702;-21.4869;-1.74926;29.4007;0.0192423;0.0239874;37.4807;-1.75;-42.5193;1.75;52.4807;-5.25;
0.140031;-1.29172;0.0314129;-21.4085;-1.74917;29.3558;0.0191495;0.0263081;37.4809;-1.75;-42.5192;1.75;52.4809;-5.25;
0.150033;-1.29254;0.0300887;-21.327;-1.74908;29.3089;0.0189928;0.0287439;37.4811;-1.75;-42.519;1.75;52.481;-5.25;
0.160035;-1.29307;0.0291408;-21.2472;-1.74899;29.2628;0.0187963;0.0311454;37.5325;-1.74998;-42.4163;1.75004;52.5324;-5.24998;
0.170037;-1.29344;0.0284487;-21.1625;-1.74888;29.2139;0.0185562;0.0337046;37.6157;-1.74996;-42.2499;1.7501;52.6156;-5.24996;
0.18004;-1.29372;0.0279209;-21.081;-1.74878;29.1667;0.0183038;0.0361788;37.6989;-1.74993;-42.0834;1.75016;52.6989;-5.24993;
0.190042;-1.29404;0.0276154;-21.0019;-1.74868;29.1208;0.0180456;0.0385842;37.7821;-1.7499;-41.917;1.75022;52.7821;-5.2499;
0.200044;-1.2945;0.0275373;-20.9205;-1.74857;29.0736;0.0177771;0.04106;37.8654;-1.74988;-41.7505;1.75028;52.8653;-5.24988;
0.210046;-1.29519;0.0277078;-20.8379;-1.74846;29.0255;0.0175104;0.0435784;37.9487;-1.74985;-41.5838;1.75034;52.9487;-5.24985;
0.220048;-1.29603;0.02807;-20.7601;-1.74835;28.9801;0.0172743;0.0459494;38.0322;-1.74982;-41.4169;1.75039;53.0321;-5.24982;
0.230051;-1.29703;0.0286119;-20.6775;-1.74824;28.9318;0.0170468;0.0484659;38.1157;-1.74979;-41.25;1.75044;53.1156;-5.24979;
0.240053;-1.29798;0.0292088;-20.6002;-1.74812;28.8866;0.0168588;0.0508185;38.1991;-1.74976;-41.083;1.75049;53.1991;-5.24976;
0.250055;-1.29893;0.0298993;-20.5169;-1.748;28.8377;0.0166866;0.0533496;38.2826;-1.74973;-40.9161;1.75055;53.2825;-5.24973;
0.260057;-1.29966;0.0305377;-20.4403;-1.74788;28.7926;0.0165584;0.0556738;38.366;-1.74969;-40.7492;1.75061;53.366;-5.24969;
0.270059;-1.30025;0.0311668;-20.361;-1.74776;28.7459;0.0164561;0.0580756;38.4494;-1.74965;-40.5824;1.75067;53.4494;-5.24965;
0.280062;-1.30066;0.0317451;-20.2808;-1.74763;28.6986;0.0163802;0.0604986;38.5328;-1.74961;-40.4156;1.75073;53.5328;-5.24961;
0.290064;-1.3009;0.0322495;-20.2004;-1.74749;28.6511;0.0163292;0.0629257;38.6163;-1.74958;-40.2488;1.7508;53.6162;-5.24958;
0.300066;-1.30094;0.0326499;-20.1214;-1.74736;28.6043;0.0163028;0.0653029;38.6997;-1.74954;-40.0819;1.75086;53.6996;-5.24954;
0.310068;-1.3008;0.0329684;-20.0391;-1.74722;28.5555;0.0162947;0.0677773;38.7832;-1.74949;-39.9148;1.75094;53.7832;-5.24949;
0.32007;-1.30052;0.0331803;-19.9593;-1.74708;28.5081;0.0163023;0.0701739;38.8669;-1.74945;-39.7475;1.75101;53.8668;-5.24945;
0.330073;-1.30014;0.0333108;-19.8797;-1.74693;28.4608;0.0163204;0.0725601;38.9505;-1.7494;-39.5802;1.75109;53.9505;-5.2494;
0.340075;-1.2997;0.0333608;-19.8052;-1.74679;28.4165;0.0163448;0.0747922;39.0342;-1.74935;-39.4129;1.75117;54.0341;-5.24935;
0.350077;-1.29918;0.0333573;-19.7257;-1.74664;28.3691;0.016376;0.0771734;39.1179;-1.7493;-39.2455;1.75124;54.1178;-5.2493;
0.360079;-1.29864;0.033298;-19.6474;-1.74649;28.3224;0.0164094;0.0795188;39.201;-1.74925;-39.0793;1.75132;54.2009;-5.24925;
0.370081;-1.29803;0.0331629;-19.5642;-1.74632;28.2727;0.0164452;0.0820078;39.2837;-1.74919;-38.9138;1.75141;54.2837;-5.24919;
0.380084;-1.29741;0.0329739;-19.4856;-1.74616;28.2258;0.0164766;0.0843611;39.3665;-1.74914;-38.7483;1.7515;54.3664;-5.24914;
0.390086;-1.29679;0.0327512;-19.4098;-1.746;28.1804;0.0165024;0.0866319;39.4492;-1.74908;-38.5828;1.75158;54.4492;-5.24908;
0.400088;-1.29614;0.0324929;-19.3297;-1.74583;28.1324;0.0165243;0.0890312;39.532;-1.74902;-38.4173;1.75167;54.5319;-5.24902;
0.41009;-1.29553;0.0322281;-19.2513;-1.74566;28.0854;0.0165395;0.0913816;39.6152;-1.74896;-38.2508;1.75176;54.6152;-5.24896;
0.420092;-1.29496;0.0328755;-19.1746;-1.74549;28.0394;0.016561;0.0936814;39.6988;-1.7489;-38.0836;1.75186;54.6988;-5.2489;
0.430094;-1.29445;0.0377057;-19.0982;-1.74532;27.9935;0.0167167;0.0959842;39.7824;-1.74883;-37.9165;1.75196;54.7823;-5.24883;
0.440097;-1.29394;0.0334144;-19.0204;-1.74514;27.9467;0.0168249;0.0983478;39.866;-1.74877;-37.7493;1.75206;54.8659;-5.24877;
0.450099;-1.29347;0.0320049;-18.9398;-1.74495;27.8982;0.0168413;0.100806;39.9496;-1.7487;-37.5821;1.75215;54.9495;-5.2487;
0.460101;-1.29306;0.0315787;-18.8623;-1.74477;27.8514;0.0168296;0.103178;40.0331;-1.74863;-37.4151;1.75226;55.033;-5.24863;
0.470103;-1.2927;0.0314071;-18.7892;-1.74459;27.8073;0.0168119;0.105418;40.1165;-1.74856;-37.2483;1.75236;55.1164;-5.24856;
0.480105;-1.29234;0.0280445;-18.7125;-1.7444;27.7609;0.01669;0.107764;40.1999;-1.74848;-37.0815;1.75247;55.1998;-5.24848;
0.490108;-1.29199;0.0283115;-18.6315;-1.7442;27.7119;0.0165076;0.110231;40.2833;-1.74841;-36.9147;1.75258;55.2832;-5.24841;
0.50011;-1.29169;0.0299795;-18.5585;-1.74401;27.6677;0.0164416;0.112441;40.3667;-1.74833;-36.7479;1.75269;55.3666;-5.24833;
0.510112;-1.29137;0.0302382;-18.4809;-1.74381;27.6206;0.0164056;0.114786;40.4499;-1.74826;-36.5815;1.7528;55.4498;-5.24826;
0.520114;-1.29106;0.0301198;-18.4047;-1.74361;27.5743;0.0163745;0.117089;40.533;-1.74817;-36.4152;1.75291;55.533;-5.24817;
0.530116;-1.29072;0.0299068;-18.3235;-1.7434;27.5249;0.0163384;0.119544;40.6161;-1.74809;-36.249;1.75303;55.6161;-5.24809;
0.540119;-1.29041;0.0297391;-18.2501;-1.7432;27.4801;0.0163024;0.121764;40.6993;-1.74801;-36.0827;1.75314;55.6992;-5.24801;
0.550121;-1.29007;0.0295978;-18.173;-1.74299;27.4331;0.0162623;0.124097;40.7824;-1.74793;-35.9165;1.75326;55.7823;-5.24793;
0.560123;-1.28973;0.0294902;-18.0948;-1.74277;27.3853;0.016221;0.126462;40.8659;-1.74784;-35.7494;1.75338;55.8659;-5.24784;
0.570125;-1.28938;0.0294073;-18.0185;-1.74255;27.3386;0.0161809;0.128773;40.9498;-1.74775;-35.5817;1.7535;55.9497;-5.24775;
0.580127;-1.28903;0.029343;-17.9431;-1.74234;27.2924;0.0161425;0.131055;41.0337;-1.74766;-35.414;1.75362;56.0336;-5.24766;
0.59013;-1.28867;0.0292916;-17.8694;-1.74212;27.2472;0.0161065;0.133285;41.1175;-1.74757;-35.2463;1.75375;56.1174;-5.24757;
0.600132;-1.28828;0.0292457;-17.7927;-1.7419;27.2001;0.0160709;0.135606;41.2014;-1.74748;-35.0786;1.75387;56.2013;-5.24748;
0.610134;-1.28788;0.029205;-17.7165;-1.74167;27.1532;0.0160377;0.137915;41.2849;-1.74738;-34.9114;1.754;56.2849;-5.24738;
0.620136;-1.28746;0.0291673;-17.6409;-1.74144;27.1067;0.0160072;0.140203;41.3683;-1.74729;-34.7447;1.75413;56.3683;-5.24729;
0.630138;-1.28703;0.0291295;-17.5653;-1.74121;27.0601;0.0159791;0.142491;41.4517;-1.74719;-34.5779;1.75426;56.4516;-5.24719;
0.640141;-1.28661;0.0290914;-17.4931;-1.74098;27.0155;0.0159544;0.144675;41.5351;-1.74709;-34.4111;1.75439;56.535;-5.24709;
0.650143;-1.28614;0.029046;-17.4149;-1.74074;26.9672;0.0159298;0.147043;41.6185;-1.74699;-34.2443;1.75452;56.6184;-5.24699;
0.660145;-1.28567;0.0289969;-17.3402;-1.7405;26.9209;0.0159084;0.149305;41.7016;-1.74689;-34.0781;1.75465;56.7015;-5.24689;
0.670147;-1.28521;0.0289441;-17.2694;-1.74027;26.877;0.0158897;0.151449;41.7845;-1.74679;-33.9124;1.75478;56.7844;-5.24679;
0.680149;-1.28471;0.0288806;-17.1933;-1.74003;26.8298;0.015871;0.153753;41.8673;-1.74668;-33.7466;1.75492;56.8673;-5.24668;
0.690152;-1.2842;0.0288098;-17.1171;-1.73977;26.7824;0.0158535;0.156062;41.9502;-1.74658;-33.5808;1.75505;56.9502;-5.24658;
0.700154;-1.28371;0.0287364;-17.0457;-1.73954;26.738;0.0158381;0.158221;42.0331;-1.74647;-33.4151;1.75519;57.0331;-5.24647;
0.710156;-1.2832;0.0286542;-16.9724;-1.73929;26.6924;0.0158228;0.160442;42.1164;-1.74637;-33.2485;1.75532;57.1163;-5.24637;
0.720158;-1.28266;0.0285647;-16.8981;-1.73903;26.646;0.0158078;0.162692;42.1999;-1.74625;-33.0814;1.75547;57.1999;-5.24625;
0.73016;-1.28209;0.0284641;-16.8196;-1.73876;26.597;0.015792;0.165069;42.2835;-1.74614;-32.9143;1.75561;57.2834;-5.24614;
0.740163;-1.28157;0.028368;-16.7487;-1.73851;26.5526;0.0157778;0.167218;42.367;-1.74603;-32.7472;1.75575;57.367;-5.24603;
0.750165;-1.28102;0.0282644;-16.6752;-1.73825;26.5066;0.0157628;0.169442;42.4506;-1.74592;-32.5801;1.75589;57.4505;-5.24592;
0.760167;-1.28047;0.0281593;-16.603;-1.738;26.4614;0.0157477;0.17163;42.5338;-1.7458;-32.4136;1.75603;57.5338;-5.2458;
0.770169;-1.27991;0.0280501;-16.5298;-1.73773;26.4154;0.015732;0.173849;42.6169;-1.74569;-32.2476;1.75617;57.6168;-5.24569;
0.780171;-1.2793;0.0279322;-16.4521;-1.73745;26.3666;0.0157147;0.176201;42.6999;-1.74557;-32.0815;1.75632;57.6998;-5.24557;
0.790174;-1.27873;0.0278229;-16.3808;-1.73718;26.3217;0.0156982;0.178361;42.7829;-1.74545;-31.9154;1.75646;57.7829;-5.24545;
0.800176;-1.27814;0.027709;-16.307;-1.73691;26.2751;0.0156806;0.180599;42.866;-1.74533;-31.7493;1.75661;57.8659;-5.24533;
0.810178;-1.27756;0.0275985;-16.2352;-1.73664;26.2298;0.0156629;0.182775;42.9492;-1.74521;-31.5829;1.75676;57.9491;-5.24521;
0.82018;-1.27698;0.0274896;-16.1641;-1.73637;26.1849;0.0156447;0.18493;43.0325;-1.74509;-31.4163;1.7569;58.0324;-5.24509;
0.830182;-1.27638;0.0273782;-16.0907;-1.73608;26.1385;0.0156254;0.187153;43.1158;-1.74496;-31.2497;1.75705;58.1157;-5.24496;
0.840185;-1.27575;0.0272647;-16.0151;-1.73579;26.0906;0.0156049;0.189446;43.1991;-1.74484;-31.0831;1.7572;58.199;-5.24484;
0.850187;-1.27516;0.02716;-15.9444;-1.73551;26.0458;0.0155854;0.191589;43.2824;-1.74472;-30.9165;1.75735;58.2823;-5.24472;
0.860189;-1.27453;0.0270516;-15.87;-1.73522;25.9986;0.0155644;0.193844;43.3659;-1.74459;-30.7496;1.7575;58.3658;-5.24459;
0.870191;-1.27392;0.0269482;-15.7978;-1.73493;25.9527;0.0155437;0.196032;43.4494;-1.74446;-30.5825;1.75765;58.4493;-5.24446;
0.880193;-1.27333;0.0268504;-15.7285;-1.73465;25.9085;0.0155237;0.198134;43.5329;-1.74433;-30.4154;1.75781;58.5329;-5.24433;
0.890196;-1.27271;0.0267509;-15.6568;-1.73435;25.8629;0.0155027;0.200307;43.6165;-1.7442;-30.2483;1.75796;58.6164;-5.2442;
0.900198;-1.27209;0.0266527;-15.585;-1.73406;25.817;0.0154816;0.202484;43.7;-1.74407;-30.0812;1.75811;58.7;-5.24407;
0.9102;-1.27147;0.0265563;-15.5135;-1.73376;25.7714;0.0154606;0.204651;43.7834;-1.74394;-29.9146;1.75827;58.7833;-5.24394;
0.920202;-1.27084;0.0264603;-15.4415;-1.73346;25.7253;0.0154394;0.206835;43.8666;-1.7438;-29.7482;1.75842;58.8665;-5.2438;
0.930204;-1.27021;0.0263656;-15.3697;-1.73315;25.6793;0.0154182;0.209012;43.9498;-1.74367;-29.5818;1.75857;58.9497;-5.24367;
0.940207;-1.26959;0.0262727;-15.2986;-1.73285;25.6337;0.0153974;0.211168;44.033;-1.74353;-29.4154;1.75873;59.0329;-5.24353;
0.950209;-1.26894;0.0261778;-15.2256;-1.73254;25.5868;0.0153761;0.213381;44.1161;-1.7434;-29.249;1.75888;59.1161;-5.2434;
0.960211;-1.26832;0.0260868;-15.1553;-1.73223;25.5416;0.0153557;0.215512;44.1996;-1.74326;-29.0821;1.75904;59.1995;-5.24326;
0.970213;-1.26771;0.0259977;-15.0863;-1.73193;25.4971;0.0153357;0.217604;44.2832;-1.74312;-28.9149;1.7592;59.2831;-5.24312;
0.980215;-1.26706;0.0259045;-15.0142;-1.73161;25.4506;0.015315;0.21979;44.3668;-1.74298;-28.7477;1.75936;59.3667;-5.24298;
0.990218;-1.26643;0.0258132;-14.9436;-1.73129;25.4051;0.0152949;0.22193;44.4504;-1.74284;-28.5805;1.75951;59.4503;-5.24284;
1.00022;-1.2658;0.0257212;-14.8726;-1.73097;25.3592;0.0152747;0.224082;44.534;-1.7427;-28.4133;1.75967;59.5339;-5.2427;
1.01022;-1.26513;0.00977352;-14.8028;-1.73066;25.314;0.0150893;0.226196;44.6174;-1.74256;-28.2464;1.75983;59.6174;-5.24256;
1.02022;-1.26452;0.020109;-14.7305;-1.73033;25.2671;0.014735;0.228349;44.7008;-1.74242;-28.0797;1.75999;59.7007;-5.24242;
1.03023;-1.26389;0.0236871;-14.6598;-1.73;25.2212;0.0146377;0.230429;44.7842;-1.74227;-27.9129;1.76015;59.7841;-5.24227;
1.04023;-1.26329;0.024455;-14.5926;-1.72969;25.1776;0.0146082;0.232397;44.8676;-1.74213;-27.7461;1.76031;59.8675;-5.24213;
1.05023;-1.26263;0.0243236;-14.52;-1.72935;25.1303;0.0145885;0.234521;44.9509;-1.74199;-27.5794;1.76047;59.9509;-5.24199;
1.06023;-1.26203;0.0240859;-14.4534;-1.72904;25.087;0.014566;0.236468;45.0341;-1.74184;-27.4131;1.76063;60.034;-5.24184;
1.07024;-1.26138;0.0238656;-14.3818;-1.7287;25.0403;0.0145363;0.238561;45.1171;-1.74169;-27.2471;1.76079;60.117;-5.24169;
1.08024;-1.26074;0.0237108;-14.3122;-1.72837;24.9948;0.0145044;0.240596;45.2001;-1.74155;-27.0811;1.76095;60.2;-5.24155;
1.09024;-1.26012;0.0236055;-14.2439;-1.72804;24.9502;0.0144722;0.24259;45.2831;-1.7414;-26.9151;1.76111;60.283;-5.2414;
1.10024;0.225451;0.0174704;-14.1755;-1.72771;24.9195;0.014398;0.244588;45.3661;-1.74125;-26.749;1.76127;60.3661;-5.24125;
1.11024;0.98599;0.000531231;-14.1068;-1.72738;24.9481;0.0137945;0.246588;45.4494;-1.7411;-26.5825;1.76144;60.4493;-5.2411;
1.12025;1.07909;-0.00582043;-14.0372;-1.72704;24.9862;0.0128171;0.248576;45.5328;-1.74095;-26.4157;1.7616;60.5327;-5.24095;
1.13025;1.08998;-0.000715278;-13.9635;-1.72668;25.0278;0.0118215;0.250629;45.6162;-1.7408;-26.2488;1.76176;60.6162;-5.2408;
1.14025;1.09055;0.0032838;-13.8977;-1.72636;25.065;0.0111267;0.252408;45.6996;-1.74065;-26.082;1.76192;60.6996;-5.24065;
1.15025;1.09067;0.00709849;-13.8274;-1.72602;25.1048;0.0105479;0.254259;45.7831;-1.7405;-25.9151;1.76209;60.783;-5.2405;
1.16025;1.85991;-0.00333294;-13.7576;-1.72568;25.1586;0.009934;0.256041;45.8667;-1.74035;-25.748;1.76225;60.8666;-5.24035;
1.17026;2.57025;-0.00530347;-13.6881;-1.72535;25.2401;0.00905779;0.257746;45.9503;-1.74019;-25.5806;1.76242;60.9503;-5.24019;
1.18026;2.64336;0.000452099;-13.6179;-1.725;25.3344;0.00832219;0.259362;46.034;-1.74004;-25.4132;1.76258;61.034;-5.24004;
1.19026;2.65586;0.000699546;-13.5455;-1.72465;25.4327;0.00771614;0.26094;46.1177;-1.73988;-25.2458;1.76275;61.1177;-5.23988;
1.20026;2.66026;0.00271389;-13.4729;-1.7243;25.5311;0.00709997;0.262412;46.2014;-1.73973;-25.0785;1.76291;61.2013;-5.23973;
1.21027;2.66272;0.0145058;-13.4017;-1.72396;25.6273;0.00688982;0.263745;46.2847;-1.73957;-24.9118;1.76307;61.2847;-5.23957;
1.22027;2.70992;0.0208097;-13.3336;-1.72362;25.7195;0.00703103;0.264933;46.3678;-1.73941;-24.7456;1.76324;61.3678;-5.23941;
1.23027;3.00643;0.022372;-13.2611;-1.72327;25.8239;0.00729854;0.266123;46.451;-1.73926;-24.5793;1.7634;61.4509;-5.23926;
1.24027;3.12261;0.0237812;-13.1893;-1.72292;25.935;0.00758072;0.267225;46.5341;-1.7391;-24.4131;1.76357;61.534;-5.2391;
1.25027;3.14032;0.0197554;-13.1174;-1.72256;26.0477;0.00773321;0.26824;46.6172;-1.73894;-24.2469;1.76373;61.6171;-5.23894;
1.26028;2.72671;0.0291605;-13.0448;-1.7222;26.1553;0.00820563;0.26916;46.7008;-1.73878;-24.0797;1.7639;61.7007;-5.23878;
1.27028;2.47263;0.0337772;-12.9723;-1.72184;26.2471;0.00886219;0.270006;46.7846;-1.73862;-23.912;1.76407;61.7846;-5.23862;
1.28028;2.44225;0.033805;-12.8994;-1.72147;26.3354;0.00960633;0.270801;46.8685;-1.73846;-23.7443;1.76423;61.8684;-5.23846;
1.29028;2.43855;0.0207656;-12.8255;-1.72109;26.4242;0.0103745;0.271561;46.9524;-1.7383;-23.5766;1.7644;61.9523;-5.2383;
1.30029;2.43888;0.0334541;-12.7531;-1.72072;26.5109;0.0110638;0.272258;47.0362;-1.73814;-23.4088;1.76457;62.0362;-5.23814;
1.31029;2.41643;0.0299814;-12.6761;-1.72032;26.6027;0.0117467;0.272956;47.1195;-1.73798;-23.2422;1.76473;62.1195;-5.23798;
1.32029;2.25949;0.0276621;-12.6035;-1.71994;26.6857;0.0122444;0.273578;47.2025;-1.73782;-23.0762;1.7649;62.2025;-5.23782;
1.33029;2.16796;0.01965;-12.5279;-1.71955;26.7664;0.012795;0.274195;47.2856;-1.73766;-22.9102;1.76506;62.2855;-5.23766;
1.34029;2.1783;0.0103993;-12.4559;-1.71917;26.842;0.01312;0.274751;47.3686;-1.73749;-22.7441;1.76523;62.3685;-5.23749;
1.3503;2.31147;0.0103412;-12.3813;-1.71878;26.9225;0.0133814;0.275288;47.4516;-1.73733;-22.5781;1.7654;62.4515;-5.23733;
1.3603;2.38842;0.00671606;-12.3045;-1.71837;27.0099;0.0134393;0.275806;47.5348;-1.73717;-22.4116;1.76556;62.5347;-5.23717;
1.3703;2.39834;-0.000745996;-12.228;-1.71796;27.0979;0.0133355;0.276285;47.6182;-1.73701;-22.2449;1.76573;62.6181;-5.23701;
1.3803;2.39988;-0.00236797;-12.1528;-1.71757;27.1841;0.0128341;0.276695;47.7015;-1.73684;-22.0782;1.7659;62.7015;-5.23684;
1.39031;2.40059;-0.00322289;-12.0785;-1.71717;27.2692;0.0123754;0.277044;47.7849;-1.73668;-21.9115;1.76606;62.7848;-5.23668;
1.40031;2.40114;-0.00691432;-12.0027;-1.71678;27.3556;0.0118026;0.277353;47.8683;-1.73651;-21.7447;1.76623;62.8682;-5.23651;
1.41031;2.46599;-0.018106;-11.9243;-1.71636;27.4452;0.0111708;0.277635;47.9514;-1.73635;-21.5784;1.7664;62.9513;-5.23635;
1.42031;2.53431;-0.0206449;-11.8476;-1.71596;27.536;0.0101266;0.277849;48.0344;-1.73618;-21.4124;1.76657;63.0344;-5.23618;
1.43031;2.54316;-0.0222983;-11.7746;-1.71558;27.6233;0.00932038;0.278002;48.1174;-1.73602;-21.2464;1.76673;63.1174;-5.23602;
1.44032;2.54524;-0.0259889;-11.6977;-1.71519;27.715;0.00829487;0.278115;48.2005;-1.73585;-21.0804;1.7669;63.2004;-5.23585;
1.45032;2.54603;-0.0227121;-11.6202;-1.71479;27.8071;0.00731433;0.27818;48.2835;-1.73569;-20.9143;1.76707;63.2834;-5.23569;
1.46032;2.54662;-0.0221272;-11.5395;-1.71438;27.9028;0.00646173;0.278206;48.3669;-1.73552;-20.7474;1.76723;63.3669;-5.23552;
1.47032;2.66021;-0.0308663;-11.4627;-1.71399;27.9942;0.00553753;0.2782;48.4507;-1.73535;-20.5799;1.7674;63.4506;-5.23535;
1.48033;3.02777;-0.0256212;-11.3847;-1.7136;28.0962;0.00458311;0.278151;48.5345;-1.73518;-20.4123;1.76757;63.5344;-5.23518;
1.49033;3.18747;-0.0254073;-11.3107;-1.71323;28.2029;0.00375371;0.278075;48.6182;-1.73502;-20.2448;1.76774;63.6182;-5.23502;
1.50033;3.2295;-0.0249301;-11.2325;-1.71284;28.318;0.00290774;0.277964;48.702;-1.73485;-20.0773;1.76791;63.7019;-5.23485;
1.51033;3.37712;-0.0242202;-11.1528;-1.71245;28.4381;0.00209493;0.277817;48.7852;-1.73468;-19.9108;1.76808;63.7852;-5.23468;
1.52033;3.4414;-0.0229635;-11.0735;-1.71206;28.5615;0.00134119;0.277635;48.8682;-1.73451;-19.7448;1.76825;63.8682;-5.23451;
1.53034;3.45367;-0.0121375;-10.9933;-1.71167;28.6868;0.00100431;0.277426;48.9512;-1.73434;-19.5788;1.76841;63.9512;-5.23434;
1.54034;3.45668;-0.0142637;-10.9097;-1.71126;28.8171;0.000632557;0.277196;49.0342;-1.73418;-19.4128;1.76858;64.0341;-5.23418;
1.55034;3.45817;-0.01329;-10.8332;-1.71089;28.9359;0.000284126;0.27696;49.1172;-1.73401;-19.2469;1.76875;64.1171;-5.23401;
1.56034;3.45946;-0.00785269;-10.7516;-1.7105;29.062;0.000129175;0.276678;49.2006;-1.73384;-19.08;1.76892;64.2006;-5.23384;
1.57035;3.4907;-0.0056756;-10.6683;-1.7101;29.1908;9.36917e-005;0.276371;49.2843;-1.73367;-18.9127;1.76909;64.2842;-5.23367;
1.58035;3.50617;-0.00410359;-10.5874;-1.70971;29.3164;9.39083e-005;0.276046;49.368;-1.7335;-18.7453;1.76926;64.3679;-5.2335;
1.59035;3.50982;-0.00174354;-10.5088;-1.70933;29.438;0.000183167;0.275703;49.4517;-1.73333;-18.578;1.76942;64.4516;-5.23333;
1.60035;3.42411;0.0105974;-10.4275;-1.70894;29.5622;0.000516928;0.275323;49.5353;-1.73316;-18.4106;1.76959;64.5353;-5.23316;
1.61035;3.34009;0.0112359;-10.3445;-1.70854;29.6848;0.00114141;0.274935;49.6186;-1.73299;-18.244;1.76976;64.6186;-5.23299;
1.62036;3.32655;0.00992417;-10.2626;-1.70814;29.8037;0.00170515;0.274562;49.7017;-1.73282;-18.0779;1.76993;64.7016;-5.23282;
1.63036;3.32475;0.0108161;-10.177;-1.70773;29.9273;0.0022927;0.274172;49.7847;-1.73264;-17.9118;1.7701;64.7847;-5.23264;
1.64036;3.32499;0.0117562;-10.0951;-1.70733;30.045;0.0028887;0.273798;49.8678;-1.73247;-17.7457;1.77027;64.8677;-5.23247;
1.65036;3.32559;-0.000181999;-10.0086;-1.70691;30.1688;0.0033357;0.273401;49.9508;-1.7323;-17.5796;1.77043;64.9508;-5.2323;
1.66036;3.30515;0.0070593;-9.92526;-1.7065;30.2875;0.00370282;0.272988;50.0344;-1.73213;-17.4125;1.7706;65.0343;-5.23213;
1.67037;3.28459;0.00991499;-9.84236;-1.7061;30.404;0.00424409;0.27256;50.1182;-1.73196;-17.2448;1.77077;65.1182;-5.23196;
1.68037;3.28075;0.0103325;-9.75852;-1.70569;30.5211;0.00483347;0.272127;50.202;-1.73179;-17.0772;1.77094;65.202;-5.23179;
1.69037;3.28054;0.00965428;-9.66993;-1.70525;30.6443;0.00544237;0.271678;50.2859;-1.73161;-16.9095;1.77111;65.2858;-5.23161;
1.70037;3.28094;0.0100565;-9.58839;-1.70485;30.7572;0.00602369;0.271279;50.3697;-1.73144;-16.7418;1.77128;65.3697;-5.23144;
1.71038;3.28143;0.0145955;-9.50238;-1.70443;30.8759;0.00689201;0.2709;50.4531;-1.73127;-16.5751;1.77145;65.453;-5.23127;
1.72038;3.29029;0.00891422;-9.41734;-1.704;30.9928;0.00745173;0.270574;50.5362;-1.7311;-16.4089;1.77162;65.5361;-5.2311;
1.73038;3.38089;0.00550477;-9.3303;-1.70357;31.1142;0.00785788;0.270275;50.6193;-1.73093;-16.2427;1.77179;65.6192;-5.23093;
1.74038;3.41934;0.00273191;-9.24135;-1.70313;31.2402;0.00814654;0.269998;50.7024;-1.73076;-16.0765;1.77196;65.7023;-5.23076;
