Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.650083;-1.28749;0.122982;-15.8004;-1.7108;26.9741;0.0739177;0.613986;41.492;-1.74714;-34.4973;1.75431;56.4919;-5.24714;
0.660085;-1.28699;0.122626;-15.7206;-1.70972;26.9246;0.073807;0.624232;41.5756;-1.74705;-34.3301;1.75444;56.5755;-5.24705;
0.670086;-1.28652;0.122291;-15.6466;-1.7087;26.8787;0.0737078;0.633735;41.6591;-1.74695;-34.163;1.75457;56.6591;-5.24695;
0.680087;-1.28603;0.121951;-15.5731;-1.70768;26.8331;0.0736119;0.643176;41.7426;-1.74684;-33.9961;1.75471;56.7425;-5.24684;
0.690089;-1.28553;0.121596;-15.498;-1.70663;26.7864;0.0735164;0.652818;41.826;-1.74674;-33.8292;1.75484;56.826;-5.24674;
0.70009;-1.28502;0.121237;-15.4241;-1.70558;26.7403;0.0734245;0.662321;41.9095;-1.74663;-33.6623;1.75498;56.9094;-5.24663;
0.710091;-1.2845;0.120862;-15.3491;-1.7045;26.6936;0.0733334;0.671946;41.9929;-1.74653;-33.4954;1.75512;56.9929;-5.24653;
0.720092;-1.28397;0.12048;-15.2748;-1.70341;26.6472;0.0732444;0.681489;42.0764;-1.74642;-33.3285;1.75525;57.0763;-5.24642;
0.730094;-1.28343;0.120089;-15.2006;-1.70232;26.6008;0.0731565;0.691032;42.1598;-1.74631;-33.1617;1.75539;57.1597;-5.24631;
0.740095;-1.28289;0.119695;-15.1276;-1.70123;26.5552;0.0730707;0.700402;42.2432;-1.7462;-32.9949;1.75553;57.2431;-5.2462;
0.750096;-1.28233;0.119281;-15.0528;-1.70011;26.5082;0.0729831;0.71002;42.3265;-1.74609;-32.8282;1.75567;57.3265;-5.24609;
0.760098;-1.28177;0.118869;-14.9799;-1.69899;26.4625;0.0728977;0.719386;42.4099;-1.74598;-32.6614;1.75581;57.4099;-5.24598;
0.770099;-1.2812;0.118444;-14.9056;-1.69785;26.4158;0.0728104;0.72893;42.4933;-1.74586;-32.4947;1.75595;57.4932;-5.24586;
0.7801;-1.28077;0.129919;-14.8327;-1.69672;26.37;0.073045;0.738311;42.5765;-1.74575;-32.3283;1.7561;57.5764;-5.24575;
0.790101;-1.28009;0.121543;-14.7594;-1.69556;26.3238;0.073169;0.747775;42.6597;-1.74563;-32.1618;1.75624;57.6596;-5.24563;
0.800103;-1.27948;0.118698;-14.6862;-1.69439;26.2776;0.0731346;0.757258;42.7429;-1.74551;-31.9954;1.75639;57.7429;-5.24551;
0.810104;-1.27888;0.117757;-14.6126;-1.69321;26.2311;0.0730555;0.766794;42.8261;-1.74539;-31.829;1.75653;57.8261;-5.24539;
0.820105;-1.27828;0.117373;-14.5391;-1.69202;26.1847;0.0729687;0.776314;42.9093;-1.74528;-31.6626;1.75668;57.9093;-5.24528;
0.830107;-1.27771;0.117085;-14.4705;-1.69089;26.1412;0.0728901;0.785205;42.9925;-1.74515;-31.4962;1.75683;57.9925;-5.24515;
0.840108;-1.2771;0.116737;-14.3965;-1.68966;26.0943;0.0728081;0.794795;43.0757;-1.74503;-31.3298;1.75698;58.0757;-5.24503;
0.850109;-1.27649;0.116343;-14.3234;-1.68844;26.0479;0.072728;0.804272;43.1589;-1.7449;-31.1634;1.75712;58.1588;-5.2449;
0.86011;-1.27589;0.115914;-14.2511;-1.68722;26.002;0.0726483;0.813642;43.2421;-1.74478;-30.997;1.75727;58.242;-5.24478;
0.870112;-1.27527;0.115459;-14.1787;-1.68598;25.9559;0.0725666;0.823041;43.3253;-1.74466;-30.8306;1.75742;58.3253;-5.24466;
0.880113;-1.27465;0.114991;-14.1061;-1.68472;25.9096;0.0724826;0.832451;43.4088;-1.74453;-30.6636;1.75757;58.4088;-5.24453;
0.890114;-1.27403;0.114518;-14.0342;-1.68347;25.8638;0.0723969;0.841777;43.4923;-1.7444;-30.4966;1.75773;58.4922;-5.2444;
0.900116;-1.27342;0.114123;-13.9633;-1.68223;25.8185;0.0723119;0.850973;43.5758;-1.74427;-30.3297;1.75788;58.5757;-5.24427;
0.910117;-1.27285;0.11872;-13.891;-1.68094;25.7723;0.0724135;0.860356;43.6593;-1.74414;-30.1627;1.75803;58.6592;-5.24414;
0.920118;-1.27219;0.114722;-13.8203;-1.67968;25.727;0.0724095;0.869551;43.7428;-1.74401;-29.9957;1.75818;58.7427;-5.24401;
0.930119;-1.27155;0.113189;-13.7489;-1.67839;25.6812;0.0723312;0.878852;43.8263;-1.74387;-29.8287;1.75834;58.8262;-5.24387;
0.940121;-1.27091;0.112581;-13.6767;-1.67707;25.6349;0.0722313;0.888255;43.9098;-1.74374;-29.6617;1.7585;58.9097;-5.24374;
0.950122;-1.27028;0.112207;-13.6057;-1.67576;25.5892;0.0721311;0.897505;43.9933;-1.7436;-29.4946;1.75865;58.9932;-5.2436;
0.960123;-1.26966;0.111859;-13.5353;-1.67445;25.5439;0.0720334;0.906681;44.0768;-1.74347;-29.3276;1.75881;59.0768;-5.24347;
0.970125;-1.26902;0.111474;-13.4634;-1.67311;25.4975;0.0719346;0.916054;44.1601;-1.74333;-29.1611;1.75896;59.16;-5.24333;
0.980126;-1.26839;0.111077;-13.3931;-1.67178;25.4522;0.0718384;0.925212;44.2414;-1.7432;-28.9984;1.75911;59.2414;-5.2432;
0.990127;-1.26775;0.110659;-13.3216;-1.67042;25.406;0.0717402;0.934527;44.3228;-1.74306;-28.8357;1.75927;59.3227;-5.24306;
1.00013;-1.26712;0.110242;-13.2511;-1.66906;25.3604;0.0716426;0.943716;44.4042;-1.74293;-28.6729;1.75942;59.4041;-5.24293;
1.01013;-1.26649;0.109824;-13.1808;-1.6677;25.3148;0.0715447;0.952878;44.4855;-1.74279;-28.5102;1.75958;59.4855;-5.24279;
1.02013;-1.26586;0.109408;-13.1109;-1.66633;25.2694;0.0714465;0.961991;44.567;-1.74265;-28.3472;1.75973;59.567;-5.24265;
1.03013;-1.26528;0.109024;-13.0462;-1.66506;25.2274;0.0713549;0.970423;44.6523;-1.74251;-28.1766;1.75989;59.6522;-5.24251;
1.04013;-1.26461;0.108585;-12.9721;-1.66359;25.1793;0.0712494;0.980076;44.7376;-1.74236;-28.006;1.76006;59.7375;-5.24236;
1.05013;-1.26399;0.108182;-12.9037;-1.66222;25.1347;0.0711514;0.988992;44.8229;-1.74221;-27.8355;1.76022;59.8228;-5.24221;
1.06014;-1.26334;0.107766;-12.8325;-1.66078;25.0883;0.0710489;0.998264;44.9082;-1.74207;-27.6649;1.76038;59.9081;-5.24207;
1.07014;-1.2627;0.107353;-12.7613;-1.65933;25.0418;0.0709459;1.00755;44.9932;-1.74192;-27.4948;1.76055;59.9932;-5.24192;
1.08014;-1.26205;0.106947;-12.6908;-1.65789;24.9957;0.0708437;1.01674;45.0766;-1.74177;-27.3281;1.76071;60.0765;-5.24177;
1.09014;-1.26142;0.106552;-12.6216;-1.65646;24.9504;0.0707432;1.02576;45.1599;-1.74162;-27.1614;1.76087;60.1599;-5.24162;
1.10014;-1.26079;0.106156;-12.5519;-1.655;24.9047;0.0706419;1.03484;45.2433;-1.74148;-26.9946;1.76103;60.2432;-5.24148;
1.11014;-1.26017;0.105772;-12.4838;-1.65357;24.86;0.0705429;1.04372;45.3267;-1.74133;-26.8279;1.76119;60.3266;-5.24133;
1.12014;-1.25955;0.105394;-12.4167;-1.65216;24.8159;0.0704455;1.05247;45.4099;-1.74118;-26.6614;1.76135;60.4099;-5.24118;
1.13015;-1.2589;0.104992;-12.3451;-1.65063;24.7688;0.0703417;1.06179;45.4928;-1.74103;-26.4957;1.76151;60.4927;-5.24103;
1.14015;-1.25827;0.104608;-12.2765;-1.64916;24.7236;0.0702423;1.07073;45.5756;-1.74088;-26.3301;1.76168;60.5755;-5.24088;
1.15015;-1.25765;0.104224;-12.2081;-1.64768;24.6784;0.0701433;1.07965;45.6584;-1.74073;-26.1645;1.76184;60.6583;-5.24073;
1.16015;-1.25702;0.103842;-12.1401;-1.6462;24.6335;0.0700449;1.08852;45.7412;-1.74058;-25.9989;1.762;60.7411;-5.24058;
1.17015;-1.25639;0.103452;-12.0708;-1.64468;24.5877;0.0699449;1.09755;45.8241;-1.74043;-25.833;1.76216;60.8241;-5.24043;
1.18015;-1.2558;0.102827;-12.0062;-1.64325;24.5449;0.0698459;1.10597;45.908;-1.74027;-25.6652;1.76233;60.908;-5.24027;
1.19015;-1.25506;0.0968438;-11.9336;-1.64164;24.4967;0.069579;1.11543;45.9919;-1.74012;-25.4975;1.76249;60.9918;-5.24012;
1.20015;-1.25443;0.0937495;-11.868;-1.64017;24.4531;0.0692597;1.12396;46.0758;-1.73996;-25.3297;1.76266;61.0757;-5.23996;
1.21016;-1.25373;0.0871086;-11.8;-1.63864;24.4079;0.0687649;1.13275;46.1596;-1.73981;-25.162;1.76282;61.1596;-5.23981;
1.22016;-1.25297;0.0752129;-11.7321;-1.6371;24.3627;0.0682378;1.14149;46.2432;-1.73965;-24.9949;1.76299;61.2431;-5.23965;
1.23016;-1.25237;0.0751307;-11.6639;-1.63554;24.3172;0.0672462;1.15019;46.3247;-1.7395;-24.8319;1.76315;61.3246;-5.2395;
1.24016;-1.25161;0.0625884;-11.5961;-1.63399;24.2719;0.0662955;1.15872;46.4061;-1.73935;-24.669;1.76331;61.4061;-5.23935;
1.25016;-1.251;0.0626682;-11.5288;-1.63244;24.2269;0.0652857;1.16709;46.4876;-1.73919;-24.5061;1.76347;61.4875;-5.23919;
1.26016;-1.25008;0.032467;-11.4641;-1.63095;24.1836;0.0638836;1.17502;46.5691;-1.73904;-24.3431;1.76363;61.569;-5.23904;
1.27016;-1.24952;0.034164;-11.3956;-1.62936;24.1377;0.061768;1.18318;46.6507;-1.73889;-24.1799;1.76379;61.6506;-5.23889;
1.28016;-1.24886;0.0258793;-11.3308;-1.62785;24.0942;0.0597954;1.1907;46.7358;-1.73872;-24.0096;1.76396;61.7358;-5.23872;
1.29017;-1.24814;0.0158288;-11.2612;-1.62623;24.0474;0.0575888;1.19851;46.821;-1.73856;-23.8392;1.76413;61.821;-5.23856;
1.30017;-1.24745;0.00351374;-11.1946;-1.62468;24.0026;0.0552467;1.20573;46.9062;-1.7384;-23.6689;1.7643;61.9061;-5.2384;
1.31017;-1.24691;0.00140387;-11.1287;-1.62314;23.9581;0.0526512;1.21257;46.9914;-1.73823;-23.4985;1.76447;61.9913;-5.23823;
1.32017;-1.24623;-0.0164105;-11.0639;-1.62162;23.9144;0.0499396;1.21899;47.0763;-1.73807;-23.3287;1.76464;62.0762;-5.23807;
1.33017;-1.24563;-0.0244171;-10.9939;-1.61999;23.8671;0.0466847;1.22559;47.1596;-1.73791;-23.1621;1.76481;62.1595;-5.23791;
1.34017;-1.2449;-0.050975;-10.9308;-1.61851;23.8244;0.0435274;1.23118;47.2429;-1.73775;-22.9955;1.76497;62.2428;-5.23775;
1.35017;-1.24434;-0.0621897;-10.8639;-1.61696;23.7791;0.0397285;1.23666;47.3261;-1.73758;-22.8289;1.76514;62.3261;-5.23758;
1.36017;-1.24375;-0.0681082;-10.7955;-1.61537;23.7327;0.0359717;1.24181;47.4094;-1.73742;-22.6624;1.76531;62.4094;-5.23742;
1.37018;-1.24323;-0.0694955;-10.7299;-1.61385;23.688;0.0325134;1.24636;47.4927;-1.73726;-22.4958;1.76547;62.4927;-5.23726;
1.38018;-1.24265;-0.0819768;-10.664;-1.61233;23.6432;0.0285162;1.25049;47.576;-1.73709;-22.3292;1.76564;62.5759;-5.23709;
1.39018;-1.24189;-0.123647;-10.5991;-1.61084;23.599;0.0243262;1.25406;47.6593;-1.73693;-22.1627;1.76581;62.6592;-5.23693;
1.40018;-1.24147;-0.107111;-10.5353;-1.60938;23.5554;0.0200539;1.25711;47.7425;-1.73677;-21.9962;1.76597;62.7425;-5.23677;
1.41018;-1.24087;-0.113329;-10.4712;-1.60792;23.5116;0.0163202;1.25971;47.8258;-1.7366;-21.8296;1.76614;62.8257;-5.2366;
1.42018;-1.24042;-0.104967;-10.4079;-1.60649;23.4683;0.0121461;1.26186;47.9088;-1.73644;-21.6636;1.76631;62.9088;-5.23644;
1.43018;-1.23982;-0.0620606;-10.3396;-1.60495;23.4214;0.00899659;1.26367;47.9905;-1.73628;-21.5002;1.76647;62.9905;-5.23628;
1.44018;-1.23913;-0.104095;-10.2729;-1.60346;23.3757;0.00534071;1.26506;48.0722;-1.73611;-21.3368;1.76664;63.0722;-5.23611;
1.45019;-1.23844;-0.113932;-10.2107;-1.60207;23.3329;0.00230679;1.266;48.1539;-1.73595;-21.1733;1.7668;63.1539;-5.23595;
1.46019;-1.23782;-0.106392;-10.1436;-1.60059;23.2867;-0.00130171;1.26664;48.2357;-1.73579;-21.0099;1.76696;63.2356;-5.23579;
1.47019;-1.23695;-0.116592;-10.0783;-1.59915;23.2417;-0.00439904;1.26684;48.3175;-1.73563;-20.8462;1.76713;63.3174;-5.23563;
1.48019;-1.23615;-0.10796;-10.0142;-1.59775;23.1975;-0.00791584;1.26667;48.4028;-1.73545;-20.6756;1.7673;63.4028;-5.23545;
1.49019;-1.23535;-0.0798227;-9.94892;-1.59633;23.1524;-0.0106292;1.26614;48.4881;-1.73528;-20.505;1.76747;63.4881;-5.23528;
1.50019;-1.23472;-0.109132;-9.88536;-1.59496;23.1084;-0.0137874;1.26531;48.5734;-1.73511;-20.3343;1.76764;63.5734;-5.23511;
1.51019;-1.23401;-0.0786893;-9.82395;-1.59364;23.0659;-0.016095;1.26416;48.6588;-1.73494;-20.1637;1.76782;63.6587;-5.23494;
1.5202;-1.23335;-0.0761741;-9.75856;-1.59225;23.0205;-0.0188774;1.26265;48.7439;-1.73477;-19.9935;1.76799;63.7438;-5.23477;
1.5302;-1.23277;-0.084991;-9.69451;-1.59089;22.976;-0.02105;1.26088;48.8272;-1.7346;-19.8268;1.76816;63.8272;-5.2346;
1.5402;-1.23222;-0.0918767;-9.63111;-1.58956;22.9319;-0.023698;1.25886;48.9106;-1.73443;-19.6601;1.76833;63.9105;-5.23443;
1.5502;-1.23169;-0.101932;-9.56652;-1.58821;22.8869;-0.0260967;1.25644;48.994;-1.73426;-19.4933;1.76849;63.9939;-5.23426;
1.5602;-1.23108;-0.0863106;-9.50315;-1.5869;22.8427;-0.0280965;1.25381;49.0773;-1.73409;-19.3266;1.76866;64.0773;-5.23409;
1.5702;-1.2306;-0.0919233;-9.43924;-1.58558;22.798;-0.0295887;1.25092;49.1607;-1.73393;-19.1599;1.76883;64.1606;-5.23393;
1.5802;-1.22998;-0.0716006;-9.37588;-1.58428;22.7537;-0.0313073;1.24784;49.2439;-1.73376;-18.9935;1.769;64.2438;-5.23376;
1.5902;-1.22969;-0.108245;-9.31266;-1.583;22.7093;-0.0328244;1.24455;49.327;-1.73359;-18.8271;1.76917;64.327;-5.23359;
1.60021;-1.22902;-0.0823536;-9.25001;-1.58173;22.6654;-0.0344994;1.24106;49.4102;-1.73342;-18.6608;1.76933;64.4102;-5.23342;
1.61021;-1.22856;-0.0884082;-9.18667;-1.58046;22.6208;-0.0359958;1.23733;49.4934;-1.73325;-18.4944;1.7695;64.4933;-5.23325;
1.62021;-1.22809;-0.0916738;-9.12338;-1.5792;22.5763;-0.0373904;1.23339;49.5764;-1.73308;-18.3285;1.76967;64.5763;-5.23308;
1.63021;-1.22754;-0.078633;-9.06488;-1.57804;22.535;-0.0385537;1.22955;49.658;-1.73291;-18.1653;1.76984;64.6579;-5.23291;
1.64021;-1.22695;-0.0658646;-9.00284;-1.57682;22.4912;-0.0394564;1.22532;49.7396;-1.73274;-18.0021;1.77;64.7395;-5.23274;
1.65021;-1.2267;-0.102155;-8.93909;-1.57557;22.4461;-0.0407119;1.22083;49.8212;-1.73258;-17.8389;1.77017;64.8211;-5.23258;
1.66021;-1.22615;-0.0945399;-8.876;-1.57434;22.4014;-0.0421914;1.21617;49.9027;-1.73241;-17.6757;1.77033;64.9027;-5.23241;
1.67021;-1.22574;-0.105784;-8.81437;-1.57316;22.3576;-0.0432238;1.21142;49.9845;-1.73224;-17.5123;1.7705;64.9844;-5.23224;
1.68022;-1.22516;-0.100516;-8.75053;-1.57193;22.3122;-0.0446257;1.20631;50.0697;-1.73207;-17.3419;1.77067;65.0696;-5.23207;
1.69022;-1.22457;-0.0916263;-8.68812;-1.57075;22.2678;-0.0460696;1.20112;50.1548;-1.73189;-17.1716;1.77084;65.1548;-5.23189;
1.70022;-1.22427;-0.114161;-8.62624;-1.56958;22.2237;-0.0470903;1.19578;50.24;-1.73172;-17.0013;1.77101;65.2399;-5.23172;
1.71022;-1.2236;-0.0974763;-8.5638;-1.56842;22.1791;-0.0485062;1.19019;50.3251;-1.73154;-16.8309;1.77119;65.3251;-5.23154;
1.72022;-1.22312;-0.100264;-8.50377;-1.56731;22.1361;-0.0496886;1.18465;50.41;-1.73137;-16.6612;1.77136;65.41;-5.23137;
1.73022;-1.22295;-0.135561;-8.44395;-1.56621;22.0933;-0.0506714;1.17897;50.4933;-1.73119;-16.4947;1.77153;65.4932;-5.23119;
1.74022;-1.22203;-0.0942515;-8.38151;-1.56507;22.0484;-0.052287;1.17286;50.5766;-1.73102;-16.3281;1.7717;65.5765;-5.23102;
1.75022;-1.22179;-0.122276;-8.31979;-1.56396;22.0041;-0.053784;1.16661;50.6598;-1.73085;-16.1616;1.77187;65.6598;-5.23085;
