Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.580021;-1.28931;0.0592425;-16.3205;-1.73449;27.2969;0.0343349;0.261919;40.8423;-1.74786;-35.7967;1.75335;55.8422;-5.24786;
0.590021;-1.28894;0.059078;-16.2446;-1.73404;27.2503;0.0342744;0.266523;40.9259;-1.74777;-35.6295;1.75347;55.9258;-5.24777;
0.600021;-1.28858;0.058928;-16.1721;-1.73361;27.2057;0.0342179;0.270926;41.0095;-1.74768;-35.4624;1.7536;56.0094;-5.24768;
0.610022;-1.28818;0.0587778;-16.0969;-1.73316;27.1595;0.0341609;0.275491;41.093;-1.74759;-35.2952;1.75372;56.093;-5.24759;
0.620022;-1.28776;0.0586254;-16.0187;-1.73268;27.1113;0.0341035;0.280238;41.1766;-1.7475;-35.128;1.75384;56.1766;-5.2475;
0.630022;-1.28733;0.0584803;-15.9434;-1.73221;27.0649;0.0340505;0.284806;41.2602;-1.74741;-34.9609;1.75397;56.2601;-5.24741;
0.640023;-1.28689;0.0583345;-15.868;-1.73174;27.0183;0.0339993;0.289385;41.3437;-1.74731;-34.7938;1.7541;56.3437;-5.24731;
0.650023;-1.28643;0.0581856;-15.7919;-1.73126;26.9713;0.0339496;0.294004;41.4272;-1.74721;-34.6268;1.75423;56.4272;-5.24721;
0.660024;-1.28599;0.0580447;-15.7213;-1.7308;26.9276;0.0339051;0.298291;41.5108;-1.74711;-34.4597;1.75436;56.5107;-5.24711;
0.670024;-1.28551;0.0578889;-15.6456;-1.73031;26.8806;0.0338593;0.302888;41.5943;-1.74701;-34.2927;1.75449;56.5942;-5.24701;
0.680024;-1.285;0.0577252;-15.5685;-1.7298;26.8328;0.0338141;0.307569;41.6776;-1.74691;-34.1261;1.75462;56.6775;-5.24691;
0.690025;-1.2845;0.0575623;-15.4943;-1.72931;26.7867;0.033772;0.312072;41.7606;-1.74681;-33.9601;1.75476;56.7605;-5.24681;
0.700025;-1.28399;0.0573934;-15.42;-1.72881;26.7405;0.0337309;0.316585;41.8435;-1.7467;-33.7942;1.75489;56.8435;-5.2467;
0.710025;-1.28346;0.0572144;-15.3443;-1.72829;26.6933;0.03369;0.32118;41.9265;-1.7466;-33.6283;1.75502;56.9264;-5.2466;
0.720026;-1.28295;0.0570378;-15.272;-1.72779;26.6482;0.0336515;0.325575;42.0095;-1.7465;-33.4623;1.75516;57.0094;-5.2465;
0.730026;-1.28243;0.0568601;-15.2013;-1.72729;26.604;0.0336142;0.329868;42.0926;-1.74639;-33.2961;1.7553;57.0925;-5.24639;
0.740026;-1.28188;0.0566663;-15.1262;-1.72676;26.557;0.0335749;0.33443;42.1758;-1.74628;-33.1296;1.75544;57.1758;-5.24628;
0.750027;-1.28131;0.0564629;-15.0495;-1.72622;26.509;0.0335348;0.339086;42.2591;-1.74617;-32.963;1.75558;57.2591;-5.24617;
0.760027;-1.28075;0.0562656;-14.9766;-1.72569;26.4633;0.0334965;0.343513;42.3424;-1.74605;-32.7965;1.75572;57.3423;-5.24605;
0.770027;-1.28017;0.0560583;-14.9013;-1.72514;26.4161;0.0334567;0.348089;42.4257;-1.74594;-32.6299;1.75586;57.4256;-5.24594;
0.780028;-1.27962;0.0554932;-14.8313;-1.72462;26.372;0.033418;0.352343;42.5092;-1.74583;-32.4629;1.756;57.5091;-5.24583;
0.790028;-1.27901;0.0467624;-14.7599;-1.72409;26.3271;0.0332962;0.356676;42.5931;-1.74571;-32.2951;1.75615;57.593;-5.24571;
0.800028;-1.27846;0.0525076;-14.6861;-1.72353;26.2806;0.0330872;0.361142;42.677;-1.74559;-32.1273;1.75629;57.6769;-5.24559;
0.810029;-1.27788;0.0543312;-14.6131;-1.72298;26.2345;0.0330036;0.365546;42.7609;-1.74547;-31.9595;1.75644;57.7608;-5.24547;
0.820029;-1.27727;0.0545555;-14.5374;-1.7224;26.1867;0.0329552;0.370107;42.8448;-1.74535;-31.7917;1.75659;57.8447;-5.24535;
0.83003;-1.27667;0.0543096;-14.4648;-1.72183;26.1408;0.0329133;0.37448;42.9282;-1.74523;-31.6248;1.75673;57.9282;-5.24523;
0.84003;-1.27606;0.0540245;-14.3918;-1.72126;26.0945;0.0328685;0.378879;43.011;-1.74511;-31.4593;1.75688;58.0109;-5.24511;
0.85003;-1.27545;0.0537621;-14.3191;-1.72069;26.0485;0.0328211;0.383257;43.0937;-1.74499;-31.2938;1.75703;58.0937;-5.24499;
0.860031;-1.27484;0.0535299;-14.2468;-1.72011;26.0025;0.032772;0.387617;43.1765;-1.74486;-31.1283;1.75718;58.1764;-5.24486;
0.870031;-1.27423;0.0533261;-14.1755;-1.71953;25.9572;0.0327228;0.391913;43.2592;-1.74474;-30.9628;1.75732;58.2592;-5.24474;
0.880031;-1.27364;0.0531432;-14.1066;-1.71897;25.9133;0.032675;0.396062;43.3422;-1.74461;-30.7969;1.75747;58.3421;-5.24461;
0.890032;-1.27299;0.052953;-14.0309;-1.71835;25.8651;0.0326229;0.400621;43.4255;-1.74449;-30.6302;1.75762;58.4255;-5.24449;
0.900032;-1.2724;0.0527883;-13.9625;-1.71778;25.8214;0.0325763;0.404743;43.5088;-1.74436;-30.4636;1.75778;58.5088;-5.24436;
0.910032;-1.27175;0.0526142;-13.8875;-1.71715;25.7735;0.0325263;0.40926;43.5922;-1.74423;-30.297;1.75793;58.5921;-5.24423;
0.920033;-1.27112;0.0524514;-13.816;-1.71655;25.7277;0.0324795;0.413567;43.6755;-1.7441;-30.1303;1.75808;58.6754;-5.2441;
0.930033;-1.2705;0.0522897;-13.7444;-1.71594;25.6818;0.0324336;0.417881;43.7589;-1.74397;-29.9634;1.75823;58.7589;-5.24397;
0.940033;-1.26988;0.0521309;-13.6741;-1.71534;25.6368;0.0323897;0.422114;43.8426;-1.74383;-29.796;1.75839;58.8426;-5.24383;
0.950034;-1.26924;0.0519644;-13.6014;-1.7147;25.59;0.0323453;0.426496;43.9263;-1.74369;-29.6286;1.75855;58.9263;-5.24369;
0.960034;-1.26861;0.0517997;-13.5307;-1.71408;25.5446;0.032303;0.430755;44.01;-1.74356;-29.4612;1.7587;59.01;-5.24356;
0.970035;-1.268;0.0516362;-13.4619;-1.71348;25.5003;0.0322625;0.434898;44.0937;-1.74342;-29.2938;1.75886;59.0937;-5.24342;
0.980035;-1.26738;0.0514654;-13.3916;-1.71285;25.455;0.0322218;0.43913;44.1773;-1.74329;-29.1267;1.75901;59.1772;-5.24329;
0.990035;-1.26672;0.0512829;-13.3185;-1.7122;25.4078;0.0321799;0.443533;44.2606;-1.74315;-28.9601;1.75917;59.2605;-5.24315;
1.00004;-1.26611;0.0511082;-13.25;-1.71158;25.3634;0.032141;0.447661;44.3439;-1.74301;-28.7935;1.75933;59.3438;-5.24301;
1.01004;-1.26549;0.0509272;-13.1803;-1.71094;25.3184;0.0321016;0.451855;44.4272;-1.74287;-28.6269;1.75949;59.4271;-5.24287;
1.02004;-1.26485;0.0507412;-13.11;-1.71029;25.2728;0.0320617;0.456091;44.5105;-1.74273;-28.4603;1.75964;59.5104;-5.24273;
1.03004;-1.26421;0.05055;-13.0389;-1.70963;25.2266;0.0320214;0.460373;44.5937;-1.74259;-28.2939;1.7598;59.5936;-5.24259;
1.04004;-1.26359;0.0503604;-12.9693;-1.70898;25.1814;0.0319817;0.464565;44.6768;-1.74245;-28.1277;1.75996;59.6767;-5.24245;
1.05004;-1.26293;0.0501607;-12.8967;-1.7083;25.1342;0.0319399;0.468937;44.7599;-1.7423;-27.9615;1.76012;59.7598;-5.2423;
1.06004;-1.26232;0.0499745;-12.8296;-1.70766;25.0904;0.031901;0.472981;44.843;-1.74216;-27.7953;1.76028;59.8429;-5.24216;
1.07004;-1.26168;0.049775;-12.7581;-1.70698;25.0438;0.0318591;0.477287;44.9261;-1.74202;-27.6291;1.76044;59.926;-5.24202;
1.08004;-1.26107;0.0495886;-12.6915;-1.70634;25.0003;0.0318196;0.481297;45.0092;-1.74187;-27.4628;1.7606;60.0092;-5.24187;
1.09004;-1.26043;0.0493917;-12.6212;-1.70565;24.9543;0.0317775;0.485529;45.0925;-1.74172;-27.2963;1.76076;60.0924;-5.24172;
1.10004;-1.25981;0.0491994;-12.5526;-1.70498;24.9094;0.0317359;0.48966;45.1758;-1.74158;-27.1297;1.76092;60.1757;-5.24158;
1.11004;-1.25918;0.0490052;-12.4832;-1.7043;24.8639;0.0316933;0.493842;45.259;-1.74143;-26.9632;1.76108;60.259;-5.24143;
1.12004;-1.25855;0.0488128;-12.4142;-1.70361;24.8186;0.0316506;0.497997;45.3423;-1.74128;-26.7967;1.76124;60.3422;-5.24128;
1.13004;-1.25791;0.0486158;-12.3433;-1.7029;24.772;0.0316062;0.502268;45.4257;-1.74113;-26.6299;1.76141;60.4256;-5.24113;
1.14004;-1.25728;0.0484261;-12.2747;-1.70221;24.7268;0.0315628;0.506403;45.5093;-1.74098;-26.4627;1.76157;60.5092;-5.24098;
1.15004;-1.25665;0.0482359;-12.2054;-1.70151;24.6811;0.0315187;0.510571;45.5929;-1.74083;-26.2955;1.76173;60.5928;-5.24083;
1.16004;-1.25603;0.0480509;-12.1377;-1.70081;24.6364;0.0314753;0.514651;45.6765;-1.74068;-26.1284;1.7619;60.6764;-5.24068;
1.17004;-1.25539;0.0478603;-12.0676;-1.70009;24.59;0.03143;0.518876;45.76;-1.74053;-25.9612;1.76206;60.76;-5.24053;
1.18004;-1.2548;0.0476869;-12.0034;-1.69943;24.5476;0.0313883;0.522742;45.8435;-1.74037;-25.7944;1.76222;60.8434;-5.24037;
1.19004;-1.25415;0.0474956;-11.9321;-1.69868;24.5003;0.0313419;0.527034;45.9267;-1.74022;-25.628;1.76239;60.9266;-5.24022;
1.20004;-1.25356;0.0473213;-11.8669;-1.69799;24.457;0.0312992;0.530963;46.0098;-1.74007;-25.4616;1.76255;61.0098;-5.24007;
1.21004;-1.25294;0.0471411;-11.7992;-1.69728;24.412;0.0312547;0.535042;46.093;-1.73991;-25.2952;1.76271;61.093;-5.23991;
1.22004;-1.25229;0.0469555;-11.7291;-1.69653;24.3654;0.0312087;0.539262;46.1762;-1.73976;-25.1288;1.76288;61.1762;-5.23976;
1.23004;-1.25166;0.0467729;-11.6599;-1.69579;24.3193;0.031163;0.543429;46.2594;-1.7396;-24.9624;1.76304;61.2594;-5.2396;
1.24004;-1.25105;0.0465961;-11.5927;-1.69506;24.2744;0.0311187;0.547475;46.3427;-1.73945;-24.7959;1.76321;61.3426;-5.23945;
1.25004;-1.25045;0.0464256;-11.5278;-1.69436;24.2311;0.0310758;0.551384;46.4259;-1.73929;-24.6294;1.76337;61.4259;-5.23929;
1.26004;-1.24985;0.0462528;-11.462;-1.69364;24.187;0.0310322;0.555351;46.5092;-1.73913;-24.4629;1.76354;61.5091;-5.23913;
1.27005;-1.24923;0.0460763;-11.3946;-1.69289;24.1419;0.0309876;0.559407;46.5924;-1.73897;-24.2964;1.7637;61.5924;-5.23897;
1.28005;-1.2486;0.0458961;-11.3258;-1.69213;24.0957;0.030942;0.563551;46.6758;-1.73882;-24.1296;1.76387;61.6758;-5.23882;
1.29005;-1.24797;0.0457162;-11.2571;-1.69136;24.0496;0.0308965;0.567686;46.7594;-1.73866;-23.9624;1.76403;61.7594;-5.23866;
1.30005;-1.24736;0.045541;-11.1903;-1.69061;24.0046;0.0308521;0.571713;46.843;-1.73849;-23.7953;1.7642;61.8429;-5.23849;
1.31005;-1.24676;0.0453688;-11.1246;-1.68987;23.9604;0.0308084;0.575667;46.9266;-1.73833;-23.6281;1.76437;61.9265;-5.23833;
1.32005;-1.24611;0.0341567;-11.0611;-1.68915;23.9175;0.0307256;0.579493;47.0102;-1.73817;-23.461;1.76453;62.0101;-5.23817;
1.33005;-1.24551;0.0341168;-10.9944;-1.68839;23.8725;0.030364;0.583489;47.0935;-1.73801;-23.2942;1.7647;62.0935;-5.23801;
1.34005;-1.24495;0.0423702;-10.928;-1.68762;23.8275;0.0301262;0.587437;47.1766;-1.73785;-23.1281;1.76486;62.1765;-5.23785;
1.35005;-1.24432;0.043815;-10.8586;-1.68682;23.7805;0.0300591;0.591548;47.2597;-1.73769;-22.9619;1.76503;62.2596;-5.23769;
1.36005;-1.24371;0.043792;-10.7924;-1.68605;23.7356;0.0300186;0.59546;47.3427;-1.73753;-22.7958;1.7652;62.3427;-5.23753;
1.37005;-1.2431;0.0434504;-10.7263;-1.68528;23.6907;0.0299757;0.599368;47.4258;-1.73737;-22.6296;1.76536;62.4258;-5.23737;
1.38005;-1.24253;0.0431347;-10.6648;-1.68455;23.6488;0.0299299;0.603006;47.509;-1.7372;-22.4633;1.76553;62.5089;-5.2372;
1.39005;-1.24192;0.042864;-10.5981;-1.68376;23.6034;0.0298749;0.606947;47.5923;-1.73704;-22.2966;1.7657;62.5923;-5.23704;
1.40005;-1.24131;0.0426537;-10.5327;-1.68299;23.5588;0.0298187;0.610816;47.6756;-1.73688;-22.13;1.76586;62.6756;-5.23688;
1.41005;-1.24065;0.0303519;-10.4674;-1.6822;23.5142;0.02958;0.614671;47.759;-1.73671;-21.9633;1.76603;62.7589;-5.23671;
1.42005;-1.24009;0.0374835;-10.4015;-1.68141;23.4691;0.029223;0.618532;47.8423;-1.73655;-21.7967;1.7662;62.8422;-5.23655;
1.43005;-1.23949;0.0407235;-10.3348;-1.68061;23.4234;0.0291002;0.622411;47.9257;-1.73638;-21.6299;1.76636;62.9256;-5.23638;
1.44005;-1.23889;0.0413326;-10.2696;-1.67981;23.3787;0.0290409;0.626198;48.0092;-1.73622;-21.4629;1.76653;63.0091;-5.23622;
1.45005;-1.23829;0.0411688;-10.2041;-1.67901;23.3336;0.0289908;0.630001;48.0926;-1.73605;-21.296;1.7667;63.0926;-5.23605;
1.46005;-1.23772;0.040857;-10.1429;-1.67826;23.2915;0.0289395;0.633547;48.1761;-1.73588;-21.129;1.76687;63.1761;-5.23588;
1.47005;-1.2371;0.0364076;-10.0774;-1.67746;23.2464;0.0286568;0.637334;48.2596;-1.73572;-20.962;1.76704;63.2596;-5.23572;
1.48005;-1.23652;0.0396104;-10.0134;-1.67666;23.2023;0.028547;0.641012;48.343;-1.73555;-20.7952;1.7672;63.343;-5.23555;
1.49005;-1.23592;0.0400849;-9.94723;-1.67584;23.1565;0.0284869;0.644816;48.4263;-1.73538;-20.6286;1.76737;63.4263;-5.23538;
1.50005;-1.2353;0.0399578;-9.88115;-1.67501;23.1108;0.0284358;0.64861;48.5096;-1.73522;-20.4621;1.76754;63.5095;-5.23522;
1.51005;-1.23472;0.0397403;-9.81804;-1.67422;23.067;0.0283863;0.652232;48.5929;-1.73505;-20.2955;1.76771;63.5928;-5.23505;
1.52005;-1.23414;0.0347462;-9.75689;-1.67344;23.0246;0.0281265;0.655734;48.6762;-1.73488;-20.1289;1.76788;63.6761;-5.23488;
1.53005;-1.23355;0.035082;-9.69234;-1.67262;22.9797;0.027768;0.659397;48.7595;-1.73471;-19.9623;1.76804;63.7594;-5.23471;
1.54005;-1.23296;0.0384879;-9.62769;-1.6718;22.9347;0.0276631;0.663042;48.8427;-1.73455;-19.7958;1.76821;63.8426;-5.23455;
1.55006;-1.23236;0.0387113;-9.56217;-1.67096;22.8891;0.0276201;0.66673;48.926;-1.73438;-19.6294;1.76838;63.9259;-5.23438;
1.56006;-1.23175;0.0330613;-9.49968;-1.67015;22.8454;0.0275421;0.670245;49.0092;-1.73421;-19.4629;1.76855;64.0091;-5.23421;
1.57006;-1.23116;0.0332357;-9.43533;-1.66932;22.8004;0.0273366;0.673854;49.0924;-1.73404;-19.2964;1.76872;64.0924;-5.23404;
1.58006;-1.2306;0.036998;-9.3725;-1.66851;22.7565;0.0272093;0.677362;49.1757;-1.73387;-19.1298;1.76888;64.1757;-5.23387;
1.59006;-1.23002;0.0375023;-9.31004;-1.66769;22.7127;0.0271593;0.680842;49.2591;-1.7337;-18.963;1.76905;64.2591;-5.2337;
1.60006;-1.22944;0.0373729;-9.24703;-1.66686;22.6684;0.027117;0.684351;49.3425;-1.73353;-18.7962;1.76922;64.3425;-5.23353;
1.61006;-1.22886;0.0371388;-9.18511;-1.66605;22.6249;0.0270735;0.6878;49.4259;-1.73336;-18.6294;1.76939;64.4258;-5.23336;
1.62006;-1.22828;0.0369348;-9.12207;-1.66521;22.5805;0.0270264;0.69131;49.5093;-1.73319;-18.4627;1.76956;64.5092;-5.23319;
1.63006;-1.2277;0.0367839;-9.05958;-1.66438;22.5364;0.0269788;0.69479;49.5928;-1.73302;-18.2956;1.76973;64.5928;-5.23302;
1.64006;-1.2271;0.0366606;-8.99506;-1.66352;22.4908;0.0269303;0.698383;49.6766;-1.73285;-18.1281;1.7699;64.6765;-5.23285;
1.65006;-1.22653;0.0365622;-8.93448;-1.66271;22.448;0.0268861;0.701756;49.7603;-1.73268;-17.9606;1.77007;64.7603;-5.23268;
1.66006;-1.22594;0.0364672;-8.87093;-1.66185;22.4029;0.0268416;0.705294;49.8441;-1.73251;-17.7931;1.77024;64.844;-5.23251;
1.67006;-1.22536;0.0284586;-8.81012;-1.66103;22.3598;0.0263678;0.708652;49.9278;-1.73233;-17.6256;1.77041;64.9277;-5.23233;
1.68006;-1.2248;0.0345284;-8.74694;-1.66017;22.3149;0.0262115;0.712111;50.0112;-1.73216;-17.4588;1.77058;65.0112;-5.23216;
1.69006;-1.22422;0.0356409;-8.68362;-1.65931;22.2698;0.0261691;0.715566;50.0942;-1.73199;-17.2929;1.77074;65.0941;-5.23199;
1.70006;-1.22367;0.0355475;-8.62494;-1.6585;22.228;0.0261432;0.718766;50.1771;-1.73182;-17.127;1.77091;65.1771;-5.23182;
1.71006;-1.2231;0.0352001;-8.56316;-1.65765;22.1839;0.0261106;0.722136;50.2601;-1.73165;-16.9611;1.77108;65.26;-5.23165;
1.72006;-1.2225;0.0349095;-8.49912;-1.65677;22.1381;0.0260709;0.725628;50.343;-1.73148;-16.7952;1.77125;65.343;-5.23148;
1.73006;-1.22194;0.0347126;-8.43898;-1.65593;22.095;0.0260305;0.728908;50.4261;-1.73131;-16.629;1.77142;65.4261;-5.23131;
1.74006;-1.22138;0.0344606;-8.37942;-1.6551;22.0523;0.0259853;0.732157;50.5095;-1.73114;-16.4623;1.77158;65.5094;-5.23114;
1.75006;-1.22078;0.0269932;-8.31732;-1.65423;22.0077;0.025492;0.735514;50.5928;-1.73096;-16.2956;1.77175;65.5928;-5.23096;
