Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.230007;0.0299712;0.069749;-19.0191;-1.74627;29.9815;0.0420526;0.100041;37.8589;-1.74988;-41.7635;1.75028;52.8588;-5.24988;
0.240008;-0.0133168;0.0687759;-18.9368;-1.74601;29.9818;0.0418363;0.105142;37.9421;-1.74985;-41.597;1.75033;52.9421;-5.24985;
0.250008;-0.0812602;0.0686442;-18.8523;-1.74573;29.9798;0.0415939;0.11038;38.0251;-1.74982;-41.4311;1.75038;53.025;-5.24982;
0.260008;-0.0956747;0.0687651;-18.7683;-1.74545;29.9763;0.0413544;0.115593;38.1081;-1.74979;-41.2651;1.75044;53.108;-5.24979;
0.270009;-0.0975305;0.0688877;-18.6851;-1.74517;29.9726;0.0411215;0.120764;38.1911;-1.74976;-41.0991;1.75049;53.191;-5.24976;
0.280009;-0.0984585;0.0690844;-18.6016;-1.74487;29.9688;0.0408942;0.125949;38.274;-1.74973;-40.9332;1.75054;53.274;-5.24973;
0.290009;-0.0992032;0.0693815;-18.5183;-1.74457;29.9651;0.040677;0.131127;38.3574;-1.7497;-40.7664;1.7506;53.3574;-5.2497;
0.30001;-0.0998729;0.0697805;-18.4349;-1.74426;29.9613;0.040474;0.136314;38.4412;-1.74966;-40.5989;1.75066;53.4411;-5.24966;
0.31001;-0.0124344;0.0699181;-18.3518;-1.74395;29.9589;0.040287;0.141479;38.525;-1.74962;-40.4313;1.75073;53.5249;-5.24962;
0.32001;0.0180784;0.0698798;-18.2696;-1.74363;29.959;0.0401024;0.146586;38.6087;-1.74958;-40.2638;1.75079;53.6087;-5.24958;
0.33001;0.022046;0.070229;-18.1859;-1.7433;29.9596;0.0399235;0.151778;38.6925;-1.74954;-40.0963;1.75086;53.6924;-5.24954;
0.340011;0.0220853;0.0708381;-18.1036;-1.74297;29.9602;0.0397684;0.156885;38.7759;-1.7495;-39.9294;1.75093;53.7759;-5.2495;
0.350011;0.0217696;0.0716085;-18.0179;-1.74262;29.9609;0.0396394;0.162191;38.8591;-1.74945;-39.7631;1.751;53.859;-5.24945;
0.360011;0.0215244;0.0723172;-17.9417;-1.7423;29.9615;0.0395524;0.166906;38.9423;-1.7494;-39.5967;1.75108;53.9422;-5.2494;
0.370012;-0.00479889;0.073041;-17.8611;-1.74196;29.962;0.0394881;0.171883;39.0255;-1.74936;-39.4303;1.75116;54.0254;-5.24936;
0.380012;-0.0877464;0.0744532;-17.7685;-1.74155;29.9599;0.0394578;0.177599;39.1087;-1.74931;-39.2639;1.75123;54.1086;-5.24931;
0.390012;-0.0867915;0.0753876;-17.6893;-1.7412;29.9566;0.0394799;0.182482;39.1919;-1.74926;-39.0975;1.75131;54.1918;-5.24926;
0.400013;-0.00936986;0.075587;-17.6058;-1.74082;29.9546;0.0395256;0.187627;39.2751;-1.7492;-38.9311;1.7514;54.275;-5.2492;
0.410013;0.0172942;0.0753878;-17.5191;-1.74042;29.9549;0.0395691;0.192968;39.3583;-1.74914;-38.7646;1.75149;54.3583;-5.24914;
0.420013;0.01999;0.075363;-17.4357;-1.74002;29.9554;0.0396076;0.198102;39.4416;-1.74909;-38.5981;1.75157;54.4415;-5.24909;
0.430014;0.0199019;0.0754653;-17.3533;-1.73963;29.956;0.0396477;0.203175;39.5248;-1.74903;-38.4317;1.75166;54.5247;-5.24903;
0.440014;0.0196246;0.0756054;-17.2737;-1.73923;29.9566;0.0396906;0.208075;39.6079;-1.74897;-38.2654;1.75175;54.6079;-5.24897;
0.450014;0.0193317;0.0757534;-17.1882;-1.73881;29.9572;0.0397418;0.213335;39.691;-1.7489;-38.0994;1.75185;54.6909;-5.2489;
0.460015;-0.0635045;0.076153;-17.1115;-1.73842;29.9567;0.0397935;0.218055;39.774;-1.74884;-37.9333;1.75195;54.7739;-5.24884;
0.470015;-0.100774;0.0768341;-17.0204;-1.73794;29.9531;0.0398824;0.223662;39.857;-1.74877;-37.7672;1.75204;54.857;-5.24877;
0.480015;-0.10498;0.0770529;-16.9374;-1.73751;29.9492;0.039977;0.228766;39.9401;-1.74871;-37.6011;1.75214;54.94;-5.24871;
0.490016;-0.105616;0.076964;-16.8543;-1.73706;29.9454;0.0400722;0.233887;40.0234;-1.74864;-37.4345;1.75224;55.0233;-5.24864;
0.500016;-0.105902;0.0767088;-16.7719;-1.73661;29.9415;0.0401586;0.23896;40.107;-1.74857;-37.2672;1.75235;55.1069;-5.24857;
0.510016;-0.106197;0.0763487;-16.6872;-1.73614;29.9375;0.0402326;0.244183;40.1906;-1.74849;-37.1;1.75246;55.1906;-5.24849;
0.520017;-0.106509;0.0759658;-16.6046;-1.73567;29.9337;0.0402901;0.249281;40.2742;-1.74842;-36.9328;1.75256;55.2742;-5.24842;
0.530017;-0.106811;0.0756034;-16.5276;-1.73523;29.93;0.04033;0.254035;40.3578;-1.74834;-36.7656;1.75267;55.3578;-5.24834;
0.540017;-0.107155;0.0751968;-16.439;-1.73471;29.9258;0.04036;0.259514;40.4415;-1.74827;-36.5983;1.75278;55.4414;-5.24827;
0.550017;-0.107457;0.074839;-16.3553;-1.73422;29.9219;0.0403716;0.26469;40.5252;-1.74818;-36.4309;1.7529;55.5251;-5.24818;
0.560018;-0.107728;0.074514;-16.272;-1.73372;29.9179;0.0403702;0.269845;40.6089;-1.7481;-36.2635;1.75301;55.6088;-5.2481;
0.570018;-0.107964;0.0742291;-16.1898;-1.73322;29.914;0.0403578;0.274936;40.6926;-1.74802;-36.096;1.75313;55.6926;-5.24802;
0.580018;-0.108174;0.073979;-16.1058;-1.7327;29.91;0.0403353;0.28014;40.7763;-1.74794;-35.9286;1.75324;55.7763;-5.24794;
0.590019;-0.108351;0.0737825;-16.0224;-1.73217;29.906;0.0403038;0.285306;40.8598;-1.74785;-35.7616;1.75336;55.8598;-5.24785;
0.600019;-0.108505;0.0736325;-15.9395;-1.73164;29.9021;0.0402667;0.290446;40.9432;-1.74776;-35.5949;1.75349;55.9431;-5.24776;
0.610019;-0.108643;0.073527;-15.8569;-1.73111;29.8982;0.0402256;0.295571;41.0265;-1.74767;-35.4283;1.75361;56.0264;-5.24767;
0.62002;-0.108772;0.0734632;-15.774;-1.73057;29.8942;0.040182;0.30071;41.1098;-1.74758;-35.2617;1.75373;56.1097;-5.24758;
0.63002;-0.108894;0.0734431;-15.6913;-1.73002;29.8902;0.0401375;0.305842;41.1931;-1.74749;-35.095;1.75386;56.1931;-5.24749;
0.64002;-0.109015;0.0734564;-15.6079;-1.72946;29.8863;0.0400935;0.311011;41.2765;-1.7474;-34.9283;1.75398;56.2764;-5.2474;
0.650021;-0.109137;0.0734973;-15.5252;-1.7289;29.8823;0.0400516;0.316144;41.3598;-1.7473;-34.7616;1.75411;56.3598;-5.2473;
0.660021;-0.109262;0.073561;-15.442;-1.72832;29.8783;0.0400122;0.321305;41.4432;-1.7472;-34.5949;1.75424;56.4431;-5.2472;
0.670021;-0.109389;0.0736429;-15.3595;-1.72774;29.8744;0.0399772;0.326425;41.5265;-1.7471;-34.4282;1.75437;56.5265;-5.2471;
0.680022;-0.109518;0.0737347;-15.2777;-1.72716;29.8704;0.0399466;0.331498;41.6099;-1.74701;-34.2615;1.7545;56.6098;-5.24701;
0.690022;-0.109653;0.073836;-15.1929;-1.72656;29.8664;0.0399194;0.336757;41.6929;-1.74691;-34.0955;1.75463;56.6928;-5.24691;
0.700022;-0.109788;0.0739375;-15.1094;-1.72595;29.8624;0.0398972;0.341936;41.7756;-1.7468;-33.93;1.75476;56.7756;-5.2468;
0.710023;-0.109922;0.0740359;-15.0259;-1.72534;29.8584;0.0398802;0.347112;41.8583;-1.7467;-33.7646;1.7549;56.8583;-5.2467;
0.720023;-0.110054;0.0741277;-14.9428;-1.72472;29.8544;0.0398676;0.352266;41.9411;-1.74659;-33.5991;1.75503;56.941;-5.24659;
0.730023;-0.110172;0.0742045;-14.8664;-1.72414;29.8507;0.0398596;0.357002;42.0238;-1.74649;-33.4336;1.75517;57.0237;-5.24649;
0.740023;-0.110305;0.0742823;-14.7778;-1.72347;29.8464;0.0398541;0.36249;42.1071;-1.74638;-33.2671;1.7553;57.107;-5.24638;
0.750024;-0.110412;0.0743364;-14.7027;-1.72289;29.8428;0.0398526;0.367151;42.1908;-1.74627;-33.0996;1.75545;57.1908;-5.24627;
0.760024;-0.110528;0.0743844;-14.6173;-1.72223;29.8387;0.0398536;0.372443;42.2746;-1.74616;-32.9321;1.75559;57.2745;-5.24616;
0.770024;-0.110642;0.0744199;-14.5286;-1.72153;29.8344;0.0398571;0.377941;42.3583;-1.74604;-32.7646;1.75573;57.3583;-5.24604;
0.780025;-0.110732;0.0744385;-14.4534;-1.72093;29.8308;0.0398614;0.382598;42.4421;-1.74593;-32.5971;1.75587;57.442;-5.24593;
0.790025;-0.110832;0.0744457;-14.3626;-1.7202;29.8264;0.039868;0.388228;42.5256;-1.74582;-32.4301;1.75601;57.5255;-5.24582;
0.800025;-0.104049;0.0744661;-14.2784;-1.71951;29.8223;0.0398749;0.393447;42.6088;-1.7457;-32.2637;1.75616;57.6087;-5.2457;
0.810026;-0.0293691;0.0740774;-14.1974;-1.71884;29.8198;0.0398776;0.398463;42.692;-1.74558;-32.0973;1.7563;57.6919;-5.24558;
0.820026;0.00756427;0.0735231;-14.1232;-1.71822;29.8197;0.0398631;0.403066;42.7752;-1.74547;-31.9309;1.75645;57.7751;-5.24547;
0.830026;0.0123146;0.0732647;-14.0399;-1.71752;29.8201;0.0398326;0.408223;42.8584;-1.74535;-31.7645;1.75659;57.8583;-5.24535;
0.840027;0.012775;0.0732713;-13.9528;-1.71678;29.8205;0.0397978;0.413623;42.9416;-1.74523;-31.598;1.75674;57.9416;-5.24523;
0.850027;0.012832;0.0734036;-13.8713;-1.71608;29.821;0.0397696;0.418669;43.025;-1.7451;-31.4313;1.75689;58.0249;-5.2451;
0.860027;0.0128786;0.0736117;-13.7819;-1.7153;29.8215;0.0397468;0.424199;43.1084;-1.74498;-31.2646;1.75704;58.1083;-5.24498;
0.870028;0.31675;0.0723802;-13.7059;-1.71464;29.8275;0.03972;0.428899;43.1917;-1.74485;-31.0979;1.75718;58.1916;-5.24485;
0.880028;1.58162;0.0639828;-13.6152;-1.71383;29.8756;0.0394814;0.434502;43.2751;-1.74473;-30.9311;1.75733;58.275;-5.24473;
0.890028;1.66207;0.0598496;-13.5386;-1.71315;29.9313;0.0390681;0.439228;43.3584;-1.7446;-30.7645;1.75748;58.3583;-5.2446;
0.900029;1.50739;0.060774;-13.4584;-1.71243;29.9865;0.0385928;0.444149;43.4417;-1.74448;-30.5979;1.75764;58.4416;-5.24448;
0.910029;1.45193;0.063628;-13.3741;-1.71166;30.0401;0.0381905;0.44929;43.5249;-1.74435;-30.4314;1.75779;58.5249;-5.24435;
0.920029;1.44534;0.0664666;-13.2832;-1.71083;30.0969;0.0378838;0.454793;43.6082;-1.74422;-30.2648;1.75794;58.6082;-5.24422;
0.93003;1.44464;0.0686962;-13.2007;-1.71007;30.1483;0.0377059;0.459746;43.6915;-1.74409;-30.0983;1.75809;58.6914;-5.24409;
0.94003;1.44483;0.0706174;-13.1248;-1.70936;30.1955;0.0376161;0.464274;43.7748;-1.74396;-29.9317;1.75824;58.7747;-5.24396;
0.95003;1.38858;0.0730629;-13.0317;-1.70849;30.253;0.0376057;0.469785;43.8581;-1.74382;-29.7651;1.7584;58.858;-5.24382;
0.96003;0.986798;0.0768984;-12.9485;-1.7077;30.2969;0.0377056;0.474683;43.9413;-1.74369;-29.5986;1.75855;58.9413;-5.24369;
0.970031;0.768352;0.082022;-12.869;-1.70694;30.3253;0.037971;0.479337;44.0246;-1.74355;-29.432;1.75871;59.0246;-5.24355;
0.980031;0.73445;0.0857554;-12.7802;-1.70608;30.3537;0.038426;0.484517;44.1079;-1.74342;-29.2655;1.75886;59.1078;-5.24342;
0.990031;0.693665;0.0875987;-12.6949;-1.70525;30.3803;0.0389628;0.489491;44.191;-1.74328;-29.0992;1.75902;59.191;-5.24328;
1.00003;0.532576;0.0893388;-12.6103;-1.70441;30.4028;0.0395435;0.494419;44.274;-1.74314;-28.9332;1.75918;59.274;-5.24314;
1.01003;0.458086;0.0908166;-12.5324;-1.70364;30.4189;0.0401252;0.498962;44.3571;-1.743;-28.7671;1.75933;59.357;-5.243;
1.02003;0.447619;0.091269;-12.4409;-1.70272;30.4365;0.0408314;0.504308;44.4401;-1.74287;-28.6011;1.75949;59.44;-5.24287;
1.03003;0.446899;0.0866547;-12.3592;-1.70188;30.4522;0.0413821;0.509098;44.5231;-1.74273;-28.4351;1.75965;59.523;-5.24273;
1.04003;0.446812;0.0783195;-12.2817;-1.70109;30.4669;0.0416534;0.513641;44.6065;-1.74259;-28.2682;1.75981;59.6065;-5.24259;
1.05003;0.446637;0.0838622;-12.1897;-1.70013;30.4844;0.0419898;0.519015;44.6903;-1.74244;-28.1006;1.75997;59.6903;-5.24244;
1.06003;0.379663;0.0843556;-12.1043;-1.69924;30.4997;0.0423743;0.524012;44.7742;-1.7423;-27.9329;1.76013;59.7741;-5.2423;
1.07003;0.354539;0.0802506;-12.0184;-1.69833;30.5129;0.0426118;0.529047;44.858;-1.74215;-27.7653;1.76029;59.8579;-5.24215;
1.08003;0.351269;0.0744822;-11.9336;-1.69742;30.5256;0.0425346;0.534005;44.9418;-1.74201;-27.5977;1.76045;59.9417;-5.24201;
1.09003;0.350747;0.0763732;-11.8483;-1.69651;30.5383;0.0426032;0.538986;45.0253;-1.74186;-27.4307;1.76061;60.0252;-5.24186;
1.10003;0.350654;0.0699024;-11.7633;-1.69559;30.551;0.0424453;0.54395;45.1085;-1.74171;-27.2643;1.76077;60.1084;-5.24171;
1.11004;0.354411;0.0615056;-11.6792;-1.69467;30.5635;0.0418961;0.548834;45.1916;-1.74157;-27.098;1.76093;60.1916;-5.24157;
1.12004;0.376791;0.0616881;-11.5936;-1.69373;30.5767;0.0414819;0.553775;45.2748;-1.74142;-26.9316;1.76109;60.2748;-5.24142;
1.13004;0.395649;0.0565981;-11.5092;-1.6928;30.5906;0.0408892;0.558619;45.358;-1.74127;-26.7652;1.76125;60.358;-5.24127;
1.14004;0.609617;0.0588638;-11.4253;-1.69186;30.606;0.0403026;0.563402;45.4413;-1.74112;-26.5986;1.76141;60.4413;-5.24112;
1.15004;1.69262;0.0417859;-11.3389;-1.6909;30.6573;0.0391981;0.568277;45.5247;-1.74097;-26.4318;1.76158;60.5247;-5.24097;
1.16004;1.84865;0.0342425;-11.254;-1.68995;30.7219;0.0378186;0.573005;45.6082;-1.74082;-26.2649;1.76174;60.6081;-5.24082;
1.17004;1.87343;0.0318584;-11.1748;-1.68905;30.7841;0.0364073;0.577341;45.6916;-1.74067;-26.0981;1.7619;60.6915;-5.24067;
1.18004;1.87824;0.0294607;-11.0915;-1.68812;30.8499;0.0348572;0.581803;45.775;-1.74052;-25.9313;1.76207;60.7749;-5.24052;
1.19004;1.87917;0.022869;-10.9992;-1.68707;30.9227;0.0334738;0.586622;45.8583;-1.74037;-25.7646;1.76223;60.8583;-5.24037;
1.20004;1.87945;0.02891;-10.9155;-1.68613;30.9886;0.0319885;0.590856;45.9416;-1.74021;-25.598;1.76239;60.9416;-5.24021;
1.21004;2.13964;0.0243076;-10.8302;-1.68516;31.059;0.0305828;0.595039;46.0249;-1.74006;-25.4314;1.76256;61.0249;-5.24006;
1.22004;2.41148;0.0263071;-10.7378;-1.68411;31.1477;0.0290063;0.599386;46.1082;-1.7399;-25.2648;1.76272;61.1081;-5.2399;
1.23004;2.44762;0.0219649;-10.6497;-1.6831;31.237;0.0276143;0.603342;46.1915;-1.73975;-25.0983;1.76288;61.1914;-5.23975;
1.24004;2.51226;0.0213822;-10.5635;-1.68212;31.3256;0.0262967;0.607037;46.2739;-1.7396;-24.9334;1.76305;61.2739;-5.2396;
1.25004;2.58254;0.0132217;-10.4791;-1.68115;31.4147;0.0247082;0.610468;46.3556;-1.73944;-24.77;1.76321;61.3556;-5.23944;
1.26004;2.59956;0.00147128;-10.3936;-1.68018;31.5062;0.0229876;0.613731;46.4374;-1.73929;-24.6065;1.76337;61.4373;-5.23929;
1.27004;2.60311;-0.00523897;-10.3004;-1.67911;31.606;0.0209703;0.61697;46.5191;-1.73913;-24.4431;1.76353;61.519;-5.23913;
1.28004;2.60439;-0.0127258;-10.2179;-1.67817;31.694;0.0190083;0.619543;46.6008;-1.73898;-24.2797;1.7637;61.6007;-5.23898;
1.29004;2.60537;-0.0245284;-10.1291;-1.67716;31.7886;0.016671;0.621998;46.6837;-1.73882;-24.1139;1.76386;61.6836;-5.23882;
1.30004;2.60228;-0.0281748;-10.0385;-1.67613;31.8849;0.0142249;0.624121;46.7688;-1.73866;-23.9437;1.76403;61.7687;-5.23866;
1.31004;2.4867;-0.0428933;-9.95183;-1.67515;31.9749;0.0117449;0.625729;46.8539;-1.73849;-23.7735;1.7642;61.8538;-5.23849;
1.32004;2.39042;-0.0452599;-9.86568;-1.67418;32.0594;0.00928;0.626945;46.939;-1.73833;-23.6033;1.76437;61.9389;-5.23833;
1.33004;2.37216;-0.0527737;-9.77229;-1.67314;32.1492;0.00650617;0.627834;47.0241;-1.73817;-23.4331;1.76454;62.024;-5.23817;
1.34004;2.36974;-0.0668523;-9.68245;-1.67214;32.2351;0.00382933;0.628254;47.1074;-1.73801;-23.2665;1.7647;62.1073;-5.23801;
1.35004;2.36991;-0.0761866;-9.59147;-1.67114;32.3218;0.00101541;0.628184;47.189;-1.73785;-23.1032;1.76487;62.189;-5.23785;
1.36004;2.3368;-0.0786904;-9.50586;-1.6702;32.4031;-0.00158099;0.627723;47.2707;-1.73769;-22.9398;1.76503;62.2706;-5.23769;
1.37004;1.90911;-0.0856802;-9.41398;-1.66921;32.4812;-0.00467031;0.626795;47.3524;-1.73753;-22.7765;1.76519;62.3523;-5.23753;
1.38004;1.68299;-0.0889557;-9.32003;-1.6682;32.5472;-0.0077287;0.625359;47.434;-1.73737;-22.6132;1.76536;62.434;-5.23737;
1.39004;1.93534;-0.105028;-9.24004;-1.66735;32.6041;-0.0102954;0.62373;47.5169;-1.73721;-22.4475;1.76552;62.5168;-5.23721;
1.40004;2.73076;-0.118415;-9.14514;-1.66636;32.6987;-0.0132919;0.621364;47.602;-1.73704;-22.2773;1.76569;62.6019;-5.23704;
1.41004;2.87313;-0.117207;-9.04854;-1.66536;32.8067;-0.0165154;0.618543;47.6871;-1.73688;-22.107;1.76586;62.6871;-5.23688;
1.42005;2.89341;-0.119367;-8.96603;-1.66451;32.9007;-0.0190805;0.615778;47.7723;-1.73671;-21.9367;1.76603;62.7722;-5.23671;
1.43005;2.89882;-0.119761;-8.8673;-1.66352;33.0132;-0.0217612;0.612074;47.8574;-1.73654;-21.7665;1.7662;62.8573;-5.23654;
1.44005;2.90045;-0.117304;-8.7783;-1.66263;33.1145;-0.0237531;0.608451;47.9416;-1.73637;-21.5981;1.76637;62.9415;-5.23637;
1.45005;2.90137;-0.107139;-8.6833;-1.6617;33.2222;-0.0256048;0.604343;48.0249;-1.73621;-21.4314;1.76654;63.0249;-5.23621;
1.46005;2.97471;-0.103738;-8.59324;-1.66082;33.3248;-0.0270197;0.600251;48.1083;-1.73604;-21.2646;1.76671;63.1082;-5.23604;
1.47005;3.03087;-0.100553;-8.49728;-1.6599;33.4371;-0.0281739;0.59572;48.1917;-1.73588;-21.0979;1.76688;63.1916;-5.23588;
1.48005;3.04338;-0.103624;-8.40401;-1.65902;33.5469;-0.0293169;0.591197;48.2751;-1.73571;-20.9311;1.76704;63.275;-5.23571;
1.49005;3.04666;-0.0989721;-8.31086;-1.65814;33.6564;-0.0302295;0.586579;48.3582;-1.73554;-20.7648;1.76721;63.3582;-5.23554;
1.50005;2.82006;-0.0819932;-8.21688;-1.65727;33.7628;-0.0307416;0.581848;48.4412;-1.73538;-20.5989;1.76738;63.4411;-5.23538;
1.51005;2.73623;-0.0874271;-8.12215;-1.6564;33.8631;-0.031015;0.577051;48.5242;-1.73521;-20.4329;1.76755;63.5241;-5.23521;
1.52005;2.71818;-0.08863;-8.0269;-1.65553;33.9623;-0.0313547;0.572207;48.6072;-1.73504;-20.2669;1.76771;63.6071;-5.23504;
1.53005;2.71503;-0.0884018;-7.94098;-1.65476;34.0513;-0.0316406;0.567816;48.6901;-1.73488;-20.101;1.76788;63.6901;-5.23488;
1.54005;2.71449;-0.0830899;-7.85011;-1.65395;34.1452;-0.0317307;0.563156;48.7735;-1.73471;-19.9343;1.76805;63.7734;-5.23471;
1.55005;2.72131;-0.0839724;-7.74404;-1.65301;34.2543;-0.0318228;0.557707;48.8571;-1.73454;-19.7671;1.76822;63.857;-5.23454;
1.56005;2.86977;-0.0868015;-7.65276;-1.65221;34.3504;-0.0319723;0.553003;48.9407;-1.73437;-19.5998;1.76839;63.9406;-5.23437;
1.57005;3.08354;-0.0890146;-7.56291;-1.65143;34.4524;-0.0322123;0.548345;49.0243;-1.7342;-19.4326;1.76856;64.0243;-5.2342;
1.58005;3.13715;-0.088164;-7.45737;-1.65053;34.576;-0.0323934;0.54283;49.1079;-1.73403;-19.2654;1.76872;64.1079;-5.23403;
1.59005;3.1448;-0.107271;-7.36643;-1.64976;34.683;-0.033015;0.538014;49.1907;-1.73386;-19.0998;1.76889;64.1906;-5.23386;
1.60005;3.14724;-0.0966539;-7.27039;-1.64895;34.7957;-0.0334823;0.532824;49.2728;-1.7337;-18.9357;1.76906;64.2727;-5.2337;
1.61005;3.14828;-0.100332;-7.16795;-1.6481;34.9157;-0.0339642;0.527193;49.3548;-1.73353;-18.7716;1.76922;64.3548;-5.23353;
1.62005;3.0615;-0.100076;-7.0799;-1.64738;35.0172;-0.0343067;0.522261;49.4369;-1.73336;-18.6075;1.76939;64.4368;-5.23336;
1.63005;3.0177;-0.104676;-6.98158;-1.64659;35.1274;-0.0347839;0.516642;49.5189;-1.73319;-18.4434;1.76955;64.5189;-5.23319;
1.64005;2.83658;-0.104264;-6.87653;-1.64576;35.2421;-0.0350889;0.510525;49.6023;-1.73302;-18.2767;1.76972;64.6022;-5.23302;
1.65005;2.47936;-0.097141;-6.7792;-1.64499;35.3376;-0.0351781;0.50477;49.687;-1.73285;-18.1072;1.7699;64.687;-5.23285;
1.66005;2.35788;-0.0919904;-6.68193;-1.64424;35.4232;-0.0349885;0.498962;49.7718;-1.73268;-17.9377;1.77007;64.7717;-5.23268;
1.67005;2.33851;-0.102474;-6.5851;-1.64349;35.5062;-0.0348491;0.493143;49.8565;-1.7325;-17.7682;1.77024;64.8565;-5.2325;
1.68005;2.33459;-0.0957375;-6.48672;-1.64275;35.59;-0.0346786;0.487195;49.9413;-1.73233;-17.5986;1.77041;64.9412;-5.23233;
1.69005;2.33355;-0.0943682;-6.38228;-1.64197;35.6787;-0.0343517;0.480868;50.0253;-1.73216;-17.4307;1.77058;65.0252;-5.23216;
1.70005;2.22652;-0.0947981;-6.28163;-1.64123;35.7636;-0.0340217;0.474775;50.1086;-1.73199;-17.264;1.77075;65.1086;-5.23199;
1.71005;1.77248;-0.0984269;-6.18192;-1.6405;35.8331;-0.0337736;0.468749;50.192;-1.73181;-17.0973;1.77092;65.1919;-5.23181;
1.72005;1.68242;-0.0952206;-6.08442;-1.6398;35.8933;-0.03349;0.462866;50.2753;-1.73164;-16.9306;1.77109;65.2753;-5.23164;
1.73005;1.66379;-0.095535;-5.99217;-1.63915;35.9489;-0.0331938;0.457318;50.3587;-1.73147;-16.7639;1.77126;65.3586;-5.23147;
1.74006;1.64252;-0.0975808;-5.89369;-1.63846;36.0077;-0.0329279;0.451423;50.4421;-1.7313;-16.597;1.77142;65.4421;-5.2313;
1.75006;1.49974;-0.0999139;-5.79224;-1.63776;36.0641;-0.0327544;0.445394;50.5257;-1.73113;-16.4298;1.77159;65.5257;-5.23113;
