Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.260006;-1.29991;0.0741631;-20.4497;-1.74488;28.7978;0.0438006;0.133131;38.4104;-1.74967;-40.6604;1.75064;53.4104;-5.24967;
0.270006;-1.30055;0.0789251;-20.3668;-1.74456;28.7489;0.0437303;0.139265;38.4933;-1.74963;-40.4946;1.7507;53.4932;-5.24963;
0.280006;-1.30096;0.0773651;-20.2876;-1.74424;28.7022;0.0435686;0.14513;38.5762;-1.74959;-40.3288;1.75077;53.5761;-5.24959;
0.290007;-1.3012;0.0775069;-20.209;-1.74392;28.6557;0.0434024;0.150948;38.6591;-1.74956;-40.163;1.75083;53.659;-5.24956;
0.300007;-1.30127;0.0786905;-20.1265;-1.74357;28.6069;0.0432793;0.157058;38.7421;-1.74952;-39.9971;1.7509;53.742;-5.24952;
0.310007;-1.30121;0.0874215;-20.0503;-1.74324;28.5617;0.0436006;0.162717;38.8257;-1.74947;-39.8298;1.75098;53.8256;-5.24947;
0.320007;-1.30093;0.0825812;-19.9719;-1.74289;28.5151;0.0436785;0.168573;38.9093;-1.74942;-39.6626;1.75105;53.9093;-5.24942;
0.330008;-1.30057;0.0813442;-19.8927;-1.74253;28.468;0.0436838;0.174492;38.9929;-1.74937;-39.4954;1.75113;53.9929;-5.24937;
0.340008;-1.30011;0.0813704;-19.8127;-1.74216;28.4205;0.0436815;0.180467;39.0765;-1.74932;-39.3281;1.7512;54.0765;-5.24932;
0.350008;-1.29967;0.090154;-19.7342;-1.74179;28.3737;0.0437699;0.186338;39.1601;-1.74928;-39.161;1.75128;54.1601;-5.24928;
0.360008;-1.29909;0.0845424;-19.6532;-1.7414;28.3253;0.043975;0.192415;39.2435;-1.74922;-38.9942;1.75137;54.2434;-5.24922;
0.370008;-1.29852;0.0826456;-19.576;-1.74101;28.2793;0.044059;0.198212;39.3269;-1.74916;-38.8275;1.75146;54.3268;-5.24916;
0.380009;-1.29792;0.0820308;-19.4984;-1.74062;28.2328;0.0441111;0.204052;39.4102;-1.74911;-38.6608;1.75154;54.4102;-5.24911;
0.390009;-1.29729;0.0817055;-19.4199;-1.74021;28.1859;0.0441553;0.209955;39.4936;-1.74905;-38.494;1.75163;54.4935;-5.24905;
0.400009;-1.29666;0.0813643;-19.3406;-1.73979;28.1384;0.0441962;0.215926;39.577;-1.74899;-38.3272;1.75172;54.5769;-5.24899;
0.410009;-1.29612;0.0931721;-19.2609;-1.73936;28.0906;0.0444079;0.221935;39.6606;-1.74893;-38.16;1.75182;54.6606;-5.24893;
0.42001;-1.29549;0.0866782;-19.183;-1.73893;28.0438;0.0447512;0.227839;39.7442;-1.74886;-37.9928;1.75192;54.7442;-5.24886;
0.43001;-1.29494;0.0825104;-19.1078;-1.73851;27.9986;0.0448653;0.233573;39.8279;-1.74879;-37.8255;1.75201;54.8278;-5.24879;
0.44001;-1.29444;0.0808477;-19.0307;-1.73807;27.9522;0.044896;0.239463;39.9115;-1.74873;-37.6583;1.75211;54.9114;-5.24873;
0.45001;-1.29399;0.0801684;-18.9545;-1.73762;27.9063;0.0448962;0.245294;39.995;-1.74866;-37.4912;1.75221;54.995;-5.24866;
0.46001;-1.29356;0.0797174;-18.8742;-1.73714;27.8579;0.0448842;0.25144;40.078;-1.74859;-37.3253;1.75232;55.0779;-5.24859;
0.470011;-1.29317;0.0792874;-18.7961;-1.73667;27.8108;0.0448634;0.257424;40.1609;-1.74852;-37.1594;1.75242;55.1609;-5.24852;
0.480011;-1.29282;0.0788518;-18.7211;-1.73621;27.7654;0.0448356;0.263177;40.2439;-1.74844;-36.9934;1.75253;55.2438;-5.24844;
0.490011;-1.29248;0.0783819;-18.6437;-1.73572;27.7185;0.0447985;0.269122;40.3269;-1.74837;-36.8275;1.75264;55.3268;-5.24837;
0.500011;-1.29214;0.0778903;-18.5631;-1.73521;27.6697;0.0447499;0.27531;40.4099;-1.74829;-36.6615;1.75274;55.4098;-5.24829;
0.510012;-1.29182;0.0774422;-18.4874;-1.73472;27.6237;0.0446949;0.281124;40.4931;-1.74821;-36.495;1.75286;55.4931;-5.24821;
0.520012;-1.29152;0.077024;-18.4134;-1.73423;27.5787;0.0446339;0.286816;40.5764;-1.74813;-36.3285;1.75297;55.5763;-5.24813;
0.530012;-1.2912;0.0766135;-18.3362;-1.73372;27.5318;0.0445635;0.29275;40.6596;-1.74805;-36.162;1.75309;55.6596;-5.24805;
0.540012;-1.29089;0.0762493;-18.2629;-1.73322;27.4871;0.0444915;0.298392;40.7429;-1.74797;-35.9954;1.7532;55.7428;-5.24797;
0.550013;-1.29055;0.0758901;-18.1839;-1.73267;27.4389;0.0444091;0.304473;40.8262;-1.74788;-35.8289;1.75332;55.8261;-5.24788;
0.560013;-1.2902;0.0755666;-18.1054;-1.73213;27.391;0.0443239;0.31051;40.9096;-1.74779;-35.662;1.75344;55.9096;-5.24779;
0.570013;-1.28986;0.0752792;-18.0288;-1.73158;27.3441;0.0442388;0.316409;40.9931;-1.7477;-35.4951;1.75357;55.993;-5.2477;
0.580013;-1.2895;0.075019;-17.9521;-1.73103;27.2971;0.0441529;0.322316;41.0765;-1.74761;-35.3282;1.75369;56.0764;-5.24761;
0.590013;-1.28914;0.0747921;-17.8779;-1.73049;27.2515;0.0440699;0.328039;41.1599;-1.74752;-35.1613;1.75381;56.1599;-5.24752;
0.600014;-1.28878;0.0745885;-17.8052;-1.72995;27.2069;0.0439899;0.333635;41.2434;-1.74743;-34.9945;1.75394;56.2433;-5.24743;
0.610014;-1.28838;0.0743919;-17.7297;-1.72939;27.1604;0.0439083;0.339458;41.3268;-1.74733;-34.8277;1.75406;56.3267;-5.24733;
0.620014;-1.28797;0.0742074;-17.6539;-1.72881;27.1138;0.0438289;0.3453;41.4101;-1.74724;-34.661;1.75419;56.4101;-5.24724;
0.630014;-1.28754;0.0740325;-17.5781;-1.72823;27.067;0.0437526;0.351138;41.4935;-1.74714;-34.4942;1.75432;56.4935;-5.24714;
0.640015;-1.2871;0.0738613;-17.5019;-1.72763;27.02;0.0436789;0.35701;41.5769;-1.74704;-34.3274;1.75445;56.5768;-5.24704;
0.650015;-1.28665;0.0736982;-17.4286;-1.72705;26.9747;0.0436111;0.362661;41.6603;-1.74694;-34.1607;1.75458;56.6602;-5.24694;
0.660015;-1.28619;0.0735316;-17.3542;-1.72646;26.9286;0.0435453;0.368394;41.7436;-1.74684;-33.994;1.75472;56.7435;-5.24684;
0.670015;-1.28569;0.0733522;-17.2761;-1.72582;26.8802;0.0434797;0.374419;41.8269;-1.74673;-33.8274;1.75485;56.8269;-5.24673;
0.680016;-1.28522;0.073182;-17.2044;-1.72524;26.8357;0.0434224;0.379942;41.9103;-1.74663;-33.6607;1.75499;56.9102;-5.24663;
0.690016;-1.28472;0.072996;-17.1291;-1.72461;26.7888;0.0433645;0.385751;41.9936;-1.74652;-33.4941;1.75512;56.9935;-5.24652;
0.700016;-1.28421;0.0728026;-17.0543;-1.72398;26.7423;0.0433095;0.391516;42.0769;-1.74642;-33.3275;1.75526;57.0768;-5.24642;
0.710016;-1.28369;0.072601;-16.9802;-1.72335;26.6962;0.0432571;0.397223;42.1599;-1.74631;-33.1614;1.7554;57.1598;-5.24631;
0.720016;-1.28316;0.0723893;-16.906;-1.72271;26.6499;0.0432061;0.402945;42.2429;-1.74619;-32.9954;1.75554;57.2429;-5.24619;
0.730017;-1.28262;0.0721684;-16.8318;-1.72207;26.6035;0.0431562;0.408668;42.326;-1.74608;-32.8293;1.75568;57.3259;-5.24608;
0.740017;-1.28208;0.0719392;-16.7579;-1.72141;26.5573;0.0431074;0.414366;42.409;-1.74597;-32.6633;1.75582;57.4089;-5.24597;
0.750017;-1.28154;0.0717076;-16.6861;-1.72078;26.5123;0.0430605;0.419899;42.4921;-1.74586;-32.497;1.75596;57.492;-5.24586;
0.760017;-1.28099;0.0766758;-16.6095;-1.72008;26.4643;0.0432418;0.425814;42.5757;-1.74574;-32.3298;1.75611;57.5757;-5.24574;
0.770018;-1.28043;0.0760895;-16.538;-1.71943;26.4193;0.0434935;0.431375;42.6593;-1.74562;-32.1626;1.75625;57.6593;-5.24562;
0.780018;-1.27983;0.0718666;-16.4642;-1.71875;26.373;0.0434917;0.437131;42.7429;-1.74551;-31.9954;1.7564;57.7429;-5.24551;
0.790018;-1.27921;0.0637988;-16.391;-1.71807;26.3269;0.0430245;0.442815;42.8265;-1.74539;-31.8282;1.75654;57.8265;-5.24539;
0.800018;-1.27866;0.0689483;-16.3173;-1.71737;26.2805;0.0428453;0.448517;42.9101;-1.74527;-31.6611;1.75669;57.91;-5.24527;
0.810018;-1.27809;0.070257;-16.246;-1.7167;26.2355;0.0427768;0.454025;42.9931;-1.74514;-31.495;1.75684;57.993;-5.24514;
0.820019;-1.27747;0.0701992;-16.1688;-1.71595;26.1867;0.0427322;0.459983;43.0761;-1.74502;-31.329;1.75699;58.0761;-5.24502;
0.830019;-1.27688;0.0698329;-16.0972;-1.71526;26.1414;0.0426904;0.465507;43.1592;-1.7449;-31.1629;1.75713;58.1591;-5.2449;
0.840019;-1.27629;0.069455;-16.0269;-1.71457;26.0969;0.0426444;0.470927;43.2422;-1.74477;-30.9969;1.75728;58.2421;-5.24477;
0.850019;-1.27569;0.0690917;-15.9545;-1.71385;26.0509;0.0425922;0.476517;43.3253;-1.74465;-30.8306;1.75743;58.3252;-5.24465;
0.86002;-1.27506;0.0687513;-15.8797;-1.7131;26.0034;0.0425346;0.482287;43.409;-1.74452;-30.6633;1.75758;58.4089;-5.24452;
0.87002;-1.27445;0.0684537;-15.8087;-1.71238;25.9583;0.042477;0.487768;43.4927;-1.74439;-30.4959;1.75774;58.4926;-5.24439;
0.88002;-1.27384;0.068169;-15.7372;-1.71165;25.9127;0.0424174;0.493285;43.5764;-1.74426;-30.3285;1.75789;58.5763;-5.24426;
0.89002;-1.27322;0.0678963;-15.6659;-1.71092;25.8673;0.0423567;0.498788;43.6601;-1.74413;-30.1611;1.75804;58.66;-5.24413;
0.900021;-1.27258;0.0676227;-15.5911;-1.71014;25.8196;0.0422921;0.504558;43.7437;-1.744;-29.9938;1.7582;58.7437;-5.244;
0.910021;-1.27196;0.0673745;-15.5202;-1.7094;25.7742;0.0422303;0.510033;43.8273;-1.74386;-29.8265;1.75835;58.8273;-5.24386;
0.920021;-1.27136;0.0671431;-15.4516;-1.70867;25.7303;0.0421705;0.51533;43.9109;-1.74373;-29.6593;1.75851;58.9109;-5.24373;
0.930021;-1.27074;0.0669133;-15.3814;-1.70792;25.6853;0.0421094;0.520749;43.9946;-1.74359;-29.4921;1.75866;58.9945;-5.24359;
0.940021;-1.27002;0.057655;-15.3057;-1.70711;25.6368;0.0416291;0.526568;44.0782;-1.74346;-29.3249;1.75882;59.0781;-5.24346;
0.950022;-1.26946;0.061734;-15.2387;-1.70638;25.5937;0.0413987;0.531686;44.1617;-1.74332;-29.1578;1.75897;59.1617;-5.24332;
0.960022;-1.26881;0.0594054;-15.167;-1.70559;25.5476;0.0411594;0.537146;44.245;-1.74318;-28.9913;1.75913;59.2449;-5.24318;
0.970022;-1.26821;0.0634775;-15.0961;-1.70481;25.5019;0.0409972;0.542517;44.3283;-1.74304;-28.8247;1.75929;59.3282;-5.24304;
0.980022;-1.26754;0.0548842;-15.0253;-1.70402;25.4563;0.0405166;0.547851;44.4115;-1.74291;-28.6582;1.75945;59.4115;-5.24291;
0.990023;-1.26693;0.0587493;-14.955;-1.70324;25.4109;0.0402766;0.553108;44.4948;-1.74277;-28.4917;1.7596;59.4947;-5.24277;
1.00002;-1.26622;0.047597;-14.8843;-1.70244;25.3652;0.0399456;0.558378;44.578;-1.74263;-28.3252;1.75976;59.578;-5.24263;
1.01002;-1.26554;0.0405313;-14.812;-1.70162;25.3184;0.0392356;0.563709;44.6611;-1.74248;-28.159;1.75992;59.661;-5.24248;
1.02002;-1.265;0.0529342;-14.7423;-1.70082;25.2732;0.0386781;0.568772;44.7442;-1.74234;-27.9929;1.76008;59.7441;-5.24234;
1.03002;-1.26425;0.0352647;-14.6711;-1.7;25.227;0.0378776;0.573876;44.8272;-1.7422;-27.8267;1.76024;59.8272;-5.2422;
1.04002;-1.26353;0.0184765;-14.6003;-1.69918;25.181;0.0367212;0.578845;44.9103;-1.74205;-27.6606;1.7604;59.9103;-5.24205;
1.05002;-1.26296;0.0252391;-14.5305;-1.69838;25.1356;0.0354161;0.583596;44.9934;-1.74191;-27.4944;1.76056;59.9933;-5.24191;
1.06002;-1.26239;0.0271386;-14.4624;-1.69759;25.0912;0.0339571;0.588076;45.0765;-1.74176;-27.3282;1.76072;60.0765;-5.24176;
1.07002;-1.26174;0.0188269;-14.3938;-1.69679;25.0465;0.0323712;0.592408;45.1597;-1.74162;-27.1619;1.76088;60.1596;-5.24162;
1.08002;-1.26102;-0.00129227;-14.3221;-1.69595;24.9997;0.0301167;0.596689;45.2428;-1.74147;-26.9956;1.76104;60.2428;-5.24147;
1.09002;-1.26044;0.00521352;-14.2535;-1.69516;24.9547;0.0282891;0.600578;45.326;-1.74132;-26.8293;1.7612;60.3259;-5.24132;
1.10003;-1.25974;-0.02603;-14.1847;-1.69436;24.9098;0.0254484;0.604196;45.4091;-1.74117;-26.6629;1.76136;60.4091;-5.24117;
1.11003;-1.25918;-0.00998152;-14.1142;-1.69354;24.8635;0.0229866;0.607552;45.4927;-1.74102;-26.4959;1.76152;60.4926;-5.24102;
1.12003;-1.25853;-0.0188257;-14.0443;-1.69274;24.8176;0.0204368;0.610595;45.5762;-1.74087;-26.3288;1.76169;60.5762;-5.24087;
1.13003;-1.25795;-0.0185248;-13.9772;-1.69197;24.7735;0.0180974;0.613232;45.6598;-1.74072;-26.1617;1.76185;60.6597;-5.24072;
1.14003;-1.25721;-0.0784807;-13.9081;-1.69118;24.728;0.0153019;0.615666;45.7433;-1.74057;-25.9946;1.76201;60.7433;-5.24057;
1.15003;0.417668;-0.0896379;-13.8401;-1.69042;24.721;0.0116425;0.617651;45.8268;-1.74042;-25.8276;1.76218;60.8268;-5.24042;
1.16003;0.731372;-0.089349;-13.7692;-1.68962;24.745;0.00831209;0.619361;45.91;-1.74026;-25.6613;1.76234;60.9099;-5.24026;
1.17003;0.756048;-0.0785747;-13.7028;-1.68889;24.7711;0.00418412;0.620592;45.9931;-1.74011;-25.4951;1.7625;60.993;-5.24011;
1.18003;0.75807;-0.0971834;-13.6346;-1.68814;24.7982;-0.0004299;0.621404;46.0762;-1.73995;-25.3288;1.76267;61.0762;-5.23995;
1.19003;0.758079;-0.0842299;-13.5643;-1.68738;24.8261;-0.0037108;0.621774;46.1594;-1.7398;-25.1625;1.76283;61.1593;-5.2398;
1.20003;0.481114;-0.0853607;-13.4952;-1.68665;24.8516;-0.00739162;0.621725;46.2426;-1.73965;-24.9961;1.76299;61.2425;-5.23965;
1.21003;-0.12222;-0.0624653;-13.4258;-1.68592;24.8582;-0.0104525;0.621277;46.3264;-1.73949;-24.8284;1.76316;61.3264;-5.23949;
1.22003;-0.261684;-0.0571855;-13.3557;-1.6852;24.8503;-0.0133445;0.620432;46.4103;-1.73933;-24.6607;1.76333;61.4102;-5.23933;
1.23003;-0.266349;-0.0705383;-13.2885;-1.68451;24.8411;-0.0157207;0.619236;46.4941;-1.73917;-24.493;1.76349;61.494;-5.23917;
1.24003;-0.265619;-0.0548927;-13.2188;-1.6838;24.8316;-0.0176149;0.617676;46.5779;-1.73901;-24.3254;1.76366;61.5779;-5.23901;
1.25003;-0.264596;-0.0427374;-13.1491;-1.68311;24.822;-0.0186609;0.615881;46.6617;-1.73885;-24.1579;1.76383;61.6616;-5.23885;
1.26003;-0.249028;-0.0537563;-13.0802;-1.68242;24.8128;-0.0197862;0.613926;46.7447;-1.7387;-23.9918;1.76399;61.7447;-5.2387;
1.27003;0.354529;-0.0464975;-13.0113;-1.68174;24.8149;-0.0205499;0.611787;46.8278;-1.73854;-23.8257;1.76416;61.8277;-5.23854;
1.28003;0.51293;-0.0483503;-12.9423;-1.68106;24.832;-0.0214803;0.609506;46.9108;-1.73838;-23.6596;1.76432;61.9108;-5.23838;
1.29003;0.527532;-0.0382497;-12.8727;-1.68038;24.8511;-0.0220198;0.607094;46.9939;-1.73822;-23.4935;1.76449;61.9938;-5.23822;
1.30003;-0.499376;-0.0247242;-12.8036;-1.67971;24.858;-0.0221378;0.604624;47.0769;-1.73806;-23.3274;1.76465;62.0769;-5.23806;
1.31003;-0.878171;-0.00408363;-12.7354;-1.67906;24.8303;-0.0214912;0.602158;47.16;-1.7379;-23.1612;1.76482;62.16;-5.2379;
1.32003;-0.914494;2.143e-006;-12.6672;-1.6784;24.7981;-0.0204446;0.599719;47.2432;-1.73773;-22.9949;1.76498;62.2431;-5.23773;
1.33003;-0.916961;0.00741183;-12.5994;-1.67774;24.7657;-0.0192427;0.597344;47.3263;-1.73757;-22.8287;1.76515;62.3262;-5.23757;
1.34003;-0.916097;0.00461794;-12.5312;-1.67709;24.733;-0.0177388;0.595056;47.4094;-1.73741;-22.6624;1.76532;62.4093;-5.23741;
1.35003;-0.915407;0.00561496;-12.4592;-1.67639;24.6985;-0.0164489;0.592768;47.4926;-1.73725;-22.496;1.76548;62.4925;-5.23725;
1.36003;-1.04651;0.0244679;-12.3929;-1.67575;24.6652;-0.0148545;0.590781;47.5764;-1.73708;-22.3285;1.76565;62.5763;-5.23708;
1.37003;-1.21741;0.0325656;-12.3249;-1.67509;24.6246;-0.0131426;0.588898;47.6601;-1.73692;-22.161;1.76582;62.66;-5.23692;
1.38003;-1.2448;0.0259919;-12.256;-1.67441;24.5797;-0.0113524;0.587176;47.7438;-1.73675;-21.9936;1.76599;62.7438;-5.23675;
1.39003;-0.795438;0.0195518;-12.1883;-1.67375;24.5438;-0.00977034;0.58568;47.8276;-1.73659;-21.8261;1.76615;62.8275;-5.23659;
1.40003;0.526715;0.00331149;-12.1186;-1.67306;24.5452;-0.00875603;0.584305;47.9112;-1.73642;-21.6587;1.76632;62.9112;-5.23642;
1.41003;0.657041;-0.00458471;-12.0522;-1.67241;24.5669;-0.00817689;0.583121;47.9944;-1.73626;-21.4924;1.76649;62.9944;-5.23626;
1.42003;0.667508;-0.00640824;-11.981;-1.67171;24.5918;-0.00760449;0.581993;48.0776;-1.73609;-21.326;1.76666;63.0775;-5.23609;
1.43003;0.667956;0.00226243;-11.915;-1.67106;24.6151;-0.00732615;0.581054;48.1608;-1.73593;-21.1597;1.76682;63.1607;-5.23593;
1.44003;0.667985;0.00794281;-11.8473;-1.67039;24.6389;-0.00666869;0.580196;48.244;-1.73576;-20.9933;1.76699;63.2439;-5.23576;
1.45003;0.630085;-0.00288047;-11.7785;-1.66971;24.6631;-0.00613388;0.579436;48.3272;-1.7356;-20.8269;1.76716;63.3271;-5.2356;
1.46003;0.376698;-0.0047841;-11.7089;-1.66903;24.6804;-0.00580758;0.578749;48.4105;-1.73543;-20.6603;1.76733;63.4104;-5.23543;
1.47003;0.341852;0.00399863;-11.6399;-1.66835;24.6932;-0.00519316;0.578136;48.4938;-1.73526;-20.4937;1.76749;63.4937;-5.23526;
1.48003;0.340219;0.00523694;-11.5705;-1.66766;24.7057;-0.00447359;0.577598;48.5771;-1.73509;-20.3271;1.76766;63.577;-5.23509;
1.49003;0.340876;0.00723472;-11.5012;-1.66697;24.7181;-0.00399394;0.577114;48.6604;-1.73493;-20.1605;1.76783;63.6603;-5.23493;
1.50003;0.34162;0.00791837;-11.4322;-1.66629;24.7305;-0.00337866;0.576683;48.7437;-1.73476;-19.9939;1.768;63.7436;-5.23476;
1.51003;0.567398;0.0147829;-11.3644;-1.66561;24.7441;-0.00276681;0.576311;48.8269;-1.73459;-19.8275;1.76817;63.8268;-5.23459;
1.52003;1.46333;0.00933032;-11.296;-1.66493;24.7802;-0.00237317;0.575981;48.9101;-1.73442;-19.6611;1.76833;63.91;-5.23442;
1.53003;1.81994;-7.23654e-005;-11.2287;-1.66426;24.8404;-0.00215479;0.575684;48.9932;-1.73425;-19.4947;1.7685;63.9932;-5.23425;
1.54004;1.85338;-0.0087535;-11.1604;-1.66358;24.9061;-0.0022083;0.575401;49.0764;-1.73409;-19.3284;1.76867;64.0764;-5.23409;
1.55004;2.04107;-0.00947178;-11.0897;-1.66288;24.9773;-0.00239867;0.575094;49.1597;-1.73392;-19.1618;1.76884;64.1597;-5.23392;
1.56004;2.33785;-0.0105838;-11.0201;-1.66219;25.0587;-0.00260668;0.574762;49.2435;-1.73375;-18.9942;1.76901;64.2435;-5.23375;
1.57004;2.37181;-0.00961078;-10.9512;-1.66151;25.1429;-0.00278819;0.574396;49.3273;-1.73358;-18.8265;1.76918;64.3273;-5.23358;
1.58004;2.37681;-0.00763893;-10.8781;-1.66079;25.2323;-0.00290163;0.573964;49.4112;-1.7334;-18.6589;1.76935;64.4111;-5.2334;
1.59004;2.37835;-0.00555692;-10.8092;-1.6601;25.3166;-0.0029097;0.573513;49.495;-1.73323;-18.4913;1.76952;64.4949;-5.23323;
1.60004;2.37966;-0.00349187;-10.739;-1.65941;25.402;-0.00282896;0.573019;49.5787;-1.73306;-18.3239;1.76969;64.5786;-5.23306;
1.61004;1.9503;0.000786559;-10.6694;-1.65872;25.4804;-0.00264516;0.5725;49.6617;-1.73289;-18.1579;1.76985;64.6616;-5.23289;
1.62004;1.69598;0.00524388;-10.5984;-1.65802;25.5453;-0.00227111;0.571947;49.7447;-1.73272;-17.9919;1.77002;64.7446;-5.23272;
1.63004;1.6762;-0.00379273;-10.5276;-1.65732;25.6058;-0.00201634;0.571374;49.8277;-1.73255;-17.8259;1.77019;64.8276;-5.23255;
1.64004;1.49969;0.00700871;-10.4564;-1.65662;25.6638;-0.00164212;0.570765;49.9107;-1.73238;-17.6599;1.77036;64.9106;-5.23238;
1.65004;1.23975;0.0122304;-10.3864;-1.65593;25.7112;-0.00101239;0.570156;49.9937;-1.73221;-17.4938;1.77053;64.9937;-5.23221;
1.66004;1.20486;0.0137021;-10.3146;-1.65521;25.7553;-0.000266041;0.56954;50.0771;-1.73204;-17.327;1.77069;65.0771;-5.23204;
1.67004;1.20373;0.0131046;-10.2419;-1.65449;25.7994;0.000484025;0.56894;50.1605;-1.73187;-17.1602;1.77086;65.1604;-5.23187;
1.68004;1.20414;0.0117659;-10.1701;-1.65378;25.8429;0.00117427;0.568372;50.2439;-1.7317;-16.9935;1.77103;65.2438;-5.2317;
1.69004;1.20458;0.0196781;-10.0979;-1.65306;25.8865;0.0020547;0.567835;50.3273;-1.73153;-16.8267;1.7712;65.3272;-5.23153;
1.70004;1.22295;0.0121114;-10.0258;-1.65234;25.9303;0.00284769;0.567362;50.4107;-1.73135;-16.6599;1.77137;65.4106;-5.23135;
1.71004;1.5423;0.00503601;-9.95512;-1.65163;25.9787;0.0033074;0.566948;50.4942;-1.73118;-16.4929;1.77154;65.4941;-5.23118;
1.72004;1.62056;-0.000101584;-9.88264;-1.65091;26.0366;0.00352905;0.56656;50.5776;-1.73101;-16.3259;1.77171;65.5776;-5.23101;
1.73004;1.63053;-0.00347816;-9.80885;-1.65017;26.0963;0.00361054;0.566187;50.6611;-1.73084;-16.1589;1.77188;65.6611;-5.23084;
1.74004;1.63159;-0.00600421;-9.73647;-1.64944;26.155;0.00358193;0.565841;50.7446;-1.73066;-15.992;1.77205;65.7446;-5.23066;
