Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190071;-1.29385;0.00836688;-19.3789;-1.74953;29.1253;0.00610595;0.0140655;38.04;-1.74987;-41.4002;1.75027;53.04;-5.24987;
0.200075;-1.29432;0.00882937;-19.2979;-1.74949;29.0783;0.00590413;0.0150644;38.1233;-1.74985;-41.2336;1.75031;53.1233;-5.24985;
0.210078;-1.29499;0.00947533;-19.2165;-1.74945;29.0309;0.00572151;0.0160697;38.2066;-1.74983;-41.0669;1.75035;53.2066;-5.24983;
0.220082;-1.29584;0.0101976;-19.137;-1.74941;28.9846;0.00557157;0.0170498;38.29;-1.74981;-40.9003;1.75038;53.29;-5.24981;
0.230086;-1.29682;0.0109385;-19.0566;-1.74937;28.9376;0.00545242;0.0180396;38.3734;-1.74978;-40.7334;1.75043;53.3734;-5.24978;
0.24009;-1.29782;0.0116468;-18.9762;-1.74933;28.8905;0.00536142;0.0190265;38.4568;-1.74975;-40.5666;1.75048;53.4568;-5.24975;
0.250093;-1.29876;0.0122938;-18.8957;-1.74929;28.8433;0.00529775;0.0200116;38.5403;-1.74972;-40.3997;1.75053;53.5403;-5.24972;
0.260097;-1.29955;0.0128584;-18.8157;-1.74924;28.7963;0.00525887;0.0209874;38.6237;-1.74969;-40.2328;1.75058;53.6237;-5.24969;
0.270101;-1.30017;0.0133239;-18.7354;-1.7492;28.749;0.00524422;0.0219618;38.7072;-1.74966;-40.0659;1.75063;53.7072;-5.24966;
0.280105;-1.30059;0.013693;-18.6559;-1.74915;28.7021;0.0052473;0.0229251;38.7903;-1.74962;-39.8996;1.75069;53.7903;-5.24962;
0.290108;-1.30083;0.0139697;-18.5769;-1.7491;28.6554;0.00526418;0.0238791;38.8733;-1.74958;-39.7335;1.75076;53.8733;-5.24958;
0.300112;-1.30089;0.0141528;-18.5008;-1.74906;28.6103;0.00529073;0.0247953;38.9564;-1.74954;-39.5675;1.75082;53.9564;-5.24954;
0.310116;-1.30077;0.0142672;-18.4153;-1.749;28.5596;0.0053291;0.0258234;39.0394;-1.7495;-39.4014;1.75088;54.0394;-5.2495;
0.320119;-1.30051;0.0142979;-18.3388;-1.74895;28.5142;0.00536792;0.026741;39.1224;-1.74946;-39.2354;1.75094;54.1224;-5.24946;
0.330123;-1.30013;0.014275;-18.2583;-1.7489;28.4664;0.00541056;0.0277068;39.2059;-1.74942;-39.0684;1.75101;54.2059;-5.24942;
0.340127;-1.29967;0.0142072;-18.1792;-1.74884;28.4193;0.0054523;0.0286557;39.2896;-1.74937;-38.9011;1.75109;54.2896;-5.24937;
0.350131;-1.29913;0.0141115;-18.0984;-1.74879;28.3712;0.00549291;0.0296247;39.3732;-1.74932;-38.7337;1.75116;54.3732;-5.24932;
0.360134;-1.2986;0.013994;-18.021;-1.74873;28.3251;0.00552927;0.0305524;39.4569;-1.74927;-38.5664;1.75124;54.4569;-5.24927;
0.370138;-1.29802;0.0138345;-17.9431;-1.74867;28.2786;0.00556205;0.0314876;39.5406;-1.74923;-38.399;1.75131;54.5406;-5.24923;
0.380142;-1.2974;0.0136395;-17.8644;-1.74861;28.2315;0.00559006;0.0324338;39.6229;-1.74917;-38.2345;1.7514;54.6229;-5.24917;
0.390146;-1.29674;0.013416;-17.7835;-1.74855;28.1831;0.00561129;0.0334069;39.7045;-1.74912;-38.0713;1.75148;54.7045;-5.24912;
0.400149;-1.29614;0.0132053;-17.7086;-1.74849;28.1382;0.00562443;0.0343092;39.7861;-1.74906;-37.908;1.75156;54.7861;-5.24906;
0.410153;-1.29555;0.0130043;-17.6348;-1.74843;28.094;0.00563128;0.0351983;39.8677;-1.74901;-37.7448;1.75165;54.8677;-5.24901;
0.420157;-1.29494;0.0127941;-17.5524;-1.74836;28.0446;0.00563242;0.036194;39.9494;-1.74895;-37.5815;1.75173;54.9494;-5.24895;
0.43016;-1.29439;0.0126165;-17.4737;-1.7483;27.9973;0.00562666;0.0371454;40.0334;-1.74889;-37.4133;1.75182;55.0334;-5.24889;
0.440164;-1.2939;0.0124625;-17.3963;-1.74823;27.9507;0.0056161;0.0380832;40.1187;-1.74882;-37.2428;1.75192;55.1187;-5.24882;
0.450168;-1.29344;0.0123282;-17.3183;-1.74816;27.9038;0.00560138;0.0390291;40.204;-1.74876;-37.0722;1.75202;55.204;-5.24876;
0.460172;-1.29302;0.0122141;-17.2406;-1.74809;27.8569;0.00558336;0.0399739;40.2893;-1.74869;-36.9016;1.75212;55.2893;-5.24869;
0.470175;-1.29264;0.0121229;-17.1641;-1.74802;27.8107;0.00556279;0.0409043;40.3746;-1.74862;-36.731;1.75222;55.3746;-5.24862;
0.480179;-1.29228;0.0120472;-17.0861;-1.74795;27.7636;0.00554005;0.0418534;40.4583;-1.74855;-36.5636;1.75232;55.4583;-5.24855;
0.490183;-1.29194;0.0119876;-17.009;-1.74788;27.7169;0.00551643;0.0427929;40.5417;-1.74848;-36.3969;1.75243;55.5417;-5.24848;
0.500187;-1.29163;0.0119447;-16.936;-1.74781;27.6727;0.00549354;0.0436825;40.625;-1.7484;-36.2302;1.75253;55.625;-5.2484;
0.51019;-1.29131;0.0119116;-16.8568;-1.74773;27.6247;0.00546865;0.0446491;40.7083;-1.74833;-36.0636;1.75264;55.7083;-5.24833;
0.520194;-1.29099;0.0118906;-16.7789;-1.74765;27.5773;0.00544465;0.0456002;40.7917;-1.74826;-35.8969;1.75274;55.7917;-5.24826;
0.530198;-1.29067;0.0118775;-16.7017;-1.74757;27.5304;0.00542165;0.0465433;40.875;-1.74818;-35.7301;1.75285;55.875;-5.24818;
0.540202;-1.29036;0.0118723;-16.6302;-1.7475;27.4868;0.00540136;0.0474171;40.9584;-1.7481;-35.5633;1.75297;55.9584;-5.2481;
0.550205;-1.29002;0.011876;-16.5502;-1.74742;27.438;0.0053802;0.0483943;41.0418;-1.74801;-35.3965;1.75308;56.0418;-5.24801;
0.560209;-1.28968;0.0118873;-16.4731;-1.74734;27.3909;0.00536161;0.0493373;41.1252;-1.74793;-35.2297;1.7532;56.1252;-5.24793;
0.570213;-1.28934;0.0119024;-16.3967;-1.74725;27.3442;0.00534508;0.0502715;41.2086;-1.74785;-35.0629;1.75331;56.2086;-5.24785;
0.580216;-1.28902;0.0119162;-16.3289;-1.74718;27.3027;0.00533213;0.0511005;41.2906;-1.74776;-34.899;1.75343;56.2906;-5.24776;
0.59022;-1.28866;0.0119295;-16.253;-1.7471;27.2562;0.00531958;0.0520282;41.3722;-1.74768;-34.7359;1.75355;56.3722;-5.24768;
0.600224;-1.28825;0.0119386;-16.1719;-1.74701;27.2063;0.00530835;0.0530205;41.4538;-1.74759;-34.5727;1.75367;56.4538;-5.24759;
0.610228;-1.28785;0.0119417;-16.0964;-1.74692;27.1599;0.00529951;0.053944;41.5354;-1.7475;-34.4095;1.75378;56.5354;-5.2475;
0.620231;-1.28746;0.0119389;-16.0236;-1.74684;27.1151;0.0052924;0.0548344;41.6169;-1.74741;-34.2463;1.7539;56.6169;-5.24741;
0.630235;-1.28701;0.0119292;-15.9445;-1.74675;27.0663;0.00528602;0.0558028;41.6997;-1.74732;-34.0808;1.75403;56.6997;-5.24732;
0.640239;-1.28656;0.0119138;-15.8688;-1.74666;27.0196;0.00528096;0.0567289;41.7831;-1.74722;-33.9141;1.75416;56.7831;-5.24722;
0.650243;-1.2861;0.0118927;-15.7927;-1.74656;26.9726;0.00527664;0.0576601;41.8664;-1.74713;-33.7474;1.75429;56.8664;-5.24713;
0.660246;-1.28563;0.0118668;-15.7173;-1.74647;26.9259;0.00527292;0.0585829;41.9498;-1.74703;-33.5807;1.75441;56.9498;-5.24703;
0.67025;-1.28519;0.0118385;-15.6485;-1.74639;26.8832;0.00526989;0.0594257;42.0331;-1.74693;-33.414;1.75454;57.0331;-5.24693;
0.680254;-1.2847;0.0118032;-15.5733;-1.74629;26.8366;0.00526679;0.0603463;42.1178;-1.74683;-33.2447;1.75468;57.1178;-5.24683;
0.690258;-1.28418;0.0117636;-15.4967;-1.7462;26.789;0.00526368;0.0612831;42.203;-1.74672;-33.0742;1.75481;57.203;-5.24672;
0.700261;-1.28365;0.0117203;-15.4197;-1.7461;26.7411;0.00526048;0.0622262;42.2883;-1.74662;-32.9036;1.75495;57.2883;-5.24662;
0.710265;-1.28313;0.0116756;-15.3457;-1.746;26.695;0.00525719;0.0631332;42.3736;-1.74651;-32.7331;1.75509;57.3736;-5.24651;
0.720269;-1.28261;0.0116296;-15.2728;-1.74591;26.6496;0.00525368;0.0640257;42.4588;-1.7464;-32.5626;1.75523;57.4588;-5.2464;
0.730272;-1.2821;0.0115832;-15.2016;-1.74581;26.6051;0.00524994;0.0648986;42.5422;-1.74629;-32.3957;1.75537;57.5422;-5.24629;
0.740276;-1.28156;0.011535;-15.1291;-1.74572;26.5597;0.00524579;0.0657873;42.6252;-1.74618;-32.2299;1.7555;57.6252;-5.24618;
0.75028;-1.28097;0.0114822;-15.0505;-1.74561;26.5106;0.00524083;0.0667505;42.7081;-1.74607;-32.0641;1.75564;57.7081;-5.24607;
0.760284;-1.28044;0.0114348;-14.9802;-1.74551;26.4665;0.00523599;0.0676124;42.791;-1.74596;-31.8983;1.75578;57.791;-5.24596;
0.770287;-1.27987;0.0113854;-14.9066;-1.74541;26.4203;0.00523054;0.0685153;42.8739;-1.74585;-31.7324;1.75592;57.8739;-5.24585;
0.780291;-1.27928;0.0113355;-14.8311;-1.7453;26.3728;0.00522459;0.069441;42.956;-1.74574;-31.5681;1.75606;57.956;-5.24574;
0.790295;-1.27869;0.0112866;-14.7558;-1.7452;26.3254;0.00521826;0.0703648;43.038;-1.74562;-31.4043;1.7562;58.038;-5.24562;
0.800299;-1.27815;0.011244;-14.6887;-1.7451;26.2832;0.00521237;0.0711876;43.1199;-1.74551;-31.2405;1.75635;58.1199;-5.24551;
0.810302;-1.27756;0.0111986;-14.6156;-1.74499;26.237;0.00520571;0.0720846;43.2018;-1.74539;-31.0766;1.75649;58.2018;-5.24539;
0.820306;-1.27697;0.0111545;-14.5426;-1.74489;26.191;0.00519888;0.0729791;43.2837;-1.74528;-30.9128;1.75663;58.2837;-5.24528;
0.83031;-1.27631;0.0111078;-14.4629;-1.74477;26.1406;0.00519124;0.0739571;43.3667;-1.74516;-30.7469;1.75678;58.3667;-5.24516;
0.840314;-1.27572;0.0110674;-14.3921;-1.74466;26.0957;0.00518435;0.0748265;43.4501;-1.74503;-30.58;1.75692;58.4501;-5.24503;
0.850317;-1.27512;0.0110273;-14.32;-1.74455;26.05;0.0051773;0.075711;43.5335;-1.74491;-30.4132;1.75707;58.5335;-5.24491;
0.860321;-1.27455;0.0109903;-14.2518;-1.74445;26.0067;0.00517063;0.0765473;43.617;-1.74479;-30.2463;1.75722;58.617;-5.24479;
0.870325;-1.27393;0.0109519;-14.1794;-1.74434;25.9607;0.00516356;0.0774361;43.7004;-1.74466;-30.0794;1.75737;58.7004;-5.24466;
0.880328;-1.27329;0.0109124;-14.1037;-1.74422;25.9125;0.00515625;0.0783652;43.7847;-1.74453;-29.9107;1.75752;58.7847;-5.24453;
0.890332;-1.27271;0.0108779;-14.0364;-1.74411;25.8697;0.00514983;0.0791902;43.8695;-1.7444;-29.7412;1.75768;58.8695;-5.2444;
0.900336;-1.27204;0.0108384;-13.9587;-1.74399;25.8201;0.00514252;0.0801434;43.9542;-1.74427;-29.5717;1.75783;58.9542;-5.24427;
0.91034;-1.27142;0.0108023;-13.8873;-1.74387;25.7744;0.00513594;0.0810196;44.039;-1.74414;-29.4022;1.75799;59.039;-5.24414;
0.920343;-1.2708;0.0107666;-13.8163;-1.74376;25.729;0.00512952;0.0818901;44.1238;-1.74401;-29.2327;1.75814;59.1238;-5.24401;
0.930347;-1.27017;0.0107304;-13.7443;-1.74364;25.6829;0.00512313;0.082774;44.2077;-1.74388;-29.0649;1.75829;59.2077;-5.24388;
0.940351;-1.26953;0.010694;-13.6723;-1.74352;25.6367;0.00511687;0.0836566;44.2912;-1.74374;-28.8979;1.75845;59.2912;-5.24374;
0.950355;-1.26889;0.0106573;-13.6;-1.7434;25.5903;0.00511071;0.084543;44.3747;-1.74361;-28.7308;1.7586;59.3747;-5.24361;
0.960358;-1.26827;0.0106213;-13.5298;-1.74328;25.5452;0.00510483;0.085404;44.4582;-1.74347;-28.5638;1.75876;59.4582;-5.24347;
0.970362;-1.26765;0.0105852;-13.4601;-1.74316;25.5003;0.00509908;0.0862594;44.5417;-1.74334;-28.3967;1.75891;59.5417;-5.24334;
0.980366;-1.26702;0.0105481;-13.3891;-1.74304;25.4545;0.00509331;0.0871294;44.6253;-1.7432;-28.2297;1.75907;59.6253;-5.2432;
0.99037;-1.26643;0.010513;-13.3226;-1.74292;25.4116;0.00508796;0.0879453;44.7088;-1.74306;-28.0627;1.75923;59.7088;-5.24306;
1.00037;-1.26577;0.0104734;-13.2486;-1.74279;25.3638;0.00508206;0.0888526;44.7923;-1.74293;-27.8957;1.75939;59.7923;-5.24293;
1.01038;-1.26512;0.0104348;-13.1771;-1.74267;25.3175;0.0050764;0.0897292;44.8758;-1.74279;-27.7287;1.75954;59.8758;-5.24279;
1.02038;-1.26449;0.0103963;-13.1063;-1.74254;25.2716;0.00507081;0.0905964;44.9592;-1.74265;-27.5617;1.7597;59.9592;-5.24265;
1.03038;-1.26386;0.010358;-13.0368;-1.74242;25.2265;0.00506532;0.0914489;45.0429;-1.74251;-27.3944;1.75986;60.0429;-5.24251;
1.04039;-1.26323;0.0103193;-12.9671;-1.74229;25.1813;0.00505981;0.0923024;45.1266;-1.74236;-27.227;1.76002;60.1266;-5.24236;
1.05039;-1.2626;0.0102802;-12.897;-1.74216;25.1357;0.00505425;0.0931614;45.2103;-1.74222;-27.0597;1.76018;60.2103;-5.24222;
1.0604;-1.26201;0.0102434;-12.8315;-1.74204;25.093;0.00504903;0.0939637;45.294;-1.74208;-26.8923;1.76034;60.294;-5.24208;
1.0704;-1.26132;0.0102006;-12.7558;-1.7419;25.0436;0.00504294;0.094892;45.3777;-1.74193;-26.7249;1.7605;60.3777;-5.24193;
1.0804;-1.26069;0.010161;-12.6858;-1.74177;24.9979;0.00503727;0.0957493;45.461;-1.74179;-26.5583;1.76066;60.461;-5.24179;
1.09041;-1.26006;0.0101216;-12.6164;-1.74164;24.9525;0.0050316;0.0965996;45.5442;-1.74164;-26.3919;1.76082;60.5442;-5.24164;
1.10041;-1.25943;0.010082;-12.5468;-1.74151;24.9069;0.00502586;0.0974527;45.6274;-1.74149;-26.2255;1.76098;60.6274;-5.24149;
1.11041;-1.25881;0.0100432;-12.4785;-1.74138;24.8622;0.00502017;0.0982892;45.7106;-1.74135;-26.0591;1.76114;60.7106;-5.24135;
1.12042;-1.25819;0.0100046;-12.4105;-1.74125;24.8175;0.00501445;0.0991219;45.7938;-1.7412;-25.8926;1.7613;60.7938;-5.2412;
1.13042;-1.25756;0.00996532;-12.3413;-1.74111;24.7721;0.00500859;0.0999689;45.8758;-1.74105;-25.7286;1.76146;60.8758;-5.24105;
1.14043;-1.25693;0.00992647;-12.2727;-1.74098;24.7269;0.00500273;0.100809;45.9576;-1.7409;-25.5651;1.76162;60.9576;-5.2409;
1.15043;-1.25632;0.00988825;-12.2051;-1.74084;24.6823;0.00499689;0.101637;46.0393;-1.74076;-25.4016;1.76178;61.0393;-5.24076;
1.16043;-1.25571;0.00985049;-12.1381;-1.74071;24.6381;0.00499107;0.102457;46.121;-1.74061;-25.2381;1.76194;61.121;-5.24061;
1.17044;-1.2551;0.00981318;-12.0718;-1.74058;24.5943;0.00498526;0.103269;46.2028;-1.74046;-25.0746;1.7621;61.2028;-5.24046;
1.18044;-1.25442;0.00977138;-11.9972;-1.74043;24.5449;0.0049787;0.104182;46.2869;-1.74031;-24.9065;1.76226;61.2869;-5.24031;
1.19044;-1.25382;0.00973458;-11.9313;-1.74029;24.5013;0.00497286;0.104988;46.3719;-1.74015;-24.7363;1.76243;61.3719;-5.24015;
1.20045;-1.2532;0.00969667;-11.8633;-1.74015;24.4562;0.00496681;0.105821;46.457;-1.73999;-24.5662;1.7626;61.457;-5.23999;
1.21045;-1.25258;0.00965915;-11.7958;-1.74001;24.4113;0.00496077;0.106647;46.5421;-1.73984;-24.3961;1.76277;61.5421;-5.23984;
1.22046;-1.25196;0.00962151;-11.7279;-1.73987;24.3662;0.00495468;0.107477;46.6271;-1.73968;-24.226;1.76293;61.6271;-5.23968;
1.23046;-1.25133;0.00958328;-11.6588;-1.73973;24.3201;0.00494845;0.108323;46.7106;-1.73952;-24.059;1.7631;61.7106;-5.23952;
1.24046;-1.25076;0.00495888;-11.5971;-1.7396;24.279;0.0048184;0.109074;46.7937;-1.73937;-23.8929;1.76326;61.7937;-5.23937;
1.25047;-1.25012;0.00294434;-11.526;-1.73945;24.2315;0.00446469;0.109912;46.8768;-1.73921;-23.7267;1.76343;61.8768;-5.23921;
1.26047;-1.24954;0.0076519;-11.462;-1.73931;24.1886;0.00436068;0.110637;46.9599;-1.73906;-23.5605;1.76359;61.9599;-5.23906;
1.27047;-1.24892;0.00871217;-11.3943;-1.73917;24.1433;0.004345;0.111395;47.0429;-1.7389;-23.3943;1.76376;62.0429;-5.2389;
1.28048;-1.24825;0.00862644;-11.3216;-1.73901;24.0945;0.00434245;0.112204;47.1265;-1.73874;-23.2272;1.76392;62.1265;-5.23874;
1.29048;-1.24763;0.00838633;-11.2544;-1.73887;24.0494;0.00433511;0.112953;47.2102;-1.73858;-23.0599;1.76409;62.2102;-5.23858;
1.30049;-1.24702;0.00820226;-11.1877;-1.73873;24.0045;0.00432147;0.113695;47.2939;-1.73842;-22.8925;1.76425;62.2939;-5.23842;
1.31049;-1.24641;0.00810126;-11.1217;-1.73858;23.9601;0.00430378;0.11443;47.3775;-1.73826;-22.7251;1.76442;62.3775;-5.23826;
1.32049;-1.24581;0.00805171;-11.0565;-1.73844;23.9161;0.00428516;0.115156;47.4612;-1.7381;-22.5578;1.76459;62.4612;-5.2381;
1.3305;-1.24519;0.00803177;-10.989;-1.73829;23.8705;0.00426608;0.115907;47.5446;-1.73794;-22.391;1.76475;62.5446;-5.23794;
1.3405;-1.24457;0.0080356;-10.9224;-1.73814;23.8255;0.00424844;0.116648;47.628;-1.73778;-22.2243;1.76492;62.628;-5.23778;
1.3505;-1.24398;0.00805266;-10.8581;-1.738;23.7819;0.00423325;0.117363;47.7113;-1.73762;-22.0576;1.76509;62.7113;-5.23762;
1.36051;-1.24337;0.00807674;-10.7919;-1.73785;23.737;0.00421969;0.118099;47.7946;-1.73745;-21.8909;1.76525;62.7946;-5.23745;
1.37051;-1.24277;0.00810256;-10.7258;-1.7377;23.6921;0.00420826;0.118832;47.878;-1.73729;-21.7243;1.76542;62.878;-5.23729;
1.38052;-1.24214;0.00812764;-10.6574;-1.73755;23.6456;0.00419877;0.119591;47.9598;-1.73713;-21.5606;1.76558;62.9598;-5.23713;
1.39052;-1.24153;0.00814754;-10.5916;-1.7374;23.6008;0.00419198;0.120321;48.0413;-1.73697;-21.3976;1.76575;63.0413;-5.23697;
1.40052;-1.24095;0.00480999;-10.5277;-1.73725;23.5572;0.00410556;0.121027;48.1228;-1.73681;-21.2346;1.76591;63.1228;-5.23681;
1.41053;-1.24034;0.00508976;-10.4611;-1.7371;23.5117;0.00394523;0.121747;48.2043;-1.73665;-21.0716;1.76607;63.2043;-5.23665;
1.42053;-1.23977;0.00751726;-10.3982;-1.73695;23.4687;0.00389774;0.122415;48.2858;-1.73649;-20.9086;1.76624;63.2858;-5.23649;
1.43053;-1.23921;0.00786187;-10.3376;-1.73681;23.4272;0.00389614;0.123054;48.3696;-1.73633;-20.741;1.7664;63.3696;-5.23633;
1.44054;-1.23859;0.00781837;-10.2704;-1.73666;23.3811;0.00389949;0.123761;48.4545;-1.73616;-20.5713;1.76658;63.4545;-5.23616;
1.45054;-1.23797;0.00769135;-10.2027;-1.7365;23.3346;0.00390028;0.124473;48.5393;-1.73599;-20.4016;1.76675;63.5393;-5.23599;
1.46054;-1.23737;0.00759875;-10.1374;-1.73635;23.2897;0.00389815;0.12516;48.6242;-1.73582;-20.2319;1.76692;63.6242;-5.23582;
1.47055;-1.23678;0.00753111;-10.0734;-1.73619;23.2455;0.00389411;0.125833;48.709;-1.73565;-20.0622;1.76709;63.709;-5.23565;
1.48055;-1.2362;0.00748213;-10.0103;-1.73604;23.202;0.00388933;0.126496;48.7932;-1.73548;-19.8937;1.76726;63.7932;-5.23548;
1.49056;-1.23562;0.00744169;-9.94796;-1.7359;23.159;0.00388415;0.127152;48.8772;-1.73532;-19.7258;1.76743;63.8772;-5.23532;
1.50056;-1.235;0.00672996;-9.88011;-1.73573;23.112;0.00387448;0.127865;48.9612;-1.73515;-19.5579;1.7676;63.9612;-5.23515;
1.51056;-1.23438;-0.0109803;-9.81422;-1.73557;23.0664;0.00365716;0.12855;49.0451;-1.73498;-19.3899;1.76776;64.0451;-5.23498;
1.52057;-1.23381;0.00277769;-9.74991;-1.73542;23.0218;0.00333688;0.12918;49.1291;-1.73481;-19.222;1.76793;64.1291;-5.23481;
1.53057;-1.23322;0.00647224;-9.68559;-1.73527;22.9771;0.00327901;0.129789;49.211;-1.73465;-19.0583;1.7681;64.211;-5.23465;
1.54057;-1.23263;0.00695232;-9.62152;-1.73511;22.9325;0.00328456;0.130389;49.2923;-1.73448;-18.8956;1.76826;64.2923;-5.23448;
1.55058;-1.23205;0.00668465;-9.55869;-1.73496;22.8887;0.00329113;0.130978;49.3737;-1.73432;-18.7329;1.76843;64.3737;-5.23432;
1.56058;-1.23149;0.00643351;-9.49908;-1.73481;22.8471;0.00328893;0.131537;49.455;-1.73415;-18.5702;1.76859;64.455;-5.23415;
1.57059;-1.23093;0.00627745;-9.43801;-1.73466;22.8044;0.00328069;0.13211;49.5364;-1.73399;-18.4075;1.76876;64.5364;-5.23399;
1.58059;-1.23034;0.00617042;-9.37499;-1.73451;22.7603;0.0032682;0.132702;49.6205;-1.73382;-18.2392;1.76893;64.6205;-5.23382;
1.59059;-0.996642;0.00505023;-9.30813;-1.73434;22.7151;0.00324721;0.133329;49.7058;-1.73364;-18.0686;1.7691;64.7058;-5.23364;
1.6006;-0.0795074;-0.00161499;-9.24952;-1.7342;22.693;0.00311884;0.133878;49.7911;-1.73347;-17.898;1.76927;64.7911;-5.23347;
1.6106;0.301608;-0.0100535;-9.18154;-1.73403;22.7012;0.00260745;0.134504;49.8764;-1.7333;-17.7273;1.76944;64.8764;-5.2333;
1.6206;0.326184;-0.0114691;-9.11568;-1.73387;22.7132;0.00196904;0.135092;49.9617;-1.73312;-17.5567;1.76962;64.9617;-5.23312;
1.63061;0.326519;-0.00963035;-9.05243;-1.73371;22.725;0.00139676;0.135626;50.044;-1.73296;-17.3923;1.76978;65.044;-5.23296;
1.64061;0.326439;-0.00709706;-8.989;-1.73356;22.7369;0.000917581;0.136133;50.1255;-1.73279;-17.2292;1.76995;65.1255;-5.23279;
1.65062;0.266913;-0.00413411;-8.92817;-1.73341;22.7474;0.000561289;0.136591;50.207;-1.73262;-17.0662;1.77011;65.207;-5.23262;
1.66062;0.23536;-0.000908796;-8.86362;-1.73326;22.7566;0.000312487;0.137045;50.2885;-1.73246;-16.9031;1.77028;65.2885;-5.23246;
1.67062;0.23469;0.00156083;-8.80574;-1.73312;22.7644;0.000203084;0.137424;50.3701;-1.73229;-16.7401;1.77044;65.3701;-5.23229;
1.68063;0.235444;0.00428399;-8.7362;-1.73295;22.7738;0.000183941;0.13785;50.4543;-1.73212;-16.5716;1.77061;65.4543;-5.23212;
1.69063;0.236186;0.00649029;-8.67718;-1.73281;22.7819;0.000253424;0.138191;50.5396;-1.73194;-16.4011;1.77078;65.5396;-5.23194;
1.70063;0.236886;0.00861692;-8.61787;-1.73266;22.7899;0.000398791;0.138515;50.6249;-1.73177;-16.2305;1.77096;65.6249;-5.23177;
1.71064;0.139721;-0.00271739;-8.55417;-1.73251;22.797;0.00036163;0.138836;50.7102;-1.73159;-16.0599;1.77113;65.7102;-5.23159;
1.72064;-0.364883;0.014833;-8.48549;-1.73234;22.7894;0.000584225;0.139122;50.7955;-1.73142;-15.8893;1.7713;65.7955;-5.23142;
1.73065;-0.410671;0.0209685;-8.42119;-1.73218;22.775;0.00118066;0.139365;50.8778;-1.73125;-15.7245;1.77147;65.8778;-5.23125;
