Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.290103;-1.30091;-0.013409;-18.5792;-1.75062;28.6567;-0.0101945;-0.0161658;38.6921;-1.74966;-40.0961;1.75063;53.6921;-5.24966;
0.300106;-1.30096;-0.0107129;-18.4985;-1.75067;28.6089;-0.0101639;-0.0171383;38.7756;-1.74963;-39.9291;1.75068;53.7756;-5.24963;
0.31011;-1.30081;-0.0213378;-18.4202;-1.75072;28.5625;-0.0104419;-0.0181266;38.8589;-1.74959;-39.7623;1.75075;53.8589;-5.24959;
0.320113;-1.30053;-0.0251865;-18.3407;-1.75078;28.5154;-0.0106501;-0.0191801;38.9423;-1.74955;-39.5956;1.75081;53.9423;-5.24955;
0.330117;-1.30012;-0.0146967;-18.2615;-1.75083;28.4683;-0.0107825;-0.0202805;39.0257;-1.74951;-39.4288;1.75087;54.0257;-5.24951;
0.34012;-1.29964;-0.0120551;-18.1817;-1.75089;28.4208;-0.0107009;-0.0214166;39.1091;-1.74947;-39.2621;1.75094;54.1091;-5.24947;
0.350124;-1.29912;-0.0121652;-18.1035;-1.75095;28.3742;-0.0105788;-0.0225407;39.1916;-1.74943;-39.097;1.751;54.1916;-5.24943;
0.360127;-1.29858;-0.0127573;-18.0242;-1.75101;28.327;-0.0104714;-0.0236804;39.2734;-1.74938;-38.9335;1.75108;54.2734;-5.24938;
0.370131;-1.29799;0.000968396;-17.9466;-1.75107;28.2806;-0.0103098;-0.0247945;39.3551;-1.74933;-38.77;1.75115;54.3551;-5.24933;
0.380134;-1.29739;-0.00614213;-17.8646;-1.75114;28.2316;-0.00987142;-0.0259438;39.4369;-1.74928;-38.6064;1.75122;54.4369;-5.24928;
0.390138;-1.29677;-0.0061268;-17.7872;-1.7512;28.1853;-0.00962669;-0.0269885;39.5186;-1.74924;-38.4429;1.7513;54.5186;-5.24924;
0.400141;-1.29616;-0.00319341;-17.7096;-1.75126;28.1388;-0.00926851;-0.0280028;39.6018;-1.74919;-38.2767;1.75138;54.6018;-5.24919;
0.410145;-1.29554;-0.00441736;-17.6286;-1.75133;28.0903;-0.00896223;-0.0290153;39.6864;-1.74913;-38.1074;1.75146;54.6864;-5.24913;
0.420148;-1.29499;-0.00883127;-17.5534;-1.75139;28.0452;-0.00874371;-0.0299185;39.771;-1.74907;-37.9382;1.75155;54.771;-5.24907;
0.430152;-1.29448;-0.00360579;-17.4771;-1.75146;27.9993;-0.00828755;-0.0307868;39.8557;-1.74901;-37.7689;1.75164;54.8557;-5.24901;
0.440156;-1.29398;-0.00945709;-17.3981;-1.75152;27.9518;-0.00814228;-0.0316439;39.9403;-1.74896;-37.5996;1.75172;54.9403;-5.24896;
0.450159;-1.29352;-0.0107742;-17.3207;-1.75159;27.9052;-0.00811345;-0.0324674;40.0241;-1.74889;-37.4321;1.75182;55.0241;-5.24889;
0.460163;-1.2931;-0.010869;-17.2445;-1.75165;27.8593;-0.00810837;-0.0332694;40.1073;-1.74883;-37.2656;1.75191;55.1073;-5.24883;
0.470166;-1.29272;-0.0273869;-17.1673;-1.75172;27.8127;-0.00829582;-0.0340837;40.1906;-1.74876;-37.0991;1.75201;55.1906;-5.24876;
0.48017;-1.29232;-0.0195265;-17.0901;-1.75179;27.766;-0.00866444;-0.0349331;40.2738;-1.7487;-36.9326;1.7521;55.2738;-5.2487;
0.490173;-1.29199;-0.0309915;-17.013;-1.75186;27.7194;-0.00896876;-0.0358132;40.357;-1.74863;-36.7661;1.7522;55.357;-5.24863;
0.500177;-1.29161;-0.0206293;-16.9348;-1.75194;27.672;-0.00943875;-0.0367557;40.4407;-1.74856;-36.5989;1.7523;55.4407;-5.24856;
0.51018;-1.29128;-0.0246981;-16.858;-1.75201;27.6254;-0.00993692;-0.0377441;40.5245;-1.74849;-36.4312;1.75241;55.5245;-5.24849;
0.520184;-1.29095;-0.0172607;-16.7814;-1.75209;27.5789;-0.0101558;-0.0387796;40.6084;-1.74842;-36.2635;1.75251;55.6084;-5.24842;
0.530187;-1.29064;-0.0152755;-16.7041;-1.75217;27.5318;-0.0102241;-0.0398459;40.6922;-1.74834;-36.0958;1.75262;55.6922;-5.24834;
0.540191;-1.29032;-0.0149906;-16.628;-1.75225;27.4854;-0.0102577;-0.0409047;40.776;-1.74827;-35.9281;1.75273;55.776;-5.24827;
0.550194;-1.29;-0.0124876;-16.5511;-1.75234;27.4385;-0.0101848;-0.0419737;40.8593;-1.74819;-35.7616;1.75284;55.8593;-5.24819;
0.560198;-1.28969;-0.00863443;-16.4748;-1.75242;27.3919;-0.00985764;-0.0430062;40.9421;-1.74811;-35.5961;1.75295;55.9421;-5.24811;
0.570201;-1.28933;0.00178265;-16.3988;-1.75251;27.3454;-0.00970924;-0.0440088;41.0248;-1.74803;-35.4306;1.75306;56.0248;-5.24803;
0.580205;-1.28903;-0.00715603;-16.3229;-1.75259;27.299;-0.00937202;-0.0449743;41.1076;-1.74795;-35.2651;1.75317;56.1076;-5.24795;
0.590209;-1.28868;-0.0112674;-16.2477;-1.75268;27.2529;-0.00928226;-0.045895;41.1903;-1.74787;-35.0996;1.75329;56.1903;-5.24787;
0.600212;-1.2883;-0.0123732;-16.1721;-1.75276;27.2065;-0.00927968;-0.0468097;41.2738;-1.74778;-34.9326;1.75341;56.2738;-5.24778;
0.610216;-1.2879;-0.00762121;-16.0958;-1.75285;27.1595;-0.00916548;-0.0477253;41.3578;-1.74769;-34.7647;1.75353;56.3578;-5.24769;
0.620219;-1.2875;-0.00954954;-16.0201;-1.75294;27.1129;-0.00902631;-0.0486157;41.4418;-1.7476;-34.5967;1.75365;56.4418;-5.2476;
0.630223;-1.28707;-0.0104871;-15.945;-1.75303;27.0666;-0.00897768;-0.0494857;41.5257;-1.74751;-34.4288;1.75377;56.5257;-5.24751;
0.640226;-1.28662;-0.0105655;-15.8707;-1.75312;27.0207;-0.00894816;-0.0503433;41.6097;-1.74742;-34.2608;1.7539;56.6097;-5.24742;
0.65023;-1.28616;-0.0103166;-15.7955;-1.75321;26.9742;-0.00891578;-0.05121;41.6933;-1.74733;-34.0936;1.75402;56.6933;-5.24733;
0.660233;-1.28568;-0.00979286;-15.72;-1.7533;26.9275;-0.00886383;-0.0520779;41.7766;-1.74723;-33.9269;1.75415;56.7766;-5.24723;
0.670237;-1.28521;-0.00200223;-15.6468;-1.75339;26.8822;-0.00840117;-0.0528931;41.8599;-1.74713;-33.7603;1.75428;56.8599;-5.24713;
0.68024;-1.28472;-0.00704061;-15.5719;-1.75348;26.8357;-0.00821592;-0.0536964;41.9432;-1.74703;-33.5937;1.75441;56.9432;-5.24703;
0.690244;-1.28419;-0.0084494;-15.4939;-1.75358;26.7873;-0.00813024;-0.0545183;42.0265;-1.74694;-33.4271;1.75454;57.0265;-5.24694;
0.700247;-1.28368;-0.008693;-15.4206;-1.75367;26.7416;-0.00807674;-0.0552857;42.1096;-1.74684;-33.261;1.75467;57.1096;-5.24684;
0.710251;-1.28317;-0.00863874;-15.3485;-1.75376;26.6968;-0.00802868;-0.0560372;42.1925;-1.74673;-33.0952;1.7548;57.1925;-5.24673;
0.720254;-1.28264;-0.00859463;-15.2748;-1.75386;26.6508;-0.00797961;-0.056805;42.2754;-1.74663;-32.9294;1.75493;57.2754;-5.24663;
0.730258;-1.2821;-0.0180276;-15.2007;-1.75395;26.6045;-0.00817981;-0.0575822;42.3583;-1.74653;-32.7636;1.75507;57.3583;-5.24653;
0.740262;-1.28153;-0.013398;-15.1271;-1.75405;26.5585;-0.00841723;-0.0583867;42.4412;-1.74642;-32.5978;1.7552;57.4412;-5.24642;
0.750265;-1.28097;-0.00656884;-15.0532;-1.75415;26.5122;-0.00838566;-0.0592184;42.5246;-1.74631;-32.4309;1.75534;57.5246;-5.24631;
0.760269;-1.28041;0.00038214;-14.979;-1.75425;26.4657;-0.00806673;-0.060042;42.6085;-1.7462;-32.2633;1.75548;57.6085;-5.2462;
0.770272;-1.27987;-0.00687785;-14.906;-1.75435;26.4199;-0.00785417;-0.0608209;42.6923;-1.74609;-32.0957;1.75562;57.6923;-5.24609;
0.780276;-1.2793;-0.00900368;-14.8326;-1.75445;26.3737;-0.00779319;-0.0615884;42.7761;-1.74598;-31.928;1.75576;57.7761;-5.24598;
0.790279;-1.27872;-0.00944535;-14.7592;-1.75455;26.3276;-0.00777995;-0.062348;42.8599;-1.74587;-31.7604;1.7559;57.8599;-5.24587;
0.800283;-1.27814;-0.00950547;-14.6857;-1.75465;26.2813;-0.00777604;-0.0631063;42.9435;-1.74575;-31.5933;1.75604;57.9435;-5.24575;
0.810286;-1.27754;-0.00948081;-14.612;-1.75475;26.2348;-0.00777402;-0.0638654;43.0267;-1.74564;-31.4267;1.75619;58.0267;-5.24564;
0.82029;-1.27696;-0.00946447;-14.5401;-1.75485;26.1893;-0.00777273;-0.0646051;43.11;-1.74552;-31.2602;1.75633;58.11;-5.24552;
0.830293;-1.27636;-0.00944144;-14.4676;-1.75496;26.1435;-0.0077721;-0.0653502;43.1933;-1.7454;-31.0936;1.75648;58.1933;-5.2454;
0.840297;-1.27576;-0.00941735;-14.3947;-1.75506;26.0974;-0.00777197;-0.0660987;43.2766;-1.74529;-30.9271;1.75662;58.2766;-5.24529;
0.8503;-1.27515;-0.00938665;-14.3218;-1.75517;26.0512;-0.00777217;-0.066847;43.36;-1.74516;-30.7602;1.75677;58.36;-5.24516;
0.860304;-1.27455;-0.00934922;-14.2507;-1.75527;26.006;-0.00777239;-0.0675777;43.4435;-1.74504;-30.5931;1.75692;58.4435;-5.24504;
0.870308;-1.27392;-0.00930117;-14.1762;-1.75538;25.9587;-0.00777222;-0.0683414;43.5271;-1.74492;-30.4261;1.75706;58.5271;-5.24492;
0.880311;-1.27329;-0.00924879;-14.103;-1.75549;25.912;-0.00777142;-0.0690928;43.6106;-1.74479;-30.259;1.75721;58.6106;-5.24479;
0.890315;-1.27266;-0.00919258;-14.0294;-1.7556;25.8651;-0.00776979;-0.069848;43.6941;-1.74467;-30.092;1.75736;58.6941;-5.24467;
0.900318;-1.27205;-0.0091366;-13.9592;-1.75571;25.8204;-0.00776727;-0.0705681;43.7772;-1.74454;-29.9257;1.75751;58.7772;-5.24454;
0.910322;-1.27144;-0.00907908;-13.8892;-1.75582;25.7756;-0.00776366;-0.071287;43.86;-1.74442;-29.7602;1.75766;58.86;-5.24442;
0.920325;-1.27082;-0.00901964;-13.8181;-1.75593;25.7301;-0.00775893;-0.0720169;43.9428;-1.74429;-29.5946;1.75781;58.9428;-5.24429;
0.930329;-1.2702;-0.00896003;-13.7476;-1.75604;25.685;-0.00775315;-0.0727411;44.0256;-1.74416;-29.429;1.75796;59.0256;-5.24416;
0.940332;-1.26958;-0.00889964;-13.6764;-1.75615;25.6393;-0.00774619;-0.0734725;44.1084;-1.74403;-29.2634;1.75811;59.1084;-5.24403;
0.950336;-1.26893;-0.00883859;-13.6038;-1.75626;25.5927;-0.00773776;-0.0742191;44.1919;-1.7439;-29.0964;1.75827;59.1919;-5.2439;
0.960339;-1.26831;-0.00878014;-13.5328;-1.75638;25.5471;-0.00772845;-0.0749487;44.2758;-1.74377;-28.9285;1.75842;59.2758;-5.24377;
0.970343;-1.26767;-0.00872274;-13.461;-1.75649;25.5008;-0.00771802;-0.0756876;44.3598;-1.74363;-28.7606;1.75858;59.3598;-5.24363;
0.980346;-1.26711;-0.00867468;-13.3982;-1.7566;25.4604;-0.00770808;-0.0763337;44.4437;-1.7435;-28.5927;1.75873;59.4437;-5.2435;
0.99035;-1.26647;-0.0125983;-13.3261;-1.75671;25.4138;-0.00775492;-0.0770772;44.5277;-1.74336;-28.4249;1.75889;59.5277;-5.24336;
1.00035;-1.26578;-0.0185592;-13.2492;-1.75684;25.3641;-0.00807373;-0.0778916;44.6113;-1.74322;-28.2576;1.75905;59.6113;-5.24322;
1.01036;-1.26512;-0.0111865;-13.1771;-1.75696;25.3175;-0.0082361;-0.078691;44.6947;-1.74309;-28.0908;1.7592;59.6947;-5.24309;
1.02036;-1.2645;-0.00945385;-13.1088;-1.75708;25.2732;-0.00824923;-0.0794625;44.7781;-1.74295;-27.924;1.75936;59.7781;-5.24295;
1.03036;-1.26386;-0.00930135;-13.0375;-1.7572;25.227;-0.00823312;-0.0802727;44.8615;-1.74281;-27.7573;1.75952;59.8615;-5.24281;
1.04037;-1.26325;-0.00941661;-12.9686;-1.75732;25.1822;-0.00821981;-0.0810565;44.9449;-1.74267;-27.5905;1.75968;59.9449;-5.24267;
1.05037;-1.26262;-0.0095472;-12.8988;-1.75744;25.1368;-0.00821198;-0.0818513;45.0281;-1.74253;-27.4241;1.75983;60.0281;-5.24253;
1.06037;-1.26201;-0.00961273;-12.8307;-1.75756;25.0924;-0.00820865;-0.0826273;45.1111;-1.74239;-27.2581;1.75999;60.1111;-5.24239;
1.07038;-1.26135;-0.00960958;-12.7576;-1.75769;25.0448;-0.00820738;-0.0834595;45.1941;-1.74224;-27.0921;1.76015;60.1941;-5.24224;
1.08038;-1.26075;-0.00957726;-12.6906;-1.75781;25.001;-0.00820647;-0.0842234;45.2771;-1.7421;-26.9261;1.76031;60.2771;-5.2421;
1.09039;-1.26012;-0.0095226;-12.6213;-1.75794;24.9557;-0.00820488;-0.0850142;45.3601;-1.74196;-26.7601;1.76047;60.3601;-5.24196;
1.10039;-1.25948;-0.00945227;-12.551;-1.75806;24.9096;-0.00820195;-0.0858166;45.4434;-1.74181;-26.5933;1.76063;60.4434;-5.24181;
1.11039;-1.25887;-0.00937404;-12.4829;-1.75819;24.8651;-0.00819727;-0.0865933;45.5271;-1.74167;-26.4261;1.76079;60.5271;-5.24167;
1.1204;-1.25824;-0.00928947;-12.4137;-1.75831;24.8196;-0.00819061;-0.0873848;45.6107;-1.74152;-26.2589;1.76095;60.6107;-5.24152;
1.1304;-1.2576;-0.00920256;-12.3441;-1.75844;24.7738;-0.00818193;-0.0881803;45.6943;-1.74137;-26.0916;1.76111;60.6943;-5.24137;
1.1404;-1.25698;-0.00911773;-12.2753;-1.75857;24.7285;-0.00817133;-0.0889672;45.7779;-1.74122;-25.9244;1.76127;60.7779;-5.24122;
1.15041;-1.25636;-0.00903796;-12.2072;-1.7587;24.6837;-0.00815879;-0.0897464;45.8614;-1.74108;-25.7575;1.76144;60.8614;-5.24108;
1.16041;-1.25573;-0.00896354;-12.1388;-1.75883;24.6385;-0.00814457;-0.0905292;45.9447;-1.74093;-25.5908;1.7616;60.9447;-5.24093;
1.17041;-1.2551;-0.00889581;-12.0702;-1.75896;24.5932;-0.00812892;-0.091314;46.028;-1.74077;-25.4241;1.76176;61.028;-5.24077;
1.18042;-1.25445;-0.00883354;-11.9991;-1.7591;24.5462;-0.00811146;-0.0921288;46.1114;-1.74062;-25.2574;1.76192;61.1114;-5.24062;
1.19042;-1.25385;-0.008784;-11.9331;-1.75923;24.5024;-0.00809432;-0.0928856;46.1947;-1.74047;-25.0908;1.76209;61.1947;-5.24047;
1.20042;-1.25323;-0.00874004;-11.8655;-1.75936;24.4576;-0.00807627;-0.0936598;46.2778;-1.74032;-24.9246;1.76225;61.2778;-5.24032;
1.21043;-1.25261;0.00313774;-11.7981;-1.75949;24.4128;-0.00787357;-0.09443;46.3606;-1.74017;-24.759;1.76241;61.3606;-5.24017;
1.22043;-1.17355;-0.00304712;-11.7294;-1.75963;24.3676;-0.00754883;-0.0951815;46.4434;-1.74002;-24.5933;1.76257;61.4434;-5.24002;
1.23043;0.833098;-0.0215109;-11.6615;-1.75976;24.3553;-0.00767285;-0.0958997;46.5263;-1.73986;-24.4277;1.76274;61.5263;-5.23986;
1.24044;1.91437;-0.041337;-11.5932;-1.7599;24.4141;-0.00857956;-0.0966306;46.6091;-1.73971;-24.262;1.7629;61.6091;-5.23971;
1.25044;2.01837;-0.0456315;-11.5262;-1.76004;24.4848;-0.00981325;-0.0973831;46.6924;-1.73956;-24.0954;1.76306;61.6924;-5.23956;
1.26045;2.03185;-0.0429978;-11.4591;-1.76018;24.5567;-0.0110153;-0.0981869;46.776;-1.7394;-23.9281;1.76323;61.776;-5.2394;
1.27045;2.03365;-0.0380522;-11.3909;-1.76033;24.6299;-0.0120298;-0.0990768;46.8597;-1.73924;-23.7609;1.7634;61.8597;-5.23924;
1.28045;2.04367;-0.0393053;-11.3222;-1.76048;24.7034;-0.0130051;-0.100047;46.9433;-1.73908;-23.5936;1.76356;61.9433;-5.23908;
1.29046;2.1355;-0.0345028;-11.2508;-1.76065;24.782;-0.0139376;-0.101165;47.0269;-1.73893;-23.4263;1.76373;62.0269;-5.23893;
1.30046;2.17436;-0.0261336;-11.1831;-1.76081;24.8586;-0.0144388;-0.102323;47.1107;-1.73877;-23.2589;1.76389;62.1107;-5.23877;
1.31046;2.17857;-0.0209514;-11.1194;-1.76096;24.931;-0.014646;-0.103491;47.1945;-1.73861;-23.0913;1.76406;62.1945;-5.23861;
1.32047;2.18111;-0.0154237;-11.0426;-1.76114;25.0181;-0.0146538;-0.104976;47.2783;-1.73845;-22.9237;1.76423;62.2783;-5.23845;
1.33047;2.18319;-0.0105829;-10.9718;-1.76132;25.0983;-0.0144566;-0.106409;47.3621;-1.73829;-22.7561;1.76439;62.3621;-5.23829;
1.34047;2.21114;-0.00660037;-10.9067;-1.76148;25.1719;-0.014101;-0.107775;47.4459;-1.73813;-22.5885;1.76456;62.4459;-5.23813;
1.35048;2.64177;-0.00709823;-10.833;-1.76166;25.2624;-0.0136083;-0.109374;47.5291;-1.73797;-22.422;1.76473;62.5291;-5.23797;
1.36048;2.90399;-0.00909119;-10.7644;-1.76183;25.3619;-0.0132457;-0.110916;47.6119;-1.73781;-22.2564;1.76489;62.6119;-5.23781;
1.37048;2.9422;-0.00514275;-10.6945;-1.762;25.4665;-0.0127408;-0.112544;47.6948;-1.73765;-22.0907;1.76506;62.6948;-5.23765;
1.38049;2.96486;-0.00266243;-10.6238;-1.76218;25.5729;-0.012099;-0.114246;47.7776;-1.73749;-21.925;1.76522;62.7776;-5.23749;
1.39049;3.41557;-0.00320869;-10.552;-1.76235;25.6888;-0.011384;-0.116019;47.8604;-1.73733;-21.7594;1.76539;62.8604;-5.23733;
1.40049;3.58432;-0.0110933;-10.4799;-1.76253;25.8173;-0.0108684;-0.117847;47.9437;-1.73716;-21.5928;1.76555;62.9437;-5.23716;
1.4105;3.61398;-0.0108102;-10.4072;-1.76272;25.9486;-0.0104737;-0.119762;48.0272;-1.737;-21.4257;1.76572;63.0272;-5.237;
1.4205;3.62132;-0.00711894;-10.336;-1.7629;26.0772;-0.00989455;-0.121701;48.1108;-1.73683;-21.2586;1.76589;63.1108;-5.23683;
1.43051;3.62478;-0.0131452;-10.262;-1.76308;26.2104;-0.00924501;-0.123762;48.1943;-1.73667;-21.0915;1.76606;63.1943;-5.23667;
1.44051;3.62739;-0.0200167;-10.1886;-1.76327;26.3419;-0.00883565;-0.125843;48.2779;-1.73651;-20.9245;1.76622;63.2779;-5.23651;
1.45051;3.10127;-0.0115132;-10.1161;-1.76346;26.4658;-0.00842935;-0.127943;48.3612;-1.73634;-20.7578;1.76639;63.3612;-5.23634;
1.46052;2.61875;-0.00631097;-10.0426;-1.76365;26.5679;-0.00776603;-0.130095;48.4443;-1.73618;-20.5916;1.76656;63.4443;-5.23618;
1.47052;2.41554;-0.00578666;-9.97008;-1.76383;26.6567;-0.00703173;-0.132191;48.5275;-1.73601;-20.4253;1.76672;63.5275;-5.23601;
1.48052;2.0026;-0.00574716;-9.89589;-1.76403;26.7347;-0.00634266;-0.134305;48.6106;-1.73585;-20.259;1.76689;63.6106;-5.23585;
1.49053;1.9332;-0.0031638;-9.82134;-1.76422;26.8054;-0.00554624;-0.136383;48.6937;-1.73568;-20.0928;1.76706;63.6937;-5.23568;
1.50053;1.92693;-0.00558473;-9.74556;-1.76442;26.8761;-0.00476102;-0.138427;48.777;-1.73552;-19.9263;1.76723;63.777;-5.23552;
1.51053;1.92709;-0.0220829;-9.67025;-1.76461;26.9461;-0.00429784;-0.140384;48.8603;-1.73535;-19.7596;1.76739;63.8603;-5.23535;
1.52054;1.92763;-0.0145869;-9.59565;-1.76481;27.0153;-0.00404813;-0.142286;48.9437;-1.73518;-19.5929;1.76756;63.9437;-5.23518;
1.53054;1.92799;-0.0146547;-9.52154;-1.76501;27.0838;-0.00371866;-0.144131;49.027;-1.73501;-19.4262;1.76773;64.027;-5.23501;
1.54054;2.73722;-0.0314577;-9.44671;-1.76521;27.1664;-0.00359992;-0.145942;49.1103;-1.73485;-19.2595;1.7679;64.1103;-5.23485;
1.55055;2.93739;-0.0343652;-9.36771;-1.76542;27.2749;-0.00397863;-0.147823;49.1938;-1.73468;-19.0926;1.76807;64.1938;-5.23468;
1.56055;2.96741;-0.0467132;-9.29181;-1.76563;27.3815;-0.00457946;-0.149622;49.2774;-1.73451;-18.9254;1.76823;64.2774;-5.23451;
1.57055;2.97269;-0.0479199;-9.21705;-1.76584;27.4864;-0.00543184;-0.15141;49.361;-1.73434;-18.7583;1.7684;64.361;-5.23434;
1.58056;3.15662;-0.0477008;-9.14074;-1.76606;27.5966;-0.00626894;-0.153262;49.4445;-1.73417;-18.5911;1.76857;64.4445;-5.23417;
1.59056;3.20245;-0.0564873;-9.06471;-1.76629;27.7103;-0.00748389;-0.155147;49.5281;-1.734;-18.424;1.76874;64.5281;-5.234;
1.60057;3.21093;-0.0558503;-8.98786;-1.76652;27.8254;-0.00859451;-0.157098;49.6117;-1.73383;-18.2568;1.76891;64.6117;-5.23383;
1.61057;3.21305;-0.0697026;-8.91002;-1.76676;27.9417;-0.00976526;-0.159116;49.6953;-1.73366;-18.0897;1.76908;64.6953;-5.23366;
1.62057;3.2143;-0.0610901;-8.83319;-1.767;28.056;-0.0110568;-0.161164;49.7788;-1.73349;-17.9225;1.76925;64.7788;-5.23349;
1.63058;3.25015;-0.0666321;-8.75334;-1.76726;28.1746;-0.0123173;-0.163362;49.8624;-1.73332;-17.7554;1.76942;64.8624;-5.23332;
1.64058;3.37774;-0.075533;-8.6743;-1.76753;28.2947;-0.0136511;-0.165611;49.946;-1.73315;-17.5882;1.76959;64.946;-5.23315;
1.65058;3.44393;-0.0659728;-8.59578;-1.7678;28.4175;-0.0149628;-0.167933;50.0295;-1.73298;-17.4212;1.76976;65.0295;-5.23298;
1.66059;3.45467;-0.0785175;-8.51649;-1.76807;28.5421;-0.0161832;-0.170372;50.1129;-1.73281;-17.2544;1.76992;65.1129;-5.23281;
1.67059;3.45742;-0.0604758;-8.43833;-1.76836;28.6645;-0.0173043;-0.172889;50.1963;-1.73264;-17.0875;1.77009;65.1963;-5.23264;
