Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.510171;2.78695;-0.0385341;-18.0898;-1.75407;33.1047;-0.0110653;-0.0768725;40.6582;-1.74837;-36.1639;1.75258;55.6582;-5.24837;
0.520174;2.83761;-0.0385995;-17.9993;-1.75422;33.2043;-0.0113933;-0.0786418;40.7413;-1.74829;-35.9977;1.75269;55.7413;-5.24829;
0.530178;2.84863;-0.0374766;-17.9088;-1.75438;33.3047;-0.0116675;-0.0804509;40.8245;-1.74822;-35.8313;1.75279;55.8245;-5.24822;
0.540181;2.85162;-0.0359331;-17.8151;-1.75455;33.4085;-0.0118636;-0.0823701;40.9081;-1.74814;-35.664;1.75291;55.9081;-5.24814;
0.550185;2.86869;-0.0343141;-17.7188;-1.75472;33.5148;-0.0119664;-0.0843921;40.9917;-1.74806;-35.4968;1.75302;55.9917;-5.24806;
0.560188;3.09989;-0.0340953;-17.6263;-1.75489;33.6216;-0.0119999;-0.0863811;41.0753;-1.74797;-35.3296;1.75314;56.0753;-5.24797;
0.570191;3.29099;-0.0344649;-17.5311;-1.75507;33.7397;-0.012008;-0.0884728;41.159;-1.74789;-35.1623;1.75325;56.159;-5.24789;
0.580195;3.28213;-0.034224;-17.4377;-1.75525;33.8581;-0.0119794;-0.0905775;41.2425;-1.74781;-34.9953;1.75337;56.2425;-5.24781;
0.590198;2.77725;-0.031127;-17.3423;-1.75544;33.9702;-0.0118594;-0.0927794;41.3256;-1.74772;-34.8291;1.75349;56.3256;-5.24772;
0.600201;2.37518;-0.0264691;-17.2474;-1.75563;34.0609;-0.0115567;-0.0950039;41.4087;-1.74763;-34.6628;1.75361;56.4087;-5.24763;
0.610205;2.29768;-0.0235453;-17.1567;-1.75581;34.1412;-0.0111327;-0.0971454;41.4918;-1.74754;-34.4966;1.75373;56.4918;-5.24754;
0.620208;2.28441;-0.0219777;-17.0573;-1.75602;34.2275;-0.0105792;-0.0994938;41.5749;-1.74745;-34.3304;1.75385;56.5749;-5.24745;
0.630211;2.28244;-0.0212527;-16.9616;-1.75621;34.3102;-0.0100115;-0.101745;41.6581;-1.74736;-34.164;1.75398;56.6581;-5.24736;
0.640215;2.28217;-0.0208644;-16.8658;-1.75642;34.3927;-0.00943314;-0.103982;41.7415;-1.74726;-33.9972;1.7541;56.7415;-5.24726;
0.650218;2.11746;-0.0199298;-16.7724;-1.75661;34.4713;-0.00886276;-0.106144;41.8249;-1.74717;-33.8304;1.75423;56.8249;-5.24717;
0.660221;1.98138;-0.0187868;-16.6809;-1.75681;34.5413;-0.00827097;-0.108241;41.9083;-1.74707;-33.6636;1.75436;56.9083;-5.24707;
0.670225;1.95236;-0.018809;-16.5789;-1.75703;34.6163;-0.00760396;-0.110551;41.9917;-1.74697;-33.4968;1.75449;56.9917;-5.24697;
0.680228;1.94721;-0.0199135;-16.4822;-1.75724;34.6868;-0.00701071;-0.112709;42.0751;-1.74687;-33.3301;1.75462;57.0751;-5.24687;
0.690231;1.94603;-0.0216078;-16.3917;-1.75743;34.7526;-0.00651641;-0.114703;42.1585;-1.74677;-33.1633;1.75475;57.1585;-5.24677;
0.700235;1.94554;-0.0238828;-16.2942;-1.75765;34.8233;-0.00608032;-0.116814;42.2418;-1.74666;-32.9965;1.75489;57.2418;-5.24666;
0.710238;1.90593;-0.0261873;-16.1938;-1.75787;34.8953;-0.00573883;-0.118951;42.3252;-1.74656;-32.8298;1.75502;57.3252;-5.24656;
0.720242;1.82594;-0.0279914;-16.0992;-1.75809;34.9605;-0.0055039;-0.120931;42.4086;-1.74646;-32.663;1.75516;57.4086;-5.24646;
0.730245;1.80426;-0.0302483;-16.0016;-1.75831;35.0259;-0.00534349;-0.122941;42.492;-1.74635;-32.4963;1.75529;57.492;-5.24635;
0.740248;1.79962;-0.0328896;-15.9043;-1.75854;35.0907;-0.00528884;-0.124913;42.5754;-1.74624;-32.3294;1.75543;57.5754;-5.24624;
0.750252;1.76874;-0.0352426;-15.8077;-1.75877;35.1543;-0.00535164;-0.126834;42.6588;-1.74613;-32.1626;1.75557;57.6588;-5.24613;
0.760255;1.75447;-0.0374007;-15.7078;-1.75901;35.219;-0.00550848;-0.128788;42.7422;-1.74602;-31.9958;1.75571;57.7422;-5.24602;
0.770258;1.75168;-0.0393787;-15.6113;-1.75924;35.2812;-0.00574236;-0.130642;42.8256;-1.74591;-31.8289;1.75585;57.8256;-5.24591;
0.780262;1.75103;-0.041139;-15.5149;-1.75948;35.3431;-0.00605738;-0.132463;42.909;-1.74579;-31.6622;1.75599;57.909;-5.24579;
0.790265;1.75066;-0.0427887;-15.4126;-1.75973;35.4087;-0.00646879;-0.134369;42.9923;-1.74568;-31.4956;1.75614;57.9923;-5.24568;
0.800268;1.75036;-0.0439933;-15.3172;-1.75998;35.4697;-0.00690315;-0.13613;43.0756;-1.74556;-31.329;1.75628;58.0756;-5.24556;
0.810272;1.72049;-0.0570335;-15.2203;-1.76023;35.531;-0.00749124;-0.13791;43.1589;-1.74544;-31.1625;1.75643;58.1589;-5.24544;
0.820275;1.70448;-0.0532805;-15.1204;-1.76049;35.5932;-0.00830746;-0.139772;43.2421;-1.74532;-30.9959;1.75657;58.2421;-5.24532;
0.830278;1.69867;-0.0612658;-15.0161;-1.76078;35.6578;-0.00910544;-0.141758;43.3254;-1.74521;-30.8294;1.75672;58.3254;-5.24521;
0.840282;1.67326;-0.0651242;-14.9165;-1.76105;35.7188;-0.0100619;-0.143709;43.4088;-1.74508;-30.6627;1.75686;58.4088;-5.24508;
0.850285;1.65683;-0.0652084;-14.8217;-1.76132;35.7759;-0.0111396;-0.145646;43.4921;-1.74496;-30.496;1.75701;58.4921;-5.24496;
0.860289;1.65364;-0.0749988;-14.7237;-1.7616;35.8346;-0.0123915;-0.147748;43.5754;-1.74484;-30.3293;1.75716;58.5754;-5.24484;
0.870292;1.65313;-0.0863773;-14.6216;-1.76191;35.8955;-0.0138855;-0.150099;43.6588;-1.74471;-30.1627;1.75731;58.6588;-5.24471;
0.880295;1.65298;-0.0941918;-14.5229;-1.76221;35.9544;-0.0154528;-0.152527;43.7421;-1.74459;-29.996;1.75746;58.7421;-5.24459;
0.890299;1.65292;-0.0968844;-14.4248;-1.76252;36.0127;-0.0169788;-0.155118;43.8255;-1.74446;-29.8293;1.75761;58.8255;-5.24446;
0.900302;2.63908;-0.104974;-14.3235;-1.76285;36.0839;-0.0186978;-0.158003;43.9088;-1.74433;-29.6625;1.75776;58.9088;-5.24433;
0.910305;3.89843;-0.129411;-14.2172;-1.7632;36.2176;-0.0210242;-0.161275;43.9922;-1.7442;-29.4958;1.75791;58.9922;-5.2442;
0.920309;4.17028;-0.128702;-14.1186;-1.76354;36.361;-0.0234188;-0.164566;44.0756;-1.74407;-29.3291;1.75807;59.0756;-5.24407;
0.930312;4.25574;-0.134648;-14.0193;-1.7639;36.5101;-0.0257386;-0.168146;44.159;-1.74394;-29.1621;1.75822;59.159;-5.24394;
0.940315;4.2842;-0.13464;-13.9179;-1.76428;36.6636;-0.0279198;-0.172103;44.2429;-1.74381;-28.9944;1.75837;59.2429;-5.24381;
0.950319;4.29374;-0.135284;-13.8199;-1.76465;36.8119;-0.0297646;-0.176251;44.3268;-1.74367;-28.8266;1.75853;59.3268;-5.24367;
0.960322;4.41109;-0.132511;-13.7095;-1.76509;36.9796;-0.0316011;-0.181227;44.4107;-1.74354;-28.6588;1.75868;59.4107;-5.24354;
0.970325;4.63153;-0.138316;-13.6105;-1.76549;37.136;-0.0329885;-0.185967;44.4946;-1.7434;-28.4911;1.75884;59.4946;-5.2434;
0.980329;4.72748;-0.136328;-13.5085;-1.76592;37.3027;-0.0342682;-0.191141;44.5783;-1.74327;-28.3237;1.759;59.5783;-5.24327;
0.990332;4.6813;-0.12808;-13.4019;-1.76639;37.4772;-0.0354102;-0.196837;44.6614;-1.74313;-28.1575;1.75915;59.6614;-5.24313;
1.00034;4.51065;-0.126531;-13.2954;-1.76686;37.646;-0.0361354;-0.202772;44.7444;-1.74299;-27.9914;1.75931;59.7444;-5.24299;
1.01034;4.44165;-0.130957;-13.1914;-1.76733;37.8057;-0.0365708;-0.208776;44.8275;-1.74285;-27.8252;1.75947;59.8275;-5.24285;
1.02034;4.42134;-0.119309;-13.0891;-1.76781;37.9609;-0.0368534;-0.214879;44.9106;-1.74272;-27.6591;1.75962;59.9106;-5.24272;
1.03035;4.41459;-0.117929;-12.9785;-1.76834;38.1273;-0.0367834;-0.221642;44.9937;-1.74258;-27.4929;1.75978;59.9937;-5.24258;
1.04035;4.41237;-0.11919;-12.8764;-1.76884;38.2803;-0.0366765;-0.228008;45.0768;-1.74243;-27.3266;1.75994;60.0768;-5.24243;
1.05035;4.41349;-0.114456;-12.773;-1.76936;38.4345;-0.0363556;-0.23456;45.1599;-1.74229;-27.1604;1.7601;60.1599;-5.24229;
1.06036;4.44077;-0.112581;-12.659;-1.76994;38.6044;-0.0357987;-0.24187;45.243;-1.74215;-26.9941;1.76026;60.243;-5.24215;
1.07036;4.45209;-0.112472;-12.5513;-1.7705;38.765;-0.035162;-0.248839;45.3262;-1.74201;-26.8279;1.76042;60.3262;-5.24201;
1.08036;4.45591;-0.117983;-12.4475;-1.77106;38.9194;-0.0345311;-0.255592;45.4094;-1.74186;-26.6614;1.76057;60.4094;-5.24186;
1.09037;4.16448;-0.11785;-12.3413;-1.77163;39.0727;-0.033979;-0.262534;45.4929;-1.74172;-26.4945;1.76074;60.4929;-5.24172;
1.10037;3.93871;-0.116501;-12.2319;-1.77223;39.2186;-0.033327;-0.269714;45.5763;-1.74157;-26.3275;1.7609;60.5763;-5.24157;
1.11037;3.86577;-0.117283;-12.1202;-1.77286;39.362;-0.0326229;-0.277041;45.6598;-1.74142;-26.1606;1.76106;60.6598;-5.24142;
1.12038;3.84398;-0.126426;-12.0133;-1.77347;39.4974;-0.032145;-0.284034;45.7433;-1.74127;-25.9936;1.76122;60.7433;-5.24127;
1.13038;3.8358;-0.128953;-11.8987;-1.77414;39.6416;-0.0318471;-0.291521;45.8267;-1.74113;-25.8268;1.76138;60.8267;-5.24113;
1.14038;3.81337;-0.129774;-11.7883;-1.7748;39.7797;-0.0315389;-0.298716;45.9099;-1.74098;-25.6603;1.76154;60.9099;-5.24098;
1.15039;3.62303;-0.134563;-11.6835;-1.77544;39.9072;-0.0313933;-0.305519;45.9932;-1.74083;-25.4939;1.76171;60.9932;-5.24083;
1.16039;3.42135;-0.133375;-11.5666;-1.77616;40.0394;-0.0312022;-0.313074;46.0764;-1.74068;-25.3274;1.76187;61.0764;-5.24068;
1.17039;3.36635;-0.134353;-11.458;-1.77685;40.1585;-0.031024;-0.320062;46.1596;-1.74053;-25.161;1.76203;61.1596;-5.24053;
1.1804;3.35198;-0.150726;-11.3417;-1.77759;40.2843;-0.0310735;-0.327489;46.2429;-1.74037;-24.9944;1.76219;61.2429;-5.24037;
1.1904;3.34765;-0.146571;-11.2331;-1.77831;40.4011;-0.0313745;-0.334394;46.3263;-1.74022;-24.8276;1.76236;61.3263;-5.24022;
1.2004;3.3453;-0.136579;-11.1181;-1.77908;40.5244;-0.0315731;-0.341689;46.4097;-1.74007;-24.6607;1.76252;61.4097;-5.24007;
1.21041;3.71932;-0.140853;-11.0096;-1.77981;40.6421;-0.0315494;-0.348517;46.4932;-1.73991;-24.4939;1.76269;61.4932;-5.23991;
1.22041;4.61348;-0.152758;-10.8969;-1.7806;40.7952;-0.0318718;-0.35554;46.5766;-1.73976;-24.327;1.76285;61.5766;-5.23976;
1.23041;4.9231;-0.156547;-10.7767;-1.78145;40.9786;-0.0324662;-0.362996;46.66;-1.7396;-24.1602;1.76301;61.66;-5.2396;
1.24042;4.86253;-0.156726;-10.6657;-1.78225;41.1516;-0.0330056;-0.369875;46.7433;-1.73945;-23.9936;1.76318;61.7433;-5.23945;
1.25042;4.59325;-0.148627;-10.5501;-1.78309;41.324;-0.0333758;-0.377036;46.8266;-1.73929;-23.827;1.76334;61.8266;-5.23929;
1.26042;4.4637;-0.146138;-10.4358;-1.78394;41.4856;-0.0336003;-0.384116;46.9099;-1.73913;-23.6603;1.76351;61.9099;-5.23913;
1.27043;4.418;-0.148232;-10.3191;-1.78483;41.6468;-0.0337317;-0.39132;46.9933;-1.73898;-23.4937;1.76367;61.9933;-5.23898;
1.28043;4.40058;-0.140686;-10.2029;-1.78573;41.8059;-0.0336243;-0.39847;47.0767;-1.73882;-23.3268;1.76384;62.0767;-5.23882;
1.29043;4.3934;-0.140647;-10.0925;-1.78659;41.9561;-0.0334456;-0.405207;47.1606;-1.73866;-23.1591;1.76401;62.1606;-5.23866;
1.30044;4.39293;-0.135393;-9.97342;-1.78753;42.1174;-0.0331493;-0.412407;47.2445;-1.7385;-22.9913;1.76417;62.2445;-5.2385;
1.31044;4.41322;-0.133734;-9.85054;-1.78852;42.2835;-0.0327697;-0.419753;47.3283;-1.73834;-22.8235;1.76434;62.3283;-5.23834;
1.32044;4.42491;-0.127166;-9.73249;-1.78949;42.4431;-0.0322104;-0.426729;47.4122;-1.73818;-22.6558;1.76451;62.4122;-5.23818;
1.33045;4.42846;-0.125779;-9.61903;-1.79042;42.5962;-0.0316011;-0.433359;47.4959;-1.73802;-22.4883;1.76467;62.4959;-5.23802;
1.34045;3.95009;-0.117965;-9.50329;-1.79139;42.7466;-0.030845;-0.440045;47.5791;-1.73786;-22.322;1.76484;62.5791;-5.23786;
1.35045;3.46205;-0.113699;-9.37902;-1.79244;42.8828;-0.0298372;-0.447126;47.6623;-1.7377;-22.1556;1.76501;62.6623;-5.2377;
1.36046;3.30481;-0.105176;-9.26407;-1.79343;42.9996;-0.0287046;-0.453577;47.7455;-1.73753;-21.9892;1.76517;62.7455;-5.23753;
1.37046;3.25413;-0.103021;-9.14489;-1.79445;43.1171;-0.0275696;-0.460136;47.8287;-1.73737;-21.8228;1.76534;62.8287;-5.23737;
1.38046;3.23904;-0.108514;-9.02552;-1.7955;43.2333;-0.0265357;-0.466567;47.9119;-1.73721;-21.6564;1.7655;62.9119;-5.23721;
1.39047;3.22612;-0.101361;-8.90358;-1.79657;43.3514;-0.0254332;-0.473;47.9949;-1.73705;-21.4903;1.76567;62.9949;-5.23705;
1.40047;3.11429;-0.104202;-8.78111;-1.79766;43.4673;-0.0244408;-0.479326;48.078;-1.73688;-21.3242;1.76584;63.078;-5.23688;
1.41047;3.01897;-0.0944986;-8.66314;-1.79872;43.5747;-0.0235601;-0.485311;48.1611;-1.73672;-21.1581;1.766;63.1611;-5.23672;
1.42048;2.99347;-0.102291;-8.53751;-1.79986;43.6868;-0.0225198;-0.491544;48.2441;-1.73656;-20.9919;1.76617;63.2441;-5.23656;
1.43048;2.98551;-0.107546;-8.41405;-1.80099;43.7961;-0.0217965;-0.497546;48.3272;-1.73639;-20.8257;1.76634;63.3272;-5.23639;
1.44048;2.98188;-0.111159;-8.29587;-1.80208;43.9003;-0.0212892;-0.503206;48.4105;-1.73623;-20.6591;1.7665;63.4105;-5.23623;
1.45049;2.97934;-0.114362;-8.17213;-1.80323;44.009;-0.0209262;-0.50905;48.4938;-1.73606;-20.4926;1.76667;63.4938;-5.23606;
1.46049;3.12857;-0.107014;-8.05111;-1.80437;44.1168;-0.0204194;-0.514686;48.5771;-1.7359;-20.326;1.76684;63.5771;-5.2359;
1.47049;3.70054;-0.117627;-7.92887;-1.80553;44.2429;-0.0201915;-0.520279;48.6604;-1.73573;-20.1594;1.76701;63.6604;-5.23573;
1.4805;3.88266;-0.123819;-7.80642;-1.8067;44.3794;-0.0202444;-0.525822;48.7438;-1.73557;-19.9926;1.76717;63.7438;-5.23557;
1.4905;3.93836;-0.127027;-7.68601;-1.80787;44.5168;-0.0204525;-0.531237;48.8277;-1.7354;-19.8247;1.76734;63.8277;-5.2354;
1.5005;3.83547;-0.120079;-7.55901;-1.80911;44.6598;-0.020576;-0.536923;48.9116;-1.73523;-19.6569;1.76751;63.9116;-5.23523;
1.51051;3.79422;-0.11017;-7.42979;-1.81039;44.8024;-0.0205243;-0.542677;48.9956;-1.73506;-19.4891;1.76768;63.9956;-5.23506;
1.52051;3.78009;-0.105603;-7.30833;-1.8116;44.9352;-0.0202402;-0.548037;49.0795;-1.73489;-19.3213;1.76785;64.0795;-5.23489;
1.53051;3.77391;-0.102113;-7.18522;-1.81284;45.0691;-0.0196808;-0.553403;49.1632;-1.73473;-19.1537;1.76802;64.1632;-5.23473;
1.54052;3.77076;-0.0884171;-7.05924;-1.81412;45.2055;-0.0189333;-0.558795;49.2465;-1.73456;-18.9871;1.76819;64.2465;-5.23456;
1.55052;3.69647;-0.0716857;-6.93118;-1.81543;45.3429;-0.0177836;-0.564129;49.3299;-1.73439;-18.8205;1.76836;64.3299;-5.23439;
1.56052;3.51626;-0.0603684;-6.80207;-1.81675;45.476;-0.0162005;-0.569335;49.4132;-1.73422;-18.6539;1.76852;64.4132;-5.23422;
1.57053;3.42869;-0.0439233;-6.68176;-1.818;45.5947;-0.0144934;-0.57399;49.4965;-1.73405;-18.4872;1.76869;64.4965;-5.23405;
1.58053;3.37002;-0.0417658;-6.55694;-1.81929;45.7152;-0.0125455;-0.578555;49.5797;-1.73388;-18.3207;1.76886;64.5797;-5.23388;
1.59053;3.13986;-0.0259207;-6.42631;-1.82065;45.8359;-0.0103;-0.583054;49.6629;-1.73372;-18.1545;1.76903;64.6629;-5.23372;
1.60054;3.01289;-0.0184295;-6.29594;-1.822;45.9485;-0.00797484;-0.587226;49.746;-1.73355;-17.9883;1.7692;64.746;-5.23355;
1.61054;2.9734;-0.00802567;-6.17484;-1.82327;46.0506;-0.00568971;-0.590818;49.8291;-1.73338;-17.8221;1.76936;64.8291;-5.23338;
1.62054;2.96004;-0.00660113;-6.04389;-1.82464;46.1597;-0.00328;-0.594331;49.9122;-1.73321;-17.6559;1.76953;64.9122;-5.23321;
1.63055;2.95423;0.00261503;-5.9098;-1.82604;46.2708;-0.000790203;-0.59756;49.9952;-1.73304;-17.4897;1.7697;64.9952;-5.23304;
1.64055;2.95093;0.00388956;-5.78536;-1.82734;46.3736;0.0013289;-0.600235;50.0783;-1.73287;-17.3236;1.76987;65.0783;-5.23287;
1.65055;2.64742;0.00646641;-5.65544;-1.8287;46.4756;0.00344609;-0.602697;50.1613;-1.7327;-17.1575;1.77004;65.1613;-5.2327;
1.66056;2.45906;0.00689446;-5.53753;-1.82993;46.5592;0.00508777;-0.604665;50.2444;-1.73253;-16.9915;1.7702;65.2444;-5.23253;
1.67056;2.39811;0.000491323;-5.39634;-1.8314;46.6541;0.00686735;-0.606671;50.3274;-1.73236;-16.8254;1.77037;65.3274;-5.23236;
1.68056;2.38055;0.0036166;-5.26849;-1.83274;46.7388;0.00830729;-0.608224;50.4105;-1.73219;-16.6591;1.77054;65.4105;-5.23219;
1.69057;2.37391;0.00345309;-5.14168;-1.83406;46.8223;0.00946464;-0.609528;50.4941;-1.73202;-16.492;1.77071;65.4941;-5.23202;
1.70057;2.37057;-0.0047403;-5.01212;-1.83541;46.9072;0.0103156;-0.610635;50.5776;-1.73185;-16.3249;1.77088;65.5776;-5.23185;
