Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170066;0.800952;-0.0254027;-21.1485;-1.75094;30.481;-0.0157058;-0.0281772;37.9504;-1.7499;-41.5795;1.75023;52.9504;-5.2499;
0.18007;0.80019;-0.025076;-21.0641;-1.75103;30.5095;-0.015454;-0.0303289;38.0339;-1.74987;-41.4123;1.75027;53.0339;-5.24987;
0.190074;0.79953;-0.0249806;-20.9801;-1.75112;30.5378;-0.0151895;-0.0324802;38.1175;-1.74985;-41.2452;1.75031;53.1175;-5.24985;
0.200077;0.798827;-0.02503;-20.8942;-1.75121;30.5667;-0.0149159;-0.0346837;38.2011;-1.74983;-41.078;1.75034;53.2011;-5.24983;
0.210081;0.798125;-0.0251177;-20.8096;-1.7513;30.5951;-0.0146481;-0.0368575;38.2847;-1.74981;-40.9109;1.75038;53.2847;-5.24981;
0.220085;0.797536;-0.0252763;-20.7234;-1.7514;30.624;-0.0143792;-0.0390707;38.368;-1.74978;-40.7443;1.75043;53.368;-5.24978;
0.230089;0.797042;-0.0256713;-20.6388;-1.7515;30.6524;-0.0141267;-0.0412414;38.4511;-1.74975;-40.578;1.75048;53.4511;-5.24975;
0.240093;0.796525;-0.0262941;-20.5529;-1.75161;30.6811;-0.0138903;-0.0434419;38.5343;-1.74972;-40.4116;1.75053;53.5343;-5.24972;
0.250097;0.795946;-0.0270841;-20.4661;-1.75171;30.71;-0.0136781;-0.045661;38.6174;-1.74969;-40.2453;1.75058;53.6174;-5.24969;
0.260101;0.795313;-0.0279655;-20.3802;-1.75182;30.7387;-0.0134998;-0.047852;38.7006;-1.74966;-40.079;1.75063;53.7006;-5.24966;
0.270105;0.794646;-0.0288649;-20.2962;-1.75193;30.7666;-0.0133636;-0.0499868;38.7839;-1.74962;-39.9124;1.75069;53.7839;-5.24962;
0.280108;0.793956;-0.0297535;-20.2117;-1.75204;30.7947;-0.0132612;-0.0521274;38.8672;-1.74958;-39.7458;1.75075;53.8672;-5.24958;
0.290112;0.793233;-0.0306401;-20.123;-1.75216;30.8242;-0.0131876;-0.0543663;38.9506;-1.74954;-39.5791;1.75082;53.9506;-5.24954;
0.300116;0.792554;-0.0314261;-20.0378;-1.75228;30.8524;-0.013149;-0.0565072;39.0339;-1.7495;-39.4124;1.75088;54.0339;-5.2495;
0.31012;0.791938;-0.0320966;-19.9563;-1.7524;30.8794;-0.0131428;-0.0585479;39.1172;-1.74946;-39.2457;1.75094;54.1172;-5.24946;
0.320124;0.791327;-0.0327279;-19.87;-1.75253;30.9079;-0.0131607;-0.0606996;39.2008;-1.74942;-39.0787;1.75101;54.2008;-5.24942;
0.330128;0.790762;-0.0332762;-19.7844;-1.75266;30.9361;-0.0132001;-0.0628267;39.2844;-1.74937;-38.9115;1.75109;54.2844;-5.24937;
0.340132;0.790224;-0.0337569;-19.6971;-1.75279;30.9649;-0.0132596;-0.0649926;39.368;-1.74932;-38.7443;1.75116;54.368;-5.24932;
0.350136;0.789739;-0.0341398;-19.6114;-1.75293;30.9931;-0.0133353;-0.0671093;39.4516;-1.74927;-38.577;1.75124;54.4516;-5.24927;
0.360139;0.777105;-0.0343796;-19.5242;-1.75307;31.0216;-0.0134232;-0.069263;39.5352;-1.74923;-38.4098;1.75131;54.5352;-5.24923;
0.370143;0.749652;-0.0343632;-19.4394;-1.75321;31.0485;-0.013511;-0.0713502;39.6185;-1.74917;-38.2433;1.7514;54.6185;-5.24917;
0.380147;0.741373;-0.0343716;-19.3488;-1.75336;31.0765;-0.0136024;-0.0735816;39.7016;-1.74911;-38.077;1.75148;54.7016;-5.24911;
0.390151;0.740445;-0.0344487;-19.2629;-1.75351;31.103;-0.0136893;-0.0756946;39.7848;-1.74906;-37.9107;1.75157;54.7848;-5.24906;
0.400155;0.740035;-0.0345214;-19.18;-1.75366;31.1284;-0.0137739;-0.0777311;39.8679;-1.749;-37.7444;1.75165;54.8679;-5.249;
0.410159;0.739695;-0.0345681;-19.0929;-1.75382;31.1551;-0.0138627;-0.0798729;39.951;-1.74895;-37.5781;1.75174;54.951;-5.24895;
0.420163;0.739367;-0.0345744;-19.0026;-1.75399;31.1828;-0.013953;-0.0820926;40.0343;-1.74888;-37.4116;1.75183;55.0343;-5.24888;
0.430167;0.739065;-0.0345249;-18.9165;-1.75415;31.2091;-0.0140348;-0.0842086;40.1176;-1.74882;-37.245;1.75193;55.1176;-5.24882;
0.44017;0.738751;-0.0344457;-18.8304;-1.75432;31.2354;-0.0141109;-0.0863268;40.2009;-1.74875;-37.0785;1.75203;55.2009;-5.24875;
0.450174;0.738446;-0.0343671;-18.7449;-1.75449;31.2616;-0.0141809;-0.0884336;40.2842;-1.74869;-36.9119;1.75212;55.2842;-5.24869;
0.460178;0.738152;-0.0342441;-18.6556;-1.75467;31.2888;-0.0142466;-0.0906341;40.3675;-1.74862;-36.7453;1.75222;55.3675;-5.24862;
0.470182;0.737894;-0.0340812;-18.5696;-1.75485;31.315;-0.0142999;-0.0927585;40.4508;-1.74855;-36.5786;1.75232;55.4508;-5.24855;
0.480186;0.737659;-0.033896;-18.4838;-1.75503;31.3411;-0.0143432;-0.0948795;40.5342;-1.74848;-36.4118;1.75243;55.5342;-5.24848;
0.49019;0.73744;-0.0336965;-18.3951;-1.75522;31.3681;-0.0143776;-0.0970756;40.6176;-1.7484;-36.245;1.75253;55.6176;-5.2484;
0.500194;0.737246;-0.033506;-18.3076;-1.75541;31.3947;-0.0144011;-0.0992464;40.701;-1.74833;-36.0783;1.75264;55.701;-5.24833;
0.510198;0.737079;-0.033343;-18.2233;-1.7556;31.4202;-0.0144129;-0.101338;40.7844;-1.74826;-35.9115;1.75274;55.7844;-5.24826;
0.520201;0.736923;-0.0331912;-18.1363;-1.75579;31.4466;-0.0144168;-0.103503;40.8677;-1.74818;-35.7448;1.75285;55.8677;-5.24818;
0.530205;0.736783;-0.0330574;-18.0482;-1.75599;31.4733;-0.0144129;-0.105692;40.9511;-1.74809;-35.578;1.75297;55.9511;-5.24809;
0.540209;0.736662;-0.0329499;-17.9614;-1.7562;31.4996;-0.0144019;-0.107855;41.0345;-1.74801;-35.4113;1.75308;56.0345;-5.24801;
0.550213;0.736557;-0.032876;-17.8732;-1.7564;31.5262;-0.0143842;-0.110053;41.1178;-1.74793;-35.2445;1.7532;56.1178;-5.24793;
0.560217;0.736462;-0.0328347;-17.7846;-1.75662;31.553;-0.0143621;-0.112262;41.2012;-1.74785;-35.0778;1.75331;56.2012;-5.24785;
0.570221;0.736376;-0.0328302;-17.6969;-1.75683;31.5794;-0.0143371;-0.114449;41.2846;-1.74776;-34.9111;1.75343;56.2846;-5.24776;
0.580225;0.736296;-0.0328591;-17.6093;-1.75705;31.6058;-0.0143103;-0.116635;41.3679;-1.74767;-34.7445;1.75355;56.3679;-5.24767;
0.590229;0.736219;-0.0329202;-17.5226;-1.75726;31.632;-0.0142834;-0.118799;41.4512;-1.74758;-34.5778;1.75367;56.4512;-5.24758;
0.600232;0.736142;-0.0330094;-17.434;-1.75749;31.6586;-0.0142566;-0.121013;41.5345;-1.74749;-34.4112;1.7538;56.5345;-5.24749;
0.610236;0.736065;-0.0331185;-17.346;-1.75772;31.6851;-0.0142316;-0.123209;41.6179;-1.7474;-34.2445;1.75392;56.6179;-5.2474;
0.62024;0.735984;-0.0332495;-17.2539;-1.75796;31.7128;-0.0142079;-0.125509;41.7013;-1.74731;-34.0777;1.75404;56.7013;-5.24731;
0.630244;0.73591;-0.0333801;-17.1707;-1.75818;31.7377;-0.0141895;-0.127587;41.7847;-1.74721;-33.9109;1.75417;56.7847;-5.24721;
0.640248;0.725204;-0.0334699;-17.0825;-1.75842;31.7641;-0.0141729;-0.129789;41.8681;-1.74711;-33.744;1.7543;56.8681;-5.24711;
0.650252;0.697798;-0.0333683;-16.9905;-1.75867;31.7908;-0.0141531;-0.132085;41.9515;-1.74702;-33.5772;1.75443;56.9515;-5.24702;
0.660256;0.688769;-0.0333443;-16.9008;-1.75892;31.8161;-0.0141293;-0.134324;42.035;-1.74692;-33.4103;1.75456;57.035;-5.24692;
0.67026;0.68792;-0.0359907;-16.8135;-1.75917;31.8405;-0.0141211;-0.136501;42.1181;-1.74682;-33.2439;1.75469;57.1181;-5.24682;
0.680263;0.687707;-0.0399877;-16.7277;-1.75941;31.8645;-0.0142292;-0.138647;42.2012;-1.74671;-33.0777;1.75483;57.2012;-5.24671;
0.690267;0.687602;-0.0363177;-16.6401;-1.75966;31.8889;-0.0143486;-0.140855;42.2843;-1.74661;-32.9116;1.75496;57.2843;-5.24661;
0.700271;0.687491;-0.0352543;-16.5501;-1.75993;31.914;-0.0143874;-0.14313;42.3674;-1.74651;-32.7454;1.75509;57.3674;-5.24651;
0.710275;0.687378;-0.0373249;-16.4609;-1.76019;31.9389;-0.0144559;-0.145392;42.4505;-1.7464;-32.5792;1.75523;57.4505;-5.2464;
0.720279;0.687267;-0.0447035;-16.3719;-1.76046;31.9637;-0.0148101;-0.147669;42.5338;-1.74629;-32.4126;1.75537;57.5338;-5.24629;
0.730283;0.687159;-0.0493456;-16.2833;-1.76073;31.9883;-0.0151581;-0.149974;42.6173;-1.74618;-32.2457;1.75551;57.6173;-5.24618;
0.740287;0.687091;-0.0462736;-16.2022;-1.76099;32.0109;-0.0155262;-0.15212;42.7007;-1.74607;-32.0788;1.75565;57.7007;-5.24607;
0.750291;0.687018;-0.046717;-16.1146;-1.76127;32.0352;-0.0159437;-0.154487;42.7841;-1.74596;-31.912;1.75579;57.7841;-5.24596;
0.760294;0.686935;-0.0559278;-16.0186;-1.76158;32.0618;-0.0165121;-0.157142;42.8675;-1.74585;-31.7451;1.75593;57.8675;-5.24585;
0.770298;0.686878;-0.0653216;-15.93;-1.76187;32.0864;-0.0173818;-0.159672;42.9499;-1.74573;-31.5804;1.75607;57.9499;-5.24573;
0.780302;0.68679;-0.080003;-15.8381;-1.76218;32.1119;-0.0184976;-0.162409;43.0318;-1.74562;-31.4165;1.75621;58.0318;-5.24562;
0.790306;0.686841;-0.0634877;-15.7498;-1.76248;32.1363;-0.0194635;-0.165182;43.1138;-1.7455;-31.2526;1.75635;58.1138;-5.2455;
0.80031;0.686785;-0.073805;-15.6593;-1.7628;32.1613;-0.0205162;-0.168139;43.1958;-1.74539;-31.0887;1.75649;58.1958;-5.24539;
0.810314;0.686752;-0.0788428;-15.5758;-1.76311;32.1844;-0.0214974;-0.170984;43.2777;-1.74527;-30.9247;1.75663;58.2777;-5.24527;
0.820318;0.686755;-0.0730414;-15.4826;-1.76345;32.2101;-0.022463;-0.174284;43.3616;-1.74515;-30.757;1.75678;58.3616;-5.24515;
0.830322;0.686721;-0.0768888;-15.3914;-1.7638;32.2353;-0.0234026;-0.177652;43.4466;-1.74503;-30.5869;1.75693;58.4466;-5.24503;
0.840325;0.686677;-0.0786952;-15.2991;-1.76415;32.2608;-0.0242322;-0.181169;43.5317;-1.7449;-30.4169;1.75709;58.5317;-5.2449;
0.850329;0.68668;-0.0700754;-15.2086;-1.76451;32.2857;-0.024881;-0.184712;43.6167;-1.74477;-30.2469;1.75724;58.6167;-5.24477;
0.860333;0.686659;-0.0642603;-15.1184;-1.76488;32.3105;-0.0252673;-0.188313;43.7017;-1.74465;-30.0768;1.75739;58.7017;-5.24465;
0.870337;0.68662;-0.0628762;-15.0305;-1.76524;32.3347;-0.0254946;-0.191868;43.7855;-1.74452;-29.9091;1.75754;58.7855;-5.24452;
0.880341;0.686577;-0.0623248;-14.9423;-1.76561;32.359;-0.0256766;-0.195464;43.8689;-1.74439;-29.7423;1.75769;58.8689;-5.24439;
0.890345;0.686535;-0.0620779;-14.8541;-1.76598;32.3832;-0.0258309;-0.199072;43.9523;-1.74426;-29.5756;1.75784;58.9523;-5.24426;
0.900349;0.686501;-0.0567591;-14.7589;-1.76639;32.4093;-0.0257974;-0.202979;44.0357;-1.74413;-29.4088;1.758;59.0357;-5.24413;
0.910353;0.686455;-0.0591704;-14.6736;-1.76676;32.4327;-0.0258078;-0.206473;44.1191;-1.744;-29.242;1.75815;59.1191;-5.244;
0.920356;0.686418;-0.0597892;-14.583;-1.76716;32.4576;-0.0258582;-0.210187;44.2024;-1.74387;-29.0754;1.7583;59.2024;-5.24387;
0.93036;0.686389;-0.0596907;-14.4932;-1.76757;32.4822;-0.0259083;-0.213875;44.2857;-1.74374;-28.9088;1.75846;59.2857;-5.24374;
0.940364;0.686364;-0.0593306;-14.3979;-1.768;32.5082;-0.025944;-0.217789;44.369;-1.7436;-28.7422;1.75861;59.369;-5.2436;
0.950368;0.686346;-0.0589337;-14.3088;-1.76842;32.5326;-0.0259553;-0.221459;44.4523;-1.74347;-28.5756;1.75876;59.4523;-5.24347;
0.960372;0.686334;-0.0585834;-14.2231;-1.76882;32.556;-0.0259487;-0.224992;44.5356;-1.74334;-28.409;1.75892;59.5356;-5.24334;
0.970376;0.686325;-0.0582597;-14.1299;-1.76926;32.5814;-0.0259244;-0.228833;44.6193;-1.7432;-28.2417;1.75908;59.6193;-5.2432;
0.98038;0.686304;-0.063972;-14.0403;-1.7697;32.6059;-0.0260353;-0.23254;44.7031;-1.74306;-28.0741;1.75923;59.7031;-5.24306;
0.990384;0.686315;-0.060444;-13.9461;-1.77016;32.6315;-0.0261115;-0.236455;44.7869;-1.74292;-27.9065;1.75939;59.7869;-5.24292;
1.00039;0.686307;-0.0639024;-13.8568;-1.7706;32.6559;-0.0262823;-0.240193;44.8707;-1.74278;-27.7389;1.75955;59.8707;-5.24278;
1.01039;0.686294;-0.0699466;-13.7701;-1.77104;32.6795;-0.0266233;-0.243851;44.9545;-1.74264;-27.5713;1.75971;59.9545;-5.24264;
1.0204;0.823482;-0.0805121;-13.6774;-1.77151;32.7055;-0.0270685;-0.247816;45.0378;-1.7425;-27.4047;1.75987;60.0378;-5.2425;
1.0304;0.99067;-0.0857693;-13.5844;-1.772;32.7401;-0.0278031;-0.251878;45.1209;-1.74236;-27.2383;1.76003;60.1209;-5.24236;
1.0404;1.01659;-0.095906;-13.4939;-1.77248;32.7762;-0.0287402;-0.255928;45.2041;-1.74221;-27.072;1.76018;60.2041;-5.24221;
1.05041;1.58662;-0.106472;-13.4011;-1.77298;32.8188;-0.0301101;-0.260213;45.2873;-1.74207;-26.9056;1.76034;60.2873;-5.24207;
1.06041;2.18178;-0.119333;-13.3089;-1.77349;32.8878;-0.0315685;-0.264634;45.3705;-1.74193;-26.7393;1.7605;60.3705;-5.24193;
1.07041;2.28854;-0.110942;-13.2193;-1.77399;32.9673;-0.0330234;-0.269099;45.4534;-1.74178;-26.5734;1.76066;60.4534;-5.24178;
1.08042;2.3103;-0.116755;-13.129;-1.77452;33.0489;-0.0344365;-0.273756;45.5363;-1.74164;-26.4076;1.76082;60.5363;-5.24164;
1.09042;2.31596;-0.119154;-13.0342;-1.77507;33.135;-0.0359615;-0.278818;45.6192;-1.74149;-26.2418;1.76098;60.6192;-5.24149;
1.10043;2.31743;-0.113617;-12.9518;-1.77557;33.2096;-0.0370229;-0.283364;45.7021;-1.74135;-26.076;1.76114;60.7021;-5.24135;
1.11043;2.3695;-0.118946;-12.8495;-1.7762;33.3029;-0.0381623;-0.289181;45.785;-1.7412;-25.9103;1.7613;60.785;-5.2412;
1.12043;2.5843;-0.117905;-12.7588;-1.77677;33.3909;-0.0390965;-0.294491;45.8683;-1.74105;-25.7437;1.76146;60.8683;-5.24105;
1.13044;2.64226;-0.106406;-12.6643;-1.77737;33.4871;-0.0398226;-0.300164;45.9517;-1.7409;-25.5767;1.76163;60.9517;-5.2409;
1.14044;2.32516;-0.0996046;-12.5708;-1.77797;33.5806;-0.0401905;-0.305873;46.0352;-1.74075;-25.4098;1.76179;61.0352;-5.24075;
1.15045;1.9076;-0.0788787;-12.4826;-1.77856;33.6498;-0.0398576;-0.311317;46.1186;-1.7406;-25.2429;1.76195;61.1186;-5.2406;
1.16045;1.81568;-0.0687661;-12.3887;-1.77918;33.7166;-0.0392254;-0.317121;46.2021;-1.74045;-25.076;1.76212;61.2021;-5.24045;
1.17045;1.79839;-0.0623874;-12.2909;-1.77984;33.7844;-0.0383495;-0.32313;46.2856;-1.74029;-24.9091;1.76228;61.2856;-5.24029;
1.18046;1.79599;-0.0636266;-12.1951;-1.7805;33.8505;-0.037345;-0.32896;46.369;-1.74014;-24.7422;1.76244;61.369;-5.24014;
1.19046;1.79601;-0.0560989;-12.1027;-1.78113;33.9141;-0.0362963;-0.334512;46.4525;-1.73999;-24.5753;1.76261;61.4525;-5.23999;
1.20046;1.76145;-0.0487139;-12.0092;-1.78178;33.9782;-0.035034;-0.340035;46.5359;-1.73983;-24.4084;1.76277;61.5359;-5.23983;
1.21047;1.34881;-0.0546916;-11.9116;-1.78247;34.0363;-0.033669;-0.345684;46.6194;-1.73968;-24.2415;1.76294;61.6194;-5.23968;
1.22047;1.15216;-0.046226;-11.8166;-1.78314;34.0806;-0.0321297;-0.351052;46.7029;-1.73952;-24.0745;1.7631;61.7029;-5.23952;
1.23048;1.13015;-0.0420004;-11.7263;-1.78378;34.1196;-0.0306442;-0.356007;46.7864;-1.73936;-23.9075;1.76327;61.7864;-5.23936;
1.24048;1.12547;-0.0434716;-11.6318;-1.78445;34.1602;-0.0289905;-0.361047;46.8699;-1.73921;-23.7404;1.76343;61.8699;-5.23921;
1.25048;1.1247;-0.0356607;-11.5365;-1.78514;34.2008;-0.0274537;-0.365956;46.9534;-1.73905;-23.5734;1.7636;61.9534;-5.23905;
1.26049;1.12053;-0.0422188;-11.442;-1.78582;34.241;-0.0259519;-0.37066;47.0369;-1.73889;-23.4064;1.76376;62.0369;-5.23889;
1.27049;1.04792;-0.0432865;-11.3476;-1.7865;34.2795;-0.0246685;-0.375179;47.1203;-1.73873;-23.2396;1.76393;62.1203;-5.23873;
1.2805;1.03117;-0.0451496;-11.2504;-1.78721;34.3176;-0.0235993;-0.379672;47.2036;-1.73858;-23.073;1.76409;62.2036;-5.23858;
1.2905;1.02815;-0.0398437;-11.1553;-1.78791;34.3545;-0.0226342;-0.383936;47.2869;-1.73842;-22.9063;1.76426;62.2869;-5.23842;
1.3005;0.994736;-0.044621;-11.0604;-1.78861;34.3908;-0.02165;-0.388055;47.3703;-1.73826;-22.7397;1.76442;62.3703;-5.23826;
1.31051;0.981547;-0.0409635;-10.9648;-1.78932;34.4263;-0.0209438;-0.392053;47.4536;-1.7381;-22.5731;1.76459;62.4536;-5.2381;
1.32051;0.978832;-0.0512631;-10.8663;-1.79006;34.4626;-0.0203008;-0.396049;47.5371;-1.73794;-22.406;1.76476;62.5371;-5.23794;
1.33052;0.978045;-0.057246;-10.7716;-1.79077;34.4974;-0.0199802;-0.399788;47.6207;-1.73777;-22.2389;1.76492;62.6207;-5.23777;
1.34052;0.977631;-0.0492167;-10.6721;-1.79153;34.5339;-0.0197476;-0.403625;47.7042;-1.73761;-22.0718;1.76509;62.7042;-5.23761;
1.35052;0.977327;-0.0597487;-10.5802;-1.79223;34.5676;-0.0196064;-0.407082;47.7878;-1.73745;-21.9046;1.76526;62.7878;-5.23745;
1.36053;1.13221;-0.0603711;-10.4836;-1.79298;34.6058;-0.0196273;-0.410641;47.8714;-1.73729;-21.7375;1.76542;62.8714;-5.23729;
1.37053;1.36983;-0.0628286;-10.3877;-1.79372;34.6521;-0.019657;-0.414113;47.9546;-1.73712;-21.571;1.76559;62.9546;-5.23712;
1.38053;1.40146;-0.0597604;-10.3021;-1.79439;34.6966;-0.0198756;-0.417163;48.0377;-1.73696;-21.4048;1.76576;63.0377;-5.23696;
1.39054;1.45813;-0.0659424;-10.1942;-1.79525;34.7539;-0.0201487;-0.420953;48.1208;-1.7368;-21.2386;1.76592;63.1208;-5.2368;
1.40054;1.67673;-0.061975;-10.1011;-1.79599;34.809;-0.020494;-0.424198;48.2039;-1.73664;-21.0724;1.76609;63.2039;-5.23664;
1.41055;1.73311;-0.0583993;-10.0052;-1.79676;34.8702;-0.0206749;-0.427519;48.287;-1.73647;-20.9062;1.76626;63.287;-5.23647;
1.42055;1.74393;-0.0641254;-9.91051;-1.79752;34.9314;-0.0208606;-0.430773;48.3702;-1.73631;-20.7398;1.76642;63.3702;-5.23631;
1.43055;1.74613;-0.0618519;-9.80952;-1.79835;34.9967;-0.0211439;-0.434235;48.4534;-1.73614;-20.5734;1.76659;63.4534;-5.23614;
1.44056;1.74689;-0.0568463;-9.71056;-1.79916;35.0606;-0.021266;-0.437627;48.5366;-1.73598;-20.4069;1.76676;63.5366;-5.23598;
1.45056;1.78105;-0.058943;-9.61252;-1.79997;35.1242;-0.0213015;-0.440981;48.6199;-1.73581;-20.2405;1.76693;63.6199;-5.23581;
1.46057;1.82944;-0.0596085;-9.5149;-1.80079;35.1891;-0.0213708;-0.444322;48.7031;-1.73565;-20.074;1.76709;63.7031;-5.23565;
1.47057;1.84116;-0.0596675;-9.41853;-1.8016;35.2543;-0.0214367;-0.447631;48.7866;-1.73548;-19.9071;1.76726;63.7866;-5.23548;
1.48057;1.84365;-0.0594078;-9.31882;-1.80244;35.3218;-0.0214839;-0.451068;48.8702;-1.73531;-19.7399;1.76743;63.8702;-5.23531;
1.49058;1.84444;-0.0588331;-9.21668;-1.80331;35.3908;-0.0215008;-0.454604;48.9537;-1.73514;-19.5727;1.7676;63.9537;-5.23514;
1.50058;1.84482;-0.0436667;-9.1221;-1.80412;35.4547;-0.0213079;-0.457889;49.0373;-1.73498;-19.4055;1.76777;64.0373;-5.23498;
1.51059;1.86382;-0.0505563;-9.02304;-1.80498;35.5216;-0.0209156;-0.46131;49.1209;-1.73481;-19.2384;1.76794;64.1209;-5.23481;
1.52059;1.98953;-0.0534179;-8.92304;-1.80584;35.5914;-0.0206747;-0.46475;49.2044;-1.73464;-19.0714;1.7681;64.2044;-5.23464;
1.53059;2.06825;-0.0544393;-8.82343;-1.80671;35.6655;-0.0204945;-0.468174;49.2878;-1.73447;-18.9045;1.76827;64.2878;-5.23447;
1.5406;2.10182;-0.0545363;-8.72326;-1.80759;35.7412;-0.0203173;-0.471623;49.3713;-1.7343;-18.7377;1.76844;64.3713;-5.2343;
1.5506;2.45471;-0.0565514;-8.62512;-1.80846;35.822;-0.0201619;-0.47501;49.4547;-1.73414;-18.5708;1.76861;64.4547;-5.23414;
1.5606;2.61309;-0.0583158;-8.52965;-1.80931;35.9104;-0.0200721;-0.478316;49.5382;-1.73397;-18.4039;1.76878;64.5382;-5.23397;
1.57061;2.65337;-0.0591432;-8.42791;-1.81022;36.0072;-0.0199976;-0.481857;49.6218;-1.7338;-18.2366;1.76895;64.6218;-5.2338;
1.58061;2.66161;-0.0593048;-8.32314;-1.81116;36.1074;-0.0199113;-0.485526;49.7055;-1.73363;-18.0693;1.76912;64.7055;-5.23363;
1.59062;2.66348;-0.0592663;-8.2267;-1.81204;36.1995;-0.019808;-0.488926;49.7892;-1.73346;-17.9019;1.76929;64.7892;-5.23346;
1.60062;2.66427;-0.0592719;-8.12903;-1.81293;36.2926;-0.0196805;-0.492388;49.8729;-1.73329;-17.7345;1.76945;64.8729;-5.23329;
1.61062;2.58104;-0.0496713;-8.02324;-1.8139;36.392;-0.019386;-0.496155;49.9565;-1.73312;-17.5671;1.76962;64.9565;-5.23312;
1.62063;2.49501;-0.0507729;-7.92307;-1.81482;36.4823;-0.0188873;-0.499712;50.0395;-1.73295;-17.4013;1.76979;65.0395;-5.23295;
1.63063;2.47822;-0.0541931;-7.81902;-1.81579;36.5741;-0.0185036;-0.503383;50.1221;-1.73278;-17.236;1.76996;65.1221;-5.23278;
1.64064;2.47467;-0.0554503;-7.71685;-1.81674;36.6637;-0.018196;-0.506975;50.2048;-1.73261;-17.0706;1.77013;65.2048;-5.23261;
1.65064;2.47407;-0.0561051;-7.6194;-1.81765;36.7489;-0.0179297;-0.510391;50.2874;-1.73244;-16.9053;1.77029;65.2874;-5.23244;
1.66064;2.47414;-0.0566678;-7.51237;-1.81866;36.8422;-0.0176578;-0.514131;50.3701;-1.73227;-16.74;1.77046;65.3701;-5.23227;
1.67065;2.49488;-0.0572888;-7.41385;-1.8196;36.928;-0.0174254;-0.517562;50.4535;-1.7321;-16.5732;1.77063;65.4535;-5.2321;
1.68065;2.68263;-0.0590398;-7.31189;-1.82057;37.0204;-0.017224;-0.521103;50.5372;-1.73193;-16.4058;1.7708;65.5372;-5.23193;
1.69065;2.82333;-0.0610824;-7.20807;-1.82157;37.1211;-0.0170861;-0.5247;50.6209;-1.73175;-16.2385;1.77097;65.6209;-5.23175;
