Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.480106;-1.29257;-0.0619543;-18.6995;-1.76169;27.7526;-0.0381014;-0.215001;40.5616;-1.74845;-36.357;1.75246;55.5616;-5.24845;
0.490109;-1.29223;-0.0616018;-18.6218;-1.76209;27.7055;-0.0381;-0.219639;40.6449;-1.74838;-36.1905;1.75256;55.6449;-5.24838;
0.500111;-1.2919;-0.0612412;-18.5451;-1.76249;27.659;-0.0380922;-0.224217;40.7281;-1.74831;-36.0239;1.75267;55.7281;-5.24831;
0.510113;-1.29158;-0.0608697;-18.4673;-1.7629;27.6118;-0.0380778;-0.228863;40.8114;-1.74823;-35.8574;1.75278;55.8114;-5.24823;
0.520115;-1.29127;-0.0605026;-18.3904;-1.76332;27.565;-0.038057;-0.233454;40.8946;-1.74815;-35.6909;1.75289;55.8946;-5.24815;
0.530117;-1.29095;-0.0601432;-18.3137;-1.76374;27.5183;-0.0380297;-0.238038;40.9779;-1.74807;-35.5245;1.753;55.9779;-5.24807;
0.54012;-1.29062;-0.0597918;-18.2372;-1.76417;27.4717;-0.0379959;-0.242613;41.0611;-1.74799;-35.358;1.75312;56.0611;-5.24799;
0.550122;-1.29029;-0.0594457;-18.1605;-1.7646;27.4249;-0.0379565;-0.247198;41.1443;-1.74791;-35.1916;1.75323;56.1443;-5.24791;
0.560124;-1.28996;-0.0591186;-18.086;-1.76503;27.3794;-0.0379132;-0.251648;41.2276;-1.74782;-35.0251;1.75335;56.2276;-5.24782;
0.570126;-1.28961;-0.0587942;-18.0089;-1.76548;27.3322;-0.0378632;-0.256262;41.3111;-1.74773;-34.8579;1.75347;56.3111;-5.24773;
0.580129;-1.28925;-0.0584939;-17.9327;-1.76593;27.2854;-0.0378092;-0.260822;41.3947;-1.74764;-34.6908;1.75359;56.3947;-5.24764;
0.590131;-1.28888;-0.0582161;-17.8569;-1.76638;27.239;-0.0377522;-0.265354;41.4783;-1.74755;-34.5237;1.75371;56.4783;-5.24755;
0.600133;-1.2885;-0.0579587;-17.7811;-1.76684;27.1923;-0.0376926;-0.269893;41.5618;-1.74746;-34.3566;1.75383;56.5618;-5.24746;
0.610135;-1.2881;-0.0577237;-17.7056;-1.7673;27.1459;-0.0376314;-0.274409;41.6453;-1.74737;-34.1895;1.75396;56.6453;-5.24737;
0.620137;-1.28769;-0.0575108;-17.6308;-1.76776;27.0998;-0.0375697;-0.278885;41.7282;-1.74728;-34.0238;1.75408;56.7282;-5.24728;
0.63014;-1.28726;-0.0573123;-17.5557;-1.76824;27.0535;-0.0375075;-0.28338;41.8111;-1.74718;-33.858;1.75421;56.8111;-5.24718;
0.640142;-1.28682;-0.0571273;-17.4807;-1.76871;27.0072;-0.0374454;-0.28787;41.894;-1.74709;-33.6923;1.75434;56.894;-5.24709;
0.650144;-1.28637;-0.056956;-17.4067;-1.76919;26.9614;-0.037385;-0.2923;41.9769;-1.74699;-33.5265;1.75447;56.9769;-5.24699;
0.660146;-1.28588;-0.0567862;-17.3296;-1.76969;26.9136;-0.0373231;-0.29692;42.0597;-1.74689;-33.3607;1.7546;57.0597;-5.24689;
0.670148;-1.2854;-0.0566291;-17.2557;-1.77018;26.8679;-0.0372651;-0.301341;42.1434;-1.74679;-33.1933;1.75473;57.1434;-5.24679;
0.680151;-1.2849;-0.0564691;-17.1787;-1.7707;26.82;-0.0372061;-0.305954;42.2272;-1.74668;-33.0259;1.75487;57.2272;-5.24668;
0.690153;-1.28442;-0.0563237;-17.1077;-1.77118;26.7759;-0.0371535;-0.310202;42.3109;-1.74658;-32.8585;1.755;57.3109;-5.24658;
0.700155;-1.28391;-0.0561724;-17.0339;-1.77168;26.73;-0.0371003;-0.314621;42.3946;-1.74647;-32.6911;1.75514;57.3946;-5.24647;
0.710157;-1.28338;-0.0560168;-16.9587;-1.7722;26.6831;-0.0370476;-0.319123;42.4783;-1.74637;-32.5237;1.75527;57.4783;-5.24637;
0.72016;-1.28285;-0.0558622;-16.8852;-1.77271;26.6372;-0.0369976;-0.323525;42.5617;-1.74626;-32.3568;1.75541;57.5617;-5.24626;
0.730162;-1.2823;-0.0557001;-16.8099;-1.77325;26.5902;-0.0369479;-0.328031;42.6451;-1.74615;-32.19;1.75555;57.6451;-5.24615;
0.740164;-1.28176;-0.0555362;-16.7361;-1.77377;26.544;-0.0369004;-0.332453;42.7285;-1.74604;-32.0231;1.75569;57.7285;-5.24604;
0.750166;-1.28121;-0.0553687;-16.6627;-1.7743;26.498;-0.0368541;-0.336845;42.812;-1.74592;-31.8563;1.75583;57.812;-5.24592;
0.760168;-1.28064;-0.055195;-16.5889;-1.77484;26.4517;-0.0368084;-0.341264;42.8954;-1.74581;-31.6895;1.75597;57.8954;-5.24581;
0.770171;-1.28009;-0.0550203;-16.5168;-1.77537;26.4064;-0.0367643;-0.34558;42.9787;-1.7457;-31.5229;1.75612;57.9787;-5.2457;
0.780173;-1.27951;-0.0548364;-16.4433;-1.77592;26.3602;-0.0367197;-0.349982;43.0619;-1.74558;-31.3563;1.75626;58.0619;-5.24558;
0.790175;-1.27893;-0.0546478;-16.3697;-1.77648;26.3139;-0.0366753;-0.354386;43.1452;-1.74546;-31.1898;1.7564;58.1452;-5.24546;
0.800177;-1.27834;-0.0544554;-16.2963;-1.77704;26.2676;-0.036631;-0.358781;43.2285;-1.74534;-31.0232;1.75655;58.2285;-5.24534;
0.81018;-1.27775;-0.0542586;-16.2229;-1.7776;26.2213;-0.0365865;-0.363176;43.3118;-1.74523;-30.8566;1.75669;58.3118;-5.24523;
0.820182;-1.27715;-0.0540599;-16.1501;-1.77817;26.1753;-0.0365421;-0.367536;43.3953;-1.7451;-30.6895;1.75684;58.3953;-5.2451;
0.830184;-1.27655;-0.0538591;-16.0774;-1.77874;26.1293;-0.0364973;-0.371889;43.4789;-1.74498;-30.5225;1.75699;58.4789;-5.24498;
0.840186;-1.27595;-0.053656;-16.0047;-1.77931;26.0832;-0.0364521;-0.376244;43.5624;-1.74486;-30.3554;1.75714;58.5624;-5.24486;
0.850188;-1.27534;-0.0534508;-15.9318;-1.77989;26.0369;-0.0364061;-0.380612;43.6459;-1.74473;-30.1883;1.75729;58.6459;-5.24473;
0.860191;-1.27473;-0.0532479;-15.86;-1.78047;25.9913;-0.0363601;-0.384911;43.7295;-1.74461;-30.0213;1.75744;58.7295;-5.24461;
0.870193;-1.27412;-0.0530466;-15.7889;-1.78105;25.9461;-0.036314;-0.389169;43.8125;-1.74448;-29.8552;1.75759;58.8125;-5.24448;
0.880195;-1.27351;-0.0528439;-15.7173;-1.78164;25.9005;-0.0362669;-0.393459;43.8956;-1.74435;-29.689;1.75774;58.8956;-5.24435;
0.890197;-1.27289;-0.0526401;-15.6451;-1.78224;25.8545;-0.0362188;-0.397783;43.9787;-1.74422;-29.5229;1.75789;58.9787;-5.24422;
0.900199;-1.27227;-0.0524385;-15.5734;-1.78284;25.8087;-0.0361704;-0.402081;44.0617;-1.74409;-29.3568;1.75804;59.0617;-5.24409;
0.910202;-1.27165;-0.0522381;-15.5018;-1.78345;25.7629;-0.0361214;-0.406374;44.1448;-1.74397;-29.1906;1.75819;59.1448;-5.24397;
0.920204;-1.27103;-0.0520407;-15.4307;-1.78405;25.7174;-0.0360724;-0.410633;44.2281;-1.74383;-29.024;1.75835;59.2281;-5.24383;
0.930206;-1.27039;-0.0518421;-15.3586;-1.78467;25.6712;-0.0360221;-0.414949;44.3114;-1.7437;-28.8574;1.7585;59.3114;-5.2437;
0.940208;-1.26977;-0.0516468;-15.2872;-1.78529;25.6254;-0.0359719;-0.41923;44.3947;-1.74356;-28.6908;1.75866;59.3947;-5.24356;
0.950211;-1.26913;-0.0514516;-15.2153;-1.78592;25.5792;-0.035921;-0.42354;44.478;-1.74343;-28.5242;1.75881;59.478;-5.24343;
0.960213;-1.2685;-0.0512595;-15.144;-1.78655;25.5333;-0.0358702;-0.427815;44.5613;-1.7433;-28.3576;1.75896;59.5613;-5.2433;
0.970215;-1.26788;-0.0510734;-15.0744;-1.78717;25.4884;-0.0358204;-0.431986;44.6449;-1.74316;-28.1905;1.75912;59.6449;-5.24316;
0.980217;-1.26725;-0.0508876;-15.0043;-1.7878;25.4432;-0.0357701;-0.436185;44.7284;-1.74302;-28.0234;1.75928;59.7284;-5.24302;
0.990219;-1.26666;-0.0591372;-14.9329;-1.78845;25.3972;-0.0359431;-0.440468;44.812;-1.74288;-27.8563;1.75944;59.812;-5.24288;
1.00022;-1.26601;-0.0556805;-14.8628;-1.78909;25.3518;-0.0361836;-0.444714;44.8955;-1.74274;-27.6891;1.7596;59.8955;-5.24274;
1.01022;-1.26534;-0.0518751;-14.7909;-1.78975;25.3052;-0.03621;-0.449088;44.9791;-1.7426;-27.5221;1.75975;59.9791;-5.2426;
1.02023;-1.26471;-0.050949;-14.7207;-1.7904;25.2597;-0.0361632;-0.453369;45.0624;-1.74246;-27.3555;1.75991;60.0624;-5.24246;
1.03023;-1.26408;-0.050856;-14.6503;-1.79106;25.214;-0.0361094;-0.457663;45.1456;-1.74232;-27.1889;1.76007;60.1456;-5.24232;
1.04023;-1.26344;-0.0508522;-14.58;-1.79173;25.1683;-0.0360608;-0.461958;45.2289;-1.74217;-27.0224;1.76023;60.2289;-5.24217;
1.05023;-1.26284;-0.0508074;-14.5123;-1.79237;25.1242;-0.0360196;-0.466091;45.3122;-1.74203;-26.8558;1.76039;60.3122;-5.24203;
1.06023;-1.26221;-0.0506855;-14.4426;-1.79304;25.0788;-0.0359809;-0.470345;45.3955;-1.74189;-26.6892;1.76055;60.3955;-5.24189;
1.07024;-1.26157;-0.0505199;-14.372;-1.79373;25.0328;-0.0359427;-0.47465;45.4788;-1.74174;-26.5227;1.76071;60.4788;-5.24174;
1.08024;-1.26095;-0.050326;-14.3035;-1.79439;24.988;-0.0359055;-0.478834;45.5621;-1.74159;-26.3561;1.76087;60.5621;-5.24159;
1.09024;-1.2603;-0.050098;-14.2312;-1.7951;24.9407;-0.0358648;-0.483247;45.6454;-1.74145;-26.1895;1.76103;60.6454;-5.24145;
1.10024;-1.2597;-0.0498772;-14.1653;-1.79576;24.8975;-0.035826;-0.487273;45.7287;-1.7413;-26.0229;1.76119;60.7287;-5.2413;
1.11025;-1.25907;-0.0496352;-14.0953;-1.79646;24.8516;-0.0357827;-0.491547;45.812;-1.74115;-25.8563;1.76135;60.812;-5.24115;
1.12025;-1.25844;-0.0493939;-14.0268;-1.79714;24.8066;-0.035738;-0.495734;45.8956;-1.741;-25.689;1.76152;60.8956;-5.241;
1.13025;-1.25781;-0.0491473;-13.9569;-1.79785;24.7606;-0.0356898;-0.500004;45.9792;-1.74085;-25.5218;1.76168;60.9792;-5.24085;
1.14025;-1.25719;-0.0489098;-13.8888;-1.79855;24.7157;-0.0356405;-0.504165;46.0628;-1.7407;-25.3545;1.76184;61.0628;-5.2407;
1.15025;-1.25655;-0.0486734;-13.8194;-1.79926;24.67;-0.0355881;-0.508403;46.1464;-1.74055;-25.1873;1.76201;61.1464;-5.24055;
1.16026;-1.25592;-0.0484445;-13.7503;-1.79997;24.6243;-0.0355341;-0.512625;46.2301;-1.7404;-25.0201;1.76217;61.2301;-5.2404;
1.17026;-1.25529;-0.0482263;-13.6819;-1.80069;24.5791;-0.035479;-0.516806;46.3134;-1.74024;-24.8534;1.76233;61.3134;-5.24024;
1.18026;-1.25467;-0.0480169;-13.6134;-1.80141;24.5337;-0.0354223;-0.520993;46.3967;-1.74009;-24.6867;1.7625;61.3967;-5.24009;
1.19026;-1.25405;-0.0478179;-13.5457;-1.80212;24.4888;-0.0353654;-0.525133;46.4801;-1.73994;-24.5201;1.76266;61.4801;-5.23994;
1.20027;-1.25342;-0.0476247;-13.4774;-1.80285;24.4435;-0.0353074;-0.529307;46.5634;-1.73978;-24.3534;1.76282;61.5634;-5.23978;
1.21027;-1.25281;-0.047442;-13.4103;-1.80357;24.3989;-0.03525;-0.533407;46.6468;-1.73963;-24.1867;1.76299;61.6468;-5.23963;
1.22027;-1.25224;-0.0472788;-13.3483;-1.80424;24.3576;-0.0351969;-0.537195;46.73;-1.73947;-24.0203;1.76315;61.73;-5.23947;
1.23027;-1.25156;-0.0470889;-13.2741;-1.80504;24.3081;-0.0351333;-0.541733;46.8132;-1.73932;-23.8538;1.76332;61.8132;-5.23932;
1.24027;-1.25095;-0.046922;-13.2073;-1.80577;24.2636;-0.0350763;-0.545816;46.8964;-1.73916;-23.6874;1.76348;61.8964;-5.23916;
1.25028;-1.25033;-0.0467558;-13.1394;-1.80652;24.2181;-0.0350188;-0.54997;46.9797;-1.739;-23.5209;1.76365;61.9797;-5.239;
1.26028;-1.24976;-0.0466061;-13.0773;-1.80721;24.1766;-0.0349666;-0.553763;47.0629;-1.73885;-23.3544;1.76381;62.0629;-5.23885;
1.27028;-1.24909;-0.0464323;-13.0047;-1.80802;24.1279;-0.0349062;-0.558204;47.1466;-1.73869;-23.187;1.76398;62.1466;-5.23869;
1.28028;-1.24848;-0.0462735;-12.938;-1.80876;24.0832;-0.0348513;-0.56228;47.2303;-1.73853;-23.0196;1.76414;62.2303;-5.23853;
1.29029;-1.24787;-0.0461137;-12.8709;-1.80952;24.0381;-0.0347966;-0.566382;47.314;-1.73837;-22.8522;1.76431;62.314;-5.23837;
1.30029;-1.24726;-0.0459542;-12.8043;-1.81028;23.9932;-0.0347429;-0.570458;47.3977;-1.73821;-22.6848;1.76448;62.3977;-5.23821;
1.31029;-1.24665;-0.0457948;-12.7381;-1.81104;23.9486;-0.0346901;-0.574506;47.4813;-1.73805;-22.5175;1.76464;62.4813;-5.23805;
1.32029;-1.24608;-0.0456449;-12.6763;-1.81175;23.9069;-0.0346412;-0.578279;47.5643;-1.73788;-22.3515;1.76481;62.5643;-5.23788;
1.33029;-1.24544;-0.0454731;-12.6063;-1.81256;23.8596;-0.0345862;-0.582559;47.6473;-1.73772;-22.1855;1.76498;62.6473;-5.23772;
1.3403;-1.24482;-0.0453046;-12.5387;-1.81334;23.8138;-0.0345334;-0.586698;47.7303;-1.73756;-22.0195;1.76514;62.7303;-5.23756;
1.3503;-1.24422;-0.0451414;-12.4739;-1.8141;23.7699;-0.034483;-0.590656;47.8133;-1.7374;-21.8535;1.76531;62.8133;-5.2374;
1.3603;-1.24362;-0.0449728;-12.4078;-1.81488;23.725;-0.0344318;-0.594701;47.8964;-1.73724;-21.6875;1.76547;62.8964;-5.23724;
1.3703;-1.24301;-0.044804;-12.3419;-1.81566;23.6803;-0.0343808;-0.598726;47.9799;-1.73708;-21.5204;1.76564;62.9799;-5.23708;
1.38031;-1.24241;-0.0446352;-12.2765;-1.81645;23.6358;-0.0343303;-0.602726;48.0634;-1.73691;-21.3533;1.76581;63.0634;-5.23691;
1.39031;-1.2418;-0.0444627;-12.2102;-1.81724;23.5905;-0.034279;-0.606784;48.147;-1.73675;-21.1863;1.76598;63.147;-5.23675;
1.40031;-1.2412;-0.0442917;-12.1449;-1.81803;23.546;-0.0342285;-0.610772;48.2305;-1.73658;-21.0192;1.76614;63.2305;-5.23658;
1.41031;-1.24059;-0.0441153;-12.0785;-1.81884;23.5006;-0.0341769;-0.614838;48.314;-1.73642;-20.8522;1.76631;63.314;-5.23642;
1.42031;-1.24;-0.0439434;-12.0144;-1.81962;23.4567;-0.0341269;-0.618757;48.3972;-1.73626;-20.6858;1.76648;63.3972;-5.23626;
1.43032;-1.2394;-0.0437662;-11.9488;-1.82042;23.4118;-0.0340756;-0.622768;48.4804;-1.73609;-20.5194;1.76664;63.4804;-5.23609;
1.44032;-1.23882;-0.0483947;-11.8832;-1.82123;23.3668;-0.0341905;-0.626783;48.5636;-1.73593;-20.353;1.76681;63.5636;-5.23593;
1.45032;-1.23821;-0.0450311;-11.8187;-1.82204;23.3224;-0.0342516;-0.630756;48.6468;-1.73576;-20.1866;1.76698;63.6468;-5.23576;
1.46032;-1.2376;-0.0436166;-11.7539;-1.82285;23.2778;-0.034212;-0.634753;48.73;-1.73559;-20.0203;1.76715;63.73;-5.23559;
1.47033;-1.23701;-0.0433024;-11.6895;-1.82366;23.2334;-0.0341544;-0.638729;48.8131;-1.73543;-19.854;1.76731;63.8131;-5.23543;
1.48033;-1.23637;-0.0350814;-11.6247;-1.82448;23.1887;-0.0340184;-0.642725;48.8962;-1.73526;-19.6877;1.76748;63.8962;-5.23526;
1.49033;-1.23581;-0.0402164;-11.5598;-1.8253;23.1438;-0.0337898;-0.646716;48.9794;-1.73509;-19.5215;1.76765;63.9794;-5.23509;
1.50033;-1.23523;-0.0423814;-11.4953;-1.82613;23.0991;-0.0337044;-0.650664;49.0625;-1.73493;-19.3552;1.76782;64.0625;-5.23493;
1.51033;-1.23461;-0.0353932;-11.4315;-1.82695;23.0549;-0.0334572;-0.654561;49.1457;-1.73476;-19.1889;1.76798;64.1457;-5.23476;
1.52034;-1.23407;-0.0365577;-11.3719;-1.82771;23.0135;-0.033139;-0.658173;49.2294;-1.73459;-19.0214;1.76815;64.2294;-5.23459;
1.53034;-1.23348;-0.040649;-11.3047;-1.82859;22.9668;-0.0329931;-0.662219;49.3131;-1.73442;-18.854;1.76832;64.3131;-5.23442;
1.54034;-1.23286;-0.0372087;-11.2395;-1.82943;22.9214;-0.0327452;-0.666125;49.3968;-1.73425;-18.6865;1.76849;64.3968;-5.23425;
1.55034;-1.2323;-0.0400154;-11.1772;-1.83025;22.8779;-0.0326394;-0.669837;49.4806;-1.73408;-18.5191;1.76866;64.4806;-5.23408;
1.56035;-1.2316;-0.0202875;-11.1143;-1.83108;22.834;-0.0324671;-0.673582;49.5642;-1.73392;-18.3517;1.76883;64.5642;-5.23392;
1.57035;-1.23109;-0.033782;-11.0496;-1.83193;22.7887;-0.0320225;-0.677399;49.6471;-1.73375;-18.1861;1.769;64.6471;-5.23375;
1.58035;-1.23053;-0.0381975;-10.9864;-1.83277;22.7445;-0.0318778;-0.681099;49.7299;-1.73358;-18.0205;1.76916;64.7299;-5.23358;
1.59035;-1.22995;-0.0388427;-10.9231;-1.83361;22.7;-0.0318081;-0.684797;49.8127;-1.73341;-17.8548;1.76933;64.8127;-5.23341;
1.60035;-1.22926;-0.0218052;-10.8599;-1.83446;22.6557;-0.0315816;-0.688484;49.8955;-1.73324;-17.6892;1.7695;64.8955;-5.23324;
1.61036;-1.22876;-0.0323192;-10.7989;-1.83528;22.6127;-0.0311662;-0.692016;49.9784;-1.73307;-17.5234;1.76967;64.9784;-5.23307;
1.62036;-1.22819;-0.0367208;-10.7353;-1.83613;22.5679;-0.0310264;-0.695666;50.0622;-1.7329;-17.3558;1.76984;65.0622;-5.2329;
1.63036;-1.22761;-0.0373225;-10.6724;-1.83698;22.5236;-0.0309524;-0.699269;50.146;-1.73273;-17.1881;1.77001;65.146;-5.23273;
1.64036;-1.22702;-0.03706;-10.6096;-1.83784;22.4792;-0.0308843;-0.702866;50.2299;-1.73256;-17.0205;1.77018;65.2299;-5.23256;
1.65037;-1.22644;-0.0367917;-10.5478;-1.83868;22.4354;-0.0308125;-0.706411;50.3137;-1.73239;-16.8528;1.77034;65.3137;-5.23239;
1.66037;-1.22585;-0.0366208;-10.4851;-1.83954;22.391;-0.0307371;-0.710003;50.3975;-1.73222;-16.6853;1.77051;65.3975;-5.23222;
1.67037;-0.356328;-0.0430277;-10.4229;-1.8404;22.3522;-0.0306987;-0.713566;50.4804;-1.73205;-16.5194;1.77068;65.4804;-5.23205;
1.68037;0.802723;-0.0594806;-10.3605;-1.84127;22.3629;-0.0311638;-0.717147;50.5634;-1.73187;-16.3534;1.77085;65.5634;-5.23187;
