Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.420103;-1.29501;0.0290877;-17.5518;-1.74612;28.0441;0.0148879;0.081663;39.5139;-1.74904;-38.4533;1.75165;54.5139;-5.24904;
0.430106;-1.29447;0.0287948;-17.4741;-1.74597;27.9974;0.014891;0.083778;39.5972;-1.74898;-38.2868;1.75174;54.5972;-5.24898;
0.440108;-1.29397;0.0285158;-17.3964;-1.74581;27.9507;0.0148864;0.0858922;39.6804;-1.74891;-38.1204;1.75184;54.6804;-5.24891;
0.450111;-1.29352;0.0282559;-17.3195;-1.74565;27.9044;0.0148747;0.0879896;39.7636;-1.74884;-37.954;1.75194;54.7635;-5.24884;
0.460113;-1.2931;0.0280129;-17.2421;-1.74549;27.8577;0.0148566;0.0901026;39.8468;-1.74878;-37.7877;1.75204;54.8467;-5.24878;
0.470115;-1.29271;0.0277882;-17.1631;-1.74532;27.81;0.0148318;0.0922603;39.93;-1.74871;-37.6213;1.75213;54.9299;-5.24871;
0.480118;-1.29238;0.03585;-17.0865;-1.74516;27.7638;0.0148489;0.0943526;40.0132;-1.74865;-37.4548;1.75223;55.0132;-5.24865;
0.49012;-1.29203;0.0389443;-17.0087;-1.74498;27.7167;0.0151141;0.0964999;40.0967;-1.74857;-37.2879;1.75234;55.0966;-5.24857;
0.500123;-1.29167;0.0307963;-16.9315;-1.74481;27.6699;0.0152999;0.098663;40.1801;-1.7485;-37.1211;1.75245;55.18;-5.2485;
0.510125;-1.29135;0.0286649;-16.8544;-1.74463;27.6231;0.0153078;0.100845;40.2635;-1.74842;-36.9542;1.75256;55.2635;-5.24842;
0.520128;-1.29104;0.0281934;-16.778;-1.74445;27.5767;0.0152779;0.103014;40.347;-1.74835;-36.7873;1.75266;55.3469;-5.24835;
0.53013;-1.29073;0.0325058;-16.701;-1.74427;27.5298;0.0153568;0.105209;40.4303;-1.74827;-36.6207;1.75277;55.4302;-5.24827;
0.540133;-1.29041;0.0309144;-16.6273;-1.74409;27.4849;0.0154708;0.107326;40.5134;-1.74819;-36.4545;1.75289;55.5133;-5.24819;
0.550135;-1.29008;0.029243;-16.5507;-1.7439;27.4382;0.0154858;0.10954;40.5965;-1.74811;-36.2883;1.753;55.5964;-5.24811;
0.560138;-1.28976;0.0361756;-16.4735;-1.74371;27.3911;0.0155796;0.111778;40.6796;-1.74803;-36.1221;1.75312;55.6795;-5.24803;
0.57014;-1.28941;0.0369772;-16.397;-1.74351;27.3442;0.0158635;0.114025;40.7626;-1.74795;-35.9559;1.75323;55.7626;-5.24795;
0.580143;-1.28905;0.0313771;-16.3221;-1.74332;27.2984;0.016002;0.116252;40.8459;-1.74786;-35.7895;1.75335;55.8458;-5.24786;
0.590145;-1.28868;0.0301345;-16.2452;-1.74312;27.2512;0.0160199;0.118559;40.9294;-1.74777;-35.6225;1.75347;55.9293;-5.24777;
0.600147;-1.28832;0.034143;-16.17;-1.74292;27.205;0.016077;0.120823;41.0128;-1.74768;-35.4555;1.75359;56.0128;-5.24768;
0.61015;-1.28792;0.0346242;-16.0943;-1.74271;27.1585;0.016238;0.123115;41.0963;-1.74759;-35.2886;1.75372;56.0963;-5.24759;
0.620152;-1.28752;0.0310514;-16.0205;-1.7425;27.1131;0.0163148;0.125368;41.1798;-1.7475;-35.1216;1.75384;56.1797;-5.2475;
0.630155;-1.28709;0.0303758;-15.9447;-1.74229;27.0663;0.0163254;0.127691;41.2632;-1.74741;-34.9548;1.75397;56.2632;-5.24741;
0.640157;-1.28665;0.0302182;-15.8683;-1.74207;27.0192;0.0163266;0.130035;41.3466;-1.74731;-34.7881;1.7541;56.3465;-5.24731;
0.65016;-1.28623;0.0301532;-15.799;-1.74187;26.9763;0.0163268;0.132167;41.4299;-1.74721;-34.6214;1.75422;56.4299;-5.24721;
0.660162;-1.28574;0.0300504;-15.7182;-1.74163;26.9263;0.0163268;0.134651;41.5133;-1.74711;-34.4547;1.75435;56.5132;-5.24711;
0.670165;-1.28526;0.0299153;-15.6435;-1.74141;26.88;0.0163252;0.136949;41.5966;-1.74702;-34.288;1.75448;56.5966;-5.24702;
0.680167;-1.28477;0.0297505;-15.5695;-1.74119;26.8341;0.0163212;0.139226;41.68;-1.74692;-34.1212;1.75462;56.6799;-5.24692;
0.69017;-1.28427;0.0295651;-15.4948;-1.74096;26.7877;0.0163139;0.141527;41.7634;-1.74681;-33.9545;1.75475;56.7633;-5.24681;
0.700172;-1.28377;0.0293739;-15.4216;-1.74073;26.7421;0.0163031;0.143782;41.8468;-1.74671;-33.7877;1.75489;56.8467;-5.24671;
0.710174;-1.28325;0.0291768;-15.3467;-1.7405;26.6955;0.0162878;0.14609;41.9301;-1.7466;-33.6209;1.75502;56.9301;-5.2466;
0.720177;-1.28272;0.0289857;-15.2728;-1.74026;26.6494;0.016269;0.148372;42.0135;-1.7465;-33.4542;1.75516;57.0135;-5.2465;
0.730179;-1.28218;0.0288009;-15.1983;-1.74002;26.6029;0.0162467;0.150669;42.0969;-1.74639;-33.2875;1.75529;57.0968;-5.24639;
0.740182;-1.28163;0.0286287;-15.1249;-1.73978;26.557;0.0162218;0.152935;42.1802;-1.74628;-33.1208;1.75543;57.1802;-5.24628;
0.750184;-1.28108;0.0284688;-15.0508;-1.73954;26.5105;0.0161937;0.155224;42.2635;-1.74617;-32.9541;1.75558;57.2635;-5.24617;
0.760187;-1.28051;0.0283223;-14.9764;-1.73929;26.4639;0.0161636;0.157519;42.3469;-1.74606;-32.7875;1.75572;57.3468;-5.24606;
0.770189;-1.27996;0.0367484;-14.9034;-1.73904;26.4181;0.0163654;0.159781;42.4302;-1.74594;-32.6208;1.75586;57.4301;-5.24594;
0.780192;-1.27937;0.0333044;-14.83;-1.73879;26.372;0.0166077;0.162087;42.5136;-1.74583;-32.4541;1.756;57.5135;-5.24583;
0.790194;-1.2788;0.0326469;-14.7579;-1.73854;26.3266;0.0167218;0.16438;42.597;-1.74571;-32.2873;1.75614;57.5969;-5.24571;
0.800197;-1.27821;0.0376543;-14.6841;-1.73827;26.2801;0.0170562;0.166759;42.6804;-1.74559;-32.1204;1.75629;57.6803;-5.24559;
0.810199;-1.2776;0.0355331;-14.6093;-1.73801;26.2329;0.0173006;0.16921;42.7638;-1.74548;-31.9536;1.75643;57.7637;-5.24548;
0.820202;-1.27703;0.0513946;-14.535;-1.73773;26.1859;0.0179009;0.171697;42.8472;-1.74536;-31.7868;1.75658;57.8472;-5.24536;
0.830204;-1.27651;0.0668487;-14.4664;-1.73748;26.1426;0.0188443;0.174083;42.9307;-1.74524;-31.6198;1.75673;57.9307;-5.24524;
0.840206;-1.27587;0.0583721;-14.3939;-1.7372;26.0967;0.0197492;0.176724;43.0144;-1.74511;-31.4525;1.75687;58.0143;-5.24511;
0.850209;-1.27532;0.0743522;-14.3214;-1.73692;26.0507;0.0207455;0.17947;43.098;-1.74499;-31.2852;1.75702;58.098;-5.24499;
0.860211;-1.2747;0.0769847;-14.2482;-1.73663;26.0042;0.0219782;0.182388;43.1817;-1.74486;-31.1179;1.75717;58.1816;-5.24486;
0.870214;-1.27403;0.0621049;-14.1761;-1.73633;25.9584;0.0230696;0.185425;43.2653;-1.74474;-30.9505;1.75732;58.2653;-5.24474;
0.880216;-1.27352;0.0862121;-14.1035;-1.73603;25.9122;0.0244527;0.188625;43.3487;-1.74461;-30.7838;1.75747;58.3487;-5.24461;
0.890219;-1.27289;0.0825113;-14.0319;-1.73572;25.8665;0.0258937;0.191954;43.4317;-1.74448;-30.6178;1.75762;58.4316;-5.24448;
0.900221;-1.27227;0.0795889;-13.9601;-1.73541;25.8207;0.0271419;0.195457;43.5147;-1.74436;-30.4519;1.75778;58.5146;-5.24436;
0.910224;-1.27165;0.0780063;-13.8873;-1.73508;25.7742;0.0284556;0.199189;43.5977;-1.74423;-30.2859;1.75793;58.5976;-5.24423;
0.920226;-1.27102;0.072034;-13.8162;-1.73475;25.7287;0.029699;0.20299;43.6807;-1.7441;-30.1199;1.75808;58.6806;-5.2441;
0.930229;-1.27049;0.0853589;-13.7441;-1.7344;25.6825;0.0310576;0.206988;43.7638;-1.74397;-29.9537;1.75823;58.7637;-5.24397;
0.940231;-1.26997;0.0978538;-13.6732;-1.73406;25.637;0.0321972;0.211064;43.847;-1.74383;-29.7871;1.75839;58.847;-5.24383;
0.950233;-1.26932;0.0850919;-13.6036;-1.73371;25.5923;0.0334103;0.215225;43.9303;-1.7437;-29.6206;1.75854;58.9303;-5.2437;
0.960236;-1.26884;0.106779;-13.5318;-1.73334;25.5461;0.0351272;0.219679;44.0136;-1.74356;-29.454;1.7587;59.0136;-5.24356;
0.970238;-1.26819;0.0978764;-13.4603;-1.73296;25.5001;0.0365012;0.224293;44.0969;-1.74343;-29.2874;1.75885;59.0968;-5.24343;
0.980241;-1.26757;0.0923868;-13.3907;-1.73258;25.4552;0.0377788;0.228944;44.1802;-1.74329;-29.1208;1.75901;59.1802;-5.24329;
0.990243;-1.26691;0.0836684;-13.3199;-1.73219;25.4095;0.0387976;0.233826;44.2636;-1.74315;-28.954;1.75917;59.2635;-5.24315;
1.00025;-1.26632;0.0851335;-13.2497;-1.73179;25.3641;0.039883;0.238801;44.347;-1.74301;-28.7873;1.75932;59.3469;-5.24301;
1.01025;-1.26572;0.0855532;-13.1792;-1.73138;25.3185;0.0408161;0.243914;44.4304;-1.74287;-28.6205;1.75948;59.4303;-5.24287;
1.02025;-1.2651;0.0829681;-13.1093;-1.73097;25.2732;0.0418425;0.249101;44.5138;-1.74274;-28.4537;1.75964;59.5137;-5.24274;
1.03025;-1.26461;0.0973573;-13.0388;-1.73054;25.2274;0.0427165;0.254455;44.5972;-1.74259;-28.2869;1.7598;59.5971;-5.24259;
1.04026;-1.26395;0.0916204;-12.9684;-1.7301;25.1816;0.0436361;0.259924;44.6806;-1.74245;-28.12;1.75996;59.6805;-5.24245;
1.05026;-1.26326;0.0806756;-12.8981;-1.72966;25.1359;0.0443932;0.265494;44.764;-1.74231;-27.9531;1.76012;59.764;-5.24231;
1.06026;-1.26266;0.0819156;-12.829;-1.72921;25.0908;0.0451415;0.271068;44.8475;-1.74216;-27.7862;1.76028;59.8474;-5.24216;
1.07026;-1.26217;0.0961515;-12.7595;-1.72875;25.0455;0.0457036;0.27676;44.9309;-1.74202;-27.6194;1.76044;59.9309;-5.24202;
1.08027;-1.26141;0.0785646;-12.689;-1.72828;24.9994;0.0462605;0.282636;45.0143;-1.74187;-27.4527;1.7606;60.0142;-5.24187;
1.09027;-1.26085;0.0862259;-12.6189;-1.7278;24.9535;0.0466775;0.288534;45.0975;-1.74173;-27.2863;1.76076;60.0974;-5.24173;
1.10027;-1.26016;0.0749912;-12.5507;-1.72732;24.9089;0.0469977;0.294336;45.1806;-1.74158;-27.1199;1.76092;60.1806;-5.24158;
1.11027;-1.25953;0.07324;-12.4813;-1.72683;24.8633;0.0471086;0.300294;45.2638;-1.74143;-26.9536;1.76108;60.2638;-5.24143;
1.12028;-1.25893;0.0758;-12.4115;-1.72633;24.8175;0.0474044;0.306323;45.347;-1.74128;-26.7872;1.76124;60.3469;-5.24128;
1.13028;-1.25822;0.0633637;-12.3424;-1.72582;24.772;0.0470993;0.312322;45.4303;-1.74114;-26.6206;1.7614;60.4303;-5.24114;
1.14028;-1.25762;0.0656668;-12.2731;-1.72531;24.7264;0.0467591;0.318305;45.5139;-1.74098;-26.4535;1.76156;60.5138;-5.24098;
1.15028;-1.25693;0.0544769;-12.2051;-1.7248;24.6816;0.0463255;0.324156;45.5974;-1.74083;-26.2865;1.76173;60.5973;-5.24083;
1.16029;-1.25637;0.0615749;-12.1364;-1.72428;24.6362;0.0458823;0.33003;45.6809;-1.74068;-26.1194;1.76189;60.6809;-5.24068;
1.17029;-1.25567;0.0514754;-12.0678;-1.72375;24.5909;0.0453875;0.335855;45.7644;-1.74053;-25.9523;1.76205;60.7644;-5.24053;
1.18029;-1.25512;0.0602131;-11.9999;-1.72322;24.5459;0.0449124;0.341583;45.848;-1.74038;-25.7853;1.76222;60.8479;-5.24038;
1.19029;-1.25444;0.0528775;-11.9318;-1.72269;24.5008;0.0444943;0.347276;45.9315;-1.74022;-25.6182;1.76238;60.9314;-5.24022;
1.20029;-1.25378;0.0473622;-11.864;-1.72215;24.4557;0.0439664;0.352914;46.015;-1.74007;-25.4512;1.76255;61.015;-5.24007;
1.2103;-1.25325;0.0586815;-11.7966;-1.72161;24.4109;0.0435291;0.358473;46.0985;-1.73991;-25.2842;1.76271;61.0985;-5.23991;
1.2203;-1.25265;0.0610396;-11.7291;-1.72107;24.366;0.0433252;0.364014;46.1821;-1.73976;-25.1171;1.76288;61.182;-5.23976;
1.2303;-1.25196;0.0515493;-11.6621;-1.72052;24.3214;0.0427095;0.369478;46.2654;-1.7396;-24.9503;1.76304;61.2654;-5.2396;
1.2403;-1.25138;0.0581435;-11.5943;-1.71996;24.2761;0.042412;0.374979;46.3487;-1.73945;-24.7839;1.7632;61.3486;-5.23945;
1.25031;-1.25075;0.059188;-11.5265;-1.71939;24.2307;0.0422191;0.380473;46.4319;-1.73929;-24.6175;1.76337;61.4318;-5.23929;
1.26031;-1.25018;0.0686305;-11.4588;-1.71882;24.1855;0.0424595;0.385958;46.5151;-1.73913;-24.4511;1.76353;61.515;-5.23913;
1.27031;-1.2495;0.0616195;-11.3922;-1.71825;24.1408;0.0424444;0.391404;46.5983;-1.73898;-24.2846;1.7637;61.5982;-5.23898;
1.28031;-1.24886;0.0598457;-11.325;-1.71767;24.0957;0.0423095;0.396903;46.6815;-1.73882;-24.1182;1.76386;61.6815;-5.23882;
1.29032;-1.24823;0.0598049;-11.2579;-1.71709;24.0506;0.0421611;0.402391;46.7648;-1.73866;-23.9516;1.76403;61.7648;-5.23866;
1.30032;-1.2476;0.060218;-11.191;-1.7165;24.0056;0.0420307;0.407868;46.8481;-1.7385;-23.785;1.7642;61.8481;-5.2385;
1.31032;-1.24699;0.0606446;-11.1249;-1.71591;23.9611;0.0419304;0.413269;46.9314;-1.73834;-23.6184;1.76436;61.9314;-5.23834;
1.32032;-1.24638;0.0609683;-11.058;-1.7153;23.9159;0.0418506;0.418742;47.0147;-1.73818;-23.4518;1.76453;62.0146;-5.23818;
1.33033;-1.24577;0.0612194;-10.991;-1.71469;23.8707;0.0417899;0.424215;47.0982;-1.73802;-23.2849;1.76469;62.0981;-5.23802;
1.34033;-1.24507;0.0505533;-10.9223;-1.71406;23.8242;0.0414039;0.429814;47.1819;-1.73785;-23.1175;1.76486;62.1818;-5.23785;
1.35033;-1.24457;0.0624284;-10.8569;-1.71345;23.7798;0.0412485;0.435105;47.2656;-1.73769;-22.9501;1.76503;62.2655;-5.23769;
1.36033;-1.24406;0.0717883;-10.7936;-1.71286;23.7369;0.0414918;0.440229;47.3493;-1.73753;-22.7827;1.7652;62.3492;-5.23753;
1.37034;-1.2434;0.063526;-10.7279;-1.71224;23.6922;0.0416731;0.445572;47.433;-1.73737;-22.6153;1.76536;62.4329;-5.23737;
1.38034;-1.24278;0.0611748;-10.6619;-1.7116;23.6473;0.0416945;0.450955;47.5164;-1.7372;-22.4484;1.76553;62.5164;-5.2372;
1.39034;-1.24218;0.060715;-10.596;-1.71096;23.6025;0.0416775;0.456327;47.5995;-1.73704;-22.2822;1.7657;62.5995;-5.23704;
1.40034;-1.24158;0.0605715;-10.5304;-1.71032;23.5577;0.0416603;0.461679;47.6826;-1.73688;-22.116;1.76586;62.6826;-5.23688;
1.41035;-1.24097;0.0603967;-10.4648;-1.70967;23.5129;0.0416458;0.467029;47.7657;-1.73671;-21.9498;1.76603;62.7657;-5.23671;
1.42035;-1.24038;0.0601528;-10.3998;-1.70903;23.4684;0.0416321;0.472336;47.8488;-1.73655;-21.7835;1.7662;62.8488;-5.23655;
1.43035;-1.23978;0.0598455;-10.3352;-1.70838;23.4241;0.0416162;0.477605;47.932;-1.73638;-21.6172;1.76636;62.9319;-5.23638;
1.44035;-1.23918;0.059493;-10.2697;-1.70771;23.3792;0.0415958;0.482946;48.0152;-1.73622;-21.4508;1.76653;63.0152;-5.23622;
1.45036;-1.23858;0.0591204;-10.2042;-1.70704;23.3342;0.0415702;0.48829;48.0984;-1.73605;-21.2843;1.7667;63.0984;-5.23605;
1.46036;-1.23795;0.058724;-10.1364;-1.70634;23.2875;0.0415377;0.493827;48.1817;-1.73589;-21.1179;1.76687;63.1816;-5.23589;
1.47036;-1.23739;0.058361;-10.0754;-1.7057;23.2454;0.041502;0.498808;48.2649;-1.73572;-20.9514;1.76703;63.2648;-5.23572;
1.48036;-1.23679;0.0579735;-10.0107;-1.70502;23.2008;0.0414584;0.504087;48.3482;-1.73555;-20.7848;1.7672;63.3481;-5.23555;
1.49037;-1.2362;0.0575914;-9.94685;-1.70434;23.1567;0.0414094;0.509302;48.4316;-1.73539;-20.618;1.76737;63.4315;-5.23539;
1.50037;-0.888123;0.059017;-9.88196;-1.70364;23.1124;0.0413569;0.514602;48.515;-1.73522;-20.4512;1.76754;63.5149;-5.23522;
1.51037;0.696457;0.0449738;-9.81778;-1.70295;23.1241;0.0410718;0.519842;48.5984;-1.73505;-20.2844;1.76771;63.5983;-5.23505;
1.52037;0.830464;0.0378658;-9.75343;-1.70224;23.1528;0.0404177;0.525086;48.6818;-1.73488;-20.1176;1.76787;63.6817;-5.23488;
1.53038;0.842201;0.0373309;-9.6892;-1.70154;23.183;0.0396633;0.530296;48.7653;-1.73472;-19.9507;1.76804;63.7652;-5.23472;
1.54038;0.843001;0.039849;-9.62464;-1.70083;23.2135;0.0389637;0.535499;48.8488;-1.73455;-19.7836;1.76821;63.8488;-5.23455;
1.55038;0.843049;0.0433215;-9.55976;-1.70011;23.2441;0.0384052;0.540685;48.9324;-1.73438;-19.6165;1.76838;63.9323;-5.23438;
1.56038;0.788635;0.0465963;-9.4944;-1.69939;23.2748;0.0379803;0.545869;49.0159;-1.73421;-19.4493;1.76855;64.0159;-5.23421;
1.57039;0.326602;0.0528055;-9.42962;-1.69866;23.2945;0.0377251;0.550967;49.0995;-1.73404;-19.2822;1.76872;64.0994;-5.23404;
1.58039;0.149556;0.0597484;-9.36462;-1.69793;23.3019;0.0377262;0.556046;49.1828;-1.73387;-19.1156;1.76888;64.1828;-5.23387;
1.59039;0.144376;0.063929;-9.29984;-1.69719;23.3073;0.037953;0.561076;49.2659;-1.7337;-18.9495;1.76905;64.2658;-5.2337;
1.60039;0.144869;0.0622543;-9.23603;-1.69646;23.3126;0.0380945;0.566001;49.3489;-1.73353;-18.7835;1.76922;64.3488;-5.23353;
1.6104;0.145772;0.0645197;-9.1718;-1.69572;23.3179;0.0382335;0.570915;49.4319;-1.73336;-18.6174;1.76939;64.4318;-5.23336;
1.6204;0.145668;0.0643933;-9.10618;-1.69496;23.3234;0.0384663;0.575894;49.5149;-1.73319;-18.4514;1.76956;64.5149;-5.23319;
1.6304;0.0033655;0.0355097;-9.04158;-1.6942;23.3265;0.0382868;0.580731;49.5981;-1.73302;-18.285;1.76972;64.5981;-5.23302;
1.6404;-0.242449;0.0406643;-8.97686;-1.69343;23.32;0.038008;0.585471;49.6816;-1.73285;-18.1181;1.76989;64.6815;-5.23285;
1.65041;-0.259705;0.0260134;-8.91227;-1.69267;23.311;0.0371946;0.590072;49.765;-1.73268;-17.9511;1.77006;64.765;-5.23268;
1.66041;-0.283967;-0.00732275;-8.84793;-1.6919;23.3017;0.0358979;0.59446;49.8485;-1.73251;-17.7842;1.77023;64.8485;-5.23251;
1.67041;-0.402964;-0.0117878;-8.7829;-1.69113;23.2882;0.0339397;0.598581;49.932;-1.73234;-17.6173;1.7704;64.9319;-5.23234;
1.68041;-0.411632;-0.0225552;-8.7177;-1.69035;23.2734;0.0324838;0.602433;50.0155;-1.73217;-17.4502;1.77057;65.0155;-5.23217;
1.69042;-0.41201;-0.0254208;-8.65238;-1.68958;23.2585;0.0301478;0.606004;50.0991;-1.732;-17.2829;1.77074;65.0991;-5.232;
1.70042;-0.411828;-0.0246787;-8.58733;-1.68881;23.2436;0.0276844;0.609199;50.1828;-1.73182;-17.1157;1.77091;65.1827;-5.23182;
1.71042;-0.411606;-0.0427325;-8.52374;-1.68805;23.229;0.0255023;0.611986;50.2664;-1.73165;-16.9484;1.77108;65.2663;-5.23165;
1.72042;0.287441;-0.0396796;-8.4591;-1.6873;23.2257;0.0228947;0.614496;50.35;-1.73148;-16.7812;1.77125;65.35;-5.23148;
1.73043;1.09722;-0.0422118;-8.39525;-1.68655;23.2543;0.0200837;0.616663;50.4335;-1.73131;-16.6142;1.77142;65.4334;-5.23131;
1.74043;1.17512;-0.0373224;-8.33041;-1.6858;23.2959;0.0178044;0.618603;50.5168;-1.73114;-16.4477;1.77159;65.5167;-5.23114;
