Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.670198;-1.28653;0.124859;-17.2709;-1.70719;26.8746;0.0753654;0.654471;41.8459;-1.74715;-33.7885;1.75425;56.8459;-5.24715;
0.680201;-1.28603;0.12451;-17.1957;-1.70611;26.8279;0.0752619;0.664342;41.9296;-1.74706;-33.6211;1.75438;56.9296;-5.24706;
0.690204;-1.28555;0.124171;-17.124;-1.70507;26.7833;0.0751659;0.673756;42.0132;-1.74696;-33.4537;1.75451;57.0132;-5.24696;
0.700207;-1.28502;0.123799;-17.0473;-1.70395;26.7355;0.0750662;0.683819;42.0967;-1.74686;-33.2868;1.75464;57.0967;-5.24686;
0.71021;-1.2845;0.123429;-16.9732;-1.70285;26.6893;0.0749719;0.693552;42.1798;-1.74676;-33.1206;1.75477;57.1798;-5.24676;
0.720213;-1.28397;0.123047;-16.8986;-1.70173;26.6427;0.0748788;0.703351;42.2629;-1.74665;-32.9544;1.7549;57.2629;-5.24665;
0.730216;-1.28343;0.122655;-16.8239;-1.70059;26.596;0.0747871;0.713154;42.346;-1.74655;-32.7882;1.75504;57.346;-5.24655;
0.740219;-1.28288;0.122256;-16.7502;-1.69946;26.5499;0.0746977;0.722826;42.4291;-1.74644;-32.622;1.75517;57.4291;-5.24644;
0.750221;-1.28233;0.121847;-16.6764;-1.69832;26.5036;0.0746087;0.732525;42.5124;-1.74634;-32.4554;1.75531;57.5124;-5.24634;
0.760224;-1.28177;0.121435;-16.6034;-1.69717;26.4578;0.074521;0.742109;42.5961;-1.74623;-32.288;1.75545;57.5961;-5.24623;
0.770227;-1.28121;0.121013;-16.5303;-1.69601;26.4119;0.0744332;0.751706;42.6798;-1.74612;-32.1206;1.75559;57.6798;-5.24612;
0.78023;-1.28063;0.120582;-16.4569;-1.69483;26.3657;0.0743446;0.761354;42.7635;-1.746;-31.9532;1.75573;57.7635;-5.246;
0.790233;-1.28005;0.120145;-16.3833;-1.69364;26.3193;0.0742554;0.771013;42.8472;-1.74589;-31.7858;1.75587;57.8472;-5.24589;
0.800236;-1.27946;0.119702;-16.3097;-1.69244;26.2729;0.0741653;0.780676;42.9307;-1.74578;-31.6189;1.75601;57.9307;-5.24578;
0.810239;-1.2789;0.11928;-16.2402;-1.69129;26.229;0.0740793;0.789818;43.0137;-1.74566;-31.4528;1.75616;58.0137;-5.24566;
0.820242;-1.2783;0.118837;-16.1674;-1.69007;26.183;0.0739884;0.799374;43.0967;-1.74555;-31.2867;1.7563;58.0967;-5.24555;
0.830245;-1.27771;0.118395;-16.0952;-1.68885;26.1372;0.073897;0.808859;43.1798;-1.74543;-31.1207;1.75644;58.1798;-5.24543;
0.840248;-1.27708;0.117936;-16.0203;-1.68758;26.0897;0.0738012;0.818703;43.2628;-1.74531;-30.9546;1.75659;58.2628;-5.24531;
0.850251;-1.27647;0.117489;-15.9473;-1.68632;26.0434;0.0737066;0.82829;43.346;-1.74519;-30.7882;1.75673;58.346;-5.24519;
0.860254;-1.27586;0.117051;-15.8756;-1.68508;25.9978;0.0736126;0.837716;43.4296;-1.74507;-30.6211;1.75688;58.4296;-5.24507;
0.870257;-1.27525;0.116613;-15.8036;-1.68381;25.952;0.0735173;0.847171;43.5131;-1.74495;-30.454;1.75703;58.5131;-5.24495;
0.88026;-1.27463;0.116174;-15.7312;-1.68253;25.9059;0.0734205;0.856684;43.5966;-1.74482;-30.287;1.75718;58.5966;-5.24482;
0.890263;-1.274;0.115734;-15.6583;-1.68123;25.8593;0.073322;0.866274;43.6802;-1.7447;-30.1199;1.75733;58.6802;-5.2447;
0.900266;-1.27339;0.115308;-15.5872;-1.67994;25.8139;0.0732253;0.875615;43.7635;-1.74457;-29.9533;1.75748;58.7635;-5.24457;
0.910269;-1.27276;0.114879;-15.5152;-1.67863;25.7679;0.0731268;0.885072;43.8464;-1.74445;-29.7875;1.75763;58.8464;-5.24445;
0.920272;-1.27213;0.114454;-15.4433;-1.67731;25.7219;0.0730278;0.894519;43.9293;-1.74432;-29.6217;1.75778;58.9293;-5.24432;
0.930275;-1.2715;0.114029;-15.3713;-1.67598;25.6757;0.0729282;0.903984;44.0122;-1.74419;-29.4559;1.75793;59.0122;-5.24419;
0.940278;-1.27087;0.11361;-15.2998;-1.67464;25.6298;0.0728289;0.913385;44.0951;-1.74406;-29.2901;1.75808;59.0951;-5.24406;
0.950281;-1.27024;0.113195;-15.2285;-1.67329;25.5839;0.0727296;0.922761;44.1782;-1.74393;-29.1238;1.75823;59.1782;-5.24393;
0.960283;-1.26961;0.112788;-15.1584;-1.67196;25.5388;0.0726319;0.931967;44.2618;-1.7438;-28.9566;1.75839;59.2618;-5.2438;
0.970286;-1.26899;0.112381;-15.0882;-1.67061;25.4935;0.0725337;0.941205;44.3454;-1.74366;-28.7894;1.75854;59.3454;-5.24366;
0.980289;-1.26835;0.111968;-15.0165;-1.66923;25.4473;0.0724335;0.950617;44.429;-1.74353;-28.6222;1.7587;59.429;-5.24353;
0.990292;-1.26771;0.11156;-14.9457;-1.66784;25.4015;0.0723343;0.959932;44.5126;-1.7434;-28.4551;1.75885;59.5126;-5.2434;
1.0003;-1.26711;0.111171;-14.878;-1.66651;25.3577;0.0722395;0.968833;44.5962;-1.74326;-28.2879;1.75901;59.5962;-5.24326;
1.0103;-1.26648;0.110772;-14.8085;-1.66513;25.3127;0.0721422;0.977962;44.6798;-1.74312;-28.1206;1.75916;59.6798;-5.24312;
1.0203;-1.26582;0.110351;-14.7352;-1.66366;25.2651;0.0720393;0.987607;44.7634;-1.74298;-27.9534;1.75932;59.7634;-5.24298;
1.0303;-1.26519;0.109951;-14.6655;-1.66226;25.2198;0.0719417;0.996757;44.847;-1.74284;-27.7862;1.75948;59.847;-5.24284;
1.04031;-1.26455;0.109545;-14.595;-1.66082;25.1739;0.0718427;1.00604;44.9306;-1.7427;-27.6189;1.75964;59.9306;-5.2427;
1.05031;-1.26393;0.109147;-14.5258;-1.6594;25.1289;0.0717457;1.01512;45.0141;-1.74256;-27.4519;1.7598;60.0141;-5.24256;
1.06031;-1.26331;0.108755;-14.4576;-1.658;25.0844;0.0716498;1.02409;45.0975;-1.74242;-27.2852;1.75995;60.0975;-5.24242;
1.07032;-1.26257;0.102176;-14.3847;-1.65648;25.0368;0.071349;1.03366;45.1808;-1.74228;-27.1186;1.76011;60.1808;-5.24228;
1.08032;-1.26196;0.10226;-14.3159;-1.65503;24.9918;0.0709466;1.04268;45.2642;-1.74213;-26.9519;1.76027;60.2642;-5.24213;
1.09032;-1.2614;0.105995;-14.2491;-1.65362;24.9481;0.0707692;1.0514;45.3475;-1.74199;-26.7852;1.76043;60.3475;-5.24199;
1.10032;-1.26065;0.0982095;-14.1774;-1.6521;24.9011;0.0705377;1.06074;45.4307;-1.74185;-26.6188;1.76059;60.4307;-5.24185;
1.11033;-1.2601;0.103617;-14.1088;-1.65063;24.8561;0.0703092;1.06966;45.5137;-1.7417;-26.4529;1.76075;60.5137;-5.2417;
1.12033;-1.25928;0.0880539;-14.0393;-1.64913;24.8103;0.0697918;1.07869;45.5967;-1.74155;-26.2869;1.76091;60.5967;-5.24155;
1.13033;-1.17116;0.0839499;-13.9697;-1.64762;24.765;0.0688998;1.08764;45.6796;-1.74141;-26.1209;1.76107;60.6796;-5.24141;
1.14034;-0.0186918;0.0743569;-13.9012;-1.64612;24.7355;0.0681018;1.09637;45.7626;-1.74126;-25.955;1.76123;60.7626;-5.24126;
1.15034;0.895352;0.0658376;-13.8344;-1.64465;24.7582;0.0669288;1.10479;45.8458;-1.74111;-25.7887;1.76139;60.8458;-5.24111;
1.16034;0.985302;0.0387769;-13.7651;-1.64313;24.793;0.0647573;1.11337;45.9292;-1.74096;-25.6219;1.76156;60.9292;-5.24096;
1.17035;1.80985;0.0556248;-13.6968;-1.64162;24.8352;0.0629488;1.12165;46.0126;-1.74081;-25.455;1.76172;61.0126;-5.24081;
1.18035;2.49663;0.0278573;-13.6264;-1.64006;24.9201;0.060657;1.12997;46.096;-1.74066;-25.2882;1.76188;61.096;-5.24066;
1.19035;2.58809;-0.00603477;-13.5572;-1.63853;25.0123;0.0577201;1.1379;46.1794;-1.74051;-25.1213;1.76204;61.1794;-5.24051;
1.20035;2.60303;0.0198089;-13.487;-1.63697;25.1068;0.0546827;1.14563;46.263;-1.74036;-24.9543;1.76221;61.263;-5.24036;
1.21036;2.60743;-0.0222371;-13.4176;-1.63543;25.2003;0.0515987;1.15294;46.3466;-1.74021;-24.7869;1.76237;61.3466;-5.24021;
1.22036;2.60945;-0.0138126;-13.3467;-1.63386;25.2954;0.0487523;1.15997;46.4303;-1.74005;-24.6196;1.76254;61.4303;-5.24005;
1.23036;2.64668;0.0180083;-13.2788;-1.63236;25.3865;0.0463076;1.16635;46.514;-1.7399;-24.4522;1.7627;61.514;-5.2399;
1.24037;2.72999;0.00163411;-13.2085;-1.6308;25.4831;0.043203;1.17259;46.5977;-1.73974;-24.2848;1.76287;61.5977;-5.23974;
1.25037;2.75396;-0.0112239;-13.1359;-1.62919;25.5846;0.0405354;1.17857;46.6812;-1.73959;-24.1178;1.76303;61.6812;-5.23959;
1.26037;2.84539;-0.0235944;-13.064;-1.6276;25.686;0.0369161;1.18398;46.7645;-1.73943;-23.9512;1.76319;61.7645;-5.23943;
1.27038;3.10108;0.0168511;-12.9916;-1.626;25.7948;0.0345319;1.18894;46.8478;-1.73928;-23.7847;1.76336;61.8478;-5.23928;
1.28038;3.17762;-0.00665353;-12.9196;-1.62442;25.9089;0.0317483;1.19345;46.931;-1.73912;-23.6182;1.76352;61.931;-5.23912;
1.29038;3.18949;-0.0261687;-12.8508;-1.6229;26.0185;0.0288026;1.19729;47.0143;-1.73896;-23.4517;1.76369;62.0143;-5.23896;
1.30038;3.1936;-0.0676679;-12.7755;-1.62125;26.1383;0.0256676;1.20093;47.0975;-1.7388;-23.2852;1.76385;62.0975;-5.2388;
1.31039;3.19589;-0.0509769;-12.7024;-1.61965;26.2541;0.0228912;1.20397;47.1807;-1.73865;-23.1188;1.76402;62.1807;-5.23865;
1.32039;3.1976;-0.0314719;-12.6296;-1.61806;26.369;0.020085;1.2065;47.2639;-1.73849;-22.9525;1.76418;62.2639;-5.23849;
1.33039;3.2415;-0.0611776;-12.5561;-1.61646;26.4851;0.0176566;1.20859;47.3471;-1.73833;-22.7861;1.76435;62.3471;-5.23833;
1.3404;3.28699;-0.0840669;-12.4824;-1.61486;26.603;0.0143694;1.21016;47.4302;-1.73817;-22.6197;1.76452;62.4302;-5.23817;
1.3504;3.29591;-0.069644;-12.4081;-1.61325;26.7222;0.0115288;1.21127;47.5136;-1.73801;-22.453;1.76468;62.5136;-5.23801;
1.3604;3.29894;-0.0921616;-12.333;-1.61164;26.8424;0.00788539;1.21192;47.5972;-1.73785;-22.2858;1.76485;62.5972;-5.23785;
1.3704;3.30028;-0.0832733;-12.2591;-1.61006;26.9601;0.00474978;1.21203;47.6808;-1.73768;-22.1186;1.76502;62.6808;-5.23768;
1.38041;3.35871;-0.0896281;-12.1833;-1.60845;27.0806;0.00127585;1.21163;47.7644;-1.73752;-21.9514;1.76518;62.7644;-5.23752;
1.39041;3.65693;-0.0964022;-12.1097;-1.6069;27.2038;-0.00202657;1.21078;47.848;-1.73736;-21.7842;1.76535;62.848;-5.23736;
1.40041;3.88167;-0.107939;-12.0334;-1.6053;27.3418;-0.00570438;1.20948;47.9315;-1.7372;-21.6171;1.76552;62.9315;-5.2372;
1.41042;3.92695;-0.158022;-11.9571;-1.60371;27.4828;-0.00921836;1.20769;48.015;-1.73703;-21.4503;1.76568;63.015;-5.23703;
1.42042;4.11742;-0.11274;-11.8808;-1.60213;27.6268;-0.012572;1.20541;48.0984;-1.73687;-21.2834;1.76585;63.0984;-5.23687;
1.43042;4.26349;-0.142351;-11.8038;-1.60056;27.779;-0.0164819;1.20268;48.1818;-1.73671;-21.1166;1.76602;63.1818;-5.23671;
1.44043;4.30142;-0.147672;-11.7262;-1.59898;27.9339;-0.0202797;1.19952;48.2653;-1.73654;-20.9497;1.76619;63.2653;-5.23654;
1.45043;4.31082;-0.14797;-11.6492;-1.59743;28.0876;-0.0236464;1.19592;48.3486;-1.73638;-20.7829;1.76635;63.3486;-5.23638;
1.46043;4.31483;-0.171887;-11.5697;-1.59585;28.2455;-0.0274412;1.19174;48.432;-1.73621;-20.6163;1.76652;63.432;-5.23621;
1.47043;4.31845;-0.143503;-11.4906;-1.59429;28.4018;-0.0305977;1.18718;48.5153;-1.73605;-20.4496;1.76669;63.5153;-5.23605;
1.48044;4.36074;-0.155446;-11.4112;-1.59274;28.5584;-0.0336769;1.18225;48.5986;-1.73588;-20.283;1.76686;63.5986;-5.23588;
1.49044;4.40361;-0.17107;-11.3317;-1.5912;28.7163;-0.0365943;1.17696;48.682;-1.73572;-20.1163;1.76702;63.682;-5.23572;
1.50044;4.41558;-0.177055;-11.2518;-1.58967;28.875;-0.0398922;1.17126;48.7653;-1.73555;-19.9496;1.76719;63.7653;-5.23555;
1.51045;4.48966;-0.168358;-11.1704;-1.58813;29.0366;-0.0426152;1.16511;48.8486;-1.73538;-19.783;1.76736;63.8486;-5.23538;
1.52045;4.62741;-0.166754;-11.0924;-1.58667;29.1952;-0.045372;1.15892;48.932;-1.73522;-19.6163;1.76753;63.932;-5.23522;
1.53045;4.68999;-0.195641;-11.0095;-1.58513;29.3663;-0.0480306;1.15203;49.0153;-1.73505;-19.4496;1.76769;64.0153;-5.23505;
1.54045;4.70548;-0.172832;-10.9275;-1.58362;29.5361;-0.0506766;1.14485;49.0986;-1.73488;-19.2829;1.76786;64.0986;-5.23488;
1.55046;4.71094;-0.198882;-10.845;-1.58213;29.7061;-0.0533597;1.13732;49.1819;-1.73472;-19.1164;1.76803;64.1819;-5.23472;
1.56046;4.7148;-0.183774;-10.7627;-1.58065;29.875;-0.0560954;1.12948;49.265;-1.73455;-18.9502;1.7682;64.265;-5.23455;
1.57046;4.71183;-0.164912;-10.683;-1.57924;30.0375;-0.0580132;1.12159;49.3481;-1.73438;-18.7841;1.76837;64.3481;-5.23438;
1.58047;4.65357;-0.18812;-10.5949;-1.57769;30.2148;-0.0603476;1.11253;49.4312;-1.73421;-18.6179;1.76853;64.4312;-5.23421;
1.59047;4.63414;-0.180923;-10.51;-1.57623;30.3834;-0.0624564;1.10351;49.5143;-1.73404;-18.4517;1.7687;64.5143;-5.23404;
1.60047;4.62978;-0.193875;-10.4267;-1.5748;30.5475;-0.0645746;1.09441;49.5976;-1.73388;-18.285;1.76887;64.5976;-5.23388;
1.61048;4.62965;-0.199911;-10.3415;-1.57337;30.7145;-0.0667712;1.08479;49.6814;-1.7337;-18.1174;1.76904;64.6814;-5.2337;
1.62048;4.63056;-0.198651;-10.2559;-1.57194;30.8813;-0.068586;1.07482;49.7652;-1.73353;-17.9497;1.76921;64.7652;-5.23353;
1.63048;4.63908;-0.198009;-10.1696;-1.57053;31.0486;-0.0700846;1.06454;49.849;-1.73336;-17.7821;1.76938;64.849;-5.23336;
1.64048;4.74386;-0.199122;-10.0825;-1.56911;31.2186;-0.0716852;1.05395;49.9328;-1.73319;-17.6145;1.76955;64.9328;-5.23319;
1.65049;4.80208;-0.203942;-9.99692;-1.56775;31.3881;-0.0729451;1.04332;50.0165;-1.73302;-17.4473;1.76972;65.0165;-5.23302;
1.66049;4.81842;-0.20641;-9.9112;-1.56639;31.5579;-0.0740424;1.03249;50.0998;-1.73285;-17.2807;1.76988;65.0998;-5.23285;
1.67049;4.82492;-0.195791;-9.81989;-1.56498;31.7382;-0.0750489;1.02078;50.1831;-1.73268;-17.1141;1.77005;65.1831;-5.23268;
1.6805;4.82789;-0.196599;-9.73232;-1.56363;31.9104;-0.0758153;1.00942;50.2664;-1.73251;-16.9475;1.77022;65.2664;-5.23251;
1.6905;4.82984;-0.191578;-9.64339;-1.56229;32.0844;-0.0762856;0.997757;50.3497;-1.73234;-16.7809;1.77039;65.3497;-5.23234;
1.7005;4.83136;-0.189093;-9.5534;-1.56094;32.2595;-0.0764994;0.985888;50.433;-1.73217;-16.6143;1.77056;65.433;-5.23217;
1.7105;4.83266;-0.188591;-9.46319;-1.55962;32.4341;-0.0765435;0.973958;50.5162;-1.732;-16.4477;1.77073;65.5162;-5.232;
1.72051;4.83391;-0.182952;-9.37261;-1.5583;32.6086;-0.0763949;0.961971;50.5995;-1.73183;-16.2812;1.7709;65.5995;-5.23183;
1.73051;4.80629;-0.176089;-9.28601;-1.55706;32.7741;-0.0760572;0.950536;50.6827;-1.73166;-16.1147;1.77106;65.6827;-5.23166;
1.74051;4.53989;-0.177328;-9.19038;-1.5557;32.9499;-0.0755098;0.93797;50.766;-1.73149;-15.9482;1.77123;65.766;-5.23149;
1.75052;4.44923;-0.162911;-9.10109;-1.55445;33.1068;-0.0746378;0.926333;50.8492;-1.73131;-15.7817;1.7714;65.8492;-5.23131;
1.76052;4.4911;-0.165924;-9.00973;-1.55319;33.2653;-0.0737117;0.914549;50.9324;-1.73114;-15.6154;1.77157;65.9324;-5.23114;
