Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150035;-1.2925;-0.0423661;-21.3371;-1.75092;29.3146;-0.0203074;-0.0293456;37.6909;-1.74995;-42.0984;1.7501;52.6909;-5.24995;
0.160037;-1.29307;-0.0406389;-21.2562;-1.75102;29.268;-0.0206104;-0.0316622;37.7746;-1.74994;-41.9311;1.75014;52.7746;-5.24994;
0.170039;-1.29344;-0.0390017;-21.1752;-1.75112;29.2212;-0.0208524;-0.0339919;37.8583;-1.74992;-41.7637;1.75018;52.8583;-5.24992;
0.180042;-1.29373;-0.0377032;-21.093;-1.75123;29.1736;-0.0210401;-0.0363684;37.9418;-1.7499;-41.5967;1.75022;52.9418;-5.2499;
0.190044;-1.29404;-0.0365499;-21.0127;-1.75134;29.1271;-0.0211751;-0.0387023;38.0251;-1.74988;-41.43;1.75026;53.0251;-5.24988;
0.200046;-1.29449;-0.0352169;-20.9289;-1.75146;29.0784;-0.0212706;-0.041145;38.1084;-1.74985;-41.2634;1.7503;53.1084;-5.24985;
0.210049;-1.29511;-0.033913;-20.8509;-1.75157;29.033;-0.0213144;-0.0434252;38.1918;-1.74983;-41.0967;1.75034;53.1918;-5.24983;
0.220051;-1.29597;-0.0325636;-20.7677;-1.7517;28.9845;-0.0213105;-0.0458638;38.2751;-1.74981;-40.93;1.75038;53.2751;-5.24981;
0.230053;-1.29688;-0.0314631;-20.6917;-1.75182;28.9401;-0.0212637;-0.0480984;38.3584;-1.74978;-40.7635;1.75042;53.3584;-5.24978;
0.240055;-1.2979;-0.0304507;-20.6082;-1.75195;28.8913;-0.0211756;-0.0505567;38.4416;-1.74975;-40.597;1.75047;53.4416;-5.24975;
0.250058;-1.29883;-0.0296856;-20.527;-1.75208;28.8436;-0.0210609;-0.052953;38.5249;-1.74972;-40.4305;1.75052;53.5249;-5.24972;
0.26006;-1.2996;-0.0291689;-20.4484;-1.75221;28.7974;-0.020929;-0.0552778;38.6081;-1.74969;-40.264;1.75057;53.6081;-5.24969;
0.270062;-1.30022;-0.0288531;-20.3669;-1.75235;28.7494;-0.0207791;-0.0576919;38.6914;-1.74966;-40.0975;1.75062;53.6914;-5.24966;
0.280065;-1.30064;-0.0287135;-20.2894;-1.75249;28.7037;-0.0206323;-0.0599899;38.7748;-1.74963;-39.9306;1.75068;53.7748;-5.24963;
0.290067;-1.30089;-0.0287089;-20.2097;-1.75263;28.6566;-0.0204827;-0.0623526;38.8585;-1.74959;-39.7632;1.75074;53.8585;-5.24959;
0.300069;-1.30096;-0.0288048;-20.1356;-1.75276;28.6127;-0.0203489;-0.0645515;38.9422;-1.74955;-39.5958;1.75081;53.9422;-5.24955;
0.310072;-1.30083;-0.0290082;-20.0494;-1.75292;28.5616;-0.0202054;-0.0671068;39.0259;-1.74951;-39.4284;1.75087;54.0259;-5.24951;
0.320074;-1.30058;-0.0292415;-19.9705;-1.75307;28.5148;-0.0200865;-0.0694454;39.1096;-1.74947;-39.261;1.75093;54.1096;-5.24947;
0.330076;-1.30021;-0.0215794;-19.8919;-1.75322;28.468;-0.0196616;-0.0717591;39.1931;-1.74943;-39.0941;1.751;54.1931;-5.24943;
0.340079;-1.29975;-0.0259593;-19.8109;-1.75338;28.4198;-0.0193323;-0.0741054;39.2764;-1.74938;-38.9274;1.75108;54.2764;-5.24938;
0.350081;-1.29923;-0.0282358;-19.7302;-1.75354;28.3718;-0.0192009;-0.076417;39.3597;-1.74933;-38.7608;1.75115;54.3597;-5.24933;
0.360083;-1.2987;-0.0288686;-19.6534;-1.7537;28.326;-0.0191252;-0.0786075;39.4431;-1.74928;-38.5941;1.75123;54.4431;-5.24928;
0.370086;-1.29813;-0.0290815;-19.5749;-1.75386;28.2791;-0.0190662;-0.0808432;39.5264;-1.74923;-38.4274;1.7513;54.5264;-5.24923;
0.380088;-1.29753;-0.0291944;-19.4994;-1.75402;28.234;-0.0190196;-0.0829912;39.6087;-1.74918;-38.2628;1.75138;54.6087;-5.24918;
0.39009;-1.29688;-0.0293269;-19.4184;-1.75419;28.1855;-0.0189796;-0.0852907;39.6903;-1.74913;-38.0997;1.75146;54.6903;-5.24913;
0.400092;-1.29625;-0.0294717;-19.3413;-1.75436;28.1394;-0.018951;-0.0874756;39.7718;-1.74907;-37.9365;1.75155;54.7718;-5.24907;
0.410095;-1.29568;-0.0373924;-19.2675;-1.75452;28.0951;-0.0191987;-0.0895793;39.8534;-1.74902;-37.7734;1.75163;54.8534;-5.24902;
0.420097;-1.29508;-0.0342721;-19.1907;-1.7547;28.049;-0.0194582;-0.0917974;39.935;-1.74896;-37.6103;1.75172;54.935;-5.24896;
0.430099;-1.2945;-0.0316345;-19.1074;-1.75489;27.999;-0.0195234;-0.0942264;40.0183;-1.7489;-37.4437;1.75181;55.0183;-5.2489;
0.440102;-1.29403;-0.0311125;-19.0356;-1.75506;27.9558;-0.019541;-0.0963263;40.1036;-1.74883;-37.273;1.75191;55.1036;-5.24883;
0.450104;-1.29354;-0.0311033;-18.9513;-1.75526;27.905;-0.0195569;-0.0987953;40.1889;-1.74877;-37.1023;1.752;55.1889;-5.24877;
0.460106;-1.29312;-0.0311741;-18.8737;-1.75545;27.8583;-0.0195768;-0.101066;40.2743;-1.7487;-36.9316;1.7521;55.2743;-5.2487;
0.470109;-1.29275;-0.0311756;-18.7986;-1.75564;27.8129;-0.0196008;-0.103267;40.3596;-1.74863;-36.761;1.7522;55.3596;-5.24863;
0.480111;-1.29239;-0.0311027;-18.7192;-1.75584;27.7649;-0.0196278;-0.105592;40.4437;-1.74856;-36.5928;1.7523;55.4437;-5.24856;
0.490113;-1.29205;-0.0309735;-18.6417;-1.75603;27.7181;-0.0196535;-0.10786;40.5268;-1.74849;-36.4267;1.75241;55.5268;-5.24849;
0.500116;-1.29172;-0.0307982;-18.5637;-1.75624;27.6708;-0.0196768;-0.110147;40.6098;-1.74842;-36.2606;1.75251;55.6098;-5.24842;
0.510118;-1.29141;-0.0305951;-18.4881;-1.75644;27.6249;-0.019695;-0.112364;40.6929;-1.74834;-36.0945;1.75262;55.6929;-5.24834;
0.52012;-1.2911;-0.0250282;-18.4139;-1.75664;27.5798;-0.0194927;-0.114531;40.7759;-1.74827;-35.9284;1.75272;55.7759;-5.24827;
0.530123;-1.29079;-0.025202;-18.3348;-1.75685;27.5317;-0.0191883;-0.116809;40.8592;-1.74819;-35.7618;1.75283;55.8592;-5.24819;
0.540125;-1.2905;-0.0280291;-18.2648;-1.75704;27.489;-0.0191166;-0.118803;40.9426;-1.74811;-35.595;1.75295;55.9426;-5.24811;
0.550127;-1.29014;-0.0284563;-18.1817;-1.75728;27.4383;-0.0190981;-0.121162;41.026;-1.74803;-35.4282;1.75306;56.026;-5.24803;
0.560129;-1.2898;-0.0281951;-18.1052;-1.75749;27.3916;-0.0190838;-0.12333;41.1094;-1.74795;-35.2614;1.75317;56.1094;-5.24795;
0.570132;-1.28946;-0.0278259;-18.0299;-1.75771;27.3455;-0.0190615;-0.125465;41.1928;-1.74787;-35.0946;1.75329;56.1928;-5.24787;
0.580134;-1.2891;-0.0274851;-17.9521;-1.75793;27.2979;-0.0190288;-0.127669;41.2763;-1.74778;-34.9276;1.75341;56.2763;-5.24778;
0.590136;-1.28875;-0.0272404;-17.8813;-1.75814;27.2545;-0.018992;-0.129676;41.3599;-1.74769;-34.7604;1.75353;56.3599;-5.24769;
0.600139;-1.28834;-0.0270299;-17.8012;-1.75838;27.2053;-0.0189456;-0.131948;41.4435;-1.7476;-34.5932;1.75365;56.4435;-5.2476;
0.610141;-1.28795;-0.0268785;-17.728;-1.7586;27.1603;-0.0189006;-0.134023;41.5271;-1.74751;-34.4261;1.75377;56.5271;-5.24751;
0.620143;-1.28756;-0.0267638;-17.6554;-1.75882;27.1156;-0.0188548;-0.13608;41.6107;-1.74742;-34.2589;1.75389;56.6107;-5.24742;
0.630146;-1.2871;-0.0266744;-17.5759;-1.75907;27.0666;-0.0188046;-0.138335;41.6938;-1.74733;-34.0925;1.75402;56.6938;-5.24733;
0.640148;-1.28666;-0.0266141;-17.5007;-1.7593;27.0202;-0.0187583;-0.140465;41.7767;-1.74723;-33.9267;1.75415;56.7767;-5.24723;
0.65015;-1.28621;-0.0265723;-17.4258;-1.75954;26.9738;-0.0187138;-0.142589;41.8596;-1.74713;-33.7609;1.75428;56.8596;-5.24713;
0.660153;-1.28575;-0.0265448;-17.3517;-1.75977;26.928;-0.0186722;-0.144689;41.9426;-1.74704;-33.5951;1.7544;56.9426;-5.24704;
0.670155;-1.28526;-0.0265263;-17.2764;-1.76002;26.8813;-0.018633;-0.146821;42.0255;-1.74694;-33.4293;1.75453;57.0255;-5.24694;
0.680157;-1.28476;-0.0265111;-17.2002;-1.76027;26.834;-0.0185962;-0.148981;42.1086;-1.74684;-33.2631;1.75466;57.1086;-5.24684;
0.69016;-1.28427;-0.0264961;-17.1257;-1.76051;26.7877;-0.0185633;-0.15109;42.1919;-1.74674;-33.0964;1.7548;57.1919;-5.24674;
0.700162;-1.28375;-0.0264772;-17.0499;-1.76077;26.7406;-0.0185329;-0.153235;42.2752;-1.74663;-32.9298;1.75493;57.2752;-5.24663;
0.710164;-1.28324;-0.0264529;-16.9773;-1.76101;26.6953;-0.0185066;-0.155292;42.3585;-1.74653;-32.7632;1.75507;57.3585;-5.24653;
0.720166;-1.28272;-0.0264218;-16.9045;-1.76126;26.65;-0.0184825;-0.157351;42.4418;-1.74642;-32.5966;1.7552;57.4418;-5.24642;
0.730169;-0.653145;-0.0308021;-16.8312;-1.76151;26.6109;-0.0185009;-0.159427;42.5251;-1.74632;-32.43;1.75534;57.5251;-5.24632;
0.740171;-0.175464;-0.0371698;-16.7618;-1.76175;26.5965;-0.0187208;-0.161396;42.6084;-1.7462;-32.2635;1.75548;57.6084;-5.2462;
0.750173;-0.114543;-0.039519;-16.6826;-1.76204;26.5914;-0.0191605;-0.163655;42.6916;-1.74609;-32.097;1.75562;57.6916;-5.24609;
0.760176;-0.0492339;-0.0397121;-16.611;-1.76229;26.5886;-0.0195777;-0.165719;42.7749;-1.74598;-31.9305;1.75576;57.7749;-5.24598;
0.770178;0.00238658;-0.0387701;-16.5359;-1.76257;26.5881;-0.0199886;-0.167908;42.8581;-1.74587;-31.764;1.7559;57.8581;-5.24587;
0.78018;0.00653764;-0.0361728;-16.4586;-1.76285;26.5884;-0.020318;-0.170193;42.9415;-1.74576;-31.5972;1.75604;57.9415;-5.24576;
0.790183;0.00706651;-0.034162;-16.3863;-1.76313;26.5887;-0.0205211;-0.172358;43.025;-1.74564;-31.4302;1.75618;58.025;-5.24564;
0.800185;0.00749273;-0.0327646;-16.3154;-1.7634;26.589;-0.0206547;-0.174508;43.1085;-1.74552;-31.2632;1.75633;58.1085;-5.24552;
0.810187;0.00804822;-0.031526;-16.2397;-1.76369;26.5894;-0.020738;-0.176829;43.192;-1.74541;-31.0962;1.75647;58.192;-5.24541;
0.82019;0.0276581;-0.0303172;-16.1652;-1.76398;26.59;-0.0207632;-0.179138;43.2755;-1.74529;-30.9292;1.75662;58.2755;-5.24529;
0.830192;0.0962301;-0.029577;-16.0914;-1.76427;26.5929;-0.0207441;-0.181452;43.3589;-1.74517;-30.7624;1.75676;58.3589;-5.24517;
0.840194;0.103493;-0.028189;-16.0184;-1.76455;26.5966;-0.0206782;-0.183758;43.4423;-1.74504;-30.5956;1.75691;58.4423;-5.24504;
0.850197;0.104464;-0.0264967;-15.944;-1.76485;26.6004;-0.0205479;-0.186129;43.5256;-1.74492;-30.4289;1.75706;58.5256;-5.24492;
0.860199;0.104706;-0.0247831;-15.8677;-1.76516;26.6044;-0.0203413;-0.188578;43.609;-1.7448;-30.2622;1.75721;58.609;-5.2448;
0.870201;0.10484;-0.0233871;-15.7955;-1.76546;26.6082;-0.020084;-0.190911;43.6924;-1.74468;-30.0955;1.75735;58.6924;-5.24468;
0.880203;0.0789425;-0.0221177;-15.7212;-1.76576;26.6119;-0.0197708;-0.193324;43.7757;-1.74455;-29.9289;1.75751;58.7757;-5.24455;
0.890206;0.0263458;-0.0207775;-15.6477;-1.76606;26.614;-0.0194132;-0.195723;43.8589;-1.74442;-29.7624;1.75766;58.8589;-5.24442;
0.900208;0.0115303;-0.019975;-15.5729;-1.76638;26.6147;-0.0190079;-0.198169;43.9422;-1.74429;-29.5959;1.75781;58.9422;-5.24429;
0.91021;0.276429;-0.0217006;-15.4999;-1.76668;26.618;-0.0186139;-0.200562;44.0254;-1.74416;-29.4293;1.75796;59.0254;-5.24416;
0.920213;0.963613;-0.0287819;-15.4254;-1.767;26.6411;-0.0183838;-0.203003;44.1087;-1.74403;-29.2628;1.75811;59.1087;-5.24403;
0.930215;1.1329;-0.0333717;-15.3527;-1.76731;26.6794;-0.0183754;-0.205394;44.1921;-1.7439;-29.096;1.75826;59.1921;-5.2439;
0.940217;1.14839;-0.0346968;-15.2771;-1.76763;26.7214;-0.018459;-0.207889;44.2757;-1.74377;-28.9287;1.75842;59.2757;-5.24377;
0.95022;1.14979;-0.0344748;-15.203;-1.76795;26.7628;-0.0185426;-0.210353;44.3593;-1.74363;-28.7615;1.75857;59.3593;-5.24363;
0.960222;1.15018;-0.0338642;-15.1277;-1.76828;26.8048;-0.0185988;-0.212875;44.443;-1.7435;-28.5943;1.75873;59.443;-5.2435;
0.970224;1.15044;-0.0332428;-15.0534;-1.76861;26.8462;-0.0186209;-0.215381;44.5266;-1.74337;-28.4271;1.75888;59.5266;-5.24337;
0.980227;1.78104;-0.0363209;-14.9855;-1.76892;26.8878;-0.0186309;-0.217688;44.6099;-1.74323;-28.2604;1.75904;59.6099;-5.24323;
0.990229;2.43049;-0.0444918;-14.9048;-1.76928;26.9757;-0.01894;-0.220446;44.6931;-1.74309;-28.094;1.7592;59.6931;-5.24309;
1.00023;2.5144;-0.0467872;-14.8308;-1.76962;27.0642;-0.0193504;-0.223008;44.7763;-1.74295;-27.9277;1.75935;59.7763;-5.24295;
1.01023;3.04712;-0.0494422;-14.7554;-1.76997;27.1607;-0.019792;-0.225651;44.8595;-1.74281;-27.7613;1.75951;59.8595;-5.24281;
1.02024;3.48899;-0.0522967;-14.6776;-1.77034;27.2831;-0.0203379;-0.22843;44.9426;-1.74268;-27.5949;1.75967;59.9426;-5.24268;
1.03024;3.5594;-0.0518075;-14.6044;-1.77069;27.4058;-0.020842;-0.231103;45.0261;-1.74253;-27.428;1.75983;60.0261;-5.24253;
1.04024;3.57782;-0.0496014;-14.5262;-1.77107;27.5379;-0.0212779;-0.234034;45.1099;-1.74239;-27.2605;1.75999;60.1099;-5.24239;
1.05024;3.58393;-0.0404954;-14.4486;-1.77145;27.6685;-0.0214761;-0.237009;45.1936;-1.74225;-27.0929;1.76015;60.1936;-5.24225;
1.06025;3.5869;-0.0410943;-14.3708;-1.77183;27.7992;-0.0214618;-0.240053;45.2774;-1.7421;-26.9254;1.76031;60.2774;-5.2421;
1.07025;3.36851;-0.0394935;-14.2971;-1.7722;27.9183;-0.0213927;-0.242988;45.3611;-1.74196;-26.7579;1.76047;60.3611;-5.24196;
1.08025;2.7967;-0.0341378;-14.2178;-1.7726;28.0276;-0.0211424;-0.246191;45.4445;-1.74182;-26.5912;1.76063;60.4445;-5.24182;
1.09025;2.70079;-0.0304596;-14.1379;-1.77301;28.1287;-0.0207192;-0.249446;45.5275;-1.74167;-26.4251;1.76079;60.5275;-5.24167;
1.10025;2.67036;-0.0285799;-14.0613;-1.7734;28.2235;-0.0202064;-0.252577;45.6106;-1.74152;-26.2591;1.76095;60.6106;-5.24152;
1.11026;2.46054;-0.026167;-13.9825;-1.77381;28.3154;-0.0195947;-0.255798;45.6936;-1.74138;-26.093;1.76111;60.6936;-5.24138;
1.12026;2.41206;-0.0245358;-13.9078;-1.7742;28.3984;-0.018955;-0.258837;45.7767;-1.74123;-25.9269;1.76127;60.7767;-5.24123;
1.13026;2.40622;-0.0236211;-13.8286;-1.77461;28.4855;-0.0182393;-0.26204;45.8599;-1.74108;-25.7604;1.76143;60.8599;-5.24108;
1.14026;2.40642;-0.0237179;-13.7435;-1.77506;28.5787;-0.0174714;-0.265451;45.9433;-1.74093;-25.5936;1.76159;60.9433;-5.24093;
1.15027;2.40721;-0.0276631;-13.6653;-1.77547;28.664;-0.0169617;-0.268567;46.0267;-1.74078;-25.4267;1.76176;61.0267;-5.24078;
1.16027;2.39613;-0.0264067;-13.5852;-1.77589;28.7511;-0.0163522;-0.271746;46.1102;-1.74063;-25.2599;1.76192;61.1102;-5.24063;
1.17027;2.37006;-0.0357681;-13.5072;-1.77631;28.8351;-0.0160503;-0.274831;46.1936;-1.74048;-25.0931;1.76208;61.1936;-5.24048;
1.18027;2.36242;-0.0335245;-13.4311;-1.77672;28.9159;-0.0157552;-0.277845;46.2761;-1.74033;-24.928;1.76224;61.2761;-5.24033;
1.19028;2.36176;-0.0397866;-13.3486;-1.77717;29.0032;-0.0155017;-0.281105;46.3578;-1.74018;-24.7646;1.7624;61.3578;-5.24018;
1.20028;2.36188;-0.0381884;-13.2617;-1.77765;29.0949;-0.0152746;-0.284533;46.4395;-1.74003;-24.6012;1.76256;61.4395;-5.24003;
1.21028;2.36205;-0.0482233;-13.1852;-1.77807;29.1753;-0.0153975;-0.287546;46.5212;-1.73988;-24.4378;1.76272;61.5212;-5.23988;
1.22028;2.36229;-0.0476693;-13.0998;-1.77855;29.2649;-0.0155614;-0.290918;46.6029;-1.73973;-24.2743;1.76289;61.6029;-5.23973;
1.23028;2.59531;-0.056374;-13.0216;-1.77899;29.3502;-0.0160108;-0.294024;46.6864;-1.73957;-24.1075;1.76305;61.6864;-5.23957;
1.24029;3.16727;-0.0614012;-12.9397;-1.77946;29.4565;-0.0165226;-0.297291;46.7717;-1.73941;-23.9369;1.76322;61.7717;-5.23941;
1.25029;3.29221;-0.0754202;-12.8579;-1.77993;29.5734;-0.0173866;-0.300584;46.8569;-1.73925;-23.7663;1.76339;61.8569;-5.23925;
1.26029;3.37059;-0.0728639;-12.7761;-1.78041;29.6925;-0.0183264;-0.303927;46.9422;-1.73909;-23.5958;1.76356;61.9422;-5.23909;
1.27029;3.40491;-0.0757408;-12.6948;-1.7809;29.8127;-0.0192299;-0.307298;47.0275;-1.73893;-23.4252;1.76372;62.0275;-5.23893;
1.2803;3.41291;-0.0773004;-12.6143;-1.78139;29.9319;-0.0202515;-0.310695;47.1115;-1.73877;-23.2572;1.76389;62.1115;-5.23877;
1.2903;3.41575;-0.076153;-12.5259;-1.78193;30.0623;-0.0213253;-0.31449;47.1947;-1.73861;-23.0908;1.76406;62.1947;-5.23861;
1.3003;3.4171;-0.0829733;-12.4422;-1.78246;30.1855;-0.0224745;-0.318165;47.2779;-1.73845;-22.9244;1.76422;62.2779;-5.23845;
1.3103;3.41822;-0.0818228;-12.3577;-1.78299;30.3092;-0.0234384;-0.321952;47.3611;-1.73829;-22.758;1.76439;62.3611;-5.23829;
1.32031;3.57995;-0.0827105;-12.273;-1.78354;30.4342;-0.0244259;-0.32582;47.4443;-1.73813;-22.5916;1.76455;62.4443;-5.23813;
1.33031;3.87246;-0.0817928;-12.1885;-1.78409;30.5686;-0.0253627;-0.329752;47.5275;-1.73797;-22.4252;1.76472;62.5275;-5.23797;
1.34031;3.97087;-0.0832315;-12.103;-1.78466;30.7109;-0.0262656;-0.333807;47.6106;-1.73781;-22.259;1.76489;62.6106;-5.23781;
1.35031;3.98917;-0.0835433;-12.0188;-1.78523;30.8522;-0.0269802;-0.337881;47.6937;-1.73765;-22.0927;1.76505;62.6937;-5.23765;
1.36031;3.99549;-0.0845354;-11.9327;-1.78582;30.9963;-0.0277495;-0.34212;47.7769;-1.73749;-21.9265;1.76522;62.7769;-5.23749;
1.37032;3.99871;-0.0769338;-11.8455;-1.78642;31.1417;-0.0282764;-0.346501;47.86;-1.73733;-21.7602;1.76538;62.86;-5.23733;
1.38032;4.05513;-0.0716036;-11.7567;-1.78704;31.2899;-0.0285214;-0.351036;47.9425;-1.73717;-21.5953;1.76555;62.9425;-5.23717;
1.39032;4.26075;-0.0629653;-11.6727;-1.78764;31.4356;-0.0283409;-0.355364;48.0244;-1.73701;-21.4315;1.76571;63.0244;-5.23701;
1.40032;4.31818;-0.0676168;-11.5851;-1.78826;31.5904;-0.0282324;-0.359893;48.1063;-1.73685;-21.2677;1.76588;63.1063;-5.23685;
1.41033;4.28135;-0.0679472;-11.4967;-1.7889;31.7471;-0.0281437;-0.3645;48.1882;-1.73668;-21.1039;1.76604;63.1882;-5.23668;
1.42033;3.68598;-0.057431;-11.4071;-1.78956;31.8901;-0.027825;-0.369204;48.2701;-1.73652;-20.9401;1.7662;63.2701;-5.23652;
1.43033;3.52985;-0.0581648;-11.3181;-1.79021;32.0193;-0.0273116;-0.37388;48.3533;-1.73636;-20.7735;1.76637;63.3533;-5.23636;
1.44033;3.49459;-0.0514161;-11.2315;-1.79085;32.142;-0.0266416;-0.378418;48.438;-1.73619;-20.6042;1.76654;63.438;-5.23619;
1.45034;3.48639;-0.0514658;-11.1426;-1.79152;32.2669;-0.0258159;-0.383038;48.5227;-1.73602;-20.4348;1.76671;63.5227;-5.23602;
1.46034;3.48472;-0.0507334;-11.0484;-1.79223;32.3986;-0.0249157;-0.387871;48.6074;-1.73586;-20.2654;1.76688;63.6074;-5.23586;
1.47034;3.46027;-0.0541297;-10.9589;-1.7929;32.5229;-0.024251;-0.392399;48.6921;-1.73569;-20.096;1.76705;63.6921;-5.23569;
1.48034;3.36336;-0.0477479;-10.8694;-1.79359;32.6445;-0.0234962;-0.396883;48.7762;-1.73552;-19.9279;1.76722;63.7762;-5.23552;
1.49034;3.30628;-0.0487105;-10.7769;-1.7943;32.7666;-0.0226114;-0.401459;48.8598;-1.73535;-19.7606;1.76739;63.8598;-5.23535;
1.50035;3.31039;-0.0532313;-10.6865;-1.795;32.8845;-0.0219256;-0.40586;48.9435;-1.73518;-19.5933;1.76756;63.9435;-5.23518;
1.51035;3.5846;-0.053735;-10.5951;-1.79571;33.0086;-0.0212582;-0.410248;49.0271;-1.73502;-19.426;1.76773;64.0271;-5.23502;
1.52035;3.7295;-0.0545613;-10.5073;-1.7964;33.1352;-0.0205865;-0.414406;49.1107;-1.73485;-19.2587;1.7679;64.1107;-5.23485;
1.53035;3.76397;-0.061421;-10.4118;-1.79715;33.2751;-0.0201846;-0.418874;49.1945;-1.73468;-19.0913;1.76806;64.1945;-5.23468;
1.54036;3.77095;-0.0647702;-10.3265;-1.79783;33.4;-0.0199848;-0.42283;49.2782;-1.73451;-18.9238;1.76823;64.2782;-5.23451;
1.55036;3.77318;-0.063658;-10.2268;-1.79863;33.5456;-0.0196762;-0.427413;49.3619;-1.73434;-18.7563;1.7684;64.3619;-5.23434;
1.56036;3.77418;-0.0681191;-10.133;-1.79939;33.682;-0.0195738;-0.431683;49.4457;-1.73417;-18.5888;1.76857;64.4457;-5.23417;
1.57036;3.77487;-0.0587405;-10.0406;-1.80014;33.816;-0.0194056;-0.435869;49.5294;-1.734;-18.4213;1.76874;64.5294;-5.234;
1.58037;3.77543;-0.0670558;-9.94279;-1.80094;33.9572;-0.0191967;-0.440243;49.6126;-1.73384;-18.2549;1.76891;64.6126;-5.23384;
1.59037;3.77593;-0.0698714;-9.85056;-1.80171;34.0898;-0.0191687;-0.444319;49.6955;-1.73367;-18.0892;1.76908;64.6955;-5.23367;
1.60037;3.77643;-0.0706113;-9.75899;-1.80247;34.221;-0.0191549;-0.448329;49.7783;-1.7335;-17.9235;1.76924;64.7783;-5.2335;
1.61037;3.77697;-0.0658763;-9.6618;-1.80329;34.3598;-0.0190078;-0.452539;49.8612;-1.73333;-17.7578;1.76941;64.8612;-5.23333;
1.62037;3.77752;-0.0573467;-9.56512;-1.80411;34.4972;-0.018763;-0.456663;49.944;-1.73316;-17.5921;1.76958;64.944;-5.23316;
1.63038;3.62249;-0.0647952;-9.47083;-1.80492;34.6284;-0.0185683;-0.460612;50.0275;-1.73299;-17.4252;1.76975;65.0275;-5.23299;
1.64038;3.17973;-0.0584096;-9.37686;-1.80573;34.7469;-0.0182366;-0.464487;50.1114;-1.73282;-17.2575;1.76992;65.1114;-5.23282;
1.65038;3.04146;-0.0531224;-9.2743;-1.80662;34.865;-0.0177504;-0.468629;50.1952;-1.73265;-17.0897;1.77009;65.1952;-5.23265;
1.66038;2.97056;-0.057657;-9.17799;-1.80746;34.9726;-0.0174152;-0.472426;50.2791;-1.73248;-16.922;1.77026;65.2791;-5.23248;
1.67039;2.49919;-0.0463247;-9.08106;-1.80831;35.0712;-0.016813;-0.476156;50.363;-1.7323;-16.7542;1.77043;65.363;-5.2323;
1.68039;2.28895;-0.0388941;-8.98459;-1.80916;35.1552;-0.0161057;-0.47977;50.4463;-1.73213;-16.5877;1.77059;65.4463;-5.23213;
