Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.63172;0.549244;-0.0423961;-83.0351;-1.72672;26.1314;-0.0219192;0.0130468;8.4376;6.42242;1.70066;-117.66;1.70073;-71.8083;3.38909;13.5978;-4.73245;7.73101;
3.64172;0.550102;-0.0414396;-82.9663;-1.72676;26.1501;-0.022056;0.0102199;8.43245;6.42484;1.70061;-117.553;1.70067;-71.7011;3.37658;13.5977;-4.78764;7.73101;
3.65173;0.550636;-0.0415817;-82.8922;-1.72681;26.1703;-0.0221888;0.00717214;8.4273;6.42726;1.70056;-117.446;1.70061;-71.5939;3.36407;13.5976;-4.84283;7.73101;
3.66173;0.548651;-0.0414178;-82.8154;-1.72687;26.1912;-0.0223217;0.0040103;8.42214;6.42968;1.7005;-117.34;1.70055;-71.4867;3.35156;13.5976;-4.89803;7.73101;
3.67174;0.54307;-0.041143;-82.7477;-1.72693;26.2095;-0.0224284;0.00122179;8.41699;6.4321;1.70045;-117.233;1.70049;-71.3796;3.33905;13.5975;-4.95322;7.73101;
3.68174;0.541266;-0.0407606;-82.6675;-1.727;26.231;-0.0225391;-0.00208617;8.41166;6.43462;1.7004;-117.126;1.70044;-71.2717;3.32653;13.5974;-5.00873;7.73101;
3.69175;0.542054;-0.0398526;-82.5946;-1.72706;26.2504;-0.0226047;-0.00509271;8.40564;6.43747;1.70035;-117.016;1.70038;-71.1615;3.31402;13.5973;-5.06543;7.73101;
3.70175;0.571054;-0.0367;-82.5205;-1.72714;26.2707;-0.0225343;-0.00813958;8.39962;6.44033;1.7003;-116.906;1.70033;-71.0513;3.3015;13.5973;-5.12214;7.73101;
3.71176;0.615757;-0.0375777;-82.4473;-1.72721;26.2924;-0.022505;-0.0111335;8.39361;6.44318;1.70025;-116.797;1.70028;-70.941;3.28899;13.5972;-5.17885;7.73101;
3.72176;0.6256;-0.0378428;-82.3819;-1.72728;26.3124;-0.0224978;-0.0137969;8.38759;6.44604;1.70021;-116.687;1.70022;-70.8308;3.2767;13.5971;-5.23555;7.73101;
3.73177;0.628647;-0.0378563;-82.3027;-1.72737;26.3369;-0.0224955;-0.0170169;8.38138;6.449;1.70016;-116.578;1.70017;-70.7212;3.26446;13.597;-5.2919;7.73101;
3.74177;0.629367;-0.0377531;-82.2364;-1.72745;26.3574;-0.0224918;-0.0197048;8.37476;6.45218;1.70012;-116.47;1.70013;-70.613;3.25222;13.597;-5.34749;7.73101;
3.75178;0.629807;-0.0376038;-82.1583;-1.72755;26.3815;-0.022482;-0.0228661;8.36815;6.45535;1.70008;-116.362;1.70008;-70.5048;3.23997;13.5969;-5.40309;7.73101;
3.76178;0.630095;-0.0374861;-82.088;-1.72764;26.4033;-0.0224677;-0.0257133;8.36153;6.45853;1.70004;-116.255;1.70004;-70.3967;3.22773;13.5968;-5.45868;7.73101;
3.77178;0.588947;-0.0372779;-82.0096;-1.72774;26.427;-0.0224445;-0.0288836;8.35492;6.46171;1.7;-116.147;1.69999;-70.2885;3.21507;13.5967;-5.51428;7.73101;
3.78179;0.562521;-0.0372139;-81.9351;-1.72784;26.4478;-0.0224151;-0.0318902;8.34806;6.46502;1.69996;-116.039;1.69995;-70.1802;3.20233;13.5967;-5.5699;7.73101;
3.79179;0.55612;-0.03725;-81.8665;-1.72794;26.4665;-0.0223871;-0.0346592;8.34072;6.46859;1.69993;-115.931;1.69991;-70.0718;3.18958;13.5966;-5.62557;7.73101;
3.8018;0.554325;-0.0339731;-81.795;-1.72805;26.486;-0.0222849;-0.037544;8.33337;6.47217;1.6999;-115.824;1.69987;-69.9634;3.17683;13.5965;-5.68124;7.73101;
3.8118;0.553718;-0.0345262;-81.7139;-1.72817;26.5079;-0.0221293;-0.040792;8.32603;6.47574;1.69986;-115.716;1.69984;-69.8549;3.16408;13.5964;-5.73691;7.73101;
3.82181;0.550107;-0.0354465;-81.6405;-1.72829;26.5278;-0.0220362;-0.0437124;8.31868;6.47932;1.69983;-115.608;1.6998;-69.7465;3.15152;13.5964;-5.79258;7.73101;
3.83181;0.499504;-0.0358441;-81.5677;-1.72841;26.5465;-0.0219691;-0.0465972;8.31112;6.48301;1.6998;-115.5;1.69976;-69.6382;3.139;13.5963;-5.84817;7.73101;
3.84182;0.45496;-0.0360589;-81.4946;-1.72853;26.5633;-0.0219138;-0.0494858;8.3031;6.48697;1.69977;-115.392;1.69973;-69.5302;3.12648;13.5962;-5.90357;7.73101;
3.85182;0.433863;-0.0358136;-81.4197;-1.72866;26.5796;-0.021865;-0.0524323;8.29509;6.49093;1.69974;-115.285;1.69969;-69.4222;3.11396;13.5961;-5.95898;7.73101;
3.86183;0.414851;-0.0339923;-81.3457;-1.72879;26.5948;-0.0217875;-0.0553363;8.28707;6.49489;1.69971;-115.177;1.69966;-69.3141;3.10145;13.5961;-6.01439;7.73101;
3.87183;0.410024;-0.034816;-81.2764;-1.72891;26.6087;-0.0216938;-0.0580463;8.27905;6.49885;1.69968;-115.07;1.69963;-69.2061;3.08915;13.596;-6.06979;7.73101;
3.88184;0.408251;-0.0352913;-81.2059;-1.72904;26.6227;-0.0216232;-0.0607905;8.2708;6.50294;1.69965;-114.962;1.6996;-69.0982;3.07687;13.5959;-6.12514;7.73101;
3.89184;0.406953;-0.0313053;-81.1314;-1.72918;26.6375;-0.0214675;-0.0636799;8.26209;6.50731;1.69963;-114.855;1.69957;-68.9904;3.06459;13.5958;-6.18037;7.73101;
3.90185;0.405874;-0.0319768;-81.0518;-1.72934;26.6532;-0.0212938;-0.0667342;8.25338;6.51168;1.69961;-114.748;1.69954;-68.8827;3.05232;13.5958;-6.23559;7.73101;
3.91185;0.394857;-0.0316324;-80.9777;-1.72949;26.6677;-0.0211381;-0.0695562;8.24466;6.51605;1.69958;-114.64;1.69951;-68.7749;3.04004;13.5957;-6.29082;7.73101;
3.92186;0.377482;-0.0327822;-80.9014;-1.72964;26.6821;-0.0209936;-0.0724353;8.23595;6.52042;1.69956;-114.533;1.69949;-68.6671;3.02739;13.5956;-6.34605;7.73101;
3.93186;0.372321;-0.028819;-80.8264;-1.7298;26.6957;-0.0208093;-0.0752411;8.2271;6.52488;1.69954;-114.426;1.69946;-68.5596;3.01466;13.5955;-6.40112;7.73101;
3.94186;0.370956;-0.028928;-80.7517;-1.72996;26.7092;-0.0205679;-0.0779991;8.21782;6.52961;1.69952;-114.32;1.69944;-68.4531;3.00194;13.5955;-6.45567;7.73101;
3.95187;0.366125;-0.0281158;-80.6775;-1.73011;26.7224;-0.0203046;-0.0807039;8.20853;6.53435;1.6995;-114.214;1.69942;-68.3466;2.98921;13.5954;-6.51022;7.73101;
3.96187;0.360931;-0.0275941;-80.6044;-1.73027;26.7353;-0.0200658;-0.0833299;8.19925;6.53909;1.69948;-114.108;1.69939;-68.24;2.97649;13.5953;-6.56477;7.73101;
3.97188;0.359725;-0.0285788;-80.5383;-1.73042;26.7469;-0.0198736;-0.0856693;8.18997;6.54383;1.69946;-114.002;1.69937;-68.1335;2.96398;13.5952;-6.61932;7.73101;
3.98188;0.359538;-0.0254157;-80.4637;-1.73059;26.7599;-0.0195884;-0.0882747;8.18044;6.54871;1.69944;-113.895;1.69935;-68.026;2.95148;13.5952;-6.67437;7.73101;
3.99189;0.359598;-0.0257544;-80.3891;-1.73076;26.7729;-0.019328;-0.0908361;8.17006;6.55411;1.69942;-113.784;1.69933;-67.915;2.93899;13.5951;-6.73115;7.73101;
4.00189;0.359797;-0.0214581;-80.308;-1.73095;26.787;-0.0190337;-0.0935806;8.15968;6.55951;1.69941;-113.674;1.69931;-67.804;2.92649;13.595;-6.78792;7.731;
4.0119;0.359951;-0.0227756;-80.2318;-1.73113;26.8002;-0.0186757;-0.0961064;8.1493;6.56491;1.69939;-113.563;1.69929;-67.693;2.914;13.5949;-6.8447;7.731;
4.0219;0.360131;-0.0201557;-80.1613;-1.7313;26.8125;-0.018315;-0.098396;8.13891;6.5703;1.69937;-113.453;1.69927;-67.5821;2.90148;13.5949;-6.90148;7.731;
4.03191;0.360285;-0.0208268;-80.0919;-1.73147;26.8246;-0.0179871;-0.100602;8.12846;6.57578;1.69936;-113.344;1.69925;-67.4727;2.88895;13.5948;-6.95745;7.731;
4.04191;0.360474;-0.0181648;-80.0103;-1.73167;26.8388;-0.0176366;-0.103141;8.11785;6.5814;1.69935;-113.238;1.69924;-67.3664;2.87643;13.5947;-7.01175;7.731;
4.05192;0.360554;-0.0199327;-79.9419;-1.73183;26.8507;-0.0172969;-0.105225;8.10725;6.58703;1.69933;-113.132;1.69922;-67.2602;2.8639;13.5946;-7.06606;7.731;
4.06192;0.360643;-0.0197132;-79.8594;-1.73204;26.865;-0.0169181;-0.107675;8.09664;6.59266;1.69932;-113.027;1.69921;-67.154;2.85137;13.5946;-7.12037;7.731;
4.07193;0.360148;-0.0184443;-79.7851;-1.73223;26.878;-0.0165569;-0.109836;8.08603;6.59829;1.69931;-112.921;1.69919;-67.0477;2.83906;13.5945;-7.17467;7.731;
4.08193;0.353239;-0.0148242;-79.709;-1.73242;26.8911;-0.0161091;-0.111994;8.07521;6.60406;1.6993;-112.815;1.69918;-66.9409;2.82675;13.5944;-7.22925;7.731;
4.09194;0.350561;-0.0167123;-79.6366;-1.73261;26.9033;-0.0157275;-0.113987;8.06369;6.61031;1.69929;-112.706;1.69917;-66.8323;2.81445;13.5943;-7.28475;7.731;
4.10194;0.349891;-0.0165384;-79.562;-1.7328;26.9159;-0.0153719;-0.115986;8.05217;6.61656;1.69928;-112.598;1.69915;-66.7237;2.80215;13.5943;-7.34025;7.731;
4.11195;0.349663;-0.0146527;-79.487;-1.733;26.9285;-0.0150562;-0.117953;8.04064;6.62281;1.69927;-112.49;1.69914;-66.615;2.78985;13.5942;-7.39574;7.731;
4.12195;0.349503;-0.0148981;-79.4113;-1.7332;26.9413;-0.0146882;-0.119894;8.02912;6.62906;1.69926;-112.382;1.69913;-66.5064;2.77724;13.5941;-7.45124;7.731;
4.13195;0.349381;-0.0162744;-79.3439;-1.73337;26.9526;-0.0144043;-0.12158;8.01745;6.63542;1.69925;-112.274;1.69912;-66.3977;2.76453;13.594;-7.50674;7.731;
4.14196;0.349267;-0.0149744;-79.2659;-1.73358;26.9657;-0.0141065;-0.123492;8.00525;6.6422;1.69924;-112.165;1.69911;-66.289;2.75181;13.594;-7.56223;7.731;
4.15196;0.349136;-0.0164181;-79.185;-1.7338;26.9793;-0.013806;-0.125436;7.99306;6.64897;1.69923;-112.057;1.6991;-66.1803;2.73909;13.5939;-7.61772;7.731;
4.16197;0.348282;-0.0172053;-79.111;-1.734;26.9917;-0.0135799;-0.127187;7.98087;6.65574;1.69922;-111.949;1.69909;-66.0716;2.72638;13.5938;-7.67321;7.731;
4.17197;0.340745;-0.0170863;-79.0381;-1.7342;27.0037;-0.0133764;-0.12889;7.96867;6.66251;1.69921;-111.841;1.69908;-65.9629;2.71383;13.5937;-7.7287;7.731;
4.18198;0.338706;-0.0141037;-78.9696;-1.73439;27.0149;-0.0131093;-0.130468;7.95627;6.66944;1.69921;-111.732;1.69907;-65.8536;2.70131;13.5937;-7.78445;7.731;
4.19198;0.33805;-0.0158547;-78.8897;-1.73461;27.0278;-0.0128373;-0.132273;7.94316;6.6769;1.6992;-111.621;1.69907;-65.7426;2.6888;13.5936;-7.84107;7.731;
4.20199;0.335029;-0.0168547;-78.8175;-1.73481;27.0395;-0.0126468;-0.133879;7.93005;6.68436;1.6992;-111.511;1.69906;-65.6316;2.67629;13.5935;-7.89769;7.731;
4.21199;0.328873;-0.0125836;-78.7371;-1.73504;27.0523;-0.0124304;-0.135645;7.91694;6.69182;1.69919;-111.4;1.69905;-65.5206;2.66377;13.5934;-7.95431;7.731;
4.222;0.327321;-0.0146507;-78.6683;-1.73523;27.0631;-0.0121855;-0.137131;7.90383;6.69928;1.69918;-111.29;1.69905;-65.4096;2.65127;13.5934;-8.01093;7.731;
4.232;0.326822;-0.0160806;-78.5882;-1.73546;27.0756;-0.0119782;-0.138827;7.89067;6.70683;1.69918;-111.18;1.69904;-65.3;2.63877;13.5933;-8.06684;7.731;
4.24201;0.326669;-0.0148964;-78.5101;-1.73569;27.0878;-0.0117813;-0.140456;7.87741;6.71457;1.69917;-111.074;1.69903;-65.193;2.62626;13.5932;-8.12134;7.731;
4.25201;0.326585;-0.0158477;-78.4355;-1.7359;27.0995;-0.0116093;-0.141983;7.86415;6.72231;1.69917;-110.967;1.69903;-65.0861;2.61376;13.5931;-8.17585;7.731;
4.26202;0.326542;-0.0145263;-78.3623;-1.73612;27.1109;-0.011468;-0.143461;7.8509;6.73005;1.69917;-110.861;1.69903;-64.9791;2.60126;13.5931;-8.23036;7.731;
4.27202;0.326503;-0.0126639;-78.2875;-1.73634;27.1226;-0.0112665;-0.144951;7.83764;6.73779;1.69916;-110.754;1.69902;-64.8722;2.58875;13.593;-8.28486;7.731;
4.28203;0.326453;-0.0144071;-78.209;-1.73657;27.1348;-0.0110508;-0.146485;7.82412;6.74574;1.69916;-110.647;1.69902;-64.7643;2.57624;13.5929;-8.33984;7.731;
4.29203;0.326437;-0.015096;-78.1403;-1.73677;27.1455;-0.0109112;-0.1478;7.80973;6.75437;1.69916;-110.537;1.69901;-64.6535;2.56374;13.5928;-8.39631;7.731;
4.30204;0.326433;-0.0139817;-78.0568;-1.73702;27.1586;-0.0107058;-0.149371;7.79535;6.763;1.69915;-110.426;1.69901;-64.5426;2.55123;13.5928;-8.45278;7.731;
4.31204;0.326437;-0.0147516;-77.9809;-1.73725;27.1704;-0.0105625;-0.150776;7.78097;6.77163;1.69915;-110.316;1.69901;-64.4317;2.53872;13.5927;-8.50925;7.731;
4.32204;0.32645;-0.0151516;-77.9061;-1.73748;27.182;-0.0104483;-0.152143;7.76659;6.78025;1.69915;-110.205;1.699;-64.3208;2.52619;13.5926;-8.56572;7.731;
4.33205;0.32648;-0.0115994;-77.8298;-1.73771;27.1939;-0.0102083;-0.153514;7.7521;6.78901;1.69915;-110.095;1.699;-64.2104;2.51366;13.5925;-8.62198;7.731;
4.34205;0.326491;-0.0128709;-77.758;-1.73793;27.2051;-0.010033;-0.154775;7.73733;6.79814;1.69915;-109.986;1.699;-64.1011;2.50112;13.5925;-8.67761;7.731;
4.35206;0.326513;-0.0135712;-77.6873;-1.73815;27.2161;-0.0099001;-0.155997;7.72255;6.80727;1.69914;-109.878;1.699;-63.9918;2.48859;13.5924;-8.73325;7.731;
4.36206;0.326538;-0.0140161;-77.6035;-1.73841;27.2291;-0.00977217;-0.157427;7.70777;6.8164;1.69914;-109.769;1.699;-63.8825;2.47606;13.5923;-8.78889;7.731;
4.37207;0.326576;-0.0100874;-77.5281;-1.73864;27.2408;-0.00956099;-0.158693;7.69299;6.82553;1.69914;-109.66;1.699;-63.7731;2.4638;13.5922;-8.84453;7.731;
4.38207;0.326574;-0.0116016;-77.4512;-1.73889;27.2528;-0.00936453;-0.159954;7.67814;6.83478;1.69914;-109.552;1.699;-63.6645;2.45155;13.5922;-8.89984;7.731;
4.39208;0.326585;-0.0124188;-77.3762;-1.73912;27.2644;-0.00922102;-0.161159;7.66312;6.84434;1.69914;-109.445;1.699;-63.5575;2.4393;13.5921;-8.95425;7.731;
4.40208;0.326595;-0.0128675;-77.3009;-1.73936;27.2761;-0.00910573;-0.162354;7.64811;6.85391;1.69914;-109.339;1.699;-63.4506;2.42706;13.592;-9.00866;7.731;
4.41209;0.326597;-0.0130928;-77.2273;-1.73959;27.2875;-0.00901112;-0.163508;7.63309;6.86347;1.69914;-109.232;1.699;-63.3436;2.41481;13.592;-9.06307;7.731;
4.42209;0.326594;-0.0132304;-77.1544;-1.73983;27.2988;-0.00892759;-0.164641;7.61807;6.87304;1.69914;-109.125;1.699;-63.2366;2.40221;13.5919;-9.11747;7.731;
4.4321;0.326591;-0.0133467;-77.079;-1.74007;27.3105;-0.00884844;-0.165806;7.60275;6.88287;1.69914;-109.018;1.699;-63.1285;2.38948;13.5918;-9.17245;7.731;
4.4421;0.326585;-0.0134818;-76.9962;-1.74034;27.3233;-0.00876885;-0.167078;7.5865;6.89357;1.69914;-108.907;1.699;-63.0168;2.37675;13.5917;-9.22925;7.731;
4.45211;0.32658;-0.0132903;-76.92;-1.74058;27.3351;-0.00869335;-0.168242;7.57024;6.90426;1.69914;-108.795;1.699;-62.9051;2.36403;13.5916;-9.28605;7.731;
4.46211;0.326578;-0.0120153;-76.8464;-1.74082;27.3465;-0.00856918;-0.169359;7.55398;6.91495;1.69914;-108.684;1.699;-62.7934;2.3513;13.5916;-9.34284;7.731;
4.47212;0.326567;-0.0127493;-76.7706;-1.74107;27.3583;-0.00847285;-0.170495;7.53773;6.92564;1.69914;-108.573;1.699;-62.6817;2.33875;13.5915;-9.39964;7.731;
4.48212;0.326559;-0.0132242;-76.6951;-1.74132;27.3699;-0.00840143;-0.171619;7.52154;6.93641;1.69914;-108.463;1.699;-62.5716;2.32622;13.5914;-9.45557;7.731;
4.49213;0.326553;-0.0135015;-76.6266;-1.74155;27.3805;-0.00835199;-0.172629;7.50547;6.94734;1.69914;-108.357;1.699;-62.4647;2.31369;13.5913;-9.50988;7.731;
4.50213;0.326548;-0.0137049;-76.5498;-1.7418;27.3924;-0.00830806;-0.173758;7.4894;6.95827;1.69914;-108.25;1.699;-62.3579;2.30116;13.5913;-9.56418;7.731;
4.51213;0.326545;-0.0138465;-76.4734;-1.74206;27.4042;-0.00827186;-0.174874;7.47333;6.9692;1.69915;-108.144;1.69901;-62.251;2.28863;13.5912;-9.61848;7.731;
4.52214;0.326544;-0.0139525;-76.3974;-1.74231;27.4159;-0.0082412;-0.175983;7.45727;6.98013;1.69915;-108.037;1.69901;-62.1441;2.27638;13.5911;-9.67278;7.731;
4.53214;0.326543;-0.0140395;-76.3211;-1.74257;27.4277;-0.00821475;-0.177094;7.44098;6.99131;1.69915;-107.93;1.69901;-62.0366;2.26415;13.5911;-9.72738;7.731;
4.54215;0.326545;-0.0141203;-76.2412;-1.74284;27.44;-0.00819118;-0.178254;7.42406;7.00323;1.69915;-107.821;1.69901;-61.9274;2.25191;13.591;-9.78285;7.731;
4.55215;0.326547;-0.0141972;-76.1613;-1.74312;27.4523;-0.00817082;-0.179411;7.40713;7.01515;1.69915;-107.712;1.69902;-61.8181;2.23968;13.5909;-9.83833;7.731;
4.56216;0.326549;-0.014262;-76.0921;-1.74336;27.463;-0.00815562;-0.180413;7.3902;7.02707;1.69915;-107.604;1.69902;-61.7089;2.22744;13.5908;-9.89381;7.731;
4.57216;0.325425;-0.0143352;-76.0098;-1.74364;27.4757;-0.00814044;-0.181603;7.37327;7.039;1.69915;-107.495;1.69902;-61.5996;2.21473;13.5908;-9.94928;7.731;
4.58217;0.318698;-0.0143916;-75.9367;-1.74389;27.4868;-0.00812926;-0.182658;7.35615;7.05117;1.69916;-107.385;1.69902;-61.4898;2.20191;13.5907;-10.0051;7.731;
4.59217;0.316232;-0.0144558;-75.855;-1.74418;27.499;-0.00811897;-0.183838;7.33845;7.06409;1.69916;-107.274;1.69903;-61.378;2.1891;13.5906;-10.0618;7.731;
4.60218;0.315707;-0.014507;-75.7852;-1.74442;27.5094;-0.00811195;-0.184844;7.32074;7.07701;1.69916;-107.163;1.69903;-61.2663;2.17629;13.5905;-10.1185;7.731;
4.61218;0.31553;-0.0135406;-75.7024;-1.74472;27.5217;-0.00809999;-0.186038;7.30304;7.08994;1.69916;-107.051;1.69903;-61.1545;2.16348;13.5904;-10.1752;7.731;
4.62219;0.315463;-0.0100735;-75.6263;-1.74499;27.533;-0.00801983;-0.187132;7.28533;7.10286;1.69916;-106.94;1.69904;-61.0428;2.15098;13.5904;-10.2319;7.731;
4.63219;0.315382;-0.0115742;-75.5547;-1.74524;27.5436;-0.00790193;-0.188143;7.26765;7.11595;1.69917;-106.829;1.69904;-60.9318;2.1385;13.5903;-10.2882;7.731;
4.6422;0.315321;-0.0124559;-75.4802;-1.74551;27.5547;-0.00782592;-0.189181;7.24999;7.12933;1.69917;-106.72;1.69904;-60.822;2.12601;13.5902;-10.3439;7.731;
4.6522;0.315267;-0.0128992;-75.4035;-1.74578;27.566;-0.00777716;-0.190235;7.23233;7.14271;1.69917;-106.611;1.69905;-60.7122;2.11352;13.5902;-10.3996;7.731;
4.66221;0.315221;-0.0130526;-75.3222;-1.74608;27.5781;-0.00774194;-0.191342;7.21467;7.15609;1.69917;-106.501;1.69905;-60.6024;2.10104;13.5901;-10.4553;7.731;
4.67221;0.31519;-0.0130616;-75.2506;-1.74634;27.5887;-0.00771558;-0.19231;7.19701;7.16947;1.69917;-106.392;1.69905;-60.4926;2.08878;13.59;-10.511;7.731;
4.68222;0.315164;-0.0130002;-75.165;-1.74665;27.6014;-0.00768521;-0.193462;7.17947;7.18295;1.69918;-106.283;1.69906;-60.3839;2.07653;13.5899;-10.5661;7.731;
4.69222;0.315153;-0.0129328;-75.0908;-1.74692;27.6123;-0.00765786;-0.194455;7.16213;7.19661;1.69918;-106.177;1.69906;-60.2769;2.06428;13.5899;-10.6204;7.731;
4.70222;0.31515;-0.0128832;-75.0183;-1.74719;27.6231;-0.00762994;-0.195425;7.14478;7.21027;1.69918;-106.07;1.69906;-60.1699;2.05203;13.5898;-10.6746;7.731;
4.71223;0.315157;-0.012862;-74.941;-1.74748;27.6345;-0.00759961;-0.196455;7.12744;7.22393;1.69918;-105.964;1.69907;-60.0629;2.03978;13.5897;-10.7288;7.731;
4.72223;0.31517;-0.0128756;-74.8669;-1.74775;27.6454;-0.00757086;-0.197441;7.11009;7.23759;1.69919;-105.857;1.69907;-59.956;2.02709;13.5896;-10.7831;7.731;
4.73224;0.315186;-0.0133065;-74.7902;-1.74804;27.6568;-0.00754462;-0.198461;7.09264;7.25148;1.69919;-105.75;1.69907;-59.8483;2.01432;13.5896;-10.8376;7.731;
4.74224;0.315184;-0.0177033;-74.7129;-1.74833;27.6682;-0.00758501;-0.19949;7.07485;7.26605;1.69919;-105.641;1.69908;-59.7388;2.00155;13.5895;-10.8931;7.731;
4.75225;0.315226;-0.0161064;-74.6306;-1.74864;27.6803;-0.00769381;-0.200602;7.05707;7.28063;1.69919;-105.532;1.69908;-59.6293;1.98879;13.5894;-10.9486;7.731;
4.76225;0.313706;-0.01534;-74.5512;-1.74894;27.692;-0.00775024;-0.201693;7.03928;7.2952;1.69919;-105.422;1.69909;-59.5197;1.97602;13.5893;-11.0041;7.731;
4.77226;0.29868;-0.0173021;-74.4747;-1.74923;27.7029;-0.00782121;-0.202757;7.0215;7.30977;1.6992;-105.313;1.69909;-59.4102;1.9637;13.5893;-11.0596;7.731;
4.78226;0.2948;-0.0182544;-74.4061;-1.74949;27.7124;-0.00790242;-0.203728;7.00363;7.32457;1.6992;-105.204;1.69909;-59.3;1.95145;13.5892;-11.1155;7.731;
4.79227;0.293584;-0.0206022;-74.3293;-1.74979;27.723;-0.0080455;-0.204832;6.98554;7.34;1.6992;-105.092;1.6991;-59.188;1.93921;13.5891;-11.1722;7.731;
4.80227;0.293189;-0.0233331;-74.252;-1.75009;27.7336;-0.00823005;-0.205973;6.96745;7.35543;1.6992;-104.98;1.6991;-59.076;1.92696;13.589;-11.2289;7.731;
4.81228;0.293036;-0.0221226;-74.1744;-1.75039;27.7442;-0.00847333;-0.207153;6.94936;7.37086;1.69921;-104.869;1.6991;-58.9641;1.91471;13.589;-11.2856;7.731;
4.82228;0.329891;-0.0227755;-74.093;-1.75071;27.7556;-0.00870424;-0.208438;6.93126;7.38629;1.69921;-104.757;1.69911;-58.8521;1.90201;13.5889;-11.3423;7.731;
4.83229;0.474317;-0.0247533;-74.0109;-1.75104;27.7705;-0.00897139;-0.209776;6.91348;7.40168;1.69921;-104.647;1.69911;-58.7418;1.88923;13.5888;-11.3982;7.731;
4.84229;0.546662;-0.0269573;-73.9349;-1.75134;27.7889;-0.0092524;-0.211058;6.89622;7.41701;1.69921;-104.54;1.69912;-58.6344;1.87645;13.5887;-11.4525;7.731;
4.8523;0.539548;-0.0252765;-73.8662;-1.75162;27.8065;-0.0095008;-0.212258;6.87897;7.43233;1.69922;-104.433;1.69912;-58.5269;1.86368;13.5887;-11.5069;7.731;
4.8623;0.512792;-0.025741;-73.7858;-1.75195;27.826;-0.00975211;-0.213706;6.86171;7.44765;1.69922;-104.326;1.69912;-58.4195;1.8509;13.5886;-11.5613;7.731;
4.87231;0.506701;-0.0270821;-73.7026;-1.75229;27.8457;-0.0100602;-0.215249;6.84446;7.46298;1.69922;-104.219;1.69913;-58.3121;1.8384;13.5885;-11.6157;7.731;
4.88231;0.505965;-0.0258594;-73.6256;-1.75261;27.8638;-0.0102926;-0.216716;6.82714;7.47853;1.69922;-104.111;1.69913;-58.204;1.8259;13.5884;-11.6704;7.731;
4.89231;0.506431;-0.0262283;-73.5496;-1.75292;27.8817;-0.0104852;-0.218199;6.80966;7.49471;1.69923;-104.002;1.69914;-58.0944;1.81341;13.5884;-11.7258;7.731;
4.90232;0.507068;-0.0293268;-73.4744;-1.75324;27.8994;-0.0107354;-0.219691;6.79217;7.51089;1.69923;-103.893;1.69914;-57.9847;1.80092;13.5883;-11.7813;7.731;
4.91232;0.512713;-0.027834;-73.3914;-1.75359;27.919;-0.0110103;-0.221379;6.77469;7.52707;1.69923;-103.784;1.69914;-57.8751;1.78842;13.5882;-11.8368;7.731;
4.92233;0.524865;-0.0271367;-73.316;-1.75391;27.9371;-0.0112092;-0.222941;6.7572;7.54325;1.69923;-103.674;1.69915;-57.7654;1.77593;13.5881;-11.8923;7.731;
4.93233;0.529169;-0.0268114;-73.2463;-1.75421;27.9542;-0.0113653;-0.224405;6.73966;7.55966;1.69924;-103.564;1.69915;-57.6552;1.76344;13.5881;-11.9481;7.731;
4.94234;0.529646;-0.0266153;-73.1684;-1.75455;27.9733;-0.0115209;-0.22606;6.72196;7.57674;1.69924;-103.453;1.69915;-57.5433;1.75094;13.588;-12.0047;7.731;
4.95234;0.50963;-0.0264491;-73.0852;-1.75492;27.9934;-0.0116726;-0.227841;6.70426;7.59382;1.69924;-103.341;1.69916;-57.4314;1.73845;13.5879;-12.0613;7.731;
4.96235;0.491915;-0.0263095;-73.0035;-1.75528;28.0122;-0.0118092;-0.2296;6.68656;7.6109;1.69924;-103.23;1.69916;-57.3194;1.72596;13.5878;-12.1179;7.731;
4.97235;0.488565;-0.0261727;-72.9252;-1.75563;28.03;-0.0119292;-0.231298;6.66885;7.62797;1.69925;-103.118;1.69917;-57.2075;1.71363;13.5878;-12.1745;7.731;
4.98236;0.487556;-0.0260133;-72.8514;-1.75596;28.0466;-0.0120334;-0.232902;6.6513;7.64511;1.69925;-103.007;1.69917;-57.0962;1.70133;13.5877;-12.2308;7.731;
4.99236;0.487076;-0.0258295;-72.7796;-1.75628;28.0628;-0.012126;-0.234469;6.6341;7.66242;1.69925;-102.898;1.69917;-56.9864;1.68903;13.5876;-12.2863;7.731;
5.00237;0.486665;-0.0256042;-72.7011;-1.75664;28.0804;-0.0122168;-0.236185;6.61691;7.67972;1.69925;-102.788;1.69918;-56.8766;1.67673;13.5875;-12.3418;7.731;
5.01237;0.499477;-0.025384;-72.622;-1.757;28.0983;-0.0122967;-0.237921;6.59971;7.69703;1.69926;-102.679;1.69918;-56.7668;1.66443;13.5875;-12.3973;7.731;
5.02238;0.564949;-0.0252104;-72.5355;-1.7574;28.12;-0.0123728;-0.239822;6.58252;7.71433;1.69926;-102.57;1.69918;-56.657;1.65179;13.5874;-12.4528;7.731;
