Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.96014;0.215956;-0.0134159;-78.059;-1.92548;14.1379;-0.0167538;-0.811308;6.71572;7.58281;1.69924;-103.417;1.69916;-57.5075;1.76683;13.5881;-12.0272;7.731;
4.97014;0.214455;-0.0134884;-78.0193;-1.92609;14.1457;-0.0167714;-0.813218;6.69834;7.59957;1.69924;-103.308;1.69916;-57.3976;1.75431;13.588;-12.0827;7.731;
4.98014;0.213048;-0.0134565;-77.9799;-1.92669;14.1535;-0.016789;-0.815116;6.68096;7.61633;1.69924;-103.198;1.69916;-57.2878;1.74179;13.5879;-12.1383;7.731;
4.99014;0.256241;-0.0135503;-77.9406;-1.9273;14.1614;-0.0168048;-0.817012;6.66359;7.63309;1.69925;-103.089;1.69917;-57.1779;1.72928;13.5878;-12.1939;7.731;
5.00014;0.439224;-0.0139818;-77.9011;-1.92791;14.1735;-0.0168305;-0.818912;6.64633;7.65019;1.69925;-102.979;1.69917;-57.0681;1.71678;13.5878;-12.2494;7.731;
5.01014;0.506995;-0.0138062;-77.8619;-1.92852;14.1911;-0.0168617;-0.820804;6.62913;7.66748;1.69925;-102.87;1.69917;-56.9584;1.70429;13.5877;-12.3049;7.731;
5.02014;0.510863;-0.013584;-77.8219;-1.92914;14.2097;-0.0168824;-0.822736;6.61194;7.68478;1.69925;-102.76;1.69918;-56.8486;1.6918;13.5876;-12.3604;7.731;
5.03014;0.511702;-0.0135056;-77.7823;-1.92976;14.2281;-0.0168955;-0.824651;6.59475;7.70207;1.69926;-102.651;1.69918;-56.7389;1.6793;13.5875;-12.4158;7.731;
5.04014;0.51273;-0.0134944;-77.7429;-1.93037;14.2465;-0.0169058;-0.826558;6.57756;7.71936;1.69926;-102.542;1.69919;-56.6291;1.66681;13.5875;-12.4713;7.731;
5.05014;0.514042;-0.013519;-77.7031;-1.93099;14.265;-0.0169152;-0.828481;6.56048;7.73701;1.69926;-102.432;1.69919;-56.5194;1.65431;13.5874;-12.5268;7.731;
5.06014;0.509932;-0.0135426;-77.6637;-1.93161;14.2835;-0.0169244;-0.830391;6.54346;7.75487;1.69926;-102.323;1.69919;-56.4096;1.64181;13.5873;-12.5823;7.731;
5.07014;0.507235;-0.0135843;-77.6237;-1.93224;14.3018;-0.0169335;-0.832324;6.52645;7.77272;1.69926;-102.213;1.6992;-56.2998;1.6293;13.5872;-12.6378;7.731;
5.08014;0.508355;-0.0135437;-77.5842;-1.93286;14.32;-0.0169409;-0.834237;6.50944;7.79057;1.69927;-102.104;1.6992;-56.19;1.6168;13.5872;-12.6932;7.731;
5.09014;0.486888;-0.0134944;-77.5446;-1.93349;14.338;-0.0169462;-0.836151;6.49242;7.80843;1.69927;-101.995;1.6992;-56.0802;1.60429;13.5871;-12.7487;7.731;
5.10014;0.470248;-0.0135544;-77.5045;-1.93412;14.3553;-0.01695;-0.838092;6.47557;7.82661;1.69927;-101.885;1.69921;-55.9706;1.59181;13.587;-12.8041;7.731;
5.11014;0.469858;-0.0136729;-77.4644;-1.93475;14.3723;-0.0169566;-0.840033;6.45881;7.84498;1.69927;-101.776;1.69921;-55.8611;1.57935;13.5869;-12.8594;7.731;
5.12014;0.470186;-0.0137735;-77.4252;-1.93538;14.3889;-0.0169659;-0.841926;6.44205;7.86335;1.69927;-101.667;1.69921;-55.7516;1.5669;13.5869;-12.9147;7.731;
5.13014;0.470318;-0.0138597;-77.3862;-1.936;14.4054;-0.0169773;-0.84381;6.42529;7.88172;1.69928;-101.558;1.69922;-55.6421;1.55444;13.5868;-12.97;7.731;
5.14014;0.47028;-0.0139337;-77.3461;-1.93663;14.4223;-0.0169908;-0.845749;6.40853;7.90009;1.69928;-101.449;1.69922;-55.5326;1.54198;13.5867;-13.0253;7.731;
5.15014;0.466208;-0.013983;-77.3064;-1.93727;14.4391;-0.0170056;-0.847668;6.39183;7.91884;1.69928;-101.339;1.69922;-55.4227;1.52947;13.5866;-13.0808;7.731;
5.16015;0.439838;-0.0139578;-77.2668;-1.9379;14.4553;-0.0170198;-0.84958;6.37518;7.93789;1.69928;-101.229;1.69923;-55.3125;1.51692;13.5866;-13.1365;7.731;
5.17015;0.428316;-0.0140241;-77.2242;-1.93858;14.4718;-0.0170342;-0.851638;6.35853;7.95695;1.69928;-101.119;1.69923;-55.2022;1.50438;13.5865;-13.1922;7.731;
5.18015;0.426276;-0.0140896;-77.1841;-1.93923;14.4871;-0.0170494;-0.853573;6.34188;7.97601;1.69929;-101.009;1.69923;-55.0919;1.49183;13.5864;-13.2479;7.731;
5.19015;0.407824;-0.0140856;-77.1438;-1.93988;14.502;-0.0170645;-0.85552;6.32522;7.99507;1.69929;-100.9;1.69924;-54.9816;1.47928;13.5863;-13.3035;7.731;
5.20015;0.404986;-0.0141393;-77.1035;-1.94053;14.5166;-0.0170799;-0.857465;6.30876;8.01444;1.69929;-100.79;1.69924;-54.8719;1.46681;13.5863;-13.3589;7.731;
5.21015;0.404047;-0.0141838;-77.063;-1.94118;14.5313;-0.0170962;-0.85942;6.29241;8.03398;1.69929;-100.681;1.69924;-54.7625;1.45438;13.5862;-13.4142;7.731;
5.22015;0.403252;-0.0142159;-77.0227;-1.94183;14.5458;-0.0171128;-0.861367;6.27605;8.05353;1.69929;-100.572;1.69924;-54.6531;1.44196;13.5861;-13.4694;7.731;
5.23015;0.402642;-0.0132183;-76.9823;-1.94249;14.5603;-0.0171039;-0.863315;6.2597;8.07307;1.6993;-100.463;1.69925;-54.5437;1.42953;13.586;-13.5246;7.731;
5.24015;0.407793;-0.0116326;-76.9417;-1.94315;14.5748;-0.017022;-0.865263;6.24334;8.09262;1.6993;-100.354;1.69925;-54.4343;1.4171;13.586;-13.5798;7.731;
5.25015;0.461043;-0.0132141;-76.9012;-1.94381;14.5903;-0.0169808;-0.867195;6.22696;8.11276;1.6993;-100.244;1.69925;-54.3242;1.40458;13.5859;-13.6354;7.731;
5.26015;0.484086;-0.0137016;-76.8614;-1.94446;14.6072;-0.0169776;-0.869084;6.21057;8.13325;1.6993;-100.134;1.69926;-54.2137;1.39201;13.5858;-13.6912;7.731;
5.27015;0.485434;-0.0137101;-76.8206;-1.94512;14.6247;-0.0169817;-0.871011;6.19417;8.15374;1.6993;-100.024;1.69926;-54.1031;1.37944;13.5857;-13.7469;7.731;
5.28015;0.486228;-0.0135956;-76.7799;-1.94579;14.6423;-0.0169826;-0.872935;6.17777;8.17424;1.6993;-99.9135;1.69926;-53.9926;1.36686;13.5857;-13.8027;7.731;
5.29015;0.487376;-0.0135031;-76.7391;-1.94646;14.6598;-0.0169786;-0.874864;6.16137;8.19473;1.6993;-99.8034;1.69926;-53.8821;1.35429;13.5856;-13.8585;7.731;
5.30015;0.490267;-0.0134885;-76.6983;-1.94713;14.6774;-0.0169717;-0.876787;6.14511;8.21565;1.69931;-99.6937;1.69927;-53.7721;1.34179;13.5855;-13.914;7.731;
5.31015;0.561651;-0.0137557;-76.6575;-1.94781;14.6961;-0.0169675;-0.878717;6.12893;8.23682;1.69931;-99.5843;1.69927;-53.6624;1.32933;13.5854;-13.9693;7.731;
5.32015;0.600942;-0.0138271;-76.6169;-1.94848;14.7173;-0.0169696;-0.880634;6.11274;8.258;1.69931;-99.475;1.69927;-53.5527;1.31687;13.5854;-14.0246;7.731;
5.33015;0.605062;-0.0138469;-76.5758;-1.94916;14.7391;-0.0169706;-0.882575;6.09656;8.27917;1.69931;-99.3656;1.69927;-53.443;1.3044;13.5853;-14.0799;7.731;
5.34015;0.579215;-0.0138202;-76.5346;-1.94984;14.7608;-0.0169711;-0.884523;6.08037;8.30035;1.69931;-99.2563;1.69928;-53.3333;1.29194;13.5852;-14.1352;7.731;
5.35015;0.557074;-0.0139079;-76.4935;-1.95052;14.7811;-0.0169698;-0.886463;6.06417;8.3222;1.69931;-99.1465;1.69928;-53.2232;1.27943;13.5851;-14.1908;7.731;
5.36015;0.556052;-0.0140588;-76.4526;-1.9512;14.8011;-0.0169726;-0.888398;6.04795;8.34446;1.69931;-99.0365;1.69928;-53.1129;1.26689;13.5851;-14.2464;7.731;
5.37015;0.556375;-0.0141922;-76.4116;-1.95188;14.821;-0.0169789;-0.890331;6.03172;8.36671;1.69932;-98.9265;1.69928;-53.0026;1.25435;13.585;-14.302;7.731;
5.38015;0.556709;-0.0143109;-76.3702;-1.95258;14.8411;-0.0169886;-0.892288;6.0155;8.38896;1.69932;-98.8165;1.69928;-52.8923;1.24182;13.5849;-14.3576;7.731;
5.39015;0.556888;-0.0144156;-76.3288;-1.95327;14.8612;-0.0170012;-0.894239;5.99928;8.41121;1.69932;-98.7065;1.69929;-52.7819;1.22928;13.5848;-14.4133;7.731;
5.40015;0.484602;-0.0142512;-76.2876;-1.95396;14.8805;-0.017013;-0.896185;5.98313;8.43408;1.69932;-98.5968;1.69929;-52.6719;1.21678;13.5848;-14.4687;7.731;
5.41015;0.385525;-0.0141347;-76.2467;-1.95465;14.8959;-0.0170163;-0.898116;5.96701;8.4573;1.69932;-98.4873;1.69929;-52.562;1.20431;13.5847;-14.5241;7.731;
5.42015;0.368652;-0.0143263;-76.2053;-1.95534;14.9094;-0.017021;-0.900064;5.95089;8.48053;1.69932;-98.3777;1.69929;-52.4522;1.19184;13.5846;-14.5795;7.731;
5.43015;0.358581;-0.0144257;-76.1638;-1.95605;14.9225;-0.0170315;-0.902019;5.93478;8.50375;1.69932;-98.2681;1.6993;-52.3423;1.17937;13.5845;-14.6349;7.731;
5.44015;0.330499;-0.0144277;-76.1221;-1.95675;14.935;-0.0170425;-0.903982;5.91866;8.52697;1.69932;-98.1586;1.6993;-52.2324;1.1669;13.5845;-14.6903;7.731;
5.45015;0.323551;-0.0144969;-76.0805;-1.95745;14.9467;-0.0170542;-0.905936;5.90255;8.55094;1.69933;-98.0487;1.6993;-52.1222;1.1544;13.5844;-14.7458;7.731;
5.46015;0.321542;-0.014544;-76.0389;-1.95816;14.9584;-0.0170674;-0.907892;5.88643;8.57535;1.69933;-97.9386;1.6993;-52.0118;1.14187;13.5843;-14.8014;7.731;
5.47015;0.319993;-0.0145661;-75.9975;-1.95887;14.9699;-0.0170811;-0.909841;5.87032;8.59976;1.69933;-97.8285;1.6993;-51.9014;1.12934;13.5842;-14.8571;7.731;
5.48015;0.318693;-0.014629;-75.956;-1.95957;14.9813;-0.0170952;-0.91179;5.85421;8.62416;1.69933;-97.7185;1.69931;-51.791;1.1168;13.5842;-14.9127;7.731;
5.49015;0.317548;-0.0147383;-75.9141;-1.96029;14.9929;-0.0171122;-0.913763;5.8381;8.64857;1.69933;-97.6084;1.69931;-51.6806;1.10427;13.5841;-14.9683;7.731;
5.50015;0.30784;-0.0147393;-75.8725;-1.961;15.0041;-0.0171304;-0.915714;5.82211;8.67361;1.69933;-97.4985;1.69931;-51.5705;1.09177;13.584;-15.0238;7.731;
5.51016;0.305849;-0.0147202;-75.8306;-1.96172;15.0152;-0.0171474;-0.917687;5.80619;8.69902;1.69933;-97.3888;1.69931;-51.4604;1.07929;13.5839;-15.0792;7.731;
5.52016;0.305463;-0.0146854;-75.7894;-1.96243;15.0261;-0.0171625;-0.919623;5.79027;8.72443;1.69933;-97.2791;1.69931;-51.3504;1.06681;13.5839;-15.1346;7.731;
5.53016;0.30545;-0.0146441;-75.7476;-1.96315;15.0371;-0.0171756;-0.921587;5.77434;8.74983;1.69933;-97.1694;1.69931;-51.2404;1.05432;13.5838;-15.1901;7.731;
5.54016;0.305726;-0.0146099;-75.7056;-1.96387;15.0481;-0.0171866;-0.923562;5.75842;8.77524;1.69934;-97.0597;1.69932;-51.1304;1.04184;13.5837;-15.2455;7.731;
5.55016;0.305774;-0.0145887;-75.6637;-1.96459;15.0592;-0.0171956;-0.925529;5.74258;8.8014;1.69934;-96.9497;1.69932;-51.0201;1.02932;13.5836;-15.301;7.731;
5.56016;0.300929;-0.0165286;-75.6218;-1.96532;15.0701;-0.0172513;-0.9275;5.72678;8.82802;1.69934;-96.8396;1.69932;-50.9096;1.01677;13.5836;-15.3567;7.731;
5.57016;0.297201;-0.0169389;-75.58;-1.96604;15.0808;-0.0173531;-0.92948;5.71097;8.85463;1.69934;-96.7294;1.69932;-50.7991;1.00423;13.5835;-15.4123;7.731;
5.58016;0.297422;-0.0157947;-75.5379;-1.96678;15.0916;-0.0174143;-0.931486;5.69517;8.88125;1.69934;-96.6192;1.69932;-50.6886;0.991689;13.5834;-15.468;7.731;
5.59016;0.291187;-0.0154131;-75.496;-1.96751;15.1022;-0.0174446;-0.933494;5.67937;8.90786;1.69934;-96.509;1.69932;-50.5781;0.979147;13.5833;-15.5236;7.731;
5.60016;0.288035;-0.01535;-75.4543;-1.96824;15.1125;-0.017466;-0.935498;5.66376;8.93511;1.69934;-96.3991;1.69932;-50.4679;0.966653;13.5833;-15.5791;7.731;
5.61016;0.287936;-0.0154309;-75.4125;-1.96897;15.1228;-0.0174868;-0.937509;5.64827;8.96272;1.69934;-96.2894;1.69933;-50.3579;0.954188;13.5832;-15.6345;7.731;
5.62016;0.288015;-0.015565;-75.3702;-1.96971;15.1333;-0.017511;-0.939543;5.63277;8.99033;1.69934;-96.1796;1.69933;-50.2478;0.941723;13.5831;-15.6899;7.731;
5.63016;0.28801;-0.0156834;-75.3281;-1.97045;15.1436;-0.0175391;-0.941568;5.61728;9.01794;1.69934;-96.0699;1.69933;-50.1378;0.929258;13.583;-15.7453;7.731;
5.64016;0.287941;-0.0157678;-75.2863;-1.97119;15.1539;-0.0175697;-0.94358;5.60178;9.04555;1.69934;-95.9601;1.69933;-50.0277;0.916793;13.583;-15.8007;7.731;
5.65016;0.283627;-0.0157991;-75.2438;-1.97194;15.1644;-0.0176023;-0.945628;5.58646;9.07389;1.69934;-95.8502;1.69933;-49.9176;0.904306;13.5829;-15.8561;7.731;
5.66016;0.277806;-0.0158043;-75.2025;-1.97267;15.1743;-0.0176334;-0.947615;5.57123;9.10266;1.69935;-95.7403;1.69933;-49.8073;0.891806;13.5828;-15.9116;7.731;
5.67016;0.277108;-0.0157975;-75.1601;-1.97342;15.1843;-0.0176647;-0.949656;5.55601;9.13142;1.69935;-95.6304;1.69933;-49.6971;0.879306;13.5827;-15.9671;7.731;
5.68016;0.276869;-0.0157736;-75.1178;-1.97417;15.1943;-0.0176944;-0.951693;5.54078;9.16019;1.69935;-95.5205;1.69934;-49.5869;0.866806;13.5827;-16.0226;7.731;
5.69016;0.27666;-0.0157578;-75.0754;-1.97492;15.2043;-0.0177228;-0.953736;5.52555;9.18895;1.69935;-95.4105;1.69934;-49.4766;0.854306;13.5826;-16.0781;7.731;
5.70016;0.276469;-0.0157453;-75.033;-1.97568;15.2143;-0.0177499;-0.955777;5.51054;9.21844;1.69935;-95.3005;1.69934;-49.3663;0.841798;13.5825;-16.1336;7.731;
5.71016;0.27631;-0.0157248;-74.9908;-1.97643;15.2243;-0.0177754;-0.957812;5.49564;9.24835;1.69935;-95.1904;1.69934;-49.256;0.829287;13.5825;-16.1891;7.731;
5.72016;0.276189;-0.0156931;-74.9483;-1.9772;15.2342;-0.0177994;-0.959859;5.48074;9.27826;1.69935;-95.0804;1.69934;-49.1456;0.816776;13.5824;-16.2446;7.731;
5.73016;0.276115;-0.0156419;-74.906;-1.97795;15.2442;-0.0178212;-0.961896;5.46584;9.30817;1.69935;-94.9703;1.69934;-49.0352;0.804264;13.5823;-16.3002;7.731;
5.74016;0.275859;-0.015567;-74.8644;-1.9787;15.2539;-0.0178395;-0.963903;5.45094;9.33808;1.69935;-94.8602;1.69934;-48.9249;0.791753;13.5822;-16.3557;7.731;
5.75016;0.266911;-0.01546;-74.8219;-1.97947;15.2637;-0.0178536;-0.965953;5.4363;9.36864;1.69935;-94.7503;1.69934;-48.8146;0.779257;13.5822;-16.4111;7.731;
5.76016;0.265729;-0.0153975;-74.7793;-1.98024;15.2733;-0.0178642;-0.968002;5.42181;9.39959;1.69935;-94.6404;1.69934;-48.7045;0.766772;13.5821;-16.4666;7.731;
5.77016;0.265656;-0.015349;-74.7368;-1.98101;15.2829;-0.0178722;-0.970053;5.40733;9.43055;1.69935;-94.5305;1.69935;-48.5943;0.754286;13.582;-16.522;7.731;
5.78016;0.265681;-0.0153187;-74.6942;-1.98178;15.2925;-0.017878;-0.972105;5.39284;9.4615;1.69935;-94.4206;1.69935;-48.4841;0.7418;13.5819;-16.5774;7.731;
5.79016;0.265714;-0.0153088;-74.6516;-1.98255;15.3021;-0.0178823;-0.974159;5.37836;9.49245;1.69935;-94.3108;1.69935;-48.374;0.729314;13.5819;-16.6328;7.731;
5.80016;0.265749;-0.0153141;-74.6102;-1.9833;15.3114;-0.0178857;-0.976155;5.36413;9.52415;1.69935;-94.2007;1.69935;-48.2636;0.716808;13.5818;-16.6883;7.731;
5.81016;0.26579;-0.0153314;-74.567;-1.98409;15.3211;-0.0178891;-0.978237;5.35005;9.55628;1.69935;-94.0906;1.69935;-48.1532;0.704291;13.5817;-16.7438;7.731;
5.82016;0.265833;-0.0153583;-74.524;-1.98488;15.3308;-0.0178925;-0.980313;5.33598;9.58841;1.69935;-93.9804;1.69935;-48.0428;0.691774;13.5816;-16.7994;7.731;
5.83016;0.265871;-0.0153859;-74.4811;-1.98566;15.3404;-0.0178963;-0.982379;5.3219;9.62055;1.69935;-93.8703;1.69935;-47.9323;0.679257;13.5816;-16.8549;7.731;
5.84016;0.265907;-0.0154147;-74.4385;-1.98644;15.35;-0.0179004;-0.984433;5.30782;9.65268;1.69936;-93.7601;1.69935;-47.8219;0.66674;13.5815;-16.9105;7.731;
5.85016;0.265941;-0.0154469;-74.3962;-1.98722;15.3595;-0.0179048;-0.986475;5.2941;9.68544;1.69936;-93.6502;1.69935;-47.7117;0.654256;13.5814;-16.9659;7.731;
5.86016;0.265972;-0.0154829;-74.354;-1.988;15.3689;-0.0179098;-0.988507;5.28058;9.71856;1.69936;-93.5404;1.69935;-47.6016;0.64179;13.5813;-17.0212;7.731;
5.87017;0.266001;-0.0155233;-74.3107;-1.9888;15.3787;-0.0179156;-0.990597;5.26706;9.75168;1.69936;-93.4307;1.69935;-47.4916;0.629324;13.5813;-17.0765;7.731;
5.88017;0.266026;-0.0155649;-74.2679;-1.98959;15.3882;-0.0179222;-0.992658;5.25353;9.7848;1.69936;-93.3209;1.69935;-47.3816;0.616859;13.5812;-17.1318;7.731;
5.89017;0.266048;-0.0156058;-74.2252;-1.99038;15.3978;-0.0179296;-0.994717;5.24001;9.81792;1.69936;-93.2111;1.69935;-47.2715;0.604393;13.5811;-17.1872;7.731;
5.90017;0.35296;-0.0159894;-74.1826;-1.99117;15.408;-0.0179403;-0.996773;5.2268;9.85187;1.69936;-93.101;1.69936;-47.1611;0.591886;13.581;-17.2427;7.731;
5.91017;0.4266;-0.0161047;-74.1395;-1.99197;15.4228;-0.0179645;-0.998851;5.21375;9.88628;1.69936;-92.9906;1.69936;-47.0504;0.579357;13.581;-17.2983;7.731;
5.92017;0.434053;-0.0160165;-74.097;-1.99276;15.4382;-0.0179853;-1.0009;5.20071;9.92069;1.69936;-92.8802;1.69936;-46.9397;0.566828;13.5809;-17.354;7.731;
5.93017;0.492354;-0.01619;-74.0543;-1.99356;15.4542;-0.0180035;-1.00297;5.18766;9.9551;1.69936;-92.7698;1.69936;-46.829;0.554298;13.5808;-17.4096;7.731;
5.94017;0.575471;-0.01631;-74.0111;-1.99436;15.4736;-0.0180293;-1.00505;5.17462;9.98951;1.69936;-92.6594;1.69936;-46.7184;0.541769;13.5807;-17.4652;7.731;
5.95017;0.584765;-0.0162321;-73.9678;-1.99517;15.4947;-0.0180523;-1.00715;5.16198;10.0245;1.69936;-92.5492;1.69936;-46.6079;0.529279;13.5807;-17.5207;7.731;
5.96017;0.586898;-0.0162441;-73.9248;-1.99598;15.5158;-0.0180724;-1.00923;5.14956;10.06;1.69936;-92.439;1.69936;-46.4975;0.516811;13.5806;-17.5762;7.731;
5.97017;0.58829;-0.0163106;-73.8821;-1.99678;15.5367;-0.0180922;-1.0113;5.13714;10.0954;1.69936;-92.3289;1.69936;-46.3871;0.504344;13.5805;-17.6317;7.731;
5.98017;0.589545;-0.0164007;-73.8385;-1.99761;15.5581;-0.0181136;-1.01341;5.12473;10.1308;1.69936;-92.2188;1.69936;-46.2767;0.491877;13.5804;-17.6872;7.731;
5.99017;0.59485;-0.0165076;-73.7959;-1.99841;15.5791;-0.0181364;-1.01547;5.11231;10.1662;1.69936;-92.1087;1.69936;-46.1663;0.479409;13.5804;-17.7426;7.731;
6.00017;0.614309;-0.0166485;-73.7524;-1.99923;15.6009;-0.0181626;-1.01757;5.10029;10.2023;1.69936;-91.9985;1.69936;-46.0559;0.466903;13.5803;-17.7981;7.731;
6.01017;0.623255;-0.01672;-73.7089;-2.00006;15.6233;-0.0181912;-1.01968;5.08849;10.2388;1.69936;-91.8883;1.69936;-45.9454;0.454373;13.5802;-17.8537;7.731;
6.02017;0.624645;-0.0167687;-73.6654;-2.00088;15.6458;-0.0182198;-1.02179;5.07669;10.2753;1.69936;-91.7781;1.69936;-45.8349;0.441843;13.5801;-17.9092;7.731;
6.03017;0.625267;-0.016819;-73.6219;-2.00171;15.6683;-0.0182486;-1.0239;5.06489;10.3118;1.69936;-91.6679;1.69936;-45.7244;0.429314;13.5801;-17.9647;7.731;
6.04017;0.625699;-0.0168671;-73.5781;-2.00254;15.6909;-0.0182776;-1.02602;5.0531;10.3483;1.69936;-91.5577;1.69936;-45.614;0.416784;13.58;-18.0202;7.731;
6.05017;0.625949;-0.0169103;-73.5345;-2.00338;15.7135;-0.0183063;-1.02813;5.04171;10.3854;1.69936;-91.4474;1.69936;-45.5035;0.404272;13.5799;-18.0757;7.731;
6.06017;0.600306;-0.0168622;-73.491;-2.00421;15.7355;-0.0183332;-1.03024;5.03057;10.423;1.69936;-91.3372;1.69936;-45.393;0.391769;13.5798;-18.1312;7.731;
6.07017;0.595084;-0.0169131;-73.4475;-2.00504;15.7568;-0.0183585;-1.03235;5.01942;10.4605;1.69936;-91.227;1.69936;-45.2825;0.379266;13.5798;-18.1867;7.731;
6.08017;0.594328;-0.0169614;-73.4038;-2.00588;15.7782;-0.0183844;-1.03447;5.00827;10.4981;1.69936;-91.1167;1.69936;-45.172;0.366764;13.5797;-18.2422;7.731;
6.09017;0.590035;-0.0169808;-73.3597;-2.00673;15.7997;-0.0184102;-1.0366;4.99712;10.5356;1.69936;-91.0065;1.69936;-45.0614;0.354261;13.5796;-18.2977;7.731;
6.10017;0.583813;-0.0169956;-73.3158;-2.00758;15.8208;-0.0184347;-1.03873;4.98643;10.5737;1.69936;-90.8965;1.69936;-44.9512;0.341788;13.5795;-18.3531;7.731;
6.11017;0.582784;-0.0170266;-73.2716;-2.00843;15.8419;-0.0184586;-1.04087;4.976;10.6121;1.69936;-90.7866;1.69937;-44.8411;0.329333;13.5795;-18.4084;7.731;
6.12017;0.582321;-0.0170532;-73.2279;-2.00928;15.8627;-0.0184818;-1.04299;4.96556;10.6506;1.69936;-90.6768;1.69937;-44.731;0.316877;13.5794;-18.4637;7.731;
6.13017;0.581942;-0.0170771;-73.1841;-2.01013;15.8835;-0.0185044;-1.04511;4.95513;10.689;1.69936;-90.567;1.69937;-44.6209;0.304422;13.5793;-18.519;7.731;
6.14017;0.581696;-0.0171013;-73.1398;-2.01099;15.9045;-0.0185265;-1.04725;4.9447;10.7274;1.69936;-90.4571;1.69937;-44.5108;0.291966;13.5792;-18.5743;7.731;
6.15017;0.588485;-0.0171516;-73.0956;-2.01185;15.9256;-0.0185481;-1.04939;4.93466;10.7667;1.69936;-90.3468;1.69937;-44.4002;0.27945;13.5792;-18.6298;7.731;
6.16017;0.600989;-0.0172082;-73.0514;-2.01271;15.9471;-0.0185706;-1.05154;4.92485;10.8064;1.69936;-90.2361;1.69937;-44.2893;0.266898;13.5791;-18.6855;7.731;
6.17017;0.602134;-0.0172254;-73.0066;-2.01359;15.969;-0.0185926;-1.05371;4.91505;10.8461;1.69936;-90.1255;1.69937;-44.1784;0.254347;13.579;-18.7412;7.731;
6.18017;0.608896;-0.0172793;-72.9622;-2.01445;15.9907;-0.0186135;-1.05586;4.90524;10.8858;1.69936;-90.0149;1.69937;-44.0675;0.241795;13.5789;-18.7968;7.731;
6.19017;0.641021;-0.0174015;-72.9177;-2.01533;16.0135;-0.0186374;-1.05802;4.89543;10.9255;1.69936;-89.9042;1.69937;-43.9566;0.229243;13.5789;-18.8525;7.731;
6.20017;0.644655;-0.0174152;-72.8742;-2.01618;16.0362;-0.0186602;-1.06013;4.8861;10.9657;1.69936;-89.7938;1.69937;-43.8459;0.216728;13.5788;-18.9081;7.731;
6.21017;0.645488;-0.017443;-72.8293;-2.01707;16.0596;-0.0186825;-1.0623;4.87704;11.0063;1.69936;-89.6835;1.69937;-43.7354;0.204235;13.5787;-18.9636;7.731;
6.22018;0.646039;-0.0174863;-72.7839;-2.01796;16.0832;-0.0187045;-1.0645;4.86798;11.0469;1.69937;-89.5732;1.69937;-43.6248;0.191742;13.5786;-19.0191;7.731;
6.23018;0.646558;-0.0175366;-72.7394;-2.01884;16.1063;-0.0187259;-1.06666;4.85892;11.0874;1.69937;-89.4629;1.69937;-43.5143;0.179248;13.5786;-19.0746;7.731;
6.24018;0.644718;-0.0175801;-72.6947;-2.01973;16.1296;-0.0187474;-1.06883;4.84987;11.128;1.69937;-89.3526;1.69937;-43.4038;0.166755;13.5785;-19.1301;7.731;
6.25018;0.638768;-0.0176165;-72.6498;-2.02062;16.1527;-0.0187686;-1.071;4.84127;11.1692;1.69937;-89.2423;1.69937;-43.2932;0.154258;13.5784;-19.1856;7.731;
6.26018;0.637481;-0.0176748;-72.6049;-2.02151;16.1757;-0.0187897;-1.07318;4.83293;11.2107;1.69937;-89.132;1.69937;-43.1826;0.141758;13.5783;-19.2411;7.731;
6.27018;0.637667;-0.0177303;-72.5621;-2.02236;16.1975;-0.0188101;-1.07525;4.8246;11.2522;1.69937;-89.0217;1.69937;-43.072;0.129259;13.5783;-19.2966;7.731;
6.28018;0.637911;-0.0177862;-72.5151;-2.0233;16.2215;-0.0188329;-1.07753;4.81626;11.2937;1.69937;-88.9114;1.69937;-42.9615;0.11676;13.5782;-19.3521;7.731;
6.29018;0.638089;-0.0178375;-72.4697;-2.02421;16.2446;-0.018855;-1.07974;4.80793;11.3353;1.69937;-88.801;1.69937;-42.8509;0.10426;13.5781;-19.4076;7.731;
6.30018;0.63819;-0.0178862;-72.4243;-2.02512;16.2677;-0.0188771;-1.08194;4.80007;11.3774;1.69937;-88.6907;1.69937;-42.7404;0.0917561;13.578;-19.463;7.731;
6.31018;0.507751;-0.0174769;-72.3797;-2.02601;16.2882;-0.018891;-1.0841;4.79247;11.4198;1.69937;-88.5804;1.69937;-42.6298;0.0792495;13.578;-19.5185;7.731;
6.32018;0.453606;-0.017529;-72.3345;-2.02692;16.305;-0.0188961;-1.08629;4.78487;11.4623;1.69937;-88.4702;1.69937;-42.5193;0.0667429;13.5779;-19.574;7.731;
6.33018;0.447354;-0.0176829;-72.2892;-2.02783;16.3212;-0.0189058;-1.08848;4.77728;11.5047;1.69937;-88.3599;1.69937;-42.4088;0.0542362;13.5778;-19.6294;7.731;
6.34018;0.410255;-0.0176388;-72.244;-2.02874;16.3367;-0.0189171;-1.09066;4.76968;11.5472;1.69937;-88.2496;1.69937;-42.2982;0.0417296;13.5777;-19.6849;7.731;
