Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.12043;-0.0723437;-0.000537026;-24.6426;-1.74918;8.56457;-0.00300067;-0.142482;9.30256;5.96191;5.19921;-28.6085;1.6988;-16.0627;4.69854;14.1468;-1.01829;7.73101;
4.13043;-0.0723137;-0.000935141;-24.6191;-1.74924;8.562;-0.0029829;-0.142796;9.2862;5.96703;5.1992;-28.5052;1.69878;-15.9696;4.68601;14.1467;-1.05901;7.73101;
4.14043;-0.0722788;-0.000685515;-24.5941;-1.74931;8.55927;-0.00296647;-0.143128;9.26983;5.97215;5.19919;-28.4019;1.69877;-15.8765;4.67349;14.1466;-1.09972;7.73101;
4.15043;-0.0722384;0.000776009;-24.5727;-1.74937;8.55692;-0.00292152;-0.14341;9.25347;5.97727;5.19918;-28.2986;1.69875;-15.7834;4.66097;14.1466;-1.14044;7.73101;
4.16043;-0.0721756;-0.000390268;-24.547;-1.74945;8.55411;-0.0028725;-0.143741;9.2371;5.98239;5.19918;-28.1954;1.69874;-15.6903;4.64845;14.1465;-1.18115;7.73101;
4.17043;-0.0721567;-0.000580586;-24.5251;-1.74951;8.55172;-0.00284808;-0.14402;9.22073;5.98751;5.19917;-28.0921;1.69873;-15.5972;4.63593;14.1464;-1.22187;7.73101;
4.18044;-0.0721954;-0.000610743;-24.4999;-1.74958;8.54896;-0.00282334;-0.14434;9.20294;5.99327;5.19916;-27.9842;1.69871;-15.4996;4.62344;14.1464;-1.26436;7.73101;
4.19044;-0.07218;-0.000616699;-24.4763;-1.74965;8.54639;-0.00280073;-0.144639;9.18506;5.99906;5.19916;-27.876;1.6987;-15.4017;4.61097;14.1463;-1.30693;7.73101;
4.20044;-0.0721526;-0.000637975;-24.4523;-1.74972;8.54375;-0.00277818;-0.144943;9.16719;6.00486;5.19915;-27.7678;1.69869;-15.3038;4.5985;14.1462;-1.34951;7.73101;
4.21044;-0.0721794;-0.000674317;-24.4284;-1.74979;8.54114;-0.00275677;-0.145246;9.14931;6.01065;5.19914;-27.6597;1.69868;-15.2059;4.58603;14.1462;-1.39209;7.73101;
4.22044;-0.0722277;0.00126586;-24.4046;-1.74985;8.53853;-0.00264218;-0.14554;9.13142;6.01646;5.19914;-27.5516;1.69867;-15.1081;4.57355;14.1461;-1.43462;7.73101;
4.23044;-0.0722571;-0.000160947;-24.3807;-1.74992;8.53592;-0.0025886;-0.145822;9.11318;6.0226;5.19913;-27.4455;1.69866;-15.0118;4.56107;14.146;-1.47631;7.73101;
4.24044;-0.0722848;-0.000462875;-24.3579;-1.74999;8.53341;-0.00256208;-0.146087;9.09495;6.02874;5.19913;-27.3394;1.69866;-14.9154;4.54858;14.146;-1.51801;7.73101;
4.25044;-0.0723019;0.00133238;-24.3341;-1.75005;8.5308;-0.00245209;-0.146355;9.07671;6.03487;5.19913;-27.2333;1.69865;-14.8191;4.53608;14.1459;-1.5597;7.73101;
4.26044;-0.072242;0.000548695;-24.3101;-1.75012;8.52816;-0.00238252;-0.146612;9.05847;6.04101;5.19912;-27.1272;1.69864;-14.7227;4.52359;14.1458;-1.6014;7.731;
4.27044;-0.0722707;0.00135091;-24.2861;-1.75019;8.52553;-0.0023141;-0.146858;9.0402;6.04717;5.19912;-27.0212;1.69863;-14.6263;4.5111;14.1458;-1.64309;7.731;
4.28045;-0.0722827;0.000264992;-24.2628;-1.75026;8.52296;-0.00225689;-0.147091;9.02128;6.0538;5.19912;-26.9151;1.69863;-14.5297;4.49862;14.1457;-1.68472;7.731;
4.29045;-0.0722909;0.00188625;-24.2396;-1.75032;8.52041;-0.00213179;-0.147313;9.00235;6.06042;5.19911;-26.809;1.69862;-14.433;4.48615;14.1456;-1.72635;7.731;
4.30045;-0.0160936;0.00095319;-24.2155;-1.75039;8.51852;-0.00204404;-0.147528;8.98342;6.06704;5.19911;-26.7029;1.69862;-14.3363;4.47369;14.1456;-1.76797;7.731;
4.31045;0.0682213;0.00288581;-24.1918;-1.75046;8.51978;-0.00192948;-0.147728;8.9645;6.07367;5.19911;-26.5969;1.69861;-14.2396;4.46123;14.1455;-1.8096;7.731;
4.32045;0.111122;0.00505291;-24.1681;-1.75052;8.52319;-0.00175618;-0.147913;8.94554;6.08031;5.19911;-26.4908;1.69861;-14.143;4.44877;14.1454;-1.85122;7.731;
4.33045;0.132625;0.00350673;-24.1455;-1.75059;8.52744;-0.00157166;-0.148062;8.92597;6.08745;5.1991;-26.3849;1.69861;-14.0461;4.43629;14.1454;-1.89273;7.731;
4.34045;0.149296;0.00412633;-24.1205;-1.75065;8.53282;-0.00135496;-0.148197;8.9064;6.09458;5.1991;-26.279;1.69861;-13.9493;4.42379;14.1453;-1.93424;7.731;
4.35045;0.151912;0.00465829;-24.096;-1.75072;8.53848;-0.00117852;-0.1483;8.88683;6.10171;5.1991;-26.1731;1.6986;-13.8524;4.41129;14.1452;-1.97574;7.731;
4.36045;0.146076;0.00716622;-24.073;-1.75078;8.54367;-0.000935304;-0.148373;8.86726;6.10884;5.1991;-26.0672;1.6986;-13.7556;4.39879;14.1452;-2.01725;7.731;
4.37046;0.141606;0.0076673;-24.0498;-1.75085;8.54872;-0.000661269;-0.148412;8.84766;6.116;5.1991;-25.9612;1.6986;-13.6587;4.38629;14.1451;-2.05876;7.731;
4.38046;0.138044;0.00657319;-24.0249;-1.75091;8.554;-0.000418626;-0.148415;8.82735;6.12373;5.1991;-25.8549;1.6986;-13.5611;4.37387;14.145;-2.10037;7.731;
4.39046;0.135592;0.00907464;-24.0019;-1.75097;8.55876;-0.000160243;-0.148388;8.80703;6.13145;5.1991;-25.7486;1.6986;-13.4636;4.36156;14.145;-2.14198;7.731;
4.40046;0.133593;0.00686341;-23.9775;-1.75104;8.56372;0.00014608;-0.148324;8.78672;6.13917;5.1991;-25.6423;1.6986;-13.366;4.34925;14.1449;-2.18359;7.731;
4.41046;0.14793;0.00806276;-23.9532;-1.7511;8.56876;0.000442258;-0.148228;8.7664;6.1469;5.1991;-25.5359;1.6986;-13.2685;4.33694;14.1448;-2.2252;7.731;
4.42046;0.174325;0.00952725;-23.9307;-1.75115;8.57426;0.000732145;-0.148108;8.74608;6.15462;5.1991;-25.4296;1.6986;-13.1709;4.32463;14.1448;-2.26681;7.731;
4.43046;0.195135;0.00967786;-23.9082;-1.75121;8.58059;0.0010191;-0.147958;8.7251;6.16296;5.1991;-25.3231;1.6986;-13.0729;4.31219;14.1447;-2.30845;7.731;
4.44046;0.210717;0.0101131;-23.8825;-1.75127;8.58853;0.00133241;-0.147754;8.70411;6.1713;5.1991;-25.2166;1.69861;-12.9748;4.29948;14.1446;-2.35008;7.731;
4.45046;0.217648;0.00903317;-23.8593;-1.75133;8.59604;0.00162973;-0.147542;8.68313;6.17963;5.1991;-25.11;1.69861;-12.8768;4.28677;14.1446;-2.39172;7.731;
4.46046;0.222325;0.00722559;-23.835;-1.75139;8.6041;0.00187499;-0.147292;8.66214;6.18797;5.1991;-25.0035;1.69861;-12.7788;4.27407;14.1445;-2.43335;7.731;
4.47047;0.225625;0.00840915;-23.8112;-1.75144;8.61214;0.00212747;-0.14703;8.64112;6.19635;5.1991;-24.897;1.69861;-12.6807;4.26136;14.1444;-2.47499;7.731;
4.48047;0.227918;0.0063527;-23.7885;-1.75149;8.61986;0.00232731;-0.146764;8.61943;6.20536;5.1991;-24.7901;1.69861;-12.5821;4.24872;14.1444;-2.51671;7.731;
4.49047;0.229737;0.00715726;-23.7642;-1.75155;8.62825;0.00257249;-0.146465;8.59775;6.21437;5.19911;-24.6832;1.69862;-12.4834;4.23619;14.1443;-2.55842;7.731;
4.50047;0.225377;0.00588287;-23.7387;-1.75161;8.63698;0.00278633;-0.146134;8.57607;6.22339;5.19911;-24.5763;1.69862;-12.3847;4.22365;14.1442;-2.60014;7.731;
4.51047;0.208404;0.00587367;-23.7156;-1.75166;8.64446;0.00293912;-0.145823;8.55438;6.2324;5.19911;-24.4695;1.69863;-12.2861;4.21112;14.1442;-2.64186;7.731;
4.52047;0.19517;0.00561292;-23.6915;-1.75171;8.65172;0.00310104;-0.145491;8.53268;6.24144;5.19911;-24.3626;1.69863;-12.1874;4.19858;14.1441;-2.68357;7.731;
4.53047;0.185452;0.00444979;-23.6677;-1.75176;8.65848;0.0032267;-0.145156;8.51042;6.25113;5.19911;-24.2558;1.69863;-12.0886;4.18606;14.144;-2.72519;7.731;
4.54047;0.178313;0.00388057;-23.6436;-1.75181;8.66504;0.00332367;-0.14481;8.48817;6.26082;5.19911;-24.1491;1.69864;-11.9898;4.17355;14.144;-2.76681;7.731;
4.55047;0.173129;0.0034236;-23.6193;-1.75187;8.6714;0.00340224;-0.14446;8.46591;6.27051;5.19912;-24.0423;1.69864;-11.8909;4.16105;14.1439;-2.80844;7.731;
4.56047;0.169277;0.00298423;-23.5948;-1.75192;8.67765;0.00346542;-0.144106;8.44365;6.28021;5.19912;-23.9355;1.69865;-11.7921;4.14854;14.1438;-2.85006;7.731;
4.57048;0.0706208;0.00248527;-23.5711;-1.75197;8.68227;0.00351066;-0.143761;8.42137;6.28993;5.19912;-23.8288;1.69865;-11.6932;4.13604;14.1438;-2.89167;7.731;
4.58048;-0.0396147;0.00204465;-23.5459;-1.75202;8.68251;0.00353924;-0.143394;8.39858;6.30033;5.19912;-23.7222;1.69866;-11.5943;4.12354;14.1437;-2.93317;7.731;
4.59048;-0.0718267;0.00173276;-23.5222;-1.75207;8.68019;0.00355288;-0.143048;8.3758;6.31074;5.19912;-23.6157;1.69866;-11.4954;4.11105;14.1436;-2.97466;7.731;
4.60048;-0.0726367;0.00145781;-23.4989;-1.75212;8.67768;0.00355656;-0.142709;8.35301;6.32114;5.19913;-23.5091;1.69867;-11.3965;4.09857;14.1436;-3.01615;7.731;
4.61048;-0.0723187;0.000189152;-23.4746;-1.75217;8.67505;0.00350594;-0.142355;8.33022;6.33154;5.19913;-23.4025;1.69868;-11.2976;4.08608;14.1435;-3.05764;7.731;
4.62048;-0.0727609;0.000526241;-23.4503;-1.75222;8.67241;0.0034668;-0.142009;8.30741;6.34198;5.19913;-23.296;1.69868;-11.1986;4.07359;14.1434;-3.09914;7.731;
4.63048;-0.0732813;0.000495196;-23.4261;-1.75227;8.66977;0.00343405;-0.141668;8.28396;6.35322;5.19913;-23.1889;1.69869;-11.0989;4.06111;14.1434;-3.14079;7.731;
4.64048;-0.0736089;0.000373356;-23.4025;-1.75232;8.66718;0.00339898;-0.141336;8.26052;6.36445;5.19914;-23.0818;1.6987;-10.9993;4.04864;14.1433;-3.18243;7.731;
4.65048;-0.0737876;0.000250833;-23.3788;-1.75237;8.66457;0.00335965;-0.141003;8.23707;6.37569;5.19914;-22.9747;1.6987;-10.8996;4.03617;14.1432;-3.22408;7.731;
4.66049;-0.0738228;0.000224735;-23.3541;-1.75242;8.66184;0.00331551;-0.140654;8.21363;6.38693;5.19914;-22.8676;1.69871;-10.7999;4.02369;14.1431;-3.26573;7.731;
4.67049;-0.0736808;0.000268607;-23.329;-1.75247;8.65907;0.00327146;-0.140302;8.19016;6.3982;5.19914;-22.7605;1.69871;-10.7002;4.01122;14.1431;-3.30738;7.731;
4.68049;-0.0734685;0.000351945;-23.3057;-1.75252;8.6565;0.00323266;-0.139974;8.16619;6.41028;5.19915;-22.6533;1.69872;-10.6002;3.99871;14.143;-3.34901;7.731;
4.69049;-0.0730579;0.000466773;-23.2819;-1.75257;8.65389;0.00319675;-0.13964;8.14222;6.42237;5.19915;-22.5462;1.69873;-10.5002;3.98615;14.1429;-3.39064;7.731;
4.70049;-0.0728032;0.000593657;-23.2578;-1.75262;8.65126;0.00316515;-0.139303;8.11824;6.43445;5.19915;-22.439;1.69874;-10.4002;3.97359;14.1429;-3.43226;7.731;
4.71049;-0.0725579;0.000724451;-23.2338;-1.75267;8.64865;0.00313855;-0.138967;8.09427;6.44654;5.19916;-22.3319;1.69874;-10.3002;3.96103;14.1428;-3.47389;7.731;
4.72049;-0.072338;0.000850722;-23.2102;-1.75272;8.64609;0.00311661;-0.138638;8.07028;6.45866;5.19916;-22.2247;1.69875;-10.2002;3.94847;14.1427;-3.51552;7.731;
4.73049;-0.0721518;0.000970432;-23.1862;-1.75277;8.64349;0.00309889;-0.138303;8.04587;6.47163;5.19916;-22.1172;1.69876;-10.0999;3.93595;14.1427;-3.55724;7.731;
4.74049;-0.072007;0.00106462;-23.1618;-1.75282;8.64085;0.00308518;-0.137963;8.02147;6.48461;5.19916;-22.0097;1.69877;-9.99957;3.92346;14.1426;-3.59896;7.731;
4.75049;-0.0720163;0.00115885;-23.1378;-1.75286;8.63825;0.00307496;-0.137629;7.99706;6.49759;5.19917;-21.9022;1.69877;-9.89925;3.91097;14.1425;-3.64068;7.731;
4.7605;-0.0720421;0.00123744;-23.1137;-1.75291;8.63565;0.00306798;-0.137295;7.97265;6.51056;5.19917;-21.7946;1.69878;-9.79892;3.89849;14.1425;-3.6824;7.731;
4.7705;-0.0719364;0.00129395;-23.0901;-1.75296;8.6331;0.00306354;-0.136967;7.94823;6.52358;5.19917;-21.6871;1.69879;-9.69861;3.886;14.1424;-3.72411;7.731;
4.7805;-0.0718777;0.0013369;-23.0659;-1.75301;8.63049;0.00306083;-0.136631;7.92367;6.53733;5.19918;-21.5799;1.6988;-9.59857;3.87349;14.1423;-3.76567;7.731;
4.7905;-0.071865;0.00136752;-23.041;-1.75306;8.6278;0.00305952;-0.136286;7.89911;6.55108;5.19918;-21.4727;1.6988;-9.49853;3.86094;14.1423;-3.80723;7.731;
4.8005;-0.071891;0.00138616;-23.0177;-1.75311;8.62528;0.00305915;-0.135963;7.87455;6.56483;5.19918;-21.3655;1.69881;-9.39849;3.84839;14.1422;-3.84879;7.731;
4.8105;-0.0719363;0.00139537;-22.994;-1.75316;8.62272;0.00305929;-0.135635;7.84998;6.57859;5.19918;-21.2583;1.69882;-9.29845;3.83585;14.1421;-3.89036;7.731;
4.8205;-0.071996;0.00139809;-22.9692;-1.75321;8.62004;0.00305971;-0.135291;7.82542;6.59237;5.19919;-21.151;1.69883;-9.19841;3.8233;14.1421;-3.93192;7.731;
4.8305;-0.0720598;0.00139556;-22.946;-1.75325;8.61753;0.00306013;-0.134971;7.80077;6.60692;5.19919;-21.0437;1.69883;-9.09831;3.81081;14.142;-3.97347;7.731;
4.8405;-0.0721265;0.00138915;-22.9224;-1.7533;8.61497;0.00306043;-0.134643;7.77612;6.62147;5.19919;-20.9364;1.69884;-8.99822;3.79839;14.1419;-4.01502;7.731;
4.85051;-0.0721906;0.00137975;-22.8984;-1.75335;8.61236;0.00306049;-0.134311;7.75147;6.63602;5.1992;-20.8291;1.69885;-8.89812;3.78597;14.1419;-4.05657;7.731;
4.86051;-0.0722482;0.00136793;-22.8734;-1.7534;8.60965;0.00306016;-0.133965;7.72683;6.65057;5.1992;-20.7218;1.69886;-8.79802;3.77355;14.1418;-4.09812;7.731;
4.87051;-0.0722911;0.0013576;-22.8498;-1.75344;8.60708;0.00305946;-0.133638;7.70217;6.66516;5.1992;-20.6145;1.69886;-8.6979;3.76114;14.1417;-4.13967;7.731;
4.88051;-0.0723208;0.00135007;-22.8267;-1.75349;8.60456;0.00305855;-0.133318;7.67747;6.68055;5.1992;-20.5066;1.69887;-8.5973;3.74867;14.1417;-4.1814;7.731;
4.89051;-0.072345;0.002073;-22.8028;-1.75354;8.60196;0.00309898;-0.132986;7.65276;6.69593;5.19921;-20.3988;1.69888;-8.4967;3.73613;14.1416;-4.22313;7.731;
4.90051;-0.0723535;0.00165601;-22.7778;-1.75359;8.59923;0.00312115;-0.132629;7.62806;6.71131;5.19921;-20.2909;1.69889;-8.3961;3.7236;14.1415;-4.26485;7.731;
4.91051;-0.0723499;0.00152475;-22.7543;-1.75363;8.59667;0.00312559;-0.132292;7.60335;6.72669;5.19921;-20.183;1.6989;-8.2955;3.71107;14.1415;-4.30658;7.731;
4.92051;-0.0723399;0.00153687;-22.7312;-1.75368;8.59415;0.00312875;-0.131959;7.57866;6.7421;5.19922;-20.0752;1.6989;-8.19491;3.69853;14.1414;-4.3483;7.731;
4.93051;-0.072323;0.00157642;-22.7071;-1.75372;8.59152;0.00313319;-0.131611;7.5542;6.75818;5.19922;-19.9674;1.69891;-8.09446;3.68602;14.1413;-4.38994;7.731;
4.94051;-0.0723034;0.00159982;-22.6831;-1.75377;8.5889;0.0031389;-0.131265;7.52974;6.77425;5.19922;-19.8597;1.69892;-7.99401;3.67354;14.1413;-4.43157;7.731;
4.95052;-0.072284;0.00160445;-22.6592;-1.75382;8.5863;0.00314511;-0.13092;7.50529;6.79033;5.19922;-19.752;1.69893;-7.89356;3.66106;14.1412;-4.47321;7.731;
4.96052;-0.0722665;0.00159462;-22.6353;-1.75386;8.58369;0.00315122;-0.130576;7.48083;6.8064;5.19923;-19.6442;1.69893;-7.79311;3.64859;14.1411;-4.51485;7.731;
4.97052;-0.0722518;0.00157474;-22.6115;-1.75391;8.58109;0.00315684;-0.130233;7.4564;6.82251;5.19923;-19.5365;1.69894;-7.69268;3.63611;14.1411;-4.55647;7.731;
4.98052;-0.0722406;0.00154261;-22.5868;-1.75395;8.57839;0.00316165;-0.129876;7.43237;6.83917;5.19923;-19.4291;1.69895;-7.59259;3.62361;14.141;-4.59793;7.731;
4.99052;-0.0722325;0.00151293;-22.5633;-1.754;8.57584;0.00316512;-0.129539;7.40834;6.85584;5.19924;-19.3217;1.69896;-7.4925;3.61107;14.1409;-4.6394;7.731;
5.00052;-0.0722266;0.0014823;-22.5401;-1.75404;8.5733;0.00316754;-0.129203;7.38431;6.8725;5.19924;-19.2144;1.69896;-7.39241;3.59854;14.1409;-4.68086;7.731;
5.01052;-0.0722231;0.00145179;-22.5163;-1.75409;8.5707;0.00316898;-0.12886;7.36028;6.88916;5.19924;-19.107;1.69897;-7.29231;3.58601;14.1408;-4.72232;7.731;
5.02052;-0.0722219;0.00142374;-22.4924;-1.75413;8.56809;0.00316932;-0.128515;7.33627;6.90587;5.19924;-18.9995;1.69898;-7.19217;3.57348;14.1407;-4.7638;7.731;
5.03052;-0.0722225;0.0013993;-22.4686;-1.75418;8.56549;0.00316873;-0.128171;7.3125;6.92324;5.19925;-18.8911;1.69899;-7.09121;3.56098;14.1407;-4.8056;7.731;
5.04052;-0.0722242;0.00137944;-22.4447;-1.75422;8.56288;0.00316738;-0.127827;7.28873;6.94062;5.19925;-18.7828;1.69899;-6.99024;3.54852;14.1406;-4.84741;7.731;
5.05053;-0.0722263;0.00136347;-22.4209;-1.75426;8.56027;0.00316545;-0.127483;7.26496;6.958;5.19925;-18.6744;1.699;-6.88927;3.53606;14.1405;-4.88921;7.731;
5.06053;-0.0722288;0.00120143;-22.3969;-1.75431;8.55766;0.00316059;-0.127137;7.24119;6.97537;5.19925;-18.566;1.69901;-6.7883;3.5236;14.1405;-4.93101;7.731;
5.07053;-0.0722296;-3.15054e-005;-22.3729;-1.75435;8.55502;0.00312044;-0.126792;7.21747;6.99277;5.19926;-18.4577;1.69901;-6.6874;3.51115;14.1404;-4.97279;7.731;
5.08053;-0.0722351;0.000944488;-22.3496;-1.7544;8.55248;0.00309344;-0.126465;7.19449;7.01047;5.19926;-18.3503;1.69902;-6.5873;3.49865;14.1403;-5.01421;7.731;
5.09053;-0.072238;0.00112882;-22.3264;-1.75444;8.54993;0.00308279;-0.126141;7.17151;7.02817;5.19926;-18.2428;1.69903;-6.48721;3.48611;14.1403;-5.05563;7.731;
5.10053;-0.0722407;0.0011155;-22.3022;-1.75448;8.54729;0.00307407;-0.125806;7.14853;7.04587;5.19926;-18.1353;1.69903;-6.38711;3.47356;14.1402;-5.09705;7.731;
5.11053;-0.0722423;0.00107925;-22.2784;-1.75453;8.54468;0.0030644;-0.125476;7.12555;7.06358;5.19926;-18.0278;1.69904;-6.28701;3.46102;14.1401;-5.13847;7.731;
5.12053;-0.0722432;0.00105451;-22.2547;-1.75457;8.54208;0.00305371;-0.125147;7.1026;7.0813;5.19927;-17.9203;1.69905;-6.1869;3.44847;14.14;-5.1799;7.731;
5.13053;-0.0722435;0.00104812;-22.2313;-1.75461;8.53951;0.00304267;-0.124823;7.08023;7.09946;5.19927;-17.8124;1.69905;-6.08639;3.43594;14.14;-5.22147;7.731;
5.14054;-0.0722435;0.00105975;-22.2075;-1.75466;8.5369;0.00303157;-0.124493;7.05786;7.11761;5.19927;-17.7044;1.69906;-5.98589;3.42343;14.1399;-5.26304;7.731;
5.15054;-0.0722431;0.00108304;-22.1838;-1.7547;8.53431;0.00302126;-0.124166;7.03549;7.13577;5.19927;-17.5965;1.69907;-5.88539;3.41092;14.1398;-5.30461;7.731;
5.16054;-0.0722426;0.00111589;-22.1597;-1.75474;8.53166;0.00301178;-0.123832;7.01312;7.15392;5.19928;-17.4885;1.69907;-5.78489;3.39841;14.1398;-5.34618;7.731;
5.17054;-0.072242;0.00115373;-22.1359;-1.75479;8.52905;0.00300372;-0.123502;6.99075;7.17208;5.19928;-17.3805;1.69908;-5.68439;3.38591;14.1397;-5.38775;7.731;
5.18054;-0.0722414;0.00145207;-22.1122;-1.75483;8.52644;0.00300146;-0.123174;6.96953;7.19021;5.19928;-17.2743;1.69909;-5.58549;3.37342;14.1396;-5.42865;7.731;
5.19054;-0.0722418;0.00255225;-22.0888;-1.75487;8.52388;0.00303213;-0.122848;6.9483;7.20835;5.19928;-17.168;1.69909;-5.48659;3.36098;14.1396;-5.46954;7.731;
5.20054;-0.0722414;0.00164297;-22.0653;-1.75491;8.52129;0.00305176;-0.122514;6.92707;7.22648;5.19928;-17.0617;1.6991;-5.38769;3.34855;14.1395;-5.51043;7.731;
5.21054;-0.07224;0.00149673;-22.0428;-1.75495;8.51883;0.00305633;-0.122192;6.90585;7.24462;5.19929;-16.9554;1.6991;-5.2888;3.33611;14.1394;-5.55132;7.731;
5.22054;-0.0722394;0.00152511;-22.02;-1.75499;8.51632;0.0030597;-0.121864;6.88462;7.26275;5.19929;-16.8491;1.69911;-5.1899;3.32367;14.1394;-5.59221;7.731;
5.23054;-0.0722442;0.00367387;-21.9937;-1.75504;8.51343;0.00315954;-0.121478;6.86341;7.28176;5.19929;-16.7385;1.69912;-5.087;3.3112;14.1393;-5.63474;7.731;
5.24055;-0.0722396;0.00227965;-21.9705;-1.75508;8.51087;0.00320373;-0.121125;6.84221;7.30081;5.19929;-16.6277;1.69912;-4.98394;3.2987;14.1392;-5.67734;7.731;
5.25055;-0.072233;0.00326582;-21.9472;-1.75512;8.50831;0.00326288;-0.120763;6.821;7.31985;5.19929;-16.5169;1.69913;-4.88087;3.2862;14.1392;-5.71994;7.731;
5.26055;-0.0722375;0.00250314;-21.9232;-1.75516;8.50566;0.00330885;-0.120382;6.79979;7.3389;5.1993;-16.4061;1.69913;-4.7778;3.27369;14.1391;-5.76254;7.731;
5.27055;-0.0722353;0.0023646;-21.8993;-1.7552;8.50304;0.00333924;-0.119999;6.77867;7.35792;5.1993;-16.2954;1.69914;-4.67488;3.26119;14.139;-5.80508;7.731;
5.28055;-0.0722345;0.00503892;-21.8758;-1.75524;8.50045;0.00340367;-0.11962;6.75891;7.37654;5.1993;-16.1871;1.69915;-4.57414;3.24867;14.139;-5.8467;7.731;
5.29055;-0.0722395;0.00383856;-21.8526;-1.75528;8.49789;0.00350706;-0.119236;6.73915;7.39516;5.1993;-16.0787;1.69915;-4.4734;3.23613;14.1389;-5.88832;7.731;
5.30055;-0.0722356;0.00289473;-21.8288;-1.75532;8.49527;0.00356323;-0.11883;6.71939;7.41379;5.1993;-15.9703;1.69916;-4.37266;3.22359;14.1388;-5.92994;7.731;
5.31055;-0.0722348;0.00273541;-21.8053;-1.75536;8.49268;0.00360267;-0.118426;6.69963;7.43241;5.1993;-15.862;1.69916;-4.27192;3.21104;14.1388;-5.97157;7.731;
5.32055;-0.0722345;0.00269893;-21.7819;-1.7554;8.4901;0.00363944;-0.118021;6.68108;7.44988;5.19931;-15.7536;1.69917;-4.17118;3.1985;14.1387;-6.01319;7.731;
5.33056;-0.0722339;0.00266157;-21.758;-1.75544;8.48746;0.0036761;-0.117607;6.68108;7.44988;5.19931;-15.6454;1.69917;-4.07048;3.18598;14.1386;-6.05474;7.731;
5.34056;-0.072233;0.00258125;-21.7342;-1.75547;8.48484;0.0037104;-0.117195;6.68108;7.44988;5.19931;-15.5371;1.69918;-3.96978;3.17347;14.1386;-6.0963;7.731;
5.35056;-0.0722322;0.00246321;-21.7104;-1.75551;8.48221;0.00374083;-0.116782;6.68108;7.44988;5.19931;-15.4288;1.69918;-3.86908;3.16097;14.1385;-6.13786;7.731;
5.36056;-0.0722314;0.00233123;-21.6874;-1.75555;8.47968;0.00376588;-0.116384;6.68108;7.44988;5.19931;-15.3206;1.69919;-3.76838;3.14847;14.1384;-6.17942;7.731;
5.37056;-0.0722308;0.00218837;-21.664;-1.75559;8.4771;0.0037867;-0.115978;6.68108;7.44988;5.19931;-15.2123;1.69919;-3.66768;3.13597;14.1384;-6.22098;7.731;
5.38056;-0.0722301;0.00204564;-21.6403;-1.75562;8.47448;0.00380227;-0.115566;6.68108;7.44988;5.19931;-15.1041;1.6992;-3.56698;3.12343;14.1383;-6.26256;7.731;
5.39056;-0.0722295;0.00191165;-21.6164;-1.75566;8.47183;0.00381273;-0.115149;6.68108;7.44988;5.19932;-14.996;1.6992;-3.46628;3.11087;14.1382;-6.30414;7.731;
5.40056;-0.072229;0.00179341;-21.593;-1.7557;8.46925;0.00381867;-0.114741;6.68108;7.44988;5.19932;-14.8878;1.69921;-3.36558;3.0983;14.1382;-6.34573;7.731;
5.41056;-0.0722285;0.00169163;-21.5695;-1.75573;8.46665;0.00382077;-0.114333;6.68108;7.44988;5.19932;-14.7797;1.69921;-3.26488;3.08573;14.1381;-6.38731;7.731;
5.42056;-0.072228;0.00161071;-21.5463;-1.75577;8.46409;0.00381948;-0.113927;6.68108;7.44988;5.19932;-14.6715;1.69921;-3.1642;3.07316;14.138;-6.42889;7.731;
5.43057;-0.0722275;0.00155201;-21.5248;-1.7558;8.46171;0.00381606;-0.113552;6.68108;7.44988;5.19932;-14.5639;1.69922;-3.06379;3.06067;14.138;-6.47044;7.731;
5.44057;-0.0722176;-0.00114504;-21.4993;-1.75584;8.45889;0.00377425;-0.113108;6.68108;7.44988;5.19932;-14.4562;1.69922;-2.96339;3.04827;14.1379;-6.512;7.731;
5.45057;-0.0722247;-1.16252e-005;-21.4764;-1.75588;8.45635;0.00369531;-0.112716;6.68108;7.44988;5.19932;-14.3486;1.69923;-2.86298;3.03587;14.1378;-6.55356;7.731;
5.46057;-0.0722239;0.000960055;-21.4521;-1.75591;8.45366;0.00365982;-0.112315;6.68108;7.44988;5.19933;-14.2409;1.69923;-2.76257;3.02346;14.1378;-6.59511;7.731;
5.47057;-0.0722229;0.00104438;-21.4277;-1.75595;8.45096;0.00363976;-0.111915;6.68108;7.44988;5.19933;-14.1333;1.69923;-2.66217;3.01106;14.1377;-6.63668;7.731;
5.48057;-0.0722224;0.000987798;-21.4049;-1.75599;8.44843;0.00362066;-0.111544;6.68108;7.44988;5.19933;-14.026;1.69924;-2.5619;2.9986;14.1376;-6.67834;7.731;
5.49057;-0.0722221;0.000930699;-21.382;-1.75602;8.4459;0.00359926;-0.11117;6.68108;7.44988;5.19933;-13.9188;1.69924;-2.46163;2.98605;14.1376;-6.72001;7.731;
5.50057;-0.0722219;0.000911135;-21.3574;-1.75606;8.44317;0.00357478;-0.110769;6.68108;7.44988;5.19933;-13.8116;1.69925;-2.36136;2.9735;14.1375;-6.76168;7.731;
