Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.63164;0.574024;0.283516;-19.5711;-1.97161;20.5278;0.103522;-0.83557;9.94169;5.78966;5.20081;-33.9998;1.70124;-20.8052;5.40629;14.2596;1.1261;7.73102;
3.64165;0.574544;0.293653;-19.5141;-1.97214;20.5485;0.108903;-0.821269;9.93347;5.79159;5.20075;-33.8962;1.70115;-20.7164;5.39401;14.2595;1.08441;7.73102;
3.65165;0.574624;0.302122;-19.4629;-1.97259;20.567;0.113821;-0.807937;9.9249;5.79362;5.20069;-33.7929;1.70107;-20.6275;5.38174;14.2594;1.04285;7.73102;
3.66166;0.574322;0.302838;-19.4012;-1.9731;20.5894;0.119822;-0.791097;9.91595;5.79575;5.20063;-33.6897;1.70099;-20.5386;5.36915;14.2593;1.00143;7.73102;
3.67166;0.567123;0.314277;-19.3462;-1.97352;20.6092;0.125005;-0.775433;9.90701;5.79788;5.20058;-33.5866;1.70091;-20.4497;5.35642;14.2592;0.960011;7.73102;
3.68167;0.52124;0.320913;-19.2843;-1.97396;20.6304;0.130817;-0.757165;9.89807;5.80002;5.20052;-33.4835;1.70083;-20.3609;5.34368;14.2591;0.91859;7.73102;
3.69167;0.500524;0.329044;-19.229;-1.97433;20.6481;0.135997;-0.740256;9.88913;5.80215;5.20046;-33.3804;1.70075;-20.272;5.33095;14.2589;0.877169;7.73102;
3.70168;0.497546;0.332264;-19.1716;-1.97467;20.6661;0.141365;-0.722046;9.87979;5.8044;5.20041;-33.277;1.70068;-20.1827;5.31821;14.2588;0.835688;7.73102;
3.71168;0.496844;0.335079;-19.114;-1.97498;20.6841;0.146549;-0.703209;9.87004;5.80678;5.20036;-33.1733;1.70061;-20.0929;5.30569;14.2587;0.794144;7.73102;
3.72169;0.496221;0.337064;-19.0547;-1.97527;20.7026;0.151825;-0.683249;9.86029;5.80915;5.20031;-33.0697;1.70054;-20.0031;5.29319;14.2586;0.752599;7.73102;
3.73169;0.495939;0.338758;-18.9966;-1.97552;20.7207;0.156992;-0.663134;9.85053;5.81152;5.20027;-32.966;1.70047;-19.9133;5.2807;14.2585;0.711055;7.73102;
3.74169;0.434657;0.340566;-18.9411;-1.97572;20.7369;0.161781;-0.64331;9.84078;5.81389;5.20022;-32.8624;1.7004;-19.8235;5.2682;14.2584;0.66951;7.73102;
3.7517;0.403188;0.346778;-18.8823;-1.9759;20.7521;0.166733;-0.621819;9.83066;5.81638;5.20017;-32.7586;1.70033;-19.7334;5.25571;14.2583;0.627976;7.73102;
3.7617;0.397857;0.35272;-18.8259;-1.97604;20.7662;0.171538;-0.600691;9.82014;5.819;5.20013;-32.6548;1.70027;-19.643;5.2432;14.2582;0.586453;7.73102;
3.77171;0.383714;0.357209;-18.7682;-1.97616;20.7805;0.176506;-0.578509;9.80961;5.82161;5.20009;-32.551;1.70021;-19.5526;5.23068;14.258;0.544931;7.73102;
3.78171;0.375216;0.363615;-18.7106;-1.97622;20.7941;0.181469;-0.55576;9.79908;5.82423;5.20005;-32.4472;1.70014;-19.4622;5.21816;14.2579;0.503408;7.73101;
3.79172;0.373025;0.368386;-18.6526;-1.97626;20.8077;0.186369;-0.532335;9.78855;5.82684;5.2;-32.3434;1.70008;-19.3719;5.20565;14.2578;0.461885;7.73101;
3.80172;0.371907;0.374784;-18.5946;-1.97626;20.8212;0.191285;-0.508295;9.77761;5.82959;5.19996;-32.2391;1.70002;-19.2808;5.19313;14.2577;0.420208;7.73101;
3.81173;0.371006;0.380344;-18.5373;-1.97622;20.8345;0.196087;-0.484015;9.7662;5.83249;5.19993;-32.1342;1.69997;-19.1891;5.18064;14.2576;0.378359;7.73101;
3.82173;0.369994;0.387043;-18.4792;-1.97614;20.8479;0.200999;-0.45878;9.7548;5.83538;5.19989;-32.0294;1.69991;-19.0974;5.16814;14.2575;0.336511;7.73101;
3.83173;0.350654;0.400185;-18.4209;-1.97602;20.8611;0.206171;-0.432805;9.7434;5.83828;5.19986;-31.9245;1.69986;-19.0057;5.15564;14.2574;0.294663;7.73101;
3.84174;0.319474;0.414377;-18.3613;-1.97586;20.8735;0.211541;-0.405665;9.732;5.84118;5.19982;-31.8197;1.6998;-18.914;5.14315;14.2573;0.252814;7.73101;
3.85174;0.313357;0.434638;-18.3051;-1.97567;20.8846;0.216926;-0.37944;9.72023;5.8442;5.19979;-31.7149;1.69975;-18.8221;5.13065;14.2571;0.211024;7.73101;
3.86175;0.311416;0.452039;-18.247;-1.97542;20.8959;0.222927;-0.351516;9.70807;5.84737;5.19976;-31.6102;1.6997;-18.73;5.11812;14.257;0.169295;7.73101;
3.87175;0.310321;0.459738;-18.1885;-1.97513;20.9073;0.22927;-0.322594;9.69591;5.85053;5.19973;-31.5054;1.69965;-18.638;5.10559;14.2569;0.127566;7.73101;
3.88176;0.309122;0.475047;-18.1303;-1.97479;20.9185;0.2356;-0.293022;9.68375;5.8537;5.1997;-31.4007;1.69961;-18.5459;5.09306;14.2568;0.0858362;7.73101;
3.89176;0.308425;0.482679;-18.072;-1.97441;20.9298;0.242142;-0.262495;9.67159;5.85686;5.19966;-31.2959;1.69956;-18.4538;5.08053;14.2567;0.0441069;7.73101;
3.90177;0.34794;0.499094;-18.0144;-1.97398;20.9414;0.248528;-0.231485;9.6591;5.86016;5.19964;-31.1915;1.69952;-18.3619;5.068;14.2566;0.00256938;7.73101;
3.91177;0.366649;0.519294;-17.9554;-1.97349;20.9548;0.255342;-0.198765;9.64628;5.86358;5.19961;-31.0876;1.69947;-18.2701;5.0555;14.2565;-0.038781;7.73101;
3.92178;0.371761;0.532403;-17.8957;-1.97293;20.9685;0.262638;-0.164698;9.63345;5.86701;5.19959;-30.9836;1.69943;-18.1783;5.043;14.2564;-0.0801313;7.73101;
3.93178;0.394941;0.54838;-17.8373;-1.97234;20.9825;0.269899;-0.130553;9.62063;5.87043;5.19956;-30.8796;1.69939;-18.0864;5.0305;14.2562;-0.121482;7.73101;
3.94178;0.399582;0.567989;-17.7813;-1.97172;20.9964;0.277158;-0.0967871;9.60781;5.87386;5.19954;-30.7756;1.69935;-17.9946;5.01801;14.2561;-0.162832;7.73101;
3.95179;0.400206;0.580442;-17.723;-1.97101;21.0109;0.284898;-0.0606197;9.59455;5.87745;5.19951;-30.671;1.69931;-17.9021;5.00551;14.256;-0.204374;7.73101;
3.96179;0.398884;0.598516;-17.6646;-1.97025;21.0255;0.292669;-0.0235283;9.58083;5.88122;5.19949;-30.5658;1.69928;-17.8088;4.993;14.2559;-0.246125;7.73101;
3.9718;0.398351;0.619718;-17.6059;-1.96943;21.0401;0.300734;0.0147511;9.5671;5.88499;5.19947;-30.4606;1.69925;-17.7155;4.98048;14.2558;-0.287876;7.73101;
3.9818;0.395079;0.634336;-17.5477;-1.96854;21.0545;0.309166;0.0539172;9.55338;5.88876;5.19945;-30.3554;1.69921;-17.6222;4.96796;14.2557;-0.329627;7.73101;
3.99181;0.382496;0.650318;-17.4886;-1.96758;21.0688;0.31773;0.0946995;9.53965;5.89253;5.19943;-30.2503;1.69918;-17.529;4.95544;14.2556;-0.371378;7.73101;
4.00181;0.374921;0.664188;-17.43;-1.96656;21.0826;0.326498;0.136162;9.52558;5.89645;5.19941;-30.1453;1.69914;-17.4357;4.94292;14.2555;-0.412996;7.73101;
4.01182;0.372432;0.682399;-17.371;-1.96547;21.0964;0.33551;0.179004;9.51117;5.90054;5.19939;-30.0406;1.69912;-17.3424;4.93041;14.2553;-0.454485;7.73101;
4.02182;0.383919;0.700334;-17.3124;-1.96432;21.1102;0.344828;0.222771;9.49676;5.90462;5.19937;-29.9359;1.69909;-17.2491;4.9179;14.2552;-0.495974;7.73101;
4.03183;0.388764;0.721347;-17.2536;-1.96308;21.1244;0.354332;0.267916;9.48235;5.9087;5.19936;-29.8311;1.69906;-17.1559;4.90539;14.2551;-0.537463;7.73101;
4.04183;0.387401;0.742171;-17.1989;-1.96187;21.1377;0.362982;0.311027;9.46794;5.91278;5.19934;-29.7264;1.69903;-17.0626;4.89287;14.255;-0.578952;7.73101;
4.05183;0.385743;0.766506;-17.1374;-1.96044;21.1525;0.373202;0.360509;9.45308;5.91705;5.19933;-29.6211;1.699;-16.9686;4.88036;14.2549;-0.620662;7.73101;
4.06184;0.383274;0.778064;-17.0781;-1.95897;21.1668;0.383266;0.4097;9.43774;5.92154;5.19931;-29.515;1.69898;-16.8737;4.86786;14.2548;-0.662607;7.73101;
4.07184;0.381806;0.791872;-17.0191;-1.95744;21.1809;0.393422;0.459841;9.4224;5.92602;5.1993;-29.409;1.69895;-16.7789;4.85536;14.2547;-0.704552;7.73101;
4.08185;0.43184;0.819432;-16.9602;-1.95583;21.1955;0.403461;0.511136;9.40706;5.93051;5.19928;-29.3029;1.69893;-16.684;4.84286;14.2546;-0.746498;7.73101;
4.09185;0.483747;0.826359;-16.9012;-1.95413;21.2125;0.414068;0.563797;9.39172;5.93499;5.19927;-29.1969;1.69891;-16.5891;4.83036;14.2544;-0.788443;7.73101;
4.10186;0.494181;0.839798;-16.843;-1.95238;21.2303;0.424568;0.617055;9.3761;5.93964;5.19926;-29.0914;1.69889;-16.4946;4.81785;14.2543;-0.830114;7.73101;
4.11186;0.494202;0.862287;-16.784;-1.95051;21.2484;0.435195;0.672396;9.3602;5.94444;5.19925;-28.9865;1.69887;-16.4005;4.80536;14.2542;-0.871524;7.73101;
4.12187;0.492727;0.875019;-16.7247;-1.94855;21.2666;0.445899;0.729242;9.3443;5.94925;5.19924;-28.8817;1.69885;-16.3063;4.79287;14.2541;-0.912933;7.73101;
4.13187;0.49204;0.883525;-16.6654;-1.94651;21.2848;0.456488;0.787316;9.32841;5.95405;5.19923;-28.7768;1.69883;-16.2121;4.78038;14.254;-0.954343;7.73101;
4.14188;0.482938;0.898833;-16.6062;-1.94437;21.3028;0.467025;0.846735;9.31251;5.95885;5.19921;-28.6719;1.69881;-16.1179;4.76789;14.2539;-0.995752;7.73101;
4.15188;0.454731;0.906656;-16.547;-1.94214;21.32;0.47733;0.907426;9.29618;5.96387;5.19921;-28.5666;1.69879;-16.0231;4.7554;14.2538;-1.03732;7.73101;
4.16188;0.447383;0.918593;-16.4861;-1.93976;21.3372;0.487585;0.970923;9.2794;5.96912;5.1992;-28.4607;1.69878;-15.9277;4.74292;14.2537;-1.07905;7.73101;
4.17189;0.443484;0.934148;-16.4261;-1.93732;21.354;0.497533;1.03465;9.26263;5.97436;5.19919;-28.3549;1.69876;-15.8322;4.73044;14.2535;-1.12078;7.73101;
4.18189;0.490416;0.951226;-16.3688;-1.9349;21.3707;0.507348;1.09671;9.24586;5.97961;5.19918;-28.249;1.69875;-15.7368;4.71797;14.2534;-1.16251;7.73101;
4.1919;0.512367;0.960352;-16.3086;-1.93225;21.3897;0.517816;1.1631;9.22908;5.98485;5.19917;-28.1432;1.69873;-15.6414;4.70549;14.2533;-1.20425;7.73101;
4.2019;0.514804;0.97043;-16.2504;-1.92961;21.4084;0.527886;1.22841;9.21191;5.99032;5.19917;-28.0371;1.69872;-15.5455;4.69301;14.2532;-1.24603;7.73101;
4.21191;0.51419;0.980547;-16.1909;-1.92682;21.4275;0.53799;1.29625;9.19435;5.99601;5.19916;-27.9308;1.69871;-15.4493;4.68051;14.2531;-1.28786;7.73101;
4.22191;0.513647;0.982208;-16.1311;-1.9239;21.4467;0.547892;1.36572;9.17679;6.0017;5.19915;-27.8245;1.6987;-15.3532;4.66801;14.253;-1.3297;7.73101;
4.23192;0.490034;0.988909;-16.0713;-1.92089;21.4657;0.557485;1.43628;9.15923;6.00739;5.19915;-27.7182;1.69869;-15.257;4.65551;14.2529;-1.37153;7.73101;
4.24192;0.423826;0.987645;-16.0099;-1.91769;21.4834;0.566944;1.50993;9.14167;6.01308;5.19914;-27.612;1.69868;-15.1608;4.64301;14.2528;-1.41337;7.73101;
4.25193;0.397404;0.992857;-15.9524;-1.91461;21.4981;0.575401;1.57968;9.12378;6.019;5.19914;-27.5059;1.69867;-15.0646;4.63051;14.2526;-1.45509;7.73101;
4.26193;0.392602;0.997267;-15.8922;-1.91127;21.5132;0.584058;1.65384;9.10558;6.02512;5.19913;-27.4;1.69866;-14.9684;4.61791;14.2525;-1.4967;7.73101;
4.27193;0.364193;1.00574;-15.8324;-1.90786;21.5277;0.592309;1.72842;9.08738;6.03124;5.19913;-27.2941;1.69865;-14.8723;4.6053;14.2524;-1.53831;7.73101;
4.28194;0.31494;1.00876;-15.773;-1.90437;21.5404;0.600235;1.8034;9.06918;6.03736;5.19912;-27.1883;1.69865;-14.7761;4.59269;14.2523;-1.57992;7.731;
4.29194;0.303381;1.00749;-15.713;-1.90076;21.5523;0.608124;1.87988;9.05099;6.04348;5.19912;-27.0824;1.69864;-14.6799;4.58008;14.2522;-1.62153;7.731;
4.30195;0.300062;1.01186;-15.6537;-1.89707;21.5638;0.615734;1.95639;9.0324;6.04986;5.19912;-26.9763;1.69863;-14.5835;4.56747;14.2521;-1.66317;7.731;
4.31195;0.297655;1.01946;-15.5955;-1.89337;21.5751;0.623019;2.03223;9.01346;6.05649;5.19911;-26.8702;1.69863;-14.4867;4.55506;14.252;-1.70483;7.731;
4.32196;0.293737;1.0359;-15.5337;-1.88932;21.587;0.630716;2.11364;8.99452;6.06311;5.19911;-26.764;1.69862;-14.3899;4.54267;14.2519;-1.7465;7.731;
4.33196;0.281967;1.04293;-15.4735;-1.88528;21.5983;0.638247;2.19368;8.97558;6.06974;5.19911;-26.6579;1.69862;-14.2932;4.53028;14.2517;-1.78816;7.731;
4.34197;0.271402;1.03767;-15.4132;-1.88112;21.6092;0.645617;2.27488;8.95664;6.07636;5.19911;-26.5517;1.69861;-14.1964;4.51789;14.2516;-1.82983;7.731;
4.35197;0.268177;1.04438;-15.3511;-1.87673;21.6202;0.652791;2.35934;8.93743;6.08323;5.19911;-26.4459;1.69861;-14.0998;4.5055;14.2515;-1.87129;7.731;
4.36198;0.265188;1.05157;-15.2933;-1.87254;21.6303;0.659349;2.43868;8.91797;6.09032;5.1991;-26.3406;1.69861;-14.0035;4.49296;14.2514;-1.91258;7.731;
4.37198;0.257246;1.04959;-15.2344;-1.86818;21.6405;0.665817;2.52028;8.8985;6.09741;5.1991;-26.2352;1.69861;-13.9071;4.48041;14.2513;-1.95387;7.731;
4.38198;0.255279;1.04863;-15.1745;-1.86362;21.6506;0.67206;2.6041;8.87904;6.1045;5.1991;-26.1299;1.6986;-13.8108;4.46785;14.2512;-1.99515;7.731;
4.39199;0.255149;1.04519;-15.1132;-1.85887;21.661;0.6781;2.69055;8.85957;6.11159;5.1991;-26.0245;1.6986;-13.7144;4.4553;14.2511;-2.03644;7.731;
4.40199;0.254484;1.04837;-15.0516;-1.85397;21.6714;0.683788;2.77812;8.83983;6.11894;5.1991;-25.9194;1.6986;-13.6181;4.44274;14.251;-2.07762;7.731;
4.412;0.255911;1.0406;-14.9959;-1.84946;21.6809;0.688586;2.85782;8.81979;6.12656;5.1991;-25.8144;1.6986;-13.5218;4.43022;14.2508;-2.1187;7.731;
4.422;0.252535;1.05888;-14.9332;-1.84426;21.6915;0.694004;2.94819;8.79974;6.13417;5.1991;-25.7095;1.6986;-13.4255;4.41771;14.2507;-2.15977;7.731;
4.43201;0.245194;1.0651;-14.8732;-1.83918;21.7015;0.699369;3.03523;8.7797;6.14178;5.1991;-25.6045;1.6986;-13.3292;4.40519;14.2506;-2.20085;7.731;
4.44201;0.241944;1.06868;-14.8171;-1.83434;21.7106;0.704356;3.11712;8.75966;6.1494;5.1991;-25.4995;1.6986;-13.2329;4.39267;14.2505;-2.24192;7.731;
4.45202;0.239765;1.07665;-14.7541;-1.82879;21.7209;0.709744;3.2097;8.73902;6.15741;5.1991;-25.393;1.6986;-13.135;4.38016;14.2504;-2.28361;7.731;
4.46202;0.237722;1.09459;-14.6933;-1.82332;21.7307;0.715185;3.2998;8.71762;6.1659;5.1991;-25.2844;1.6986;-13.035;4.36767;14.2503;-2.32606;7.731;
4.47202;0.236349;1.10033;-14.6329;-1.81777;21.7403;0.72087;3.38999;8.69622;6.1744;5.1991;-25.1757;1.69861;-12.9351;4.35518;14.2502;-2.36851;7.731;
4.48203;0.232581;1.11005;-14.571;-1.81198;21.7502;0.726577;3.48299;8.67482;6.18289;5.1991;-25.0671;1.69861;-12.8351;4.3427;14.2501;-2.41096;7.731;
4.49203;0.216751;1.11548;-14.5131;-1.80646;21.7591;0.731902;3.57071;8.65342;6.19139;5.1991;-24.9585;1.69861;-12.7351;4.33022;14.25;-2.4534;7.731;
4.50204;0.211235;1.12543;-14.4529;-1.80059;21.7679;0.737536;3.66287;8.63189;6.20014;5.1991;-24.8509;1.69861;-12.6359;4.31774;14.2498;-2.49545;7.731;
4.51204;0.204536;1.13499;-14.3928;-1.79463;21.7766;0.74313;3.75533;8.61024;6.20913;5.19911;-24.7441;1.69862;-12.5374;4.30517;14.2497;-2.53711;7.731;
4.52205;0.191035;1.14116;-14.3322;-1.7885;21.7849;0.748807;3.84948;8.58859;6.21813;5.19911;-24.6374;1.69862;-12.4389;4.29259;14.2496;-2.57877;7.731;
4.53205;0.185309;1.14979;-14.2725;-1.78236;21.7928;0.754393;3.94285;8.56695;6.22713;5.19911;-24.5307;1.69862;-12.3403;4.28001;14.2495;-2.62043;7.731;
4.54206;0.183046;1.15377;-14.2111;-1.77592;21.8008;0.760068;4.03972;8.5453;6.23612;5.19911;-24.4239;1.69863;-12.2418;4.26744;14.2494;-2.66209;7.731;
4.55206;0.180145;1.17046;-14.151;-1.76949;21.8086;0.765284;4.13519;8.52337;6.24546;5.19911;-24.3174;1.69863;-12.1433;4.25486;14.2493;-2.70365;7.731;
4.56207;0.177773;1.18784;-14.0904;-1.7629;21.8164;0.770789;4.23218;8.5012;6.25511;5.19911;-24.211;1.69864;-12.0448;4.24241;14.2492;-2.74512;7.731;
4.57207;0.178676;1.18991;-14.0307;-1.7563;21.824;0.776726;4.32836;8.47903;6.26476;5.19911;-24.1046;1.69864;-11.9463;4.22996;14.249;-2.78659;7.731;
4.58207;0.241304;1.19417;-13.9694;-1.74938;21.8325;0.782575;4.4279;8.45686;6.2744;5.19912;-23.9983;1.69865;-11.8479;4.21752;14.2489;-2.82806;7.731;
4.59208;0.336983;1.21185;-13.9094;-1.7425;21.8449;0.788539;4.52607;8.43468;6.28405;5.19912;-23.8919;1.69865;-11.7494;4.20507;14.2488;-2.86953;7.731;
4.60208;0.354508;1.21814;-13.8495;-1.73551;21.8587;0.794454;4.62478;8.41217;6.2941;5.19912;-23.7853;1.69866;-11.6506;4.19263;14.2487;-2.91104;7.731;
4.61209;0.357765;1.22535;-13.7892;-1.72835;21.8729;0.800281;4.72482;8.38936;6.30451;5.19912;-23.6786;1.69866;-11.5515;4.18014;14.2486;-2.95259;7.731;
4.62209;0.357311;1.23176;-13.7284;-1.72101;21.8872;0.806148;4.82644;8.36654;6.31492;5.19913;-23.5719;1.69867;-11.4525;4.16765;14.2485;-2.99414;7.731;
4.6321;0.357017;1.24059;-13.6689;-1.7137;21.9013;0.811854;4.92659;8.34372;6.32532;5.19913;-23.4652;1.69867;-11.3534;4.15516;14.2484;-3.03569;7.731;
4.6421;0.343954;1.24898;-13.6086;-1.70618;21.9155;0.817633;5.02871;8.32091;6.33573;5.19913;-23.3585;1.69868;-11.2543;4.14267;14.2483;-3.07724;7.731;
4.65211;0.310817;1.25233;-13.5485;-1.69856;21.9286;0.823392;5.13115;8.2977;6.3466;5.19913;-23.2513;1.69869;-11.1547;4.13018;14.2482;-3.11896;7.731;
4.66211;0.303253;1.25996;-13.487;-1.69061;21.9413;0.829116;5.23691;8.27413;6.35789;5.19914;-23.1436;1.69869;-11.0544;4.11765;14.248;-3.16084;7.731;
4.67212;0.271437;1.26131;-13.4265;-1.68268;21.9534;0.834663;5.34142;8.25056;6.36918;5.19914;-23.0359;1.6987;-10.9542;4.10512;14.2479;-3.20272;7.731;
4.68212;0.187709;1.25435;-13.3643;-1.6744;21.9635;0.839933;5.44953;8.22698;6.38047;5.19914;-22.9282;1.6987;-10.854;4.09259;14.2478;-3.2446;7.731;
4.69212;0.154911;1.25839;-13.305;-1.66637;21.9709;0.844622;5.55327;8.20341;6.39176;5.19914;-22.8205;1.69871;-10.7537;4.08006;14.2477;-3.28648;7.731;
4.70213;0.148257;1.26688;-13.2453;-1.65818;21.9778;0.849442;5.6581;8.1796;6.40349;5.19915;-22.713;1.69872;-10.6535;4.06754;14.2476;-3.32827;7.731;
4.71213;0.144841;1.27589;-13.1836;-1.64957;21.9847;0.854506;5.76715;8.15558;6.41559;5.19915;-22.6056;1.69873;-10.5533;4.05508;14.2475;-3.36998;7.731;
4.72214;0.142351;1.28315;-13.1229;-1.64097;21.9915;0.859412;5.87502;8.13156;6.42769;5.19915;-22.4982;1.69873;-10.4531;4.04263;14.2474;-3.41169;7.731;
4.73214;0.149079;1.28938;-13.0633;-1.63241;21.9982;0.864197;5.98148;8.10754;6.43979;5.19915;-22.3909;1.69874;-10.3529;4.03018;14.2473;-3.45341;7.731;
4.74215;0.403245;1.32469;-13.0029;-1.62359;22.0093;0.869508;6.09008;8.08352;6.45189;5.19916;-22.2835;1.69875;-10.2527;4.01773;14.2471;-3.49512;7.731;
4.75215;0.501788;1.32911;-12.9449;-1.61499;22.0271;0.875175;6.19498;8.05943;6.46439;5.19916;-22.1767;1.69875;-10.153;4.00528;14.247;-3.53659;7.731;
4.76216;0.522171;1.32608;-12.8805;-1.60534;22.0486;0.88092;6.31192;8.03529;6.47722;5.19916;-22.0703;1.69876;-10.0537;3.99268;14.2469;-3.57786;7.731;
4.77216;0.27617;1.29041;-12.8198;-1.59608;22.065;0.885453;6.42295;8.01115;6.49004;5.19917;-21.964;1.69877;-9.95447;3.98008;14.2468;-3.61913;7.731;
4.78217;0.19327;1.28511;-12.7599;-1.58681;22.0745;0.888915;6.5331;7.98701;6.50287;5.19917;-21.8576;1.69878;-9.85522;3.96747;14.2467;-3.6604;7.731;
4.79217;0.179333;1.28625;-12.7045;-1.57813;22.0821;0.891955;6.63517;7.96287;6.51569;5.19917;-21.7512;1.69878;-9.75597;3.95486;14.2466;-3.70167;7.731;
4.80217;0.17671;1.28613;-12.6452;-1.56873;22.09;0.895098;6.74459;7.93871;6.52889;5.19917;-21.6453;1.69879;-9.65714;3.94226;14.2465;-3.74275;7.731;
4.81218;0.177307;1.27969;-12.5773;-1.55781;22.0991;0.898371;6.87037;7.91453;6.54241;5.19918;-21.5398;1.6988;-9.55867;3.93003;14.2464;-3.78365;7.731;
4.82218;0.178215;1.27324;-12.5177;-1.54808;22.1072;0.900824;6.98116;7.89036;6.55593;5.19918;-21.4343;1.69881;-9.4602;3.91781;14.2462;-3.82456;7.731;
4.83219;0.104748;1.25847;-12.4624;-1.53895;22.1135;0.90268;7.08385;7.86619;6.56946;5.19918;-21.3287;1.69881;-9.36173;3.9056;14.2461;-3.86547;7.731;
4.84219;-0.029394;1.23981;-12.4023;-1.5289;22.1161;0.903979;7.19574;7.84202;6.58298;5.19919;-21.2232;1.69882;-9.26326;3.89339;14.246;-3.90638;7.731;
4.8522;-0.0642637;1.24125;-12.3415;-1.51862;22.116;0.905105;7.30895;7.81744;6.59706;5.19919;-21.116;1.69883;-9.16326;3.88118;14.2459;-3.9479;7.731;
4.8622;-0.0715365;1.24021;-12.2742;-1.50709;22.1153;0.906363;7.43435;7.79233;6.61187;5.19919;-21.0067;1.69884;-9.06127;3.86872;14.2458;-3.99024;7.731;
4.87221;-0.0748092;1.24204;-12.2171;-1.49717;22.1145;0.907458;7.54085;7.76721;6.62668;5.19919;-20.8974;1.69884;-8.95927;3.85622;14.2457;-4.03257;7.731;
4.88221;-0.077514;1.24009;-12.1526;-1.48585;22.1135;0.908597;7.66112;7.7421;6.64149;5.1992;-20.788;1.69885;-8.85728;3.84371;14.2456;-4.0749;7.731;
4.89222;-0.0838835;1.24075;-12.0911;-1.47492;22.1124;0.909619;7.77605;7.71699;6.65631;5.1992;-20.6787;1.69886;-8.75529;3.83121;14.2455;-4.11724;7.731;
4.90222;-0.0993328;1.23235;-12.0321;-1.4643;22.1108;0.9104;7.88651;7.69203;6.67146;5.1992;-20.5699;1.69887;-8.65379;3.81871;14.2454;-4.15935;7.731;
4.91222;-0.102996;1.2287;-11.9738;-1.45369;22.1091;0.91101;7.99574;7.66721;6.6869;5.19921;-20.4615;1.69888;-8.5527;3.806;14.2452;-4.20128;7.731;
4.92223;-0.104219;1.22593;-11.9098;-1.44192;22.107;0.911543;8.11573;7.64239;6.70234;5.19921;-20.3531;1.69888;-8.45162;3.79325;14.2451;-4.2432;7.731;
4.93223;-0.104844;1.22538;-11.8487;-1.43055;22.105;0.911983;8.23051;7.61757;6.71778;5.19921;-20.2447;1.69889;-8.35053;3.78049;14.245;-4.28513;7.731;
4.94224;-0.104928;1.22501;-11.7909;-1.41968;22.1031;0.912236;8.33912;7.59275;6.73323;5.19921;-20.1364;1.6989;-8.24945;3.76774;14.2449;-4.32705;7.731;
4.95224;-0.104674;1.22427;-11.7307;-1.40823;22.1012;0.912489;8.45241;7.5682;6.74895;5.19922;-20.0287;1.69891;-8.14901;3.75499;14.2448;-4.36869;7.731;
4.96225;-0.104051;1.22275;-11.6697;-1.3965;22.0992;0.912706;8.56743;7.54388;6.76492;5.19922;-19.9215;1.69891;-8.04913;3.74248;14.2447;-4.41009;7.731;
4.97225;-0.103915;1.22619;-11.6103;-1.38496;22.0973;0.912911;8.67948;7.51956;6.78089;5.19922;-19.8144;1.69892;-7.94925;3.72999;14.2446;-4.45149;7.731;
4.98226;-0.102827;1.22352;-11.5468;-1.37249;22.0953;0.91312;8.79932;7.49525;6.79686;5.19923;-19.7073;1.69893;-7.84938;3.7175;14.2444;-4.49288;7.731;
4.99226;-0.101455;1.21989;-11.4865;-1.36051;22.0935;0.913211;8.91329;7.47093;6.81283;5.19923;-19.6002;1.69894;-7.7495;3.70501;14.2443;-4.53428;7.731;
5.00226;-0.10039;1.21868;-11.4285;-1.34889;22.0917;0.913201;9.02283;7.44666;6.82923;5.19923;-19.4925;1.69895;-7.64909;3.69252;14.2442;-4.57588;7.731;
5.01227;-0.0997669;1.21766;-11.3685;-1.33671;22.0899;0.913147;9.13647;7.42245;6.84601;5.19923;-19.3842;1.69895;-7.5482;3.68;14.2441;-4.61767;7.731;
5.02227;-0.114929;1.21106;-11.3082;-1.32437;22.0879;0.913046;9.25045;7.39823;6.8628;5.19924;-19.276;1.69896;-7.44732;3.66747;14.244;-4.65946;7.731;
5.03228;-0.145649;1.2089;-11.2479;-1.31191;22.0848;0.912749;9.36443;7.37401;6.87958;5.19924;-19.1678;1.69897;-7.34643;3.65495;14.2439;-4.70125;7.731;
5.04228;-0.151457;1.21272;-11.1876;-1.29931;22.0812;0.912568;9.47855;7.34979;6.89636;5.19924;-19.0595;1.69897;-7.24554;3.64242;14.2438;-4.74304;7.731;
5.05229;-0.153601;1.21841;-11.1276;-1.28666;22.0775;0.912547;9.59213;7.32585;6.91345;5.19924;-18.9513;1.69898;-7.14471;3.6299;14.2437;-4.7848;7.731;
5.06229;-0.155027;1.22073;-11.0673;-1.27381;22.0738;0.912683;9.70623;7.30212;6.93079;5.19925;-18.8431;1.69899;-7.04393;3.61734;14.2435;-4.82652;7.731;
5.0723;-0.156835;1.22587;-11.0073;-1.26091;22.07;0.91292;9.81978;7.2784;6.94812;5.19925;-18.735;1.699;-6.94314;3.60479;14.2434;-4.86825;7.731;
