Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.42141;-0.0724159;0.0211632;-67.8412;-2.70112;8.63568;0.0185526;-2.45441;5.22225;32.9764;1.69937;-53.7585;1.69937;-7.74699;-3.82932;13.5546;-36.6865;7.731;
9.43141;-0.0724436;0.023456;-67.8153;-2.70217;8.63286;0.0190896;-2.45208;5.2221;33.0706;1.69937;-53.6459;1.69937;-7.63425;-3.84197;13.5545;-36.7428;7.731;
9.44141;-0.0724677;0.027548;-67.7908;-2.70317;8.63019;0.0195692;-2.44981;5.22196;33.1648;1.69937;-53.5332;1.69937;-7.52152;-3.85448;13.5544;-36.7991;7.731;
9.45141;-0.0725141;0.0300217;-67.7696;-2.70403;8.62788;0.0201261;-2.44779;5.22182;33.259;1.69937;-53.4206;1.69937;-7.40878;-3.867;13.5544;-36.8554;7.731;
9.46141;-0.0724754;0.0242873;-67.7463;-2.70497;8.62534;0.020802;-2.44549;5.22167;33.3531;1.69937;-53.3081;1.69937;-7.29615;-3.87951;13.5543;-36.9116;7.731;
9.47142;-0.0724769;0.0292757;-67.7213;-2.70597;8.62261;0.0216156;-2.4429;5.2215;33.4467;1.69937;-53.1969;1.69937;-7.18482;-3.89202;13.5542;-36.9672;7.731;
9.48142;-0.0724847;0.029533;-67.6972;-2.70694;8.61998;0.0223636;-2.44032;5.22132;33.5402;1.69937;-53.0857;1.69937;-7.07349;-3.90445;13.5541;-37.0228;7.731;
9.49142;-0.072573;0.0339749;-67.6743;-2.70785;8.61748;0.0230879;-2.43778;5.22115;33.6338;1.69937;-52.9744;1.69937;-6.96216;-3.91673;13.5541;-37.0784;7.731;
9.50142;-0.0725426;0.028669;-67.6476;-2.70891;8.61457;0.0239305;-2.43471;5.22098;33.7273;1.69937;-52.8632;1.69937;-6.85083;-3.92902;13.554;-37.134;7.731;
9.51142;-0.0725794;0.0313407;-67.6238;-2.70986;8.61197;0.0247337;-2.4319;5.22081;33.8209;1.69937;-52.752;1.69937;-6.7395;-3.94131;13.5539;-37.1896;7.731;
9.52142;-0.0726392;0.036655;-67.6016;-2.71073;8.60954;0.0255678;-2.42918;5.22061;33.9146;1.69937;-52.6413;1.69937;-6.62868;-3.9536;13.5538;-37.2449;7.731;
9.53143;-0.0725053;0.0313013;-67.5759;-2.71174;8.60673;0.0264505;-2.42596;5.22042;34.0082;1.69937;-52.5306;1.69937;-6.51787;-3.96595;13.5538;-37.3003;7.731;
9.54143;-0.072613;0.0335454;-67.5542;-2.7126;8.60436;0.0272038;-2.42315;5.22022;34.1018;1.69937;-52.4199;1.69937;-6.40705;-3.97846;13.5537;-37.3556;7.731;
9.55143;-0.0726132;0.0330018;-67.5284;-2.7136;8.60154;0.0281826;-2.41971;5.22003;34.1955;1.69937;-52.3092;1.69937;-6.29623;-3.99096;13.5536;-37.411;7.731;
9.56143;-0.0726289;0.0346262;-67.5063;-2.71447;8.59911;0.0289778;-2.41667;5.21983;34.2892;1.69937;-52.1984;1.69937;-6.18537;-4.00347;13.5535;-37.4663;7.731;
9.57143;-0.0726433;0.0355304;-67.4833;-2.71536;8.59659;0.0297546;-2.41345;5.21962;34.3839;1.69937;-52.0871;1.69937;-6.07394;-4.01597;13.5535;-37.522;7.731;
9.58143;-0.0726507;0.0355452;-67.457;-2.71637;8.59371;0.0305773;-2.40969;5.2194;34.4786;1.69937;-51.9758;1.69937;-5.96252;-4.02855;13.5534;-37.5776;7.731;
9.59143;-0.0726074;0.0316399;-67.4354;-2.7172;8.59135;0.0311863;-2.40655;5.21919;34.5732;1.69937;-51.8645;1.69937;-5.85109;-4.04132;13.5533;-37.6333;7.731;
9.60144;-0.0725994;0.0307797;-67.4098;-2.71818;8.58854;0.0318695;-2.40276;5.21898;34.6679;1.69937;-51.7532;1.69937;-5.73967;-4.05408;13.5532;-37.6889;7.731;
9.61144;-0.072588;0.0295878;-67.3853;-2.71912;8.58586;0.0324654;-2.39909;5.21876;34.7626;1.69937;-51.6419;1.69937;-5.62825;-4.06684;13.5532;-37.7445;7.731;
9.62144;-0.0725582;0.0271819;-67.3634;-2.71995;8.58346;0.0329287;-2.39577;5.21854;34.8577;1.69937;-51.5306;1.69937;-5.51689;-4.07961;13.5531;-37.8002;7.731;
9.63144;-0.0725249;0.0256196;-67.3372;-2.72094;8.58059;0.0333706;-2.39176;5.21831;34.9528;1.69937;-51.4194;1.69937;-5.40554;-4.09226;13.553;-37.8558;7.731;
9.64144;-0.0724976;0.0244159;-67.3136;-2.72183;8.578;0.0337448;-2.38814;5.21808;35.0479;1.69937;-51.3081;1.69937;-5.29419;-4.10474;13.5529;-37.9114;7.731;
9.65144;-0.0724764;0.0220017;-67.2891;-2.72276;8.57532;0.0340343;-2.38435;5.21786;35.143;1.69937;-51.1969;1.69937;-5.18283;-4.11722;13.5529;-37.967;7.731;
9.66144;-0.072452;0.0205751;-67.2661;-2.72362;8.5728;0.0342369;-2.3808;5.21763;35.2381;1.69937;-51.0857;1.69937;-5.07154;-4.1297;13.5528;-38.0226;7.731;
9.67145;-0.072416;0.0182101;-67.2419;-2.72453;8.57015;0.0343588;-2.37705;5.2174;35.3331;1.69937;-50.9751;1.69937;-4.96086;-4.14218;13.5527;-38.0778;7.731;
9.68145;-0.072417;0.0169261;-67.2187;-2.7254;8.56761;0.0344018;-2.37346;5.21717;35.4281;1.69937;-50.8646;1.69937;-4.85017;-4.15467;13.5526;-38.1331;7.731;
9.69145;-0.0724179;0.0155213;-67.1949;-2.72629;8.565;0.0344123;-2.36979;5.21693;35.5231;1.69937;-50.754;1.69937;-4.73949;-4.16718;13.5526;-38.1884;7.731;
9.70145;-0.0724264;0.0151093;-67.1726;-2.72712;8.56256;0.0344126;-2.36636;5.2167;35.6181;1.69937;-50.6434;1.69937;-4.62881;-4.17969;13.5525;-38.2436;7.731;
9.71145;-0.0724018;0.0130036;-67.1473;-2.72807;8.55979;0.0342979;-2.36248;5.21647;35.7132;1.69937;-50.5328;1.69937;-4.51809;-4.1922;13.5524;-38.2989;7.731;
9.72145;-0.0723839;0.0116567;-67.1235;-2.72895;8.55718;0.0341604;-2.35884;5.21623;35.8091;1.69937;-50.4217;1.69937;-4.4069;-4.20472;13.5523;-38.3544;7.731;
9.73146;-0.072385;0.0118186;-67.0998;-2.72983;8.55458;0.0340285;-2.35523;5.21599;35.905;1.69937;-50.3106;1.69937;-4.29572;-4.21713;13.5523;-38.41;7.731;
9.74146;-0.0723895;0.011801;-67.0768;-2.73069;8.55206;0.0339209;-2.35174;5.21575;36.0009;1.69937;-50.1996;1.69937;-4.18453;-4.2294;13.5522;-38.4655;7.731;
9.75146;-0.0723773;0.0111356;-67.0549;-2.7315;8.54965;0.0337944;-2.34842;5.21552;36.0968;1.69937;-50.0885;1.69937;-4.07335;-4.24166;13.5521;-38.521;7.731;
9.76146;-0.0723645;0.0106243;-67.0309;-2.73239;8.54703;0.0336249;-2.34479;5.21528;36.1927;1.69937;-49.9774;1.69937;-3.96218;-4.25393;13.552;-38.5765;7.731;
9.77146;-0.0723642;0.0109719;-67.0074;-2.73326;8.54445;0.0334817;-2.34124;5.21504;36.2889;1.69937;-49.8666;1.69937;-3.85121;-4.26619;13.552;-38.6319;7.731;
9.78146;-0.072364;0.0112874;-66.9816;-2.73421;8.54162;0.033336;-2.33734;5.2148;36.385;1.69937;-49.7557;1.69937;-3.74025;-4.27853;13.5519;-38.6873;7.731;
9.79146;-0.0723801;0.0126228;-66.9589;-2.73505;8.53912;0.033249;-2.33391;5.21456;36.4812;1.69937;-49.6448;1.69937;-3.62928;-4.29103;13.5518;-38.7428;7.731;
9.80147;-0.0723641;0.0119119;-66.9336;-2.73598;8.53634;0.0331432;-2.33007;5.21432;36.5774;1.69937;-49.534;1.69937;-3.51831;-4.30352;13.5517;-38.7982;7.731;
9.81147;-0.072359;0.0120481;-66.9122;-2.73676;8.53399;0.033049;-2.32684;5.21409;36.6736;1.69937;-49.4231;1.69937;-3.40729;-4.31602;13.5517;-38.8536;7.731;
9.82147;-0.0723593;0.0124166;-66.8888;-2.73762;8.53142;0.0329566;-2.3233;5.21385;36.7708;1.69937;-49.3115;1.69937;-3.29564;-4.32852;13.5516;-38.9093;7.731;
9.83147;-0.0723631;0.0128435;-66.8639;-2.73854;8.52868;0.032875;-2.31952;5.21361;36.868;1.69937;-49.2;1.69937;-3.18399;-4.34108;13.5515;-38.9651;7.731;
9.84147;-0.0723685;0.0132472;-66.839;-2.73945;8.52594;0.0328084;-2.31576;5.21337;36.9652;1.69937;-49.0884;1.69937;-3.07234;-4.35381;13.5514;-39.0208;7.731;
9.85147;-0.0723678;0.0135587;-66.8175;-2.74024;8.52358;0.0327634;-2.31251;5.21314;37.0624;1.69937;-48.9769;1.69937;-2.9607;-4.36653;13.5514;-39.0766;7.731;
9.86147;-0.0723743;0.0138842;-66.7917;-2.74118;8.52074;0.0327225;-2.30861;5.2129;37.1596;1.69937;-48.8654;1.69937;-2.84906;-4.37925;13.5513;-39.1323;7.731;
9.87148;-0.0723816;0.0141136;-66.7696;-2.74198;8.5183;0.0326979;-2.30527;5.21267;37.2565;1.69937;-48.7546;1.69937;-2.73823;-4.39197;13.5512;-39.1877;7.731;
9.88148;-0.0723878;0.0143178;-66.7454;-2.74286;8.51565;0.0326787;-2.30162;5.21244;37.3534;1.69937;-48.6439;1.69937;-2.62741;-4.40463;13.5511;-39.243;7.731;
9.89148;-0.0723913;0.0144618;-66.7232;-2.74367;8.51319;0.032667;-2.29826;5.21221;37.4503;1.69937;-48.5332;1.69937;-2.51658;-4.41715;13.5511;-39.2984;7.731;
9.90148;-0.0723794;0.0137751;-66.6961;-2.74465;8.51021;0.0326059;-2.29417;5.21198;37.5472;1.69937;-48.4225;1.69937;-2.40575;-4.42967;13.551;-39.3537;7.731;
9.91148;-0.0723878;0.0143582;-66.6729;-2.74549;8.50765;0.0325883;-2.29068;5.21175;37.6442;1.69937;-48.3117;1.69937;-2.29489;-4.44219;13.5509;-39.409;7.731;
9.92148;-0.0723878;0.0144575;-66.6513;-2.74627;8.50527;0.0325812;-2.28744;5.21152;37.742;1.69937;-48.2005;1.69937;-2.18356;-4.45471;13.5508;-39.4646;7.731;
9.93149;-0.0723848;0.0144283;-66.6262;-2.74718;8.5025;0.0325741;-2.28366;5.2113;37.8397;1.69937;-48.0893;1.69937;-2.07224;-4.46721;13.5508;-39.5202;7.731;
9.94149;-0.0723812;0.0143733;-66.6049;-2.74794;8.50016;0.0325667;-2.28046;5.21107;37.9375;1.69937;-47.9781;1.69937;-1.96091;-4.47969;13.5507;-39.5758;7.731;
9.95149;-0.0723765;0.0143093;-66.5799;-2.74884;8.49739;0.0325561;-2.2767;5.21085;38.0352;1.69937;-47.8668;1.69937;-1.84958;-4.49218;13.5506;-39.6314;7.731;
9.96149;-0.0723725;0.01426;-66.558;-2.74963;8.49497;0.0325451;-2.2734;5.21062;38.133;1.69937;-47.7556;1.69937;-1.73827;-4.50466;13.5505;-39.687;7.731;
9.97149;-0.0723685;0.0142144;-66.5343;-2.75048;8.49236;0.032532;-2.26984;5.21041;38.231;1.69937;-47.6445;1.69937;-1.62707;-4.51714;13.5505;-39.7425;7.731;
9.98149;-0.0723645;0.0141741;-66.5079;-2.75142;8.48944;0.032516;-2.26587;5.21019;38.3291;1.69937;-47.5334;1.69937;-1.51588;-4.52963;13.5504;-39.798;7.731;
9.99149;-0.0723616;0.0141475;-66.4847;-2.75225;8.48688;0.032501;-2.26239;5.20997;38.4271;1.69937;-47.4223;1.69937;-1.40468;-4.54216;13.5503;-39.8535;7.731;
10.0015;-0.0723594;0.0141284;-66.4627;-2.75304;8.48445;0.0324864;-2.25907;5.20976;38.5251;1.69937;-47.3112;1.69937;-1.29348;-4.55469;13.5502;-39.9091;7.731;
10.0115;-0.0723574;0.0141136;-66.4376;-2.75393;8.48167;0.0324693;-2.25529;5.20954;38.6232;1.69937;-47.2002;1.69937;-1.18229;-4.56722;13.5502;-39.9646;7.731;
10.0215;-0.0723561;0.0141063;-66.4142;-2.75476;8.47908;0.0324535;-2.25178;5.20933;38.7216;1.69937;-47.0891;1.69937;-1.07108;-4.57975;13.5501;-40.0201;7.731;
10.0315;-0.0723552;0.0141028;-66.3915;-2.75556;8.47658;0.0324382;-2.24837;5.20913;38.8201;1.69937;-46.9779;1.69937;-0.959874;-4.59217;13.55;-40.0756;7.731;
10.0415;-0.0723545;0.0141025;-66.3677;-2.75641;8.47394;0.0324224;-2.24479;5.20892;38.9185;1.69937;-46.8668;1.69937;-0.848668;-4.60443;13.55;-40.1312;7.731;
10.0515;-0.0723706;0.0150457;-66.3445;-2.75723;8.47137;0.0324474;-2.24129;5.20872;39.017;1.69937;-46.7557;1.69937;-0.737462;-4.61669;13.5499;-40.1867;7.731;
10.0615;-0.07236;0.0144569;-66.3198;-2.7581;8.46864;0.0324564;-2.23758;5.20851;39.1154;1.69937;-46.6446;1.69937;-0.626257;-4.62895;13.5498;-40.2422;7.731;
10.0715;-0.0723477;0.0138196;-66.2964;-2.75892;8.46605;0.0324341;-2.23404;5.20831;39.2142;1.69937;-46.5335;1.69937;-0.51506;-4.64121;13.5497;-40.2977;7.731;
10.0815;-0.0723415;0.0135124;-66.2744;-2.75969;8.46362;0.0323893;-2.23074;5.20812;39.313;1.69937;-46.4225;1.69937;-0.403863;-4.65361;13.5497;-40.3532;7.731;
10.0915;-0.0723509;0.0141258;-66.2494;-2.76057;8.46085;0.0323668;-2.22697;5.20792;39.4119;1.69937;-46.3114;1.69937;-0.292665;-4.66633;13.5496;-40.4088;7.731;
10.1015;-0.0723523;0.014214;-66.2255;-2.76141;8.4582;0.0323561;-2.22338;5.20773;39.5107;1.69937;-46.2003;1.69937;-0.181468;-4.67905;13.5495;-40.4643;7.731;
10.1115;-0.0723519;0.0141868;-66.202;-2.76223;8.45559;0.0323464;-2.21984;5.20753;39.6095;1.69937;-46.0892;1.69937;-0.070268;-4.69176;13.5494;-40.5198;7.731;
10.1215;-0.072351;0.0141435;-66.1785;-2.76305;8.45298;0.0323358;-2.21631;5.20735;39.7088;1.69937;-45.9779;1.69937;0.0410984;-4.70448;13.5494;-40.5754;7.731;
10.1315;-0.0723498;0.014104;-66.1552;-2.76386;8.4504;0.0323241;-2.21281;5.20716;39.8081;1.69937;-45.8666;1.69937;0.152465;-4.71706;13.5493;-40.631;7.731;
10.1415;-0.0723486;0.014073;-66.1322;-2.76466;8.44785;0.0323115;-2.20935;5.20698;39.9075;1.69937;-45.7554;1.69937;0.263831;-4.72935;13.5492;-40.6866;7.731;
10.1515;-0.0723474;0.0140512;-66.1099;-2.76543;8.44538;0.0322987;-2.206;5.2068;40.0068;1.69937;-45.6441;1.69937;0.375198;-4.74165;13.5491;-40.7422;7.731;
10.1615;-0.072346;0.0140337;-66.0847;-2.76631;8.44258;0.0322838;-2.20221;5.20661;40.1061;1.69937;-45.5329;1.69937;0.486527;-4.75394;13.5491;-40.7978;7.731;
10.1715;-0.0723448;0.0140247;-66.0638;-2.76703;8.44025;0.0322713;-2.19907;5.20644;40.2036;1.69937;-45.424;1.69937;0.595489;-4.76623;13.549;-40.8522;7.731;
10.1815;-0.0723433;0.0140191;-66.0386;-2.7679;8.43746;0.0322564;-2.19528;5.20628;40.3012;1.69937;-45.3151;1.69937;0.704452;-4.77859;13.5489;-40.9066;7.731;
10.1915;-0.0723421;0.0140177;-66.0159;-2.76868;8.43494;0.0322432;-2.19188;5.20611;40.3987;1.69937;-45.2063;1.69937;0.813415;-4.7911;13.5488;-40.961;7.731;
10.2015;-0.0723407;0.0140185;-65.9914;-2.76953;8.43221;0.0322291;-2.18818;5.20594;40.4962;1.69937;-45.0974;1.69937;0.922377;-4.80361;13.5488;-41.0154;7.731;
10.2115;-0.0723395;0.0140204;-65.9699;-2.77026;8.42982;0.0322172;-2.18496;5.20577;40.5937;1.69937;-44.9886;1.69937;1.03134;-4.81612;13.5487;-41.0698;7.731;
10.2215;-0.0723382;0.0140233;-65.9446;-2.77113;8.42701;0.0322036;-2.18116;5.20561;40.6931;1.69937;-44.878;1.69937;1.14197;-4.82863;13.5486;-41.125;7.731;
10.2315;-0.0723371;0.0140256;-65.9223;-2.7719;8.42453;0.0321921;-2.1778;5.20545;40.7926;1.69937;-44.7673;1.69937;1.25277;-4.8412;13.5485;-41.1804;7.731;
10.2415;-0.0723359;0.0140275;-65.8993;-2.77268;8.42197;0.0321805;-2.17435;5.20529;40.8921;1.69937;-44.6566;1.69937;1.36357;-4.85392;13.5485;-41.2357;7.731;
10.2515;-0.0723347;0.0140284;-65.8746;-2.77352;8.41922;0.0321685;-2.17063;5.20513;40.9916;1.69937;-44.5459;1.69937;1.47436;-4.86664;13.5484;-41.291;7.731;
10.2615;-0.0723336;0.0140282;-65.8516;-2.77431;8.41666;0.0321576;-2.16718;5.20497;41.0911;1.69937;-44.4352;1.69937;1.58516;-4.87935;13.5483;-41.3463;7.731;
10.2715;-0.0723326;0.0140266;-65.8293;-2.77506;8.41418;0.0321474;-2.16383;5.20482;41.1932;1.69937;-44.3221;1.69937;1.69842;-4.89207;13.5482;-41.4029;7.731;
10.2815;-0.0723315;0.0140239;-65.806;-2.77586;8.41158;0.0321369;-2.16032;5.20467;41.2955;1.69937;-44.2086;1.69937;1.81197;-4.90461;13.5482;-41.4595;7.731;
10.2915;-0.0723304;0.0140201;-65.7837;-2.77661;8.40909;0.032127;-2.15696;5.20452;41.3978;1.69937;-44.0952;1.69937;1.92553;-4.91689;13.5481;-41.5162;7.731;
10.3015;-0.0723292;0.0140144;-65.7581;-2.77748;8.40623;0.0321159;-2.15312;5.20437;41.5002;1.69937;-43.9817;1.69937;2.03909;-4.92917;13.548;-41.5729;7.731;
10.3115;-0.0723282;0.0140085;-65.7366;-2.7782;8.40384;0.0321066;-2.14988;5.20422;41.6025;1.69937;-43.8683;1.69937;2.15263;-4.94145;13.5479;-41.6296;7.731;
10.3215;-0.0723271;0.0140013;-65.7135;-2.77898;8.40126;0.0320968;-2.14642;5.20409;41.7032;1.69937;-43.757;1.69937;2.264;-4.95373;13.5479;-41.6852;7.731;
10.3315;-0.0723259;0.0139923;-65.6875;-2.77986;8.39836;0.0320857;-2.14251;5.20395;41.8039;1.69937;-43.6457;1.69937;2.37538;-4.96609;13.5478;-41.7408;7.731;
10.3415;-0.0723249;0.0139846;-65.6669;-2.78055;8.39606;0.032077;-2.13941;5.20382;41.9046;1.69937;-43.5344;1.69937;2.48676;-4.97862;13.5477;-41.7964;7.731;
10.3515;-0.0723237;0.0139749;-65.6424;-2.78137;8.39333;0.0320666;-2.13573;5.20368;42.0053;1.69937;-43.4232;1.69937;2.59814;-4.99115;13.5476;-41.852;7.731;
10.3615;-0.0723225;0.0139654;-65.6189;-2.78215;8.3907;0.0320566;-2.1322;5.20355;42.106;1.69937;-43.3119;1.69937;2.70949;-5.00368;13.5476;-41.9076;7.731;
10.3716;-0.0723214;0.0139561;-65.5962;-2.78291;8.38817;0.0320469;-2.12879;5.20342;42.2046;1.69937;-43.2032;1.69937;2.8183;-5.0162;13.5475;-41.962;7.731;
10.3816;-0.0723375;0.0150417;-65.5711;-2.78374;8.38536;0.0320816;-2.12502;5.2033;42.3033;1.69937;-43.0945;1.69937;2.9271;-5.02878;13.5474;-42.0163;7.731;
10.3916;-0.0723236;0.0142791;-65.549;-2.78448;8.38289;0.032091;-2.12168;5.20318;42.402;1.69937;-42.9858;1.69937;3.0359;-5.04148;13.5473;-42.0706;7.731;
10.4016;-0.0723199;0.0141312;-65.5269;-2.78521;8.38042;0.032088;-2.11836;5.20306;42.5007;1.69937;-42.8771;1.69937;3.14471;-5.05417;13.5473;-42.1249;7.731;
10.4116;-0.0723182;0.0141381;-65.5038;-2.78598;8.37784;0.0320835;-2.11487;5.20294;42.5993;1.69937;-42.7684;1.69937;3.25351;-5.06686;13.5472;-42.1792;7.731;
10.4216;-0.0723177;0.0141728;-65.4779;-2.78684;8.37494;0.0320799;-2.11095;5.20283;42.702;1.69937;-42.6555;1.69937;3.36644;-5.07956;13.5471;-42.2356;7.731;
10.4316;-0.072335;0.0152163;-65.4545;-2.78761;8.37232;0.0321176;-2.10743;5.20271;42.8052;1.69937;-42.5422;1.69937;3.47984;-5.09219;13.547;-42.2922;7.731;
10.4416;-0.0723387;0.0154444;-65.4329;-2.78832;8.3699;0.0321889;-2.10415;5.2026;42.9083;1.69937;-42.4289;1.69937;3.59324;-5.10469;13.547;-42.3489;7.731;
10.4516;-0.0723197;0.0146437;-65.4109;-2.78904;8.36744;0.0322102;-2.10081;5.20249;43.0115;1.69937;-42.3156;1.69937;3.70664;-5.11718;13.5469;-42.4055;7.731;
10.4616;-0.0723156;0.0145505;-65.3854;-2.78988;8.36459;0.0322202;-2.09695;5.20237;43.1143;1.69937;-42.2028;1.69937;3.81959;-5.12968;13.5468;-42.4619;7.731;
10.4716;-0.0723174;0.0145835;-65.3635;-2.79059;8.36213;0.0322289;-2.09361;5.20227;43.2138;1.69937;-42.0937;1.69937;3.92873;-5.14217;13.5467;-42.5163;7.731;
10.4816;-0.0723188;0.0146097;-65.34;-2.79136;8.35949;0.0322397;-2.09004;5.20218;43.3134;1.69937;-41.9847;1.69937;4.03787;-5.15459;13.5467;-42.5708;7.731;
10.4916;-0.0723175;0.0146003;-65.3154;-2.79216;8.35674;0.0322516;-2.0863;5.20208;43.413;1.69937;-41.8756;1.69937;4.14701;-5.16689;13.5466;-42.6253;7.731;
10.5016;-0.0723133;0.0145634;-65.2948;-2.79283;8.35442;0.0322611;-2.08316;5.20198;43.5125;1.69937;-41.7666;1.69937;4.25615;-5.1792;13.5465;-42.6798;7.731;
10.5116;-0.072311;0.0144956;-65.2705;-2.79362;8.3517;0.0322705;-2.07947;5.20188;43.6121;1.69937;-41.6576;1.69937;4.36529;-5.1915;13.5465;-42.7343;7.731;
10.5216;-0.0723093;0.0144164;-65.2473;-2.79437;8.3491;0.0322773;-2.07595;5.20179;43.7155;1.69937;-41.5446;1.69937;4.47836;-5.2038;13.5464;-42.7907;7.731;
10.5316;-0.0723076;0.0143323;-65.2251;-2.79509;8.34661;0.0322812;-2.07257;5.20169;43.8194;1.69937;-41.4312;1.69937;4.59187;-5.21624;13.5463;-42.8474;7.731;
10.5416;-0.0723055;0.0142328;-65.1994;-2.79592;8.34373;0.0322823;-2.06867;5.2016;43.9232;1.69937;-41.3178;1.69937;4.70538;-5.22898;13.5462;-42.9041;7.731;
10.5516;-0.0723024;0.0141506;-65.1773;-2.79663;8.34125;0.0322803;-2.06531;5.20151;44.0271;1.69937;-41.2044;1.69937;4.81888;-5.24172;13.5462;-42.9607;7.731;
10.5616;-0.0723012;0.0140701;-65.1536;-2.7974;8.33857;0.0322755;-2.0617;5.20142;44.1309;1.69937;-41.091;1.69937;4.9323;-5.25446;13.5461;-43.0174;7.731;
10.5716;-0.0723009;0.0140001;-65.13;-2.79815;8.33592;0.0322684;-2.05811;5.20134;44.2307;1.69937;-40.9822;1.69937;5.0412;-5.2672;13.546;-43.0717;7.731;
10.5816;-0.0723001;0.0139424;-65.1069;-2.79889;8.33333;0.0322594;-2.0546;5.20126;44.3306;1.69937;-40.8734;1.69937;5.15009;-5.27984;13.5459;-43.1261;7.731;
10.5916;-0.072299;0.0138983;-65.0852;-2.79959;8.33089;0.0322494;-2.0513;5.20118;44.4305;1.69937;-40.7646;1.69937;5.25898;-5.29233;13.5458;-43.1804;7.731;
10.6016;-0.0722976;0.0138576;-65.0605;-2.80037;8.32812;0.0322368;-2.04755;5.2011;44.5304;1.69937;-40.6558;1.69937;5.36788;-5.30483;13.5458;-43.2348;7.731;
10.6116;-0.0722961;0.0138289;-65.0375;-2.80111;8.32552;0.0322242;-2.04404;5.20103;44.6303;1.69937;-40.547;1.69937;5.47679;-5.31732;13.5457;-43.2892;7.731;
10.6216;-0.0722948;0.0138102;-65.0169;-2.80176;8.3232;0.0322124;-2.0409;5.20096;44.7325;1.69937;-40.4361;1.69937;5.58781;-5.32982;13.5456;-43.3446;7.731;
10.6316;-0.0722932;0.0137945;-64.9912;-2.80258;8.32031;0.0321973;-2.037;5.20088;44.8346;1.69937;-40.3252;1.69937;5.69883;-5.34221;13.5456;-43.4;7.731;
10.6416;-0.0722918;0.0137864;-64.9697;-2.80326;8.31789;0.0321846;-2.03373;5.20081;44.9367;1.69937;-40.2142;1.69937;5.80986;-5.35448;13.5455;-43.4555;7.731;
10.6516;-0.0722905;0.0137823;-64.9475;-2.80396;8.31539;0.0321716;-2.03035;5.20074;45.0388;1.69937;-40.1033;1.69937;5.92088;-5.36674;13.5454;-43.5109;7.731;
10.6616;-0.0722892;0.0137814;-64.9246;-2.80468;8.31281;0.0321584;-2.02687;5.20067;45.141;1.69937;-39.9924;1.69937;6.0319;-5.379;13.5453;-43.5663;7.731;
10.6716;-0.0722879;0.0137828;-64.9011;-2.80542;8.31017;0.0321452;-2.0233;5.20061;45.2435;1.69937;-39.8813;1.69937;6.14307;-5.39127;13.5453;-43.6218;7.731;
10.6816;-0.0722867;0.0137855;-64.8763;-2.8062;8.30737;0.0321317;-2.01953;5.20055;45.346;1.69937;-39.7702;1.69937;6.25425;-5.40361;13.5452;-43.6773;7.731;
10.6916;-0.0722857;0.0137884;-64.855;-2.80687;8.30497;0.0321205;-2.01629;5.20049;45.4485;1.69937;-39.6591;1.69937;6.36543;-5.41612;13.5451;-43.7328;7.731;
10.7016;-0.0722847;0.0137912;-64.8323;-2.80758;8.30241;0.032109;-2.01284;5.20042;45.551;1.69937;-39.5481;1.69937;6.47661;-5.42863;13.545;-43.7883;7.731;
10.7116;-0.0722837;0.0137934;-64.8084;-2.80833;8.29971;0.0320973;-2.0092;5.20036;45.6536;1.69937;-39.437;1.69937;6.5878;-5.44114;13.545;-43.8438;7.731;
10.7216;-0.0722598;0.0124017;-64.7854;-2.80904;8.29712;0.0320327;-2.00571;5.20031;45.7584;1.69937;-39.3236;1.69937;6.70123;-5.45366;13.5449;-43.9004;7.731;
10.7316;-0.0722607;0.0129153;-64.7607;-2.80981;8.29433;0.0319538;-2.00197;5.20025;45.8635;1.69937;-39.21;1.69937;6.81492;-5.46624;13.5448;-43.9572;7.731;
10.7416;-0.0722722;0.0133971;-64.7384;-2.8105;8.29181;0.0319276;-1.99859;5.2002;45.9686;1.69937;-39.0965;1.69937;6.9286;-5.47899;13.5447;-44.0139;7.731;
10.7516;-0.0722743;0.0133924;-64.7171;-2.81116;8.28941;0.0319091;-1.99538;5.20014;46.0737;1.69937;-38.9829;1.69937;7.04229;-5.49174;13.5447;-44.0707;7.731;
10.7616;-0.072181;0.0133111;-64.6924;-2.81193;8.28662;0.0318857;-1.99165;5.20008;46.1788;1.69937;-38.8693;1.69937;7.15592;-5.50449;13.5446;-44.1274;7.731;
10.7716;-0.0721757;0.0132424;-64.6676;-2.81269;8.28382;0.0318598;-1.98791;5.20004;46.2813;1.69937;-38.7588;1.69937;7.26659;-5.51724;13.5445;-44.1827;7.731;
10.7816;-0.0722075;0.013211;-64.6462;-2.81335;8.2814;0.0318359;-1.98468;5.19999;46.3839;1.69937;-38.6482;1.69937;7.37725;-5.52979;13.5444;-44.2379;7.731;
10.7916;-0.0722343;0.0132059;-64.6244;-2.81403;8.27893;0.0318112;-1.98138;5.19995;46.4864;1.69937;-38.5376;1.69937;7.48791;-5.54204;13.5444;-44.2932;7.731;
10.8016;-0.0722663;0.0132201;-64.6011;-2.81474;8.2763;0.0317854;-1.97787;5.1999;46.589;1.69937;-38.427;1.69937;7.59858;-5.5543;13.5443;-44.3484;7.731;
