Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.29005;0.325144;0.142833;-80.8586;-1.62649;34.0474;0.0377433;-0.161301;8.52835;6.38059;1.7036;-121.24;1.70383;-75.4059;3.80908;13.6003;-2.87698;7.73102;
3.30005;0.32489;0.146909;-80.7635;-1.62664;34.0592;0.0391327;-0.154687;8.5276;6.38093;1.70348;-121.133;1.70371;-75.299;3.79678;13.6002;-2.93246;7.73102;
3.31005;0.324763;0.148945;-80.6743;-1.62677;34.0702;0.040408;-0.148301;8.52685;6.38127;1.70336;-121.027;1.70359;-75.1921;3.78437;13.6001;-2.98794;7.73102;
3.32005;0.32465;0.153504;-80.5724;-1.62691;34.0828;0.0418613;-0.140806;8.5261;6.38161;1.70324;-120.921;1.70346;-75.0853;3.77163;13.6001;-3.04342;7.73102;
3.33006;0.329603;0.162416;-80.4771;-1.62702;34.0946;0.0432402;-0.133596;8.52495;6.38213;1.70313;-120.814;1.70335;-74.9782;3.75889;13.6;-3.09893;7.73102;
3.34006;0.368546;0.165543;-80.3822;-1.62711;34.1075;0.044782;-0.126183;8.52369;6.38271;1.70302;-120.708;1.70323;-74.8712;3.74615;13.5999;-3.15444;7.73102;
3.35006;0.374161;0.1735;-80.2882;-1.62718;34.1208;0.0464308;-0.118609;8.52242;6.38328;1.70291;-120.601;1.70312;-74.7641;3.73341;13.5998;-3.20995;7.73102;
3.36006;0.375067;0.183657;-80.1934;-1.62724;34.1343;0.0482708;-0.110708;8.52116;6.38386;1.7028;-120.494;1.70301;-74.657;3.72074;13.5997;-3.26546;7.73102;
3.37006;0.409593;0.192064;-80.099;-1.62728;34.1481;0.0501871;-0.102562;8.51989;6.38443;1.70269;-120.388;1.70289;-74.55;3.70827;13.5997;-3.32097;7.73102;
3.38006;0.430023;0.202028;-80.0039;-1.6273;34.1634;0.0522761;-0.0939902;8.51819;6.38521;1.70259;-120.281;1.70279;-74.4428;3.69581;13.5996;-3.37647;7.73102;
3.39006;0.432982;0.213941;-79.909;-1.62729;34.1789;0.054491;-0.0850751;8.51635;6.38604;1.70249;-120.175;1.70268;-74.3357;3.68335;13.5995;-3.43196;7.73102;
3.40006;0.433492;0.226772;-79.8128;-1.62727;34.1947;0.0569018;-0.0756559;8.51451;6.38688;1.70239;-120.068;1.70258;-74.2285;3.67088;13.5994;-3.48746;7.73102;
3.41006;0.433782;0.235899;-79.7205;-1.62723;34.2099;0.0594628;-0.0662094;8.51267;6.38772;1.70229;-119.961;1.70248;-74.1213;3.65841;13.5994;-3.54295;7.73102;
3.42006;0.433793;0.250124;-79.6237;-1.62716;34.2258;0.0623213;-0.0557733;8.51083;6.38855;1.70219;-119.855;1.70237;-74.0142;3.64591;13.5993;-3.59845;7.73101;
3.43006;0.446283;0.262654;-79.528;-1.62706;34.2417;0.0652974;-0.0449324;8.50852;6.38961;1.7021;-119.748;1.70228;-73.9068;3.63341;13.5992;-3.654;7.73101;
3.44006;0.466132;0.27769;-79.4317;-1.62694;34.2584;0.0683749;-0.0334989;8.50606;6.39074;1.70202;-119.641;1.70218;-73.7993;3.62091;13.5991;-3.70957;7.73101;
3.45006;0.469353;0.290181;-79.3371;-1.62679;34.2752;0.0714616;-0.0217293;8.50359;6.39186;1.70193;-119.534;1.70209;-73.6919;3.60841;13.5991;-3.76514;7.73101;
3.46006;0.469654;0.303239;-79.2425;-1.62661;34.292;0.0747973;-0.00934361;8.50113;6.39299;1.70184;-119.427;1.70199;-73.5844;3.59591;13.599;-3.82071;7.73101;
3.47006;0.469605;0.315277;-79.15;-1.6264;34.3084;0.0780879;0.00333673;8.49867;6.39411;1.70175;-119.32;1.7019;-73.477;3.58343;13.5989;-3.87629;7.73101;
3.48006;0.469477;0.329534;-79.0536;-1.62616;34.3255;0.0816862;0.0171453;8.49576;6.39544;1.70167;-119.215;1.70182;-73.3711;3.57094;13.5989;-3.931;7.73101;
3.49006;0.469312;0.339659;-78.9595;-1.62589;34.3422;0.0851864;0.0312281;8.49271;6.39684;1.70159;-119.11;1.70173;-73.2657;3.55846;13.5988;-3.98543;7.73101;
3.50006;0.457752;0.349713;-78.8686;-1.6256;34.3581;0.0885824;0.0453971;8.48966;6.39824;1.70151;-119.005;1.70165;-73.1604;3.54598;13.5987;-4.03986;7.73101;
3.51006;0.45479;0.360515;-78.7665;-1.62523;34.3757;0.0923834;0.0620434;8.48662;6.39964;1.70144;-118.9;1.70157;-73.055;3.53349;13.5986;-4.09429;7.73101;
3.52006;0.454134;0.3688;-78.6736;-1.62486;34.3916;0.0958161;0.0777476;8.48357;6.40104;1.70136;-118.796;1.70148;-72.9497;3.52098;13.5986;-4.14873;7.73101;
3.53006;0.453785;0.376271;-78.5849;-1.62447;34.4068;0.0990051;0.0932324;8.48003;6.40267;1.70129;-118.689;1.70141;-72.8429;3.50846;13.5985;-4.20381;7.73101;
3.54006;0.453563;0.382958;-78.4784;-1.62397;34.425;0.10275;0.112484;8.47626;6.40442;1.70122;-118.583;1.70133;-72.7356;3.49595;13.5984;-4.25923;7.73101;
3.55006;0.453312;0.387952;-78.3819;-1.62347;34.4415;0.105931;0.130512;8.47248;6.40616;1.70115;-118.476;1.70126;-72.6282;3.48344;13.5983;-4.31465;7.73101;
3.56006;0.453096;0.393096;-78.2936;-1.62297;34.4566;0.108764;0.147437;8.4687;6.40791;1.70108;-118.369;1.70118;-72.5208;3.47093;13.5983;-4.37006;7.73101;
3.57006;0.452876;0.398946;-78.1928;-1.62237;34.4738;0.111956;0.167224;8.46493;6.40965;1.70101;-118.262;1.70111;-72.4134;3.45839;13.5982;-4.42548;7.73101;
3.58006;0.452715;0.402448;-78.0974;-1.62176;34.4901;0.114839;0.186444;8.46064;6.41165;1.70094;-118.154;1.70103;-72.3045;3.44586;13.5981;-4.48163;7.73101;
3.59006;0.45253;0.407158;-78.0002;-1.6211;34.5066;0.117618;0.206464;8.45608;6.41376;1.70088;-118.044;1.70097;-72.1948;3.43332;13.598;-4.53815;7.73101;
3.60006;0.45244;0.410516;-77.9111;-1.62045;34.5218;0.1201;0.225162;8.45153;6.41588;1.70082;-117.935;1.7009;-72.0852;3.42079;13.598;-4.59467;7.73101;
3.61006;0.452315;0.412951;-77.8102;-1.61968;34.539;0.122792;0.246718;8.44697;6.418;1.70076;-117.826;1.70083;-71.9756;3.40826;13.5979;-4.65119;7.73101;
3.62006;0.410931;0.418882;-77.7163;-1.61892;34.5544;0.125116;0.26717;8.44242;6.42012;1.70069;-117.717;1.70076;-71.8659;3.39576;13.5978;-4.70771;7.73101;
3.63006;0.390429;0.420308;-77.625;-1.61814;34.568;0.127342;0.28736;8.43739;6.42248;1.70064;-117.609;1.7007;-71.7577;3.38326;13.5977;-4.76344;7.73101;
3.64006;0.386909;0.423593;-77.5223;-1.61722;34.583;0.129698;0.310433;8.4322;6.42492;1.70058;-117.502;1.70064;-71.6499;3.37076;13.5977;-4.81892;7.73101;
3.65006;0.386256;0.425047;-77.4215;-1.61627;34.5976;0.131859;0.333403;8.42702;6.42735;1.70053;-117.395;1.70058;-71.5422;3.35826;13.5976;-4.87441;7.73101;
3.66006;0.385894;0.431856;-77.3298;-1.61536;34.6109;0.133849;0.354631;8.42184;6.42978;1.70048;-117.288;1.70052;-71.4344;3.34576;13.5975;-4.92989;7.73101;
3.67006;0.385649;0.433281;-77.2344;-1.61437;34.6248;0.135817;0.377003;8.41665;6.43221;1.70042;-117.18;1.70046;-71.3267;3.33329;13.5974;-4.98537;7.73101;
3.68006;0.385436;0.435216;-77.1382;-1.61334;34.6387;0.137708;0.399848;8.41097;6.4349;1.70038;-117.073;1.70041;-71.2189;3.32083;13.5974;-5.04082;7.73101;
3.69006;0.401541;0.439959;-77.0388;-1.61223;34.6533;0.139594;0.423717;8.40508;6.4377;1.70033;-116.966;1.70036;-71.1112;3.30836;13.5973;-5.09626;7.73101;
3.70006;0.405998;0.442778;-76.9437;-1.61111;34.6678;0.141309;0.446873;8.39918;6.44049;1.70028;-116.859;1.70031;-71.0034;3.29589;13.5972;-5.15169;7.73101;
3.71006;0.406578;0.445773;-76.8475;-1.60994;34.6825;0.142978;0.470544;8.39329;6.44329;1.70024;-116.751;1.70026;-70.8956;3.2834;13.5971;-5.20713;7.73101;
3.72006;0.40658;0.448847;-76.7516;-1.60873;34.6971;0.144611;0.494373;8.3874;6.44608;1.70019;-116.644;1.7002;-70.7879;3.27085;13.5971;-5.26256;7.73101;
3.73006;0.406471;0.455626;-76.6641;-1.60759;34.7104;0.146126;0.516355;8.38102;6.44913;1.70015;-116.537;1.70016;-70.6799;3.25831;13.597;-5.31806;7.73101;
3.74006;0.411147;0.459878;-76.5572;-1.60615;34.7268;0.148017;0.543508;8.37441;6.4523;1.70011;-116.429;1.70011;-70.5718;3.24576;13.5969;-5.37359;7.73101;
3.75006;0.430838;0.466026;-76.4604;-1.60479;34.7421;0.149739;0.568375;8.3678;6.45548;1.70007;-116.322;1.70007;-70.4638;3.23321;13.5968;-5.42911;7.73101;
3.76006;0.434741;0.470879;-76.3638;-1.60339;34.7578;0.1515;0.593437;8.36118;6.45865;1.70003;-116.214;1.70002;-70.3557;3.2207;13.5968;-5.48464;7.73101;
3.77006;0.508325;0.480718;-76.2677;-1.60195;34.7742;0.153198;0.618676;8.35457;6.46183;1.69999;-116.107;1.69998;-70.2477;3.20826;13.5967;-5.54017;7.73101;
3.78006;0.550771;0.487794;-76.1725;-1.60047;34.7933;0.155067;0.643971;8.34747;6.46526;1.69995;-115.999;1.69994;-70.1395;3.19582;13.5966;-5.59571;7.73101;
3.79006;0.557479;0.49334;-76.0764;-1.59893;34.8133;0.156929;0.669786;8.34014;6.46883;1.69992;-115.891;1.6999;-70.0313;3.18338;13.5965;-5.65126;7.73101;
3.80006;0.55876;0.49894;-75.9785;-1.59732;34.8337;0.158806;0.696411;8.33282;6.47239;1.69988;-115.784;1.69986;-69.9232;3.17094;13.5965;-5.7068;7.73101;
3.81006;0.55893;0.512197;-75.8805;-1.59565;34.8541;0.16074;0.72336;8.32549;6.47595;1.69985;-115.676;1.69982;-69.815;3.15847;13.5964;-5.76235;7.73101;
3.82006;0.559445;0.512592;-75.7854;-1.59398;34.874;0.162695;0.74988;8.31817;6.47951;1.69982;-115.568;1.69978;-69.7068;3.14594;13.5963;-5.81789;7.73101;
3.83006;0.53064;0.519177;-75.6852;-1.59217;34.8945;0.164797;0.778157;8.31034;6.48336;1.69979;-115.46;1.69975;-69.5986;3.13341;13.5962;-5.87338;7.73101;
3.84006;0.488555;0.526077;-75.5894;-1.59039;34.9125;0.166795;0.805534;8.3023;6.48732;1.69976;-115.353;1.69972;-69.4905;3.12087;13.5962;-5.92885;7.73101;
3.85006;0.480605;0.537591;-75.4928;-1.58854;34.9299;0.168867;0.833452;8.29427;6.49128;1.69973;-115.245;1.69968;-69.3824;3.10834;13.5961;-5.98431;7.73101;
3.86006;0.479912;0.544427;-75.3953;-1.58662;34.9474;0.170993;0.862043;8.28623;6.49525;1.6997;-115.138;1.69965;-69.2742;3.09581;13.596;-6.03978;7.73101;
3.87006;0.48827;0.552668;-75.2996;-1.58467;34.9646;0.173126;0.890485;8.2782;6.49921;1.69967;-115.03;1.69962;-69.1661;3.0833;13.5959;-6.09525;7.73101;
3.88006;0.498561;0.560656;-75.2023;-1.58265;34.9826;0.175371;0.919728;8.26969;6.50346;1.69965;-114.922;1.69959;-69.0579;3.07079;13.5959;-6.15071;7.73101;
3.89006;0.499259;0.573067;-75.1042;-1.58055;35.0008;0.177652;0.949616;8.26094;6.50784;1.69962;-114.814;1.69956;-68.9497;3.05828;13.5958;-6.20617;7.73101;
3.90006;0.499134;0.577374;-75.0067;-1.57841;35.0189;0.180044;0.979731;8.2522;6.51222;1.6996;-114.707;1.69953;-68.8415;3.04578;13.5957;-6.26162;7.73101;
3.91006;0.4986;0.588199;-74.909;-1.5762;35.037;0.182514;1.01033;8.24346;6.5166;1.69957;-114.599;1.6995;-68.7332;3.03327;13.5956;-6.31708;7.73101;
3.92006;0.498154;0.595043;-74.8123;-1.57395;35.055;0.184973;1.04099;8.23472;6.52098;1.69955;-114.491;1.69948;-68.625;3.02075;13.5956;-6.37254;7.73101;
3.93007;0.523788;0.603738;-74.7149;-1.57164;35.0731;0.187467;1.07229;8.22549;6.52566;1.69953;-114.383;1.69945;-68.5167;3.00823;13.5955;-6.42802;7.73101;
3.94007;0.556393;0.615167;-74.6177;-1.56926;35.0929;0.190016;1.10396;8.21604;6.53048;1.69951;-114.276;1.69943;-68.4083;2.99572;13.5954;-6.48352;7.73101;
3.95007;0.561424;0.619538;-74.5214;-1.56685;35.1129;0.192514;1.13578;8.20658;6.5353;1.69949;-114.168;1.69941;-68.2999;2.9832;13.5953;-6.53903;7.73101;
3.96007;0.56207;0.627346;-74.4226;-1.56431;35.1335;0.195085;1.16878;8.19713;6.54012;1.69947;-114.06;1.69938;-68.1915;2.97069;13.5953;-6.59453;7.73101;
3.97007;0.562007;0.634815;-74.3262;-1.56177;35.1536;0.19753;1.2014;8.18768;6.54494;1.69945;-113.952;1.69936;-68.0831;2.9582;13.5952;-6.65003;7.73101;
3.98007;0.562091;0.637984;-74.2279;-1.55912;35.1741;0.199993;1.2351;8.17775;6.55007;1.69943;-113.844;1.69934;-67.9746;2.9457;13.5951;-6.70559;7.73101;
3.99007;0.557291;0.644574;-74.1325;-1.55648;35.1939;0.202281;1.26818;8.16759;6.55534;1.69942;-113.736;1.69932;-67.8659;2.93321;13.595;-6.76117;7.73101;
4.00007;0.496327;0.650002;-74.0341;-1.5537;35.2131;0.204595;1.30264;8.15744;6.56062;1.6994;-113.627;1.6993;-67.7573;2.92072;13.595;-6.81675;7.731;
4.01007;0.459519;0.651759;-73.945;-1.55113;35.2287;0.206572;1.3342;8.14728;6.56589;1.69938;-113.519;1.69928;-67.6486;2.90829;13.5949;-6.87234;7.731;
4.02007;0.442885;0.658939;-73.8407;-1.54804;35.2462;0.208854;1.37146;8.13712;6.57117;1.69937;-113.411;1.69926;-67.54;2.89603;13.5948;-6.92792;7.731;
4.03007;0.432496;0.66478;-73.748;-1.54524;35.2611;0.210817;1.40495;8.12664;6.5767;1.69935;-113.305;1.69925;-67.4332;2.88378;13.5947;-6.98253;7.731;
4.04007;0.430312;0.669771;-73.6453;-1.54206;35.2776;0.212954;1.44241;8.11604;6.58232;1.69934;-113.199;1.69923;-67.327;2.87153;13.5947;-7.03681;7.731;
4.05007;0.429659;0.673945;-73.5535;-1.53916;35.2922;0.214838;1.47617;8.10544;6.58793;1.69933;-113.093;1.69922;-67.2208;2.85928;13.5946;-7.09109;7.731;
4.06007;0.42921;0.677099;-73.4568;-1.53604;35.3076;0.216743;1.51205;8.09485;6.59355;1.69932;-112.988;1.6992;-67.1147;2.84691;13.5945;-7.14537;7.731;
4.07007;0.428616;0.684769;-73.353;-1.53262;35.3241;0.218806;1.55093;8.08425;6.59916;1.6993;-112.882;1.69919;-67.0085;2.83422;13.5944;-7.19965;7.731;
4.08007;0.424683;0.687543;-73.2533;-1.52926;35.3398;0.220726;1.58855;8.07288;6.60528;1.69929;-112.773;1.69917;-66.8991;2.82153;13.5944;-7.25555;7.731;
4.09007;0.420968;0.690965;-73.151;-1.52574;35.3558;0.222625;1.62751;8.0611;6.61166;1.69928;-112.662;1.69916;-66.788;2.80883;13.5943;-7.31229;7.731;
4.10007;0.420198;0.697248;-73.0526;-1.52228;35.3712;0.22438;1.66527;8.04933;6.61804;1.69927;-112.552;1.69915;-66.6769;2.79614;13.5942;-7.36904;7.731;
4.11007;0.419833;0.70078;-72.953;-1.51871;35.3867;0.226115;1.70381;8.03755;6.62442;1.69926;-112.441;1.69914;-66.5658;2.78354;13.5941;-7.42579;7.731;
4.12007;0.389789;0.706455;-72.8533;-1.51507;35.4017;0.227878;1.74264;8.02577;6.6308;1.69925;-112.33;1.69912;-66.4547;2.77123;13.5941;-7.48254;7.731;
4.13007;0.366189;0.709869;-72.7641;-1.51175;35.4141;0.229444;1.7776;8.01389;6.63735;1.69924;-112.223;1.69911;-66.3472;2.75892;13.594;-7.5374;7.731;
4.14007;0.361349;0.713137;-72.6625;-1.50789;35.4278;0.231174;1.81773;8.00198;6.64396;1.69923;-112.118;1.69911;-66.241;2.74661;13.5939;-7.59165;7.731;
4.15007;0.360534;0.717319;-72.564;-1.50407;35.4409;0.232794;1.85689;7.99006;6.65057;1.69923;-112.012;1.6991;-66.1347;2.7343;13.5939;-7.64589;7.731;
4.16007;0.360113;0.722009;-72.4644;-1.50015;35.4542;0.234397;1.89675;7.97815;6.65718;1.69922;-111.906;1.69909;-66.0284;2.7219;13.5938;-7.70014;7.731;
4.17007;0.359845;0.725415;-72.3663;-1.49621;35.4673;0.235922;1.9363;7.96624;6.66379;1.69921;-111.8;1.69908;-65.9221;2.70918;13.5937;-7.75438;7.731;
4.18007;0.357352;0.728385;-72.2766;-1.49255;35.4792;0.237302;1.97264;7.9537;6.67086;1.69921;-111.693;1.69907;-65.8141;2.69647;13.5936;-7.80952;7.731;
4.19007;0.346395;0.733366;-72.1662;-1.48794;35.4935;0.238925;2.01772;7.94082;6.67817;1.6992;-111.584;1.69906;-65.7051;2.68375;13.5935;-7.86512;7.731;
4.20007;0.344783;0.738502;-72.0691;-1.48383;35.5059;0.240357;2.05758;7.92795;6.68549;1.69919;-111.475;1.69906;-65.596;2.67104;13.5935;-7.92073;7.731;
4.21007;0.344397;0.742212;-71.9733;-1.4797;35.5182;0.241761;2.09714;7.91508;6.69281;1.69919;-111.367;1.69905;-65.487;2.65837;13.5934;-7.97634;7.731;
4.22007;0.344182;0.74549;-71.872;-1.47525;35.5311;0.243243;2.13923;7.9022;6.70012;1.69918;-111.258;1.69904;-65.378;2.64581;13.5933;-8.03194;7.731;
4.23007;0.343954;0.7503;-71.7818;-1.47122;35.5426;0.244543;2.17695;7.88874;6.70791;1.69918;-111.148;1.69904;-65.2676;2.63325;13.5932;-8.08823;7.731;
4.24007;0.346435;0.755866;-71.6817;-1.46668;35.5553;0.24599;2.21902;7.87497;6.71594;1.69917;-111.038;1.69903;-65.1565;2.62069;13.5932;-8.14488;7.731;
4.25007;0.374113;0.760405;-71.5866;-1.4623;35.568;0.247357;2.25922;7.86119;6.72397;1.69917;-110.927;1.69903;-65.0453;2.60813;13.5931;-8.20153;7.731;
4.26007;0.385711;0.764402;-71.4865;-1.45761;35.5821;0.248823;2.30179;7.84742;6.732;1.69917;-110.816;1.69902;-64.9342;2.59569;13.593;-8.25817;7.731;
4.27007;0.392442;0.769335;-71.3818;-1.45261;35.5972;0.250333;2.34658;7.83365;6.74003;1.69916;-110.706;1.69902;-64.823;2.58346;13.593;-8.31482;7.731;
4.28007;0.400202;0.776287;-71.2797;-1.44766;35.6122;0.251829;2.39052;7.81967;6.74836;1.69916;-110.597;1.69901;-64.714;2.57123;13.5929;-8.37035;7.731;
4.29007;0.401088;0.782888;-71.1831;-1.44291;35.6264;0.253316;2.43231;7.80562;6.75678;1.69916;-110.489;1.69901;-64.6057;2.559;13.5928;-8.42552;7.731;
4.30007;0.401179;0.786034;-71.0943;-1.43847;35.6396;0.254662;2.47097;7.79157;6.7652;1.69915;-110.381;1.69901;-64.4974;2.54678;13.5927;-8.48069;7.731;
4.31007;0.401044;0.793404;-70.9914;-1.43323;35.6548;0.256304;2.51604;7.77752;6.77361;1.69915;-110.273;1.69901;-64.3891;2.53442;13.5927;-8.53586;7.731;
4.32007;0.400893;0.799641;-70.8847;-1.42772;35.6706;0.258005;2.56309;7.76348;6.78203;1.69915;-110.165;1.699;-64.2808;2.52165;13.5926;-8.59103;7.731;
4.33007;0.400697;0.805957;-70.7865;-1.42257;35.6851;0.259586;2.60664;7.74891;6.79093;1.69915;-110.057;1.699;-64.1715;2.50889;13.5925;-8.64668;7.731;
4.34007;0.400478;0.811416;-70.6857;-1.4172;35.7;0.261251;2.65162;7.73407;6.80008;1.69915;-109.947;1.699;-64.0616;2.49613;13.5924;-8.7026;7.731;
4.35007;0.400255;0.817741;-70.5876;-1.41189;35.7144;0.2629;2.69572;7.71924;6.80924;1.69914;-109.838;1.699;-63.9518;2.48337;13.5924;-8.75851;7.731;
4.36007;0.399874;0.825948;-70.4885;-1.40644;35.729;0.264624;2.74054;7.7044;6.81839;1.69914;-109.728;1.699;-63.8419;2.47068;13.5923;-8.81442;7.731;
4.37007;0.399426;0.83401;-70.3904;-1.40097;35.7435;0.266373;2.78519;7.68956;6.82755;1.69914;-109.619;1.699;-63.7321;2.4582;13.5922;-8.87034;7.731;
4.38007;0.398986;0.843578;-70.2911;-1.39535;35.7581;0.268288;2.83076;7.67439;6.83713;1.69914;-109.51;1.699;-63.6231;2.44572;13.5921;-8.92577;7.731;
4.39007;0.40522;0.851031;-70.1912;-1.3896;35.7728;0.270229;2.87692;7.65912;6.84684;1.69914;-109.402;1.699;-63.5144;2.43323;13.5921;-8.98105;7.731;
4.40007;0.425078;0.858703;-70.0917;-1.3838;35.788;0.272224;2.92326;7.64385;6.85656;1.69914;-109.294;1.699;-63.4058;2.42075;13.592;-9.03634;7.731;
4.41007;0.432962;0.868491;-69.9917;-1.37788;35.8038;0.274272;2.97015;7.62858;6.86627;1.69914;-109.186;1.699;-63.2971;2.40832;13.5919;-9.09163;7.731;
4.42007;0.434245;0.875472;-69.8927;-1.37193;35.8196;0.276338;3.01696;7.61331;6.87598;1.69914;-109.077;1.699;-63.1884;2.39606;13.5918;-9.14691;7.731;
4.43007;0.448055;0.883262;-69.7962;-1.36605;35.8352;0.278427;3.06291;7.59761;6.88619;1.69914;-108.969;1.699;-63.0792;2.3838;13.5918;-9.20241;7.731;
4.44007;0.4659;0.891505;-69.7025;-1.36026;35.851;0.28048;3.10789;7.5817;6.89664;1.69914;-108.86;1.699;-62.9699;2.37153;13.5917;-9.25802;7.731;
4.45007;0.46861;0.898084;-69.6014;-1.35392;35.8684;0.282653;3.15679;7.56579;6.9071;1.69914;-108.751;1.699;-62.8605;2.35927;13.5916;-9.31362;7.731;
4.46007;0.468846;0.90416;-69.4973;-1.3473;35.8863;0.28484;3.20758;7.54988;6.91755;1.69914;-108.642;1.699;-62.7511;2.34697;13.5915;-9.36922;7.731;
4.47007;0.468784;0.909663;-69.3948;-1.34068;35.9039;0.286973;3.25796;7.53397;6.92801;1.69914;-108.533;1.699;-62.6418;2.33447;13.5915;-9.42482;7.731;
4.48007;0.4687;0.91461;-69.2989;-1.33441;35.9204;0.288903;3.3054;7.51792;6.93882;1.69914;-108.426;1.699;-62.5342;2.32197;13.5914;-9.4795;7.731;
4.49007;0.468613;0.919565;-69.1981;-1.32772;35.9378;0.290891;3.35565;7.50184;6.94974;1.69914;-108.319;1.699;-62.4271;2.30946;13.5913;-9.53387;7.731;
4.50007;0.420423;0.92361;-69.1009;-1.32118;35.9533;0.292704;3.40439;7.48575;6.96067;1.69914;-108.213;1.69901;-62.3201;2.29696;13.5912;-9.58824;7.731;
4.51007;0.411403;0.925599;-69.0093;-1.31493;35.9673;0.294289;3.45061;7.46967;6.9716;1.69915;-108.106;1.69901;-62.2131;2.28439;13.5912;-9.64261;7.731;
4.52007;0.399202;0.92832;-68.9087;-1.30798;35.9823;0.295911;3.50168;7.45358;6.98253;1.69915;-107.999;1.69901;-62.1061;2.27163;13.5911;-9.69698;7.731;
4.53007;0.389008;0.93039;-68.7998;-1.30036;35.998;0.297576;3.55719;7.43673;6.99425;1.69915;-107.89;1.69901;-61.9963;2.25886;13.591;-9.75276;7.731;
4.54008;0.387884;0.932981;-68.7094;-1.29394;36.0109;0.298832;3.60357;7.4195;7.00637;1.69915;-107.779;1.69901;-61.885;2.2461;13.5909;-9.80925;7.731;
4.55008;0.387629;0.931589;-68.6044;-1.28639;36.0258;0.300139;3.6576;7.40226;7.0185;1.69915;-107.668;1.69902;-61.7738;2.23333;13.5909;-9.86575;7.731;
4.56008;0.387432;0.93187;-68.495;-1.27841;36.0414;0.301348;3.71417;7.38502;7.03062;1.69915;-107.557;1.69902;-61.6625;2.22067;13.5908;-9.92225;7.731;
4.57008;0.430934;0.933;-68.3995;-1.27136;36.0556;0.302289;3.76369;7.36778;7.04274;1.69915;-107.447;1.69902;-61.5512;2.20821;13.5907;-9.97875;7.731;
4.58008;0.44927;0.933367;-68.301;-1.264;36.0716;0.303172;3.81488;7.35045;7.05528;1.69916;-107.337;1.69902;-61.4412;2.19575;13.5906;-10.0346;7.731;
4.59008;0.45214;0.933324;-68.2068;-1.25687;36.0872;0.303928;3.86398;7.33308;7.06794;1.69916;-107.228;1.69903;-61.3316;2.18329;13.5906;-10.0902;7.731;
4.60008;0.452721;0.933244;-68.1017;-1.24883;36.1046;0.304674;3.91884;7.31571;7.0806;1.69916;-107.118;1.69903;-61.2219;2.17084;13.5905;-10.1459;7.731;
4.61008;0.452933;0.933116;-68.0086;-1.24161;36.1201;0.305257;3.96753;7.29834;7.09326;1.69916;-107.009;1.69903;-61.1123;2.15836;13.5904;-10.2015;7.731;
4.62008;0.462695;0.933026;-67.9092;-1.23382;36.1366;0.305806;4.0196;7.28097;7.10593;1.69916;-106.9;1.69904;-61.0027;2.14582;13.5903;-10.2571;7.731;
4.63008;0.473584;0.930819;-67.7986;-1.22504;36.1557;0.306298;4.07755;7.26343;7.11909;1.69917;-106.791;1.69904;-60.8932;2.13328;13.5903;-10.3127;7.731;
4.64008;0.475161;0.931007;-67.7059;-1.21759;36.1717;0.30662;4.12621;7.24584;7.1324;1.69917;-106.682;1.69904;-60.7839;2.12074;13.5902;-10.3681;7.731;
4.65008;0.475635;0.930973;-67.6088;-1.20971;36.1886;0.306913;4.17716;7.22824;7.14571;1.69917;-106.573;1.69905;-60.6745;2.1082;13.5901;-10.4236;7.731;
4.66008;0.476145;0.926113;-67.5086;-1.20149;36.206;0.307093;4.2298;7.21065;7.15902;1.69917;-106.464;1.69905;-60.5651;2.09574;13.59;-10.4791;7.731;
4.67008;0.476318;0.927356;-67.3973;-1.19223;36.2254;0.307172;4.28829;7.19306;7.17233;1.69917;-106.355;1.69905;-60.4558;2.0835;13.59;-10.5346;7.731;
4.68008;0.468099;0.927784;-67.2974;-1.18384;36.2426;0.307242;4.34075;7.17565;7.1859;1.69918;-106.248;1.69906;-60.3482;2.07127;13.5899;-10.5891;7.731;
4.69008;0.457456;0.925725;-67.1998;-1.17554;36.2591;0.307264;4.39206;7.1583;7.19954;1.69918;-106.141;1.69906;-60.2412;2.05903;13.5898;-10.6433;7.731;
4.70008;0.455238;0.926678;-67.1007;-1.16704;36.2756;0.307232;4.44407;7.14096;7.21318;1.69918;-106.035;1.69906;-60.1342;2.04679;13.5897;-10.6976;7.731;
4.71008;0.454874;0.927651;-67.0044;-1.15867;36.2916;0.307212;4.49467;7.12361;7.22683;1.69918;-105.928;1.69907;-60.0272;2.03448;13.5897;-10.7518;7.731;
4.72008;0.454888;0.92559;-66.9034;-1.14982;36.3083;0.307161;4.54771;7.10626;7.24047;1.69919;-105.822;1.69907;-59.9202;2.02194;13.5896;-10.8061;7.731;
4.73008;0.454854;0.925459;-66.8071;-1.14129;36.3243;0.307038;4.59826;7.08862;7.25471;1.69919;-105.713;1.69907;-59.8115;2.0094;13.5895;-10.8611;7.731;
4.74008;0.437684;0.926084;-66.6932;-1.1311;36.3429;0.306904;4.65802;7.07083;7.26927;1.69919;-105.604;1.69908;-59.702;1.99685;13.5894;-10.9167;7.731;
4.75008;0.403745;0.92268;-66.6005;-1.1227;36.357;0.306715;4.70669;7.05304;7.28383;1.69919;-105.495;1.69908;-59.5924;1.98431;13.5894;-10.9722;7.731;
