Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.75063;0.0877631;0.0341827;-62.9534;-2.48576;30.3969;0.0235713;-0.380894;5.39721;9.43156;1.69935;-94.3259;1.69935;-48.3803;0.775161;13.582;-16.3442;7.731;
5.76063;0.0876026;0.0334364;-62.8679;-2.48626;30.4001;0.0229879;-0.377571;5.38245;9.46341;1.69935;-94.2158;1.69935;-48.27;0.762665;13.582;-16.3997;7.731;
5.77063;0.058935;0.0285518;-62.7837;-2.48675;30.4031;0.0223846;-0.374388;5.36808;9.49583;1.69935;-94.1063;1.69935;-48.1602;0.750169;13.5819;-16.4549;7.731;
5.78063;0.0264284;0.0267169;-62.6984;-2.48724;30.4045;0.021741;-0.371283;5.35371;9.52824;1.69935;-93.9968;1.69935;-48.0504;0.737672;13.5818;-16.5101;7.731;
5.79064;0.0226965;0.0256031;-62.6141;-2.48773;30.4053;0.0210724;-0.368323;5.33934;9.56066;1.69935;-93.8873;1.69935;-47.9406;0.725176;13.5817;-16.5653;7.731;
5.80064;0.0219007;0.0220912;-62.5301;-2.48821;30.4061;0.0203641;-0.365483;5.32497;9.59308;1.69936;-93.7778;1.69935;-47.8308;0.712755;13.5817;-16.6205;7.731;
5.81064;0.0214306;0.0173232;-62.4446;-2.4887;30.4069;0.0196122;-0.362705;5.31073;9.626;1.69936;-93.6679;1.69935;-47.7207;0.700337;13.5816;-16.6759;7.731;
5.82064;0.0205659;0.0127384;-62.3599;-2.48918;30.4077;0.0186997;-0.360099;5.29675;9.65987;1.69936;-93.5573;1.69935;-47.6098;0.687919;13.5815;-16.7317;7.731;
5.83064;0.010461;0.00710792;-62.2751;-2.48966;30.4082;0.0177038;-0.357639;5.28278;9.69373;1.69936;-93.4468;1.69935;-47.4989;0.675501;13.5815;-16.7874;7.731;
5.84064;-0.000258121;0.00379503;-62.1933;-2.49012;30.4083;0.0166834;-0.355409;5.2688;9.72759;1.69936;-93.3362;1.69935;-47.3881;0.663083;13.5814;-16.8431;7.731;
5.85064;-0.00148932;0.000997351;-62.1108;-2.49058;30.4083;0.0156031;-0.35332;5.25482;9.76146;1.69936;-93.2256;1.69935;-47.2772;0.650569;13.5813;-16.8989;7.731;
5.86064;0.0456143;-0.00641299;-62.0252;-2.49107;30.4088;0.0143794;-0.351349;5.2411;9.79565;1.69936;-93.1153;1.69935;-47.1666;0.638052;13.5812;-16.9545;7.731;
5.87064;0.249548;-0.00796682;-61.9408;-2.49155;30.4141;0.0131408;-0.349598;5.22779;9.83038;1.69936;-93.0055;1.69936;-47.0565;0.625535;13.5812;-17.0098;7.731;
5.88065;0.302721;-0.0120081;-61.8564;-2.49203;30.4244;0.0118934;-0.348034;5.21449;9.86512;1.69936;-92.8956;1.69936;-46.9464;0.613017;13.5811;-17.0652;7.731;
5.89065;0.30882;-0.0151909;-61.7713;-2.49251;30.4355;0.0106371;-0.346651;5.20118;9.89985;1.69936;-92.7858;1.69936;-46.8363;0.6005;13.581;-17.1205;7.731;
5.90065;0.310322;-0.0181031;-61.6871;-2.49299;30.4466;0.00943338;-0.345498;5.18788;9.93458;1.69936;-92.676;1.69936;-46.7262;0.588018;13.5809;-17.1758;7.731;
5.91065;0.31174;-0.020191;-61.6013;-2.49348;30.458;0.00814318;-0.344519;5.17481;9.96975;1.69936;-92.5661;1.69936;-46.616;0.575538;13.5809;-17.2312;7.731;
5.92065;0.312964;-0.0246433;-61.5174;-2.49397;30.4692;0.00690739;-0.343749;5.16212;10.0056;1.69936;-92.4563;1.69936;-46.5059;0.563057;13.5808;-17.2865;7.731;
5.93065;0.354475;-0.0236733;-61.4354;-2.49444;30.4805;0.00577512;-0.343171;5.14943;10.0414;1.69936;-92.3464;1.69936;-46.3958;0.550577;13.5807;-17.3419;7.731;
5.94065;0.376348;-0.0261941;-61.3465;-2.49496;30.4945;0.00456373;-0.34276;5.13674;10.0772;1.69936;-92.2366;1.69936;-46.2857;0.538096;13.5806;-17.3972;7.731;
5.95065;0.379034;-0.0270215;-61.2622;-2.49545;30.508;0.00346748;-0.342542;5.12405;10.113;1.69936;-92.1267;1.69936;-46.1756;0.525587;13.5806;-17.4525;7.731;
5.96065;0.379733;-0.0302649;-61.178;-2.49595;30.5216;0.00239254;-0.342484;5.11159;10.1494;1.69936;-92.0166;1.69936;-46.0652;0.513078;13.5805;-17.508;7.731;
5.97066;0.38012;-0.0301172;-61.093;-2.49645;30.5353;0.00135345;-0.34258;5.09947;10.1865;1.69936;-91.9061;1.69936;-45.9544;0.500569;13.5804;-17.5637;7.731;
5.98066;0.380361;-0.0314175;-61.0066;-2.49696;30.5492;0.000370817;-0.342846;5.08736;10.2236;1.69936;-91.7956;1.69936;-45.8436;0.488059;13.5803;-17.6193;7.731;
5.99066;0.374901;-0.030715;-60.9229;-2.49747;30.5627;-0.000524338;-0.34323;5.07525;10.2607;1.69936;-91.685;1.69936;-45.7328;0.47555;13.5803;-17.675;7.731;
6.00066;0.36275;-0.0322526;-60.8384;-2.49798;30.5759;-0.00139557;-0.343732;5.06314;10.2979;1.69936;-91.5745;1.69936;-45.622;0.462991;13.5802;-17.7307;7.731;
6.01066;0.359017;-0.0303802;-60.7529;-2.49849;30.5889;-0.00220164;-0.344347;5.05131;10.3354;1.69936;-91.4641;1.69936;-45.5113;0.450428;13.5801;-17.7863;7.731;
6.02066;0.262707;-0.0333306;-60.6694;-2.499;30.5995;-0.00295513;-0.345051;5.03991;10.3734;1.69936;-91.3539;1.69936;-45.4008;0.437864;13.58;-17.8418;7.731;
6.03066;0.244807;-0.0309783;-60.5828;-2.49954;30.6087;-0.0036897;-0.345868;5.02851;10.4115;1.69936;-91.2436;1.69936;-45.2903;0.4253;13.58;-17.8973;7.731;
6.04066;0.242457;-0.0295071;-60.4981;-2.50006;30.6174;-0.00430204;-0.346742;5.01712;10.4496;1.69936;-91.1334;1.69936;-45.1798;0.412736;13.5799;-17.9528;7.731;
6.05066;0.241674;-0.0284799;-60.4168;-2.50056;30.6257;-0.0048235;-0.347632;5.00572;10.4877;1.69936;-91.0232;1.69936;-45.0693;0.400309;13.5798;-18.0083;7.731;
6.06067;0.241031;-0.0276382;-60.3267;-2.50113;30.6349;-0.0053304;-0.348677;4.99461;10.5262;1.69936;-90.9128;1.69936;-44.9587;0.387892;13.5797;-18.0638;7.731;
6.07067;0.24049;-0.0269584;-60.2441;-2.50164;30.6433;-0.00575083;-0.349671;4.98389;10.5654;1.69936;-90.8024;1.69936;-44.848;0.375475;13.5797;-18.1194;7.731;
6.08067;0.217942;-0.0262253;-60.1591;-2.50218;30.6516;-0.00614194;-0.350726;4.97318;10.6046;1.69936;-90.6919;1.69937;-44.7373;0.363058;13.5796;-18.175;7.731;
6.09067;0.204507;-0.0254481;-60.0736;-2.50272;30.6592;-0.00649606;-0.351811;4.96247;10.6438;1.69936;-90.5814;1.69937;-44.6265;0.350641;13.5795;-18.2307;7.731;
6.10067;0.203139;-0.0245574;-59.9883;-2.50327;30.6665;-0.00680235;-0.352917;4.95175;10.683;1.69936;-90.471;1.69937;-44.5158;0.338131;13.5794;-18.2863;7.731;
6.11067;0.186623;-0.0235658;-59.9;-2.50383;30.674;-0.00707552;-0.354082;4.94132;10.7225;1.69936;-90.3607;1.69937;-44.4053;0.32562;13.5794;-18.3418;7.731;
6.12067;0.149581;-0.0226402;-59.8174;-2.50436;30.6799;-0.00729047;-0.355185;4.93138;10.7625;1.69936;-90.2507;1.69937;-44.295;0.313109;13.5793;-18.3971;7.731;
6.13067;0.138224;-0.0217687;-59.7331;-2.50491;30.685;-0.00747193;-0.356325;4.92144;10.8025;1.69936;-90.1407;1.69937;-44.1848;0.300598;13.5792;-18.4525;7.731;
6.14067;0.137206;-0.0215371;-59.6474;-2.50546;30.6899;-0.00762382;-0.357495;4.9115;10.8425;1.69936;-90.0307;1.69937;-44.0745;0.288087;13.5791;-18.5078;7.731;
6.15068;0.136888;-0.0223693;-59.5622;-2.50601;30.6949;-0.00778756;-0.358671;4.90156;10.8826;1.69936;-89.9207;1.69937;-43.9643;0.275547;13.5791;-18.5632;7.731;
6.16068;0.136731;-0.0211724;-59.4775;-2.50657;30.6998;-0.00792879;-0.359855;4.8919;10.923;1.69936;-89.8107;1.69937;-43.8541;0.263005;13.579;-18.6185;7.731;
6.17068;0.136665;-0.0203584;-59.3911;-2.50713;30.7047;-0.00803023;-0.36108;4.8827;10.9639;1.69936;-89.7008;1.69937;-43.7438;0.250464;13.5789;-18.6739;7.731;
6.18068;0.125939;-0.0237117;-59.3053;-2.5077;30.7095;-0.00824529;-0.362318;4.87349;11.0049;1.69936;-89.5908;1.69937;-43.6336;0.237923;13.5788;-18.7292;7.731;
6.19068;0.12272;-0.0244107;-59.2196;-2.50826;30.714;-0.00845761;-0.363586;4.86429;11.0459;1.69937;-89.4808;1.69937;-43.5234;0.225381;13.5788;-18.7845;7.731;
6.20068;0.122456;-0.0267258;-59.135;-2.50883;30.7183;-0.00871188;-0.364874;4.85508;11.0869;1.69937;-89.3709;1.69937;-43.4131;0.212884;13.5787;-18.8399;7.731;
6.21068;0.122521;-0.02553;-59.0487;-2.5094;30.7228;-0.00893681;-0.366231;4.84615;11.1284;1.69937;-89.2606;1.69937;-43.3027;0.200386;13.5786;-18.8953;7.731;
6.22068;0.12262;-0.0292817;-58.964;-2.50997;30.7272;-0.00921648;-0.367611;4.83764;11.1706;1.69937;-89.1499;1.69937;-43.1917;0.187888;13.5785;-18.951;7.731;
6.23068;0.122722;-0.0292005;-58.8778;-2.51055;30.7316;-0.0094983;-0.369064;4.82913;11.2128;1.69937;-89.0393;1.69937;-43.0808;0.17539;13.5785;-19.0067;7.731;
6.24069;0.119137;-0.0312188;-58.7928;-2.51113;30.736;-0.00979591;-0.370546;4.82062;11.255;1.69937;-88.9286;1.69937;-42.9699;0.162893;13.5784;-19.0623;7.731;
6.25069;0.116053;-0.0346432;-58.7091;-2.5117;30.7402;-0.0102111;-0.372061;4.81211;11.2972;1.69937;-88.8179;1.69937;-42.859;0.150429;13.5783;-19.118;7.731;
6.26069;0.158218;-0.0361761;-58.6224;-2.51229;30.7448;-0.0106122;-0.373706;4.80391;11.3398;1.69937;-88.7074;1.69937;-42.7482;0.137966;13.5782;-19.1736;7.731;
6.27069;0.319657;-0.0377262;-58.538;-2.51287;30.7533;-0.011033;-0.375374;4.79618;11.3828;1.69937;-88.597;1.69937;-42.6375;0.125502;13.5782;-19.2292;7.731;
6.28069;0.363543;-0.0373992;-58.4524;-2.51346;30.766;-0.0114434;-0.377135;4.78845;11.4259;1.69937;-88.4866;1.69937;-42.5269;0.113039;13.5781;-19.2847;7.731;
6.29069;0.368408;-0.0412613;-58.3666;-2.51406;30.7792;-0.0118661;-0.378964;4.78072;11.4689;1.69937;-88.3762;1.69937;-42.4162;0.100576;13.578;-19.3402;7.731;
6.30069;0.370053;-0.0402488;-58.2806;-2.51467;30.7926;-0.0122984;-0.380872;4.77299;11.512;1.69937;-88.2658;1.69937;-42.3056;0.0880677;13.5779;-19.3957;7.731;
6.31069;0.371264;-0.0418372;-58.1943;-2.51528;30.8061;-0.0127301;-0.382854;4.76559;11.5554;1.69937;-88.1556;1.69937;-42.1951;0.0755597;13.5779;-19.4512;7.731;
6.32069;0.371988;-0.0413807;-58.1096;-2.51588;30.8193;-0.0131481;-0.38486;4.75865;11.5992;1.69937;-88.0455;1.69937;-42.0849;0.0630516;13.5778;-19.5065;7.731;
6.3307;0.343613;-0.040181;-58.0228;-2.5165;30.8324;-0.0135069;-0.386977;4.7517;11.643;1.69937;-87.9355;1.69937;-41.9746;0.0505435;13.5777;-19.5618;7.731;
6.3407;0.33726;-0.0392973;-57.9379;-2.51712;30.8445;-0.0137758;-0.3891;4.74476;11.6868;1.69937;-87.8255;1.69937;-41.8644;0.0380354;13.5776;-19.6171;7.731;
6.3507;0.336461;-0.0413002;-57.8545;-2.51772;30.8563;-0.0140321;-0.391222;4.73782;11.7306;1.69937;-87.7155;1.69937;-41.7541;0.0255394;13.5776;-19.6724;7.731;
6.3607;0.343738;-0.042646;-57.7664;-2.51837;30.8688;-0.0143599;-0.393504;4.73116;11.7749;1.69937;-87.6052;1.69937;-41.6436;0.0130433;13.5775;-19.7279;7.731;
6.3707;0.356015;-0.0415634;-57.6811;-2.51899;30.8813;-0.014653;-0.395752;4.72494;11.8199;1.69937;-87.4946;1.69937;-41.5327;0.000547273;13.5774;-19.7835;7.731;
6.3807;0.357561;-0.0371868;-57.5939;-2.51964;30.8944;-0.01475;-0.398083;4.71872;11.8649;1.69937;-87.3839;1.69937;-41.4218;-0.0119488;13.5773;-19.8391;7.731;
6.3907;0.357726;-0.0379699;-57.5078;-2.52028;30.9073;-0.0148648;-0.400388;4.7125;11.9098;1.69937;-87.2732;1.69937;-41.3108;-0.0244448;13.5773;-19.8948;7.731;
6.4007;0.357706;-0.0383962;-57.4241;-2.52091;30.9198;-0.0149925;-0.402637;4.70628;11.9548;1.69937;-87.1625;1.69937;-41.1999;-0.0369267;13.5772;-19.9504;7.731;
6.4107;0.357629;-0.0385638;-57.3379;-2.52156;30.9328;-0.0151304;-0.404957;4.70037;12.0001;1.69937;-87.052;1.69937;-41.0891;-0.0494086;13.5771;-20.006;7.731;
6.42071;0.357516;-0.0384968;-57.2516;-2.52221;30.9457;-0.0152658;-0.407287;4.69492;12.0458;1.69937;-86.9416;1.69937;-40.9785;-0.0618906;13.5771;-20.0615;7.731;
6.43071;0.329177;-0.0382377;-57.1662;-2.52286;30.9582;-0.0153905;-0.409594;4.68948;12.0916;1.69937;-86.8312;1.69937;-40.8679;-0.0743725;13.577;-20.117;7.731;
6.44071;0.281384;-0.037862;-57.078;-2.52354;30.9694;-0.015504;-0.411984;4.68403;12.1373;1.69937;-86.7208;1.69937;-40.7572;-0.0868544;13.5769;-20.1725;7.731;
6.45071;0.271106;-0.0375655;-56.9958;-2.52418;30.9788;-0.015596;-0.414213;4.67859;12.1831;1.69937;-86.6104;1.69937;-40.6466;-0.0993759;13.5768;-20.228;7.731;
6.46071;0.269979;-0.0411441;-56.9094;-2.52485;30.9886;-0.0158225;-0.416569;4.67343;12.2292;1.69937;-86.4999;1.69937;-40.5359;-0.111899;13.5768;-20.2835;7.731;
6.47071;0.269523;-0.0397779;-56.8227;-2.52552;30.9984;-0.0159926;-0.418958;4.66872;12.2759;1.69937;-86.3894;1.69937;-40.4251;-0.124422;13.5767;-20.339;7.731;
6.48071;0.269189;-0.0389213;-56.7368;-2.5262;31.0081;-0.0161133;-0.421344;4.66402;12.3225;1.69937;-86.2788;1.69937;-40.3143;-0.136945;13.5766;-20.3946;7.731;
6.49071;0.291466;-0.0340928;-56.6503;-2.52688;31.0182;-0.0161094;-0.423759;4.65932;12.3692;1.69937;-86.1683;1.69937;-40.2036;-0.149468;13.5765;-20.4501;7.731;
6.50071;0.296932;-0.0344005;-56.5628;-2.52758;31.0289;-0.0160554;-0.426191;4.65461;12.4159;1.69937;-86.0577;1.69937;-40.0928;-0.16197;13.5765;-20.5057;7.731;
6.51072;0.310716;-0.0334388;-56.4769;-2.52826;31.0397;-0.0159958;-0.42857;4.65021;12.4628;1.69937;-85.9473;1.69937;-39.9822;-0.174472;13.5764;-20.5612;7.731;
6.52072;0.343719;-0.0309634;-56.3911;-2.52895;31.0514;-0.0158888;-0.43093;4.64626;12.5102;1.69937;-85.8372;1.69937;-39.8718;-0.186974;13.5763;-20.6165;7.731;
6.53072;0.354397;-0.0314389;-56.306;-2.52963;31.0638;-0.0157376;-0.433246;4.64231;12.5575;1.69937;-85.7271;1.69937;-39.7615;-0.199476;13.5762;-20.6718;7.731;
6.54072;0.355485;-0.0325182;-56.2188;-2.53034;31.0768;-0.0156362;-0.435589;4.63836;12.6048;1.69937;-85.617;1.69937;-39.6511;-0.211978;13.5762;-20.7271;7.731;
6.55072;0.35589;-0.0329648;-56.1326;-2.53104;31.0895;-0.0155717;-0.437882;4.63441;12.6522;1.69937;-85.5069;1.69937;-39.5408;-0.224516;13.5761;-20.7825;7.731;
6.56072;0.356189;-0.0330398;-56.0452;-2.53175;31.1025;-0.0155224;-0.440191;4.63073;12.6999;1.69937;-85.3966;1.69937;-39.4303;-0.237054;13.576;-20.8378;7.731;
6.57072;0.356449;-0.0329115;-55.9595;-2.53246;31.1152;-0.0154784;-0.44244;4.62749;12.7482;1.69937;-85.2862;1.69937;-39.3197;-0.249593;13.5759;-20.8933;7.731;
6.58072;0.266781;-0.037015;-55.8726;-2.53317;31.1265;-0.0155191;-0.444715;4.62425;12.7965;1.69937;-85.1758;1.69937;-39.209;-0.262131;13.5759;-20.9488;7.731;
6.59072;0.237755;-0.0354807;-55.7857;-2.53389;31.1354;-0.0155826;-0.447001;4.62101;12.8448;1.69937;-85.0653;1.69937;-39.0983;-0.274669;13.5758;-21.0043;7.731;
6.60072;0.234237;-0.0346281;-55.6993;-2.53461;31.1439;-0.0155997;-0.449284;4.61776;12.8931;1.69937;-84.9549;1.69937;-38.9877;-0.287154;13.5757;-21.0598;7.731;
6.61073;0.224509;-0.0341963;-55.6135;-2.53533;31.1522;-0.0155905;-0.451561;4.6148;12.9417;1.69937;-84.8444;1.69937;-38.877;-0.299639;13.5756;-21.1152;7.731;
6.62073;0.162489;-0.0290903;-55.5282;-2.53605;31.1586;-0.0155087;-0.453827;4.61226;12.9909;1.69937;-84.7339;1.69937;-38.7663;-0.312124;13.5756;-21.1707;7.731;
6.63073;0.154877;-0.0307578;-55.4409;-2.53678;31.1643;-0.0153454;-0.456136;4.60972;13.04;1.69937;-84.6234;1.69937;-38.6556;-0.324609;13.5755;-21.2262;7.731;
6.64073;0.153421;-0.031898;-55.3542;-2.53752;31.1698;-0.0152385;-0.458411;4.60718;13.0892;1.69937;-84.5129;1.69937;-38.5449;-0.337095;13.5754;-21.2817;7.731;
6.65073;0.152663;-0.0327033;-55.2676;-2.53826;31.1754;-0.0151712;-0.460674;4.60464;13.1383;1.69937;-84.4025;1.69937;-38.4341;-0.349577;13.5753;-21.3372;7.731;
6.66073;0.152056;-0.0343459;-55.181;-2.539;31.1808;-0.0151503;-0.462925;4.60237;13.1878;1.69937;-84.2918;1.69937;-38.3233;-0.362059;13.5753;-21.3928;7.731;
6.67073;0.145026;-0.0376997;-55.0941;-2.53974;31.1863;-0.0152346;-0.465182;4.60051;13.2379;1.69937;-84.181;1.69937;-38.2123;-0.374541;13.5752;-21.4484;7.731;
6.68073;0.127917;-0.0365548;-55.0072;-2.54049;31.1912;-0.0153368;-0.467453;4.59864;13.288;1.69937;-84.0702;1.69937;-38.1013;-0.387024;13.5751;-21.5041;7.731;
6.69073;0.122233;-0.037915;-54.9202;-2.54125;31.1957;-0.0154627;-0.469743;4.59678;13.3381;1.69937;-83.9595;1.69937;-37.9903;-0.399506;13.575;-21.5597;7.731;
6.70074;0.12168;-0.0382065;-54.8325;-2.54201;31.2002;-0.0155697;-0.472074;4.59492;13.3882;1.69937;-83.8487;1.69937;-37.8792;-0.412044;13.575;-21.6153;7.731;
6.71074;0.121482;-0.0406037;-54.7464;-2.54277;31.2045;-0.0157288;-0.474383;4.59332;13.4386;1.69937;-83.738;1.69937;-37.7683;-0.424583;13.5749;-21.6709;7.731;
6.72074;0.121408;-0.0409473;-54.6599;-2.54353;31.2089;-0.0159016;-0.476735;4.59212;13.4894;1.69937;-83.6274;1.69937;-37.6576;-0.437121;13.5748;-21.7264;7.731;
6.73074;0.121414;-0.0401965;-54.5731;-2.5443;31.2133;-0.0160627;-0.479127;4.59092;13.5401;1.69937;-83.5169;1.69937;-37.5468;-0.44966;13.5747;-21.7819;7.731;
6.74074;0.121498;-0.044017;-54.4863;-2.54507;31.2176;-0.0162656;-0.481554;4.58972;13.5909;1.69937;-83.4063;1.69937;-37.4361;-0.462198;13.5747;-21.8374;7.731;
6.75074;0.121656;-0.0447929;-54.4004;-2.54584;31.222;-0.016501;-0.483998;4.58852;13.6417;1.69937;-83.2958;1.69937;-37.3253;-0.474659;13.5746;-21.8929;7.731;
6.76074;0.119321;-0.0455189;-54.3129;-2.54663;31.2264;-0.0167669;-0.486528;4.58758;13.6927;1.69937;-83.1853;1.69937;-37.2147;-0.48712;13.5745;-21.9484;7.731;
6.77074;0.115367;-0.0463677;-54.2262;-2.54741;31.2306;-0.0170343;-0.489082;4.58701;13.7442;1.69937;-83.0751;1.69937;-37.1042;-0.499581;13.5744;-22.0037;7.731;
6.78074;0.115012;-0.0497391;-54.1417;-2.54818;31.2346;-0.0173379;-0.491627;4.58644;13.7956;1.69937;-82.9648;1.69937;-36.9937;-0.512042;13.5744;-22.0591;7.731;
6.79075;0.115078;-0.0478686;-54.0546;-2.54898;31.2388;-0.0176354;-0.4943;4.58588;13.847;1.69937;-82.8546;1.69937;-36.8833;-0.524503;13.5743;-22.1144;7.731;
6.80075;0.115149;-0.0484797;-53.9668;-2.54979;31.243;-0.0179109;-0.497043;4.58531;13.8985;1.69937;-82.7443;1.69937;-36.7728;-0.537001;13.5742;-22.1698;7.731;
6.81075;0.115201;-0.0481779;-53.8805;-2.55059;31.2471;-0.0181576;-0.499781;4.58498;13.9503;1.69937;-82.634;1.69937;-36.6622;-0.5495;13.5741;-22.2252;7.731;
6.82075;0.114363;-0.0489864;-53.7923;-2.55142;31.2513;-0.018377;-0.502622;4.58501;14.0026;1.69937;-82.5234;1.69937;-36.5514;-0.562;13.5741;-22.2807;7.731;
6.83075;0.11021;-0.0517824;-53.7058;-2.55223;31.2554;-0.0186555;-0.505439;4.58505;14.055;1.69937;-82.4128;1.69937;-36.4407;-0.574499;13.574;-22.3362;7.731;
6.84075;0.108153;-0.0504922;-53.618;-2.55306;31.2593;-0.0189312;-0.508338;4.58508;14.1074;1.69937;-82.3023;1.69937;-36.3299;-0.586998;13.5739;-22.3917;7.731;
6.85075;0.107914;-0.0497745;-53.5324;-2.55387;31.2632;-0.0191485;-0.511201;4.58511;14.1598;1.69937;-82.1917;1.69937;-36.2191;-0.599486;13.5738;-22.4472;7.731;
6.86075;0.107823;-0.0507705;-53.4441;-2.55472;31.2671;-0.0193413;-0.514182;4.58537;14.2125;1.69937;-82.081;1.69937;-36.1082;-0.611975;13.5738;-22.5027;7.731;
6.87075;0.107734;-0.0536226;-53.3573;-2.55555;31.271;-0.0195853;-0.517139;4.58598;14.2658;1.69937;-81.9701;1.69937;-35.9971;-0.624463;13.5737;-22.5584;7.731;
6.88076;0.10768;-0.0520544;-53.2706;-2.55639;31.2749;-0.0198507;-0.520125;4.58658;14.3191;1.69937;-81.8591;1.69937;-35.8859;-0.636952;13.5736;-22.6141;7.731;
6.89076;0.107619;-0.0510917;-53.1849;-2.55723;31.2787;-0.0200538;-0.523106;4.58719;14.3725;1.69937;-81.7482;1.69937;-35.7748;-0.64944;13.5735;-22.6697;7.731;
6.90076;0.107564;-0.0510728;-53.0963;-2.5581;31.2827;-0.0202344;-0.526218;4.58779;14.4258;1.69937;-81.6373;1.69937;-35.6637;-0.661947;13.5735;-22.7254;7.731;
6.91076;0.107517;-0.0519434;-53.0091;-2.55896;31.2865;-0.0204387;-0.529305;4.58861;14.4788;1.69937;-81.5277;1.69937;-35.5539;-0.674453;13.5734;-22.7804;7.731;
6.92076;0.104896;-0.0512004;-52.922;-2.55982;31.2904;-0.0206007;-0.532415;4.58972;14.5314;1.69937;-81.4199;1.69937;-35.4459;-0.686959;13.5733;-22.8345;7.731;
6.93076;0.100809;-0.0507504;-52.8349;-2.56069;31.2941;-0.0207307;-0.535542;4.59083;14.5839;1.69937;-81.3121;1.69937;-35.3378;-0.699466;13.5732;-22.8886;7.731;
6.94076;0.100307;-0.0517116;-52.7484;-2.56156;31.2977;-0.020863;-0.538665;4.59194;14.6365;1.69937;-81.2042;1.69937;-35.2298;-0.711972;13.5732;-22.9427;7.731;
6.95076;0.100224;-0.0542316;-52.6652;-2.5624;31.3012;-0.0210691;-0.541692;4.59305;14.6891;1.69937;-81.0964;1.69937;-35.1218;-0.724268;13.5731;-22.9968;7.731;
6.96076;0.100201;-0.0530574;-52.5838;-2.56323;31.3045;-0.0212434;-0.544677;4.59434;14.7428;1.69937;-80.9869;1.69937;-35.0121;-0.736565;13.573;-23.0517;7.731;
6.97077;0.100187;-0.0522573;-52.4909;-2.56418;31.3084;-0.0213924;-0.548108;4.59603;14.7989;1.69937;-80.8735;1.69937;-34.8984;-0.748862;13.573;-23.1087;7.731;
6.98077;0.10018;-0.0518897;-52.4039;-2.56507;31.312;-0.0214974;-0.551344;4.59772;14.8551;1.69937;-80.76;1.69937;-34.7848;-0.761158;13.5729;-23.1656;7.731;
6.99077;0.100176;-0.0517092;-52.3193;-2.56595;31.3155;-0.0215829;-0.554506;4.59941;14.9112;1.69937;-80.6465;1.69937;-34.6711;-0.773455;13.5728;-23.2225;7.731;
7.00077;0.100175;-0.051619;-52.2355;-2.56682;31.319;-0.0216577;-0.557646;4.60111;14.9674;1.69937;-80.5331;1.69937;-34.5575;-0.786097;13.5727;-23.2794;7.731;
7.01077;0.100176;-0.051568;-52.1426;-2.56779;31.3229;-0.0217324;-0.561137;4.60294;15.0232;1.69937;-80.4207;1.69937;-34.4449;-0.798817;13.5727;-23.3358;7.731;
7.02077;0.100182;-0.0506562;-52.055;-2.56871;31.3265;-0.0217737;-0.564437;4.60504;15.0785;1.69937;-80.3105;1.69937;-34.3345;-0.811538;13.5726;-23.3911;7.731;
7.03077;0.100195;-0.0477873;-51.9676;-2.56964;31.3301;-0.0216909;-0.567721;4.60715;15.1338;1.69937;-80.2003;1.69937;-34.2241;-0.824258;13.5725;-23.4464;7.731;
7.04077;0.100195;-0.0487515;-51.8792;-2.57058;31.3338;-0.0216486;-0.571032;4.60925;15.1891;1.69937;-80.0901;1.69937;-34.1137;-0.836979;13.5724;-23.5016;7.731;
7.05077;0.100215;-0.0467992;-51.793;-2.5715;31.3374;-0.021605;-0.574246;4.61136;15.2444;1.69937;-79.9799;1.69937;-34.0033;-0.849492;13.5724;-23.5569;7.731;
7.06078;0.100208;-0.0476297;-51.7062;-2.57243;31.341;-0.0215439;-0.577462;4.61364;15.3002;1.69937;-79.8694;1.69937;-33.8926;-0.862005;13.5723;-23.6124;7.731;
7.07078;0.10021;-0.0479908;-51.6181;-2.57338;31.3446;-0.0215088;-0.580714;4.61619;15.3567;1.69937;-79.7583;1.69937;-33.7813;-0.874519;13.5722;-23.6681;7.731;
7.08078;0.100224;-0.0446044;-51.53;-2.57434;31.3483;-0.0214115;-0.583955;4.61873;15.4132;1.69937;-79.6473;1.69937;-33.6701;-0.887032;13.5721;-23.7238;7.731;
7.09078;0.100198;-0.0494474;-51.4442;-2.57527;31.3518;-0.0213357;-0.587085;4.62128;15.4697;1.69937;-79.5362;1.69937;-33.5588;-0.899545;13.5721;-23.7795;7.731;
7.10078;0.100197;-0.0493828;-51.3571;-2.57623;31.3554;-0.021367;-0.590256;4.62383;15.5262;1.69937;-79.4251;1.69937;-33.4475;-0.912039;13.572;-23.8352;7.731;
7.11078;0.097033;-0.0503121;-51.2705;-2.57718;31.359;-0.0214134;-0.593408;4.62654;15.583;1.69937;-79.3142;1.69937;-33.3365;-0.924534;13.5719;-23.8908;7.731;
7.12078;0.0934112;-0.0527803;-51.1845;-2.57814;31.3623;-0.0215323;-0.596552;4.62948;15.6401;1.69937;-79.2036;1.69937;-33.2256;-0.937029;13.5718;-23.9463;7.731;
