Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.82165;-0.652159;-0.0279564;-67.4291;-1.57906;23.8646;-0.0189522;0.0695661;5.23847;9.82594;1.69936;-93.6593;1.69935;-47.712;0.779036;13.6788;-16.6806;7.731;
5.83165;-0.652593;-0.0278874;-67.3627;-1.57903;23.841;-0.0189465;0.0671346;5.22525;9.86057;1.69936;-93.549;1.69935;-47.6014;0.766517;13.6786;-16.7362;7.731;
5.84166;-0.653037;-0.0278123;-67.2964;-1.57901;23.8175;-0.0189402;0.0647035;5.21204;9.8952;1.69936;-93.4387;1.69935;-47.4909;0.753997;13.6785;-16.7918;7.731;
5.85166;-0.653482;-0.0255981;-67.2285;-1.57899;23.7933;-0.0189168;0.0622144;5.19882;9.92983;1.69936;-93.3284;1.69935;-47.3803;0.741478;13.6784;-16.8474;7.731;
5.86166;-0.653962;-0.026062;-67.1621;-1.57897;23.7697;-0.0188472;0.0597888;5.18561;9.96446;1.69936;-93.2182;1.69935;-47.2697;0.728958;13.6783;-16.903;7.731;
5.87166;-0.654417;-0.0265149;-67.099;-1.57895;23.7472;-0.0188014;0.0574887;5.1727;9.99958;1.69936;-93.108;1.69936;-47.1593;0.716467;13.6781;-16.9585;7.731;
5.88167;-0.654912;-0.0267213;-67.0312;-1.57894;23.7229;-0.0187677;0.0550264;5.16012;10.0352;1.69936;-92.9979;1.69936;-47.0489;0.703998;13.678;-17.014;7.731;
5.89167;-0.655395;-0.0267604;-66.9664;-1.57893;23.6997;-0.0187427;0.0526782;5.14754;10.0709;1.69936;-92.8879;1.69936;-46.9386;0.691529;13.6779;-17.0694;7.731;
5.90167;-0.655896;-0.026705;-66.9008;-1.57892;23.6762;-0.0187201;0.0503011;5.13496;10.1065;1.69936;-92.7778;1.69936;-46.8283;0.679059;13.6778;-17.1249;7.731;
5.91168;-0.656411;-0.0266108;-66.8349;-1.57892;23.6525;-0.0186974;0.0479165;5.12237;10.1422;1.69936;-92.6677;1.69936;-46.7179;0.66659;13.6776;-17.1803;7.731;
5.92168;-0.656925;-0.0242055;-66.769;-1.57892;23.6288;-0.0185998;0.0455359;5.1101;10.1784;1.69936;-92.5575;1.69936;-46.6075;0.654081;13.6775;-17.2359;7.731;
5.93168;-0.657465;-0.023743;-66.7033;-1.57892;23.6051;-0.0184609;0.0431804;5.09813;10.2152;1.69936;-92.4472;1.69936;-46.4969;0.641542;13.6774;-17.2914;7.731;
5.94168;-0.658007;-0.0245289;-66.6383;-1.57892;23.5816;-0.018372;0.0408665;5.08617;10.252;1.69936;-92.3369;1.69936;-46.3863;0.629003;13.6773;-17.347;7.731;
5.95169;-0.658547;-0.0248455;-66.5744;-1.57893;23.5585;-0.0183102;0.0386028;5.0742;10.2888;1.69936;-92.2266;1.69936;-46.2757;0.616465;13.6771;-17.4026;7.731;
5.96169;-0.659123;-0.0249255;-66.5076;-1.57894;23.5343;-0.0182574;0.0362487;5.06224;10.3256;1.69936;-92.1163;1.69936;-46.1652;0.603926;13.677;-17.4581;7.731;
5.97169;-0.659694;-0.0216998;-66.4417;-1.57895;23.5103;-0.0181065;0.0339329;5.05057;10.3628;1.69936;-92.0061;1.69936;-46.0546;0.591409;13.6769;-17.5137;7.731;
5.9817;-0.660312;-0.0223907;-66.3737;-1.57896;23.4856;-0.0179547;0.0315667;5.03929;10.4007;1.69936;-91.8959;1.69936;-45.9442;0.578913;13.6768;-17.5691;7.731;
5.9917;-0.660877;-0.0221613;-66.3116;-1.57897;23.4629;-0.0178465;0.0294249;5.02801;10.4385;1.69936;-91.7858;1.69936;-45.8338;0.566417;13.6766;-17.6246;7.731;
6.0017;-0.661497;-0.0214581;-66.245;-1.57899;23.4386;-0.0177116;0.0271427;5.01673;10.4763;1.69936;-91.6756;1.69936;-45.7233;0.553921;13.6765;-17.6801;7.731;
6.0117;-0.662092;-0.0221556;-66.1829;-1.57901;23.4158;-0.0175982;0.0250313;5.00546;10.5141;1.69936;-91.5654;1.69936;-45.6129;0.541426;13.6764;-17.7356;7.731;
6.02171;-0.66273;-0.0190013;-66.116;-1.57903;23.3913;-0.0173686;0.0227809;4.99449;10.5523;1.69936;-91.4554;1.69936;-45.5026;0.528924;13.6763;-17.791;7.731;
6.03171;-0.66338;-0.0193593;-66.0502;-1.57906;23.3671;-0.0171957;0.0205973;4.98394;10.5909;1.69936;-91.3457;1.69936;-45.3927;0.516416;13.6761;-17.8462;7.731;
6.04171;-0.664047;-0.018899;-65.9834;-1.57908;23.3425;-0.0170229;0.0184054;4.97339;10.6296;1.69936;-91.236;1.69936;-45.2827;0.503909;13.676;-17.9015;7.731;
6.05171;-0.664692;-0.0198867;-65.9213;-1.57911;23.3196;-0.0168717;0.0163849;4.96284;10.6682;1.69936;-91.1263;1.69936;-45.1727;0.491402;13.6759;-17.9567;7.731;
6.06172;-0.665346;-0.0164004;-65.857;-1.57914;23.2958;-0.0166462;0.0143159;4.95229;10.7069;1.69936;-91.0166;1.69936;-45.0628;0.478894;13.6758;-18.0119;7.731;
6.07172;-0.66605;-0.0179829;-65.7921;-1.57917;23.2717;-0.0164396;0.0122614;4.94204;10.7462;1.69936;-90.9064;1.69937;-44.9523;0.466407;13.6756;-18.0674;7.731;
6.08172;-0.66675;-0.0187588;-65.7272;-1.5792;23.2477;-0.0162821;0.0102314;4.93211;10.7862;1.69936;-90.7958;1.69937;-44.8414;0.453932;13.6755;-18.1231;7.731;
6.09173;-0.66746;-0.0190936;-65.6626;-1.57924;23.2236;-0.0161517;0.00822612;4.92217;10.8262;1.69936;-90.6851;1.69937;-44.7304;0.441458;13.6754;-18.1788;7.731;
6.10173;-0.668181;-0.0192;-65.5983;-1.57927;23.1996;-0.016036;0.00624166;4.91224;10.8662;1.69936;-90.5744;1.69937;-44.6195;0.428984;13.6753;-18.2346;7.731;
6.11173;-0.66892;-0.0192302;-65.5334;-1.57931;23.1754;-0.0159268;0.00424882;4.9023;10.9062;1.69936;-90.4637;1.69937;-44.5086;0.416509;13.6751;-18.2903;7.731;
6.12173;-0.669666;-0.0192649;-65.4691;-1.57935;23.1513;-0.0158236;0.00228047;4.89276;10.9465;1.69936;-90.3534;1.69937;-44.398;0.403999;13.675;-18.3458;7.731;
6.13174;-0.670444;-0.0193384;-65.4031;-1.5794;23.1265;-0.0157231;0.000264682;4.88362;10.9873;1.69936;-90.2434;1.69937;-44.2877;0.391463;13.6749;-18.4012;7.731;
6.14174;-0.67118;-0.0194527;-65.3417;-1.57944;23.1034;-0.0156361;-0.0016058;4.87447;11.028;1.69936;-90.1334;1.69937;-44.1775;0.378926;13.6748;-18.4565;7.731;
6.15174;-0.671966;-0.0196151;-65.2772;-1.57949;23.0792;-0.0155532;-0.00356509;4.86533;11.0687;1.69936;-90.0235;1.69937;-44.0673;0.36639;13.6746;-18.5119;7.731;
6.16175;-0.672762;-0.0198029;-65.213;-1.57953;23.0549;-0.0154791;-0.00551597;4.85618;11.1094;1.69936;-89.9135;1.69937;-43.957;0.353854;13.6745;-18.5672;7.731;
6.17175;-0.67357;-0.0200014;-65.1489;-1.57958;23.0306;-0.0154144;-0.00746099;4.84739;11.1507;1.69936;-89.8033;1.69937;-43.8466;0.341324;13.6744;-18.6227;7.731;
6.18175;-0.674394;-0.0201964;-65.0847;-1.57964;23.0062;-0.0153596;-0.0094072;4.83895;11.1926;1.69936;-89.6928;1.69937;-43.7359;0.328797;13.6743;-18.6782;7.731;
6.19175;-0.675225;-0.0203734;-65.021;-1.57969;22.982;-0.0153146;-0.011335;4.83052;11.2345;1.69936;-89.5824;1.69937;-43.6252;0.31627;13.6741;-18.7338;7.731;
6.20176;-0.676074;-0.0205288;-64.9569;-1.57975;22.9576;-0.0152771;-0.0132728;4.82208;11.2764;1.69936;-89.472;1.69937;-43.5145;0.303744;13.674;-18.7893;7.731;
6.21176;-0.676935;-0.0206568;-64.8929;-1.57981;22.9331;-0.0152467;-0.0152076;4.81364;11.3182;1.69937;-89.3615;1.69937;-43.4038;0.291217;13.6739;-18.8449;7.731;
6.22176;-0.677803;-0.0207523;-64.8294;-1.57987;22.9088;-0.0152229;-0.0171256;4.80551;11.3605;1.69937;-89.2511;1.69937;-43.2931;0.278736;13.6738;-18.9005;7.731;
6.23177;-0.678682;-0.0208168;-64.7663;-1.57993;22.8846;-0.0152041;-0.0190321;4.79782;11.4033;1.69937;-89.1407;1.69937;-43.1825;0.266283;13.6736;-18.956;7.731;
6.24177;-0.679582;-0.0208554;-64.7025;-1.57999;22.86;-0.0151888;-0.0209573;4.79013;11.4461;1.69937;-89.0303;1.69937;-43.0718;0.25383;13.6735;-19.0116;7.731;
6.25177;-0.680479;-0.0208702;-64.64;-1.58006;22.8359;-0.0151763;-0.0228454;4.78244;11.4888;1.69937;-88.9198;1.69937;-42.9611;0.241377;13.6734;-19.0671;7.731;
6.26177;-0.681417;-0.0208641;-64.5756;-1.58013;22.811;-0.0151656;-0.0247877;4.77475;11.5316;1.69937;-88.8094;1.69937;-42.8504;0.228925;13.6733;-19.1227;7.731;
6.27178;-0.682352;-0.0208413;-64.5125;-1.5802;22.7865;-0.0151563;-0.0266917;4.76743;11.5749;1.69937;-88.6989;1.69937;-42.7397;0.21645;13.6731;-19.1782;7.731;
6.28178;-0.683314;-0.0208064;-64.4485;-1.58027;22.7617;-0.0151475;-0.0286195;4.76048;11.6186;1.69937;-88.5884;1.69937;-42.629;0.203961;13.673;-19.2338;7.731;
6.29178;-0.684281;-0.0207632;-64.3851;-1.58035;22.737;-0.0151391;-0.0305321;4.75354;11.6624;1.69937;-88.4779;1.69937;-42.5182;0.191471;13.6729;-19.2894;7.731;
6.30179;-0.685261;-0.0200476;-64.3217;-1.58042;22.7122;-0.0151214;-0.0324447;4.74659;11.7061;1.69937;-88.3674;1.69937;-42.4074;0.178982;13.6728;-19.345;7.731;
6.31179;-0.68621;-0.0167142;-64.2603;-1.5805;22.6882;-0.0150244;-0.0342892;4.73964;11.7499;1.69937;-88.2569;1.69937;-42.2967;0.166492;13.6726;-19.4006;7.731;
6.32179;-0.687211;-0.0181778;-64.1989;-1.58058;22.6641;-0.0149163;-0.0361217;4.73307;11.794;1.69937;-88.1465;1.69937;-42.186;0.153974;13.6725;-19.4561;7.731;
6.33179;-0.688267;-0.0189129;-64.1338;-1.58066;22.6385;-0.0148479;-0.0380472;4.7269;11.8386;1.69937;-88.0362;1.69937;-42.0755;0.141434;13.6724;-19.5115;7.731;
6.3418;-0.689304;-0.0191714;-64.0709;-1.58075;22.6136;-0.0148049;-0.0398962;4.72072;11.8831;1.69937;-87.9259;1.69937;-41.965;0.128895;13.6723;-19.567;7.731;
6.3518;-0.690357;-0.0191819;-64.008;-1.58084;22.5888;-0.0147705;-0.0417379;4.71455;11.9277;1.69937;-87.8157;1.69937;-41.8545;0.116355;13.6721;-19.6224;7.731;
6.3618;-0.691431;-0.0190868;-63.9448;-1.58092;22.5637;-0.0147373;-0.0435854;4.70837;11.9723;1.69937;-87.7054;1.69937;-41.744;0.103816;13.672;-19.6779;7.731;
6.37181;-0.692512;-0.0189561;-63.882;-1.58101;22.5387;-0.014703;-0.045416;4.7025;12.0172;1.69937;-87.595;1.69937;-41.6334;0.0912736;13.6719;-19.7333;7.731;
6.38181;-0.693604;-0.0188335;-63.8196;-1.5811;22.5138;-0.0146666;-0.0472333;4.69706;12.0627;1.69937;-87.4846;1.69937;-41.5227;0.0787291;13.6718;-19.7889;7.731;
6.39181;-0.694712;-0.0187423;-63.7572;-1.5812;22.4889;-0.0146284;-0.0490482;4.69162;12.1082;1.69937;-87.3742;1.69937;-41.412;0.0661845;13.6716;-19.8444;7.731;
6.40181;-0.695844;-0.0186868;-63.6945;-1.58129;22.4637;-0.0145894;-0.0508744;4.68617;12.1537;1.69937;-87.2637;1.69937;-41.3013;0.05364;13.6715;-19.8999;7.731;
6.41182;-0.696988;-0.018666;-63.6319;-1.58139;22.4386;-0.0145511;-0.0526935;4.68073;12.1992;1.69937;-87.1533;1.69937;-41.1907;0.0410955;13.6714;-19.9554;7.731;
6.42182;-0.698155;-0.018676;-63.569;-1.58149;22.4132;-0.0145145;-0.0545195;4.67567;12.2451;1.69937;-87.0429;1.69937;-41.08;0.0286035;13.6713;-20.0109;7.731;
6.43182;-0.699335;-0.0187063;-63.5064;-1.58159;22.3879;-0.0144808;-0.0563376;4.67097;12.2914;1.69937;-86.9325;1.69937;-40.9694;0.0161594;13.6711;-20.0664;7.731;
6.44183;-0.700539;-0.0187469;-63.4435;-1.5817;22.3624;-0.0144498;-0.0581656;4.66626;12.3378;1.69937;-86.8221;1.69937;-40.8587;0.0037154;13.671;-20.1219;7.731;
6.45183;-0.701697;-0.0187885;-63.3838;-1.5818;22.3381;-0.0144235;-0.0598991;4.66156;12.3841;1.69937;-86.7117;1.69937;-40.7481;-0.00872863;13.6709;-20.1774;7.731;
6.46183;-0.702914;-0.0188284;-63.3219;-1.5819;22.3129;-0.0143997;-0.0616947;4.65685;12.4304;1.69937;-86.6012;1.69937;-40.6375;-0.0211727;13.6708;-20.2329;7.731;
6.47183;-0.704144;-0.0188603;-63.2603;-1.58201;22.2877;-0.014379;-0.0634809;4.65251;12.4772;1.69937;-86.4908;1.69937;-40.5268;-0.0336424;13.6706;-20.2884;7.731;
6.48184;-0.705404;-0.0188825;-63.1981;-1.58212;22.2622;-0.0143608;-0.0652847;4.64853;12.5245;1.69937;-86.3803;1.69937;-40.416;-0.0461297;13.6705;-20.3439;7.731;
6.49184;-0.706681;-0.0188935;-63.1359;-1.58223;22.2366;-0.0143449;-0.067089;4.64455;12.5717;1.69937;-86.2698;1.69937;-40.3053;-0.058617;13.6704;-20.3995;7.731;
6.50184;-0.707943;-0.0188923;-63.0753;-1.58234;22.2116;-0.0143312;-0.0688444;4.64057;12.6189;1.69937;-86.1593;1.69937;-40.1946;-0.0711044;13.6703;-20.455;7.731;
6.51185;-0.709267;-0.0188794;-63.0127;-1.58246;22.1857;-0.0143186;-0.0706587;4.6366;12.6662;1.69937;-86.0488;1.69937;-40.0838;-0.0835917;13.6701;-20.5105;7.731;
6.52185;-0.7106;-0.0188575;-62.9505;-1.58258;22.1599;-0.0143071;-0.0724605;4.63297;12.7138;1.69937;-85.9383;1.69937;-39.9731;-0.0960897;13.67;-20.5661;7.731;
6.53185;-0.711927;-0.0188278;-62.8895;-1.58269;22.1345;-0.0142964;-0.0742298;4.62971;12.7619;1.69937;-85.8278;1.69937;-39.8624;-0.108595;13.6699;-20.6216;7.731;
6.54185;-0.713276;-0.0187914;-62.8283;-1.58281;22.109;-0.0142862;-0.0760013;4.62644;12.8099;1.69937;-85.7173;1.69937;-39.7517;-0.121101;13.6698;-20.6771;7.731;
6.55186;-0.714662;-0.0187493;-62.7664;-1.58294;22.083;-0.014276;-0.0777964;4.62318;12.858;1.69937;-85.6068;1.69937;-39.6409;-0.133607;13.6696;-20.7326;7.731;
6.56186;-0.71605;-0.0187043;-62.7052;-1.58306;22.0573;-0.014266;-0.0795689;4.61991;12.906;1.69937;-85.4963;1.69937;-39.5302;-0.146112;13.6695;-20.7881;7.731;
6.57186;-0.71745;-0.0186572;-62.6443;-1.58319;22.0317;-0.014256;-0.0813334;4.617;12.9545;1.69937;-85.3858;1.69937;-39.4195;-0.158619;13.6694;-20.8436;7.731;
6.58187;-0.718843;-0.0186096;-62.5846;-1.58331;22.0064;-0.014246;-0.083064;4.61444;13.0034;1.69937;-85.2754;1.69937;-39.3088;-0.171125;13.6693;-20.8991;7.731;
6.59187;-0.720329;-0.0185587;-62.5218;-1.58344;21.9798;-0.0142353;-0.0848826;4.61187;13.0522;1.69937;-85.1649;1.69937;-39.1981;-0.183632;13.6691;-20.9546;7.731;
6.60187;-0.72179;-0.0173702;-62.4607;-1.58357;21.9538;-0.0141874;-0.0866498;4.6093;13.1011;1.69937;-85.0544;1.69937;-39.0875;-0.196138;13.669;-21.0101;7.731;
6.61187;-0.723278;-0.0172027;-62.3996;-1.58371;21.9277;-0.0141215;-0.088412;4.60674;13.1499;1.69937;-84.944;1.69937;-38.9768;-0.208645;13.6689;-21.0656;7.731;
6.62188;-0.0865414;-0.0190535;-62.3385;-1.58384;21.9139;-0.0141106;-0.0901658;4.60452;13.1993;1.69937;-84.8334;1.69937;-38.866;-0.221162;13.6688;-21.1211;7.731;
6.63188;0.0809947;-0.0190632;-62.277;-1.58398;21.9151;-0.0141304;-0.0919307;4.60262;13.249;1.69937;-84.7228;1.69937;-38.7551;-0.233685;13.6686;-21.1767;7.731;
6.64188;0.121991;-0.0189121;-62.2163;-1.58412;21.9189;-0.0141442;-0.0936758;4.60072;13.2988;1.69937;-84.6121;1.69937;-38.6443;-0.246209;13.6685;-21.2323;7.731;
6.65188;0.14121;-0.018812;-62.156;-1.58425;21.9236;-0.0141531;-0.0954096;4.59883;13.3485;1.69937;-84.5015;1.69937;-38.5334;-0.258733;13.6684;-21.2878;7.731;
6.66189;0.148395;-0.0187187;-62.0951;-1.5844;21.9288;-0.0141578;-0.0971599;4.59693;13.3983;1.69937;-84.3908;1.69937;-38.4225;-0.271257;13.6683;-21.3434;7.731;
6.67189;0.152894;-0.0172512;-62.0345;-1.58454;21.9342;-0.0141132;-0.0989008;4.59538;13.4484;1.69937;-84.2803;1.69937;-38.3117;-0.283772;13.6681;-21.3989;7.731;
6.68189;0.156592;-0.0157893;-61.9731;-1.58469;21.9398;-0.0139907;-0.100653;4.59414;13.4989;1.69937;-84.1698;1.69937;-38.201;-0.296282;13.668;-21.4544;7.731;
6.6919;0.159561;-0.0168155;-61.9124;-1.58483;21.9455;-0.01392;-0.102366;4.5929;13.5494;1.69937;-84.0593;1.69937;-38.0903;-0.308792;13.6679;-21.5099;7.731;
6.7019;0.172524;-0.0172365;-61.8513;-1.58498;21.9514;-0.0138797;-0.10408;4.59166;13.5999;1.69937;-83.9488;1.69937;-37.9796;-0.321302;13.6678;-21.5654;7.731;
6.7119;0.209833;-0.0173856;-61.7905;-1.58513;21.9586;-0.0138518;-0.105776;4.59042;13.6504;1.69937;-83.8383;1.69937;-37.8688;-0.333812;13.6676;-21.6209;7.731;
6.7219;0.217597;-0.0161058;-61.7296;-1.58528;21.9663;-0.0137979;-0.107469;4.58951;13.7013;1.69937;-83.7278;1.69937;-37.7581;-0.346292;13.6675;-21.6764;7.731;
6.73191;0.21984;-0.0159943;-61.6679;-1.58544;21.9742;-0.013718;-0.109173;4.5889;13.7526;1.69937;-83.6173;1.69937;-37.6474;-0.358754;13.6674;-21.7319;7.731;
6.74191;0.220648;-0.0164786;-61.6068;-1.58559;21.9822;-0.0136609;-0.110852;4.58828;13.8038;1.69937;-83.5068;1.69937;-37.5368;-0.371215;13.6673;-21.7873;7.731;
6.75191;0.220974;-0.0146355;-61.5458;-1.58575;21.9901;-0.0136073;-0.112517;4.58767;13.8551;1.69937;-83.3964;1.69937;-37.4261;-0.383676;13.6671;-21.8428;7.731;
6.76192;0.220961;-0.012976;-61.4832;-1.58591;21.9983;-0.0134794;-0.114216;4.58706;13.9064;1.69937;-83.2859;1.69937;-37.3154;-0.396138;13.667;-21.8983;7.731;
6.77192;0.220623;-0.0145484;-61.424;-1.58607;22.006;-0.013352;-0.115802;4.58676;13.9581;1.69937;-83.1754;1.69937;-37.2046;-0.408632;13.6669;-21.9537;7.731;
6.78192;0.220003;-0.0147325;-61.3632;-1.58623;22.0138;-0.0132564;-0.117414;4.58674;14.0102;1.69937;-83.0648;1.69937;-37.0938;-0.42115;13.6668;-22.0093;7.731;
6.79192;0.219208;-0.0121238;-61.3023;-1.58639;22.0217;-0.0130837;-0.119008;4.58673;14.0623;1.69937;-82.9542;1.69937;-36.983;-0.433668;13.6666;-22.0648;7.731;
6.80193;0.20214;-0.0135966;-61.2404;-1.58656;22.0295;-0.0129442;-0.120602;4.58672;14.1144;1.69937;-82.8436;1.69937;-36.8722;-0.446186;13.6665;-22.1203;7.731;
6.81193;0.179629;-0.0123145;-61.1795;-1.58672;22.0363;-0.0128223;-0.122151;4.5867;14.1665;1.69937;-82.733;1.69937;-36.7615;-0.458704;13.6664;-22.1758;7.731;
6.82193;0.173608;-0.0131824;-61.1178;-1.58689;22.0427;-0.0126927;-0.123696;4.58698;14.219;1.69937;-82.6225;1.69937;-36.6508;-0.471214;13.6663;-22.2313;7.731;
6.83194;0.171828;-0.011657;-61.056;-1.58706;22.049;-0.0125834;-0.125227;4.58753;14.2718;1.69937;-82.5121;1.69937;-36.5402;-0.48372;13.6661;-22.2867;7.731;
6.84194;0.170751;-0.00986665;-60.9934;-1.58723;22.0553;-0.0124104;-0.126759;4.58809;14.3246;1.69937;-82.4017;1.69937;-36.4295;-0.496226;13.666;-22.3421;7.731;
6.85194;0.169955;-0.0115215;-60.9318;-1.5874;22.0614;-0.0122304;-0.128242;4.58864;14.3774;1.69937;-82.2913;1.69937;-36.3189;-0.508731;13.6659;-22.3975;7.731;
6.86194;0.17586;-0.0118946;-60.8739;-1.58757;22.0672;-0.0121053;-0.129615;4.58919;14.4302;1.69937;-82.1809;1.69937;-36.2083;-0.521237;13.6658;-22.4529;7.731;
6.87195;0.243545;-0.0104272;-60.8118;-1.58774;22.0747;-0.0119637;-0.131071;4.59002;14.4834;1.69937;-82.0704;1.69937;-36.0976;-0.533736;13.6656;-22.5084;7.731;
6.88195;0.290057;-0.0115018;-60.7503;-1.58792;22.0846;-0.0118145;-0.132497;4.59111;14.5372;1.69937;-81.9597;1.69937;-35.9867;-0.546232;13.6655;-22.5639;7.731;
6.89195;0.298248;-0.0119964;-60.6873;-1.5881;22.0955;-0.011692;-0.133942;4.5922;14.5909;1.69937;-81.8491;1.69937;-35.8758;-0.558727;13.6654;-22.6195;7.731;
6.90196;0.299838;-0.0115283;-60.6255;-1.58827;22.1064;-0.0115855;-0.135348;4.59329;14.6446;1.69937;-81.7384;1.69937;-35.765;-0.571223;13.6653;-22.675;7.731;
6.91196;0.300846;-0.00796542;-60.5655;-1.58845;22.1169;-0.0114234;-0.136703;4.59438;14.6983;1.69937;-81.6277;1.69937;-35.6541;-0.583718;13.6651;-22.7306;7.731;
6.92196;0.31497;-0.00996959;-60.5039;-1.58863;22.1279;-0.0112229;-0.138074;4.59573;14.7524;1.69937;-81.5171;1.69937;-35.5432;-0.596232;13.665;-22.7861;7.731;
6.93196;0.353474;-0.0110382;-60.4438;-1.5888;22.1396;-0.0110855;-0.13939;4.59732;14.8069;1.69937;-81.4064;1.69937;-35.4324;-0.608758;13.6649;-22.8416;7.731;
6.94197;0.367151;-0.0115944;-60.3818;-1.58899;22.1527;-0.010978;-0.140734;4.59891;14.8614;1.69937;-81.2958;1.69937;-35.3215;-0.621284;13.6648;-22.8971;7.731;
6.95197;0.389426;-0.0118771;-60.3198;-1.58917;22.1664;-0.0108884;-0.142069;4.6005;14.9158;1.69937;-81.1852;1.69937;-35.2107;-0.63381;13.6646;-22.9526;7.731;
6.96197;0.418775;-0.0120823;-60.2585;-1.58935;22.1811;-0.0108102;-0.143381;4.60209;14.9703;1.69937;-81.0745;1.69937;-35.0999;-0.646336;13.6645;-23.0081;7.731;
6.97198;0.424635;-0.0122384;-60.1965;-1.58954;22.1964;-0.0107381;-0.144704;4.60393;15.0252;1.69937;-80.9639;1.69937;-34.989;-0.658833;13.6644;-23.0637;7.731;
6.98198;0.426188;-0.0124069;-60.1343;-1.58973;22.2118;-0.0106728;-0.146026;4.60599;15.0805;1.69937;-80.8532;1.69937;-34.8782;-0.671312;13.6643;-23.1192;7.731;
6.99198;0.426997;-0.012592;-60.0731;-1.58991;22.2271;-0.0106155;-0.147325;4.60805;15.1357;1.69937;-80.7426;1.69937;-34.7673;-0.68379;13.6641;-23.1747;7.731;
7.00198;0.427573;-0.0127916;-60.0118;-1.5901;22.2423;-0.0105649;-0.148625;4.61011;15.191;1.69937;-80.6319;1.69937;-34.6565;-0.696269;13.664;-23.2302;7.731;
7.01199;0.41288;-0.0129675;-59.9515;-1.59029;22.2573;-0.0105222;-0.1499;4.61217;15.2462;1.69937;-80.5213;1.69937;-34.5456;-0.708748;13.6639;-23.2857;7.731;
7.02199;0.271036;-0.0129884;-59.8876;-1.59048;22.2694;-0.0104795;-0.15125;4.61445;15.3018;1.69937;-80.4107;1.69937;-34.4349;-0.72128;13.6638;-23.3412;7.731;
7.03199;0.239744;-0.013197;-59.8255;-1.59068;22.2784;-0.0104438;-0.152558;4.61694;15.3578;1.69937;-80.3003;1.69937;-34.3243;-0.733851;13.6636;-23.3966;7.731;
7.042;0.233366;-0.0134113;-59.7641;-1.59087;22.2868;-0.0104164;-0.15385;4.61942;15.4137;1.69937;-80.1899;1.69937;-34.2136;-0.746422;13.6635;-23.452;7.731;
7.052;0.21777;-0.01357;-59.7038;-1.59106;22.2949;-0.0103965;-0.155117;4.62191;15.4697;1.69937;-80.0795;1.69937;-34.103;-0.758992;13.6634;-23.5073;7.731;
7.062;0.0947649;-0.0135618;-59.6402;-1.59126;22.3;-0.0103773;-0.156452;4.6244;15.5256;1.69937;-79.969;1.69937;-33.9924;-0.771563;13.6633;-23.5627;7.731;
7.072;0.0708371;-0.0137135;-59.5783;-1.59146;22.3028;-0.0103628;-0.157751;4.62706;15.582;1.69937;-79.8584;1.69937;-33.8816;-0.784049;13.6631;-23.6182;7.731;
7.08201;0.0649729;-0.0139121;-59.5156;-1.59167;22.3053;-0.0103548;-0.159064;4.62994;15.6389;1.69937;-79.7475;1.69937;-33.7705;-0.796488;13.663;-23.6739;7.731;
7.09201;0.063333;-0.0140862;-59.4546;-1.59186;22.3075;-0.0103541;-0.16034;4.63282;15.6959;1.69937;-79.6366;1.69937;-33.6594;-0.808926;13.6629;-23.7295;7.731;
7.10201;0.0611554;-0.0141726;-59.3922;-1.59207;22.3098;-0.0103584;-0.161647;4.6357;15.7528;1.69937;-79.5257;1.69937;-33.5483;-0.821364;13.6628;-23.7851;7.731;
7.11202;0.0491201;-0.0141818;-59.3306;-1.59227;22.3118;-0.0103645;-0.162935;4.63858;15.8098;1.69937;-79.4148;1.69937;-33.4372;-0.833803;13.6626;-23.8407;7.731;
7.12202;0.0226292;-0.0141417;-59.2681;-1.59248;22.3131;-0.0103698;-0.164241;4.64164;15.867;1.69937;-79.3042;1.69937;-33.3264;-0.846312;13.6625;-23.8962;7.731;
7.13202;0.0139449;-0.0141193;-59.206;-1.59269;22.3138;-0.0103739;-0.165538;4.64486;15.9244;1.69937;-79.1938;1.69937;-33.2158;-0.858866;13.6624;-23.9516;7.731;
7.14202;0.0779746;-0.0142035;-59.1434;-1.5929;22.315;-0.0103785;-0.166848;4.64808;15.9819;1.69937;-79.0835;1.69937;-33.1053;-0.871419;13.6623;-24.0069;7.731;
7.15203;0.139039;-0.0121643;-59.0816;-1.59311;22.3194;-0.0103745;-0.168139;4.65129;16.0393;1.69937;-78.9731;1.69937;-32.9947;-0.883973;13.6621;-24.0623;7.731;
7.16203;0.150134;-0.0101639;-59.0178;-1.59332;22.3248;-0.0102891;-0.169469;4.65451;16.0967;1.69937;-78.8627;1.69937;-32.8842;-0.896527;13.662;-24.1176;7.731;
7.17203;0.152445;-0.0117221;-58.9578;-1.59353;22.3301;-0.0101912;-0.170704;4.6579;16.1548;1.69937;-78.752;1.69937;-32.7733;-0.909038;13.6619;-24.1731;7.731;
7.18204;0.153836;-0.0124374;-58.8963;-1.59374;22.3356;-0.0101377;-0.171953;4.66145;16.2134;1.69937;-78.641;1.69937;-32.662;-0.921525;13.6618;-24.2288;7.731;
