Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.73195;-0.900624;0.121273;-61.5414;-2.02513;26.9588;0.0786283;1.92871;5.42857;9.36547;1.69935;-94.5427;1.69934;-48.5978;0.779466;13.5821;-16.2349;7.731;
5.74196;-0.902408;0.118545;-61.4603;-2.02215;26.9236;0.0779379;1.94006;5.41365;9.39684;1.69935;-94.4329;1.69935;-48.4876;0.766988;13.582;-16.2903;7.731;
5.75196;-0.90391;0.114898;-61.3911;-2.0196;26.8935;0.0772981;1.94966;5.39873;9.42821;1.69935;-94.323;1.69935;-48.3774;0.75451;13.5819;-16.3457;7.731;
5.76196;-0.905683;0.113681;-61.3112;-2.01665;26.8587;0.0765357;1.96064;5.38399;9.46015;1.69935;-94.2129;1.69935;-48.267;0.742032;13.5819;-16.4012;7.731;
5.77197;-0.907263;0.111931;-61.2394;-2.01398;26.8272;0.0758104;1.9704;5.36947;9.49281;1.69935;-94.1025;1.69935;-48.1563;0.729554;13.5818;-16.4569;7.731;
5.78197;-0.867079;0.107837;-61.1694;-2.01137;26.7966;0.075086;1.97982;5.35496;9.52546;1.69935;-93.9921;1.69935;-48.0456;0.716905;13.5817;-16.5126;7.731;
5.79197;-0.38164;0.112586;-61.0949;-2.00857;26.7741;0.0744186;1.98976;5.34044;9.55812;1.69935;-93.8816;1.69935;-47.9349;0.704172;13.5816;-16.5682;7.731;
5.80198;-0.0236754;0.10782;-61.016;-2.00561;26.7695;0.0738266;2.00018;5.32593;9.59077;1.69936;-93.7712;1.69935;-47.8242;0.691438;13.5816;-16.6239;7.731;
5.81198;0.0136274;0.107901;-60.942;-2.00281;26.7694;0.0731604;2.00987;5.31179;9.62366;1.69936;-93.6618;1.69935;-47.7145;0.678704;13.5815;-16.6791;7.731;
5.82198;0.0711398;0.106008;-60.8699;-2.00008;26.7713;0.0724833;2.01922;5.29808;9.65682;1.69936;-93.5535;1.69935;-47.6059;0.665971;13.5814;-16.7337;7.731;
5.83199;0.0789173;0.101783;-60.7934;-1.99717;26.7742;0.0717315;2.02904;5.28437;9.68998;1.69936;-93.4451;1.69935;-47.4973;0.6534;13.5813;-16.7883;7.731;
5.84199;0.0823205;0.0983696;-60.7158;-1.99421;26.7772;0.0708569;2.03888;5.27066;9.72313;1.69936;-93.3368;1.69935;-47.3887;0.640907;13.5812;-16.8429;7.731;
5.85199;0.0841439;0.0940368;-60.6492;-1.99165;26.7799;0.07001;2.0472;5.25695;9.75629;1.69936;-93.2285;1.69935;-47.2801;0.628415;13.5812;-16.8975;7.731;
5.862;0.0853843;0.0876268;-60.5723;-1.9887;26.7831;0.0689156;2.05664;5.24328;9.79005;1.69936;-93.1192;1.69936;-47.1706;0.615922;13.5811;-16.9525;7.731;
5.872;0.103252;0.0789341;-60.4956;-1.98574;26.7864;0.0675625;2.06586;5.22972;9.82538;1.69936;-93.0074;1.69936;-47.0585;0.603429;13.581;-17.0089;7.731;
5.88201;0.135858;0.0710931;-60.4221;-1.9829;26.7906;0.0661012;2.07447;5.21617;9.86071;1.69936;-92.8956;1.69936;-46.9464;0.590925;13.581;-17.0652;7.731;
5.89201;0.143244;0.0593413;-60.3459;-1.97995;26.7958;0.0644506;2.08313;5.20261;9.89605;1.69936;-92.7838;1.69936;-46.8343;0.578417;13.5809;-17.1216;7.731;
5.90201;0.143832;0.0487655;-60.2694;-1.97698;26.8012;0.0624534;2.0915;5.18905;9.93138;1.69936;-92.672;1.69936;-46.7223;0.565909;13.5808;-17.1779;7.731;
5.91202;0.14405;0.0388927;-60.1996;-1.97426;26.806;0.0603672;2.09883;5.17583;9.96707;1.69936;-92.5607;1.69936;-46.6106;0.553402;13.5807;-17.234;7.731;
5.92202;0.144069;0.030301;-60.1215;-1.97122;26.8115;0.0580025;2.10663;5.16302;10.0032;1.69936;-92.4499;1.69936;-46.4996;0.540894;13.5807;-17.2898;7.731;
5.93202;0.138314;0.0193743;-60.0504;-1.96845;26.8164;0.0555938;2.11337;5.15021;10.0393;1.69936;-92.3392;1.69936;-46.3886;0.528531;13.5806;-17.3456;7.731;
5.94203;0.0641908;0.00673857;-59.9801;-1.96571;26.8197;0.0529503;2.11957;5.1374;10.0754;1.69936;-92.2284;1.69936;-46.2775;0.51621;13.5805;-17.4014;7.731;
5.95203;0.0439056;-0.00452806;-59.9025;-1.96268;26.8216;0.0497865;2.12595;5.12459;10.1116;1.69936;-92.1177;1.69936;-46.1665;0.50389;13.5804;-17.4572;7.731;
5.96203;0.0417807;-0.0203881;-59.8304;-1.95987;26.8231;0.0466524;2.13138;5.11208;10.1479;1.69936;-92.0073;1.69936;-46.0559;0.49157;13.5804;-17.5127;7.731;
5.97204;0.0375848;-0.0349657;-59.7561;-1.95698;26.8245;0.0433015;2.13645;5.10006;10.1847;1.69936;-91.8978;1.69936;-45.9461;0.47925;13.5803;-17.5679;7.731;
5.98204;-0.00585334;-0.0442016;-59.6771;-1.95391;26.8248;0.0394657;2.14117;5.08804;10.2215;1.69936;-91.7882;1.69936;-45.8362;0.466809;13.5802;-17.6231;7.731;
5.99204;-0.0112181;-0.0564374;-59.6025;-1.95101;26.8245;0.0358104;2.14507;5.07603;10.2583;1.69936;-91.6786;1.69936;-45.7264;0.45431;13.5801;-17.6783;7.731;
6.00205;-0.0125756;-0.0679917;-59.5247;-1.948;26.824;0.0318464;2.14856;5.06401;10.2951;1.69936;-91.569;1.69936;-45.6165;0.441812;13.5801;-17.7335;7.731;
6.01205;-0.0133297;-0.0722839;-59.4573;-1.94539;26.8236;0.0282456;2.15104;5.05235;10.3322;1.69936;-91.46;1.69936;-45.5072;0.429313;13.58;-17.7884;7.731;
6.02205;-0.0139832;-0.0800415;-59.3823;-1.9425;26.8231;0.0242952;2.15322;5.04112;10.3696;1.69936;-91.3515;1.69936;-45.3984;0.416815;13.5799;-17.8431;7.731;
6.03206;-0.0142623;-0.0844626;-59.3073;-1.93962;26.8226;0.0203661;2.15489;5.02989;10.4071;1.69936;-91.243;1.69936;-45.2897;0.40419;13.5798;-17.8977;7.731;
6.04206;0.0685457;-0.0842943;-59.2305;-1.93668;26.8239;0.0164935;2.15604;5.01866;10.4446;1.69936;-91.1345;1.69936;-45.1809;0.391507;13.5798;-17.9523;7.731;
6.05206;0.091734;-0.0990244;-59.1603;-1.934;26.8268;0.0129459;2.15665;5.00743;10.4821;1.69936;-91.026;1.69936;-45.0722;0.378823;13.5797;-18.0069;7.731;
6.06207;0.0804725;-0.100949;-59.0844;-1.9311;26.83;0.00917118;2.15679;4.99628;10.5201;1.69936;-90.9165;1.69936;-44.9624;0.36614;13.5796;-18.062;7.731;
6.07207;0.0492741;-0.104715;-59.0066;-1.92816;26.8324;0.00543294;2.15649;4.98539;10.5599;1.69936;-90.8044;1.69937;-44.85;0.353457;13.5795;-18.1185;7.731;
6.08207;0.0446858;-0.105253;-58.9281;-1.92519;26.8342;0.00181136;2.15573;4.9745;10.5997;1.69936;-90.6922;1.69937;-44.7376;0.341033;13.5795;-18.175;7.731;
6.09208;0.0447679;-0.111455;-58.8569;-1.92251;26.8357;-0.00141681;2.15464;4.96361;10.6394;1.69936;-90.5801;1.69937;-44.6252;0.328731;13.5794;-18.2314;7.731;
6.10208;0.0451912;-0.113243;-58.7832;-1.91975;26.8373;-0.00479143;2.15314;4.95272;10.6792;1.69936;-90.4679;1.69937;-44.5128;0.316429;13.5793;-18.2879;7.731;
6.11208;0.0455134;-0.113884;-58.711;-1.91705;26.8389;-0.00792104;2.15132;4.94222;10.7192;1.69936;-90.3564;1.69937;-44.401;0.304127;13.5792;-18.344;7.731;
6.12209;0.0458455;-0.108907;-58.6347;-1.91422;26.8406;-0.0110054;2.14904;4.93218;10.7594;1.69936;-90.2457;1.69937;-44.29;0.291825;13.5792;-18.3997;7.731;
6.13209;0.199888;-0.112991;-58.5631;-1.91156;26.845;-0.0137908;2.14657;4.92215;10.7997;1.69936;-90.135;1.69937;-44.179;0.279373;13.5791;-18.4555;7.731;
6.14209;0.168351;-0.112498;-58.4873;-1.90877;26.8519;-0.0166088;2.14361;4.91211;10.84;1.69936;-90.0242;1.69937;-44.068;0.266851;13.579;-18.5112;7.731;
6.1521;0.100041;-0.109479;-58.4072;-1.90582;26.8571;-0.0192843;2.14016;4.90208;10.8803;1.69936;-89.9135;1.69937;-43.957;0.254329;13.5789;-18.5669;7.731;
6.1621;0.038528;-0.108065;-58.3383;-1.9033;26.8594;-0.0214204;2.13695;4.89251;10.9205;1.69936;-89.804;1.69937;-43.8473;0.241807;13.5789;-18.622;7.731;
6.1721;-0.0757635;-0.108554;-58.2592;-1.90043;26.8588;-0.0237045;2.133;4.88343;10.9608;1.69936;-89.6958;1.69937;-43.7389;0.229285;13.5788;-18.6764;7.731;
6.18211;-0.0877205;-0.104101;-58.191;-1.89795;26.8559;-0.0254982;2.12938;4.87436;11.0011;1.69936;-89.5877;1.69937;-43.6305;0.216779;13.5787;-18.7309;7.731;
6.19211;-0.0882324;-0.104649;-58.1136;-1.89515;26.8526;-0.0273839;2.12508;4.86529;11.0414;1.69937;-89.4795;1.69937;-43.5221;0.20428;13.5786;-18.7853;7.731;
6.20211;-0.0885804;-0.104039;-58.0341;-1.89229;26.8492;-0.0292112;2.12046;4.85621;11.0817;1.69937;-89.3714;1.69937;-43.4137;0.19178;13.5786;-18.8397;7.731;
6.21212;-0.088641;-0.100826;-57.9625;-1.88972;26.8462;-0.0307442;2.11611;4.8473;11.123;1.69937;-89.2617;1.69937;-43.3038;0.179281;13.5785;-18.8949;7.731;
6.22212;-0.0887873;-0.0992936;-57.8863;-1.887;26.8429;-0.0322472;2.11133;4.83866;11.1657;1.69937;-89.1496;1.69937;-43.1914;0.166782;13.5784;-18.9513;7.731;
6.23212;-0.0889463;-0.0986162;-57.8157;-1.88449;26.8399;-0.0335136;2.10676;4.83002;11.2084;1.69937;-89.0375;1.69937;-43.079;0.154292;13.5783;-19.0077;7.731;
6.24213;-0.0890858;-0.0999606;-57.7357;-1.88165;26.8364;-0.0348558;2.10147;4.82138;11.2512;1.69937;-88.9254;1.69937;-42.9667;0.141805;13.5783;-19.064;7.731;
6.25213;-0.089121;-0.0972026;-57.6619;-1.87904;26.8333;-0.0360042;2.09644;4.81274;11.2939;1.69937;-88.8133;1.69937;-42.8543;0.129319;13.5782;-19.1204;7.731;
6.26213;-0.0890814;-0.0947885;-57.5887;-1.87647;26.8301;-0.0370291;2.09135;4.80457;11.3365;1.69937;-88.7027;1.69937;-42.7435;0.116832;13.5781;-19.176;7.731;
6.27214;-0.089043;-0.0944033;-57.5184;-1.874;26.8271;-0.0379672;2.08638;4.79695;11.3789;1.69937;-88.5941;1.69937;-42.6347;0.104346;13.578;-19.2307;7.731;
6.28214;-0.0890412;-0.0961431;-57.4414;-1.87131;26.8238;-0.0388619;2.08084;4.78933;11.4212;1.69937;-88.4855;1.69937;-42.5258;0.0918367;13.578;-19.2853;7.731;
6.29214;-0.0888709;-0.0922146;-57.3652;-1.86866;26.8205;-0.0397102;2.07525;4.78172;11.4636;1.69937;-88.3768;1.69937;-42.4169;0.0793166;13.5779;-19.3399;7.731;
6.30215;-0.0887625;-0.0928829;-57.2966;-1.86628;26.8176;-0.0404351;2.07015;4.7741;11.506;1.69937;-88.2682;1.69937;-42.308;0.0667965;13.5778;-19.3946;7.731;
6.31215;-0.0885996;-0.0906534;-57.222;-1.8637;26.8144;-0.0410958;2.06452;4.76661;11.5491;1.69937;-88.1583;1.69937;-42.1979;0.0542764;13.5777;-19.4498;7.731;
6.32216;-0.0884484;-0.0875922;-57.1475;-1.86114;26.8112;-0.0416428;2.05884;4.75946;11.5941;1.69937;-88.0451;1.69937;-42.0845;0.0417562;13.5777;-19.5068;7.731;
6.33216;-0.0883832;-0.0892169;-57.0684;-1.85842;26.8078;-0.0422359;2.05274;4.75231;11.6392;1.69937;-87.932;1.69937;-41.971;0.0290712;13.5776;-19.5637;7.731;
6.34216;-0.0882739;-0.0866443;-56.9914;-1.85579;26.8045;-0.0426907;2.04673;4.74515;11.6843;1.69937;-87.8188;1.69937;-41.8576;0.0163138;13.5775;-19.6206;7.731;
6.35217;-0.0882035;-0.0864335;-56.9182;-1.85329;26.8014;-0.0430766;2.04097;4.738;11.7293;1.69937;-87.7056;1.69937;-41.7442;0.00355638;13.5774;-19.6775;7.731;
6.36217;-0.0881607;-0.0853788;-56.8428;-1.85073;26.7982;-0.0434294;2.035;4.73131;11.7742;1.69937;-87.5941;1.69937;-41.6324;-0.00920101;13.5774;-19.7335;7.731;
6.37217;-0.0881433;-0.0885965;-56.7685;-1.84822;26.795;-0.043789;2.02906;4.72513;11.8187;1.69937;-87.4844;1.69937;-41.5226;-0.0219584;13.5773;-19.7887;7.731;
6.38218;-0.0880032;-0.086288;-56.6937;-1.84569;26.7918;-0.0441337;2.02305;4.71895;11.8632;1.69937;-87.3748;1.69937;-41.4127;-0.0344871;13.5772;-19.8438;7.731;
6.39218;-0.0879701;-0.0848826;-56.6217;-1.84327;26.7888;-0.044391;2.01723;4.71276;11.9078;1.69937;-87.2652;1.69937;-41.3028;-0.0469492;13.5771;-19.8989;7.731;
6.40218;-0.0880103;-0.088116;-56.5444;-1.84068;26.7855;-0.0447045;2.01094;4.70658;11.9523;1.69937;-87.1555;1.69937;-41.1929;-0.0594113;13.5771;-19.954;7.731;
6.41219;-0.143043;-0.0858302;-56.4717;-1.83826;26.7815;-0.0449763;2.00499;4.70074;11.9974;1.69937;-87.0455;1.69937;-41.0826;-0.0718733;13.577;-20.0093;7.731;
6.42219;-0.22419;-0.0841778;-56.4028;-1.83597;26.7752;-0.0451575;1.99932;4.69527;12.0432;1.69937;-86.935;1.69937;-40.9719;-0.0843354;13.5769;-20.0649;7.731;
6.43219;-0.318696;-0.0828917;-56.3229;-1.83332;26.7647;-0.045306;1.99272;4.6898;12.089;1.69937;-86.8245;1.69937;-40.8612;-0.09683;13.5768;-20.1204;7.731;
6.4422;-0.400071;-0.0821077;-56.2544;-1.83105;26.7528;-0.0453963;1.98706;4.68433;12.1347;1.69937;-86.7141;1.69937;-40.7505;-0.109333;13.5768;-20.1759;7.731;
6.4522;-0.496572;-0.0813556;-56.1735;-1.82839;26.7352;-0.0454722;1.98035;4.67886;12.1805;1.69937;-86.6036;1.69937;-40.6398;-0.121837;13.5767;-20.2314;7.731;
6.4622;-0.576086;-0.0807719;-56.1071;-1.82621;26.7177;-0.0455135;1.97485;4.67378;12.2263;1.69937;-86.494;1.69937;-40.53;-0.13434;13.5766;-20.2865;7.731;
6.47221;-0.668994;-0.0800744;-56.0298;-1.82368;26.6942;-0.0455422;1.96843;4.66915;12.2721;1.69937;-86.3854;1.69937;-40.4212;-0.146844;13.5765;-20.3411;7.731;
6.48221;-0.759363;-0.0793356;-55.9547;-1.82124;26.6682;-0.0455511;1.9622;4.66452;12.318;1.69937;-86.2768;1.69937;-40.3124;-0.159388;13.5765;-20.3957;7.731;
6.49221;-0.844846;-0.0784983;-55.8838;-1.81893;26.6405;-0.0455377;1.95632;4.65989;12.3638;1.69937;-86.1682;1.69937;-40.2035;-0.171943;13.5764;-20.4502;7.731;
6.50222;-0.933778;-0.0759368;-55.8102;-1.81655;26.6084;-0.0454757;1.95021;4.65526;12.4097;1.69937;-86.0596;1.69937;-40.0947;-0.184498;13.5763;-20.5048;7.731;
6.51222;-1.02981;-0.0729807;-55.7307;-1.81398;26.5703;-0.0452929;1.94363;4.65082;12.456;1.69937;-85.9505;1.69937;-39.9854;-0.197054;13.5762;-20.5596;7.731;
6.52222;-1.11735;-0.0734739;-55.6583;-1.81165;26.5323;-0.0451175;1.93765;4.64685;12.5035;1.69937;-85.8401;1.69937;-39.8747;-0.209609;13.5762;-20.6151;7.731;
6.53223;-1.43143;-0.0715728;-55.5836;-1.80926;26.4862;-0.0449317;1.93151;4.64288;12.551;1.69937;-85.7296;1.69937;-39.764;-0.221917;13.5761;-20.6706;7.731;
6.54223;-1.81776;-0.069206;-55.5125;-1.80698;26.4288;-0.044693;1.92568;4.63891;12.5984;1.69937;-85.6191;1.69937;-39.6533;-0.234164;13.576;-20.7261;7.731;
6.55223;-2.21245;-0.0670624;-55.4371;-1.80458;26.3535;-0.0443848;1.91954;4.63495;12.6459;1.69937;-85.5087;1.69937;-39.5426;-0.246411;13.576;-20.7816;7.731;
6.56224;-2.5206;-0.0656617;-55.3683;-1.80239;26.2733;-0.0440765;1.91396;4.63116;12.6939;1.69937;-85.3976;1.69937;-39.4314;-0.258658;13.5759;-20.8374;7.731;
6.57224;-2.8639;-0.0638047;-55.2954;-1.80008;26.1763;-0.0437295;1.90809;4.62784;12.7431;1.69937;-85.2851;1.69937;-39.3186;-0.270905;13.5758;-20.8939;7.731;
6.58224;-3.6438;-0.0569689;-55.2173;-1.79762;26.0502;-0.0432395;1.90185;4.62453;12.7923;1.69937;-85.1726;1.69937;-39.2058;-0.283343;13.5757;-20.9505;7.731;
6.59225;-5.13578;-0.0384104;-55.145;-1.79534;25.8946;-0.0424388;1.89614;4.62121;12.8415;1.69937;-85.06;1.69937;-39.0931;-0.295862;13.5757;-21.007;7.731;
6.60225;-6.38783;-0.00965703;-55.0784;-1.79325;25.6983;-0.0409459;1.89101;4.61789;12.8907;1.69937;-84.9475;1.69937;-38.9803;-0.308382;13.5756;-21.0635;7.731;
6.61225;-6.172;0.00100678;-55.008;-1.79103;25.4733;-0.0387804;1.88592;4.61494;12.9399;1.69937;-84.8358;1.69937;-38.8684;-0.320901;13.5755;-21.1196;7.731;
6.62226;-6.56323;-0.0062831;-54.9367;-1.78879;25.2421;-0.0367524;1.88118;4.61239;12.9892;1.69937;-84.725;1.69937;-38.7574;-0.33342;13.5754;-21.1753;7.731;
6.63226;-6.78367;-0.0359263;-54.8672;-1.78662;24.9991;-0.0355013;1.87688;4.60983;13.0385;1.69937;-84.6142;1.69937;-38.6464;-0.345919;13.5754;-21.2309;7.731;
6.64226;-3.56394;-0.118046;-54.7957;-1.78438;24.7839;-0.0362284;1.87238;4.60728;13.0878;1.69937;-84.5034;1.69937;-38.5354;-0.358408;13.5753;-21.2866;7.731;
6.65227;-0.533427;-0.112293;-54.7306;-1.78235;24.7314;-0.0383646;1.86785;4.60473;13.1371;1.69937;-84.3927;1.69937;-38.4243;-0.370898;13.5752;-21.3422;7.731;
6.66227;-0.0350761;-0.0855975;-54.6595;-1.78015;24.7251;-0.0396952;1.86259;4.60245;13.1866;1.69937;-84.282;1.69937;-38.3134;-0.383388;13.5751;-21.3978;7.731;
6.67227;0.0343986;-0.0675233;-54.5924;-1.77808;24.7253;-0.0401316;1.85742;4.60059;13.2366;1.69937;-84.1714;1.69937;-38.2027;-0.395877;13.5751;-21.4533;7.731;
6.68228;0.0945613;-0.0604152;-54.5175;-1.77578;24.7277;-0.040049;1.8515;4.59872;13.2866;1.69937;-84.0608;1.69937;-38.0919;-0.408377;13.575;-21.5088;7.731;
6.69228;0.105015;-0.0609553;-54.4564;-1.7739;24.7311;-0.0398724;1.8466;4.59686;13.3366;1.69937;-83.9503;1.69937;-37.9811;-0.420882;13.5749;-21.5644;7.731;
6.70228;0.12727;-0.064227;-54.3859;-1.77175;24.7354;-0.0397291;1.8409;4.595;13.3866;1.69937;-83.8397;1.69937;-37.8703;-0.433387;13.5748;-21.6199;7.731;
6.71229;0.175657;-0.068313;-54.3124;-1.7695;24.7413;-0.0397149;1.83495;4.59339;13.4368;1.69937;-83.7292;1.69937;-37.7596;-0.445892;13.5748;-21.6754;7.731;
6.72229;0.238836;-0.0672481;-54.2488;-1.76757;24.7482;-0.0397087;1.8298;4.59218;13.4876;1.69937;-83.6187;1.69937;-37.6488;-0.458396;13.5747;-21.7309;7.731;
6.73229;0.293511;-0.0697914;-54.1779;-1.76543;24.7586;-0.0397779;1.82409;4.59097;13.5383;1.69937;-83.5082;1.69937;-37.5381;-0.471059;13.5746;-21.7864;7.731;
6.7423;0.28368;-0.070558;-54.1123;-1.76345;24.7685;-0.0399165;1.81884;4.58975;13.5891;1.69937;-83.3977;1.69937;-37.4274;-0.483787;13.5745;-21.8418;7.731;
6.7523;0.28555;-0.0706597;-54.0385;-1.76123;24.7795;-0.0400859;1.81295;4.58854;13.6398;1.69937;-83.2872;1.69937;-37.3167;-0.496514;13.5745;-21.8973;7.731;
6.76231;0.298647;-0.0675672;-53.9699;-1.75917;24.7899;-0.0402535;1.8075;4.58763;13.6909;1.69937;-83.1768;1.69937;-37.2061;-0.509242;13.5744;-21.9528;7.731;
6.77231;0.311562;-0.0689619;-53.9058;-1.75725;24.8002;-0.0403428;1.80242;4.58705;13.7424;1.69937;-83.0664;1.69937;-37.0955;-0.52197;13.5743;-22.0081;7.731;
6.78231;0.313771;-0.0669409;-53.8349;-1.75514;24.8119;-0.0403719;1.79685;4.58647;13.7938;1.69937;-82.9561;1.69937;-36.985;-0.534533;13.5742;-22.0635;7.731;
6.79232;0.279319;-0.0653384;-53.7647;-1.75306;24.8227;-0.0403883;1.79139;4.58589;13.8453;1.69937;-82.8458;1.69937;-36.8745;-0.547029;13.5742;-22.1189;7.731;
6.80232;0.253997;-0.0644493;-53.6993;-1.75112;24.8317;-0.0403794;1.78634;4.5853;13.8967;1.69937;-82.7355;1.69937;-36.7639;-0.559525;13.5741;-22.1743;7.731;
6.81232;0.245149;-0.057619;-53.6306;-1.7491;24.8406;-0.0402361;1.78111;4.58501;13.9486;1.69937;-82.625;1.69937;-36.6533;-0.572021;13.574;-22.2297;7.731;
6.82233;0.239093;-0.0552304;-53.5597;-1.74701;24.8495;-0.0399877;1.7758;4.58503;14.001;1.69937;-82.5144;1.69937;-36.5425;-0.584517;13.5739;-22.2853;7.731;
6.83233;0.232782;-0.0518011;-53.4905;-1.74498;24.858;-0.0397295;1.77069;4.58505;14.0534;1.69937;-82.4038;1.69937;-36.4316;-0.596844;13.5739;-22.3408;7.731;
6.84233;0.225207;-0.0458742;-53.4159;-1.74279;24.8669;-0.0393207;1.7653;4.58507;14.1057;1.69937;-82.2932;1.69937;-36.3208;-0.60913;13.5738;-22.3963;7.731;
6.85234;0.189316;-0.0388372;-53.3543;-1.741;24.8735;-0.0387402;1.76096;4.58509;14.1581;1.69937;-82.1826;1.69937;-36.21;-0.621416;13.5737;-22.4518;7.731;
6.86234;0.171049;-0.0354825;-53.2845;-1.73896;24.88;-0.0380263;1.75618;4.58539;14.2108;1.69937;-82.072;1.69937;-36.0992;-0.633703;13.5736;-22.5073;7.731;
6.87234;0.147039;-0.0311042;-53.2153;-1.73695;24.8858;-0.037215;1.75159;4.58598;14.264;1.69937;-81.9615;1.69937;-35.9885;-0.645989;13.5736;-22.5628;7.731;
6.88235;0.103836;-0.0266074;-53.1434;-1.73486;24.8905;-0.0362277;1.74701;4.58656;14.3171;1.69937;-81.8509;1.69937;-35.8777;-0.658433;13.5735;-22.6182;7.731;
6.89235;0.0884204;-0.0177144;-53.0737;-1.73284;24.8939;-0.0350912;1.74276;4.58715;14.3702;1.69937;-81.7404;1.69937;-35.767;-0.670941;13.5734;-22.6737;7.731;
6.90235;0.0840776;-0.00997679;-53.0045;-1.73083;24.897;-0.0338285;1.73876;4.58774;14.4233;1.69937;-81.6299;1.69937;-35.6563;-0.683449;13.5733;-22.7292;7.731;
6.91236;0.0820888;-0.00456036;-52.9348;-1.72881;24.9;-0.0323909;1.73496;4.5886;14.477;1.69937;-81.519;1.69937;-35.5451;-0.695957;13.5733;-22.7849;7.731;
6.92236;0.0814512;0.00333077;-52.8629;-1.72672;24.9031;-0.0307439;1.73126;4.58974;14.5313;1.69937;-81.4076;1.69937;-35.4336;-0.708465;13.5732;-22.8407;7.731;
6.93236;0.0811119;0.0106734;-52.7968;-1.72481;24.9059;-0.0290243;1.72813;4.59088;14.5856;1.69937;-81.2963;1.69937;-35.3221;-0.721146;13.5731;-22.8966;7.731;
6.94237;0.0752815;0.0143054;-52.7255;-1.72274;24.9088;-0.0271862;1.72503;4.59201;14.6399;1.69937;-81.185;1.69937;-35.2106;-0.733901;13.573;-22.9524;7.731;
6.95237;0.0742153;0.0165909;-52.6567;-1.72074;24.9114;-0.0253227;1.7223;4.59315;14.6941;1.69937;-81.0737;1.69937;-35.0991;-0.746656;13.573;-23.0083;7.731;
6.96237;0.0755057;0.0217747;-52.5867;-1.7187;24.9142;-0.0234675;1.71976;4.59453;14.7485;1.69937;-80.963;1.69937;-34.9882;-0.759411;13.5729;-23.0638;7.731;
6.97238;0.068432;0.0212057;-52.5175;-1.71669;24.9168;-0.0216621;1.71752;4.59615;14.8029;1.69937;-80.853;1.69937;-34.878;-0.772166;13.5728;-23.119;7.731;
6.98238;0.0363996;0.0215848;-52.448;-1.71467;24.9186;-0.0199695;1.71549;4.59778;14.8574;1.69937;-80.743;1.69937;-34.7677;-0.784528;13.5727;-23.1742;7.731;
6.99238;0.0290047;0.0187324;-52.3784;-1.71264;24.9197;-0.0184376;1.71364;4.5994;14.9118;1.69937;-80.6329;1.69937;-34.6575;-0.796788;13.5727;-23.2294;7.731;
7.00239;0.0285268;0.0194392;-52.3093;-1.71062;24.9207;-0.0169668;1.71195;4.60102;14.9662;1.69937;-80.5229;1.69937;-34.5473;-0.809047;13.5726;-23.2846;7.731;
7.01239;0.0280871;0.0165262;-52.2416;-1.70864;24.9217;-0.0156879;1.71044;4.60288;15.0212;1.69937;-80.4126;1.69937;-34.4367;-0.821307;13.5725;-23.34;7.731;
7.02239;0.0276796;0.0130887;-52.1759;-1.70672;24.9227;-0.0146135;1.70906;4.60499;15.0767;1.69937;-80.3019;1.69937;-34.3259;-0.833567;13.5725;-23.3955;7.731;
7.0324;-0.00172782;0.00635624;-52.1067;-1.70469;24.9235;-0.0136611;1.70766;4.60709;15.1322;1.69937;-80.1913;1.69937;-34.215;-0.846155;13.5724;-23.451;7.731;
7.0424;-0.0708942;0.00515373;-52.0391;-1.70272;24.9221;-0.0128661;1.70633;4.60919;15.1877;1.69937;-80.0806;1.69937;-34.1042;-0.858878;13.5723;-23.5065;7.731;
7.0524;-0.102464;0.00273745;-51.9661;-1.70058;24.9187;-0.0120982;1.70491;4.61129;15.2432;1.69937;-79.9699;1.69937;-33.9933;-0.871601;13.5722;-23.562;7.731;
7.06241;-0.10896;0.000219537;-51.8958;-1.69852;24.9148;-0.0114785;1.70356;4.6136;15.2991;1.69937;-79.8594;1.69937;-33.8825;-0.884324;13.5721;-23.6175;7.731;
7.07241;-0.111653;-0.00286274;-51.8282;-1.69654;24.9109;-0.0109995;1.70225;4.61613;15.3553;1.69937;-79.7488;1.69937;-33.7718;-0.897047;13.5721;-23.6729;7.731;
7.08241;-0.113492;-0.00624338;-51.7582;-1.69449;24.9068;-0.0105634;1.70088;4.61866;15.4115;1.69937;-79.6383;1.69937;-33.6611;-0.909587;13.572;-23.7283;7.731;
7.09242;-0.120736;-0.00791601;-51.6864;-1.69239;24.9025;-0.0102191;1.69948;4.62118;15.4677;1.69937;-79.5278;1.69937;-33.5504;-0.922084;13.5719;-23.7838;7.731;
7.10242;-0.211419;-0.00958643;-51.6206;-1.69047;24.8969;-0.00995933;1.69819;4.62371;15.524;1.69937;-79.4173;1.69937;-33.4397;-0.934582;13.5718;-23.8392;7.731;
7.11242;-0.332064;-0.0114261;-51.5551;-1.68855;24.8869;-0.00976095;1.6969;4.62644;15.5807;1.69937;-79.3065;1.69937;-33.3288;-0.947079;13.5718;-23.8947;7.731;
