Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.6806;-1.11905;-0.0302776;-84.2797;-1.89471;18.25;-0.0258037;-0.780392;8.18106;6.54077;1.70034;-116.996;1.70038;-71.1329;3.45443;13.706;-4.79871;7.73101;
3.6906;-1.12619;-0.0320894;-84.2345;-1.89539;18.2138;-0.0259877;-0.783103;8.17659;6.5431;1.7003;-116.886;1.70032;-71.0231;3.4419;13.7058;-4.85521;7.73101;
3.7006;-1.1327;-0.0305772;-84.1804;-1.89621;18.1703;-0.0261769;-0.786362;8.17212;6.54542;1.70025;-116.777;1.70027;-70.9132;3.42938;13.7057;-4.9117;7.73101;
3.7106;-1.13694;-0.029027;-84.1292;-1.89699;18.1288;-0.0262769;-0.789465;8.16765;6.54775;1.7002;-116.668;1.70022;-70.8034;3.41686;13.7056;-4.9682;7.73101;
3.7206;-1.13975;-0.0279679;-84.0788;-1.89776;18.0878;-0.0263328;-0.792536;8.16296;6.55019;1.70016;-116.56;1.70017;-70.695;3.40435;13.7055;-5.02391;7.73101;
3.73061;-1.14163;-0.0272199;-84.0285;-1.89853;18.0465;-0.0263596;-0.79561;8.15796;6.55282;1.70012;-116.454;1.70013;-70.5888;3.39186;13.7053;-5.07848;7.73101;
3.74061;-1.14299;-0.026663;-83.9782;-1.8993;18.0053;-0.0263652;-0.798681;8.15296;6.55544;1.70008;-116.348;1.70008;-70.4826;3.37937;13.7052;-5.13304;7.73101;
3.75061;-1.14427;-0.0262245;-83.9296;-1.90005;17.9652;-0.0263554;-0.801661;8.14796;6.55806;1.70004;-116.243;1.70004;-70.3764;3.36688;13.7051;-5.18761;7.73101;
3.76061;-1.1457;-0.0257971;-83.8824;-1.90079;17.9261;-0.0263355;-0.804554;8.14296;6.56068;1.7;-116.137;1.69999;-70.2702;3.3544;13.705;-5.24218;7.73101;
3.77061;-1.14758;-0.027323;-83.8345;-1.90153;17.8864;-0.0263157;-0.807488;8.13769;6.56346;1.69996;-116.03;1.69995;-70.1627;3.3419;13.7048;-5.29741;7.73101;
3.78061;-1.15056;-0.0264114;-83.7803;-1.90238;17.8412;-0.0263297;-0.810822;8.13178;6.56659;1.69993;-115.92;1.69991;-70.0521;3.3294;13.7047;-5.35418;7.73101;
3.79062;-1.15388;-0.0255373;-83.7323;-1.90313;17.801;-0.026313;-0.813778;8.12587;6.56972;1.69989;-115.81;1.69987;-69.9415;3.3169;13.7046;-5.41095;7.73101;
3.80062;-1.15811;-0.024926;-83.6828;-1.90391;17.7593;-0.026273;-0.816837;8.11996;6.57285;1.69986;-115.7;1.69983;-69.831;3.3044;13.7045;-5.46772;7.73101;
3.81062;-1.16414;-0.0244996;-83.6296;-1.90474;17.7141;-0.0262148;-0.820128;8.11405;6.57598;1.69982;-115.59;1.69979;-69.7204;3.2919;13.7043;-5.52449;7.73101;
3.82062;-1.17019;-0.0242446;-83.5827;-1.90549;17.674;-0.0261556;-0.823026;8.10797;6.57922;1.69979;-115.482;1.69976;-69.6117;3.27942;13.7042;-5.58023;7.73101;
3.83062;-1.1768;-0.025475;-83.5359;-1.90623;17.6336;-0.0261096;-0.825927;8.10164;6.58262;1.69976;-115.376;1.69972;-69.506;3.26696;13.7041;-5.63448;7.73101;
3.84062;-1.18402;-0.0271868;-83.4872;-1.907;17.5914;-0.0261286;-0.828944;8.09532;6.58601;1.69974;-115.271;1.69969;-69.4002;3.2545;13.704;-5.68872;7.73101;
3.85062;-1.19125;-0.0256149;-83.44;-1.90776;17.5501;-0.0261412;-0.831886;8.08899;6.58941;1.69971;-115.166;1.69966;-69.2944;3.24203;13.7038;-5.74297;7.73101;
3.86063;-1.1987;-0.0248534;-83.3923;-1.90852;17.5079;-0.0261166;-0.834875;8.08267;6.5928;1.69968;-115.06;1.69963;-69.1887;3.22957;13.7037;-5.79722;7.73101;
3.87063;-1.20674;-0.0245443;-83.3405;-1.90936;17.4616;-0.0260713;-0.838128;8.07605;6.59637;1.69965;-114.954;1.6996;-69.0816;3.21704;13.7036;-5.85212;7.73101;
3.88063;-1.21413;-0.0244414;-83.2917;-1.91015;17.4177;-0.0260256;-0.841194;8.06877;6.60033;1.69963;-114.844;1.69957;-68.9716;3.20446;13.7035;-5.9085;7.73101;
3.89063;-1.22167;-0.0279813;-83.2407;-1.91097;17.3715;-0.0260311;-0.844402;8.0615;6.60428;1.69961;-114.735;1.69954;-68.8615;3.19188;13.7033;-5.96487;7.73101;
3.90063;-1.22829;-0.0267376;-83.193;-1.91175;17.3278;-0.0260917;-0.847417;8.05422;6.60824;1.69958;-114.625;1.69951;-68.7515;3.1793;13.7032;-6.02125;7.73101;
3.91063;-1.23456;-0.0257106;-83.1452;-1.91253;17.2837;-0.0261087;-0.850456;8.04695;6.61219;1.69956;-114.516;1.69948;-68.6415;3.16671;13.7031;-6.07762;7.73101;
3.92064;-1.24053;-0.025243;-83.0969;-1.91332;17.2388;-0.0261029;-0.853535;8.03941;6.61632;1.69953;-114.407;1.69946;-68.5319;3.1542;13.703;-6.13379;7.73101;
3.93064;-1.24603;-0.0250107;-83.05;-1.91409;17.1949;-0.0260897;-0.856528;8.03148;6.62069;1.69951;-114.298;1.69944;-68.4227;3.14174;13.7028;-6.18967;7.73101;
3.94064;-1.25136;-0.0250862;-83.0024;-1.91488;17.15;-0.0260807;-0.859576;8.02356;6.62506;1.69949;-114.189;1.69941;-68.3136;3.12929;13.7027;-6.24555;7.73101;
3.95064;-1.25604;-0.0261537;-82.959;-1.9156;17.1088;-0.0261216;-0.862358;8.01564;6.62943;1.69947;-114.081;1.69939;-68.2045;3.11683;13.7026;-6.30142;7.73101;
3.96064;-1.26131;-0.0253695;-82.9086;-1.91643;17.0607;-0.0261375;-0.865598;8.00772;6.6338;1.69945;-113.972;1.69937;-68.0953;3.10437;13.7025;-6.3573;7.73101;
3.97064;-1.26642;-0.0249183;-82.8593;-1.91725;17.0133;-0.0261356;-0.868773;7.99963;6.63829;1.69944;-113.865;1.69934;-67.9874;3.09191;13.7023;-6.41255;7.73101;
3.98065;-1.27125;-0.0246304;-82.813;-1.91803;16.9684;-0.0261247;-0.87176;7.99127;6.64297;1.69942;-113.759;1.69933;-67.8813;3.07945;13.7022;-6.46682;7.73101;
3.99065;-1.27634;-0.0243479;-82.7651;-1.91883;16.9217;-0.0261072;-0.874852;7.98291;6.64766;1.6994;-113.653;1.69931;-67.7752;3.06699;13.7021;-6.52108;7.73101;
4.00065;-1.2811;-0.0241214;-82.7212;-1.91957;16.8787;-0.0260867;-0.877686;7.97455;6.65235;1.69939;-113.548;1.69929;-67.6691;3.05453;13.702;-6.57534;7.73101;
4.01065;-1.28611;-0.0262831;-82.6762;-1.92033;16.8343;-0.0261464;-0.880594;7.96618;6.65703;1.69937;-113.442;1.69927;-67.5631;3.04206;13.7018;-6.62961;7.73101;
4.02065;-1.29192;-0.0253618;-82.6254;-1.92119;16.7838;-0.0262059;-0.883901;7.9575;6.66193;1.69936;-113.335;1.69925;-67.4555;3.02955;13.7017;-6.6846;7.73101;
4.03065;-1.29724;-0.0244526;-82.5801;-1.92197;16.7384;-0.026209;-0.886862;7.94808;6.6673;1.69934;-113.225;1.69924;-67.3448;3.017;13.7016;-6.74122;7.73101;
4.04066;-1.30253;-0.0239707;-82.536;-1.92272;16.6939;-0.0261926;-0.88975;7.93866;6.67266;1.69933;-113.115;1.69922;-67.234;3.00444;13.7015;-6.79784;7.731;
4.05066;-1.30869;-0.0236428;-82.4856;-1.92358;16.6428;-0.0261633;-0.893056;7.92924;6.67803;1.69932;-113.004;1.69921;-67.1232;2.99188;13.7013;-6.85446;7.731;
4.06066;-1.31448;-0.0253248;-82.4389;-1.92438;16.595;-0.0261693;-0.896123;7.91982;6.6834;1.69931;-112.894;1.69919;-67.0125;2.97932;13.7012;-6.91109;7.731;
4.07066;-1.32022;-0.0242492;-82.3928;-1.92518;16.5475;-0.0261796;-0.899161;7.91021;6.68893;1.69929;-112.785;1.69918;-66.9028;2.96693;13.7011;-6.96715;7.731;
4.08066;-1.32556;-0.0236998;-82.3501;-1.92592;16.5031;-0.0261671;-0.901985;7.90033;6.69466;1.69928;-112.677;1.69916;-66.7944;2.95469;13.701;-7.02247;7.731;
4.09066;-1.33144;-0.023333;-82.303;-1.92674;16.4539;-0.0261415;-0.905099;7.89045;6.7004;1.69927;-112.569;1.69915;-66.6861;2.94245;13.7009;-7.07779;7.731;
4.10067;-1.33719;-0.0235084;-82.2567;-1.92754;16.4051;-0.0261245;-0.908169;7.88057;6.70613;1.69926;-112.461;1.69914;-66.5778;2.93022;13.7007;-7.13311;7.731;
4.11067;-1.34266;-0.025498;-82.2123;-1.92832;16.3581;-0.0262059;-0.91112;7.8707;6.71186;1.69925;-112.353;1.69913;-66.4695;2.91798;13.7006;-7.18844;7.731;
4.12067;-1.34814;-0.0241198;-82.1671;-1.92911;16.3098;-0.0262295;-0.914139;7.86059;6.71778;1.69924;-112.246;1.69912;-66.3616;2.90552;13.7005;-7.24352;7.731;
4.13067;-1.35375;-0.0270333;-82.1205;-1.92993;16.2597;-0.0262738;-0.917267;7.85015;6.72396;1.69924;-112.139;1.69911;-66.2544;2.89276;13.7004;-7.29827;7.731;
4.14067;-1.359;-0.0252712;-82.0756;-1.93073;16.211;-0.0263472;-0.920305;7.83971;6.73015;1.69923;-112.032;1.6991;-66.1471;2.88;13.7002;-7.35302;7.731;
4.15067;-1.36438;-0.0247214;-82.029;-1.93155;16.1602;-0.0263888;-0.923475;7.82927;6.73633;1.69922;-111.926;1.69909;-66.0398;2.86724;13.7001;-7.40776;7.731;
4.16068;-1.36927;-0.0247589;-81.9858;-1.93232;16.1128;-0.026436;-0.926422;7.81883;6.74251;1.69921;-111.819;1.69908;-65.9325;2.85448;13.7;-7.46251;7.731;
4.17068;-1.37434;-0.0239798;-81.9404;-1.93313;16.0626;-0.0264505;-0.929542;7.80806;6.74894;1.69921;-111.711;1.69907;-65.8241;2.84185;13.6998;-7.51787;7.731;
4.18068;-1.37925;-0.0264471;-81.8959;-1.93393;16.0131;-0.0265647;-0.932612;7.79658;6.75588;1.6992;-111.6;1.69907;-65.713;2.82935;13.6997;-7.5745;7.731;
4.19068;-1.38407;-0.0249638;-81.8513;-1.93473;15.9631;-0.0266226;-0.935716;7.78511;6.76282;1.69919;-111.49;1.69906;-65.602;2.81685;13.6996;-7.63114;7.731;
4.20068;-1.38881;-0.0250836;-81.807;-1.93553;15.9131;-0.0266807;-0.938812;7.77364;6.76976;1.69919;-111.379;1.69905;-65.4909;2.80436;13.6995;-7.68778;7.731;
4.21068;-1.39346;-0.0248085;-81.7629;-1.93632;15.8631;-0.0267373;-0.941902;7.76217;6.7767;1.69918;-111.268;1.69904;-65.3799;2.79186;13.6993;-7.74441;7.731;
4.22068;-1.39797;-0.0246155;-81.7197;-1.93711;15.8137;-0.0267756;-0.94495;7.75052;6.78382;1.69918;-111.159;1.69904;-65.2698;2.77936;13.6992;-7.80055;7.731;
4.23069;-1.40233;-0.026412;-81.6776;-1.93788;15.7653;-0.0268977;-0.94793;7.73864;6.79118;1.69917;-111.05;1.69903;-65.1609;2.76686;13.6991;-7.85602;7.731;
4.24069;-1.40717;-0.0248663;-81.6303;-1.93874;15.7105;-0.0269649;-0.951304;7.72676;6.79854;1.69917;-110.942;1.69903;-65.0521;2.75435;13.699;-7.91148;7.731;
4.25069;-1.41151;-0.0274603;-81.5877;-1.93952;15.661;-0.0270478;-0.954353;7.71488;6.8059;1.69917;-110.834;1.69902;-64.9433;2.74185;13.6988;-7.96695;7.731;
4.26069;-1.41586;-0.0258084;-81.5439;-1.94033;15.6096;-0.0271526;-0.957511;7.70299;6.81326;1.69916;-110.725;1.69902;-64.8344;2.72935;13.6987;-8.02242;7.731;
4.27069;-1.42007;-0.0246186;-81.5012;-1.94112;15.5593;-0.0272008;-0.960604;7.6909;6.82083;1.69916;-110.617;1.69902;-64.7258;2.71697;13.6986;-8.07777;7.731;
4.28069;-1.4243;-0.0250679;-81.4578;-1.94193;15.5077;-0.0272412;-0.963763;7.67846;6.82873;1.69916;-110.509;1.69901;-64.6174;2.70472;13.6985;-8.13295;7.731;
4.2907;-1.42844;-0.0248243;-81.4146;-1.94273;15.4561;-0.0272948;-0.96692;7.66602;6.83663;1.69915;-110.401;1.69901;-64.5091;2.69247;13.6984;-8.18814;7.731;
4.3007;-1.43239;-0.0239283;-81.3726;-1.94351;15.4057;-0.0273244;-0.969998;7.65358;6.84453;1.69915;-110.293;1.69901;-64.4007;2.68022;13.6982;-8.24332;7.731;
4.3107;-1.43616;-0.0234295;-81.3316;-1.94428;15.356;-0.0273317;-0.973014;7.64115;6.85243;1.69915;-110.185;1.699;-64.2924;2.66797;13.6981;-8.2985;7.731;
4.3207;-1.43996;-0.023041;-81.2894;-1.94508;15.3048;-0.0273289;-0.976118;7.6284;6.86061;1.69915;-110.077;1.699;-64.1836;2.6556;13.698;-8.35389;7.731;
4.3307;-1.44383;-0.0226747;-81.2454;-1.94591;15.2509;-0.0273177;-0.979361;7.61524;6.8692;1.69915;-109.968;1.699;-64.0742;2.64306;13.6979;-8.40957;7.731;
4.3407;-1.44746;-0.0252483;-81.2032;-1.9467;15.199;-0.0274021;-0.982478;7.60207;6.87778;1.69914;-109.859;1.699;-63.9648;2.63053;13.6977;-8.46526;7.731;
4.35071;-1.45083;-0.0235145;-81.1624;-1.94748;15.1484;-0.0274424;-0.985511;7.58891;6.88636;1.69914;-109.75;1.699;-63.8554;2.618;13.6976;-8.52094;7.731;
4.36071;-1.45418;-0.0225376;-81.1205;-1.94828;15.0963;-0.0274418;-0.988629;7.57574;6.89494;1.69914;-109.641;1.699;-63.746;2.60546;13.6975;-8.57662;7.731;
4.37071;-1.45761;-0.0219416;-81.0764;-1.94912;15.041;-0.0274177;-0.991932;7.56233;6.9038;1.69914;-109.532;1.699;-63.6366;2.59284;13.6974;-8.63228;7.731;
4.38071;-1.46071;-0.0215845;-81.0347;-1.94992;14.9885;-0.0273825;-0.995049;7.54858;6.91302;1.69914;-109.423;1.699;-63.5273;2.58011;13.6972;-8.68791;7.731;
4.39071;-1.46356;-0.0213078;-80.9949;-1.95068;14.938;-0.0273426;-0.998034;7.53483;6.92223;1.69914;-109.314;1.699;-63.4179;2.56737;13.6971;-8.74354;7.731;
4.40071;-1.46642;-0.0194157;-80.953;-1.95149;14.8847;-0.0272319;-1.00117;7.52108;6.93145;1.69914;-109.205;1.699;-63.3085;2.55464;13.697;-8.79916;7.731;
4.41072;-1.46927;-0.0190168;-80.9096;-1.95233;14.829;-0.0270848;-1.00441;7.50733;6.94067;1.69914;-109.097;1.699;-63.1992;2.5419;13.6968;-8.85479;7.731;
4.42072;-1.47177;-0.0194837;-80.8695;-1.95311;14.7774;-0.0269931;-1.00739;7.49349;6.95006;1.69914;-108.989;1.699;-63.0908;2.52928;13.6967;-8.90987;7.731;
4.43072;-1.47417;-0.0194187;-80.8286;-1.9539;14.7245;-0.0269125;-1.01042;7.47952;6.9597;1.69914;-108.882;1.699;-62.9841;2.51679;13.6966;-8.96413;7.731;
4.44072;-1.47651;-0.0191366;-80.7867;-1.95472;14.6699;-0.0268291;-1.01353;7.46556;6.96934;1.69914;-108.776;1.699;-62.8774;2.5043;13.6965;-9.01839;7.731;
4.45072;-1.47856;-0.0187992;-80.7476;-1.95548;14.6188;-0.0267458;-1.01642;7.45159;6.97897;1.69914;-108.67;1.699;-62.7706;2.49181;13.6963;-9.07265;7.731;
4.46072;-1.48053;-0.018454;-80.7073;-1.95627;14.5658;-0.0266524;-1.0194;7.43762;6.98861;1.69914;-108.563;1.699;-62.6639;2.47932;13.6962;-9.12691;7.731;
4.47073;-1.48231;-0.0181543;-80.6678;-1.95705;14.5137;-0.0265548;-1.02232;7.4233;6.9986;1.69914;-108.456;1.699;-62.5558;2.4668;13.6961;-9.18186;7.731;
4.48073;-1.484;-0.0178959;-80.6276;-1.95784;14.4603;-0.0264504;-1.0253;7.40821;7.00933;1.69914;-108.345;1.699;-62.4446;2.45427;13.696;-9.23832;7.731;
4.49073;-1.48561;-0.0176764;-80.5854;-1.95868;14.404;-0.0263374;-1.02842;7.39312;7.02006;1.69914;-108.234;1.69901;-62.3335;2.44174;13.6958;-9.29477;7.731;
4.50073;-1.48694;-0.017515;-80.5466;-1.95944;14.352;-0.0262322;-1.03129;7.37803;7.0308;1.69915;-108.124;1.69901;-62.2224;2.42921;13.6957;-9.35123;7.731;
4.51073;-1.48816;-0.0173839;-80.506;-1.96025;14.2974;-0.0261221;-1.0343;7.36294;7.04153;1.69915;-108.013;1.69901;-62.1113;2.41668;13.6956;-9.40768;7.731;
4.52073;-1.48921;-0.0172767;-80.4662;-1.96104;14.2436;-0.026015;-1.03724;7.3477;7.05251;1.69915;-107.903;1.69901;-62.0006;2.40418;13.6955;-9.46389;7.731;
4.53074;-1.49008;-0.0171857;-80.4272;-1.96182;14.1905;-0.0259114;-1.04013;7.33223;7.06386;1.69915;-107.793;1.69901;-61.8906;2.39171;13.6953;-9.51976;7.731;
4.54074;-1.49072;-0.0171099;-80.3917;-1.96253;14.1422;-0.0258192;-1.04275;7.31677;7.07521;1.69915;-107.683;1.69902;-61.7806;2.37925;13.6952;-9.57562;7.731;
4.55074;-1.49127;-0.0170248;-80.351;-1.96335;14.0864;-0.0257156;-1.04576;7.30131;7.08656;1.69915;-107.574;1.69902;-61.6705;2.36678;13.6951;-9.63149;7.731;
4.56074;-1.49167;-0.0169319;-80.308;-1.96421;14.0272;-0.0256086;-1.04894;7.28584;7.09791;1.69915;-107.464;1.69902;-61.5605;2.35431;13.695;-9.68735;7.731;
4.57074;-1.49184;-0.0168437;-80.2697;-1.96499;13.9743;-0.0255152;-1.05178;7.27025;7.10952;1.69916;-107.355;1.69902;-61.451;2.34184;13.6948;-9.74293;7.731;
4.58074;-1.49184;-0.0167479;-80.2313;-1.96576;13.9211;-0.0254234;-1.05462;7.25448;7.12149;1.69916;-107.247;1.69903;-61.3423;2.32935;13.6947;-9.79812;7.731;
4.59074;-1.49166;-0.01665;-80.1948;-1.9665;13.8703;-0.0253376;-1.05731;7.23871;7.13345;1.69916;-107.138;1.69903;-61.2335;2.31686;13.6946;-9.85331;7.731;
4.60075;-1.49125;-0.0165319;-80.1536;-1.96734;13.8127;-0.0252419;-1.06036;7.22294;7.14541;1.69916;-107.03;1.69903;-61.1248;2.30438;13.6945;-9.9085;7.731;
4.61075;-1.49072;-0.0164176;-80.1164;-1.96809;13.7606;-0.0251563;-1.06311;7.20718;7.15738;1.69916;-106.922;1.69904;-61.016;2.29189;13.6943;-9.96369;7.731;
4.62075;-1.48997;-0.0162921;-80.0787;-1.96886;13.7075;-0.0250701;-1.0659;7.19128;7.16962;1.69917;-106.814;1.69904;-60.9077;2.27939;13.6942;-10.0187;7.731;
4.63075;-1.48907;-0.0161645;-80.0422;-1.96961;13.656;-0.0249869;-1.0686;7.1752;7.18225;1.69917;-106.706;1.69904;-60.7999;2.26688;13.6941;-10.0733;7.731;
4.64075;-1.48801;-0.016036;-80.0064;-1.97035;13.6053;-0.0249055;-1.07124;7.15913;7.19488;1.69917;-106.599;1.69905;-60.6921;2.25436;13.694;-10.128;7.731;
4.65075;-1.48671;-0.0158977;-79.9687;-1.97112;13.5518;-0.0248197;-1.07403;7.14305;7.2075;1.69917;-106.492;1.69905;-60.5844;2.24185;13.6938;-10.1826;7.731;
4.66076;-1.48504;-0.0157429;-79.9273;-1.97197;13.4928;-0.0247252;-1.07709;7.12698;7.22013;1.69917;-106.384;1.69905;-60.4766;2.22933;13.6937;-10.2373;7.731;
4.67076;-1.48329;-0.0155992;-79.8893;-1.97276;13.4385;-0.0246382;-1.07989;7.11062;7.23315;1.69918;-106.276;1.69906;-60.3677;2.21681;13.6936;-10.2925;7.731;
4.68076;-1.48135;-0.0154556;-79.8516;-1.97354;13.3845;-0.0245515;-1.08268;7.09369;7.24694;1.69918;-106.165;1.69906;-60.2566;2.20428;13.6935;-10.3488;7.731;
4.69076;-1.47931;-0.015319;-79.8159;-1.97428;13.3331;-0.0244689;-1.08532;7.07677;7.26073;1.69918;-106.054;1.69906;-60.1454;2.19176;13.6933;-10.4052;7.731;
4.70076;-1.47697;-0.0151765;-79.7785;-1.97506;13.2793;-0.0243822;-1.08809;7.05985;7.27452;1.69918;-105.944;1.69907;-60.0342;2.17923;13.6932;-10.4616;7.731;
4.71076;-1.47445;-0.0150367;-79.7417;-1.97583;13.2261;-0.0242965;-1.09081;7.04292;7.28831;1.69919;-105.833;1.69907;-59.9231;2.1667;13.6931;-10.5179;7.731;
4.72077;-1.47174;-0.0148981;-79.705;-1.97659;13.173;-0.0242107;-1.09352;7.02613;7.30221;1.69919;-105.724;1.69907;-59.8134;2.1542;13.693;-10.5735;7.731;
4.73077;-1.46886;-0.0147622;-79.6688;-1.97735;13.1206;-0.0241258;-1.0962;7.00953;7.31625;1.69919;-105.616;1.69908;-59.7057;2.14173;13.6928;-10.628;7.731;
4.74077;-1.4657;-0.0146247;-79.6318;-1.97813;13.0669;-0.0240387;-1.09893;6.99293;7.3303;1.69919;-105.509;1.69908;-59.5981;2.12926;13.6927;-10.6826;7.731;
4.75077;-1.46255;-0.0144982;-79.5975;-1.97885;13.017;-0.0239577;-1.10147;6.97632;7.34435;1.6992;-105.402;1.69909;-59.4904;2.11679;13.6926;-10.7371;7.731;
4.76077;-1.45907;-0.0143674;-79.5618;-1.9796;12.9649;-0.023873;-1.10411;6.95972;7.3584;1.6992;-105.295;1.69909;-59.3828;2.10432;13.6925;-10.7917;7.731;
4.77077;-1.45549;-0.0142408;-79.527;-1.98034;12.914;-0.0237902;-1.10669;6.94298;7.37273;1.6992;-105.187;1.69909;-59.2745;2.09183;13.6923;-10.8465;7.731;
4.78078;-1.45131;-0.0141032;-79.4887;-1.98115;12.8581;-0.0236991;-1.10952;6.92597;7.3877;1.6992;-105.077;1.6991;-59.1648;2.07933;13.6922;-10.9021;7.731;
4.79078;-1.44723;-0.0139775;-79.4535;-1.9819;12.8065;-0.023615;-1.11212;6.90895;7.40266;1.69921;-104.968;1.6991;-59.0552;2.06683;13.6921;-10.9576;7.731;
4.80078;-1.4428;-0.0138487;-79.4171;-1.98267;12.7531;-0.0235279;-1.11481;6.89194;7.41762;1.69921;-104.859;1.6991;-58.9455;2.05433;13.692;-11.0131;7.731;
4.81078;-1.43834;-0.0137259;-79.3821;-1.98342;12.7019;-0.0234441;-1.1174;6.87492;7.43258;1.69921;-104.75;1.69911;-58.8359;2.04182;13.6918;-11.0687;7.731;
4.82078;-1.43364;-0.0136039;-79.3471;-1.98417;12.6504;-0.0233601;-1.11999;6.85778;7.44785;1.69921;-104.64;1.69911;-58.7256;2.02932;13.6917;-11.1245;7.731;
4.83078;-1.42886;-0.013486;-79.313;-1.9849;12.6003;-0.0232782;-1.12251;6.84037;7.46377;1.69922;-104.528;1.69912;-58.6138;2.01682;13.6916;-11.1811;7.731;
4.84079;-1.42372;-0.0122084;-79.278;-1.98565;12.5488;-0.0231763;-1.1251;6.82295;7.47969;1.69922;-104.417;1.69912;-58.5021;2.00431;13.6915;-11.2376;7.731;
4.85079;-1.41867;-0.012143;-79.2448;-1.98636;12.5;-0.0230561;-1.12756;6.80554;7.49561;1.69922;-104.306;1.69912;-58.3904;1.99181;13.6913;-11.2942;7.731;
4.86079;-1.41259;-0.0126576;-79.2068;-1.98718;12.444;-0.0229387;-1.13036;6.78812;7.51153;1.69922;-104.194;1.69913;-58.2786;1.97931;13.6912;-11.3507;7.731;
4.87079;-1.40692;-0.0127263;-79.1725;-1.98792;12.3936;-0.0228472;-1.13288;6.77082;7.52762;1.69923;-104.084;1.69913;-58.1678;1.96681;13.6911;-11.4068;7.731;
4.88079;-1.40101;-0.012672;-79.1381;-1.98867;12.3429;-0.0227592;-1.13541;6.75368;7.54395;1.69923;-103.974;1.69914;-58.0581;1.95432;13.691;-11.4624;7.731;
4.89079;-1.39483;-0.0125642;-79.1031;-1.98943;12.2915;-0.022671;-1.13798;6.73653;7.56027;1.69923;-103.865;1.69914;-57.9484;1.94183;13.6909;-11.5179;7.731;
4.9008;-1.3886;-0.0124358;-79.0691;-1.99017;12.2415;-0.0225848;-1.14048;6.71938;7.57659;1.69923;-103.756;1.69914;-57.8386;1.92934;13.6907;-11.5734;7.731;
4.9108;-1.38246;-0.0123069;-79.0368;-1.99087;12.194;-0.0225023;-1.14286;6.70224;7.59292;1.69923;-103.646;1.69915;-57.7289;1.91685;13.6906;-11.6289;7.731;
4.9208;-1.37564;-0.0121714;-79.002;-1.99163;12.1428;-0.0224124;-1.14542;6.68506;7.60957;1.69924;-103.537;1.69915;-57.619;1.90434;13.6905;-11.6845;7.731;
4.9308;-1.3689;-0.0120488;-78.9686;-1.99236;12.0939;-0.0223257;-1.14787;6.66783;7.62667;1.69924;-103.427;1.69916;-57.5089;1.89182;13.6904;-11.7402;7.731;
4.9408;-0.417274;-0.0175529;-78.9353;-1.99309;12.0561;-0.0223033;-1.15032;6.6506;7.64376;1.69924;-103.317;1.69916;-57.3988;1.87931;13.6902;-11.7958;7.731;
4.9508;0.0218835;-0.0165189;-78.9038;-1.99378;12.0537;-0.0224025;-1.15265;6.63337;7.66085;1.69924;-103.208;1.69916;-57.2887;1.86679;13.6901;-11.8515;7.731;
4.96081;0.0454438;-0.014875;-78.8688;-1.99455;12.0551;-0.0224361;-1.15527;6.61614;7.67795;1.69925;-103.098;1.69917;-57.1786;1.85427;13.69;-11.9072;7.731;
4.97081;0.0544238;-0.0144368;-78.8376;-1.99524;12.0568;-0.0224334;-1.1576;6.59898;7.69528;1.69925;-102.989;1.69917;-57.0689;1.84177;13.6899;-11.9627;7.731;
4.98081;0.0642656;-0.0144762;-78.8017;-1.99603;12.0591;-0.0224222;-1.1603;6.58191;7.71293;1.69925;-102.88;1.69917;-56.9597;1.82927;13.6897;-12.0179;7.731;
4.99081;0.110589;-0.0149757;-78.7678;-1.99678;12.0619;-0.0224191;-1.16286;6.56484;7.73058;1.69925;-102.771;1.69918;-56.8505;1.81677;13.6896;-12.0731;7.731;
5.00081;0.204691;-0.0154474;-78.7337;-1.99754;12.0677;-0.0224361;-1.16542;6.54776;7.74823;1.69926;-102.662;1.69918;-56.7414;1.80427;13.6895;-12.1283;7.731;
5.01081;0.232417;-0.015466;-78.7001;-1.99829;12.0758;-0.0224604;-1.16796;6.53069;7.76589;1.69926;-102.553;1.69918;-56.6322;1.79177;13.6894;-12.1834;7.731;
5.02081;0.233207;-0.0152949;-78.6666;-1.99903;12.0842;-0.0224802;-1.17049;6.51357;7.78393;1.69926;-102.444;1.69919;-56.5226;1.77925;13.6892;-12.2388;7.731;
5.03082;0.234024;-0.0153149;-78.6329;-1.99979;12.0926;-0.0224961;-1.17303;6.49639;7.80249;1.69926;-102.334;1.69919;-56.4124;1.76671;13.6891;-12.2945;7.731;
5.04082;0.23618;-0.0154228;-78.6014;-2.00049;12.1006;-0.0225125;-1.1754;6.47921;7.82106;1.69926;-102.224;1.6992;-56.3022;1.75417;13.689;-12.3502;7.731;
5.05082;0.239397;-0.0155704;-78.5663;-2.00127;12.1095;-0.0225349;-1.17805;6.46202;7.83962;1.69927;-102.115;1.6992;-56.192;1.74163;13.6888;-12.4059;7.731;
5.06082;0.241133;-0.015695;-78.5323;-2.00204;12.1182;-0.0225611;-1.18061;6.44484;7.85818;1.69927;-102.005;1.6992;-56.0819;1.7291;13.6887;-12.4615;7.731;
