Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.2117;-1.15539;-0.00370429;-80.4494;-1.94854;17.7814;-0.00328013;-0.692152;7.93275;6.68281;1.6992;-111.531;1.69906;-65.6517;2.67859;13.5935;-7.89238;7.731;
4.22171;-1.16047;-0.0036516;-80.4;-1.94915;17.7396;-0.0032889;-0.692551;7.9199;6.69012;1.69919;-111.422;1.69905;-65.5429;2.66608;13.5934;-7.94788;7.731;
4.23171;-1.1662;-0.00696419;-80.3526;-1.94973;17.6993;-0.00330927;-0.692934;7.90704;6.69743;1.69918;-111.314;1.69905;-65.4341;2.65357;13.5934;-8.00337;7.731;
4.24172;-1.17301;-0.00674271;-80.3016;-1.95036;17.6555;-0.0034264;-0.693357;7.89411;6.70482;1.69918;-111.206;1.69904;-65.3253;2.64106;13.5933;-8.05884;7.731;
4.25172;-1.17992;-0.00543598;-80.2536;-1.95094;17.614;-0.00350919;-0.693771;7.88064;6.71267;1.69918;-111.098;1.69904;-65.2167;2.62855;13.5932;-8.11419;7.731;
4.26173;-1.18744;-0.00587112;-80.2041;-1.95156;17.5708;-0.00356512;-0.694212;7.86718;6.72053;1.69917;-110.989;1.69903;-65.1081;2.61604;13.5931;-8.16955;7.731;
4.27173;-1.19503;-0.00645924;-80.1553;-1.95216;17.5278;-0.00364282;-0.694656;7.85371;6.72839;1.69917;-110.881;1.69903;-64.9995;2.60353;13.5931;-8.2249;7.731;
4.28173;-1.20265;-0.00394035;-80.1064;-1.95276;17.4845;-0.00367934;-0.695111;7.84025;6.73625;1.69916;-110.773;1.69902;-64.8909;2.59103;13.593;-8.28025;7.731;
4.29174;-1.20986;-0.0041885;-80.0597;-1.95334;17.4427;-0.00368584;-0.695548;7.82669;6.74419;1.69916;-110.665;1.69902;-64.7823;2.57853;13.5929;-8.33564;7.731;
4.30174;-1.21734;-0.00448059;-80.0097;-1.95395;17.3975;-0.00370645;-0.696015;7.81254;6.75267;1.69916;-110.556;1.69901;-64.6731;2.56603;13.5928;-8.39123;7.731;
4.31175;-1.22424;-0.00459191;-79.9618;-1.95455;17.3539;-0.00373361;-0.696462;7.79838;6.76116;1.69915;-110.448;1.69901;-64.564;2.55353;13.5928;-8.44683;7.731;
4.32175;-1.23089;-0.00458553;-79.9132;-1.95515;17.3092;-0.00376362;-0.696916;7.78423;6.76965;1.69915;-110.339;1.69901;-64.4548;2.54103;13.5927;-8.50243;7.731;
4.33175;-1.23705;-0.00111562;-79.8652;-1.95574;17.2648;-0.00369354;-0.697359;7.77007;6.77814;1.69915;-110.23;1.69901;-64.3457;2.52853;13.5926;-8.55802;7.731;
4.34176;-1.24286;-0.00251615;-79.8171;-1.95634;17.22;-0.00363765;-0.697786;7.75584;6.78671;1.69915;-110.121;1.699;-64.2365;2.51602;13.5925;-8.61362;7.731;
4.35176;-1.24816;-0.00304118;-79.7709;-1.95691;17.1765;-0.0036167;-0.698186;7.74107;6.79582;1.69915;-110.013;1.699;-64.1273;2.50352;13.5925;-8.66923;7.731;
4.36177;-1.25355;-0.00311308;-79.7219;-1.95752;17.1302;-0.00360695;-0.698603;7.72631;6.80494;1.69914;-109.904;1.699;-64.018;2.49101;13.5924;-8.72484;7.731;
4.37177;-1.25857;-0.00296325;-79.6744;-1.95811;17.0851;-0.00359699;-0.699002;7.71154;6.81406;1.69914;-109.795;1.699;-63.9088;2.47851;13.5923;-8.78044;7.731;
4.38177;-1.26351;-0.00273179;-79.627;-1.9587;17.0396;-0.00358085;-0.699399;7.69677;6.82317;1.69914;-109.686;1.699;-63.7995;2.466;13.5922;-8.83605;7.731;
4.39178;-1.26828;-0.00252751;-79.5809;-1.95927;16.9952;-0.00355865;-0.699784;7.68194;6.83236;1.69914;-109.577;1.699;-63.6904;2.4535;13.5922;-8.8916;7.731;
4.40178;-1.27334;-0.00234094;-79.5325;-1.95987;16.9482;-0.00352912;-0.700187;7.66671;6.84206;1.69914;-109.469;1.699;-63.582;2.44099;13.5921;-8.94675;7.731;
4.41179;-1.27843;-0.00558686;-79.4851;-1.96046;16.9019;-0.00359423;-0.700586;7.65148;6.85175;1.69914;-109.361;1.699;-63.4735;2.42849;13.592;-9.0019;7.731;
4.42179;-1.28357;-0.00401654;-79.4382;-1.96104;16.8557;-0.0036385;-0.700999;7.63625;6.86144;1.69914;-109.253;1.699;-63.3651;2.41599;13.5919;-9.05706;7.731;
4.43179;-1.28876;-0.00335426;-79.3921;-1.96162;16.8101;-0.00364451;-0.701414;7.62102;6.87114;1.69914;-109.145;1.699;-63.2567;2.40349;13.5919;-9.11221;7.731;
4.4418;-1.29417;-0.00315447;-79.3453;-1.9622;16.7634;-0.00363534;-0.701844;7.60572;6.88092;1.69914;-109.037;1.699;-63.1482;2.39099;13.5918;-9.16742;7.731;
4.4518;-1.29971;-0.00320147;-79.2987;-1.96278;16.7165;-0.00362365;-0.702276;7.58978;6.8914;1.69914;-108.928;1.699;-63.0386;2.37849;13.5917;-9.22311;7.731;
4.46181;-1.30535;-0.00333095;-79.2521;-1.96336;16.6694;-0.0036157;-0.702709;7.57383;6.90187;1.69914;-108.819;1.699;-62.9291;2.366;13.5916;-9.2788;7.731;
4.47181;-1.31086;-0.00346368;-79.2074;-1.96392;16.6238;-0.00361286;-0.703127;7.55789;6.91235;1.69914;-108.71;1.699;-62.8195;2.3535;13.5916;-9.33448;7.731;
4.48181;-1.31679;-0.00357805;-79.1596;-1.96452;16.5748;-0.00361502;-0.703573;7.54195;6.92283;1.69914;-108.601;1.699;-62.71;2.34103;13.5915;-9.39017;7.731;
4.49182;-1.32231;-0.0036428;-79.1154;-1.96507;16.5292;-0.00362089;-0.703986;7.52594;6.93341;1.69914;-108.492;1.699;-62.6005;2.32856;13.5914;-9.44585;7.731;
4.50182;-1.32823;-0.00367247;-79.0681;-1.96566;16.4799;-0.00362964;-0.704428;7.50947;6.94461;1.69914;-108.383;1.699;-62.491;2.31609;13.5913;-9.50149;7.731;
4.51183;-1.33389;-0.00366498;-79.0227;-1.96623;16.4323;-0.00363903;-0.704852;7.493;6.95581;1.69914;-108.274;1.699;-62.3814;2.30363;13.5913;-9.55714;7.731;
4.52183;-1.33952;0.000896594;-78.9769;-1.96681;16.3839;-0.00362285;-0.705281;7.47653;6.96701;1.69914;-108.165;1.69901;-62.2719;2.29116;13.5912;-9.61278;7.731;
4.53183;-1.34509;-0.00106687;-78.9317;-1.96737;16.3359;-0.00352098;-0.705692;7.46006;6.97821;1.69915;-108.055;1.69901;-62.1624;2.27863;13.5911;-9.66842;7.731;
4.54184;-1.35043;-0.00206711;-78.8875;-1.96793;16.2885;-0.00347097;-0.70608;7.44352;6.9895;1.69915;-107.946;1.69901;-62.0529;2.26606;13.591;-9.72404;7.731;
4.55184;-1.35583;-0.00244955;-78.8421;-1.9685;16.2395;-0.00344377;-0.70647;7.42658;7.00143;1.69915;-107.837;1.69901;-61.9436;2.2535;13.591;-9.77955;7.731;
4.56185;-1.36126;-0.00249069;-78.7955;-1.96908;16.1889;-0.00342514;-0.706864;7.40964;7.01336;1.69915;-107.729;1.69902;-61.8343;2.24094;13.5909;-9.83505;7.731;
4.57185;-1.36633;-0.00236681;-78.7512;-1.96964;16.1404;-0.00340664;-0.707235;7.3927;7.02529;1.69915;-107.62;1.69902;-61.725;2.22837;13.5908;-9.89056;7.731;
4.58185;-1.37139;-0.0022125;-78.7062;-1.9702;16.0909;-0.00338359;-0.707609;7.37575;7.03722;1.69915;-107.511;1.69902;-61.6157;2.21586;13.5907;-9.94606;7.731;
4.59186;-1.3763;-0.00208018;-78.6619;-1.97076;16.0418;-0.00335667;-0.707978;7.35876;7.04924;1.69915;-107.402;1.69902;-61.5064;2.20336;13.5907;-10.0016;7.731;
4.60186;-1.38117;-0.00198488;-78.6173;-1.97132;15.9921;-0.00332627;-0.708349;7.34143;7.06189;1.69916;-107.293;1.69903;-61.397;2.19087;13.5906;-10.0571;7.731;
4.61187;-1.38602;-0.00193635;-78.5722;-1.97189;15.9414;-0.00329347;-0.708723;7.32409;7.07454;1.69916;-107.184;1.69903;-61.2877;2.17837;13.5905;-10.1126;7.731;
4.62187;-1.39072;-0.0019287;-78.528;-1.97244;15.8914;-0.00326098;-0.709091;7.30676;7.08719;1.69916;-107.075;1.69903;-61.1783;2.16588;13.5904;-10.1681;7.731;
4.63187;-1.39527;-0.00195001;-78.4846;-1.97299;15.842;-0.00323004;-0.70945;7.28943;7.09984;1.69916;-106.966;1.69903;-61.069;2.15338;13.5904;-10.2235;7.731;
4.64188;-1.39982;-0.00199227;-78.4409;-1.97354;15.7919;-0.00320057;-0.709812;7.27206;7.11258;1.69916;-106.857;1.69904;-60.9596;2.14088;13.5903;-10.2791;7.731;
4.65188;-1.40434;-0.000451543;-78.3969;-1.97409;15.7412;-0.00312563;-0.710174;7.25442;7.12594;1.69917;-106.748;1.69904;-60.85;2.12838;13.5902;-10.3346;7.731;
4.66189;-1.4088;-0.00127863;-78.3532;-1.97464;15.6905;-0.00306443;-0.710525;7.23679;7.1393;1.69917;-106.639;1.69904;-60.7404;2.11589;13.5901;-10.3902;7.731;
4.67189;-1.41318;-0.0016639;-78.3096;-1.97519;15.6396;-0.00302484;-0.710869;7.21916;7.15266;1.69917;-106.53;1.69905;-60.6308;2.10339;13.5901;-10.4458;7.731;
4.6819;-1.4175;-0.0018231;-78.2663;-1.97574;15.5887;-0.00299577;-0.711207;7.20152;7.16601;1.69917;-106.42;1.69905;-60.5212;2.09091;13.59;-10.5014;7.731;
4.6919;-1.42176;0.00128713;-78.2227;-1.97629;15.5372;-0.00287504;-0.711539;7.18388;7.17946;1.69918;-106.311;1.69905;-60.4116;2.07843;13.5899;-10.557;7.731;
4.7019;-1.42595;-0.000238244;-78.1795;-1.97683;15.4858;-0.00277895;-0.711851;7.16613;7.19343;1.69918;-106.202;1.69906;-60.3022;2.06596;13.5898;-10.6125;7.731;
4.71191;-1.43002;0.00229955;-78.1365;-1.97737;15.4342;-0.00269601;-0.712151;7.14838;7.2074;1.69918;-106.093;1.69906;-60.1928;2.05349;13.5898;-10.6679;7.731;
4.72191;-1.43387;0.00159784;-78.0954;-1.97789;15.3848;-0.00256135;-0.712422;7.13064;7.22138;1.69918;-105.984;1.69907;-60.0834;2.04101;13.5897;-10.7234;7.731;
4.73192;-1.43783;0.000329348;-78.0521;-1.97844;15.3322;-0.00246079;-0.712687;7.11289;7.23535;1.69918;-105.875;1.69907;-59.974;2.0285;13.5896;-10.7789;7.731;
4.74192;-1.44167;0.000492393;-78.0089;-1.97898;15.2795;-0.00237058;-0.712938;7.09514;7.24941;1.69919;-105.766;1.69907;-59.8645;2.01597;13.5896;-10.8343;7.731;
4.75192;-1.44532;0.000856269;-77.9669;-1.97951;15.228;-0.00226335;-0.713169;7.07735;7.26398;1.69919;-105.657;1.69908;-59.755;2.00345;13.5895;-10.8898;7.731;
4.76193;-1.44893;0.000415343;-77.9241;-1.98005;15.1752;-0.00218185;-0.713393;7.05956;7.27855;1.69919;-105.548;1.69908;-59.6455;1.99092;13.5894;-10.9453;7.731;
4.77193;-1.45223;0.00410949;-77.8836;-1.98056;15.1249;-0.00204795;-0.713597;7.04177;7.29312;1.69919;-105.439;1.69908;-59.536;1.9784;13.5893;-11.0008;7.731;
4.78194;-1.45568;0.00210903;-77.8401;-1.98111;15.0706;-0.0018898;-0.713796;7.02398;7.3077;1.6992;-105.329;1.69909;-59.4264;1.96588;13.5893;-11.0563;7.731;
4.79194;-1.45873;0.00305863;-77.7997;-1.98162;15.0199;-0.00178078;-0.713967;7.00621;7.32234;1.6992;-105.22;1.69909;-59.3169;1.95336;13.5892;-11.1118;7.731;
4.80194;-1.46189;0.00235825;-77.757;-1.98215;14.966;-0.00164256;-0.714134;6.98855;7.33741;1.6992;-105.111;1.6991;-59.2076;1.94084;13.5891;-11.1672;7.731;
4.81195;-1.46482;0.00158302;-77.7153;-1.98268;14.913;-0.00153489;-0.714285;6.97088;7.35247;1.6992;-105.003;1.6991;-59.0983;1.92832;13.589;-11.2225;7.731;
4.82195;-1.46758;0.00336468;-77.6738;-1.9832;14.8601;-0.00143629;-0.714426;6.95322;7.36753;1.69921;-104.894;1.6991;-58.989;1.9158;13.589;-11.2779;7.731;
4.83196;-1.47021;0.00439061;-77.6329;-1.98371;14.8075;-0.00128002;-0.714555;6.93555;7.3826;1.69921;-104.785;1.69911;-58.8798;1.90329;13.5889;-11.3332;7.731;
4.84196;-1.47276;0.00248956;-77.5914;-1.98423;14.754;-0.00113069;-0.714669;6.91789;7.39774;1.69921;-104.676;1.69911;-58.7704;1.89078;13.5888;-11.3886;7.731;
4.85196;-1.47511;0.00177097;-77.5503;-1.98475;14.7007;-0.00103143;-0.714766;6.90027;7.41338;1.69921;-104.566;1.69912;-58.6607;1.87827;13.5887;-11.4441;7.731;
4.86197;-1.4773;0.00145482;-77.5098;-1.98526;14.6479;-0.000952336;-0.714855;6.88265;7.42903;1.69922;-104.457;1.69912;-58.551;1.86577;13.5887;-11.4997;7.731;
4.87197;-1.47935;0.00128585;-77.4695;-1.98576;14.595;-0.000882234;-0.714939;6.86502;7.44468;1.69922;-104.348;1.69912;-58.4413;1.85326;13.5886;-11.5552;7.731;
4.88198;-1.48128;0.00115956;-77.429;-1.98627;14.5416;-0.000817434;-0.71502;6.8474;7.46033;1.69922;-104.239;1.69913;-58.3316;1.84076;13.5885;-11.6107;7.731;
4.89198;-1.48305;0.001929;-77.3883;-1.98678;14.4877;-0.000752639;-0.7151;6.82978;7.47606;1.69922;-104.129;1.69913;-58.2219;1.82825;13.5884;-11.6663;7.731;
4.90198;-1.48464;0.00469629;-77.3481;-1.98728;14.4344;-0.000636041;-0.715173;6.81224;7.49229;1.69923;-104.02;1.69913;-58.1119;1.81575;13.5884;-11.7219;7.731;
4.91199;-1.48608;0.00242969;-77.3093;-1.98777;14.3825;-0.000506188;-0.71523;6.79469;7.50853;1.69923;-103.91;1.69914;-58.0019;1.80325;13.5883;-11.7776;7.731;
4.92199;-1.48737;0.00146906;-77.27;-1.98826;14.3297;-0.000427454;-0.715275;6.77714;7.52476;1.69923;-103.8;1.69914;-57.8919;1.79074;13.5882;-11.8332;7.731;
4.932;-1.48854;0.00133348;-77.2288;-1.98878;14.2742;-0.000365472;-0.715312;6.75959;7.541;1.69923;-103.691;1.69915;-57.7819;1.77824;13.5881;-11.8889;7.731;
4.942;-1.48954;0.00427956;-77.1892;-1.98927;14.2204;-0.000263581;-0.71534;6.74207;7.55731;1.69924;-103.581;1.69915;-57.6719;1.76574;13.5881;-11.9445;7.731;
4.952;-1.49033;0.00590737;-77.1497;-1.98977;14.1667;-9.77365e-005;-0.715353;6.72469;7.57406;1.69924;-103.472;1.69915;-57.5621;1.75323;13.588;-12.0001;7.731;
4.96201;-1.49094;0.00661903;-77.1103;-1.99026;14.1129;0.000144901;-0.715337;6.70732;7.59082;1.69924;-103.362;1.69916;-57.4522;1.74073;13.5879;-12.0556;7.731;
4.97201;-1.49145;0.0133186;-77.0709;-1.99075;14.0588;0.000505823;-0.715273;6.68994;7.60757;1.69924;-103.253;1.69916;-57.3424;1.72823;13.5878;-12.1112;7.731;
4.98202;-1.42191;0.0130711;-77.0318;-1.99124;14.0051;0.000865338;-0.715148;6.67257;7.62433;1.69925;-103.143;1.69917;-57.2325;1.71573;13.5878;-12.1667;7.731;
4.99202;-1.0718;0.0121598;-76.9943;-1.9917;13.9615;0.00123333;-0.714972;6.65523;7.64116;1.69925;-103.034;1.69917;-57.1228;1.70324;13.5877;-12.2223;7.731;
5.00202;-0.918255;0.0140486;-76.9563;-1.99217;13.9276;0.0015849;-0.714734;6.63809;7.65839;1.69925;-102.925;1.69917;-57.0134;1.69075;13.5876;-12.2776;7.731;
5.01203;-1.23389;0.00965697;-76.9171;-1.99265;13.89;0.00192131;-0.714426;6.62095;7.67563;1.69925;-102.816;1.69918;-56.904;1.67826;13.5875;-12.3329;7.731;
5.02203;-1.4647;0.0102148;-76.8777;-1.99314;13.8381;0.00222389;-0.714072;6.6038;7.69286;1.69925;-102.707;1.69918;-56.7946;1.66577;13.5875;-12.3882;7.731;
5.03204;-1.47899;0.0135604;-76.8395;-1.99361;13.7852;0.00260157;-0.713689;6.58666;7.7101;1.69926;-102.598;1.69918;-56.6852;1.65326;13.5874;-12.4435;7.731;
5.04204;-1.48059;0.0116101;-76.801;-1.99408;13.7315;0.00297187;-0.713258;6.56953;7.72744;1.69926;-102.488;1.69919;-56.5757;1.64074;13.5873;-12.4989;7.731;
5.05204;-1.48136;0.0142842;-76.7627;-1.99455;13.6779;0.00328729;-0.712788;6.55242;7.74538;1.69926;-102.378;1.69919;-56.4653;1.62823;13.5872;-12.5546;7.731;
5.06205;-1.48185;0.0118848;-76.7246;-1.99501;13.6243;0.00362849;-0.712288;6.53532;7.76333;1.69926;-102.268;1.69919;-56.355;1.61571;13.5872;-12.6104;7.731;
5.07205;-1.11448;0.0117627;-76.688;-1.99546;13.5748;0.00392352;-0.711781;6.51821;7.78127;1.69927;-102.158;1.6992;-56.2446;1.60319;13.5871;-12.6661;7.731;
5.08206;-0.571166;0.0148002;-76.6491;-1.99593;13.5444;0.00427139;-0.711215;6.5011;7.79922;1.69927;-102.048;1.6992;-56.1342;1.59068;13.587;-12.7219;7.731;
5.09206;-0.52094;0.0119502;-76.6119;-1.99638;13.5254;0.00460082;-0.710642;6.48406;7.81723;1.69927;-101.939;1.6992;-56.024;1.57817;13.5869;-12.7776;7.731;
5.10207;-0.513806;0.0105286;-76.5757;-1.99681;13.5075;0.00484832;-0.710062;6.46731;7.83557;1.69927;-101.83;1.69921;-55.9147;1.56567;13.5869;-12.8328;7.731;
5.11207;-0.163521;0.0101851;-76.5381;-1.99727;13.4929;0.00507277;-0.709447;6.45056;7.85392;1.69927;-101.721;1.69921;-55.8053;1.55316;13.5868;-12.8881;7.731;
5.12207;0.0941816;0.00966332;-76.5006;-1.99772;13.492;0.00528481;-0.708823;6.43381;7.87226;1.69928;-101.612;1.69921;-55.6959;1.54065;13.5867;-12.9434;7.731;
5.13208;0.114685;0.00897683;-76.4629;-1.99817;13.4959;0.00547006;-0.708188;6.41706;7.89061;1.69928;-101.502;1.69922;-55.5865;1.52813;13.5866;-12.9986;7.731;
5.14208;0.123513;0.00840946;-76.4252;-1.99862;13.5003;0.00563218;-0.707546;6.40033;7.90907;1.69928;-101.393;1.69922;-55.477;1.51561;13.5866;-13.0539;7.731;
5.15209;0.130717;0.00785179;-76.3877;-1.99906;13.5049;0.00577333;-0.706904;6.38368;7.92811;1.69928;-101.283;1.69922;-55.3668;1.50309;13.5865;-13.1096;7.731;
5.16209;0.134779;0.00735848;-76.3535;-1.99947;13.5092;0.00588392;-0.706315;6.36704;7.94715;1.69928;-101.174;1.69923;-55.2566;1.49057;13.5864;-13.1652;7.731;
5.17209;0.181837;0.00690184;-76.3131;-1.99995;13.5151;0.00599394;-0.705618;6.35039;7.96619;1.69929;-101.064;1.69923;-55.1464;1.47805;13.5863;-13.2209;7.731;
5.1821;0.206727;0.00638388;-76.2752;-2.0004;13.5224;0.00607835;-0.704958;6.33374;7.98523;1.69929;-100.954;1.69923;-55.0362;1.46555;13.5863;-13.2765;7.731;
5.1921;0.209954;0.00594031;-76.2368;-2.00086;13.5301;0.00614605;-0.704287;6.31712;8.00436;1.69929;-100.844;1.69924;-54.9261;1.45306;13.5862;-13.3321;7.731;
5.20211;0.212662;0.00556638;-76.1995;-2.0013;13.5376;0.006197;-0.703633;6.3007;8.02398;1.69929;-100.735;1.69924;-54.8162;1.44057;13.5861;-13.3876;7.731;
5.21211;0.215012;0.00458455;-76.1611;-2.00175;13.5455;0.00621804;-0.702958;6.28427;8.04361;1.69929;-100.625;1.69924;-54.7063;1.42808;13.586;-13.443;7.731;
5.22211;0.216169;0.00240465;-76.1235;-2.00219;13.5532;0.00614852;-0.702303;6.26785;8.06324;1.69929;-100.516;1.69925;-54.5965;1.41559;13.586;-13.4985;7.731;
5.23212;0.22429;0.0034706;-76.0857;-2.00264;13.5611;0.00610677;-0.701658;6.25142;8.08286;1.6993;-100.406;1.69925;-54.4866;1.40309;13.5859;-13.5539;7.731;
5.24212;0.23552;0.00376795;-76.0479;-2.00309;13.5694;0.00608838;-0.701023;6.23501;8.10262;1.6993;-100.296;1.69925;-54.3767;1.39058;13.5858;-13.6094;7.731;
5.25213;0.236111;0.00370173;-76.01;-2.00353;13.5779;0.00607403;-0.700391;6.21865;8.12306;1.6993;-100.187;1.69925;-54.2665;1.37808;13.5857;-13.665;7.731;
5.26213;0.255878;0.00354203;-75.973;-2.00397;13.5865;0.00605595;-0.699776;6.20229;8.14349;1.6993;-100.077;1.69926;-54.1563;1.36557;13.5857;-13.7206;7.731;
5.27213;0.283513;0.00334652;-75.9362;-2.0044;13.5962;0.00603195;-0.699163;6.18594;8.16393;1.6993;-99.9668;1.69926;-54.046;1.35307;13.5856;-13.7762;7.731;
5.28214;0.285522;0.00312015;-75.8972;-2.00486;13.6067;0.00599873;-0.698517;6.16958;8.18436;1.6993;-99.8569;1.69926;-53.9358;1.34055;13.5855;-13.8318;7.731;
5.29214;0.284609;0.00294413;-75.8592;-2.00531;13.617;0.00595828;-0.697887;6.15329;8.20486;1.69931;-99.7474;1.69926;-53.826;1.32804;13.5854;-13.8873;7.731;
5.30215;0.283563;0.00282555;-75.8212;-2.00575;13.6273;0.00591266;-0.697259;6.13736;8.2257;1.69931;-99.6398;1.69927;-53.718;1.31552;13.5854;-13.9417;7.731;
5.31215;0.282689;0.00276079;-75.7847;-2.00618;13.6371;0.00586571;-0.696654;6.12143;8.24654;1.69931;-99.5322;1.69927;-53.6101;1.303;13.5853;-13.9962;7.731;
5.32215;0.281987;0.00274209;-75.7453;-2.00664;13.6477;0.00581341;-0.696002;6.1055;8.26738;1.69931;-99.4246;1.69927;-53.5021;1.29048;13.5852;-14.0506;7.731;
5.33216;0.372262;0.00286245;-75.709;-2.00707;13.6593;0.00576781;-0.695404;6.08956;8.28822;1.69931;-99.3169;1.69927;-53.3942;1.278;13.5851;-14.1051;7.731;
5.34216;0.383991;0.00225554;-75.6702;-2.00752;13.6733;0.00569472;-0.694764;6.07359;8.30919;1.69931;-99.209;1.69928;-53.2859;1.26551;13.5851;-14.1597;7.731;
5.35217;0.385145;0.00207841;-75.6317;-2.00797;13.6874;0.00560291;-0.694138;6.0571;8.33181;1.69931;-99.0972;1.69928;-53.1738;1.25303;13.585;-14.2162;7.731;
5.36217;0.40045;0.00266768;-75.5939;-2.00842;13.7013;0.00554332;-0.69353;6.04061;8.35442;1.69932;-98.9854;1.69928;-53.0616;1.24055;13.5849;-14.2727;7.731;
5.37217;0.406571;0.00292522;-75.5556;-2.00886;13.716;0.00549925;-0.692919;6.02411;8.37704;1.69932;-98.8736;1.69928;-52.9495;1.22807;13.5848;-14.3293;7.731;
5.38218;0.40773;0.000764499;-75.5183;-2.0093;13.7303;0.00544998;-0.692325;6.00762;8.39966;1.69932;-98.7618;1.69929;-52.8373;1.21556;13.5848;-14.3858;7.731;
5.39218;0.408589;1.48884e-005;-75.4811;-2.00973;13.7446;0.00533484;-0.691741;5.99118;8.4224;1.69932;-98.6502;1.69929;-52.7255;1.20304;13.5847;-14.4422;7.731;
5.40219;0.409509;0.00196063;-75.4411;-2.0102;13.7601;0.00523079;-0.691129;5.97498;8.44573;1.69932;-98.5402;1.69929;-52.6151;1.19052;13.5846;-14.4978;7.731;
5.41219;0.410304;0.00257184;-75.4031;-2.01065;13.7747;0.00517818;-0.690561;5.95879;8.46905;1.69932;-98.4302;1.69929;-52.5048;1.178;13.5845;-14.5535;7.731;
5.42219;0.445863;0.00284014;-75.3657;-2.01108;13.7893;0.005141;-0.690009;5.9426;8.49238;1.69932;-98.3201;1.69929;-52.3944;1.16548;13.5845;-14.6091;7.731;
5.4322;0.530716;0.00201967;-75.3267;-2.01154;13.8071;0.0050735;-0.689437;5.9264;8.51571;1.69932;-98.2101;1.6993;-52.2841;1.15301;13.5844;-14.6647;7.731;
5.4422;0.555714;0.00220577;-75.2885;-2.01198;13.8268;0.00500399;-0.688884;5.91023;8.5392;1.69933;-98.1001;1.6993;-52.1737;1.14056;13.5843;-14.7203;7.731;
5.45221;0.55758;-0.000456853;-75.2495;-2.01244;13.8471;0.00486033;-0.688335;5.89415;8.56355;1.69933;-97.9903;1.6993;-52.0636;1.12811;13.5842;-14.7758;7.731;
5.46221;0.558489;-0.00100533;-75.211;-2.01289;13.8672;0.00474397;-0.687812;5.87807;8.5879;1.69933;-97.8805;1.6993;-51.9535;1.11565;13.5842;-14.8313;7.731;
5.47222;0.559236;-0.0012737;-75.1728;-2.01333;13.8871;0.00459946;-0.68731;5.86199;8.61225;1.69933;-97.7706;1.6993;-51.8433;1.1032;13.5841;-14.8868;7.731;
5.48222;0.558489;0.000766829;-75.1338;-2.01379;13.9075;0.00447727;-0.686821;5.84592;8.6366;1.69933;-97.6608;1.69931;-51.7332;1.09067;13.584;-14.9423;7.731;
5.49222;0.550794;-0.00125302;-75.0948;-2.01424;13.9275;0.00434809;-0.686351;5.82987;8.66114;1.69933;-97.551;1.69931;-51.6231;1.07812;13.5839;-14.9978;7.731;
5.50223;0.550539;-0.00303526;-75.0561;-2.01469;13.9473;0.00418766;-0.685904;5.81394;8.68655;1.69933;-97.4413;1.69931;-51.513;1.06557;13.5839;-15.0532;7.731;
5.51223;0.507258;-0.000659369;-75.0185;-2.01513;13.9659;0.00403301;-0.685493;5.79802;8.71195;1.69933;-97.3316;1.69931;-51.403;1.05302;13.5838;-15.1086;7.731;
5.52224;0.479848;-0.0059721;-74.9787;-2.0156;13.984;0.00384484;-0.685078;5.78209;8.73736;1.69933;-97.2219;1.69931;-51.293;1.04047;13.5837;-15.1641;7.731;
5.53224;0.478194;-0.00319064;-74.9398;-2.01605;14.0012;0.00360462;-0.684706;5.76616;8.76276;1.69933;-97.1122;1.69932;-51.183;1.02795;13.5836;-15.2195;7.731;
5.54224;0.477792;-0.00493803;-74.9008;-2.01651;14.0185;0.00335667;-0.684365;5.75026;8.78837;1.69934;-97.0024;1.69932;-51.0729;1.01545;13.5836;-15.2749;7.731;
5.55225;0.477411;-0.00696789;-74.8618;-2.01697;14.0357;0.00311593;-0.684056;5.73446;8.81498;1.69934;-96.8923;1.69932;-50.9624;1.00295;13.5835;-15.3306;7.731;
5.56225;0.476952;-0.00449427;-74.8227;-2.01742;14.0529;0.00284988;-0.683781;5.71866;8.84159;1.69934;-96.7821;1.69932;-50.852;0.990452;13.5834;-15.3862;7.731;
5.57226;0.476544;-0.00522304;-74.7849;-2.01787;14.0695;0.00260143;-0.683551;5.70286;8.86819;1.69934;-96.672;1.69932;-50.7415;0.977952;13.5833;-15.4418;7.731;
5.58226;0.476143;-0.00582393;-74.7455;-2.01833;14.0868;0.00232074;-0.683343;5.68706;8.8948;1.69934;-96.5618;1.69932;-50.6311;0.965445;13.5833;-15.4974;7.731;
5.59226;0.475791;-0.00599877;-74.7061;-2.01879;14.104;0.00202694;-0.68317;5.67135;8.9215;1.69934;-96.452;1.69932;-50.521;0.952936;13.5832;-15.5529;7.731;
5.60227;0.475508;-0.00660405;-74.6661;-2.01927;14.1215;0.00172732;-0.683029;5.6561;8.94867;1.69934;-96.3441;1.69933;-50.4127;0.940428;13.5831;-15.6074;7.731;
5.61227;0.475318;-0.00851176;-74.628;-2.01972;14.1381;0.00139667;-0.682934;5.64085;8.97584;1.69934;-96.2361;1.69933;-50.3044;0.927919;13.5831;-15.6619;7.731;
