Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.89002;0.155224;-0.0840563;-62.3664;-1.60772;29.4231;-0.0368729;-0.115063;5.16376;10.0251;1.69936;-93.0324;1.69936;-47.0835;0.707581;13.6774;-17.0009;7.731;
5.90002;0.155095;-0.08275;-62.2838;-1.60799;29.4288;-0.0371256;-0.120472;5.15121;10.0607;1.69936;-92.9226;1.69936;-46.9735;0.695077;13.6773;-17.0562;7.731;
5.91002;0.155327;-0.0785597;-62.1997;-1.60828;29.4345;-0.0372285;-0.125989;5.13866;10.0962;1.69936;-92.8128;1.69936;-46.8634;0.682574;13.6771;-17.1115;7.731;
5.92002;0.155579;-0.0789809;-62.1206;-1.60856;29.4399;-0.0373101;-0.131176;5.1261;10.1318;1.69936;-92.7031;1.69936;-46.7533;0.670071;13.677;-17.1669;7.731;
5.93002;0.155868;-0.0766357;-62.0381;-1.60885;29.4456;-0.0373886;-0.136579;5.11367;10.1676;1.69936;-92.5932;1.69936;-46.6432;0.657571;13.6769;-17.2222;7.731;
5.94002;0.156063;-0.0768036;-61.9568;-1.60916;29.4512;-0.0374027;-0.1419;5.10172;10.2043;1.69936;-92.4831;1.69936;-46.5328;0.645078;13.6768;-17.2777;7.731;
5.95002;0.15623;-0.0754214;-61.8771;-1.60946;29.4567;-0.0374095;-0.147108;5.08976;10.2411;1.69936;-92.3729;1.69936;-46.4224;0.632585;13.6766;-17.3332;7.731;
5.96002;0.154134;-0.0722429;-61.7954;-1.60978;29.4623;-0.0373495;-0.152432;5.0778;10.2778;1.69936;-92.2628;1.69936;-46.312;0.620092;13.6765;-17.3887;7.731;
5.97002;0.148209;-0.0733801;-61.7104;-1.61012;29.4679;-0.0372394;-0.157944;5.06585;10.3146;1.69936;-92.1526;1.69936;-46.2015;0.607598;13.6764;-17.4442;7.731;
5.98002;0.146032;-0.0686423;-61.6287;-1.61045;29.4732;-0.0371394;-0.163224;5.05403;10.3516;1.69936;-92.0425;1.69936;-46.0911;0.595109;13.6763;-17.4997;7.731;
5.99002;0.14546;-0.0704764;-61.5459;-1.61079;29.4785;-0.0369443;-0.168549;5.04273;10.3894;1.69936;-91.9322;1.69936;-45.9806;0.582626;13.6761;-17.5552;7.731;
6.00002;0.145222;-0.0702551;-61.4639;-1.61114;29.4837;-0.0367842;-0.173788;5.03143;10.4272;1.69936;-91.822;1.69936;-45.8701;0.570144;13.676;-17.6107;7.731;
6.01002;0.145047;-0.070074;-61.3817;-1.6115;29.489;-0.0366199;-0.179013;5.02013;10.465;1.69936;-91.7118;1.69936;-45.7596;0.557662;13.6759;-17.6662;7.731;
6.02002;0.144425;-0.070575;-61.2998;-1.61186;29.4942;-0.0364854;-0.18419;5.00883;10.5028;1.69936;-91.6016;1.69936;-45.6491;0.545179;13.6758;-17.7217;7.731;
6.03002;0.121326;-0.0670715;-61.2177;-1.61223;29.499;-0.0362332;-0.189347;4.9977;10.5409;1.69936;-91.4914;1.69936;-45.5387;0.532689;13.6756;-17.7772;7.731;
6.04002;0.0840247;-0.0668317;-61.1358;-1.6126;29.5027;-0.0360209;-0.194454;4.98711;10.5797;1.69936;-91.3813;1.69936;-45.4283;0.520182;13.6755;-17.8326;7.731;
6.05002;0.0425345;-0.0667036;-61.0533;-1.61299;29.505;-0.035804;-0.199573;4.97652;10.6185;1.69936;-91.2712;1.69936;-45.318;0.507674;13.6754;-17.8881;7.731;
6.06002;0.049891;-0.0624752;-60.9711;-1.61338;29.5066;-0.0355885;-0.204637;4.96593;10.6573;1.69936;-91.1612;1.69936;-45.2077;0.495167;13.6753;-17.9435;7.731;
6.07002;-0.0826818;-0.0639764;-60.8887;-1.61377;29.5057;-0.0352928;-0.209671;4.95534;10.6961;1.69936;-91.0511;1.69936;-45.0973;0.48266;13.6751;-17.9989;7.731;
6.08002;-0.090892;-0.0627456;-60.8087;-1.61417;29.5025;-0.0350196;-0.214523;4.94484;10.735;1.69936;-90.941;1.69936;-44.9869;0.470151;13.675;-18.0543;7.731;
6.09002;-0.0914094;-0.0602908;-60.7288;-1.61456;29.4993;-0.034711;-0.21933;4.93495;10.7749;1.69936;-90.8307;1.69937;-44.8764;0.457637;13.6749;-18.1099;7.731;
6.10002;-0.0918555;-0.0618985;-60.6466;-1.61498;29.496;-0.0344027;-0.224227;4.92505;10.8148;1.69936;-90.7203;1.69937;-44.7658;0.445123;13.6748;-18.1654;7.731;
6.11002;-0.0921476;-0.0614224;-60.5643;-1.6154;29.4927;-0.0341602;-0.229079;4.91515;10.8547;1.69936;-90.61;1.69937;-44.6552;0.432608;13.6746;-18.2209;7.731;
6.12002;-0.092316;-0.0592285;-60.4822;-1.61583;29.4894;-0.0338829;-0.233889;4.90526;10.8946;1.69936;-90.4997;1.69937;-44.5446;0.420094;13.6745;-18.2765;7.731;
6.13002;-0.0924072;-0.060912;-60.3999;-1.61626;29.4861;-0.0336002;-0.23867;4.89547;10.9346;1.69936;-90.3893;1.69937;-44.434;0.407588;13.6744;-18.332;7.731;
6.14002;-0.0923673;-0.0592015;-60.3177;-1.6167;29.4827;-0.0333627;-0.243407;4.88629;10.9756;1.69936;-90.2789;1.69937;-44.3233;0.395103;13.6743;-18.3876;7.731;
6.15002;-0.0922832;-0.0604692;-60.2357;-1.61715;29.4794;-0.0331144;-0.24809;4.87711;11.0165;1.69936;-90.1684;1.69937;-44.2126;0.382618;13.6741;-18.4432;7.731;
6.16002;-0.0921307;-0.0581453;-60.1539;-1.6176;29.4761;-0.0328967;-0.25274;4.86793;11.0574;1.69936;-90.0579;1.69937;-44.1018;0.370133;13.674;-18.4988;7.731;
6.17002;-0.0919756;-0.0575703;-60.0713;-1.61806;29.4728;-0.0326106;-0.257402;4.85875;11.0983;1.69936;-89.9475;1.69937;-43.9911;0.357648;13.6739;-18.5544;7.731;
6.18002;-0.0917881;-0.0590445;-59.9893;-1.61852;29.4694;-0.0323551;-0.261993;4.8497;11.1394;1.69936;-89.8371;1.69937;-43.8804;0.34516;13.6738;-18.61;7.731;
6.19002;-0.0916032;-0.0598552;-59.9071;-1.61899;29.4661;-0.0321586;-0.266561;4.84128;11.1812;1.69936;-89.7269;1.69937;-43.7701;0.332661;13.6736;-18.6654;7.731;
6.20002;-0.0914151;-0.0572325;-59.8254;-1.61946;29.4628;-0.031979;-0.271082;4.83287;11.2229;1.69936;-89.6168;1.69937;-43.6597;0.320162;13.6735;-18.7208;7.731;
6.21002;-0.091288;-0.0566577;-59.7435;-1.61994;29.4596;-0.0317249;-0.275583;4.82445;11.2647;1.69936;-89.5067;1.69937;-43.5493;0.307664;13.6734;-18.7762;7.731;
6.22002;-0.0912015;-0.0580905;-59.6613;-1.62043;29.4563;-0.0314958;-0.280071;4.81603;11.3064;1.69937;-89.3965;1.69937;-43.4389;0.295165;13.6733;-18.8316;7.731;
6.23002;-0.0911494;-0.0588867;-59.5797;-1.62092;29.453;-0.0313248;-0.284495;4.80775;11.3484;1.69937;-89.2864;1.69937;-43.3285;0.282666;13.6731;-18.887;7.731;
6.24002;-0.091128;-0.0593598;-59.4973;-1.62142;29.4497;-0.031184;-0.288947;4.80006;11.3911;1.69937;-89.1761;1.69937;-43.218;0.270167;13.673;-18.9425;7.731;
6.25002;-0.0911329;-0.0596383;-59.4152;-1.62192;29.4464;-0.0310651;-0.29336;4.79238;11.4338;1.69937;-89.0658;1.69937;-43.1075;0.257668;13.6729;-18.998;7.731;
6.26002;-0.0911682;-0.0598168;-59.3339;-1.62243;29.4431;-0.0309626;-0.297721;4.7847;11.4766;1.69937;-88.9556;1.69937;-42.9969;0.245169;13.6728;-19.0535;7.731;
6.27002;-0.091256;-0.0599532;-59.2554;-1.62292;29.44;-0.0308748;-0.301919;4.77701;11.5193;1.69937;-88.8453;1.69937;-42.8864;0.23267;13.6726;-19.1089;7.731;
6.28002;-0.0913921;-0.0600893;-59.1735;-1.62344;29.4367;-0.0307921;-0.306297;4.76947;11.5623;1.69937;-88.735;1.69937;-42.7759;0.220172;13.6725;-19.1644;7.731;
6.29002;-0.0914377;-0.0602335;-59.0914;-1.62397;29.4334;-0.0307179;-0.310672;4.76254;11.6059;1.69937;-88.6247;1.69937;-42.6653;0.207676;13.6724;-19.2199;7.731;
6.30002;-0.088848;-0.0604051;-59.0098;-1.6245;29.4302;-0.0306532;-0.315016;4.7556;11.6496;1.69937;-88.5144;1.69937;-42.5548;0.19518;13.6722;-19.2753;7.731;
6.31002;-0.0557935;-0.0607237;-58.9277;-1.62504;29.4275;-0.0306001;-0.319384;4.74867;11.6932;1.69937;-88.4042;1.69937;-42.4443;0.182684;13.6721;-19.3308;7.731;
6.32002;-0.0113606;-0.0610417;-58.8457;-1.62559;29.4263;-0.0305603;-0.323746;4.74173;11.7369;1.69937;-88.2939;1.69937;-42.3338;0.170188;13.672;-19.3863;7.731;
6.33002;0.0332348;-0.0613288;-58.7637;-1.62614;29.4267;-0.0305318;-0.328103;4.73495;11.7807;1.69937;-88.1836;1.69937;-42.2232;0.157683;13.6719;-19.4417;7.731;
6.34002;0.0779822;-0.061596;-58.6818;-1.6267;29.4287;-0.0305138;-0.332458;4.72876;11.8253;1.69937;-88.0733;1.69937;-42.1127;0.145156;13.6717;-19.4972;7.731;
6.35002;0.122916;-0.0618416;-58.5997;-1.62726;29.4325;-0.0305054;-0.336818;4.72257;11.8699;1.69937;-87.963;1.69937;-42.0021;0.132629;13.6716;-19.5527;7.731;
6.36002;0.167802;-0.0620697;-58.5178;-1.62783;29.4378;-0.0305044;-0.341168;4.71638;11.9144;1.69937;-87.8527;1.69937;-41.8916;0.120102;13.6715;-19.6081;7.731;
6.37002;0.213333;-0.0602671;-58.4358;-1.62841;29.4447;-0.0304988;-0.345526;4.7102;11.959;1.69937;-87.7424;1.69937;-41.781;0.107575;13.6714;-19.6636;7.731;
6.38002;0.259066;-0.0606177;-58.3535;-1.62899;29.4532;-0.030445;-0.349892;4.70417;12.0038;1.69937;-87.632;1.69937;-41.6705;0.095064;13.6712;-19.7191;7.731;
6.39002;0.303657;-0.0613136;-58.2717;-1.62958;29.4634;-0.0304145;-0.354223;4.69872;12.0492;1.69937;-87.5216;1.69937;-41.5598;0.0825867;13.6711;-19.7746;7.731;
6.40002;0.348249;-0.0593784;-58.1897;-1.63018;29.4753;-0.0303532;-0.358558;4.69327;12.0947;1.69937;-87.4112;1.69937;-41.4492;0.0701093;13.671;-19.8301;7.731;
6.41002;0.392868;-0.058371;-58.1076;-1.63078;29.4886;-0.0302295;-0.362878;4.68782;12.1402;1.69937;-87.3008;1.69937;-41.3386;0.057632;13.6709;-19.8856;7.731;
6.42002;0.443522;-0.0568541;-58.0251;-1.63139;29.5037;-0.0301241;-0.3672;4.68238;12.1857;1.69937;-87.1904;1.69937;-41.2279;0.0451546;13.6707;-19.9411;7.731;
6.43002;0.62805;-0.057175;-57.9429;-1.632;29.5234;-0.0300035;-0.37148;4.6771;12.2314;1.69937;-87.08;1.69937;-41.1173;0.0326711;13.6706;-19.9966;7.731;
6.44002;0.829107;-0.0555342;-57.8607;-1.63262;29.55;-0.0298632;-0.375736;4.6724;12.2777;1.69937;-86.9696;1.69937;-41.0066;0.0201754;13.6705;-20.0521;7.731;
6.45002;1.01007;-0.0535135;-57.7813;-1.63323;29.582;-0.0297058;-0.379818;4.6677;12.3241;1.69937;-86.8592;1.69937;-40.8959;0.00767975;13.6704;-20.1076;7.731;
6.46002;-0.171621;-0.0501395;-57.6996;-1.63385;29.6028;-0.0294359;-0.383979;4.663;12.3705;1.69937;-86.7487;1.69937;-40.7853;-0.00481594;13.6702;-20.1631;7.731;
6.47002;-0.6492;-0.0471922;-57.6177;-1.63449;29.5842;-0.0290462;-0.388088;4.65829;12.4168;1.69937;-86.6383;1.69937;-40.6746;-0.0173116;13.6701;-20.2186;7.731;
6.48002;-0.725895;-0.0451549;-57.5354;-1.63513;29.5589;-0.0286537;-0.392154;4.6537;12.4633;1.69937;-86.5279;1.69937;-40.564;-0.0298105;13.67;-20.2741;7.731;
6.49002;-0.743968;-0.0430769;-57.453;-1.63577;29.5323;-0.0282461;-0.396159;4.64973;12.5105;1.69937;-86.4175;1.69937;-40.4534;-0.0423193;13.6699;-20.3295;7.731;
6.50002;-0.751925;-0.0450134;-57.3706;-1.63643;29.5052;-0.0278292;-0.400093;4.64576;12.5577;1.69937;-86.3072;1.69937;-40.3428;-0.0548281;13.6697;-20.385;7.731;
6.51002;-0.757038;-0.0423668;-57.2887;-1.63708;29.4781;-0.0274616;-0.40393;4.64179;12.6049;1.69937;-86.1968;1.69937;-40.2322;-0.0673369;13.6696;-20.4405;7.731;
6.52002;-0.765867;-0.0434394;-57.2066;-1.63774;29.4506;-0.0270618;-0.407715;4.63783;12.652;1.69937;-86.0865;1.69937;-40.1216;-0.0798457;13.6695;-20.4959;7.731;
6.53002;-0.773468;-0.0438845;-57.1246;-1.6384;29.4228;-0.0267148;-0.411438;4.63397;12.6994;1.69937;-85.976;1.69937;-40.011;-0.0923506;13.6694;-20.5514;7.731;
6.54002;-0.778806;-0.0401137;-57.0427;-1.63906;29.3949;-0.0263275;-0.415099;4.6307;12.7476;1.69937;-85.8652;1.69937;-39.8999;-0.104845;13.6692;-20.6071;7.731;
6.55002;-0.782281;-0.0406273;-56.9611;-1.63973;29.3668;-0.025959;-0.418692;4.62743;12.7958;1.69937;-85.7544;1.69937;-39.7889;-0.117339;13.6691;-20.6627;7.731;
6.56002;-0.784566;-0.0399933;-56.8792;-1.6404;29.3384;-0.0256053;-0.422258;4.62416;12.844;1.69937;-85.6436;1.69937;-39.6779;-0.129833;13.669;-20.7184;7.731;
6.57002;-0.785839;-0.041025;-56.7987;-1.64107;29.3105;-0.025279;-0.42572;4.6209;12.8922;1.69937;-85.5328;1.69937;-39.5668;-0.142327;13.6689;-20.7741;7.731;
6.58002;-0.786351;-0.0415752;-56.7171;-1.64175;29.2822;-0.0249959;-0.429195;4.61776;12.9403;1.69937;-85.4225;1.69937;-39.4563;-0.154822;13.6687;-20.8295;7.731;
6.59002;-0.786428;-0.0418651;-56.637;-1.64242;29.2543;-0.0247505;-0.432577;4.61525;12.9881;1.69937;-85.3145;1.69937;-39.3481;-0.16732;13.6686;-20.8838;7.731;
6.60002;-0.78593;-0.0435811;-56.5547;-1.64311;29.2256;-0.0245285;-0.436033;4.61275;13.0359;1.69937;-85.2065;1.69937;-39.2399;-0.179818;13.6685;-20.938;7.731;
6.61002;-0.785284;-0.0442513;-56.4757;-1.64378;29.1981;-0.0243783;-0.439338;4.61024;13.0837;1.69937;-85.0986;1.69937;-39.1317;-0.192316;13.6684;-20.9922;7.731;
6.62002;-0.78465;-0.0437444;-56.3914;-1.6445;29.1687;-0.0242327;-0.442855;4.60774;13.1315;1.69937;-84.9906;1.69937;-39.0235;-0.204814;13.6682;-21.0465;7.731;
6.63002;-0.784264;-0.0436078;-56.3124;-1.64518;29.1411;-0.0240903;-0.446151;4.60528;13.1795;1.69937;-84.8822;1.69937;-38.9148;-0.217314;13.6681;-21.101;7.731;
6.64002;-0.784143;-0.046108;-56.2314;-1.64588;29.1129;-0.0240243;-0.449525;4.60335;13.2302;1.69937;-84.7695;1.69937;-38.8019;-0.229819;13.668;-21.1576;7.731;
6.65002;-0.784356;-0.0469053;-56.1516;-1.64657;29.085;-0.024013;-0.452865;4.60142;13.2809;1.69937;-84.6568;1.69937;-38.689;-0.242324;13.6679;-21.2142;7.731;
6.66002;-0.784929;-0.0462796;-56.0706;-1.64728;29.0567;-0.0239697;-0.456262;4.59949;13.3316;1.69937;-84.5441;1.69937;-38.576;-0.254829;13.6677;-21.2708;7.731;
6.67002;-0.785946;-0.0461658;-55.9888;-1.64801;29.028;-0.023911;-0.459707;4.59756;13.3822;1.69937;-84.4314;1.69937;-38.4631;-0.267333;13.6676;-21.3274;7.731;
6.68002;-0.787314;-0.0462984;-55.9079;-1.64872;28.9996;-0.0238543;-0.463114;4.59578;13.4327;1.69937;-84.3196;1.69937;-38.3511;-0.279825;13.6675;-21.3835;7.731;
6.69002;-0.788972;-0.0465582;-55.829;-1.64943;28.9718;-0.0238083;-0.466445;4.59457;13.4822;1.69937;-84.2112;1.69937;-38.2426;-0.292287;13.6674;-21.4379;7.731;
6.70002;-0.790878;-0.0468501;-55.7482;-1.65016;28.9432;-0.0237729;-0.469857;4.59335;13.5317;1.69937;-84.1029;1.69937;-38.134;-0.304748;13.6672;-21.4923;7.731;
6.71002;-0.792892;-0.0459107;-55.6704;-1.65086;28.9156;-0.0237257;-0.473145;4.59214;13.5812;1.69937;-83.9946;1.69937;-38.0255;-0.31721;13.6671;-21.5467;7.731;
6.72002;-0.795125;-0.0437438;-55.5878;-1.65161;28.8862;-0.0235885;-0.476622;4.59092;13.6307;1.69937;-83.8863;1.69937;-37.9169;-0.329671;13.667;-21.6011;7.731;
6.73002;-0.797372;-0.0449726;-55.5072;-1.65235;28.8574;-0.0234938;-0.48;4.58976;13.6804;1.69937;-83.7777;1.69937;-37.8082;-0.342151;13.6669;-21.6556;7.731;
6.74002;-0.799615;-0.0430373;-55.4258;-1.6531;28.8282;-0.0234279;-0.483398;4.58915;13.7317;1.69937;-83.6672;1.69937;-37.6975;-0.354677;13.6667;-21.7111;7.731;
6.75002;-0.801828;-0.0441538;-55.3448;-1.65385;28.799;-0.0233337;-0.486756;4.58854;13.783;1.69937;-83.5567;1.69937;-37.5867;-0.367202;13.6666;-21.7666;7.731;
6.76002;-0.803767;-0.0423182;-55.2701;-1.65455;28.772;-0.0232294;-0.489841;4.58793;13.8343;1.69937;-83.4461;1.69937;-37.476;-0.379728;13.6665;-21.8221;7.731;
6.77003;-0.805704;-0.0413236;-55.1923;-1.65528;28.7438;-0.0230777;-0.493029;4.58733;13.8856;1.69937;-83.3356;1.69937;-37.3652;-0.392254;13.6664;-21.8776;7.731;
6.78003;-0.807681;-0.0418646;-55.1081;-1.65608;28.7132;-0.0229446;-0.49645;4.58677;13.937;1.69937;-83.225;1.69937;-37.2544;-0.404764;13.6662;-21.9331;7.731;
6.79003;-0.809429;-0.0386924;-55.0276;-1.65684;28.6838;-0.0227508;-0.499692;4.58675;13.9892;1.69937;-83.1142;1.69937;-37.1434;-0.417236;13.6661;-21.9887;7.731;
6.80003;-0.811048;-0.0398973;-54.9484;-1.6576;28.6548;-0.0225842;-0.502847;4.58674;14.0415;1.69937;-83.0034;1.69937;-37.0324;-0.429707;13.666;-22.0444;7.731;
6.81003;-0.812563;-0.0381516;-54.8688;-1.65836;28.6255;-0.0224485;-0.505992;4.58673;14.0937;1.69937;-82.8926;1.69937;-36.9214;-0.442179;13.6659;-22.1;7.731;
6.82003;-0.81403;-0.0387067;-54.7896;-1.65912;28.5963;-0.0222826;-0.509094;4.58672;14.1459;1.69937;-82.7818;1.69937;-36.8104;-0.454651;13.6657;-22.1556;7.731;
6.83003;-0.815401;-0.0390657;-54.7124;-1.65987;28.5678;-0.0221517;-0.512092;4.58677;14.1983;1.69937;-82.6708;1.69937;-36.6992;-0.467145;13.6656;-22.2113;7.731;
6.84003;-0.816757;-0.0391466;-54.6347;-1.66063;28.5391;-0.0220367;-0.51509;4.58733;14.2521;1.69937;-82.5583;1.69937;-36.5864;-0.479693;13.6655;-22.2678;7.731;
6.85003;-0.818217;-0.039079;-54.5514;-1.66144;28.5081;-0.0219239;-0.518294;4.5879;14.306;1.69937;-82.4458;1.69937;-36.4737;-0.492242;13.6654;-22.3243;7.731;
6.86003;-0.819641;-0.0389772;-54.4715;-1.66223;28.4783;-0.0218215;-0.521354;4.58846;14.3598;1.69937;-82.3332;1.69937;-36.3609;-0.50479;13.6652;-22.3808;7.731;
6.87003;-0.821142;-0.0398627;-54.3902;-1.66304;28.448;-0.0217269;-0.524458;4.58902;14.4136;1.69937;-82.2207;1.69937;-36.2482;-0.517339;13.6651;-22.4373;7.731;
6.88003;-0.82256;-0.0410194;-54.3158;-1.66378;28.4201;-0.0216832;-0.527294;4.58969;14.4672;1.69937;-82.109;1.69937;-36.1363;-0.529856;13.665;-22.4933;7.731;
6.89003;-0.824102;-0.0403198;-54.2362;-1.66457;28.3902;-0.0216536;-0.530329;4.59076;14.5199;1.69937;-82.0006;1.69937;-36.0276;-0.542297;13.6649;-22.5477;7.731;
6.90003;-0.825707;-0.0400149;-54.156;-1.66538;28.36;-0.0216072;-0.533392;4.59183;14.5725;1.69937;-81.8921;1.69937;-35.919;-0.554738;13.6647;-22.6022;7.731;
6.91003;-0.827421;-0.0412015;-54.073;-1.66622;28.3286;-0.0215795;-0.536567;4.5929;14.6251;1.69937;-81.7837;1.69937;-35.8104;-0.56718;13.6646;-22.6566;7.731;
6.92003;-0.829008;-0.0436615;-53.9979;-1.66698;28.3001;-0.021653;-0.53945;4.59398;14.6778;1.69937;-81.6753;1.69937;-35.7017;-0.579621;13.6645;-22.711;7.731;
6.93003;-0.830593;-0.0427034;-53.9235;-1.66774;28.2718;-0.0217046;-0.542322;4.59509;14.7306;1.69937;-81.5667;1.69937;-35.5929;-0.592092;13.6644;-22.7655;7.731;
6.94003;-0.832365;-0.0421963;-53.8413;-1.66858;28.2405;-0.0217317;-0.545511;4.59668;14.7852;1.69937;-81.4558;1.69937;-35.4818;-0.604644;13.6642;-22.8211;7.731;
6.95003;-0.834038;-0.0420615;-53.7643;-1.66938;28.211;-0.0217435;-0.54851;4.59828;14.8398;1.69937;-81.3449;1.69937;-35.3707;-0.617196;13.6641;-22.8768;7.731;
6.96003;-0.835753;-0.0420866;-53.6855;-1.67019;28.1808;-0.0217538;-0.551583;4.59988;14.8944;1.69937;-81.234;1.69937;-35.2596;-0.629748;13.664;-22.9324;7.731;
6.97003;-0.83746;-0.0421808;-53.6072;-1.67101;28.1507;-0.0217669;-0.554645;4.60148;14.949;1.69937;-81.1231;1.69937;-35.1485;-0.642299;13.6639;-22.9881;7.731;
6.98003;-0.839194;-0.0422803;-53.5275;-1.67185;28.1199;-0.0217851;-0.557767;4.60313;15.0038;1.69937;-81.012;1.69937;-35.0372;-0.654841;13.6637;-23.0438;7.731;
6.99003;-0.840891;-0.0423343;-53.4491;-1.67267;28.0895;-0.0218081;-0.560842;4.60522;15.06;1.69937;-80.8994;1.69937;-34.9245;-0.667359;13.6636;-23.1003;7.731;
7.00003;-0.842557;-0.042333;-53.3717;-1.67349;28.0594;-0.0218336;-0.563878;4.60732;15.1162;1.69937;-80.7869;1.69937;-34.8117;-0.679876;13.6635;-23.1568;7.731;
7.01003;-0.844185;-0.0422772;-53.2957;-1.6743;28.0298;-0.0218598;-0.566861;4.60941;15.1725;1.69937;-80.6743;1.69937;-34.699;-0.692394;13.6634;-23.2132;7.731;
7.02003;-0.845872;-0.0415487;-53.2162;-1.67515;27.9987;-0.0218819;-0.569983;4.61151;15.2287;1.69937;-80.5618;1.69937;-34.5862;-0.704911;13.6632;-23.2697;7.731;
7.03003;-0.847539;-0.0375181;-53.1363;-1.67601;27.9674;-0.0218326;-0.573118;4.61368;15.2846;1.69937;-80.4501;1.69937;-34.4743;-0.717402;13.6631;-23.3257;7.731;
7.04003;-0.849145;-0.0388465;-53.0609;-1.67683;27.9377;-0.0217363;-0.576062;4.61611;15.3395;1.69937;-80.3417;1.69937;-34.3657;-0.72983;13.663;-23.3801;7.731;
7.05003;-0.850691;-0.0394733;-52.9874;-1.67763;27.9087;-0.0216826;-0.57892;4.61855;15.3945;1.69937;-80.2333;1.69937;-34.2571;-0.742258;13.6629;-23.4345;7.731;
7.06003;-0.852384;-0.0397234;-52.9067;-1.67851;27.8768;-0.0216478;-0.582043;4.62099;15.4494;1.69937;-80.1249;1.69937;-34.1485;-0.754686;13.6627;-23.4889;7.731;
7.07003;-0.854007;-0.0391081;-52.8293;-1.67936;27.8461;-0.0216146;-0.585028;4.62343;15.5043;1.69937;-80.0165;1.69937;-34.0399;-0.767114;13.6626;-23.5433;7.731;
7.08003;-0.855548;-0.0376184;-52.7559;-1.68016;27.8168;-0.0215386;-0.587853;4.62591;15.5594;1.69937;-79.9077;1.69937;-33.931;-0.779564;13.6625;-23.5978;7.731;
7.09003;-0.857188;-0.0379658;-52.6782;-1.68102;27.7858;-0.021466;-0.590824;4.62885;15.6176;1.69937;-79.7944;1.69937;-33.8175;-0.792072;13.6624;-23.6546;7.731;
7.10003;-0.858891;-0.0380339;-52.5979;-1.68192;27.7537;-0.0214065;-0.59389;4.6318;15.6758;1.69937;-79.6811;1.69937;-33.704;-0.80458;13.6622;-23.7115;7.731;
7.11003;-0.860567;-0.0364136;-52.5189;-1.6828;27.7219;-0.0213177;-0.596892;4.63475;15.734;1.69937;-79.5678;1.69937;-33.5905;-0.817088;13.6621;-23.7683;7.731;
7.12003;-0.862241;-0.0343803;-52.4402;-1.68368;27.6902;-0.0211485;-0.599867;4.63769;15.7922;1.69937;-79.4545;1.69937;-33.477;-0.829597;13.662;-23.8251;7.731;
7.13003;-0.863807;-0.0352855;-52.3673;-1.6845;27.6607;-0.021018;-0.602603;4.64069;15.8502;1.69937;-79.3418;1.69937;-33.364;-0.842114;13.6619;-23.8817;7.731;
7.14003;-0.865473;-0.035481;-52.2897;-1.68538;27.6293;-0.0209102;-0.605494;4.64392;15.9078;1.69937;-79.2312;1.69937;-33.2533;-0.854658;13.6617;-23.9371;7.731;
7.15003;-0.867126;-0.0339956;-52.2128;-1.68625;27.598;-0.0207705;-0.608343;4.64714;15.9654;1.69937;-79.1206;1.69937;-33.1425;-0.867202;13.6616;-23.9926;7.731;
7.16003;-0.868786;-0.0346008;-52.1361;-1.68713;27.5667;-0.0206502;-0.611165;4.65037;16.023;1.69937;-79.0101;1.69937;-33.0318;-0.879746;13.6615;-24.048;7.731;
7.17003;-0.870414;-0.0303275;-52.0594;-1.688;27.5354;-0.020529;-0.613975;4.65359;16.0805;1.69937;-78.8995;1.69937;-32.921;-0.89229;13.6614;-24.1035;7.731;
7.18003;-0.872079;-0.0309593;-51.9835;-1.68888;27.5042;-0.0203159;-0.61673;4.65688;16.1383;1.69937;-78.7889;1.69937;-32.8102;-0.904811;13.6612;-24.1589;7.731;
7.19003;-0.873628;-0.0275295;-51.9108;-1.68971;27.4743;-0.0201202;-0.619342;4.66042;16.1967;1.69937;-78.6782;1.69937;-32.6993;-0.917279;13.6611;-24.2145;7.731;
7.20003;-0.875417;-0.0286687;-51.8293;-1.69066;27.4407;-0.0198263;-0.62223;4.66396;16.2551;1.69937;-78.5674;1.69937;-32.5884;-0.929746;13.661;-24.27;7.731;
7.21003;-0.877018;-0.025174;-51.7543;-1.69153;27.4096;-0.0195691;-0.624852;4.66751;16.3136;1.69937;-78.4567;1.69937;-32.4775;-0.942214;13.6608;-24.3255;7.731;
7.22003;-0.87864;-0.0240749;-51.6793;-1.6924;27.3784;-0.0192547;-0.62743;4.67105;16.372;1.69937;-78.346;1.69937;-32.3666;-0.954682;13.6607;-24.381;7.731;
7.23003;-0.88033;-0.021971;-51.6015;-1.69331;27.346;-0.0188975;-0.630047;4.67463;16.4303;1.69937;-78.2358;1.69937;-32.2561;-0.967157;13.6606;-24.4363;7.731;
7.24003;-0.881964;-0.0208973;-51.5262;-1.69419;27.3146;-0.0184962;-0.63252;4.67837;16.4884;1.69937;-78.1273;1.69937;-32.1475;-0.979651;13.6605;-24.4907;7.731;
7.25003;-0.883531;-0.0177518;-51.4537;-1.69504;27.2842;-0.0180145;-0.634836;4.6821;16.5464;1.69937;-78.0188;1.69937;-32.0388;-0.992145;13.6603;-24.5451;7.731;
