Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.39109;-0.775847;0.160094;-75.857;-1.45445;28.8693;0.0483583;-1.79303;7.66536;6.8231;1.69914;-109.143;1.699;-63.246;2.4583;13.5923;-8.83402;7.731;
4.40109;-0.386971;0.168224;-75.777;-1.45681;28.8473;0.0503413;-1.78535;7.65067;6.83228;1.69914;-109.035;1.699;-63.1369;2.44586;13.5922;-8.88951;7.731;
4.4111;-0.0961165;0.164605;-75.6964;-1.45918;28.8394;0.0523484;-1.77735;7.63568;6.84194;1.69914;-108.928;1.699;-63.0298;2.43343;13.5921;-8.94397;7.731;
4.4211;-0.054232;0.169233;-75.6152;-1.46154;28.8369;0.0542798;-1.76904;7.62069;6.85161;1.69914;-108.821;1.699;-62.9227;2.42099;13.592;-8.99842;7.731;
4.4311;-0.216142;0.167751;-75.5403;-1.4637;28.8336;0.0559985;-1.76117;7.6057;6.86127;1.69914;-108.714;1.699;-62.8156;2.40852;13.592;-9.05286;7.731;
4.4411;-0.586666;0.164651;-75.4626;-1.46593;28.82;0.0576005;-1.75281;7.59071;6.87094;1.69914;-108.608;1.699;-62.7085;2.39593;13.5919;-9.10731;7.731;
4.45111;-0.689656;0.160132;-75.3829;-1.4682;28.7965;0.05901;-1.74408;7.57573;6.8806;1.69914;-108.501;1.699;-62.6013;2.38335;13.5918;-9.16175;7.731;
4.46111;-0.7023;0.157391;-75.2985;-1.47058;28.7699;0.0603255;-1.73467;7.55978;6.89118;1.69914;-108.391;1.699;-62.4908;2.37076;13.5917;-9.21793;7.731;
4.47111;-0.705904;0.154796;-75.2191;-1.47281;28.7448;0.061404;-1.72569;7.54367;6.90191;1.69914;-108.28;1.699;-62.3796;2.35818;13.5917;-9.2744;7.731;
4.48111;-0.708455;0.152973;-75.1361;-1.47513;28.7183;0.0624365;-1.71619;7.52756;6.91264;1.69914;-108.169;1.69901;-62.2685;2.34564;13.5916;-9.33088;7.731;
4.49112;-0.710174;0.148958;-75.0575;-1.4773;28.6931;0.0632413;-1.70709;7.51145;6.92338;1.69915;-108.059;1.69901;-62.1573;2.33321;13.5915;-9.38735;7.731;
4.50112;-0.791167;0.140845;-74.9771;-1.47951;28.666;0.0637561;-1.69771;7.49534;6.93411;1.69915;-107.948;1.69901;-62.0461;2.32078;13.5914;-9.44383;7.731;
4.51112;-0.81264;0.138668;-74.8988;-1.48165;28.6374;0.064131;-1.68853;7.47894;6.9454;1.69915;-107.839;1.69901;-61.9365;2.30835;13.5914;-9.49948;7.731;
4.52112;-0.816277;0.133102;-74.8185;-1.48383;28.6078;0.0644062;-1.67909;7.46254;6.9567;1.69915;-107.73;1.69902;-61.827;2.29592;13.5913;-9.55512;7.731;
4.53113;-0.817701;0.132389;-74.7396;-1.48596;28.5786;0.0645318;-1.66982;7.44613;6.96801;1.69915;-107.62;1.69902;-61.7174;2.28345;13.5912;-9.61075;7.731;
4.54113;-0.818696;0.129847;-74.6651;-1.48796;28.5509;0.0645861;-1.66107;7.42973;6.97931;1.69915;-107.511;1.69902;-61.6078;2.27088;13.5911;-9.66639;7.731;
4.55113;-0.819687;0.119704;-74.5789;-1.49025;28.5189;0.0643993;-1.65098;7.41332;6.99062;1.69915;-107.402;1.69902;-61.4982;2.25831;13.5911;-9.72202;7.731;
4.56113;-0.8206;0.113618;-74.5012;-1.49231;28.4899;0.064118;-1.64193;7.39645;7.00264;1.69916;-107.293;1.69903;-61.3889;2.24574;13.591;-9.77752;7.731;
4.57114;-0.821697;0.11205;-74.4228;-1.49437;28.4606;0.0637109;-1.63289;7.37958;7.01468;1.69916;-107.184;1.69903;-61.2795;2.23317;13.5909;-9.83302;7.731;
4.58114;-0.822832;0.108433;-74.3455;-1.4964;28.4316;0.0631701;-1.62407;7.36271;7.02672;1.69916;-107.075;1.69903;-61.1701;2.22062;13.5908;-9.88852;7.731;
4.59114;-0.823935;0.0986608;-74.2671;-1.49844;28.4022;0.0625959;-1.61524;7.34583;7.03876;1.69916;-106.966;1.69903;-61.0608;2.20813;13.5908;-9.94401;7.731;
4.60114;-0.825434;0.10092;-74.1854;-1.50056;28.3714;0.0618647;-1.60617;7.32896;7.05079;1.69916;-106.857;1.69904;-60.9514;2.19564;13.5907;-9.99951;7.731;
4.61115;-0.826943;0.105046;-74.1073;-1.50257;28.3419;0.0613237;-1.59763;7.31204;7.0633;1.69917;-106.75;1.69904;-60.844;2.18315;13.5906;-10.054;7.731;
4.62115;-0.828281;0.0901228;-74.0335;-1.50447;28.314;0.0604502;-1.58968;7.29511;7.07581;1.69917;-106.643;1.69904;-60.7367;2.17066;13.5905;-10.1084;7.731;
4.63115;-0.829941;0.0826291;-73.9495;-1.50661;28.2821;0.0594616;-1.58082;7.27819;7.08833;1.69917;-106.537;1.69905;-60.6293;2.15818;13.5905;-10.1629;7.731;
4.64115;-0.831545;0.0739281;-73.8725;-1.50857;28.2527;0.0584043;-1.57285;7.26126;7.10085;1.69917;-106.43;1.69905;-60.522;2.1457;13.5904;-10.2173;7.731;
4.65116;-0.833297;0.0730561;-73.7946;-1.51054;28.223;0.0572533;-1.56497;7.24433;7.11336;1.69917;-106.323;1.69905;-60.4146;2.13322;13.5903;-10.2718;7.731;
4.66116;-0.835105;0.066401;-73.7152;-1.51255;28.1926;0.0559022;-1.55716;7.22644;7.12708;1.69918;-106.211;1.69906;-60.3028;2.12074;13.5902;-10.3285;7.731;
4.67116;-0.83683;0.0576552;-73.6347;-1.51457;28.1616;0.0544868;-1.54946;7.20852;7.14084;1.69918;-106.1;1.69906;-60.1908;2.10826;13.5902;-10.3852;7.731;
4.68116;-0.838653;0.0549219;-73.5555;-1.51656;28.131;0.0530533;-1.54212;7.19059;7.1546;1.69918;-105.988;1.69907;-60.0788;2.09577;13.5901;-10.442;7.731;
4.69117;-0.840354;0.0493433;-73.4804;-1.51843;28.102;0.0516426;-1.53536;7.17267;7.16836;1.69918;-105.876;1.69907;-59.9668;2.08324;13.59;-10.4988;7.731;
4.70117;-0.84214;0.0453697;-73.4018;-1.52039;28.0715;0.0499525;-1.52857;7.15474;7.18213;1.69919;-105.765;1.69907;-59.8549;2.07072;13.5899;-10.5555;7.731;
4.71117;-0.843851;0.0415998;-73.3237;-1.52234;28.041;0.0483156;-1.52205;7.13748;7.19589;1.69919;-105.658;1.69908;-59.7478;2.05819;13.5899;-10.6098;7.731;
4.72117;-0.845446;0.0311985;-73.246;-1.52426;28.0107;0.0466786;-1.51582;7.12023;7.20966;1.69919;-105.552;1.69908;-59.6409;2.04566;13.5898;-10.664;7.731;
4.73118;-0.847144;0.028755;-73.1683;-1.52619;27.9802;0.0449119;-1.50984;7.10298;7.22343;1.69919;-105.445;1.69908;-59.5339;2.03314;13.5897;-10.7182;7.731;
4.74118;-0.848762;0.0199602;-73.0903;-1.52812;27.9496;0.0430501;-1.50412;7.08573;7.2372;1.6992;-105.338;1.69909;-59.4269;2.02061;13.5896;-10.7724;7.731;
4.75118;-0.850255;0.00612706;-73.0152;-1.52997;27.92;0.0410926;-1.49888;7.06848;7.25097;1.6992;-105.232;1.69909;-59.3199;2.00808;13.5896;-10.8266;7.731;
4.76118;-0.851965;0.00693967;-72.935;-1.53195;27.8883;0.0389196;-1.49359;7.05042;7.26594;1.6992;-105.12;1.6991;-59.2081;1.99555;13.5895;-10.8832;7.731;
4.77119;-0.853479;0.00054965;-72.8594;-1.53382;27.8583;0.0368692;-1.4889;7.03234;7.28096;1.6992;-105.009;1.6991;-59.0961;1.98302;13.5894;-10.9399;7.731;
4.78119;-0.855146;-0.00434734;-72.781;-1.53575;27.8271;0.0345278;-1.48438;7.01425;7.29598;1.69921;-104.897;1.6991;-58.9841;1.97051;13.5893;-10.9967;7.731;
4.79119;-0.856723;-0.0170693;-72.7033;-1.53767;27.7961;0.0320396;-1.48026;6.99616;7.311;1.69921;-104.786;1.69911;-58.8721;1.95804;13.5893;-11.0534;7.731;
4.80119;-0.858321;-0.0241437;-72.626;-1.53958;27.7652;0.0295433;-1.47652;6.97807;7.32602;1.69921;-104.674;1.69911;-58.7601;1.94556;13.5892;-11.1101;7.731;
4.8112;-0.859947;-0.0272162;-72.5495;-1.54147;27.7345;0.0269372;-1.4732;6.96073;7.34102;1.69921;-104.567;1.69912;-58.6526;1.93308;13.5891;-11.1645;7.731;
4.8212;-0.861628;-0.0371406;-72.4696;-1.54345;27.7023;0.024114;-1.47016;6.94339;7.35602;1.69922;-104.46;1.69912;-58.5452;1.92061;13.589;-11.2188;7.731;
4.8312;-0.863215;-0.0455062;-72.3943;-1.54532;27.6719;0.0214596;-1.46772;6.92605;7.37101;1.69922;-104.353;1.69912;-58.4378;1.90813;13.589;-11.2732;7.731;
4.8412;-0.865036;-0.0536397;-72.3221;-1.54711;27.6427;0.0187757;-1.46573;6.90871;7.38601;1.69922;-104.246;1.69913;-58.3304;1.89564;13.5889;-11.3276;7.731;
4.85121;-0.866559;-0.0677547;-72.2487;-1.54895;27.6128;0.0159241;-1.46409;6.89137;7.40101;1.69922;-104.139;1.69913;-58.223;1.88315;13.5888;-11.3819;7.731;
4.86121;-0.868209;-0.0841286;-72.1713;-1.55088;27.5813;0.0126067;-1.46282;6.87349;7.41703;1.69923;-104.028;1.69913;-58.1121;1.87066;13.5887;-11.4381;7.731;
4.87121;-0.870032;-0.0879821;-72.0895;-1.55294;27.5479;0.00922096;-1.46205;6.85551;7.43322;1.69923;-103.917;1.69914;-58.0006;1.85817;13.5887;-11.4945;7.731;
4.88121;-0.871732;-0.0903501;-72.0108;-1.55493;27.5156;0.00580878;-1.46181;6.83753;7.44941;1.69923;-103.806;1.69914;-57.8891;1.84568;13.5886;-11.5509;7.731;
4.89122;-0.873378;-0.0976578;-71.9365;-1.55681;27.485;0.00253008;-1.46203;6.81956;7.4656;1.69923;-103.695;1.69915;-57.7775;1.83317;13.5885;-11.6073;7.731;
4.90122;-0.875116;-0.101162;-71.8597;-1.55877;27.4533;-0.000776155;-1.4628;6.80158;7.4818;1.69924;-103.584;1.69915;-57.666;1.82066;13.5884;-11.6638;7.731;
4.91122;-0.87698;-0.114422;-71.7833;-1.56073;27.4217;-0.00397361;-1.46403;6.78393;7.49835;1.69924;-103.474;1.69915;-57.5562;1.80815;13.5884;-11.7193;7.731;
4.92122;-0.878866;-0.130863;-71.7069;-1.5627;27.39;-0.00745258;-1.46571;6.7663;7.51491;1.69924;-103.365;1.69916;-57.4465;1.79564;13.5883;-11.7748;7.731;
4.93122;-0.880499;-0.128173;-71.632;-1.56464;27.3588;-0.0107851;-1.46783;6.74866;7.53147;1.69924;-103.256;1.69916;-57.3368;1.78312;13.5882;-11.8303;7.731;
4.94123;-0.882136;-0.135879;-71.5555;-1.56664;27.3268;-0.0144001;-1.47053;6.73102;7.54803;1.69925;-103.146;1.69917;-57.227;1.7706;13.5881;-11.8858;7.731;
4.95123;-0.883979;-0.145565;-71.4817;-1.56858;27.2959;-0.0177075;-1.47359;6.71338;7.5646;1.69925;-103.037;1.69917;-57.1173;1.75807;13.5881;-11.9413;7.731;
4.96123;-0.885785;-0.158384;-71.4089;-1.57051;27.2653;-0.0210684;-1.47704;6.69576;7.58184;1.69925;-102.927;1.69917;-57.0072;1.74555;13.588;-11.9969;7.731;
4.97123;-0.887342;-0.143806;-71.325;-1.57275;27.2299;-0.0249252;-1.48155;6.67815;7.5991;1.69925;-102.817;1.69918;-56.8971;1.73302;13.5879;-12.0526;7.731;
4.98124;-0.88902;-0.155228;-71.2535;-1.57467;27.1996;-0.0282192;-1.4859;6.66053;7.61636;1.69925;-102.708;1.69918;-56.787;1.72051;13.5878;-12.1082;7.731;
4.99124;-0.89091;-0.163993;-71.1768;-1.57675;27.1671;-0.031575;-1.49102;6.64291;7.63361;1.69926;-102.598;1.69918;-56.6769;1.70803;13.5878;-12.1639;7.731;
5.00124;-0.892569;-0.168464;-71.1013;-1.57881;27.1349;-0.0350289;-1.4965;6.62529;7.65087;1.69926;-102.488;1.69919;-56.5669;1.69554;13.5877;-12.2195;7.731;
5.01124;-0.894122;-0.160517;-71.0271;-1.58085;27.1032;-0.0381516;-1.50232;6.60775;7.6688;1.69926;-102.378;1.69919;-56.4566;1.68306;13.5876;-12.2752;7.731;
5.02125;-0.895981;-0.172565;-70.9505;-1.58298;27.0704;-0.0413335;-1.50878;6.5902;7.68673;1.69926;-102.268;1.69919;-56.3463;1.67058;13.5875;-12.331;7.731;
5.03125;-0.89766;-0.174252;-70.8766;-1.58505;27.0386;-0.0441704;-1.51543;6.57266;7.70467;1.69927;-102.159;1.6992;-56.2361;1.65809;13.5875;-12.3867;7.731;
5.04125;-0.899388;-0.175055;-70.7982;-1.58726;27.0049;-0.0471167;-1.52284;6.55512;7.7226;1.69927;-102.049;1.6992;-56.1258;1.64557;13.5874;-12.4424;7.731;
5.05125;-0.900895;-0.175403;-70.7255;-1.58933;26.9734;-0.049792;-1.53003;6.53757;7.74054;1.69927;-101.939;1.6992;-56.0156;1.63305;13.5873;-12.4981;7.731;
5.06126;-0.902573;-0.176192;-70.6506;-1.59148;26.941;-0.0525207;-1.53783;6.52026;7.75903;1.69927;-101.83;1.69921;-55.906;1.62053;13.5872;-12.5535;7.731;
5.07126;-0.904308;-0.179362;-70.5761;-1.59363;26.9086;-0.0550606;-1.5459;6.50295;7.77752;1.69927;-101.72;1.69921;-55.7963;1.60801;13.5872;-12.6088;7.731;
5.08126;-0.905914;-0.178646;-70.5024;-1.59578;26.8764;-0.0574714;-1.55418;6.48564;7.79601;1.69928;-101.611;1.69921;-55.6867;1.5955;13.5871;-12.6642;7.731;
5.09126;-0.907472;-0.175374;-70.4264;-1.59802;26.8432;-0.0597903;-1.56299;6.46832;7.8145;1.69928;-101.502;1.69922;-55.5771;1.58301;13.587;-12.7196;7.731;
5.10127;-0.909083;-0.173608;-70.3521;-1.60022;26.8105;-0.061907;-1.57192;6.45101;7.83299;1.69928;-101.392;1.69922;-55.4675;1.57052;13.5869;-12.7749;7.731;
5.11127;-0.910738;-0.17386;-70.2773;-1.60246;26.7776;-0.0638595;-1.58112;6.43376;7.85225;1.69928;-101.283;1.69922;-55.3573;1.55803;13.5869;-12.8306;7.731;
5.12127;-0.912304;-0.170777;-70.2029;-1.6047;26.7448;-0.0656872;-1.59051;6.41652;7.8715;1.69928;-101.173;1.69923;-55.2471;1.54554;13.5868;-12.8862;7.731;
5.13127;-0.913836;-0.165474;-70.1283;-1.60696;26.7117;-0.0672945;-1.60012;6.39927;7.89076;1.69928;-101.063;1.69923;-55.1369;1.53304;13.5867;-12.9419;7.731;
5.14128;-0.91543;-0.164907;-70.054;-1.60923;26.6787;-0.0687087;-1.60985;6.38203;7.91002;1.69929;-100.953;1.69923;-55.0267;1.52053;13.5866;-12.9975;7.731;
5.15128;-0.916934;-0.1598;-69.9809;-1.61149;26.6462;-0.0699375;-1.61958;6.36479;7.92928;1.69929;-100.843;1.69924;-54.9165;1.50802;13.5866;-13.0531;7.731;
5.16128;-0.918475;-0.156037;-69.9067;-1.61379;26.613;-0.0710003;-1.62956;6.34777;7.94914;1.69929;-100.734;1.69924;-54.8067;1.49552;13.5865;-13.1086;7.731;
5.17128;-0.919923;-0.1485;-69.833;-1.61609;26.58;-0.0718808;-1.63957;6.33076;7.969;1.69929;-100.624;1.69924;-54.6969;1.48301;13.5864;-13.164;7.731;
5.18129;-0.921488;-0.147219;-69.7603;-1.61838;26.5473;-0.0725324;-1.6495;6.31375;7.98886;1.69929;-100.515;1.69925;-54.587;1.4705;13.5863;-13.2194;7.731;
5.19129;-0.923031;-0.145018;-69.6863;-1.62072;26.514;-0.0731153;-1.65965;6.29674;8.00872;1.6993;-100.405;1.69925;-54.4772;1.458;13.5863;-13.2749;7.731;
5.20129;-0.924527;-0.139234;-69.6123;-1.62308;26.4805;-0.0735667;-1.66982;6.27973;8.02859;1.6993;-100.296;1.69925;-54.3674;1.44549;13.5862;-13.3303;7.731;
5.21129;-0.926087;-0.137568;-69.5388;-1.62543;26.4472;-0.073889;-1.67993;6.26282;8.04924;1.6993;-100.186;1.69925;-54.2574;1.43299;13.5861;-13.3858;7.731;
5.2213;-0.927636;-0.135803;-69.4651;-1.6278;26.4138;-0.0741516;-1.69006;6.24592;8.0699;1.6993;-100.076;1.69926;-54.1473;1.42048;13.5861;-13.4413;7.731;
5.2313;-0.929149;-0.131677;-69.3919;-1.63018;26.3804;-0.0742982;-1.70013;6.22901;8.09056;1.6993;-99.9667;1.69926;-54.0373;1.40799;13.586;-13.4968;7.731;
5.2413;-0.930704;-0.131175;-69.3188;-1.63256;26.3469;-0.0744095;-1.71016;6.2121;8.11122;1.6993;-99.8571;1.69926;-53.9273;1.39552;13.5859;-13.5523;7.731;
5.2513;-0.932254;-0.130028;-69.2456;-1.63496;26.3134;-0.0745065;-1.7202;6.19519;8.13189;1.69931;-99.7474;1.69926;-53.8172;1.38306;13.5858;-13.6079;7.731;
5.26131;-0.933748;-0.126728;-69.1736;-1.63733;26.2803;-0.0745093;-1.73007;6.17841;8.15337;1.69931;-99.6378;1.69927;-53.7074;1.37059;13.5858;-13.6633;7.731;
5.27131;-0.935329;-0.125955;-69.0988;-1.63981;26.2457;-0.0744827;-1.74031;6.16163;8.17486;1.69931;-99.5283;1.69927;-53.5975;1.35812;13.5857;-13.7187;7.731;
5.28131;-0.936715;-0.121225;-69.0282;-1.64216;26.2131;-0.0744286;-1.74996;6.14484;8.19634;1.69931;-99.4188;1.69927;-53.4877;1.34563;13.5856;-13.7741;7.731;
5.29131;-0.938319;-0.120607;-68.9545;-1.64463;26.1789;-0.0742443;-1.76004;6.12806;8.21783;1.69931;-99.3093;1.69927;-53.3778;1.33308;13.5855;-13.8295;7.731;
5.30132;-0.939852;-0.120963;-68.8817;-1.64708;26.145;-0.0740764;-1.76996;6.11128;8.23932;1.69931;-99.1998;1.69928;-53.268;1.32054;13.5855;-13.8849;7.731;
5.31132;-0.941377;-0.120946;-68.809;-1.64954;26.1111;-0.0739315;-1.77986;6.0945;8.26185;1.69931;-99.0898;1.69928;-53.1577;1.30799;13.5854;-13.9405;7.731;
5.32132;-0.942875;-0.120743;-68.7373;-1.65198;26.0775;-0.0738002;-1.78959;6.07772;8.28438;1.69932;-98.9798;1.69928;-53.0473;1.29544;13.5853;-13.9961;7.731;
5.33132;-0.944378;-0.120467;-68.6651;-1.65445;26.0436;-0.0736744;-1.7994;6.06094;8.30692;1.69932;-98.8698;1.69928;-52.937;1.28293;13.5852;-14.0517;7.731;
5.34133;-0.945878;-0.120189;-68.5928;-1.65693;26.0096;-0.0735532;-1.80921;6.04416;8.32945;1.69932;-98.7599;1.69929;-52.8267;1.27048;13.5852;-14.1074;7.731;
5.35133;-0.947382;-0.118669;-68.5189;-1.65948;25.9747;-0.0734268;-1.81923;6.02739;8.35208;1.69932;-98.6499;1.69929;-52.7164;1.25803;13.5851;-14.163;7.731;
5.36133;-0.948855;-0.11778;-68.4472;-1.66197;25.9407;-0.0732677;-1.82895;6.01068;8.37567;1.69932;-98.5401;1.69929;-52.6063;1.24558;13.585;-14.2185;7.731;
5.37133;-0.950392;-0.11833;-68.373;-1.66456;25.9055;-0.0731068;-1.839;5.99397;8.39926;1.69932;-98.4303;1.69929;-52.4962;1.23313;13.5849;-14.274;7.731;
5.38134;-0.951862;-0.117515;-68.3008;-1.66708;25.8711;-0.0729574;-1.84875;5.97726;8.42284;1.69932;-98.3205;1.69929;-52.3861;1.22065;13.5849;-14.3295;7.731;
5.39134;-0.953241;-0.112949;-68.2303;-1.66956;25.8375;-0.072692;-1.85825;5.96055;8.44643;1.69932;-98.2107;1.6993;-52.276;1.20809;13.5848;-14.385;7.731;
5.40134;-0.9546;-0.110961;-68.1618;-1.67199;25.8046;-0.0723959;-1.86747;5.94384;8.47003;1.69933;-98.1009;1.6993;-52.1659;1.19553;13.5847;-14.4405;7.731;
5.41134;-0.956008;-0.112554;-68.0937;-1.6744;25.7719;-0.0721279;-1.87659;5.92723;8.49472;1.69933;-97.9911;1.6993;-52.0557;1.18297;13.5846;-14.496;7.731;
5.42135;-0.957523;-0.107666;-68.0153;-1.6772;25.7342;-0.0717621;-1.88704;5.91062;8.51941;1.69933;-97.8813;1.6993;-51.9456;1.17041;13.5846;-14.5515;7.731;
5.43135;-0.958901;-0.107533;-67.9466;-1.67966;25.701;-0.0714455;-1.89614;5.89401;8.5441;1.69933;-97.7715;1.6993;-51.8354;1.15789;13.5845;-14.607;7.731;
5.44135;-0.960342;-0.107325;-67.875;-1.68224;25.6663;-0.0711142;-1.90558;5.8774;8.56879;1.69933;-97.6616;1.69931;-51.7253;1.14543;13.5844;-14.6625;7.731;
5.45135;-0.961714;-0.102588;-67.8033;-1.68483;25.6315;-0.0706901;-1.91499;5.8608;8.5935;1.69933;-97.5518;1.69931;-51.6151;1.13296;13.5843;-14.718;7.731;
5.46136;-0.963116;-0.100348;-67.7317;-1.68742;25.5966;-0.0701773;-1.92429;5.84442;8.61916;1.69933;-97.4425;1.69931;-51.5055;1.1205;13.5843;-14.7732;7.731;
5.47136;-0.964457;-0.0950782;-67.6598;-1.69004;25.5615;-0.0696358;-1.93356;5.82805;8.64482;1.69933;-97.3332;1.69931;-51.3959;1.10804;13.5842;-14.8284;7.731;
5.48136;-0.965872;-0.0968686;-67.5901;-1.69259;25.5273;-0.0690796;-1.94247;5.81167;8.67048;1.69933;-97.2239;1.69931;-51.2863;1.09556;13.5841;-14.8836;7.731;
5.49136;-0.96719;-0.0921919;-67.5192;-1.69519;25.4925;-0.0685506;-1.95145;5.7953;8.69615;1.69933;-97.1147;1.69931;-51.1767;1.08302;13.584;-14.9388;7.731;
5.50137;-0.968562;-0.0916078;-67.4499;-1.69775;25.4583;-0.0679356;-1.96015;5.77892;8.72181;1.69934;-97.0054;1.69932;-51.0671;1.07049;13.584;-14.994;7.731;
5.51137;-0.969813;-0.0845747;-67.3801;-1.70033;25.4239;-0.0672717;-1.96882;5.76262;8.74879;1.69934;-96.8952;1.69932;-50.9567;1.05795;13.5839;-15.0496;7.731;
5.52137;-0.97131;-0.0858865;-67.3047;-1.70312;25.3865;-0.0664751;-1.97808;5.74632;8.77577;1.69934;-96.7851;1.69932;-50.8462;1.04541;13.5838;-15.1052;7.731;
5.53137;-0.972543;-0.0819756;-67.2373;-1.70563;25.353;-0.065813;-1.98626;5.73003;8.80274;1.69934;-96.6749;1.69932;-50.7358;1.03289;13.5837;-15.1609;7.731;
5.54138;-0.973914;-0.0818434;-67.167;-1.70826;25.318;-0.0650092;-1.99468;5.71373;8.82972;1.69934;-96.5648;1.69932;-50.6253;1.02039;13.5837;-15.2165;7.731;
5.55138;-0.975222;-0.0804296;-67.0971;-1.71088;25.2831;-0.0642649;-2.00295;5.69743;8.85671;1.69934;-96.4546;1.69932;-50.5149;1.00789;13.5836;-15.2721;7.731;
5.56138;-0.976503;-0.0776345;-67.0281;-1.71347;25.2486;-0.0634788;-2.01101;5.68137;8.88487;1.69934;-96.3443;1.69933;-50.4042;0.995386;13.5835;-15.3278;7.731;
5.57138;-0.977752;-0.0751631;-66.9573;-1.71614;25.213;-0.06272;-2.0192;5.6653;8.91302;1.69934;-96.234;1.69933;-50.2936;0.982884;13.5834;-15.3835;7.731;
5.58139;-0.979125;-0.0754293;-66.887;-1.7188;25.1776;-0.0619227;-2.02721;5.64924;8.94117;1.69934;-96.1236;1.69933;-50.1829;0.970382;13.5834;-15.4392;7.731;
5.59139;-0.980412;-0.0692887;-66.8135;-1.72158;25.1405;-0.0610465;-2.03547;5.63317;8.96933;1.69934;-96.0133;1.69933;-50.0723;0.957877;13.5833;-15.4949;7.731;
5.60139;-0.981643;-0.0683044;-66.747;-1.72411;25.1068;-0.0601626;-2.04286;5.61711;8.99748;1.69934;-95.903;1.69933;-49.9617;0.945372;13.5832;-15.5506;7.731;
5.61139;-0.982878;-0.0672821;-66.6779;-1.72675;25.0717;-0.0593341;-2.05041;5.60177;9.02601;1.69934;-95.7955;1.69933;-49.8539;0.932867;13.5831;-15.6048;7.731;
5.6214;-0.98415;-0.0645471;-66.6077;-1.72943;25.036;-0.0583897;-2.05797;5.58644;9.05455;1.69935;-95.688;1.69933;-49.7461;0.920362;13.5831;-15.6591;7.731;
5.6314;-0.985283;-0.0610617;-66.5403;-1.73201;25.0016;-0.0575465;-2.06512;5.5711;9.08308;1.69935;-95.5805;1.69933;-49.6383;0.907861;13.583;-15.7133;7.731;
5.6414;-0.986479;-0.061136;-66.4746;-1.73454;24.9679;-0.056678;-2.07199;5.55576;9.11161;1.69935;-95.473;1.69934;-49.5305;0.895368;13.5829;-15.7676;7.731;
5.6514;-0.987697;-0.0579869;-66.4052;-1.73721;24.9323;-0.0557633;-2.07913;5.54042;9.14014;1.69935;-95.3655;1.69934;-49.4227;0.882875;13.5828;-15.8218;7.731;
5.66141;-0.988925;-0.055921;-66.3358;-1.73989;24.8966;-0.0547292;-2.08615;5.52477;9.1709;1.69935;-95.2534;1.69934;-49.3104;0.870381;13.5828;-15.8784;7.731;
5.67141;-0.990112;-0.0543977;-66.2649;-1.74263;24.8601;-0.0537622;-2.09317;5.50907;9.20195;1.69935;-95.1408;1.69934;-49.1974;0.857888;13.5827;-15.9352;7.731;
5.68141;-0.991344;-0.0479476;-66.1904;-1.74552;24.8215;-0.0526837;-2.10042;5.49338;9.23299;1.69935;-95.0282;1.69934;-49.0845;0.845387;13.5826;-15.992;7.731;
5.69141;-0.992586;-0.048305;-66.1202;-1.74824;24.7851;-0.0516206;-2.10711;5.47769;9.26404;1.69935;-94.9155;1.69934;-48.9715;0.832867;13.5825;-16.0488;7.731;
5.70142;-0.993685;-0.0463013;-66.0549;-1.75078;24.7512;-0.0506123;-2.11319;5.46201;9.29509;1.69935;-94.8029;1.69934;-48.8586;0.820346;13.5825;-16.1056;7.731;
5.71142;-0.994797;-0.0421382;-65.9861;-1.75347;24.7153;-0.0495977;-2.11946;5.44709;9.32654;1.69935;-94.6929;1.69934;-48.7483;0.807826;13.5824;-16.1611;7.731;
5.72142;-0.995956;-0.0419114;-65.918;-1.75612;24.6797;-0.0485037;-2.12554;5.43217;9.35798;1.69935;-94.5829;1.69934;-48.638;0.795306;13.5823;-16.2166;7.731;
5.73142;-0.997141;-0.0409739;-65.8465;-1.75892;24.6422;-0.0473693;-2.13178;5.41726;9.38942;1.69935;-94.4729;1.69935;-48.5277;0.782805;13.5822;-16.2721;7.731;
5.74143;-0.998214;-0.0403591;-65.7815;-1.76147;24.6081;-0.0463724;-2.1373;5.40234;9.42086;1.69935;-94.3628;1.69935;-48.4174;0.770345;13.5822;-16.3276;7.731;
5.75143;-0.999261;-0.0343724;-65.7116;-1.76421;24.5712;-0.0452964;-2.14311;5.38743;9.45232;1.69935;-94.2528;1.69935;-48.3071;0.757885;13.5821;-16.3831;7.731;
5.76143;-1.00031;-0.0294768;-65.6448;-1.76684;24.536;-0.044176;-2.14852;5.37299;9.4849;1.69935;-94.1428;1.69935;-48.1967;0.745426;13.582;-16.4386;7.731;
5.77143;-1.00144;-0.0303393;-65.5763;-1.76953;24.4997;-0.0430193;-2.15394;5.35854;9.51748;1.69935;-94.0327;1.69935;-48.0864;0.732966;13.5819;-16.4941;7.731;
5.78144;-1.0025;-0.0308425;-65.5095;-1.77217;24.4642;-0.0419212;-2.15906;5.3441;9.55006;1.69935;-93.9226;1.69935;-47.976;0.720493;13.5819;-16.5495;7.731;
