Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.03102;0.189474;-0.0176137;-76.422;-1.57514;10.1821;-0.0260356;-0.55448;4.99768;10.5407;1.69936;-91.4894;1.69936;-45.5367;0.513829;13.6762;-17.7737;7.731;
6.04102;0.189509;-0.0179389;-76.3937;-1.57549;10.1889;-0.0261713;-0.557361;4.98706;10.5796;1.69936;-91.379;1.69936;-45.426;0.501281;13.6761;-17.8293;7.731;
6.05103;0.189509;-0.016524;-76.365;-1.57584;10.1958;-0.026272;-0.560308;4.97644;10.6185;1.69936;-91.2686;1.69936;-45.3154;0.488734;13.676;-17.8849;7.731;
6.06103;0.189423;-0.0174436;-76.3366;-1.57619;10.2027;-0.0263472;-0.563231;4.96582;10.6574;1.69936;-91.1582;1.69936;-45.2047;0.476186;13.6758;-17.9405;7.731;
6.07103;0.189298;-0.0195859;-76.3082;-1.57655;10.2095;-0.0264722;-0.566155;4.9552;10.6963;1.69936;-91.0478;1.69936;-45.094;0.463689;13.6757;-17.9961;7.731;
6.08103;0.189246;-0.0171856;-76.2803;-1.5769;10.2162;-0.0265962;-0.569049;4.94472;10.7354;1.69936;-90.9374;1.69936;-44.9833;0.451204;13.6756;-18.0516;7.731;
6.09103;0.189142;-0.016543;-76.2509;-1.57726;10.2232;-0.0266776;-0.572106;4.93481;10.7753;1.69936;-90.827;1.69937;-44.8727;0.438719;13.6755;-18.1072;7.731;
6.10103;0.187202;-0.0163958;-76.2233;-1.57761;10.2298;-0.0267399;-0.574973;4.92491;10.8152;1.69936;-90.7166;1.69937;-44.7621;0.426234;13.6753;-18.1628;7.731;
6.11104;0.180096;-0.0143968;-76.1944;-1.57798;10.2365;-0.0267756;-0.577984;4.91501;10.8551;1.69936;-90.6063;1.69937;-44.6514;0.41375;13.6752;-18.2183;7.731;
6.12104;0.179426;-0.0139632;-76.1668;-1.57833;10.2428;-0.0267522;-0.580852;4.90511;10.895;1.69936;-90.4959;1.69937;-44.5408;0.401241;13.6751;-18.2739;7.731;
6.13104;0.17932;-0.0153783;-76.138;-1.5787;10.2494;-0.026759;-0.58384;4.89533;10.9351;1.69936;-90.3855;1.69937;-44.4301;0.388726;13.675;-18.3295;7.731;
6.14104;0.177144;-0.0154847;-76.1095;-1.57907;10.2558;-0.0267903;-0.586782;4.88614;10.9761;1.69936;-90.2749;1.69937;-44.3193;0.37621;13.6748;-18.3851;7.731;
6.15104;0.170026;-0.0152803;-76.0811;-1.57943;10.262;-0.0268174;-0.589702;4.87695;11.017;1.69936;-90.1643;1.69937;-44.2084;0.363695;13.6747;-18.4408;7.731;
6.16104;0.169678;-0.0150644;-76.0529;-1.5798;10.268;-0.0268366;-0.592616;4.86776;11.058;1.69936;-90.0537;1.69937;-44.0976;0.35118;13.6746;-18.4964;7.731;
6.17105;0.169644;-0.0148502;-76.0234;-1.58018;10.2743;-0.0268482;-0.595661;4.85857;11.099;1.69936;-89.9431;1.69937;-43.9868;0.338706;13.6745;-18.5521;7.731;
6.18105;0.169634;-0.0146919;-75.9945;-1.58055;10.2805;-0.0268513;-0.598637;4.84953;11.14;1.69936;-89.8327;1.69937;-43.8761;0.326245;13.6743;-18.6076;7.731;
6.19105;0.169644;-0.0145984;-75.967;-1.58092;10.2864;-0.0268494;-0.601478;4.84117;11.1815;1.69936;-89.7232;1.69937;-43.7663;0.313784;13.6742;-18.6627;7.731;
6.20105;0.16967;-0.0145515;-75.9386;-1.58129;10.2925;-0.0268445;-0.604403;4.8328;11.2231;1.69936;-89.6137;1.69937;-43.6566;0.301322;13.6741;-18.7178;7.731;
6.21105;0.169712;-0.0145455;-75.9097;-1.58167;10.2986;-0.0268379;-0.607381;4.82443;11.2646;1.69937;-89.5042;1.69937;-43.5468;0.288861;13.674;-18.7729;7.731;
6.22105;0.169768;-0.0145765;-75.881;-1.58205;10.3048;-0.0268313;-0.610347;4.81607;11.3061;1.69937;-89.3947;1.69937;-43.4371;0.276391;13.6738;-18.828;7.731;
6.23106;0.169831;-0.0146297;-75.8527;-1.58242;10.3108;-0.0268257;-0.613265;4.8078;11.3478;1.69937;-89.285;1.69937;-43.3271;0.263918;13.6737;-18.8832;7.731;
6.24106;0.1699;-0.014698;-75.8246;-1.5828;10.3168;-0.0268218;-0.616162;4.8001;11.3907;1.69937;-89.1744;1.69937;-43.2162;0.251445;13.6736;-18.9389;7.731;
6.25106;0.169975;-0.0147797;-75.7953;-1.58319;10.3231;-0.0268197;-0.61919;4.79239;11.4336;1.69937;-89.0637;1.69937;-43.1053;0.238973;13.6735;-18.9946;7.731;
6.26106;0.170047;-0.0148642;-75.7666;-1.58358;10.3292;-0.0268203;-0.622147;4.78468;11.4765;1.69937;-88.9531;1.69937;-42.9944;0.2265;13.6733;-19.0502;7.731;
6.27106;0.165703;-0.014926;-75.7373;-1.58397;10.3353;-0.0268227;-0.625169;4.77698;11.5194;1.69937;-88.8424;1.69937;-42.8835;0.213977;13.6732;-19.1059;7.731;
6.28106;0.160686;-0.0149927;-75.7089;-1.58436;10.3411;-0.0268265;-0.628098;4.76941;11.5624;1.69937;-88.7318;1.69937;-42.7726;0.201438;13.6731;-19.1615;7.731;
6.29107;0.160614;-0.0150766;-75.6802;-1.58475;10.3469;-0.0268329;-0.631057;4.76246;11.6062;1.69937;-88.6212;1.69937;-42.6618;0.1889;13.673;-19.2172;7.731;
6.30107;0.160605;-0.0151438;-75.6513;-1.58514;10.3527;-0.0268418;-0.634032;4.75551;11.65;1.69937;-88.5106;1.69937;-42.5509;0.176361;13.6728;-19.2728;7.731;
6.31107;0.160587;-0.0152012;-75.623;-1.58553;10.3584;-0.0268521;-0.636954;4.74856;11.6938;1.69937;-88.4;1.69937;-42.4401;0.163822;13.6727;-19.3284;7.731;
6.32107;0.160564;-0.015251;-75.5943;-1.58592;10.3641;-0.0268638;-0.639911;4.74161;11.7376;1.69937;-88.2894;1.69937;-42.3292;0.151319;13.6726;-19.384;7.731;
6.33107;0.16054;-0.015295;-75.5642;-1.58634;10.3702;-0.0268772;-0.643011;4.7348;11.7815;1.69937;-88.1788;1.69937;-42.2185;0.138826;13.6725;-19.4396;7.731;
6.34107;0.160523;-0.0153294;-75.5351;-1.58674;10.376;-0.026891;-0.646012;4.72862;11.826;1.69937;-88.0686;1.69937;-42.1079;0.126333;13.6723;-19.4951;7.731;
6.35108;0.160514;-0.0153567;-75.5069;-1.58713;10.3817;-0.0269049;-0.648921;4.72244;11.8706;1.69937;-87.9583;1.69937;-41.9974;0.11384;13.6722;-19.5505;7.731;
6.36108;0.160514;-0.0153789;-75.4789;-1.58752;10.3873;-0.026919;-0.651804;4.71626;11.9152;1.69937;-87.848;1.69937;-41.8869;0.101346;13.6721;-19.606;7.731;
6.37108;0.160526;-0.0153977;-75.4499;-1.58793;10.3931;-0.0269337;-0.654798;4.71008;11.9597;1.69937;-87.7377;1.69937;-41.7764;0.0888474;13.672;-19.6614;7.731;
6.38108;0.160551;-0.0154129;-75.4208;-1.58834;10.3989;-0.0269484;-0.657794;4.70405;12.0044;1.69937;-87.6274;1.69937;-41.6658;0.0763467;13.6718;-19.7169;7.731;
6.39108;0.160587;-0.0154256;-75.392;-1.58874;10.4047;-0.0269629;-0.660759;4.69861;12.0499;1.69937;-87.517;1.69937;-41.5552;0.063846;13.6717;-19.7724;7.731;
6.40108;0.160629;-0.0154368;-75.3636;-1.58915;10.4104;-0.0269771;-0.663692;4.69317;12.0954;1.69937;-87.4066;1.69937;-41.4445;0.0513453;13.6716;-19.8279;7.731;
6.41109;0.16068;-0.0154474;-75.3347;-1.58956;10.4161;-0.0269912;-0.666666;4.68772;12.1409;1.69937;-87.2961;1.69937;-41.3338;0.0388446;13.6715;-19.8834;7.731;
6.42109;0.160756;-0.0133712;-75.3053;-1.58998;10.422;-0.0268936;-0.669692;4.68228;12.1864;1.69937;-87.1857;1.69937;-41.2232;0.026345;13.6713;-19.9389;7.731;
6.43109;0.1608;-0.0146305;-75.2762;-1.59039;10.4278;-0.0268661;-0.672661;4.67699;12.2321;1.69937;-87.0753;1.69937;-41.1125;0.0138457;13.6712;-19.9944;7.731;
6.44109;0.160841;-0.0167148;-75.2472;-1.59081;10.4336;-0.0269374;-0.675623;4.6723;12.2783;1.69937;-86.9652;1.69937;-41.0022;0.00134648;13.6711;-20.0498;7.731;
6.45109;0.160901;-0.0159826;-75.2185;-1.59122;10.4394;-0.0270047;-0.678572;4.66761;12.3245;1.69937;-86.8551;1.69937;-40.8918;-0.0111528;13.671;-20.1051;7.731;
6.4611;0.152451;-0.015399;-75.189;-1.59165;10.4451;-0.0270221;-0.681608;4.66292;12.3708;1.69937;-86.7449;1.69937;-40.7815;-0.023652;13.6708;-20.1605;7.731;
6.4711;0.15143;-0.0138375;-75.1602;-1.59207;10.4505;-0.0269883;-0.684574;4.65823;12.417;1.69937;-86.6348;1.69937;-40.6711;-0.0361609;13.6707;-20.2158;7.731;
6.4811;0.151392;-0.0136267;-75.1316;-1.59248;10.4559;-0.026915;-0.687501;4.65367;12.4634;1.69937;-86.5246;1.69937;-40.5606;-0.0486723;13.6706;-20.2712;7.731;
6.4911;0.151357;-0.0147902;-75.1022;-1.59291;10.4614;-0.0268874;-0.690513;4.64968;12.5108;1.69937;-86.4138;1.69937;-40.4497;-0.0611837;13.6705;-20.3269;7.731;
6.5011;0.151326;-0.0150298;-75.0731;-1.59334;10.4669;-0.0268843;-0.693484;4.6457;12.5581;1.69937;-86.3031;1.69937;-40.3387;-0.0736951;13.6703;-20.3826;7.731;
6.5111;0.151297;-0.0150614;-75.0439;-1.59377;10.4723;-0.0268847;-0.696455;4.64172;12.6054;1.69937;-86.1924;1.69937;-40.2277;-0.0862065;13.6702;-20.4382;7.731;
6.52111;0.151274;-0.0150433;-75.015;-1.59419;10.4777;-0.0268846;-0.699396;4.63773;12.6528;1.69937;-86.0816;1.69937;-40.1167;-0.0987316;13.6701;-20.4939;7.731;
6.53111;0.151258;-0.0150285;-74.9856;-1.59463;10.4833;-0.0268834;-0.702399;4.63389;12.7002;1.69937;-85.971;1.69937;-40.0059;-0.11126;13.67;-20.5494;7.731;
6.54111;0.151254;-0.0150386;-74.9555;-1.59507;10.4889;-0.0268814;-0.705462;4.63064;12.7481;1.69937;-85.8609;1.69937;-39.8956;-0.123789;13.6698;-20.6048;7.731;
6.55111;0.151262;-0.0150696;-74.9264;-1.59551;10.4943;-0.0268797;-0.708431;4.62739;12.796;1.69937;-85.7508;1.69937;-39.7852;-0.136318;13.6697;-20.6601;7.731;
6.56111;0.15128;-0.0151144;-74.898;-1.59593;10.4996;-0.0268788;-0.711316;4.62414;12.8439;1.69937;-85.6407;1.69937;-39.6749;-0.148847;13.6696;-20.7154;7.731;
6.57111;0.151307;-0.0151706;-74.8696;-1.59636;10.5049;-0.0268792;-0.71421;4.62089;12.8918;1.69937;-85.5306;1.69937;-39.5646;-0.161306;13.6695;-20.7707;7.731;
6.58112;0.151345;-0.0152388;-74.8403;-1.5968;10.5104;-0.0268815;-0.717193;4.61777;12.9398;1.69937;-85.4205;1.69937;-39.4542;-0.173748;13.6693;-20.8261;7.731;
6.59112;0.151406;-0.0143556;-74.8108;-1.59725;10.5159;-0.026871;-0.720199;4.61521;12.9887;1.69937;-85.31;1.69937;-39.3435;-0.18619;13.6692;-20.8815;7.731;
6.60112;0.151454;-0.0142779;-74.7821;-1.59768;10.5213;-0.026837;-0.723124;4.61264;13.0376;1.69937;-85.1995;1.69937;-39.2328;-0.198631;13.6691;-20.937;7.731;
6.61112;0.1515;-0.0150628;-74.7515;-1.59815;10.527;-0.0268223;-0.726229;4.61008;13.0865;1.69937;-85.089;1.69937;-39.1221;-0.211073;13.669;-20.9925;7.731;
6.62112;0.151552;-0.0152309;-74.7223;-1.59859;10.5324;-0.0268239;-0.729184;4.60752;13.1354;1.69937;-84.9786;1.69937;-39.0114;-0.223577;13.6688;-21.048;7.731;
6.63112;0.151601;-0.0152653;-74.694;-1.59902;10.5377;-0.026828;-0.732051;4.60507;13.1844;1.69937;-84.868;1.69937;-38.9006;-0.236102;13.6687;-21.1036;7.731;
6.64113;0.151648;-0.0152711;-74.6649;-1.59947;10.5431;-0.0268323;-0.734999;4.60318;13.2344;1.69937;-84.7568;1.69937;-38.7892;-0.248626;13.6686;-21.1594;7.731;
6.65113;0.151693;-0.0152794;-74.6352;-1.59993;10.5487;-0.0268363;-0.738006;4.60128;13.2845;1.69937;-84.6456;1.69937;-38.6778;-0.261151;13.6685;-21.2153;7.731;
6.66113;0.151732;-0.0153011;-74.6058;-1.60038;10.5541;-0.0268403;-0.740981;4.59938;13.3345;1.69937;-84.5344;1.69937;-38.5664;-0.273675;13.6683;-21.2711;7.731;
6.67113;0.151767;-0.0153348;-74.576;-1.60085;10.5597;-0.0268448;-0.744001;4.59749;13.3845;1.69937;-84.4232;1.69937;-38.4549;-0.286217;13.6682;-21.327;7.731;
6.68113;0.151798;-0.0153756;-74.5472;-1.60129;10.5651;-0.0268498;-0.746919;4.59571;13.4346;1.69937;-84.3122;1.69937;-38.3437;-0.298763;13.6681;-21.3827;7.731;
6.69113;0.151828;-0.0154237;-74.5167;-1.60177;10.5707;-0.0268563;-0.750001;4.59448;13.4849;1.69937;-84.2021;1.69937;-38.2334;-0.311309;13.668;-21.438;7.731;
6.70114;0.151899;-0.0121062;-74.4888;-1.60221;10.5759;-0.026787;-0.752821;4.59325;13.5352;1.69937;-84.092;1.69937;-38.1231;-0.323856;13.6678;-21.4933;7.731;
6.71114;0.151886;-0.0143216;-74.4593;-1.60267;10.5814;-0.0267291;-0.755792;4.59202;13.5855;1.69937;-83.9819;1.69937;-38.0127;-0.336402;13.6677;-21.5486;7.731;
6.72114;0.151908;-0.0149427;-74.4301;-1.60313;10.5869;-0.0267145;-0.758725;4.59079;13.6358;1.69937;-83.8718;1.69937;-37.9024;-0.348871;13.6676;-21.6039;7.731;
6.73114;0.151933;-0.0150517;-74.4003;-1.6036;10.5924;-0.0267106;-0.761707;4.58968;13.6863;1.69937;-83.7616;1.69937;-37.792;-0.36132;13.6675;-21.6592;7.731;
6.74114;0.151959;-0.0150158;-74.3708;-1.60407;10.5979;-0.026707;-0.764662;4.58907;13.7377;1.69937;-83.651;1.69937;-37.6812;-0.37377;13.6673;-21.7147;7.731;
6.75114;0.151985;-0.0149798;-74.3415;-1.60453;10.6033;-0.0267016;-0.767593;4.58846;13.789;1.69937;-83.5405;1.69937;-37.5705;-0.386219;13.6672;-21.7702;7.731;
6.76115;0.152011;-0.0149704;-74.3126;-1.60499;10.6087;-0.0266949;-0.770481;4.58785;13.8403;1.69937;-83.4299;1.69937;-37.4597;-0.398669;13.6671;-21.8257;7.731;
6.77115;0.152041;-0.0149939;-74.2814;-1.60549;10.6145;-0.0266875;-0.773607;4.58724;13.8916;1.69937;-83.3194;1.69937;-37.3489;-0.411165;13.667;-21.8813;7.731;
6.78115;0.152071;-0.0150469;-74.2527;-1.60595;10.6198;-0.0266816;-0.776477;4.58675;13.9431;1.69937;-83.2087;1.69937;-37.2381;-0.423675;13.6668;-21.9368;7.731;
6.79115;0.152102;-0.0151214;-74.2228;-1.60643;10.6254;-0.0266771;-0.779471;4.58675;13.9954;1.69937;-83.0979;1.69937;-37.127;-0.436185;13.6667;-21.9924;7.731;
6.80115;0.152133;-0.0152051;-74.1939;-1.6069;10.6307;-0.0266752;-0.782363;4.58674;14.0476;1.69937;-82.987;1.69937;-37.0159;-0.448694;13.6666;-22.0481;7.731;
6.81115;0.152166;-0.0152963;-74.1642;-1.60738;10.6362;-0.0266756;-0.785332;4.58673;14.0999;1.69937;-82.8762;1.69937;-36.9049;-0.461204;13.6665;-22.1038;7.731;
6.82116;0.152199;-0.0153864;-74.1348;-1.60786;10.6417;-0.0266792;-0.788281;4.58672;14.1521;1.69937;-82.7653;1.69937;-36.7938;-0.473739;13.6663;-22.1594;7.731;
6.83116;0.152237;-0.0148773;-74.1057;-1.60833;10.6471;-0.0266604;-0.791188;4.58682;14.2045;1.69937;-82.6545;1.69937;-36.6828;-0.486279;13.6662;-22.215;7.731;
6.84116;0.15227;-0.0148213;-74.0761;-1.60882;10.6526;-0.0266262;-0.794137;4.58738;14.2572;1.69937;-82.5443;1.69937;-36.5724;-0.49882;13.6661;-22.2703;7.731;
6.85116;0.1523;-0.0152958;-74.0466;-1.6093;10.658;-0.0266216;-0.797079;4.58793;14.3099;1.69937;-82.434;1.69937;-36.4619;-0.511361;13.666;-22.3257;7.731;
6.86116;0.152333;-0.0153975;-74.0164;-1.6098;10.6636;-0.0266267;-0.80008;4.58849;14.3627;1.69937;-82.3238;1.69937;-36.3515;-0.523902;13.6658;-22.381;7.731;
6.87116;0.152365;-0.0154147;-73.9867;-1.61029;10.6691;-0.0266329;-0.803039;4.58904;14.4154;1.69937;-82.2135;1.69937;-36.241;-0.536392;13.6657;-22.4364;7.731;
6.88117;0.152398;-0.0154167;-73.957;-1.61078;10.6746;-0.0266388;-0.805993;4.58971;14.4684;1.69937;-82.1031;1.69937;-36.1304;-0.54887;13.6656;-22.4918;7.731;
6.89117;0.15243;-0.0154255;-73.9265;-1.61128;10.6803;-0.0266445;-0.809021;4.59081;14.5223;1.69937;-81.9921;1.69937;-36.0191;-0.561348;13.6655;-22.5475;7.731;
6.90117;0.152462;-0.0154466;-73.8967;-1.61178;10.6858;-0.0266501;-0.811985;4.59191;14.5762;1.69937;-81.881;1.69937;-35.9079;-0.573826;13.6653;-22.6032;7.731;
6.91117;0.152492;-0.0154764;-73.8677;-1.61226;10.6912;-0.0266559;-0.814874;4.593;14.6301;1.69937;-81.77;1.69937;-35.7966;-0.586304;13.6652;-22.659;7.731;
6.92117;0.152522;-0.0155125;-73.8388;-1.61275;10.6965;-0.0266622;-0.817743;4.5941;14.684;1.69937;-81.6589;1.69937;-35.6853;-0.598818;13.6651;-22.7147;7.731;
6.93117;0.152553;-0.0155543;-73.8089;-1.61325;10.702;-0.0266696;-0.820723;4.5953;14.738;1.69937;-81.548;1.69937;-35.5742;-0.611341;13.665;-22.7704;7.731;
6.94118;0.152584;-0.0155988;-73.7787;-1.61376;10.7076;-0.0266782;-0.823718;4.59689;14.7924;1.69937;-81.4376;1.69937;-35.4636;-0.623864;13.6648;-22.8258;7.731;
6.95118;0.152614;-0.0156422;-73.7492;-1.61426;10.7131;-0.0266876;-0.826654;4.59848;14.8468;1.69937;-81.3272;1.69937;-35.353;-0.636387;13.6647;-22.8812;7.731;
6.96118;0.152645;-0.0156846;-73.7193;-1.61476;10.7186;-0.0266981;-0.829627;4.60007;14.9011;1.69937;-81.2168;1.69937;-35.2424;-0.64891;13.6646;-22.9366;7.731;
6.97118;0.152675;-0.0157244;-73.6896;-1.61527;10.7241;-0.0267094;-0.832586;4.60167;14.9555;1.69937;-81.1064;1.69937;-35.1318;-0.661392;13.6645;-22.992;7.731;
6.98118;0.152706;-0.0157609;-73.6595;-1.61578;10.7296;-0.0267217;-0.835572;4.60336;15.01;1.69937;-80.996;1.69937;-35.0212;-0.673864;13.6643;-23.0474;7.731;
6.99118;0.152736;-0.0157935;-73.6296;-1.61629;10.7351;-0.0267346;-0.838543;4.60541;15.0651;1.69937;-80.8857;1.69937;-34.9107;-0.686337;13.6642;-23.1027;7.731;
7.00119;0.152767;-0.015822;-73.6002;-1.6168;10.7406;-0.0267479;-0.841471;4.60747;15.1202;1.69937;-80.7753;1.69937;-34.8001;-0.698809;13.6641;-23.1581;7.731;
7.01119;0.152798;-0.0158475;-73.57;-1.61732;10.7461;-0.0267618;-0.844471;4.60952;15.1754;1.69937;-80.665;1.69937;-34.6896;-0.711281;13.664;-23.2134;7.731;
7.02119;0.152829;-0.015869;-73.5401;-1.61783;10.7516;-0.0267759;-0.847449;4.61157;15.2305;1.69937;-80.5547;1.69937;-34.5791;-0.723807;13.6638;-23.2688;7.731;
7.03119;0.15286;-0.0158875;-73.5105;-1.61835;10.7571;-0.02679;-0.850386;4.61373;15.2858;1.69937;-80.4443;1.69937;-34.4685;-0.736347;13.6637;-23.3242;7.731;
7.04119;0.152891;-0.0159038;-73.4807;-1.61886;10.7626;-0.0268042;-0.853351;4.61621;15.3418;1.69937;-80.3337;1.69937;-34.3577;-0.748886;13.6636;-23.3796;7.731;
7.0512;0.152921;-0.015918;-73.4511;-1.61938;10.768;-0.0268183;-0.856292;4.6187;15.3978;1.69937;-80.2232;1.69937;-34.247;-0.761425;13.6635;-23.4351;7.731;
7.0612;0.152953;-0.015931;-73.4207;-1.61991;10.7736;-0.0268327;-0.859317;4.62119;15.4537;1.69937;-80.1126;1.69937;-34.1362;-0.773965;13.6633;-23.4905;7.731;
7.0712;0.152984;-0.0159428;-73.3911;-1.62043;10.7791;-0.0268466;-0.862256;4.62367;15.5097;1.69937;-80.0021;1.69937;-34.0255;-0.786426;13.6632;-23.546;7.731;
7.0812;0.153015;-0.0159543;-73.3611;-1.62096;10.7846;-0.0268605;-0.86524;4.62624;15.5659;1.69937;-79.8915;1.69937;-33.9147;-0.79887;13.6631;-23.6014;7.731;
7.0912;0.153046;-0.0159657;-73.331;-1.62149;10.7901;-0.0268743;-0.868232;4.62912;15.6227;1.69937;-79.7808;1.69937;-33.8039;-0.811313;13.663;-23.657;7.731;
7.1012;0.153077;-0.0159771;-73.3012;-1.62201;10.7956;-0.0268877;-0.871201;4.63199;15.6796;1.69937;-79.6702;1.69937;-33.693;-0.823757;13.6628;-23.7125;7.731;
7.11121;0.153118;-0.0148552;-73.2711;-1.62255;10.8011;-0.0268499;-0.874193;4.63487;15.7364;1.69937;-79.5595;1.69937;-33.5821;-0.836201;13.6627;-23.768;7.731;
7.12121;0.153148;-0.0145574;-73.2413;-1.62308;10.8066;-0.0267775;-0.877139;4.63775;15.7933;1.69937;-79.4488;1.69937;-33.4713;-0.848699;13.6626;-23.8235;7.731;
7.13121;0.153174;-0.0153436;-73.212;-1.6236;10.812;-0.0267607;-0.880026;4.6407;15.8502;1.69937;-79.3381;1.69937;-33.3604;-0.861214;13.6625;-23.879;7.731;
7.14121;0.153205;-0.0154521;-73.1817;-1.62414;10.8176;-0.0267583;-0.883005;4.64392;15.9078;1.69937;-79.2275;1.69937;-33.2496;-0.873729;13.6623;-23.9345;7.731;
7.15121;0.153236;-0.0154051;-73.1512;-1.62469;10.8232;-0.0267558;-0.886003;4.64715;15.9654;1.69937;-79.1169;1.69937;-33.1388;-0.886244;13.6622;-23.9899;7.731;
7.16121;0.153266;-0.0153449;-73.1214;-1.62522;10.8286;-0.0267508;-0.88893;4.65038;16.023;1.69937;-79.0063;1.69937;-33.028;-0.898759;13.6621;-24.0454;7.731;
7.17122;0.153252;-0.0192121;-73.0914;-1.62576;10.8341;-0.0268032;-0.891885;4.6536;16.0806;1.69937;-78.8957;1.69937;-32.9172;-0.911289;13.662;-24.1009;7.731;
7.18122;0.153315;-0.0167493;-73.0608;-1.62632;10.8397;-0.0268735;-0.894907;4.65689;16.1383;1.69937;-78.7851;1.69937;-32.8064;-0.923823;13.6618;-24.1563;7.731;
7.19122;0.153354;-0.0160593;-73.0305;-1.62686;10.8453;-0.0268944;-0.897912;4.66043;16.1967;1.69937;-78.6746;1.69937;-32.6957;-0.936357;13.6617;-24.2118;7.731;
7.20122;0.153386;-0.0160025;-73.0011;-1.6274;10.8507;-0.0269036;-0.900836;4.66396;16.255;1.69937;-78.564;1.69937;-32.5849;-0.948891;13.6616;-24.2672;7.731;
7.21122;0.153479;-0.0121901;-72.9691;-1.62798;10.8566;-0.0268548;-0.90401;4.6675;16.3133;1.69937;-78.4535;1.69937;-32.4742;-0.961426;13.6615;-24.3226;7.731;
7.22122;0.153457;-0.0148091;-72.94;-1.62851;10.8619;-0.0267951;-0.906887;4.67104;16.3717;1.69937;-78.3429;1.69937;-32.3635;-0.97391;13.6613;-24.3781;7.731;
7.23123;0.15348;-0.0157404;-72.9096;-1.62907;10.8675;-0.026786;-0.909887;4.67463;16.4302;1.69937;-78.2323;1.69937;-32.2527;-0.986382;13.6612;-24.4335;7.731;
7.24123;0.153509;-0.0159652;-72.8799;-1.62962;10.8729;-0.0267947;-0.912808;4.67843;16.4893;1.69937;-78.1218;1.69937;-32.142;-0.998854;13.6611;-24.489;7.731;
7.25123;0.153539;-0.01598;-72.8496;-1.63017;10.8784;-0.0268067;-0.915779;4.68224;16.5484;1.69937;-78.0112;1.69937;-32.0312;-1.01133;13.661;-24.5444;7.731;
7.26123;0.15357;-0.0159296;-72.8193;-1.63074;10.884;-0.026817;-0.918763;4.68605;16.6076;1.69937;-77.9007;1.69937;-31.9205;-1.0238;13.6608;-24.5998;7.731;
7.27123;0.153601;-0.0158836;-72.7889;-1.6313;10.8895;-0.0268251;-0.921742;4.68986;16.6667;1.69937;-77.7901;1.69937;-31.8097;-1.03632;13.6607;-24.6553;7.731;
7.28123;0.153631;-0.0158554;-72.7591;-1.63185;10.895;-0.0268312;-0.924679;4.69372;16.726;1.69937;-77.6795;1.69937;-31.6989;-1.04885;13.6606;-24.7107;7.731;
7.29124;0.147382;-0.0157961;-72.7282;-1.63243;10.9006;-0.026836;-0.927707;4.69777;16.7861;1.69937;-77.5687;1.69937;-31.588;-1.06138;13.6605;-24.7663;7.731;
7.30124;0.144069;-0.0158166;-72.6979;-1.63299;10.9058;-0.0268387;-0.930682;4.70182;16.8461;1.69937;-77.4579;1.69937;-31.477;-1.07391;13.6603;-24.8218;7.731;
7.31124;0.143949;-0.0158545;-72.6677;-1.63356;10.911;-0.0268422;-0.933653;4.70587;16.9061;1.69937;-77.3472;1.69937;-31.3661;-1.08644;13.6602;-24.8773;7.731;
7.32124;0.143917;-0.0158916;-72.6373;-1.63413;10.9162;-0.0268465;-0.936641;4.70992;16.9662;1.69937;-77.2364;1.69937;-31.2551;-1.09895;13.6601;-24.9328;7.731;
7.33124;0.143881;-0.0159321;-72.6063;-1.63472;10.9215;-0.0268517;-0.939685;4.71401;17.0264;1.69937;-77.1256;1.69937;-31.1441;-1.11144;13.66;-24.9884;7.731;
7.34124;0.14389;-0.0127316;-72.5759;-1.63529;10.9267;-0.0267742;-0.942665;4.71828;17.0875;1.69937;-77.0144;1.69937;-31.0327;-1.12393;13.6598;-25.0441;7.731;
7.35125;0.143828;-0.0148127;-72.5462;-1.63585;10.9317;-0.0267172;-0.945568;4.72254;17.1485;1.69937;-76.9032;1.69937;-30.9213;-1.13643;13.6597;-25.0999;7.731;
7.36125;0.143803;-0.0154128;-72.5163;-1.63642;10.9368;-0.0267009;-0.948471;4.7268;17.2096;1.69937;-76.792;1.69937;-30.81;-1.14892;13.6596;-25.1556;7.731;
7.37125;0.143793;-0.015522;-72.4857;-1.637;10.942;-0.0266949;-0.951443;4.73107;17.2707;1.69937;-76.6808;1.69937;-30.6986;-1.1614;13.6595;-25.2114;7.731;
7.38125;0.143798;-0.0154857;-72.4549;-1.63759;10.9473;-0.0266891;-0.954435;4.73536;17.3318;1.69937;-76.5698;1.69937;-30.5874;-1.17387;13.6593;-25.267;7.731;
7.39125;0.143819;-0.0147939;-72.4248;-1.63816;10.9524;-0.0266573;-0.957361;4.73974;17.3932;1.69937;-76.4595;1.69937;-30.477;-1.18635;13.6592;-25.3223;7.731;
7.40125;0.143843;-0.0146506;-72.3953;-1.63873;10.9574;-0.026606;-0.960217;4.74413;17.4545;1.69937;-76.3493;1.69937;-30.3665;-1.19882;13.6591;-25.3775;7.731;
