Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.27012;2.0647;-0.0466406;-73.0412;-2.07491;41.2091;-0.0150972;-1.28384;7.85214;6.70933;1.69916;-110.556;1.69901;-64.6644;2.6295;13.5932;-8.11169;7.731;
4.28012;2.06587;-0.0470872;-72.9365;-2.0773;41.277;-0.014667;-1.28657;7.83875;6.71723;1.69916;-110.448;1.69901;-64.5562;2.61674;13.5932;-8.16681;7.731;
4.29012;2.06736;-0.0434123;-72.8108;-2.08017;41.3585;-0.0141615;-1.28976;7.82536;6.72512;1.69915;-110.34;1.69901;-64.448;2.60397;13.5931;-8.22193;7.731;
4.30012;2.06874;-0.0439225;-72.6938;-2.08285;41.4343;-0.0136771;-1.29265;7.81196;6.73302;1.69915;-110.233;1.69901;-64.3397;2.59138;13.593;-8.27704;7.731;
4.31012;2.07008;-0.0407411;-72.5827;-2.08539;41.5061;-0.0131761;-1.2953;7.79857;6.74091;1.69915;-110.125;1.699;-64.2315;2.57892;13.5929;-8.33216;7.731;
4.32012;2.07141;-0.0406926;-72.4695;-2.08799;41.5793;-0.0127312;-1.29792;7.78445;6.74946;1.69915;-110.016;1.699;-64.1221;2.56647;13.5929;-8.38786;7.731;
4.33012;2.07271;-0.038944;-72.3573;-2.09057;41.6517;-0.0122627;-1.30044;7.7703;6.75804;1.69914;-109.907;1.699;-64.0126;2.55401;13.5928;-8.44358;7.731;
4.34012;2.07575;-0.0370623;-72.2334;-2.09342;41.7315;-0.0117856;-1.30312;7.75615;6.76661;1.69914;-109.798;1.699;-63.9031;2.54155;13.5927;-8.4993;7.731;
4.35012;2.11436;-0.0371764;-72.1184;-2.09607;41.8061;-0.0113532;-1.30552;7.74199;6.77519;1.69914;-109.689;1.699;-63.7937;2.52904;13.5926;-8.55503;7.731;
4.36012;2.16525;-0.0355766;-72.0041;-2.09871;41.8821;-0.0109121;-1.30782;7.72781;6.78381;1.69914;-109.58;1.699;-63.6842;2.51651;13.5926;-8.61074;7.731;
4.37012;2.1915;-0.0338524;-71.8911;-2.10132;41.9583;-0.0104863;-1.31003;7.71308;6.79299;1.69914;-109.471;1.699;-63.575;2.50397;13.5925;-8.66631;7.731;
4.38012;2.22666;-0.0339229;-71.768;-2.10417;42.0421;-0.0100606;-1.31233;7.69836;6.80217;1.69914;-109.362;1.699;-63.4657;2.49143;13.5924;-8.72189;7.731;
4.39012;2.25605;-0.0346767;-71.6595;-2.10669;42.1171;-0.00977479;-1.31429;7.68364;6.81136;1.69914;-109.253;1.699;-63.3564;2.4789;13.5923;-8.77746;7.731;
4.40012;2.27365;-0.0340168;-71.5398;-2.10946;42.2004;-0.00950689;-1.31639;7.66892;6.82054;1.69914;-109.144;1.699;-63.2472;2.46641;13.5923;-8.83304;7.731;
4.41012;2.28356;-0.033538;-71.4188;-2.11227;42.2851;-0.00924182;-1.31845;7.65418;6.82976;1.69914;-109.036;1.699;-63.1381;2.45394;13.5922;-8.88853;7.731;
4.42012;2.28917;-0.0342392;-71.2977;-2.11509;42.3698;-0.00902403;-1.32045;7.63918;6.83941;1.69914;-108.929;1.699;-63.0309;2.44147;13.5921;-8.94299;7.731;
4.43012;2.29655;-0.0362598;-71.1907;-2.11758;42.4447;-0.00893005;-1.32218;7.62418;6.84906;1.69914;-108.822;1.699;-62.9238;2.429;13.592;-8.99745;7.731;
4.44012;2.33672;-0.0360289;-71.0642;-2.12053;42.534;-0.00883168;-1.3242;7.60918;6.85871;1.69914;-108.716;1.699;-62.8167;2.41653;13.592;-9.05191;7.731;
4.45012;2.37661;-0.035879;-70.9448;-2.12332;42.6197;-0.00874531;-1.32607;7.59418;6.86836;1.69914;-108.609;1.699;-62.7095;2.40402;13.5919;-9.10637;7.731;
4.46012;2.39735;-0.040074;-70.8315;-2.12597;42.7019;-0.00872421;-1.32783;7.57918;6.87801;1.69914;-108.502;1.699;-62.6024;2.39149;13.5918;-9.16083;7.731;
4.47012;2.40904;-0.0393893;-70.7204;-2.12857;42.7829;-0.00877422;-1.32956;7.56306;6.88872;1.69914;-108.391;1.699;-62.4912;2.37897;13.5917;-9.21736;7.731;
4.48012;2.42422;-0.0407964;-70.6009;-2.13137;42.8702;-0.00882371;-1.33141;7.54691;6.89946;1.69914;-108.28;1.699;-62.3797;2.36644;13.5917;-9.27396;7.731;
4.49012;2.44726;-0.0424279;-70.4811;-2.13418;42.9583;-0.00893226;-1.33328;7.53075;6.9102;1.69914;-108.169;1.69901;-62.2683;2.35392;13.5916;-9.33055;7.731;
4.50012;2.46229;-0.043755;-70.3614;-2.13699;43.0469;-0.00905581;-1.33517;7.5146;6.92094;1.69915;-108.058;1.69901;-62.1569;2.34141;13.5915;-9.38715;7.731;
4.51012;2.47202;-0.0430517;-70.2285;-2.14012;43.1455;-0.00918132;-1.3373;7.49843;6.93171;1.69915;-107.948;1.69901;-62.0457;2.32892;13.5914;-9.44365;7.731;
4.52012;2.47802;-0.0450861;-70.1096;-2.14292;43.2338;-0.00931986;-1.33924;7.48208;6.94296;1.69915;-107.839;1.69901;-61.9367;2.31642;13.5914;-9.499;7.731;
4.53012;2.4826;-0.0462343;-69.9907;-2.14573;43.3221;-0.00948978;-1.3412;7.46574;6.9542;1.69915;-107.73;1.69902;-61.8277;2.30392;13.5913;-9.55436;7.731;
4.54012;2.48332;-0.0458632;-69.8695;-2.1486;43.412;-0.00961156;-1.34324;7.44939;6.96544;1.69915;-107.622;1.69902;-61.7187;2.29143;13.5912;-9.60971;7.731;
4.55012;2.48274;-0.0458444;-69.7577;-2.15125;43.4948;-0.0096909;-1.34515;7.43305;6.97668;1.69915;-107.513;1.69902;-61.6096;2.27895;13.5911;-9.66506;7.731;
4.56012;2.48355;-0.046019;-69.6339;-2.15419;43.5862;-0.00975834;-1.34728;7.4167;6.98792;1.69915;-107.405;1.69902;-61.5006;2.26649;13.5911;-9.72041;7.731;
4.57012;2.48521;-0.0432003;-69.5057;-2.15723;43.6808;-0.00972051;-1.34951;7.39981;6.99994;1.69916;-107.295;1.69903;-61.3911;2.25404;13.591;-9.77599;7.731;
4.58012;2.48718;-0.0408723;-69.3809;-2.1602;43.7728;-0.00961473;-1.35167;7.3829;7.01198;1.69916;-107.186;1.69903;-61.2816;2.24158;13.5909;-9.83157;7.731;
4.59012;2.48913;-0.0381172;-69.2646;-2.16298;43.8584;-0.00944153;-1.35367;7.36599;7.02403;1.69916;-107.077;1.69903;-61.1721;2.22912;13.5908;-9.88716;7.731;
4.60012;2.4833;-0.0362078;-69.1421;-2.1659;43.9483;-0.00918222;-1.35575;7.34908;7.03607;1.69916;-106.968;1.69903;-61.0625;2.21677;13.5908;-9.94274;7.731;
4.61012;2.47215;-0.0318471;-69.0147;-2.16895;44.0412;-0.00883197;-1.35785;7.33218;7.04814;1.69916;-106.859;1.69904;-60.9532;2.20448;13.5907;-9.99825;7.731;
4.62012;2.46574;-0.0307167;-68.8978;-2.17174;44.1261;-0.00847799;-1.35972;7.31526;7.06062;1.69917;-106.752;1.69904;-60.846;2.19219;13.5906;-10.0526;7.731;
4.63013;2.43173;-0.0273197;-68.7842;-2.17446;44.2078;-0.00804485;-1.36145;7.29835;7.0731;1.69917;-106.646;1.69904;-60.7389;2.1799;13.5905;-10.1069;7.731;
4.64013;2.37472;-0.022396;-68.6553;-2.17755;44.2983;-0.00749896;-1.36332;7.28144;7.08559;1.69917;-106.539;1.69905;-60.6317;2.16761;13.5905;-10.1613;7.731;
4.65013;2.34424;-0.0172886;-68.5294;-2.18057;44.385;-0.00691353;-1.36503;7.26453;7.09807;1.69917;-106.432;1.69905;-60.5246;2.15518;13.5904;-10.2156;7.731;
4.66013;2.33009;-0.0140143;-68.4165;-2.18328;44.462;-0.00634391;-1.36644;7.24762;7.11055;1.69917;-106.325;1.69905;-60.4174;2.14262;13.5903;-10.27;7.731;
4.67013;2.32224;-0.00910431;-68.2839;-2.18646;44.5517;-0.00562149;-1.36795;7.23011;7.12395;1.69918;-106.216;1.69906;-60.3081;2.13007;13.5903;-10.3254;7.731;
4.68013;2.31813;-0.00597989;-68.1701;-2.18919;44.6285;-0.0049457;-1.36911;7.21258;7.13739;1.69918;-106.107;1.69906;-60.1986;2.11752;13.5902;-10.3809;7.731;
4.69013;2.29967;0.00111025;-68.0464;-2.19217;44.7114;-0.00413746;-1.37021;7.19504;7.15083;1.69918;-105.998;1.69907;-60.0892;2.10497;13.5901;-10.4364;7.731;
4.70013;2.27744;0.00797567;-67.9071;-2.19551;44.8037;-0.00317965;-1.37125;7.17751;7.16426;1.69918;-105.889;1.69907;-59.9797;2.09232;13.59;-10.4919;7.731;
4.71013;2.26768;0.0131143;-67.7862;-2.19841;44.883;-0.00225277;-1.37195;7.15998;7.1777;1.69919;-105.78;1.69907;-59.8702;2.0796;13.5899;-10.5473;7.731;
4.72013;2.25915;0.01955;-67.6655;-2.20131;44.9619;-0.00124017;-1.37245;7.14231;7.19175;1.69919;-105.671;1.69908;-59.7608;2.06688;13.5899;-10.6028;7.731;
4.73013;2.24764;0.0259016;-67.5396;-2.20433;45.0436;-0.000151154;-1.37277;7.12464;7.20583;1.69919;-105.562;1.69908;-59.6513;2.05416;13.5898;-10.6583;7.731;
4.74013;2.23943;0.0320095;-67.4085;-2.20747;45.1281;0.00101187;-1.37286;7.10696;7.21991;1.69919;-105.453;1.69908;-59.5418;2.04144;13.5897;-10.7138;7.731;
4.75013;2.23541;0.0373174;-67.2839;-2.21045;45.2081;0.00216981;-1.37268;7.08929;7.23399;1.6992;-105.344;1.69909;-59.4323;2.02904;13.5896;-10.7692;7.731;
4.76013;2.23315;0.0448687;-67.1641;-2.21331;45.2848;0.00331171;-1.37229;7.07162;7.24807;1.6992;-105.235;1.69909;-59.3229;2.01681;13.5896;-10.8247;7.731;
4.77013;2.23181;0.0522337;-67.0348;-2.2164;45.3674;0.00461307;-1.37161;7.0539;7.26273;1.6992;-105.126;1.6991;-59.2133;2.00457;13.5895;-10.8802;7.731;
4.78013;2.23118;0.059794;-66.9037;-2.21952;45.4508;0.00596924;-1.37064;7.03619;7.27742;1.6992;-105.016;1.6991;-59.1037;1.99234;13.5894;-10.9357;7.731;
4.79013;2.23107;0.067178;-66.7802;-2.22246;45.5294;0.00725043;-1.36943;7.01847;7.2921;1.69921;-104.907;1.6991;-58.994;1.9801;13.5894;-10.9912;7.731;
4.80013;2.23129;0.0743787;-66.6558;-2.22541;45.6083;0.00859053;-1.36795;7.00076;7.30679;1.69921;-104.798;1.69911;-58.8844;1.96758;13.5893;-11.0467;7.731;
4.81013;2.2318;0.081138;-66.5316;-2.22835;45.687;0.00998394;-1.36618;6.98304;7.32147;1.69921;-104.689;1.69911;-58.7748;1.95484;13.5892;-11.1022;7.731;
4.82013;2.23264;0.0873037;-66.3978;-2.2315;45.7716;0.0114143;-1.36395;6.96528;7.33677;1.69921;-104.579;1.69911;-58.6649;1.9421;13.5891;-11.1579;7.731;
4.83013;2.23367;0.0960038;-66.2711;-2.23448;45.8517;0.0128109;-1.3615;6.94752;7.35211;1.69922;-104.47;1.69912;-58.555;1.92936;13.5891;-11.2135;7.731;
4.84013;2.23491;0.100847;-66.1459;-2.23742;45.9307;0.0141028;-1.35878;6.92976;7.36744;1.69922;-104.36;1.69912;-58.4451;1.91661;13.589;-11.2692;7.731;
4.85013;2.28878;0.105972;-66.0178;-2.24041;46.0122;0.0153863;-1.35569;6.91199;7.38277;1.69922;-104.251;1.69913;-58.3351;1.90401;13.5889;-11.3248;7.731;
4.86013;2.34936;0.108763;-65.9003;-2.24314;46.0888;0.0164839;-1.35259;6.89423;7.3981;1.69922;-104.141;1.69913;-58.2252;1.89149;13.5888;-11.3804;7.731;
4.87013;2.39181;0.115127;-65.7709;-2.24615;46.1752;0.0175749;-1.34887;6.87658;7.41394;1.69923;-104.032;1.69913;-58.1158;1.87897;13.5888;-11.4358;7.731;
4.88013;2.44226;0.121694;-65.6322;-2.24935;46.2693;0.0187546;-1.34456;6.85893;7.42981;1.69923;-103.923;1.69914;-58.0065;1.86645;13.5887;-11.4911;7.731;
4.89013;2.47117;0.126431;-65.502;-2.25235;46.3589;0.0197358;-1.34023;6.84128;7.44567;1.69923;-103.814;1.69914;-57.8971;1.85393;13.5886;-11.5465;7.731;
4.90013;2.48583;0.129663;-65.3882;-2.25496;46.4376;0.020555;-1.33623;6.82363;7.46153;1.69923;-103.705;1.69915;-57.7877;1.8414;13.5885;-11.6018;7.731;
4.91013;2.49119;0.131759;-65.2461;-2.2582;46.5363;0.0214512;-1.33093;6.80598;7.4774;1.69924;-103.596;1.69915;-57.6784;1.82886;13.5885;-11.6571;7.731;
4.92013;2.47568;0.134725;-65.1227;-2.261;46.6216;0.0221376;-1.3261;6.78798;7.49425;1.69924;-103.485;1.69915;-57.5665;1.81633;13.5884;-11.7137;7.731;
4.93013;2.46182;0.138221;-64.9996;-2.26379;46.7059;0.0227055;-1.32109;6.76995;7.51114;1.69924;-103.373;1.69916;-57.4545;1.80379;13.5883;-11.7704;7.731;
4.94013;2.45429;0.13937;-64.8546;-2.26705;46.8047;0.0232643;-1.31496;6.75193;7.52802;1.69924;-103.261;1.69916;-57.3425;1.79125;13.5882;-11.827;7.731;
4.95013;2.45236;0.143264;-64.7248;-2.26995;46.8927;0.0236971;-1.30927;6.73391;7.54491;1.69925;-103.15;1.69917;-57.2304;1.7789;13.5882;-11.8837;7.731;
4.96013;2.45281;0.143537;-64.596;-2.27283;46.98;0.0240137;-1.30346;6.71592;7.56182;1.69925;-103.038;1.69917;-57.1186;1.76668;13.5881;-11.9402;7.731;
4.97013;2.44316;0.146147;-64.4658;-2.27571;47.0678;0.0242695;-1.29745;6.69839;7.57896;1.69925;-102.929;1.69917;-57.0092;1.75446;13.588;-11.9955;7.731;
4.98013;2.42526;0.147383;-64.3342;-2.27862;47.156;0.0244546;-1.29123;6.68086;7.5961;1.69925;-102.82;1.69918;-56.8998;1.74224;13.5879;-12.0508;7.731;
4.99013;2.41572;0.146919;-64.2052;-2.28145;47.2416;0.0245011;-1.28502;6.66333;7.61325;1.69925;-102.711;1.69918;-56.7904;1.73002;13.5879;-12.1061;7.731;
5.00014;2.41104;0.146382;-64.0749;-2.28429;47.3278;0.02449;-1.27867;6.64579;7.63039;1.69926;-102.602;1.69918;-56.681;1.7175;13.5878;-12.1614;7.731;
5.01014;2.40922;0.142879;-63.9388;-2.28725;47.4175;0.0243265;-1.27197;6.62826;7.64753;1.69926;-102.493;1.69919;-56.5716;1.70473;13.5877;-12.2168;7.731;
5.02014;2.40884;0.142573;-63.8068;-2.29011;47.5044;0.0240492;-1.26543;6.61075;7.66538;1.69926;-102.383;1.69919;-56.4616;1.69197;13.5876;-12.2723;7.731;
5.03014;2.40411;0.141061;-63.6742;-2.29296;47.5914;0.0236743;-1.25886;6.59324;7.68326;1.69926;-102.274;1.69919;-56.3517;1.6792;13.5876;-12.3279;7.731;
5.04014;2.38494;0.137318;-63.5413;-2.2958;47.678;0.0232526;-1.2523;6.57572;7.70114;1.69927;-102.164;1.6992;-56.2417;1.66644;13.5875;-12.3834;7.731;
5.05014;2.36891;0.135322;-63.409;-2.29862;47.7634;0.022756;-1.24581;6.55821;7.71902;1.69927;-102.055;1.6992;-56.1317;1.65383;13.5874;-12.439;7.731;
5.06014;2.35986;0.133353;-63.2756;-2.30145;47.8489;0.0222566;-1.23934;6.5407;7.7369;1.69927;-101.945;1.6992;-56.0218;1.64133;13.5873;-12.4946;7.731;
5.07014;2.35477;0.132688;-63.1427;-2.30425;47.9336;0.021736;-1.23296;6.52332;7.75542;1.69927;-101.835;1.69921;-55.9119;1.62883;13.5873;-12.5501;7.731;
5.08014;2.35168;0.13249;-63.0083;-2.30708;48.019;0.0212173;-1.22659;6.50595;7.77395;1.69927;-101.726;1.69921;-55.802;1.61633;13.5872;-12.6056;7.731;
5.09014;2.34984;0.131057;-62.8796;-2.30977;48.1007;0.0207145;-1.22058;6.48857;7.79248;1.69928;-101.616;1.69921;-55.6921;1.60384;13.5871;-12.6611;7.731;
5.10014;2.33082;0.131919;-62.7526;-2.31241;48.1808;0.0202847;-1.21473;6.4712;7.81101;1.69928;-101.507;1.69922;-55.5822;1.59136;13.587;-12.7166;7.731;
5.11014;2.30539;0.130739;-62.6106;-2.31535;48.2691;0.0198696;-1.20829;6.45382;7.82954;1.69928;-101.397;1.69922;-55.4723;1.5789;13.587;-12.7721;7.731;
5.12014;2.2913;0.132664;-62.4763;-2.31812;48.3519;0.0195562;-1.20227;6.43663;7.84869;1.69928;-101.288;1.69922;-55.3626;1.56644;13.5869;-12.8275;7.731;
5.13014;2.28102;0.13356;-62.3529;-2.32065;48.4275;0.0193437;-1.19679;6.41944;7.86786;1.69928;-101.179;1.69923;-55.2529;1.55399;13.5868;-12.8829;7.731;
5.14014;2.27188;0.137976;-62.2067;-2.32364;48.5165;0.0191481;-1.19035;6.40225;7.88703;1.69928;-101.069;1.69923;-55.1432;1.54153;13.5867;-12.9383;7.731;
5.15014;2.26761;0.138645;-62.0711;-2.32639;48.5986;0.019088;-1.18441;6.38507;7.9062;1.69929;-100.96;1.69923;-55.0335;1.52903;13.5867;-12.9937;7.731;
5.16014;2.26535;0.140697;-61.9363;-2.32912;48.68;0.019073;-1.17851;6.36788;7.92537;1.69929;-100.851;1.69924;-54.9238;1.5165;13.5866;-13.0491;7.731;
5.17014;2.26427;0.141801;-61.8006;-2.33185;48.7617;0.0190826;-1.17257;6.35113;7.94486;1.69929;-100.743;1.69924;-54.8158;1.50397;13.5865;-13.1036;7.731;
5.18014;2.26364;0.141918;-61.6655;-2.33455;48.843;0.0191072;-1.16663;6.3344;7.96437;1.69929;-100.635;1.69924;-54.7079;1.49144;13.5864;-13.158;7.731;
5.19014;2.25989;0.145538;-61.53;-2.33725;48.9243;0.0191986;-1.16065;6.31766;7.98387;1.69929;-100.528;1.69924;-54.5999;1.47892;13.5864;-13.2125;7.731;
5.20014;2.25656;0.146494;-61.3937;-2.33995;49.0057;0.0193002;-1.1546;6.30093;8.00338;1.6993;-100.42;1.69925;-54.492;1.46642;13.5863;-13.267;7.731;
5.21014;2.25496;0.150744;-61.2683;-2.34241;49.0805;0.0194205;-1.14901;6.2842;8.02288;1.6993;-100.313;1.69925;-54.3841;1.45396;13.5862;-13.3215;7.731;
5.22014;2.25459;0.151539;-61.1376;-2.34498;49.1583;0.0195874;-1.14313;6.26719;8.04358;1.6993;-100.202;1.69925;-54.2736;1.4415;13.5861;-13.3772;7.731;
5.23014;2.2595;0.155965;-60.9969;-2.34772;49.2419;0.0198001;-1.13676;6.25018;8.06433;1.6993;-100.092;1.69926;-54.163;1.42904;13.5861;-13.433;7.731;
5.24014;2.26287;0.157043;-60.8474;-2.35061;49.3308;0.0200396;-1.12991;6.23316;8.08508;1.6993;-99.9819;1.69926;-54.0524;1.41658;13.586;-13.4888;7.731;
5.25014;2.26487;0.157923;-60.7102;-2.35325;49.4123;0.0202391;-1.12357;6.21614;8.10583;1.6993;-99.8716;1.69926;-53.9418;1.40408;13.5859;-13.5446;7.731;
5.26014;2.26618;0.158158;-60.5808;-2.35573;49.4892;0.0203839;-1.11753;6.19913;8.12658;1.69931;-99.7614;1.69926;-53.8312;1.39155;13.5858;-13.6004;7.731;
5.27014;2.26719;0.158679;-60.4468;-2.35827;49.5687;0.0204903;-1.11124;6.182;8.14843;1.69931;-99.6498;1.69927;-53.7193;1.37903;13.5858;-13.6569;7.731;
5.28014;2.26927;0.161316;-60.3082;-2.36089;49.6508;0.020596;-1.10469;6.16487;8.17032;1.69931;-99.5381;1.69927;-53.6073;1.3665;13.5857;-13.7133;7.731;
5.29014;2.27433;0.16404;-60.1617;-2.36365;49.7376;0.0207736;-1.09773;6.14774;8.19221;1.69931;-99.4265;1.69927;-53.4954;1.35397;13.5856;-13.7698;7.731;
5.30014;2.27774;0.164042;-60.0363;-2.36599;49.8119;0.0209068;-1.09173;6.13061;8.21409;1.69931;-99.3149;1.69927;-53.3834;1.34146;13.5855;-13.8263;7.731;
5.31014;2.28031;0.164277;-59.8844;-2.36881;49.9019;0.0210072;-1.0844;6.11354;8.23599;1.69931;-99.2035;1.69928;-53.2717;1.32894;13.5855;-13.8826;7.731;
5.32014;2.28191;0.164609;-59.7459;-2.37136;49.9839;0.0210586;-1.07769;6.09714;8.25798;1.69931;-99.0962;1.69928;-53.1641;1.31643;13.5854;-13.9369;7.731;
5.33014;2.28312;0.16501;-59.607;-2.3739;50.066;0.0210789;-1.07093;6.08074;8.27997;1.69932;-98.9889;1.69928;-53.0564;1.30391;13.5853;-13.9912;7.731;
5.34014;2.2841;0.16546;-59.465;-2.37648;50.1499;0.0210712;-1.06399;6.06433;8.30196;1.69932;-98.8815;1.69928;-52.9488;1.2914;13.5852;-14.0454;7.731;
5.35014;2.30511;0.165873;-59.3261;-2.37899;50.232;0.0210391;-1.05717;6.04793;8.32395;1.69932;-98.7742;1.69929;-52.8411;1.2789;13.5852;-14.0997;7.731;
5.36014;2.38007;0.166141;-59.1953;-2.38134;50.3109;0.0209873;-1.05074;6.03153;8.34594;1.69932;-98.6669;1.69929;-52.7335;1.2664;13.5851;-14.154;7.731;
5.37015;2.44374;0.166506;-59.0522;-2.3839;50.3999;0.0209057;-1.04368;6.01445;8.36995;1.69932;-98.5548;1.69929;-52.6211;1.2539;13.585;-14.2106;7.731;
5.38015;2.46927;0.166937;-58.9227;-2.38619;50.4817;0.0208158;-1.03728;5.99734;8.39407;1.69932;-98.4425;1.69929;-52.5084;1.2414;13.5849;-14.2674;7.731;
5.39015;2.48439;0.167389;-58.7765;-2.38877;50.5746;0.0206993;-1.03005;5.98023;8.41818;1.69932;-98.3302;1.69929;-52.3958;1.2289;13.5849;-14.3242;7.731;
5.40015;2.49333;0.167767;-58.6265;-2.39139;50.6702;0.0205647;-1.02263;5.96313;8.44229;1.69932;-98.2179;1.6993;-52.2832;1.2164;13.5848;-14.381;7.731;
5.41015;2.49845;0.16811;-58.4839;-2.39387;50.7611;0.0204234;-1.01556;5.94608;8.4664;1.69933;-98.106;1.6993;-52.1709;1.20389;13.5847;-14.4375;7.731;
5.42015;2.5016;0.168489;-58.3397;-2.39635;50.853;0.0202694;-1.00841;5.92982;8.49054;1.69933;-97.9986;1.6993;-52.0632;1.19138;13.5846;-14.4918;7.731;
5.43015;2.5013;0.167889;-58.2107;-2.39856;50.9352;0.0201133;-1.00202;5.91355;8.51467;1.69933;-97.8912;1.6993;-51.9555;1.17888;13.5846;-14.5461;7.731;
5.44015;2.47588;0.165393;-58.0637;-2.40106;51.0283;0.0198458;-0.994741;5.89728;8.53881;1.69933;-97.7837;1.6993;-51.8477;1.16637;13.5845;-14.6004;7.731;
5.45015;2.44551;0.166682;-57.9211;-2.40347;51.1172;0.0195724;-0.987704;5.88101;8.56294;1.69933;-97.6763;1.69931;-51.74;1.15387;13.5844;-14.6547;7.731;
5.46015;2.43;0.167634;-57.7923;-2.40564;51.1968;0.0193599;-0.98136;5.86474;8.58708;1.69933;-97.5689;1.69931;-51.6322;1.14138;13.5843;-14.7089;7.731;
5.47015;2.42253;0.168585;-57.6346;-2.40826;51.2934;0.0191358;-0.973619;5.84826;8.61281;1.69933;-97.4591;1.69931;-51.5221;1.12888;13.5843;-14.7644;7.731;
5.48015;2.31326;0.1696;-57.4969;-2.41054;51.3766;0.0189642;-0.966876;5.83178;8.63859;1.69933;-97.3492;1.69931;-51.412;1.11639;13.5842;-14.8199;7.731;
5.49015;1.5568;0.169671;-57.3587;-2.41281;51.4469;0.0187961;-0.960124;5.81529;8.66438;1.69933;-97.2393;1.69931;-51.3018;1.1039;13.5841;-14.8754;7.731;
5.50015;0.665512;0.169147;-57.221;-2.41506;51.4853;0.0186491;-0.953432;5.7988;8.69017;1.69933;-97.1295;1.69931;-51.1916;1.09137;13.584;-14.9309;7.731;
5.51015;0.234363;0.168654;-57.0768;-2.41739;51.5002;0.0185055;-0.94645;5.78231;8.71596;1.69934;-97.0196;1.69932;-51.0814;1.07883;13.584;-14.9864;7.731;
5.52015;-0.056538;0.166148;-56.9295;-2.41976;51.5024;0.018288;-0.939326;5.76566;8.74341;1.69934;-96.9073;1.69932;-50.9688;1.06629;13.5839;-15.0431;7.731;
5.53015;-0.12884;0.165053;-56.7813;-2.42213;51.4986;0.0179971;-0.932166;5.749;8.77093;1.69934;-96.7949;1.69932;-50.856;1.05375;13.5838;-15.0999;7.731;
5.54015;-0.138455;0.161735;-56.633;-2.42447;51.4939;0.01762;-0.92501;5.73235;8.79845;1.69934;-96.6825;1.69932;-50.7433;1.04121;13.5837;-15.1567;7.731;
5.55015;-0.140698;0.15976;-56.4898;-2.42673;51.4891;0.0172112;-0.918107;5.71569;8.82597;1.69934;-96.57;1.69932;-50.6306;1.02872;13.5837;-15.2134;7.731;
5.56015;-0.142502;0.157353;-56.3479;-2.42894;51.4844;0.0167442;-0.911281;5.69908;8.85353;1.69934;-96.4579;1.69932;-50.5181;1.01626;13.5836;-15.2701;7.731;
5.57015;-0.143874;0.158957;-56.2056;-2.43115;51.4795;0.016304;-0.904462;5.6831;8.88149;1.69934;-96.3483;1.69933;-50.4082;1.00381;13.5835;-15.3254;7.731;
5.58015;-0.14371;0.155726;-56.0601;-2.43339;51.4745;0.0157856;-0.897515;5.66712;8.90945;1.69934;-96.2387;1.69933;-50.2983;0.99135;13.5834;-15.3807;7.731;
5.59015;-0.142615;0.150784;-55.9184;-2.43555;51.4697;0.0151956;-0.890801;5.65114;8.93742;1.69934;-96.1291;1.69933;-50.1884;0.978894;13.5834;-15.436;7.731;
5.60015;-0.14117;0.146625;-55.7842;-2.43759;51.4651;0.0145937;-0.884489;5.63516;8.96538;1.69934;-96.0195;1.69933;-50.0785;0.966558;13.5833;-15.4914;7.731;
5.61015;-0.139668;0.144244;-55.6349;-2.43985;51.46;0.0138136;-0.877554;5.61917;8.99334;1.69934;-95.9099;1.69933;-49.9686;0.954308;13.5832;-15.5467;7.731;
5.62015;-0.138287;0.138311;-55.4924;-2.44198;51.4552;0.0129873;-0.871039;5.60376;9.02192;1.69934;-95.8021;1.69933;-49.8605;0.942059;13.5832;-15.6011;7.731;
5.63015;-0.136692;0.134778;-55.3571;-2.444;51.4506;0.012215;-0.864975;5.58836;9.05052;1.69935;-95.6943;1.69933;-49.7524;0.92981;13.5831;-15.6555;7.731;
5.64015;-0.135097;0.129356;-55.2137;-2.44612;51.4459;0.0113367;-0.858687;5.57295;9.07912;1.69935;-95.5865;1.69933;-49.6443;0.917561;13.583;-15.7099;7.731;
5.65015;-0.133729;0.128417;-55.0767;-2.44813;51.4413;0.010519;-0.852826;5.55755;9.10771;1.69935;-95.4787;1.69934;-49.5362;0.905036;13.5829;-15.7643;7.731;
5.66015;-0.132406;0.125935;-54.9349;-2.45021;51.4367;0.00971234;-0.846918;5.54215;9.13631;1.69935;-95.3709;1.69934;-49.4281;0.892294;13.5829;-15.8187;7.731;
5.67015;-0.131339;0.124137;-54.7816;-2.45243;51.4317;0.00898135;-0.840736;5.52679;9.16657;1.69935;-95.2609;1.69934;-49.3178;0.879551;13.5828;-15.8742;7.731;
5.68015;-0.130751;0.122199;-54.6395;-2.45449;51.4271;0.00840493;-0.835168;5.51143;9.19689;1.69935;-95.1509;1.69934;-49.2075;0.866808;13.5827;-15.9297;7.731;
5.69015;-0.130478;0.123364;-54.4925;-2.4566;51.4223;0.00793987;-0.829563;5.49607;9.22721;1.69935;-95.0408;1.69934;-49.0971;0.854066;13.5826;-15.9852;7.731;
