Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.16007;0.165172;-0.0222845;-68.2516;-2.59616;11.2477;-0.011898;-1.73907;5.22289;30.9451;1.69937;-56.7037;1.69937;-10.6952;-3.41465;13.6368;-35.212;7.731;
9.17007;0.165242;-0.0203536;-68.2206;-2.59713;11.2536;-0.0124179;-1.74035;5.223;31.0361;1.69937;-56.5914;1.69937;-10.5828;-3.42714;13.6367;-35.2681;7.731;
9.18007;0.165346;-0.0165498;-68.1897;-2.59811;11.2595;-0.012809;-1.74168;5.22306;31.1267;1.69937;-56.48;1.69937;-10.4713;-3.43963;13.6366;-35.3238;7.731;
9.19007;0.195881;-0.0143215;-68.1617;-2.59899;11.265;-0.0130563;-1.74289;5.22312;31.2173;1.69937;-56.3687;1.69937;-10.3599;-3.45212;13.6364;-35.3795;7.731;
9.20007;0.371469;-0.0096168;-68.1286;-2.60004;11.2755;-0.0132347;-1.74434;5.22318;31.3079;1.69937;-56.2573;1.69937;-10.2484;-3.46461;13.6363;-35.4351;7.731;
9.21007;0.420502;-0.00877504;-68.0954;-2.60109;11.2911;-0.013313;-1.74579;5.22324;31.3985;1.69937;-56.146;1.69937;-10.137;-3.47714;13.6362;-35.4908;7.731;
9.22007;0.423049;-0.00440049;-68.0639;-2.60208;11.3064;-0.013222;-1.74715;5.22327;31.4891;1.69937;-56.0349;1.69937;-10.0258;-3.48967;13.6361;-35.5463;7.731;
9.23007;0.425463;-0.000432653;-68.0324;-2.60308;11.3217;-0.0130513;-1.74846;5.22327;31.5797;1.69937;-55.9243;1.69937;-9.91501;-3.5022;13.6359;-35.6017;7.731;
9.24007;0.427476;0.002229;-68.0009;-2.60408;11.3371;-0.0128326;-1.74974;5.22327;31.6703;1.69937;-55.8136;1.69937;-9.80425;-3.51473;13.6358;-35.657;7.731;
9.25008;0.428767;0.00415976;-67.9696;-2.60507;11.3524;-0.0124936;-1.75096;5.22327;31.761;1.69937;-55.703;1.69937;-9.6935;-3.52727;13.6357;-35.7123;7.731;
9.26008;0.536271;0.00545356;-67.9384;-2.60606;11.3686;-0.0120962;-1.75211;5.22326;31.8516;1.69937;-55.5923;1.69937;-9.58274;-3.53974;13.6356;-35.7676;7.731;
9.27008;0.595446;0.00923044;-67.9086;-2.607;11.3884;-0.0116641;-1.75315;5.22324;31.942;1.69937;-55.4823;1.69937;-9.47258;-3.55221;13.6354;-35.8226;7.731;
9.28008;0.603849;0.012388;-67.8749;-2.60807;11.4113;-0.0110787;-1.75425;5.22319;32.0319;1.69937;-55.3733;1.69937;-9.36345;-3.56468;13.6353;-35.8772;7.731;
9.29008;0.634613;0.0137929;-67.8428;-2.60908;11.4339;-0.0104477;-1.75521;5.22314;32.1217;1.69937;-55.2643;1.69937;-9.25431;-3.57716;13.6352;-35.9317;7.731;
9.30008;0.642553;0.0176428;-67.8116;-2.61007;11.4566;-0.00974766;-1.75607;5.22308;32.2116;1.69937;-55.1552;1.69937;-9.14518;-3.58963;13.6351;-35.9862;7.731;
9.31008;0.64413;0.0202497;-67.7806;-2.61104;11.4791;-0.00901747;-1.75682;5.22303;32.3015;1.69937;-55.0462;1.69937;-9.03605;-3.60212;13.6349;-36.0407;7.731;
9.32008;0.645384;0.01962;-67.7491;-2.61203;11.502;-0.00819286;-1.75749;5.22296;32.3928;1.69937;-54.9357;1.69937;-8.92546;-3.61462;13.6348;-36.0959;7.731;
9.33008;0.646542;0.0252755;-67.7157;-2.61308;11.5263;-0.00722705;-1.75809;5.22286;32.4866;1.69937;-54.8228;1.69937;-8.81235;-3.62711;13.6347;-36.1524;7.731;
9.34008;0.647581;0.0291229;-67.6837;-2.61408;11.5496;-0.00626783;-1.75856;5.22275;32.5803;1.69937;-54.7098;1.69937;-8.69924;-3.6396;13.6346;-36.2089;7.731;
9.35008;0.652413;0.0287216;-67.6513;-2.61509;11.5732;-0.00525219;-1.75891;5.22265;32.6741;1.69937;-54.5968;1.69937;-8.58613;-3.6521;13.6344;-36.2654;7.731;
9.36008;0.658234;0.0272531;-67.6188;-2.6161;11.5971;-0.00419656;-1.75914;5.22255;32.7678;1.69937;-54.4838;1.69937;-8.47302;-3.6646;13.6343;-36.3219;7.731;
9.37008;0.658878;0.0307586;-67.5869;-2.61709;11.6205;-0.00310631;-1.75926;5.22244;32.8606;1.69937;-54.3723;1.69937;-8.3614;-3.67711;13.6342;-36.3776;7.731;
9.38008;0.660742;0.0324416;-67.5549;-2.61808;11.6441;-0.00198458;-1.75926;5.2223;32.9515;1.69937;-54.2633;1.69937;-8.25229;-3.68961;13.6341;-36.4321;7.731;
9.39008;0.677856;0.0323576;-67.5229;-2.61907;11.668;-0.000895296;-1.75913;5.22217;33.0425;1.69937;-54.1543;1.69937;-8.14318;-3.70212;13.6339;-36.4866;7.731;
9.40008;0.679452;0.0340441;-67.4903;-2.62007;11.6926;0.000267785;-1.75888;5.22203;33.1335;1.69937;-54.0453;1.69937;-8.03408;-3.71462;13.6338;-36.5411;7.731;
9.41008;0.679684;0.03574;-67.4603;-2.62099;11.7152;0.00134133;-1.75855;5.2219;33.2245;1.69937;-53.9363;1.69937;-7.92497;-3.72716;13.6337;-36.5956;7.731;
9.42008;0.679881;0.0372426;-67.4254;-2.62205;11.7414;0.00261647;-1.75804;5.22175;33.317;1.69937;-53.8256;1.69937;-7.81422;-3.73969;13.6336;-36.6509;7.731;
9.43008;0.680009;0.0404626;-67.3958;-2.62296;11.7636;0.00372821;-1.75749;5.22158;33.4124;1.69937;-53.7121;1.69937;-7.70053;-3.75222;13.6334;-36.7077;7.731;
9.44008;0.605486;0.0402116;-67.361;-2.62401;11.7892;0.00505209;-1.7567;5.22141;33.5077;1.69937;-53.5985;1.69937;-7.58685;-3.76476;13.6333;-36.7644;7.731;
9.45008;0.462445;0.0368637;-67.3268;-2.62504;11.8093;0.00629149;-1.7558;5.22123;33.6031;1.69937;-53.4849;1.69937;-7.47316;-3.77728;13.6332;-36.8212;7.731;
9.46008;0.440954;0.0429371;-67.2947;-2.626;11.825;0.0075607;-1.75482;5.22106;33.6985;1.69937;-53.3714;1.69937;-7.35948;-3.78976;13.6331;-36.878;7.731;
9.47008;0.439618;0.0446948;-67.2648;-2.6269;11.8395;0.00873412;-1.75379;5.22088;33.7928;1.69937;-53.2593;1.69937;-7.24726;-3.80224;13.6329;-36.934;7.731;
9.48008;0.438512;0.0438991;-67.2299;-2.62794;11.8562;0.0100798;-1.75244;5.22069;33.8861;1.69937;-53.1488;1.69937;-7.13671;-3.81471;13.6328;-36.9892;7.731;
9.49008;0.437464;0.0457434;-67.1956;-2.62896;11.8727;0.0114014;-1.75097;5.2205;33.9794;1.69937;-53.0384;1.69937;-7.02616;-3.82719;13.6327;-37.0445;7.731;
9.50008;0.435789;0.0460403;-67.1628;-2.62993;11.8883;0.0126478;-1.74943;5.22031;34.0726;1.69937;-52.9279;1.69937;-6.91561;-3.83966;13.6326;-37.0997;7.731;
9.51008;0.411002;0.0467231;-67.1317;-2.63084;11.9027;0.0138025;-1.74784;5.22012;34.1659;1.69937;-52.8175;1.69937;-6.80505;-3.85219;13.6324;-37.1549;7.731;
9.52008;0.367051;0.0469818;-67.096;-2.63189;11.9173;0.0150955;-1.74588;5.21992;34.2596;1.69937;-52.7068;1.69937;-6.69419;-3.86471;13.6323;-37.2102;7.731;
9.53008;0.364533;0.0481556;-67.0632;-2.63284;11.9303;0.0162687;-1.74397;5.21971;34.3541;1.69937;-52.5955;1.69937;-6.5828;-3.87724;13.6322;-37.2659;7.731;
9.54008;0.318283;0.04375;-67.0303;-2.6338;11.9425;0.0174609;-1.74193;5.21949;34.4486;1.69937;-52.4842;1.69937;-6.47141;-3.88976;13.6321;-37.3215;7.731;
9.55008;0.31318;0.044758;-67.0006;-2.63466;11.9526;0.0185129;-1.73998;5.21928;34.543;1.69937;-52.3729;1.69937;-6.36001;-3.90229;13.6319;-37.3771;7.731;
9.56008;0.312177;0.0438591;-66.9657;-2.63566;11.9645;0.0196851;-1.73758;5.21907;34.6375;1.69937;-52.2616;1.69937;-6.24862;-3.91477;13.6318;-37.4328;7.731;
9.57008;0.311584;0.0429898;-66.9306;-2.63666;11.9763;0.020831;-1.73506;5.21886;34.732;1.69937;-52.1506;1.69937;-6.13749;-3.92726;13.6317;-37.4883;7.731;
9.58008;0.311225;0.0440258;-66.8999;-2.63754;11.9867;0.0217626;-1.73277;5.21863;34.8265;1.69937;-52.0399;1.69937;-6.02664;-3.93974;13.6316;-37.5436;7.731;
9.59008;0.307076;0.0408285;-66.8636;-2.63857;11.9988;0.0227894;-1.72994;5.21841;34.921;1.69937;-51.9291;1.69937;-5.9158;-3.95223;13.6314;-37.599;7.731;
9.60008;0.294819;0.0393041;-66.8302;-2.63951;12.0097;0.0236374;-1.72725;5.21818;35.0156;1.69937;-51.8184;1.69937;-5.80495;-3.96472;13.6313;-37.6543;7.731;
9.61008;0.291562;0.0373075;-66.7971;-2.64044;12.0202;0.0244079;-1.72453;5.21796;35.1101;1.69937;-51.7077;1.69937;-5.69411;-3.9772;13.6312;-37.7097;7.731;
9.62008;0.291698;0.0365169;-66.764;-2.64137;12.0306;0.0250728;-1.72173;5.21773;35.2043;1.69937;-51.5975;1.69937;-5.58386;-3.98968;13.6311;-37.7647;7.731;
9.63008;0.292014;0.031616;-66.734;-2.64221;12.04;0.0256049;-1.71916;5.21751;35.2979;1.69937;-51.4884;1.69937;-5.47462;-4.00216;13.6309;-37.8193;7.731;
9.64008;0.292355;0.0299331;-66.6983;-2.6432;12.0512;0.0261147;-1.71606;5.21728;35.3915;1.69937;-51.3793;1.69937;-5.36538;-4.01465;13.6308;-37.8738;7.731;
9.65008;0.292719;0.0269637;-66.6635;-2.64417;12.0622;0.0265316;-1.71301;5.21705;35.4851;1.69937;-51.2701;1.69937;-5.25614;-4.02713;13.6307;-37.9284;7.731;
9.66008;0.286753;0.0301568;-66.6302;-2.64509;12.0726;0.0268812;-1.71007;5.21682;35.5787;1.69937;-51.161;1.69937;-5.1469;-4.03957;13.6306;-37.9829;7.731;
9.67008;0.283439;0.0271481;-66.5984;-2.64596;12.0823;0.0272281;-1.70725;5.21659;35.6739;1.69937;-51.0502;1.69937;-5.03602;-4.05201;13.6304;-38.0383;7.731;
9.68008;0.283441;0.0268372;-66.5626;-2.64695;12.0932;0.0275659;-1.70404;5.21634;35.7719;1.69937;-50.9366;1.69937;-4.9223;-4.06445;13.6303;-38.0951;7.731;
9.69008;0.283582;0.0249838;-66.5291;-2.64787;12.1034;0.0278432;-1.70101;5.2161;35.8698;1.69937;-50.823;1.69937;-4.80858;-4.07689;13.6302;-38.1519;7.731;
9.70008;0.277323;0.027334;-66.4953;-2.64879;12.1136;0.0280854;-1.69793;5.21586;35.9677;1.69937;-50.7094;1.69937;-4.69486;-4.08933;13.6301;-38.2087;7.731;
9.71008;0.273858;0.0235387;-66.4641;-2.64964;12.1227;0.0283119;-1.69506;5.21561;36.0657;1.69937;-50.5958;1.69937;-4.58113;-4.10165;13.6299;-38.2654;7.731;
9.72008;0.273607;0.0243149;-66.4284;-2.65061;12.1332;0.0285502;-1.69174;5.21537;36.1627;1.69937;-50.4835;1.69937;-4.46878;-4.11396;13.6298;-38.3215;7.731;
9.73008;0.273514;0.0255176;-66.397;-2.65147;12.1424;0.0288005;-1.6888;5.21513;36.2585;1.69937;-50.3729;1.69937;-4.35798;-4.12628;13.6297;-38.3769;7.731;
9.74008;0.273419;0.0245966;-66.361;-2.65244;12.1529;0.0290637;-1.68539;5.2149;36.3544;1.69937;-50.2622;1.69937;-4.24718;-4.13859;13.6296;-38.4322;7.731;
9.75008;0.273313;0.0255977;-66.3282;-2.65333;12.1625;0.029311;-1.68223;5.21466;36.4503;1.69937;-50.1515;1.69937;-4.13638;-4.1509;13.6294;-38.4875;7.731;
9.76008;0.273227;0.0258158;-66.2949;-2.65422;12.1721;0.0295563;-1.679;5.21442;36.5462;1.69937;-50.0408;1.69937;-4.02558;-4.16363;13.6293;-38.5429;7.731;
9.77008;0.273145;0.0273863;-66.2592;-2.65518;12.1825;0.0298643;-1.67549;5.21418;36.6416;1.69937;-49.9308;1.69937;-3.91555;-4.17638;13.6292;-38.5978;7.731;
9.78008;0.273124;0.0266091;-66.2287;-2.656;12.1914;0.0301134;-1.67245;5.21395;36.7362;1.69937;-49.8221;1.69937;-3.80673;-4.18913;13.6291;-38.6521;7.731;
9.79008;0.266262;0.0279917;-66.1942;-2.65692;12.2013;0.0304168;-1.66898;5.21372;36.8308;1.69937;-49.7134;1.69937;-3.69792;-4.20187;13.6289;-38.7065;7.731;
9.80008;0.263202;0.0284751;-66.1576;-2.65789;12.2116;0.0307414;-1.66525;5.21349;36.9254;1.69937;-49.6047;1.69937;-3.5891;-4.2146;13.6288;-38.7608;7.731;
9.81008;0.263044;0.0322117;-66.1239;-2.65878;12.221;0.0310992;-1.66179;5.21326;37.0199;1.69937;-49.496;1.69937;-3.48029;-4.22707;13.6287;-38.8151;7.731;
9.82008;0.263026;0.0335512;-66.0898;-2.65968;12.2305;0.031472;-1.65823;5.21302;37.1162;1.69937;-49.3856;1.69937;-3.36977;-4.23954;13.6286;-38.8703;7.731;
9.83008;0.263105;0.0312886;-66.0554;-2.66059;12.2401;0.0318347;-1.6546;5.21279;37.2153;1.69937;-49.2722;1.69937;-3.25631;-4.25201;13.6284;-38.927;7.731;
9.84008;0.263152;0.0318416;-66.0214;-2.66148;12.2496;0.0321978;-1.65097;5.21255;37.3143;1.69937;-49.1589;1.69937;-3.14284;-4.26448;13.6283;-38.9836;7.731;
9.85008;0.263212;0.0326123;-65.9875;-2.66237;12.259;0.0325498;-1.64731;5.21231;37.4134;1.69937;-49.0455;1.69937;-3.02938;-4.27695;13.6282;-39.0403;7.731;
9.86008;0.263293;0.0314219;-65.9566;-2.66317;12.2676;0.0328887;-1.64394;5.21207;37.5125;1.69937;-48.9322;1.69937;-2.91591;-4.28944;13.6281;-39.097;7.731;
9.87008;0.263285;0.0333234;-65.9201;-2.66412;12.2778;0.03324;-1.63992;5.21184;37.6108;1.69937;-48.8198;1.69937;-2.80346;-4.30193;13.6279;-39.1531;7.731;
9.88008;0.263443;0.0315754;-65.8843;-2.66505;12.2877;0.0335789;-1.63596;5.21162;37.7081;1.69937;-48.709;1.69937;-2.69252;-4.31442;13.6278;-39.2085;7.731;
9.89008;0.263551;0.0300826;-65.8504;-2.66592;12.2971;0.033861;-1.63218;5.21139;37.8054;1.69937;-48.5982;1.69937;-2.58158;-4.32691;13.6277;-39.2639;7.731;
9.90008;0.263563;0.0335619;-65.8161;-2.6668;12.3067;0.0341361;-1.62833;5.21117;37.9027;1.69937;-48.4873;1.69937;-2.47065;-4.3394;13.6276;-39.3193;7.731;
9.91008;0.263682;0.0320663;-65.7828;-2.66765;12.3159;0.0344347;-1.62457;5.21094;38;1.69937;-48.3765;1.69937;-2.35971;-4.35189;13.6274;-39.3747;7.731;
9.92008;0.263765;0.0319255;-65.7479;-2.66855;12.3256;0.0347331;-1.6206;5.21072;38.0975;1.69937;-48.2655;1.69937;-2.24864;-4.36437;13.6273;-39.4301;7.731;
9.93008;0.26387;0.0305855;-65.7135;-2.66942;12.3352;0.035021;-1.61667;5.2105;38.1955;1.69937;-48.1544;1.69937;-2.13739;-4.37685;13.6272;-39.4857;7.731;
9.94008;0.282032;0.029361;-65.6797;-2.67028;12.3448;0.0352486;-1.61278;5.21028;38.2935;1.69937;-48.0432;1.69937;-2.02614;-4.38933;13.6271;-39.5412;7.731;
9.95008;0.421522;0.0316582;-65.6459;-2.67113;12.3581;0.035541;-1.60887;5.21006;38.3914;1.69937;-47.9321;1.69937;-1.91489;-4.40181;13.6269;-39.5968;7.731;
9.96008;0.434988;0.0303843;-65.6119;-2.67198;12.3735;0.0357925;-1.6049;5.20985;38.4894;1.69937;-47.8209;1.69937;-1.80364;-4.41435;13.6268;-39.6523;7.731;
9.97008;0.436554;0.029241;-65.5784;-2.67282;12.3888;0.0359967;-1.60098;5.20963;38.5874;1.69937;-47.7099;1.69937;-1.69252;-4.42688;13.6267;-39.7078;7.731;
9.98008;0.437938;0.028243;-65.5422;-2.67373;12.4054;0.0361604;-1.59672;5.20943;38.6855;1.69937;-47.5991;1.69937;-1.58159;-4.43942;13.6266;-39.7632;7.731;
9.99008;0.439672;0.0278207;-65.5078;-2.67459;12.4211;0.036287;-1.59267;5.20922;38.7835;1.69937;-47.4883;1.69937;-1.47066;-4.45196;13.6264;-39.8186;7.731;
10.0001;0.440592;0.0275792;-65.4732;-2.67544;12.437;0.0364001;-1.58859;5.20901;38.8816;1.69937;-47.3775;1.69937;-1.35974;-4.4645;13.6263;-39.874;7.731;
10.0101;0.484558;0.0256882;-65.4395;-2.67628;12.4527;0.036492;-1.58461;5.2088;38.9797;1.69937;-47.2666;1.69937;-1.24881;-4.47696;13.6262;-39.9294;7.731;
10.0201;0.530027;0.0266933;-65.4047;-2.67714;12.4713;0.0365542;-1.5805;5.2086;39.0781;1.69937;-47.1556;1.69937;-1.1377;-4.48943;13.6261;-39.9848;7.731;
10.0301;0.562135;0.0253366;-65.3695;-2.67801;12.4912;0.036627;-1.57636;5.2084;39.1769;1.69937;-47.0443;1.69937;-1.02629;-4.50189;13.6259;-40.0405;7.731;
10.0401;0.620853;0.0240033;-65.3351;-2.67885;12.5126;0.0366427;-1.57231;5.2082;39.2758;1.69937;-46.933;1.69937;-0.914878;-4.51436;13.6258;-40.0961;7.731;
10.0501;0.626357;0.025745;-65.3004;-2.6797;12.535;0.0366531;-1.56824;5.20801;39.3747;1.69937;-46.8217;1.69937;-0.803465;-4.52683;13.6257;-40.1517;7.731;
10.0601;0.627752;0.0245191;-65.2663;-2.68053;12.5571;0.0366471;-1.56425;5.20781;39.4736;1.69937;-46.7104;1.69937;-0.692051;-4.53937;13.6256;-40.2074;7.731;
10.0701;0.628879;0.0240946;-65.2318;-2.68137;12.5794;0.0366284;-1.56023;5.20762;39.5726;1.69937;-46.5991;1.69937;-0.580681;-4.55191;13.6254;-40.263;7.731;
10.0801;0.629903;0.0231414;-65.1962;-2.68224;12.6026;0.0365595;-1.55609;5.20743;39.6717;1.69937;-46.4879;1.69937;-0.469372;-4.56445;13.6253;-40.3185;7.731;
10.0901;0.657116;0.0223891;-65.1607;-2.6831;12.6256;0.0364391;-1.55199;5.20724;39.7709;1.69937;-46.3767;1.69937;-0.358063;-4.57699;13.6252;-40.3741;7.731;
10.1001;0.821627;0.0222461;-65.1252;-2.68396;12.6534;0.036379;-1.54791;5.20706;39.87;1.69937;-46.2655;1.69937;-0.246755;-4.58954;13.6251;-40.4297;7.731;
10.1101;0.834466;0.0238199;-65.09;-2.6848;12.6833;0.0363293;-1.54389;5.20687;39.9692;1.69937;-46.1543;1.69937;-0.135446;-4.60205;13.6249;-40.4853;7.731;
10.1201;0.836824;0.0210857;-65.0556;-2.68563;12.7127;0.0362941;-1.53997;5.20669;40.0684;1.69937;-46.0432;1.69937;-0.0242738;-4.61456;13.6248;-40.5408;7.731;
10.1301;0.814166;0.0190942;-65.0207;-2.68647;12.7423;0.0361651;-1.536;5.20652;40.1676;1.69937;-45.9324;1.69937;0.0866892;-4.62707;13.6247;-40.5962;7.731;
10.1401;0.790741;0.0218314;-64.9851;-2.68732;12.7712;0.0360206;-1.53198;5.20634;40.2668;1.69937;-45.8215;1.69937;0.197652;-4.63958;13.6246;-40.6516;7.731;
10.1501;0.790151;0.0214238;-64.9489;-2.68819;12.8002;0.0359196;-1.52791;5.20617;40.366;1.69937;-45.7106;1.69937;0.308615;-4.65209;13.6244;-40.707;7.731;
10.1601;0.790834;0.0208689;-64.9132;-2.68904;12.8287;0.0357813;-1.52391;5.206;40.4652;1.69937;-45.5998;1.69937;0.419578;-4.66454;13.6243;-40.7624;7.731;
10.1701;0.791542;0.0183776;-64.8765;-2.68991;12.858;0.0356457;-1.51983;5.20583;40.5645;1.69937;-45.489;1.69937;0.530499;-4.67698;13.6242;-40.8178;7.731;
10.1801;0.791976;0.0212035;-64.8409;-2.69075;12.8864;0.035484;-1.51589;5.20567;40.664;1.69937;-45.3782;1.69937;0.64136;-4.68943;13.6241;-40.8731;7.731;
10.1901;0.833874;0.022965;-64.8055;-2.69159;12.915;0.0353972;-1.512;5.20551;40.7634;1.69937;-45.2674;1.69937;0.752222;-4.70187;13.6239;-40.9285;7.731;
10.2001;0.926841;0.0240654;-64.7705;-2.69242;12.946;0.0353595;-1.50816;5.20535;40.8629;1.69937;-45.1567;1.69937;0.863084;-4.71432;13.6238;-40.9838;7.731;
10.2101;0.945421;0.0225532;-64.7344;-2.69327;12.9799;0.0352997;-1.5042;5.20518;40.9624;1.69937;-45.0459;1.69937;0.973945;-4.72691;13.6237;-41.0392;7.731;
10.2201;0.947118;0.0237515;-64.6981;-2.69412;13.0142;0.0352408;-1.50024;5.20503;41.0622;1.69937;-44.9349;1.69937;1.08504;-4.7395;13.6236;-41.0946;7.731;
10.2301;0.948163;0.0255996;-64.6611;-2.69499;13.0491;0.0352551;-1.49619;5.20488;41.1625;1.69937;-44.8236;1.69937;1.19649;-4.75209;13.6234;-41.1503;7.731;
10.2401;0.949132;0.0253794;-64.625;-2.69584;13.083;0.0352651;-1.49224;5.20473;41.2628;1.69937;-44.7122;1.69937;1.30794;-4.76469;13.6233;-41.2059;7.731;
10.2501;0.950056;0.0256081;-64.5885;-2.69669;13.1173;0.035272;-1.48826;5.20458;41.3631;1.69937;-44.6009;1.69937;1.41939;-4.77728;13.6232;-41.2616;7.731;
10.2601;1.0286;0.0266354;-64.5525;-2.69752;13.1522;0.0352951;-1.48431;5.20443;41.4635;1.69937;-44.4895;1.69937;1.53084;-4.78973;13.6231;-41.3172;7.731;
10.2701;1.05226;0.026994;-64.5154;-2.69838;13.1903;0.035342;-1.48026;5.20428;41.5638;1.69937;-44.3784;1.69937;1.6421;-4.80218;13.6229;-41.3727;7.731;
10.2801;0.901993;0.0260541;-64.4792;-2.69922;13.2261;0.0353784;-1.4763;5.20415;41.664;1.69937;-44.2675;1.69937;1.75308;-4.81463;13.6228;-41.4281;7.731;
10.2901;0.732515;0.0258058;-64.4433;-2.70005;13.2547;0.0353786;-1.47237;5.20401;41.7642;1.69937;-44.1566;1.69937;1.86405;-4.82708;13.6227;-41.4836;7.731;
10.3001;0.709226;0.026794;-64.406;-2.70091;13.2808;0.0353943;-1.4683;5.20387;41.8644;1.69937;-44.0457;1.69937;1.97503;-4.83954;13.6226;-41.539;7.731;
10.3101;0.707836;0.0273825;-64.3693;-2.70175;13.3061;0.0354379;-1.4643;5.20374;41.9647;1.69937;-43.9348;1.69937;2.08601;-4.85206;13.6224;-41.5944;7.731;
10.3201;0.707049;0.0277443;-64.3321;-2.7026;13.3317;0.0354949;-1.46025;5.20361;42.0653;1.69937;-43.8237;1.69937;2.19727;-4.86457;13.6223;-41.6499;7.731;
10.3301;0.706221;0.0279835;-64.2952;-2.70344;13.3571;0.0355587;-1.45623;5.20348;42.1664;1.69937;-43.7122;1.69937;2.30886;-4.87709;13.6222;-41.7056;7.731;
10.3401;0.698753;0.0314722;-64.258;-2.70428;13.3824;0.0357195;-1.45218;5.20335;42.2675;1.69937;-43.6007;1.69937;2.42044;-4.88961;13.6221;-41.7613;7.731;
10.3501;0.621102;0.029281;-64.2207;-2.70513;13.4058;0.0358478;-1.44811;5.20323;42.3686;1.69937;-43.4892;1.69937;2.53202;-4.90213;13.6219;-41.817;7.731;
10.3601;0.611739;0.028897;-64.1832;-2.70597;13.4281;0.0359362;-1.444;5.2031;42.4697;1.69937;-43.3777;1.69937;2.64361;-4.91462;13.6218;-41.8728;7.731;
10.3701;0.610394;0.0289526;-64.1492;-2.70674;13.4481;0.0360102;-1.44027;5.20298;42.5704;1.69937;-43.2668;1.69937;2.75466;-4.92712;13.6217;-41.9282;7.731;
10.3801;0.608877;0.0340244;-64.1128;-2.70756;13.4695;0.0361174;-1.43627;5.20287;42.6708;1.69937;-43.1564;1.69937;2.86512;-4.93962;13.6216;-41.9833;7.731;
10.3901;0.607622;0.031457;-64.0743;-2.70841;13.492;0.0363159;-1.43204;5.20276;42.7712;1.69937;-43.0461;1.69937;2.97557;-4.95211;13.6214;-42.0385;7.731;
10.4001;0.603019;0.0318914;-64.0337;-2.70932;13.5157;0.0364661;-1.42756;5.20264;42.8715;1.69937;-42.9357;1.69937;3.08602;-4.9646;13.6213;-42.0936;7.731;
10.4101;0.572849;0.0313849;-63.9959;-2.71016;13.5369;0.0366167;-1.42337;5.20253;42.9719;1.69937;-42.8254;1.69937;3.19647;-4.97685;13.6212;-42.1488;7.731;
10.4201;0.564556;0.0356258;-63.9588;-2.71098;13.5571;0.0367768;-1.41925;5.20242;43.0726;1.69937;-42.7148;1.69937;3.30718;-4.98911;13.6211;-42.204;7.731;
10.4301;0.564173;0.0331577;-63.9232;-2.71176;13.5763;0.0369936;-1.41527;5.20232;43.1739;1.69937;-42.6037;1.69937;3.41833;-5.00137;13.6209;-42.2595;7.731;
10.4401;0.56412;0.0358918;-63.8831;-2.71264;13.5978;0.0372208;-1.41078;5.20222;43.2753;1.69937;-42.4926;1.69937;3.52949;-5.01363;13.6208;-42.315;7.731;
10.4501;0.564368;0.0351464;-63.8481;-2.71341;13.6167;0.0374483;-1.40682;5.20211;43.3766;1.69937;-42.3816;1.69937;3.64064;-5.02589;13.6207;-42.3705;7.731;
10.4601;0.54691;0.0364597;-63.8078;-2.71428;13.638;0.0377545;-1.40224;5.20201;43.4779;1.69937;-42.2705;1.69937;3.75179;-5.03857;13.6206;-42.426;7.731;
10.4701;0.5449;0.0366811;-63.7709;-2.71508;13.6571;0.0380462;-1.39802;5.20191;43.5794;1.69937;-42.1594;1.69937;3.86307;-5.05126;13.6204;-42.4816;7.731;
10.4801;0.54519;0.0377295;-63.7335;-2.71589;13.6764;0.0383692;-1.3937;5.20182;43.6813;1.69937;-42.048;1.69937;3.97457;-5.06396;13.6203;-42.5372;7.731;
10.4901;0.54567;0.0389915;-63.6936;-2.71674;13.697;0.0387327;-1.38904;5.20173;43.7833;1.69937;-41.9365;1.69937;4.08608;-5.07666;13.6202;-42.5929;7.731;
10.5001;0.545532;0.0427237;-63.6551;-2.71756;13.7169;0.0391455;-1.38452;5.20164;43.8852;1.69937;-41.8251;1.69937;4.19758;-5.08935;13.6201;-42.6486;7.731;
10.5101;0.539553;0.0405393;-63.6172;-2.71837;13.7363;0.0395384;-1.38;5.20155;43.9871;1.69937;-41.7137;1.69937;4.30908;-5.1019;13.6199;-42.7042;7.731;
10.5201;0.536723;0.0442976;-63.579;-2.71918;13.7557;0.039962;-1.3754;5.20146;44.0889;1.69937;-41.6026;1.69937;4.42034;-5.11444;13.6198;-42.7598;7.731;
10.5301;0.535581;0.0448007;-63.541;-2.71998;13.7749;0.0404495;-1.37079;5.20138;44.1905;1.69937;-41.4918;1.69937;4.53119;-5.12698;13.6197;-42.8151;7.731;
10.5401;0.527471;0.0432863;-63.5031;-2.72077;13.7938;0.0409138;-1.36612;5.20129;44.2921;1.69937;-41.3811;1.69937;4.64205;-5.13951;13.6196;-42.8705;7.731;
10.5501;0.526837;0.0443766;-63.4658;-2.72155;13.8123;0.0413679;-1.36148;5.20121;44.3937;1.69937;-41.2703;1.69937;4.7529;-5.15205;13.6194;-42.9258;7.731;
10.5601;0.526816;0.044729;-63.4276;-2.72234;13.8312;0.0418261;-1.35668;5.20113;44.4953;1.69937;-41.1595;1.69937;4.86376;-5.16455;13.6193;-42.9811;7.731;
