Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.15029;-0.898175;-0.0297203;-78.4454;-2.09145;13.9871;-0.028044;-1.19269;6.31196;8.00971;1.69928;-101.153;1.69923;-55.2272;1.61336;13.6866;-12.8925;7.731;
5.1603;-0.898911;-0.0314595;-78.4068;-2.09233;13.9549;-0.0283304;-1.19593;6.29494;8.0298;1.69929;-101.043;1.69923;-55.1169;1.60089;13.6865;-12.9482;7.731;
5.1703;-0.899048;-0.0302882;-78.3683;-2.09321;13.9228;-0.0286257;-1.19919;6.27792;8.04989;1.69929;-100.933;1.69923;-55.0067;1.58837;13.6864;-13.0039;7.731;
5.1803;-0.899682;-0.0277171;-78.3292;-2.09411;13.89;-0.0288679;-1.20253;6.26094;8.07013;1.69929;-100.823;1.69924;-54.8965;1.57584;13.6862;-13.0595;7.731;
5.1903;-0.968494;-0.0284367;-78.291;-2.095;13.8568;-0.0291432;-1.20582;6.24411;8.09092;1.69929;-100.714;1.69924;-54.7865;1.56331;13.6861;-13.115;7.731;
5.2003;-1.0818;-0.0268575;-78.2523;-2.09589;13.8186;-0.0293235;-1.20918;6.22729;8.11171;1.69929;-100.604;1.69924;-54.6766;1.55078;13.686;-13.1705;7.731;
5.2103;-1.08905;-0.0262076;-78.2142;-2.09678;13.7797;-0.0294825;-1.21251;6.21046;8.1325;1.69929;-100.494;1.69925;-54.5666;1.53825;13.6859;-13.226;7.731;
5.2203;-1.08948;-0.0251348;-78.1761;-2.09767;13.7405;-0.0296016;-1.21586;6.19363;8.15329;1.6993;-100.385;1.69925;-54.4567;1.52577;13.6857;-13.2815;7.731;
5.2303;-1.08959;-0.0271953;-78.1379;-2.09857;13.7011;-0.0297872;-1.21923;6.17683;8.17425;1.6993;-100.275;1.69925;-54.3467;1.51332;13.6856;-13.337;7.731;
5.2403;-1.08963;-0.0249877;-78.0998;-2.09946;13.6618;-0.0299142;-1.2226;6.16018;8.19581;1.6993;-100.166;1.69925;-54.2368;1.50086;13.6855;-13.3924;7.731;
5.2503;-1.17051;-0.0247092;-78.0619;-2.10035;13.6221;-0.0300063;-1.22598;6.14352;8.21737;1.6993;-100.056;1.69926;-54.1269;1.4884;13.6854;-13.4479;7.731;
5.2603;-1.27445;-0.0229738;-78.0229;-2.10128;13.5764;-0.0300632;-1.22947;6.12686;8.23893;1.6993;-99.9464;1.69926;-54.0169;1.47594;13.6852;-13.5034;7.731;
5.2703;-1.2815;-0.0235229;-77.986;-2.10215;13.5313;-0.0300838;-1.23277;6.1102;8.26049;1.6993;-99.8368;1.69926;-53.907;1.46345;13.6851;-13.5588;7.731;
5.2803;-1.28258;-0.0253449;-77.9492;-2.10303;13.486;-0.0301514;-1.23608;6.09356;8.28225;1.69931;-99.7272;1.69926;-53.797;1.45095;13.685;-13.6143;7.731;
5.2903;-1.28302;-0.0227395;-77.9118;-2.10392;13.4398;-0.0302149;-1.23946;6.077;8.30474;1.69931;-99.6173;1.69927;-53.6868;1.43844;13.6849;-13.6699;7.731;
5.3003;-1.28328;-0.0262252;-77.8732;-2.10484;13.392;-0.0302563;-1.24295;6.06044;8.32723;1.69931;-99.5074;1.69927;-53.5765;1.42594;13.6847;-13.7255;7.731;
5.3103;-1.28298;-0.0229311;-77.8374;-2.1057;13.3474;-0.0303269;-1.24623;6.04388;8.34973;1.69931;-99.3975;1.69927;-53.4663;1.41344;13.6846;-13.7811;7.731;
5.3203;-1.28234;-0.0226339;-77.7991;-2.10662;13.2996;-0.03034;-1.24974;6.02731;8.37222;1.69931;-99.2876;1.69927;-53.3561;1.40094;13.6845;-13.8367;7.731;
5.3303;-1.28131;-0.022227;-77.7638;-2.10747;13.2554;-0.0303541;-1.25299;6.01079;8.39489;1.69931;-99.1779;1.69928;-53.246;1.38844;13.6844;-13.8922;7.731;
5.34031;-1.27972;-0.0210376;-77.7252;-2.10841;13.2069;-0.0303453;-1.25657;5.99444;8.41822;1.69931;-99.0686;1.69928;-53.1364;1.37593;13.6842;-13.9475;7.731;
5.35031;-1.27792;-0.0233304;-77.6907;-2.10925;13.1635;-0.0304094;-1.25977;5.97809;8.44155;1.69932;-98.9594;1.69928;-53.0269;1.36343;13.6841;-14.0027;7.731;
5.36031;-1.27561;-0.0227762;-77.6536;-2.11015;13.1169;-0.0304335;-1.26323;5.96174;8.46488;1.69932;-98.8501;1.69928;-52.9173;1.35093;13.684;-14.0579;7.731;
5.37031;-1.27294;-0.0221019;-77.6172;-2.11104;13.0708;-0.0304537;-1.26665;5.94539;8.48821;1.69932;-98.7409;1.69929;-52.8077;1.33844;13.6839;-14.1132;7.731;
5.38031;-1.27003;-0.0208897;-77.5812;-2.11192;13.0254;-0.0304474;-1.27004;5.92904;8.51178;1.69932;-98.6316;1.69929;-52.6981;1.32595;13.6838;-14.1685;7.731;
5.39031;-1.26675;-0.0211179;-77.5437;-2.11284;12.978;-0.0304408;-1.27358;5.91272;8.53628;1.69932;-98.5219;1.69929;-52.5881;1.31346;13.6836;-14.2239;7.731;
5.40031;-1.26353;-0.0222104;-77.5086;-2.1137;12.9335;-0.0305041;-1.27692;5.89639;8.56079;1.69932;-98.4122;1.69929;-52.4781;1.30098;13.6835;-14.2794;7.731;
5.41031;-1.26022;-0.020932;-77.4739;-2.11456;12.8896;-0.0305058;-1.28022;5.88006;8.5853;1.69932;-98.3025;1.69929;-52.368;1.28849;13.6834;-14.3348;7.731;
5.42031;-1.2567;-0.0251404;-77.4369;-2.11548;12.8427;-0.0305071;-1.28376;5.86373;8.6098;1.69932;-98.1928;1.6993;-52.258;1.27597;13.6833;-14.3903;7.731;
5.43031;-1.26067;-0.021931;-77.401;-2.11637;12.7971;-0.030571;-1.28721;5.84741;8.63454;1.69933;-98.083;1.6993;-52.1479;1.26344;13.6831;-14.4458;7.731;
5.44031;-1.35042;-0.0212624;-77.3656;-2.11725;12.7502;-0.0305638;-1.29063;5.83115;8.66026;1.69933;-97.9728;1.6993;-52.0374;1.25091;13.683;-14.5015;7.731;
5.45031;-1.42677;-0.0208026;-77.3304;-2.11813;12.6997;-0.0305463;-1.29403;5.81489;8.68598;1.69933;-97.8626;1.6993;-51.9269;1.23838;13.6829;-14.5571;7.731;
5.46031;-1.42683;-0.0199117;-77.2964;-2.11898;12.6499;-0.0305226;-1.29734;5.79863;8.7117;1.69933;-97.7524;1.6993;-51.8163;1.22586;13.6828;-14.6128;7.731;
5.47031;-1.4232;-0.0194999;-77.2602;-2.11989;12.597;-0.0304791;-1.30085;5.78237;8.73741;1.69933;-97.6422;1.69931;-51.7058;1.21334;13.6826;-14.6685;7.731;
5.48031;-1.41971;-0.0204825;-77.2268;-2.12073;12.5481;-0.0304828;-1.3041;5.76616;8.76334;1.69933;-97.5321;1.69931;-51.5954;1.20082;13.6825;-14.7242;7.731;
5.49031;-1.41583;-0.0205441;-77.192;-2.12161;12.4969;-0.0305176;-1.3075;5.75016;8.79006;1.69933;-97.4223;1.69931;-51.4853;1.1883;13.6824;-14.7796;7.731;
5.50031;-1.41138;-0.0193234;-77.1551;-2.12254;12.4428;-0.030492;-1.31112;5.73416;8.81677;1.69933;-97.3126;1.69931;-51.3752;1.17578;13.6823;-14.8351;7.731;
5.51032;-1.40697;-0.0188352;-77.1223;-2.12337;12.3944;-0.030444;-1.31435;5.71816;8.84349;1.69933;-97.2028;1.69931;-51.2651;1.16326;13.6821;-14.8905;7.731;
5.52032;-1.402;-0.0185062;-77.0885;-2.12423;12.3447;-0.0303861;-1.31768;5.70216;8.87021;1.69934;-97.093;1.69932;-51.1551;1.15078;13.682;-14.946;7.731;
5.53032;-1.39655;-0.0182281;-77.0545;-2.1251;12.2946;-0.0303226;-1.32103;5.6862;8.89716;1.69934;-96.9832;1.69932;-51.0449;1.13831;13.6819;-15.0014;7.731;
5.54032;-1.39027;-0.0198373;-77.0182;-2.12603;12.2411;-0.0302794;-1.32462;5.67042;8.92503;1.69934;-96.8732;1.69932;-50.9347;1.12583;13.6818;-15.057;7.731;
5.55032;-1.38415;-0.0184754;-76.9858;-2.12686;12.1935;-0.0302476;-1.32782;5.65464;8.95291;1.69934;-96.7633;1.69932;-50.8244;1.11336;13.6816;-15.1125;7.731;
5.56032;-1.37699;-0.0177285;-76.9503;-2.12777;12.1413;-0.0301827;-1.33133;5.63887;8.98078;1.69934;-96.6533;1.69932;-50.7141;1.10089;13.6815;-15.168;7.731;
5.57032;-1.37016;-0.0173226;-76.9182;-2.1286;12.094;-0.0301102;-1.33453;5.62309;9.00865;1.69934;-96.5433;1.69932;-50.6038;1.0884;13.6814;-15.2236;7.731;
5.58032;-1.36271;-0.0170207;-76.8846;-2.12946;12.0447;-0.0300269;-1.33786;5.60739;9.03675;1.69934;-96.4335;1.69932;-50.4936;1.0759;13.6813;-15.279;7.731;
5.59032;-1.35499;-0.0167609;-76.8511;-2.13033;11.9956;-0.0299385;-1.34119;5.59197;9.06564;1.69934;-96.3239;1.69933;-50.3837;1.0634;13.6811;-15.3344;7.731;
5.60032;-1.3471;-0.016514;-76.8177;-2.1312;11.9468;-0.0298466;-1.3445;5.57655;9.09454;1.69934;-96.2143;1.69933;-50.2738;1.0509;13.681;-15.3897;7.731;
5.61032;-1.33941;-0.0201248;-76.7856;-2.13203;11.8998;-0.0297691;-1.3477;5.56112;9.12343;1.69934;-96.1047;1.69933;-50.1639;1.03841;13.6809;-15.445;7.731;
5.62032;-1.33081;-0.0181136;-76.7509;-2.13294;11.8493;-0.0297675;-1.35116;5.5457;9.15232;1.69934;-95.9951;1.69933;-50.054;1.02592;13.6808;-15.5004;7.731;
5.63032;-1.32278;-0.0167766;-76.7188;-2.13378;11.8026;-0.0297101;-1.35437;5.53036;9.18145;1.69934;-95.8855;1.69933;-49.9441;1.01343;13.6806;-15.5557;7.731;
5.64032;-1.31444;-0.0162015;-76.6858;-2.13464;11.7547;-0.0296255;-1.35769;5.51531;9.21143;1.69935;-95.776;1.69933;-49.8343;1.00094;13.6805;-15.6109;7.731;
5.65032;-1.30627;-0.0159736;-76.6538;-2.13548;11.7084;-0.0295351;-1.3609;5.50025;9.24141;1.69935;-95.6664;1.69933;-49.7245;0.988454;13.6804;-15.6662;7.731;
5.66032;-1.29787;-0.0158528;-76.6212;-2.13634;11.6613;-0.0294418;-1.36418;5.48519;9.27139;1.69935;-95.5569;1.69933;-49.6147;0.975967;13.6803;-15.7215;7.731;
5.67032;-1.28942;-0.0157524;-76.5889;-2.13719;11.6148;-0.0293502;-1.36743;5.47014;9.30137;1.69935;-95.4474;1.69934;-49.5049;0.963456;13.6802;-15.7767;7.731;
5.68033;-1.2808;-0.018193;-76.5562;-2.13805;11.5677;-0.029273;-1.37072;5.45513;9.33163;1.69935;-95.3377;1.69934;-49.3948;0.95094;13.68;-15.8321;7.731;
5.69033;-1.27231;-0.0182809;-76.5247;-2.13889;11.5226;-0.0292616;-1.3739;5.44031;9.36306;1.69935;-95.2269;1.69934;-49.2838;0.938423;13.6799;-15.888;7.731;
5.70033;-1.26326;-0.0163484;-76.4917;-2.13976;11.4754;-0.0292285;-1.37724;5.42549;9.39449;1.69935;-95.1162;1.69934;-49.1728;0.925907;13.6798;-15.9439;7.731;
5.71033;-1.25463;-0.0157968;-76.4608;-2.14059;11.4314;-0.0291599;-1.38038;5.41066;9.42593;1.69935;-95.0054;1.69934;-49.0617;0.91339;13.6797;-15.9997;7.731;
5.72033;-1.24552;-0.0155624;-76.4287;-2.14144;11.3858;-0.0290806;-1.38365;5.39584;9.45736;1.69935;-94.8947;1.69934;-48.9507;0.900878;13.6795;-16.0556;7.731;
5.73033;-1.23656;-0.0154499;-76.3978;-2.14227;11.342;-0.0290029;-1.3868;5.38114;9.48899;1.69935;-94.7841;1.69934;-48.8398;0.888366;13.6794;-16.1114;7.731;
5.74033;-1.22699;-0.0153469;-76.3654;-2.14314;11.2963;-0.028922;-1.3901;5.36687;9.52135;1.69935;-94.6741;1.69934;-48.7295;0.875855;13.6793;-16.1669;7.731;
5.75033;-1.21785;-0.015617;-76.3351;-2.14395;11.2537;-0.0288575;-1.39319;5.35261;9.5537;1.69935;-94.564;1.69934;-48.6191;0.863344;13.6792;-16.2224;7.731;
5.76033;-1.20841;-0.0162097;-76.3044;-2.14478;11.2107;-0.0288229;-1.39632;5.33834;9.58605;1.69935;-94.454;1.69935;-48.5088;0.850832;13.679;-16.2779;7.731;
5.77033;-1.19898;-0.0153851;-76.2742;-2.14559;11.1686;-0.0287697;-1.39941;5.32407;9.6184;1.69935;-94.3439;1.69935;-48.3984;0.838313;13.6789;-16.3334;7.731;
5.78033;-1.18828;-0.014991;-76.2406;-2.1465;11.122;-0.0286926;-1.40285;5.30991;9.65099;1.69935;-94.2338;1.69935;-48.2881;0.825792;13.6788;-16.3889;7.731;
5.79033;-1.17838;-0.0148036;-76.2101;-2.14733;11.0798;-0.0286167;-1.40598;5.29617;9.68446;1.69935;-94.1238;1.69935;-48.1777;0.813271;13.6787;-16.4444;7.731;
5.80033;-1.16861;-0.0146531;-76.1804;-2.14814;11.0389;-0.0285412;-1.40903;5.28242;9.71792;1.69935;-94.0138;1.69935;-48.0674;0.800751;13.6785;-16.4999;7.731;
5.81033;-1.15853;-0.0145026;-76.1501;-2.14896;10.9975;-0.028463;-1.41213;5.26868;9.75139;1.69935;-93.9037;1.69935;-47.9571;0.78823;13.6784;-16.5553;7.731;
5.82033;-1.14775;-0.0143368;-76.1182;-2.14983;10.954;-0.0283788;-1.41541;5.25493;9.78485;1.69936;-93.7937;1.69935;-47.8467;0.775732;13.6783;-16.6108;7.731;
5.83033;-1.13751;-0.0141744;-76.0883;-2.15065;10.9135;-0.028298;-1.41849;5.24132;9.81851;1.69936;-93.6838;1.69935;-47.7366;0.76324;13.6782;-16.6662;7.731;
5.84033;-1.12718;-0.0140101;-76.0584;-2.15147;10.8732;-0.0282154;-1.42156;5.22822;9.85286;1.69936;-93.5744;1.69935;-47.6269;0.750747;13.678;-16.7214;7.731;
5.85033;-1.11672;-0.0138464;-76.0284;-2.15229;10.833;-0.0281306;-1.42464;5.21512;9.88722;1.69936;-93.465;1.69935;-47.5172;0.738255;13.6779;-16.7765;7.731;
5.86034;-1.10624;-0.013689;-75.9986;-2.15311;10.7934;-0.0280446;-1.4277;5.20202;9.92157;1.69936;-93.3556;1.69935;-47.4076;0.725763;13.6778;-16.8316;7.731;
5.87034;-1.09549;-0.0135674;-75.9687;-2.15393;10.7537;-0.0279565;-1.43077;5.18892;9.95593;1.69936;-93.2462;1.69935;-47.2979;0.713296;13.6777;-16.8868;7.731;
5.88034;-1.08457;-0.0134819;-75.9383;-2.15477;10.7137;-0.0278674;-1.4339;5.17591;9.99057;1.69936;-93.1366;1.69936;-47.188;0.700836;13.6775;-16.942;7.731;
5.89034;-1.07427;-0.0134013;-75.9096;-2.15557;10.6761;-0.0277839;-1.43685;5.16327;10.0264;1.69936;-93.026;1.69936;-47.0771;0.688375;13.6774;-16.9978;7.731;
5.90034;-0.701608;-0.0165106;-75.8799;-2.15639;10.64;-0.0277207;-1.43991;5.15063;10.0622;1.69936;-92.9154;1.69936;-46.9662;0.675915;13.6773;-17.0535;7.731;
5.91034;-0.517942;-0.0155796;-75.8504;-2.15721;10.62;-0.0277382;-1.44295;5.13799;10.0981;1.69936;-92.8048;1.69936;-46.8553;0.663454;13.6772;-17.1092;7.731;
5.92034;-0.507617;-0.0146181;-75.8211;-2.15803;10.6017;-0.0277122;-1.44599;5.12535;10.1339;1.69936;-92.6941;1.69936;-46.7444;0.65096;13.677;-17.165;7.731;
5.93034;-0.501383;-0.0143044;-75.7912;-2.15886;10.5833;-0.0276665;-1.44909;5.11286;10.1699;1.69936;-92.5836;1.69936;-46.6336;0.638457;13.6769;-17.2207;7.731;
5.94034;0.124833;-0.0184686;-75.7605;-2.15972;10.5732;-0.0276828;-1.45228;5.1009;10.2067;1.69936;-92.4733;1.69936;-46.523;0.625955;13.6768;-17.2762;7.731;
5.95034;0.197711;-0.0169427;-75.7323;-2.16051;10.5795;-0.0277447;-1.45522;5.08894;10.2435;1.69936;-92.363;1.69936;-46.4125;0.613452;13.6767;-17.3318;7.731;
5.96034;0.20729;-0.0163552;-75.7028;-2.16133;10.5868;-0.0277712;-1.45831;5.07698;10.2803;1.69936;-92.2527;1.69936;-46.3019;0.600949;13.6766;-17.3874;7.731;
5.97034;0.214063;-0.0162898;-75.6741;-2.16214;10.5942;-0.027787;-1.46133;5.06502;10.3171;1.69936;-92.1424;1.69936;-46.1913;0.588406;13.6764;-17.4429;7.731;
5.98034;0.219895;-0.0163703;-75.6429;-2.16302;10.6025;-0.0278035;-1.4646;5.0532;10.3542;1.69936;-92.0322;1.69936;-46.0808;0.575854;13.6763;-17.4985;7.731;
5.99034;0.223425;-0.0164552;-75.6148;-2.16381;10.6101;-0.0278211;-1.46755;5.04192;10.392;1.69936;-91.9219;1.69936;-45.9703;0.563302;13.6762;-17.554;7.731;
6.00034;0.291668;-0.0168562;-75.5852;-2.16465;10.6194;-0.0278488;-1.47066;5.03063;10.4298;1.69936;-91.8117;1.69936;-45.8598;0.55075;13.6761;-17.6095;7.731;
6.01034;0.359006;-0.0170281;-75.5557;-2.16549;10.6315;-0.0278866;-1.47377;5.01935;10.4676;1.69936;-91.7015;1.69936;-45.7493;0.538197;13.6759;-17.665;7.731;
6.02034;0.363604;-0.0169544;-75.5253;-2.16635;10.6449;-0.0279212;-1.47697;5.00806;10.5054;1.69936;-91.5913;1.69936;-45.6388;0.525725;13.6758;-17.7205;7.731;
6.03035;0.365781;-0.0170572;-75.4957;-2.16719;10.6581;-0.0279544;-1.48009;4.99692;10.5435;1.69936;-91.481;1.69936;-45.5283;0.513269;13.6757;-17.776;7.731;
6.04035;0.367487;-0.0172052;-75.4659;-2.16804;10.6713;-0.0279908;-1.48322;4.98631;10.5824;1.69936;-91.3706;1.69936;-45.4177;0.500814;13.6756;-17.8316;7.731;
6.05035;0.368472;-0.0173453;-75.4374;-2.16885;10.6841;-0.0280294;-1.48622;4.9757;10.6213;1.69936;-91.2603;1.69936;-45.307;0.488358;13.6754;-17.8872;7.731;
6.06035;0.425667;-0.0179812;-75.4078;-2.1697;10.6975;-0.0280744;-1.48933;4.96509;10.6602;1.69936;-91.1499;1.69936;-45.1964;0.475903;13.6753;-17.9428;7.731;
6.07035;0.64276;-0.0189171;-75.3777;-2.17056;10.7194;-0.0281721;-1.49251;4.95448;10.6991;1.69936;-91.0395;1.69936;-45.0857;0.463405;13.6752;-17.9984;7.731;
6.08035;0.652518;-0.018566;-75.3476;-2.17143;10.7431;-0.0282569;-1.49568;4.94404;10.7382;1.69936;-90.9293;1.69936;-44.9752;0.450897;13.6751;-18.0539;7.731;
6.09035;0.67224;-0.0186266;-75.3188;-2.17226;10.766;-0.0283302;-1.49873;4.9342;10.7778;1.69936;-90.8196;1.69937;-44.8653;0.438389;13.6749;-18.1091;7.731;
6.10035;0.683421;-0.0186714;-75.2873;-2.17316;10.7916;-0.0284101;-1.50205;4.92436;10.8175;1.69936;-90.7099;1.69937;-44.7553;0.425882;13.6748;-18.1643;7.731;
6.11035;0.683696;-0.0187294;-75.2583;-2.174;10.8154;-0.0284824;-1.50512;4.91452;10.8571;1.69936;-90.6001;1.69937;-44.6453;0.413374;13.6747;-18.2195;7.731;
6.12035;0.68389;-0.0188249;-75.2277;-2.17489;10.8404;-0.0285584;-1.50835;4.90468;10.8968;1.69936;-90.4904;1.69937;-44.5354;0.400877;13.6746;-18.2748;7.731;
6.13035;0.684343;-0.0189276;-75.1983;-2.17574;10.8645;-0.0286323;-1.51146;4.89499;10.9367;1.69936;-90.3806;1.69937;-44.4252;0.388384;13.6744;-18.3301;7.731;
6.14035;0.685675;-0.0190069;-75.1681;-2.17662;10.8891;-0.0287078;-1.51466;4.88582;10.9776;1.69936;-90.2702;1.69937;-44.3146;0.375891;13.6743;-18.3856;7.731;
6.15035;0.743468;-0.0184803;-75.1378;-2.1775;10.9148;-0.028737;-1.51786;4.87664;11.0185;1.69936;-90.1598;1.69937;-44.204;0.363397;13.6742;-18.4412;7.731;
6.16035;0.830293;-0.0194065;-75.1074;-2.17839;10.944;-0.0288186;-1.52107;4.86747;11.0594;1.69936;-90.0495;1.69937;-44.0933;0.350904;13.6741;-18.4967;7.731;
6.17035;0.835099;-0.0194402;-75.0771;-2.17927;10.9738;-0.0289037;-1.52425;4.8583;11.1002;1.69936;-89.9391;1.69937;-43.9827;0.338377;13.6739;-18.5523;7.731;
6.18035;0.823114;-0.0193679;-75.0461;-2.18018;11.0043;-0.0289869;-1.52753;4.84929;11.1413;1.69936;-89.8288;1.69937;-43.8721;0.325843;13.6738;-18.6078;7.731;
6.19035;0.466173;-0.0171745;-75.0147;-2.1811;11.0279;-0.0290195;-1.53084;4.84088;11.183;1.69936;-89.7186;1.69937;-43.7618;0.313309;13.6737;-18.6632;7.731;
6.20035;0.418485;-0.0179567;-74.9848;-2.18198;11.0429;-0.0290319;-1.53398;4.83247;11.2248;1.69937;-89.6085;1.69937;-43.6514;0.300775;13.6736;-18.7186;7.731;
6.21036;0.415681;-0.0183763;-74.9546;-2.18287;11.0577;-0.0290659;-1.53715;4.82405;11.2665;1.69937;-89.4984;1.69937;-43.541;0.288241;13.6734;-18.774;7.731;
6.22036;0.415052;-0.0184941;-74.9237;-2.18378;11.0727;-0.0291083;-1.54038;4.81564;11.3083;1.69937;-89.3883;1.69937;-43.4306;0.275763;13.6733;-18.8294;7.731;
6.23036;0.414135;-0.0184712;-74.893;-2.18469;11.0876;-0.0291502;-1.5436;4.80739;11.3502;1.69937;-89.2781;1.69937;-43.3203;0.263297;13.6732;-18.8848;7.731;
6.24036;0.412827;-0.0184118;-74.8622;-2.1856;11.1025;-0.0291893;-1.54682;4.79972;11.3929;1.69937;-89.168;1.69937;-43.2098;0.250832;13.6731;-18.9402;7.731;
6.25036;0.411321;-0.0183484;-74.8317;-2.1865;11.1172;-0.0292243;-1.55002;4.79205;11.4356;1.69937;-89.0578;1.69937;-43.0994;0.238366;13.673;-18.9956;7.731;
6.26036;0.301536;-0.0176077;-74.8002;-2.18744;11.1303;-0.0292422;-1.55331;4.78438;11.4783;1.69937;-88.9477;1.69937;-42.989;0.2259;13.6728;-19.0511;7.731;
6.27036;0.290478;-0.0178452;-74.7687;-2.18838;11.141;-0.0292524;-1.55661;4.77671;11.521;1.69937;-88.8375;1.69937;-42.8786;0.213393;13.6727;-19.1065;7.731;
6.28036;0.288367;-0.0156057;-74.738;-2.18929;11.1514;-0.0292509;-1.55982;4.76918;11.5639;1.69937;-88.7272;1.69937;-42.768;0.200875;13.6726;-19.162;7.731;
6.29036;0.287175;-0.0154464;-74.7078;-2.1902;11.1615;-0.029194;-1.56297;4.7622;11.6079;1.69937;-88.6161;1.69937;-42.6567;0.188358;13.6725;-19.2178;7.731;
6.30036;0.287701;-0.017106;-74.6767;-2.19113;11.1718;-0.0291585;-1.5662;4.75523;11.6519;1.69937;-88.5051;1.69937;-42.5454;0.175841;13.6723;-19.2737;7.731;
6.31036;0.411537;-0.0182458;-74.6454;-2.19206;11.1843;-0.0291695;-1.56944;4.74826;11.6958;1.69937;-88.394;1.69937;-42.4341;0.163324;13.6722;-19.3295;7.731;
6.32036;0.591541;-0.0187575;-74.6144;-2.19299;11.2042;-0.0292226;-1.57264;4.74128;11.7398;1.69937;-88.283;1.69937;-42.3228;0.150833;13.6721;-19.3854;7.731;
6.33036;0.597907;-0.0182259;-74.5837;-2.19392;11.2253;-0.0292547;-1.57582;4.73448;11.7839;1.69937;-88.1721;1.69937;-42.2118;0.138349;13.672;-19.4411;7.731;
6.34036;0.618038;-0.0181689;-74.551;-2.1949;11.2483;-0.0292755;-1.57922;4.72832;11.8283;1.69937;-88.0623;1.69937;-42.1016;0.125864;13.6718;-19.4964;7.731;
6.35036;0.621745;-0.0175915;-74.5212;-2.19581;11.2696;-0.0292643;-1.58231;4.72217;11.8727;1.69937;-87.9524;1.69937;-41.9915;0.11338;13.6717;-19.5516;7.731;
6.36036;0.624886;-0.0165035;-74.4881;-2.19681;11.2933;-0.0291777;-1.58574;4.71601;11.9171;1.69937;-87.8425;1.69937;-41.8814;0.100896;13.6716;-19.6069;7.731;
6.37036;0.628233;-0.0175321;-74.4582;-2.19771;11.3148;-0.0291562;-1.58882;4.70986;11.9614;1.69937;-87.7326;1.69937;-41.7712;0.0884004;13.6715;-19.6621;7.731;
6.38037;0.631081;-0.0179891;-74.4268;-2.19866;11.3374;-0.0291566;-1.59205;4.70386;12.0061;1.69937;-87.6225;1.69937;-41.661;0.0759028;13.6713;-19.7175;7.731;
6.39037;0.625024;-0.0181748;-74.3941;-2.19966;11.361;-0.0291681;-1.59541;4.69841;12.0516;1.69937;-87.512;1.69937;-41.5501;0.0634051;13.6712;-19.7731;7.731;
6.40037;0.571363;-0.0167543;-74.3632;-2.2006;11.3822;-0.0291691;-1.59859;4.69297;12.0972;1.69937;-87.4014;1.69937;-41.4393;0.0509074;13.6711;-19.8287;7.731;
6.41037;0.538257;-0.0168253;-74.3325;-2.20154;11.4012;-0.0291328;-1.60173;4.68752;12.1428;1.69937;-87.2908;1.69937;-41.3285;0.0384097;13.671;-19.8842;7.731;
6.42037;0.537335;-0.0180432;-74.2989;-2.20256;11.4218;-0.0291172;-1.60517;4.68208;12.1883;1.69937;-87.1802;1.69937;-41.2177;0.0259095;13.6708;-19.9398;7.731;
6.43037;0.536974;-0.0184168;-74.2687;-2.20349;11.4402;-0.0291285;-1.60826;4.6768;12.234;1.69937;-87.0697;1.69937;-41.107;0.0134086;13.6707;-19.9954;7.731;
6.44037;0.531627;-0.018586;-74.2369;-2.20446;11.4594;-0.0291472;-1.6115;4.67211;12.2803;1.69937;-86.9595;1.69937;-40.9965;0.000907761;13.6706;-20.0508;7.731;
6.45037;0.527373;-0.0187157;-74.2044;-2.20546;11.4789;-0.0291691;-1.61481;4.66742;12.3266;1.69937;-86.8493;1.69937;-40.886;-0.0115931;13.6705;-20.1062;7.731;
6.46037;0.526801;-0.0188461;-74.1718;-2.20646;11.4983;-0.0291941;-1.61814;4.66273;12.3728;1.69937;-86.739;1.69937;-40.7756;-0.024094;13.6703;-20.1616;7.731;
6.47037;0.526314;-0.018969;-74.1398;-2.20745;11.5172;-0.0292212;-1.62139;4.65804;12.4191;1.69937;-86.6288;1.69937;-40.6651;-0.0366306;13.6702;-20.217;7.731;
6.48037;0.525835;-0.0191065;-74.1078;-2.20844;11.5362;-0.029251;-1.62465;4.65349;12.4656;1.69937;-86.5185;1.69937;-40.5545;-0.0491764;13.6701;-20.2725;7.731;
6.49037;0.525065;-0.0192379;-74.0771;-2.20939;11.5543;-0.029282;-1.62778;4.64951;12.5129;1.69937;-86.4077;1.69937;-40.4436;-0.0617222;13.67;-20.3281;7.731;
6.50037;0.434529;-0.0187962;-74.045;-2.21038;11.5716;-0.0293055;-1.63105;4.64553;12.5603;1.69937;-86.297;1.69937;-40.3326;-0.0742679;13.6698;-20.3838;7.731;
6.51037;0.424899;-0.0191184;-74.0129;-2.21138;11.5869;-0.0293279;-1.63431;4.64155;12.6076;1.69937;-86.1863;1.69937;-40.2216;-0.0868137;13.6697;-20.4394;7.731;
6.52037;0.423598;-0.0193267;-73.9802;-2.2124;11.6025;-0.0293587;-1.63764;4.63757;12.6549;1.69937;-86.0755;1.69937;-40.1107;-0.0993135;13.6696;-20.495;7.731;
