Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.81148;-0.0954896;-0.0891716;-57.8278;-2.31966;31.4489;-0.0393731;-1.27606;4.5867;14.1352;1.69937;-82.7966;1.69937;-36.8251;-0.45103;13.666;-22.1436;7.731;
6.82149;-0.0961159;-0.0932676;-57.7389;-2.32176;31.4454;-0.039504;-1.28205;4.58669;14.1873;1.69937;-82.686;1.69937;-36.7143;-0.463517;13.6659;-22.1991;7.731;
6.83149;-0.0963956;-0.0920963;-57.6476;-2.32392;31.4418;-0.0396007;-1.28822;4.5872;14.2401;1.69937;-82.5756;1.69937;-36.6037;-0.475772;13.6658;-22.2546;7.731;
6.84149;-0.0964305;-0.0913655;-57.5605;-2.32599;31.4384;-0.0396551;-1.29413;4.58775;14.2929;1.69937;-82.4652;1.69937;-36.4931;-0.488028;13.6657;-22.31;7.731;
6.85149;-0.0962689;-0.0909454;-57.473;-2.32809;31.4349;-0.0396815;-1.30008;4.5883;14.3457;1.69937;-82.3548;1.69937;-36.3825;-0.500283;13.6655;-22.3654;7.731;
6.86149;-0.0959795;-0.091786;-57.3835;-2.33024;31.4314;-0.0397221;-1.30617;4.58885;14.3985;1.69937;-82.2444;1.69937;-36.2719;-0.512538;13.6654;-22.4208;7.731;
6.8715;-0.0956932;-0.094346;-57.2985;-2.33229;31.428;-0.0398602;-1.31198;4.58941;14.4513;1.69937;-82.134;1.69937;-36.1613;-0.524793;13.6653;-22.4762;7.731;
6.8815;-0.0953428;-0.0933057;-57.2067;-2.33451;31.4244;-0.0399548;-1.31829;4.59045;14.5049;1.69937;-82.0234;1.69937;-36.0505;-0.537272;13.6652;-22.5317;7.731;
6.8915;-0.0949794;-0.0928594;-57.1238;-2.33653;31.4212;-0.0400066;-1.324;4.59154;14.5586;1.69937;-81.9128;1.69937;-35.9397;-0.549772;13.665;-22.5872;7.731;
6.9015;-0.0946199;-0.0927288;-57.0333;-2.33874;31.4177;-0.0400436;-1.33025;4.59263;14.6123;1.69937;-81.8022;1.69937;-35.8289;-0.562272;13.6649;-22.6427;7.731;
6.91151;-0.0943417;-0.0927661;-56.9496;-2.3408;31.4144;-0.040072;-1.33604;4.59372;14.666;1.69937;-81.6916;1.69937;-35.7181;-0.574772;13.6648;-22.6982;7.731;
6.92151;-0.0941141;-0.0928697;-56.8654;-2.34287;31.4111;-0.0400999;-1.34187;4.59481;14.7196;1.69937;-81.581;1.69937;-35.6073;-0.587272;13.6647;-22.7537;7.731;
6.93151;-0.0939184;-0.089318;-56.7804;-2.34498;31.4078;-0.040018;-1.34776;4.59635;14.774;1.69937;-81.4705;1.69937;-35.4966;-0.600038;13.6645;-22.8091;7.731;
6.94151;-0.0938095;-0.0901072;-56.6903;-2.34722;31.4044;-0.0399358;-1.35398;4.59794;14.8284;1.69937;-81.3601;1.69937;-35.3859;-0.612832;13.6644;-22.8646;7.731;
6.95151;-0.0937656;-0.0908852;-56.5965;-2.34956;31.4007;-0.0399003;-1.36045;4.59953;14.8828;1.69937;-81.2496;1.69937;-35.2753;-0.625626;13.6643;-22.92;7.731;
6.96152;-0.0937723;-0.0912103;-56.5083;-2.35177;31.3973;-0.0398912;-1.36652;4.60112;14.9372;1.69937;-81.1391;1.69937;-35.1646;-0.638421;13.6641;-22.9754;7.731;
6.97152;-0.0938243;-0.0912641;-56.4214;-2.35396;31.394;-0.0398935;-1.3725;4.60271;14.9916;1.69937;-81.0286;1.69937;-35.0539;-0.651206;13.664;-23.0309;7.731;
6.98152;-0.093902;-0.091161;-56.3383;-2.35607;31.3908;-0.039898;-1.3782;4.60473;15.0468;1.69937;-80.9179;1.69937;-34.943;-0.663715;13.6639;-23.0864;7.731;
6.99152;-0.0940438;-0.0909945;-56.251;-2.35828;31.3874;-0.0399006;-1.38419;4.60679;15.1021;1.69937;-80.8072;1.69937;-34.8321;-0.676225;13.6638;-23.142;7.731;
7.00152;-0.0941623;-0.0908117;-56.1639;-2.3605;31.384;-0.0398992;-1.39016;4.60885;15.1574;1.69937;-80.6965;1.69937;-34.7211;-0.688735;13.6636;-23.1975;7.731;
7.01153;-0.094197;-0.0906321;-56.0728;-2.36283;31.3805;-0.0398931;-1.39641;4.61091;15.2127;1.69937;-80.5857;1.69937;-34.6102;-0.701245;13.6635;-23.2531;7.731;
7.02153;-0.0884921;-0.0905349;-55.9868;-2.36505;31.3772;-0.0398832;-1.40231;4.61297;15.268;1.69937;-80.475;1.69937;-34.4992;-0.713746;13.6634;-23.3087;7.731;
7.03153;-0.0553052;-0.0932446;-55.9026;-2.36722;31.3747;-0.0399098;-1.40808;4.61543;15.324;1.69937;-80.3643;1.69937;-34.3884;-0.725967;13.6633;-23.3642;7.731;
7.04153;-0.0106677;-0.0945917;-55.8147;-2.3695;31.3735;-0.040024;-1.41411;4.61792;15.3801;1.69937;-80.2536;1.69937;-34.2775;-0.738189;13.6631;-23.4197;7.731;
7.05154;0.0348195;-0.0935054;-55.7255;-2.37182;31.3739;-0.0401261;-1.42026;4.6204;15.4361;1.69937;-80.143;1.69937;-34.1666;-0.750411;13.663;-23.4752;7.731;
7.06154;0.0779708;-0.0886675;-55.6413;-2.37402;31.376;-0.0400991;-1.42608;4.62289;15.4922;1.69937;-80.0323;1.69937;-34.0558;-0.762632;13.6629;-23.5307;7.731;
7.07154;0.120599;-0.0899258;-55.5581;-2.3762;31.3795;-0.0400279;-1.43181;4.62538;15.5482;1.69937;-79.9216;1.69937;-33.9449;-0.774854;13.6628;-23.5862;7.731;
7.08154;0.166932;-0.0908851;-55.4679;-2.37857;31.3849;-0.0399931;-1.43803;4.62822;15.605;1.69937;-79.811;1.69937;-33.8341;-0.787578;13.6627;-23.6417;7.731;
7.09154;0.211903;-0.0915283;-55.3805;-2.38089;31.3917;-0.0399884;-1.44405;4.6311;15.6618;1.69937;-79.7003;1.69937;-33.7232;-0.800353;13.6625;-23.6972;7.731;
7.10155;0.255013;-0.0919341;-55.2967;-2.38311;31.3998;-0.0400033;-1.44982;4.63397;15.7186;1.69937;-79.5897;1.69937;-33.6124;-0.813127;13.6624;-23.7527;7.731;
7.11155;0.301719;-0.0902817;-55.2061;-2.38553;31.4104;-0.0399725;-1.45605;4.63685;15.7755;1.69937;-79.479;1.69937;-33.5015;-0.825902;13.6623;-23.8082;7.731;
7.12155;0.347964;-0.0889684;-55.1166;-2.38792;31.4224;-0.0398702;-1.46218;4.63972;15.8323;1.69937;-79.3684;1.69937;-33.3907;-0.83867;13.6621;-23.8637;7.731;
7.13155;0.395386;-0.0872777;-55.0262;-2.39035;31.4362;-0.0398032;-1.46837;4.64292;15.8898;1.69937;-79.2577;1.69937;-33.2798;-0.851182;13.662;-23.9192;7.731;
7.14156;0.460754;-0.0872088;-54.9422;-2.39261;31.451;-0.0397044;-1.47408;4.64615;15.9474;1.69937;-79.147;1.69937;-33.169;-0.863694;13.6619;-23.9747;7.731;
7.15156;0.629684;-0.0850872;-54.8576;-2.3949;31.47;-0.0395812;-1.47982;4.64937;16.0051;1.69937;-79.0364;1.69937;-33.0581;-0.876206;13.6618;-24.0302;7.731;
7.16156;0.829646;-0.0858623;-54.7703;-2.39727;31.4963;-0.0394027;-1.48571;4.6526;16.0627;1.69937;-78.9257;1.69937;-32.9472;-0.888718;13.6616;-24.0857;7.731;
7.17156;1.02694;-0.0829823;-54.6777;-2.39979;31.5316;-0.0391385;-1.49192;4.65583;16.1203;1.69937;-78.815;1.69937;-32.8364;-0.901229;13.6615;-24.1412;7.731;
7.18156;1.17314;-0.0796944;-54.5955;-2.40204;31.5693;-0.0388111;-1.49737;4.65935;16.1788;1.69937;-78.7041;1.69937;-32.7252;-0.913734;13.6614;-24.1969;7.731;
7.19157;1.38157;-0.0754872;-54.5103;-2.40438;31.6137;-0.0384052;-1.50295;4.6629;16.2373;1.69937;-78.5931;1.69937;-32.614;-0.926238;13.6613;-24.2525;7.731;
7.20157;1.77841;-0.0724201;-54.4223;-2.4068;31.6699;-0.0378844;-1.50864;4.66645;16.2959;1.69937;-78.4821;1.69937;-32.5029;-0.938742;13.6611;-24.3082;7.731;
7.21157;2.86169;-0.0715536;-54.3256;-2.40946;31.7577;-0.0372601;-1.51476;4.66999;16.3545;1.69937;-78.3711;1.69937;-32.3917;-0.951246;13.661;-24.3639;7.731;
7.22157;2.48776;-0.0612324;-54.2387;-2.41187;31.8627;-0.0365954;-1.52012;4.67354;16.4131;1.69937;-78.2601;1.69937;-32.2805;-0.963747;13.6609;-24.4195;7.731;
7.23158;0.735614;-0.0476024;-54.1531;-2.41424;31.9094;-0.0355882;-1.52524;4.67734;16.4723;1.69937;-78.1492;1.69937;-32.1695;-0.97619;13.6608;-24.4751;7.731;
7.24158;0.435058;-0.0407655;-54.0641;-2.41671;31.9285;-0.0343376;-1.53035;4.68116;16.5316;1.69937;-78.0384;1.69937;-32.0585;-0.988632;13.6606;-24.5306;7.731;
7.25158;0.31801;-0.0336661;-53.976;-2.41916;31.9418;-0.0329921;-1.53517;4.68498;16.5908;1.69937;-77.9276;1.69937;-31.9475;-1.00107;13.6605;-24.5862;7.731;
7.26158;0.29307;-0.0272466;-53.883;-2.42176;31.9531;-0.0313644;-1.53995;4.68879;16.6501;1.69937;-77.8168;1.69937;-31.8365;-1.01352;13.6604;-24.6418;7.731;
7.27158;0.297942;-0.0193952;-53.7963;-2.42417;31.9634;-0.0297619;-1.5441;4.69261;16.7094;1.69937;-77.706;1.69937;-31.7255;-1.02596;13.6603;-24.6973;7.731;
7.28159;0.300909;-0.0106707;-53.7124;-2.42651;31.9737;-0.0281167;-1.54784;4.69656;16.7681;1.69937;-77.5975;1.69937;-31.6168;-1.0385;13.6601;-24.7517;7.731;
7.29159;0.298331;-0.00262059;-53.6219;-2.42904;31.9847;-0.0262138;-1.55153;4.70052;16.8268;1.69937;-77.4892;1.69937;-31.5083;-1.05104;13.66;-24.806;7.731;
7.30159;0.306299;0.00706419;-53.531;-2.43157;31.9958;-0.0241754;-1.55485;4.70448;16.8855;1.69937;-77.3809;1.69937;-31.3998;-1.06358;13.6599;-24.8603;7.731;
7.31159;0.346991;0.0166751;-53.4451;-2.43397;32.0073;-0.0220906;-1.55763;4.70844;16.9442;1.69937;-77.2726;1.69937;-31.2913;-1.07612;13.6598;-24.9146;7.731;
7.32159;0.35249;0.0283595;-53.3505;-2.43661;32.0208;-0.0197062;-1.56031;4.7124;17.0029;1.69937;-77.1642;1.69937;-31.1828;-1.08866;13.6596;-24.9689;7.731;
7.3316;0.349296;0.038019;-53.2614;-2.43909;32.0335;-0.017304;-1.56244;4.71667;17.0644;1.69937;-77.0521;1.69937;-31.0705;-1.10093;13.6595;-25.0251;7.731;
7.3416;0.345193;0.0463409;-53.1747;-2.4415;32.0457;-0.0147879;-1.56409;4.721;17.1264;1.69937;-76.9391;1.69937;-30.9574;-1.1132;13.6594;-25.0818;7.731;
7.3516;0.342306;0.0556395;-53.0907;-2.44383;32.0574;-0.0122627;-1.56535;4.72533;17.1884;1.69937;-76.8262;1.69937;-30.8442;-1.12546;13.6593;-25.1384;7.731;
7.3616;0.312377;0.0634909;-52.9987;-2.44637;32.0701;-0.00943874;-1.56632;4.72966;17.2505;1.69937;-76.7133;1.69937;-30.7311;-1.13773;13.6591;-25.195;7.731;
7.37161;0.0705012;0.0698673;-52.9139;-2.44871;32.0765;-0.00677684;-1.56686;4.73399;17.3125;1.69937;-76.6003;1.69937;-30.618;-1.15;13.659;-25.2516;7.731;
7.38161;0.00414255;0.0766353;-52.817;-2.45138;32.0774;-0.00379639;-1.56699;4.73838;17.374;1.69937;-76.4897;1.69937;-30.5072;-1.16271;13.6589;-25.3071;7.731;
7.39161;0.000188793;0.0875806;-52.7317;-2.45372;32.0775;-0.00103738;-1.56668;4.74277;17.4354;1.69937;-76.3792;1.69937;-30.3965;-1.17546;13.6588;-25.3624;7.731;
7.40161;-0.367225;0.0853034;-52.643;-2.45614;32.0703;0.00166757;-1.56598;4.74717;17.4969;1.69937;-76.2688;1.69937;-30.2859;-1.1882;13.6586;-25.4178;7.731;
7.41161;-0.594946;0.0895379;-52.5586;-2.45844;32.0526;0.00414897;-1.56496;4.75156;17.5583;1.69937;-76.1584;1.69937;-30.1753;-1.20095;13.6585;-25.4731;7.731;
7.42162;-0.623712;0.0972881;-52.4679;-2.4609;32.0301;0.00685766;-1.56345;4.75595;17.6198;1.69937;-76.0479;1.69937;-30.0647;-1.21368;13.6584;-25.5285;7.731;
7.43162;-0.630308;0.101316;-52.3752;-2.46341;32.0065;0.00954617;-1.56148;4.76047;17.6822;1.69937;-75.9372;1.69937;-29.9538;-1.2262;13.6583;-25.584;7.731;
7.44162;-0.634398;0.105417;-52.2811;-2.46594;31.9824;0.0122435;-1.55907;4.765;17.7446;1.69937;-75.8264;1.69937;-29.8428;-1.23871;13.6581;-25.6395;7.731;
7.45162;-0.637388;0.110954;-52.1925;-2.46831;31.9596;0.0147267;-1.55642;4.76953;17.8071;1.69937;-75.7155;1.69937;-29.7318;-1.25123;13.658;-25.695;7.731;
7.46163;-0.639617;0.114565;-52.1082;-2.47056;31.9378;0.0170335;-1.5535;4.77406;17.8695;1.69937;-75.6047;1.69937;-29.6208;-1.26375;13.6579;-25.7506;7.731;
7.47163;-0.641742;0.118856;-52.0193;-2.47291;31.9147;0.0193734;-1.55008;4.7786;17.932;1.69937;-75.4939;1.69937;-29.5098;-1.27625;13.6578;-25.8061;7.731;
7.48163;-0.643517;0.123541;-51.9298;-2.47527;31.8913;0.021676;-1.54629;4.7832;17.9951;1.69937;-75.3832;1.69937;-29.3989;-1.28848;13.6576;-25.8616;7.731;
7.49163;-0.644911;0.128484;-51.8404;-2.47762;31.8679;0.0239664;-1.54214;4.78781;18.0583;1.69937;-75.2725;1.69937;-29.2881;-1.3007;13.6575;-25.917;7.731;
7.50163;-0.645998;0.134078;-51.7608;-2.4797;31.847;0.0260704;-1.53811;4.79243;18.1215;1.69937;-75.1619;1.69937;-29.1772;-1.31293;13.6574;-25.9725;7.731;
7.51164;-0.647061;0.1388;-51.6681;-2.4821;31.8226;0.028504;-1.53304;4.79704;18.1848;1.69937;-75.0512;1.69937;-29.0664;-1.32515;13.6573;-26.028;7.731;
7.52164;-0.647937;0.147268;-51.5799;-2.48437;31.7994;0.0308282;-1.52786;4.80165;18.248;1.69937;-74.9405;1.69937;-28.9555;-1.33738;13.6571;-26.0834;7.731;
7.53164;-0.648632;0.151923;-51.4947;-2.48656;31.7769;0.0330763;-1.52252;4.80632;18.312;1.69937;-74.8296;1.69937;-28.8444;-1.35012;13.657;-26.139;7.731;
7.54164;-0.649248;0.157575;-51.4035;-2.48887;31.7527;0.0355359;-1.51638;4.811;18.3762;1.69937;-74.7186;1.69937;-28.7333;-1.36291;13.6569;-26.1946;7.731;
7.55164;-0.649826;0.162487;-51.3099;-2.49124;31.7279;0.0380437;-1.50968;4.81567;18.4404;1.69937;-74.6077;1.69937;-28.6222;-1.37569;13.6568;-26.2502;7.731;
7.56165;-0.650472;0.171339;-51.2207;-2.49347;31.7042;0.0404126;-1.50291;4.82035;18.5045;1.69937;-74.4968;1.69937;-28.5111;-1.38848;13.6566;-26.3058;7.731;
7.57165;-0.651156;0.177727;-51.1329;-2.49565;31.6809;0.0428691;-1.49589;4.82503;18.5687;1.69937;-74.3858;1.69937;-28.4;-1.40125;13.6565;-26.3614;7.731;
7.58165;-0.651911;0.184457;-51.0476;-2.49776;31.6581;0.0453152;-1.48865;4.82973;18.6337;1.69937;-74.2747;1.69937;-28.2887;-1.41375;13.6564;-26.417;7.731;
7.59165;-0.652766;0.190747;-50.9615;-2.49986;31.6351;0.0478255;-1.48099;4.83444;18.6988;1.69937;-74.1636;1.69937;-28.1774;-1.42625;13.6563;-26.4727;7.731;
7.60166;-0.653722;0.197283;-50.8743;-2.50197;31.6118;0.0503704;-1.47286;4.83915;18.7639;1.69937;-74.0524;1.69937;-28.0661;-1.43875;13.6561;-26.5284;7.731;
7.61166;-0.654944;0.205117;-50.7807;-2.50422;31.5867;0.0530682;-1.46371;4.84385;18.829;1.69937;-73.9413;1.69937;-27.9548;-1.45125;13.656;-26.5841;7.731;
7.62166;-0.65593;0.209607;-50.697;-2.5062;31.5642;0.0555779;-1.45512;4.84856;18.8941;1.69937;-73.8302;1.69937;-27.8435;-1.46374;13.6559;-26.6397;7.731;
7.63166;-0.657175;0.216964;-50.609;-2.50827;31.5404;0.0582344;-1.44569;4.85323;18.9595;1.69937;-73.7198;1.69937;-27.733;-1.47597;13.6558;-26.695;7.731;
7.64166;-0.658474;0.224005;-50.5214;-2.51031;31.5168;0.0608814;-1.43592;4.85789;19.0249;1.69937;-73.6096;1.69937;-27.6225;-1.48821;13.6556;-26.7503;7.731;
7.65167;-0.659818;0.226311;-50.4303;-2.5124;31.4921;0.0636097;-1.42535;4.86255;19.0903;1.69937;-73.4993;1.69937;-27.5121;-1.50045;13.6555;-26.8055;7.731;
7.66167;-0.661212;0.234978;-50.3472;-2.51429;31.4695;0.0660088;-1.4153;4.86721;19.1557;1.69937;-73.389;1.69937;-27.4016;-1.51269;13.6554;-26.8608;7.731;
7.67167;-0.662426;0.23549;-50.2633;-2.51617;31.4466;0.0684773;-1.40482;4.87188;19.2211;1.69937;-73.2787;1.69937;-27.2912;-1.52493;13.6553;-26.916;7.731;
7.68167;-0.66374;0.237992;-50.1785;-2.51805;31.4234;0.0708724;-1.39387;4.87654;19.2877;1.69937;-73.1677;1.69937;-27.18;-1.53764;13.6551;-26.9716;7.731;
7.69168;-0.665239;0.24289;-50.0855;-2.52009;31.398;0.0733463;-1.3815;4.8812;19.3545;1.69937;-73.0565;1.69937;-27.0687;-1.5504;13.655;-27.0273;7.731;
7.70168;-0.666685;0.249129;-49.9934;-2.52208;31.3726;0.0757806;-1.36883;4.88586;19.4212;1.69937;-72.9454;1.69937;-26.9574;-1.56315;13.6549;-27.083;7.731;
7.71168;-0.667997;0.251924;-49.9088;-2.52389;31.3493;0.0779658;-1.35688;4.89052;19.4879;1.69937;-72.8343;1.69937;-26.8461;-1.57591;13.6548;-27.1386;7.731;
7.72168;-0.669158;0.250563;-49.8233;-2.52569;31.3257;0.0801003;-1.34449;4.89518;19.5547;1.69937;-72.7232;1.69937;-26.7348;-1.58865;13.6546;-27.1943;7.731;
7.73168;-0.670368;0.25169;-49.7364;-2.52749;31.3016;0.0821226;-1.33164;4.8998;19.6224;1.69937;-72.6117;1.69937;-26.6232;-1.60112;13.6545;-27.2501;7.731;
7.74169;-0.67162;0.253099;-49.6484;-2.52929;31.2772;0.0841001;-1.31829;4.90441;19.6901;1.69937;-72.5002;1.69937;-26.5115;-1.61358;13.6544;-27.3059;7.731;
7.75169;-0.672872;0.25306;-49.558;-2.53111;31.252;0.086017;-1.30431;4.90903;19.7579;1.69937;-72.3888;1.69937;-26.3999;-1.62605;13.6543;-27.3618;7.731;
7.76169;-0.67399;0.252616;-49.4746;-2.53276;31.2287;0.0876597;-1.29118;4.91364;19.8257;1.69937;-72.2773;1.69937;-26.2883;-1.63851;13.6541;-27.4176;7.731;
7.77169;-0.675103;0.253682;-49.3959;-2.53431;31.2067;0.0890546;-1.27861;4.91825;19.8935;1.69937;-72.1658;1.69937;-26.1766;-1.65098;13.654;-27.4734;7.731;
7.78169;-0.676202;0.249523;-49.3045;-2.53607;31.1811;0.0905346;-1.26379;4.92272;19.9611;1.69937;-72.0559;1.69937;-26.0666;-1.66357;13.6539;-27.5285;7.731;
7.7917;-0.677295;0.250345;-49.2229;-2.53762;31.1581;0.0917534;-1.25041;4.92718;20.0287;1.69937;-71.9461;1.69937;-25.9566;-1.67616;13.6538;-27.5835;7.731;
7.8017;-0.678485;0.247367;-49.1311;-2.53934;31.1322;0.0929923;-1.23518;4.93163;20.0963;1.69937;-71.8362;1.69937;-25.8465;-1.68875;13.6536;-27.6385;7.731;
7.8117;-0.679673;0.244031;-49.0391;-2.54103;31.1063;0.0940418;-1.2198;4.93609;20.1639;1.69937;-71.7263;1.69937;-25.7365;-1.70134;13.6535;-27.6935;7.731;
7.8217;-0.680813;0.241726;-48.9525;-2.5426;31.0817;0.0948768;-1.20518;4.94055;20.2315;1.69937;-71.6165;1.69937;-25.6265;-1.71392;13.6534;-27.7485;7.731;
7.83171;-0.681972;0.239775;-48.866;-2.54414;31.0572;0.0956081;-1.19052;4.94495;20.3005;1.69937;-71.5056;1.69937;-25.5155;-1.7264;13.6532;-27.8041;7.731;
7.84171;-0.683076;0.23639;-48.7833;-2.54559;31.0336;0.09618;-1.17644;4.94934;20.3696;1.69937;-71.3947;1.69937;-25.4044;-1.73888;13.6531;-27.8596;7.731;
7.85171;-0.68416;0.234922;-48.7045;-2.54696;31.0111;0.0966456;-1.16297;4.95374;20.4387;1.69937;-71.2837;1.69937;-25.2933;-1.75136;13.653;-27.9152;7.731;
7.86171;-0.727904;0.232819;-48.6087;-2.54858;30.9832;0.0971441;-1.14657;4.95813;20.5079;1.69937;-71.1727;1.69937;-25.1821;-1.76384;13.6529;-27.9708;7.731;
7.87171;-0.862742;0.229515;-48.5224;-2.55003;30.9544;0.0974877;-1.13176;4.96253;20.577;1.69937;-71.0618;1.69937;-25.071;-1.77631;13.6527;-28.0263;7.731;
7.88172;-0.896351;0.229553;-48.4432;-2.55133;30.925;0.097753;-1.11814;4.9668;20.6469;1.69937;-70.9508;1.69937;-24.9599;-1.78852;13.6526;-28.0819;7.731;
7.89172;-0.902018;0.22812;-48.3509;-2.55283;30.8902;0.0980491;-1.10227;4.97107;20.7169;1.69937;-70.8398;1.69937;-24.8487;-1.80073;13.6525;-28.1375;7.731;
7.90172;-1.08042;0.223542;-48.2728;-2.55407;30.8582;0.0982053;-1.08881;4.97533;20.7869;1.69937;-70.7287;1.69937;-24.7375;-1.81294;13.6524;-28.1931;7.731;
7.91172;-1.21747;0.222568;-48.1812;-2.5555;30.8128;0.0982902;-1.07299;4.9796;20.8569;1.69937;-70.6177;1.69937;-24.6263;-1.82515;13.6523;-28.2487;7.731;
7.92173;-1.23306;0.222776;-48.0946;-2.55684;30.768;0.098401;-1.058;4.98387;20.9269;1.69937;-70.5067;1.69937;-24.5151;-1.83736;13.6521;-28.3043;7.731;
7.93173;-1.23575;0.223424;-48.0098;-2.55812;30.724;0.0985183;-1.04331;4.98798;20.9973;1.69937;-70.3961;1.69937;-24.4044;-1.85013;13.652;-28.3597;7.731;
7.94173;-1.23931;0.226123;-47.9257;-2.55937;30.68;0.0986738;-1.02868;4.99208;21.0679;1.69937;-70.2856;1.69937;-24.2937;-1.86295;13.6519;-28.415;7.731;
7.95173;-1.24223;0.22585;-47.8475;-2.56051;30.639;0.0988384;-1.01504;4.99618;21.1384;1.69937;-70.175;1.69937;-24.183;-1.87577;13.6518;-28.4704;7.731;
7.96173;-1.4063;0.223636;-47.7622;-2.56173;30.5915;0.0989907;-1.00012;5.00028;21.2089;1.69937;-70.0645;1.69937;-24.0723;-1.88859;13.6516;-28.5257;7.731;
7.97174;-1.54885;0.222014;-47.6675;-2.56306;30.5315;0.0990839;-0.983509;5.00439;21.2794;1.69937;-69.9539;1.69937;-23.9616;-1.90138;13.6515;-28.5811;7.731;
7.98174;-1.57094;0.224789;-47.5857;-2.56419;30.4774;0.0991828;-0.96909;5.00834;21.3508;1.69937;-69.8432;1.69937;-23.8507;-1.91362;13.6514;-28.6365;7.731;
7.99174;-1.71664;0.221619;-47.5036;-2.5653;30.42;0.0992632;-0.954582;5.01229;21.4223;1.69937;-69.7324;1.69937;-23.7398;-1.92586;13.6513;-28.692;7.731;
8.00174;-1.85723;0.219478;-47.4243;-2.56635;30.3587;0.0992565;-0.940535;5.01624;21.4938;1.69937;-69.6217;1.69937;-23.6289;-1.93809;13.6511;-28.7474;7.731;
8.01174;-1.88013;0.223261;-47.3385;-2.56747;30.2901;0.0992611;-0.925305;5.02018;21.5653;1.69937;-69.5109;1.69937;-23.518;-1.95033;13.651;-28.8029;7.731;
8.02175;-1.88404;0.222404;-47.2565;-2.56851;30.2241;0.0993806;-0.910711;5.02413;21.6368;1.69937;-69.4001;1.69937;-23.4071;-1.96257;13.6509;-28.8583;7.731;
8.03175;-1.88727;0.224221;-47.1707;-2.56958;30.1546;0.0995958;-0.895352;5.02792;21.709;1.69937;-69.2893;1.69937;-23.2961;-1.97527;13.6508;-28.9138;7.731;
8.04175;-1.89091;0.22391;-47.0799;-2.57068;30.0808;0.0998023;-0.879069;5.03169;21.7814;1.69937;-69.1785;1.69937;-23.1851;-1.98801;13.6506;-28.9693;7.731;
8.05175;-1.98803;0.221207;-46.9951;-2.57169;30.0104;0.0999552;-0.863786;5.03546;21.8537;1.69937;-69.0677;1.69937;-23.0741;-2.00075;13.6505;-29.0247;7.731;
8.06176;-2.03569;0.223374;-46.9203;-2.57255;29.945;0.10014;-0.850271;5.03924;21.9261;1.69937;-68.9569;1.69937;-22.9632;-2.01349;13.6504;-29.0802;7.731;
8.07176;-2.04592;0.222729;-46.8329;-2.57354;29.8677;0.100331;-0.834432;5.04301;21.9984;1.69937;-68.8461;1.69937;-22.8522;-2.02621;13.6502;-29.1357;7.731;
8.08176;-2.05;0.22223;-46.7536;-2.57442;29.7971;0.100507;-0.820014;5.04662;22.0717;1.69937;-68.735;1.69937;-22.741;-2.03847;13.6501;-29.1913;7.731;
8.09176;-2.05388;0.225613;-46.667;-2.57536;29.7198;0.100729;-0.80422;5.05021;22.145;1.69937;-68.624;1.69937;-22.6299;-2.05074;13.65;-29.2469;7.731;
8.10176;-2.05753;0.223196;-46.5831;-2.57623;29.6444;0.100995;-0.788871;5.05381;22.2183;1.69937;-68.513;1.69937;-22.5187;-2.063;13.6499;-29.3024;7.731;
8.11177;-2.06134;0.224091;-46.4989;-2.57709;29.5686;0.101244;-0.773433;5.0574;22.2916;1.69937;-68.402;1.69937;-22.4075;-2.07526;13.6498;-29.358;7.731;
8.12177;-2.06487;0.224058;-46.4226;-2.57785;29.4995;0.101518;-0.759395;5.061;22.365;1.69937;-68.2909;1.69937;-22.2963;-2.08753;13.6496;-29.4136;7.731;
8.13177;-2.06897;0.221695;-46.3349;-2.5787;29.4198;0.1018;-0.743223;5.0644;22.439;1.69937;-68.18;1.69937;-22.1853;-2.10028;13.6495;-29.4691;7.731;
8.14177;-2.06972;0.220285;-46.2612;-2.57939;29.3526;0.101992;-0.729602;5.0678;22.513;1.69937;-68.0692;1.69937;-22.0743;-2.11307;13.6494;-29.5246;7.731;
8.15178;-2.05369;0.220138;-46.1764;-2.58016;29.2752;0.102224;-0.713892;5.07119;22.5871;1.69937;-67.9583;1.69937;-21.9632;-2.12586;13.6492;-29.5801;7.731;
8.16178;-2.04744;0.2195;-46.0899;-2.58092;29.1967;0.102486;-0.697837;5.07459;22.6611;1.69937;-67.8474;1.69937;-21.8522;-2.13865;13.6491;-29.6356;7.731;
8.17178;-2.0505;0.217819;-46.0088;-2.58161;29.1228;0.102694;-0.682752;5.07798;22.7352;1.69937;-67.7365;1.69937;-21.7412;-2.15142;13.649;-29.6911;7.731;
8.18178;-2.05426;0.216404;-45.9329;-2.58224;29.0534;0.102862;-0.66861;5.0812;22.8103;1.69937;-67.6253;1.69937;-21.6298;-2.1639;13.6489;-29.7468;7.731;
8.19178;-2.0581;0.214234;-45.8566;-2.58284;28.9833;0.102986;-0.65439;5.0844;22.8854;1.69937;-67.514;1.69937;-21.5184;-2.17638;13.6487;-29.8025;7.731;
