Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170031;-0.731291;0.0850365;-108.647;-1.74862;30.3409;0.0272361;0.0528844;23.2379;5.24993;1.74989;-151.547;1.7499;-105.823;7.75;13.5824;14.696;7.75;
0.180033;-0.734017;0.0815861;-108.567;-1.74847;30.3156;0.0279581;0.0569246;23.1826;5.24991;1.74987;-151.464;1.74988;-105.74;7.74993;13.5949;14.646;7.74974;
0.190034;-0.737545;0.0780014;-108.482;-1.7483;30.2889;0.0285753;0.0612029;23.1274;5.2499;1.74985;-151.381;1.74986;-105.657;7.74985;13.6074;14.5909;7.74945;
0.200036;-0.74075;0.074772;-108.398;-1.74812;30.2622;0.0290663;0.0654781;23.0722;5.24988;1.74982;-151.297;1.74984;-105.573;7.74978;13.6199;14.5357;7.74916;
0.210038;-0.742485;0.0720707;-108.313;-1.74794;30.2354;0.0294516;0.0697663;23.017;5.24987;1.7498;-151.214;1.74981;-105.49;7.74971;13.6324;14.4805;7.74887;
0.22004;-0.742325;0.0699208;-108.229;-1.74775;30.2086;0.0297435;0.0740624;22.9618;5.24985;1.74977;-151.131;1.74979;-105.407;7.74961;13.6449;14.4253;7.74859;
0.230042;-0.739649;0.0682374;-108.144;-1.74755;30.1814;0.0299684;0.0784411;22.906;5.24983;1.74974;-151.047;1.74976;-105.322;7.74264;13.6552;14.3696;7.74831;
0.240043;-0.734779;0.0668947;-108.06;-1.74735;30.1549;0.0301384;0.0827225;22.8501;5.24981;1.74971;-150.962;1.74973;-105.238;7.73568;13.6656;14.3138;7.74804;
0.250045;-0.728663;0.0656996;-107.975;-1.74714;30.1281;0.0302683;0.087092;22.7942;5.24979;1.74968;-150.878;1.7497;-105.154;7.72872;13.676;14.258;7.74777;
0.260047;-0.727165;0.0646225;-107.891;-1.74693;30.102;0.0303539;0.0913854;22.7383;5.24976;1.74964;-150.794;1.74967;-105.069;7.72176;13.6864;14.2022;7.74749;
0.270049;-0.728684;0.0636817;-107.81;-1.74671;30.0765;0.0304038;0.0955577;22.6824;5.24974;1.74961;-150.709;1.74964;-104.985;7.71476;13.6968;14.1464;7.74722;
0.280051;-0.73119;0.0628376;-107.727;-1.74648;30.0504;0.0304259;0.099843;22.6266;5.24971;1.74957;-150.625;1.74961;-104.9;7.7036;13.7025;14.0908;7.74694;
0.290052;-0.729992;0.0620496;-107.643;-1.74625;30.0239;0.0304214;0.104176;22.5708;5.24969;1.74953;-150.541;1.74957;-104.816;7.69245;13.7082;14.0353;7.74665;
0.300054;-0.733782;0.061401;-107.561;-1.74601;29.998;0.0303912;0.108415;22.515;5.24966;1.74949;-150.456;1.74953;-104.732;7.6813;13.7139;13.9798;7.74637;
0.310056;-0.73894;0.0608949;-107.477;-1.74577;29.9714;0.0303403;0.11273;22.4591;5.24963;1.74944;-150.372;1.74949;-104.648;7.67015;13.7196;13.9243;7.74608;
0.320058;-0.743249;0.0605438;-107.395;-1.74552;29.945;0.0302763;0.117013;22.4033;5.2496;1.7494;-150.288;1.74945;-104.563;7.65899;13.7253;13.8687;7.7458;
0.33006;-0.74598;0.0601868;-107.311;-1.74526;29.9178;0.0302003;0.121377;22.3473;5.24957;1.74935;-150.203;1.7494;-104.479;7.64678;13.7278;13.8132;7.74551;
0.340062;-0.747573;0.05992;-107.227;-1.74499;29.8909;0.0301131;0.125705;22.2913;5.24954;1.7493;-150.119;1.74936;-104.394;7.63456;13.7303;13.7577;7.74522;
0.350063;-0.748907;0.0598491;-107.144;-1.74472;29.864;0.0300213;0.130023;22.2353;5.2495;1.74925;-150.034;1.74931;-104.309;7.62234;13.7328;13.7022;7.74493;
0.360065;-0.750129;0.0598941;-107.062;-1.74445;29.8373;0.0299315;0.134295;22.1793;5.24947;1.7492;-149.949;1.74926;-104.225;7.61012;13.7352;13.6466;7.74464;
0.370067;-0.751218;0.0600091;-106.98;-1.74417;29.8105;0.029846;0.138585;22.1232;5.24943;1.74914;-149.865;1.74921;-104.14;7.59791;13.7377;13.5911;7.74435;
0.380069;-0.752194;0.0601583;-106.897;-1.74388;29.7834;0.0297674;0.142904;22.067;5.24939;1.74908;-149.78;1.74916;-104.055;7.58544;13.7387;13.5357;7.74406;
0.390071;-0.753171;0.0603069;-106.814;-1.74359;29.7562;0.0296971;0.147237;22.0107;5.24935;1.74902;-149.695;1.7491;-103.97;7.57298;13.7397;13.4802;7.74378;
0.400072;-0.754093;0.0604445;-106.731;-1.74329;29.7291;0.0296349;0.151561;21.9545;5.24931;1.74896;-149.61;1.74905;-103.885;7.56052;13.7407;13.4247;7.7435;
0.410074;-0.754927;0.0605641;-106.648;-1.74299;29.7019;0.0295806;0.15588;21.8982;5.24927;1.7489;-149.525;1.74899;-103.8;7.54805;13.7416;13.3693;7.74321;
0.420076;-0.755841;0.060657;-106.565;-1.74267;29.6746;0.0295344;0.160198;21.842;5.24923;1.74884;-149.44;1.74893;-103.715;7.53559;13.7426;13.3138;7.74293;
0.430078;-0.756868;0.060722;-106.483;-1.74236;29.6472;0.0294951;0.164523;21.7855;5.24918;1.74877;-149.355;1.74887;-103.63;7.52305;13.7429;13.2585;7.74265;
0.44008;-0.757978;0.0607611;-106.401;-1.74204;29.6202;0.0294621;0.168784;21.7289;5.24914;1.7487;-149.27;1.74881;-103.545;7.51051;13.7433;13.2031;7.74238;
0.450081;-0.75919;0.0607777;-106.318;-1.74171;29.5927;0.0294339;0.173105;21.6724;5.24909;1.74863;-149.184;1.74874;-103.459;7.49798;13.7436;13.1477;7.74211;
0.460083;-0.760511;0.0607714;-106.233;-1.74136;29.5645;0.02941;0.177524;21.6159;5.24904;1.74856;-149.099;1.74868;-103.374;7.48544;13.7439;13.0924;7.74184;
0.470085;-0.761834;0.0607432;-106.153;-1.74103;29.5376;0.0293914;0.181728;21.5594;5.24899;1.74849;-149.014;1.74861;-103.289;7.47291;13.7442;13.037;7.74156;
0.480087;-0.763231;0.0606977;-106.071;-1.74068;29.5102;0.0293753;0.185998;21.5022;5.24894;1.74841;-148.928;1.74854;-103.202;7.46041;13.7443;12.9814;7.7413;
0.490089;-0.764663;0.0606379;-105.99;-1.74034;29.4831;0.0293621;0.190218;21.4449;5.24889;1.74833;-148.842;1.74846;-103.116;7.44792;13.7443;12.9257;7.74105;
0.500091;-0.766163;0.0605657;-105.908;-1.73998;29.4556;0.029351;0.194479;21.3877;5.24883;1.74825;-148.755;1.74839;-103.03;7.43543;13.7444;12.8701;7.74079;
0.510092;-0.767703;0.0604866;-105.827;-1.73962;29.428;0.0293419;0.198729;21.3304;5.24878;1.74817;-148.669;1.74832;-102.944;7.42293;13.7444;12.8144;7.74053;
0.520094;-0.769281;0.060401;-105.745;-1.73925;29.4004;0.0293343;0.202991;21.2731;5.24872;1.74809;-148.583;1.74824;-102.857;7.41044;13.7445;12.7588;7.74027;
0.530096;-0.770911;0.0603073;-105.662;-1.73887;29.3724;0.029328;0.207283;21.2156;5.24866;1.748;-148.497;1.74816;-102.771;7.39793;13.7444;12.7033;7.74003;
0.540098;-0.7725;0.0602075;-105.582;-1.7385;29.3451;0.029323;0.21146;21.158;5.2486;1.74791;-148.41;1.74808;-102.684;7.38543;13.7444;12.6478;7.73979;
0.5501;-0.774099;0.0600991;-105.501;-1.73812;29.3174;0.0293186;0.215681;21.1004;5.24854;1.74782;-148.324;1.74799;-102.598;7.37292;13.7443;12.5923;7.73955;
0.560101;-0.775709;0.0599833;-105.419;-1.73772;29.2893;0.0293147;0.219941;21.0428;5.24848;1.74773;-148.237;1.74791;-102.511;7.36042;13.7443;12.5369;7.73931;
0.570103;-0.777309;0.059862;-105.337;-1.73732;29.2612;0.0293108;0.224197;20.9852;5.24842;1.74765;-148.151;1.74783;-102.425;7.34791;13.7442;12.4814;7.73907;
0.580105;-0.778892;0.0597362;-105.256;-1.73692;29.2331;0.029307;0.228441;20.9271;5.24835;1.74755;-148.063;1.74774;-102.337;7.33545;13.7441;12.4258;7.73885;
0.590107;-0.780437;0.0596087;-105.175;-1.73651;29.2053;0.029303;0.23262;20.8689;5.24828;1.74745;-147.976;1.74765;-102.25;7.32299;13.744;12.3703;7.73863;
0.600109;-0.781986;0.0594774;-105.094;-1.7361;29.1772;0.0292987;0.236843;20.8106;5.24821;1.74735;-147.889;1.74756;-102.163;7.31053;13.7439;12.3148;7.73842;
0.61011;-0.783525;0.0593442;-105.013;-1.73568;29.1489;0.029294;0.24107;20.7524;5.24814;1.74726;-147.802;1.74747;-102.076;7.29807;13.7438;12.2593;7.7382;
0.620112;-0.785051;0.0592101;-104.932;-1.73525;29.1207;0.0292888;0.245285;20.6942;5.24808;1.74716;-147.715;1.74737;-101.988;7.28561;13.7437;12.2037;7.73798;
0.630114;-0.786576;0.0590747;-104.851;-1.73482;29.0922;0.029283;0.249511;20.6355;5.248;1.74705;-147.627;1.74728;-101.901;7.27309;13.7436;12.1483;7.73778;
0.640116;-0.788076;0.0589414;-104.771;-1.73439;29.0641;0.0292769;0.253672;20.5768;5.24793;1.74695;-147.539;1.74718;-101.813;7.26056;13.7435;12.0929;7.73758;
0.650118;-0.789582;0.0588083;-104.69;-1.73395;29.0359;0.0292703;0.257847;20.518;5.24785;1.74684;-147.452;1.74708;-101.725;7.24804;13.7434;12.0374;7.73738;
0.660119;-0.791107;0.0586753;-104.609;-1.7335;29.0073;0.0292632;0.262057;20.4593;5.24778;1.74674;-147.364;1.74698;-101.637;7.23551;13.7433;11.982;7.73718;
0.670121;-0.792634;0.058544;-104.529;-1.73304;28.9787;0.0292558;0.266253;20.4006;5.2477;1.74663;-147.276;1.74688;-101.55;7.22299;13.7432;11.9266;7.73699;
0.680123;-0.79417;0.0584136;-104.448;-1.73258;28.9501;0.029248;0.270447;20.3412;5.24762;1.74652;-147.188;1.74677;-101.461;7.21045;13.743;11.8712;7.73681;
0.690125;-0.795715;0.058284;-104.367;-1.73212;28.9214;0.02924;0.274638;20.2817;5.24753;1.7464;-147.1;1.74667;-101.373;7.19791;13.7429;11.8158;7.73663;
0.700127;-0.797249;0.058156;-104.288;-1.73165;28.893;0.0292319;0.278767;20.2222;5.24745;1.74629;-147.011;1.74656;-101.284;7.18538;13.7428;11.7603;7.73645;
0.710129;-0.79882;0.0580257;-104.207;-1.73117;28.8641;0.0292233;0.282965;20.1628;5.24737;1.74618;-146.923;1.74645;-101.196;7.17284;13.7427;11.7049;7.73628;
0.72013;-0.800369;0.0578982;-104.128;-1.7307;28.8357;0.0292147;0.287074;20.1033;5.24729;1.74606;-146.835;1.74634;-101.108;7.1603;13.7426;11.6495;7.7361;
0.730132;-0.801949;0.0577688;-104.048;-1.73021;28.8068;0.0292058;0.29124;20.0429;5.2472;1.74594;-146.745;1.74623;-101.018;7.14782;13.7424;11.5939;7.73594;
0.740134;-0.803534;0.0576399;-103.968;-1.72972;28.7779;0.0291966;0.295394;19.9824;5.24711;1.74582;-146.656;1.74611;-100.929;7.13534;13.7423;11.5383;7.73578;
0.750136;-0.805125;0.0575113;-103.888;-1.72923;28.749;0.0291873;0.29954;19.9219;5.24702;1.7457;-146.567;1.746;-100.84;7.12286;13.7422;11.4827;7.73562;
0.760138;-0.806729;0.0573822;-103.808;-1.72872;28.7198;0.0291776;0.303704;19.8614;5.24693;1.74558;-146.478;1.74588;-100.75;7.11038;13.7421;11.4271;7.73547;
0.770139;-0.808338;0.0572532;-103.728;-1.72821;28.6906;0.0291678;0.307864;19.8009;5.24684;1.74546;-146.388;1.74577;-100.661;7.09789;13.742;11.3715;7.73531;
0.780141;-0.809931;0.0571259;-103.648;-1.7277;28.6617;0.0291579;0.311972;19.7407;5.24674;1.74533;-146.3;1.74565;-100.573;7.08544;13.7418;11.3169;7.73517;
0.790143;-0.81156;0.0569959;-103.568;-1.72718;28.6321;0.0291477;0.316162;19.6806;5.24664;1.7452;-146.212;1.74553;-100.484;7.07298;13.7417;11.2623;7.73503;
0.800145;-0.813143;0.056869;-103.489;-1.72666;28.6033;0.0291375;0.320224;19.6204;5.24655;1.74508;-146.124;1.74541;-100.396;7.06053;13.7416;11.2078;7.7349;
0.810147;-0.814661;0.0567473;-103.415;-1.72617;28.5756;0.0291276;0.324111;19.5603;5.24645;1.74495;-146.036;1.74529;-100.308;7.04807;13.7415;11.1533;7.73476;
0.820148;-0.816226;0.0566221;-103.337;-1.72565;28.5471;0.0291172;0.328115;19.5001;5.24636;1.74483;-145.947;1.74517;-100.22;7.03561;13.7413;11.0987;7.73463;
0.83015;-0.818014;0.0564797;-103.249;-1.72505;28.5144;0.0291051;0.332678;19.4377;5.24625;1.74469;-145.856;1.74504;-100.128;7.02304;13.7412;11.0427;7.7345;
0.840152;-0.819631;0.056351;-103.17;-1.72451;28.4849;0.029094;0.336801;19.3746;5.24615;1.74455;-145.764;1.74491;-100.037;7.01047;13.7411;10.9863;7.73438;
0.850154;-0.821169;0.0562287;-103.094;-1.72398;28.4567;0.0290833;0.340713;19.3116;5.24604;1.74442;-145.673;1.74478;-99.9446;6.9979;13.741;10.9299;7.73426;
0.860156;-0.822853;0.0560951;-103.012;-1.7234;28.4258;0.0290715;0.344985;19.2486;5.24593;1.74428;-145.581;1.74465;-99.8527;6.98533;13.7408;10.8736;7.73413;
0.870157;-0.82447;0.0559668;-102.933;-1.72284;28.3962;0.0290599;0.349081;19.1856;5.24583;1.74414;-145.489;1.74452;-99.7609;6.97276;13.7407;10.8172;7.73401;
0.880159;-0.826073;0.0558399;-102.855;-1.72229;28.3667;0.0290484;0.353133;19.1225;5.24572;1.744;-145.398;1.74439;-99.6695;6.96028;13.7406;10.7614;7.73391;
0.890161;-0.827678;0.0557134;-102.777;-1.72172;28.3372;0.0290367;0.357178;19.0595;5.2456;1.74386;-145.307;1.74425;-99.5782;6.94779;13.7405;10.7058;7.7338;
0.900163;-0.829301;0.0555869;-102.698;-1.72115;28.3074;0.0290247;0.361256;18.9965;5.24549;1.74372;-145.215;1.74412;-99.4869;6.93531;13.7403;10.6501;7.7337;
0.910165;-0.830924;0.0554616;-102.62;-1.72057;28.2775;0.0290128;0.365324;18.9335;5.24538;1.74358;-145.124;1.74398;-99.3957;6.92283;13.7402;10.5945;7.73359;
0.920167;-0.83254;0.0553379;-102.542;-1.71999;28.2478;0.0290008;0.369363;18.8705;5.24527;1.74344;-145.033;1.74385;-99.3044;6.91034;13.7401;10.5389;7.73349;
0.930168;-0.834169;0.055214;-102.463;-1.7194;28.2178;0.0289888;0.373425;18.8068;5.24515;1.7433;-144.942;1.74371;-99.2127;6.89785;13.74;10.4833;7.7334;
0.94017;-0.835806;0.0550907;-102.385;-1.7188;28.1877;0.0289767;0.377497;18.7431;5.24503;1.74315;-144.85;1.74356;-99.1209;6.88536;13.7398;10.4277;7.73331;
0.950172;-0.837445;0.0549683;-102.306;-1.7182;28.1575;0.0289647;0.381561;18.6793;5.24491;1.743;-144.758;1.74342;-99.0292;6.87286;13.7397;10.3722;7.73322;
0.960174;-0.839079;0.0548472;-102.228;-1.7176;28.1274;0.0289527;0.385605;18.6156;5.24479;1.74286;-144.667;1.74328;-98.9375;6.86037;13.7396;10.3166;7.73313;
0.970176;-0.840741;0.0547247;-102.149;-1.71698;28.0967;0.0289406;0.389708;18.5518;5.24468;1.74271;-144.575;1.74314;-98.8457;6.84788;13.7395;10.2611;7.73304;
0.980177;-0.842368;0.054605;-102.072;-1.71637;28.0666;0.0289289;0.393717;18.4875;5.24455;1.74256;-144.483;1.743;-98.7537;6.83541;13.7393;10.2057;7.73296;
0.990179;-0.844014;0.0544842;-101.994;-1.71575;28.0362;0.0289171;0.397762;18.4232;5.24443;1.74241;-144.391;1.74285;-98.6617;6.82294;13.7392;10.1503;7.73289;
1.00018;-0.845648;0.0543643;-101.916;-1.71513;28.006;0.0289055;0.401772;18.3588;5.2443;1.74226;-144.299;1.74271;-98.5696;6.81048;13.7391;10.0949;7.73281;
1.01018;-0.847315;0.0542422;-101.837;-1.71449;27.9751;0.0288937;0.405856;18.2944;5.24418;1.74211;-144.207;1.74256;-98.4776;6.79801;13.739;10.0396;7.73274;
1.02018;-0.848943;0.054123;-101.761;-1.71387;27.9448;0.0288822;0.409837;18.2301;5.24405;1.74196;-144.115;1.74242;-98.3855;6.78554;13.7388;9.98419;7.73266;
1.03019;-0.850602;0.0540013;-101.682;-1.71322;27.914;0.0288706;0.413888;18.1647;5.24392;1.74181;-144.023;1.74227;-98.2926;6.77299;13.7387;9.92861;7.7326;
1.04019;-0.852228;0.0538817;-101.606;-1.71259;27.8837;0.0288593;0.417852;18.0993;5.24379;1.74165;-143.93;1.74211;-98.1996;6.76045;13.7386;9.87301;7.73253;
1.05019;-0.853868;0.0537608;-101.529;-1.71194;27.8531;0.0288479;0.421846;18.0338;5.24366;1.7415;-143.837;1.74196;-98.1066;6.7479;13.7385;9.81741;7.73247;
1.06019;-0.855526;0.0536382;-101.451;-1.71129;27.8221;0.0288363;0.425877;17.9684;5.24352;1.74134;-143.744;1.74181;-98.0137;6.73536;13.7383;9.76181;7.73241;
1.07019;-0.857172;0.0535161;-101.374;-1.71063;27.7913;0.0288249;0.429874;17.9029;5.24339;1.74119;-143.651;1.74166;-97.9207;6.72282;13.7382;9.70622;7.73234;
1.0802;-0.858826;0.053393;-101.296;-1.70996;27.7603;0.0288133;0.433885;17.8369;5.24326;1.74103;-143.558;1.74151;-97.8274;6.71032;13.7381;9.65074;7.73229;
1.0902;-0.860451;0.0532717;-101.22;-1.70931;27.7298;0.028802;0.437822;17.7707;5.24312;1.74087;-143.465;1.74135;-97.734;6.69782;13.738;9.59528;7.73224;
1.1002;-0.862099;0.0531483;-101.143;-1.70864;27.6987;0.0287904;0.441808;17.7046;5.24298;1.74071;-143.372;1.7412;-97.6407;6.68533;13.7378;9.53982;7.73218;
1.1102;-0.863753;0.0530243;-101.066;-1.70796;27.6675;0.0287787;0.445803;17.6385;5.24284;1.74055;-143.279;1.74104;-97.5474;6.67283;13.7377;9.48436;7.73213;
1.1202;-0.865397;0.0529008;-100.989;-1.70728;27.6365;0.028767;0.449771;17.5724;5.24271;1.74039;-143.186;1.74089;-97.454;6.66034;13.7376;9.42889;7.73208;
1.1302;-0.867047;0.0527767;-100.912;-1.70659;27.6053;0.0287551;0.453748;17.5055;5.24256;1.74023;-143.092;1.74073;-97.3602;6.64788;13.7375;9.37343;7.73203;
1.14021;-0.8687;0.0526521;-100.835;-1.7059;27.5739;0.0287432;0.45773;17.4386;5.24242;1.74007;-142.998;1.74057;-97.2663;6.63542;13.7373;9.31797;7.73199;
1.15021;-0.870361;0.0525269;-100.758;-1.7052;27.5423;0.0287311;0.461727;17.3717;5.24228;1.73991;-142.905;1.74041;-97.1724;6.62297;13.7372;9.26251;7.73194;
1.16021;-0.87199;0.052404;-100.683;-1.70451;27.5113;0.0287191;0.46564;17.3047;5.24213;1.73975;-142.811;1.74025;-97.0785;6.61051;13.7371;9.20705;7.7319;
1.17021;-0.87369;0.0522756;-100.604;-1.70378;27.4788;0.0287065;0.469722;17.2378;5.24199;1.73959;-142.717;1.74009;-96.9846;6.59805;13.737;9.15159;7.73186;
1.18021;-0.875293;0.0521544;-100.529;-1.70309;27.4482;0.0286945;0.47357;17.17;5.24185;1.73942;-142.623;1.73993;-96.8901;6.58555;13.7368;9.09603;7.73182;
1.19022;-0.876968;0.0520277;-100.452;-1.70237;27.416;0.0286819;0.477585;17.1021;5.24171;1.73926;-142.529;1.73977;-96.7955;6.57306;13.7367;9.04047;7.73178;
1.20022;-0.878549;0.051908;-100.379;-1.70168;27.3856;0.0286699;0.481374;17.0342;5.24157;1.73909;-142.434;1.73961;-96.7009;6.56057;13.7366;8.98491;7.73175;
1.21022;-0.880225;0.0517811;-100.301;-1.70094;27.3534;0.028657;0.485386;16.9663;5.24143;1.73893;-142.34;1.73944;-96.6063;6.54807;13.7365;8.92934;7.73171;
1.22022;-0.0515467;0.0556748;-100.225;-1.70021;27.335;0.0287096;0.48933;16.8984;5.24129;1.73876;-142.245;1.73928;-96.5117;6.53558;13.7364;8.87378;7.73167;
1.23022;0.135028;0.0551364;-100.149;-1.69948;27.3385;0.0288265;0.493269;16.8299;5.24118;1.73859;-142.151;1.73912;-96.4167;6.52302;13.7362;8.8183;7.73165;
1.24022;0.142257;0.0543632;-100.073;-1.69874;27.3435;0.0289045;0.497232;16.7613;5.24108;1.73843;-142.056;1.73895;-96.3218;6.51047;13.7361;8.76282;7.73162;
1.25023;0.148471;0.0541433;-99.9969;-1.698;27.3488;0.028961;0.501214;16.6927;5.24098;1.73826;-141.961;1.73879;-96.2268;6.49792;13.736;8.70734;7.73159;
1.26023;0.152445;0.0540669;-99.919;-1.69723;27.3544;0.0290097;0.505289;16.6241;5.24088;1.73809;-141.867;1.73862;-96.1318;6.48537;13.7358;8.65186;7.73156;
1.27023;0.155002;0.054001;-99.8454;-1.6965;27.3597;0.0290515;0.509142;16.5555;5.24078;1.73792;-141.772;1.73845;-96.0368;6.47282;13.7357;8.59638;7.73153;
1.28023;0.156746;0.053938;-99.7692;-1.69574;27.3653;0.0290913;0.513136;16.4861;5.24075;1.73776;-141.677;1.73829;-95.9413;6.46031;13.7356;8.54089;7.7315;
1.29023;0.157802;0.0538785;-99.6932;-1.69498;27.371;0.0291282;0.517118;16.4166;5.24074;1.73759;-141.582;1.73812;-95.8458;6.44781;13.7355;8.48541;7.73148;
1.30024;-0.681046;0.0537983;-99.6169;-1.6942;27.3592;0.0291897;0.521117;16.3472;5.24072;1.73742;-141.486;1.73795;-95.7503;6.4353;13.7353;8.42993;7.73146;
1.31024;-0.839987;0.0524903;-99.5406;-1.69343;27.3305;0.0291896;0.525117;16.2778;5.2407;1.73725;-141.391;1.73778;-95.6548;6.4228;13.7352;8.37445;7.73143;
1.32024;-0.864895;0.0523211;-99.4656;-1.69266;27.3;0.0291755;0.529056;16.2083;5.24068;1.73708;-141.296;1.73761;-95.5593;6.4103;13.7351;8.31897;7.73141;
1.33024;-0.872965;0.0523565;-99.3901;-1.69188;27.2688;0.0291636;0.53302;16.1381;5.2408;1.73691;-141.2;1.73744;-95.4633;6.39783;13.735;8.26346;7.73139;
1.34024;-0.879088;0.0526517;-99.3143;-1.69109;27.2373;0.0291622;0.537002;16.0678;5.24092;1.73674;-141.104;1.73727;-95.3672;6.38537;13.7349;8.20796;7.73137;
1.35024;-0.885071;0.0529109;-99.2384;-1.69029;27.2054;0.0291762;0.540995;15.9975;5.24105;1.73656;-141.009;1.7371;-95.2712;6.37291;13.7347;8.15245;7.73135;
1.36025;-0.888869;0.0529145;-99.1626;-1.68949;27.1733;0.0291979;0.544984;15.9272;5.24117;1.73639;-140.913;1.73693;-95.1751;6.36044;13.7346;8.09694;7.73134;
1.37025;-0.893725;0.0526211;-99.0847;-1.68866;27.1402;0.029218;0.549082;15.8569;5.2413;1.73622;-140.817;1.73676;-95.0791;6.34798;13.7345;8.04143;7.73132;
1.38025;-0.898624;0.0482025;-99.0127;-1.68789;27.1094;0.029117;0.552873;15.7861;5.24162;1.73605;-140.721;1.73659;-94.9829;6.33542;13.7344;7.98612;7.7313;
1.39025;-0.902751;0.049204;-98.9372;-1.68708;27.0768;0.0290096;0.556834;15.7153;5.24195;1.73588;-140.626;1.73642;-94.8868;6.32286;13.7342;7.93083;7.73129;
1.40025;-0.9058;0.0496822;-98.8628;-1.68627;27.0446;0.0289372;0.560721;15.6445;5.24228;1.73571;-140.53;1.73625;-94.7906;6.3103;13.7341;7.87553;7.73127;
1.41026;-0.907904;0.0479;-98.7867;-1.68544;27.0115;0.0288382;0.564692;15.5736;5.24261;1.73553;-140.434;1.73608;-94.6945;6.29775;13.734;7.82023;7.73126;
1.42026;-0.909054;0.0483697;-98.7112;-1.68462;26.9786;0.0287361;0.568615;15.5028;5.24294;1.73536;-140.338;1.7359;-94.5983;6.28519;13.7338;7.76494;7.73124;
1.43026;-0.909548;0.049467;-98.636;-1.68379;26.9457;0.0286855;0.572513;15.4307;5.24355;1.73519;-140.241;1.73573;-94.5011;6.27275;13.7337;7.70927;7.73123;
