Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.86032;-0.112495;-0.0869093;-74.806;-1.75281;39.4365;-0.0254606;-0.63107;8.07542;6.59689;1.69965;-114.932;1.69959;-69.0599;3.21592;13.7033;-5.86735;7.73101;
3.87032;-0.11278;-0.0876118;-74.697;-1.75409;39.4325;-0.0252796;-0.635886;8.06825;6.60079;1.69963;-114.824;1.69956;-68.9514;3.20343;13.7032;-5.92296;7.73101;
3.88032;-0.112591;-0.0880158;-74.5887;-1.75536;39.4286;-0.0251328;-0.640652;8.06107;6.60469;1.6996;-114.716;1.69954;-68.8429;3.19093;13.7031;-5.97858;7.73101;
3.89032;-0.112099;-0.0881527;-74.4789;-1.75667;39.4246;-0.0250059;-0.64547;8.05389;6.60859;1.69958;-114.608;1.69951;-68.7344;3.17844;13.703;-6.03419;7.73101;
3.90032;-0.111413;-0.0881427;-74.3691;-1.75798;39.4206;-0.0248913;-0.650271;8.04672;6.61249;1.69955;-114.5;1.69948;-68.6258;3.16595;13.7028;-6.0898;7.73101;
3.91032;-0.110688;-0.0880836;-74.2595;-1.7593;39.4166;-0.0247828;-0.655051;8.03913;6.61666;1.69953;-114.392;1.69946;-68.5172;3.15339;13.7027;-6.14542;7.73101;
3.92032;-0.109953;-0.0880208;-74.1495;-1.76063;39.4127;-0.0246778;-0.65984;8.03126;6.621;1.69951;-114.284;1.69943;-68.4086;3.14081;13.7026;-6.20105;7.73101;
3.93033;-0.109077;-0.087993;-74.043;-1.76193;39.4089;-0.02458;-0.664465;8.02339;6.62533;1.69949;-114.176;1.69941;-68.2999;3.12823;13.7025;-6.25668;7.73101;
3.94033;-0.108281;-0.0880119;-73.9358;-1.76325;39.4051;-0.0244872;-0.669117;8.01552;6.62967;1.69947;-114.068;1.69939;-68.1913;3.11564;13.7023;-6.3123;7.73101;
3.95033;-0.107631;-0.0880672;-73.8268;-1.76459;39.4013;-0.0243989;-0.673841;8.00764;6.63401;1.69945;-113.959;1.69936;-68.0826;3.10306;13.7022;-6.36793;7.73101;
3.96033;-0.107134;-0.0881522;-73.7173;-1.76595;39.3974;-0.0243175;-0.678576;7.99938;6.63862;1.69943;-113.852;1.69934;-67.9744;3.09057;13.7021;-6.42331;7.73101;
3.97033;-0.106723;-0.0830858;-73.6024;-1.76739;39.3934;-0.0242032;-0.683539;7.99088;6.64338;1.69942;-113.744;1.69932;-67.8664;3.07814;13.702;-6.47855;7.73101;
3.98033;-0.106518;-0.0844689;-73.4993;-1.76869;39.3898;-0.0240051;-0.687973;7.98237;6.64814;1.6994;-113.637;1.6993;-67.7585;3.06572;13.7018;-6.53379;7.73101;
3.99033;-0.106364;-0.0854773;-73.3872;-1.77011;39.3859;-0.0238499;-0.692764;7.97387;6.6529;1.69939;-113.529;1.69929;-67.6505;3.05329;13.7017;-6.58902;7.73101;
4.00033;-0.106277;-0.0844771;-73.2741;-1.77155;39.382;-0.0236895;-0.697577;7.96537;6.65766;1.69937;-113.422;1.69927;-67.5425;3.04086;13.7016;-6.64426;7.73101;
4.01033;-0.106259;-0.0846975;-73.1696;-1.77289;39.3783;-0.0235513;-0.701998;7.95644;6.66272;1.69936;-113.314;1.69925;-67.4342;3.02837;13.7015;-6.69962;7.73101;
4.02033;-0.106359;-0.0851756;-73.0596;-1.77431;39.3745;-0.0234519;-0.706623;7.94721;6.66797;1.69934;-113.206;1.69923;-67.3258;3.01586;13.7013;-6.75507;7.731;
4.03033;-0.10651;-0.0833216;-72.9479;-1.77576;39.3706;-0.0233156;-0.711301;7.93799;6.67323;1.69933;-113.098;1.69922;-67.2173;3.00335;13.7012;-6.81052;7.731;
4.04033;-0.106517;-0.0816582;-72.8468;-1.77708;39.3671;-0.0231336;-0.715506;7.92877;6.67848;1.69932;-112.99;1.6992;-67.1088;2.99084;13.7011;-6.86597;7.731;
4.05034;-0.106565;-0.0825379;-72.7287;-1.77863;39.363;-0.0229784;-0.720383;7.91955;6.68373;1.6993;-112.882;1.69919;-67.0003;2.97833;13.701;-6.92142;7.731;
4.06034;-0.0780563;-0.0830372;-72.6188;-1.78008;39.3596;-0.0228824;-0.724892;7.90991;6.68928;1.69929;-112.774;1.69917;-66.8916;2.96585;13.7008;-6.97698;7.731;
4.07034;-0.0340629;-0.0833242;-72.5091;-1.78153;39.3577;-0.0228146;-0.729367;7.89998;6.69505;1.69928;-112.665;1.69916;-66.7827;2.95339;13.7007;-7.03261;7.731;
4.08034;0.0104724;-0.0797907;-72.3993;-1.783;39.3573;-0.0227091;-0.733835;7.89005;6.70081;1.69927;-112.557;1.69915;-66.6738;2.94093;13.7006;-7.08824;7.731;
4.09034;0.0549065;-0.0796305;-72.2899;-1.78447;39.3584;-0.0225372;-0.738259;7.88012;6.70657;1.69926;-112.448;1.69914;-66.5648;2.92846;13.7005;-7.14387;7.731;
4.10034;0.0994412;-0.080429;-72.1807;-1.78595;39.3613;-0.0224107;-0.74264;7.87019;6.71233;1.69925;-112.34;1.69913;-66.4559;2.916;13.7003;-7.1995;7.731;
4.11034;0.144121;-0.0808999;-72.0714;-1.78743;39.3658;-0.0223204;-0.747004;7.85989;6.71838;1.69924;-112.232;1.69912;-66.3472;2.9035;13.7002;-7.25501;7.731;
4.12034;0.189088;-0.0811433;-71.9615;-1.78893;39.3719;-0.0222538;-0.751371;7.84932;6.72464;1.69924;-112.123;1.69911;-66.2386;2.89098;13.7001;-7.31043;7.731;
4.13034;0.231481;-0.0812547;-71.8579;-1.79035;39.379;-0.0222056;-0.755469;7.83876;6.73089;1.69923;-112.015;1.6991;-66.13;2.87847;13.7;-7.36585;7.731;
4.14034;0.277981;-0.0813044;-71.7444;-1.79192;39.3886;-0.022165;-0.759948;7.8282;6.73714;1.69922;-111.907;1.69909;-66.0214;2.86595;13.6998;-7.42128;7.731;
4.15034;0.322978;-0.0813321;-71.6345;-1.79344;39.3996;-0.0221332;-0.764271;7.81764;6.74339;1.69921;-111.799;1.69908;-65.9128;2.85344;13.6997;-7.4767;7.731;
4.16034;0.367756;-0.0813276;-71.5251;-1.79497;39.412;-0.0221066;-0.768568;7.80668;6.74996;1.69921;-111.691;1.69907;-65.8042;2.84093;13.6996;-7.53213;7.731;
4.17035;0.410949;-0.0812944;-71.42;-1.79644;39.4254;-0.0220839;-0.772684;7.79546;6.75674;1.6992;-111.583;1.69906;-65.6955;2.82842;13.6995;-7.58756;7.731;
4.18035;0.570188;-0.0809299;-71.3068;-1.79804;39.4437;-0.0220593;-0.777107;7.78424;6.76353;1.69919;-111.474;1.69906;-65.5868;2.81591;13.6993;-7.64299;7.731;
4.19035;0.766041;-0.0796209;-71.1995;-1.79956;39.4677;-0.0220022;-0.781295;7.77302;6.77031;1.69919;-111.366;1.69905;-65.4781;2.8034;13.6992;-7.69842;7.731;
4.20035;0.963395;-0.0804317;-71.088;-1.80114;39.4992;-0.0219414;-0.785632;7.76179;6.7771;1.69918;-111.258;1.69904;-65.3694;2.7909;13.6991;-7.75386;7.731;
4.21035;1.12544;-0.0809907;-70.9771;-1.80273;39.5372;-0.0219093;-0.789936;7.75016;6.78423;1.69918;-111.149;1.69904;-65.2605;2.7784;13.699;-7.80942;7.731;
4.22035;1.30962;-0.0814815;-70.8667;-1.80432;39.5814;-0.0218978;-0.794205;7.73825;6.79161;1.69917;-111.041;1.69903;-65.1513;2.76592;13.6988;-7.86506;7.731;
4.23035;1.67633;-0.0799188;-70.7564;-1.80591;39.635;-0.0218584;-0.79846;7.72634;6.79898;1.69917;-110.932;1.69903;-65.0421;2.75344;13.6987;-7.92071;7.731;
4.24035;2.53653;-0.0790682;-70.6457;-1.80752;39.7085;-0.0217609;-0.802713;7.71443;6.80636;1.69917;-110.823;1.69902;-64.9329;2.74095;13.6986;-7.97635;7.731;
4.25035;3.77298;-0.07927;-70.5357;-1.80913;39.8208;-0.0216818;-0.806919;7.70252;6.81373;1.69916;-110.715;1.69902;-64.8237;2.72847;13.6985;-8.032;7.731;
4.26035;3.65177;-0.0777355;-70.4286;-1.8107;39.9546;-0.0215643;-0.81099;7.69024;6.82145;1.69916;-110.606;1.69902;-64.7146;2.71599;13.6983;-8.08759;7.731;
4.27035;1.8107;-0.0786524;-70.3134;-1.8124;40.0597;-0.0214579;-0.815317;7.67772;6.8294;1.69916;-110.497;1.69901;-64.6055;2.70352;13.6982;-8.14315;7.731;
4.28035;0.661632;-0.0773779;-70.2028;-1.81404;40.0988;-0.0213773;-0.819402;7.6652;6.83734;1.69915;-110.389;1.69901;-64.4964;2.69106;13.6981;-8.19871;7.731;
4.29036;0.35701;-0.0727683;-70.0915;-1.81569;40.116;-0.0212043;-0.823472;7.65267;6.84529;1.69915;-110.28;1.69901;-64.3873;2.67859;13.698;-8.25427;7.731;
4.30036;0.298875;-0.073914;-69.9795;-1.81736;40.1274;-0.0210244;-0.827516;7.64015;6.85324;1.69915;-110.171;1.699;-64.2783;2.66612;13.6978;-8.30983;7.731;
4.31036;0.290434;-0.0748773;-69.8682;-1.81904;40.1378;-0.0209084;-0.831503;7.62729;6.86153;1.69915;-110.063;1.699;-64.1694;2.65361;13.6977;-8.36526;7.731;
4.32036;0.300679;-0.0754977;-69.7568;-1.82072;40.1484;-0.0208401;-0.835462;7.61421;6.87006;1.69915;-109.955;1.699;-64.0606;2.64106;13.6976;-8.4206;7.731;
4.33036;0.305179;-0.0710859;-69.6454;-1.8224;40.1594;-0.0207411;-0.8394;7.60113;6.87858;1.69914;-109.846;1.699;-63.9519;2.62852;13.6975;-8.47594;7.731;
4.34036;0.305323;-0.0720798;-69.5362;-1.82406;40.1702;-0.0205883;-0.84323;7.58804;6.88711;1.69914;-109.738;1.699;-63.8432;2.61598;13.6973;-8.53128;7.731;
4.35036;0.300364;-0.0726168;-69.4249;-1.82576;40.1811;-0.0204776;-0.847102;7.57496;6.89563;1.69914;-109.63;1.699;-63.7345;2.60344;13.6972;-8.58662;7.731;
4.36036;0.296954;-0.0727239;-69.3128;-1.82748;40.192;-0.0203887;-0.850985;7.56149;6.90455;1.69914;-109.521;1.699;-63.6254;2.59091;13.6971;-8.64213;7.731;
4.37036;0.290766;-0.0727395;-69.2038;-1.82916;40.2024;-0.0203108;-0.854747;7.54774;6.91377;1.69914;-109.412;1.699;-63.516;2.5784;13.6969;-8.69775;7.731;
4.38036;0.283698;-0.072786;-69.0981;-1.8308;40.2122;-0.020242;-0.858388;7.53399;6.92298;1.69914;-109.303;1.699;-63.4066;2.56588;13.6968;-8.75338;7.731;
4.39036;0.261428;-0.0726451;-68.9779;-1.83266;40.223;-0.0201639;-0.862524;7.52024;6.93219;1.69914;-109.194;1.699;-63.2973;2.55337;13.6967;-8.80901;7.731;
4.40036;0.21931;-0.0724271;-68.8631;-1.83445;40.232;-0.0200825;-0.866466;7.50649;6.9414;1.69914;-109.085;1.699;-63.1879;2.54085;13.6966;-8.86464;7.731;
4.41037;0.205033;-0.0723237;-68.7528;-1.83618;40.2395;-0.0199982;-0.870255;7.49248;6.95095;1.69914;-108.977;1.699;-63.0789;2.52833;13.6964;-8.92008;7.731;
4.42037;0.20259;-0.0722875;-68.6449;-1.83788;40.2466;-0.019913;-0.873959;7.47826;6.96076;1.69914;-108.868;1.699;-62.9701;2.51582;13.6963;-8.97535;7.731;
4.43037;0.202659;-0.0722917;-68.5337;-1.83963;40.2539;-0.0198246;-0.877773;7.46404;6.97057;1.69914;-108.76;1.699;-62.8614;2.5033;13.6962;-9.03063;7.731;
4.44037;0.233816;-0.0724008;-68.4173;-1.84148;40.2617;-0.0197334;-0.881761;7.44981;6.98038;1.69914;-108.652;1.699;-62.7527;2.49079;13.6961;-9.08591;7.731;
4.45037;0.292508;-0.0725686;-68.3104;-1.84318;40.2707;-0.0196552;-0.885425;7.43559;6.99019;1.69914;-108.543;1.699;-62.6439;2.47827;13.6959;-9.14119;7.731;
4.46037;0.306963;-0.0726177;-68.1975;-1.84498;40.2817;-0.019577;-0.889289;7.42097;7.00047;1.69914;-108.435;1.699;-62.5346;2.4658;13.6958;-9.19672;7.731;
4.47037;0.311558;-0.0726643;-68.0831;-1.84682;40.2931;-0.0194998;-0.893203;7.40608;7.01105;1.69914;-108.325;1.699;-62.425;2.45334;13.6957;-9.25242;7.731;
4.48037;0.314495;-0.0727278;-67.9674;-1.84869;40.3048;-0.0194247;-0.897155;7.39119;7.02163;1.69914;-108.216;1.69901;-62.3154;2.44088;13.6956;-9.30813;7.731;
4.49037;0.316139;-0.0726915;-67.8553;-1.8505;40.3162;-0.0193544;-0.900982;7.3763;7.03221;1.69915;-108.107;1.69901;-62.2057;2.42842;13.6954;-9.36383;7.731;
4.50037;0.312865;-0.0720168;-67.7456;-1.85228;40.3272;-0.0192676;-0.904723;7.36141;7.04279;1.69915;-107.998;1.69901;-62.0961;2.41596;13.6953;-9.41953;7.731;
4.51037;0.313413;-0.0705654;-67.6331;-1.85412;40.3385;-0.0191208;-0.908545;7.34625;7.05378;1.69915;-107.889;1.69901;-61.9867;2.40347;13.6952;-9.47509;7.731;
4.52037;0.314397;-0.0710912;-67.5207;-1.85596;40.3499;-0.0189991;-0.912351;7.3309;7.06504;1.69915;-107.78;1.69901;-61.8774;2.39097;13.6951;-9.53056;7.731;
4.53038;0.315219;-0.0715295;-67.4091;-1.85779;40.3612;-0.0189019;-0.916119;7.31555;7.0763;1.69915;-107.671;1.69902;-61.7682;2.37848;13.6949;-9.58603;7.731;
4.54038;0.315673;-0.071889;-67.2972;-1.85964;40.3725;-0.018827;-0.919883;7.3002;7.08755;1.69915;-107.562;1.69902;-61.6589;2.36598;13.6948;-9.64149;7.731;
4.55038;0.285769;-0.0721093;-67.1858;-1.86148;40.3836;-0.0187678;-0.923625;7.28485;7.09881;1.69915;-107.453;1.69902;-61.5497;2.35348;13.6947;-9.69696;7.731;
4.56038;0.212495;-0.0721952;-67.0762;-1.8633;40.3926;-0.0187173;-0.927297;7.2692;7.11053;1.69916;-107.345;1.69902;-61.4404;2.34097;13.6946;-9.75244;7.731;
4.57038;0.180646;-0.0723837;-66.9594;-1.86525;40.3998;-0.0186718;-0.931205;7.25334;7.12255;1.69916;-107.236;1.69903;-61.3311;2.32846;13.6944;-9.80793;7.731;
4.58038;0.166106;-0.0713375;-66.8463;-1.86715;40.4061;-0.0186135;-0.934986;7.23749;7.13457;1.69916;-107.127;1.69903;-61.2217;2.31594;13.6943;-9.86342;7.731;
4.59038;0.148451;-0.0685537;-66.7355;-1.86901;40.4116;-0.0184651;-0.938671;7.22163;7.14659;1.69916;-107.018;1.69903;-61.1124;2.30343;13.6942;-9.91891;7.731;
4.60038;0.144248;-0.0733224;-66.6227;-1.87092;40.4169;-0.0183841;-0.942406;7.20578;7.15861;1.69916;-106.909;1.69904;-61.003;2.29092;13.6941;-9.9744;7.731;
4.61038;0.142707;-0.074272;-66.5163;-1.87272;40.4218;-0.0184278;-0.945918;7.18964;7.17112;1.69917;-106.8;1.69904;-60.8936;2.27842;13.6939;-10.0299;7.731;
4.62038;0.141553;-0.0739529;-66.3991;-1.87471;40.4272;-0.018478;-0.949794;7.17331;7.18394;1.69917;-106.691;1.69904;-60.7841;2.26594;13.6938;-10.0854;7.731;
4.63038;0.140691;-0.0738133;-66.2881;-1.87661;40.4322;-0.0185145;-0.953472;7.15698;7.19676;1.69917;-106.582;1.69905;-60.6746;2.25345;13.6937;-10.141;7.731;
4.64038;0.199812;-0.0738512;-66.1746;-1.87855;40.4377;-0.0185451;-0.957235;7.14064;7.20958;1.69917;-106.473;1.69905;-60.5652;2.24096;13.6936;-10.1965;7.731;
4.65039;0.321285;-0.0739766;-66.0625;-1.88048;40.4471;-0.0185764;-0.960956;7.12431;7.2224;1.69917;-106.364;1.69905;-60.4557;2.22848;13.6934;-10.252;7.731;
4.66039;0.346195;-0.0738295;-65.9516;-1.8824;40.4591;-0.0186011;-0.964641;7.10778;7.23567;1.69918;-106.254;1.69906;-60.3463;2.21597;13.6933;-10.3075;7.731;
4.67039;0.35106;-0.0736679;-65.8397;-1.88434;40.4716;-0.018616;-0.968361;7.09112;7.24924;1.69918;-106.145;1.69906;-60.2368;2.20344;13.6932;-10.363;7.731;
4.68039;0.397452;-0.0736531;-65.7281;-1.88628;40.4848;-0.0186245;-0.972077;7.07446;7.2628;1.69918;-106.036;1.69906;-60.1274;2.19092;13.6931;-10.4184;7.731;
4.69039;0.43505;-0.0736417;-65.613;-1.88829;40.5003;-0.01863;-0.975907;7.0578;7.27637;1.69918;-105.927;1.69907;-60.018;2.1784;13.6929;-10.4739;7.731;
4.70039;0.44138;-0.0735869;-65.5016;-1.89024;40.5159;-0.0186308;-0.979618;7.04114;7.28994;1.69919;-105.818;1.69907;-59.9086;2.16588;13.6928;-10.5294;7.731;
4.71039;0.443531;-0.07348;-65.3896;-1.89221;40.5318;-0.0186268;-0.983349;7.02436;7.30391;1.69919;-105.709;1.69907;-59.7992;2.15335;13.6927;-10.5848;7.731;
4.72039;0.444884;-0.0733396;-65.2759;-1.89422;40.5479;-0.0186169;-0.987131;7.00748;7.31818;1.69919;-105.6;1.69908;-59.6897;2.14081;13.6926;-10.6403;7.731;
4.73039;0.445966;-0.0732134;-65.1676;-1.89614;40.5634;-0.0186018;-0.990738;6.9906;7.33245;1.69919;-105.491;1.69908;-59.5802;2.12827;13.6924;-10.6957;7.731;
4.74039;0.451182;-0.0732027;-65.0526;-1.89819;40.5798;-0.0185817;-0.99456;6.97372;7.34672;1.6992;-105.382;1.69909;-59.4708;2.11574;13.6923;-10.7512;7.731;
4.75039;0.474445;-0.0733297;-64.9399;-1.9002;40.5964;-0.0185636;-0.998309;6.95683;7.361;1.6992;-105.273;1.69909;-59.3613;2.1032;13.6922;-10.8067;7.731;
4.76039;0.488794;-0.073491;-64.8275;-1.90222;40.6138;-0.0185501;-1.00204;6.93988;7.37568;1.6992;-105.164;1.69909;-59.2518;2.09072;13.6921;-10.8621;7.731;
4.7704;0.491497;-0.0736591;-64.7135;-1.90427;40.6316;-0.0185411;-1.00583;6.92288;7.39061;1.6992;-105.055;1.6991;-59.1423;2.07828;13.6919;-10.9176;7.731;
4.7804;0.491991;-0.073826;-64.6035;-1.90625;40.6489;-0.0185379;-1.00948;6.90589;7.40555;1.69921;-104.946;1.6991;-59.0327;2.06584;13.6918;-10.9731;7.731;
4.7904;0.492109;-0.0739907;-64.4867;-1.90837;40.6672;-0.0185391;-1.01336;6.88889;7.42048;1.69921;-104.837;1.69911;-58.9232;2.05339;13.6917;-11.0286;7.731;
4.8004;0.492083;-0.0741268;-64.3753;-1.91039;40.6846;-0.0185439;-1.01705;6.87189;7.43542;1.69921;-104.727;1.69911;-58.8136;2.04095;13.6916;-11.084;7.731;
4.8104;0.402689;-0.0740452;-64.2633;-1.91244;40.7005;-0.0185479;-1.02077;6.85483;7.45077;1.69921;-104.618;1.69911;-58.704;2.02845;13.6914;-11.1395;7.731;
4.8204;0.380157;-0.0741091;-64.1519;-1.91448;40.7142;-0.018551;-1.02446;6.83773;7.46639;1.69922;-104.509;1.69912;-58.5943;2.01593;13.6913;-11.1951;7.731;
4.8304;0.353727;-0.0741353;-64.0349;-1.91663;40.7279;-0.018555;-1.02835;6.82063;7.48201;1.69922;-104.399;1.69912;-58.4846;2.00341;13.6912;-11.2506;7.731;
4.8404;0.32195;-0.070383;-63.9183;-1.91878;40.7404;-0.0185089;-1.03221;6.80352;7.49763;1.69922;-104.29;1.69912;-58.3749;1.99089;13.691;-11.3061;7.731;
4.8504;0.315186;-0.0702243;-63.8105;-1.92077;40.7513;-0.0183845;-1.03577;6.78642;7.51325;1.69922;-104.181;1.69913;-58.2652;1.97836;13.6909;-11.3617;7.731;
4.8604;0.313539;-0.071075;-63.6933;-1.92295;40.763;-0.018284;-1.03962;6.76929;7.5293;1.69923;-104.071;1.69913;-58.1555;1.96586;13.6908;-11.4172;7.731;
4.8704;0.320737;-0.0715728;-63.5852;-1.92496;40.7738;-0.0182222;-1.04315;6.75214;7.54561;1.69923;-103.962;1.69914;-58.0457;1.95336;13.6907;-11.4727;7.731;
4.8804;0.348983;-0.071949;-63.4675;-1.92716;40.7863;-0.0181781;-1.04699;6.73499;7.56193;1.69923;-103.853;1.69914;-57.936;1.94087;13.6905;-11.5282;7.731;
4.89041;0.361091;-0.0721225;-63.353;-1.92931;40.7993;-0.0181501;-1.05072;6.71785;7.57824;1.69923;-103.743;1.69914;-57.8263;1.92837;13.6904;-11.5837;7.731;
4.90041;0.362276;-0.072151;-63.2421;-1.9314;40.8121;-0.0181305;-1.05431;6.7007;7.59455;1.69923;-103.634;1.69915;-57.7166;1.91588;13.6903;-11.6392;7.731;
4.91041;0.362416;-0.0721015;-63.1289;-1.93354;40.8251;-0.0181125;-1.05798;6.68357;7.61127;1.69924;-103.525;1.69915;-57.6071;1.90337;13.6902;-11.6946;7.731;
4.92041;0.362479;-0.0719969;-63.0116;-1.93576;40.8386;-0.0180929;-1.06177;6.66645;7.62824;1.69924;-103.416;1.69916;-57.4977;1.89085;13.69;-11.75;7.731;
4.93041;0.415285;-0.0697036;-62.8999;-1.93788;40.8521;-0.0180204;-1.06538;6.64933;7.64521;1.69924;-103.307;1.69916;-57.3883;1.87833;13.6899;-11.8053;7.731;
4.94041;0.443936;-0.0701502;-62.7864;-1.94005;40.8678;-0.0179377;-1.06903;6.63221;7.66218;1.69924;-103.198;1.69916;-57.2789;1.86582;13.6898;-11.8606;7.731;
4.95041;0.449954;-0.0703571;-62.6727;-1.94223;40.8839;-0.0178715;-1.07267;6.61509;7.67914;1.69925;-103.089;1.69917;-57.1694;1.8533;13.6897;-11.916;7.731;
4.96041;0.451535;-0.0704393;-62.5637;-1.94432;40.8995;-0.0178174;-1.07616;6.59794;7.69658;1.69925;-102.98;1.69917;-57.0598;1.84079;13.6895;-11.9714;7.731;
4.97041;0.452349;-0.0704544;-62.4442;-1.94662;40.9166;-0.0177644;-1.07997;6.58078;7.71432;1.69925;-102.87;1.69917;-56.9501;1.82829;13.6894;-12.0269;7.731;
4.98041;0.452946;-0.0704505;-62.3334;-1.94876;40.9325;-0.017719;-1.08349;6.56361;7.73206;1.69925;-102.761;1.69918;-56.8403;1.81579;13.6893;-12.0823;7.731;
4.99041;0.456687;-0.0704914;-62.228;-1.9508;40.9476;-0.0176788;-1.08684;6.54644;7.7498;1.69926;-102.651;1.69918;-56.7306;1.80328;13.6892;-12.1378;7.731;
5.00041;0.501948;-0.0706683;-62.1068;-1.95316;40.966;-0.0176391;-1.09068;6.52927;7.76754;1.69926;-102.542;1.69919;-56.6208;1.79078;13.689;-12.1933;7.731;
5.01041;0.523877;-0.0708087;-61.9928;-1.95538;40.9846;-0.017609;-1.09429;6.51209;7.78573;1.69926;-102.432;1.69919;-56.5108;1.77829;13.6889;-12.2489;7.731;
5.02042;0.526933;-0.0709221;-61.8822;-1.95755;41.003;-0.0175851;-1.09779;6.49491;7.80428;1.69926;-102.323;1.69919;-56.4006;1.76581;13.6888;-12.3046;7.731;
5.03042;0.527758;-0.0710478;-61.767;-1.95981;41.0222;-0.0175649;-1.10143;6.47772;7.82284;1.69926;-102.213;1.6992;-56.2905;1.75333;13.6887;-12.3603;7.731;
5.04042;0.528082;-0.0679327;-61.6498;-1.96211;41.0417;-0.0174484;-1.10512;6.46054;7.84139;1.69927;-102.103;1.6992;-56.1803;1.74085;13.6885;-12.4159;7.731;
5.05042;0.528255;-0.067762;-61.541;-1.96426;41.0599;-0.0173151;-1.10853;6.44335;7.85994;1.69927;-101.993;1.6992;-56.0701;1.72837;13.6884;-12.4716;7.731;
5.06042;0.505919;-0.0672212;-61.4197;-1.96667;41.0796;-0.0172018;-1.1123;6.42627;7.87888;1.69927;-101.884;1.69921;-55.9603;1.71587;13.6883;-12.5271;7.731;
5.07042;0.500427;-0.064574;-61.3089;-1.96887;41.0971;-0.0170363;-1.11573;6.40927;7.89806;1.69927;-101.775;1.69921;-55.8508;1.70336;13.6882;-12.5824;7.731;
5.08042;0.480881;-0.0657623;-61.1967;-1.9711;41.1148;-0.0168804;-1.11916;6.39226;7.91725;1.69927;-101.665;1.69921;-55.7413;1.69085;13.688;-12.6377;7.731;
5.09042;0.420239;-0.0663634;-61.0812;-1.97341;41.131;-0.0167723;-1.12267;6.37525;7.93643;1.69928;-101.556;1.69922;-55.6318;1.67835;13.6879;-12.693;7.731;
5.10042;0.406575;-0.066668;-60.9663;-1.97572;41.1459;-0.0166992;-1.12613;6.35824;7.95562;1.69928;-101.447;1.69922;-55.5223;1.66584;13.6878;-12.7483;7.731;
5.11042;0.403684;-0.065244;-60.8516;-1.97802;41.1605;-0.0166251;-1.12956;6.34123;7.97531;1.69928;-101.338;1.69922;-55.4124;1.65336;13.6877;-12.8038;7.731;
5.12042;0.40282;-0.064601;-60.7371;-1.98033;41.175;-0.0165165;-1.13297;6.32423;7.99537;1.69928;-101.228;1.69923;-55.3022;1.64088;13.6875;-12.8595;7.731;
5.13042;0.402231;-0.06068;-60.6226;-1.98264;41.1895;-0.0162813;-1.13634;6.30722;8.01542;1.69928;-101.118;1.69923;-55.192;1.62841;13.6874;-12.9151;7.731;
5.14043;0.389541;-0.0615642;-60.5077;-1.98497;41.2039;-0.0160912;-1.13969;6.29021;8.03548;1.69929;-101.008;1.69923;-55.0818;1.61594;13.6873;-12.9707;7.731;
5.15043;0.342247;-0.0609336;-60.3931;-1.9873;41.2169;-0.0159151;-1.14299;6.2732;8.05554;1.69929;-100.898;1.69923;-54.9716;1.60347;13.6872;-13.0264;7.731;
5.16043;0.329824;-0.0603701;-60.2782;-1.98964;41.229;-0.0157307;-1.14626;6.2563;8.07603;1.69929;-100.788;1.69924;-54.8616;1.59098;13.687;-13.0819;7.731;
5.17043;0.327262;-0.0608343;-60.1651;-1.99195;41.2407;-0.01559;-1.14945;6.23946;8.09681;1.69929;-100.679;1.69924;-54.7516;1.57847;13.6869;-13.1374;7.731;
5.18043;0.322669;-0.0633721;-60.0487;-1.99433;41.2526;-0.0155252;-1.15271;6.22261;8.11759;1.69929;-100.569;1.69924;-54.6416;1.56597;13.6868;-13.1929;7.731;
5.19043;0.313402;-0.0628886;-59.9341;-1.99668;41.264;-0.0154977;-1.1559;6.20577;8.13837;1.69929;-100.46;1.69925;-54.5316;1.55347;13.6867;-13.2484;7.731;
5.20043;0.311446;-0.0625516;-59.8187;-1.99906;41.2753;-0.0154606;-1.15911;6.18893;8.15916;1.6993;-100.35;1.69925;-54.4217;1.54097;13.6865;-13.3039;7.731;
5.21043;0.31094;-0.0623379;-59.7036;-2.00144;41.2866;-0.0154178;-1.16231;6.1722;8.18041;1.6993;-100.24;1.69925;-54.3117;1.52847;13.6864;-13.3594;7.731;
5.22043;0.310774;-0.0615919;-59.5892;-2.0038;41.2977;-0.0153644;-1.16547;6.15553;8.20197;1.6993;-100.131;1.69926;-54.2017;1.51596;13.6863;-13.4149;7.731;
5.23043;0.310705;-0.0600083;-59.4758;-2.00616;41.3088;-0.015268;-1.1686;6.13885;8.22352;1.6993;-100.021;1.69926;-54.0917;1.50346;13.6862;-13.4704;7.731;
5.24043;0.30768;-0.0605429;-59.3619;-2.00853;41.3199;-0.0151668;-1.17173;6.12218;8.24508;1.6993;-99.9114;1.69926;-53.9817;1.49095;13.686;-13.5259;7.731;
5.25043;0.304213;-0.060923;-59.2462;-2.01094;41.331;-0.0150884;-1.1749;6.10551;8.26664;1.6993;-99.8017;1.69926;-53.8718;1.47845;13.6859;-13.5814;7.731;
