Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.71057;-3.8831;-0.0046173;-14.6544;-2.00419;2.60154;0.00943587;-1.21111;8.07519;6.45617;5.19916;-22.2472;1.69875;-10.2212;3.95229;14.1427;-3.50317;7.731;
4.72057;-3.90075;-0.00621646;-14.6474;-2.00431;2.46124;0.00923424;-1.21022;8.05093;6.46896;5.19916;-22.1401;1.69876;-10.1212;3.93974;14.1426;-3.54475;7.731;
4.73057;-3.91396;-0.00771626;-14.6407;-2.00443;2.31975;0.0089874;-1.20937;8.02661;6.48188;5.19916;-22.033;1.69876;-10.0213;3.92721;14.1425;-3.58631;7.731;
4.74057;-3.91067;-0.00884208;-14.6345;-2.00453;2.17858;0.0086924;-1.20856;8.0023;6.49481;5.19917;-21.9259;1.69877;-9.92132;3.91469;14.1425;-3.62787;7.731;
4.75057;-3.90675;-0.0104447;-14.6287;-2.00463;2.03746;0.00833928;-1.20781;7.97799;6.50774;5.19917;-21.8188;1.69878;-9.82139;3.90217;14.1424;-3.66942;7.731;
4.76057;-3.90339;-0.010783;-14.6234;-2.00472;1.90106;0.00795816;-1.20713;7.95368;6.52066;5.19917;-21.7117;1.69879;-9.72145;3.88965;14.1423;-3.71098;7.731;
4.77058;-3.9001;-0.010738;-14.6182;-2.00481;1.75937;0.00756173;-1.20648;7.92913;6.53428;5.19917;-21.6043;1.69879;-9.6213;3.87713;14.1423;-3.7526;7.731;
4.78058;-3.89621;-0.0114686;-14.6134;-2.00489;1.61346;0.00713524;-1.20587;7.90453;6.54805;5.19918;-21.4969;1.6988;-9.5211;3.86463;14.1422;-3.79422;7.731;
4.79058;-3.89307;-0.0126469;-14.6093;-2.00496;1.47741;0.00670933;-1.20535;7.87994;6.56182;5.19918;-21.3895;1.69881;-9.4209;3.85213;14.1421;-3.83585;7.731;
4.80058;-3.88972;-0.0137269;-14.6052;-2.00502;1.33225;0.00622328;-1.20485;7.85534;6.5756;5.19918;-21.2822;1.69882;-9.32071;3.83963;14.1421;-3.87748;7.731;
4.81058;-3.8864;-0.0145382;-14.6018;-2.00508;1.19502;0.00572844;-1.20443;7.83075;6.58937;5.19919;-21.1748;1.69882;-9.22051;3.82713;14.142;-3.91911;7.731;
4.82058;-3.84162;-0.0152417;-14.5986;-2.00513;1.05305;0.00518188;-1.20405;7.80611;6.60379;5.19919;-21.0674;1.69883;-9.12039;3.81463;14.1419;-3.96067;7.731;
4.83058;-3.79824;-0.0159494;-14.596;-2.00517;0.918228;0.00462823;-1.20375;7.78146;6.61834;5.19919;-20.9601;1.69884;-9.02028;3.80215;14.1419;-4.00223;7.731;
4.84058;-3.75731;-0.0166636;-14.5936;-2.00521;0.781626;0.00403853;-1.2035;7.75681;6.63289;5.1992;-20.8528;1.69885;-8.92018;3.78967;14.1418;-4.04378;7.731;
4.85059;-3.6681;-0.0168702;-14.5916;-2.00524;0.643882;0.00342037;-1.20331;7.73216;6.64744;5.1992;-20.7455;1.69886;-8.82007;3.77719;14.1417;-4.08533;7.731;
4.86059;-3.61097;-0.0174757;-14.5901;-2.00527;0.520164;0.00284155;-1.20319;7.70751;6.66199;5.1992;-20.6382;1.69886;-8.71997;3.76471;14.1417;-4.12688;7.731;
4.87059;-3.8235;-0.0190765;-14.5889;-2.00529;0.386067;0.00217771;-1.20313;7.68284;6.67721;5.1992;-20.5305;1.69887;-8.61956;3.75224;14.1416;-4.16854;7.731;
4.88059;-3.50413;-0.0155488;-14.588;-2.0053;0.248704;0.00150368;-1.20314;7.65817;6.69257;5.19921;-20.4228;1.69888;-8.51908;3.73979;14.1415;-4.21022;7.731;
4.89059;-2.59528;-0.00930378;-14.5875;-2.00531;0.134604;0.00103783;-1.20324;7.6335;6.70793;5.19921;-20.3151;1.69889;-8.4186;3.72735;14.1415;-4.25189;7.731;
4.90059;-1.8533;-0.00739783;-14.5872;-2.00531;0.0560975;0.000751488;-1.20341;7.60882;6.7233;5.19921;-20.2073;1.69889;-8.31812;3.7149;14.1414;-4.29357;7.731;
4.91059;-1.33318;-0.00800922;-14.5871;-2.00531;0.0015382;0.000487307;-1.20359;7.58415;6.73866;5.19922;-20.0996;1.6989;-8.21764;3.70246;14.1413;-4.33525;7.731;
4.92059;-0.942359;-0.0091176;-14.5872;-2.00531;-0.0371704;0.000195804;-1.20378;7.55969;6.75459;5.19922;-19.992;1.69891;-8.11731;3.68999;14.1413;-4.37684;7.731;
4.93059;-0.607656;-0.010037;-14.5874;-2.0053;-0.0666573;-0.000161601;-1.20398;7.53527;6.77064;5.19922;-19.8844;1.69892;-8.01701;3.67742;14.1412;-4.41841;7.731;
4.9406;-0.357404;-0.0100457;-14.5876;-2.0053;-0.0837275;-0.000526733;-1.20417;7.51085;6.78669;5.19922;-19.7768;1.69892;-7.91671;3.66484;14.1411;-4.45999;7.731;
4.9506;-0.163607;-0.00970861;-14.5878;-2.0053;-0.0923232;-0.000874391;-1.20436;7.48643;6.80273;5.19923;-19.6693;1.69893;-7.81641;3.65227;14.1411;-4.50156;7.731;
4.9606;-0.00880927;-0.00872977;-14.5881;-2.00529;-0.0951746;-0.00119494;-1.20454;7.46201;6.81878;5.19923;-19.5617;1.69894;-7.71611;3.6397;14.141;-4.54313;7.731;
4.9706;0.115413;-0.0072842;-14.5883;-2.00529;-0.0931227;-0.00148319;-1.20475;7.43783;6.83539;5.19923;-19.4539;1.69895;-7.61561;3.62715;14.1409;-4.58477;7.731;
4.9806;0.196504;-0.00567138;-14.5886;-2.00529;-0.0875686;-0.00169771;-1.20494;7.41369;6.85213;5.19923;-19.346;1.69895;-7.51508;3.61466;14.1409;-4.62642;7.731;
4.9906;0.248812;-0.00480889;-14.5888;-2.00529;-0.0792347;-0.00188186;-1.20517;7.38956;6.86887;5.19924;-19.2381;1.69896;-7.41454;3.60218;14.1408;-4.66806;7.731;
5.0006;0.269595;-0.0036515;-14.589;-2.00529;-0.0697701;-0.00201337;-1.20541;7.36543;6.88561;5.19924;-19.1303;1.69897;-7.314;3.5897;14.1407;-4.70971;7.731;
5.0106;0.265391;-0.00213309;-14.5892;-2.00529;-0.0599895;-0.00210066;-1.20566;7.34129;6.90235;5.19924;-19.0224;1.69898;-7.21346;3.57721;14.1407;-4.75136;7.731;
5.02061;0.24055;-0.000184219;-14.5894;-2.0053;-0.05089;-0.00214463;-1.20593;7.31755;6.91956;5.19924;-18.9145;1.69898;-7.1129;3.56471;14.1406;-4.793;7.731;
5.03061;0.203092;-0.000222347;-14.5895;-2.0053;-0.0429235;-0.00215582;-1.20622;7.29387;6.93686;5.19925;-18.8065;1.69899;-7.01234;3.55216;14.1405;-4.83463;7.731;
5.04061;0.159334;0.000343055;-14.5896;-2.0053;-0.0364217;-0.00214529;-1.20653;7.2702;6.95417;5.19925;-18.6986;1.699;-6.91178;3.53961;14.1405;-4.87626;7.731;
5.05061;0.115654;0.00126872;-14.5897;-2.00531;-0.0314709;-0.00211914;-1.20685;7.24653;6.97148;5.19925;-18.5907;1.69901;-6.81122;3.52706;14.1404;-4.9179;7.731;
5.06061;0.0763665;0.00044147;-14.5898;-2.00531;-0.0280313;-0.00208145;-1.20719;7.22286;6.98878;5.19925;-18.4827;1.69901;-6.71066;3.51451;14.1403;-4.95953;7.731;
5.07061;0.0458861;3.50268e-005;-14.5898;-2.00532;-0.0260371;-0.00205196;-1.20755;7.19966;7.00651;5.19926;-18.3746;1.69902;-6.60998;3.50198;14.1403;-5.0012;7.731;
5.08061;0.0214411;0.00016252;-14.5899;-2.00532;-0.0248337;-0.00202854;-1.20795;7.17654;7.02432;5.19926;-18.2665;1.69903;-6.50928;3.48956;14.1402;-5.04287;7.731;
5.09061;0.00449471;-5.49738e-005;-14.59;-2.00532;-0.0243687;-0.00201057;-1.20836;7.15342;7.04213;5.19926;-18.1584;1.69903;-6.40857;3.47714;14.1401;-5.08454;7.731;
5.10062;-0.00487626;-0.000210528;-14.5901;-2.00533;-0.0244108;-0.00199859;-1.20875;7.1303;7.05993;5.19926;-18.0503;1.69904;-6.30787;3.46472;14.1401;-5.12622;7.731;
5.11062;-0.00844825;-0.000510305;-14.5901;-2.00533;-0.0246697;-0.0019932;-1.20914;7.10718;7.07774;5.19927;-17.9421;1.69905;-6.20717;3.4523;14.14;-5.16789;7.731;
5.12062;-0.00668501;-0.000742223;-14.5902;-2.00534;-0.024967;-0.00200041;-1.20955;7.0847;7.09584;5.19927;-17.8342;1.69905;-6.10665;3.43987;14.1399;-5.20947;7.731;
5.13062;-0.0531184;0.0110289;-14.5903;-2.00534;-0.0274416;-0.00176779;-1.20995;7.06234;7.11399;5.19927;-17.7262;1.69906;-6.00617;3.42738;14.1399;-5.25103;7.731;
5.14062;0.011249;0.0105977;-14.5903;-2.00534;-0.0279957;-0.001369;-1.21023;7.03997;7.13214;5.19927;-17.6183;1.69907;-5.90569;3.4149;14.1398;-5.2926;7.731;
5.15062;0.0158724;0.00917987;-14.5904;-2.00534;-0.0274437;-0.000998526;-1.21045;7.01761;7.15029;5.19928;-17.5103;1.69907;-5.80521;3.40241;14.1397;-5.33416;7.731;
5.16062;0.0134106;0.00884155;-14.5905;-2.00535;-0.0269028;-0.0006696;-1.21064;6.99524;7.16844;5.19928;-17.4024;1.69908;-5.70472;3.38993;14.1397;-5.37572;7.731;
5.17062;0.00915655;0.00784771;-14.5906;-2.00535;-0.0264901;-0.000360237;-1.2108;6.97348;7.18686;5.19928;-17.2942;1.69909;-5.60399;3.37743;14.1396;-5.41738;7.731;
5.18063;0.00556391;0.00809102;-14.5906;-2.00534;-0.0262437;-8.46814e-005;-1.21094;6.95185;7.20534;5.19928;-17.1858;1.69909;-5.50319;3.36488;14.1395;-5.45905;7.731;
5.19063;0.00272352;0.00671516;-14.5907;-2.00534;-0.0261012;0.000177308;-1.21108;6.93022;7.22382;5.19928;-17.0775;1.6991;-5.4024;3.35233;14.1395;-5.50072;7.731;
5.20063;0.000391134;0.00586822;-14.5908;-2.00534;-0.0260503;0.000424652;-1.21121;6.90859;7.2423;5.19929;-16.9692;1.6991;-5.30161;3.33977;14.1394;-5.5424;7.731;
5.21063;-0.00124398;0.00519551;-14.5909;-2.00534;-0.026068;0.000656252;-1.21136;6.88696;7.26078;5.19929;-16.8609;1.69911;-5.20082;3.32722;14.1393;-5.58407;7.731;
5.22063;-0.00231172;0.00472454;-14.5909;-2.00533;-0.0261315;0.000840364;-1.21149;6.86614;7.27932;5.19929;-16.7529;1.69912;-5.10034;3.31468;14.1393;-5.62561;7.731;
5.23063;-0.00297907;0.00407104;-14.591;-2.00533;-0.0262313;0.00100965;-1.21162;6.84548;7.29788;5.19929;-16.6449;1.69912;-4.99992;3.30217;14.1392;-5.66711;7.731;
5.24063;-0.00321602;0.00313257;-14.5911;-2.00532;-0.0263461;0.00115551;-1.21176;6.82482;7.31643;5.19929;-16.5369;1.69913;-4.8995;3.28965;14.1391;-5.70862;7.731;
5.25063;-0.00310995;0.00222394;-14.5912;-2.00532;-0.0264668;0.00127211;-1.2119;6.80416;7.33499;5.1993;-16.429;1.69913;-4.79908;3.27714;14.139;-5.75012;7.731;
5.26063;-0.0027445;0.0016626;-14.5912;-2.00531;-0.0265684;0.0013552;-1.21203;6.7835;7.35354;5.1993;-16.321;1.69914;-4.69866;3.26463;14.139;-5.79163;7.731;
5.27064;-0.00218145;0.000952281;-14.5913;-2.00531;-0.0266563;0.00141445;-1.21217;6.76362;7.37212;5.1993;-16.2129;1.69914;-4.59817;3.25213;14.1389;-5.83315;7.731;
5.28064;-0.00149736;0.000565673;-14.5914;-2.0053;-0.0267268;0.00145977;-1.21232;6.7439;7.3907;5.1993;-16.1048;1.69915;-4.49766;3.23967;14.1388;-5.87468;7.731;
5.29064;-0.000773241;-0.000102857;-14.5914;-2.0053;-0.0267707;0.00148104;-1.21247;6.72419;7.40928;5.1993;-15.9967;1.69916;-4.39715;3.22721;14.1388;-5.91621;7.731;
5.30064;-0.000157327;-0.00060829;-14.5915;-2.00529;-0.0267872;0.00148816;-1.21261;6.70447;7.42785;5.1993;-15.8886;1.69916;-4.29664;3.21476;14.1387;-5.95773;7.731;
5.31064;0.000481861;-0.0010582;-14.5916;-2.00529;-0.0267811;0.00147516;-1.21277;6.68476;7.44643;5.19931;-15.7805;1.69917;-4.19613;3.2023;14.1386;-5.99926;7.731;
5.32064;0.00100748;-0.00117352;-14.5917;-2.00528;-0.0267539;0.0014523;-1.21293;6.68122;7.44976;5.19931;-15.6717;1.69917;-4.09498;3.18983;14.1386;-6.04102;7.731;
5.33064;0.00145296;-0.00165059;-14.5917;-2.00528;-0.0267105;0.00141138;-1.21309;6.68122;7.44976;5.19931;-15.5628;1.69918;-3.99369;3.17731;14.1385;-6.08282;7.731;
5.34064;0.00181929;-0.00154427;-14.5918;-2.00527;-0.0266519;0.00136012;-1.21326;6.68122;7.44976;5.19931;-15.4539;1.69918;-3.8924;3.16479;14.1384;-6.12462;7.731;
5.35065;0.00209888;-0.00179646;-14.5919;-2.00526;-0.0265841;0.00131378;-1.21342;6.68122;7.44976;5.19931;-15.345;1.69919;-3.7911;3.15227;14.1384;-6.16642;7.731;
5.36065;0.00233033;-0.00210683;-14.592;-2.00526;-0.0265037;0.00125218;-1.21359;6.68122;7.44976;5.19931;-15.2361;1.69919;-3.68981;3.13976;14.1383;-6.20823;7.731;
5.37065;0.00251;-0.0023417;-14.592;-2.00525;-0.0264168;0.0011886;-1.21377;6.68122;7.44976;5.19931;-15.1278;1.6992;-3.58902;3.12724;14.1382;-6.24984;7.731;
5.38065;0.00262935;-0.00237757;-14.5921;-2.00525;-0.0263238;0.00112002;-1.21396;6.68122;7.44976;5.19932;-15.0197;1.6992;-3.48831;3.1147;14.1382;-6.29143;7.731;
5.39065;0.00270106;-0.00247479;-14.5922;-2.00525;-0.0262262;0.00104861;-1.21415;6.68122;7.44976;5.19932;-14.9115;1.6992;-3.38761;3.10217;14.1381;-6.33301;7.731;
5.40065;0.00273047;-0.00248653;-14.5923;-2.00524;-0.0261315;0.00097215;-1.21433;6.68122;7.44976;5.19932;-14.8033;1.69921;-3.28691;3.08964;14.138;-6.37459;7.731;
5.41065;0.00274624;-0.00258367;-14.5923;-2.00524;-0.0260336;0.000898396;-1.21453;6.68122;7.44976;5.19932;-14.6952;1.69921;-3.18621;3.07711;14.138;-6.41618;7.731;
5.42065;0.00273875;-0.00249432;-14.5924;-2.00523;-0.0259328;0.000817743;-1.21473;6.68122;7.44976;5.19932;-14.5873;1.69922;-3.08557;3.06458;14.1379;-6.45781;7.731;
5.43066;0.00270761;-0.00224717;-14.5925;-2.00523;-0.0258356;0.000734221;-1.21493;6.68122;7.44976;5.19932;-14.4794;1.69922;-2.98495;3.05206;14.1378;-6.49946;7.731;
5.44066;0.00268537;-0.00225332;-14.5925;-2.00523;-0.0257375;0.000657963;-1.21514;6.68122;7.44976;5.19932;-14.3715;1.69923;-2.88432;3.03954;14.1378;-6.54111;7.731;
5.45066;0.00266626;-0.00233266;-14.5926;-2.00522;-0.025644;0.000591232;-1.21535;6.68122;7.44976;5.19933;-14.2636;1.69923;-2.7837;3.02702;14.1377;-6.58275;7.731;
5.46066;0.00267096;-0.00248012;-14.5927;-2.00522;-0.0255447;0.00051938;-1.21557;6.68122;7.44976;5.19933;-14.1557;1.69923;-2.68307;3.0145;14.1376;-6.6244;7.731;
5.47066;0.00267802;-0.00216951;-14.5928;-2.00522;-0.0254518;0.000451663;-1.21579;6.68122;7.44976;5.19933;-14.0486;1.69924;-2.58297;3.00199;14.1376;-6.66597;7.731;
5.48066;0.00269073;-0.00223512;-14.5928;-2.00521;-0.0253513;0.000378771;-1.21602;6.68122;7.44976;5.19933;-13.9417;1.69924;-2.48297;2.98951;14.1375;-6.70753;7.731;
5.49066;0.00274051;-0.00190296;-14.5929;-2.00521;-0.0252538;0.000315078;-1.21625;6.68122;7.44976;5.19933;-13.8347;1.69925;-2.38297;2.97704;14.1374;-6.74908;7.731;
5.50066;0.0026978;-0.00172093;-14.593;-2.00521;-0.0251561;0.000254318;-1.21648;6.68122;7.44976;5.19933;-13.7278;1.69925;-2.28297;2.96457;14.1374;-6.79063;7.731;
5.51066;0.00262467;-0.00141674;-14.593;-2.00521;-0.0250654;0.000211601;-1.21671;6.68122;7.44976;5.19933;-13.6208;1.69925;-2.18298;2.95209;14.1373;-6.83219;7.731;
5.52067;0.00259475;-0.00106061;-14.5931;-2.0052;-0.0249732;0.00018046;-1.21695;6.68122;7.44976;5.19933;-13.5147;1.69926;-2.08343;2.93961;14.1372;-6.87375;7.731;
5.53067;0.0026002;-0.000872508;-14.5932;-2.0052;-0.0248737;0.00015249;-1.21721;6.68122;7.44976;5.19933;-13.4087;1.69926;-1.98398;2.92712;14.1372;-6.91532;7.731;
5.54067;0.00262948;-0.000815681;-14.5933;-2.0052;-0.0247841;0.000134746;-1.21744;6.68122;7.44976;5.19934;-13.3027;1.69926;-1.88453;2.91462;14.1371;-6.95688;7.731;
5.55067;0.00264689;-0.000759533;-14.5933;-2.0052;-0.0246901;0.000123222;-1.21769;6.68122;7.44976;5.19934;-13.1967;1.69927;-1.78508;2.90212;14.137;-6.99845;7.731;
5.56067;0.00265255;-0.000323402;-14.5934;-2.0052;-0.0245925;0.000119411;-1.21795;6.68122;7.44976;5.19934;-13.0907;1.69927;-1.68563;2.88962;14.137;-7.04001;7.731;
5.57067;0.00257115;0.000870992;-14.5935;-2.0052;-0.0245001;0.000126222;-1.21819;6.68122;7.44976;5.19934;-12.9856;1.69927;-1.58664;2.87713;14.1369;-7.08164;7.731;
5.58067;0.00268704;-0.000130921;-14.5935;-2.00519;-0.0244006;0.000134066;-1.21846;6.68122;7.44976;5.19934;-12.8806;1.69928;-1.48775;2.86466;14.1368;-7.12328;7.731;
5.59067;0.00269313;-0.000125082;-14.5936;-2.00519;-0.0243083;0.000146316;-1.2187;6.68122;7.44976;5.19934;-12.7757;1.69928;-1.38885;2.85219;14.1368;-7.16493;7.731;
5.60068;0.00265142;0.000512042;-14.5937;-2.00519;-0.0242108;0.000160278;-1.21896;6.68122;7.44976;5.19934;-12.6707;1.69928;-1.28996;2.83972;14.1367;-7.20657;7.731;
5.61068;0.00270896;0.000208074;-14.5937;-2.00519;-0.0241133;0.00018378;-1.21923;6.68122;7.44976;5.19934;-12.5658;1.69929;-1.19107;2.82725;14.1366;-7.24822;7.731;
5.62068;0.00269835;0.000337425;-14.5938;-2.00519;-0.0240167;0.000211322;-1.21949;6.68122;7.44976;5.19934;-12.462;1.69929;-1.09286;2.81477;14.1366;-7.2899;7.731;
5.63068;0.00273988;0.00010009;-14.5939;-2.00518;-0.023918;0.000232565;-1.21976;6.68122;7.44976;5.19934;-12.3585;1.69929;-0.994789;2.80226;14.1365;-7.33159;7.731;
5.64068;0.00272727;0.000138705;-14.5939;-2.00518;-0.02382;0.000255482;-1.22003;6.68122;7.44976;5.19934;-12.255;1.69929;-0.896718;2.78975;14.1364;-7.37327;7.731;
5.65068;0.00274112;-6.72254e-006;-14.594;-2.00518;-0.0237196;0.000270422;-1.22031;6.68122;7.44976;5.19934;-12.1514;1.6993;-0.798647;2.77724;14.1364;-7.41496;7.731;
5.66068;0.00274468;-4.7296e-005;-14.5941;-2.00518;-0.0236217;0.000277367;-1.22058;6.68122;7.44976;5.19935;-12.0479;1.6993;-0.700577;2.76473;14.1363;-7.45665;7.731;
5.67068;0.00267843;-2.14767e-005;-14.5941;-2.00518;-0.0235279;0.000287169;-1.22085;6.68122;7.44976;5.19935;-11.9463;1.6993;-0.603811;2.75221;14.1362;-7.49818;7.731;
5.68069;0.00267927;-2.89213e-005;-14.5942;-2.00517;-0.0234292;0.000293515;-1.22113;6.68122;7.44976;5.19935;-11.845;1.6993;-0.507279;2.73969;14.1362;-7.53968;7.731;
5.69069;0.00262087;0.000631768;-14.5943;-2.00517;-0.0233348;0.000309824;-1.22141;6.68122;7.44976;5.19935;-11.7438;1.69931;-0.410747;2.72716;14.1361;-7.58119;7.731;
5.70069;0.00266138;-0.00011456;-14.5943;-2.00517;-0.0232342;0.000312297;-1.22171;6.68122;7.44976;5.19935;-11.6425;1.69931;-0.314215;2.71464;14.136;-7.62269;7.731;
5.71069;0.00261412;-0.000229621;-14.5944;-2.00517;-0.0231439;0.000327151;-1.22199;6.68122;7.44976;5.19935;-11.5412;1.69931;-0.217683;2.70211;14.136;-7.66419;7.731;
5.72069;0.00258301;-0.0001471;-14.5944;-2.00516;-0.0230505;0.000342155;-1.22228;6.68122;7.44976;5.19935;-11.4414;1.69931;-0.122055;2.68959;14.1359;-7.70582;7.731;
5.73069;0.0025807;0.000126212;-14.5945;-2.00516;-0.022952;0.00035981;-1.22259;6.68122;7.44976;5.19935;-11.3418;1.69932;-0.0266216;2.6771;14.1358;-7.74749;7.731;
5.74069;0.00255054;-7.25062e-005;-14.5946;-2.00516;-0.0228645;0.000380352;-1.22288;6.68122;7.44976;5.19935;-11.2422;1.69932;0.0688115;2.66461;14.1358;-7.78915;7.731;
5.75069;0.00254867;0.000113266;-14.5946;-2.00516;-0.0227718;0.000389916;-1.22318;6.68122;7.44976;5.19935;-11.1426;1.69932;0.164245;2.65212;14.1357;-7.83081;7.731;
5.7607;0.0024748;0.000253776;-14.5947;-2.00515;-0.0226815;0.000407894;-1.22348;6.68122;7.44976;5.19935;-11.0431;1.69932;0.259678;2.63963;14.1356;-7.87247;7.731;
5.7707;0.00241293;-0.000181266;-14.5948;-2.00515;-0.0225951;0.000429681;-1.22378;6.68122;7.44976;5.19935;-10.9453;1.69932;0.353695;2.62714;14.1355;-7.91418;7.731;
5.7807;0.00254785;-0.000325736;-14.5948;-2.00515;-0.0225018;0.000440084;-1.2241;6.68122;7.44976;5.19935;-10.848;1.69933;0.447408;2.61463;14.1355;-7.95589;7.731;
5.7907;0.00290531;-0.000593577;-14.5949;-2.00515;-0.0224052;0.000438642;-1.2244;6.68122;7.44976;5.19935;-10.7507;1.69933;0.54112;2.60212;14.1354;-7.9976;7.731;
5.8007;0.00280496;-0.000787346;-14.595;-2.00514;-0.0222965;0.000424067;-1.22473;6.68122;7.44976;5.19935;-10.6533;1.69933;0.634833;2.58961;14.1353;-8.03932;7.731;
5.8107;0.00261498;-0.000860218;-14.595;-2.00514;-0.0222033;0.000405545;-1.22503;6.68122;7.44976;5.19935;-10.556;1.69933;0.728545;2.5771;14.1353;-8.08103;7.731;
5.8207;0.00226984;-0.001227;-14.5951;-2.00514;-0.0221138;0.000382594;-1.22538;6.68122;7.44976;5.19935;-10.4611;1.69933;0.820125;2.56458;14.1352;-8.12263;7.731;
5.8307;0.00213751;-0.000649883;-14.5951;-2.00514;-0.0220369;0.000360114;-1.2257;6.68122;7.44976;5.19935;-10.3667;1.69933;0.911327;2.55205;14.1351;-8.1642;7.731;
5.8407;0.00212954;-0.00141132;-14.5952;-2.00513;-0.0219577;0.000324567;-1.22604;6.68122;7.44976;5.19936;-10.2723;1.69934;1.00253;2.53952;14.1351;-8.20578;7.731;
5.85071;0.00213394;-0.00125678;-14.5953;-2.00513;-0.0218753;0.000288554;-1.2264;6.68122;7.44976;5.19936;-10.1779;1.69934;1.09373;2.52698;14.135;-8.24735;7.731;
5.86071;0.0020743;-0.000866599;-14.5953;-2.00513;-0.021802;0.000267727;-1.22673;6.68122;7.44976;5.19936;-10.0835;1.69934;1.18493;2.51445;14.1349;-8.28893;7.731;
5.87071;0.00216161;-0.000959684;-14.5954;-2.00513;-0.0217256;0.000252259;-1.22709;6.68122;7.44976;5.19936;-9.99162;1.69934;1.27391;2.50194;14.1349;-8.33047;7.731;
5.88071;0.00236302;-0.000819081;-14.5954;-2.00513;-0.0216439;0.000243503;-1.22744;6.68122;7.44976;5.19936;-9.90018;1.69934;1.36246;2.4895;14.1348;-8.37201;7.731;
5.89071;0.00232416;-0.000299429;-14.5955;-2.00512;-0.021555;0.000222185;-1.22779;6.68122;7.44976;5.19936;-9.80873;1.69934;1.45101;2.47706;14.1347;-8.41355;7.731;
5.90071;0.0395736;0.00371283;-14.5956;-2.00512;-0.0212089;0.000261639;-1.22816;6.68122;7.44976;5.19936;-9.71729;1.69934;1.53956;2.46463;14.1347;-8.45508;7.731;
5.91071;0.169432;0.0132763;-14.5956;-2.00512;-0.0170493;0.000632436;-1.22848;6.68122;7.44976;5.19936;-9.62585;1.69935;1.62812;2.45219;14.1346;-8.49662;7.731;
5.92071;0.271875;0.016939;-14.5956;-2.00512;-0.00872944;0.001218;-1.22874;6.68122;7.44976;5.19936;-9.53662;1.69935;1.7149;2.43972;14.1345;-8.53836;7.731;
5.93072;0.348551;0.0179678;-14.5957;-2.00511;0.00283057;0.00188894;-1.2289;6.68122;7.44976;5.19936;-9.44781;1.69935;1.80134;2.42718;14.1345;-8.58013;7.731;
5.94072;0.415887;0.0202839;-14.5956;-2.00511;0.016597;0.00258282;-1.22893;6.68122;7.44976;5.19936;-9.359;1.69935;1.88779;2.41463;14.1344;-8.6219;7.731;
5.95072;0.515382;0.0261937;-14.5956;-2.0051;0.0329316;0.00342324;-1.22884;6.68122;7.44976;5.19936;-9.27019;1.69935;1.97423;2.40209;14.1343;-8.66367;7.731;
5.96072;0.591798;0.0290349;-14.5954;-2.00509;0.0528126;0.00443035;-1.2286;6.68122;7.44976;5.19936;-9.18138;1.69935;2.06067;2.38954;14.1343;-8.70544;7.731;
5.97072;0.649602;0.0305557;-14.5953;-2.00508;0.0761181;0.00556036;-1.2282;6.68122;7.44976;5.19936;-9.09567;1.69935;2.14429;2.37701;14.1342;-8.74701;7.731;
5.98072;0.682362;0.0312648;-14.595;-2.00507;0.099379;0.00665176;-1.22765;6.68122;7.44976;5.19936;-9.01048;1.69935;2.22742;2.36452;14.1341;-8.78855;7.731;
5.99072;0.706869;0.0320837;-14.5947;-2.00506;0.125002;0.00783017;-1.22692;6.68122;7.44976;5.19936;-8.92529;1.69936;2.31054;2.35203;14.1341;-8.83009;7.731;
6.00072;0.724624;0.0335656;-14.5943;-2.00504;0.150169;0.00901049;-1.22607;6.68122;7.44976;5.19936;-8.8401;1.69936;2.39367;2.33955;14.134;-8.87162;7.731;
6.01073;0.737536;0.0352633;-14.5939;-2.00502;0.176614;0.01028;-1.22506;6.68122;7.44976;5.19936;-8.75491;1.69936;2.4768;2.32706;14.1339;-8.91316;7.731;
6.02073;0.745895;0.0365675;-14.5933;-2.005;0.204329;0.0116368;-1.22386;6.68122;7.44976;5.19936;-8.67211;1.69936;2.55757;2.31457;14.1339;-8.95482;7.731;
6.03073;0.747424;0.0370665;-14.5927;-2.00498;0.230117;0.0129298;-1.2226;6.68122;7.44976;5.19936;-8.58974;1.69936;2.63791;2.30208;14.1338;-8.9965;7.731;
6.04073;0.734604;0.0365328;-14.592;-2.00496;0.257139;0.0142931;-1.22115;6.68122;7.44976;5.19936;-8.50736;1.69936;2.71825;2.28958;14.1337;-9.03818;7.731;
6.05073;0.716237;0.0360112;-14.5913;-2.00493;0.284086;0.0156488;-1.21954;6.68122;7.44976;5.19936;-8.42499;1.69936;2.79859;2.27709;14.1337;-9.07986;7.731;
6.06073;0.705478;0.0371488;-14.5905;-2.00491;0.308097;0.0168716;-1.21795;6.68122;7.44976;5.19936;-8.34262;1.69936;2.87894;2.26459;14.1336;-9.12154;7.731;
6.07073;0.703537;0.0377872;-14.5896;-2.00488;0.333681;0.0182297;-1.21614;6.68122;7.44976;5.19936;-8.26294;1.69936;2.95639;2.25209;14.1335;-9.16316;7.731;
