Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.32243;-2.23063;0.106201;-15.2002;-1.90524;10.049;0.173849;0.904248;8.96242;6.07442;5.19911;-26.5914;1.69861;-14.2335;4.56566;14.2517;-1.81009;7.731;
4.33244;-2.20314;0.114144;-15.1725;-1.90432;9.96956;0.174668;0.923265;8.94303;6.08125;5.19911;-26.4832;1.69861;-14.1349;4.55312;14.2516;-1.85253;7.731;
4.34244;-2.17415;0.111254;-15.1447;-1.90337;9.89028;0.175501;0.942586;8.92349;6.08837;5.1991;-26.3774;1.69861;-14.0381;4.54058;14.2515;-1.89398;7.731;
4.35245;-2.14576;0.109447;-15.1179;-1.90245;9.81395;0.176219;0.961482;8.90396;6.09549;5.1991;-26.2717;1.69861;-13.9414;4.52805;14.2514;-1.93543;7.731;
4.36245;-2.1159;0.106861;-15.09;-1.90147;9.73528;0.176885;0.981276;8.88443;6.10261;5.1991;-26.1659;1.6986;-13.8447;4.51551;14.2513;-1.97689;7.731;
4.37246;-2.08701;0.110919;-15.0629;-1.9005;9.65903;0.177547;1.00077;8.86489;6.10973;5.1991;-26.0601;1.6986;-13.748;4.50298;14.2512;-2.01834;7.731;
4.38247;-2.05852;0.109445;-15.0367;-1.89956;9.586;0.178097;1.01977;8.84519;6.11697;5.1991;-25.9541;1.6986;-13.651;4.49051;14.251;-2.05985;7.731;
4.39247;-2.02899;0.107129;-15.0097;-1.89857;9.51121;0.178666;1.03954;8.8248;6.12473;5.1991;-25.8474;1.6986;-13.553;4.47804;14.2509;-2.10164;7.731;
4.40248;-2.00006;0.100081;-14.9836;-1.8976;9.43941;0.179246;1.05881;8.8044;6.13248;5.1991;-25.7406;1.6986;-13.4551;4.46556;14.2508;-2.14342;7.731;
4.41248;-1.97129;0.0966144;-14.9575;-1.89661;9.36792;0.179741;1.07833;8.78401;6.14023;5.1991;-25.6338;1.6986;-13.3571;4.45309;14.2507;-2.18521;7.731;
4.42249;-1.94286;0.0962747;-14.9314;-1.89561;9.29701;0.180138;1.09804;8.76361;6.14799;5.1991;-25.5271;1.6986;-13.2592;4.44061;14.2506;-2.22699;7.731;
4.43249;-1.91495;0.094961;-14.9058;-1.89461;9.22775;0.18051;1.11756;8.74314;6.15582;5.1991;-25.4203;1.6986;-13.1612;4.42805;14.2505;-2.26877;7.731;
4.4425;-1.88756;0.087802;-14.8808;-1.89363;9.161;0.180797;1.13667;8.72212;6.16417;5.1991;-25.3136;1.6986;-13.0629;4.41549;14.2504;-2.31048;7.731;
4.4525;-1.86114;0.0878035;-14.8562;-1.89265;9.09528;0.181013;1.15576;8.7011;6.17252;5.1991;-25.2069;1.69861;-12.9647;4.40293;14.2503;-2.35219;7.731;
4.46251;-1.83385;0.0876627;-14.8304;-1.89161;9.02714;0.181161;1.17586;8.68008;6.18088;5.1991;-25.1001;1.69861;-12.8665;4.39037;14.2501;-2.3939;7.731;
4.47252;-1.90494;0.0862187;-14.8043;-1.89054;8.95678;0.181305;1.19628;8.65906;6.18923;5.1991;-24.9934;1.69861;-12.7683;4.37782;14.25;-2.43561;7.731;
4.48252;-1.90861;0.0820096;-14.7793;-1.88951;8.88683;0.181215;1.21602;8.638;6.19767;5.1991;-24.8871;1.69861;-12.6704;4.36537;14.2499;-2.47715;7.731;
4.49253;-1.82412;0.0889798;-14.7564;-1.88855;8.82411;0.181373;1.23428;8.6168;6.20648;5.1991;-24.7825;1.69862;-12.5739;4.35291;14.2498;-2.51796;7.731;
4.50253;-1.81969;0.080571;-14.7333;-1.88757;8.76206;0.181398;1.2528;8.59559;6.21529;5.19911;-24.678;1.69862;-12.4774;4.34046;14.2497;-2.55878;7.731;
4.51254;-1.81696;0.0770926;-14.7065;-1.88642;8.68982;0.181271;1.27437;8.57439;6.22411;5.19911;-24.5734;1.69862;-12.3808;4.32801;14.2496;-2.59959;7.731;
4.52254;-1.81592;0.078042;-14.6833;-1.88541;8.62663;0.181022;1.29323;8.55319;6.23292;5.19911;-24.4689;1.69863;-12.2843;4.31554;14.2495;-2.6404;7.731;
4.53255;-1.83598;0.0690701;-14.659;-1.88435;8.55967;0.180722;1.31303;8.53185;6.24184;5.19911;-24.3639;1.69863;-12.1874;4.303;14.2493;-2.68136;7.731;
4.54256;-1.98403;0.0687379;-14.6363;-1.88334;8.49193;0.180258;1.33165;8.5093;6.25166;5.19911;-24.2557;1.69863;-12.0873;4.29045;14.2492;-2.72354;7.731;
4.55256;-1.99488;0.0697946;-14.6146;-1.88237;8.4257;0.179927;1.3495;8.48675;6.26147;5.19911;-24.1475;1.69864;-11.9871;4.27791;14.2491;-2.76572;7.731;
4.56257;-1.99468;0.065738;-14.5889;-1.88121;8.34647;0.179481;1.37075;8.4642;6.27129;5.19912;-24.0393;1.69864;-11.8869;4.26536;14.249;-2.8079;7.731;
4.57257;-2.15326;0.0601047;-14.5655;-1.88014;8.27041;0.178871;1.3902;8.44165;6.2811;5.19912;-23.9311;1.69865;-11.7868;4.25283;14.2489;-2.85009;7.731;
4.58258;-2.17044;0.0561759;-14.5428;-1.87909;8.19304;0.178268;1.40915;8.41902;6.29104;5.19912;-23.823;1.69865;-11.6867;4.24042;14.2488;-2.89222;7.731;
4.59258;-2.17192;0.0568612;-14.5204;-1.87804;8.11555;0.17774;1.42799;8.39601;6.30155;5.19912;-23.7154;1.69866;-11.5868;4.228;14.2487;-2.93411;7.731;
4.60259;-2.17;0.0563665;-14.497;-1.87694;8.03402;0.177055;1.44775;8.37299;6.31205;5.19912;-23.6078;1.69867;-11.4869;4.21558;14.2486;-2.97601;7.731;
4.6126;-2.16865;0.0496094;-14.4758;-1.87593;7.95944;0.176479;1.46577;8.34998;6.32256;5.19913;-23.5002;1.69867;-11.387;4.20317;14.2484;-3.01791;7.731;
4.6226;-2.19015;0.0531633;-14.4536;-1.87486;7.88006;0.175898;1.4848;8.32696;6.33307;5.19913;-23.3926;1.69868;-11.2871;4.19075;14.2483;-3.05981;7.731;
4.63261;-2.23682;0.0520325;-14.4314;-1.87379;7.79848;0.175165;1.50391;8.3039;6.34367;5.19913;-23.2851;1.69868;-11.1872;4.17818;14.2482;-3.10167;7.731;
4.64261;-2.24038;0.0448989;-14.4107;-1.87277;7.72114;0.174446;1.52181;8.28051;6.35488;5.19913;-23.1782;1.69869;-11.0877;4.16561;14.2481;-3.14323;7.731;
4.65262;-2.24329;0.050617;-14.3898;-1.87174;7.64217;0.173845;1.53998;8.25711;6.3661;5.19914;-23.0713;1.6987;-10.9882;4.15304;14.248;-3.1848;7.731;
4.66262;-2.27293;0.0429834;-14.3677;-1.87064;7.55685;0.173052;1.55938;8.23372;6.37732;5.19914;-22.9644;1.6987;-10.8888;4.14047;14.2479;-3.22637;7.731;
4.67263;-2.27572;0.0463863;-14.347;-1.86959;7.47532;0.172446;1.57773;8.21032;6.38854;5.19914;-22.8575;1.69871;-10.7893;4.1279;14.2478;-3.26793;7.731;
4.68263;-2.27565;0.0462805;-14.3262;-1.86854;7.39294;0.171775;1.59622;8.18691;6.39986;5.19914;-22.7509;1.69872;-10.69;4.11541;14.2477;-3.30939;7.731;
4.69264;-2.27501;0.0425393;-14.3064;-1.86752;7.31317;0.171185;1.61407;8.16337;6.41173;5.19915;-22.6457;1.69872;-10.5918;4.10291;14.2475;-3.35028;7.731;
4.70265;-2.27429;0.0377567;-14.287;-1.86651;7.2346;0.170461;1.6316;8.13983;6.42359;5.19915;-22.5404;1.69873;-10.4936;4.09041;14.2474;-3.39117;7.731;
4.71265;-2.27505;0.04685;-14.2654;-1.86538;7.1461;0.169802;1.65126;8.11629;6.43546;5.19915;-22.4351;1.69874;-10.3953;4.07792;14.2473;-3.43206;7.731;
4.72266;-2.27589;0.052681;-14.2463;-1.86437;7.0667;0.169097;1.66883;8.09275;6.44733;5.19916;-22.3299;1.69874;-10.2971;4.06542;14.2472;-3.47296;7.731;
4.73266;-2.27453;0.0438304;-14.2266;-1.86332;6.98378;0.168489;1.68712;8.06908;6.45934;5.19916;-22.2242;1.69875;-10.1985;4.05286;14.2471;-3.514;7.731;
4.74267;-2.27387;0.0387803;-14.2072;-1.86227;6.90151;0.167843;1.70519;8.04443;6.47244;5.19916;-22.1156;1.69876;-10.0972;4.04031;14.247;-3.55614;7.731;
4.75267;-2.27327;0.0336807;-14.1878;-1.86122;6.81794;0.167054;1.72348;8.01978;6.48554;5.19916;-22.007;1.69877;-9.99581;4.02775;14.2469;-3.59828;7.731;
4.76268;-2.27398;0.0403277;-14.1708;-1.86028;6.74379;0.166612;1.73963;7.99513;6.49864;5.19917;-21.8984;1.69877;-9.89447;4.01519;14.2467;-3.64042;7.731;
4.77269;-2.2737;0.0371608;-14.1504;-1.85915;6.65433;0.166151;1.75908;7.97048;6.51174;5.19917;-21.7898;1.69878;-9.79313;4.00265;14.2466;-3.68257;7.731;
4.78269;-2.27362;0.0362998;-14.1323;-1.85814;6.57331;0.165583;1.77665;7.94581;6.52498;5.19917;-21.6813;1.69879;-9.69185;3.99018;14.2465;-3.72467;7.731;
4.7927;-2.27422;0.0398954;-14.1147;-1.85714;6.49365;0.164991;1.79386;7.92102;6.53885;5.19918;-21.5731;1.6988;-9.59089;3.97771;14.2464;-3.76662;7.731;
4.8027;-2.27333;0.0321186;-14.0969;-1.85613;6.41268;0.164295;1.81128;7.89624;6.55273;5.19918;-21.4649;1.6988;-9.48993;3.96524;14.2463;-3.80856;7.731;
4.81271;-2.27489;0.0430076;-14.0783;-1.85506;6.32638;0.163787;1.82977;7.87145;6.56661;5.19918;-21.3567;1.69881;-9.38897;3.95278;14.2462;-3.8505;7.731;
4.82271;-2.27354;0.0313862;-14.061;-1.85405;6.24507;0.163277;1.84714;7.84667;6.58048;5.19918;-21.2485;1.69882;-9.28801;3.94031;14.2461;-3.89244;7.731;
4.83272;-2.27416;0.0350762;-14.0451;-1.85312;6.16954;0.162714;1.86321;7.8219;6.59446;5.19919;-21.1404;1.69883;-9.18715;3.92786;14.246;-3.93434;7.731;
4.84272;-2.27318;0.0256442;-14.0279;-1.8521;6.08689;0.16198;1.88072;7.79722;6.60903;5.19919;-21.0329;1.69883;-9.08692;3.91541;14.2458;-3.97594;7.731;
4.85273;-2.2744;0.0376947;-14.01;-1.85103;5.99935;0.161231;1.89915;7.77254;6.62361;5.19919;-20.9255;1.69884;-8.98669;3.90296;14.2457;-4.01755;7.731;
4.86274;-2.27303;0.0240347;-13.9942;-1.85007;5.92098;0.160655;1.91556;7.74786;6.63818;5.1992;-20.818;1.69885;-8.88646;3.8905;14.2456;-4.05915;7.731;
4.87274;-2.27369;0.0242608;-13.9778;-1.84907;5.83858;0.160021;1.93274;7.72319;6.65276;5.1992;-20.7106;1.69886;-8.78623;3.87804;14.2455;-4.10076;7.731;
4.88275;-2.27345;0.0230025;-13.9622;-1.84811;5.75919;0.159274;1.94922;7.69851;6.66745;5.1992;-20.6031;1.69887;-8.68595;3.86545;14.2454;-4.14237;7.731;
4.89275;-2.27274;0.0149607;-13.9459;-1.8471;5.67529;0.158408;1.96654;7.67384;6.68282;5.19921;-20.4953;1.69887;-8.58546;3.85285;14.2453;-4.18406;7.731;
4.90276;-2.27297;0.0184878;-13.9301;-1.84611;5.59228;0.157687;1.98355;7.64916;6.69819;5.19921;-20.3876;1.69888;-8.48497;3.84026;14.2452;-4.22574;7.731;
4.91276;-2.27351;0.0160942;-13.9147;-1.84514;5.5104;0.15679;2.00024;7.62449;6.71356;5.19921;-20.2798;1.69889;-8.38448;3.82766;14.245;-4.26742;7.731;
4.92277;-2.27278;0.00904438;-13.8999;-1.84419;5.43041;0.155819;2.01643;7.59981;6.72893;5.19921;-20.1721;1.6989;-8.28399;3.81508;14.2449;-4.3091;7.731;
4.93278;-2.27339;0.0112691;-13.8849;-1.84323;5.34849;0.154955;2.03289;7.5752;6.74439;5.19922;-20.0644;1.6989;-8.18361;3.80254;14.2448;-4.35073;7.731;
4.94278;-2.27309;0.0100927;-13.8708;-1.84231;5.26983;0.154003;2.04859;7.5509;6.76036;5.19922;-19.9574;1.69891;-8.08379;3.79001;14.2447;-4.3921;7.731;
4.95279;-2.27312;0.0104363;-13.8551;-1.84129;5.18108;0.15282;2.06616;7.5266;6.77633;5.19922;-19.8503;1.69892;-7.98397;3.77748;14.2446;-4.43348;7.731;
4.96279;-2.27107;0.000124393;-13.8416;-1.8404;5.10357;0.151704;2.08139;7.5023;6.7923;5.19922;-19.7433;1.69893;-7.88416;3.76495;14.2445;-4.47485;7.731;
4.9728;-2.10324;0.00344559;-13.8267;-1.83941;5.02068;0.150578;2.09823;7.478;6.80827;5.19923;-19.6362;1.69893;-7.78434;3.75243;14.2444;-4.51622;7.731;
4.9828;-2.09572;0.013009;-13.8134;-1.83852;4.94794;0.14962;2.11344;7.45382;6.82434;5.19923;-19.5294;1.69894;-7.68472;3.73999;14.2443;-4.55751;7.731;
4.99281;-2.09286;0.00380532;-13.7995;-1.83758;4.87064;0.148458;2.1295;7.43009;6.84079;5.19923;-19.4233;1.69895;-7.58589;3.72754;14.2441;-4.59845;7.731;
5.00281;-2.09183;-0.00449243;-13.7859;-1.83666;4.7945;0.147222;2.14521;7.40637;6.85724;5.19924;-19.3173;1.69896;-7.48706;3.7151;14.244;-4.63939;7.731;
5.01282;-2.09096;-0.00708854;-13.7731;-1.83578;4.72148;0.145845;2.16013;7.38265;6.87369;5.19924;-19.2112;1.69896;-7.38823;3.70265;14.2439;-4.68033;7.731;
5.02283;-2.08954;-0.00412458;-13.7606;-1.83492;4.64886;0.144381;2.17483;7.35892;6.89014;5.19924;-19.1052;1.69897;-7.2894;3.69019;14.2438;-4.72127;7.731;
5.03283;-1.89186;0.000284727;-13.748;-1.83404;4.57816;0.143188;2.18968;7.33515;6.90672;5.19924;-18.9987;1.69898;-7.19014;3.67765;14.2437;-4.76238;7.731;
5.04284;-1.73859;-0.00140583;-13.7351;-1.83314;4.51249;0.141915;2.20496;7.31096;6.9244;5.19925;-18.8884;1.69899;-7.08739;3.66511;14.2436;-4.80493;7.731;
5.05284;-1.71371;-0.00412922;-13.722;-1.83222;4.44643;0.140637;2.22065;7.28677;6.94208;5.19925;-18.7781;1.69899;-6.98464;3.65256;14.2435;-4.84747;7.731;
5.06285;-1.58354;-0.00300183;-13.7097;-1.83135;4.38611;0.139328;2.23536;7.26259;6.95975;5.19925;-18.6679;1.699;-6.88189;3.64002;14.2433;-4.89001;7.731;
5.07285;-1.5915;-0.00587424;-13.6977;-1.8305;4.32906;0.138116;2.24984;7.2384;6.97743;5.19925;-18.5576;1.69901;-6.77914;3.62748;14.2432;-4.93255;7.731;
5.08286;-1.59165;-0.00661214;-13.6859;-1.82966;4.27225;0.136874;2.2642;7.21446;6.99513;5.19926;-18.4478;1.69901;-6.67688;3.61503;14.2431;-4.97488;7.731;
5.09287;-1.58902;-0.0108367;-13.6745;-1.82883;4.2165;0.135626;2.27817;7.19138;7.0129;5.19926;-18.3399;1.69902;-6.57637;3.60257;14.243;-5.01647;7.731;
5.10287;-1.59076;-0.0115611;-13.6627;-1.82798;4.15845;0.13423;2.2926;7.16831;7.03067;5.19926;-18.232;1.69903;-6.47587;3.59012;14.2429;-5.05806;7.731;
5.11288;-1.59011;-0.00902791;-13.6513;-1.82716;4.1016;0.132952;2.3066;7.14524;7.04844;5.19926;-18.1241;1.69904;-6.37536;3.57766;14.2428;-5.09965;7.731;
5.12288;-1.24068;0.0319132;-13.6403;-1.82635;4.04616;0.131654;2.32027;7.12217;7.06621;5.19927;-18.0162;1.69904;-6.27486;3.5652;14.2427;-5.14124;7.731;
5.13289;-1.34324;-0.00538747;-13.6291;-1.82553;3.99613;0.130636;2.33418;7.09922;7.08408;5.19927;-17.9081;1.69905;-6.17425;3.55269;14.2426;-5.18287;7.731;
5.14289;-1.3437;-0.00483371;-13.618;-1.82471;3.94738;0.129515;2.34801;7.07675;7.10231;5.19927;-17.7997;1.69906;-6.07327;3.54018;14.2424;-5.22463;7.731;
5.1529;-1.33661;-0.00213541;-13.6071;-1.82391;3.89925;0.128382;2.36162;7.05427;7.12055;5.19927;-17.6912;1.69906;-5.9723;3.52767;14.2423;-5.2664;7.731;
5.1629;-1.27152;-0.00417453;-13.5963;-1.8231;3.85263;0.127394;2.37524;7.0318;7.13879;5.19927;-17.5827;1.69907;-5.87132;3.51516;14.2422;-5.30817;7.731;
5.17291;-1.26453;-0.00706131;-13.5856;-1.8223;3.8067;0.126352;2.38879;7.00933;7.15703;5.19928;-17.4743;1.69908;-5.77034;3.50265;14.2421;-5.34993;7.731;
5.18292;-1.26427;-0.00660098;-13.5753;-1.82152;3.76187;0.125356;2.40192;6.98712;7.17522;5.19928;-17.3663;1.69908;-5.66987;3.49013;14.242;-5.39149;7.731;
5.19292;-1.26501;-0.00548544;-13.5647;-1.82072;3.71535;0.124337;2.41544;6.96601;7.19325;5.19928;-17.2606;1.69909;-5.57152;3.47761;14.2419;-5.43215;7.731;
5.20293;-1.2649;-0.00924451;-13.5545;-1.81995;3.66997;0.123282;2.42852;6.9449;7.21128;5.19928;-17.1549;1.69909;-5.47317;3.46509;14.2418;-5.47282;7.731;
5.21293;-1.26122;-0.00215269;-13.5443;-1.81917;3.62416;0.122338;2.44161;6.92379;7.22931;5.19928;-17.0492;1.6991;-5.37482;3.45257;14.2416;-5.51349;7.731;
5.22294;-1.27553;-0.00339436;-13.5348;-1.81844;3.58022;0.121404;2.45391;6.90269;7.24734;5.19929;-16.9435;1.69911;-5.27646;3.44006;14.2415;-5.55415;7.731;
5.23294;-1.30144;0.000455888;-13.525;-1.81769;3.53378;0.120496;2.46658;6.88157;7.2655;5.19929;-16.8372;1.69911;-5.17754;3.42761;14.2414;-5.59505;7.731;
5.24295;-1.28959;-0.00062694;-13.515;-1.81691;3.48579;0.119607;2.47956;6.86035;7.28455;5.19929;-16.7263;1.69912;-5.07441;3.41515;14.2413;-5.63768;7.731;
5.25296;-1.31915;-0.00715759;-13.505;-1.81613;3.43665;0.118712;2.49274;6.83913;7.3036;5.19929;-16.6155;1.69912;-4.97128;3.4027;14.2412;-5.6803;7.731;
5.26296;-1.30445;-0.00100556;-13.4955;-1.81539;3.38969;0.117821;2.50527;6.81792;7.32265;5.19929;-16.5046;1.69913;-4.86814;3.39025;14.2411;-5.72293;7.731;
5.27297;-1.31079;-0.000460958;-13.4864;-1.81467;3.34395;0.117009;2.51736;6.7967;7.34171;5.1993;-16.3937;1.69913;-4.76501;3.3778;14.241;-5.76555;7.731;
5.28297;-1.40415;-0.00902955;-13.4773;-1.81395;3.29488;0.116041;2.52949;6.7758;7.36065;5.1993;-16.2835;1.69914;-4.66248;3.36544;14.2409;-5.80792;7.731;
5.29298;-1.44503;-0.00831291;-13.4683;-1.81322;3.24279;0.115235;2.54173;6.75616;7.37915;5.1993;-16.1758;1.69915;-4.56242;3.35308;14.2407;-5.84927;7.731;
5.30298;-1.44531;-0.0100372;-13.4594;-1.81251;3.19121;0.114368;2.55372;6.73653;7.39765;5.1993;-16.0682;1.69915;-4.46235;3.34072;14.2406;-5.89061;7.731;
5.31299;-1.50772;-0.0133349;-13.4512;-1.81185;3.14106;0.113416;2.56501;6.7169;7.41614;5.1993;-15.9606;1.69916;-4.36229;3.32836;14.2405;-5.93196;7.731;
5.32299;-1.60423;-0.019122;-13.4419;-1.8111;3.07968;0.112177;2.57775;6.69727;7.43464;5.1993;-15.853;1.69916;-4.26222;3.31599;14.2404;-5.9733;7.731;
5.333;-1.61732;-0.01819;-13.4335;-1.8104;3.02143;0.111058;2.58945;6.6778;7.45318;5.19931;-15.745;1.69917;-4.16184;3.30333;14.2403;-6.01476;7.731;
5.34301;-1.61851;-0.0170087;-13.4252;-1.80972;2.96307;0.109965;2.60102;6.65888;7.47186;5.19931;-15.636;1.69917;-4.06045;3.29068;14.2402;-6.05661;7.731;
5.35301;-1.61635;-0.0172346;-13.4171;-1.80905;2.90495;0.108944;2.61241;6.63996;7.49054;5.19931;-15.527;1.69918;-3.95905;3.27802;14.2401;-6.09845;7.731;
5.36302;-1.61182;-0.0231149;-13.409;-1.80837;2.84586;0.107681;2.62389;6.62104;7.50923;5.19931;-15.418;1.69918;-3.85766;3.26537;14.24;-6.14029;7.731;
5.37302;-1.70166;-0.029622;-13.4014;-1.80773;2.78882;0.106533;2.6347;6.60213;7.52791;5.19931;-15.3089;1.69919;-3.75627;3.25272;14.2398;-6.18214;7.731;
5.38303;-1.6839;-0.0269632;-13.3937;-1.80708;2.72762;0.105194;2.64581;6.58708;7.54276;5.19931;-15.2001;1.69919;-3.65505;3.24011;14.2397;-6.22391;7.731;
5.39303;-1.68053;-0.0275623;-13.3862;-1.80644;2.66672;0.103816;2.6567;6.58708;7.54276;5.19931;-15.0919;1.6992;-3.55451;3.22751;14.2396;-6.26542;7.731;
5.40304;-1.68048;-0.0258868;-13.379;-1.80582;2.60732;0.102371;2.66716;6.58708;7.54276;5.19932;-14.9836;1.6992;-3.45398;3.21491;14.2395;-6.30694;7.731;
5.41305;-1.68158;-0.031156;-13.3717;-1.80519;2.54522;0.10086;2.6779;6.58708;7.54276;5.19932;-14.8754;1.69921;-3.35344;3.2023;14.2394;-6.34845;7.731;
5.42305;-1.67686;-0.0330228;-13.3647;-1.80459;2.48454;0.0993407;2.68822;6.58708;7.54276;5.19932;-14.7672;1.69921;-3.25291;3.18971;14.2393;-6.38996;7.731;
5.43306;-1.67725;-0.0366391;-13.3579;-1.80399;2.42384;0.0977476;2.69839;6.58708;7.54276;5.19932;-14.6588;1.69921;-3.15225;3.17721;14.2392;-6.43154;7.731;
5.44306;-1.67993;-0.0367642;-13.3512;-1.80341;2.36336;0.0960514;2.70833;6.58708;7.54276;5.19932;-14.5499;1.69922;-3.05115;3.16471;14.239;-6.47338;7.731;
5.45307;-1.67669;-0.0391861;-13.3449;-1.80284;2.30391;0.0944033;2.7179;6.58708;7.54276;5.19932;-14.441;1.69922;-2.95005;3.15221;14.2389;-6.51522;7.731;
5.46307;-1.66069;-0.0395965;-13.3389;-1.80231;2.2468;0.092741;2.72696;6.58708;7.54276;5.19932;-14.3321;1.69923;-2.84895;3.13971;14.2388;-6.55706;7.731;
5.47308;-1.49989;-0.032347;-13.3325;-1.80174;2.1889;0.0911332;2.73664;6.58708;7.54276;5.19933;-14.2232;1.69923;-2.74785;3.12722;14.2387;-6.5989;7.731;
5.48308;-1.43144;-0.0353594;-13.3266;-1.80121;2.13726;0.0896107;2.74581;6.58708;7.54276;5.19933;-14.1145;1.69924;-2.64697;3.1148;14.2386;-6.6407;7.731;
5.49309;-1.42899;-0.0407037;-13.3206;-1.80067;2.08487;0.0879157;2.75496;6.58708;7.54276;5.19933;-14.0066;1.69924;-2.54675;3.10238;14.2385;-6.68234;7.731;
5.5031;-1.4277;-0.042748;-13.3149;-1.80015;2.03335;0.0860905;2.76378;6.58708;7.54276;5.19933;-13.8987;1.69924;-2.44653;3.08996;14.2384;-6.72398;7.731;
5.5131;-1.42754;-0.0478847;-13.3093;-1.79965;1.98176;0.0841781;2.77241;6.58708;7.54276;5.19933;-13.7908;1.69925;-2.34632;3.07754;14.2383;-6.76562;7.731;
5.52311;-1.42679;-0.0502342;-13.3039;-1.79915;1.93022;0.0821379;2.78083;6.58708;7.54276;5.19933;-13.6828;1.69925;-2.2461;3.0651;14.2381;-6.80726;7.731;
5.53311;-0.806651;0.00831033;-13.2988;-1.79869;1.8887;0.0809629;2.78873;6.58708;7.54276;5.19933;-13.5756;1.69925;-2.14654;3.05255;14.238;-6.84868;7.731;
5.54312;-0.811624;-0.0192795;-13.2934;-1.79819;1.85747;0.0801653;2.79727;6.58708;7.54276;5.19933;-13.4708;1.69926;-2.04911;3.04;14.2379;-6.88939;7.731;
5.55312;-0.807856;-0.0246513;-13.2884;-1.79773;1.82905;0.0791313;2.80523;6.58708;7.54276;5.19933;-13.366;1.69926;-1.95168;3.02745;14.2378;-6.93011;7.731;
5.56313;-0.225973;0.00821489;-13.2835;-1.79727;1.81084;0.0789094;2.81319;6.58708;7.54276;5.19934;-13.2612;1.69926;-1.85425;3.0149;14.2377;-6.97082;7.731;
5.57314;-0.0541222;0.00333649;-13.2784;-1.7968;1.80708;0.0790048;2.82157;6.58708;7.54276;5.19934;-13.1564;1.69927;-1.75682;3.00236;14.2376;-7.01153;7.731;
5.58314;-0.0546045;0.000202763;-13.2735;-1.79634;1.80518;0.0788231;2.8299;6.58708;7.54276;5.19934;-13.0514;1.69927;-1.65918;2.98989;14.2375;-7.05238;7.731;
5.59315;-0.0584986;-0.000413715;-13.2683;-1.79586;1.80309;0.0785549;2.83865;6.58708;7.54276;5.19934;-12.9453;1.69927;-1.56035;2.97741;14.2373;-7.09399;7.731;
5.60315;-0.0596593;0.00105148;-13.2635;-1.7954;1.80103;0.0783225;2.84698;6.58708;7.54276;5.19934;-12.8392;1.69928;-1.46151;2.96494;14.2372;-7.1356;7.731;
5.61316;-0.06138;0.00667393;-13.2584;-1.79493;1.7988;0.0782778;2.85572;6.58708;7.54276;5.19934;-12.733;1.69928;-1.36268;2.95247;14.2371;-7.17721;7.731;
5.62316;-0.0649457;0.0108865;-13.2537;-1.79449;1.7967;0.0783184;2.86374;6.58708;7.54276;5.19934;-12.6269;1.69928;-1.26385;2.93998;14.237;-7.21882;7.731;
5.63317;-0.0679421;0.0150564;-13.249;-1.79405;1.79447;0.0784494;2.87194;6.58708;7.54276;5.19934;-12.5206;1.69929;-1.16481;2.92743;14.2369;-7.26058;7.731;
5.64317;-0.0685008;0.0161624;-13.2437;-1.79354;1.79191;0.0787098;2.88115;6.58708;7.54276;5.19934;-12.4134;1.69929;-1.06467;2.91489;14.2368;-7.30314;7.731;
5.65318;-0.0704825;0.0190374;-13.2386;-1.79307;1.78941;0.0790898;2.8899;6.58708;7.54276;5.19934;-12.3062;1.69929;-0.964531;2.90235;14.2367;-7.3457;7.731;
5.66319;-0.0701299;0.0186838;-13.2335;-1.79258;1.7868;0.0795264;2.89885;6.58708;7.54276;5.19934;-12.199;1.69929;-0.86439;2.8898;14.2366;-7.38826;7.731;
5.67319;-0.0719006;0.0193815;-13.2285;-1.7921;1.78424;0.0799639;2.90752;6.58708;7.54276;5.19934;-12.0918;1.6993;-0.764249;2.87726;14.2364;-7.43082;7.731;
5.6832;-0.0713092;0.0193505;-13.2238;-1.79165;1.78177;0.0803844;2.91587;6.58708;7.54276;5.19935;-11.9855;1.6993;-0.664873;2.86472;14.2363;-7.47316;7.731;
5.6932;-0.0709584;0.0188855;-13.2188;-1.79116;1.77916;0.0808019;2.92472;6.58708;7.54276;5.19935;-11.8821;1.6993;-0.567881;2.85218;14.2362;-7.51485;7.731;
5.70321;-0.0699882;0.0178271;-13.2138;-1.79068;1.77663;0.0812026;2.93342;6.58708;7.54276;5.19935;-11.7787;1.6993;-0.47089;2.83964;14.2361;-7.55653;7.731;
5.71321;-0.0697563;0.0177709;-13.209;-1.79021;1.77417;0.0815646;2.94198;6.58708;7.54276;5.19935;-11.6752;1.69931;-0.373899;2.82709;14.236;-7.59821;7.731;
5.72322;-0.0688816;0.0160612;-13.204;-1.78972;1.77163;0.0819107;2.95095;6.58708;7.54276;5.19935;-11.5718;1.69931;-0.276907;2.81457;14.2359;-7.6399;7.731;
5.73323;-0.068109;0.0160197;-13.199;-1.78924;1.76917;0.0822388;2.9597;6.58708;7.54276;5.19935;-11.469;1.69931;-0.180402;2.80208;14.2358;-7.68154;7.731;
