Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.3505;0.389328;-0.000749166;-61.9068;-2.59772;36.7484;-5.93742e-005;-1.4556;6.05119;8.31977;1.69932;-98.7992;1.69928;-52.8662;1.2832;13.5852;-14.0863;7.731;
5.3605;0.389164;-0.00333496;-61.8042;-2.60033;36.7625;-0.000160888;-1.45561;6.03441;8.34227;1.69932;-98.6894;1.69929;-52.7561;1.2707;13.5851;-14.1418;7.731;
5.3705;0.389126;-0.00389406;-61.7007;-2.60296;36.7767;-0.000297487;-1.45565;6.01774;8.36547;1.69932;-98.58;1.69929;-52.6464;1.2582;13.585;-14.1971;7.731;
5.3805;0.389197;-0.00805536;-61.5992;-2.60554;36.7906;-0.00046773;-1.45571;6.00111;8.38892;1.69932;-98.4708;1.69929;-52.5369;1.2457;13.585;-14.2523;7.731;
5.3905;0.389309;-0.00669222;-61.4956;-2.60818;36.8048;-0.000659328;-1.45582;5.98448;8.41237;1.69932;-98.3616;1.69929;-52.4273;1.2332;13.5849;-14.3075;7.731;
5.4005;0.389411;-0.00607449;-61.3941;-2.61076;36.8187;-0.000793378;-1.45597;5.96784;8.43582;1.69932;-98.2524;1.6993;-52.3178;1.2207;13.5848;-14.3627;7.731;
5.4105;0.38952;-0.00588696;-61.2908;-2.61339;36.8329;-0.0008986;-1.45614;5.95121;8.45927;1.69932;-98.1432;1.6993;-52.2083;1.2082;13.5847;-14.4179;7.731;
5.4205;0.389641;-0.00596701;-61.1888;-2.61598;36.8469;-0.000985489;-1.45633;5.93454;8.48369;1.69933;-98.0333;1.6993;-52.0981;1.19571;13.5847;-14.4735;7.731;
5.43051;0.389758;-0.00613592;-61.0884;-2.61854;36.8606;-0.00106495;-1.45654;5.91786;8.50844;1.69933;-97.9232;1.6993;-51.9876;1.18321;13.5846;-14.5291;7.731;
5.44051;0.389869;-0.00341923;-60.9856;-2.62115;36.8747;-0.00105809;-1.45676;5.90119;8.53319;1.69933;-97.813;1.6993;-51.8771;1.17072;13.5845;-14.5848;7.731;
5.45051;0.389961;-0.00301753;-60.8842;-2.62374;36.8886;-0.00100657;-1.45698;5.88451;8.55794;1.69933;-97.7029;1.69931;-51.7667;1.15822;13.5844;-14.6405;7.731;
5.46051;0.390056;0.00119329;-60.7809;-2.62637;36.9028;-0.000947793;-1.45719;5.86783;8.58269;1.69933;-97.5927;1.69931;-51.6562;1.1457;13.5844;-14.6961;7.731;
5.47051;0.390096;0.000599393;-60.6787;-2.62897;36.9168;-0.000818892;-1.45737;5.85129;8.60823;1.69933;-97.4828;1.69931;-51.5459;1.13318;13.5843;-14.7517;7.731;
5.48051;0.390128;0.000776078;-60.576;-2.63159;36.9309;-0.000703824;-1.45752;5.8348;8.63403;1.69933;-97.3728;1.69931;-51.4356;1.12066;13.5842;-14.8072;7.731;
5.49051;0.390142;0.0043907;-60.4726;-2.63422;36.945;-0.000551842;-1.45765;5.81831;8.65984;1.69933;-97.2629;1.69931;-51.3254;1.10814;13.5841;-14.8627;7.731;
5.50051;0.390151;0.00360209;-60.3693;-2.63685;36.9592;-0.000356482;-1.45774;5.80181;8.68564;1.69933;-97.153;1.69931;-51.2152;1.09563;13.5841;-14.9183;7.731;
5.51051;0.390142;0.00650461;-60.2665;-2.63946;36.9732;-0.000125857;-1.45778;5.78532;8.71145;1.69934;-97.0431;1.69932;-51.1049;1.08314;13.584;-14.9738;7.731;
5.52051;0.390116;0.0110728;-60.1635;-2.64208;36.9873;0.000192466;-1.45777;5.76897;8.73811;1.69934;-96.933;1.69932;-50.9946;1.07064;13.5839;-15.0294;7.731;
5.53052;0.390098;0.0103591;-60.0606;-2.6447;37.0014;0.000533244;-1.45769;5.75266;8.76506;1.69934;-96.823;1.69932;-50.8842;1.05815;13.5838;-15.085;7.731;
5.54052;0.390059;0.0121972;-59.9603;-2.64725;37.0151;0.000849268;-1.45755;5.73635;8.79202;1.69934;-96.7129;1.69932;-50.7738;1.04566;13.5838;-15.1405;7.731;
5.55052;0.390014;0.014752;-59.8576;-2.64986;37.0291;0.00120287;-1.45734;5.72005;8.81897;1.69934;-96.6028;1.69932;-50.6635;1.03317;13.5837;-15.1961;7.731;
5.56052;0.389971;0.0147274;-59.7544;-2.65249;37.0432;0.00156686;-1.45706;5.70374;8.84592;1.69934;-96.4928;1.69932;-50.5531;1.02068;13.5836;-15.2517;7.731;
5.57052;0.389921;0.0183042;-59.6526;-2.65507;37.0571;0.00199254;-1.45672;5.68765;8.87367;1.69934;-96.3828;1.69933;-50.4429;1.00819;13.5835;-15.3072;7.731;
5.58052;0.389877;0.0219445;-59.5497;-2.65768;37.0712;0.00247615;-1.45629;5.67163;8.9017;1.69934;-96.273;1.69933;-50.3327;0.995709;13.5835;-15.3627;7.731;
5.59052;0.389831;0.0237388;-59.4477;-2.66026;37.0851;0.00296736;-1.45577;5.65561;8.92973;1.69934;-96.1631;1.69933;-50.2225;0.983224;13.5834;-15.4181;7.731;
5.60052;0.389783;0.0261473;-59.3435;-2.6629;37.0993;0.0034743;-1.45516;5.63959;8.95775;1.69934;-96.0532;1.69933;-50.1123;0.970721;13.5833;-15.4736;7.731;
5.61052;0.38976;0.0248635;-59.2399;-2.66552;37.1134;0.00393699;-1.45446;5.62357;8.98578;1.69934;-95.9433;1.69933;-50.0021;0.958181;13.5832;-15.5291;7.731;
5.62052;0.389729;0.028365;-59.1363;-2.66814;37.1275;0.00438504;-1.45367;5.60773;9.01476;1.69934;-95.833;1.69933;-49.8915;0.945642;13.5832;-15.5847;7.731;
5.63052;0.389709;0.0285356;-59.0327;-2.67076;37.1416;0.00486177;-1.4528;5.59195;9.04407;1.69935;-95.7225;1.69933;-49.7807;0.933102;13.5831;-15.6405;7.731;
5.64053;0.389691;0.0294849;-58.9291;-2.67337;37.1557;0.00533461;-1.45184;5.57616;9.07338;1.69935;-95.6121;1.69933;-49.67;0.920562;13.583;-15.6962;7.731;
5.65053;0.38968;0.0282988;-58.8257;-2.67597;37.1697;0.00570551;-1.45081;5.56038;9.10269;1.69935;-95.5016;1.69934;-49.5592;0.908048;13.5829;-15.752;7.731;
5.66053;0.38967;0.0299858;-58.7246;-2.67852;37.1835;0.00605174;-1.44974;5.54459;9.132;1.69935;-95.3911;1.69934;-49.4484;0.895582;13.5829;-15.8077;7.731;
5.67053;0.389667;0.0283083;-58.6198;-2.68115;37.1977;0.00633801;-1.44856;5.52915;9.16206;1.69935;-95.2811;1.69934;-49.3381;0.883115;13.5828;-15.8633;7.731;
5.68053;0.389664;0.027023;-58.5161;-2.68375;37.2118;0.00652895;-1.44736;5.51381;9.19235;1.69935;-95.1711;1.69934;-49.2279;0.870649;13.5827;-15.9187;7.731;
5.69053;0.389664;0.0272404;-58.4128;-2.68634;37.2258;0.00670524;-1.44613;5.49847;9.22265;1.69935;-95.0612;1.69934;-49.1176;0.858183;13.5826;-15.9742;7.731;
5.70053;0.389662;0.0273387;-58.3103;-2.68891;37.2397;0.00686748;-1.44488;5.48314;9.25294;1.69935;-94.9513;1.69934;-49.0074;0.845689;13.5826;-16.0296;7.731;
5.71053;0.389665;0.0255043;-58.2071;-2.69149;37.2537;0.00696401;-1.4436;5.4678;9.28324;1.69935;-94.8414;1.69934;-48.8972;0.833138;13.5825;-16.0851;7.731;
5.72053;0.389665;0.0235325;-58.1031;-2.69409;37.2678;0.00696267;-1.44231;5.45278;9.31435;1.69935;-94.7315;1.69934;-48.787;0.820587;13.5824;-16.1405;7.731;
5.73053;0.389676;0.0199248;-57.9997;-2.69668;37.2818;0.00689988;-1.44104;5.43787;9.34572;1.69935;-94.6217;1.69934;-48.6769;0.808036;13.5823;-16.1959;7.731;
5.74053;0.389669;0.0204438;-57.8962;-2.69926;37.2958;0.00681234;-1.43978;5.42297;9.37709;1.69935;-94.5119;1.69935;-48.5668;0.795486;13.5823;-16.2512;7.731;
5.75054;0.389674;0.0193023;-57.7921;-2.70185;37.3099;0.00672242;-1.43854;5.40806;9.40847;1.69935;-94.4021;1.69935;-48.4567;0.782946;13.5822;-16.3066;7.731;
5.76054;0.389671;0.0168624;-57.6881;-2.70445;37.324;0.00657837;-1.43733;5.39315;9.43984;1.69935;-94.2923;1.69935;-48.3467;0.770428;13.5821;-16.362;7.731;
5.77054;0.389658;0.0165698;-57.584;-2.70704;37.3381;0.00639938;-1.43615;5.37859;9.47207;1.69935;-94.1824;1.69935;-48.2365;0.757909;13.582;-16.4174;7.731;
5.78054;0.389659;0.0141168;-57.4822;-2.70957;37.3519;0.00621055;-1.43504;5.36415;9.50459;1.69935;-94.0726;1.69935;-48.1264;0.745391;13.582;-16.4728;7.731;
5.79054;0.389657;0.0110077;-57.3789;-2.71214;37.3658;0.00597889;-1.43395;5.34972;9.5371;1.69935;-93.9627;1.69935;-48.0162;0.732873;13.5819;-16.5282;7.731;
5.80054;0.389628;0.012496;-57.2739;-2.71475;37.38;0.00572216;-1.43289;5.33528;9.56961;1.69935;-93.8528;1.69935;-47.9061;0.72038;13.5818;-16.5836;7.731;
5.81054;0.389624;0.00898734;-57.1707;-2.71732;37.394;0.00544452;-1.4319;5.32084;9.60212;1.69936;-93.743;1.69935;-47.7959;0.707935;13.5817;-16.639;7.731;
5.82054;0.389601;0.00948998;-57.0652;-2.71994;37.4082;0.00516051;-1.43094;5.30676;9.63558;1.69936;-93.6328;1.69935;-47.6854;0.695489;13.5817;-16.6945;7.731;
5.83054;0.389591;0.00845287;-56.9612;-2.72252;37.4223;0.00489848;-1.43005;5.2928;9.66934;1.69936;-93.5225;1.69935;-47.5749;0.683044;13.5816;-16.7501;7.731;
5.84054;0.389572;0.00928615;-56.8571;-2.72511;37.4363;0.0046666;-1.4292;5.27884;9.7031;1.69936;-93.4122;1.69935;-47.4643;0.670599;13.5815;-16.8057;7.731;
5.85054;0.389559;0.00967112;-56.7543;-2.72766;37.4502;0.00448202;-1.4284;5.26488;9.73686;1.69936;-93.3019;1.69935;-47.3537;0.658134;13.5814;-16.8613;7.731;
5.86055;0.389543;0.00901424;-56.6503;-2.73024;37.4642;0.00430332;-1.42762;5.25092;9.77062;1.69936;-93.1916;1.69935;-47.2431;0.645631;13.5814;-16.9169;7.731;
5.87055;0.389528;0.00593108;-56.5453;-2.73284;37.4784;0.00401959;-1.42688;5.23743;9.8052;1.69936;-93.0815;1.69936;-47.1327;0.633129;13.5813;-16.9724;7.731;
5.88055;0.389511;0.00683815;-56.4412;-2.73542;37.4924;0.003796;-1.42618;5.22407;9.84002;1.69936;-92.9713;1.69936;-47.0223;0.620626;13.5812;-17.0279;7.731;
5.89055;0.389496;0.0116731;-56.3375;-2.738;37.5064;0.00370962;-1.42552;5.21071;9.87484;1.69936;-92.8612;1.69936;-46.9119;0.608123;13.5811;-17.0834;7.731;
5.90055;0.389484;0.01117;-56.233;-2.74059;37.5204;0.0036923;-1.42486;5.19735;9.90966;1.69936;-92.7511;1.69936;-46.8015;0.5956;13.5811;-17.1389;7.731;
5.91055;0.389475;0.0106667;-56.1288;-2.74317;37.5344;0.0036562;-1.42421;5.18399;9.94449;1.69936;-92.6409;1.69936;-46.6911;0.583038;13.581;-17.1944;7.731;
5.92055;0.389466;0.0120943;-56.0249;-2.74574;37.5484;0.00363169;-1.42356;5.17111;9.98013;1.69936;-92.5308;1.69936;-46.5807;0.570475;13.5809;-17.2499;7.731;
5.93055;0.389458;0.0123232;-55.9216;-2.7483;37.5623;0.00364553;-1.42291;5.15837;10.016;1.69936;-92.4207;1.69936;-46.4703;0.557912;13.5808;-17.3053;7.731;
5.94055;0.389447;0.012964;-55.8166;-2.75089;37.5764;0.00365458;-1.42225;5.14564;10.0519;1.69936;-92.3106;1.69936;-46.3599;0.545349;13.5808;-17.3608;7.731;
5.95055;0.389429;0.0166417;-55.711;-2.7535;37.5906;0.00372772;-1.42157;5.13291;10.0879;1.69936;-92.2005;1.69936;-46.2495;0.532828;13.5807;-17.4163;7.731;
5.96056;0.389424;0.0189463;-55.6066;-2.75608;37.6046;0.00389572;-1.42088;5.12017;10.1238;1.69936;-92.0904;1.69936;-46.1391;0.520381;13.5806;-17.4717;7.731;
5.97056;0.389417;0.0188586;-55.502;-2.75867;37.6187;0.00410576;-1.42016;5.10796;10.1604;1.69936;-91.9805;1.69936;-46.029;0.507934;13.5805;-17.5271;7.731;
5.98056;0.389404;0.0202146;-55.3986;-2.76122;37.6325;0.00430179;-1.4194;5.09591;10.1973;1.69936;-91.8706;1.69936;-45.9188;0.495487;13.5805;-17.5824;7.731;
5.99056;0.389396;0.0213463;-55.2933;-2.76381;37.6467;0.00450639;-1.41859;5.08386;10.2342;1.69936;-91.7608;1.69936;-45.8087;0.48304;13.5804;-17.6377;7.731;
6.00056;0.389381;0.0245688;-55.1876;-2.76642;37.6608;0.00477636;-1.41773;5.07181;10.2711;1.69936;-91.6509;1.69936;-45.6986;0.470576;13.5803;-17.6931;7.731;
6.01056;0.389373;0.0237276;-55.0849;-2.76894;37.6746;0.00505016;-1.41685;5.05976;10.308;1.69936;-91.5411;1.69936;-45.5885;0.45808;13.5802;-17.7484;7.731;
6.02056;0.389357;0.0277317;-54.9815;-2.77148;37.6884;0.00542086;-1.4159;5.04816;10.3458;1.69936;-91.4308;1.69936;-45.4779;0.445584;13.5802;-17.8039;7.731;
6.03056;0.389343;0.0295967;-54.8758;-2.77408;37.7026;0.00584087;-1.41486;5.03673;10.384;1.69936;-91.3203;1.69936;-45.3672;0.433087;13.5801;-17.8595;7.731;
6.04056;0.389333;0.0295952;-54.7698;-2.77668;37.7168;0.00619708;-1.41375;5.0253;10.4221;1.69936;-91.2099;1.69936;-45.2565;0.420591;13.58;-17.9152;7.731;
6.05056;0.389315;0.0334904;-54.6645;-2.77926;37.7309;0.00659074;-1.41257;5.01387;10.4603;1.69936;-91.0994;1.69936;-45.1457;0.408089;13.5799;-17.9708;7.731;
6.06056;0.389298;0.0353894;-54.5597;-2.78183;37.7449;0.00700729;-1.41132;5.00243;10.4985;1.69936;-90.9889;1.69936;-45.035;0.395575;13.5799;-18.0264;7.731;
6.07057;0.389271;0.0395143;-54.4564;-2.78435;37.7587;0.00747439;-1.41001;4.99156;10.5372;1.69936;-90.8788;1.69936;-44.9246;0.383061;13.5798;-18.0818;7.731;
6.08057;0.38926;0.0399961;-54.3513;-2.78691;37.7727;0.00795315;-1.40859;4.98088;10.5763;1.69936;-90.7688;1.69937;-44.8144;0.370547;13.5797;-18.1372;7.731;
6.09057;0.389254;0.0403995;-54.2462;-2.78947;37.7868;0.00839778;-1.40709;4.97019;10.6153;1.69936;-90.6588;1.69937;-44.7041;0.358033;13.5796;-18.1926;7.731;
6.10057;0.389245;0.039988;-54.1409;-2.79203;37.8008;0.00879467;-1.4055;4.95951;10.6543;1.69936;-90.5488;1.69937;-44.5939;0.345513;13.5796;-18.248;7.731;
6.11057;0.389231;0.042552;-54.0362;-2.79457;37.8148;0.00921558;-1.40384;4.94883;10.6933;1.69936;-90.4389;1.69937;-44.4836;0.332983;13.5795;-18.3033;7.731;
6.12057;0.389223;0.0428625;-53.9302;-2.79715;37.829;0.00962126;-1.40208;4.93868;10.7331;1.69936;-90.3287;1.69937;-44.3732;0.320453;13.5794;-18.3587;7.731;
6.13057;0.3892;0.0465662;-53.8259;-2.79967;37.8429;0.0100895;-1.40028;4.92871;10.7732;1.69936;-90.2186;1.69937;-44.2628;0.307923;13.5793;-18.4142;7.731;
6.14057;0.389184;0.0462945;-53.7209;-2.8022;37.8569;0.0104969;-1.39838;4.91873;10.8133;1.69936;-90.1084;1.69937;-44.1524;0.295392;13.5793;-18.4696;7.731;
6.15057;0.389161;0.0488332;-53.6165;-2.80472;37.8708;0.0109106;-1.39642;4.90875;10.8534;1.69936;-89.9982;1.69937;-44.042;0.282893;13.5792;-18.5251;7.731;
6.16057;0.389153;0.047352;-53.5099;-2.80729;37.885;0.0112884;-1.39434;4.89878;10.8934;1.69936;-89.888;1.69937;-43.9315;0.270444;13.5791;-18.5805;7.731;
6.17057;0.389136;0.0488886;-53.4054;-2.8098;37.8989;0.0116089;-1.39225;4.88931;10.9345;1.69936;-89.7772;1.69937;-43.8205;0.257996;13.5791;-18.6363;7.731;
6.18058;0.389127;0.0481004;-53.2991;-2.81234;37.913;0.0119134;-1.39005;4.88;10.9759;1.69936;-89.6662;1.69937;-43.7092;0.245548;13.579;-18.6921;7.731;
6.19058;0.389117;0.0476124;-53.1944;-2.81485;37.927;0.0121566;-1.38783;4.8707;11.0173;1.69937;-89.5552;1.69937;-43.598;0.233099;13.5789;-18.748;7.731;
6.20058;0.389104;0.0473812;-53.089;-2.81737;37.941;0.0123618;-1.38556;4.8614;11.0586;1.69937;-89.4442;1.69937;-43.4867;0.220614;13.5788;-18.8038;7.731;
6.21058;0.389091;0.047288;-52.9844;-2.81986;37.9549;0.0125367;-1.38328;4.8521;11.1;1.69937;-89.3332;1.69937;-43.3755;0.208057;13.5788;-18.8597;7.731;
6.22058;0.389091;0.0472529;-52.8787;-2.82237;37.9689;0.0126895;-1.38093;4.84344;11.1418;1.69937;-89.2232;1.69937;-43.2652;0.195501;13.5787;-18.915;7.731;
6.23058;0.389091;0.0472139;-52.774;-2.82486;37.9828;0.0128228;-1.37859;4.83499;11.1836;1.69937;-89.1135;1.69937;-43.1552;0.182945;13.5786;-18.9702;7.731;
6.24058;0.389081;0.0471468;-52.6669;-2.8274;37.9971;0.012943;-1.37617;4.82654;11.2255;1.69937;-89.0038;1.69937;-43.0452;0.170389;13.5785;-19.0254;7.731;
6.25058;0.38907;0.0470468;-52.5605;-2.82992;38.0112;0.0130475;-1.37375;4.81809;11.2673;1.69937;-88.894;1.69937;-42.9352;0.157865;13.5785;-19.0806;7.731;
6.26058;0.38906;0.0464284;-52.4546;-2.83241;38.0252;0.0131235;-1.37133;4.80964;11.3092;1.69937;-88.7843;1.69937;-42.8253;0.145397;13.5784;-19.1358;7.731;
6.27058;0.38905;0.0447412;-52.3497;-2.83489;38.0391;0.013132;-1.36892;4.80174;11.3519;1.69937;-88.6741;1.69937;-42.7148;0.132929;13.5783;-19.1913;7.731;
6.28058;0.389035;0.0450695;-52.2451;-2.83735;38.053;0.013139;-1.36652;4.794;11.3949;1.69937;-88.5638;1.69937;-42.6042;0.12046;13.5782;-19.2467;7.731;
6.29059;0.389023;0.0452134;-52.1387;-2.83985;38.0671;0.0131527;-1.36408;4.78627;11.438;1.69937;-88.4534;1.69937;-42.4937;0.107992;13.5782;-19.3022;7.731;
6.30059;0.38901;0.0452261;-52.033;-2.84233;38.0811;0.0131673;-1.36165;4.77853;11.481;1.69937;-88.3431;1.69937;-42.3831;0.0955184;13.5781;-19.3577;7.731;
6.31059;0.388998;0.0451785;-51.9286;-2.84477;38.0949;0.013179;-1.35925;4.77079;11.524;1.69937;-88.2328;1.69937;-42.2725;0.0830357;13.578;-19.4132;7.731;
6.32059;0.388985;0.045108;-51.8229;-2.84724;38.1089;0.0131869;-1.35682;4.76361;11.5679;1.69937;-88.1221;1.69937;-42.1616;0.0705531;13.5779;-19.4688;7.731;
6.33059;0.388973;0.0450402;-51.7169;-2.84971;38.1229;0.0131904;-1.35439;4.75661;11.612;1.69937;-88.0114;1.69937;-42.0507;0.0580705;13.5779;-19.5245;7.731;
6.34059;0.388946;0.0474922;-51.6106;-2.85218;38.137;0.0132159;-1.35194;4.74961;11.6561;1.69937;-87.9007;1.69937;-41.9397;0.0455878;13.5778;-19.5802;7.731;
6.35059;0.388944;0.0468298;-51.5052;-2.85463;38.1509;0.0132818;-1.34951;4.74261;11.7001;1.69937;-87.79;1.69937;-41.8287;0.0330811;13.5777;-19.6359;7.731;
6.36059;0.388935;0.0464404;-51.3976;-2.85712;38.1651;0.013323;-1.34701;4.73562;11.7442;1.69937;-87.6792;1.69937;-41.7178;0.0205271;13.5776;-19.6915;7.731;
6.37059;0.388927;0.0462609;-51.2914;-2.85958;38.1792;0.0133471;-1.34454;4.72921;11.789;1.69937;-87.5687;1.69937;-41.607;0.00797321;13.5776;-19.7471;7.731;
6.38059;0.388889;0.0512327;-51.1864;-2.86201;38.193;0.0134139;-1.34209;4.72299;11.8339;1.69937;-87.4582;1.69937;-41.4962;-0.00458071;13.5775;-19.8027;7.731;
6.3906;0.388897;0.0500028;-51.0804;-2.86445;38.207;0.0135639;-1.33959;4.71677;11.8788;1.69937;-87.3477;1.69937;-41.3855;-0.0171346;13.5774;-19.8582;7.731;
6.4006;0.38889;0.0493278;-50.9746;-2.86688;38.221;0.0136655;-1.33707;4.71055;11.9237;1.69937;-87.2372;1.69937;-41.2748;-0.0296628;13.5773;-19.9138;7.731;
6.4106;0.388875;0.0513273;-50.8677;-2.86934;38.2351;0.0137676;-1.33451;4.70433;11.9686;1.69937;-87.1267;1.69937;-41.164;-0.0421464;13.5773;-19.9693;7.731;
6.4206;0.388866;0.0508227;-50.762;-2.87176;38.249;0.0138864;-1.33195;4.6987;12.0141;1.69937;-87.0164;1.69937;-41.0535;-0.0546299;13.5772;-20.0248;7.731;
6.4306;0.388859;0.0505313;-50.6542;-2.87422;38.2632;0.0139773;-1.32932;4.69325;12.0598;1.69937;-86.9061;1.69937;-40.9429;-0.0671134;13.5771;-20.0802;7.731;
6.4406;0.388844;0.0536004;-50.5515;-2.87657;38.2768;0.0141315;-1.32679;4.6878;12.1055;1.69937;-86.7958;1.69937;-40.8324;-0.079597;13.577;-20.1357;7.731;
6.4506;0.388832;0.0540552;-50.4473;-2.87894;38.2905;0.01432;-1.32419;4.68235;12.1512;1.69937;-86.6855;1.69937;-40.7219;-0.0920724;13.577;-20.1911;7.731;
6.4606;0.388815;0.054418;-50.3355;-2.88148;38.3052;0.0144857;-1.32137;4.6769;12.1969;1.69937;-86.5752;1.69937;-40.6114;-0.104534;13.5769;-20.2465;7.731;
6.4706;0.388792;0.0573792;-50.2309;-2.88385;38.319;0.0147125;-1.3187;4.67201;12.2433;1.69937;-86.4648;1.69937;-40.5007;-0.116996;13.5768;-20.302;7.731;
6.4806;0.388782;0.0563601;-50.1233;-2.88628;38.3331;0.0149127;-1.31591;4.6673;12.2899;1.69937;-86.3544;1.69937;-40.3901;-0.129458;13.5767;-20.3575;7.731;
6.4906;0.388763;0.0579079;-50.0167;-2.88868;38.3471;0.0151222;-1.31311;4.6626;12.3366;1.69937;-86.244;1.69937;-40.2795;-0.14192;13.5767;-20.413;7.731;
6.50061;0.388751;0.0582576;-49.9104;-2.89107;38.3611;0.0153142;-1.31028;4.65789;12.3832;1.69937;-86.1336;1.69937;-40.1688;-0.154398;13.5766;-20.4684;7.731;
6.51061;0.38873;0.0612093;-49.8055;-2.89343;38.3749;0.0155694;-1.30745;4.65318;12.4298;1.69937;-86.0232;1.69937;-40.0582;-0.166907;13.5765;-20.5239;7.731;
6.52061;0.388718;0.0617141;-49.6986;-2.89582;38.3889;0.0158243;-1.30451;4.64903;12.477;1.69937;-85.9128;1.69937;-39.9475;-0.179416;13.5764;-20.5794;7.731;
6.53061;0.388691;0.06603;-49.5918;-2.89821;38.4029;0.0161169;-1.30153;4.64506;12.5245;1.69937;-85.8023;1.69937;-39.8369;-0.191925;13.5764;-20.6349;7.731;
6.54061;0.388686;0.0654003;-49.4862;-2.90056;38.4168;0.0164413;-1.29853;4.64108;12.572;1.69937;-85.6919;1.69937;-39.7262;-0.204435;13.5763;-20.6904;7.731;
6.55061;0.388669;0.0677679;-49.3786;-2.90295;38.4309;0.0167989;-1.29541;4.63711;12.6194;1.69937;-85.5815;1.69937;-39.6156;-0.216955;13.5762;-20.7459;7.731;
6.56061;0.38863;0.0715013;-49.2703;-2.90534;38.4451;0.0171543;-1.2922;4.63314;12.6669;1.69937;-85.4711;1.69937;-39.5049;-0.229498;13.5761;-20.8013;7.731;
6.57061;0.388625;0.0738053;-49.1632;-2.90771;38.4591;0.0175937;-1.28895;4.62973;12.7148;1.69937;-85.361;1.69937;-39.3947;-0.24204;13.5761;-20.8566;7.731;
6.58061;0.38861;0.0738153;-49.0564;-2.91006;38.4731;0.0180067;-1.28563;4.62649;12.7629;1.69937;-85.2511;1.69937;-39.2845;-0.254582;13.576;-20.9118;7.731;
6.59061;0.388563;0.0804264;-48.951;-2.91237;38.4869;0.0185264;-1.28227;4.62326;12.811;1.69937;-85.1412;1.69937;-39.1743;-0.267125;13.5759;-20.9671;7.731;
6.60061;0.388569;0.0788919;-48.8437;-2.91471;38.5009;0.0190441;-1.27875;4.62002;12.8591;1.69937;-85.0312;1.69937;-39.0642;-0.279641;13.5758;-21.0223;7.731;
6.61062;0.388535;0.0834812;-48.7378;-2.91702;38.5148;0.0195733;-1.27518;4.61679;12.9072;1.69937;-84.9213;1.69937;-38.954;-0.292109;13.5758;-21.0775;7.731;
6.62062;0.388518;0.0835594;-48.6291;-2.91938;38.529;0.0200891;-1.2714;4.61406;12.9562;1.69937;-84.8105;1.69937;-38.843;-0.304576;13.5757;-21.1332;7.731;
6.63062;0.388479;0.0889377;-48.522;-2.9217;38.543;0.0206902;-1.26757;4.6115;13.0056;1.69937;-84.6995;1.69937;-38.7317;-0.317044;13.5756;-21.1889;7.731;
6.64062;0.388471;0.0882533;-48.414;-2.92402;38.5571;0.0212313;-1.26359;4.60894;13.0551;1.69937;-84.5884;1.69937;-38.6205;-0.329511;13.5755;-21.2447;7.731;
6.65062;0.38842;0.0941215;-48.3076;-2.92631;38.571;0.0217974;-1.25958;4.60638;13.1045;1.69937;-84.4773;1.69937;-38.5092;-0.341992;13.5755;-21.3005;7.731;
6.66062;0.388368;0.0980785;-48.2025;-2.92855;38.5847;0.0223826;-1.25549;4.60382;13.1539;1.69937;-84.3663;1.69937;-38.3979;-0.354499;13.5754;-21.3563;7.731;
6.67062;0.388363;0.0994007;-48.0957;-2.93082;38.5986;0.0230141;-1.25123;4.60178;13.2037;1.69937;-84.2556;1.69937;-38.287;-0.367005;13.5753;-21.4119;7.731;
6.68062;0.388373;0.0985454;-47.9871;-2.93312;38.6128;0.023615;-1.24677;4.59992;13.2537;1.69937;-84.145;1.69937;-38.1762;-0.379512;13.5752;-21.4674;7.731;
6.69062;0.388346;0.101962;-47.8796;-2.93539;38.6268;0.0242031;-1.24225;4.59805;13.3037;1.69937;-84.0344;1.69937;-38.0654;-0.392018;13.5752;-21.5229;7.731;
6.70062;0.388316;0.102901;-47.772;-2.93765;38.6409;0.0247429;-1.2376;4.59619;13.3537;1.69937;-83.9239;1.69937;-37.9546;-0.404532;13.5751;-21.5785;7.731;
6.71062;0.388314;0.103356;-47.6643;-2.9399;38.6549;0.0252739;-1.23285;4.59432;13.4037;1.69937;-83.8133;1.69937;-37.8438;-0.417058;13.575;-21.634;7.731;
6.72063;0.388257;0.108134;-47.5566;-2.94215;38.6689;0.0258118;-1.22799;4.59296;13.4541;1.69937;-83.7031;1.69937;-37.7334;-0.429584;13.5749;-21.6893;7.731;
6.73063;0.38827;0.107558;-47.4486;-2.94438;38.683;0.0263533;-1.22302;4.59176;13.5047;1.69937;-83.593;1.69937;-37.6232;-0.44211;13.5749;-21.7446;7.731;
6.74063;0.388259;0.108489;-47.3423;-2.94657;38.6968;0.0268425;-1.21803;4.59055;13.5552;1.69937;-83.483;1.69937;-37.5129;-0.454636;13.5748;-21.7998;7.731;
6.75063;0.388243;0.109354;-47.2372;-2.94873;38.7105;0.027303;-1.213;4.58935;13.6058;1.69937;-83.3729;1.69937;-37.4026;-0.467141;13.5747;-21.8551;7.731;
