Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.91001;0.234767;-0.0367608;-72.7707;-1.48207;24.4362;-0.0254262;0.142463;6.79641;7.50715;1.69923;-103.929;1.69914;-58.0212;1.82535;13.5885;-11.7671;7.731;
4.92001;0.22898;-0.0369809;-72.7028;-1.48197;24.4445;-0.025381;0.139243;6.77899;7.52328;1.69923;-103.82;1.69914;-57.9119;1.81288;13.5884;-11.8224;7.731;
4.93001;0.225773;-0.0403982;-72.6355;-1.48188;24.4526;-0.0254208;0.136056;6.76156;7.53942;1.69923;-103.711;1.69915;-57.8026;1.80041;13.5884;-11.8777;7.731;
4.94001;0.225218;-0.0392473;-72.5666;-1.48179;24.4609;-0.0254863;0.132787;6.74414;7.55556;1.69924;-103.602;1.69915;-57.6933;1.78793;13.5883;-11.933;7.731;
4.95001;0.225178;-0.0405105;-72.4991;-1.48171;24.4689;-0.0255185;0.129573;6.72675;7.57229;1.69924;-103.493;1.69915;-57.5833;1.77541;13.5882;-11.9886;7.731;
4.96001;0.225269;-0.0414746;-72.4323;-1.48163;24.4769;-0.0256102;0.126376;6.70936;7.58907;1.69924;-103.383;1.69916;-57.4734;1.76288;13.5881;-12.0442;7.731;
4.97001;0.225331;-0.0458005;-72.3636;-1.48155;24.4851;-0.0257447;0.123061;6.69197;7.60586;1.69924;-103.274;1.69916;-57.3634;1.75035;13.5881;-12.0998;7.731;
4.98001;0.225446;-0.046592;-72.2959;-1.48148;24.4932;-0.0259449;0.119757;6.67459;7.62264;1.69925;-103.164;1.69916;-57.2534;1.73782;13.588;-12.1554;7.731;
4.99001;0.225536;-0.0491732;-72.2263;-1.48141;24.5015;-0.0261831;0.116309;6.6572;7.63943;1.69925;-103.054;1.69917;-57.1434;1.72529;13.5879;-12.2111;7.731;
5.00001;0.225634;-0.0508588;-72.1588;-1.48135;24.5095;-0.0264547;0.112911;6.64003;7.65664;1.69925;-102.945;1.69917;-57.0338;1.71283;13.5878;-12.2665;7.731;
5.01001;0.225695;-0.0541089;-72.0916;-1.48129;24.5175;-0.0267824;0.109474;6.62288;7.67391;1.69925;-102.836;1.69918;-56.9243;1.70037;13.5878;-12.3218;7.731;
5.02001;0.225802;-0.0513679;-72.0242;-1.48124;24.5256;-0.0271452;0.105961;6.60573;7.69117;1.69925;-102.727;1.69918;-56.8148;1.68791;13.5877;-12.3772;7.731;
5.03002;0.225833;-0.0529021;-71.955;-1.48119;24.5338;-0.0274979;0.102284;6.58858;7.70844;1.69926;-102.618;1.69918;-56.7053;1.67545;13.5876;-12.4326;7.731;
5.04002;0.225852;-0.0549137;-71.8863;-1.48115;24.542;-0.0278978;0.0985745;6.57143;7.7257;1.69926;-102.508;1.69919;-56.5957;1.66299;13.5875;-12.4879;7.731;
5.05002;0.225819;-0.0582557;-71.8184;-1.48111;24.5501;-0.0282793;0.0948475;6.55437;7.74354;1.69926;-102.399;1.69919;-56.4857;1.65047;13.5875;-12.5435;7.731;
5.06002;0.225861;-0.0567682;-71.7498;-1.48108;24.5583;-0.0287008;0.091023;6.53732;7.76145;1.69926;-102.289;1.69919;-56.3756;1.63795;13.5874;-12.5992;7.731;
5.07002;0.227702;-0.0596363;-71.6817;-1.48105;24.5664;-0.0290935;0.0871635;6.52027;7.77936;1.69927;-102.179;1.6992;-56.2656;1.62542;13.5873;-12.6548;7.731;
5.08002;0.234377;-0.0573814;-71.6142;-1.48103;24.5747;-0.029503;0.083288;6.50322;7.79727;1.69927;-102.07;1.6992;-56.1555;1.61289;13.5872;-12.7104;7.731;
5.09002;0.236308;-0.0585313;-71.5452;-1.48102;24.5833;-0.0298614;0.0792804;6.48617;7.81518;1.69927;-101.96;1.6992;-56.0454;1.60036;13.5872;-12.766;7.731;
5.10002;0.236681;-0.0574316;-71.4769;-1.48101;24.5918;-0.0302234;0.0752733;6.46937;7.83352;1.69927;-101.851;1.69921;-55.9357;1.58787;13.5871;-12.8214;7.731;
5.11002;0.236763;-0.058254;-71.4085;-1.48101;24.6003;-0.0305519;0.0712269;6.4526;7.85192;1.69927;-101.741;1.69921;-55.8261;1.57539;13.587;-12.8768;7.731;
5.12002;0.236802;-0.0601888;-71.34;-1.48101;24.6089;-0.0309193;0.0671395;6.43582;7.87031;1.69928;-101.632;1.69921;-55.7165;1.56291;13.5869;-12.9322;7.731;
5.13002;0.236869;-0.0582399;-71.2713;-1.48102;24.6174;-0.0312818;0.0630099;6.41905;7.8887;1.69928;-101.523;1.69922;-55.6069;1.55042;13.5869;-12.9876;7.731;
5.14002;0.236897;-0.0591596;-71.2029;-1.48104;24.626;-0.031623;0.0588637;6.40228;7.9071;1.69928;-101.414;1.69922;-55.4973;1.53794;13.5868;-13.0429;7.731;
5.15002;0.23688;-0.062306;-71.1339;-1.48106;24.6346;-0.0319806;0.0546449;6.38567;7.92605;1.69928;-101.304;1.69922;-55.3873;1.52544;13.5867;-13.0984;7.731;
5.16002;0.245153;-0.0616917;-71.0661;-1.48108;24.643;-0.0323901;0.050458;6.36907;7.94506;1.69928;-101.194;1.69923;-55.2774;1.51294;13.5866;-13.154;7.731;
5.17002;0.362369;-0.0632701;-70.9954;-1.48112;24.6541;-0.0328498;0.0460416;6.35246;7.96406;1.69929;-101.085;1.69923;-55.1674;1.50043;13.5866;-13.2095;7.731;
5.18002;0.419002;-0.0659115;-70.9302;-1.48116;24.6678;-0.0333168;0.0419093;6.33586;7.98307;1.69929;-100.975;1.69923;-55.0574;1.48793;13.5865;-13.265;7.731;
5.19002;0.43056;-0.0700493;-70.8604;-1.4812;24.6834;-0.033829;0.0374157;6.31926;8.00208;1.69929;-100.865;1.69924;-54.9475;1.47543;13.5864;-13.3205;7.731;
5.20002;0.433962;-0.0701325;-70.792;-1.48126;24.6989;-0.0343842;0.032935;6.30284;8.02165;1.69929;-100.756;1.69924;-54.8376;1.46294;13.5863;-13.376;7.731;
5.21002;0.435606;-0.0728297;-70.7234;-1.48132;24.7146;-0.0349573;0.0283536;6.28643;8.04128;1.69929;-100.646;1.69924;-54.7278;1.45044;13.5863;-13.4314;7.731;
5.22002;0.440097;-0.0738934;-70.6571;-1.48138;24.7298;-0.0355633;0.0238456;6.27002;8.0609;1.69929;-100.537;1.69924;-54.618;1.43795;13.5862;-13.4868;7.731;
5.23002;0.498729;-0.0770843;-70.5871;-1.48146;24.7468;-0.0362439;0.0189679;6.25361;8.08053;1.6993;-100.428;1.69925;-54.5082;1.42546;13.5861;-13.5423;7.731;
5.24002;0.545575;-0.0795522;-70.5182;-1.48154;24.7659;-0.0369343;0.0140641;6.2372;8.10016;1.6993;-100.318;1.69925;-54.3984;1.41297;13.586;-13.5977;7.731;
5.25002;0.556276;-0.0818256;-70.4491;-1.48163;24.7859;-0.0376146;0.00904244;6.22089;8.12047;1.6993;-100.208;1.69925;-54.2884;1.40048;13.586;-13.6532;7.731;
5.26002;0.559098;-0.0807502;-70.3808;-1.48173;24.8058;-0.0382812;0.0039594;6.20458;8.14086;1.6993;-100.099;1.69926;-54.1784;1.38799;13.5859;-13.7087;7.731;
5.27002;0.560393;-0.0815709;-70.3112;-1.48183;24.8261;-0.0389791;-0.00132038;6.18828;8.16126;1.6993;-99.9892;1.69926;-54.0685;1.3755;13.5858;-13.7642;7.731;
5.28002;0.561288;-0.0828107;-70.2431;-1.48195;24.8461;-0.0396388;-0.00658405;6.17197;8.18165;1.6993;-99.8796;1.69926;-53.9585;1.36302;13.5857;-13.8196;7.731;
5.29002;0.493423;-0.0858729;-70.1732;-1.48207;24.8658;-0.0402926;-0.0120764;6.15567;8.20205;1.69931;-99.7699;1.69926;-53.8485;1.35053;13.5857;-13.8751;7.731;
5.30002;0.429064;-0.0830674;-70.1038;-1.4822;24.8823;-0.0409254;-0.0176135;6.13943;8.22321;1.69931;-99.6602;1.69927;-53.7385;1.33802;13.5856;-13.9306;7.731;
5.31002;0.41403;-0.0821662;-70.0346;-1.48234;24.8974;-0.0414633;-0.0232102;6.1232;8.24446;1.69931;-99.5505;1.69927;-53.6284;1.3255;13.5855;-13.9861;7.731;
5.32002;0.490392;-0.0831575;-69.9659;-1.48249;24.9135;-0.04199;-0.0288297;6.10697;8.26571;1.69931;-99.4408;1.69927;-53.5184;1.31299;13.5854;-14.0416;7.731;
5.33002;0.588976;-0.0826918;-69.8978;-1.48264;24.9327;-0.0424868;-0.0344371;6.09075;8.28697;1.69931;-99.3311;1.69927;-53.4084;1.30047;13.5854;-14.0971;7.731;
5.34002;0.611234;-0.0796042;-69.8275;-1.48281;24.9547;-0.0429336;-0.0402685;6.07452;8.30822;1.69931;-99.2213;1.69928;-53.2983;1.28796;13.5853;-14.1527;7.731;
5.35002;0.615263;-0.0800265;-69.7584;-1.48298;24.9768;-0.0432894;-0.0460298;6.05838;8.33027;1.69931;-99.1119;1.69928;-53.1885;1.27549;13.5852;-14.208;7.731;
5.36002;0.616289;-0.077497;-69.6894;-1.48316;24.9988;-0.0435831;-0.0517897;6.04226;8.35241;1.69932;-99.0025;1.69928;-53.0788;1.26302;13.5851;-14.2633;7.731;
5.37002;0.616561;-0.076656;-69.6188;-1.48335;25.0214;-0.0438081;-0.0576877;6.02613;8.37454;1.69932;-98.8931;1.69928;-52.9691;1.25056;13.5851;-14.3186;7.731;
5.38002;0.618027;-0.0728458;-69.5511;-1.48354;25.043;-0.0439505;-0.0633298;6.01001;8.39668;1.69932;-98.7837;1.69929;-52.8594;1.23809;13.585;-14.374;7.731;
5.39002;0.632899;-0.0734494;-69.4806;-1.48375;25.0658;-0.0440626;-0.0691812;5.99389;8.41882;1.69932;-98.6743;1.69929;-52.7496;1.22563;13.5849;-14.4293;7.731;
5.40002;0.63765;-0.069651;-69.4116;-1.48396;25.0885;-0.0441402;-0.0748916;5.97767;8.44207;1.69932;-98.564;1.69929;-52.6391;1.21308;13.5848;-14.485;7.731;
5.41002;0.63526;-0.069236;-69.3406;-1.48418;25.1119;-0.0441362;-0.0807318;5.96144;8.46547;1.69932;-98.4537;1.69929;-52.5284;1.20051;13.5848;-14.5408;7.731;
5.42002;0.598155;-0.0674628;-69.2714;-1.4844;25.1338;-0.0441189;-0.0863984;5.94522;8.48888;1.69932;-98.3433;1.69929;-52.4177;1.18794;13.5847;-14.5966;7.731;
5.43002;0.58833;-0.0670781;-69.1992;-1.48464;25.1558;-0.0440365;-0.0922703;5.92899;8.51228;1.69932;-98.2329;1.6993;-52.307;1.17537;13.5846;-14.6524;7.731;
5.44002;0.586105;-0.0622843;-69.1296;-1.48488;25.1768;-0.0438829;-0.0978987;5.91276;8.53568;1.69933;-98.1226;1.6993;-52.1963;1.1628;13.5845;-14.7082;7.731;
5.45002;0.585692;-0.062273;-69.0617;-1.48512;25.1973;-0.0436671;-0.103353;5.8967;8.55992;1.69933;-98.0128;1.6993;-52.0862;1.15031;13.5845;-14.7637;7.731;
5.46002;0.585645;-0.0612836;-68.9904;-1.48537;25.2188;-0.0434598;-0.109024;5.88065;8.58426;1.69933;-97.9031;1.6993;-51.9762;1.13782;13.5844;-14.8191;7.731;
5.47002;0.585596;-0.0607023;-68.9211;-1.48563;25.2396;-0.0432562;-0.114497;5.8646;8.60859;1.69933;-97.7934;1.6993;-51.8662;1.12533;13.5843;-14.8746;7.731;
5.48002;0.580792;-0.0588943;-68.8513;-1.48589;25.2605;-0.0430092;-0.119976;5.84856;8.63292;1.69933;-97.6837;1.69931;-51.7561;1.11284;13.5842;-14.93;7.731;
5.49002;0.575757;-0.0582447;-68.7804;-1.48616;25.2815;-0.0427341;-0.1255;5.83251;8.65725;1.69933;-97.574;1.69931;-51.6461;1.10035;13.5842;-14.9854;7.731;
5.50002;0.574664;-0.0589394;-68.7108;-1.48644;25.302;-0.0424609;-0.130883;5.81659;8.68254;1.69933;-97.4643;1.69931;-51.5361;1.08787;13.5841;-15.0408;7.731;
5.51002;0.574347;-0.0557682;-68.6399;-1.48672;25.3229;-0.0421668;-0.136327;5.80069;8.70794;1.69933;-97.3546;1.69931;-51.4261;1.07539;13.584;-15.0962;7.731;
5.52002;0.574076;-0.0578742;-68.5693;-1.48701;25.3436;-0.0418464;-0.141706;5.78478;8.73335;1.69933;-97.245;1.69931;-51.3162;1.0629;13.5839;-15.1516;7.731;
5.53002;0.57389;-0.0551945;-68.4983;-1.48731;25.3645;-0.041522;-0.147083;5.76887;8.75875;1.69933;-97.1353;1.69931;-51.2062;1.05042;13.5839;-15.207;7.731;
5.54002;0.485749;-0.0558399;-68.4291;-1.4876;25.3838;-0.041189;-0.152278;5.75297;8.78415;1.69934;-97.0256;1.69932;-51.0962;1.03794;13.5838;-15.2624;7.731;
5.55002;0.376838;-0.0546935;-68.3591;-1.4879;25.3985;-0.0408663;-0.157493;5.73721;8.81059;1.69934;-96.9158;1.69932;-50.986;1.02544;13.5837;-15.3179;7.731;
5.56002;0.350471;-0.0563866;-68.2884;-1.48822;25.4115;-0.040556;-0.162722;5.72146;8.83713;1.69934;-96.8059;1.69932;-50.8759;1.01295;13.5836;-15.3734;7.731;
5.57002;0.326276;-0.0535318;-68.217;-1.48853;25.424;-0.0402251;-0.167961;5.70571;8.86368;1.69934;-96.696;1.69932;-50.7657;1.00045;13.5836;-15.4289;7.731;
5.58002;0.303981;-0.0546348;-68.1429;-1.48887;25.4358;-0.0398677;-0.173363;5.68997;8.89022;1.69934;-96.5862;1.69932;-50.6555;0.987957;13.5835;-15.4844;7.731;
5.59002;0.298297;-0.0541621;-68.0761;-1.48918;25.446;-0.039556;-0.178196;5.67422;8.91676;1.69934;-96.4763;1.69932;-50.5453;0.975462;13.5834;-15.5399;7.731;
5.60002;0.295707;-0.0524882;-68.0046;-1.48952;25.4568;-0.0392605;-0.183332;5.65867;8.94432;1.69934;-96.3663;1.69933;-50.435;0.962958;13.5833;-15.5954;7.731;
5.61002;0.294003;-0.052626;-67.9343;-1.48986;25.4674;-0.0389257;-0.188344;5.64315;8.97199;1.69934;-96.2563;1.69933;-50.3247;0.950454;13.5833;-15.6509;7.731;
5.62002;0.292639;-0.0541516;-67.8646;-1.49019;25.4778;-0.0386277;-0.193281;5.62763;8.99967;1.69934;-96.1463;1.69933;-50.2144;0.937949;13.5832;-15.7064;7.731;
5.63002;0.288941;-0.0519707;-67.7928;-1.49055;25.4884;-0.0382809;-0.198325;5.61211;9.02735;1.69934;-96.0363;1.69933;-50.1041;0.925445;13.5831;-15.762;7.731;
5.64002;0.281969;-0.0523735;-67.7224;-1.4909;25.4986;-0.0379916;-0.20323;5.59659;9.05503;1.69934;-95.9263;1.69933;-49.9938;0.912941;13.583;-15.8175;7.731;
5.65002;0.279692;-0.0532802;-67.6508;-1.49126;25.5088;-0.0377154;-0.208181;5.58133;9.08372;1.69934;-95.8162;1.69933;-49.8834;0.900429;13.583;-15.8731;7.731;
5.66002;0.278185;-0.0545471;-67.5797;-1.49163;25.5189;-0.0374912;-0.213069;5.56609;9.11253;1.69935;-95.7062;1.69933;-49.7731;0.887916;13.5829;-15.9286;7.731;
5.67002;0.270821;-0.0535546;-67.5088;-1.492;25.5288;-0.0372751;-0.21791;5.55086;9.14133;1.69935;-95.5961;1.69933;-49.6627;0.875404;13.5828;-15.9842;7.731;
5.68002;0.268855;-0.0520416;-67.4379;-1.49238;25.5385;-0.0370006;-0.222723;5.53562;9.17014;1.69935;-95.486;1.69934;-49.5523;0.862891;13.5827;-16.0397;7.731;
5.69002;0.268649;-0.0534793;-67.3665;-1.49276;25.5482;-0.0367643;-0.227547;5.52039;9.19894;1.69935;-95.3759;1.69934;-49.4419;0.850378;13.5827;-16.0953;7.731;
5.70002;0.268949;-0.0541951;-67.2954;-1.49315;25.5579;-0.0365795;-0.232317;5.50555;9.22859;1.69935;-95.2664;1.69934;-49.3322;0.837925;13.5826;-16.1505;7.731;
5.71002;0.269371;-0.0523659;-67.2244;-1.49354;25.5676;-0.0363861;-0.237058;5.49074;9.25833;1.69935;-95.157;1.69934;-49.2224;0.825478;13.5825;-16.2057;7.731;
5.72002;0.269752;-0.0534817;-67.1546;-1.49393;25.5771;-0.0361889;-0.241702;5.47594;9.28807;1.69935;-95.0476;1.69934;-49.1127;0.813031;13.5824;-16.2609;7.731;
5.73002;0.270135;-0.0542148;-67.0801;-1.49436;25.5873;-0.0360189;-0.246639;5.46114;9.3178;1.69935;-94.9381;1.69934;-49.003;0.800584;13.5824;-16.3161;7.731;
5.74002;0.270425;-0.0546743;-67.0128;-1.49474;25.5966;-0.0358896;-0.251087;5.44633;9.34754;1.69935;-94.8287;1.69934;-48.8933;0.788138;13.5823;-16.3713;7.731;
5.75002;0.270652;-0.0550622;-66.9429;-1.49515;25.6061;-0.0357741;-0.255692;5.43176;9.37848;1.69935;-94.7184;1.69934;-48.7827;0.77561;13.5822;-16.4269;7.731;
5.76002;0.270805;-0.0554368;-66.8716;-1.49557;25.6159;-0.0356717;-0.260378;5.41723;9.40957;1.69935;-94.6081;1.69934;-48.6721;0.763072;13.5821;-16.4826;7.731;
5.77002;0.270889;-0.0558321;-66.7961;-1.49602;25.6262;-0.0355789;-0.265337;5.40269;9.44066;1.69935;-94.4977;1.69935;-48.5614;0.750534;13.5821;-16.5383;7.731;
5.78002;0.270908;-0.0555834;-66.7278;-1.49644;25.6356;-0.0355057;-0.26982;5.38815;9.47175;1.69935;-94.3874;1.69935;-48.4508;0.737996;13.582;-16.5939;7.731;
5.79002;0.270908;-0.0519425;-66.6567;-1.49687;25.6453;-0.0353785;-0.274479;5.37361;9.50285;1.69935;-94.277;1.69935;-48.3401;0.725458;13.5819;-16.6496;7.731;
5.80002;0.270803;-0.053969;-66.5858;-1.49732;25.6551;-0.0352113;-0.279103;5.35949;9.53488;1.69935;-94.1668;1.69935;-48.2296;0.712939;13.5818;-16.7051;7.731;
5.81002;0.270695;-0.0552121;-66.5135;-1.49777;25.6649;-0.0351036;-0.283794;5.34542;9.56702;1.69935;-94.0566;1.69935;-48.1192;0.700423;13.5818;-16.7607;7.731;
5.82002;0.270572;-0.0559253;-66.4418;-1.49823;25.6747;-0.035037;-0.288439;5.33135;9.59917;1.69935;-93.9464;1.69935;-48.0087;0.687907;13.5817;-16.8163;7.731;
5.83002;0.270445;-0.0563018;-66.3704;-1.49869;25.6845;-0.034995;-0.293049;5.31728;9.63131;1.69935;-93.8362;1.69935;-47.8982;0.67539;13.5816;-16.8718;7.731;
5.84002;0.270342;-0.0537348;-66.2996;-1.49915;25.6942;-0.0349149;-0.29761;5.30321;9.66345;1.69936;-93.7261;1.69935;-47.7877;0.662874;13.5816;-16.9274;7.731;
5.85002;0.270229;-0.053324;-66.2276;-1.49962;25.704;-0.0347743;-0.302233;5.28959;9.69663;1.69936;-93.6158;1.69935;-47.6772;0.650364;13.5815;-16.9829;7.731;
5.86002;0.270131;-0.054442;-66.158;-1.50009;25.7135;-0.0346713;-0.306676;5.27602;9.72991;1.69936;-93.5055;1.69935;-47.5666;0.637854;13.5814;-17.0385;7.731;
5.87002;0.270064;-0.054182;-66.0854;-1.50058;25.7233;-0.0345846;-0.311297;5.26245;9.76319;1.69936;-93.3953;1.69935;-47.4561;0.625344;13.5813;-17.0941;7.731;
5.88002;0.266508;-0.0534484;-66.0139;-1.50106;25.733;-0.034473;-0.315826;5.24887;9.79647;1.69936;-93.285;1.69935;-47.3455;0.612834;13.5813;-17.1497;7.731;
5.89002;0.261019;-0.0540681;-65.9421;-1.50156;25.7426;-0.0343818;-0.320361;5.2353;9.82975;1.69936;-93.1747;1.69935;-47.235;0.600324;13.5812;-17.2053;7.731;
5.90002;0.25945;-0.0538487;-65.8727;-1.50204;25.7517;-0.0343106;-0.324731;5.22228;9.86389;1.69936;-93.0649;1.69936;-47.1249;0.587841;13.5811;-17.2606;7.731;
5.91002;0.313151;-0.0500608;-65.8003;-1.50255;25.7616;-0.0341832;-0.329268;5.20932;9.89811;1.69936;-92.9551;1.69936;-47.0148;0.57536;13.581;-17.316;7.731;
5.92002;0.474916;-0.0524616;-65.7263;-1.50308;25.7764;-0.0340205;-0.333891;5.19636;9.93234;1.69936;-92.8453;1.69936;-46.9047;0.562879;13.581;-17.3713;7.731;
5.93002;0.538187;-0.0533886;-65.6567;-1.50358;25.7943;-0.0339271;-0.338219;5.1834;9.96657;1.69936;-92.7355;1.69936;-46.7946;0.550398;13.5809;-17.4266;7.731;
5.94002;0.551481;-0.0536864;-65.5842;-1.50411;25.8142;-0.0338536;-0.342715;5.17043;10.0008;1.69936;-92.6257;1.69936;-46.6846;0.537918;13.5808;-17.482;7.731;
5.95002;0.555551;-0.0531011;-65.5125;-1.50463;25.8342;-0.0337706;-0.347148;5.15797;10.0361;1.69936;-92.5155;1.69936;-46.5741;0.525418;13.5807;-17.5375;7.731;
5.96002;0.558339;-0.0521461;-65.4407;-1.50516;25.8542;-0.0336494;-0.351577;5.14555;10.0716;1.69936;-92.4052;1.69936;-46.4636;0.512916;13.5807;-17.593;7.731;
5.97002;0.559636;-0.052847;-65.3701;-1.50569;25.874;-0.0335488;-0.355911;5.13313;10.107;1.69936;-92.295;1.69936;-46.3531;0.500414;13.5806;-17.6485;7.731;
5.98002;0.517345;-0.0531531;-65.2981;-1.50624;25.8934;-0.0334661;-0.360327;5.12071;10.1425;1.69936;-92.1848;1.69936;-46.2426;0.487912;13.5805;-17.7041;7.731;
5.99002;0.501444;-0.0535022;-65.2254;-1.50679;25.9118;-0.0333966;-0.36477;5.10829;10.1779;1.69936;-92.0745;1.69936;-46.1321;0.47541;13.5804;-17.7596;7.731;
6.00002;0.498146;-0.0538261;-65.1532;-1.50735;25.9298;-0.0333406;-0.369175;5.09642;10.2144;1.69936;-91.9641;1.69936;-46.0214;0.462897;13.5804;-17.8152;7.731;
6.01002;0.497655;-0.0502759;-65.0806;-1.50791;25.9479;-0.0332263;-0.373598;5.08461;10.2509;1.69936;-91.8537;1.69936;-45.9107;0.450382;13.5803;-17.8708;7.731;
6.02002;0.49775;-0.0513222;-65.0095;-1.50847;25.9656;-0.0330729;-0.37791;5.0728;10.2875;1.69936;-91.7433;1.69936;-45.8;0.437867;13.5802;-17.9264;7.731;
6.03002;0.497823;-0.0524308;-64.9363;-1.50905;25.9837;-0.0329699;-0.382327;5.06099;10.3241;1.69936;-91.6329;1.69936;-45.6893;0.425352;13.5801;-17.982;7.731;
6.04002;0.515108;-0.0531459;-64.8645;-1.50962;26.0018;-0.0329029;-0.386643;5.04918;10.3606;1.69936;-91.5224;1.69936;-45.5786;0.412837;13.5801;-18.0377;7.731;
6.05002;0.534747;-0.0495235;-64.7921;-1.5102;26.0208;-0.0328358;-0.390983;5.03801;10.398;1.69936;-91.4124;1.69936;-45.4684;0.40035;13.58;-18.093;7.731;
6.06002;0.538886;-0.0501674;-64.7212;-1.51078;26.0398;-0.0326822;-0.395219;5.0269;10.4355;1.69936;-91.3025;1.69936;-45.3581;0.387865;13.5799;-18.1484;7.731;
6.07002;0.495848;-0.0512372;-64.6481;-1.51138;26.0587;-0.0325586;-0.399561;5.01579;10.4729;1.69936;-91.1925;1.69936;-45.2479;0.375381;13.5798;-18.2038;7.731;
6.08002;0.420453;-0.0516627;-64.5761;-1.51197;26.0747;-0.0324645;-0.403815;5.00468;10.5104;1.69936;-91.0825;1.69936;-45.1377;0.362896;13.5798;-18.2592;7.731;
6.09002;0.402278;-0.0520551;-64.5027;-1.51259;26.0896;-0.0323886;-0.408139;4.99358;10.5478;1.69936;-90.9726;1.69936;-45.0275;0.350412;13.5797;-18.3145;7.731;
6.10002;0.398091;-0.0522687;-64.4297;-1.5132;26.1041;-0.0323278;-0.412423;4.98305;10.5863;1.69936;-90.8624;1.69936;-44.917;0.337906;13.5796;-18.37;7.731;
6.11002;0.396636;-0.0513775;-64.3574;-1.51381;26.1183;-0.0322695;-0.416659;4.97259;10.6249;1.69936;-90.7521;1.69937;-44.8065;0.325397;13.5795;-18.4255;7.731;
6.12002;0.395698;-0.050328;-64.2854;-1.51443;26.1325;-0.0321743;-0.420875;4.96213;10.6634;1.69936;-90.6419;1.69937;-44.696;0.312888;13.5795;-18.481;7.731;
6.13002;0.370002;-0.0509944;-64.2123;-1.51506;26.1467;-0.0320691;-0.425134;4.95168;10.702;1.69936;-90.5317;1.69937;-44.5855;0.30038;13.5794;-18.5365;7.731;
6.14002;0.322622;-0.0512796;-64.1408;-1.51568;26.1588;-0.0319841;-0.429291;4.94122;10.7406;1.69936;-90.4214;1.69937;-44.475;0.287871;13.5793;-18.592;7.731;
6.15002;0.309714;-0.0516108;-64.0675;-1.51632;26.1702;-0.0319121;-0.433544;4.93139;10.78;1.69936;-90.3113;1.69937;-44.3646;0.275384;13.5792;-18.6474;7.731;
6.16002;0.30144;-0.0518591;-63.9957;-1.51695;26.1811;-0.031853;-0.437697;4.92164;10.8195;1.69936;-90.2012;1.69937;-44.2542;0.2629;13.5792;-18.7028;7.731;
6.17002;0.288227;-0.0520279;-63.9235;-1.5176;26.1917;-0.0318014;-0.441876;4.91189;10.859;1.69936;-90.091;1.69937;-44.1439;0.250415;13.5791;-18.7583;7.731;
6.18002;0.282799;-0.0522076;-63.8502;-1.51825;26.202;-0.031756;-0.446107;4.90214;10.8986;1.69936;-89.9809;1.69937;-44.0335;0.237931;13.579;-18.8137;7.731;
6.19002;0.281269;-0.0523615;-63.7766;-1.51892;26.2123;-0.0317168;-0.450354;4.89239;10.9381;1.69936;-89.8708;1.69937;-43.9231;0.225446;13.5789;-18.8691;7.731;
6.20002;0.280557;-0.0524969;-63.7036;-1.51958;26.2224;-0.0316825;-0.454568;4.88327;10.9786;1.69936;-89.7605;1.69937;-43.8125;0.212946;13.5789;-18.9246;7.731;
6.21002;0.280148;-0.0526173;-63.6307;-1.52025;26.2325;-0.0316521;-0.458771;4.87421;11.0191;1.69936;-89.6501;1.69937;-43.7019;0.200444;13.5788;-18.9801;7.731;
6.22002;0.285536;-0.0527511;-63.5587;-1.52092;26.2426;-0.0316256;-0.462921;4.86516;11.0597;1.69937;-89.5397;1.69937;-43.5913;0.187942;13.5787;-19.0357;7.731;
6.23002;0.346598;-0.0531085;-63.4849;-1.52161;26.254;-0.0316065;-0.46717;4.8561;11.1003;1.69937;-89.4294;1.69937;-43.4807;0.17544;13.5786;-19.0912;7.731;
6.24002;0.379916;-0.0532577;-63.412;-1.52229;26.2672;-0.0315957;-0.47137;4.84705;11.1409;1.69937;-89.319;1.69937;-43.3701;0.162938;13.5786;-19.1467;7.731;
6.25002;0.387889;-0.0532969;-63.3387;-1.52299;26.2812;-0.0315853;-0.475592;4.83864;11.1824;1.69937;-89.2086;1.69937;-43.2594;0.150433;13.5785;-19.2023;7.731;
6.26002;0.390078;-0.0533346;-63.2665;-1.52368;26.295;-0.031574;-0.479753;4.83031;11.2239;1.69937;-89.0982;1.69937;-43.1487;0.137929;13.5784;-19.2578;7.731;
6.27002;0.391259;-0.053387;-63.1931;-1.52438;26.3092;-0.0315621;-0.483984;4.82198;11.2655;1.69937;-88.9877;1.69937;-43.038;0.125424;13.5783;-19.3134;7.731;
6.28002;0.392268;-0.053453;-63.1197;-1.52509;26.3233;-0.0315503;-0.488212;4.81364;11.3071;1.69937;-88.8773;1.69937;-42.9273;0.112919;13.5783;-19.3689;7.731;
6.29002;0.411412;-0.053622;-63.0465;-1.52581;26.3377;-0.0315406;-0.49243;4.80531;11.3486;1.69937;-88.7669;1.69937;-42.8167;0.100415;13.5782;-19.4245;7.731;
6.30002;0.42351;-0.0537916;-62.9739;-1.52652;26.3527;-0.0315355;-0.496614;4.79766;11.3909;1.69937;-88.6568;1.69937;-42.7063;0.0879306;13.5781;-19.4799;7.731;
