Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140062;-0.717121;-0.0779244;-108.914;-1.75077;30.424;-0.0202279;-0.0328771;23.397;5.24996;1.74993;-151.787;1.74994;-106.063;7.75;13.5447;14.696;7.75;
0.150066;-0.725069;-0.0770533;-108.833;-1.75088;30.3989;-0.0211362;-0.0362087;23.3415;5.24995;1.74992;-151.703;1.74993;-105.979;7.75;13.5573;14.696;7.75;
0.160071;-0.729002;-0.0753327;-108.746;-1.751;30.3719;-0.0220384;-0.0398202;23.2859;5.24994;1.7499;-151.62;1.74991;-105.895;7.75;13.5698;14.696;7.75;
0.170075;-0.730889;-0.072908;-108.662;-1.75112;30.3455;-0.0228234;-0.0433734;23.2304;5.24992;1.74989;-151.536;1.7499;-105.812;7.74999;13.5824;14.696;7.75;
0.18008;-0.733508;-0.0653947;-108.577;-1.75126;30.319;-0.0234035;-0.0469731;23.1747;5.24991;1.74986;-151.452;1.74988;-105.728;7.74992;13.5948;14.6416;7.74971;
0.190084;-0.736927;-0.0639041;-108.494;-1.75139;30.2929;-0.0238232;-0.0505004;23.1189;5.24989;1.74984;-151.368;1.74985;-105.644;7.74985;13.6073;14.5859;7.74942;
0.200088;-0.740064;-0.0621929;-108.416;-1.75153;30.2681;-0.02417;-0.0538465;23.0632;5.24988;1.74982;-151.284;1.74983;-105.56;7.74977;13.6198;14.5302;7.74913;
0.210093;-0.742114;-0.06033;-108.331;-1.75168;30.2411;-0.024484;-0.057461;23.0074;5.24986;1.74979;-151.2;1.74981;-105.476;7.7497;13.6323;14.4745;7.74884;
0.220097;-0.742471;-0.0585376;-108.242;-1.75184;30.2126;-0.0247533;-0.0612696;22.9517;5.24985;1.74977;-151.116;1.74979;-105.392;7.74946;13.6447;14.4187;7.74855;
0.230102;-0.740575;-0.0573083;-108.168;-1.75199;30.189;-0.0249261;-0.0644366;22.8972;5.24982;1.74974;-151.034;1.74976;-105.309;7.74254;13.6551;14.3644;7.74828;
0.240106;-0.736134;-0.0560675;-108.081;-1.75216;30.1614;-0.0250863;-0.0681451;22.8428;5.2498;1.7497;-150.951;1.74973;-105.227;7.73563;13.6655;14.3101;7.74802;
0.250111;-0.7298;-0.0549411;-107.993;-1.75234;30.1339;-0.0252086;-0.0718722;22.7884;5.24978;1.74967;-150.869;1.7497;-105.145;7.72871;13.6759;14.2558;7.74775;
0.260115;-0.726974;-0.0538928;-107.908;-1.75252;30.1071;-0.0252915;-0.0755296;22.734;5.24976;1.74964;-150.787;1.74967;-105.063;7.7218;13.6863;14.2015;7.74749;
0.270119;-0.728206;-0.052989;-107.826;-1.7527;30.0816;-0.0253361;-0.079008;22.6796;5.24974;1.74961;-150.705;1.74964;-104.981;7.71468;13.6964;14.1472;7.74722;
0.280124;-0.730578;-0.0521864;-107.744;-1.75289;30.0557;-0.0253541;-0.0825352;22.623;5.24971;1.74957;-150.62;1.7496;-104.895;7.70356;13.7021;14.0909;7.74693;
0.290128;-0.730164;-0.0514791;-107.663;-1.75307;30.0304;-0.0253482;-0.0859813;22.5661;5.24968;1.74952;-150.534;1.74956;-104.809;7.69244;13.7079;14.0343;7.74664;
0.300133;-0.732978;-0.0508002;-107.574;-1.75329;30.0021;-0.0253167;-0.0898334;22.5092;5.24966;1.74948;-150.448;1.74952;-104.723;7.68132;13.7136;13.9776;7.74635;
0.310137;-0.738118;-0.0503377;-107.49;-1.75349;29.9755;-0.0252663;-0.0934185;22.4523;5.24963;1.74944;-150.362;1.74948;-104.637;7.6702;13.7193;13.921;7.74606;
0.320142;-0.742668;-0.0500168;-107.406;-1.7537;29.9487;-0.0252036;-0.0970205;22.3954;5.2496;1.74939;-150.276;1.74944;-104.551;7.659;13.7248;13.8644;7.74577;
0.330146;-0.745613;-0.0497391;-107.323;-1.75392;29.9218;-0.0251321;-0.100616;22.3403;5.24957;1.74934;-150.193;1.7494;-104.468;7.64671;13.7273;13.8098;7.74548;
0.34015;-0.747254;-0.0495132;-107.242;-1.75413;29.8957;-0.0250544;-0.104105;22.2853;5.24953;1.74929;-150.109;1.74935;-104.385;7.63442;13.7298;13.7552;7.7452;
0.350155;-0.748642;-0.049455;-107.158;-1.75436;29.8684;-0.024969;-0.107735;22.2302;5.2495;1.74924;-150.026;1.7493;-104.302;7.62213;13.7324;13.7006;7.74491;
0.360159;-0.749823;-0.0495031;-107.08;-1.75457;29.8432;-0.0248912;-0.111092;22.1751;5.24946;1.74919;-149.943;1.74926;-104.218;7.60985;13.7349;13.6461;7.74463;
0.370164;-0.750978;-0.0496201;-106.994;-1.75481;29.8153;-0.0248101;-0.114796;22.1201;5.24943;1.74914;-149.86;1.74921;-104.135;7.59755;13.7373;13.5915;7.74434;
0.380168;-0.752012;-0.0497679;-106.908;-1.75506;29.7872;-0.0247355;-0.11851;22.0632;5.24939;1.74908;-149.774;1.74916;-104.049;7.5851;13.7383;13.5354;7.74406;
0.390173;-0.752977;-0.0499117;-106.825;-1.7553;29.7602;-0.0246718;-0.122094;22.0059;5.24935;1.74902;-149.688;1.7491;-103.963;7.57266;13.7393;13.479;7.74377;
0.400177;-0.753917;-0.0500429;-106.743;-1.75555;29.7331;-0.024616;-0.125662;21.9487;5.24931;1.74895;-149.601;1.74904;-103.876;7.56021;13.7402;13.4226;7.74348;
0.410181;-0.75475;-0.0501584;-106.66;-1.7558;29.7059;-0.0245669;-0.129251;21.8915;5.24927;1.74889;-149.515;1.74898;-103.79;7.54777;13.7412;13.3662;7.74319;
0.420186;-0.755643;-0.0502505;-106.578;-1.75606;29.6787;-0.0245248;-0.132828;21.8343;5.24922;1.74883;-149.429;1.74893;-103.704;7.53533;13.7421;13.3098;7.7429;
0.43019;-0.75665;-0.0503157;-106.495;-1.75632;29.6514;-0.0244894;-0.136402;21.7776;5.24918;1.74876;-149.343;1.74886;-103.618;7.52302;13.7425;13.2542;7.74263;
0.440195;-0.757752;-0.0503572;-106.413;-1.75659;29.6243;-0.0244594;-0.139951;21.7209;5.24913;1.74869;-149.258;1.7488;-103.532;7.5107;13.7428;13.1987;7.74235;
0.450199;-0.758937;-0.0503787;-106.331;-1.75686;29.5972;-0.0244339;-0.143492;21.6643;5.24908;1.74862;-149.172;1.74873;-103.447;7.49839;13.7431;13.1432;7.74208;
0.460204;-0.760198;-0.050381;-106.249;-1.75713;29.57;-0.0244126;-0.147033;21.6076;5.24903;1.74855;-149.087;1.74867;-103.361;7.48607;13.7434;13.0877;7.74181;
0.470208;-0.761517;-0.0503648;-106.168;-1.75741;29.5429;-0.0243952;-0.150543;21.5509;5.24899;1.74848;-149.001;1.7486;-103.276;7.47376;13.7437;13.0322;7.74153;
0.480212;-0.762895;-0.0503322;-106.087;-1.7577;29.5157;-0.0243804;-0.154064;21.4938;5.24893;1.7484;-148.915;1.74853;-103.19;7.46105;13.7438;12.9767;7.74128;
0.490217;-0.764255;-0.0502883;-106.01;-1.75797;29.4898;-0.0243684;-0.15741;21.4367;5.24888;1.74832;-148.829;1.74845;-103.104;7.44834;13.7438;12.9211;7.74102;
0.500221;-0.765871;-0.0502275;-105.921;-1.75829;29.4599;-0.0243568;-0.161252;21.3795;5.24882;1.74824;-148.743;1.74838;-103.018;7.43562;13.7439;12.8656;7.74076;
0.510226;-0.767419;-0.0501643;-105.838;-1.75859;29.4322;-0.0243481;-0.164808;21.3224;5.24877;1.74816;-148.657;1.7483;-102.932;7.4229;13.7439;12.8101;7.7405;
0.52023;-0.768995;-0.0500961;-105.757;-1.7589;29.4045;-0.0243407;-0.168347;21.2653;5.24872;1.74808;-148.571;1.74823;-102.846;7.4102;13.744;12.7546;7.74024;
0.530234;-0.770611;-0.0500218;-105.674;-1.75921;29.3766;-0.0243346;-0.171892;21.2076;5.24865;1.74799;-148.484;1.74815;-102.759;7.39773;13.7439;12.699;7.74;
0.540239;-0.772228;-0.0499408;-105.593;-1.75953;29.3489;-0.0243296;-0.175413;21.1498;5.24859;1.7479;-148.398;1.74806;-102.672;7.38526;13.7439;12.6433;7.73977;
0.550243;-0.77383;-0.0498531;-105.512;-1.75985;29.3211;-0.0243253;-0.17892;21.0921;5.24853;1.74781;-148.311;1.74798;-102.585;7.3728;13.7438;12.5877;7.73953;
0.560248;-0.77546;-0.0497583;-105.429;-1.76018;29.2928;-0.0243214;-0.182495;21.0344;5.24847;1.74772;-148.224;1.7479;-102.499;7.36033;13.7438;12.5321;7.73929;
0.570252;-0.777057;-0.0496601;-105.347;-1.76051;29.2648;-0.0243178;-0.186016;20.9766;5.24841;1.74763;-148.138;1.74782;-102.412;7.34786;13.7437;12.4765;7.73905;
0.580257;-0.778643;-0.0495577;-105.266;-1.76084;29.2367;-0.0243142;-0.189539;20.9187;5.24834;1.74753;-148.051;1.74772;-102.325;7.33529;13.7436;12.4212;7.73883;
0.590261;-0.780209;-0.0494521;-105.184;-1.76118;29.2085;-0.0243106;-0.19305;20.8607;5.24827;1.74744;-147.964;1.74763;-102.238;7.32272;13.7435;12.3659;7.73861;
0.600265;-0.781762;-0.0493443;-105.103;-1.76153;29.1803;-0.0243067;-0.19656;20.8028;5.2482;1.74734;-147.877;1.74754;-102.151;7.31015;13.7434;12.3106;7.73839;
0.61027;-0.783181;-0.0492437;-105.028;-1.76185;29.1543;-0.0243029;-0.199788;20.7449;5.24813;1.74724;-147.79;1.74745;-102.064;7.29758;13.7433;12.2553;7.73818;
0.620274;-0.784757;-0.0491301;-104.945;-1.76221;29.1252;-0.0242983;-0.203397;20.6869;5.24807;1.74714;-147.704;1.74736;-101.977;7.28501;13.7432;12.2001;7.73796;
0.630279;-0.786266;-0.0490199;-104.864;-1.76257;29.0971;-0.0242935;-0.206865;20.6279;5.24799;1.74704;-147.616;1.74726;-101.889;7.27252;13.7431;12.1444;7.73776;
0.640283;-0.787691;-0.0489153;-104.788;-1.76291;29.0704;-0.0242886;-0.210144;20.5688;5.24792;1.74693;-147.527;1.74716;-101.801;7.26003;13.743;12.0886;7.73756;
0.650288;-0.789262;-0.0488005;-104.704;-1.76329;29.041;-0.0242828;-0.213757;20.5098;5.24784;1.74683;-147.439;1.74706;-101.713;7.24755;13.7429;12.0329;7.73736;
0.660292;-0.790692;-0.048697;-104.628;-1.76364;29.0141;-0.0242773;-0.217037;20.4507;5.24776;1.74672;-147.351;1.74696;-101.625;7.23506;13.7428;11.9772;7.73716;
0.670296;-0.792312;-0.0485815;-104.543;-1.76404;28.9838;-0.0242707;-0.220733;20.3917;5.24769;1.74661;-147.263;1.74686;-101.536;7.22257;13.7427;11.9215;7.73696;
0.680301;-0.793781;-0.0484783;-104.465;-1.7644;28.9564;-0.0242645;-0.224064;20.3331;5.24761;1.7465;-147.176;1.74676;-101.449;7.21009;13.7426;11.8669;7.73679;
0.690305;-0.795394;-0.0483661;-104.381;-1.76481;28.9264;-0.0242575;-0.2277;20.2746;5.24752;1.74639;-147.089;1.74665;-101.362;7.1976;13.7424;11.8123;7.73661;
0.70031;-0.796935;-0.0482595;-104.301;-1.76519;28.8979;-0.0242507;-0.231146;20.216;5.24744;1.74628;-147.002;1.74655;-101.275;7.18512;13.7423;11.7577;7.73644;
0.710314;-0.798392;-0.0481594;-104.226;-1.76556;28.871;-0.0242441;-0.23438;20.1575;5.24736;1.74616;-146.915;1.74644;-101.188;7.17264;13.7422;11.7032;7.73627;
0.720319;-0.800092;-0.0480433;-104.139;-1.766;28.8398;-0.0242362;-0.238125;20.0989;5.24728;1.74605;-146.828;1.74633;-101.101;7.16016;13.7421;11.6486;7.73609;
0.730323;-0.80168;-0.0479354;-104.058;-1.7664;28.8108;-0.0242288;-0.241602;20.0377;5.24719;1.74593;-146.738;1.74622;-101.011;7.14764;13.7419;11.5923;7.73593;
0.740327;-0.803253;-0.0478294;-103.979;-1.76681;28.7821;-0.0242212;-0.245024;19.9762;5.2471;1.74581;-146.647;1.7461;-100.92;7.13512;13.7418;11.5357;7.73577;
0.750332;-0.804853;-0.0477221;-103.899;-1.76722;28.753;-0.0242134;-0.248485;19.9147;5.247;1.74568;-146.556;1.74599;-100.829;7.12261;13.7417;11.4792;7.73561;
0.760336;-0.806462;-0.0476148;-103.818;-1.76764;28.7238;-0.0242054;-0.25195;19.8532;5.24691;1.74556;-146.465;1.74587;-100.738;7.11009;13.7416;11.4227;7.73545;
0.770341;-0.808067;-0.0475081;-103.738;-1.76806;28.6946;-0.0241973;-0.255396;19.7917;5.24682;1.74544;-146.375;1.74575;-100.647;7.09759;13.7415;11.3661;7.73529;
0.780345;-0.809649;-0.0474033;-103.66;-1.76848;28.6659;-0.0241891;-0.25878;19.7308;5.24672;1.74531;-146.285;1.74563;-100.558;7.08533;13.7413;11.3109;7.73515;
0.790349;-0.811284;-0.0472952;-103.579;-1.76892;28.6362;-0.0241806;-0.262269;19.6699;5.24663;1.74518;-146.196;1.74551;-100.468;7.07307;13.7412;11.2557;7.73501;
0.800354;-0.81287;-0.0471906;-103.5;-1.76935;28.6074;-0.0241722;-0.265646;19.6091;5.24653;1.74505;-146.107;1.74539;-100.379;7.06081;13.7411;11.2005;7.73488;
0.810358;-0.814458;-0.0470859;-103.422;-1.76978;28.5784;-0.0241636;-0.269023;19.5482;5.24643;1.74493;-146.018;1.74527;-100.29;7.04855;13.741;11.1453;7.73474;
0.820363;-0.815912;-0.0469902;-103.35;-1.77018;28.5519;-0.0241557;-0.272107;19.4873;5.24634;1.7448;-145.928;1.74514;-100.2;7.03629;13.7408;11.0901;7.7346;
0.830367;-0.817689;-0.0468733;-103.262;-1.77067;28.5195;-0.0241458;-0.275872;19.425;5.24623;1.74466;-145.837;1.74502;-100.11;7.02359;13.7407;11.0343;7.73448;
0.840372;-0.819311;-0.0467667;-103.183;-1.77112;28.4898;-0.0241367;-0.279302;19.3626;5.24612;1.74453;-145.747;1.74489;-100.019;7.01088;13.7406;10.9785;7.73436;
0.850376;-0.820935;-0.0466601;-103.103;-1.77158;28.4601;-0.0241275;-0.28273;19.3002;5.24602;1.74439;-145.656;1.74476;-99.9277;6.99817;13.7405;10.9227;7.73424;
0.86038;-0.822538;-0.0465545;-103.025;-1.77204;28.4307;-0.0241182;-0.286107;19.2379;5.24591;1.74426;-145.565;1.74463;-99.8368;6.98547;13.7403;10.8669;7.73412;
0.870385;-0.82418;-0.0464458;-102.944;-1.77251;28.4006;-0.0241086;-0.289556;19.1755;5.24581;1.74412;-145.474;1.7445;-99.7459;6.97277;13.7402;10.8111;7.734;
0.880389;-0.825804;-0.0463387;-102.865;-1.77298;28.3708;-0.0240989;-0.292962;19.1128;5.2457;1.74398;-145.383;1.74436;-99.6551;6.9602;13.7401;10.7558;7.73389;
0.890394;-0.827413;-0.0462331;-102.787;-1.77345;28.3412;-0.0240892;-0.296327;19.0502;5.24559;1.74384;-145.293;1.74423;-99.5643;6.94763;13.74;10.7004;7.73379;
0.900398;-0.828996;-0.04613;-102.71;-1.77391;28.3121;-0.0240796;-0.299631;18.9875;5.24547;1.7437;-145.202;1.7441;-99.4736;6.93506;13.7398;10.6451;7.73368;
0.910403;-0.830588;-0.0460276;-102.633;-1.77439;28.2828;-0.0240699;-0.302942;18.9249;5.24536;1.74356;-145.111;1.74396;-99.3828;6.92248;13.7397;10.5898;7.73358;
0.920407;-0.832209;-0.0459245;-102.555;-1.77487;28.253;-0.0240599;-0.306305;18.8622;5.24525;1.74342;-145.021;1.74383;-99.2921;6.90992;13.7396;10.5345;7.73348;
0.930411;-0.833914;-0.0458168;-102.473;-1.77538;28.2216;-0.0240495;-0.309833;18.7985;5.24513;1.74327;-144.929;1.74369;-99.2003;6.89743;13.7395;10.4789;7.73339;
0.940416;-0.835494;-0.045718;-102.397;-1.77586;28.1925;-0.0240398;-0.313094;18.7347;5.24501;1.74313;-144.837;1.74354;-99.1085;6.88495;13.7393;10.4233;7.7333;
0.95042;-0.837085;-0.0456193;-102.321;-1.77634;28.1632;-0.0240301;-0.316368;18.6709;5.2449;1.74298;-144.746;1.7434;-99.0168;6.87246;13.7392;10.3677;7.73321;
0.960425;-0.838611;-0.0455254;-102.248;-1.77681;28.1351;-0.0240208;-0.319502;18.6072;5.24478;1.74284;-144.654;1.74326;-98.925;6.85998;13.7391;10.3122;7.73312;
0.970429;-0.840257;-0.0454244;-102.169;-1.77732;28.1047;-0.0240109;-0.322876;18.5434;5.24466;1.74269;-144.563;1.74312;-98.8332;6.8475;13.739;10.2566;7.73303;
0.980434;-0.842086;-0.0453124;-102.082;-1.77788;28.071;-0.0239999;-0.326615;18.479;5.24453;1.74254;-144.47;1.74298;-98.7411;6.83521;13.7388;10.2011;7.73296;
0.990438;-0.843735;-0.0452117;-102.004;-1.7784;28.0405;-0.0239901;-0.329979;18.4145;5.24441;1.74239;-144.378;1.74283;-98.6489;6.82291;13.7387;10.1457;7.73288;
1.00044;-0.845356;-0.045113;-101.927;-1.77891;28.0105;-0.0239805;-0.333279;18.3501;5.24428;1.74224;-144.286;1.74269;-98.5568;6.81061;13.7386;10.0903;7.7328;
1.01045;-0.846989;-0.0450137;-101.85;-1.77943;27.9802;-0.0239709;-0.336599;18.2857;5.24416;1.74209;-144.194;1.74254;-98.4646;6.79831;13.7385;10.0348;7.73273;
1.02045;-0.848547;-0.044919;-101.776;-1.77993;27.9513;-0.0239618;-0.33976;18.2212;5.24403;1.74194;-144.102;1.74239;-98.3725;6.78601;13.7383;9.97938;7.73265;
1.03046;-0.850143;-0.0448218;-101.701;-1.78044;27.9216;-0.0239524;-0.342994;18.1569;5.2439;1.74179;-144.011;1.74225;-98.2811;6.77331;13.7382;9.92473;7.73259;
1.04046;-0.851924;-0.0447133;-101.617;-1.78102;27.8885;-0.0239421;-0.346596;18.0926;5.24377;1.74163;-143.92;1.7421;-98.1897;6.76059;13.7381;9.87011;7.73253;
1.05046;-0.853585;-0.0446117;-101.539;-1.78156;27.8575;-0.0239325;-0.349952;18.0283;5.24365;1.74148;-143.829;1.74195;-98.0984;6.74787;13.738;9.81549;7.73247;
1.06047;-0.855221;-0.0445114;-101.462;-1.7821;27.827;-0.023923;-0.353252;17.964;5.24352;1.74133;-143.738;1.7418;-98.007;6.73515;13.7378;9.76086;7.7324;
1.07047;-0.856837;-0.0444119;-101.387;-1.78263;27.7967;-0.0239137;-0.356508;17.8997;5.24339;1.74118;-143.646;1.74165;-97.9157;6.72245;13.7377;9.70624;7.73234;
1.08048;-0.858471;-0.044311;-101.31;-1.78318;27.7661;-0.0239042;-0.359796;17.8325;5.24325;1.74102;-143.552;1.7415;-97.8207;6.70995;13.7376;9.64976;7.73229;
1.09048;-0.860047;-0.0442134;-101.236;-1.7837;27.7365;-0.023895;-0.362964;17.7649;5.24311;1.74085;-143.456;1.74134;-97.7253;6.69744;13.7375;9.59307;7.73223;
1.10049;-0.861826;-0.044103;-101.153;-1.78431;27.703;-0.0238846;-0.366534;17.6974;5.24297;1.74069;-143.361;1.74118;-97.6299;6.68494;13.7373;9.53637;7.73218;
1.11049;-0.863482;-0.0439999;-101.076;-1.78487;27.6718;-0.0238749;-0.369854;17.6298;5.24282;1.74053;-143.266;1.74102;-97.5345;6.67243;13.7372;9.47968;7.73212;
1.1205;-0.865134;-0.0438969;-100.999;-1.78544;27.6406;-0.0238651;-0.373161;17.5622;5.24268;1.74037;-143.171;1.74086;-97.4391;6.65992;13.7371;9.423;7.73207;
1.1305;-0.866812;-0.0470094;-100.921;-1.78601;27.6091;-0.0239408;-0.376495;17.4954;5.24254;1.74021;-143.077;1.7407;-97.3454;6.64741;13.737;9.36768;7.73203;
1.1405;-0.868255;-0.0467512;-100.854;-1.78651;27.5817;-0.024034;-0.379396;17.4287;5.2424;1.74004;-142.984;1.74054;-97.2518;6.6349;13.7368;9.31235;7.73198;
1.15051;-0.869924;-0.0457624;-100.776;-1.7871;27.55;-0.0240984;-0.382766;17.3619;5.24225;1.73988;-142.89;1.74039;-97.1581;6.62239;13.7367;9.25703;7.73194;
1.16051;-0.87171;-0.0452038;-100.693;-1.78773;27.5159;-0.0241347;-0.386384;17.2951;5.24211;1.73972;-142.797;1.74023;-97.0645;6.60987;13.7366;9.2017;7.73189;
1.17052;-0.87339;-0.044933;-100.615;-1.78832;27.4838;-0.0241556;-0.389791;17.2284;5.24197;1.73956;-142.703;1.74007;-96.9708;6.59736;13.7365;9.14638;7.73185;
1.18052;-0.875023;-0.0453807;-100.54;-1.78891;27.4527;-0.0241749;-0.393098;17.1608;5.24183;1.7394;-142.609;1.73991;-96.8766;6.58482;13.7363;9.09104;7.73181;
1.19053;-0.876712;-0.049304;-100.463;-1.78951;27.4208;-0.0242597;-0.396477;17.0932;5.24169;1.73923;-142.516;1.73975;-96.7824;6.57228;13.7362;9.03571;7.73178;
1.20053;-0.878322;-0.0477388;-100.387;-1.7901;27.3895;-0.0243921;-0.399809;17.0256;5.24155;1.73907;-142.422;1.73958;-96.6882;6.55974;13.7361;8.98038;7.73174;
1.21054;-0.879826;-0.0469072;-100.318;-1.79065;27.3605;-0.024474;-0.4029;16.958;5.24141;1.7389;-142.328;1.73942;-96.594;6.54719;13.736;8.92504;7.73171;
1.22054;-0.88164;-0.0488471;-100.235;-1.79131;27.326;-0.0245632;-0.406591;16.8904;5.24127;1.73874;-142.234;1.73926;-96.4998;6.53466;13.7358;8.86971;7.73167;
1.23054;-0.883249;-0.0477221;-100.16;-1.79191;27.2945;-0.0246749;-0.409967;16.8213;5.24117;1.73857;-142.138;1.73909;-96.4041;6.5222;13.7357;8.81385;7.73164;
1.24055;-0.884925;-0.049713;-100.083;-1.79253;27.2621;-0.024802;-0.413436;16.7522;5.24107;1.7384;-142.043;1.73893;-96.3085;6.50973;13.7356;8.75798;7.73161;
1.25055;-0.886565;-0.0500311;-100.007;-1.79315;27.2302;-0.024984;-0.416877;16.6831;5.24097;1.73823;-141.947;1.73876;-96.2128;6.49727;13.7355;8.70212;7.73158;
1.26056;-0.888216;-0.0513297;-99.9318;-1.79377;27.1985;-0.0251387;-0.420317;16.6141;5.24086;1.73806;-141.852;1.73859;-96.1172;6.4848;13.7353;8.64625;7.73155;
1.27056;-0.889823;-0.0498193;-99.8565;-1.7944;27.1666;-0.0252987;-0.423791;16.545;5.24076;1.7379;-141.757;1.73843;-96.0216;6.47233;13.7352;8.59039;7.73152;
1.28057;-0.891473;-0.0490054;-99.7802;-1.79503;27.1341;-0.0254155;-0.427336;16.4756;5.24075;1.73773;-141.662;1.73826;-95.9262;6.45978;13.7351;8.53499;7.7315;
1.29057;-0.893126;-0.0523747;-99.7047;-1.79567;27.1019;-0.0255905;-0.430869;16.4063;5.24073;1.73756;-141.567;1.73809;-95.8308;6.44723;13.735;8.47958;7.73148;
1.30058;-0.894766;-0.0514363;-99.6289;-1.79632;27.0695;-0.0257835;-0.434445;16.337;5.24071;1.73739;-141.471;1.73792;-95.7354;6.43469;13.7348;8.42418;7.73145;
1.31058;-0.896411;-0.0550376;-99.5549;-1.79695;27.0377;-0.025979;-0.437965;16.2676;5.2407;1.73722;-141.376;1.73775;-95.6401;6.42214;13.7347;8.36877;7.73143;
1.32058;-0.898008;-0.0528458;-99.4795;-1.7976;27.0053;-0.0262117;-0.441584;16.1983;5.24068;1.73705;-141.281;1.73759;-95.5447;6.40962;13.7346;8.31337;7.73141;
1.33059;-0.899571;-0.0516659;-99.4072;-1.79823;26.9741;-0.0263755;-0.445089;16.1283;5.24081;1.73688;-141.186;1.73742;-95.449;6.39738;13.7345;8.25808;7.73139;
1.34059;-0.901278;-0.0512988;-99.3283;-1.79893;26.94;-0.0265115;-0.448935;16.0583;5.24094;1.73671;-141.091;1.73725;-95.3534;6.38515;13.7343;8.2028;7.73137;
1.3506;-0.902854;-0.0529924;-99.2562;-1.79956;26.9086;-0.026645;-0.452474;15.9883;5.24106;1.73654;-140.995;1.73708;-95.2577;6.37291;13.7342;8.14751;7.73135;
1.3606;-0.904408;-0.052008;-99.1837;-1.80021;26.8771;-0.026798;-0.456047;15.9182;5.24119;1.73637;-140.9;1.73691;-95.162;6.36068;13.7341;8.09222;7.73133;
1.37061;-0.90593;-0.0514169;-99.1132;-1.80084;26.8463;-0.0269187;-0.45954;15.8482;5.24132;1.7362;-140.805;1.73674;-95.0664;6.34844;13.734;8.03694;7.73132;
1.38061;-0.907576;-0.0509946;-99.037;-1.80154;26.8129;-0.0270283;-0.463334;15.7768;5.24165;1.73602;-140.708;1.73656;-94.9694;6.33572;13.7338;7.98115;7.7313;
