Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.03055;0.295413;-0.00331146;-76.3519;-2.23967;21.8815;-0.00419124;-1.27596;6.57403;7.70297;1.69927;-102.159;1.6992;-56.2368;1.66345;13.5875;-12.3809;7.731;
5.04055;0.293713;-0.00345771;-76.2926;-2.241;21.8918;-0.00412637;-1.27644;6.55655;7.72083;1.69927;-102.05;1.6992;-56.127;1.65094;13.5874;-12.4364;7.731;
5.05055;0.292981;-0.00367083;-76.2312;-2.24238;21.9025;-0.00406583;-1.27694;6.53907;7.73871;1.69927;-101.94;1.6992;-56.0172;1.63843;13.5873;-12.4919;7.731;
5.06055;0.292497;-0.00609403;-76.1711;-2.24373;21.9129;-0.00404147;-1.27742;6.52171;7.75723;1.69927;-101.831;1.69921;-55.9074;1.62592;13.5872;-12.5474;7.731;
5.07056;0.28335;-0.00526535;-76.1093;-2.24512;21.9235;-0.00405352;-1.27792;6.50435;7.77575;1.69927;-101.721;1.69921;-55.7976;1.61341;13.5872;-12.6029;7.731;
5.08056;0.265366;-0.00497237;-76.0477;-2.24651;21.9335;-0.00404482;-1.27843;6.48699;7.79427;1.69928;-101.612;1.69921;-55.6878;1.6009;13.5871;-12.6583;7.731;
5.09056;0.259949;-0.00496086;-75.9865;-2.24789;21.943;-0.00402968;-1.27894;6.46964;7.81279;1.69928;-101.503;1.69922;-55.5779;1.58841;13.587;-12.7138;7.731;
5.10056;0.258205;-0.00509916;-75.9257;-2.24925;21.9523;-0.00401653;-1.27944;6.45228;7.83132;1.69928;-101.393;1.69922;-55.4681;1.57592;13.5869;-12.7693;7.731;
5.11056;0.252266;-0.00528027;-75.8645;-2.25063;21.9615;-0.00400846;-1.27995;6.4351;7.85048;1.69928;-101.284;1.69922;-55.3584;1.56343;13.5869;-12.8246;7.731;
5.12056;0.248667;-0.0054646;-75.8034;-2.25201;21.9705;-0.00400641;-1.28046;6.41792;7.86965;1.69928;-101.174;1.69923;-55.2487;1.55094;13.5868;-12.88;7.731;
5.13056;0.248054;-0.00561065;-75.7449;-2.25333;21.9791;-0.0040096;-1.28095;6.40075;7.88882;1.69929;-101.065;1.69923;-55.1391;1.53845;13.5867;-12.9354;7.731;
5.14056;0.24795;-0.00390838;-75.6816;-2.25476;21.9884;-0.00395845;-1.28148;6.38357;7.90799;1.69929;-100.956;1.69923;-55.0294;1.52595;13.5866;-12.9908;7.731;
5.15056;0.247919;-0.00467826;-75.6211;-2.25612;21.9972;-0.00392556;-1.28197;6.36639;7.92715;1.69929;-100.846;1.69924;-54.9197;1.51344;13.5866;-13.0462;7.731;
5.16057;0.247926;-0.00506455;-75.5598;-2.2575;22.0062;-0.00391315;-1.28247;6.34938;7.94699;1.69929;-100.737;1.69924;-54.81;1.50094;13.5865;-13.1016;7.731;
5.17057;0.242847;-0.00520114;-75.4992;-2.25887;22.015;-0.00391127;-1.28295;6.33238;7.96683;1.69929;-100.628;1.69924;-54.7002;1.48843;13.5864;-13.1569;7.731;
5.18057;0.238221;-0.00519426;-75.4379;-2.26025;22.0236;-0.00391262;-1.28343;6.31538;7.98667;1.69929;-100.518;1.69925;-54.5905;1.47592;13.5863;-13.2123;7.731;
5.19057;0.237391;-0.00513206;-75.3769;-2.26163;22.0321;-0.00391311;-1.28391;6.29837;8.00651;1.6993;-100.409;1.69925;-54.4808;1.46342;13.5863;-13.2677;7.731;
5.20057;0.237238;-0.00505437;-75.3158;-2.26301;22.0407;-0.0039114;-1.28439;6.28137;8.02635;1.6993;-100.3;1.69925;-54.3711;1.45092;13.5862;-13.3231;7.731;
5.21057;0.237198;-0.00498388;-75.2545;-2.2644;22.0492;-0.00390722;-1.28488;6.26437;8.04708;1.6993;-100.189;1.69925;-54.2606;1.43842;13.5861;-13.3788;7.731;
5.22057;0.237173;-0.00401264;-75.1931;-2.26579;22.0578;-0.00387983;-1.28536;6.24737;8.06783;1.6993;-100.079;1.69926;-54.15;1.42592;13.586;-13.4346;7.731;
5.23057;0.237146;-0.00144708;-75.1317;-2.26717;22.0663;-0.00375676;-1.28583;6.23037;8.08859;1.6993;-99.9689;1.69926;-54.0395;1.41342;13.586;-13.4904;7.731;
5.24057;0.237105;-0.0027491;-75.0701;-2.26857;22.0749;-0.00366116;-1.28628;6.21338;8.10934;1.6993;-99.8587;1.69926;-53.929;1.40093;13.5859;-13.5461;7.731;
5.25058;0.237071;-0.00337319;-75.0078;-2.26998;22.0836;-0.00360205;-1.28673;6.19638;8.1301;1.69931;-99.7485;1.69926;-53.8184;1.38844;13.5858;-13.6019;7.731;
5.26058;0.23424;-0.00356946;-74.9476;-2.27134;22.0919;-0.0035637;-1.28715;6.17961;8.15155;1.69931;-99.6392;1.69927;-53.7087;1.37595;13.5857;-13.6572;7.731;
5.27058;0.227671;-0.000907093;-74.8875;-2.2727;22.1;-0.00351584;-1.28757;6.16285;8.17299;1.69931;-99.5298;1.69927;-53.5991;1.36346;13.5857;-13.7125;7.731;
5.28058;0.2264;0.000188504;-74.8259;-2.27409;22.1082;-0.00338095;-1.28798;6.14608;8.19444;1.69931;-99.4205;1.69927;-53.4894;1.35097;13.5856;-13.7679;7.731;
5.29058;0.226139;-0.00128084;-74.7643;-2.27549;22.1164;-0.00325089;-1.28837;6.12932;8.21589;1.69931;-99.3112;1.69927;-53.3797;1.33847;13.5855;-13.8232;7.731;
5.30058;0.226051;-0.00190806;-74.7017;-2.27691;22.1247;-0.00316577;-1.28875;6.11255;8.23736;1.69931;-99.2018;1.69928;-53.27;1.32597;13.5854;-13.8785;7.731;
5.31058;0.225987;-0.00103998;-74.6404;-2.2783;22.1328;-0.00307456;-1.28912;6.09579;8.25985;1.69931;-99.0921;1.69928;-53.16;1.31346;13.5854;-13.934;7.731;
5.32058;0.222662;-0.000734046;-74.5789;-2.27969;22.1409;-0.00296004;-1.28947;6.07903;8.28235;1.69932;-98.9823;1.69928;-53.0499;1.30096;13.5853;-13.9895;7.731;
5.33058;0.216521;-0.00107061;-74.5174;-2.28108;22.1488;-0.00286702;-1.2898;6.06227;8.30484;1.69932;-98.8726;1.69928;-52.9398;1.28846;13.5852;-14.045;7.731;
5.34059;0.215298;0.00317068;-74.4571;-2.28245;22.1564;-0.00273682;-1.29012;6.04551;8.32734;1.69932;-98.7628;1.69929;-52.8297;1.27593;13.5851;-14.1005;7.731;
5.35059;0.214979;0.00111002;-74.3951;-2.28385;22.1642;-0.00255056;-1.29042;6.02875;8.34985;1.69932;-98.6531;1.69929;-52.7196;1.2634;13.5851;-14.156;7.731;
5.36059;0.214873;0.00168081;-74.334;-2.28523;22.1719;-0.00238823;-1.2907;6.01205;8.37341;1.69932;-98.5434;1.69929;-52.6096;1.25088;13.585;-14.2114;7.731;
5.37059;0.214797;0.00108631;-74.2722;-2.28663;22.1797;-0.00223499;-1.29095;5.99535;8.39698;1.69932;-98.4337;1.69929;-52.4996;1.23835;13.5849;-14.2669;7.731;
5.38059;0.214762;0.00500583;-74.2101;-2.28804;22.1875;-0.00206222;-1.29119;5.97865;8.42054;1.69932;-98.324;1.69929;-52.3896;1.22582;13.5848;-14.3224;7.731;
5.39059;0.214694;0.00278911;-74.1476;-2.28945;22.1953;-0.00184844;-1.2914;5.96195;8.4441;1.69932;-98.2143;1.6993;-52.2796;1.21336;13.5848;-14.3778;7.731;
5.40059;0.214687;0.00586208;-74.0865;-2.29083;22.203;-0.00167849;-1.29158;5.94525;8.46768;1.69933;-98.1046;1.6993;-52.1695;1.20091;13.5847;-14.4333;7.731;
5.41059;0.22041;0.00454641;-74.0247;-2.29223;22.2107;-0.00143829;-1.29173;5.92856;8.49246;1.69933;-97.9943;1.6993;-52.059;1.18846;13.5846;-14.489;7.731;
5.42059;0.391806;0.00376692;-73.9636;-2.29361;22.221;-0.00124814;-1.29185;5.91188;8.51723;1.69933;-97.8841;1.6993;-51.9484;1.17601;13.5845;-14.5447;7.731;
5.4306;0.531665;0.00421842;-73.901;-2.29503;22.2389;-0.00104952;-1.29194;5.8952;8.54201;1.69933;-97.7739;1.6993;-51.8379;1.16356;13.5845;-14.6004;7.731;
5.4406;0.556695;0.00332311;-73.8389;-2.29643;22.2587;-0.000888005;-1.29201;5.87852;8.56678;1.69933;-97.6636;1.69931;-51.7273;1.15103;13.5844;-14.6561;7.731;
5.4506;0.575699;0.00739243;-73.7771;-2.29783;22.279;-0.000687954;-1.29207;5.86185;8.5916;1.69933;-97.5534;1.69931;-51.6168;1.1385;13.5843;-14.7118;7.731;
5.4606;0.594195;0.00531789;-73.7164;-2.2992;22.2997;-0.000465076;-1.29209;5.84541;8.61735;1.69933;-97.4438;1.69931;-51.5068;1.12596;13.5842;-14.7672;7.731;
5.4706;0.598921;0.00527796;-73.6543;-2.3006;22.3213;-0.000274601;-1.29208;5.82896;8.64309;1.69933;-97.3341;1.69931;-51.3968;1.11343;13.5842;-14.8226;7.731;
5.4806;0.600974;0.00510659;-73.5924;-2.302;22.3428;-8.75381e-005;-1.29206;5.81252;8.66884;1.69933;-97.2244;1.69931;-51.2869;1.1009;13.5841;-14.878;7.731;
5.4906;0.602456;0.00832156;-73.5305;-2.30339;22.3644;0.000155701;-1.292;5.79608;8.69458;1.69933;-97.1148;1.69931;-51.1769;1.08839;13.584;-14.9334;7.731;
5.5006;0.603736;0.00768479;-73.4678;-2.30481;22.3863;0.000395991;-1.29192;5.77964;8.72036;1.69934;-97.0051;1.69932;-51.0669;1.07589;13.5839;-14.9888;7.731;
5.5106;0.542795;0.0104677;-73.4063;-2.30619;22.4069;0.000661692;-1.2918;5.76336;8.74729;1.69934;-96.8952;1.69932;-50.9566;1.06339;13.5839;-15.0443;7.731;
5.52061;0.454851;0.00902024;-73.3433;-2.30761;22.4248;0.000943266;-1.29164;5.74707;8.77422;1.69934;-96.7852;1.69932;-50.8464;1.05089;13.5838;-15.0998;7.731;
5.53061;0.4361;0.0115507;-73.2812;-2.30901;22.4407;0.00125541;-1.29144;5.73079;8.80115;1.69934;-96.6752;1.69932;-50.7361;1.03839;13.5837;-15.1553;7.731;
5.54061;0.433207;0.0115496;-73.2186;-2.31041;22.4564;0.00155085;-1.29119;5.71451;8.82807;1.69934;-96.5653;1.69932;-50.6258;1.02588;13.5836;-15.2109;7.731;
5.55061;0.432244;0.0117856;-73.1558;-2.31182;22.4721;0.00186155;-1.2909;5.69824;8.85504;1.69934;-96.4553;1.69932;-50.5156;1.01338;13.5836;-15.2664;7.731;
5.56061;0.431451;0.0157936;-73.093;-2.31323;22.4877;0.00219793;-1.29056;5.68225;8.88303;1.69934;-96.3456;1.69933;-50.4056;1.00088;13.5835;-15.3218;7.731;
5.57061;0.426421;0.0160491;-73.0313;-2.31462;22.503;0.00257825;-1.29019;5.66627;8.91102;1.69934;-96.2359;1.69933;-50.2955;0.988377;13.5834;-15.3772;7.731;
5.58061;0.308072;0.0150905;-72.9682;-2.31603;22.5164;0.00296006;-1.28974;5.65028;8.93901;1.69934;-96.1262;1.69933;-50.1855;0.975875;13.5833;-15.4325;7.731;
5.59061;0.25525;0.0198306;-72.9059;-2.31742;22.5261;0.00339796;-1.28924;5.63429;8.967;1.69934;-96.0164;1.69933;-50.0755;0.963369;13.5833;-15.4879;7.731;
5.60061;0.233107;0.0223545;-72.8445;-2.31879;22.5349;0.00385964;-1.2887;5.61831;8.99501;1.69934;-95.9067;1.69933;-49.9654;0.950863;13.5832;-15.5433;7.731;
5.61062;0.112227;0.0216011;-72.7815;-2.3202;22.541;0.00436766;-1.28807;5.60256;9.02427;1.69934;-95.7964;1.69933;-49.8549;0.938356;13.5831;-15.599;7.731;
5.62062;0.0826961;0.0204469;-72.7186;-2.3216;22.5443;0.00482953;-1.28736;5.58681;9.05353;1.69935;-95.6862;1.69933;-49.7443;0.92585;13.583;-15.6546;7.731;
5.63062;0.0751048;0.0249532;-72.6558;-2.323;22.5471;0.00537916;-1.28659;5.57106;9.08279;1.69935;-95.5759;1.69933;-49.6337;0.913343;13.583;-15.7103;7.731;
5.64062;0.0717869;0.0263586;-72.5937;-2.32437;22.5498;0.00600082;-1.28576;5.55531;9.11205;1.69935;-95.4656;1.69934;-49.5231;0.900857;13.5829;-15.7659;7.731;
5.65062;0.0693913;0.0307703;-72.5303;-2.32578;22.5523;0.00663283;-1.28483;5.53958;9.14135;1.69935;-95.3553;1.69934;-49.4125;0.888373;13.5828;-15.8216;7.731;
5.66062;0.0379236;0.0293332;-72.4674;-2.32717;22.5547;0.007287;-1.28381;5.52427;9.1716;1.69935;-95.2456;1.69934;-49.3025;0.875888;13.5827;-15.877;7.731;
5.67062;-0.106661;0.0315993;-72.4046;-2.32856;22.5537;0.00796833;-1.2827;5.50897;9.20185;1.69935;-95.1358;1.69934;-49.1924;0.863404;13.5827;-15.9323;7.731;
5.68062;-0.19494;0.0339178;-72.3434;-2.3299;22.548;0.00862306;-1.28154;5.49366;9.2321;1.69935;-95.026;1.69934;-49.0824;0.850919;13.5826;-15.9877;7.731;
5.69062;-0.218608;0.037302;-72.2811;-2.33127;22.5405;0.00933776;-1.28027;5.47836;9.26235;1.69935;-94.9163;1.69934;-48.9723;0.838405;13.5825;-16.0431;7.731;
5.70062;-0.511115;0.0376603;-72.2174;-2.33267;22.5272;0.0100854;-1.27887;5.46306;9.29262;1.69935;-94.8065;1.69934;-48.8623;0.825889;13.5824;-16.0985;7.731;
5.71063;-0.646726;0.0405485;-72.1546;-2.33404;22.5055;0.0108635;-1.27738;5.44815;9.32402;1.69935;-94.6966;1.69934;-48.7521;0.813373;13.5824;-16.1539;7.731;
5.72063;-0.678363;0.0414291;-72.0926;-2.33539;22.4817;0.0116498;-1.27581;5.43323;9.35543;1.69935;-94.5867;1.69934;-48.6419;0.800857;13.5823;-16.2093;7.731;
5.73063;-0.688751;0.0438511;-72.0298;-2.33675;22.4569;0.0124679;-1.27411;5.41832;9.38683;1.69935;-94.4768;1.69935;-48.5317;0.78834;13.5822;-16.2647;7.731;
5.74063;-0.694475;0.0459841;-71.9679;-2.33809;22.4322;0.0133329;-1.27231;5.4034;9.41824;1.69935;-94.3669;1.69935;-48.4215;0.775872;13.5821;-16.3202;7.731;
5.75063;-0.699058;0.0465158;-71.906;-2.33943;22.4072;0.0142098;-1.27039;5.3885;9.44966;1.69935;-94.257;1.69935;-48.3113;0.763406;13.5821;-16.3756;7.731;
5.76063;-0.702975;0.0480461;-71.8433;-2.34077;22.3818;0.0150526;-1.26834;5.37404;9.48224;1.69935;-94.1469;1.69935;-48.2009;0.75094;13.582;-16.4311;7.731;
5.77063;-0.706164;0.0498089;-71.7819;-2.34209;22.3567;0.015949;-1.2662;5.35958;9.51482;1.69935;-94.0368;1.69935;-48.0905;0.738475;13.5819;-16.4866;7.731;
5.78063;-0.708764;0.0511211;-71.7186;-2.34344;22.3308;0.0168738;-1.26386;5.34512;9.5474;1.69935;-93.9267;1.69935;-47.9801;0.726009;13.5818;-16.5421;7.731;
5.79063;-0.710732;0.0520995;-71.6564;-2.34476;22.3051;0.0177493;-1.26144;5.33066;9.57998;1.69935;-93.8166;1.69935;-47.8698;0.71347;13.5818;-16.5976;7.731;
5.80064;-0.712125;0.0522085;-71.5954;-2.34605;22.2799;0.0186524;-1.25895;5.31622;9.61259;1.69936;-93.7065;1.69935;-47.7594;0.700925;13.5817;-16.6531;7.731;
5.81064;-0.713228;0.0551981;-71.5336;-2.34736;22.2542;0.0195155;-1.2563;5.30229;9.6463;1.69936;-93.5964;1.69935;-47.649;0.68838;13.5816;-16.7086;7.731;
5.82064;-0.71387;0.0569529;-71.4717;-2.34866;22.2285;0.0204483;-1.25352;5.28836;9.68001;1.69936;-93.4863;1.69935;-47.5386;0.675835;13.5815;-16.7642;7.731;
5.83064;-0.714269;0.0584026;-71.4104;-2.34994;22.203;0.0213332;-1.25066;5.27443;9.71373;1.69936;-93.3762;1.69935;-47.4282;0.66329;13.5815;-16.8197;7.731;
5.84064;-0.714544;0.0595324;-71.3484;-2.35123;22.1771;0.0222438;-1.24765;5.2605;9.74744;1.69936;-93.266;1.69935;-47.3178;0.650837;13.5814;-16.8752;7.731;
5.85064;-0.71474;0.056788;-71.2872;-2.3525;22.1515;0.0231341;-1.24457;5.24659;9.78118;1.69936;-93.1559;1.69935;-47.2074;0.638391;13.5813;-16.9307;7.731;
5.86064;-0.715115;0.0601651;-71.2248;-2.35379;22.1254;0.0240105;-1.24131;5.23324;9.81601;1.69936;-93.0458;1.69936;-47.0969;0.625944;13.5813;-16.9862;7.731;
5.87064;-0.715589;0.0611705;-71.1631;-2.35505;22.0995;0.0248531;-1.23799;5.21988;9.85084;1.69936;-92.9356;1.69936;-46.9865;0.613498;13.5812;-17.0417;7.731;
5.88064;-0.716161;0.0595487;-71.1025;-2.35629;22.0741;0.0256949;-1.23464;5.20653;9.88567;1.69936;-92.8255;1.69936;-46.8761;0.601051;13.5811;-17.0972;7.731;
5.89065;-0.716959;0.0597198;-71.0422;-2.35752;22.0487;0.0265136;-1.23121;5.19318;9.92051;1.69936;-92.7153;1.69936;-46.7656;0.588516;13.581;-17.1527;7.731;
5.90065;-0.718013;0.0587124;-70.9802;-2.35877;22.0225;0.0272902;-1.22758;5.17984;9.95536;1.69936;-92.6051;1.69936;-46.6552;0.575973;13.581;-17.2082;7.731;
5.91065;-0.719292;0.0606858;-70.919;-2.36;21.9966;0.0280272;-1.22392;5.1671;9.99132;1.69936;-92.4949;1.69936;-46.5447;0.563431;13.5809;-17.2638;7.731;
5.92065;-0.720735;0.0605358;-70.8574;-2.36124;21.9705;0.028744;-1.22016;5.15436;10.0273;1.69936;-92.3846;1.69936;-46.4341;0.550888;13.5808;-17.3193;7.731;
5.93065;-0.722259;0.0569983;-70.7965;-2.36245;21.9445;0.0293978;-1.21637;5.14161;10.0632;1.69936;-92.2743;1.69936;-46.3236;0.538345;13.5807;-17.3749;7.731;
5.94065;-0.723986;0.0587298;-70.735;-2.36367;21.9183;0.0300356;-1.21247;5.12887;10.0992;1.69936;-92.1641;1.69936;-46.213;0.52585;13.5807;-17.4304;7.731;
5.95065;-0.725733;0.0569739;-70.6747;-2.36486;21.8924;0.0305974;-1.20858;5.11615;10.1352;1.69936;-92.0538;1.69936;-46.1025;0.513357;13.5806;-17.486;7.731;
5.96065;-0.72755;0.0577898;-70.6144;-2.36605;21.8664;0.0311257;-1.20464;5.10408;10.1722;1.69936;-91.9437;1.69936;-45.9921;0.500865;13.5805;-17.5414;7.731;
5.97065;-0.729483;0.0603619;-70.5526;-2.36726;21.8397;0.0316761;-1.20056;5.09201;10.2092;1.69936;-91.8336;1.69936;-45.8817;0.488372;13.5804;-17.5969;7.731;
5.98066;-0.731263;0.0559493;-70.492;-2.36843;21.8135;0.0321979;-1.19648;5.07993;10.2462;1.69936;-91.7234;1.69936;-45.7713;0.47588;13.5804;-17.6523;7.731;
5.99066;-0.733073;0.0546353;-70.4321;-2.36959;21.7874;0.0326058;-1.1924;5.06786;10.2831;1.69936;-91.6133;1.69936;-45.6609;0.463368;13.5803;-17.7078;7.731;
6.00066;-0.734892;0.0533197;-70.3706;-2.37078;21.7605;0.0329792;-1.18818;5.05582;10.3202;1.69936;-91.5032;1.69936;-45.5505;0.450855;13.5802;-17.7633;7.731;
6.01066;-0.736555;0.0516513;-70.3131;-2.37188;21.7353;0.0332654;-1.1842;5.04437;10.3584;1.69936;-91.3925;1.69936;-45.4396;0.438341;13.5801;-17.819;7.731;
6.02066;-0.738207;0.0505234;-70.2546;-2.373;21.7096;0.0334997;-1.18013;5.03293;10.3966;1.69936;-91.2819;1.69936;-45.3287;0.425828;13.5801;-17.8747;7.731;
6.03066;-0.739818;0.0496454;-70.1965;-2.3741;21.6839;0.0336975;-1.17606;5.02149;10.4348;1.69936;-91.1713;1.69936;-45.2179;0.413315;13.58;-17.9304;7.731;
6.04066;-0.741589;0.0487953;-70.1316;-2.37533;21.6552;0.0338853;-1.1715;5.01004;10.473;1.69936;-91.0607;1.69936;-45.107;0.400808;13.5799;-17.9861;7.731;
6.05066;-0.743253;0.0480281;-70.0699;-2.37649;21.6277;0.0340349;-1.16716;4.99864;10.5113;1.69936;-90.9501;1.69936;-44.9961;0.388302;13.5798;-18.0418;7.731;
6.06066;-0.744864;0.0466573;-70.0097;-2.37762;21.6009;0.0341379;-1.16292;4.98795;10.5503;1.69936;-90.84;1.69937;-44.8857;0.375796;13.5798;-18.0972;7.731;
6.07067;-0.746466;0.0449588;-69.9503;-2.37873;21.5743;0.0341751;-1.15873;4.97727;10.5894;1.69936;-90.7299;1.69937;-44.7753;0.36329;13.5797;-18.1526;7.731;
6.08067;-0.748082;0.0449082;-69.8915;-2.37982;21.5478;0.0342056;-1.15458;4.96658;10.6284;1.69936;-90.6197;1.69937;-44.665;0.350784;13.5796;-18.2081;7.731;
6.09067;-0.749743;0.0444154;-69.8319;-2.38093;21.521;0.0342329;-1.15038;4.95589;10.6675;1.69936;-90.5096;1.69937;-44.5546;0.338293;13.5795;-18.2635;7.731;
6.10067;-0.751423;0.0394657;-69.7714;-2.38204;21.4936;0.034188;-1.14613;4.94524;10.7066;1.69936;-90.3995;1.69937;-44.4442;0.325803;13.5795;-18.3189;7.731;
6.11067;-0.753221;0.0409264;-69.7114;-2.38315;21.4664;0.0340739;-1.14192;4.93529;10.7466;1.69936;-90.2896;1.69937;-44.3341;0.313312;13.5794;-18.3742;7.731;
6.12067;-0.755034;0.0413787;-69.6515;-2.38424;21.4391;0.0339988;-1.13773;4.92535;10.7866;1.69936;-90.1797;1.69937;-44.2239;0.300822;13.5793;-18.4295;7.731;
6.13067;-0.75688;0.0413473;-69.5919;-2.38533;21.4118;0.033938;-1.13358;4.91541;10.8265;1.69936;-90.0698;1.69937;-44.1138;0.288332;13.5792;-18.4848;7.731;
6.14067;-0.758763;0.0410915;-69.5327;-2.3864;21.3847;0.0338781;-1.12946;4.90547;10.8665;1.69936;-89.96;1.69937;-44.0036;0.27583;13.5792;-18.5401;7.731;
6.15067;-0.760717;0.0407788;-69.4727;-2.38749;21.357;0.0338123;-1.12529;4.89556;10.9065;1.69936;-89.85;1.69937;-43.8935;0.263327;13.5791;-18.5954;7.731;
6.16068;-0.762655;0.0404882;-69.4143;-2.38854;21.33;0.0337426;-1.12123;4.88632;10.9476;1.69936;-89.7398;1.69937;-43.7829;0.250824;13.579;-18.6509;7.731;
6.17068;-0.764646;0.0404126;-69.3555;-2.3896;21.3027;0.0336711;-1.11715;4.87708;10.9887;1.69936;-89.6295;1.69937;-43.6724;0.238321;13.5789;-18.7064;7.731;
6.18068;-0.766716;0.0436356;-69.2961;-2.39066;21.275;0.033705;-1.11302;4.86785;11.0299;1.69937;-89.5192;1.69937;-43.5619;0.225819;13.5789;-18.7619;7.731;
6.19068;-0.768776;0.0421027;-69.2367;-2.39172;21.2472;0.0337138;-1.10888;4.85861;11.071;1.69937;-89.4089;1.69937;-43.4513;0.213319;13.5788;-18.8174;7.731;
6.20068;-0.770869;0.0413606;-69.1775;-2.39277;21.2194;0.0336844;-1.10473;4.8494;11.1121;1.69937;-89.2986;1.69937;-43.3408;0.200819;13.5787;-18.8729;7.731;
6.21068;-0.772946;0.0410902;-69.1195;-2.39379;21.192;0.0336397;-1.10066;4.84091;11.1542;1.69937;-89.1883;1.69937;-43.2302;0.18832;13.5786;-18.9284;7.731;
6.22068;-0.77508;0.0410766;-69.0606;-2.39483;21.1641;0.0335919;-1.09652;4.83242;11.1963;1.69937;-89.078;1.69937;-43.1196;0.17582;13.5786;-18.9839;7.731;
6.23068;-0.777235;0.0411588;-69.0017;-2.39586;21.1361;0.0335486;-1.09239;4.82393;11.2384;1.69937;-88.9676;1.69937;-43.009;0.16332;13.5785;-19.0394;7.731;
6.24068;-0.779411;0.0412634;-68.9429;-2.39688;21.108;0.0335119;-1.08825;4.81545;11.2804;1.69937;-88.8573;1.69937;-42.8985;0.150818;13.5784;-19.0949;7.731;
6.25069;-0.781575;0.0413446;-68.8849;-2.39789;21.0802;0.0334828;-1.08418;4.80698;11.3226;1.69937;-88.747;1.69937;-42.7879;0.138316;13.5783;-19.1504;7.731;
6.26069;-0.783823;0.0413761;-68.8254;-2.39892;21.0515;0.0334595;-1.07999;4.79925;11.3656;1.69937;-88.6366;1.69937;-42.6772;0.125813;13.5783;-19.2059;7.731;
6.27069;-0.786056;0.0413555;-68.767;-2.39993;21.0233;0.0334405;-1.07588;4.79151;11.4086;1.69937;-88.5262;1.69937;-42.5666;0.113311;13.5782;-19.2614;7.731;
6.28069;-0.788292;0.0412873;-68.7091;-2.40092;20.9951;0.0334239;-1.07181;4.78378;11.4517;1.69937;-88.4158;1.69937;-42.456;0.100808;13.5781;-19.317;7.731;
6.29069;-0.790564;0.0411767;-68.651;-2.40191;20.9668;0.0334079;-1.06772;4.77605;11.4947;1.69937;-88.3054;1.69937;-42.3453;0.0883106;13.578;-19.3725;7.731;
6.30069;-0.792881;0.0410302;-68.5925;-2.40291;20.9382;0.0333912;-1.06361;4.76834;11.5378;1.69937;-88.195;1.69937;-42.2347;0.0758131;13.578;-19.428;7.731;
6.31069;-0.795205;0.0408648;-68.5347;-2.40388;20.9097;0.033373;-1.05955;4.76137;11.5818;1.69937;-88.0847;1.69937;-42.1241;0.0633156;13.5779;-19.4835;7.731;
6.32069;-0.797588;0.0406849;-68.4762;-2.40487;20.8808;0.0333525;-1.05543;4.7544;11.6257;1.69937;-87.9743;1.69937;-42.0135;0.0508181;13.5778;-19.539;7.731;
6.33069;-0.800006;0.0424304;-68.4181;-2.40585;20.852;0.0333776;-1.05134;4.74743;11.6697;1.69937;-87.864;1.69937;-41.9029;0.0383206;13.5777;-19.5945;7.731;
6.3407;-0.802424;0.0414673;-68.3603;-2.40681;20.8232;0.0333995;-1.04727;4.74046;11.7136;1.69937;-87.7536;1.69937;-41.7923;0.0258204;13.5777;-19.65;7.731;
6.3507;-0.804914;0.0408983;-68.3018;-2.40778;20.7939;0.0333978;-1.04314;4.73353;11.7576;1.69937;-87.6432;1.69937;-41.6817;0.0133201;13.5776;-19.7055;7.731;
6.3607;-0.807403;0.0437545;-68.2448;-2.40873;20.7653;0.0334575;-1.0391;4.72731;11.8025;1.69937;-87.5328;1.69937;-41.571;0.000819771;13.5775;-19.761;7.731;
6.3707;-0.809918;0.0456054;-68.1882;-2.40966;20.7367;0.0335587;-1.03508;4.7211;11.8474;1.69937;-87.4223;1.69937;-41.4603;-0.0116806;13.5774;-19.8165;7.731;
6.3807;-0.812568;0.0477832;-68.1293;-2.41063;20.7068;0.0337194;-1.03086;4.71489;11.8923;1.69937;-87.3119;1.69937;-41.3496;-0.0241809;13.5774;-19.872;7.731;
6.3907;-0.81516;0.050669;-68.0724;-2.41156;20.6777;0.0339797;-1.02675;4.70868;11.9372;1.69937;-87.2014;1.69937;-41.2389;-0.0366904;13.5773;-19.9276;7.731;
6.4007;-0.817849;0.0565687;-68.0152;-2.41248;20.6485;0.0343848;-1.02256;4.70249;11.9821;1.69937;-87.0909;1.69937;-41.1282;-0.0492005;13.5772;-19.9831;7.731;
6.4107;-0.820503;0.0563376;-67.9576;-2.41341;20.6188;0.0348936;-1.01826;4.69703;12.028;1.69937;-86.9802;1.69937;-41.0173;-0.0617105;13.5771;-20.0388;7.731;
6.4207;-0.82332;0.0642146;-67.9001;-2.41433;20.5891;0.0355103;-1.01386;4.69156;12.0738;1.69937;-86.8695;1.69937;-40.9063;-0.0742205;13.5771;-20.0944;7.731;
