Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.97202;0.316248;0.00194029;-67.1222;-2.04905;26.4913;0.000961484;-0.556589;5.04645;10.3766;1.69936;-91.962;1.69936;-46.0105;0.586106;13.6778;-17.5318;7.731;
5.98202;0.315362;0.00191167;-67.0541;-2.04971;26.5018;0.00096965;-0.556468;5.03498;10.415;1.69936;-91.8501;1.69936;-45.8983;0.573562;13.6776;-17.5882;7.731;
5.99203;0.314345;0.00423869;-66.9742;-2.05049;26.5141;0.00100964;-0.556325;5.02351;10.4534;1.69936;-91.7382;1.69936;-45.7861;0.561019;13.6775;-17.6446;7.731;
6.00203;0.389;0.00539346;-66.8994;-2.05121;26.5267;0.00113665;-0.556181;5.01205;10.4918;1.69936;-91.6263;1.69936;-45.6739;0.548475;13.6774;-17.7009;7.731;
6.01203;0.441113;0.00421832;-66.8253;-2.05192;26.5419;0.0012329;-0.556019;5.00058;10.5302;1.69936;-91.5144;1.69936;-45.5617;0.53594;13.6773;-17.7573;7.731;
6.02204;0.45219;0.00363872;-66.7514;-2.05264;26.5581;0.00128971;-0.555841;4.98985;10.5692;1.69936;-91.4033;1.69936;-45.4504;0.523508;13.6771;-17.8132;7.731;
6.03204;0.496722;0.00341208;-66.6787;-2.05334;26.5747;0.00132755;-0.555656;4.97917;10.6084;1.69936;-91.2923;1.69936;-45.3391;0.511076;13.677;-17.8691;7.731;
6.04204;0.573711;0.00336787;-66.6039;-2.05406;26.5944;0.00135877;-0.555457;4.96848;10.6475;1.69936;-91.1812;1.69936;-45.2278;0.498645;13.6769;-17.925;7.731;
6.05205;0.595844;0.00336753;-66.5294;-2.05478;26.6157;0.00138631;-0.555254;4.9578;10.6866;1.69936;-91.0702;1.69936;-45.1165;0.486213;13.6768;-17.9809;7.731;
6.06205;0.601238;0.00340395;-66.4562;-2.05548;26.6371;0.00141193;-0.55505;4.94711;10.7257;1.69936;-90.9592;1.69936;-45.0052;0.473775;13.6766;-18.0368;7.731;
6.07205;0.603574;0.00344542;-66.3827;-2.05619;26.6586;0.00143767;-0.554842;4.93742;10.7647;1.69936;-90.8514;1.69937;-44.8971;0.46124;13.6765;-18.0911;7.731;
6.08206;0.605202;0.00347756;-66.31;-2.05689;26.68;0.00146329;-0.554635;4.92775;10.8036;1.69936;-90.7436;1.69937;-44.7891;0.448705;13.6764;-18.1454;7.731;
6.09206;0.618074;0.00349665;-66.235;-2.05761;26.7021;0.00148959;-0.554419;4.91808;10.8426;1.69936;-90.6358;1.69937;-44.6811;0.43617;13.6763;-18.1996;7.731;
6.10206;0.683364;0.00350532;-66.1632;-2.0583;26.7252;0.0015145;-0.55421;4.9084;10.8815;1.69936;-90.528;1.69937;-44.573;0.423635;13.6761;-18.2539;7.731;
6.11207;0.701037;0.00348787;-66.0943;-2.05897;26.7484;0.00153751;-0.55401;4.89873;10.9205;1.69936;-90.4203;1.69937;-44.465;0.4111;13.676;-18.3081;7.731;
6.12207;0.707292;0.00345011;-66.0127;-2.05975;26.7762;0.00156294;-0.553771;4.88932;10.9618;1.69936;-90.3085;1.69937;-44.3529;0.398558;13.6759;-18.3644;7.731;
6.13207;0.709351;0.00340443;-65.9369;-2.06048;26.8022;0.00158433;-0.553547;4.87997;11.0035;1.69936;-90.1959;1.69937;-44.2401;0.386015;13.6758;-18.421;7.731;
6.14208;0.71041;0.00335397;-65.8628;-2.06119;26.8276;0.00160284;-0.553329;4.87061;11.0451;1.69936;-90.0834;1.69937;-44.1273;0.373473;13.6756;-18.4777;7.731;
6.15208;0.711131;0.00330073;-65.7875;-2.06191;26.8534;0.00161922;-0.553106;4.86126;11.0868;1.69936;-89.9708;1.69937;-44.0145;0.360931;13.6755;-18.5343;7.731;
6.16208;0.66565;0.00323899;-65.7119;-2.06264;26.8789;0.00163325;-0.552881;4.8519;11.1285;1.69936;-89.8583;1.69937;-43.9017;0.348391;13.6754;-18.591;7.731;
6.17209;0.610646;0.00318256;-65.6373;-2.06335;26.9018;0.00164451;-0.552659;4.84338;11.1705;1.69936;-89.7475;1.69937;-43.7906;0.335948;13.6753;-18.6467;7.731;
6.18209;0.602904;0.00314077;-65.563;-2.06407;26.9234;0.00165344;-0.552438;4.83492;11.2124;1.69936;-89.6368;1.69937;-43.6797;0.323504;13.6751;-18.7024;7.731;
6.19209;0.630571;0.00310944;-65.4891;-2.06477;26.9452;0.00166079;-0.552217;4.82646;11.2544;1.69936;-89.5261;1.69937;-43.5687;0.31106;13.675;-18.7581;7.731;
6.2021;0.650067;0.00307789;-65.4144;-2.06549;26.9683;0.00166686;-0.551994;4.81801;11.2964;1.69937;-89.4154;1.69937;-43.4578;0.298616;13.6749;-18.8138;7.731;
6.2121;0.654342;0.00304789;-65.3398;-2.0662;26.9917;0.00167153;-0.551771;4.80955;11.3383;1.69937;-89.3047;1.69937;-43.3468;0.286172;13.6748;-18.8695;7.731;
6.2221;0.654677;0.00302359;-65.2639;-2.06693;27.0155;0.00167483;-0.551543;4.80183;11.3809;1.69937;-89.1948;1.69937;-43.2366;0.273642;13.6746;-18.9248;7.731;
6.23211;0.654318;0.00300535;-65.189;-2.06764;27.039;0.0016771;-0.551319;4.79417;11.4234;1.69937;-89.0849;1.69937;-43.1265;0.261111;13.6745;-18.9801;7.731;
6.24211;0.653794;0.00299224;-65.1135;-2.06837;27.0627;0.00167859;-0.551092;4.78652;11.466;1.69937;-88.975;1.69937;-43.0164;0.248581;13.6744;-19.0354;7.731;
6.25212;0.63282;0.00297927;-65.0397;-2.06907;27.0856;0.00167943;-0.550871;4.77886;11.5086;1.69937;-88.8651;1.69937;-42.9063;0.23605;13.6743;-19.0906;7.731;
6.26212;0.598791;0.00297007;-64.9641;-2.06979;27.1077;0.00167952;-0.550644;4.7712;11.5512;1.69937;-88.7553;1.69937;-42.7962;0.22352;13.6741;-19.1459;7.731;
6.27212;0.589576;0.00297016;-64.8885;-2.07052;27.1291;0.00167932;-0.550417;4.76424;11.595;1.69937;-88.6446;1.69937;-42.6852;0.211011;13.674;-19.2016;7.731;
6.28213;0.599037;0.00297608;-64.8137;-2.07123;27.1502;0.00167906;-0.550192;4.75728;11.6388;1.69937;-88.5338;1.69937;-42.5743;0.198502;13.6739;-19.2572;7.731;
6.29213;0.613808;0.00298335;-64.7373;-2.07196;27.1723;0.00167888;-0.549962;4.75032;11.6826;1.69937;-88.4231;1.69937;-42.4633;0.185993;13.6738;-19.3129;7.731;
6.30213;0.617421;0.0029887;-64.6618;-2.07268;27.1945;0.00167875;-0.549736;4.74336;11.7265;1.69937;-88.3124;1.69937;-42.3523;0.173484;13.6736;-19.3686;7.731;
6.31214;0.618374;0.0029944;-64.5861;-2.0734;27.2168;0.00167863;-0.549508;4.7364;11.7703;1.69937;-88.2017;1.69937;-42.2414;0.160975;13.6735;-19.4243;7.731;
6.32214;0.618668;0.00300067;-64.5109;-2.07412;27.2389;0.00167855;-0.549282;4.73017;11.8147;1.69937;-88.0916;1.69937;-42.131;0.148482;13.6734;-19.4797;7.731;
6.33214;0.618844;0.00300773;-64.4319;-2.07487;27.2622;0.00167852;-0.549045;4.724;11.8592;1.69937;-87.9815;1.69937;-42.0207;0.135989;13.6733;-19.535;7.731;
6.34215;0.603868;0.00301123;-64.358;-2.07557;27.2837;0.00167853;-0.548823;4.71783;11.9037;1.69937;-87.8715;1.69937;-41.9104;0.123496;13.6731;-19.5903;7.731;
6.35215;0.538256;0.00300501;-64.2839;-2.07628;27.3036;0.00167828;-0.5486;4.71166;11.9481;1.69937;-87.7614;1.69937;-41.8001;0.111003;13.673;-19.6457;7.731;
6.36215;0.51736;0.0030107;-64.2134;-2.07695;27.3212;0.00167796;-0.548388;4.70549;11.9926;1.69937;-87.6513;1.69937;-41.6898;0.0985215;13.6729;-19.701;7.731;
6.37216;0.510954;0.00302006;-64.1309;-2.07773;27.3413;0.00167776;-0.548141;4.70002;12.038;1.69937;-87.541;1.69937;-41.5792;0.0862301;13.6728;-19.7565;7.731;
6.38216;0.509973;0.0030274;-64.0621;-2.07839;27.3579;0.00167778;-0.547934;4.69458;12.0834;1.69937;-87.4307;1.69937;-41.4687;0.0739387;13.6726;-19.812;7.731;
6.39216;0.509395;0.00303516;-63.9799;-2.07917;27.3778;0.00167796;-0.547688;4.68914;12.1289;1.69937;-87.3204;1.69937;-41.3581;0.0616473;13.6725;-19.8674;7.731;
6.40217;0.51444;0.00304264;-63.9038;-2.07989;27.3961;0.00167823;-0.547459;4.6837;12.1743;1.69937;-87.21;1.69937;-41.2475;0.0493559;13.6724;-19.9229;7.731;
6.41217;0.525096;0.00304969;-63.8348;-2.08054;27.4131;0.00167861;-0.547252;4.67826;12.2198;1.69937;-87.0997;1.69937;-41.137;0.0370645;13.6723;-19.9784;7.731;
6.42217;0.528591;0.00305505;-63.7511;-2.08134;27.434;0.00167915;-0.547001;4.67351;12.2663;1.69937;-86.9889;1.69937;-41.0259;0.0243766;13.6721;-20.0341;7.731;
6.43218;0.531053;0.00305972;-63.6747;-2.08206;27.453;0.00167963;-0.546772;4.66878;12.3128;1.69937;-86.878;1.69937;-40.9148;0.0116734;13.672;-20.0898;7.731;
6.44218;0.536747;0.00306501;-63.5981;-2.08279;27.4723;0.00168015;-0.546542;4.66406;12.3594;1.69937;-86.7671;1.69937;-40.8037;-0.00102969;13.6719;-20.1455;7.731;
6.45218;0.53899;0.00306886;-63.5301;-2.08343;27.4896;0.00168061;-0.546338;4.65933;12.4059;1.69937;-86.6563;1.69937;-40.6926;-0.0137328;13.6718;-20.2012;7.731;
6.46219;0.539572;0.00307335;-63.4449;-2.08424;27.5113;0.00168117;-0.546082;4.65461;12.4524;1.69937;-86.5454;1.69937;-40.5815;-0.026422;13.6716;-20.257;7.731;
6.47219;0.539747;0.00307759;-63.3682;-2.08497;27.5307;0.00168166;-0.545852;4.65062;12.4996;1.69937;-86.435;1.69937;-40.4708;-0.0389135;13.6715;-20.3125;7.731;
6.48219;0.539928;0.00308199;-63.2916;-2.08569;27.5502;0.00168215;-0.545622;4.64664;12.5468;1.69937;-86.3246;1.69937;-40.3602;-0.0514051;13.6714;-20.3679;7.731;
6.4922;0.540158;0.00308648;-63.2144;-2.08642;27.5698;0.00168265;-0.54539;4.64266;12.594;1.69937;-86.2141;1.69937;-40.2495;-0.0638966;13.6713;-20.4234;7.731;
6.5022;0.571681;0.00309772;-63.1384;-2.08714;27.5896;0.00168326;-0.545162;4.63868;12.6412;1.69937;-86.1037;1.69937;-40.1389;-0.0763882;13.6711;-20.4789;7.731;
6.5122;0.597701;0.00310577;-63.061;-2.08787;27.611;0.00168409;-0.54493;4.6347;12.6884;1.69937;-85.9933;1.69937;-40.0282;-0.0888846;13.671;-20.5344;7.731;
6.52221;0.60477;0.00310943;-62.9846;-2.08859;27.6326;0.0016849;-0.5447;4.63144;12.7362;1.69937;-85.8832;1.69937;-39.9179;-0.101437;13.6709;-20.5897;7.731;
6.53221;0.610657;0.00311383;-62.9074;-2.08932;27.6546;0.00168566;-0.544469;4.62819;12.7841;1.69937;-85.7731;1.69937;-39.8076;-0.113989;13.6708;-20.645;7.731;
6.54221;0.616805;0.00311775;-62.8307;-2.09005;27.6767;0.0016864;-0.544238;4.62493;12.832;1.69937;-85.663;1.69937;-39.6972;-0.126542;13.6706;-20.7004;7.731;
6.55222;0.618834;0.00312112;-62.7536;-2.09077;27.699;0.00168708;-0.544007;4.62168;12.8799;1.69937;-85.5529;1.69937;-39.5869;-0.139094;13.6705;-20.7557;7.731;
6.56222;0.619556;0.00312474;-62.6769;-2.0915;27.7212;0.0016877;-0.543776;4.61842;12.9278;1.69937;-85.4428;1.69937;-39.4766;-0.151645;13.6704;-20.811;7.731;
6.57222;0.619965;0.00312892;-62.5996;-2.09223;27.7436;0.00168829;-0.543544;4.61583;12.9768;1.69937;-85.3321;1.69937;-39.3656;-0.164185;13.6703;-20.8666;7.731;
6.58223;0.620276;0.00313358;-62.5229;-2.09295;27.7658;0.00168886;-0.543314;4.61326;13.0258;1.69937;-85.2213;1.69937;-39.2547;-0.176725;13.6701;-20.9223;7.731;
6.59223;0.616479;0.00313733;-62.4506;-2.09363;27.7867;0.00168938;-0.543097;4.61069;13.0748;1.69937;-85.1106;1.69937;-39.1437;-0.189264;13.67;-20.9779;7.731;
6.60223;0.604891;0.00314043;-62.3723;-2.09437;27.809;0.00168988;-0.542862;4.60812;13.1238;1.69937;-84.9998;1.69937;-39.0327;-0.201804;13.6699;-21.0335;7.731;
6.61224;0.600158;0.00314591;-62.2906;-2.09514;27.8319;0.00169039;-0.542616;4.60555;13.1728;1.69937;-84.8891;1.69937;-38.9218;-0.214342;13.6698;-21.0891;7.731;
6.62224;0.599258;0.0031516;-62.2132;-2.09586;27.8535;0.00169091;-0.542384;4.60362;13.2225;1.69937;-84.7783;1.69937;-38.8107;-0.226857;13.6696;-21.1448;7.731;
6.63224;0.598989;0.00315716;-62.1355;-2.0966;27.8751;0.00169146;-0.542151;4.60172;13.2724;1.69937;-84.6675;1.69937;-38.6997;-0.239372;13.6695;-21.2005;7.731;
6.64225;0.598858;0.00316245;-62.059;-2.09731;27.8964;0.00169203;-0.541921;4.59982;13.3222;1.69937;-84.5567;1.69937;-38.5886;-0.251887;13.6694;-21.2561;7.731;
6.65225;0.598102;-0.00198587;-61.983;-2.09803;27.9175;0.00166122;-0.541693;4.59792;13.372;1.69937;-84.4458;1.69937;-38.4776;-0.264401;13.6693;-21.3118;7.731;
6.66225;0.567956;-0.000184601;-61.9026;-2.09878;27.9392;0.001519;-0.541468;4.59603;13.4219;1.69937;-84.335;1.69937;-38.3666;-0.276915;13.6691;-21.3674;7.731;
6.67226;0.558013;0.000765717;-61.8274;-2.09949;27.9588;0.00143855;-0.541274;4.5948;13.4722;1.69937;-84.225;1.69937;-38.2563;-0.289351;13.669;-21.4227;7.731;
6.68226;0.555047;0.0012767;-61.7502;-2.10022;27.9786;0.00138644;-0.54109;4.59356;13.5225;1.69937;-84.1149;1.69937;-38.146;-0.301786;13.6689;-21.478;7.731;
6.69226;0.493894;0.00147076;-61.6731;-2.10094;27.9976;0.00135097;-0.540915;4.59232;13.5727;1.69937;-84.0049;1.69937;-38.0358;-0.314222;13.6688;-21.5332;7.731;
6.70227;0.464838;0.00147879;-61.5932;-2.10169;28.0151;0.00132213;-0.540743;4.59109;13.623;1.69937;-83.8948;1.69937;-37.9255;-0.326658;13.6686;-21.5885;7.731;
6.71227;0.456522;0.00141538;-61.5156;-2.10242;28.0316;0.00129534;-0.540582;4.58985;13.6733;1.69937;-83.7847;1.69937;-37.8152;-0.339085;13.6685;-21.6438;7.731;
6.72227;0.453802;0.00132873;-61.4376;-2.10315;28.048;0.00126758;-0.540424;4.58922;13.7248;1.69937;-83.6739;1.69937;-37.7041;-0.351396;13.6684;-21.6994;7.731;
6.73228;0.452692;-0.000641952;-61.3692;-2.10379;28.0623;0.00118312;-0.54029;4.58861;13.7762;1.69937;-83.563;1.69937;-37.593;-0.363708;13.6683;-21.7551;7.731;
6.74228;0.447561;-0.000136869;-61.2845;-2.10459;28.08;0.00109456;-0.540139;4.588;13.8277;1.69937;-83.4521;1.69937;-37.4819;-0.37602;13.6681;-21.8108;7.731;
6.75228;0.427993;0.000159064;-61.2125;-2.10526;28.0945;0.00103738;-0.540019;4.58738;13.8792;1.69937;-83.3412;1.69937;-37.3708;-0.388332;13.668;-21.8665;7.731;
6.76229;0.41114;0.000349103;-61.1286;-2.10605;28.1107;0.000983504;-0.539888;4.58677;13.9307;1.69937;-83.2303;1.69937;-37.2597;-0.400644;13.6679;-21.9222;7.731;
6.77229;0.406751;-0.004723;-61.047;-2.10682;28.1261;0.000910624;-0.539766;4.58675;13.9825;1.69937;-83.1203;1.69937;-37.1495;-0.413109;13.6678;-21.9774;7.731;
6.78229;0.402653;-0.00298162;-60.9702;-2.10754;28.1404;0.00073806;-0.539671;4.58673;14.0343;1.69937;-83.0103;1.69937;-37.0393;-0.425575;13.6677;-22.0326;7.731;
6.7923;0.396166;-0.00193785;-60.8961;-2.10824;28.154;0.000620275;-0.539597;4.58672;14.0861;1.69937;-82.9004;1.69937;-36.9291;-0.438042;13.6675;-22.0878;7.731;
6.8023;0.394403;-0.00279786;-60.8218;-2.10893;28.1675;0.000493309;-0.539542;4.58671;14.1379;1.69937;-82.7904;1.69937;-36.819;-0.450508;13.6674;-22.143;7.731;
6.8123;0.393781;-0.00254988;-60.7436;-2.10967;28.1817;0.000366571;-0.539504;4.58669;14.1898;1.69937;-82.6804;1.69937;-36.7088;-0.462975;13.6673;-22.1982;7.731;
6.82231;0.393571;-0.00638093;-60.6585;-2.11047;28.1971;0.000173078;-0.539491;4.58723;14.2429;1.69937;-82.5692;1.69937;-36.5973;-0.475718;13.6671;-22.254;7.731;
6.83231;0.393531;-0.00479007;-60.5817;-2.11119;28.2109;-1.09435e-005;-0.539509;4.58779;14.2962;1.69937;-82.4579;1.69937;-36.4858;-0.488469;13.667;-22.3099;7.731;
6.84231;0.385933;-0.00846972;-60.4989;-2.11197;28.2259;-0.000174631;-0.539558;4.58834;14.3494;1.69937;-82.3466;1.69937;-36.3743;-0.50122;13.6669;-22.3658;7.731;
6.85232;0.375576;-0.00969801;-60.4202;-2.11271;28.2396;-0.000431113;-0.539638;4.5889;14.4027;1.69937;-82.2353;1.69937;-36.2628;-0.513971;13.6668;-22.4216;7.731;
6.86232;0.372774;-0.00902016;-60.3415;-2.11346;28.2531;-0.00068408;-0.539761;4.58946;14.4559;1.69937;-82.124;1.69937;-36.1513;-0.526698;13.6666;-22.4775;7.731;
6.87232;0.372115;-0.0111602;-60.2629;-2.1142;28.2665;-0.000942876;-0.539924;4.59053;14.5085;1.69937;-82.0156;1.69937;-36.0427;-0.539215;13.6665;-22.5319;7.731;
6.88233;0.371983;-0.0107485;-60.1847;-2.11494;28.2799;-0.00124889;-0.54013;4.5916;14.5611;1.69937;-81.9072;1.69937;-35.934;-0.551732;13.6664;-22.5863;7.731;
6.89233;0.371936;-0.014755;-60.1053;-2.11569;28.2934;-0.00155349;-0.540384;4.59267;14.6138;1.69937;-81.7987;1.69937;-35.8254;-0.564249;13.6663;-22.6407;7.731;
6.90234;0.370227;-0.0134034;-60.027;-2.11644;28.3067;-0.00190668;-0.540694;4.59374;14.6664;1.69937;-81.6903;1.69937;-35.7168;-0.576766;13.6661;-22.6951;7.731;
6.91234;0.363701;-0.0159426;-59.9491;-2.11718;28.3198;-0.00230299;-0.541057;4.5948;14.719;1.69937;-81.5819;1.69937;-35.6082;-0.589262;13.666;-22.7495;7.731;
6.92234;0.361584;-0.0148533;-59.8699;-2.11793;28.3329;-0.00264832;-0.541486;4.59636;14.7739;1.69937;-81.4703;1.69937;-35.4963;-0.601511;13.6659;-22.8056;7.731;
6.93235;0.36015;-0.0182554;-59.7913;-2.11868;28.3459;-0.00301527;-0.541964;4.59797;14.829;1.69937;-81.3583;1.69937;-35.3841;-0.613759;13.6658;-22.8618;7.731;
6.94235;0.352871;-0.0184769;-59.7128;-2.11944;28.3587;-0.00338036;-0.542501;4.59958;14.8842;1.69937;-81.2463;1.69937;-35.2719;-0.626007;13.6656;-22.918;7.731;
6.95235;0.350481;-0.0188667;-59.639;-2.12015;28.3705;-0.00374066;-0.543054;4.60119;14.9393;1.69937;-81.1343;1.69937;-35.1597;-0.638255;13.6655;-22.9741;7.731;
6.96236;0.349712;-0.0232455;-59.5637;-2.12087;28.3825;-0.00414297;-0.543672;4.6028;14.9945;1.69937;-81.0223;1.69937;-35.0475;-0.650503;13.6654;-23.0303;7.731;
6.97236;0.349431;-0.0217591;-59.486;-2.12162;28.3949;-0.00458178;-0.544368;4.60485;15.0498;1.69937;-80.9115;1.69937;-34.9366;-0.663293;13.6653;-23.0859;7.731;
6.98236;0.349259;-0.0218074;-59.4057;-2.1224;28.4077;-0.00501477;-0.545154;4.60691;15.1051;1.69937;-80.8008;1.69937;-34.8257;-0.676099;13.6651;-23.1414;7.731;
6.99237;0.349102;-0.0228767;-59.3185;-2.12324;28.4216;-0.00540696;-0.546074;4.60897;15.1603;1.69937;-80.6901;1.69937;-34.7148;-0.688906;13.665;-23.197;7.731;
7.00237;0.349009;-0.0233454;-59.2402;-2.12401;28.4341;-0.00579389;-0.546948;4.61103;15.2156;1.69937;-80.5794;1.69937;-34.6039;-0.701713;13.6649;-23.2525;7.731;
7.01237;0.348936;-0.0219755;-59.1616;-2.12477;28.4466;-0.00614167;-0.547879;4.61309;15.2709;1.69937;-80.4687;1.69937;-34.493;-0.714474;13.6648;-23.3081;7.731;
7.02238;0.348601;-0.0227476;-59.0824;-2.12555;28.4592;-0.00649181;-0.548865;4.61557;15.3271;1.69937;-80.3577;1.69937;-34.3818;-0.726733;13.6646;-23.3637;7.731;
7.03238;0.343885;-0.0217231;-59.0037;-2.12632;28.4716;-0.00677885;-0.549884;4.61806;15.3833;1.69937;-80.2467;1.69937;-34.2706;-0.738992;13.6645;-23.4194;7.731;
7.04238;0.339424;-0.0211515;-58.9305;-2.12704;28.483;-0.00700692;-0.550859;4.62056;15.4396;1.69937;-80.1357;1.69937;-34.1594;-0.751251;13.6644;-23.4751;7.731;
7.05239;0.338116;-0.0248969;-58.844;-2.1279;28.4963;-0.00735401;-0.552041;4.62305;15.4958;1.69937;-80.0247;1.69937;-34.0482;-0.76351;13.6643;-23.5308;7.731;
7.06239;0.337906;-0.0233804;-58.772;-2.12861;28.5074;-0.00762855;-0.553064;4.62554;15.552;1.69937;-79.9137;1.69937;-33.937;-0.775769;13.6642;-23.5865;7.731;
7.07239;0.337815;-0.022221;-58.6861;-2.12946;28.5205;-0.00789149;-0.554316;4.62841;15.6086;1.69937;-79.8035;1.69937;-33.8265;-0.78823;13.664;-23.6418;7.731;
7.0824;0.337779;-0.0215216;-58.6061;-2.13026;28.5328;-0.00809242;-0.555507;4.63127;15.6652;1.69937;-79.6932;1.69937;-33.7161;-0.800691;13.6639;-23.6971;7.731;
7.0924;0.337759;-0.021092;-58.5357;-2.13097;28.5436;-0.00824279;-0.556572;4.63413;15.7218;1.69937;-79.583;1.69937;-33.6057;-0.813151;13.6638;-23.7524;7.731;
7.1024;0.337743;-0.0207185;-58.4555;-2.13177;28.5559;-0.00839005;-0.557801;4.637;15.7784;1.69937;-79.4727;1.69937;-33.4952;-0.825612;13.6637;-23.8077;7.731;
7.11241;0.33773;-0.0203712;-58.3687;-2.13264;28.5692;-0.00852886;-0.559145;4.63986;15.835;1.69937;-79.3625;1.69937;-33.3848;-0.838073;13.6635;-23.863;7.731;
7.12241;0.337723;-0.0200753;-58.2888;-2.13345;28.5815;-0.00863968;-0.56039;4.6431;15.893;1.69937;-79.2511;1.69937;-33.2732;-0.850813;13.6634;-23.9188;7.731;
7.13241;0.337696;-0.0246938;-58.2187;-2.13415;28.5922;-0.00877111;-0.561491;4.64635;15.951;1.69937;-79.1397;1.69937;-33.1616;-0.863559;13.6633;-23.9747;7.731;
7.14242;0.337721;-0.0227548;-58.1312;-2.13504;28.6056;-0.00900359;-0.562891;4.6496;16.009;1.69937;-79.0283;1.69937;-33.05;-0.876305;13.6631;-24.0306;7.731;
7.15242;0.337717;-0.0230722;-58.0511;-2.13585;28.6179;-0.00917289;-0.564196;4.65285;16.067;1.69937;-78.9169;1.69937;-32.9384;-0.889051;13.663;-24.0865;7.731;
7.16242;0.337722;-0.0227313;-57.9715;-2.13666;28.63;-0.00933841;-0.565516;4.6561;16.125;1.69937;-78.8055;1.69937;-32.8268;-0.901781;13.6629;-24.1423;7.731;
7.17243;0.337733;-0.0217783;-57.892;-2.13748;28.6422;-0.00946827;-0.566857;4.65961;16.183;1.69937;-78.6955;1.69937;-32.7166;-0.914353;13.6628;-24.1975;7.731;
7.18243;0.336234;-0.025789;-57.8111;-2.1383;28.6545;-0.00970974;-0.568253;4.66312;16.2411;1.69937;-78.5855;1.69937;-32.6065;-0.926926;13.6626;-24.2526;7.731;
7.19243;0.33009;-0.028738;-57.7312;-2.13913;28.6666;-0.00996586;-0.569667;4.66664;16.2991;1.69937;-78.4756;1.69937;-32.4963;-0.939498;13.6625;-24.3077;7.731;
7.20244;0.327683;-0.0285127;-57.659;-2.13987;28.6773;-0.0102299;-0.570983;4.67015;16.3571;1.69937;-78.3656;1.69937;-32.3862;-0.952071;13.6624;-24.3629;7.731;
7.21244;0.3269;-0.0307221;-57.5725;-2.14076;28.6901;-0.0105929;-0.572614;4.67367;16.4151;1.69937;-78.2556;1.69937;-32.276;-0.964632;13.6623;-24.418;7.731;
7.22244;0.326726;-0.0293371;-57.4967;-2.14155;28.7013;-0.010861;-0.574102;4.67749;16.4746;1.69937;-78.1444;1.69937;-32.1646;-0.977105;13.6621;-24.4738;7.731;
7.23245;0.326628;-0.0298347;-57.4128;-2.14243;28.7136;-0.0111185;-0.575793;4.68133;16.5341;1.69937;-78.0331;1.69937;-32.0531;-0.989578;13.662;-24.5296;7.731;
7.24245;0.326576;-0.0288534;-57.3404;-2.14318;28.7243;-0.0113228;-0.57729;4.68516;16.5936;1.69937;-77.9219;1.69937;-31.9417;-1.00205;13.6619;-24.5854;7.731;
7.25245;0.326509;-0.0283955;-57.2532;-2.1441;28.7372;-0.0115243;-0.579128;4.68899;16.6531;1.69937;-77.8106;1.69937;-31.8302;-1.01452;13.6618;-24.6412;7.731;
7.26246;0.326455;-0.0283547;-57.1738;-2.14493;28.7488;-0.0116842;-0.580832;4.69282;16.7126;1.69937;-77.6993;1.69937;-31.7188;-1.02697;13.6616;-24.6969;7.731;
7.27246;0.326413;-0.0269483;-57.0931;-2.14579;28.7607;-0.0118124;-0.58258;4.69686;16.7725;1.69937;-77.5889;1.69937;-31.6081;-1.03921;13.6615;-24.7523;7.731;
7.28246;0.326368;-0.0267331;-57.0154;-2.14661;28.7722;-0.0118968;-0.584274;4.7009;16.8324;1.69937;-77.4784;1.69937;-31.4974;-1.05145;13.6614;-24.8077;7.731;
7.29247;0.326336;-0.0272186;-56.9356;-2.14746;28.7839;-0.0119936;-0.586013;4.70494;16.8923;1.69937;-77.3679;1.69937;-31.3868;-1.06369;13.6613;-24.8631;7.731;
7.30247;0.326325;-0.0273433;-56.8553;-2.14831;28.7957;-0.0121002;-0.587764;4.70898;16.9522;1.69937;-77.2574;1.69937;-31.2761;-1.07593;13.6612;-24.9185;7.731;
7.31247;0.326325;-0.0272352;-56.7752;-2.14917;28.8074;-0.0122045;-0.589515;4.71302;17.012;1.69937;-77.1469;1.69937;-31.1654;-1.08816;13.661;-24.9739;7.731;
7.32248;0.326333;-0.0269988;-56.7019;-2.14996;28.8182;-0.0122924;-0.59112;4.71726;17.0729;1.69937;-77.0361;1.69937;-31.0545;-1.10091;13.6609;-25.0294;7.731;
7.33248;0.326349;-0.0266652;-56.6236;-2.1508;28.8297;-0.0123746;-0.592835;4.72151;17.1337;1.69937;-76.9254;1.69937;-30.9435;-1.11365;13.6608;-25.0849;7.731;
7.34248;0.326366;-0.028068;-56.5347;-2.15176;28.8427;-0.0125269;-0.594792;4.72575;17.1945;1.69937;-76.8146;1.69937;-30.8326;-1.1264;13.6606;-25.1405;7.731;
7.35249;0.326376;-0.0299407;-56.4537;-2.15264;28.8546;-0.0126861;-0.596589;4.73;17.2553;1.69937;-76.7038;1.69937;-30.7217;-1.13915;13.6605;-25.196;7.731;
7.36249;0.326385;-0.031912;-56.3734;-2.15351;28.8664;-0.0129105;-0.598396;4.73425;17.3162;1.69937;-76.5931;1.69937;-30.6107;-1.15188;13.6604;-25.2515;7.731;
