Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.14098;-3.90747;-0.000278232;-66.5909;-1.61272;9.0893;-0.0123019;-1.05224;4.88619;10.9758;1.69936;-90.272;1.69937;-44.3164;0.37309;13.6742;-18.385;7.731;
6.15098;-3.90722;-0.000144131;-66.5661;-1.61321;8.94961;-0.0121064;-1.05352;4.87701;11.0167;1.69936;-90.1616;1.69937;-44.2057;0.360629;13.674;-18.4406;7.731;
6.16099;-3.90687;-4.02631e-005;-66.5408;-1.61371;8.805;-0.0119062;-1.05483;4.86783;11.0576;1.69936;-90.0512;1.69937;-44.0951;0.348161;13.6739;-18.4962;7.731;
6.17099;-2.57644;-0.00476568;-66.5161;-1.61419;8.66904;-0.0117418;-1.05611;4.85865;11.0985;1.69936;-89.9407;1.69937;-43.9844;0.335605;13.6738;-18.5518;7.731;
6.18099;-2.24349;-0.00218431;-66.4931;-1.61465;8.58818;-0.0116519;-1.05731;4.84962;11.1396;1.69936;-89.8303;1.69937;-43.8737;0.323048;13.6737;-18.6073;7.731;
6.19099;-2.21928;-0.00161345;-66.4694;-1.61512;8.50803;-0.0115331;-1.05854;4.84119;11.1814;1.69936;-89.7201;1.69937;-43.7632;0.310492;13.6735;-18.6628;7.731;
6.20099;-2.21925;-0.00136764;-66.4461;-1.61558;8.4288;-0.0114054;-1.05976;4.83277;11.2232;1.69936;-89.6098;1.69937;-43.6527;0.297936;13.6734;-18.7183;7.731;
6.21099;-2.22369;-0.00126808;-66.4228;-1.61604;8.34894;-0.0112743;-1.06098;4.82434;11.265;1.69937;-89.4996;1.69937;-43.5422;0.285391;13.6733;-18.7737;7.731;
6.22099;-2.22437;-0.00124481;-66.3996;-1.61651;8.26849;-0.0111441;-1.06219;4.81592;11.3068;1.69937;-89.3894;1.69937;-43.4317;0.272942;13.6732;-18.8292;7.731;
6.231;-1.88172;-0.00183182;-66.3762;-1.61697;8.19215;-0.0110288;-1.06341;4.80763;11.3487;1.69937;-89.2791;1.69937;-43.3212;0.260494;13.673;-18.8847;7.731;
6.241;-1.49383;-0.0022537;-66.3533;-1.61743;8.13381;-0.0109426;-1.06461;4.79995;11.3915;1.69937;-89.1689;1.69937;-43.2107;0.248045;13.6729;-18.9401;7.731;
6.251;-1.4834;-0.00208468;-66.3307;-1.61788;8.07998;-0.0108532;-1.06579;4.79228;11.4342;1.69937;-89.0587;1.69937;-43.1003;0.235597;13.6728;-18.9956;7.731;
6.261;-1.39541;-0.00241007;-66.309;-1.61831;8.02846;-0.0107674;-1.06692;4.7846;11.4769;1.69937;-88.9485;1.69937;-42.9898;0.22314;13.6727;-19.051;7.731;
6.271;-1.07175;-0.00311781;-66.2864;-1.61876;7.98089;-0.0106917;-1.0681;4.77692;11.5196;1.69937;-88.8383;1.69937;-42.8794;0.210585;13.6725;-19.1064;7.731;
6.281;-1.02539;-0.00264037;-66.2646;-1.6192;7.94411;-0.0106295;-1.06923;4.7694;11.5625;1.69937;-88.7281;1.69937;-42.769;0.19803;13.6724;-19.1619;7.731;
6.29101;-1.02457;-0.00262997;-66.2419;-1.61965;7.9061;-0.0105635;-1.07042;4.76248;11.6061;1.69937;-88.618;1.69937;-42.6586;0.185475;13.6723;-19.2172;7.731;
6.30101;-1.02677;-0.00265534;-66.2209;-1.62007;7.87066;-0.0105041;-1.07151;4.75556;11.6496;1.69937;-88.5079;1.69937;-42.5483;0.17292;13.6722;-19.2726;7.731;
6.31101;-1.02806;-0.00268223;-66.1992;-1.62051;7.83378;-0.010445;-1.07264;4.74864;11.6932;1.69937;-88.3978;1.69937;-42.438;0.16037;13.672;-19.328;7.731;
6.32101;-1.02895;-0.00270518;-66.1774;-1.62095;7.79666;-0.0103878;-1.07378;4.74172;11.7368;1.69937;-88.2878;1.69937;-42.3276;0.147866;13.6719;-19.3833;7.731;
6.33101;-0.428264;-0.00361687;-66.1557;-1.62138;7.76955;-0.0103561;-1.0749;4.73493;11.7806;1.69937;-88.1775;1.69937;-42.2172;0.135363;13.6718;-19.4388;7.731;
6.34101;-0.38467;-0.00348433;-66.1341;-1.62182;7.75533;-0.0103311;-1.07603;4.72872;11.8253;1.69937;-88.0668;1.69937;-42.1061;0.122859;13.6717;-19.4945;7.731;
6.35102;-0.383076;-0.00401471;-66.1125;-1.62225;7.74147;-0.010316;-1.07716;4.72251;11.8701;1.69937;-87.956;1.69937;-41.9951;0.110355;13.6715;-19.5501;7.731;
6.36102;-0.160944;-0.00447897;-66.0911;-1.62268;7.73148;-0.010325;-1.07827;4.7163;11.9148;1.69937;-87.8452;1.69937;-41.8841;0.0978508;13.6714;-19.6058;7.731;
6.37102;-0.0672394;-0.00416042;-66.0696;-1.62312;7.72787;-0.0103292;-1.07941;4.71009;11.9596;1.69937;-87.7345;1.69937;-41.7731;0.0853378;13.6713;-19.6615;7.731;
6.38102;-0.0669649;-0.00406803;-66.048;-1.62355;7.72546;-0.0103239;-1.08055;4.70404;12.0045;1.69937;-87.6238;1.69937;-41.6622;0.0728248;13.6712;-19.7172;7.731;
6.39102;-0.0681608;-0.0040945;-66.0269;-1.62398;7.72306;-0.0103179;-1.08167;4.69861;12.0499;1.69937;-87.5135;1.69937;-41.5517;0.0603117;13.671;-19.7726;7.731;
6.40102;-0.0695715;-0.00417595;-66.0049;-1.62442;7.72052;-0.010314;-1.08283;4.69317;12.0953;1.69937;-87.4033;1.69937;-41.4412;0.0477987;13.6709;-19.8281;7.731;
6.41103;-0.0709518;-0.00427102;-65.9841;-1.62484;7.71807;-0.0103133;-1.08393;4.68774;12.1408;1.69937;-87.293;1.69937;-41.3307;0.0352886;13.6708;-19.8835;7.731;
6.42103;-0.0716456;-0.00369297;-65.9624;-1.62528;7.71547;-0.010277;-1.08507;4.6823;12.1862;1.69937;-87.1827;1.69937;-41.2202;0.0228083;13.6707;-19.9389;7.731;
6.43103;-0.0720112;-0.00411752;-65.9401;-1.62574;7.71278;-0.010268;-1.08624;4.67701;12.2318;1.69937;-87.0725;1.69937;-41.1097;0.0103281;13.6705;-19.9944;7.731;
6.44103;-0.0721406;-0.0042878;-65.9194;-1.62616;7.71027;-0.0102691;-1.08732;4.67232;12.2781;1.69937;-86.9622;1.69937;-40.9992;-0.00215208;13.6704;-20.0498;7.731;
6.45103;-0.0721186;-0.0043406;-65.8982;-1.62659;7.7077;-0.010274;-1.08843;4.66762;12.3244;1.69937;-86.852;1.69937;-40.8887;-0.0146323;13.6703;-20.1052;7.731;
6.46103;-0.071969;-0.00299447;-65.8767;-1.62702;7.70509;-0.0101999;-1.08955;4.66293;12.3707;1.69937;-86.7417;1.69937;-40.7782;-0.0271153;13.6702;-20.1606;7.731;
6.47103;-0.0717811;-0.00367362;-65.8555;-1.62746;7.70253;-0.0101757;-1.09064;4.65823;12.4169;1.69937;-86.6314;1.69937;-40.6677;-0.0396232;13.67;-20.216;7.731;
6.48104;-0.0715487;-0.00393034;-65.8334;-1.62791;7.69986;-0.0101664;-1.09177;4.65367;12.4634;1.69937;-86.5212;1.69937;-40.5572;-0.0521311;13.6699;-20.2714;7.731;
6.49104;-0.0713275;-0.00396229;-65.8128;-1.62833;7.69738;-0.0101618;-1.09283;4.6497;12.5105;1.69937;-86.4109;1.69937;-40.4467;-0.0646389;13.6698;-20.3269;7.731;
6.50104;-0.0711205;-0.00324742;-65.7914;-1.62876;7.69481;-0.0101163;-1.09392;4.64573;12.5577;1.69937;-86.3006;1.69937;-40.3361;-0.0771468;13.6696;-20.3823;7.731;
6.51104;-0.0709585;-0.00353536;-65.7703;-1.62919;7.69229;-0.0100942;-1.09499;4.64176;12.6048;1.69937;-86.1903;1.69937;-40.2256;-0.0896544;13.6695;-20.4377;7.731;
6.52104;-0.0708391;-0.003623;-65.7486;-1.62964;7.6897;-0.0100777;-1.09609;4.63779;12.652;1.69937;-86.0799;1.69937;-40.1151;-0.10216;13.6694;-20.4932;7.731;
6.53104;-0.0708024;-0.00362347;-65.727;-1.63008;7.68712;-0.0100625;-1.09719;4.63395;12.6993;1.69937;-85.9696;1.69937;-40.0044;-0.114665;13.6693;-20.5487;7.731;
6.54105;-0.0707478;-0.00360162;-65.7059;-1.63051;7.6846;-0.0100471;-1.09827;4.63068;12.7475;1.69937;-85.8588;1.69937;-39.8935;-0.12717;13.6691;-20.6043;7.731;
6.55105;-0.0707257;-0.00359092;-65.6842;-1.63096;7.68201;-0.0100308;-1.09937;4.62741;12.7957;1.69937;-85.7481;1.69937;-39.7825;-0.139676;13.669;-20.6599;7.731;
6.56105;-0.0707361;-0.00359893;-65.6629;-1.63139;7.67947;-0.0100148;-1.10045;4.62414;12.8438;1.69937;-85.6374;1.69937;-39.6716;-0.152181;13.6689;-20.7156;7.731;
6.57105;-0.0707699;-0.00362408;-65.6416;-1.63183;7.67693;-0.00999949;-1.10153;4.62087;12.892;1.69937;-85.5266;1.69937;-39.5606;-0.164691;13.6688;-20.7712;7.731;
6.58105;-0.0708194;-0.00366369;-65.6202;-1.63227;7.67437;-0.00998553;-1.10262;4.61775;12.9403;1.69937;-85.416;1.69937;-39.4497;-0.177201;13.6686;-20.8268;7.731;
6.59105;-0.0708745;-0.00371036;-65.5988;-1.63271;7.67181;-0.00997318;-1.10371;4.61519;12.989;1.69937;-85.3058;1.69937;-39.3393;-0.18971;13.6685;-20.8822;7.731;
6.60106;-0.0709301;-0.0037574;-65.5778;-1.63314;7.6693;-0.00996276;-1.10478;4.61263;13.0378;1.69937;-85.1955;1.69937;-39.2288;-0.20222;13.6684;-20.9375;7.731;
6.61106;-0.0709811;-0.00380927;-65.5566;-1.63358;7.66675;-0.00995403;-1.10586;4.61007;13.0866;1.69937;-85.0853;1.69937;-39.1184;-0.214728;13.6683;-20.9929;7.731;
6.62106;-0.0710297;-0.00385462;-65.5355;-1.63401;7.66421;-0.0099474;-1.10693;4.60751;13.1354;1.69937;-84.9751;1.69937;-39.0079;-0.227219;13.6681;-21.0483;7.731;
6.63106;-0.0710774;-0.00389428;-65.514;-1.63446;7.66163;-0.00994224;-1.10802;4.60508;13.1843;1.69937;-84.8648;1.69937;-38.8974;-0.23971;13.668;-21.1037;7.731;
6.64106;-0.0711237;-0.00392817;-65.4925;-1.6349;7.65905;-0.00993843;-1.10911;4.60319;13.2339;1.69937;-84.7544;1.69937;-38.7868;-0.252201;13.6679;-21.1591;7.731;
6.65106;-0.0711698;-0.00395696;-65.4705;-1.63535;7.6564;-0.00993575;-1.11023;4.60131;13.2836;1.69937;-84.6441;1.69937;-38.6762;-0.264693;13.6678;-21.2145;7.731;
6.66107;-0.0712108;-0.00397763;-65.4504;-1.63577;7.65398;-0.00993432;-1.11125;4.59942;13.3332;1.69937;-84.5337;1.69937;-38.5656;-0.277186;13.6676;-21.27;7.731;
6.67107;-0.0712529;-0.00399484;-65.4291;-1.63621;7.65141;-0.00993353;-1.11234;4.59753;13.3828;1.69937;-84.4233;1.69937;-38.455;-0.289694;13.6675;-21.3254;7.731;
6.68107;-0.0712934;-0.00400768;-65.4076;-1.63666;7.64882;-0.00993332;-1.11343;4.59576;13.4327;1.69937;-84.3129;1.69937;-38.3444;-0.302203;13.6674;-21.3809;7.731;
6.69107;-0.0713377;-0.00493088;-65.3856;-1.63711;7.64616;-0.00996725;-1.11455;4.59453;13.4832;1.69937;-84.2023;1.69937;-38.2336;-0.314711;13.6673;-21.4364;7.731;
6.70107;-0.0713662;-0.0044106;-65.3657;-1.63753;7.64375;-0.00998619;-1.11557;4.59329;13.5338;1.69937;-84.0917;1.69937;-38.1227;-0.32722;13.6671;-21.492;7.731;
6.71107;-0.0713945;-0.00422371;-65.3443;-1.63797;7.64117;-0.00999517;-1.11667;4.59205;13.5843;1.69937;-83.981;1.69937;-38.0119;-0.339727;13.667;-21.5475;7.731;
6.72107;-0.0714204;-0.00418967;-65.3229;-1.63842;7.63857;-0.0100008;-1.11777;4.59081;13.6349;1.69937;-83.8704;1.69937;-37.9011;-0.35222;13.6669;-21.6031;7.731;
6.73108;-0.071443;-0.00420876;-65.3016;-1.63886;7.63599;-0.0100064;-1.11887;4.58969;13.6855;1.69937;-83.7598;1.69937;-37.7903;-0.364713;13.6668;-21.6586;7.731;
6.74108;-0.0712913;-0.00423329;-65.2804;-1.6393;7.63342;-0.010013;-1.11996;4.58908;13.7368;1.69937;-83.6494;1.69937;-37.6796;-0.377206;13.6666;-21.7141;7.731;
6.75108;-0.0713764;-0.00424673;-65.2592;-1.63975;7.63085;-0.0100204;-1.12105;4.58847;13.7881;1.69937;-83.5389;1.69937;-37.5689;-0.389698;13.6665;-21.7695;7.731;
6.76108;-0.0714481;-0.00424657;-65.238;-1.64019;7.62829;-0.010028;-1.12214;4.58786;13.8394;1.69937;-83.4284;1.69937;-37.4582;-0.402193;13.6664;-21.825;7.731;
6.77108;-0.0709932;-0.00423101;-65.2165;-1.64064;7.62569;-0.0100356;-1.12325;4.58725;13.8906;1.69937;-83.318;1.69937;-37.3475;-0.414704;13.6663;-21.8805;7.731;
6.78108;-0.0712141;-0.00420576;-65.1955;-1.64108;7.62315;-0.0100421;-1.12433;4.58676;13.9421;1.69937;-83.2075;1.69937;-37.2368;-0.427214;13.6661;-21.9359;7.731;
6.79109;-0.0157425;-0.00318107;-65.1741;-1.64153;7.62091;-0.010042;-1.12544;4.58675;13.9942;1.69937;-83.097;1.69937;-37.1261;-0.439725;13.666;-21.9914;7.731;
6.80109;0.214912;-0.00379842;-65.1531;-1.64197;7.62389;-0.0100315;-1.12652;4.58674;14.0462;1.69937;-82.9865;1.69937;-37.0154;-0.452236;13.6659;-22.0469;7.731;
6.81109;0.452979;-0.00479314;-65.1324;-1.6424;7.63558;-0.010046;-1.12758;4.58672;14.0983;1.69937;-82.876;1.69937;-36.9047;-0.464744;13.6658;-22.1023;7.731;
6.82109;0.627993;-0.00498249;-65.1108;-1.64286;7.65609;-0.0100783;-1.12869;4.58671;14.1504;1.69937;-82.7655;1.69937;-36.794;-0.477236;13.6656;-22.1578;7.731;
6.83109;0.72942;-0.00496017;-65.0891;-1.64331;7.68136;-0.0101115;-1.1298;4.58681;14.2026;1.69937;-82.6549;1.69937;-36.6832;-0.489728;13.6655;-22.2133;7.731;
6.84109;0.774853;-0.00494419;-65.0677;-1.64376;7.70852;-0.010141;-1.13091;4.58736;14.2555;1.69937;-82.5444;1.69937;-36.5725;-0.502221;13.6654;-22.2688;7.731;
6.8511;0.858312;-0.00509659;-65.0459;-1.64422;7.73843;-0.0101733;-1.13204;4.58792;14.3084;1.69937;-82.4338;1.69937;-36.4617;-0.514713;13.6653;-22.3243;7.731;
6.8611;0.84125;-0.00311736;-65.0253;-1.64466;7.76799;-0.0101232;-1.1331;4.58848;14.3613;1.69937;-82.3233;1.69937;-36.351;-0.527206;13.6651;-22.3798;7.731;
6.8711;0.814158;-0.00428604;-65.0028;-1.64513;7.79876;-0.0101123;-1.13425;4.58903;14.4141;1.69937;-82.2128;1.69937;-36.2402;-0.539709;13.665;-22.4352;7.731;
6.8811;0.808564;-0.00466553;-64.9823;-1.64556;7.82633;-0.0101242;-1.13529;4.58969;14.4672;1.69937;-82.1022;1.69937;-36.1295;-0.552213;13.6649;-22.4907;7.731;
6.8911;0.806425;-0.00481436;-64.9601;-1.64603;7.856;-0.0101446;-1.13641;4.59078;14.5208;1.69937;-81.9917;1.69937;-36.0187;-0.564716;13.6648;-22.5462;7.731;
6.9011;0.805292;-0.00486389;-64.9382;-1.64649;7.88501;-0.0101669;-1.13752;4.59187;14.5744;1.69937;-81.8812;1.69937;-35.908;-0.577219;13.6646;-22.6016;7.731;
6.9111;0.804497;-0.00399881;-64.9162;-1.64696;7.91402;-0.0101475;-1.13863;4.59296;14.6281;1.69937;-81.7707;1.69937;-35.7973;-0.589722;13.6645;-22.6571;7.731;
6.92111;0.803969;-0.00392647;-64.8946;-1.64742;7.94242;-0.0101066;-1.13971;4.59405;14.6817;1.69937;-81.6602;1.69937;-35.6866;-0.602221;13.6644;-22.7126;7.731;
6.93111;0.986344;-0.00513171;-64.8715;-1.64791;7.97495;-0.0101176;-1.14086;4.59523;14.7356;1.69937;-81.5496;1.69937;-35.5758;-0.61472;13.6643;-22.7681;7.731;
6.94111;1.08832;-0.00525529;-64.85;-1.64836;8.01161;-0.0101512;-1.14193;4.59683;14.7903;1.69937;-81.4384;1.69937;-35.4645;-0.627219;13.6641;-22.8238;7.731;
6.95111;1.11234;-0.00519453;-64.8277;-1.64883;8.05136;-0.010184;-1.14303;4.59844;14.845;1.69937;-81.3273;1.69937;-35.3531;-0.639718;13.664;-22.8796;7.731;
6.96111;1.11775;-0.00517793;-64.8051;-1.64931;8.09185;-0.0102139;-1.14415;4.60004;14.8997;1.69937;-81.2162;1.69937;-35.2418;-0.652217;13.6639;-22.9354;7.731;
6.97111;1.11897;-0.0052191;-64.7825;-1.64979;8.13233;-0.0102427;-1.14528;4.60164;14.9545;1.69937;-81.105;1.69937;-35.1304;-0.664716;13.6638;-22.9911;7.731;
6.98112;1.13087;-0.0053349;-64.7599;-1.65028;8.17278;-0.0102727;-1.1464;4.60333;15.0093;1.69937;-80.9941;1.69937;-35.0193;-0.677214;13.6636;-23.0468;7.731;
6.99112;1.1713;-0.00551945;-64.7372;-1.65076;8.21425;-0.0103071;-1.14753;4.60538;15.0642;1.69937;-80.884;1.69937;-34.909;-0.689713;13.6635;-23.102;7.731;
7.00112;1.18174;-0.00471691;-64.7141;-1.65125;8.25701;-0.0103167;-1.14867;4.60743;15.1192;1.69937;-80.7739;1.69937;-34.7987;-0.702211;13.6634;-23.1573;7.731;
7.01112;1.18277;-0.00522408;-64.6914;-1.65173;8.29909;-0.0103262;-1.1498;4.60948;15.1742;1.69937;-80.6638;1.69937;-34.6884;-0.71471;13.6633;-23.2125;7.731;
7.02112;1.03731;-0.00519386;-64.6681;-1.65223;8.33936;-0.0103502;-1.15094;4.61153;15.2292;1.69937;-80.5537;1.69937;-34.5781;-0.727212;13.6631;-23.2678;7.731;
7.03112;0.971739;-0.00539348;-64.645;-1.65272;8.37494;-0.0103748;-1.15207;4.61367;15.2845;1.69937;-80.4434;1.69937;-34.4676;-0.739714;13.663;-23.3231;7.731;
7.04113;0.957609;-0.00556331;-64.6211;-1.65323;8.41034;-0.010406;-1.15324;4.61617;15.3407;1.69937;-80.3325;1.69937;-34.3565;-0.752216;13.6629;-23.3787;7.731;
7.05113;0.954504;-0.00566398;-64.5973;-1.65374;8.44541;-0.0104406;-1.15441;4.61866;15.3968;1.69937;-80.2215;1.69937;-34.2454;-0.764718;13.6628;-23.4344;7.731;
7.06113;0.953921;-0.00493201;-64.5747;-1.65423;8.47836;-0.0104612;-1.15551;4.62116;15.453;1.69937;-80.1106;1.69937;-34.1342;-0.77722;13.6626;-23.49;7.731;
7.07113;0.955042;-0.00356101;-64.5501;-1.65475;8.51416;-0.0104307;-1.1567;4.62365;15.5092;1.69937;-79.9997;1.69937;-34.0231;-0.789718;13.6625;-23.5457;7.731;
7.08113;0.966637;-0.00508019;-64.5272;-1.65524;8.54762;-0.0104246;-1.15781;4.62622;15.5655;1.69937;-79.8889;1.69937;-33.9121;-0.802217;13.6624;-23.6013;7.731;
7.09113;0.973857;-0.00552302;-64.5036;-1.65575;8.58227;-0.0104472;-1.15893;4.6291;15.6222;1.69937;-79.7784;1.69937;-33.8014;-0.814715;13.6623;-23.6567;7.731;
7.10114;0.974964;-0.00559455;-64.4798;-1.65626;8.61728;-0.0104768;-1.16007;4.63197;15.679;1.69937;-79.6679;1.69937;-33.6907;-0.827214;13.6621;-23.7121;7.731;
7.11114;0.937528;-0.00549456;-64.4558;-1.65678;8.65179;-0.0105042;-1.16121;4.63484;15.7357;1.69937;-79.5574;1.69937;-33.58;-0.839713;13.662;-23.7675;7.731;
7.12114;0.881648;-0.00541388;-64.4315;-1.6573;8.68468;-0.0105263;-1.16237;4.63772;15.7925;1.69937;-79.4469;1.69937;-33.4693;-0.852219;13.6619;-23.823;7.731;
7.13114;0.869005;-0.0054752;-64.4065;-1.65784;8.71721;-0.0105482;-1.16356;4.64066;15.8494;1.69937;-79.3363;1.69937;-33.3585;-0.864725;13.6618;-23.8784;7.731;
7.14114;0.867262;-0.0055284;-64.3837;-1.65833;8.74662;-0.0105692;-1.16465;4.64389;15.9072;1.69937;-79.2253;1.69937;-33.2473;-0.87723;13.6616;-23.9341;7.731;
7.15114;0.866782;-0.00558299;-64.3592;-1.65885;8.77799;-0.0105922;-1.16581;4.64713;15.965;1.69937;-79.1143;1.69937;-33.1362;-0.889736;13.6615;-23.9897;7.731;
7.16114;0.866679;-0.00564097;-64.3348;-1.65938;8.8091;-0.0106159;-1.16697;4.65037;16.0228;1.69937;-79.0033;1.69937;-33.025;-0.902241;13.6614;-24.0454;7.731;
7.17115;0.957155;-0.00603401;-64.3099;-1.65992;8.84147;-0.0106434;-1.16816;4.6536;16.0805;1.69937;-78.8923;1.69937;-32.9138;-0.914743;13.6613;-24.1011;7.731;
7.18115;1.07447;-0.0062002;-64.2852;-1.66045;8.87905;-0.0106846;-1.16933;4.65691;16.1384;1.69937;-78.7814;1.69937;-32.8027;-0.927245;13.6611;-24.1567;7.731;
7.19115;1.09945;-0.0061774;-64.2608;-1.66098;8.91784;-0.0107238;-1.1705;4.66044;16.1968;1.69937;-78.6708;1.69937;-32.6919;-0.939746;13.661;-24.2121;7.731;
7.20115;1.10527;-0.00621129;-64.2351;-1.66154;8.95885;-0.0107631;-1.17172;4.66398;16.2552;1.69937;-78.5602;1.69937;-32.5811;-0.952248;13.6609;-24.2676;7.731;
7.21115;1.10675;-0.00628349;-64.2115;-1.66205;8.99669;-0.0107995;-1.17285;4.66752;16.3136;1.69937;-78.4496;1.69937;-32.4703;-0.964744;13.6608;-24.3231;7.731;
7.22115;1.10724;-0.00637907;-64.1861;-1.6626;9.03709;-0.01084;-1.17406;4.67106;16.3719;1.69937;-78.339;1.69937;-32.3595;-0.977197;13.6606;-24.3785;7.731;
7.23116;1.05776;-0.00631386;-64.1605;-1.66315;9.07703;-0.0108804;-1.17528;4.67465;16.4305;1.69937;-78.2283;1.69937;-32.2487;-0.98965;13.6605;-24.434;7.731;
7.24116;0.967229;-0.00625042;-64.1352;-1.6637;9.11359;-0.0109148;-1.17649;4.67847;16.4897;1.69937;-78.1176;1.69937;-32.1378;-1.0021;13.6604;-24.4895;7.731;
7.25116;0.938898;-0.00640245;-64.1099;-1.66425;9.14773;-0.0109497;-1.1777;4.68228;16.549;1.69937;-78.0068;1.69937;-32.0268;-1.01456;13.6603;-24.5451;7.731;
7.26116;0.929155;-0.00603179;-64.0842;-1.66481;9.1817;-0.0109816;-1.17892;4.6861;16.6082;1.69937;-77.8961;1.69937;-31.9159;-1.02702;13.6601;-24.6006;7.731;
7.27116;0.860658;-0.00517901;-64.058;-1.66538;9.21481;-0.010984;-1.18016;4.68991;16.6674;1.69937;-77.7853;1.69937;-31.8049;-1.03956;13.66;-24.6561;7.731;
7.28116;0.786512;-0.00594652;-64.0323;-1.66594;9.24416;-0.010992;-1.18137;4.69378;16.7268;1.69937;-77.6746;1.69937;-31.694;-1.05211;13.6599;-24.7117;7.731;
7.29117;0.776644;-0.0062523;-64.0079;-1.66648;9.27082;-0.0110157;-1.18252;4.69782;16.7868;1.69937;-77.5639;1.69937;-31.5831;-1.06465;13.6598;-24.7672;7.731;
7.30117;0.774568;-0.00631719;-63.9821;-1.66704;9.2987;-0.0110464;-1.18373;4.70187;16.8468;1.69937;-77.4532;1.69937;-31.4722;-1.07719;13.6596;-24.8227;7.731;
7.31117;0.773458;-0.00631798;-63.9549;-1.66763;9.32801;-0.0110783;-1.18501;4.70592;16.9068;1.69937;-77.3425;1.69937;-31.3613;-1.08973;13.6595;-24.8782;7.731;
7.32117;0.771911;-0.00630595;-63.9289;-1.66821;9.35593;-0.0111074;-1.18623;4.70997;16.9668;1.69937;-77.2318;1.69937;-31.2505;-1.10222;13.6594;-24.9337;7.731;
7.33117;0.76693;-0.00628599;-63.9044;-1.66874;9.38204;-0.0111332;-1.18737;4.71406;17.027;1.69937;-77.1211;1.69937;-31.1396;-1.11472;13.6592;-24.9892;7.731;
7.34117;0.752696;-0.00626707;-63.8783;-1.66931;9.40932;-0.0111583;-1.1886;4.7183;17.0878;1.69937;-77.0103;1.69937;-31.0287;-1.12721;13.6591;-25.0447;7.731;
7.35118;0.741431;-0.00627908;-63.8507;-1.66992;9.43769;-0.0111836;-1.18989;4.72255;17.1486;1.69937;-76.8996;1.69937;-30.9178;-1.13971;13.659;-25.1002;7.731;
7.36118;0.731787;-0.00630109;-63.8243;-1.6705;9.4643;-0.0112073;-1.19113;4.7268;17.2094;1.69937;-76.7889;1.69937;-30.8069;-1.1522;13.6589;-25.1557;7.731;
7.37118;0.724048;-0.00634871;-63.7992;-1.67105;9.48932;-0.0112304;-1.1923;4.73104;17.2702;1.69937;-76.6782;1.69937;-30.696;-1.16472;13.6587;-25.2112;7.731;
7.38118;0.718308;-0.00731181;-63.7727;-1.67163;9.51532;-0.0113072;-1.19355;4.73532;17.3312;1.69937;-76.5675;1.69937;-30.5851;-1.17723;13.6586;-25.2666;7.731;
7.39118;0.7141;-0.00678244;-63.7464;-1.67221;9.54098;-0.0113493;-1.19479;4.73971;17.3927;1.69937;-76.457;1.69937;-30.4745;-1.18975;13.6585;-25.322;7.731;
7.40118;0.71098;-0.00670355;-63.7197;-1.6728;9.5668;-0.0113818;-1.19606;4.74411;17.4541;1.69937;-76.3466;1.69937;-30.3638;-1.20226;13.6584;-25.3774;7.731;
7.41118;0.708901;-0.00676782;-63.6934;-1.67338;9.59199;-0.0114128;-1.1973;4.74851;17.5156;1.69937;-76.2361;1.69937;-30.2531;-1.21477;13.6582;-25.4327;7.731;
7.42119;0.787881;-0.00711135;-63.6661;-1.67399;9.61918;-0.0114505;-1.1986;4.7529;17.5771;1.69937;-76.1256;1.69937;-30.1425;-1.22728;13.6581;-25.4881;7.731;
7.43119;0.975408;-0.00757965;-63.6386;-1.67459;9.65188;-0.0115039;-1.1999;4.75733;17.6388;1.69937;-76.015;1.69937;-30.0317;-1.23978;13.658;-25.5436;7.731;
7.44119;1.04582;-0.00753625;-63.6117;-1.67519;9.68875;-0.0115614;-1.20118;4.76187;17.7014;1.69937;-75.9039;1.69937;-29.9205;-1.25228;13.6579;-25.5992;7.731;
7.45119;1.05933;-0.00748229;-63.5863;-1.67575;9.72445;-0.0116111;-1.20239;4.76641;17.764;1.69937;-75.7929;1.69937;-29.8092;-1.26478;13.6577;-25.6549;7.731;
7.46119;1.06261;-0.00750328;-63.5589;-1.67636;9.76309;-0.0116618;-1.2037;4.77095;17.8266;1.69937;-75.6818;1.69937;-29.698;-1.27729;13.6576;-25.7105;7.731;
7.47119;1.06477;-0.00753466;-63.5318;-1.67696;9.80132;-0.0117111;-1.20499;4.77549;17.8892;1.69937;-75.5707;1.69937;-29.5867;-1.28978;13.6575;-25.7662;7.731;
7.4812;1.08181;-0.00764254;-63.5044;-1.67757;9.83991;-0.0117605;-1.2063;4.78005;17.9519;1.69937;-75.4598;1.69937;-29.4756;-1.30227;13.6574;-25.8218;7.731;
7.4912;1.21553;-0.0080198;-63.4768;-1.67819;9.88165;-0.0118192;-1.20761;4.78466;18.0151;1.69937;-75.3492;1.69937;-29.3648;-1.31477;13.6572;-25.8772;7.731;
7.5012;1.25011;-0.00797571;-63.4497;-1.67879;9.92561;-0.0118787;-1.20891;4.78927;18.0783;1.69937;-75.2385;1.69937;-29.254;-1.32726;13.6571;-25.9327;7.731;
