Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.10203;-0.07244;-0.0221331;-24.4621;-1.75023;8.6001;-0.0282038;-0.407058;9.33451;5.95226;5.19923;-28.8216;1.69884;-16.2541;4.72497;14.1468;-0.930119;7.73101;
4.11204;-0.0723762;-0.0213502;-24.4382;-1.75048;8.5975;-0.0284995;-0.410216;9.31853;5.95709;5.19922;-28.7161;1.69882;-16.1595;4.71239;14.1468;-0.971748;7.73101;
4.12204;-0.0723622;-0.0235157;-24.4142;-1.75073;8.59488;-0.0287868;-0.413415;9.30254;5.96193;5.19921;-28.6107;1.6988;-16.0648;4.69981;14.1467;-1.01338;7.73101;
4.13205;-0.072474;-0.0251472;-24.3904;-1.75098;8.59228;-0.0290804;-0.416632;9.28587;5.96714;5.1992;-28.5055;1.69878;-15.97;4.68727;14.1466;-1.05485;7.73101;
4.14205;-0.0723553;-0.0212219;-24.3663;-1.75124;8.58965;-0.0293748;-0.419904;9.2692;5.97236;5.19919;-28.4003;1.69877;-15.8751;4.67479;14.1466;-1.09633;7.73101;
4.15206;-0.0723731;-0.0195961;-24.3428;-1.7515;8.58709;-0.0296302;-0.423132;9.25252;5.97758;5.19918;-28.2951;1.69875;-15.7803;4.66232;14.1465;-1.13781;7.73101;
4.16206;-0.0723969;-0.0199725;-24.3189;-1.75176;8.58448;-0.029899;-0.426424;9.23585;5.9828;5.19918;-28.1899;1.69874;-15.6854;4.64984;14.1464;-1.17928;7.73101;
4.17206;-0.072409;-0.0212837;-24.295;-1.75202;8.58187;-0.0301834;-0.429757;9.21918;5.98801;5.19917;-28.0847;1.69873;-15.5906;4.63736;14.1464;-1.22076;7.73101;
4.18207;-0.072421;-0.0221436;-24.2711;-1.75228;8.57926;-0.0304555;-0.43311;9.20167;5.99369;5.19916;-27.9787;1.69871;-15.4946;4.62489;14.1463;-1.26249;7.73101;
4.19207;-0.0724032;-0.0200665;-24.2472;-1.75255;8.57665;-0.0306837;-0.436489;9.18415;5.99937;5.19916;-27.8726;1.6987;-15.3987;4.61243;14.1462;-1.30422;7.73101;
4.20208;-0.072388;-0.0181018;-24.2234;-1.75282;8.57404;-0.030857;-0.439883;9.16664;6.00505;5.19915;-27.7666;1.69869;-15.3028;4.59997;14.1462;-1.34595;7.73101;
4.21208;-0.0724045;-0.019373;-24.1996;-1.75309;8.57144;-0.031089;-0.443277;9.14912;6.01073;5.19914;-27.6606;1.69868;-15.2068;4.58751;14.1461;-1.38768;7.73101;
4.22209;-0.0724095;-0.0181031;-24.1767;-1.75335;8.56892;-0.0312475;-0.446575;9.13159;6.01641;5.19914;-27.5546;1.69867;-15.1109;4.57505;14.146;-1.42941;7.73101;
4.23209;-0.0724159;-0.0177954;-24.1525;-1.75363;8.56628;-0.0314063;-0.450052;9.11333;6.02256;5.19913;-27.4483;1.69866;-15.0144;4.56256;14.146;-1.47117;7.73101;
4.2421;-0.0724318;-0.0169437;-24.1283;-1.75391;8.56363;-0.0315176;-0.453547;9.09507;6.02871;5.19913;-27.3421;1.69866;-14.9179;4.55002;14.1459;-1.51293;7.73101;
4.2521;-0.072432;-0.0169555;-24.1045;-1.75418;8.56102;-0.0316124;-0.456992;9.07681;6.03485;5.19913;-27.2359;1.69865;-14.8214;4.53747;14.1458;-1.55468;7.73101;
4.26211;-0.0724555;-0.0187217;-24.0806;-1.75446;8.5584;-0.0317569;-0.460454;9.05854;6.041;5.19912;-27.1296;1.69864;-14.7249;4.52492;14.1458;-1.59644;7.73101;
4.27211;-0.0724264;-0.0164135;-24.057;-1.75474;8.55581;-0.0318608;-0.463898;9.04027;6.04716;5.19912;-27.0234;1.69863;-14.6284;4.51237;14.1457;-1.6382;7.731;
4.28212;-0.0724169;-0.0156514;-24.0339;-1.75502;8.55328;-0.0319164;-0.467264;9.02136;6.05378;5.19912;-26.9173;1.69863;-14.5317;4.49984;14.1456;-1.67981;7.731;
4.29212;-0.0724005;-0.0146229;-24.0091;-1.75531;8.55056;-0.0319492;-0.470878;9.00244;6.0604;5.19911;-26.8113;1.69862;-14.4351;4.48731;14.1455;-1.72143;7.731;
4.30213;-0.0723572;-0.0119081;-23.9854;-1.75559;8.54796;-0.03191;-0.474335;8.98352;6.06702;5.19911;-26.7052;1.69862;-14.3384;4.47478;14.1455;-1.76305;7.731;
4.31213;-0.0723772;-0.0138075;-23.9623;-1.75587;8.54543;-0.0318722;-0.477696;8.96461;6.07364;5.19911;-26.5992;1.69862;-14.2418;4.46226;14.1454;-1.80467;7.731;
4.32214;-0.0723767;-0.0140059;-23.9389;-1.75616;8.54286;-0.0318622;-0.481096;8.94567;6.08028;5.19911;-26.4931;1.69861;-14.1451;4.44973;14.1453;-1.84628;7.731;
4.33214;-0.0723768;-0.0136352;-23.9145;-1.75645;8.54018;-0.031843;-0.484628;8.9261;6.08741;5.1991;-26.3872;1.69861;-14.0483;4.43723;14.1453;-1.88779;7.731;
4.34215;-0.0723644;-0.0127275;-23.8904;-1.75675;8.53754;-0.0317717;-0.488115;8.90653;6.09455;5.1991;-26.2813;1.69861;-13.9514;4.42476;14.1452;-1.9293;7.731;
4.35215;-0.0723669;-0.0129851;-23.8669;-1.75704;8.53496;-0.0317268;-0.491514;8.88696;6.10168;5.1991;-26.1754;1.6986;-13.8545;4.4123;14.1451;-1.97081;7.731;
4.36216;-0.0722835;-0.00841661;-23.8433;-1.75733;8.53237;-0.031657;-0.494923;8.86739;6.10881;5.1991;-26.0695;1.6986;-13.7577;4.39983;14.1451;-2.01232;7.731;
4.37216;-0.0723277;-0.01098;-23.8194;-1.75762;8.52974;-0.0315212;-0.498368;8.84781;6.11595;5.1991;-25.9636;1.6986;-13.6608;4.38737;14.145;-2.05383;7.731;
4.38217;-0.0723093;-0.0103152;-23.7958;-1.75792;8.52714;-0.0314162;-0.501762;8.82751;6.12367;5.1991;-25.8572;1.6986;-13.5633;4.37488;14.1449;-2.09544;7.731;
4.39217;-0.0723351;-0.0117743;-23.7723;-1.75821;8.52456;-0.0313204;-0.505126;8.8072;6.13139;5.1991;-25.7509;1.6986;-13.4657;4.36234;14.1449;-2.13706;7.731;
4.40218;-0.0723407;-0.0120103;-23.7483;-1.75851;8.52193;-0.0312463;-0.508549;8.78689;6.13912;5.1991;-25.6445;1.6986;-13.3681;4.34981;14.1448;-2.17868;7.731;
4.41218;-0.0723047;-0.00957698;-23.7257;-1.75879;8.51944;-0.031094;-0.511772;8.76659;6.14684;5.1991;-25.5382;1.6986;-13.2706;4.33728;14.1447;-2.2203;7.731;
4.42219;-0.0723254;-0.0112856;-23.7017;-1.7591;8.51681;-0.0309816;-0.515172;8.74626;6.15457;5.1991;-25.4318;1.6986;-13.173;4.32475;14.1447;-2.26192;7.731;
4.43219;-0.072325;-0.011697;-23.6791;-1.75938;8.51431;-0.030903;-0.518381;8.72528;6.16291;5.1991;-25.3253;1.6986;-13.075;4.31227;14.1446;-2.30354;7.731;
4.4422;-0.0723273;-0.0118103;-23.6545;-1.75969;8.51161;-0.0308268;-0.521852;8.70429;6.17125;5.1991;-25.2188;1.69861;-12.977;4.29984;14.1445;-2.34517;7.731;
4.4522;-0.0723683;-0.0138874;-23.6306;-1.76;8.50898;-0.0308517;-0.525243;8.68331;6.17958;5.1991;-25.1123;1.69861;-12.8789;4.28742;14.1445;-2.38679;7.731;
4.46221;-0.0723579;-0.0136032;-23.607;-1.7603;8.50637;-0.0308265;-0.528606;8.66232;6.18792;5.1991;-25.0058;1.69861;-12.7809;4.27499;14.1444;-2.42842;7.731;
4.47221;-0.0723545;-0.0140399;-23.5835;-1.7606;8.50379;-0.0308128;-0.531948;8.64134;6.19626;5.1991;-24.8993;1.69861;-12.6829;4.26257;14.1443;-2.47005;7.731;
4.48222;-0.072335;-0.0131853;-23.5592;-1.76092;8.50111;-0.0307948;-0.535429;8.62007;6.2051;5.1991;-24.7944;1.69862;-12.5861;4.25008;14.1443;-2.51098;7.731;
4.49222;-0.0723347;-0.0132695;-23.5382;-1.76119;8.4988;-0.030772;-0.538421;8.5988;6.21394;5.19911;-24.6896;1.69862;-12.4893;4.23749;14.1442;-2.55192;7.731;
4.50223;-0.072208;-0.0163787;-23.5123;-1.76153;8.49595;-0.0308301;-0.542131;8.57753;6.22279;5.19911;-24.5847;1.69862;-12.3925;4.2249;14.1441;-2.59286;7.731;
4.51223;-0.0722377;-0.013451;-23.4887;-1.76184;8.49335;-0.0308182;-0.545526;8.55626;6.23163;5.19911;-24.4798;1.69863;-12.2957;4.21231;14.1441;-2.6338;7.731;
4.52224;-0.072295;-0.0134281;-23.4651;-1.76215;8.49075;-0.0307667;-0.548906;8.535;6.24047;5.19911;-24.3749;1.69863;-12.1989;4.19971;14.144;-2.67473;7.731;
4.53224;-0.0723565;-0.0140704;-23.4408;-1.76247;8.48807;-0.0307632;-0.552379;8.51248;6.25026;5.19911;-24.2668;1.69863;-12.0987;4.18716;14.1439;-2.71691;7.731;
4.54225;-0.0723676;-0.0118471;-23.4174;-1.76278;8.48549;-0.0307052;-0.55572;8.4899;6.26009;5.19911;-24.1584;1.69864;-11.9984;4.17465;14.1439;-2.75914;7.731;
4.55225;-0.0724343;-0.0100722;-23.3943;-1.76309;8.48293;-0.0305833;-0.559012;8.46732;6.26992;5.19912;-24.0501;1.69864;-11.8982;4.16215;14.1438;-2.80137;7.731;
4.56226;-0.0724731;-0.0111083;-23.3713;-1.7634;8.48039;-0.0304525;-0.562247;8.44474;6.27975;5.19912;-23.9418;1.69865;-11.7979;4.14964;14.1437;-2.8436;7.731;
4.57226;-0.0723902;-0.00791878;-23.3467;-1.76373;8.47766;-0.0302654;-0.565686;8.42215;6.28959;5.19912;-23.8334;1.69865;-11.6976;4.13713;14.1437;-2.88583;7.731;
4.58227;-0.0722724;-0.00640985;-23.3233;-1.76405;8.47508;-0.0300782;-0.568921;8.39915;6.30009;5.19912;-23.7259;1.69866;-11.5977;4.12465;14.1436;-2.92772;7.731;
4.59227;-0.0720901;-0.00383601;-23.3;-1.76436;8.4725;-0.0298438;-0.572111;8.37615;6.31059;5.19912;-23.6183;1.69867;-11.4979;4.1122;14.1435;-2.9696;7.731;
4.60228;-0.072163;-0.00652412;-23.2764;-1.76468;8.4699;-0.0295908;-0.575305;8.35315;6.32109;5.19913;-23.5107;1.69867;-11.398;4.09975;14.1435;-3.01149;7.731;
4.61228;-0.0721122;-0.00203814;-23.2528;-1.765;8.4673;-0.0292918;-0.578454;8.33014;6.3316;5.19913;-23.4031;1.69868;-11.2982;4.0873;14.1434;-3.05337;7.731;
4.62229;-0.0464101;-0.00490241;-23.2291;-1.76532;8.46495;-0.028983;-0.58159;8.30713;6.34212;5.19913;-23.2956;1.69868;-11.1983;4.07485;14.1433;-3.09525;7.731;
4.63229;0.0409622;-0.00522705;-23.2055;-1.76564;8.46484;-0.0286868;-0.584659;8.28368;6.35336;5.19913;-23.1885;1.69869;-11.0986;4.06235;14.1433;-3.1369;7.731;
4.6423;0.123641;-0.00315458;-23.1819;-1.76596;8.46774;-0.0283453;-0.58771;8.26024;6.3646;5.19914;-23.0814;1.6987;-10.9989;4.04978;14.1432;-3.17856;7.731;
4.6523;0.182993;-0.00567737;-23.1583;-1.76628;8.47337;-0.0280279;-0.590718;8.23679;6.37584;5.19914;-22.9743;1.6987;-10.8992;4.03721;14.1431;-3.22021;7.731;
4.66231;0.22687;-0.00239246;-23.1353;-1.7666;8.48076;-0.0277038;-0.593619;8.21335;6.38708;5.19914;-22.8672;1.69871;-10.7995;4.02464;14.1431;-3.26187;7.731;
4.67231;0.260693;-0.0028156;-23.1122;-1.76691;8.48942;-0.0273783;-0.596497;8.18988;6.39835;5.19914;-22.7601;1.69872;-10.6998;4.01207;14.143;-3.30352;7.731;
4.68232;0.287072;-0.00273697;-23.0881;-1.76724;8.49951;-0.0269697;-0.599472;8.16593;6.41043;5.19915;-22.653;1.69872;-10.5999;3.99955;14.1429;-3.34512;7.731;
4.69232;0.305472;7.95478e-006;-23.0643;-1.76756;8.51027;-0.0266118;-0.60235;8.14197;6.4225;5.19915;-22.5459;1.69873;-10.5;3.9871;14.1429;-3.38672;7.731;
4.70233;0.318721;-0.00104698;-23.0406;-1.76789;8.52158;-0.0262209;-0.605183;8.11802;6.43458;5.19915;-22.4388;1.69874;-10.4;3.97465;14.1428;-3.42833;7.731;
4.71233;0.336816;-0.00120043;-23.0168;-1.76821;8.5334;-0.0258814;-0.60798;8.09406;6.44666;5.19916;-22.3317;1.69874;-10.3001;3.96221;14.1427;-3.46993;7.731;
4.72234;0.358754;0.00177414;-22.993;-1.76854;8.54596;-0.0255065;-0.610745;8.0701;6.45876;5.19916;-22.2246;1.69875;-10.2001;3.94976;14.1427;-3.51153;7.731;
4.73234;0.37485;-0.00173422;-22.9692;-1.76886;8.55922;-0.025147;-0.613461;8.04575;6.47171;5.19916;-22.1173;1.69876;-10.1001;3.93726;14.1426;-3.55315;7.731;
4.74235;0.387055;-0.00325004;-22.9457;-1.76918;8.57281;-0.0248088;-0.616107;8.0214;6.48466;5.19916;-22.0101;1.69877;-9.99997;3.9247;14.1425;-3.59477;7.731;
4.75235;0.397829;-0.00234857;-22.9223;-1.7695;8.58671;-0.0244504;-0.618708;7.99705;6.49761;5.19917;-21.9028;1.69877;-9.89988;3.91213;14.1425;-3.63639;7.731;
4.76236;0.406572;0.00165442;-22.898;-1.76983;8.60143;-0.0240822;-0.621359;7.9727;6.51055;5.19917;-21.7956;1.69878;-9.79979;3.89957;14.1424;-3.67801;7.731;
4.77236;0.41259;-0.00110447;-22.8743;-1.77016;8.61609;-0.0237499;-0.623912;7.94834;6.52352;5.19917;-21.6883;1.69879;-9.6997;3.88701;14.1423;-3.71964;7.731;
4.78237;0.417038;-0.000201089;-22.85;-1.77049;8.63125;-0.0234335;-0.626488;7.92374;6.5373;5.19918;-21.5809;1.6988;-9.59947;3.87448;14.1423;-3.76128;7.731;
4.79237;0.420161;-0.00236318;-22.8261;-1.77082;8.64623;-0.0231031;-0.628982;7.89913;6.55108;5.19918;-21.4734;1.6988;-9.49924;3.86199;14.1422;-3.80292;7.731;
4.80238;0.417075;-0.00181842;-22.8017;-1.77115;8.6616;-0.0228079;-0.631497;7.87453;6.56486;5.19918;-21.366;1.69881;-9.39901;3.8495;14.1421;-3.84456;7.731;
4.81238;0.368373;-0.00257843;-22.7777;-1.77148;8.67559;-0.0225499;-0.633943;7.84992;6.57863;5.19918;-21.2586;1.69882;-9.29878;3.83702;14.142;-3.8862;7.731;
4.82239;0.329896;-0.00446631;-22.7538;-1.7718;8.68794;-0.022301;-0.636355;7.82531;6.59245;5.19919;-21.1512;1.69883;-9.19854;3.82453;14.142;-3.92784;7.731;
4.83239;0.301032;-0.00166297;-22.7297;-1.77213;8.69923;-0.0220451;-0.638762;7.8006;6.60704;5.19919;-21.0436;1.69883;-9.09818;3.81205;14.1419;-3.9695;7.731;
4.8424;0.275544;-0.00436348;-22.7053;-1.77247;8.7097;-0.0218027;-0.641171;7.77589;6.62163;5.19919;-20.936;1.69884;-8.99781;3.79958;14.1418;-4.01116;7.731;
4.8524;0.255468;-0.00617961;-22.6811;-1.7728;8.71922;-0.0216402;-0.643547;7.75118;6.63622;5.1992;-20.8284;1.69885;-8.89744;3.78711;14.1418;-4.05282;7.731;
4.86241;0.24083;-0.00685568;-22.6569;-1.77313;8.72809;-0.0215178;-0.645905;7.72646;6.65081;5.1992;-20.7208;1.69886;-8.79707;3.77464;14.1417;-4.09449;7.731;
4.87241;0.229978;-0.00736584;-22.6328;-1.77346;8.73651;-0.0214145;-0.648257;7.70175;6.66543;5.1992;-20.6132;1.69887;-8.69671;3.76216;14.1416;-4.13615;7.731;
4.88242;0.221887;-0.00787912;-22.6081;-1.7738;8.74475;-0.0213276;-0.650653;7.67711;6.68078;5.1992;-20.5056;1.69887;-8.59635;3.74968;14.1416;-4.17777;7.731;
4.89242;0.21594;-0.00838283;-22.5841;-1.77413;8.75254;-0.0212605;-0.65299;7.65247;6.69612;5.19921;-20.398;1.69888;-8.49598;3.73717;14.1415;-4.2194;7.731;
4.90243;0.2069;-0.0088641;-22.5597;-1.77447;8.76018;-0.0212108;-0.65536;7.62782;6.71147;5.19921;-20.2904;1.69889;-8.39562;3.72467;14.1414;-4.26103;7.731;
4.91243;0.193716;-0.00931876;-22.5353;-1.77481;8.76739;-0.0211768;-0.65773;7.60318;6.72682;5.19921;-20.1828;1.6989;-8.29526;3.71217;14.1414;-4.30265;7.731;
4.92244;0.184045;-0.00807191;-22.5109;-1.77515;8.7742;-0.021131;-0.660094;7.57854;6.74219;5.19922;-20.0752;1.6989;-8.1949;3.69966;14.1413;-4.34428;7.731;
4.93244;0.17714;-0.00961443;-22.4864;-1.77549;8.78072;-0.0210949;-0.662462;7.55413;6.75824;5.19922;-19.9676;1.69891;-8.09461;3.68715;14.1412;-4.38585;7.731;
4.94245;0.172299;-0.0103038;-22.4622;-1.77583;8.78693;-0.0210959;-0.664789;7.52971;6.77429;5.19922;-19.86;1.69892;-7.99433;3.67463;14.1412;-4.42742;7.731;
4.95245;0.168875;-0.00931638;-22.438;-1.77617;8.79302;-0.02105;-0.66712;7.5053;6.79033;5.19922;-19.7525;1.69893;-7.89404;3.6621;14.1411;-4.46899;7.731;
4.96246;0.171811;-0.00844444;-22.4133;-1.77652;8.79917;-0.0209885;-0.669478;7.48088;6.80638;5.19923;-19.6449;1.69893;-7.79375;3.64958;14.141;-4.51056;7.731;
4.97246;0.179583;-0.00771717;-22.3888;-1.77686;8.80553;-0.0208872;-0.671799;7.45648;6.82246;5.19923;-19.5373;1.69894;-7.69346;3.63706;14.141;-4.55212;7.731;
4.98247;0.185556;-0.00782364;-22.3643;-1.77721;8.81214;-0.0208161;-0.674101;7.43241;6.83916;5.19923;-19.4297;1.69895;-7.59316;3.62454;14.1409;-4.59367;7.731;
4.99247;0.195647;-0.00571873;-22.34;-1.77755;8.81888;-0.0206587;-0.676353;7.40833;6.85585;5.19924;-19.3221;1.69896;-7.49287;3.61203;14.1408;-4.63522;7.731;
5.00248;0.220033;-0.00650737;-22.3151;-1.7779;8.82642;-0.0205275;-0.678627;7.38426;6.87255;5.19924;-19.2145;1.69896;-7.39257;3.59952;14.1408;-4.67676;7.731;
5.01248;0.241059;-0.005085;-22.2906;-1.77825;8.83479;-0.020395;-0.680847;7.36018;6.88925;5.19924;-19.1069;1.69897;-7.29228;3.58701;14.1407;-4.71831;7.731;
5.02249;0.256632;-0.00551417;-22.266;-1.7786;8.8438;-0.0202346;-0.683044;7.33617;6.90595;5.19924;-18.9995;1.69898;-7.19216;3.57451;14.1406;-4.75978;7.731;
5.03249;0.267975;-0.00297921;-22.2419;-1.77894;8.85307;-0.0199491;-0.685162;7.3133;6.92267;5.19925;-18.8952;1.69899;-7.09499;3.56211;14.1406;-4.80001;7.731;
5.0425;0.276397;-0.000744319;-22.2179;-1.77928;8.86263;-0.0196586;-0.687231;7.29043;6.93939;5.19925;-18.7909;1.69899;-6.99783;3.54985;14.1405;-4.84024;7.731;
5.0525;0.281608;-0.00235718;-22.1931;-1.77964;8.87276;-0.0193845;-0.689327;7.26756;6.95611;5.19925;-18.6866;1.699;-6.90067;3.53758;14.1404;-4.88047;7.731;
5.06251;0.265566;-0.00265219;-22.1684;-1.77999;8.88268;-0.0190954;-0.691373;7.24469;6.97283;5.19925;-18.5823;1.69901;-6.8035;3.52532;14.1404;-4.92069;7.731;
5.07251;0.245676;-0.00262057;-22.143;-1.78035;8.8921;-0.0188206;-0.693442;7.22181;6.98955;5.19926;-18.4781;1.69901;-6.70634;3.51306;14.1403;-4.96092;7.731;
5.08252;0.23118;-0.00155881;-22.1186;-1.7807;8.90058;-0.0185166;-0.695402;7.198;7.00778;5.19926;-18.367;1.69902;-6.60295;3.50065;14.1402;-5.00371;7.731;
5.09252;0.215035;0.00208691;-22.0933;-1.78106;8.90879;-0.0181996;-0.697399;7.17405;7.02623;5.19926;-18.255;1.69903;-6.4986;3.48785;14.1402;-5.04689;7.731;
5.10253;0.199956;-0.00174664;-22.0685;-1.78141;8.91623;-0.0179223;-0.699317;7.15009;7.04468;5.19926;-18.143;1.69903;-6.39425;3.47505;14.1401;-5.09007;7.731;
5.11253;0.189325;-0.00234783;-22.0445;-1.78175;8.923;-0.0177049;-0.701161;7.12614;7.06313;5.19926;-18.0309;1.69904;-6.28991;3.46225;14.14;-5.13325;7.731;
5.12254;0.181177;-0.000140402;-22.0199;-1.7821;8.9296;-0.0174772;-0.703029;7.10229;7.08157;5.19927;-17.9192;1.69905;-6.18582;3.44945;14.14;-5.17632;7.731;
5.13254;0.175143;-0.00254523;-21.9939;-1.78247;8.93633;-0.017228;-0.704994;7.07996;7.09969;5.19927;-17.8114;1.69906;-6.0855;3.43679;14.1399;-5.21782;7.731;
5.14255;0.170919;-0.00358794;-21.9692;-1.78282;8.94249;-0.0170566;-0.706836;7.05763;7.11781;5.19927;-17.7036;1.69906;-5.98517;3.42429;14.1398;-5.25931;7.731;
5.15255;0.166497;-0.00414871;-21.9447;-1.78317;8.94849;-0.0169091;-0.708664;7.0353;7.13593;5.19927;-17.5959;1.69907;-5.88485;3.41179;14.1398;-5.30081;7.731;
5.16256;0.161562;-0.00466856;-21.9198;-1.78353;8.95442;-0.0167779;-0.710521;7.01297;7.15405;5.19928;-17.4881;1.69907;-5.78453;3.39928;14.1397;-5.34231;7.731;
5.17256;0.157927;-0.00850955;-21.8948;-1.78388;8.96017;-0.016739;-0.712378;6.99066;7.17219;5.19928;-17.3803;1.69908;-5.68418;3.38678;14.1396;-5.38381;7.731;
5.18257;0.155324;-0.00686138;-21.8699;-1.78424;8.96582;-0.01671;-0.714247;6.96897;7.19072;5.19928;-17.2717;1.69909;-5.58311;3.37428;14.1396;-5.4256;7.731;
5.19257;0.153435;-0.00700965;-21.8451;-1.7846;8.97134;-0.0166638;-0.716108;6.94728;7.20925;5.19928;-17.1631;1.69909;-5.48204;3.36176;14.1395;-5.46739;7.731;
5.20257;0.152042;-0.0086305;-21.8199;-1.78496;8.97689;-0.0166781;-0.718006;6.92559;7.22778;5.19928;-17.0545;1.6991;-5.38097;3.34924;14.1394;-5.50918;7.731;
5.21258;0.151139;-0.00860186;-21.796;-1.7853;8.98213;-0.016692;-0.719815;6.90389;7.24631;5.19929;-16.9458;1.69911;-5.2799;3.33672;14.1394;-5.55097;7.731;
5.22258;0.15048;-0.00901956;-21.7704;-1.78567;8.9877;-0.0167141;-0.721754;6.88227;7.26484;5.19929;-16.8373;1.69911;-5.17886;3.3242;14.1393;-5.59274;7.731;
5.23259;0.150041;-0.00946788;-21.7457;-1.78603;8.99305;-0.0167505;-0.723625;6.86156;7.28344;5.19929;-16.729;1.69912;-5.07819;3.31169;14.1392;-5.63435;7.731;
5.24259;0.148865;-0.00981655;-21.7202;-1.7864;8.99854;-0.0168017;-0.725549;6.84085;7.30204;5.19929;-16.6208;1.69912;-4.97752;3.2992;14.1392;-5.67596;7.731;
5.2526;0.146145;-0.0100188;-21.6951;-1.78676;9.00388;-0.0168626;-0.727451;6.82013;7.32065;5.19929;-16.5126;1.69913;-4.87685;3.2867;14.1391;-5.71757;7.731;
5.2626;0.144103;-0.009631;-21.6701;-1.78713;9.00908;-0.016906;-0.729338;6.79942;7.33925;5.1993;-16.4043;1.69913;-4.77617;3.27421;14.139;-5.75918;7.731;
5.27261;0.142622;-0.00596878;-21.6451;-1.78749;9.01423;-0.0169125;-0.73122;6.77875;7.35785;5.1993;-16.2961;1.69914;-4.67548;3.26172;14.139;-5.80079;7.731;
5.28261;0.141475;-0.00775128;-21.6198;-1.78787;9.01941;-0.0168829;-0.733118;6.75893;7.37653;5.1993;-16.1874;1.69915;-4.57443;3.24922;14.1389;-5.84255;7.731;
5.29262;0.140689;-0.0042623;-21.5946;-1.78824;9.0245;-0.016863;-0.734984;6.73912;7.39521;5.1993;-16.0787;1.69915;-4.47338;3.23671;14.1388;-5.8843;7.731;
5.30262;0.140048;-0.00725161;-21.5696;-1.7886;9.02954;-0.0167959;-0.736823;6.7193;7.41389;5.1993;-15.97;1.69916;-4.37233;3.22421;14.1388;-5.92605;7.731;
5.31263;0.138366;-0.00492677;-21.5448;-1.78897;9.03451;-0.0167152;-0.73863;6.69948;7.43256;5.1993;-15.8613;1.69916;-4.27128;3.2117;14.1387;-5.9678;7.731;
5.32263;0.135608;-0.00500489;-21.5196;-1.78934;9.03947;-0.0165914;-0.740444;6.68086;7.45011;5.19931;-15.7526;1.69917;-4.17026;3.19919;14.1386;-6.00954;7.731;
5.33264;0.141546;-0.0030365;-21.4944;-1.78971;9.0444;-0.0164296;-0.742228;6.68086;7.45011;5.19931;-15.6446;1.69917;-4.06973;3.18672;14.1385;-6.05103;7.731;
5.34264;0.194517;-0.00243288;-21.4696;-1.79008;9.05029;-0.0162885;-0.74396;6.68086;7.45011;5.19931;-15.5365;1.69918;-3.96919;3.17427;14.1385;-6.09252;7.731;
5.35265;0.25069;-0.00086812;-21.4448;-1.79045;9.0583;-0.0161249;-0.745674;6.68086;7.45011;5.19931;-15.4284;1.69918;-3.86866;3.16183;14.1384;-6.134;7.731;
5.36265;0.293634;-0.00317271;-21.4191;-1.79083;9.06828;-0.0159271;-0.747418;6.68086;7.45011;5.19931;-15.3203;1.69919;-3.76812;3.14939;14.1383;-6.17549;7.731;
5.37266;0.323884;-0.00254975;-21.3938;-1.7912;9.07951;-0.0157184;-0.74911;6.68086;7.45011;5.19931;-15.2122;1.69919;-3.66757;3.13695;14.1383;-6.217;7.731;
5.38266;0.346508;-0.000204321;-21.3685;-1.79158;9.09168;-0.0154037;-0.750772;6.68086;7.45011;5.19931;-15.1037;1.6992;-3.56658;3.12448;14.1382;-6.2587;7.731;
5.39267;0.363642;-0.000603385;-21.3431;-1.79195;9.10455;-0.0151375;-0.752405;6.68086;7.45011;5.19932;-14.9952;1.6992;-3.46559;3.11196;14.1381;-6.3004;7.731;
5.40267;0.383994;0.00313843;-21.3188;-1.79231;9.11745;-0.0148853;-0.75394;6.68086;7.45011;5.19932;-14.8868;1.69921;-3.36459;3.09944;14.1381;-6.3421;7.731;
5.41268;0.407136;-0.00112383;-21.2936;-1.79268;9.13163;-0.0146123;-0.755498;6.68086;7.45011;5.19932;-14.7783;1.69921;-3.2636;3.08692;14.138;-6.3838;7.731;
5.42268;0.424677;-0.000752543;-21.2679;-1.79306;9.14686;-0.0143288;-0.75705;6.68086;7.45011;5.19932;-14.6698;1.69921;-3.16262;3.0744;14.1379;-6.42551;7.731;
5.43269;0.437785;0.000455468;-21.2421;-1.79345;9.16262;-0.014082;-0.758581;6.68086;7.45011;5.19932;-14.5617;1.69922;-3.0618;3.06189;14.1379;-6.46723;7.731;
5.44269;0.447385;0.00099012;-21.2164;-1.79382;9.17867;-0.0138427;-0.760079;6.68086;7.45011;5.19932;-14.4536;1.69922;-2.96098;3.04937;14.1378;-6.50896;7.731;
5.4527;0.454135;-0.00105912;-21.1908;-1.7942;9.19496;-0.0136273;-0.761551;6.68086;7.45011;5.19932;-14.3455;1.69923;-2.86016;3.03686;14.1377;-6.55069;7.731;
5.4627;0.471228;-7.57528e-005;-21.1653;-1.79458;9.21153;-0.0134053;-0.762998;6.68086;7.45011;5.19933;-14.2374;1.69923;-2.75933;3.02434;14.1377;-6.59242;7.731;
5.47271;0.507233;-0.000433097;-21.1399;-1.79496;9.22906;-0.0131748;-0.764424;6.68086;7.45011;5.19933;-14.1294;1.69924;-2.65855;3.01183;14.1376;-6.63414;7.731;
