Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.47163;0.148103;-0.00113832;-78.3676;-1.70404;23.8401;-0.000958902;0.060108;7.41685;7.00381;1.69914;-108.428;1.699;-62.5284;2.44575;13.6955;-9.19709;7.731;
4.48163;0.148134;-0.00118933;-78.3045;-1.70397;23.8452;-0.000951036;0.059993;7.40231;7.01416;1.69914;-108.322;1.699;-62.4213;2.43322;13.6954;-9.2515;7.731;
4.49164;0.148341;-0.00123843;-78.2385;-1.70391;23.8505;-0.00094464;0.0598732;7.38777;7.02451;1.69914;-108.215;1.69901;-62.3142;2.42068;13.6953;-9.30591;7.731;
4.50164;0.148489;-0.00128566;-78.1635;-1.70383;23.8566;-0.000939659;0.0597372;7.37323;7.03486;1.69915;-108.108;1.69901;-62.2071;2.40817;13.6951;-9.36032;7.731;
4.51164;0.148519;-0.00131853;-78.0998;-1.70377;23.8617;-0.000936771;0.059622;7.35869;7.04521;1.69915;-108.002;1.69901;-62.1;2.3957;13.695;-9.41474;7.731;
4.52165;0.143658;-0.00134562;-78.0315;-1.7037;23.8672;-0.000934814;0.0594986;7.34348;7.05624;1.69915;-107.892;1.69901;-61.9902;2.38324;13.6949;-9.47051;7.731;
4.53165;0.138669;-0.0017896;-77.9641;-1.70363;23.8723;-0.000938683;0.059377;7.32776;7.06779;1.69915;-107.781;1.69901;-61.8783;2.37077;13.6948;-9.52733;7.731;
4.54166;0.137577;-0.00559907;-77.9001;-1.70357;23.8771;-0.00102591;0.0592572;7.31204;7.07934;1.69915;-107.669;1.69902;-61.7664;2.3583;13.6946;-9.58415;7.731;
4.55166;0.137153;-0.00401823;-77.8329;-1.7035;23.8821;-0.00113629;0.0591141;7.29632;7.09088;1.69915;-107.558;1.69902;-61.6544;2.34584;13.6945;-9.64097;7.731;
4.56166;0.136861;-0.00323364;-77.7673;-1.70344;23.887;-0.00119901;0.058959;7.2806;7.10243;1.69915;-107.446;1.69902;-61.5425;2.33336;13.6944;-9.69779;7.731;
4.57167;0.136587;-0.00290216;-77.6996;-1.70337;23.892;-0.00123878;0.0587871;7.26503;7.11413;1.69916;-107.338;1.69902;-61.4341;2.32089;13.6943;-9.75283;7.731;
4.58167;0.136346;-0.00283112;-77.6337;-1.70331;23.8969;-0.00126747;0.0586119;7.24953;7.1259;1.69916;-107.232;1.69903;-61.3271;2.30841;13.6941;-9.8071;7.731;
4.59167;0.136155;-0.00286663;-77.5734;-1.70325;23.9014;-0.00129165;0.0584473;7.23402;7.13767;1.69916;-107.125;1.69903;-61.2202;2.29594;13.694;-9.86138;7.731;
4.60168;0.135986;0.000546916;-77.5025;-1.70318;23.9066;-0.0012425;0.058252;7.21852;7.14944;1.69916;-107.019;1.69903;-61.1132;2.28345;13.6939;-9.91565;7.731;
4.61168;0.135868;-0.000196704;-77.4391;-1.70312;23.9113;-0.00116193;0.0580897;7.20302;7.16121;1.69916;-106.912;1.69904;-61.0063;2.27092;13.6938;-9.96992;7.731;
4.62168;0.135817;0.00316451;-77.3712;-1.70306;23.9163;-0.00103702;0.0579366;7.18684;7.17375;1.69917;-106.803;1.69904;-60.8966;2.25838;13.6936;-10.0256;7.731;
4.63169;0.135783;0.00222334;-77.3051;-1.70299;23.9211;-0.000882228;0.0578156;7.17018;7.18686;1.69917;-106.692;1.69904;-60.7849;2.24584;13.6935;-10.0822;7.731;
4.64169;0.135805;0.00162352;-77.2352;-1.70292;23.9263;-0.000752116;0.0577199;7.15351;7.19996;1.69917;-106.58;1.69905;-60.6732;2.23331;13.6934;-10.1389;7.731;
4.6517;0.13585;0.00545147;-77.1682;-1.70286;23.9312;-0.000603866;0.0576572;7.13684;7.21307;1.69917;-106.469;1.69905;-60.5615;2.22078;13.6933;-10.1955;7.731;
4.6617;0.135953;0.00369102;-77.1015;-1.70279;23.9361;-0.000436314;0.0576296;7.12018;7.22618;1.69917;-106.358;1.69905;-60.4498;2.20829;13.6931;-10.2522;7.731;
4.6717;0.134939;0.00300193;-77.0337;-1.70272;23.9411;-0.000317356;0.0576294;7.10372;7.2394;1.69918;-106.249;1.69906;-60.3408;2.1958;13.693;-10.3074;7.731;
4.68171;0.128499;0.00285618;-76.9666;-1.70266;23.9459;-0.000220313;0.0576482;7.08741;7.25271;1.69918;-106.142;1.69906;-60.2336;2.1833;13.6929;-10.3618;7.731;
4.69171;0.125859;0.00295987;-76.9012;-1.70259;23.9504;-0.000131346;0.0576804;7.07109;7.26602;1.69918;-106.035;1.69906;-60.1264;2.17081;13.6928;-10.4161;7.731;
4.70171;0.125474;0.00309864;-76.838;-1.70253;23.9547;-4.45094e-005;0.0577208;7.05478;7.27933;1.69918;-105.929;1.69907;-60.0192;2.15831;13.6926;-10.4705;7.731;
4.71172;0.12538;0.00319298;-76.7741;-1.70246;23.959;4.481e-005;0.0577676;7.03846;7.29264;1.69919;-105.822;1.69907;-59.912;2.14579;13.6925;-10.5248;7.731;
4.72172;0.125337;0.00320719;-76.7099;-1.7024;23.9634;0.000134473;0.0578196;7.0218;7.30653;1.69919;-105.714;1.69907;-59.8034;2.13327;13.6924;-10.5798;7.731;
4.73172;0.125288;0.00311989;-76.6379;-1.70233;23.9682;0.000231622;0.0578825;7.0049;7.32084;1.69919;-105.604;1.69908;-59.6938;2.12074;13.6923;-10.6354;7.731;
4.74173;0.125238;0.00296084;-76.5743;-1.70226;23.9726;0.000311181;0.0579415;6.98799;7.33516;1.69919;-105.495;1.69908;-59.5842;2.10822;13.6921;-10.6909;7.731;
4.75173;0.125178;0.00271678;-76.5023;-1.70219;23.9774;0.000392444;0.0580113;6.97108;7.34947;1.6992;-105.386;1.69909;-59.4745;2.0957;13.692;-10.7465;7.731;
4.76174;0.125128;0.00247116;-76.4408;-1.70212;23.9816;0.00045256;0.0580733;6.95418;7.36378;1.6992;-105.277;1.69909;-59.3649;2.0832;13.6919;-10.802;7.731;
4.77174;0.125078;0.00219508;-76.3754;-1.70206;23.986;0.00050703;0.0581413;6.93698;7.37868;1.6992;-105.166;1.69909;-59.2538;2.0707;13.6918;-10.8583;7.731;
4.78174;0.125034;0.00191697;-76.3081;-1.70199;23.9906;0.000550932;0.0582132;6.91956;7.39401;1.6992;-105.054;1.6991;-59.1415;2.0582;13.6916;-10.9152;7.731;
4.79175;0.124996;0.00273836;-76.2386;-1.70191;23.9953;0.00061766;0.0582907;6.90214;7.40934;1.69921;-104.942;1.6991;-59.0291;2.0457;13.6915;-10.9721;7.731;
4.80175;0.121638;0.00285125;-76.1708;-1.70184;23.9998;0.000703658;0.0583752;6.88471;7.42467;1.69921;-104.83;1.69911;-58.9168;2.0332;13.6914;-11.029;7.731;
4.81175;0.115575;0.00218689;-76.1013;-1.70177;24.0042;0.000755898;0.0584727;6.86729;7.44;1.69921;-104.718;1.69911;-58.8045;2.02069;13.6913;-11.0858;7.731;
4.82176;0.114354;0.00185827;-76.0341;-1.7017;24.0084;0.000785061;0.0585747;6.85034;7.45532;1.69921;-104.61;1.69911;-58.6956;2.00818;13.6911;-11.141;7.731;
4.83176;0.114068;0.0016989;-75.9671;-1.70163;24.0125;0.000804162;0.0586809;6.83361;7.47063;1.69922;-104.503;1.69912;-58.5882;1.99568;13.691;-11.1953;7.731;
4.84176;0.11397;0.0016382;-75.9003;-1.70156;24.0166;0.000818213;0.0587903;6.81688;7.48594;1.69922;-104.396;1.69912;-58.4809;1.98317;13.6909;-11.2497;7.731;
4.85177;0.113914;0.00163044;-75.8401;-1.70149;24.0203;0.000828954;0.058891;6.80015;7.50124;1.69922;-104.289;1.69912;-58.3735;1.97073;13.6908;-11.304;7.731;
4.86177;0.113862;0.00263446;-75.7736;-1.70142;24.0244;0.000869496;0.0590055;6.78341;7.51655;1.69922;-104.182;1.69913;-58.2661;1.95847;13.6906;-11.3584;7.731;
4.87178;0.113817;0.00487666;-75.7058;-1.70135;24.0286;0.00101422;0.059136;6.76626;7.53264;1.69923;-104.072;1.69913;-58.1562;1.94622;13.6905;-11.414;7.731;
4.88178;0.113779;0.00375254;-75.6369;-1.70128;24.0328;0.00110928;0.0592877;6.74882;7.54925;1.69923;-103.961;1.69914;-58.0446;1.93396;13.6904;-11.4705;7.731;
4.89178;0.113754;0.00329654;-75.5768;-1.70121;24.0365;0.00116183;0.0594326;6.73139;7.56586;1.69923;-103.85;1.69914;-57.933;1.9217;13.6903;-11.5269;7.731;
4.90179;0.113737;0.0031194;-75.5076;-1.70114;24.0408;0.00120574;0.0596099;6.71395;7.58248;1.69923;-103.739;1.69914;-57.8214;1.90935;13.6901;-11.5834;7.731;
4.91179;0.113731;0.00310242;-75.4359;-1.70106;24.0451;0.00124528;0.059801;6.69651;7.59909;1.69923;-103.627;1.69915;-57.7098;1.8966;13.69;-11.6399;7.731;
4.92179;0.113732;0.00314323;-75.3726;-1.70099;24.049;0.00127901;0.0599739;6.67929;7.61598;1.69924;-103.518;1.69915;-57.5997;1.88385;13.6899;-11.6956;7.731;
4.9318;0.113727;0.00774988;-75.3068;-1.70092;24.0531;0.00137634;0.0601581;6.66216;7.63299;1.69924;-103.408;1.69916;-57.4902;1.8711;13.6898;-11.7509;7.731;
4.9418;0.113755;0.0061239;-75.2388;-1.70084;24.0572;0.00153454;0.0603682;6.64503;7.65;1.69924;-103.299;1.69916;-57.3807;1.85835;13.6896;-11.8063;7.731;
4.9518;0.113773;0.00516099;-75.1687;-1.70076;24.0615;0.00164394;0.0606052;6.6279;7.66701;1.69924;-103.19;1.69916;-57.2712;1.84566;13.6895;-11.8617;7.731;
4.96181;0.11379;0.00470751;-75.102;-1.70069;24.0656;0.00172;0.0608442;6.61077;7.68402;1.69925;-103.081;1.69917;-57.1617;1.83316;13.6894;-11.9171;7.731;
4.97181;0.113802;0.00641824;-75.0418;-1.70062;24.0693;0.00183558;0.0610704;6.59359;7.70152;1.69925;-102.972;1.69917;-57.0518;1.82065;13.6893;-11.9726;7.731;
4.98182;0.113819;0.00564131;-74.9676;-1.70053;24.0738;0.0019464;0.0613701;6.57639;7.71934;1.69925;-102.862;1.69917;-56.9418;1.80814;13.6891;-12.0282;7.731;
4.99182;0.113829;0.0052938;-74.8999;-1.70045;24.078;0.00202419;0.0616551;6.55918;7.73717;1.69925;-102.752;1.69918;-56.8317;1.79563;13.689;-12.0839;7.731;
5.00182;0.113836;0.00513572;-74.8338;-1.70038;24.082;0.00208865;0.0619424;6.54198;7.75499;1.69926;-102.642;1.69918;-56.7216;1.78313;13.6889;-12.1395;7.731;
5.01183;0.113838;0.00506491;-74.767;-1.7003;24.0861;0.002147;0.0622391;6.52477;7.77282;1.69926;-102.533;1.69919;-56.6115;1.77064;13.6888;-12.1952;7.731;
5.02183;0.113837;0.00652884;-74.6991;-1.70022;24.0903;0.00225045;0.0625476;6.50763;7.79106;1.69926;-102.423;1.69919;-56.5016;1.75816;13.6886;-12.2507;7.731;
5.03183;0.113837;0.00798307;-74.6318;-1.70014;24.0944;0.00242849;0.0628703;6.49052;7.80957;1.69926;-102.314;1.69919;-56.3919;1.74567;13.6885;-12.3062;7.731;
5.04184;0.113832;0.00688166;-74.5648;-1.70006;24.0985;0.00255109;0.0632113;6.4734;7.82808;1.69926;-102.204;1.6992;-56.2821;1.73318;13.6884;-12.3617;7.731;
5.05184;0.113825;0.00633386;-74.4977;-1.69998;24.1026;0.0026372;0.063569;6.45629;7.84659;1.69927;-102.095;1.6992;-56.1723;1.72074;13.6883;-12.4171;7.731;
5.06184;0.113817;0.00607436;-74.4306;-1.69989;24.1067;0.00270484;0.0639375;6.43918;7.8651;1.69927;-101.986;1.6992;-56.0626;1.70847;13.6881;-12.4726;7.731;
5.07185;0.113808;0.00595216;-74.3638;-1.69981;24.1108;0.00276295;0.064311;6.42211;7.88409;1.69927;-101.876;1.69921;-55.9528;1.69619;13.688;-12.5281;7.731;
5.08185;0.113799;0.00589084;-74.2988;-1.69973;24.1148;0.00281445;0.0646799;6.40507;7.90335;1.69927;-101.767;1.69921;-55.8429;1.68392;13.6879;-12.5835;7.731;
5.09186;0.113792;0.00606687;-74.232;-1.69965;24.1189;0.0028709;0.0650638;6.38802;7.92262;1.69927;-101.657;1.69921;-55.7331;1.67164;13.6878;-12.639;7.731;
5.10186;0.113787;0.00748645;-74.1669;-1.69956;24.1229;0.00298253;0.0654455;6.37097;7.94189;1.69928;-101.548;1.69922;-55.6233;1.65932;13.6876;-12.6945;7.731;
5.11186;0.113782;0.00681105;-74.0996;-1.69948;24.127;0.00306774;0.0658525;6.35392;7.96116;1.69928;-101.438;1.69922;-55.5134;1.64655;13.6875;-12.75;7.731;
5.12187;0.113776;0.00640206;-74.0296;-1.69939;24.1313;0.00313355;0.0662842;6.33712;7.98068;1.69928;-101.33;1.69922;-55.4047;1.63379;13.6874;-12.8049;7.731;
5.13187;0.113771;0.00680735;-73.9628;-1.6993;24.1353;0.00319068;0.0667036;6.32046;8.00036;1.69928;-101.222;1.69923;-55.2967;1.62103;13.6873;-12.8594;7.731;
5.14187;0.113759;0.0103674;-73.9003;-1.69922;24.1392;0.00330933;0.0671034;6.3038;8.02004;1.69928;-101.115;1.69923;-55.1887;1.60826;13.6871;-12.9139;7.731;
5.15188;0.11377;0.00862785;-73.8308;-1.69913;24.1434;0.00346065;0.0675694;6.28714;8.03972;1.69929;-101.007;1.69923;-55.0807;1.59557;13.687;-12.9685;7.731;
5.16188;0.113771;0.0077367;-73.7624;-1.69904;24.1476;0.00355761;0.0680481;6.27048;8.0594;1.69929;-100.899;1.69923;-54.9727;1.58307;13.6869;-13.023;7.731;
5.17189;0.113765;0.0109843;-73.6943;-1.69895;24.1517;0.00375851;0.0685463;6.25352;8.08001;1.69929;-100.789;1.69924;-54.8622;1.57056;13.6868;-13.0788;7.731;
5.18189;0.110927;0.00959196;-73.6276;-1.69886;24.1558;0.00390198;0.0690629;6.23636;8.10122;1.69929;-100.677;1.69924;-54.7501;1.55806;13.6866;-13.1354;7.731;
5.19189;0.104695;0.0101472;-73.5597;-1.69876;24.1597;0.0040447;0.0696123;6.21921;8.12243;1.69929;-100.566;1.69924;-54.638;1.54555;13.6865;-13.1919;7.731;
5.2019;0.103173;0.010031;-73.4931;-1.69867;24.1634;0.00418234;0.0701719;6.20205;8.14364;1.69929;-100.454;1.69925;-54.5259;1.53305;13.6864;-13.2485;7.731;
5.2119;0.102871;0.0103201;-73.4258;-1.69858;24.1671;0.00429111;0.0707579;6.1849;8.16485;1.6993;-100.342;1.69925;-54.4138;1.52055;13.6863;-13.3051;7.731;
5.2219;0.102752;0.0139225;-73.3583;-1.69848;24.1708;0.00445116;0.0713635;6.16808;8.18625;1.6993;-100.232;1.69925;-54.3033;1.50805;13.6861;-13.3609;7.731;
5.23191;0.1027;0.012167;-73.291;-1.69838;24.1745;0.00465047;0.071992;6.15148;8.20776;1.6993;-100.123;1.69925;-54.1936;1.49555;13.686;-13.4162;7.731;
5.24191;0.102627;0.013407;-73.2232;-1.69828;24.1783;0.00482673;0.0726492;6.13487;8.22928;1.6993;-100.013;1.69926;-54.084;1.48305;13.6859;-13.4715;7.731;
5.25191;0.102574;0.0124077;-73.1581;-1.69819;24.1818;0.00499651;0.0733049;6.11827;8.2508;1.6993;-99.904;1.69926;-53.9743;1.47055;13.6858;-13.5268;7.731;
5.26192;0.102522;0.0117101;-73.0889;-1.69808;24.1856;0.00513722;0.0740232;6.10166;8.27232;1.6993;-99.7947;1.69926;-53.8647;1.45803;13.6856;-13.5821;7.731;
5.27192;0.102478;0.0141098;-73.026;-1.69799;24.1891;0.00528082;0.0746904;6.08511;8.29442;1.69931;-99.6852;1.69927;-53.7548;1.4455;13.6855;-13.6376;7.731;
5.28193;0.102454;0.0147312;-72.9631;-1.69789;24.1925;0.00548042;0.0753774;6.06858;8.31688;1.69931;-99.5755;1.69927;-53.6448;1.43298;13.6854;-13.693;7.731;
5.29193;0.10244;0.0132691;-72.8884;-1.69778;24.1966;0.00568012;0.0762219;6.05206;8.33935;1.69931;-99.4658;1.69927;-53.5348;1.42046;13.6853;-13.7485;7.731;
5.30193;0.102435;0.0126316;-72.8214;-1.69767;24.2003;0.00581255;0.0770022;6.03554;8.36181;1.69931;-99.3561;1.69927;-53.4248;1.40794;13.6851;-13.804;7.731;
5.31194;0.102439;0.0122841;-72.7536;-1.69756;24.204;0.0059244;0.0778051;6.01901;8.38427;1.69931;-99.2465;1.69928;-53.3148;1.39545;13.685;-13.8595;7.731;
5.32194;0.102452;0.0120888;-72.6871;-1.69746;24.2077;0.00602108;0.0786032;6.00254;8.40736;1.69931;-99.1367;1.69928;-53.2047;1.38296;13.6849;-13.915;7.731;
5.33194;0.102471;0.0119404;-72.6174;-1.69734;24.2115;0.00611224;0.0794473;5.9861;8.43085;1.69931;-99.0268;1.69928;-53.0944;1.37047;13.6848;-13.9706;7.731;
5.34195;0.10249;0.0132999;-72.5507;-1.69723;24.2152;0.00623599;0.0802634;5.96965;8.45434;1.69932;-98.9169;1.69928;-52.9842;1.35798;13.6846;-14.0262;7.731;
5.35195;0.10251;0.0147505;-72.4848;-1.69712;24.2188;0.00643278;0.0810865;5.95321;8.47783;1.69932;-98.807;1.69928;-52.874;1.34547;13.6845;-14.0818;7.731;
5.36195;0.102529;0.0135159;-72.4174;-1.69701;24.2225;0.00657628;0.0819486;5.93677;8.50132;1.69932;-98.697;1.69929;-52.7637;1.33292;13.6844;-14.1373;7.731;
5.37196;0.102542;0.0128599;-72.3505;-1.69689;24.2262;0.00667742;0.0828216;5.92038;8.52546;1.69932;-98.5871;1.69929;-52.6535;1.32038;13.6843;-14.1929;7.731;
5.38196;0.102552;0.0125096;-72.2827;-1.69678;24.2299;0.00675672;0.0837167;5.90402;8.55003;1.69932;-98.4771;1.69929;-52.5432;1.30783;13.6841;-14.2485;7.731;
5.39197;0.102557;0.0123071;-72.2131;-1.69665;24.2337;0.00682546;0.0846451;5.88766;8.5746;1.69932;-98.3672;1.69929;-52.4329;1.29528;13.684;-14.3041;7.731;
5.40197;0.102562;0.00880633;-72.1455;-1.69653;24.2374;0.00677628;0.0855486;5.87131;8.59917;1.69932;-98.2572;1.6993;-52.3226;1.28275;13.6839;-14.3597;7.731;
5.41197;0.102554;0.009462;-72.0856;-1.69643;24.2407;0.00672756;0.0863364;5.85495;8.62374;1.69932;-98.1472;1.6993;-52.2123;1.27029;13.6838;-14.4153;7.731;
5.42198;0.102553;0.0101323;-72.018;-1.69631;24.2444;0.00671428;0.0872139;5.83872;8.64904;1.69933;-98.0375;1.6993;-52.1023;1.25782;13.6836;-14.4708;7.731;
5.43198;0.10255;0.0103635;-71.9506;-1.69618;24.2481;0.00671852;0.0880807;5.82255;8.67464;1.69933;-97.9279;1.6993;-51.9923;1.24536;13.6835;-14.5261;7.731;
5.44198;0.102544;0.0103426;-71.8851;-1.69607;24.2517;0.00672758;0.0889165;5.80638;8.70023;1.69933;-97.8182;1.6993;-51.8824;1.23289;13.6834;-14.5815;7.731;
5.45199;0.102537;0.0101893;-71.8189;-1.69594;24.2553;0.00673485;0.089759;5.7902;8.72583;1.69933;-97.7086;1.69931;-51.7724;1.22043;13.6833;-14.6369;7.731;
5.46199;0.102529;0.00997721;-71.7488;-1.69581;24.2591;0.00673572;0.090647;5.77403;8.75143;1.69933;-97.599;1.69931;-51.6624;1.20798;13.6831;-14.6923;7.731;
5.47199;0.10252;0.00976992;-71.6759;-1.69568;24.2631;0.00672933;0.0915698;5.75795;8.77775;1.69933;-97.4891;1.69931;-51.5523;1.19552;13.683;-14.7478;7.731;
5.482;0.102512;0.00961758;-71.6085;-1.69555;24.2668;0.00671751;0.0924217;5.74194;8.80452;1.69933;-97.3792;1.69931;-51.442;1.18307;13.6829;-14.8034;7.731;
5.492;0.0959589;0.00951297;-71.5407;-1.69542;24.2704;0.00670086;0.0932782;5.72592;8.8313;1.69933;-97.2692;1.69931;-51.3317;1.17061;13.6828;-14.8589;7.731;
5.50201;0.0924762;0.00946591;-71.473;-1.69529;24.2738;0.00668164;0.0941321;5.7099;8.85808;1.69933;-97.1593;1.69931;-51.2215;1.15814;13.6826;-14.9145;7.731;
5.51201;0.0917372;0.0094627;-71.4056;-1.69516;24.2771;0.00666177;0.0949829;5.69388;8.88486;1.69934;-97.0493;1.69932;-51.1112;1.14559;13.6825;-14.97;7.731;
5.52201;0.0915502;0.0094925;-71.338;-1.69503;24.2804;0.00664244;0.0958347;5.67821;8.91199;1.69934;-96.9406;1.69932;-51.0022;1.13305;13.6824;-15.0249;7.731;
5.53202;0.0914653;0.0131357;-71.2709;-1.6949;24.2837;0.00676014;0.0966899;5.66274;8.93934;1.69934;-96.8328;1.69932;-50.8941;1.12051;13.6823;-15.0794;7.731;
5.54202;0.0914009;0.0120026;-71.2052;-1.69477;24.2869;0.00683361;0.0975442;5.64727;8.96669;1.69934;-96.7249;1.69932;-50.7859;1.10797;13.6821;-15.1339;7.731;
5.55202;0.0913385;0.0114357;-71.1387;-1.69464;24.2902;0.00687527;0.098423;5.6318;8.99403;1.69934;-96.617;1.69932;-50.6777;1.09545;13.682;-15.1883;7.731;
5.56203;0.0912846;0.0112558;-71.073;-1.69451;24.2934;0.00689998;0.0992988;5.61634;9.02138;1.69934;-96.5091;1.69932;-50.5695;1.08296;13.6819;-15.2428;7.731;
5.57203;0.0912397;0.0111929;-71.0059;-1.69437;24.2966;0.00691776;0.100201;5.60065;9.05014;1.69934;-96.3984;1.69932;-50.4585;1.07048;13.6818;-15.2987;7.731;
5.58203;0.0912113;0.00798789;-70.9341;-1.69422;24.3001;0.00679261;0.101161;5.58481;9.07983;1.69934;-96.2858;1.69933;-50.3455;1.05799;13.6816;-15.3556;7.731;
5.59204;0.0911835;0.0092828;-70.8664;-1.69408;24.3034;0.00673099;0.10205;5.56897;9.10952;1.69934;-96.1732;1.69933;-50.2326;1.04551;13.6815;-15.4124;7.731;
5.60204;0.0911755;0.00995482;-70.8005;-1.69395;24.3066;0.00670786;0.102904;5.55313;9.13921;1.69934;-96.0606;1.69933;-50.1197;1.03307;13.6814;-15.4693;7.731;
5.61205;0.0911797;0.0102241;-70.7363;-1.69381;24.3097;0.00670411;0.103729;5.5373;9.1689;1.69934;-95.9479;1.69933;-50.0068;1.02081;13.6813;-15.5261;7.731;
5.62205;0.0911916;0.0102531;-70.6688;-1.69367;24.313;0.00670767;0.10459;5.52204;9.19878;1.69934;-95.8377;1.69933;-49.8962;1.00854;13.6811;-15.5818;7.731;
5.63205;0.0912084;0.010161;-70.5984;-1.69352;24.3164;0.0067113;0.105485;5.50702;9.22874;1.69935;-95.7283;1.69933;-49.7865;0.996277;13.681;-15.6369;7.731;
5.64206;0.0912255;0.0100249;-70.5319;-1.69338;24.3197;0.00671139;0.106327;5.49199;9.25869;1.69935;-95.619;1.69933;-49.6769;0.984011;13.6809;-15.6921;7.731;
5.65206;0.0912441;0.0098867;-70.466;-1.69324;24.3229;0.00670731;0.10716;5.47697;9.28864;1.69935;-95.5096;1.69934;-49.5672;0.971641;13.6808;-15.7473;7.731;
5.66206;0.0912628;0.00976925;-70.3968;-1.69309;24.3262;0.00669813;0.108035;5.46194;9.3186;1.69935;-95.4002;1.69934;-49.4576;0.958872;13.6806;-15.8025;7.731;
5.67207;0.0912794;0.00968575;-70.3241;-1.69294;24.3298;0.00668497;0.108953;5.44726;9.34902;1.69935;-95.2916;1.69934;-49.3486;0.946102;13.6805;-15.8573;7.731;
5.68207;0.0912901;0.00964739;-70.2617;-1.6928;24.3328;0.00667192;0.10974;5.4328;9.37973;1.69935;-95.1834;1.69934;-49.2402;0.933333;13.6804;-15.9119;7.731;
5.69207;0.0912984;0.00964006;-70.1888;-1.69264;24.3364;0.00665588;0.110659;5.41833;9.41044;1.69935;-95.0752;1.69934;-49.1317;0.920563;13.6803;-15.9665;7.731;
5.70208;0.091302;0.00966115;-70.1234;-1.69249;24.3395;0.00664184;0.111483;5.40386;9.44115;1.69935;-94.967;1.69934;-49.0232;0.907877;13.6801;-16.0211;7.731;
5.71208;0.0913022;0.00969707;-70.0601;-1.69235;24.3426;0.00662929;0.112281;5.38939;9.47186;1.69935;-94.8589;1.69934;-48.9147;0.895373;13.68;-16.0756;7.731;
5.72209;0.0913;0.00974372;-69.9948;-1.69221;24.3458;0.00661778;0.113103;5.37506;9.50358;1.69935;-94.7495;1.69934;-48.8051;0.882869;13.6799;-16.1308;7.731;
5.73209;0.0912953;0.00979689;-69.9275;-1.69206;24.3491;0.00660775;0.11395;5.3608;9.53592;1.69935;-94.6395;1.69934;-48.6948;0.870364;13.6798;-16.1863;7.731;
5.74209;0.0912876;0.0098581;-69.8501;-1.69188;24.3528;0.00659886;0.114924;5.34654;9.56826;1.69935;-94.5295;1.69934;-48.5845;0.85786;13.6796;-16.2417;7.731;
5.7521;0.0912803;0.00990697;-69.7845;-1.69173;24.356;0.00659314;0.115749;5.33229;9.6006;1.69935;-94.4195;1.69935;-48.4742;0.845361;13.6795;-16.2972;7.731;
5.7621;0.0912725;0.00995308;-69.7155;-1.69157;24.3594;0.00658885;0.116617;5.31803;9.63294;1.69935;-94.3095;1.69935;-48.3639;0.832873;13.6794;-16.3527;7.731;
5.7721;0.0912657;0.00998811;-69.6544;-1.69143;24.3623;0.00658637;0.117385;5.30389;9.66645;1.69935;-94.1978;1.69935;-48.252;0.820385;13.6793;-16.409;7.731;
5.78211;0.0912587;0.0100199;-69.5853;-1.69127;24.3657;0.0065849;0.118253;5.28982;9.70071;1.69935;-94.0852;1.69935;-48.139;0.807898;13.6791;-16.4658;7.731;
5.79211;0.0912526;0.0100445;-69.5171;-1.69111;24.369;0.00658436;0.119111;5.27575;9.73498;1.69935;-93.9725;1.69935;-48.026;0.79541;13.679;-16.5226;7.731;
5.80211;0.0912476;0.0100622;-69.4517;-1.69096;24.3722;0.00658452;0.119932;5.26169;9.76924;1.69935;-93.8598;1.69935;-47.913;0.782915;13.6789;-16.5795;7.731;
5.81212;0.0912439;0.0100751;-69.386;-1.6908;24.3753;0.00658514;0.120757;5.24762;9.8035;1.69936;-93.7471;1.69935;-47.8001;0.770397;13.6788;-16.6363;7.731;
5.82212;0.091241;0.0100842;-69.3113;-1.69062;24.379;0.00658625;0.121695;5.23439;9.83751;1.69936;-93.6379;1.69935;-47.6906;0.757879;13.6786;-16.6913;7.731;
5.83213;0.0912393;0.0100893;-69.2418;-1.69045;24.3823;0.00658743;0.122569;5.22146;9.87143;1.69936;-93.5299;1.69935;-47.5823;0.745361;13.6785;-16.7458;7.731;
5.84213;0.0912384;0.0100918;-69.1781;-1.6903;24.3854;0.00658857;0.123369;5.20853;9.90535;1.69936;-93.4219;1.69935;-47.474;0.732843;13.6784;-16.8002;7.731;
5.85213;0.0912381;0.0100929;-69.1114;-1.69014;24.3887;0.00658973;0.124207;5.1956;9.93927;1.69936;-93.3139;1.69935;-47.3657;0.720315;13.6783;-16.8546;7.731;
5.86214;0.0912383;0.0100931;-69.043;-1.68997;24.392;0.00659084;0.125066;5.18267;9.97319;1.69936;-93.2059;1.69935;-47.2574;0.707767;13.6781;-16.9091;7.731;
5.87214;0.0912386;0.010093;-68.972;-1.6898;24.3954;0.0065919;0.125958;5.16982;10.0086;1.69936;-93.0952;1.69936;-47.1465;0.695219;13.678;-16.9648;7.731;
5.88214;0.0912387;0.0100929;-68.9039;-1.68963;24.3987;0.00659281;0.126813;5.15702;10.045;1.69936;-92.9831;1.69936;-47.0341;0.682671;13.6779;-17.0213;7.731;
