Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.87027;0.0137858;-0.127833;-70.2246;-1.3711;29.2385;-0.0459298;-0.78674;6.85683;7.4519;1.69922;-104.293;1.69913;-58.386;1.8672;13.5886;-11.5816;7.731;
4.88027;0.0137722;-0.13484;-70.1433;-1.37235;29.239;-0.0472502;-0.793517;6.83925;7.4675;1.69922;-104.184;1.69913;-58.2766;1.85472;13.5885;-11.6369;7.731;
4.89027;0.0137781;-0.143477;-70.0615;-1.37362;29.2395;-0.0487479;-0.80058;6.82172;7.48347;1.69922;-104.074;1.69913;-58.167;1.84223;13.5884;-11.6924;7.731;
4.90027;0.0137869;-0.146321;-69.9772;-1.37495;29.2401;-0.0503479;-0.808158;6.80422;7.49966;1.69923;-103.965;1.69914;-58.0572;1.82973;13.5883;-11.7479;7.731;
4.91027;0.0136981;-0.15572;-69.8979;-1.37621;29.2405;-0.0519277;-0.815587;6.78671;7.51585;1.69923;-103.856;1.69914;-57.9475;1.81723;13.5883;-11.8035;7.731;
4.92027;0.0136564;-0.158416;-69.8183;-1.3775;29.241;-0.0535356;-0.823308;6.76921;7.53205;1.69923;-103.746;1.69914;-57.8378;1.80474;13.5882;-11.859;7.731;
4.93027;0.0136788;-0.161224;-69.7371;-1.37882;29.2415;-0.0551871;-0.831453;6.7517;7.54824;1.69923;-103.637;1.69915;-57.728;1.79224;13.5881;-11.9145;7.731;
4.94027;0.0132194;-0.161137;-69.6558;-1.38016;29.242;-0.0566899;-0.839862;6.73429;7.56477;1.69924;-103.528;1.69915;-57.6183;1.77974;13.5881;-11.97;7.731;
4.95027;0.00128301;-0.158574;-69.574;-1.38153;29.2422;-0.0580531;-0.848572;6.71692;7.58151;1.69924;-103.418;1.69916;-57.5085;1.76723;13.588;-12.0255;7.731;
4.96027;-0.000505845;-0.156185;-69.4925;-1.38291;29.2422;-0.0592087;-0.857428;6.69956;7.59825;1.69924;-103.309;1.69916;-57.3988;1.75473;13.5879;-12.081;7.731;
4.97028;-0.000700449;-0.153385;-69.4097;-1.38433;29.2422;-0.0602285;-0.866571;6.68219;7.61499;1.69924;-103.199;1.69916;-57.289;1.74222;13.5878;-12.1365;7.731;
4.98028;-0.000763458;-0.152965;-69.3314;-1.38568;29.2422;-0.0610805;-0.8753;6.66483;7.63173;1.69925;-103.09;1.69917;-57.1793;1.72972;13.5878;-12.1921;7.731;
4.99028;-0.000752435;-0.148264;-69.2502;-1.3871;29.2422;-0.0617451;-0.884436;6.6476;7.64879;1.69925;-102.981;1.69917;-57.0697;1.71723;13.5877;-12.2475;7.731;
5.00028;-0.000719909;-0.142951;-69.1693;-1.38853;29.2422;-0.0622512;-0.893559;6.63044;7.66603;1.69925;-102.872;1.69917;-56.9602;1.70476;13.5876;-12.3028;7.731;
5.01028;-0.00072686;-0.141774;-69.0873;-1.38999;29.2422;-0.0626832;-0.902802;6.61328;7.68328;1.69925;-102.763;1.69918;-56.8507;1.6923;13.5875;-12.3582;7.731;
5.02028;-0.000678365;-0.135878;-69.0054;-1.39146;29.2422;-0.0629878;-0.912022;6.59613;7.70052;1.69926;-102.653;1.69918;-56.7412;1.67983;13.5875;-12.4135;7.731;
5.03028;-0.000540572;-0.130256;-68.9242;-1.39294;29.2421;-0.0631004;-0.921111;6.57897;7.71777;1.69926;-102.544;1.69919;-56.6318;1.66736;13.5874;-12.4689;7.731;
5.04028;-0.000535837;-0.126862;-68.8429;-1.39443;29.2421;-0.0631547;-0.930156;6.56188;7.73542;1.69926;-102.435;1.69919;-56.5219;1.65485;13.5873;-12.5244;7.731;
5.05028;-0.000577648;-0.123655;-68.7613;-1.39593;29.2421;-0.0631028;-0.939177;6.54483;7.7533;1.69926;-102.325;1.69919;-56.412;1.64234;13.5872;-12.5799;7.731;
5.06028;-0.000699998;-0.123121;-68.6814;-1.39742;29.2421;-0.0629948;-0.947942;6.52778;7.77118;1.69926;-102.216;1.6992;-56.302;1.62982;13.5872;-12.6355;7.731;
5.07028;-0.00502459;-0.119212;-68.6001;-1.39895;29.242;-0.062769;-0.956796;6.51073;7.78906;1.69927;-102.106;1.6992;-56.192;1.6173;13.5871;-12.6911;7.731;
5.08028;-0.00762227;-0.119228;-68.5187;-1.40049;29.2418;-0.0625848;-0.965597;6.49368;7.80694;1.69927;-101.996;1.6992;-56.082;1.60478;13.587;-12.7467;7.731;
5.09028;-0.00792669;-0.118494;-68.4357;-1.40208;29.2415;-0.062405;-0.974515;6.47676;7.82519;1.69927;-101.887;1.69921;-55.972;1.59226;13.5869;-12.8023;7.731;
5.10028;-0.00798811;-0.11753;-68.3529;-1.40367;29.2412;-0.0622112;-0.983388;6.4599;7.84364;1.69927;-101.777;1.69921;-55.8619;1.57973;13.5869;-12.8578;7.731;
5.11028;-0.00801694;-0.118207;-68.2725;-1.40523;29.241;-0.0620092;-0.991979;6.44305;7.8621;1.69927;-101.667;1.69921;-55.7519;1.56721;13.5868;-12.9134;7.731;
5.12028;-0.00801264;-0.120576;-68.1938;-1.40676;29.2407;-0.0618754;-1.00037;6.4262;7.88055;1.69928;-101.558;1.69922;-55.6418;1.55469;13.5867;-12.969;7.731;
5.13028;-0.00788017;-0.114858;-68.11;-1.40841;29.2404;-0.0617267;-1.0093;6.40935;7.89901;1.69928;-101.448;1.69922;-55.5318;1.54217;13.5866;-13.0246;7.731;
5.14028;-0.00786563;-0.114445;-68.035;-1.4099;29.2401;-0.0614644;-1.0173;6.39264;7.91781;1.69928;-101.338;1.69922;-55.4218;1.52981;13.5866;-13.0802;7.731;
5.15029;-0.00785369;-0.115545;-67.9536;-1.41152;29.2399;-0.0611959;-1.02596;6.37603;7.93681;1.69928;-101.229;1.69923;-55.3118;1.51754;13.5865;-13.1357;7.731;
5.16029;-0.00783423;-0.115808;-67.8717;-1.41316;29.2396;-0.0609518;-1.03465;6.35941;7.95581;1.69928;-101.119;1.69923;-55.2018;1.50528;13.5864;-13.1913;7.731;
5.17029;-0.00781298;-0.115838;-67.7895;-1.41483;29.2393;-0.0607009;-1.04336;6.34279;7.97482;1.69929;-101.009;1.69923;-55.0918;1.49301;13.5863;-13.2468;7.731;
5.18029;-0.00773059;-0.112365;-67.7074;-1.4165;29.239;-0.0604883;-1.05204;6.32617;7.99382;1.69929;-100.9;1.69924;-54.9818;1.48075;13.5863;-13.3023;7.731;
5.19029;-0.00891167;-0.11458;-67.624;-1.41821;29.2388;-0.0602123;-1.06082;6.30968;8.01321;1.69929;-100.79;1.69924;-54.8719;1.46823;13.5862;-13.3578;7.731;
5.20029;-0.0141561;-0.11495;-67.5429;-1.41989;29.2383;-0.0600103;-1.06934;6.29327;8.03281;1.69929;-100.681;1.69924;-54.7622;1.4555;13.5861;-13.4132;7.731;
5.21029;-0.0148946;-0.115358;-67.4642;-1.42152;29.2378;-0.0598278;-1.07757;6.27686;8.05242;1.69929;-100.571;1.69924;-54.6524;1.44277;13.586;-13.4686;7.731;
5.22029;-0.0149925;-0.116562;-67.3819;-1.42324;29.2373;-0.0596832;-1.08614;6.26044;8.07203;1.69929;-100.462;1.69925;-54.5427;1.43005;13.586;-13.524;7.731;
5.23029;-0.0150306;-0.117127;-67.3007;-1.42496;29.2368;-0.0595865;-1.09459;6.24403;8.09163;1.6993;-100.352;1.69925;-54.4329;1.41732;13.5859;-13.5794;7.731;
5.24029;-0.0150652;-0.117373;-67.2193;-1.42668;29.2362;-0.0595109;-1.10302;6.22767;8.11174;1.6993;-100.243;1.69925;-54.323;1.40473;13.5858;-13.6349;7.731;
5.25029;-0.0150964;-0.117435;-67.1387;-1.42841;29.2357;-0.0594472;-1.11138;6.21134;8.13214;1.6993;-100.133;1.69926;-54.2129;1.39223;13.5857;-13.6904;7.731;
5.26029;-0.0151237;-0.117417;-67.0563;-1.43018;29.2351;-0.0593875;-1.1199;6.19501;8.15254;1.6993;-100.023;1.69926;-54.1029;1.37972;13.5857;-13.7459;7.731;
5.27029;-0.0151451;-0.117379;-66.9734;-1.43198;29.2346;-0.0593306;-1.12847;6.17868;8.17293;1.6993;-99.9138;1.69926;-53.9928;1.36722;13.5856;-13.8014;7.731;
5.28029;-0.0151605;-0.117364;-66.8944;-1.4337;29.2341;-0.0592783;-1.13663;6.16235;8.19333;1.6993;-99.8041;1.69926;-53.8828;1.35472;13.5855;-13.8569;7.731;
5.29029;-0.0151698;-0.117385;-66.8133;-1.43548;29.2335;-0.0592269;-1.14501;6.14609;8.21425;1.69931;-99.6945;1.69927;-53.7728;1.34222;13.5854;-13.9124;7.731;
5.30029;-0.0151738;-0.117447;-66.7333;-1.43725;29.233;-0.0591797;-1.15326;6.12986;8.23546;1.69931;-99.5849;1.69927;-53.6629;1.32972;13.5854;-13.9679;7.731;
5.31029;-0.0151721;-0.117551;-66.6503;-1.43909;29.2325;-0.059136;-1.16182;6.11364;8.25668;1.69931;-99.4753;1.69927;-53.553;1.31722;13.5853;-14.0233;7.731;
5.32029;-0.0151671;-0.117675;-66.5694;-1.4409;29.2319;-0.0590987;-1.17016;6.09742;8.27789;1.69931;-99.3657;1.69927;-53.4431;1.30472;13.5852;-14.0787;7.731;
5.3303;-0.0151597;-0.117816;-66.4862;-1.44278;29.2314;-0.0590665;-1.17875;6.08119;8.29911;1.69931;-99.2562;1.69928;-53.3332;1.29223;13.5851;-14.1342;7.731;
5.3403;-0.0151517;-0.117947;-66.4078;-1.44456;29.2309;-0.0590418;-1.18683;6.06498;8.32095;1.69931;-99.1464;1.69928;-53.2232;1.27973;13.5851;-14.1897;7.731;
5.3503;-0.0151259;-0.116702;-66.3237;-1.44648;29.2303;-0.0590033;-1.1955;6.04878;8.34317;1.69931;-99.0366;1.69928;-53.113;1.26722;13.585;-14.2452;7.731;
5.3603;-0.015089;-0.114122;-66.2457;-1.44827;29.2298;-0.0588858;-1.20352;6.03257;8.36539;1.69932;-98.9267;1.69928;-53.0028;1.25472;13.5849;-14.3008;7.731;
5.3703;-0.0150504;-0.111713;-66.164;-1.45016;29.2292;-0.0587164;-1.21192;6.01637;8.38761;1.69932;-98.8169;1.69929;-52.8927;1.24222;13.5848;-14.3563;7.731;
5.3803;-0.0150295;-0.110257;-66.0822;-1.45206;29.2287;-0.05848;-1.22028;6.00016;8.40983;1.69932;-98.7071;1.69929;-52.7825;1.22972;13.5848;-14.4118;7.731;
5.3903;-0.0149897;-0.1076;-65.9983;-1.45402;29.2282;-0.0581747;-1.22882;5.98404;8.43262;1.69932;-98.5976;1.69929;-52.6727;1.21725;13.5847;-14.4672;7.731;
5.4003;-0.0149519;-0.104045;-65.919;-1.45588;29.2276;-0.057775;-1.23682;5.96797;8.45577;1.69932;-98.4884;1.69929;-52.5632;1.2048;13.5846;-14.5224;7.731;
5.4103;-0.0149282;-0.101884;-65.8396;-1.45776;29.2271;-0.0572827;-1.24477;5.9519;8.47891;1.69932;-98.3792;1.69929;-52.4536;1.19235;13.5845;-14.5776;7.731;
5.4203;-0.0148505;-0.0980157;-65.7579;-1.4597;29.2266;-0.0567248;-1.25285;5.93582;8.50206;1.69932;-98.2699;1.6993;-52.3441;1.1799;13.5845;-14.6328;7.731;
5.4303;-0.0147566;-0.091492;-65.6765;-1.46164;29.2261;-0.0560406;-1.26078;5.91975;8.5252;1.69932;-98.1607;1.6993;-52.2345;1.16746;13.5844;-14.688;7.731;
5.4403;-0.0160376;-0.0876277;-65.5957;-1.46358;29.2255;-0.0553187;-1.26855;5.90362;8.54919;1.69933;-98.0507;1.6993;-52.1243;1.15493;13.5843;-14.7436;7.731;
5.4503;-0.02039;-0.0807284;-65.5152;-1.46552;29.2249;-0.0544492;-1.27614;5.88745;8.57367;1.69933;-97.9403;1.6993;-52.0135;1.14236;13.5842;-14.7994;7.731;
5.4603;-0.0218047;-0.0784722;-65.4329;-1.46752;29.2241;-0.0534572;-1.28374;5.87128;8.59814;1.69933;-97.8299;1.6993;-51.9028;1.12979;13.5842;-14.8552;7.731;
5.4703;-0.0218732;-0.0707782;-65.352;-1.46948;29.2234;-0.0523643;-1.29103;5.85512;8.62261;1.69933;-97.7195;1.69931;-51.7921;1.11722;13.5841;-14.911;7.731;
5.4803;-0.0218898;-0.0674721;-65.2755;-1.47135;29.2226;-0.0512389;-1.29775;5.83895;8.64709;1.69933;-97.6091;1.69931;-51.6814;1.10465;13.584;-14.9668;7.731;
5.4903;-0.0218846;-0.0617531;-65.1941;-1.47334;29.2218;-0.0499143;-1.30468;5.82294;8.67215;1.69933;-97.4992;1.69931;-51.5711;1.09214;13.5839;-15.0223;7.731;
5.5003;-0.02188;-0.0564237;-65.108;-1.47545;29.221;-0.0484403;-1.3118;5.80701;8.69756;1.69933;-97.3895;1.69931;-51.4611;1.07966;13.5839;-15.0778;7.731;
5.51031;-0.0218554;-0.050074;-65.0236;-1.47752;29.2202;-0.0469744;-1.3185;5.79108;8.72296;1.69933;-97.2798;1.69931;-51.3511;1.06717;13.5838;-15.1332;7.731;
5.52031;-0.0218382;-0.0437711;-64.944;-1.47949;29.2194;-0.045471;-1.32459;5.77515;8.74836;1.69933;-97.1701;1.69931;-51.2411;1.05469;13.5837;-15.1886;7.731;
5.53031;-0.0218065;-0.0367422;-64.8666;-1.4814;29.2187;-0.0439251;-1.33027;5.75923;8.77377;1.69934;-97.0604;1.69932;-51.131;1.0422;13.5837;-15.244;7.731;
5.54031;-0.0218087;-0.0333559;-64.7842;-1.48344;29.2179;-0.0422474;-1.33608;5.7434;8.79988;1.69934;-96.9506;1.69932;-51.0209;1.02971;13.5836;-15.2995;7.731;
5.55031;-0.0217895;-0.0278418;-64.7004;-1.48552;29.2171;-0.0404667;-1.34168;5.72764;8.82642;1.69934;-96.8407;1.69932;-50.9107;1.01721;13.5835;-15.355;7.731;
5.56031;-0.0217839;-0.0249917;-64.6223;-1.48745;29.2163;-0.0387748;-1.34665;5.71187;8.85295;1.69934;-96.7308;1.69932;-50.8006;1.00471;13.5834;-15.4104;7.731;
5.57031;-0.0260268;-0.0179759;-64.5388;-1.48953;29.2155;-0.0369242;-1.35171;5.69611;8.87949;1.69934;-96.6209;1.69932;-50.6904;0.992215;13.5834;-15.4659;7.731;
5.58031;-0.0287224;-0.0128863;-64.4603;-1.49148;29.2145;-0.0351391;-1.3562;5.68034;8.90603;1.69934;-96.5111;1.69932;-50.5802;0.979716;13.5833;-15.5214;7.731;
5.59031;-0.0289117;-0.00794274;-64.3765;-1.49357;29.2134;-0.0331861;-1.36068;5.66473;8.93325;1.69934;-96.4012;1.69933;-50.47;0.967221;13.5832;-15.5769;7.731;
5.60031;-0.0289461;-0.00297412;-64.2957;-1.49558;29.2124;-0.0312438;-1.36472;5.64921;8.96088;1.69934;-96.2913;1.69933;-50.3598;0.954729;13.5831;-15.6323;7.731;
5.61031;-0.0289427;0.00373602;-64.2152;-1.49758;29.2114;-0.029233;-1.36848;5.63369;8.98851;1.69934;-96.1815;1.69933;-50.2497;0.942236;13.5831;-15.6878;7.731;
5.62031;-0.0289729;0.00824822;-64.1351;-1.49958;29.2103;-0.0272042;-1.37193;5.61817;9.01615;1.69934;-96.0716;1.69933;-50.1395;0.929743;13.583;-15.7433;7.731;
5.63031;-0.0289937;0.0128826;-64.0538;-1.5016;29.2093;-0.0251127;-1.3751;5.60265;9.04378;1.69934;-95.9617;1.69933;-50.0294;0.91725;13.5829;-15.7987;7.731;
5.64031;-0.0290121;0.0184854;-63.9726;-1.50362;29.2082;-0.0229978;-1.37797;5.58731;9.07215;1.69934;-95.8518;1.69933;-49.9191;0.904747;13.5828;-15.8542;7.731;
5.65031;-0.0290317;0.0234622;-63.8891;-1.50569;29.2072;-0.0207796;-1.3806;5.57207;9.10093;1.69934;-95.7418;1.69933;-49.8088;0.892236;13.5828;-15.9098;7.731;
5.66031;-0.0290648;0.0272221;-63.8076;-1.50771;29.2061;-0.0185806;-1.38285;5.55682;9.12971;1.69935;-95.6317;1.69933;-49.6985;0.879726;13.5827;-15.9653;7.731;
5.67031;-0.029062;0.0353098;-63.7274;-1.5097;29.2051;-0.0164129;-1.38472;5.54157;9.1585;1.69935;-95.5217;1.69934;-49.5881;0.867216;13.5826;-16.0208;7.731;
5.68031;-0.0290985;0.037088;-63.6464;-1.5117;29.204;-0.0142302;-1.3863;5.52633;9.18728;1.69935;-95.4117;1.69934;-49.4778;0.854706;13.5825;-16.0763;7.731;
5.69032;-0.0291257;0.0412051;-63.5667;-1.51366;29.203;-0.0120921;-1.38756;5.5113;9.21677;1.69935;-95.3017;1.69934;-49.3675;0.842203;13.5825;-16.1318;7.731;
5.70032;-0.029141;0.0466524;-63.4862;-1.51564;29.202;-0.0100332;-1.38853;5.49639;9.24667;1.69935;-95.1916;1.69934;-49.2571;0.829704;13.5824;-16.1874;7.731;
5.71032;-0.0291495;0.0505234;-63.4055;-1.51763;29.2009;-0.00791252;-1.38918;5.48149;9.27656;1.69935;-95.0815;1.69934;-49.1468;0.817206;13.5823;-16.2429;7.731;
5.72032;-0.0291295;0.0535338;-63.3234;-1.51964;29.1999;-0.00578083;-1.38954;5.46658;9.30646;1.69935;-94.9715;1.69934;-49.0364;0.804707;13.5822;-16.2984;7.731;
5.73032;-0.0291419;0.0586158;-63.2433;-1.52159;29.1988;-0.0037152;-1.38962;5.45168;9.33636;1.69935;-94.8614;1.69934;-48.9261;0.792209;13.5822;-16.3539;7.731;
5.74032;-0.0291579;0.0583113;-63.1615;-1.52358;29.1978;-0.00163758;-1.3894;5.43703;9.36694;1.69935;-94.7514;1.69934;-48.8158;0.77971;13.5821;-16.4094;7.731;
5.75032;-0.0291607;0.0604454;-63.0813;-1.52553;29.1967;0.000222787;-1.3889;5.42253;9.39791;1.69935;-94.6415;1.69934;-48.7056;0.767211;13.582;-16.4649;7.731;
5.76032;-0.0291809;0.0641674;-63.0004;-1.52749;29.1957;0.00214751;-1.38814;5.40803;9.42887;1.69935;-94.5316;1.69935;-48.5954;0.754712;13.5819;-16.5203;7.731;
5.77032;-0.0291931;0.0666366;-62.9194;-1.52944;29.1946;0.00401211;-1.38713;5.39353;9.45983;1.69935;-94.4217;1.69935;-48.4851;0.742213;13.5819;-16.5757;7.731;
5.78032;-0.0292016;0.0677316;-62.8374;-1.53141;29.1936;0.00583522;-1.38587;5.37903;9.4908;1.69935;-94.3117;1.69935;-48.3749;0.729714;13.5818;-16.6312;7.731;
5.79032;-0.0291993;0.0655286;-62.7563;-1.53335;29.1925;0.00748648;-1.38436;5.36479;9.5225;1.69935;-94.2017;1.69935;-48.2646;0.717213;13.5817;-16.6867;7.731;
5.80032;-0.0292248;0.0697798;-62.6754;-1.53528;29.1915;0.00909312;-1.38266;5.35071;9.55463;1.69935;-94.0915;1.69935;-48.1541;0.704711;13.5816;-16.7422;7.731;
5.81032;-0.0292183;0.0683773;-62.5943;-1.53721;29.1904;0.0106095;-1.38076;5.33662;9.58675;1.69935;-93.9814;1.69935;-48.0437;0.692209;13.5816;-16.7978;7.731;
5.82032;-0.0292239;0.0679123;-62.5131;-1.53914;29.1894;0.0120561;-1.37866;5.32254;9.61888;1.69935;-93.8712;1.69935;-47.9333;0.679707;13.5815;-16.8533;7.731;
5.83032;-0.0292431;0.0708872;-62.432;-1.54105;29.1883;0.0134219;-1.37638;5.30845;9.65101;1.69935;-93.7611;1.69935;-47.8228;0.667205;13.5814;-16.9088;7.731;
5.84032;-0.029245;0.0700776;-62.3516;-1.54294;29.1873;0.0146904;-1.37397;5.2947;9.68384;1.69936;-93.6509;1.69935;-47.7124;0.654703;13.5813;-16.9643;7.731;
5.85032;-0.0292331;0.0665842;-62.2709;-1.54483;29.1862;0.0158305;-1.3714;5.28113;9.71706;1.69936;-93.5408;1.69935;-47.6021;0.642201;13.5813;-17.0198;7.731;
5.86032;-0.0292427;0.0673053;-62.1855;-1.54683;29.1851;0.016971;-1.36855;5.26756;9.75028;1.69936;-93.4307;1.69935;-47.4917;0.6297;13.5812;-17.0753;7.731;
5.87033;-0.029256;0.0684443;-62.1089;-1.54861;29.1841;0.0179147;-1.36586;5.25399;9.7835;1.69936;-93.3206;1.69935;-47.3813;0.617198;13.5811;-17.1308;7.731;
5.88033;-0.02925;0.0661091;-62.0272;-1.5505;29.1831;0.0188258;-1.36289;5.24042;9.81672;1.69936;-93.2105;1.69935;-47.2709;0.604696;13.581;-17.1863;7.731;
5.89033;-0.0292443;0.0642855;-61.9465;-1.55237;29.182;0.0196214;-1.35986;5.22723;9.85056;1.69936;-93.1007;1.69936;-47.1608;0.592222;13.581;-17.2417;7.731;
5.90033;-0.0292398;0.0620458;-61.8658;-1.55422;29.181;0.0203005;-1.35676;5.21425;9.88476;1.69936;-92.9909;1.69936;-47.0508;0.579763;13.5809;-17.297;7.731;
5.91033;-0.0292351;0.0604284;-61.7836;-1.55611;29.1799;0.0208848;-1.35353;5.20128;9.91896;1.69936;-92.8812;1.69936;-46.9407;0.567304;13.5808;-17.3523;7.731;
5.92033;-0.0292285;0.0591555;-61.7027;-1.55796;29.1788;0.0213881;-1.3503;5.18831;9.95316;1.69936;-92.7714;1.69936;-46.8307;0.554845;13.5807;-17.4076;7.731;
5.93033;-0.0292197;0.0580498;-61.6213;-1.55982;29.1778;0.0218292;-1.34701;5.17533;9.98736;1.69936;-92.6617;1.69936;-46.7207;0.542386;13.5807;-17.4629;7.731;
5.94033;-0.0292097;0.0570149;-61.5396;-1.56167;29.1767;0.0222218;-1.34368;5.16271;10.0224;1.69936;-92.5517;1.69936;-46.6104;0.529898;13.5806;-17.5183;7.731;
5.95033;-0.0291997;0.0560406;-61.4588;-1.5635;29.1757;0.0225561;-1.34035;5.15027;10.0578;1.69936;-92.4415;1.69936;-46.4999;0.517394;13.5805;-17.5738;7.731;
5.96033;-0.0291755;0.0540354;-61.3793;-1.5653;29.1746;0.0228069;-1.33706;5.13784;10.0932;1.69936;-92.3313;1.69936;-46.3895;0.504891;13.5804;-17.6294;7.731;
5.97033;-0.0291569;0.0526172;-61.2985;-1.56712;29.1736;0.0229933;-1.33371;5.12541;10.1286;1.69936;-92.2211;1.69936;-46.279;0.492388;13.5804;-17.6849;7.731;
5.98033;-0.0291609;0.0521981;-61.2164;-1.56896;29.1725;0.0231675;-1.33029;5.11297;10.164;1.69936;-92.1109;1.69936;-46.1686;0.479884;13.5803;-17.7404;7.731;
5.99033;-0.0291653;0.051629;-61.1364;-1.57075;29.1715;0.0233143;-1.32696;5.10091;10.2002;1.69936;-92.0005;1.69936;-46.0579;0.467348;13.5802;-17.796;7.731;
6.00033;-0.029168;0.0510045;-61.0549;-1.57257;29.1705;0.0234401;-1.32356;5.08908;10.2368;1.69936;-91.89;1.69936;-45.9471;0.454794;13.5801;-17.8516;7.731;
6.01033;-0.0291693;0.0503965;-60.9731;-1.57439;29.1694;0.0235415;-1.32014;5.07724;10.2734;1.69936;-91.7795;1.69936;-45.8363;0.442239;13.5801;-17.9073;7.731;
6.02033;-0.0291684;0.0498537;-60.8921;-1.57619;29.1683;0.0236203;-1.31675;5.0654;10.31;1.69936;-91.669;1.69936;-45.7255;0.429684;13.58;-17.963;7.731;
6.03033;-0.0363066;0.0514735;-60.8113;-1.57798;29.1673;0.023732;-1.31336;5.05356;10.3466;1.69936;-91.5585;1.69936;-45.6148;0.41713;13.5799;-18.0186;7.731;
6.04033;-0.0667689;0.0503527;-60.7295;-1.57979;29.1655;0.023828;-1.30992;5.0422;10.3836;1.69936;-91.4485;1.69936;-45.5046;0.404664;13.5798;-18.074;7.731;
6.05034;-0.0820149;0.0480959;-60.6492;-1.58156;29.1628;0.0238394;-1.30652;5.03111;10.421;1.69936;-91.3389;1.69936;-45.3947;0.392247;13.5798;-18.1292;7.731;
6.06034;-0.0833499;0.0478967;-60.569;-1.58332;29.1598;0.0238185;-1.30314;5.02002;10.4583;1.69936;-91.2293;1.69936;-45.2848;0.379829;13.5797;-18.1844;7.731;
6.07034;-0.0836291;0.0481336;-60.4877;-1.5851;29.1568;0.0238102;-1.29971;5.00892;10.4956;1.69936;-91.1197;1.69936;-45.175;0.367412;13.5796;-18.2395;7.731;
6.08034;-0.0838524;0.0482803;-60.4067;-1.58687;29.1538;0.0238095;-1.2963;4.99783;10.5329;1.69936;-91.0101;1.69936;-45.0651;0.354995;13.5796;-18.2947;7.731;
6.09034;-0.0840533;0.0483637;-60.3265;-1.58861;29.1508;0.0238134;-1.29292;4.98712;10.5711;1.69936;-90.9001;1.69937;-44.9548;0.342513;13.5795;-18.3501;7.731;
6.10034;-0.0477055;0.0445768;-60.2446;-1.59039;29.1481;0.0236936;-1.28948;4.97663;10.6097;1.69936;-90.7897;1.69937;-44.8441;0.329994;13.5794;-18.4057;7.731;
6.11034;-0.0318737;0.045781;-60.1646;-1.59212;29.1469;0.0236058;-1.28613;4.96614;10.6483;1.69936;-90.6793;1.69937;-44.7335;0.317474;13.5793;-18.4613;7.731;
6.12034;-0.0302803;0.0440672;-60.0834;-1.59388;29.1457;0.023503;-1.28275;4.95565;10.6869;1.69936;-90.569;1.69937;-44.6229;0.304955;13.5793;-18.5168;7.731;
6.13034;-0.029983;0.0432832;-60.002;-1.59563;29.1447;0.0233506;-1.27939;4.94515;10.7255;1.69936;-90.4586;1.69937;-44.5123;0.292435;13.5792;-18.5724;7.731;
6.14034;-0.0297472;0.0443388;-59.9206;-1.59738;29.1436;0.0232437;-1.27606;4.93511;10.7647;1.69936;-90.3483;1.69937;-44.4017;0.279921;13.5791;-18.6279;7.731;
6.15034;-0.0295081;0.0447691;-59.84;-1.59911;29.1425;0.0231758;-1.27278;4.92533;10.8043;1.69936;-90.2381;1.69937;-44.2912;0.267411;13.579;-18.6834;7.731;
6.16034;-0.0292659;0.0437341;-59.7559;-1.60091;29.1414;0.0230941;-1.26938;4.91555;10.8438;1.69936;-90.1278;1.69937;-44.1807;0.254901;13.579;-18.7388;7.731;
6.17034;-0.0290725;0.0431114;-59.6786;-1.60256;29.1404;0.0229909;-1.26626;4.90577;10.8834;1.69936;-90.0176;1.69937;-44.0702;0.24239;13.5789;-18.7943;7.731;
6.18034;-0.028866;0.0434905;-59.5975;-1.60429;29.1394;0.0229019;-1.26302;4.89599;10.923;1.69936;-89.9073;1.69937;-43.9597;0.22988;13.5788;-18.8498;7.731;
6.19034;-0.00770064;0.0437145;-59.5164;-1.60601;29.1387;0.0228317;-1.25978;4.88664;10.9632;1.69936;-89.7968;1.69937;-43.8489;0.217348;13.5787;-18.9054;7.731;
6.20034;0.0495634;0.0439299;-59.4354;-1.60772;29.1397;0.0227747;-1.25656;4.87754;11.004;1.69936;-89.6861;1.69937;-43.738;0.204805;13.5787;-18.9611;7.731;
6.21034;0.0571136;0.0439297;-59.3554;-1.60941;29.1417;0.0227244;-1.25339;4.86844;11.0447;1.69936;-89.5754;1.69937;-43.627;0.192261;13.5786;-19.0168;7.731;
6.22034;0.106795;0.0440888;-59.2733;-1.61114;29.1441;0.0226761;-1.25014;4.85933;11.0854;1.69936;-89.4647;1.69937;-43.5161;0.179718;13.5785;-19.0725;7.731;
6.23035;0.329329;0.0446973;-59.1922;-1.61285;29.154;0.0226517;-1.24693;4.85023;11.1261;1.69937;-89.354;1.69937;-43.4051;0.167175;13.5784;-19.1282;7.731;
6.24035;0.351552;0.0446687;-59.111;-1.61455;29.1665;0.0226302;-1.24372;4.84162;11.1673;1.69937;-89.2436;1.69937;-43.2944;0.154656;13.5784;-19.1838;7.731;
6.25035;0.354833;0.0446828;-59.0308;-1.61622;29.1791;0.0226073;-1.24055;4.83328;11.2088;1.69937;-89.1332;1.69937;-43.1838;0.142153;13.5783;-19.2393;7.731;
