Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.37132;-0.804678;0.0358483;-82.0182;-1.64226;28.743;0.0156961;0.366097;8.25253;6.50434;1.70248;-120.155;1.70267;-74.308;3.82492;13.7087;-3.1639;7.73102;
3.38132;-0.806301;0.0356332;-81.9371;-1.6417;28.7135;0.0158372;0.368424;8.25179;6.50472;1.70238;-120.048;1.70257;-74.2009;3.81242;13.7086;-3.21938;7.73102;
3.39133;-0.807909;0.0353247;-81.8571;-1.64114;28.6843;0.0159653;0.370729;8.25104;6.5051;1.70228;-119.942;1.70246;-74.0937;3.79992;13.7084;-3.27487;7.73102;
3.40133;-0.80947;0.0321877;-81.7794;-1.64059;28.656;0.0159776;0.372967;8.2503;6.50547;1.70218;-119.835;1.70236;-73.9865;3.78742;13.7083;-3.33035;7.73102;
3.41133;-0.811113;0.0317099;-81.6983;-1.64001;28.6262;0.0159636;0.375294;8.2491;6.50608;1.70209;-119.728;1.70226;-73.8789;3.77488;13.7082;-3.38603;7.73102;
3.42134;-0.812723;0.0319849;-81.619;-1.63945;28.5971;0.01598;0.377557;8.24785;6.50671;1.702;-119.621;1.70217;-73.7712;3.76232;13.7081;-3.44174;7.73102;
3.43134;-0.814343;0.0319084;-81.5396;-1.63888;28.5677;0.0160044;0.379818;8.24659;6.50735;1.70191;-119.514;1.70208;-73.6634;3.74976;13.7079;-3.49744;7.73102;
3.44135;-0.815981;0.0316255;-81.4595;-1.6383;28.5381;0.016027;0.382089;8.24533;6.50799;1.70183;-119.406;1.70198;-73.5557;3.73721;13.7078;-3.55315;7.73102;
3.45135;-0.817602;0.0350589;-81.3809;-1.63773;28.509;0.0161708;0.384324;8.24408;6.50862;1.70174;-119.299;1.70189;-73.448;3.72465;13.7077;-3.60886;7.73101;
3.46135;-0.819251;0.033492;-81.3007;-1.63715;28.4791;0.016272;0.386625;8.24233;6.50951;1.70166;-119.193;1.7018;-73.3409;3.71218;13.7076;-3.6642;7.73101;
3.47136;-0.82088;0.0324981;-81.2216;-1.63656;28.4496;0.0163246;0.388906;8.24053;6.51043;1.70158;-119.086;1.70172;-73.2338;3.69972;13.7074;-3.71951;7.73101;
3.48136;-0.822511;0.0319048;-81.1426;-1.63598;28.42;0.0163475;0.391195;8.23872;6.51134;1.7015;-118.98;1.70163;-73.1267;3.68725;13.7073;-3.77481;7.73101;
3.49137;-0.824133;0.0316132;-81.0642;-1.6354;28.3905;0.0163529;0.393474;8.23692;6.51226;1.70142;-118.873;1.70155;-73.0197;3.67479;13.7072;-3.83011;7.73101;
3.50137;-0.825773;0.0315083;-80.9851;-1.63481;28.3607;0.0163509;0.39578;8.23511;6.51318;1.70134;-118.767;1.70147;-72.9126;3.66233;13.7071;-3.88542;7.73101;
3.51137;-0.827401;0.0315104;-80.9067;-1.63422;28.3311;0.0163478;0.398071;8.23276;6.51437;1.70127;-118.66;1.70139;-72.8051;3.64983;13.7069;-3.94086;7.73101;
3.52138;-0.82903;0.0315588;-80.8283;-1.63363;28.3014;0.0163467;0.40036;8.23035;6.5156;1.7012;-118.553;1.70131;-72.6976;3.63732;13.7068;-3.99632;7.73101;
3.53138;-0.83066;0.0312603;-80.7501;-1.63304;28.2716;0.0163368;0.402649;8.22793;6.51683;1.70113;-118.446;1.70124;-72.5902;3.62482;13.7067;-4.05179;7.73101;
3.54139;-0.832272;0.0281123;-80.6725;-1.63244;28.242;0.0162041;0.40491;8.22552;6.51806;1.70106;-118.339;1.70116;-72.4827;3.61231;13.7066;-4.10725;7.73101;
3.55139;-0.833956;0.0292325;-80.5921;-1.63183;28.2113;0.0161204;0.407235;8.2231;6.51929;1.70099;-118.232;1.70109;-72.3752;3.59981;13.7064;-4.16271;7.73101;
3.56139;-0.835581;0.0281167;-80.5145;-1.63123;28.1815;0.0160251;0.409465;8.22009;6.52083;1.70093;-118.124;1.70102;-72.267;3.58726;13.7063;-4.21847;7.73101;
3.5714;-0.837226;0.0281673;-80.4361;-1.63062;28.1513;0.0159334;0.411695;8.21702;6.52241;1.70087;-118.016;1.70095;-72.1587;3.5747;13.7062;-4.27427;7.73101;
3.5814;-0.838874;0.0239386;-80.3572;-1.63001;28.1209;0.0157211;0.413912;8.21394;6.52398;1.70081;-117.909;1.70089;-72.0505;3.56214;13.7061;-4.33006;7.73101;
3.59141;-0.840522;0.0226928;-80.2788;-1.6294;28.0905;0.0154932;0.416078;8.21087;6.52556;1.70074;-117.801;1.70082;-71.9422;3.54959;13.7059;-4.38585;7.73101;
3.60141;-0.842177;0.0226458;-80.2006;-1.62879;28.0601;0.0152598;0.4182;8.20779;6.52713;1.70068;-117.693;1.70075;-71.834;3.53703;13.7058;-4.44164;7.73101;
3.61141;-0.843795;0.019632;-80.1237;-1.62818;28.0302;0.0149432;0.420233;8.20414;6.52902;1.70063;-117.586;1.70069;-71.7262;3.52453;13.7057;-4.49713;7.73101;
3.62142;-0.845444;0.0183517;-80.0458;-1.62757;27.9997;0.0146014;0.422234;8.20042;6.53093;1.70058;-117.479;1.70063;-71.6185;3.51204;13.7056;-4.55258;7.73101;
3.63142;-0.847061;0.0154183;-79.9694;-1.62696;27.9698;0.0141903;0.424137;8.19671;6.53285;1.70052;-117.372;1.70057;-71.5108;3.49955;13.7054;-4.60803;7.73101;
3.64142;-0.848733;0.0144879;-79.8906;-1.62634;27.9388;0.0137602;0.426026;8.19299;6.53476;1.70047;-117.264;1.70051;-71.4031;3.48706;13.7053;-4.66348;7.73101;
3.65143;-0.85038;0.0123059;-79.813;-1.62573;27.9082;0.0133059;0.427811;8.18927;6.53668;1.70041;-117.157;1.70046;-71.2954;3.47456;13.7052;-4.71893;7.73101;
3.66143;-0.852049;0.0135702;-79.7348;-1.6251;27.8773;0.0129359;0.429535;8.18496;6.53892;1.70037;-117.05;1.7004;-71.1878;3.46209;13.7051;-4.7743;7.73101;
3.67144;-0.853701;0.013378;-79.6574;-1.62449;27.8465;0.0125925;0.431186;8.18058;6.5412;1.70032;-116.943;1.70035;-71.0801;3.44962;13.7049;-4.82966;7.73101;
3.68144;-0.855351;0.0140056;-79.5802;-1.62387;27.8158;0.0123117;0.432782;8.1762;6.54347;1.70028;-116.836;1.7003;-70.9725;3.43715;13.7048;-4.88503;7.73101;
3.69144;-0.857006;0.014396;-79.5032;-1.62325;27.7851;0.0120661;0.434337;8.17181;6.54575;1.70023;-116.729;1.70025;-70.8649;3.42468;13.7047;-4.94039;7.73101;
3.70145;-0.858585;0.0162767;-79.4299;-1.62267;27.7558;0.0118813;0.435793;8.16743;6.54803;1.70018;-116.622;1.7002;-70.7572;3.41221;13.7046;-4.99575;7.73101;
3.71145;-0.860263;0.015489;-79.3515;-1.62203;27.7243;0.011712;0.437339;8.16242;6.55065;1.70014;-116.514;1.70015;-70.6493;3.39971;13.7044;-5.05123;7.73101;
3.72146;-0.861947;0.0151247;-79.2731;-1.6214;27.6927;0.0115292;0.438875;8.15734;6.55331;1.7001;-116.407;1.70011;-70.5413;3.38721;13.7043;-5.10672;7.73101;
3.73146;-0.863606;0.0151168;-79.1959;-1.62078;27.6615;0.0113481;0.44038;8.15226;6.55598;1.70006;-116.299;1.70006;-70.4333;3.37471;13.7042;-5.1622;7.73101;
3.74146;-0.865266;0.0153735;-79.1188;-1.62015;27.6302;0.0111774;0.441877;8.14717;6.55864;1.70002;-116.192;1.70002;-70.3253;3.36221;13.7041;-5.21769;7.73101;
3.75147;-0.866918;0.0143647;-79.0418;-1.61953;27.599;0.0110041;0.443364;8.14209;6.5613;1.69998;-116.084;1.69997;-70.2173;3.34971;13.7039;-5.27318;7.73101;
3.76147;-0.868577;0.0145643;-78.9651;-1.6189;27.5677;0.0108132;0.444836;8.13637;6.56433;1.69995;-115.976;1.69993;-70.1089;3.33718;13.7038;-5.32884;7.73101;
3.77148;-0.870232;0.0151593;-78.8885;-1.61828;27.5364;0.0106452;0.446288;8.13058;6.5674;1.69991;-115.868;1.69989;-70.0004;3.32464;13.7037;-5.38453;7.73101;
3.78148;-0.871885;0.0114417;-78.8117;-1.61765;27.5048;0.0103695;0.447722;8.12478;6.57047;1.69988;-115.761;1.69985;-69.892;3.31211;13.7036;-5.44021;7.73101;
3.79148;-0.873533;0.00961509;-78.7354;-1.61702;27.4734;0.0100789;0.449112;8.11899;6.57354;1.69984;-115.653;1.69982;-69.7835;3.29957;13.7034;-5.49589;7.73101;
3.80149;-0.875124;0.00769881;-78.6618;-1.61642;27.4431;0.00976396;0.450409;8.11319;6.57661;1.69981;-115.545;1.69978;-69.675;3.28704;13.7033;-5.55157;7.73101;
3.81149;-0.87679;0.00676211;-78.5851;-1.61579;27.4113;0.0093958;0.451705;8.10678;6.58004;1.69978;-115.437;1.69974;-69.5668;3.27453;13.7032;-5.60708;7.73101;
3.8215;-0.87848;0.00233901;-78.5072;-1.61515;27.379;0.0088264;0.452933;8.10031;6.58351;1.69975;-115.329;1.69971;-69.4586;3.26202;13.7031;-5.66257;7.73101;
3.8315;-0.880124;0.000922675;-78.431;-1.61452;27.3472;0.00831191;0.454046;8.09384;6.58698;1.69972;-115.221;1.69968;-69.3504;3.24951;13.7029;-5.71806;7.73101;
3.8415;-0.881776;-0.00661714;-78.3549;-1.61389;27.3154;0.00760989;0.455059;8.08737;6.59045;1.6997;-115.114;1.69964;-69.2422;3.237;13.7028;-5.77355;7.73101;
3.85151;-0.883433;-0.0100698;-78.2787;-1.61327;27.2835;0.00680249;0.455935;8.0809;6.59392;1.69967;-115.006;1.69961;-69.134;3.22449;13.7027;-5.82904;7.73101;
3.86151;-0.885084;-0.0173074;-78.2031;-1.61265;27.2517;0.00582778;0.456648;8.0738;6.59777;1.69964;-114.898;1.69958;-69.0257;3.21199;13.7026;-5.88454;7.73101;
3.87151;-0.886692;-0.023649;-78.1286;-1.61204;27.2203;0.00475057;0.457186;8.06663;6.60167;1.69962;-114.79;1.69956;-68.9174;3.19948;13.7024;-5.94004;7.73101;
3.88152;-0.888337;-0.0312108;-78.053;-1.61142;27.1884;0.00350374;0.457544;8.05946;6.60556;1.69959;-114.683;1.69953;-68.8091;3.18698;13.7023;-5.99554;7.73101;
3.89152;-0.889997;-0.0367468;-77.9773;-1.61081;27.1562;0.00214627;0.457676;8.05229;6.60946;1.69957;-114.575;1.6995;-68.7008;3.17448;13.7022;-6.05105;7.73101;
3.90153;-0.89167;-0.0433052;-77.9015;-1.6102;27.124;0.000651947;0.457559;8.04512;6.61336;1.69955;-114.467;1.69947;-68.5925;3.16198;13.7021;-6.10655;7.73101;
3.91153;-0.8933;-0.0475834;-77.8259;-1.6096;27.0917;-0.000898164;0.4572;8.03734;6.61764;1.69953;-114.359;1.69945;-68.4843;3.14949;13.7019;-6.16196;7.73101;
3.92153;-0.894903;-0.0539966;-77.7505;-1.609;27.0594;-0.00253036;0.456593;8.02949;6.62196;1.69951;-114.252;1.69943;-68.3761;3.13701;13.7018;-6.21736;7.73101;
3.93154;-0.896594;-0.0585926;-77.6751;-1.60841;27.0271;-0.00420937;0.455708;8.02164;6.62629;1.69949;-114.144;1.6994;-68.2679;3.12452;13.7017;-6.27276;7.73101;
3.94154;-0.898294;-0.0634507;-77.6001;-1.60783;26.9948;-0.00589902;0.454564;8.0138;6.63061;1.69947;-114.036;1.69938;-68.1597;3.11203;13.7016;-6.32816;7.73101;
3.95155;-0.899982;-0.069608;-77.525;-1.60726;26.9623;-0.00765803;0.453153;8.00595;6.63494;1.69945;-113.928;1.69936;-68.0515;3.09955;13.7014;-6.38357;7.73101;
3.96155;-0.901628;-0.0688133;-77.45;-1.60669;26.9298;-0.00938735;0.451489;7.99759;6.63961;1.69943;-113.822;1.69934;-67.9447;3.08726;13.7013;-6.4382;7.73101;
3.97155;-0.903312;-0.0732481;-77.3745;-1.60612;26.897;-0.0111445;0.449574;7.98919;6.64432;1.69941;-113.716;1.69932;-67.838;3.07498;13.7012;-6.49276;7.73101;
3.98156;-0.904937;-0.0742244;-77.3;-1.60557;26.8645;-0.0128171;0.447404;7.98078;6.64902;1.6994;-113.61;1.6993;-67.7314;3.06271;13.7011;-6.54733;7.73101;
3.99156;-0.906481;-0.0747696;-77.2291;-1.60506;26.8335;-0.0143543;0.445155;7.97237;6.65373;1.69938;-113.504;1.69928;-67.6247;3.05043;13.7009;-6.60189;7.73101;
4.00157;-0.908076;-0.0766507;-77.1555;-1.60453;26.8012;-0.0159274;0.442616;7.96397;6.65844;1.69937;-113.397;1.69926;-67.518;3.03816;13.7008;-6.65645;7.73101;
4.01157;-0.235303;-0.0803448;-77.0841;-1.60402;26.778;-0.017384;0.43997;7.95472;6.66369;1.69935;-113.288;1.69925;-67.408;3.02548;13.7007;-6.71272;7.73101;
4.02157;0.035614;-0.0788285;-77.004;-1.60347;26.7758;-0.019043;0.436772;7.94529;6.66906;1.69934;-113.177;1.69923;-67.2972;3.01273;13.7006;-6.76934;7.731;
4.03158;0.0548197;-0.0748669;-76.929;-1.60295;26.7776;-0.0203266;0.433602;7.93587;6.67443;1.69933;-113.067;1.69921;-67.1864;2.99997;13.7004;-6.82595;7.731;
4.04158;0.0614639;-0.0719533;-76.8544;-1.60245;26.7797;-0.0214475;0.430328;7.92644;6.6798;1.69931;-112.957;1.6992;-67.0757;2.98722;13.7003;-6.88257;7.731;
4.05159;0.0655411;-0.0687452;-76.7797;-1.60195;26.782;-0.0223978;0.426931;7.91702;6.68516;1.6993;-112.847;1.69918;-66.9649;2.97446;13.7002;-6.93919;7.731;
4.06159;0.0649821;-0.0648101;-76.7054;-1.60146;26.7844;-0.0231702;0.423473;7.90715;6.69088;1.69929;-112.738;1.69917;-66.8561;2.96193;13.7001;-6.99479;7.731;
4.07159;0.0294866;-0.0635583;-76.6307;-1.60098;26.7861;-0.0238405;0.41995;7.89723;6.69663;1.69928;-112.63;1.69916;-66.7474;2.94942;13.6999;-7.05028;7.731;
4.0816;0.0083083;-0.058185;-76.5562;-1.6005;26.7866;-0.0243905;0.4164;7.88732;6.70238;1.69927;-112.522;1.69915;-66.6388;2.93691;13.6998;-7.10577;7.731;
4.0916;0.00723181;-0.0573432;-76.4829;-1.60004;26.7868;-0.0247893;0.412889;7.87741;6.70814;1.69926;-112.414;1.69913;-66.5301;2.92441;13.6997;-7.16126;7.731;
4.1016;0.00695762;-0.0529551;-76.4082;-1.59957;26.7871;-0.0250406;0.40931;7.86749;6.71389;1.69925;-112.306;1.69912;-66.4215;2.9119;13.6996;-7.21675;7.731;
4.11161;0.00680007;-0.0521093;-76.3337;-1.59911;26.7873;-0.0252686;0.405754;7.85696;6.72011;1.69924;-112.197;1.69911;-66.3127;2.89938;13.6994;-7.2723;7.731;
4.12161;0.0066672;-0.048911;-76.2589;-1.59866;26.7876;-0.0253898;0.402201;7.84637;6.72638;1.69923;-112.089;1.6991;-66.2038;2.88687;13.6993;-7.32786;7.731;
4.13162;-0.0406299;-0.0468925;-76.1843;-1.59821;26.7872;-0.02547;0.398685;7.83577;6.73265;1.69922;-111.98;1.69909;-66.095;2.87435;13.6992;-7.38341;7.731;
4.14162;-0.182967;-0.0456434;-76.1096;-1.59776;26.7819;-0.0255119;0.395199;7.82517;6.73892;1.69922;-111.872;1.69909;-65.9861;2.86184;13.6991;-7.43897;7.731;
4.15162;-0.199164;-0.0434908;-76.0358;-1.59732;26.775;-0.0254978;0.391783;7.81458;6.74519;1.69921;-111.764;1.69908;-65.8773;2.84932;13.6989;-7.49453;7.731;
4.16163;-0.298355;-0.0439823;-75.9619;-1.59689;26.7672;-0.0254867;0.388395;7.80341;6.75193;1.6992;-111.656;1.69907;-65.7687;2.83685;13.6988;-7.54991;7.731;
4.17163;-0.419733;-0.0388154;-75.8882;-1.59647;26.7539;-0.0254448;0.385047;7.79219;6.75871;1.6992;-111.547;1.69906;-65.6601;2.82437;13.6987;-7.60528;7.731;
4.18164;-0.435175;-0.0401903;-75.8127;-1.59603;26.7381;-0.0253144;0.381651;7.78098;6.76549;1.69919;-111.439;1.69906;-65.5516;2.8119;13.6986;-7.66064;7.731;
4.19164;-0.439314;-0.0404516;-75.7382;-1.59561;26.7223;-0.0252255;0.378329;7.76976;6.77227;1.69919;-111.331;1.69905;-65.443;2.79942;13.6984;-7.71601;7.731;
4.20164;-0.442021;-0.0401516;-75.6635;-1.59519;26.7063;-0.0251462;0.375021;7.75855;6.77905;1.69918;-111.223;1.69904;-65.3344;2.78695;13.6983;-7.77138;7.731;
4.21165;-0.444104;-0.0396768;-75.5898;-1.59478;26.6905;-0.0250615;0.371775;7.74675;6.78633;1.69918;-111.115;1.69904;-65.2259;2.77449;13.6982;-7.82668;7.731;
4.22165;-0.468986;-0.0389899;-75.5169;-1.59438;26.6745;-0.0249643;0.368579;7.73491;6.79367;1.69917;-111.007;1.69903;-65.1174;2.76204;13.6981;-7.88198;7.731;
4.23166;-0.548605;-0.0382219;-75.4412;-1.59396;26.6555;-0.0248395;0.365261;7.72307;6.801;1.69917;-110.899;1.69903;-65.0089;2.74959;13.6979;-7.93728;7.731;
4.24166;-0.562728;-0.0378811;-75.367;-1.59356;26.6353;-0.0247047;0.362019;7.71123;6.80833;1.69916;-110.791;1.69902;-64.9004;2.73714;13.6978;-7.99258;7.731;
4.25166;-0.564634;-0.0376803;-75.293;-1.59316;26.615;-0.0245656;0.358791;7.69938;6.81566;1.69916;-110.683;1.69902;-64.7919;2.72469;13.6977;-8.04788;7.731;
4.26167;-0.565722;-0.0390524;-75.2213;-1.59278;26.5952;-0.0244755;0.355666;7.68686;6.82359;1.69916;-110.574;1.69902;-64.6824;2.71212;13.6976;-8.10366;7.731;
4.27167;-0.566439;-0.0408885;-75.1473;-1.59239;26.5748;-0.0244702;0.352431;7.67427;6.83157;1.69916;-110.465;1.69901;-64.5728;2.69954;13.6974;-8.15949;7.731;
4.28168;-0.566794;-0.0400579;-75.0722;-1.592;26.5541;-0.0244229;0.349136;7.66168;6.83956;1.69915;-110.355;1.69901;-64.4632;2.68696;13.6973;-8.21532;7.731;
4.29168;-0.566867;-0.0398373;-74.9981;-1.59162;26.5336;-0.0243551;0.345875;7.64909;6.84755;1.69915;-110.246;1.69901;-64.3535;2.67438;13.6972;-8.27115;7.731;
4.30168;-0.566748;-0.0399226;-74.9241;-1.59124;26.5131;-0.024285;0.342608;7.6365;6.85554;1.69915;-110.137;1.699;-64.2439;2.6618;13.6971;-8.32698;7.731;
4.31169;-0.566591;-0.040156;-74.8515;-1.59088;26.493;-0.0242225;0.339399;7.62341;6.86405;1.69915;-110.028;1.699;-64.1348;2.64929;13.6969;-8.38253;7.731;
4.32169;-0.712163;-0.0398132;-74.7783;-1.59051;26.4711;-0.0241629;0.336163;7.61027;6.87261;1.69914;-109.92;1.699;-64.0257;2.63678;13.6968;-8.43806;7.731;
4.33169;-0.793375;-0.0399692;-74.7053;-1.59016;26.4438;-0.0240981;0.332936;7.59713;6.88117;1.69914;-109.811;1.699;-63.9166;2.62427;13.6967;-8.49359;7.731;
4.3417;-0.801788;-0.0403562;-74.6317;-1.5898;26.415;-0.0240494;0.329685;7.584;6.88973;1.69914;-109.702;1.699;-63.8075;2.61176;13.6966;-8.54912;7.731;
4.3517;-0.804448;-0.0406113;-74.5575;-1.58944;26.3857;-0.0240154;0.326406;7.57086;6.89829;1.69914;-109.594;1.699;-63.6984;2.59926;13.6964;-8.60465;7.731;
4.36171;-0.806565;-0.0407663;-74.484;-1.58909;26.3566;-0.0239923;0.323164;7.55719;6.90742;1.69914;-109.485;1.699;-63.5892;2.58676;13.6963;-8.66016;7.731;
4.37171;-0.80865;-0.0408541;-74.4114;-1.58875;26.3278;-0.0239777;0.31996;7.54347;6.91661;1.69914;-109.376;1.699;-63.4801;2.57426;13.6962;-8.71567;7.731;
4.38171;-0.810713;-0.0408851;-74.3376;-1.58841;26.2983;-0.0239686;0.316703;7.52975;6.92581;1.69914;-109.268;1.699;-63.371;2.56176;13.6961;-8.77118;7.731;
4.39172;-0.812645;-0.0438032;-74.265;-1.58807;26.2693;-0.024003;0.3135;7.51603;6.935;1.69914;-109.159;1.699;-63.2619;2.54926;13.6959;-8.82669;7.731;
4.40172;-0.814437;-0.0441389;-74.1911;-1.58774;26.2396;-0.0241154;0.310225;7.50231;6.94419;1.69914;-109.05;1.699;-63.1527;2.53676;13.6958;-8.8822;7.731;
4.41173;-0.815996;-0.0430081;-74.1193;-1.58742;26.2107;-0.0241948;0.307026;7.48811;6.95396;1.69914;-108.942;1.699;-63.0439;2.52429;13.6957;-8.93751;7.731;
4.42173;-0.817399;-0.0431038;-74.0466;-1.5871;26.1813;-0.0242639;0.303775;7.47387;6.96378;1.69914;-108.834;1.699;-62.9352;2.51183;13.6956;-8.99281;7.731;
4.43173;-0.818682;-0.0435674;-73.9737;-1.58678;26.1518;-0.0243556;0.300495;7.45963;6.97359;1.69914;-108.725;1.699;-62.8264;2.49937;13.6954;-9.0481;7.731;
4.44174;-0.819798;-0.0429078;-73.9015;-1.58647;26.1224;-0.0244136;0.297229;7.4454;6.98341;1.69914;-108.617;1.699;-62.7176;2.48691;13.6953;-9.1034;7.731;
4.45174;-0.8208;-0.046224;-73.8276;-1.58616;26.0924;-0.0245862;0.293868;7.43116;6.99323;1.69914;-108.509;1.699;-62.6088;2.47445;13.6952;-9.15869;7.731;
4.46175;-0.821671;-0.0449195;-73.7555;-1.58586;26.0629;-0.0247083;0.290557;7.41634;7.00374;1.69914;-108.4;1.699;-62.4994;2.46193;13.6951;-9.21426;7.731;
4.47175;-0.822504;-0.0453189;-73.6827;-1.58557;26.0331;-0.0248314;0.287195;7.40148;7.0143;1.69914;-108.291;1.699;-62.39;2.44941;13.6949;-9.26986;7.731;
4.48175;-0.823314;-0.0453481;-73.6099;-1.58527;26.0033;-0.0249555;0.283809;7.38661;7.02487;1.69914;-108.182;1.69901;-62.2806;2.43688;13.6948;-9.32546;7.731;
4.49176;-0.824135;-0.0493085;-73.5386;-1.58499;25.974;-0.0251743;0.280469;7.37174;7.03543;1.69915;-108.073;1.69901;-62.1711;2.42436;13.6947;-9.38106;7.731;
4.50176;-0.824996;-0.051136;-73.467;-1.58471;25.9445;-0.0254375;0.277071;7.35687;7.046;1.69915;-107.964;1.69901;-62.0617;2.41184;13.6946;-9.43666;7.731;
4.51177;-0.825888;-0.0504057;-73.3953;-1.58444;25.9149;-0.025687;0.273631;7.34161;7.05716;1.69915;-107.855;1.69901;-61.9528;2.39938;13.6944;-9.49194;7.731;
4.52177;-0.826851;-0.0494249;-73.3225;-1.58417;25.8848;-0.02591;0.270099;7.32632;7.06838;1.69915;-107.747;1.69901;-61.844;2.38692;13.6943;-9.54719;7.731;
4.53177;-0.827893;-0.0527894;-73.2514;-1.5839;25.8554;-0.0261517;0.266611;7.31102;7.0796;1.69915;-107.638;1.69902;-61.7352;2.37446;13.6942;-9.60244;7.731;
4.54178;-0.828973;-0.0507394;-73.1788;-1.58364;25.8252;-0.026404;0.263007;7.29573;7.09081;1.69915;-107.53;1.69902;-61.6264;2.362;13.6941;-9.65769;7.731;
4.55178;-0.830091;-0.0511908;-73.1078;-1.58339;25.7957;-0.0266074;0.259448;7.28043;7.10203;1.69915;-107.421;1.69902;-61.5176;2.34955;13.6939;-9.71294;7.731;
4.56178;-0.831244;-0.0508491;-73.036;-1.58314;25.7657;-0.0268183;0.255816;7.26455;7.11404;1.69916;-107.312;1.69903;-61.4078;2.33702;13.6938;-9.76865;7.731;
4.57179;-0.92396;-0.0495819;-72.9651;-1.5829;25.7346;-0.0269856;0.252204;7.24862;7.12612;1.69916;-107.203;1.69903;-61.298;2.32449;13.6937;-9.82439;7.731;
4.58179;-0.953341;-0.0506389;-72.8931;-1.58267;25.7003;-0.0271659;0.248512;7.23269;7.13819;1.69916;-107.093;1.69903;-61.1881;2.31196;13.6936;-9.88013;7.731;
4.5918;-0.957805;-0.0520106;-72.822;-1.58244;25.666;-0.0274115;0.24484;7.21676;7.15027;1.69916;-106.984;1.69903;-61.0783;2.29943;13.6934;-9.93587;7.731;
4.6018;-0.96021;-0.0508172;-72.7495;-1.58221;25.6309;-0.0276057;0.241071;7.20082;7.16235;1.69916;-106.874;1.69904;-60.9684;2.2869;13.6933;-9.99162;7.731;
4.6118;-0.962353;-0.0508251;-72.6786;-1.58199;25.5964;-0.0277654;0.237359;7.18453;7.17511;1.69917;-106.765;1.69904;-60.859;2.27439;13.6932;-10.0471;7.731;
4.62181;-0.964405;-0.0535598;-72.6075;-1.58177;25.5617;-0.0279857;0.233614;7.1682;7.18793;1.69917;-106.656;1.69904;-60.7496;2.26188;13.6931;-10.1026;7.731;
4.63181;-0.966281;-0.0517621;-72.5368;-1.58156;25.527;-0.0281981;0.229861;7.15188;7.20074;1.69917;-106.547;1.69905;-60.6403;2.24937;13.6929;-10.1581;7.731;
4.64182;-0.968016;-0.0506426;-72.4661;-1.58136;25.4923;-0.0283553;0.226086;7.13556;7.21355;1.69917;-106.438;1.69905;-60.5309;2.23686;13.6928;-10.2135;7.731;
4.65182;-0.969578;-0.0502794;-72.396;-1.58117;25.4577;-0.0284788;0.22232;7.11923;7.22637;1.69917;-106.329;1.69905;-60.4215;2.22435;13.6927;-10.269;7.731;
4.66182;-0.97103;-0.0514623;-72.3243;-1.58097;25.4223;-0.0286255;0.218453;7.10259;7.23987;1.69918;-106.22;1.69906;-60.3121;2.21185;13.6926;-10.3245;7.731;
4.67183;-0.972326;-0.050396;-72.2535;-1.58078;25.3872;-0.0287609;0.214616;7.08592;7.25345;1.69918;-106.111;1.69906;-60.2026;2.19935;13.6924;-10.38;7.731;
4.68183;-0.973578;-0.0538864;-72.1829;-1.5806;25.3521;-0.0289214;0.210771;7.06925;7.26702;1.69918;-106.002;1.69907;-60.0931;2.18686;13.6923;-10.4355;7.731;
4.69184;-0.974682;-0.0522219;-72.1122;-1.58043;25.3169;-0.0291205;0.206895;7.05258;7.2806;1.69918;-105.893;1.69907;-59.9836;2.17436;13.6922;-10.491;7.731;
4.70184;-0.975737;-0.0515818;-72.0421;-1.58026;25.2818;-0.0292779;0.203024;7.0359;7.29417;1.69919;-105.784;1.69907;-59.8742;2.16187;13.6921;-10.5465;7.731;
4.71184;-0.976776;-0.0517288;-71.9724;-1.58009;25.2469;-0.0294407;0.199145;7.01896;7.30846;1.69919;-105.675;1.69908;-59.7643;2.14931;13.6919;-10.6022;7.731;
4.72185;-0.977829;-0.050742;-71.9018;-1.57993;25.2115;-0.0295596;0.195198;7.002;7.3228;1.69919;-105.565;1.69908;-59.6543;2.13676;13.6918;-10.6579;7.731;
4.73185;-0.978922;-0.0537428;-71.8318;-1.57978;25.1762;-0.0297795;0.191258;6.98503;7.33714;1.69919;-105.456;1.69908;-59.5444;2.1242;13.6917;-10.7136;7.731;
4.74186;-0.980029;-0.0522298;-71.7619;-1.57963;25.141;-0.0299401;0.187295;6.96807;7.35148;1.6992;-105.346;1.69909;-59.4344;2.11164;13.6916;-10.7693;7.731;
4.75186;-0.981186;-0.0513725;-71.6919;-1.57949;25.1056;-0.0300571;0.183297;6.95111;7.36582;1.6992;-105.236;1.69909;-59.3245;2.09908;13.6914;-10.825;7.731;
4.76186;-0.982372;-0.0509026;-71.6228;-1.57935;25.0705;-0.0301482;0.179336;6.9341;7.38073;1.6992;-105.127;1.6991;-59.2149;2.08658;13.6913;-10.8805;7.731;
4.77187;-0.983621;-0.0506315;-71.5529;-1.57922;25.035;-0.0302262;0.17532;6.91709;7.39568;1.6992;-105.018;1.6991;-59.1053;2.07409;13.6912;-10.936;7.731;
