Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.72172;0.325443;-0.00778485;-74.965;-1.83622;27.0828;-0.00433486;-0.267569;7.00189;7.32289;1.69919;-105.578;1.69908;-59.6673;2.13733;13.6926;-10.6486;7.731;
4.73172;0.325539;-0.00776993;-74.8997;-1.83654;27.093;-0.00433756;-0.268078;6.9849;7.33727;1.69919;-105.468;1.69908;-59.5572;2.12484;13.6925;-10.7044;7.731;
4.74172;0.318467;-0.00773262;-74.8225;-1.83691;27.1049;-0.00433938;-0.268679;6.96792;7.35164;1.6992;-105.359;1.69909;-59.447;2.11234;13.6923;-10.7602;7.731;
4.75173;0.298196;-0.00768156;-74.7417;-1.8373;27.1167;-0.00433924;-0.269307;6.95094;7.36602;1.6992;-105.249;1.69909;-59.3369;2.09985;13.6922;-10.816;7.731;
4.76173;0.294242;-0.00765771;-74.6662;-1.83767;27.1274;-0.00433755;-0.269896;6.9339;7.38088;1.6992;-105.139;1.69909;-59.2269;2.08741;13.6921;-10.8717;7.731;
4.77173;0.309517;-0.0076643;-74.5891;-1.83805;27.1383;-0.00433521;-0.270496;6.91686;7.39588;1.6992;-105.03;1.6991;-59.117;2.07497;13.692;-10.9273;7.731;
4.78174;0.412375;-0.00772772;-74.5146;-1.83841;27.1518;-0.00433451;-0.271076;6.89981;7.41089;1.69921;-104.92;1.6991;-59.0071;2.06254;13.6918;-10.983;7.731;
4.79174;0.438703;-0.00774286;-74.4392;-1.83878;27.1673;-0.00433442;-0.271663;6.88276;7.42589;1.69921;-104.811;1.69911;-58.8972;2.0501;13.6917;-11.0386;7.731;
4.80175;0.445612;-0.00775518;-74.3645;-1.83915;27.1831;-0.00433436;-0.272245;6.86571;7.4409;1.69921;-104.701;1.69911;-58.7873;2.03767;13.6916;-11.0943;7.731;
4.81175;0.447742;-0.00777201;-74.2894;-1.83952;27.199;-0.00433443;-0.272831;6.84873;7.45627;1.69921;-104.592;1.69911;-58.6782;2.02536;13.6915;-11.1495;7.731;
4.82175;0.448671;-0.00779244;-74.2138;-1.83989;27.2152;-0.00433486;-0.27342;6.83179;7.47177;1.69922;-104.484;1.69912;-58.5694;2.01308;13.6913;-11.2046;7.731;
4.83176;0.435339;-0.00780536;-74.1379;-1.84026;27.2312;-0.00433558;-0.274012;6.81484;7.48728;1.69922;-104.376;1.69912;-58.4607;2.0008;13.6912;-11.2597;7.731;
4.84176;0.413749;-0.00781615;-74.0594;-1.84065;27.247;-0.00433636;-0.274624;6.79789;7.50278;1.69922;-104.267;1.69913;-58.3519;1.98852;13.6911;-11.3147;7.731;
4.85176;0.408188;-0.00783499;-73.9843;-1.84102;27.2617;-0.00433741;-0.275209;6.78094;7.51829;1.69922;-104.159;1.69913;-58.2431;1.97624;13.691;-11.3698;7.731;
4.86177;0.393692;-0.00784416;-73.9091;-1.8414;27.2761;-0.00433883;-0.275795;6.76373;7.53453;1.69923;-104.049;1.69913;-58.1329;1.96363;13.6908;-11.4256;7.731;
4.87177;0.350529;-0.00783439;-73.8373;-1.84175;27.2889;-0.00433996;-0.276354;6.74644;7.55099;1.69923;-103.939;1.69914;-58.0222;1.95093;13.6907;-11.4816;7.731;
4.88178;0.325931;-0.00784092;-73.7585;-1.84215;27.3015;-0.00434078;-0.276967;6.72915;7.56745;1.69923;-103.828;1.69914;-57.9116;1.93822;13.6906;-11.5375;7.731;
4.89178;0.320573;-0.007853;-73.6903;-1.84249;27.3119;-0.00434172;-0.277498;6.71186;7.58391;1.69923;-103.718;1.69915;-57.8009;1.92552;13.6905;-11.5935;7.731;
4.90178;0.31883;-0.00786438;-73.6089;-1.8429;27.3243;-0.00434315;-0.278132;6.69457;7.60037;1.69924;-103.608;1.69915;-57.6903;1.91282;13.6903;-11.6495;7.731;
4.91179;0.318027;-0.00787169;-73.5317;-1.84328;27.3359;-0.00434461;-0.278733;6.67742;7.61725;1.69924;-103.499;1.69915;-57.5806;1.90025;13.6902;-11.705;7.731;
4.92179;0.317367;-0.00787673;-73.4537;-1.84368;27.3476;-0.00434609;-0.279339;6.66032;7.63424;1.69924;-103.39;1.69916;-57.4712;1.88771;13.6901;-11.7603;7.731;
4.93179;0.29557;-0.00786783;-73.3791;-1.84405;27.3585;-0.0043472;-0.27992;6.64321;7.65122;1.69924;-103.281;1.69916;-57.3619;1.87517;13.69;-11.8156;7.731;
4.9418;0.286645;-0.0078691;-73.3085;-1.84441;27.3682;-0.00434792;-0.280469;6.6261;7.6682;1.69925;-103.172;1.69916;-57.2525;1.86262;13.6898;-11.8709;7.731;
4.9518;0.28327;-0.0078767;-73.227;-1.84482;27.3792;-0.00434869;-0.281104;6.609;7.68518;1.69925;-103.063;1.69917;-57.1431;1.85008;13.6897;-11.9262;7.731;
4.9618;0.282033;-0.00791291;-73.1501;-1.84521;27.3894;-0.0043499;-0.281702;6.59185;7.70276;1.69925;-102.953;1.69917;-57.0334;1.83753;13.6896;-11.9817;7.731;
4.97181;0.281248;-0.00794982;-73.0737;-1.8456;27.3996;-0.00435243;-0.282296;6.5747;7.72051;1.69925;-102.844;1.69918;-56.9237;1.82499;13.6895;-12.0371;7.731;
4.98181;0.280669;-0.00796005;-72.9975;-1.84599;27.4098;-0.00435561;-0.28289;6.55754;7.73826;1.69925;-102.735;1.69918;-56.814;1.81245;13.6893;-12.0926;7.731;
4.99182;0.276066;-0.00795171;-72.9211;-1.84638;27.4198;-0.00435857;-0.283484;6.54039;7.756;1.69926;-102.625;1.69918;-56.7042;1.7999;13.6892;-12.1481;7.731;
5.00182;0.270642;-0.00793485;-72.8446;-1.84677;27.4297;-0.00436083;-0.284079;6.52323;7.77375;1.69926;-102.516;1.69919;-56.5945;1.78736;13.6891;-12.2036;7.731;
5.01182;0.269242;-0.00791728;-72.7683;-1.84716;27.4394;-0.0043622;-0.284673;6.5061;7.79211;1.69926;-102.406;1.69919;-56.4846;1.77505;13.689;-12.2591;7.731;
5.02183;0.267301;-0.00790191;-72.6954;-1.84753;27.4487;-0.0043627;-0.285241;6.48896;7.81063;1.69926;-102.297;1.69919;-56.3747;1.76278;13.6888;-12.3146;7.731;
5.03183;0.261451;-0.00788781;-72.6193;-1.84792;27.4582;-0.00436249;-0.285833;6.47183;7.82914;1.69927;-102.187;1.6992;-56.2648;1.75051;13.6887;-12.3701;7.731;
5.04183;0.258941;-0.00788103;-72.5393;-1.84834;27.468;-0.00436165;-0.286456;6.4547;7.84765;1.69927;-102.078;1.6992;-56.155;1.73823;13.6886;-12.4257;7.731;
5.05184;0.25853;-0.00788002;-72.4719;-1.84868;27.4762;-0.00436069;-0.28698;6.43757;7.86617;1.69927;-101.968;1.6992;-56.0451;1.72596;13.6885;-12.4812;7.731;
5.06184;0.258588;-0.00788283;-72.3891;-1.84911;27.4863;-0.00435933;-0.287625;6.42051;7.88526;1.69927;-101.859;1.69921;-55.9352;1.71332;13.6883;-12.5367;7.731;
5.07184;0.258705;-0.00787927;-72.3195;-1.84947;27.4948;-0.00435803;-0.288166;6.40347;7.90451;1.69927;-101.749;1.69921;-55.8254;1.70059;13.6882;-12.5922;7.731;
5.08185;0.256256;-0.00786664;-72.2418;-1.84988;27.5042;-0.00435611;-0.288771;6.38643;7.92376;1.69928;-101.64;1.69921;-55.7156;1.68786;13.6881;-12.6476;7.731;
5.09185;0.249936;-0.00785457;-72.157;-1.85032;27.5144;-0.00435326;-0.289431;6.36938;7.94301;1.69928;-101.53;1.69922;-55.6058;1.67512;13.688;-12.7031;7.731;
5.10186;0.248507;-0.00785738;-72.0802;-1.85072;27.5234;-0.0043503;-0.290028;6.35234;7.96225;1.69928;-101.421;1.69922;-55.496;1.66239;13.6878;-12.7586;7.731;
5.11186;0.24812;-0.00787112;-72.0035;-1.85112;27.5323;-0.00434751;-0.290625;6.33535;7.98214;1.69928;-101.311;1.69922;-55.386;1.64983;13.6877;-12.8141;7.731;
5.12186;0.247983;-0.00789471;-71.9269;-1.85152;27.5413;-0.00434522;-0.291222;6.31838;8.00218;1.69928;-101.202;1.69923;-55.276;1.63729;13.6876;-12.8696;7.731;
5.13187;0.247898;-0.00796266;-71.8505;-1.85192;27.5502;-0.00434419;-0.291815;6.30141;8.02221;1.69928;-101.092;1.69923;-55.166;1.62475;13.6875;-12.9252;7.731;
5.14187;0.247808;-0.0101239;-71.7744;-1.85232;27.559;-0.00439183;-0.29241;6.28444;8.04225;1.69929;-100.982;1.69923;-55.0559;1.61221;13.6873;-12.9807;7.731;
5.15187;0.247721;-0.00943815;-71.6972;-1.85273;27.568;-0.0044507;-0.293022;6.26746;8.06229;1.69929;-100.873;1.69924;-54.9459;1.59966;13.6872;-13.0363;7.731;
5.16188;0.247627;-0.0090899;-71.6208;-1.85313;27.5769;-0.00448699;-0.293635;6.25061;8.08294;1.69929;-100.763;1.69924;-54.836;1.58721;13.6871;-13.0918;7.731;
5.17188;0.247537;-0.00894113;-71.5452;-1.85353;27.5857;-0.0045115;-0.294249;6.23379;8.10373;1.69929;-100.653;1.69924;-54.726;1.57477;13.687;-13.1473;7.731;
5.18188;0.247459;-0.00890742;-71.4676;-1.85394;27.5948;-0.00453095;-0.294883;6.21696;8.12452;1.69929;-100.544;1.69924;-54.6161;1.56232;13.6868;-13.2028;7.731;
5.19189;0.247393;-0.00892237;-71.3918;-1.85435;27.6036;-0.00454812;-0.295506;6.20014;8.14532;1.6993;-100.434;1.69925;-54.5062;1.54988;13.6867;-13.2582;7.731;
5.20189;0.247344;-0.00895315;-71.3153;-1.85476;27.6124;-0.00456501;-0.296137;6.18331;8.16611;1.6993;-100.325;1.69925;-54.3962;1.53744;13.6866;-13.3137;7.731;
5.2119;0.247313;-0.00898085;-71.2395;-1.85516;27.6212;-0.00458176;-0.296764;6.16655;8.18757;1.6993;-100.215;1.69925;-54.2859;1.5249;13.6865;-13.3694;7.731;
5.2219;0.247299;-0.00899478;-71.1635;-1.85557;27.6301;-0.00459844;-0.297394;6.14981;8.20925;1.6993;-100.104;1.69926;-54.1753;1.51235;13.6863;-13.4252;7.731;
5.2319;0.247297;-0.00899248;-71.0859;-1.85598;27.6391;-0.00461498;-0.298039;6.13307;8.23094;1.6993;-99.9942;1.69926;-54.0648;1.4998;13.6862;-13.4809;7.731;
5.24191;0.247297;-0.0127148;-71.0095;-1.85639;27.6479;-0.0046805;-0.298675;6.11634;8.25262;1.6993;-99.884;1.69926;-53.9543;1.48725;13.6861;-13.5367;7.731;
5.25191;0.247331;-0.0122894;-70.9337;-1.8568;27.6567;-0.00481705;-0.299319;6.0996;8.27431;1.69931;-99.7739;1.69926;-53.8438;1.4747;13.686;-13.5925;7.731;
5.26191;0.247359;-0.0112755;-70.8554;-1.85723;27.6658;-0.00491234;-0.300006;6.08302;8.29655;1.69931;-99.6641;1.69927;-53.7337;1.46222;13.6858;-13.648;7.731;
5.27192;0.243677;-0.0107521;-70.7787;-1.85764;27.6746;-0.00497402;-0.300694;6.06651;8.319;1.69931;-99.5544;1.69927;-53.6237;1.44975;13.6857;-13.7035;7.731;
5.28192;0.238333;-0.0105264;-70.7023;-1.85806;27.6832;-0.00501799;-0.301388;6.04999;8.34144;1.69931;-99.4448;1.69927;-53.5137;1.43728;13.6856;-13.7589;7.731;
5.29192;0.236821;-0.0104747;-70.6258;-1.85847;27.6917;-0.0050536;-0.302091;6.03348;8.36388;1.69931;-99.3351;1.69927;-53.4037;1.4248;13.6855;-13.8144;7.731;
5.30193;0.236506;-0.0105094;-70.5488;-1.85889;27.7003;-0.00508613;-0.302806;6.01696;8.38632;1.69931;-99.2255;1.69928;-53.2938;1.41233;13.6853;-13.8699;7.731;
5.31193;0.236388;-0.010562;-70.4718;-1.85932;27.7088;-0.00511813;-0.303525;6.00058;8.4095;1.69931;-99.1162;1.69928;-53.1841;1.39983;13.6852;-13.9252;7.731;
5.32194;0.236315;-0.0106094;-70.3925;-1.85975;27.7175;-0.00515113;-0.304268;5.98423;8.43284;1.69932;-99.0069;1.69928;-53.0745;1.38733;13.6851;-13.9804;7.731;
5.33194;0.236253;-0.0106303;-70.315;-1.86018;27.7261;-0.00518313;-0.304997;5.96788;8.45617;1.69932;-98.8976;1.69928;-52.9649;1.37483;13.685;-14.0357;7.731;
5.34194;0.236195;-0.0106201;-70.2382;-1.8606;27.7346;-0.00521378;-0.305722;5.95153;8.4795;1.69932;-98.7884;1.69929;-52.8553;1.36233;13.6848;-14.0909;7.731;
5.35195;0.236143;-0.0105845;-70.1612;-1.86103;27.7431;-0.0052428;-0.30645;5.93517;8.50284;1.69932;-98.6791;1.69929;-52.7457;1.34983;13.6847;-14.1462;7.731;
5.36195;0.236098;-0.0105269;-70.0844;-1.86145;27.7515;-0.00526916;-0.307178;5.91886;8.52708;1.69932;-98.5696;1.69929;-52.6359;1.3373;13.6846;-14.2016;7.731;
5.37195;0.236063;-0.0104536;-70.0064;-1.86189;27.7601;-0.00529259;-0.307918;5.90256;8.55155;1.69932;-98.46;1.69929;-52.526;1.32477;13.6845;-14.257;7.731;
5.38196;0.23604;-0.0103771;-69.9311;-1.86231;27.7684;-0.00531176;-0.308633;5.88625;8.57603;1.69932;-98.3504;1.69929;-52.4161;1.31224;13.6843;-14.3123;7.731;
5.39196;0.236025;-0.0103028;-69.8567;-1.86272;27.7766;-0.00532756;-0.309341;5.86995;8.6005;1.69932;-98.2409;1.6993;-52.3062;1.29971;13.6842;-14.3677;7.731;
5.40196;0.236013;-0.0123272;-69.7754;-1.86318;27.7856;-0.00536969;-0.310115;5.85365;8.62497;1.69933;-98.1313;1.6993;-52.1963;1.28718;13.6841;-14.4231;7.731;
5.41197;0.236024;-0.0118123;-69.702;-1.86359;27.7937;-0.00544006;-0.310822;5.8376;8.6501;1.69933;-98.0227;1.6993;-52.0874;1.2747;13.684;-14.478;7.731;
5.42197;0.236035;-0.0112886;-69.6247;-1.86403;27.8022;-0.00548743;-0.311577;5.82162;8.67538;1.69933;-97.9144;1.6993;-51.9788;1.26223;13.6838;-14.5327;7.731;
5.43198;0.236046;-0.0130189;-69.552;-1.86444;27.8102;-0.00557877;-0.312296;5.80564;8.70066;1.69933;-97.8061;1.6993;-51.8702;1.24976;13.6837;-14.5875;7.731;
5.44198;0.236064;-0.013936;-69.4684;-1.86491;27.8194;-0.00573805;-0.313145;5.78966;8.72593;1.69933;-97.6978;1.69931;-51.7615;1.23729;13.6836;-14.6422;7.731;
5.45198;0.236082;-0.0131131;-69.3987;-1.86531;27.827;-0.00582253;-0.313873;5.77368;8.75121;1.69933;-97.5894;1.69931;-51.6529;1.22482;13.6835;-14.6969;7.731;
5.46199;0.236085;-0.0171392;-69.3208;-1.86575;27.8356;-0.00597521;-0.314708;5.75752;8.77777;1.69933;-97.4789;1.69931;-51.5421;1.21229;13.6833;-14.7528;7.731;
5.47199;0.236107;-0.0155219;-69.2396;-1.86621;27.8445;-0.00614723;-0.315609;5.74128;8.80489;1.69933;-97.3675;1.69931;-51.4303;1.19975;13.6832;-14.8091;7.731;
5.48199;0.236105;-0.0170413;-69.1576;-1.86668;27.8535;-0.00627934;-0.316547;5.72505;8.832;1.69933;-97.2561;1.69931;-51.3186;1.18722;13.6831;-14.8654;7.731;
5.492;0.236121;-0.016357;-69.0885;-1.86708;27.8611;-0.00641768;-0.317358;5.70881;8.85912;1.69933;-97.1446;1.69931;-51.2068;1.17468;13.683;-14.9216;7.731;
5.502;0.23612;-0.0170763;-69.0055;-1.86756;27.8702;-0.00656417;-0.318361;5.69257;8.88623;1.69934;-97.0332;1.69932;-51.0951;1.16214;13.6828;-14.9779;7.731;
5.512;0.236111;-0.0195893;-68.9273;-1.86802;27.8788;-0.00676894;-0.31933;5.67693;8.91358;1.69934;-96.9245;1.69932;-50.986;1.14966;13.6827;-15.0328;7.731;
5.52201;0.230801;-0.0182523;-68.8501;-1.86847;27.8872;-0.00696366;-0.320317;5.66142;8.94099;1.69934;-96.8163;1.69932;-50.8776;1.13719;13.6826;-15.0875;7.731;
5.53201;0.226397;-0.0175849;-68.773;-1.86892;27.8954;-0.00711162;-0.32133;5.6459;8.9684;1.69934;-96.7082;1.69932;-50.7691;1.12472;13.6825;-15.1421;7.731;
5.54202;0.225404;-0.0178882;-68.6948;-1.86938;27.9036;-0.00725091;-0.32238;5.63039;8.99581;1.69934;-96.6001;1.69932;-50.6607;1.11224;13.6823;-15.1967;7.731;
5.55202;0.225104;-0.018902;-68.617;-1.86984;27.9117;-0.00742688;-0.323444;5.61488;9.02322;1.69934;-96.4919;1.69932;-50.5522;1.09977;13.6822;-15.2513;7.731;
5.56202;0.224989;-0.0183824;-68.5444;-1.87027;27.9193;-0.00756101;-0.324455;5.59914;9.05222;1.69934;-96.3807;1.69933;-50.4407;1.08731;13.6821;-15.3074;7.731;
5.57203;0.224898;-0.0180501;-68.4593;-1.87077;27.9282;-0.00769356;-0.325658;5.58331;9.08191;1.69934;-96.2681;1.69933;-50.3278;1.07484;13.682;-15.3642;7.731;
5.58203;0.22483;-0.0178796;-68.3817;-1.87124;27.9363;-0.00779793;-0.326768;5.56748;9.11159;1.69934;-96.1556;1.69933;-50.215;1.06238;13.6818;-15.4211;7.731;
5.59203;0.22477;-0.0177368;-68.3023;-1.87171;27.9446;-0.00789507;-0.327913;5.55165;9.14128;1.69934;-96.043;1.69933;-50.1021;1.04992;13.6817;-15.4779;7.731;
5.60204;0.22472;-0.0175995;-68.2282;-1.87216;27.9523;-0.00797743;-0.328988;5.53582;9.17097;1.69934;-95.9305;1.69933;-49.9892;1.03746;13.6816;-15.5347;7.731;
5.61204;0.224678;-0.0174388;-68.1511;-1.87262;27.9603;-0.00805504;-0.330114;5.5208;9.20044;1.69934;-95.8218;1.69933;-49.8803;1.02492;13.6815;-15.5895;7.731;
5.62204;0.224649;-0.0172573;-68.0738;-1.87309;27.9684;-0.00812316;-0.331245;5.50605;9.22983;1.69935;-95.7144;1.69933;-49.7726;1.01237;13.6813;-15.6437;7.731;
5.63205;0.224634;-0.0170626;-67.9967;-1.87356;27.9764;-0.00818254;-0.332379;5.4913;9.25923;1.69935;-95.6071;1.69933;-49.665;0.999819;13.6812;-15.6979;7.731;
5.64205;0.22463;-0.0168519;-67.9152;-1.87406;27.9849;-0.00823616;-0.33358;5.47655;9.28863;1.69935;-95.4997;1.69934;-49.5573;0.987267;13.6811;-15.7521;7.731;
5.65206;0.224635;-0.0166798;-67.847;-1.87448;27.992;-0.00827337;-0.334589;5.4618;9.31802;1.69935;-95.3923;1.69934;-49.4496;0.974714;13.681;-15.8063;7.731;
5.66206;0.224648;-0.0164913;-67.7656;-1.87498;28.0004;-0.00830863;-0.335793;5.44682;9.34923;1.69935;-95.2812;1.69934;-49.3382;0.962211;13.6808;-15.8623;7.731;
5.67206;0.224667;-0.0163221;-67.682;-1.87549;28.0091;-0.00833696;-0.337034;5.43174;9.38122;1.69935;-95.1685;1.69934;-49.2252;0.949714;13.6807;-15.9192;7.731;
5.68207;0.224687;-0.0161919;-67.604;-1.87598;28.0173;-0.00835692;-0.338193;5.41666;9.41321;1.69935;-95.0558;1.69934;-49.1122;0.937216;13.6806;-15.9761;7.731;
5.69207;0.224706;-0.0160893;-67.5266;-1.87646;28.0253;-0.00837167;-0.339343;5.40158;9.4452;1.69935;-94.9431;1.69934;-48.9992;0.924719;13.6805;-16.0329;7.731;
5.70207;0.224723;-0.0160149;-67.4512;-1.87693;28.0331;-0.00838194;-0.340466;5.3865;9.47719;1.69935;-94.8304;1.69934;-48.8861;0.912222;13.6803;-16.0898;7.731;
5.71208;0.224738;-0.01596;-67.3728;-1.87742;28.0413;-0.00838959;-0.341634;5.37218;9.50932;1.69935;-94.7204;1.69934;-48.7759;0.899685;13.6802;-16.1452;7.731;
5.72208;0.224748;-0.0159245;-67.2953;-1.8779;28.0493;-0.00839497;-0.34279;5.358;9.54148;1.69935;-94.611;1.69934;-48.6662;0.887146;13.6801;-16.2004;7.731;
5.73208;0.224754;-0.0159049;-67.2176;-1.87839;28.0574;-0.00839879;-0.343948;5.34382;9.57363;1.69935;-94.5016;1.69934;-48.5565;0.874606;13.68;-16.2556;7.731;
5.74209;0.224756;-0.0158982;-67.1392;-1.87889;28.0655;-0.00840155;-0.345119;5.32963;9.60579;1.69935;-94.3922;1.69935;-48.4468;0.862067;13.6798;-16.3108;7.731;
5.75209;0.224754;-0.0158994;-67.0623;-1.87937;28.0735;-0.00840372;-0.346266;5.31545;9.63795;1.69935;-94.2828;1.69935;-48.3371;0.849527;13.6797;-16.366;7.731;
5.7621;0.22475;-0.015906;-66.9842;-1.87987;28.0816;-0.00840564;-0.347431;5.30156;9.67138;1.69935;-94.1722;1.69935;-48.2263;0.83709;13.6796;-16.4217;7.731;
5.7721;0.224744;-0.0159165;-66.9038;-1.88038;28.09;-0.0084075;-0.348633;5.28772;9.70507;1.69935;-94.0614;1.69935;-48.1152;0.824658;13.6795;-16.4776;7.731;
5.7821;0.224737;-0.0159291;-66.8242;-1.88089;28.0982;-0.00840934;-0.349821;5.27389;9.73877;1.69935;-93.9507;1.69935;-48.0041;0.812227;13.6793;-16.5334;7.731;
5.79211;0.224729;-0.0159419;-66.7469;-1.88139;28.1062;-0.00841121;-0.350975;5.26006;9.77246;1.69935;-93.8399;1.69935;-47.8931;0.799796;13.6792;-16.5893;7.731;
5.80211;0.224721;-0.0159544;-66.6704;-1.88188;28.1141;-0.00841315;-0.352118;5.24623;9.80616;1.69936;-93.7291;1.69935;-47.782;0.787365;13.6791;-16.6451;7.731;
5.81211;0.224713;-0.0159666;-66.592;-1.88239;28.1223;-0.00841522;-0.353289;5.23293;9.84045;1.69936;-93.6191;1.69935;-47.6718;0.774791;13.679;-16.7005;7.731;
5.82212;0.224706;-0.0159777;-66.514;-1.88289;28.1303;-0.00841735;-0.354453;5.2198;9.87492;1.69936;-93.5094;1.69935;-47.5617;0.762191;13.6788;-16.7559;7.731;
5.83212;0.2247;-0.0159883;-66.4332;-1.88342;28.1387;-0.00841959;-0.355661;5.20667;9.90939;1.69936;-93.3997;1.69935;-47.4517;0.749591;13.6787;-16.8112;7.731;
5.84212;0.224695;-0.0159976;-66.3552;-1.88393;28.1468;-0.00842175;-0.356826;5.19354;9.94386;1.69936;-93.29;1.69935;-47.3417;0.736991;13.6786;-16.8665;7.731;
5.85213;0.224605;-0.0160063;-66.2767;-1.88444;28.1549;-0.0084239;-0.357998;5.18041;9.97833;1.69936;-93.1802;1.69935;-47.2317;0.72439;13.6785;-16.9218;7.731;
5.86213;0.221431;-0.0160108;-66.1991;-1.88495;28.1629;-0.00842593;-0.359158;5.16773;10.0137;1.69936;-93.0703;1.69936;-47.1215;0.711885;13.6783;-16.9772;7.731;
5.87214;0.215623;-0.0160132;-66.1229;-1.88545;28.1705;-0.00842768;-0.360296;5.15518;10.0493;1.69936;-92.9604;1.69936;-47.0113;0.699391;13.6782;-17.0326;7.731;
5.88214;0.214104;-0.0160212;-66.0447;-1.88597;28.1782;-0.00842939;-0.361465;5.14262;10.085;1.69936;-92.8504;1.69936;-46.901;0.686898;13.6781;-17.088;7.731;
5.89214;0.21372;-0.0160296;-65.9665;-1.88648;28.1859;-0.00843109;-0.362632;5.13007;10.1206;1.69936;-92.7404;1.69936;-46.7908;0.674405;13.678;-17.1434;7.731;
5.90215;0.213595;-0.0160375;-65.8879;-1.88701;28.1936;-0.00843278;-0.363807;5.11751;10.1562;1.69936;-92.6305;1.69936;-46.6806;0.661911;13.6778;-17.1988;7.731;
5.91215;0.213515;-0.0160449;-65.8099;-1.88752;28.2013;-0.00843442;-0.364971;5.10538;10.1929;1.69936;-92.5199;1.69936;-46.5697;0.649447;13.6777;-17.2545;7.731;
5.92215;0.213448;-0.0160521;-65.7319;-1.88805;28.2089;-0.008436;-0.366138;5.09338;10.2298;1.69936;-92.4092;1.69936;-46.4587;0.636984;13.6776;-17.3103;7.731;
5.93216;0.213388;-0.0160594;-65.6541;-1.88857;28.2166;-0.00843751;-0.367299;5.08138;10.2667;1.69936;-92.2985;1.69936;-46.3477;0.624521;13.6775;-17.3661;7.731;
5.94216;0.213336;-0.0160668;-65.5758;-1.88909;28.2242;-0.00843898;-0.368469;5.06938;10.3037;1.69936;-92.1878;1.69936;-46.2367;0.612058;13.6773;-17.4218;7.731;
5.95216;0.213295;-0.0160745;-65.4972;-1.88962;28.2319;-0.0084404;-0.369644;5.05738;10.3406;1.69936;-92.077;1.69936;-46.1257;0.599595;13.6772;-17.4776;7.731;
5.96217;0.213264;-0.0160826;-65.4174;-1.89016;28.2398;-0.0084418;-0.370835;5.04602;10.3782;1.69936;-91.967;1.69936;-46.0155;0.587071;13.6771;-17.533;7.731;
5.97217;0.213245;-0.016091;-65.3358;-1.89072;28.2477;-0.0084432;-0.372055;5.03477;10.4159;1.69936;-91.8571;1.69936;-45.9053;0.574543;13.677;-17.5884;7.731;
5.98218;0.213237;-0.0160987;-65.2613;-1.89122;28.255;-0.00844444;-0.373167;5.02352;10.4536;1.69936;-91.7472;1.69936;-45.7951;0.562015;13.6768;-17.6437;7.731;
5.99218;0.213239;-0.0161072;-65.183;-1.89176;28.2627;-0.00844573;-0.374337;5.01227;10.4913;1.69936;-91.6373;1.69936;-45.685;0.549487;13.6767;-17.6991;7.731;
6.00218;0.21325;-0.016116;-65.1013;-1.89232;28.2707;-0.00844707;-0.375557;5.00102;10.529;1.69936;-91.5274;1.69936;-45.5748;0.536959;13.6766;-17.7544;7.731;
6.01219;0.213264;-0.0161242;-65.0267;-1.89283;28.278;-0.00844828;-0.376672;4.99031;10.5677;1.69936;-91.4172;1.69936;-45.4643;0.524448;13.6765;-17.8099;7.731;
6.02219;0.213283;-0.0161332;-64.9449;-1.89339;28.286;-0.0084496;-0.377895;4.97972;10.6065;1.69936;-91.307;1.69936;-45.3538;0.511938;13.6763;-17.8654;7.731;
6.03219;0.213301;-0.0161418;-64.8659;-1.89394;28.2937;-0.00845087;-0.379074;4.96912;10.6454;1.69936;-91.1967;1.69936;-45.2433;0.499428;13.6762;-17.921;7.731;
6.0422;0.213318;-0.0161505;-64.786;-1.89449;28.3015;-0.00845215;-0.380269;4.95852;10.6842;1.69936;-91.0864;1.69936;-45.1328;0.486918;13.6761;-17.9765;7.731;
6.0522;0.213331;-0.0161588;-64.709;-1.89503;28.309;-0.00845337;-0.381419;4.94792;10.7231;1.69936;-90.9762;1.69936;-45.0222;0.474408;13.676;-18.032;7.731;
6.0622;0.213341;-0.0161674;-64.6292;-1.89558;28.3168;-0.00845463;-0.382611;4.93791;10.7628;1.69936;-90.8658;1.69936;-44.9116;0.461921;13.6758;-18.0876;7.731;
6.07221;0.213347;-0.0161759;-64.5507;-1.89613;28.3245;-0.00845585;-0.383784;4.92801;10.8027;1.69936;-90.7554;1.69937;-44.8009;0.449435;13.6757;-18.1431;7.731;
6.08221;0.213349;-0.0161844;-64.4719;-1.89668;28.3322;-0.00845708;-0.384961;4.91811;10.8426;1.69936;-90.645;1.69937;-44.6903;0.43695;13.6756;-18.1987;7.731;
6.09222;0.213348;-0.0161926;-64.3946;-1.89723;28.3397;-0.00845827;-0.386116;4.90822;10.8825;1.69936;-90.5346;1.69937;-44.5796;0.424464;13.6755;-18.2543;7.731;
6.10222;0.213344;-0.0162007;-64.318;-1.89777;28.3472;-0.00845943;-0.387261;4.89832;10.9224;1.69936;-90.4242;1.69937;-44.469;0.411979;13.6753;-18.3098;7.731;
6.11222;0.213339;-0.0162091;-64.2375;-1.89834;28.355;-0.00846064;-0.388464;4.88906;10.9631;1.69936;-90.3141;1.69937;-44.3586;0.399458;13.6752;-18.3653;7.731;
