Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.06022;0.116862;-0.125262;-83.2001;-1.38653;32.8463;-0.0703271;-0.510297;8.52963;6.38002;1.70733;-123.913;1.70761;-78.0938;4.14331;13.6022;-1.47362;7.73103;
3.07022;0.113576;-0.118541;-83.1094;-1.38754;32.8504;-0.0688252;-0.52056;8.52963;6.38002;1.70716;-123.808;1.70744;-77.9877;4.13078;13.6021;-1.52909;7.73103;
3.08022;0.113123;-0.114284;-83.0181;-1.38857;32.8544;-0.0672782;-0.530678;8.52963;6.38002;1.70699;-123.702;1.70727;-77.8816;4.11825;13.602;-1.58456;7.73103;
3.09022;0.1131;-0.11074;-82.9263;-1.38962;32.8586;-0.0657088;-0.540631;8.52963;6.38002;1.70682;-123.597;1.7071;-77.7755;4.10572;13.602;-1.64003;7.73103;
3.10022;0.113082;-0.105062;-82.8338;-1.39068;32.8627;-0.0640027;-0.550415;8.52963;6.38002;1.70665;-123.491;1.70693;-77.6694;4.0932;13.6019;-1.69548;7.73103;
3.11023;0.113146;-0.0976561;-82.7436;-1.39173;32.8667;-0.0622994;-0.559656;8.52963;6.38002;1.70649;-123.386;1.70677;-77.5632;4.0807;13.6018;-1.75089;7.73103;
3.12023;0.113151;-0.0927295;-82.6502;-1.39283;32.8709;-0.0604782;-0.568966;8.52963;6.38002;1.70633;-123.28;1.70661;-77.4571;4.0682;13.6017;-1.8063;7.73103;
3.13023;0.113114;-0.0893714;-82.5634;-1.39385;32.8748;-0.05879;-0.577355;8.52963;6.38002;1.70617;-123.174;1.70645;-77.3509;4.05569;13.6017;-1.86171;7.73102;
3.14023;0.113127;-0.0859205;-82.4724;-1.39494;32.8789;-0.0570337;-0.585841;8.52963;6.38002;1.70601;-123.069;1.70628;-77.2448;4.04319;13.6016;-1.91712;7.73102;
3.15023;0.113169;-0.0793272;-82.3784;-1.39607;32.8831;-0.0552185;-0.594295;8.52963;6.38002;1.70585;-122.963;1.70613;-77.1387;4.03067;13.6015;-1.97245;7.73102;
3.16023;0.113175;-0.0755795;-82.2851;-1.3972;32.8872;-0.0534668;-0.602382;8.52963;6.38002;1.7057;-122.858;1.70597;-77.0328;4.01814;13.6014;-2.02766;7.73102;
3.17023;0.113152;-0.0723721;-82.1924;-1.39833;32.8914;-0.0517352;-0.61014;8.52963;6.38002;1.70555;-122.753;1.70582;-76.9269;4.00561;13.6014;-2.08287;7.73102;
3.18023;0.113151;-0.0717974;-82.1086;-1.39935;32.8951;-0.0502901;-0.61691;8.52963;6.38002;1.7054;-122.647;1.70567;-76.821;3.99308;13.6013;-2.13807;7.73102;
3.19023;0.113157;-0.0684321;-82.0135;-1.40053;32.8994;-0.0487144;-0.624307;8.52963;6.38002;1.70525;-122.542;1.70552;-76.7151;3.98056;13.6012;-2.19328;7.73102;
3.20023;0.113127;-0.0691706;-81.9211;-1.40168;32.9035;-0.0472479;-0.631271;8.52963;6.38002;1.7051;-122.436;1.70537;-76.6086;3.96808;13.6011;-2.24878;7.73102;
3.21023;0.113128;-0.0686225;-81.8371;-1.40273;32.9072;-0.0460096;-0.637401;8.52963;6.38002;1.70496;-122.329;1.70522;-76.5012;3.95566;13.6011;-2.30467;7.73102;
3.22023;0.113104;-0.0709746;-81.7399;-1.40395;32.9116;-0.0447155;-0.64431;8.52963;6.38002;1.70481;-122.222;1.70508;-76.3938;3.94324;13.601;-2.36056;7.73102;
3.23023;0.113088;-0.0729317;-81.65;-1.40509;32.9156;-0.0437033;-0.650528;8.52963;6.38002;1.70467;-122.116;1.70493;-76.2865;3.93082;13.6009;-2.41645;7.73102;
3.24023;0.11308;-0.074165;-81.5609;-1.40622;32.9196;-0.0428154;-0.656575;8.52963;6.38002;1.70453;-122.009;1.70479;-76.1791;3.91839;13.6008;-2.47234;7.73102;
3.25024;0.113054;-0.0789073;-81.4656;-1.40744;32.9238;-0.042079;-0.662938;8.52949;6.38009;1.70439;-121.902;1.70465;-76.0722;3.90587;13.6008;-2.52797;7.73102;
3.26024;0.11303;-0.0823743;-81.3743;-1.40862;32.9279;-0.0414912;-0.668968;8.52916;6.38024;1.70426;-121.796;1.70452;-75.9658;3.89326;13.6007;-2.58327;7.73102;
3.27024;0.113002;-0.0874421;-81.2807;-1.40983;32.932;-0.0410672;-0.675105;8.52883;6.38039;1.70413;-121.691;1.70438;-75.8594;3.88066;13.6006;-2.63858;7.73102;
3.28024;0.112959;-0.0933805;-81.1893;-1.41103;32.9361;-0.0408684;-0.68109;8.5285;6.38054;1.704;-121.585;1.70425;-75.753;3.86805;13.6005;-2.69388;7.73102;
3.29024;0.113016;-0.0956743;-81.0985;-1.41223;32.9401;-0.0407905;-0.687068;8.52817;6.38069;1.70387;-121.479;1.70412;-75.6466;3.85544;13.6005;-2.74919;7.73102;
3.30024;0.112949;-0.103725;-81.0056;-1.41346;32.9443;-0.0408657;-0.693225;8.52766;6.38092;1.70375;-121.373;1.70399;-75.54;3.8429;13.6004;-2.80458;7.73102;
3.31024;0.11292;-0.105256;-80.9185;-1.41463;32.9482;-0.041053;-0.699065;8.5269;6.38127;1.70363;-121.267;1.70386;-75.433;3.83043;13.6003;-2.86009;7.73102;
3.32024;0.112841;-0.110273;-80.8265;-1.41587;32.9522;-0.041341;-0.705316;8.52613;6.38161;1.70351;-121.16;1.70374;-75.3261;3.81796;13.6002;-2.91561;7.73102;
3.33024;0.11277;-0.113779;-80.7312;-1.41717;32.9565;-0.0416973;-0.711884;8.52536;6.38196;1.70339;-121.054;1.70362;-75.2191;3.80549;13.6002;-2.97113;7.73102;
3.34024;0.11277;-0.111824;-80.6422;-1.4184;32.9604;-0.04205;-0.718119;8.52459;6.38231;1.70327;-120.947;1.70349;-75.1122;3.79302;13.6001;-3.02664;7.73102;
3.35024;0.112756;-0.110983;-80.5501;-1.41968;32.9645;-0.0423156;-0.724656;8.52363;6.38275;1.70315;-120.841;1.70337;-75.0052;3.78053;13.6;-3.08214;7.73102;
3.36024;0.112743;-0.11116;-80.4567;-1.42099;32.9687;-0.0425394;-0.731352;8.52235;6.38333;1.70304;-120.734;1.70326;-74.8983;3.76803;13.5999;-3.1376;7.73102;
3.37024;0.112727;-0.111789;-80.3634;-1.4223;32.9728;-0.0427498;-0.73809;8.52107;6.38391;1.70293;-120.628;1.70315;-74.7913;3.75553;13.5999;-3.19306;7.73102;
3.38024;0.11272;-0.112215;-80.2749;-1.42356;32.9767;-0.0429495;-0.744519;8.51979;6.38449;1.70283;-120.522;1.70303;-74.6843;3.74302;13.5998;-3.24852;7.73102;
3.39025;0.112777;-0.106586;-80.1835;-1.42488;32.9808;-0.0430436;-0.751182;8.51852;6.38507;1.70272;-120.415;1.70292;-74.5774;3.73052;13.5997;-3.30398;7.73102;
3.40025;0.112793;-0.104612;-80.0908;-1.42622;32.9849;-0.0429953;-0.757934;8.517;6.38576;1.70261;-120.309;1.70281;-74.4701;3.71806;13.5996;-3.35954;7.73102;
3.41025;0.108839;-0.101757;-79.9997;-1.42755;32.9889;-0.0429345;-0.764549;8.51514;6.38661;1.70251;-120.201;1.70271;-74.3625;3.70565;13.5996;-3.41526;7.73102;
3.42025;0.106034;-0.100102;-79.9086;-1.42889;32.9927;-0.042787;-0.771129;8.51328;6.38746;1.70241;-120.094;1.7026;-74.2549;3.69323;13.5995;-3.47097;7.73102;
3.43025;0.1057;-0.0958956;-79.8178;-1.43023;32.9965;-0.0425156;-0.777629;8.51141;6.38831;1.70232;-119.987;1.7025;-74.1473;3.68082;13.5994;-3.52669;7.73102;
3.44025;0.105671;-0.0917491;-79.7242;-1.43163;33.0004;-0.0421201;-0.784259;8.50955;6.38915;1.70222;-119.88;1.7024;-74.0397;3.6684;13.5993;-3.58241;7.73102;
3.45025;0.105712;-0.0867396;-79.6337;-1.43299;33.0042;-0.0416845;-0.790579;8.50745;6.39011;1.70212;-119.774;1.7023;-73.9325;3.65592;13.5993;-3.63794;7.73101;
3.46025;0.105682;-0.0841514;-79.5439;-1.43435;33.0079;-0.041116;-0.796755;8.505;6.39123;1.70203;-119.667;1.7022;-73.8256;3.64336;13.5992;-3.69319;7.73101;
3.47025;0.105709;-0.0793979;-79.4509;-1.43576;33.0118;-0.0403948;-0.803008;8.50254;6.39236;1.70195;-119.561;1.70211;-73.7188;3.63081;13.5991;-3.74844;7.73101;
3.48025;0.10577;-0.0744078;-79.3551;-1.43723;33.0158;-0.0396067;-0.809317;8.50009;6.39348;1.70186;-119.455;1.70202;-73.612;3.61826;13.599;-3.8037;7.73101;
3.49025;0.105728;-0.0717429;-79.2645;-1.43862;33.0195;-0.0388038;-0.815146;8.49764;6.3946;1.70177;-119.348;1.70192;-73.5051;3.6057;13.599;-3.85895;7.73101;
3.50025;0.105714;-0.0668781;-79.173;-1.44003;33.0233;-0.0379661;-0.820883;8.49488;6.39586;1.70169;-119.242;1.70184;-73.398;3.59317;13.5989;-3.91435;7.73101;
3.51025;0.105697;-0.0624822;-79.0827;-1.44144;33.0271;-0.037033;-0.826387;8.49175;6.3973;1.70161;-119.135;1.70175;-73.2904;3.58066;13.5988;-3.96992;7.73101;
3.52025;0.1057;-0.059053;-78.9888;-1.4429;33.031;-0.0360835;-0.831952;8.48862;6.39874;1.70153;-119.028;1.70167;-73.1828;3.56814;13.5987;-4.02549;7.73101;
3.53026;0.105682;-0.0567198;-78.8992;-1.4443;33.0347;-0.0351324;-0.837115;8.48548;6.40018;1.70145;-118.921;1.70158;-73.0753;3.55563;13.5987;-4.08106;7.73101;
3.54026;0.105716;-0.0522072;-78.8077;-1.44574;33.0385;-0.0341812;-0.842225;8.48235;6.40162;1.70137;-118.814;1.7015;-72.9677;3.54312;13.5986;-4.13662;7.73101;
3.55026;0.104598;-0.0525;-78.717;-1.44717;33.0423;-0.0332402;-0.847134;8.47897;6.40318;1.7013;-118.706;1.70142;-72.8601;3.53063;13.5985;-4.19218;7.73101;
3.56026;0.10052;-0.0489152;-78.6237;-1.44865;33.046;-0.0322619;-0.852033;8.47518;6.40493;1.70123;-118.599;1.70134;-72.7525;3.51817;13.5984;-4.2477;7.73101;
3.57026;0.0986665;-0.0459935;-78.5303;-1.45013;33.0497;-0.031253;-0.856792;8.47139;6.40668;1.70116;-118.492;1.70127;-72.6449;3.50571;13.5984;-4.30322;7.73101;
3.58026;0.0984817;-0.0463016;-78.4387;-1.45159;33.0532;-0.0303205;-0.861302;8.4676;6.40844;1.70109;-118.385;1.70119;-72.5373;3.49325;13.5983;-4.35875;7.73101;
3.59026;0.0984732;-0.0431402;-78.3496;-1.45301;33.0566;-0.0294742;-0.865552;8.46381;6.41019;1.70102;-118.278;1.70112;-72.4297;3.4808;13.5982;-4.41427;7.73101;
3.60026;0.0984401;-0.042201;-78.2575;-1.45449;33.0602;-0.0285684;-0.869819;8.45973;6.41208;1.70095;-118.172;1.70105;-72.323;3.4684;13.5981;-4.46934;7.73101;
3.61026;0.0984045;-0.0445058;-78.1656;-1.45597;33.0637;-0.0277554;-0.873946;8.45533;6.41413;1.70089;-118.067;1.70098;-72.2172;3.45605;13.5981;-4.52387;7.73101;
3.62026;0.0983935;-0.0422996;-78.0718;-1.45748;33.0674;-0.0269502;-0.878037;8.45093;6.41618;1.70083;-117.961;1.70091;-72.1114;3.4437;13.598;-4.57841;7.73101;
3.63026;0.0983853;-0.0410352;-77.9799;-1.45896;33.0709;-0.0262016;-0.881924;8.44653;6.41823;1.70077;-117.856;1.70085;-72.0056;3.43136;13.5979;-4.63294;7.73101;
3.64026;0.0983738;-0.0403426;-77.8856;-1.46049;33.0745;-0.0254819;-0.885809;8.44213;6.42028;1.70071;-117.751;1.70078;-71.8998;3.41901;13.5979;-4.68748;7.73101;
3.65026;0.0983627;-0.0388599;-77.7992;-1.4619;33.0779;-0.0248117;-0.88928;8.43739;6.42249;1.70065;-117.644;1.70072;-71.7924;3.40653;13.5978;-4.74279;7.73101;
3.66026;0.0924591;-0.0405843;-77.7041;-1.46345;33.0814;-0.0241394;-0.892999;8.4321;6.42498;1.7006;-117.535;1.70066;-71.6826;3.39384;13.5977;-4.79934;7.73101;
3.67027;0.0912924;-0.0388423;-77.6154;-1.4649;33.0846;-0.023548;-0.896375;8.42681;6.42747;1.70054;-117.425;1.7006;-71.5728;3.38115;13.5976;-4.85589;7.73101;
3.68027;0.0875315;-0.0376747;-77.5265;-1.46635;33.0878;-0.0229705;-0.899685;8.42152;6.42995;1.70049;-117.316;1.70054;-71.4629;3.36846;13.5976;-4.91244;7.73101;
3.69027;0.0731263;-0.0399161;-77.4294;-1.46795;33.0908;-0.0224141;-0.903214;8.41623;6.43244;1.70044;-117.207;1.70048;-71.3531;3.35577;13.5975;-4.96899;7.73101;
3.70027;0.0695691;-0.0390518;-77.3377;-1.46946;33.0934;-0.0219323;-0.906474;8.41074;6.43503;1.70039;-117.099;1.70042;-71.2451;3.34318;13.5974;-5.02458;7.73101;
3.71027;0.0691926;-0.0404086;-77.2455;-1.47098;33.0959;-0.0215188;-0.909686;8.40497;6.43776;1.70034;-116.994;1.70037;-71.1396;3.33068;13.5973;-5.07884;7.73101;
3.72027;0.0690843;-0.0412794;-77.1515;-1.47254;33.0984;-0.0211635;-0.912909;8.3992;6.4405;1.70029;-116.889;1.70032;-71.0342;3.31818;13.5973;-5.13309;7.73101;
3.73027;0.0689867;-0.0418388;-77.0616;-1.47403;33.1009;-0.0208698;-0.915954;8.39344;6.44323;1.70025;-116.784;1.70027;-70.9287;3.30567;13.5972;-5.18735;7.73101;
3.74027;0.0894254;-0.0423218;-76.9689;-1.47557;33.1036;-0.0206044;-0.919059;8.38767;6.44597;1.7002;-116.679;1.70022;-70.8232;3.29317;13.5971;-5.24161;7.73101;
3.75027;0.369132;-0.0433227;-76.8795;-1.47706;33.113;-0.0203951;-0.922023;8.38158;6.44888;1.70016;-116.573;1.70017;-70.716;3.28064;13.597;-5.29672;7.73101;
3.76027;0.43009;-0.0436926;-76.7875;-1.4786;33.1278;-0.020209;-0.925059;8.37482;6.45212;1.70012;-116.463;1.70013;-70.6055;3.26809;13.597;-5.35355;7.73101;
3.77027;0.438588;-0.0440834;-76.6951;-1.48015;33.1436;-0.0200419;-0.928088;8.36805;6.45537;1.70008;-116.353;1.70008;-70.4949;3.25555;13.5969;-5.41038;7.73101;
3.78027;0.439851;-0.0471187;-76.6052;-1.48167;33.159;-0.0199258;-0.931023;8.36129;6.45862;1.70004;-116.242;1.70003;-70.3843;3.243;13.5968;-5.46721;7.73101;
3.79027;0.408542;-0.0467785;-76.5107;-1.48327;33.1747;-0.0198751;-0.934105;8.35452;6.46187;1.7;-116.132;1.69999;-70.2737;3.23045;13.5967;-5.52404;7.73101;
3.80028;0.356213;-0.0465891;-76.4188;-1.48482;33.1881;-0.0198156;-0.937098;8.3475;6.46526;1.69996;-116.024;1.69995;-70.1644;3.21794;13.5967;-5.58015;7.73101;
3.81028;0.350487;-0.0466232;-76.3309;-1.48631;33.2001;-0.0197572;-0.939959;8.3402;6.46882;1.69993;-115.916;1.69991;-70.0567;3.20549;13.5966;-5.63549;7.73101;
3.82028;0.349832;-0.0508198;-76.2434;-1.4878;33.2121;-0.0197893;-0.942805;8.33289;6.47237;1.69989;-115.809;1.69987;-69.9489;3.19304;13.5965;-5.69083;7.73101;
3.83028;0.34982;-0.0501924;-76.1437;-1.48951;33.2257;-0.0198639;-0.946065;8.32558;6.47593;1.69986;-115.702;1.69983;-69.8411;3.18059;13.5964;-5.74616;7.73101;
3.84028;0.318352;-0.0496271;-76.0522;-1.49107;33.2379;-0.019898;-0.949073;8.31828;6.47948;1.69982;-115.595;1.69979;-69.7333;3.16814;13.5964;-5.8015;7.73101;
3.85028;0.257414;-0.0493165;-75.9571;-1.49271;33.2487;-0.019911;-0.952211;8.31073;6.48318;1.69979;-115.488;1.69976;-69.6262;3.15567;13.5963;-5.85647;7.73101;
3.86028;0.242371;-0.0493438;-75.865;-1.4943;33.2576;-0.019913;-0.955256;8.30284;6.48708;1.69976;-115.382;1.69972;-69.52;3.14317;13.5962;-5.91094;7.73101;
3.87028;0.240598;-0.0494983;-75.7747;-1.49586;33.2661;-0.0199149;-0.95825;8.29495;6.49097;1.69974;-115.276;1.69969;-69.4138;3.13067;13.5961;-5.96541;7.73101;
3.88028;0.239906;-0.0496908;-75.6804;-1.4975;33.2749;-0.0199199;-0.961379;8.28706;6.49486;1.69971;-115.171;1.69966;-69.3076;3.11817;13.5961;-6.01988;7.73101;
3.89028;0.239426;-0.0498562;-75.5958;-1.49897;33.2828;-0.0199278;-0.964189;8.27917;6.49876;1.69968;-115.065;1.69963;-69.2014;3.10567;13.596;-6.07435;7.73101;
3.90028;0.248704;-0.0500568;-75.4976;-1.50069;33.292;-0.0199412;-0.967454;8.27099;6.50282;1.69965;-114.959;1.6996;-69.0945;3.09316;13.5959;-6.12918;7.73101;
3.91028;0.32852;-0.0504453;-75.4002;-1.50239;33.303;-0.0199633;-0.970698;8.26223;6.50721;1.69963;-114.851;1.69957;-68.9861;3.08066;13.5958;-6.18472;7.73101;
3.92028;0.351002;-0.0506277;-75.3131;-1.50392;33.3147;-0.0199902;-0.973599;8.25348;6.5116;1.69961;-114.743;1.69954;-68.8777;3.06815;13.5958;-6.24027;7.73101;
3.93028;0.312496;-0.050614;-75.2251;-1.50548;33.3265;-0.0200187;-0.976533;8.24472;6.51599;1.69958;-114.635;1.69951;-68.7693;3.05564;13.5957;-6.29582;7.73101;
3.94029;0.235137;-0.050498;-75.1224;-1.50729;33.3375;-0.0200453;-0.979957;8.23596;6.52038;1.69956;-114.527;1.69949;-68.661;3.04314;13.5956;-6.35136;7.73101;
3.95029;0.225159;-0.0504585;-75.0321;-1.50889;33.3455;-0.0200644;-0.982971;8.22696;6.52492;1.69953;-114.419;1.69946;-68.5525;3.03066;13.5955;-6.40691;7.73101;
3.96029;0.223264;-0.0503615;-74.9375;-1.51057;33.3537;-0.0200808;-0.986125;8.2175;6.52975;1.69952;-114.311;1.69944;-68.4441;3.01821;13.5955;-6.46245;7.73101;
3.97029;0.222804;-0.0502264;-74.8474;-1.51218;33.3615;-0.0200912;-0.989134;8.20804;6.53458;1.6995;-114.203;1.69941;-68.3356;3.00576;13.5954;-6.518;7.73101;
3.98029;0.22261;-0.0525805;-74.7524;-1.51388;33.3697;-0.0201182;-0.992306;8.19858;6.5394;1.69948;-114.095;1.69939;-68.2271;2.99331;13.5953;-6.57354;7.73101;
3.99029;0.214303;-0.0517236;-74.6646;-1.51546;33.3772;-0.0201811;-0.995244;8.18912;6.54423;1.69946;-113.987;1.69937;-68.1186;2.98086;13.5952;-6.62909;7.73101;
4.00029;0.18899;-0.0532233;-74.5767;-1.51704;33.3841;-0.0202432;-0.998197;8.17936;6.54924;1.69944;-113.879;1.69935;-68.0095;2.96836;13.5952;-6.68493;7.73101;
4.01029;0.179983;-0.0546186;-74.4776;-1.51883;33.3912;-0.0203813;-1.00154;8.16905;6.55461;1.69942;-113.769;1.69933;-67.8993;2.95581;13.5951;-6.74134;7.73101;
4.02029;0.179254;-0.0536399;-74.3816;-1.52057;33.3979;-0.0204933;-1.00482;8.15873;6.55997;1.6994;-113.659;1.69931;-67.789;2.94327;13.595;-6.79775;7.731;
4.03029;0.179034;-0.0573947;-74.2886;-1.52226;33.4043;-0.0207021;-1.00802;8.14842;6.56533;1.69939;-113.549;1.69929;-67.6788;2.93072;13.5949;-6.85415;7.731;
4.04029;0.178887;-0.0574365;-74.1956;-1.52396;33.4108;-0.0208846;-1.01126;8.13811;6.57069;1.69937;-113.439;1.69927;-67.5685;2.91818;13.5949;-6.91056;7.731;
4.05029;0.17877;-0.0603602;-74.1066;-1.52559;33.417;-0.0210626;-1.01439;8.12756;6.57623;1.69936;-113.33;1.69925;-67.4591;2.90565;13.5948;-6.96653;7.731;
4.06029;0.154158;-0.0595719;-74.0141;-1.52729;33.4228;-0.0212875;-1.0177;8.11673;6.58197;1.69934;-113.222;1.69924;-67.3506;2.89313;13.5947;-7.02198;7.731;
4.07029;0.150222;-0.0603838;-73.9191;-1.52904;33.4284;-0.0215195;-1.02114;8.1059;6.58772;1.69933;-113.114;1.69922;-67.2422;2.88061;13.5946;-7.07743;7.731;
4.0803;0.149597;-0.062014;-73.8232;-1.53082;33.434;-0.0217633;-1.02467;8.09507;6.59346;1.69932;-113.006;1.69921;-67.1337;2.8681;13.5946;-7.13288;7.731;
4.0903;0.138785;-0.0627076;-73.7339;-1.53248;33.4391;-0.0220124;-1.028;8.08424;6.59921;1.6993;-112.898;1.69919;-67.0252;2.85558;13.5945;-7.18833;7.731;
4.1003;0.122924;-0.0568327;-73.6416;-1.5342;33.4437;-0.0221634;-1.03149;8.07306;6.6052;1.69929;-112.79;1.69918;-66.9165;2.84309;13.5944;-7.24388;7.731;
4.1103;0.120612;-0.0581842;-73.547;-1.53597;33.4482;-0.0221776;-1.03508;8.06151;6.61146;1.69928;-112.682;1.69916;-66.8076;2.83064;13.5943;-7.29954;7.731;
4.1203;0.120195;-0.0578096;-73.4536;-1.53772;33.4525;-0.0221963;-1.03864;8.04995;6.61773;1.69927;-112.573;1.69915;-66.6986;2.81818;13.5943;-7.35519;7.731;
4.1303;0.120038;-0.0580078;-73.3599;-1.53948;33.4569;-0.0222044;-1.04221;8.03839;6.624;1.69926;-112.465;1.69914;-66.5896;2.80572;13.5942;-7.41085;7.731;
4.1403;0.119951;-0.054509;-73.2666;-1.54125;33.4613;-0.0221065;-1.04575;8.02683;6.63026;1.69925;-112.356;1.69913;-66.4807;2.79326;13.5941;-7.46651;7.731;
4.1503;0.113797;-0.0524626;-73.1761;-1.54296;33.4654;-0.0219656;-1.04916;8.01499;6.63676;1.69924;-112.248;1.69912;-66.372;2.78074;13.594;-7.52202;7.731;
4.1603;0.093054;-0.0481313;-73.0826;-1.54474;33.4692;-0.021765;-1.05264;8.00282;6.64351;1.69924;-112.14;1.69911;-66.2636;2.76819;13.594;-7.57736;7.731;
4.1703;0.0845545;-0.0465238;-72.9885;-1.54653;33.4724;-0.021499;-1.0561;7.99066;6.65027;1.69923;-112.032;1.6991;-66.1551;2.75563;13.5939;-7.6327;7.731;
4.1803;0.0815641;-0.0430088;-72.8956;-1.54831;33.4754;-0.0212161;-1.05945;7.97849;6.65702;1.69922;-111.924;1.69909;-66.0467;2.74307;13.5938;-7.68804;7.731;
4.1903;0.0538491;-0.0431745;-72.8047;-1.55005;33.4777;-0.0208766;-1.06266;7.96632;6.66378;1.69921;-111.816;1.69908;-65.9383;2.73051;13.5937;-7.74338;7.731;
4.2003;0.0477052;-0.0419735;-72.7115;-1.55184;33.4794;-0.0205251;-1.06588;7.95384;6.67079;1.69921;-111.708;1.69907;-65.8295;2.71802;13.5937;-7.79888;7.731;
4.2103;0.0468293;-0.0380347;-72.6208;-1.55358;33.4811;-0.0201142;-1.06895;7.94092;6.67814;1.6992;-111.599;1.69906;-65.7203;2.70558;13.5936;-7.85458;7.731;
4.22031;0.0465485;-0.0366981;-72.5243;-1.55544;33.4829;-0.0196622;-1.07213;7.92801;6.68548;1.69919;-111.49;1.69906;-65.6111;2.69315;13.5935;-7.91029;7.731;
4.23031;0.0463662;-0.0344693;-72.4311;-1.55724;33.4845;-0.0191992;-1.07511;7.91509;6.69283;1.69919;-111.382;1.69905;-65.5019;2.68071;13.5934;-7.96599;7.731;
4.24031;0.0447485;-0.0347237;-72.3389;-1.55903;33.4862;-0.0187804;-1.07799;7.90218;6.70018;1.69918;-111.273;1.69904;-65.3927;2.66828;13.5934;-8.02169;7.731;
4.25031;0.0297533;-0.0350957;-72.2461;-1.56083;33.4875;-0.0183901;-1.08082;7.88903;6.70774;1.69918;-111.164;1.69904;-65.2835;2.65576;13.5933;-8.07735;7.731;
4.26031;0.0247574;-0.0318604;-72.1532;-1.56264;33.4885;-0.0179177;-1.08358;7.87549;6.71565;1.69917;-111.056;1.69903;-65.1744;2.64316;13.5932;-8.13295;7.731;
4.27031;0.0242593;-0.0316102;-72.0598;-1.56445;33.4893;-0.0174882;-1.08628;7.86195;6.72355;1.69917;-110.947;1.69903;-65.0654;2.63056;13.5931;-8.18855;7.731;
4.28031;0.0241416;-0.0286474;-71.9649;-1.5663;33.4902;-0.0170081;-1.08895;7.84842;6.73146;1.69917;-110.838;1.69902;-64.9563;2.61795;13.5931;-8.24414;7.731;
4.29031;0.0240808;-0.0296368;-71.8749;-1.56806;33.4911;-0.0165785;-1.09143;7.83488;6.73936;1.69916;-110.73;1.69902;-64.8472;2.60535;13.593;-8.29974;7.731;
4.30031;0.0237079;-0.0266088;-71.7809;-1.5699;33.492;-0.0160728;-1.09394;7.82114;6.74747;1.69916;-110.621;1.69902;-64.7384;2.59282;13.5929;-8.3552;7.731;
4.31031;0.0196435;-0.0247854;-71.6866;-1.57175;33.4928;-0.0155909;-1.09638;7.80708;6.75591;1.69916;-110.513;1.69901;-64.6299;2.58035;13.5928;-8.41044;7.731;
4.32031;0.017145;-0.0240332;-71.595;-1.57355;33.4934;-0.0151053;-1.09868;7.79303;6.76434;1.69915;-110.405;1.69901;-64.5214;2.56787;13.5928;-8.46569;7.731;
4.33031;0.0168805;-0.0226126;-71.5042;-1.57533;33.494;-0.0145932;-1.10089;7.77897;6.77278;1.69915;-110.297;1.69901;-64.413;2.5554;13.5927;-8.52093;7.731;
4.34031;0.0164367;-0.0216128;-71.4114;-1.57715;33.4946;-0.0140793;-1.10306;7.76491;6.78121;1.69915;-110.189;1.699;-64.3045;2.54292;13.5926;-8.57618;7.731;
4.35031;0.0108251;-0.0182757;-71.3175;-1.579;33.4951;-0.013605;-1.10518;7.75051;6.78997;1.69915;-110.081;1.699;-64.1957;2.53045;13.5925;-8.6316;7.731;
4.36032;0.00979423;-0.0165973;-71.2244;-1.58084;33.4954;-0.0130702;-1.1072;7.73575;6.79909;1.69915;-109.972;1.699;-64.0864;2.51797;13.5925;-8.68721;7.731;
4.37032;0.0096756;-0.0131112;-71.132;-1.58266;33.4958;-0.0125308;-1.10912;7.72098;6.8082;1.69914;-109.863;1.699;-63.9772;2.50549;13.5924;-8.74281;7.731;
4.38032;0.00963994;-0.0125899;-71.0379;-1.58452;33.4961;-0.0119506;-1.11098;7.70622;6.81732;1.69914;-109.754;1.699;-63.868;2.49301;13.5923;-8.79842;7.731;
4.39032;0.00962885;-0.0104104;-70.9443;-1.58637;33.4965;-0.0113585;-1.11273;7.69145;6.82643;1.69914;-109.645;1.699;-63.7587;2.48054;13.5922;-8.85403;7.731;
4.40032;0.00961137;-0.00899879;-70.8505;-1.58822;33.4968;-0.0107598;-1.11438;7.67645;6.83583;1.69914;-109.537;1.699;-63.6497;2.46804;13.5922;-8.90949;7.731;
4.41032;0.00959925;-0.00589156;-70.7597;-1.59002;33.4972;-0.0101545;-1.11589;7.66118;6.84555;1.69914;-109.429;1.699;-63.541;2.45552;13.5921;-8.96478;7.731;
4.42032;0.00958535;-0.00545198;-70.6672;-1.59185;33.4975;-0.00953421;-1.11732;7.64592;6.85527;1.69914;-109.32;1.699;-63.4323;2.443;13.592;-9.02008;7.731;
4.43032;0.00811093;-0.0029412;-70.5735;-1.5937;33.4979;-0.00891889;-1.11865;7.63065;6.86499;1.69914;-109.212;1.699;-63.3236;2.43048;13.5919;-9.07538;7.731;
4.44032;0.00377872;-0.00145558;-70.4784;-1.59559;33.4981;-0.00828169;-1.1199;7.61539;6.8747;1.69914;-109.104;1.699;-63.2149;2.41796;13.5919;-9.13067;7.731;
