Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.94012;-1.16851;-0.00724448;-22.5984;-1.7675;16.4586;-0.0125947;-0.271485;9.58677;5.87961;5.1995;-30.6113;1.69929;-17.851;4.937;14.148;-0.225201;7.73101;
3.95012;-1.17245;-0.00901444;-22.5534;-1.76774;16.417;-0.0124819;-0.272924;9.57316;5.88335;5.19948;-30.5071;1.69926;-17.7586;4.92451;14.148;-0.266556;7.73101;
3.96012;-1.17556;-0.00405531;-22.5079;-1.768;16.3748;-0.0123553;-0.274365;9.55956;5.88709;5.19946;-30.4029;1.69923;-17.6662;4.91202;14.1479;-0.307911;7.73101;
3.97012;-1.17804;-0.00172508;-22.4637;-1.76824;16.3336;-0.0120933;-0.27574;9.54596;5.89082;5.19944;-30.2987;1.69919;-17.5738;4.89954;14.1478;-0.349267;7.73101;
3.98012;-1.18042;-0.00500204;-22.4153;-1.76851;16.2882;-0.01182;-0.277199;9.53236;5.89456;5.19942;-30.1945;1.69916;-17.4814;4.88705;14.1478;-0.390622;7.73101;
3.99012;-1.18226;-0.000649667;-22.3707;-1.76876;16.2462;-0.0115059;-0.278497;9.51788;5.89866;5.1994;-30.0892;1.69913;-17.3877;4.87456;14.1477;-0.432357;7.73101;
4.00012;-1.18408;0.00206648;-22.3268;-1.769;16.2048;-0.0111453;-0.279726;9.50338;5.90277;5.19938;-29.9838;1.6991;-17.2938;4.86206;14.1476;-0.474107;7.73101;
4.01012;-1.18612;-0.000300369;-22.2813;-1.76926;16.1616;-0.0107638;-0.280943;9.48887;5.90688;5.19936;-29.8784;1.69907;-17.2;4.84957;14.1476;-0.515857;7.73101;
4.02012;-1.18835;0.00272589;-22.2357;-1.76951;16.1181;-0.0103172;-0.282101;9.47436;5.91099;5.19935;-29.773;1.69904;-17.1061;4.83708;14.1475;-0.557607;7.73101;
4.03012;-1.19073;0.00754359;-22.1928;-1.76975;16.077;-0.0097961;-0.283119;9.45986;5.9151;5.19933;-29.6677;1.69901;-17.0123;4.82458;14.1474;-0.599357;7.73101;
4.04012;-1.19353;0.00536225;-22.1485;-1.76999;16.0343;-0.00928629;-0.284096;9.44461;5.91956;5.19932;-29.5621;1.69899;-16.9179;4.81207;14.1474;-0.6411;7.73101;
4.05012;-1.19664;0.00378991;-22.1038;-1.77024;15.9912;-0.00884229;-0.28501;9.42933;5.92402;5.1993;-29.4566;1.69896;-16.8235;4.79953;14.1473;-0.682843;7.73101;
4.06012;-1.539;0.00828436;-22.0572;-1.7705;15.9416;-0.00825976;-0.2859;9.41406;5.92849;5.19929;-29.3511;1.69894;-16.7291;4.78698;14.1472;-0.724586;7.73101;
4.07012;-1.72043;0.0069267;-22.0155;-1.77073;15.8848;-0.00776515;-0.286628;9.39879;5.93296;5.19928;-29.2455;1.69892;-16.6347;4.77444;14.1472;-0.766329;7.73101;
4.08012;-1.74528;0.00742531;-21.9706;-1.77097;15.821;-0.00723648;-0.287349;9.38352;5.93742;5.19926;-29.14;1.69889;-16.5404;4.7619;14.1471;-0.808072;7.73101;
4.09012;-1.99111;0.00872019;-21.9281;-1.77121;15.7579;-0.00677178;-0.287982;9.36789;5.94215;5.19925;-29.0369;1.69887;-16.4478;4.74938;14.147;-0.848778;7.73101;
4.10013;-2.36655;0.0073038;-21.8829;-1.77145;15.677;-0.00629217;-0.288612;9.35226;5.94687;5.19924;-28.9338;1.69886;-16.3552;4.73692;14.147;-0.889475;7.73101;
4.11013;-2.40933;0.0101006;-21.8402;-1.77168;15.5922;-0.00581942;-0.28916;9.33663;5.9516;5.19923;-28.8308;1.69884;-16.2627;4.72446;14.1469;-0.930172;7.73101;
4.12013;-2.42754;0.00835198;-21.7968;-1.77192;15.5045;-0.00535105;-0.289679;9.32099;5.95632;5.19922;-28.7277;1.69882;-16.1701;4.71199;14.1468;-0.970869;7.73101;
4.13013;-2.44051;0.00924751;-21.7533;-1.77215;15.4157;-0.00491126;-0.290163;9.30536;5.96105;5.19921;-28.6246;1.6988;-16.0776;4.69953;14.1468;-1.01157;7.73101;
4.14013;-2.45101;0.0074333;-21.7101;-1.77238;15.3268;-0.00448556;-0.290611;9.28854;5.96629;5.1992;-28.5179;1.69879;-15.9814;4.68706;14.1467;-1.05365;7.73101;
4.15013;-2.52245;0.00630956;-21.6676;-1.77261;15.2377;-0.00413292;-0.29102;9.27153;5.97161;5.19919;-28.4106;1.69877;-15.8847;4.67457;14.1466;-1.09596;7.73101;
4.16013;-2.76281;0.00612506;-21.6253;-1.77284;15.1425;-0.00379216;-0.291406;9.25452;5.97693;5.19918;-28.3033;1.69876;-15.7879;4.66209;14.1466;-1.13827;7.73101;
4.17013;-2.85744;0.00480895;-21.5832;-1.77306;15.04;-0.00349982;-0.291771;9.23751;5.98225;5.19918;-28.196;1.69874;-15.6912;4.64961;14.1465;-1.18058;7.73101;
4.18013;-2.86912;0.00396191;-21.5416;-1.77328;14.9369;-0.00325231;-0.292118;9.22049;5.98758;5.19917;-28.0886;1.69873;-15.5944;4.63713;14.1464;-1.22289;7.73101;
4.19013;-2.87568;0.00332134;-21.5001;-1.7735;14.8332;-0.00303542;-0.292453;9.20295;5.99325;5.19916;-27.9823;1.69871;-15.4982;4.62465;14.1464;-1.26475;7.73101;
4.20013;-2.8806;0.0027486;-21.4604;-1.77372;14.7329;-0.00284813;-0.29277;9.18538;5.99895;5.19916;-27.876;1.6987;-15.402;4.61216;14.1463;-1.3066;7.73101;
4.21013;-2.86152;-2.70778e-006;-21.4185;-1.77394;14.6265;-0.00268566;-0.293099;9.16781;6.00464;5.19915;-27.7697;1.69869;-15.3058;4.59968;14.1462;-1.34844;7.73101;
4.22013;-2.71478;0.00025601;-21.3794;-1.77414;14.5303;-0.00259722;-0.293407;9.15025;6.01034;5.19914;-27.6634;1.69868;-15.2096;4.58719;14.1462;-1.39028;7.73101;
4.23013;-2.7025;0.000262338;-21.3388;-1.77436;14.4319;-0.00250384;-0.293731;9.13268;6.01603;5.19914;-27.5571;1.69867;-15.1134;4.57471;14.1461;-1.43212;7.73101;
4.24013;-2.70101;-0.000115964;-21.2979;-1.77458;14.3323;-0.0024182;-0.29406;9.11452;6.02214;5.19913;-27.4514;1.69866;-15.0174;4.56221;14.146;-1.47366;7.73101;
4.25013;-1.95902;-0.000859528;-21.2585;-1.77479;14.2447;-0.00235514;-0.294376;9.09636;6.02825;5.19913;-27.3458;1.69866;-14.9215;4.54967;14.1459;-1.51519;7.73101;
4.26013;-1.52626;0.00027585;-21.2189;-1.775;14.1835;-0.00227057;-0.294692;9.07819;6.03436;5.19913;-27.2401;1.69865;-14.8255;4.53714;14.1459;-1.55672;7.73101;
4.27013;-1.50307;-0.000924398;-21.18;-1.7752;14.1297;-0.00221319;-0.294993;9.06003;6.04047;5.19912;-27.1344;1.69864;-14.7295;4.5246;14.1458;-1.59825;7.73101;
4.28013;-1.49737;-0.00153566;-21.1419;-1.7754;14.0772;-0.0021871;-0.295282;9.04187;6.04659;5.19912;-27.0288;1.69863;-14.6336;4.51207;14.1457;-1.63978;7.731;
4.29013;-1.49234;0.00161556;-21.1032;-1.77561;14.0238;-0.0021333;-0.295572;9.0229;6.05322;5.19912;-26.9224;1.69863;-14.5367;4.49954;14.1457;-1.6815;7.731;
4.30013;-1.48592;-0.000123489;-21.0642;-1.77582;13.97;-0.0020425;-0.295849;9.00393;6.05986;5.19911;-26.8161;1.69862;-14.4398;4.487;14.1456;-1.72323;7.731;
4.31013;-1.48128;-0.00122884;-21.0244;-1.77603;13.9151;-0.00200908;-0.296116;8.98495;6.0665;5.19911;-26.7098;1.69862;-14.3428;4.47447;14.1455;-1.76496;7.731;
4.32013;-1.47883;-0.00157665;-20.9852;-1.77624;13.861;-0.00200077;-0.296371;8.96597;6.07314;5.19911;-26.6034;1.69862;-14.2459;4.46194;14.1455;-1.8067;7.731;
4.33013;-1.47774;-0.00162668;-20.9468;-1.77644;13.8078;-0.00199964;-0.296617;8.947;6.07978;5.19911;-26.4971;1.69861;-14.149;4.44941;14.1454;-1.84843;7.731;
4.34013;-1.47739;-0.00157299;-20.9085;-1.77664;13.7546;-0.00199893;-0.296859;8.9275;6.08688;5.1991;-26.3915;1.69861;-14.0525;4.43689;14.1453;-1.88982;7.731;
4.35013;-1.47815;-0.00150722;-20.871;-1.77684;13.7022;-0.00199652;-0.297097;8.90799;6.09399;5.1991;-26.2859;1.69861;-13.9559;4.42441;14.1453;-1.93119;7.731;
4.36013;-1.47933;-0.00145292;-20.8346;-1.77704;13.6512;-0.0019926;-0.297327;8.88848;6.1011;5.1991;-26.1803;1.6986;-13.8593;4.41193;14.1452;-1.97257;7.731;
4.37013;-1.48074;-0.00140782;-20.7945;-1.77725;13.5947;-0.00198693;-0.29758;8.86897;6.10821;5.1991;-26.0747;1.6986;-13.7628;4.39945;14.1451;-2.01395;7.731;
4.38013;-1.48172;-0.00138019;-20.7566;-1.77746;13.5411;-0.00198069;-0.297819;8.84946;6.11532;5.1991;-25.9692;1.6986;-13.6662;4.38697;14.1451;-2.05533;7.731;
4.39013;-1.48206;-0.00276452;-20.7202;-1.77765;13.4894;-0.00199201;-0.298049;8.82906;6.12306;5.1991;-25.8623;1.6986;-13.5682;4.3745;14.145;-2.09717;7.731;
4.40013;-2.16082;-0.00392871;-20.6822;-1.77785;13.4294;-0.00206161;-0.298296;8.80862;6.13083;5.1991;-25.7553;1.6986;-13.4701;4.36206;14.1449;-2.13902;7.731;
4.41013;-3.41126;-0.0018865;-20.6451;-1.77805;13.3294;-0.00209971;-0.29855;8.78819;6.1386;5.1991;-25.6484;1.6986;-13.3719;4.34961;14.1449;-2.18088;7.731;
4.42013;-3.75736;-0.00142979;-20.6078;-1.77825;13.197;-0.00209677;-0.298813;8.76776;6.14636;5.1991;-25.5414;1.6986;-13.2738;4.33717;14.1448;-2.22274;7.731;
4.43014;-3.75596;-0.00136363;-20.5724;-1.77844;13.0653;-0.00208658;-0.299067;8.74733;6.15413;5.1991;-25.4344;1.6986;-13.1757;4.32472;14.1447;-2.26459;7.731;
4.44014;-3.71473;-0.00144921;-20.5364;-1.77864;12.9311;-0.00207788;-0.299327;8.72644;6.16242;5.1991;-25.3283;1.6986;-13.078;4.31225;14.1447;-2.30607;7.731;
4.45014;-3.71235;-0.00157091;-20.501;-1.77883;12.7989;-0.00207393;-0.299583;8.70553;6.17073;5.1991;-25.2222;1.69861;-12.9804;4.29971;14.1446;-2.34754;7.731;
4.46014;-3.70749;-0.00169335;-20.4638;-1.77903;12.6581;-0.00207552;-0.299855;8.68463;6.17903;5.1991;-25.1161;1.69861;-12.8827;4.28717;14.1445;-2.38901;7.731;
4.47014;-3.81769;-0.00170842;-20.4301;-1.77921;12.5277;-0.00208069;-0.300102;8.66372;6.18733;5.1991;-25.01;1.69861;-12.7851;4.27463;14.1445;-2.43048;7.731;
4.48014;-3.86824;-0.00172587;-20.3949;-1.7794;12.3865;-0.00208738;-0.30036;8.64282;6.19564;5.1991;-24.9039;1.69861;-12.6875;4.2621;14.1444;-2.47195;7.731;
4.49014;-3.85356;-0.00169239;-20.3621;-1.77958;12.2529;-0.00209455;-0.300602;8.62112;6.20465;5.1991;-24.7969;1.69862;-12.5887;4.24957;14.1443;-2.51371;7.731;
4.50014;-4.30658;-0.00117908;-20.3269;-1.77977;12.1001;-0.00208899;-0.300861;8.59941;6.21368;5.19911;-24.6899;1.69862;-12.4899;4.23707;14.1443;-2.55548;7.731;
4.51014;-4.37447;0.000760092;-20.295;-1.77994;11.9499;-0.0019855;-0.301088;8.5777;6.2227;5.19911;-24.5829;1.69862;-12.3912;4.22457;14.1442;-2.59724;7.731;
4.52014;-4.36282;-0.000388549;-20.262;-1.78012;11.7927;-0.00193791;-0.30131;8.55599;6.23172;5.19911;-24.4759;1.69863;-12.2924;4.21206;14.1441;-2.63901;7.731;
4.53014;-4.33216;-0.000759674;-20.2297;-1.7803;11.6373;-0.00191689;-0.301522;8.53428;6.24075;5.19911;-24.3689;1.69863;-12.1936;4.19956;14.1441;-2.68078;7.731;
4.54014;-4.29376;-0.000531983;-20.1955;-1.78048;11.4716;-0.00189275;-0.301742;8.51204;6.25042;5.19911;-24.2622;1.69863;-12.0948;4.18704;14.144;-2.72238;7.731;
4.55014;-4.25714;0.00126116;-20.1643;-1.78065;11.3199;-0.00177776;-0.301932;8.48979;6.2601;5.19911;-24.1555;1.69864;-11.996;4.17448;14.1439;-2.76398;7.731;
4.56014;-4.49202;0.000352269;-20.1334;-1.78082;11.1632;-0.00171923;-0.302109;8.46755;6.26979;5.19912;-24.0488;1.69864;-11.8973;4.16193;14.1439;-2.80558;7.731;
4.57014;-4.82668;0.00129498;-20.1027;-1.78099;10.9941;-0.00165384;-0.302278;8.4453;6.27947;5.19912;-23.9421;1.69865;-11.7985;4.14937;14.1438;-2.84719;7.731;
4.58014;-4.83718;0.000868917;-20.0728;-1.78115;10.8224;-0.00158137;-0.302434;8.42305;6.28916;5.19912;-23.8353;1.69865;-11.6997;4.13681;14.1437;-2.88879;7.731;
4.59014;-4.78544;0.00143997;-20.0428;-1.78131;10.6479;-0.00150274;-0.302583;8.40032;6.29953;5.19912;-23.729;1.69866;-11.601;4.12431;14.1437;-2.93018;7.731;
4.60014;-4.71934;0.00220647;-20.0135;-1.78147;10.4766;-0.0013811;-0.302718;8.37759;6.30991;5.19912;-23.6227;1.69866;-11.5023;4.1119;14.1436;-2.97157;7.731;
4.61014;-4.65116;0.00195659;-19.9851;-1.78162;10.3106;-0.00126724;-0.302834;8.35486;6.32028;5.19913;-23.5164;1.69867;-11.4037;4.09949;14.1435;-3.01296;7.731;
4.62014;-4.58595;0.00155232;-19.9558;-1.78178;10.139;-0.00117204;-0.302942;8.33212;6.33066;5.19913;-23.4101;1.69868;-11.305;4.08708;14.1435;-3.05435;7.731;
4.63014;-4.52021;0.00283406;-19.9277;-1.78193;9.97438;-0.00101892;-0.303029;8.30939;6.34104;5.19913;-23.3038;1.69868;-11.2063;4.07467;14.1434;-3.09574;7.731;
4.64014;-4.46538;0.00302912;-19.9012;-1.78208;9.81845;-0.000882999;-0.303095;8.28585;6.3523;5.19913;-23.1962;1.69869;-11.1062;4.06222;14.1433;-3.13759;7.731;
4.65014;-4.40102;0.0026753;-19.8744;-1.78222;9.66014;-0.000747185;-0.303146;8.26228;6.3636;5.19914;-23.0886;1.6987;-11.006;4.0497;14.1433;-3.17945;7.731;
4.66014;-4.30076;0.00284463;-19.8465;-1.78237;9.49606;-0.000610945;-0.303182;8.23871;6.37489;5.19914;-22.9809;1.6987;-10.9058;4.03717;14.1432;-3.22132;7.731;
4.67014;-4.23569;0.00270344;-19.8213;-1.7825;9.34763;-0.000503078;-0.303202;8.21514;6.38619;5.19914;-22.8733;1.69871;-10.8056;4.02464;14.1431;-3.26318;7.731;
4.68014;-4.1758;0.00462678;-19.7951;-1.78264;9.19385;-0.000337992;-0.303209;8.19156;6.39749;5.19914;-22.7656;1.69871;-10.7054;4.01211;14.1431;-3.30505;7.731;
4.69014;-4.12615;0.00353171;-19.7699;-1.78278;9.04509;-0.000205117;-0.3032;8.16758;6.40956;5.19915;-22.6584;1.69872;-10.6053;3.99957;14.143;-3.34672;7.731;
4.70014;-4.14328;0.00544278;-19.7447;-1.78291;8.89451;-3.99289e-005;-0.303178;8.14359;6.42166;5.19915;-22.5511;1.69873;-10.5052;3.98701;14.1429;-3.38838;7.731;
4.71014;-4.21708;0.00717264;-19.7207;-1.78304;8.74688;0.000129811;-0.303135;8.11959;6.43376;5.19915;-22.4439;1.69874;-10.4051;3.97445;14.1429;-3.43005;7.731;
4.72014;-4.27582;0.00446098;-19.6966;-1.78316;8.59344;0.000298582;-0.303074;8.0956;6.44585;5.19916;-22.3366;1.69874;-10.305;3.96188;14.1428;-3.47171;7.731;
4.73014;-4.28531;0.00372495;-19.6745;-1.78328;8.44923;0.000421126;-0.303;8.0716;6.45795;5.19916;-22.2294;1.69875;-10.2049;3.94932;14.1427;-3.51337;7.731;
4.74014;-4.29108;0.00453006;-19.6494;-1.78341;8.28252;0.000605577;-0.302902;8.04733;6.47085;5.19916;-22.1224;1.69876;-10.1052;3.9368;14.1427;-3.55487;7.731;
4.75014;-4.32174;0.00406011;-19.6267;-1.78353;8.12683;0.000757679;-0.302791;8.02305;6.48375;5.19916;-22.0155;1.69877;-10.0054;3.92435;14.1426;-3.59637;7.731;
4.76015;-4.32307;0.00563932;-19.6044;-1.78365;7.97148;0.000881616;-0.30267;7.99877;6.49666;5.19917;-21.9086;1.69877;-9.90558;3.91191;14.1425;-3.63787;7.731;
4.77015;-4.32332;0.00445033;-19.5822;-1.78376;7.81409;0.00102583;-0.302536;7.97449;6.50957;5.19917;-21.8016;1.69878;-9.80579;3.89946;14.1424;-3.67936;7.731;
4.78015;-4.32281;0.00318972;-19.561;-1.78387;7.66036;0.00113515;-0.302395;7.95021;6.52248;5.19917;-21.6947;1.69879;-9.70601;3.88702;14.1424;-3.72086;7.731;
4.79015;-4.32204;0.00280262;-19.5404;-1.78397;7.50779;0.00121957;-0.30225;7.9256;6.53624;5.19918;-21.5873;1.6988;-9.60578;3.87454;14.1423;-3.7625;7.731;
4.80015;-4.32155;0.00261478;-19.5198;-1.78408;7.35274;0.00129709;-0.302103;7.90099;6.55001;5.19918;-21.4798;1.6988;-9.50554;3.86202;14.1422;-3.80414;7.731;
4.81015;-4.40519;0.00243937;-19.499;-1.78419;7.19017;0.00137108;-0.30195;7.87638;6.56379;5.19918;-21.3724;1.69881;-9.4053;3.84949;14.1422;-3.84579;7.731;
4.82015;-4.42984;0.0022636;-19.479;-1.78429;7.0286;0.0014387;-0.301802;7.85177;6.57757;5.19918;-21.265;1.69882;-9.30506;3.83697;14.1421;-3.88743;7.731;
4.83015;-4.42976;0.00203819;-19.4607;-1.78438;6.87724;0.00149513;-0.301664;7.82716;6.59135;5.19919;-21.1575;1.69883;-9.20482;3.82445;14.142;-3.92908;7.731;
4.84015;-4.47666;0.00173258;-19.4416;-1.78448;6.71484;0.00154601;-0.301519;7.8025;6.6059;5.19919;-21.0502;1.69883;-9.10468;3.81193;14.142;-3.97065;7.731;
4.85015;-4.51893;-0.00190922;-19.4229;-1.78457;6.55;0.0015631;-0.301374;7.77783;6.62045;5.19919;-20.9428;1.69884;-9.00453;3.79941;14.1419;-4.01221;7.731;
4.86015;-4.51945;0.000122928;-19.4047;-1.78466;6.38501;0.00154259;-0.301238;7.75317;6.63501;5.1992;-20.8355;1.69885;-8.90439;3.7869;14.1418;-4.05378;7.731;
4.87015;-4.51815;5.11911e-005;-19.3876;-1.78475;6.22552;0.00153297;-0.301116;7.72851;6.64957;5.1992;-20.7281;1.69886;-8.80424;3.77439;14.1418;-4.09535;7.731;
4.88015;-4.51698;-0.00194906;-19.3706;-1.78483;6.06296;0.0014886;-0.300997;7.70384;6.66413;5.1992;-20.6208;1.69886;-8.7041;3.76188;14.1417;-4.13692;7.731;
4.89015;-4.51598;-0.00141674;-19.3542;-1.78491;5.90316;0.00142472;-0.300892;7.67926;6.67941;5.1992;-20.5134;1.69887;-8.604;3.74937;14.1416;-4.17844;7.731;
4.90015;-4.5155;-0.00150673;-19.3376;-1.785;5.73593;0.00134213;-0.300796;7.65467;6.69472;5.19921;-20.4061;1.69888;-8.50389;3.73688;14.1416;-4.21996;7.731;
4.91015;-4.52562;-0.00289199;-19.3224;-1.78507;5.57797;0.00123091;-0.300718;7.63009;6.71003;5.19921;-20.2988;1.69889;-8.40379;3.72439;14.1415;-4.26149;7.731;
4.92015;-4.52567;-0.00282864;-19.3068;-1.78515;5.41065;0.00110072;-0.300655;7.6055;6.72533;5.19921;-20.1914;1.6989;-8.30369;3.7119;14.1414;-4.30301;7.731;
4.93015;-4.52508;-0.00263498;-19.2919;-1.78523;5.24698;0.000985454;-0.300606;7.58092;6.74064;5.19922;-20.0841;1.6989;-8.20359;3.6994;14.1414;-4.34453;7.731;
4.94015;-4.52444;-0.00551524;-19.2777;-1.7853;5.08588;0.000860328;-0.300568;7.55637;6.75674;5.19922;-19.976;1.69891;-8.10282;3.68692;14.1413;-4.3863;7.731;
4.95015;-4.52179;-0.00304214;-19.2636;-1.78537;4.9204;0.00073411;-0.300541;7.53183;6.77287;5.19922;-19.8679;1.69892;-8.00202;3.67445;14.1412;-4.42807;7.731;
4.96015;-4.51689;-0.00275256;-19.2506;-1.78544;4.76265;0.000634048;-0.300522;7.50729;6.789;5.19922;-19.7598;1.69893;-7.90123;3.66197;14.1412;-4.46985;7.731;
4.97015;-4.51194;-0.0026663;-19.2378;-1.7855;4.60264;0.000537768;-0.300504;7.48274;6.80513;5.19923;-19.6517;1.69893;-7.80044;3.6495;14.1411;-4.51163;7.731;
4.98015;-4.50695;-0.00262397;-19.2252;-1.78557;4.43902;0.000440617;-0.300487;7.4582;6.82126;5.19923;-19.5436;1.69894;-7.69964;3.63703;14.141;-4.55341;7.731;
4.99015;-4.50196;-0.00250916;-19.2128;-1.78563;4.27187;0.000344483;-0.300472;7.43415;6.83792;5.19923;-19.4362;1.69895;-7.5995;3.62455;14.141;-4.5949;7.731;
5.00015;-4.49725;-0.00233268;-19.2012;-1.78569;4.11084;0.000256838;-0.300459;7.41011;6.85459;5.19923;-19.3287;1.69896;-7.49936;3.61205;14.1409;-4.63638;7.731;
5.01015;-4.49254;-0.00209265;-19.1899;-1.78575;3.94739;0.000175307;-0.300447;7.38607;6.87127;5.19924;-19.2213;1.69896;-7.39922;3.59955;14.1408;-4.67786;7.731;
5.02015;-4.48819;-0.00182955;-19.1797;-1.7858;3.79307;0.000107337;-0.300438;7.36203;6.88794;5.19924;-19.1138;1.69897;-7.29908;3.58705;14.1408;-4.71934;7.731;
5.03015;-4.48143;-0.0015382;-19.1694;-1.78586;3.63115;4.6894e-005;-0.300431;7.33799;6.90461;5.19924;-19.0064;1.69898;-7.19894;3.57456;14.1407;-4.76082;7.731;
5.04015;-4.473;-0.00127358;-19.1595;-1.78591;3.46969;-3.93993e-006;-0.300425;7.31441;6.92183;5.19925;-18.899;1.69899;-7.09883;3.56205;14.1406;-4.80227;7.731;
5.05015;-4.46879;-0.00030724;-19.1501;-1.78596;3.308;-2.25981e-005;-0.300421;7.29084;6.93906;5.19925;-18.7915;1.69899;-6.99873;3.54951;14.1406;-4.84372;7.731;
5.06015;-4.46444;-0.000418904;-19.1411;-1.78601;3.14718;-3.26076e-005;-0.300415;7.26727;6.95629;5.19925;-18.6841;1.699;-6.89862;3.53698;14.1405;-4.88516;7.731;
5.07015;-4.46015;-0.000458653;-19.1326;-1.78605;2.98589;-5.01948e-005;-0.300406;7.2437;6.97352;5.19925;-18.5766;1.69901;-6.79851;3.52445;14.1404;-4.92661;7.731;
5.08015;-4.45582;-0.00010571;-19.1245;-1.78609;2.82391;-6.00693e-005;-0.300398;7.22013;6.99075;5.19926;-18.4692;1.69901;-6.6984;3.51192;14.1404;-4.96806;7.731;
5.09016;-4.4557;2.89578e-005;-19.117;-1.78613;2.66637;-5.86014e-005;-0.30039;7.19692;7.00859;5.19926;-18.3607;1.69902;-6.5974;3.49941;14.1403;-5.00985;7.731;
5.10016;-4.45998;3.21848e-005;-19.1095;-1.78617;2.49861;-5.82157e-005;-0.300382;7.17372;7.02646;5.19926;-18.2522;1.69903;-6.49635;3.48694;14.1402;-5.05167;7.731;
5.11016;-4.45568;8.11126e-005;-19.1028;-1.78621;2.33777;-5.65264e-005;-0.300374;7.15052;7.04433;5.19926;-18.1437;1.69903;-6.39531;3.47448;14.1402;-5.09348;7.731;
5.12016;-4.45144;0.000523932;-19.0967;-1.78624;2.18115;-4.7565e-005;-0.300369;7.12732;7.0622;5.19926;-18.0352;1.69904;-6.29426;3.46201;14.1401;-5.1353;7.731;
5.13016;-4.44701;0.000442032;-19.0911;-1.78627;2.02578;-3.00834e-005;-0.300364;7.10412;7.08007;5.19927;-17.9267;1.69905;-6.19321;3.44955;14.14;-5.17711;7.731;
5.14016;-4.44265;0.000270046;-19.0854;-1.7863;1.8577;-1.71559e-005;-0.300357;7.08174;7.09821;5.19927;-17.8188;1.69905;-6.09279;3.43707;14.14;-5.21865;7.731;
5.15016;-4.4383;0.000602851;-19.0805;-1.78632;1.69783;3.86451e-006;-0.30035;7.05939;7.11635;5.19927;-17.711;1.69906;-5.99238;3.42457;14.1399;-5.26019;7.731;
5.16016;-4.43416;0.000803761;-19.0761;-1.78635;1.54034;2.00721e-005;-0.300343;7.03704;7.13449;5.19927;-17.6031;1.69907;-5.89196;3.41207;14.1398;-5.30172;7.731;
5.17016;-4.42988;0.000596465;-19.0721;-1.78637;1.38147;3.81988e-005;-0.300335;7.01468;7.15263;5.19928;-17.4953;1.69907;-5.79155;3.39957;14.1398;-5.34325;7.731;
5.18016;-4.42563;0.000609147;-19.0684;-1.78639;1.22021;5.25927e-005;-0.300327;6.99233;7.17077;5.19928;-17.3874;1.69908;-5.69114;3.38707;14.1397;-5.38479;7.731;
5.19016;-4.3182;0.000120473;-19.0654;-1.7864;1.06568;6.27916e-005;-0.300319;6.97071;7.1892;5.19928;-17.2793;1.69909;-5.59057;3.37455;14.1396;-5.42637;7.731;
5.20016;-4.25141;1.63649e-005;-19.0627;-1.78642;0.909887;6.93525e-005;-0.300311;6.94912;7.20764;5.19928;-17.1712;1.69909;-5.48998;3.362;14.1396;-5.46796;7.731;
5.21016;-4.2796;2.54646e-005;-19.0603;-1.78643;0.749324;7.24089e-005;-0.300305;6.92753;7.22609;5.19928;-17.0631;1.6991;-5.3894;3.34946;14.1395;-5.50955;7.731;
5.22016;-4.13572;-0.000287324;-19.0585;-1.78644;0.602524;6.76276e-005;-0.300302;6.90594;7.24453;5.19929;-16.9551;1.6991;-5.28882;3.33691;14.1394;-5.55113;7.731;
5.23016;-4.23332;-0.000519503;-19.0571;-1.78645;0.451444;5.2327e-005;-0.3003;6.88435;7.26297;5.19929;-16.847;1.69911;-5.18824;3.32437;14.1394;-5.59272;7.731;
5.24016;-4.03893;-0.00038099;-19.056;-1.78645;0.293195;3.30419e-005;-0.300303;6.86362;7.28157;5.19929;-16.7387;1.69912;-5.08757;3.31187;14.1393;-5.63433;7.731;
5.25016;-3.01176;-1.70329e-007;-19.0554;-1.78645;0.164986;2.56395e-005;-0.300313;6.8429;7.30017;5.19929;-16.6305;1.69912;-4.9869;3.29947;14.1392;-5.67594;7.731;
5.26016;-2.15147;7.66496e-005;-19.0551;-1.78646;0.0740893;2.77117e-005;-0.300326;6.82219;7.31877;5.19929;-16.5223;1.69913;-4.88623;3.28706;14.1392;-5.71755;7.731;
5.27016;-1.53676;1.46963e-006;-19.055;-1.78646;0.00959879;2.87727e-005;-0.300337;6.80147;7.33738;5.1993;-16.414;1.69913;-4.78556;3.27465;14.1391;-5.75916;7.731;
5.28016;-1.0765;-3.89279e-005;-19.055;-1.78646;-0.0362243;2.6621e-005;-0.300342;6.78076;7.35598;5.1993;-16.3058;1.69914;-4.68489;3.26225;14.139;-5.80076;7.731;
5.29016;-0.714646;-8.32923e-005;-19.0552;-1.78646;-0.0684031;2.37752e-005;-0.300339;6.76082;7.37473;5.1993;-16.1967;1.69914;-4.58347;3.24978;14.139;-5.84267;7.731;
5.30016;-0.426498;-0.000254029;-19.0554;-1.78645;-0.0888224;1.68115e-005;-0.300333;6.74092;7.39348;5.1993;-16.0876;1.69915;-4.48202;3.2372;14.1389;-5.88459;7.731;
