Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.2505;-0.0853082;-0.00557184;-84.1729;-1.93131;25.4;-0.00898658;-0.849051;8.53034;6.37978;1.70427;-121.805;1.70453;-75.9746;3.87439;13.6006;-2.58367;7.73102;
3.2605;-0.0857021;-0.00675438;-84.1045;-1.93235;25.397;-0.00873489;-0.850104;8.53;6.37994;1.70414;-121.697;1.70439;-75.866;3.86165;13.6005;-2.64012;7.73102;
3.2705;-0.0861893;-0.00771483;-84.0293;-1.9335;25.3937;-0.00851167;-0.851243;8.52966;6.38009;1.70401;-121.589;1.70426;-75.7574;3.84891;13.6004;-2.69657;7.73102;
3.2805;-0.0867279;-0.00846322;-83.9586;-1.93457;25.3905;-0.00833552;-0.852301;8.52932;6.38025;1.70388;-121.481;1.70412;-75.6488;3.83642;13.6004;-2.75302;7.73102;
3.29051;-0.087225;-0.00909692;-83.8877;-1.93565;25.3874;-0.00818725;-0.853352;8.52881;6.38048;1.70375;-121.374;1.70399;-75.541;3.82394;13.6003;-2.80904;7.73102;
3.30051;-0.0876235;-0.00959766;-83.8224;-1.93664;25.3845;-0.0080731;-0.854313;8.52804;6.38083;1.70363;-121.268;1.70386;-75.4343;3.81146;13.6002;-2.86445;7.73102;
3.31051;-0.0879728;-0.0100738;-83.7502;-1.93774;25.3812;-0.00796946;-0.855369;8.52727;6.38117;1.70351;-121.162;1.70374;-75.3276;3.79898;13.6001;-2.91985;7.73102;
3.32051;-0.088235;-0.0105014;-83.6757;-1.93888;25.3779;-0.00788142;-0.856453;8.52651;6.38152;1.70339;-121.055;1.70362;-75.2208;3.7865;13.6001;-2.97525;7.73102;
3.33051;-0.0883868;-0.0108552;-83.605;-1.93996;25.3747;-0.00781306;-0.857478;8.52574;6.38187;1.70327;-120.949;1.7035;-75.1141;3.77423;13.6;-3.03066;7.73102;
3.34051;-0.0884161;-0.00611563;-83.5361;-1.94101;25.3716;-0.00771562;-0.858471;8.52477;6.38231;1.70316;-120.844;1.70338;-75.008;3.76195;13.5999;-3.08571;7.73102;
3.35052;-0.0884069;-0.00831118;-83.465;-1.9421;25.3684;-0.00754096;-0.859478;8.52352;6.38288;1.70305;-120.739;1.70327;-74.9028;3.74968;13.5998;-3.14027;7.73102;
3.36052;-0.0882925;-0.00946617;-83.399;-1.94311;25.3654;-0.00743806;-0.860395;8.52227;6.38345;1.70294;-120.634;1.70315;-74.7976;3.73741;13.5998;-3.19482;7.73102;
3.37052;-0.0881245;-0.0101676;-83.3287;-1.94419;25.3622;-0.00736621;-0.861357;8.52102;6.38401;1.70283;-120.53;1.70304;-74.6923;3.72514;13.5997;-3.24938;7.73102;
3.38052;-0.0879225;-0.0105288;-83.2584;-1.94526;25.359;-0.00731696;-0.862309;8.51977;6.38458;1.70273;-120.425;1.70293;-74.5871;3.71233;13.5996;-3.30394;7.73102;
3.39052;-0.0876805;-0.0106718;-83.183;-1.94642;25.3557;-0.00727871;-0.863322;8.51828;6.38526;1.70262;-120.319;1.70282;-74.481;3.69951;13.5995;-3.35892;7.73102;
3.40052;-0.0873329;-0.0107104;-83.114;-1.94748;25.3526;-0.00724872;-0.864241;8.51643;6.3861;1.70252;-120.212;1.70272;-74.3736;3.6867;13.5995;-3.41454;7.73102;
3.41052;-0.0869263;-0.0107069;-83.0409;-1.94861;25.3493;-0.00721927;-0.865213;8.51457;6.38695;1.70243;-120.106;1.70261;-74.2662;3.67388;13.5994;-3.47016;7.73102;
3.42053;-0.0868028;-0.0104451;-82.97;-1.9497;25.3462;-0.0071862;-0.866152;8.51272;6.38779;1.70233;-119.999;1.70251;-74.1588;3.66111;13.5993;-3.52578;7.73102;
3.43053;-0.103334;-0.00873246;-82.906;-1.95068;25.3431;-0.00710863;-0.866994;8.51087;6.38863;1.70223;-119.892;1.70241;-74.0514;3.64865;13.5992;-3.5814;7.73101;
3.44053;-0.185038;-0.00932741;-82.8357;-1.95177;25.3378;-0.00703103;-0.867909;8.50875;6.3896;1.70213;-119.784;1.70231;-73.9431;3.63619;13.5992;-3.63746;7.73101;
3.45053;-0.277651;-0.00965595;-82.7615;-1.95291;25.3291;-0.00696939;-0.868865;8.50623;6.39075;1.70204;-119.675;1.70221;-73.8335;3.62373;13.5991;-3.69414;7.73101;
3.46053;-0.369572;-0.00979525;-82.6882;-1.95405;25.3169;-0.0069212;-0.8698;8.50371;6.3919;1.70195;-119.566;1.70212;-73.7239;3.61127;13.599;-3.75083;7.73101;
3.47053;-0.45516;-0.00982563;-82.6199;-1.9551;25.3023;-0.00688186;-0.870667;8.5012;6.39305;1.70186;-119.457;1.70202;-73.6143;3.59881;13.5989;-3.80751;7.73101;
3.48054;-0.543313;-0.00980371;-82.5495;-1.95619;25.2842;-0.00684353;-0.871556;8.49868;6.3942;1.70177;-119.348;1.70192;-73.5047;3.58632;13.5989;-3.8642;7.73101;
3.49054;-0.632775;-0.00976387;-82.4791;-1.95728;25.263;-0.00680615;-0.872442;8.49589;6.39548;1.70169;-119.241;1.70184;-73.3975;3.57383;13.5988;-3.9196;7.73101;
3.50054;-0.722814;-0.00972306;-82.4085;-1.95838;25.2384;-0.00676919;-0.873327;8.49284;6.39688;1.70161;-119.137;1.70175;-73.2925;3.56134;13.5987;-3.97382;7.73101;
3.51054;-0.807385;-0.00969236;-82.3422;-1.9594;25.2122;-0.00673521;-0.874156;8.4898;6.39828;1.70153;-119.032;1.70167;-73.1876;3.54885;13.5986;-4.02805;7.73101;
3.52054;-0.898858;-0.00962814;-82.2706;-1.96052;25.1806;-0.00669844;-0.87505;8.48675;6.39968;1.70146;-118.928;1.70159;-73.0826;3.53636;13.5986;-4.08227;7.73101;
3.53054;-0.983715;-0.00959181;-82.2042;-1.96155;25.1484;-0.0066641;-0.875876;8.48371;6.40108;1.70138;-118.823;1.70151;-72.9777;3.52386;13.5985;-4.13649;7.73101;
3.54054;-1.0823;-0.00467107;-82.1294;-1.96271;25.1086;-0.00658981;-0.876804;8.48036;6.40262;1.70131;-118.718;1.70143;-72.8717;3.51137;13.5984;-4.19123;7.73101;
3.55055;-1.27601;-0.0064692;-82.0585;-1.96382;25.0657;-0.00642325;-0.877669;8.47657;6.40437;1.70124;-118.611;1.70135;-72.7641;3.49887;13.5983;-4.24673;7.73101;
3.56055;-1.65377;-0.00717219;-81.9913;-1.96486;25.0144;-0.00631376;-0.878468;8.47278;6.40612;1.70117;-118.504;1.70128;-72.6565;3.48638;13.5983;-4.30224;7.73101;
3.57055;-2.06548;-0.00746035;-81.9199;-1.96598;24.9456;-0.00622233;-0.879304;8.46899;6.40787;1.7011;-118.397;1.7012;-72.549;3.47391;13.5982;-4.35774;7.73101;
3.58055;-2.41393;-0.00751571;-81.85;-1.96707;24.8637;-0.00614609;-0.880107;8.4652;6.40962;1.70103;-118.29;1.70112;-72.4414;3.46164;13.5981;-4.41324;7.73101;
3.59055;-2.71652;-0.00742575;-81.7831;-1.96811;24.7734;-0.0060792;-0.880866;8.46113;6.41151;1.70096;-118.183;1.70105;-72.3337;3.44937;13.598;-4.46882;7.73101;
3.60055;-3.21248;-0.00694656;-81.7189;-1.96912;24.6739;-0.00601172;-0.881587;8.45663;6.41361;1.7009;-118.075;1.70099;-72.2257;3.4371;13.598;-4.5245;7.73101;
3.61056;-4.14754;-0.00580236;-81.6507;-1.97018;24.5429;-0.00591836;-0.882344;8.45213;6.4157;1.70084;-117.968;1.70092;-72.1176;3.42483;13.5979;-4.58018;7.73101;
3.62056;-6.1171;-0.00200922;-81.5825;-1.97125;24.3603;-0.00575332;-0.883087;8.44764;6.41779;1.70078;-117.86;1.70085;-72.0096;3.41256;13.5978;-4.63585;7.73101;
3.63056;-6.44698;-0.000306249;-81.5151;-1.97231;24.1278;-0.00547781;-0.883786;8.44314;6.41989;1.70071;-117.753;1.70078;-71.9016;3.3998;13.5977;-4.69153;7.73101;
3.64056;-5.37544;-0.00664048;-81.4482;-1.97335;23.9025;-0.00531219;-0.884445;8.43836;6.42212;1.70066;-117.645;1.70072;-71.7938;3.38704;13.5977;-4.74709;7.73101;
3.65056;-1.00723;-0.0135271;-81.3786;-1.97444;23.7735;-0.00542981;-0.885137;8.43318;6.42455;1.7006;-117.538;1.70066;-71.6862;3.37428;13.5976;-4.80248;7.73101;
3.66056;0.397779;-0.0114897;-81.3089;-1.97554;23.7714;-0.00561031;-0.885864;8.42801;6.42698;1.70055;-117.431;1.7006;-71.5786;3.36153;13.5975;-4.85788;7.73101;
3.67056;0.515895;-0.00946222;-81.2447;-1.97655;23.7882;-0.0056799;-0.88656;8.42283;6.42941;1.70049;-117.324;1.70054;-71.4711;3.34877;13.5974;-4.91327;7.73101;
3.68057;0.557089;-0.0083541;-81.1778;-1.9776;23.8078;-0.00569297;-0.887301;8.41766;6.43184;1.70044;-117.217;1.70048;-71.3635;3.33626;13.5974;-4.96866;7.73101;
3.69057;0.594497;-0.00806571;-81.117;-1.97855;23.8269;-0.00567883;-0.887984;8.41215;6.43444;1.70039;-117.109;1.70043;-71.255;3.32375;13.5973;-5.02453;7.73101;
3.70057;0.630473;-0.00817267;-81.0483;-1.97964;23.8498;-0.00565671;-0.888764;8.40614;6.43729;1.70034;-117;1.70038;-71.145;3.31123;13.5972;-5.08109;7.73101;
3.71057;0.660368;-0.00849879;-80.9844;-1.98064;23.8723;-0.00564228;-0.889493;8.40013;6.44014;1.7003;-116.89;1.70032;-71.035;3.29872;13.5971;-5.13766;7.73101;
3.72057;0.716702;-0.00886101;-80.9138;-1.98175;23.8988;-0.00563914;-0.890299;8.39412;6.44299;1.70025;-116.781;1.70027;-70.9251;3.28621;13.5971;-5.19423;7.73101;
3.73057;0.752799;-0.00908492;-80.846;-1.98283;23.926;-0.00564541;-0.891074;8.38812;6.44584;1.7002;-116.671;1.70022;-70.8151;3.27372;13.597;-5.25079;7.73101;
3.74058;0.691061;-0.00917972;-80.7801;-1.98387;23.952;-0.00565705;-0.891824;8.3818;6.44885;1.70016;-116.563;1.70017;-70.7061;3.26123;13.5969;-5.30684;7.73101;
3.75058;0.51854;-0.00918232;-80.7202;-1.98481;23.9707;-0.00566854;-0.892504;8.37519;6.45203;1.70012;-116.455;1.70012;-70.598;3.24874;13.5968;-5.36239;7.73101;
3.76058;0.481608;-0.00930082;-80.6488;-1.98594;23.9896;-0.00568536;-0.893313;8.36857;6.4552;1.70008;-116.348;1.70008;-70.4899;3.23625;13.5968;-5.41793;7.73101;
3.77058;0.484984;-0.00942085;-80.585;-1.98695;24.0062;-0.00570444;-0.894036;8.36196;6.45838;1.70004;-116.24;1.70003;-70.3818;3.22375;13.5967;-5.47347;7.73101;
3.78058;0.494666;-0.00955777;-80.513;-1.98809;24.0252;-0.0057309;-0.89485;8.35535;6.46155;1.7;-116.132;1.69999;-70.2737;3.21123;13.5966;-5.52902;7.73101;
3.79058;0.500085;-0.00965787;-80.4469;-1.98914;24.0429;-0.00575967;-0.895597;8.34838;6.46492;1.69996;-116.025;1.69995;-70.1658;3.1987;13.5965;-5.58446;7.73101;
3.80058;0.485725;-0.00969818;-80.3799;-1.99021;24.061;-0.00579125;-0.896354;8.34106;6.46848;1.69993;-115.918;1.69991;-70.058;3.18618;13.5965;-5.6398;7.73101;
3.81059;0.264079;-0.00954028;-80.3133;-1.99127;24.0745;-0.00581988;-0.897106;8.33375;6.47204;1.69989;-115.81;1.69987;-69.9502;3.17366;13.5964;-5.69514;7.73101;
3.82059;0.154128;-0.00948347;-80.2491;-1.99229;24.0812;-0.00584348;-0.89783;8.32643;6.4756;1.69986;-115.703;1.69983;-69.8424;3.16113;13.5963;-5.75049;7.73101;
3.83059;0.124018;-0.00947689;-80.1844;-1.99332;24.0859;-0.0058666;-0.89856;8.31911;6.47916;1.69983;-115.596;1.69979;-69.7346;3.14865;13.5962;-5.80583;7.73101;
3.84059;0.110917;-0.00945766;-80.1169;-1.99439;24.0901;-0.00589037;-0.899321;8.3115;6.48288;1.69979;-115.488;1.69976;-69.6267;3.13617;13.5962;-5.86121;7.73101;
3.85059;0.102369;-0.00940366;-80.0517;-1.99543;24.0938;-0.00591209;-0.900056;8.30346;6.48685;1.69976;-115.381;1.69972;-69.5186;3.12368;13.5961;-5.91666;7.73101;
3.86059;0.0955088;-0.00939106;-79.9777;-1.99661;24.0977;-0.00593492;-0.900892;8.29542;6.49082;1.69974;-115.273;1.69969;-69.4105;3.1112;13.596;-5.9721;7.73101;
3.8706;0.0378434;-0.00759247;-79.9112;-1.99768;24.1003;-0.00591498;-0.901641;8.28738;6.49478;1.69971;-115.166;1.69966;-69.3024;3.09872;13.5959;-6.02754;7.73101;
3.8806;-0.0752588;-0.00584542;-79.8459;-1.99872;24.0993;-0.0058114;-0.902366;8.27934;6.49875;1.69968;-115.058;1.69963;-69.1943;3.08623;13.5959;-6.08299;7.73101;
3.8906;-0.110574;-0.00695197;-79.7788;-1.9998;24.0958;-0.00573802;-0.903094;8.27098;6.50291;1.69965;-114.95;1.69959;-69.0859;3.07373;13.5958;-6.1386;7.73101;
3.9006;-0.227404;-0.00735014;-79.7106;-2.00089;24.0899;-0.00569801;-0.903818;8.26218;6.50732;1.69963;-114.842;1.69957;-68.9769;3.06124;13.5957;-6.19444;7.73101;
3.9106;-0.28431;-0.00746841;-79.6443;-2.00195;24.0804;-0.00567124;-0.904513;8.25337;6.51173;1.6996;-114.733;1.69954;-68.868;3.04875;13.5956;-6.25028;7.73101;
3.9206;-0.297949;-0.00743807;-79.5808;-2.00297;24.0704;-0.0056493;-0.905172;8.24457;6.51614;1.69958;-114.625;1.69951;-68.759;3.03626;13.5956;-6.30612;7.73101;
3.9306;-0.302141;-0.0073249;-79.5159;-2.00401;24.0599;-0.00562605;-0.905843;8.23577;6.52056;1.69956;-114.516;1.69948;-68.6501;3.02377;13.5955;-6.36196;7.73101;
3.94061;-0.302713;-0.00716917;-79.4445;-2.00515;24.0483;-0.00559679;-0.906578;8.22666;6.52516;1.69953;-114.408;1.69946;-68.5415;3.01128;13.5954;-6.41755;7.73101;
3.95061;-0.322851;-0.00699386;-79.3771;-2.00624;24.0372;-0.00556401;-0.907268;8.21723;6.52997;1.69951;-114.301;1.69943;-68.4335;2.99879;13.5954;-6.47289;7.73101;
3.96061;-0.411981;-0.00681703;-79.3096;-2.00732;24.024;-0.00552573;-0.907958;8.20781;6.53478;1.69949;-114.193;1.69941;-68.3254;2.98631;13.5953;-6.52824;7.73101;
3.97061;-0.460773;-0.00674091;-79.2428;-2.0084;24.008;-0.00548407;-0.90864;8.19838;6.53958;1.69947;-114.085;1.69939;-68.2173;2.97381;13.5952;-6.58358;7.73101;
3.98061;-0.469188;-0.00674213;-79.1768;-2.00946;23.9914;-0.00544249;-0.909313;8.18896;6.54439;1.69945;-113.978;1.69936;-68.1092;2.96127;13.5951;-6.63893;7.73101;
3.99061;-0.50463;-0.00676536;-79.1097;-2.01054;23.974;-0.00540217;-0.909995;8.17926;6.54938;1.69944;-113.871;1.69934;-68.0019;2.94873;13.5951;-6.69386;7.73101;
4.00062;-0.596521;-0.0067656;-79.045;-2.01158;23.9548;-0.00536412;-0.910652;8.16929;6.55456;1.69942;-113.765;1.69933;-67.8953;2.9362;13.595;-6.74839;7.731;
4.01062;-0.632609;-0.00684488;-78.9825;-2.01259;23.9338;-0.00532944;-0.911286;8.15932;6.55975;1.6994;-113.659;1.69931;-67.7887;2.92366;13.5949;-6.80292;7.731;
4.02062;-0.642442;-0.00691961;-78.9138;-2.0137;23.9101;-0.0052952;-0.911982;8.14934;6.56493;1.69939;-113.553;1.69929;-67.6821;2.91112;13.5948;-6.85745;7.731;
4.03062;-0.645397;-0.00700601;-78.8492;-2.01474;23.8875;-0.005267;-0.912634;8.13937;6.57011;1.69937;-113.446;1.69927;-67.5755;2.89865;13.5948;-6.91198;7.731;
4.04062;-0.647508;-0.00709504;-78.7832;-2.01581;23.8643;-0.005242;-0.913302;8.12905;6.57552;1.69936;-113.34;1.69925;-67.4683;2.88619;13.5947;-6.96682;7.731;
4.05062;-0.581414;-0.00726406;-78.7117;-2.01696;23.8392;-0.00521929;-0.914023;8.11826;6.58124;1.69935;-113.232;1.69924;-67.3602;2.87372;13.5946;-7.02207;7.731;
4.06062;0.0122305;-0.00742956;-78.645;-2.01804;23.8312;-0.00521332;-0.914696;8.10746;6.58697;1.69933;-113.124;1.69922;-67.2522;2.86125;13.5945;-7.07733;7.731;
4.07063;0.138986;-0.00555595;-78.5803;-2.01909;23.8348;-0.00517962;-0.91535;8.09667;6.59269;1.69932;-113.017;1.69921;-67.1441;2.84881;13.5945;-7.13258;7.731;
4.08063;0.168016;-0.00643353;-78.5124;-2.02019;23.8406;-0.00512169;-0.916028;8.08587;6.59842;1.69931;-112.909;1.69919;-67.036;2.83654;13.5944;-7.18783;7.731;
4.09063;0.175221;-0.00687495;-78.4514;-2.02118;23.8463;-0.00509211;-0.91663;8.07467;6.60441;1.69929;-112.8;1.69918;-66.9266;2.82427;13.5943;-7.24375;7.731;
4.10063;0.179729;-0.00713881;-78.3866;-2.02223;23.8526;-0.00507456;-0.917266;8.06285;6.61082;1.69928;-112.689;1.69916;-66.8152;2.81201;13.5942;-7.30064;7.731;
4.11063;0.184057;-0.00723928;-78.3188;-2.02333;23.8593;-0.00506499;-0.917926;8.05103;6.61722;1.69927;-112.578;1.69915;-66.7038;2.79974;13.5942;-7.35753;7.731;
4.12063;0.26356;-0.00731039;-78.2472;-2.02449;23.8673;-0.0050584;-0.918621;8.03922;6.62362;1.69926;-112.468;1.69914;-66.5925;2.78747;13.5941;-7.41442;7.731;
4.13064;0.368777;-0.00363903;-78.183;-2.02554;23.8782;-0.00497167;-0.919239;8.0274;6.63003;1.69925;-112.357;1.69913;-66.4811;2.7747;13.594;-7.47132;7.731;
4.14064;0.416019;-0.00462435;-78.1168;-2.02661;23.8924;-0.0048606;-0.919858;8.01552;6.63655;1.69924;-112.248;1.69912;-66.3724;2.76194;13.5939;-7.52683;7.731;
4.15064;0.484096;-0.00538198;-78.0552;-2.02761;23.9078;-0.00479665;-0.920418;8.00359;6.64317;1.69924;-112.142;1.69911;-66.266;2.74918;13.5939;-7.58113;7.731;
4.16064;0.500249;-0.00574532;-77.9885;-2.0287;23.9257;-0.00475077;-0.921014;7.99165;6.6498;1.69923;-112.037;1.6991;-66.1596;2.73642;13.5938;-7.63544;7.731;
4.17064;0.504933;-0.00386962;-77.9179;-2.02985;23.9449;-0.00468641;-0.921634;7.97972;6.65642;1.69922;-111.931;1.69909;-66.0532;2.72366;13.5937;-7.68974;7.731;
4.18064;0.506587;-0.00441896;-77.8557;-2.03086;23.9619;-0.00460246;-0.922169;7.96778;6.66304;1.69921;-111.825;1.69908;-65.9468;2.71112;13.5936;-7.74405;7.731;
4.19064;0.50776;-0.00488793;-77.7869;-2.03198;23.9808;-0.00453654;-0.922746;7.95534;6.67002;1.69921;-111.717;1.69907;-65.8384;2.69859;13.5936;-7.79938;7.731;
4.20065;0.509792;-0.00188333;-77.7159;-2.03314;24.0003;-0.004466;-0.923332;7.94219;6.6775;1.6992;-111.606;1.69907;-65.727;2.68605;13.5935;-7.85616;7.731;
4.21065;0.523892;-0.00163089;-77.6492;-2.03423;24.0189;-0.00431347;-0.923868;7.92903;6.68498;1.69919;-111.495;1.69906;-65.6157;2.67352;13.5934;-7.91294;7.731;
4.22065;0.529882;-0.00290287;-77.5828;-2.03531;24.0378;-0.00418431;-0.924379;7.91587;6.69247;1.69919;-111.384;1.69905;-65.5044;2.66099;13.5933;-7.96972;7.731;
4.23065;0.531072;-0.00193978;-77.5152;-2.03641;24.0571;-0.00405869;-0.924878;7.90272;6.69995;1.69918;-111.273;1.69904;-65.3931;2.64852;13.5933;-8.0265;7.731;
4.24065;0.634506;-0.000604626;-77.4481;-2.03751;24.0773;-0.00387556;-0.925351;7.88942;6.70761;1.69918;-111.164;1.69904;-65.2833;2.63605;13.5932;-8.08245;7.731;
4.25065;0.783419;-0.00186686;-77.3819;-2.03859;24.1026;-0.00373665;-0.925791;7.87599;6.71545;1.69917;-111.056;1.69903;-65.1751;2.62359;13.5931;-8.13762;7.731;
4.26066;0.824955;0.000140701;-77.3206;-2.03959;24.1292;-0.00362815;-0.926181;7.86256;6.72329;1.69917;-110.948;1.69903;-65.0669;2.61112;13.593;-8.19278;7.731;
4.27066;0.833838;-0.00108008;-77.25;-2.04074;24.1607;-0.00347466;-0.926606;7.84912;6.73113;1.69917;-110.841;1.69902;-64.9586;2.59865;13.593;-8.24795;7.731;
4.28066;0.836263;-0.00162389;-77.1805;-2.04187;24.1918;-0.00335874;-0.927006;7.83569;6.73897;1.69916;-110.733;1.69902;-64.8504;2.58615;13.5929;-8.30312;7.731;
4.29066;0.837301;0.00195659;-77.115;-2.04294;24.2212;-0.00318957;-0.927367;7.82208;6.747;1.69916;-110.626;1.69902;-64.7427;2.57364;13.5928;-8.358;7.731;
4.30066;0.823338;0.000825171;-77.0473;-2.04405;24.2513;-0.00299376;-0.927713;7.8082;6.75532;1.69916;-110.519;1.69901;-64.6357;2.56114;13.5927;-8.41249;7.731;
4.31066;0.730149;-1.66145e-005;-76.9803;-2.04514;24.2792;-0.00284803;-0.928031;7.79433;6.76364;1.69915;-110.412;1.69901;-64.5287;2.54864;13.5927;-8.46698;7.731;
4.32066;0.688222;0.00102151;-76.913;-2.04624;24.3044;-0.00271899;-0.928333;7.78046;6.77196;1.69915;-110.306;1.69901;-64.4218;2.53617;13.5926;-8.52146;7.731;
4.33067;0.679049;0.00108202;-76.8457;-2.04734;24.3289;-0.00256213;-0.928619;7.76659;6.78028;1.69915;-110.199;1.699;-64.3148;2.52394;13.5925;-8.57595;7.731;
4.34067;0.677453;0.00039576;-76.7833;-2.04835;24.3514;-0.00243309;-0.928868;7.75224;6.78899;1.69915;-110.091;1.699;-64.2061;2.51171;13.5924;-8.63131;7.731;
4.35067;0.677132;0.00128156;-76.7136;-2.04949;24.3765;-0.00229079;-0.929129;7.73719;6.79828;1.69915;-109.98;1.699;-64.0948;2.49948;13.5924;-8.68797;7.731;
4.36067;0.677002;0.00319071;-76.6445;-2.05062;24.4014;-0.00207328;-0.929367;7.72213;6.80758;1.69914;-109.869;1.699;-63.9835;2.48724;13.5923;-8.74463;7.731;
4.37067;0.617285;0.00585466;-76.5792;-2.05168;24.424;-0.00187942;-0.929568;7.70708;6.81687;1.69914;-109.758;1.699;-63.8721;2.47501;13.5922;-8.80129;7.731;
4.38067;0.568219;0.00716834;-76.5112;-2.05279;24.4452;-0.00160518;-0.929748;7.69202;6.82616;1.69914;-109.648;1.699;-63.7608;2.46226;13.5921;-8.85795;7.731;
4.39068;0.572224;0.0061678;-76.4397;-2.05396;24.4667;-0.00129827;-0.929889;7.67684;6.83566;1.69914;-109.538;1.699;-63.6504;2.44952;13.5921;-8.91412;7.731;
4.40068;0.599978;0.00798769;-76.3723;-2.05505;24.4877;-0.000972515;-0.929979;7.6615;6.84542;1.69914;-109.429;1.699;-63.5412;2.43678;13.592;-8.96966;7.731;
4.41068;0.606651;0.0106182;-76.306;-2.05613;24.5089;-0.000663249;-0.93002;7.64616;6.85519;1.69914;-109.32;1.699;-63.4321;2.42403;13.5919;-9.02521;7.731;
4.42068;0.607475;0.00903134;-76.2322;-2.05733;24.5326;-0.000293611;-0.930008;7.63083;6.86495;1.69914;-109.211;1.699;-63.3229;2.41129;13.5918;-9.08076;7.731;
4.43068;0.606997;0.011496;-76.1685;-2.05837;24.553;4.89163e-005;-0.929945;7.61549;6.87471;1.69914;-109.103;1.699;-63.2137;2.39876;13.5918;-9.1363;7.731;
4.44068;0.606356;0.0105918;-76.0962;-2.05954;24.5761;0.000402689;-0.929815;7.60004;6.88471;1.69914;-108.995;1.699;-63.1057;2.38622;13.5917;-9.19123;7.731;
4.45068;0.605859;0.0123767;-76.0334;-2.06056;24.5962;0.000730938;-0.929656;7.58448;6.89494;1.69914;-108.889;1.699;-62.9987;2.37369;13.5916;-9.24559;7.731;
4.46069;0.477431;0.0135614;-75.9592;-2.06176;24.6175;0.00111488;-0.929411;7.56892;6.90517;1.69914;-108.782;1.699;-62.8918;2.36115;13.5915;-9.29995;7.731;
4.47069;0.432378;0.0133183;-75.892;-2.06284;24.6333;0.00146728;-0.929135;7.55336;6.91539;1.69914;-108.675;1.699;-62.7849;2.34862;13.5915;-9.3543;7.731;
4.48069;0.421968;0.0140835;-75.8232;-2.06395;24.6487;0.00184544;-0.928804;7.53779;6.92562;1.69914;-108.569;1.699;-62.678;2.33612;13.5914;-9.40866;7.731;
4.49069;0.375831;0.0125922;-75.7536;-2.06508;24.6638;0.00216643;-0.928423;7.52171;6.93635;1.69914;-108.46;1.699;-62.569;2.32363;13.5913;-9.46404;7.731;
4.50069;0.298921;0.0120014;-75.6847;-2.06619;24.6757;0.00243005;-0.928007;7.50489;6.94778;1.69914;-108.349;1.699;-62.4572;2.31113;13.5912;-9.52085;7.731;
4.51069;0.2808;0.0118013;-75.6195;-2.06723;24.6855;0.00265621;-0.927591;7.48808;6.95921;1.69914;-108.238;1.69901;-62.3454;2.29864;13.5912;-9.57766;7.731;
4.5207;0.275216;0.011669;-75.5478;-2.06839;24.696;0.00289184;-0.927113;7.47126;6.97064;1.69914;-108.126;1.69901;-62.2336;2.28614;13.5911;-9.63446;7.731;
4.5307;0.273066;0.0115045;-75.4811;-2.06946;24.7056;0.00310051;-0.926655;7.45444;6.98208;1.69915;-108.015;1.69901;-62.1218;2.27364;13.591;-9.69127;7.731;
4.5407;0.271723;0.0112462;-75.4173;-2.07048;24.7147;0.00328776;-0.926207;7.4376;6.99374;1.69915;-107.905;1.69901;-62.0116;2.26114;13.5909;-9.74725;7.731;
4.5507;0.270564;0.0108797;-75.3493;-2.07157;24.7243;0.00347129;-0.92572;7.42074;7.00561;1.69915;-107.797;1.69901;-61.9028;2.24864;13.5909;-9.80246;7.731;
4.5607;0.254321;0.0104419;-75.28;-2.07268;24.7339;0.00364098;-0.925217;7.40388;7.01748;1.69915;-107.688;1.69902;-61.7941;2.23613;13.5908;-9.85767;7.731;
4.5707;0.230448;0.00988931;-75.2074;-2.07384;24.7431;0.00379837;-0.924683;7.38702;7.02935;1.69915;-107.58;1.69902;-61.6854;2.22364;13.5907;-9.91289;7.731;
4.5807;0.225609;0.00927675;-75.1366;-2.07497;24.7515;0.00392574;-0.924156;7.37016;7.04123;1.69915;-107.472;1.69902;-61.5766;2.21138;13.5907;-9.9681;7.731;
4.59071;0.224577;0.00872572;-75.0742;-2.07597;24.7589;0.00401604;-0.923688;7.35322;7.05334;1.69915;-107.364;1.69902;-61.4684;2.19912;13.5906;-10.023;7.731;
4.60071;0.22416;0.00809525;-74.9989;-2.07717;24.7677;0.00410072;-0.923118;7.33617;7.06577;1.69916;-107.257;1.69903;-61.3609;2.18686;13.5905;-10.0776;7.731;
4.61071;0.222629;0.00761834;-74.9355;-2.07818;24.7752;0.00415246;-0.922635;7.31913;7.07821;1.69916;-107.15;1.69903;-61.2533;2.1746;13.5904;-10.1322;7.731;
4.62071;0.207511;0.00716524;-74.8679;-2.07926;24.7827;0.00419007;-0.922118;7.30209;7.09065;1.69916;-107.043;1.69903;-61.1458;2.16233;13.5904;-10.1868;7.731;
4.63071;0.203655;0.00681443;-74.799;-2.08036;24.7901;0.00421111;-0.921587;7.28504;7.10309;1.69916;-106.935;1.69904;-61.0382;2.14958;13.5903;-10.2413;7.731;
