Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.09086;0.233174;-0.00340433;-73.4349;-2.07289;8.98678;-0.00677753;-1.07249;4.60986;15.2283;1.69937;-79.9814;1.69937;-34.0137;-0.91278;13.5721;-23.8343;7.731;
7.10086;0.243795;-0.00519704;-73.4098;-2.07338;8.99543;-0.00688229;-1.07326;4.61209;15.2837;1.69937;-79.8706;1.69937;-33.9027;-0.925281;13.572;-23.8899;7.731;
7.11086;0.251514;-0.00481611;-73.3848;-2.07387;9.00439;-0.00694721;-1.07406;4.61456;15.3393;1.69937;-79.7602;1.69937;-33.7922;-0.937781;13.5719;-23.9452;7.731;
7.12086;0.261487;-0.00477527;-73.3597;-2.07436;9.01358;-0.00700946;-1.07486;4.61703;15.3948;1.69937;-79.6499;1.69937;-33.6817;-0.950282;13.5718;-24.0006;7.731;
7.13086;0.30978;-0.00734716;-73.3349;-2.07484;9.02367;-0.00713041;-1.07566;4.61949;15.4504;1.69937;-79.5396;1.69937;-33.5711;-0.962783;13.5718;-24.0559;7.731;
7.14086;0.352218;-0.00630176;-73.3094;-2.07534;9.03596;-0.00723464;-1.07651;4.62196;15.506;1.69937;-79.4293;1.69937;-33.4606;-0.975321;13.5717;-24.1112;7.731;
7.15086;0.379379;-0.00669095;-73.2843;-2.07583;9.04923;-0.0073396;-1.07735;4.6246;15.5619;1.69937;-79.3189;1.69937;-33.3501;-0.987859;13.5716;-24.1666;7.731;
7.16087;0.39414;-0.00809076;-73.2592;-2.07632;9.06316;-0.00749037;-1.07821;4.62745;15.6182;1.69937;-79.2086;1.69937;-33.2396;-1.0004;13.5715;-24.2219;7.731;
7.17087;0.404345;-0.00692699;-73.2342;-2.07682;9.07742;-0.00763052;-1.07907;4.63031;15.6746;1.69937;-79.0983;1.69937;-33.1291;-1.01294;13.5715;-24.2772;7.731;
7.18087;0.411568;-0.00649554;-73.2085;-2.07732;9.09237;-0.0077294;-1.07998;4.63316;15.7309;1.69937;-78.988;1.69937;-33.0186;-1.02547;13.5714;-24.3325;7.731;
7.19087;0.416689;-0.00642475;-73.1834;-2.07782;9.1072;-0.0078189;-1.08086;4.63602;15.7873;1.69937;-78.8777;1.69937;-32.9081;-1.03793;13.5713;-24.3878;7.731;
7.20087;0.420391;-0.00640208;-73.1582;-2.07831;9.12222;-0.00790691;-1.08176;4.639;15.8437;1.69937;-78.7678;1.69937;-32.7981;-1.0504;13.5712;-24.4429;7.731;
7.21087;0.44942;-0.00621744;-73.1328;-2.07882;9.13764;-0.00799293;-1.08266;4.64218;15.9003;1.69937;-78.6586;1.69937;-32.6887;-1.06286;13.5712;-24.4977;7.731;
7.22087;0.517738;-0.0023798;-73.1073;-2.07932;9.15537;-0.00802878;-1.08356;4.64535;15.9569;1.69937;-78.5494;1.69937;-32.5792;-1.07533;13.5711;-24.5525;7.731;
7.23087;0.567557;-0.00511996;-73.082;-2.07982;9.17485;-0.00803965;-1.08444;4.64853;16.0134;1.69937;-78.4402;1.69937;-32.4698;-1.08779;13.571;-24.6072;7.731;
7.24088;0.604442;-0.00560761;-73.0566;-2.08032;9.1959;-0.00809442;-1.08532;4.6517;16.07;1.69937;-78.3309;1.69937;-32.3604;-1.10029;13.5709;-24.662;7.731;
7.25088;0.59839;-0.00434068;-73.0315;-2.08082;9.21729;-0.00810227;-1.08619;4.65501;16.1273;1.69937;-78.2207;1.69937;-32.25;-1.11278;13.5709;-24.7173;7.731;
7.26088;0.581589;-0.00476587;-73.0053;-2.08134;9.23893;-0.00812954;-1.08708;4.65858;16.1863;1.69937;-78.1085;1.69937;-32.1376;-1.12528;13.5708;-24.7736;7.731;
7.27088;0.569536;-0.00321281;-72.98;-2.08185;9.25933;-0.00811672;-1.08795;4.66216;16.2452;1.69937;-77.9962;1.69937;-32.0252;-1.13778;13.5707;-24.8298;7.731;
7.28088;0.560444;-0.00296817;-72.9542;-2.08236;9.27966;-0.0080639;-1.08881;4.66574;16.3041;1.69937;-77.884;1.69937;-31.9127;-1.15028;13.5706;-24.8861;7.731;
7.29088;0.553789;-0.00369834;-72.9286;-2.08287;9.29954;-0.00804879;-1.08966;4.66932;16.3631;1.69937;-77.7717;1.69937;-31.8003;-1.16278;13.5706;-24.9424;7.731;
7.30088;0.549022;-0.00364328;-72.9025;-2.08339;9.3196;-0.00804278;-1.09052;4.67299;16.422;1.69937;-77.66;1.69937;-31.6884;-1.17528;13.5705;-24.9984;7.731;
7.31088;0.440178;-0.00324002;-72.8765;-2.0839;9.33821;-0.00802899;-1.09138;4.6768;16.4811;1.69937;-77.549;1.69937;-31.5772;-1.18778;13.5704;-25.0541;7.731;
7.32089;0.314351;-0.00300913;-72.8506;-2.08442;9.35168;-0.00800122;-1.09223;4.68061;16.5401;1.69937;-77.438;1.69937;-31.466;-1.20028;13.5703;-25.1097;7.731;
7.33089;0.30398;-0.0030593;-72.8247;-2.08494;9.36268;-0.00797117;-1.09308;4.68442;16.5992;1.69937;-77.3271;1.69937;-31.3549;-1.21278;13.5703;-25.1653;7.731;
7.34089;0.302617;-0.0030527;-72.7984;-2.08546;9.3737;-0.00794121;-1.09395;4.68823;16.6582;1.69937;-77.2161;1.69937;-31.2437;-1.22529;13.5702;-25.221;7.731;
7.35089;0.301215;-0.00305908;-72.772;-2.08599;9.38471;-0.00791085;-1.09481;4.69213;16.7175;1.69937;-77.1054;1.69937;-31.1328;-1.23779;13.5701;-25.2764;7.731;
7.36089;0.29984;-0.00309393;-72.7463;-2.0865;9.39536;-0.00788188;-1.09565;4.69616;16.777;1.69937;-76.9951;1.69937;-31.0224;-1.25029;13.57;-25.3317;7.731;
7.37089;0.280859;-0.00311005;-72.7202;-2.08702;9.40606;-0.00785374;-1.09651;4.70018;16.8364;1.69937;-76.8848;1.69937;-30.9119;-1.26279;13.57;-25.387;7.731;
7.38089;0.224133;-0.00314715;-72.6942;-2.08754;9.41447;-0.00782462;-1.09736;4.7042;16.8959;1.69937;-76.7746;1.69937;-30.8014;-1.2753;13.5699;-25.4423;7.731;
7.39089;0.215247;-0.00446276;-72.6681;-2.08806;9.42242;-0.00785246;-1.09822;4.70822;16.9554;1.69937;-76.6643;1.69937;-30.691;-1.2878;13.5698;-25.4976;7.731;
7.4009;0.203478;-0.00460445;-72.6416;-2.08859;9.43006;-0.00790954;-1.0991;4.71235;17.0155;1.69937;-76.5534;1.69937;-30.58;-1.3003;13.5697;-25.5531;7.731;
7.4109;0.200652;-0.00408327;-72.6153;-2.08912;9.43733;-0.0079181;-1.09998;4.71662;17.0765;1.69937;-76.4418;1.69937;-30.4682;-1.3128;13.5697;-25.6091;7.731;
7.4209;0.199487;-0.00415354;-72.5892;-2.08964;9.44449;-0.00792001;-1.10086;4.72089;17.1375;1.69937;-76.3302;1.69937;-30.3564;-1.3253;13.5696;-25.665;7.731;
7.4309;0.19867;-0.00434118;-72.5626;-2.09018;9.45176;-0.00792721;-1.10176;4.72517;17.1985;1.69937;-76.2186;1.69937;-30.2446;-1.3378;13.5695;-25.721;7.731;
7.4409;0.198221;-0.00450688;-72.537;-2.09069;9.45872;-0.00794004;-1.10262;4.72944;17.2595;1.69937;-76.107;1.69937;-30.1328;-1.35031;13.5694;-25.7769;7.731;
7.4509;0.198085;-0.0046455;-72.5105;-2.09122;9.46591;-0.00795861;-1.10351;4.73375;17.3204;1.69937;-75.9961;1.69937;-30.0218;-1.36281;13.5694;-25.8325;7.731;
7.4609;0.194441;-0.00471246;-72.4842;-2.09175;9.47298;-0.00798087;-1.1044;4.73811;17.3812;1.69937;-75.8863;1.69937;-29.9118;-1.37531;13.5693;-25.8875;7.731;
7.4709;0.189734;-0.00474101;-72.4579;-2.09228;9.47985;-0.00800435;-1.10529;4.74247;17.442;1.69937;-75.7765;1.69937;-29.8018;-1.38781;13.5692;-25.9425;7.731;
7.4809;0.190262;-0.0024773;-72.4313;-2.09282;9.48675;-0.00796414;-1.10618;4.74683;17.5028;1.69937;-75.6667;1.69937;-29.6919;-1.40032;13.5691;-25.9975;7.731;
7.49091;0.190915;-0.00362104;-72.4052;-2.09334;9.49353;-0.0079206;-1.10705;4.75119;17.5636;1.69937;-75.5569;1.69937;-29.5819;-1.41285;13.5691;-26.0526;7.731;
7.50091;0.191606;-0.0041285;-72.3787;-2.09388;9.50047;-0.00792124;-1.10792;4.75562;17.625;1.69937;-75.4466;1.69937;-29.4713;-1.42538;13.569;-26.1079;7.731;
7.51091;0.192249;-0.00411863;-72.3523;-2.09441;9.50739;-0.00792762;-1.10878;4.76017;17.6874;1.69937;-75.3354;1.69937;-29.3599;-1.43792;13.5689;-26.1636;7.731;
7.52091;0.192817;-0.00399032;-72.3256;-2.09495;9.51438;-0.00793089;-1.10965;4.76471;17.7498;1.69937;-75.2241;1.69937;-29.2486;-1.45045;13.5688;-26.2193;7.731;
7.53091;0.193257;-0.00386543;-72.3003;-2.09546;9.52103;-0.0079292;-1.11047;4.76925;17.8122;1.69937;-75.1129;1.69937;-29.1372;-1.46298;13.5688;-26.2751;7.731;
7.54091;0.1936;-0.0037708;-72.2727;-2.09602;9.52831;-0.00792262;-1.11138;4.77379;17.8745;1.69937;-75.0017;1.69937;-29.0258;-1.47545;13.5687;-26.3308;7.731;
7.55091;0.192741;-0.00371858;-72.2466;-2.09655;9.53518;-0.00791378;-1.11223;4.77837;17.9373;1.69937;-74.8906;1.69937;-28.9145;-1.48793;13.5686;-26.3865;7.731;
7.56091;0.186304;-0.00369449;-72.22;-2.09709;9.542;-0.00790317;-1.11309;4.783;18.0004;1.69937;-74.7795;1.69937;-28.8032;-1.5004;13.5685;-26.4422;7.731;
7.57092;0.184594;-0.00369812;-72.194;-2.09761;9.54853;-0.00789196;-1.11394;4.78763;18.0635;1.69937;-74.6684;1.69937;-28.6919;-1.51287;13.5685;-26.4978;7.731;
7.58092;0.184475;-0.0028222;-72.1669;-2.09816;9.55531;-0.0078269;-1.11482;4.79225;18.1267;1.69937;-74.5573;1.69937;-28.5807;-1.52535;13.5684;-26.5535;7.731;
7.59092;0.184314;-0.00151031;-72.1407;-2.09869;9.56187;-0.00776998;-1.11566;4.79688;18.1898;1.69937;-74.4462;1.69937;-28.4694;-1.53789;13.5683;-26.6092;7.731;
7.60092;0.184097;-0.00174046;-72.1138;-2.09924;9.56858;-0.00767722;-1.11652;4.80153;18.2532;1.69937;-74.3352;1.69937;-28.3583;-1.55044;13.5682;-26.6647;7.731;
7.61092;0.183886;-0.000128125;-72.0875;-2.09977;9.57515;-0.00754506;-1.11733;4.80619;18.317;1.69937;-74.2245;1.69937;-28.2474;-1.56298;13.5682;-26.7202;7.731;
7.62092;0.251983;-0.000717592;-72.0604;-2.10032;9.58308;-0.00743008;-1.11815;4.81086;18.3807;1.69937;-74.1138;1.69937;-28.1365;-1.57552;13.5681;-26.7757;7.731;
7.63092;0.419989;-0.000891124;-72.034;-2.10086;9.59623;-0.00732476;-1.11893;4.81553;18.4444;1.69937;-74.003;1.69937;-28.0256;-1.58807;13.568;-26.8312;7.731;
7.64092;0.426847;0.000424435;-72.0075;-2.1014;9.61145;-0.00718603;-1.1197;4.8202;18.5082;1.69937;-73.8923;1.69937;-27.9147;-1.60055;13.5679;-26.8866;7.731;
7.65093;0.304573;-0.000898663;-71.9806;-2.10194;9.6246;-0.00706896;-1.12045;4.82487;18.5723;1.69937;-73.7816;1.69937;-27.8038;-1.61303;13.5679;-26.9421;7.731;
7.66093;0.299785;0.00155104;-71.9538;-2.10249;9.63543;-0.0068716;-1.12119;4.82956;18.6368;1.69937;-73.6709;1.69937;-27.6929;-1.62552;13.5678;-26.9976;7.731;
7.67093;0.300673;0.00177965;-71.9271;-2.10303;9.64621;-0.00665388;-1.12189;4.83425;18.7013;1.69937;-73.5602;1.69937;-27.582;-1.638;13.5677;-27.053;7.731;
7.68093;0.30101;0.000290628;-71.9002;-2.10357;9.65709;-0.00650474;-1.12257;4.83894;18.7659;1.69937;-73.4495;1.69937;-27.4712;-1.65048;13.5676;-27.1085;7.731;
7.69093;0.301197;0.00231736;-71.8736;-2.10411;9.66783;-0.00631818;-1.12323;4.84364;18.8304;1.69937;-73.3388;1.69937;-27.3603;-1.66297;13.5676;-27.164;7.731;
7.70093;0.297266;0.00233082;-71.8464;-2.10466;9.67879;-0.00614936;-1.12387;4.84833;18.8954;1.69937;-73.228;1.69937;-27.2494;-1.67546;13.5675;-27.2194;7.731;
7.71093;0.26111;0.000457744;-71.8199;-2.1052;9.68866;-0.00600728;-1.12449;4.85302;18.9608;1.69937;-73.1171;1.69937;-27.1383;-1.68795;13.5674;-27.275;7.731;
7.72093;0.236055;0.00177173;-71.7929;-2.10575;9.69735;-0.00581818;-1.1251;4.85771;19.0263;1.69937;-73.0063;1.69937;-27.0273;-1.70044;13.5673;-27.3305;7.731;
7.73094;0.235346;0.000736493;-71.7661;-2.10629;9.70578;-0.00565835;-1.12569;4.8624;19.0917;1.69937;-72.8954;1.69937;-26.9163;-1.71293;13.5673;-27.386;7.731;
7.74094;0.23026;0.000171563;-71.7388;-2.10684;9.71429;-0.00554518;-1.12628;4.86709;19.1572;1.69937;-72.7846;1.69937;-26.8053;-1.72542;13.5672;-27.4415;7.731;
7.75094;0.217197;-1.6886e-005;-71.7122;-2.10738;9.72224;-0.00544591;-1.12686;4.87176;19.2228;1.69937;-72.674;1.69937;-26.6946;-1.73792;13.5671;-27.4969;7.731;
7.76094;0.215552;-0.000165837;-71.6853;-2.10792;9.72998;-0.00535168;-1.12743;4.87639;19.2887;1.69937;-72.5638;1.69937;-26.5842;-1.75041;13.567;-27.5521;7.731;
7.77094;0.214837;-0.000365655;-71.6583;-2.10847;9.73771;-0.005263;-1.12801;4.88102;19.3546;1.69937;-72.4536;1.69937;-26.4738;-1.7629;13.567;-27.6074;7.731;
7.78094;0.214172;-0.000686054;-71.6308;-2.10903;9.74555;-0.00518347;-1.12859;4.88565;19.4205;1.69937;-72.3433;1.69937;-26.3634;-1.7754;13.5669;-27.6626;7.731;
7.79094;0.213619;-0.00105975;-71.6037;-2.10957;9.75327;-0.00511729;-1.12917;4.89028;19.4864;1.69937;-72.2331;1.69937;-26.253;-1.78793;13.5668;-27.7178;7.731;
7.80094;0.213197;-0.00145756;-71.5764;-2.11013;9.76099;-0.00506439;-1.12975;4.8949;19.5529;1.69937;-72.1225;1.69937;-26.1422;-1.80046;13.5668;-27.7732;7.731;
7.81094;0.206483;-0.0017182;-71.5498;-2.11066;9.76847;-0.00502568;-1.13031;4.89951;19.6202;1.69937;-72.0112;1.69937;-26.0308;-1.81299;13.5667;-27.8289;7.731;
7.82095;0.203538;0.00197612;-71.5222;-2.11123;9.77596;-0.00494693;-1.13089;4.90413;19.6876;1.69937;-71.8999;1.69937;-25.9193;-1.82552;13.5666;-27.8847;7.731;
7.83095;0.203411;-0.000459792;-71.4951;-2.11177;9.78327;-0.00483517;-1.13145;4.90874;19.7549;1.69937;-71.7886;1.69937;-25.8079;-1.83804;13.5665;-27.9404;7.731;
7.84095;0.203485;0.000345437;-71.4678;-2.11233;9.79062;-0.00468849;-1.13198;4.91335;19.8223;1.69937;-71.6774;1.69937;-25.6965;-1.8505;13.5665;-27.9961;7.731;
7.85095;0.203679;0.000463403;-71.4406;-2.11288;9.79795;-0.00455695;-1.1325;4.91792;19.8899;1.69937;-71.5662;1.69937;-25.5852;-1.86296;13.5664;-28.0518;7.731;
7.86095;0.203952;0.00487678;-71.4138;-2.11342;9.80518;-0.00432807;-1.13297;4.92243;19.9579;1.69937;-71.4553;1.69937;-25.4741;-1.87542;13.5663;-28.1073;7.731;
7.87095;0.204228;0.00390261;-71.3863;-2.11397;9.81258;-0.00408255;-1.13341;4.92695;20.0258;1.69937;-71.3444;1.69937;-25.363;-1.88788;13.5662;-28.1629;7.731;
7.88095;0.204538;0.00525927;-71.359;-2.11453;9.81996;-0.00382655;-1.1338;4.93146;20.0938;1.69937;-71.2335;1.69937;-25.2519;-1.90034;13.5662;-28.2184;7.731;
7.89095;0.204813;0.00650064;-71.332;-2.11507;9.82725;-0.00350185;-1.13415;4.93598;20.1618;1.69937;-71.1225;1.69937;-25.1408;-1.91286;13.5661;-28.274;7.731;
7.90096;0.205088;0.00670019;-71.3043;-2.11563;9.83474;-0.00316123;-1.13445;4.94044;20.2301;1.69937;-71.0116;1.69937;-25.0298;-1.92537;13.566;-28.3295;7.731;
7.91096;0.205308;0.00916862;-71.2769;-2.11618;9.84213;-0.00278929;-1.13469;4.94484;20.2988;1.69937;-70.9008;1.69937;-24.9188;-1.93788;13.5659;-28.385;7.731;
7.92096;0.205497;0.00978028;-71.25;-2.11672;9.84942;-0.0024047;-1.13489;4.94925;20.3676;1.69937;-70.7899;1.69937;-24.8078;-1.9504;13.5659;-28.4405;7.731;
7.93096;0.20564;0.0125781;-71.2225;-2.11727;9.85685;-0.00200784;-1.13504;4.95365;20.4363;1.69937;-70.6791;1.69937;-24.6967;-1.96291;13.5658;-28.496;7.731;
7.94096;0.203016;0.0126039;-71.1948;-2.11782;9.86428;-0.00156118;-1.13514;4.95805;20.5051;1.69937;-70.5682;1.69937;-24.5857;-1.97538;13.5657;-28.5515;7.731;
7.95096;0.196501;0.0114346;-71.1675;-2.11837;9.87142;-0.00113294;-1.13519;4.9624;20.5742;1.69937;-70.4573;1.69937;-24.4747;-1.98786;13.5656;-28.607;7.731;
7.96096;0.196344;0.0118434;-71.1403;-2.11891;9.87843;-0.000716866;-1.1352;4.96667;20.6438;1.69937;-70.3465;1.69937;-24.3637;-2.00033;13.5656;-28.6626;7.731;
7.97096;0.196295;0.00911863;-71.1123;-2.11947;9.88564;-0.000328968;-1.13517;4.97095;20.7134;1.69937;-70.2356;1.69937;-24.2527;-2.0128;13.5655;-28.7181;7.731;
7.98097;0.19622;0.0103305;-71.0853;-2.12;9.89259;5.79732e-005;-1.13511;4.97523;20.783;1.69937;-70.1247;1.69937;-24.1416;-2.02528;13.5654;-28.7736;7.731;
7.99097;0.196142;0.00940848;-71.0581;-2.12054;9.89957;0.000374768;-1.13503;4.9795;20.8526;1.69937;-70.0139;1.69937;-24.0306;-2.03784;13.5653;-28.8291;7.731;
8.00097;0.196079;0.00654517;-71.0302;-2.12109;9.90673;0.000618901;-1.13493;4.98371;20.9225;1.69937;-69.9031;1.69937;-23.9196;-2.0504;13.5653;-28.8846;7.731;
8.01097;0.196019;0.00612147;-71.0032;-2.12162;9.91366;0.000817247;-1.13482;4.98784;20.9929;1.69937;-69.7923;1.69937;-23.8087;-2.06296;13.5652;-28.94;7.731;
8.02097;0.195988;0.00484673;-70.9749;-2.12218;9.9209;0.000983251;-1.13472;4.99196;21.0632;1.69937;-69.6815;1.69937;-23.6978;-2.07551;13.5651;-28.9955;7.731;
8.03097;0.195975;0.00156056;-70.9475;-2.12272;9.92792;0.00101188;-1.13462;4.99609;21.1336;1.69937;-69.5708;1.69937;-23.5869;-2.08807;13.565;-29.0509;7.731;
8.04097;0.195995;0.00068166;-70.92;-2.12326;9.93494;0.000998447;-1.13455;5.00021;21.2039;1.69937;-69.46;1.69937;-23.476;-2.10057;13.565;-29.1064;7.731;
8.05097;0.19586;-0.00246628;-70.8928;-2.1238;9.94191;0.00096217;-1.1345;5.00427;21.2747;1.69937;-69.3492;1.69937;-23.365;-2.11307;13.5649;-29.1619;7.731;
8.06097;0.18889;-0.00217946;-70.8647;-2.12435;9.94897;0.000836266;-1.13448;5.00824;21.3459;1.69937;-69.2383;1.69937;-23.254;-2.12557;13.5648;-29.2174;7.731;
8.07098;0.186793;-0.00515064;-70.8372;-2.1249;9.95568;0.000631068;-1.1345;5.01221;21.4172;1.69937;-69.1275;1.69937;-23.143;-2.13807;13.5647;-29.2729;7.731;
8.08098;0.186781;-0.00786214;-70.81;-2.12543;9.96229;0.000386615;-1.13454;5.01618;21.4884;1.69937;-69.0166;1.69937;-23.032;-2.15057;13.5647;-29.3284;7.731;
8.09098;0.186834;-0.0103378;-70.7825;-2.12598;9.96897;6.05161e-005;-1.13463;5.02015;21.5597;1.69937;-68.9057;1.69937;-22.9209;-2.16303;13.5646;-29.3839;7.731;
8.10098;0.186862;-0.0103375;-70.7545;-2.12653;9.97576;-0.000329031;-1.13477;5.02404;21.6312;1.69937;-68.7949;1.69937;-22.81;-2.1755;13.5645;-29.4393;7.731;
8.11098;0.186882;-0.0139301;-70.7267;-2.12708;9.98252;-0.00073279;-1.13496;5.02783;21.7032;1.69937;-68.6843;1.69937;-22.6993;-2.18797;13.5644;-29.4947;7.731;
8.12098;0.186949;-0.0143481;-70.6987;-2.12764;9.98931;-0.00125213;-1.1352;5.03161;21.7751;1.69937;-68.5737;1.69937;-22.5885;-2.20044;13.5644;-29.5501;7.731;
8.13098;0.186963;-0.0161517;-70.6713;-2.12819;9.99596;-0.00175467;-1.1355;5.0354;21.847;1.69937;-68.4631;1.69937;-22.4778;-2.21291;13.5643;-29.6054;7.731;
8.14098;0.187027;-0.01836;-70.643;-2.12875;10.0028;-0.00236242;-1.13587;5.03918;21.9189;1.69937;-68.3525;1.69937;-22.367;-2.22537;13.5642;-29.6608;7.731;
8.15099;0.187055;-0.0189819;-70.6151;-2.12932;10.0096;-0.00294811;-1.1363;5.04289;21.9911;1.69937;-68.242;1.69937;-22.2563;-2.23784;13.5641;-29.7161;7.731;
8.16099;0.187102;-0.0192412;-70.5873;-2.12988;10.0163;-0.0035566;-1.13679;5.04648;22.0638;1.69937;-68.1315;1.69937;-22.1456;-2.25031;13.5641;-29.7715;7.731;
8.17099;0.187182;-0.0193349;-70.5599;-2.13043;10.0229;-0.00417476;-1.13734;5.05008;22.1365;1.69937;-68.0209;1.69937;-22.035;-2.26277;13.564;-29.8268;7.731;
8.18099;0.187199;-0.0209503;-70.5317;-2.131;10.0298;-0.00481572;-1.13798;5.05368;22.2092;1.69937;-67.9104;1.69937;-21.9243;-2.27524;13.5639;-29.8821;7.731;
8.19099;0.187286;-0.0183931;-70.504;-2.13157;10.0365;-0.00536836;-1.13866;5.05728;22.2818;1.69937;-67.7999;1.69937;-21.8137;-2.28776;13.5638;-29.9374;7.731;
8.20099;0.187358;-0.0156902;-70.476;-2.13214;10.0432;-0.00585413;-1.1394;5.06078;22.3546;1.69937;-67.6899;1.69937;-21.7034;-2.30029;13.5638;-29.9925;7.731;
8.21099;0.187415;-0.0135912;-70.4478;-2.13272;10.0501;-0.00624671;-1.14017;5.06416;22.4274;1.69937;-67.5804;1.69937;-21.5938;-2.31281;13.5637;-30.0473;7.731;
8.22099;0.187475;-0.0138154;-70.4198;-2.13329;10.0568;-0.00662369;-1.14095;5.06753;22.5002;1.69937;-67.4709;1.69937;-21.4842;-2.32533;13.5636;-30.1021;7.731;
8.231;0.187521;-0.0144443;-70.3919;-2.13387;10.0636;-0.00698137;-1.14175;5.0709;22.573;1.69937;-67.3615;1.69937;-21.3746;-2.33785;13.5635;-30.1569;7.731;
8.241;0.187593;-0.0130303;-70.3644;-2.13444;10.0702;-0.00733226;-1.14255;5.07427;22.6458;1.69937;-67.252;1.69937;-21.265;-2.35036;13.5635;-30.2117;7.731;
8.251;0.187655;-0.0130869;-70.337;-2.135;10.0768;-0.00770707;-1.14337;5.07762;22.7197;1.69937;-67.1414;1.69937;-21.1543;-2.36288;13.5634;-30.267;7.731;
8.261;0.187693;-0.0149683;-70.3088;-2.13559;10.0836;-0.00810053;-1.14425;5.08089;22.7957;1.69937;-67.0284;1.69937;-21.0411;-2.37539;13.5633;-30.3236;7.731;
8.271;0.187748;-0.0136408;-70.2805;-2.13618;10.0905;-0.00843886;-1.14518;5.08417;22.8717;1.69937;-66.9154;1.69937;-20.928;-2.3879;13.5632;-30.3801;7.731;
8.281;0.187796;-0.0141525;-70.2521;-2.13677;10.0973;-0.00876848;-1.14614;5.08745;22.9477;1.69937;-66.8024;1.69937;-20.8148;-2.40041;13.5632;-30.4367;7.731;
8.291;0.187831;-0.0126906;-70.224;-2.13736;10.1041;-0.00904509;-1.14712;5.09072;23.0237;1.69937;-66.6894;1.69937;-20.7017;-2.41291;13.5631;-30.4932;7.731;
8.301;0.187911;-0.0100883;-70.196;-2.13794;10.1108;-0.00927125;-1.14814;5.09388;23.0994;1.69937;-66.5774;1.69937;-20.5896;-2.42541;13.563;-30.5493;7.731;
8.31101;0.187958;-0.00996185;-70.1685;-2.13852;10.1174;-0.00949148;-1.14917;5.09689;23.1748;1.69937;-66.4667;1.69937;-20.4787;-2.43791;13.5629;-30.6047;7.731;
8.32101;0.188006;-0.00855283;-70.1405;-2.13911;10.1242;-0.00963042;-1.15023;5.0999;23.2501;1.69937;-66.3559;1.69937;-20.3678;-2.4504;13.5629;-30.6601;7.731;
8.33101;0.188056;-0.0080762;-70.1125;-2.1397;10.1309;-0.00973798;-1.1513;5.10291;23.3254;1.69937;-66.2451;1.69937;-20.2568;-2.4629;13.5628;-30.7156;7.731;
8.34101;0.188109;-0.00779728;-70.0839;-2.1403;10.1378;-0.0098331;-1.1524;5.10592;23.4008;1.69937;-66.1344;1.69937;-20.1459;-2.47541;13.5627;-30.771;7.731;
8.35101;0.188163;-0.00750696;-70.0556;-2.1409;10.1446;-0.0099167;-1.15349;5.10883;23.4764;1.69937;-66.0236;1.69937;-20.0351;-2.48792;13.5626;-30.8264;7.731;
8.36101;0.188217;-0.00718061;-70.0275;-2.14149;10.1514;-0.00998867;-1.15458;5.11163;23.5526;1.69937;-65.9129;1.69937;-19.9242;-2.50043;13.5626;-30.8818;7.731;
8.37101;0.188272;-0.00683357;-69.9994;-2.14209;10.1581;-0.010048;-1.15566;5.11443;23.6287;1.69937;-65.8022;1.69937;-19.8134;-2.51293;13.5625;-30.9372;7.731;
8.38101;0.188328;-0.00647755;-69.9708;-2.14269;10.165;-0.010094;-1.15677;5.11723;23.7048;1.69937;-65.6915;1.69937;-19.7025;-2.52544;13.5624;-30.9926;7.731;
8.39101;0.184862;-0.00613413;-69.9424;-2.14329;10.1718;-0.0101271;-1.15786;5.12003;23.7809;1.69937;-65.5808;1.69937;-19.5917;-2.53774;13.5623;-31.048;7.731;
8.40102;0.179619;-0.00582579;-69.9141;-2.1439;10.1784;-0.0101483;-1.15896;5.12274;23.8576;1.69937;-65.4699;1.69937;-19.4806;-2.55004;13.5623;-31.1035;7.731;
8.41102;0.178981;-0.0018188;-69.8857;-2.1445;10.1848;-0.0100944;-1.16005;5.12535;23.9349;1.69937;-65.3587;1.69937;-19.3693;-2.56234;13.5622;-31.1592;7.731;
8.42102;0.178939;-0.00370054;-69.8578;-2.14509;10.1912;-0.0100093;-1.16112;5.12795;24.0122;1.69937;-65.2475;1.69937;-19.258;-2.57464;13.5621;-31.2148;7.731;
8.43102;0.17894;-0.00192409;-69.83;-2.14568;10.1975;-0.00989591;-1.16216;5.13055;24.0895;1.69937;-65.1363;1.69937;-19.1466;-2.58694;13.5621;-31.2704;7.731;
8.44102;0.178926;-0.00212141;-69.8025;-2.14627;10.2038;-0.00978101;-1.16318;5.13315;24.1667;1.69937;-65.0251;1.69937;-19.0353;-2.59958;13.562;-31.3261;7.731;
8.45102;0.178914;-0.00104561;-69.7737;-2.14688;10.2103;-0.00961;-1.16422;5.13567;24.2441;1.69937;-64.9143;1.69937;-18.9244;-2.61229;13.5619;-31.3815;7.731;
8.46102;0.178911;-0.00136897;-69.7441;-2.14751;10.217;-0.00944623;-1.16526;5.13804;24.3214;1.69937;-64.8042;1.69937;-18.8141;-2.625;13.5618;-31.4366;7.731;
