Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.92031;0.216069;-0.0337052;-86.1193;-1.82608;30.1313;-0.0159746;-0.344595;8.49685;6.37611;1.70907;-124.988;1.70936;-79.1666;4.3043;13.6033;-0.63046;7.73103;
2.93031;0.192715;-0.0335474;-86.0356;-1.82662;30.1386;-0.0159759;-0.346893;8.49685;6.37611;1.7089;-124.882;1.70919;-79.0603;4.2918;13.6032;-0.686177;7.73103;
2.94032;0.190259;-0.0334656;-85.9536;-1.82717;30.1453;-0.0159729;-0.349146;8.49685;6.37611;1.70873;-124.776;1.70902;-78.9541;4.27929;13.6032;-0.741895;7.73103;
2.95032;0.189611;-0.0334146;-85.8696;-1.82773;30.1522;-0.0159669;-0.351451;8.49685;6.37611;1.70856;-124.671;1.70884;-78.8478;4.2668;13.6031;-0.797612;7.73103;
2.96032;0.189154;-0.0333693;-85.7881;-1.82827;30.1588;-0.0159592;-0.353688;8.49685;6.37611;1.70839;-124.565;1.70867;-78.7413;4.2543;13.603;-0.853437;7.73103;
2.97032;0.188766;-0.0333307;-85.7021;-1.82885;30.1658;-0.0159489;-0.35605;8.49685;6.37611;1.70821;-124.458;1.7085;-78.6337;4.24181;13.6029;-0.909764;7.73103;
2.98032;0.18712;-0.0333073;-85.6184;-1.82942;30.1726;-0.0159373;-0.358347;8.49685;6.37611;1.70804;-124.351;1.70833;-78.5262;4.22931;13.6029;-0.966091;7.73103;
2.99032;0.181835;-0.0332976;-85.5437;-1.82992;30.1784;-0.0159257;-0.360397;8.49685;6.37611;1.70787;-124.244;1.70815;-78.4186;4.2168;13.6028;-1.02242;7.73103;
3.00032;0.181111;-0.0333202;-85.4564;-1.83052;30.1852;-0.0159121;-0.362792;8.49685;6.37611;1.70769;-124.137;1.70798;-78.311;4.20429;13.6027;-1.07875;7.73103;
3.01032;0.181032;-0.033362;-85.3695;-1.83112;30.192;-0.0158991;-0.365179;8.49685;6.37611;1.70752;-124.03;1.70781;-78.2038;4.19178;13.6026;-1.13482;7.73103;
3.02032;0.177292;-0.033408;-85.2851;-1.8317;30.1985;-0.0158878;-0.367494;8.49685;6.37611;1.70735;-123.925;1.70764;-78.0978;4.17927;13.6026;-1.19026;7.73103;
3.03033;0.174331;-0.0354135;-85.1998;-1.8323;30.2049;-0.015885;-0.369837;8.49685;6.37611;1.70718;-123.819;1.70747;-77.9917;4.16676;13.6025;-1.24571;7.73103;
3.04033;0.174122;-0.038033;-85.1194;-1.83286;30.2109;-0.0159551;-0.372047;8.49685;6.37611;1.70701;-123.714;1.7073;-77.8857;4.15423;13.6024;-1.30115;7.73103;
3.05033;0.174252;-0.0366883;-85.0362;-1.83345;30.2171;-0.0160723;-0.37435;8.49685;6.37611;1.70684;-123.608;1.70713;-77.7796;4.14169;13.6023;-1.3566;7.73103;
3.06033;0.174375;-0.0359794;-84.9559;-1.83402;30.2232;-0.0161409;-0.37659;8.49685;6.37611;1.70668;-123.502;1.70696;-77.6732;4.12916;13.6023;-1.41219;7.73103;
3.07033;0.174495;-0.0356579;-84.8708;-1.83462;30.2295;-0.0161862;-0.378978;8.49685;6.37611;1.70651;-123.396;1.7068;-77.5662;4.11662;13.6022;-1.46802;7.73103;
3.08033;0.171068;-0.0355752;-84.7824;-1.83526;30.2361;-0.0162205;-0.381469;8.49685;6.37611;1.70635;-123.29;1.70663;-77.4593;4.10408;13.6021;-1.52385;7.73103;
3.09033;0.167834;-0.0356263;-84.6981;-1.83587;30.2422;-0.0162487;-0.383851;8.49685;6.37611;1.70619;-123.183;1.70647;-77.3523;4.09157;13.602;-1.57969;7.73103;
3.10033;0.167524;-0.0359979;-84.6138;-1.83648;30.2482;-0.0162824;-0.386238;8.49685;6.37611;1.70603;-123.077;1.70631;-77.2453;4.07908;13.602;-1.63552;7.73103;
3.11033;0.167482;-0.0378549;-84.5302;-1.83709;30.2542;-0.0163722;-0.388615;8.49685;6.37611;1.70587;-122.971;1.70615;-77.1386;4.06659;13.6019;-1.69118;7.73103;
3.12034;0.167436;-0.0402606;-84.4438;-1.83772;30.2604;-0.0164965;-0.391087;8.49685;6.37611;1.70572;-122.865;1.70599;-77.0324;4.0541;13.6018;-1.74656;7.73103;
3.13034;0.167396;-0.0409158;-84.365;-1.83831;30.2661;-0.0166654;-0.393358;8.49685;6.37611;1.70557;-122.759;1.70584;-76.9261;4.04161;13.6017;-1.80195;7.73103;
3.14034;0.167345;-0.0400845;-84.2786;-1.83895;30.2723;-0.0168322;-0.395878;8.49685;6.37611;1.70541;-122.654;1.70569;-76.8198;4.02912;13.6017;-1.85733;7.73102;
3.15034;0.167275;-0.0438402;-84.1936;-1.83959;30.2784;-0.0170705;-0.39839;8.49685;6.37611;1.70526;-122.548;1.70553;-76.7136;4.01664;13.6016;-1.91272;7.73102;
3.16034;0.167214;-0.0435655;-84.1086;-1.84023;30.2845;-0.0173113;-0.400939;8.49685;6.37611;1.70511;-122.442;1.70538;-76.6073;4.00416;13.6015;-1.96809;7.73102;
3.17034;0.16299;-0.0462833;-84.0228;-1.84088;30.2906;-0.0175548;-0.403553;8.49685;6.37611;1.70497;-122.336;1.70524;-76.501;3.99167;13.6014;-2.02341;7.73102;
3.18034;0.160233;-0.04594;-83.9411;-1.84151;30.2962;-0.0178199;-0.406084;8.49685;6.37611;1.70483;-122.231;1.7051;-76.3947;3.97919;13.6014;-2.07874;7.73102;
3.19034;0.159854;-0.052299;-83.8572;-1.84215;30.3019;-0.0181788;-0.408739;8.49685;6.37611;1.70469;-122.125;1.70495;-76.2884;3.9667;13.6013;-2.13406;7.73102;
3.20034;0.159778;-0.0535389;-83.7727;-1.84281;30.3077;-0.0186364;-0.411475;8.49685;6.37611;1.70455;-122.019;1.70481;-76.1821;3.9542;13.6012;-2.18939;7.73102;
3.21034;0.159713;-0.0577043;-83.6884;-1.84347;30.3135;-0.0191268;-0.414282;8.49685;6.37611;1.70441;-121.913;1.70467;-76.0755;3.9417;13.6011;-2.24481;7.73102;
3.22035;0.159686;-0.0549947;-83.6058;-1.84412;30.3191;-0.0196128;-0.417118;8.49685;6.37611;1.70428;-121.807;1.70454;-75.9684;3.9292;13.6011;-2.30049;7.73102;
3.23035;0.159615;-0.0645621;-83.5171;-1.84483;30.3252;-0.0203455;-0.420275;8.49685;6.37611;1.70415;-121.7;1.7044;-75.8613;3.9167;13.601;-2.35616;7.73102;
3.24035;0.159597;-0.0647737;-83.4318;-1.84552;30.331;-0.0210104;-0.423423;8.49685;6.37611;1.70402;-121.594;1.70427;-75.7542;3.90418;13.6009;-2.41183;7.73102;
3.25035;0.159551;-0.0710917;-83.3473;-1.8462;30.3368;-0.0216484;-0.426651;8.49685;6.37611;1.70389;-121.487;1.70413;-75.6471;3.89164;13.6008;-2.4675;7.73102;
3.26035;0.159579;-0.0706147;-83.2671;-1.84686;30.3422;-0.0223779;-0.429824;8.49676;6.37616;1.70376;-121.381;1.704;-75.5407;3.87911;13.6008;-2.52276;7.73102;
3.27035;0.157429;-0.07342;-83.183;-1.84756;30.3479;-0.023139;-0.433283;8.49643;6.37631;1.70365;-121.277;1.70388;-75.4361;3.86657;13.6007;-2.57707;7.73102;
3.28035;0.153014;-0.0769366;-83.0989;-1.84826;30.3535;-0.0239293;-0.436863;8.49611;6.37645;1.70353;-121.173;1.70376;-75.3314;3.85404;13.6006;-2.63138;7.73102;
3.29035;0.152405;-0.0764709;-83.0137;-1.84898;30.359;-0.0247391;-0.440615;8.49579;6.3766;1.70341;-121.069;1.70364;-75.2268;3.84154;13.6005;-2.68569;7.73102;
3.30035;0.152341;-0.0779616;-82.9316;-1.84968;30.3644;-0.0255253;-0.444353;8.49546;6.37675;1.70329;-120.965;1.70352;-75.1222;3.82908;13.6005;-2.74001;7.73102;
3.31036;0.152311;-0.0781585;-82.8492;-1.8504;30.3697;-0.0262553;-0.448232;8.49506;6.37693;1.70318;-120.86;1.7034;-75.0167;3.81661;13.6004;-2.79473;7.73102;
3.32036;0.152286;-0.0787104;-82.7573;-1.8512;30.3757;-0.0270322;-0.452684;8.49428;6.37729;1.70307;-120.751;1.70328;-74.9072;3.80414;13.6003;-2.85148;7.73102;
3.33036;0.152258;-0.0805322;-82.6727;-1.85195;30.3812;-0.0277228;-0.456877;8.49349;6.37765;1.70296;-120.642;1.70317;-74.7978;3.79168;13.6002;-2.90822;7.73102;
3.34036;0.152245;-0.0792548;-82.5936;-1.85266;30.3863;-0.0282981;-0.460891;8.49271;6.37801;1.70284;-120.533;1.70305;-74.6883;3.77919;13.6002;-2.96496;7.73102;
3.35036;0.152233;-0.0780899;-82.509;-1.85342;30.3918;-0.0288146;-0.465256;8.49193;6.37836;1.70273;-120.424;1.70294;-74.5788;3.76669;13.6001;-3.02171;7.73102;
3.36036;0.152222;-0.0773782;-82.4244;-1.85419;30.3973;-0.0292698;-0.469679;8.491;6.37879;1.70263;-120.316;1.70282;-74.4701;3.75419;13.6;-3.07806;7.73102;
3.37036;0.152217;-0.0768663;-82.3429;-1.85494;30.4026;-0.0296643;-0.473982;8.48972;6.37938;1.70253;-120.21;1.70272;-74.363;3.74169;13.5999;-3.13353;7.73102;
3.38036;0.15222;-0.0758361;-82.2508;-1.8558;30.4086;-0.0300529;-0.478885;8.48844;6.37996;1.70243;-120.103;1.70262;-74.2558;3.72919;13.5999;-3.189;7.73102;
3.39036;0.152238;-0.0719967;-82.1666;-1.85659;30.4141;-0.0302378;-0.483392;8.48716;6.38055;1.70233;-119.996;1.70251;-74.1487;3.71667;13.5998;-3.24446;7.73102;
3.40037;0.152265;-0.0693387;-82.0844;-1.85737;30.4194;-0.0303968;-0.487796;8.48588;6.38114;1.70223;-119.89;1.70241;-74.0416;3.70413;13.5997;-3.29993;7.73102;
3.41037;0.15226;-0.0684624;-82.0009;-1.85817;30.4248;-0.0304724;-0.492263;8.48443;6.3818;1.70214;-119.783;1.70231;-73.9346;3.69159;13.5996;-3.35531;7.73102;
3.42037;0.152274;-0.0666858;-81.9128;-1.85902;30.4305;-0.0305219;-0.49696;8.48259;6.38265;1.70205;-119.677;1.70222;-73.8278;3.67905;13.5996;-3.4105;7.73102;
3.43037;0.152267;-0.0671933;-81.8321;-1.8598;30.4358;-0.0305514;-0.501243;8.48074;6.38349;1.70196;-119.571;1.70213;-73.7211;3.66651;13.5995;-3.46568;7.73102;
3.44037;0.152281;-0.0646014;-81.7473;-1.86063;30.4413;-0.0305398;-0.505725;8.4789;6.38434;1.70187;-119.465;1.70203;-73.6144;3.65399;13.5994;-3.52086;7.73102;
3.45037;0.152282;-0.0611965;-81.6678;-1.86142;30.4464;-0.0304472;-0.509909;8.47705;6.38518;1.70179;-119.359;1.70194;-73.5077;3.64149;13.5993;-3.57605;7.73101;
3.46037;0.152283;-0.0616207;-81.5847;-1.86224;30.4518;-0.0303172;-0.514253;8.47503;6.38611;1.7017;-119.252;1.70185;-73.4006;3.62898;13.5993;-3.63142;7.73101;
3.47037;0.152305;-0.0564946;-81.4935;-1.86316;30.4577;-0.0300336;-0.518975;8.47254;6.38726;1.70162;-119.144;1.70176;-73.2924;3.61648;13.5992;-3.6873;7.73101;
3.48037;0.15231;-0.0542822;-81.4086;-1.86401;30.4632;-0.0296852;-0.523316;8.47005;6.38841;1.70154;-119.037;1.70168;-73.1843;3.60397;13.5991;-3.74317;7.73101;
3.49037;0.152327;-0.0512167;-81.325;-1.86486;30.4687;-0.0293368;-0.527535;8.46756;6.38956;1.70146;-118.929;1.70159;-73.0761;3.59147;13.599;-3.79904;7.73101;
3.50038;0.152301;-0.0530439;-81.2391;-1.86574;30.4742;-0.0289729;-0.531805;8.46507;6.3907;1.70138;-118.822;1.70151;-72.9679;3.57897;13.599;-3.85492;7.73101;
3.51038;0.152313;-0.0504625;-81.1542;-1.86661;30.4797;-0.0286172;-0.535958;8.46239;6.39194;1.70131;-118.714;1.70143;-72.8602;3.56646;13.5989;-3.91055;7.73101;
3.52038;0.152322;-0.046729;-81.0694;-1.86749;30.4852;-0.028168;-0.540044;8.45929;6.39338;1.70124;-118.608;1.70135;-72.7534;3.55396;13.5988;-3.96565;7.73101;
3.53038;0.152312;-0.0457743;-80.9855;-1.86836;30.4907;-0.0276811;-0.544012;8.45619;6.39481;1.70117;-118.502;1.70128;-72.6466;3.54146;13.5987;-4.02075;7.73101;
3.54038;0.152339;-0.0429892;-80.8994;-1.86925;30.4962;-0.0272002;-0.548008;8.45309;6.39625;1.7011;-118.396;1.7012;-72.5398;3.52896;13.5987;-4.07585;7.73101;
3.55038;0.152323;-0.0422192;-80.8162;-1.87013;30.5016;-0.0266837;-0.551788;8.44999;6.39768;1.70103;-118.289;1.70113;-72.433;3.51647;13.5986;-4.13095;7.73101;
3.56038;0.15234;-0.0387832;-80.7292;-1.87104;30.5073;-0.0261064;-0.555651;8.44669;6.39922;1.70096;-118.183;1.70106;-72.3258;3.50397;13.5985;-4.18626;7.73101;
3.57038;0.152326;-0.0382826;-80.6457;-1.87193;30.5127;-0.0255195;-0.559272;8.44287;6.401;1.7009;-118.075;1.70099;-72.2174;3.49148;13.5984;-4.2421;7.73101;
3.58038;0.152626;-0.0362074;-80.5611;-1.87283;30.5181;-0.024934;-0.562849;8.43904;6.40278;1.70084;-117.967;1.70092;-72.1091;3.47899;13.5984;-4.29793;7.73101;
3.59039;0.21984;-0.0356307;-80.4765;-1.87373;30.5246;-0.0243591;-0.566328;8.43522;6.40456;1.70078;-117.859;1.70085;-72.0008;3.46648;13.5983;-4.35376;7.73101;
3.60039;0.337934;-0.0324325;-80.3928;-1.87462;30.5355;-0.0237983;-0.56968;8.4314;6.40634;1.70072;-117.751;1.70079;-71.8924;3.45397;13.5982;-4.40959;7.73101;
3.61039;0.353178;-0.0314297;-80.305;-1.87557;30.5485;-0.0232091;-0.573111;8.42741;6.40821;1.70066;-117.645;1.70072;-71.785;3.44146;13.5981;-4.46494;7.73101;
3.62039;0.355078;-0.0293868;-80.2216;-1.87647;30.5611;-0.0225783;-0.576284;8.42304;6.41026;1.70061;-117.54;1.70067;-71.6797;3.42894;13.5981;-4.51917;7.73101;
3.63039;0.356193;-0.029009;-80.1374;-1.87738;30.5738;-0.0219556;-0.579371;8.41866;6.41231;1.70055;-117.435;1.70061;-71.5744;3.41643;13.598;-4.57341;7.73101;
3.64039;0.343732;-0.0265305;-80.0512;-1.87831;30.5867;-0.0213256;-0.582444;8.41429;6.41437;1.7005;-117.33;1.70055;-71.469;3.40393;13.5979;-4.62764;7.73101;
3.65039;0.320145;-0.0253945;-79.9659;-1.87924;30.5987;-0.0207254;-0.585388;8.40992;6.41642;1.70045;-117.225;1.70049;-71.3637;3.39144;13.5978;-4.68188;7.73101;
3.66039;0.31477;-0.0231271;-79.8893;-1.88008;30.609;-0.0201523;-0.587953;8.40529;6.4186;1.7004;-117.119;1.70044;-71.2569;3.37895;13.5978;-4.73683;7.73101;
3.67039;0.327431;-0.0257099;-79.8044;-1.88101;30.6204;-0.0195739;-0.590691;8.39996;6.42113;1.70035;-117.009;1.70038;-71.1463;3.36646;13.5977;-4.79374;7.73101;
3.6804;0.34811;-0.0235768;-79.7157;-1.88198;30.6333;-0.0190062;-0.593461;8.39464;6.42365;1.7003;-116.899;1.70033;-71.0356;3.35397;13.5976;-4.85064;7.73101;
3.6904;0.350219;-0.0240035;-79.6243;-1.88298;30.6468;-0.0184391;-0.596223;8.38931;6.42617;1.70025;-116.789;1.70028;-70.925;3.34147;13.5975;-4.90755;7.73101;
3.7004;0.350472;-0.0216989;-79.5383;-1.88393;30.6595;-0.0178638;-0.598734;8.38398;6.4287;1.70021;-116.679;1.70022;-70.8144;3.32895;13.5975;-4.96446;7.73101;
3.7104;0.350508;-0.0228792;-79.4542;-1.88486;30.672;-0.0173918;-0.601107;8.37849;6.43131;1.70016;-116.569;1.70017;-70.7047;3.31644;13.5974;-5.02085;7.73101;
3.7204;0.350505;-0.0227396;-79.3741;-1.88575;30.6839;-0.0169739;-0.603313;8.37262;6.43411;1.70012;-116.462;1.70013;-70.5972;3.30392;13.5973;-5.07608;7.73101;
3.7304;0.33026;-0.0206649;-79.2905;-1.88668;30.6962;-0.0165516;-0.605554;8.36675;6.43692;1.70008;-116.355;1.70008;-70.4897;3.29141;13.5972;-5.1313;7.73101;
3.7404;0.230709;-0.0208486;-79.2009;-1.88767;30.7069;-0.0160736;-0.607901;8.36089;6.43973;1.70004;-116.248;1.70004;-70.3823;3.27896;13.5972;-5.18653;7.73101;
3.7504;0.215243;-0.0212943;-79.1159;-1.88862;30.7148;-0.0156815;-0.61006;8.35502;6.44254;1.7;-116.142;1.7;-70.2748;3.26654;13.5971;-5.24176;7.73101;
3.7604;0.21271;-0.0210415;-79.0329;-1.88955;30.7223;-0.015313;-0.612124;8.34893;6.44547;1.69997;-116.034;1.69995;-70.1672;3.25413;13.597;-5.297;7.73101;
3.7704;0.162044;-0.0221692;-78.9419;-1.89057;30.7296;-0.0149551;-0.614342;8.34234;6.44866;1.69993;-115.927;1.69991;-70.0595;3.24171;13.5969;-5.35229;7.73101;
3.78041;0.141075;-0.0183587;-78.8558;-1.89153;30.735;-0.0145853;-0.616398;8.33576;6.45185;1.6999;-115.82;1.69988;-69.9518;3.2293;13.5969;-5.40758;7.73101;
3.79041;0.139001;-0.0202848;-78.7712;-1.89249;30.74;-0.0142247;-0.61837;8.32917;6.45504;1.69986;-115.713;1.69984;-69.8441;3.21682;13.5968;-5.46287;7.73101;
3.80041;0.13832;-0.0214682;-78.6857;-1.89345;30.745;-0.0139324;-0.620325;8.32259;6.45823;1.69983;-115.606;1.6998;-69.7364;3.20429;13.5967;-5.51816;7.73101;
3.81041;0.137578;-0.0221931;-78.6009;-1.89441;30.7499;-0.0136906;-0.622232;8.31583;6.46152;1.6998;-115.499;1.69976;-69.6291;3.19177;13.5966;-5.57325;7.73101;
3.82041;0.136988;-0.0186758;-78.5253;-1.89526;30.7543;-0.0133838;-0.623905;8.30863;6.46505;1.69977;-115.393;1.69973;-69.5226;3.17924;13.5966;-5.62784;7.73101;
3.83041;0.13403;-0.0200496;-78.4401;-1.89623;30.7592;-0.0130908;-0.625753;8.30144;6.46858;1.69974;-115.287;1.6997;-69.4162;3.16672;13.5965;-5.68244;7.73101;
3.84041;0.123439;-0.0210442;-78.3545;-1.8972;30.7638;-0.0128575;-0.627574;8.29425;6.47211;1.69971;-115.181;1.69967;-69.3098;3.15418;13.5964;-5.73703;7.73101;
3.85041;0.121689;-0.0202371;-78.2688;-1.89818;30.7682;-0.0126197;-0.629373;8.28706;6.47565;1.69968;-115.075;1.69963;-69.2033;3.14163;13.5963;-5.79162;7.73101;
3.86041;0.121452;-0.0206887;-78.1736;-1.89926;30.7731;-0.0123735;-0.631335;8.27959;6.47933;1.69966;-114.968;1.6996;-69.0957;3.12909;13.5963;-5.8468;7.73101;
3.87042;0.121517;-0.021333;-78.0914;-1.9002;30.7773;-0.0122073;-0.633005;8.27137;6.48342;1.69963;-114.858;1.69957;-68.985;3.11654;13.5962;-5.90354;7.73101;
3.88042;0.121671;-0.0192285;-78.0059;-1.90118;30.7817;-0.0119841;-0.634719;8.26315;6.48752;1.69961;-114.747;1.69954;-68.8743;3.104;13.5961;-5.96027;7.73101;
3.89042;0.121888;-0.0167943;-77.9205;-1.90216;30.786;-0.0117051;-0.636402;8.25494;6.49161;1.69958;-114.637;1.69952;-68.7635;3.09147;13.596;-6.017;7.73101;
3.90042;0.122137;-0.0182476;-77.8338;-1.90316;30.7905;-0.0114517;-0.63807;8.24672;6.4957;1.69956;-114.527;1.69949;-68.6528;3.07895;13.596;-6.07373;7.73101;
3.91042;0.121507;-0.017726;-77.7496;-1.90413;30.7948;-0.0112525;-0.639654;8.23835;6.4999;1.69954;-114.418;1.69946;-68.543;3.06644;13.5959;-6.13002;7.73101;
3.92042;0.117983;-0.0130136;-77.6646;-1.90511;30.7991;-0.0109842;-0.641226;8.22963;6.50431;1.69952;-114.31;1.69944;-68.4349;3.05392;13.5958;-6.18532;7.73101;
3.93042;0.115848;-0.0135012;-77.5772;-1.90612;30.8034;-0.0106132;-0.642791;8.22092;6.50872;1.6995;-114.203;1.69942;-68.3269;3.0414;13.5957;-6.24063;7.73101;
3.94042;0.11578;-0.0152869;-77.498;-1.90704;30.8073;-0.0103586;-0.644163;8.2122;6.51314;1.69948;-114.095;1.69939;-68.2189;3.02892;13.5957;-6.29593;7.73101;
3.95042;0.115859;-0.0132482;-77.4134;-1.90802;30.8114;-0.010074;-0.645578;8.20348;6.51755;1.69946;-113.988;1.69937;-68.1109;3.01645;13.5956;-6.35123;7.73101;
3.96043;0.1159;-0.0112149;-77.322;-1.90908;30.8159;-0.00973753;-0.647058;8.19455;6.5221;1.69944;-113.88;1.69935;-68.0026;3.00398;13.5955;-6.40666;7.73101;
3.97043;0.115896;-0.0108535;-77.2332;-1.91011;30.8202;-0.00942036;-0.648441;8.18505;6.52699;1.69942;-113.771;1.69933;-67.8936;2.99151;13.5955;-6.46242;7.73101;
3.98043;0.115856;-0.0118347;-77.1561;-1.91101;30.8239;-0.00916645;-0.649599;8.17556;6.53189;1.69941;-113.663;1.69931;-67.7846;2.97904;13.5954;-6.51817;7.73101;
3.99043;0.11581;-0.00836054;-77.0633;-1.91209;30.8285;-0.00881889;-0.65094;8.16606;6.53678;1.69939;-113.554;1.69929;-67.6756;2.96654;13.5953;-6.57393;7.73101;
4.00043;0.11574;-0.00709501;-76.9747;-1.91312;30.8328;-0.00846155;-0.652166;8.15657;6.54167;1.69937;-113.446;1.69927;-67.5667;2.95403;13.5952;-6.62968;7.73101;
4.01043;0.11566;-0.00716958;-76.8926;-1.91408;30.8368;-0.00811547;-0.653254;8.14689;6.54669;1.69936;-113.338;1.69925;-67.4579;2.94151;13.5952;-6.68529;7.73101;
4.02043;0.115588;-0.00625677;-76.8073;-1.91507;30.8409;-0.00778377;-0.654329;8.13681;6.55198;1.69935;-113.23;1.69924;-67.3498;2.929;13.5951;-6.74055;7.73101;
4.03043;0.115525;-0.00561155;-76.7221;-1.91607;30.8451;-0.00748505;-0.655352;8.12672;6.55728;1.69933;-113.122;1.69922;-67.2417;2.91648;13.595;-6.79581;7.731;
4.04043;0.115462;-0.00389852;-76.6364;-1.91707;30.8492;-0.00715846;-0.656339;8.11664;6.56258;1.69932;-113.015;1.69921;-67.1336;2.904;13.5949;-6.85107;7.731;
4.05043;0.115396;-0.00573169;-76.5482;-1.9181;30.8535;-0.00682181;-0.657304;8.10655;6.56787;1.69931;-112.907;1.69919;-67.0255;2.89153;13.5949;-6.90633;7.731;
4.06044;0.115364;-0.00434978;-76.4619;-1.91911;30.8577;-0.00652693;-0.658202;8.09617;6.57337;1.6993;-112.799;1.69918;-66.9171;2.87906;13.5948;-6.96174;7.731;
4.07044;0.115334;-0.00554653;-76.3759;-1.92012;30.8619;-0.00625297;-0.659054;8.08531;6.5792;1.69928;-112.691;1.69917;-66.8081;2.86659;13.5947;-7.01738;7.731;
4.08044;0.112447;-0.00292332;-76.2917;-1.9211;30.8659;-0.00601949;-0.659855;8.07444;6.58502;1.69927;-112.582;1.69915;-66.6992;2.85411;13.5946;-7.07303;7.731;
4.09044;0.108741;-0.00261266;-76.2067;-1.9221;30.8698;-0.00570971;-0.660631;8.06358;6.59084;1.69926;-112.474;1.69914;-66.5902;2.8416;13.5946;-7.12867;7.731;
4.10044;0.108158;-0.00402635;-76.1221;-1.92309;30.8737;-0.00543779;-0.661361;8.05272;6.59667;1.69925;-112.365;1.69913;-66.4813;2.82907;13.5945;-7.18431;7.731;
4.11044;0.108101;-0.00487448;-76.0358;-1.9241;30.8776;-0.00522018;-0.662072;8.04165;6.60264;1.69924;-112.257;1.69912;-66.3724;2.81653;13.5944;-7.23991;7.731;
4.12044;0.108083;-0.00291381;-75.9483;-1.92513;30.8816;-0.00495573;-0.662761;8.03013;6.60895;1.69924;-112.148;1.69911;-66.2637;2.80399;13.5943;-7.29542;7.731;
4.13044;0.108069;-0.00245217;-75.8676;-1.92607;30.8852;-0.00469141;-0.663364;8.01862;6.61527;1.69923;-112.04;1.6991;-66.1549;2.79145;13.5943;-7.35092;7.731;
4.14044;0.10806;-0.00352302;-75.7843;-1.92705;30.889;-0.0044785;-0.663955;8.0071;6.62158;1.69922;-111.932;1.69909;-66.0462;2.77893;13.5942;-7.40643;7.731;
4.15045;0.102677;-0.00415217;-75.694;-1.92811;30.893;-0.00429981;-0.664563;7.99558;6.62789;1.69921;-111.824;1.69908;-65.9374;2.76643;13.5941;-7.46193;7.731;
4.16045;0.101009;-0.00451334;-75.6068;-1.92914;30.8967;-0.00415452;-0.665129;7.98386;6.63436;1.69921;-111.715;1.69907;-65.8286;2.75393;13.594;-7.51743;7.731;
4.17045;0.100824;-0.00473701;-75.5208;-1.93015;30.9004;-0.00402975;-0.665671;7.97168;6.6412;1.6992;-111.607;1.69907;-65.7198;2.74143;13.594;-7.57293;7.731;
4.18045;0.100784;-0.00489653;-75.4351;-1.93115;30.904;-0.00391964;-0.666197;7.9595;6.64804;1.6992;-111.499;1.69906;-65.611;2.72893;13.5939;-7.62842;7.731;
4.19045;0.100757;-0.00504152;-75.3495;-1.93216;30.9076;-0.0038213;-0.666711;7.94732;6.65488;1.69919;-111.39;1.69905;-65.5022;2.71642;13.5938;-7.68391;7.731;
4.20045;0.100733;-0.00519682;-75.263;-1.93318;30.9113;-0.00373095;-0.667223;7.93514;6.66172;1.69918;-111.282;1.69905;-65.3934;2.70391;13.5937;-7.7394;7.731;
4.21045;0.100713;-0.00537382;-75.1742;-1.93422;30.915;-0.0036486;-0.667741;7.92284;6.66868;1.69918;-111.174;1.69904;-65.2853;2.6914;13.5937;-7.79451;7.731;
4.22045;0.100699;-0.00556226;-75.0874;-1.93524;30.9187;-0.00357807;-0.668241;7.91028;6.6759;1.69917;-111.068;1.69904;-65.1789;2.6789;13.5936;-7.84878;7.731;
4.23045;0.100689;-0.00575298;-75.0026;-1.93624;30.9223;-0.00351897;-0.668724;7.89773;6.68312;1.69917;-110.962;1.69903;-65.0724;2.66639;13.5935;-7.90305;7.731;
4.24046;0.100682;-0.00592953;-74.9229;-1.93718;30.9256;-0.00347106;-0.669175;7.88517;6.69035;1.69917;-110.856;1.69903;-64.9659;2.65389;13.5934;-7.95732;7.731;
4.25046;0.10068;-0.00610157;-74.841;-1.93815;30.9291;-0.00342954;-0.669634;7.87261;6.69757;1.69916;-110.75;1.69902;-64.8594;2.64141;13.5934;-8.01158;7.731;
4.26046;0.10068;-0.006268;-74.7548;-1.93917;30.9327;-0.00339316;-0.670115;7.85989;6.70492;1.69916;-110.644;1.69902;-64.7525;2.62892;13.5933;-8.06608;7.731;
4.27046;0.132716;-0.00642652;-74.668;-1.94019;30.9369;-0.00336445;-0.670597;7.84642;6.71288;1.69916;-110.535;1.69901;-64.6435;2.61643;13.5932;-8.12161;7.731;
4.28046;0.201873;-0.00657626;-74.578;-1.94125;30.9438;-0.00334172;-0.671094;7.83294;6.72084;1.69915;-110.426;1.69901;-64.5344;2.60394;13.5931;-8.17715;7.731;
4.29046;0.208414;-0.00666937;-74.4913;-1.94228;30.9513;-0.00332456;-0.671572;7.81947;6.72879;1.69915;-110.318;1.69901;-64.4254;2.59145;13.5931;-8.23268;7.731;
4.30046;0.209361;-0.00733718;-74.404;-1.94331;30.9589;-0.00332394;-0.672051;7.80599;6.73675;1.69915;-110.209;1.69901;-64.3163;2.57895;13.593;-8.28822;7.731;
