Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.77235;0.0934552;0.00698754;-67.8829;-1.45009;16.5112;0.00737465;0.119237;4.58655;13.7855;1.69937;-82.9864;1.69937;-37.0153;-0.514731;13.5744;-22.0495;7.731;
6.78236;0.0923898;0.0069555;-67.839;-1.44997;16.5144;0.00737939;0.120054;4.58598;13.837;1.69937;-82.8761;1.69937;-36.9048;-0.527263;13.5744;-22.1049;7.731;
6.79236;0.0916021;0.00692215;-67.7931;-1.44986;16.5178;0.0073831;0.120909;4.58541;13.8884;1.69937;-82.7658;1.69937;-36.7943;-0.53976;13.5743;-22.1603;7.731;
6.80236;0.0910794;0.00689123;-67.7456;-1.44974;16.5212;0.00738564;0.121792;4.58499;13.9401;1.69937;-82.6553;1.69937;-36.6836;-0.552258;13.5742;-22.2157;7.731;
6.81237;0.0901844;0.00686489;-67.7011;-1.44962;16.5243;0.0073869;0.122619;4.58501;13.9927;1.69937;-82.5443;1.69937;-36.5724;-0.564755;13.5741;-22.2714;7.731;
6.82237;0.0827155;0.00683641;-67.6553;-1.4495;16.5274;0.00738702;0.123472;4.58504;14.0453;1.69937;-82.4333;1.69937;-36.4612;-0.577252;13.5741;-22.3271;7.731;
6.83237;0.0809761;0.00682478;-67.6086;-1.44938;16.5304;0.00738635;0.124341;4.58507;14.0978;1.69937;-82.3223;1.69937;-36.35;-0.589751;13.574;-22.3829;7.731;
6.84238;0.0812251;0.00681893;-67.562;-1.44926;16.5334;0.00738531;0.125208;4.5851;14.1504;1.69937;-82.2114;1.69937;-36.2388;-0.602259;13.5739;-22.4386;7.731;
6.85238;0.0817215;0.00681624;-67.5161;-1.44914;16.5363;0.00738405;0.126062;4.58528;14.2031;1.69937;-82.1005;1.69937;-36.1278;-0.614767;13.5738;-22.4942;7.731;
6.86238;0.0822435;0.00681649;-67.4715;-1.44902;16.5392;0.0073827;0.126893;4.58588;14.2563;1.69937;-81.9899;1.69937;-36.017;-0.627275;13.5738;-22.5497;7.731;
6.87239;0.0827841;0.00681917;-67.4237;-1.44889;16.5422;0.00738122;0.127782;4.58647;14.3094;1.69937;-81.8794;1.69937;-35.9062;-0.639783;13.5737;-22.6052;7.731;
6.88239;0.0783854;0.00681634;-67.3774;-1.44877;16.5452;0.00737978;0.128643;4.58707;14.3625;1.69937;-81.7688;1.69937;-35.7955;-0.65229;13.5736;-22.6606;7.731;
6.89239;0.0736173;0.00681917;-67.3318;-1.44864;16.5479;0.00737818;0.129492;4.58767;14.4157;1.69937;-81.6583;1.69937;-35.6847;-0.664794;13.5735;-22.7161;7.731;
6.9024;0.0733322;0.00682881;-67.2879;-1.44852;16.5504;0.00737686;0.130308;4.58841;14.469;1.69937;-81.5478;1.69937;-35.574;-0.677297;13.5735;-22.7716;7.731;
6.9124;0.0734044;0.00683822;-67.2421;-1.4484;16.5531;0.00737575;0.131161;4.58954;14.5229;1.69937;-81.4372;1.69937;-35.4633;-0.689801;13.5734;-22.8271;7.731;
6.9224;0.0734211;0.00684691;-67.196;-1.44827;16.5557;0.00737488;0.132017;4.59068;14.5768;1.69937;-81.3267;1.69937;-35.3525;-0.702305;13.5733;-22.8825;7.731;
6.93241;0.0733534;0.00685462;-67.1502;-1.44815;16.5583;0.00737424;0.132869;4.59181;14.6307;1.69937;-81.2162;1.69937;-35.2418;-0.714807;13.5732;-22.938;7.731;
6.94241;0.0732252;0.00686224;-67.1039;-1.44802;16.561;0.00737382;0.133732;4.59295;14.6847;1.69937;-81.1057;1.69937;-35.1311;-0.727303;13.5732;-22.9934;7.731;
6.95241;0.0730351;0.00686983;-67.0567;-1.44789;16.5637;0.00737359;0.134608;4.59422;14.7388;1.69937;-80.9951;1.69937;-35.0203;-0.739799;13.5731;-23.0489;7.731;
6.96242;0.0728054;0.00687705;-67.0101;-1.44776;16.5664;0.00737356;0.135477;4.59587;14.7936;1.69937;-80.8843;1.69937;-34.9093;-0.752295;13.573;-23.1045;7.731;
6.97242;0.0670628;0.00687549;-66.964;-1.44763;16.5689;0.00737363;0.136333;4.59751;14.8484;1.69937;-80.7735;1.69937;-34.7983;-0.764791;13.5729;-23.1601;7.731;
6.98242;0.0622685;0.00687931;-66.9193;-1.4475;16.5712;0.00737357;0.137164;4.59915;14.9032;1.69937;-80.6628;1.69937;-34.6874;-0.777283;13.5729;-23.2156;7.731;
6.99243;0.0614587;0.00688788;-66.8717;-1.44736;16.5735;0.00737373;0.13805;4.60079;14.9581;1.69937;-80.552;1.69937;-34.5764;-0.789751;13.5728;-23.2712;7.731;
7.00243;0.0611634;0.00689428;-66.8258;-1.44723;16.5757;0.0073741;0.138905;4.60256;15.013;1.69937;-80.4413;1.69937;-34.4655;-0.80222;13.5727;-23.3268;7.731;
7.01244;0.0609545;0.00689888;-66.7817;-1.44711;16.5778;0.00737458;0.139725;4.60466;15.0684;1.69937;-80.3309;1.69937;-34.3549;-0.814689;13.5726;-23.3821;7.731;
7.02244;0.0607863;0.00690267;-66.7346;-1.44697;16.58;0.0073752;0.140599;4.60677;15.1238;1.69937;-80.2205;1.69937;-34.2443;-0.827157;13.5726;-23.4375;7.731;
7.03244;0.0606683;0.00690581;-66.6883;-1.44683;16.5822;0.00737586;0.141461;4.60887;15.1792;1.69937;-80.11;1.69937;-34.1337;-0.839639;13.5725;-23.4929;7.731;
7.04245;0.0606023;0.00690839;-66.6436;-1.4467;16.5843;0.00737653;0.142293;4.61098;15.2347;1.69937;-79.9996;1.69937;-34.0231;-0.85219;13.5724;-23.5483;7.731;
7.05245;0.060583;0.00691089;-66.5968;-1.44657;16.5865;0.00737727;0.143163;4.6132;15.2904;1.69937;-79.8891;1.69937;-33.9123;-0.864741;13.5723;-23.6038;7.731;
7.06245;0.0696243;0.00692725;-66.551;-1.44643;16.5887;0.00737809;0.144014;4.61574;15.3468;1.69937;-79.778;1.69937;-33.8011;-0.877291;13.5723;-23.6595;7.731;
7.07246;0.10102;0.00696508;-66.5043;-1.44629;16.5918;0.00737996;0.144883;4.61829;15.4033;1.69937;-79.667;1.69937;-33.6899;-0.889842;13.5722;-23.7151;7.731;
7.08246;0.112987;0.00696249;-66.4585;-1.44616;16.5957;0.00738243;0.145735;4.62083;15.4598;1.69937;-79.556;1.69937;-33.5787;-0.902372;13.5721;-23.7708;7.731;
7.09246;0.115899;0.00695718;-66.4131;-1.44602;16.5998;0.00738436;0.146579;4.62338;15.5163;1.69937;-79.445;1.69937;-33.4674;-0.914819;13.572;-23.8265;7.731;
7.10247;0.17367;0.00702995;-66.3658;-1.44588;16.6051;0.00738752;0.14746;4.62603;15.573;1.69937;-79.3341;1.69937;-33.3564;-0.927267;13.572;-23.8821;7.731;
7.11247;0.256197;0.00709776;-66.3187;-1.44573;16.6137;0.00739402;0.148338;4.62895;15.63;1.69937;-79.2235;1.69937;-33.2456;-0.939714;13.5719;-23.9376;7.731;
7.12247;0.263918;0.00706828;-66.2724;-1.44559;16.6231;0.0073995;0.1492;4.63187;15.687;1.69937;-79.1129;1.69937;-33.1348;-0.952162;13.5718;-23.993;7.731;
7.13248;0.265515;0.00705906;-66.2261;-1.44545;16.6327;0.00740382;0.150063;4.6348;15.7441;1.69937;-79.0024;1.69937;-33.024;-0.964624;13.5717;-24.0485;7.731;
7.14248;0.266548;0.00706468;-66.1814;-1.44532;16.6419;0.00740761;0.150897;4.63772;15.8011;1.69937;-78.8918;1.69937;-32.9133;-0.977169;13.5717;-24.104;7.731;
7.15248;0.267528;0.0070766;-66.1335;-1.44517;16.6519;0.00741168;0.15179;4.64074;15.8584;1.69937;-78.7813;1.69937;-32.8026;-0.989713;13.5716;-24.1594;7.731;
7.16249;0.268332;0.00709211;-66.0893;-1.44503;16.6611;0.00741558;0.152614;4.644;15.9161;1.69937;-78.6709;1.69937;-32.692;-1.00226;13.5715;-24.2147;7.731;
7.17249;0.269019;0.00706553;-66.0434;-1.44489;16.6707;0.00741929;0.153471;4.64727;15.9738;1.69937;-78.5605;1.69937;-32.5814;-1.0148;13.5714;-24.2701;7.731;
7.18249;0.269528;0.0070414;-65.9949;-1.44474;16.6808;0.00742155;0.154375;4.65054;16.0316;1.69937;-78.4501;1.69937;-32.4708;-1.02734;13.5714;-24.3255;7.731;
7.1925;0.269879;0.00455041;-65.9483;-1.44459;16.6906;0.00738193;0.155243;4.6538;16.0893;1.69937;-78.3397;1.69937;-32.3602;-1.03985;13.5713;-24.3808;7.731;
7.2025;0.270068;0.00435455;-65.9039;-1.44445;16.6999;0.00728634;0.156063;4.65716;16.1473;1.69937;-78.2291;1.69937;-32.2495;-1.05236;13.5712;-24.4363;7.731;
7.2125;0.271847;0.00562189;-65.8577;-1.4443;16.7096;0.00722545;0.156897;4.66075;16.2062;1.69937;-78.1181;1.69937;-32.1383;-1.06486;13.5711;-24.4919;7.731;
7.22251;0.2947;0.00612912;-65.8114;-1.44415;16.7197;0.00719801;0.157723;4.66435;16.265;1.69937;-78.0071;1.69937;-32.027;-1.07737;13.5711;-24.5476;7.731;
7.23251;0.310798;0.00369101;-65.7649;-1.44401;16.7307;0.0071453;0.158545;4.66795;16.3239;1.69937;-77.896;1.69937;-31.9158;-1.08987;13.571;-24.6032;7.731;
7.24251;0.3124;0.00355769;-65.7178;-1.44386;16.7421;0.00702985;0.159365;4.67154;16.3827;1.69937;-77.785;1.69937;-31.8046;-1.10237;13.5709;-24.6589;7.731;
7.25252;0.312514;0.00476607;-65.6698;-1.4437;16.7537;0.00694966;0.160182;4.67521;16.4417;1.69937;-77.6741;1.69937;-31.6935;-1.11487;13.5708;-24.7145;7.731;
7.26252;0.312489;0.00458868;-65.6245;-1.44356;16.7646;0.00688292;0.160939;4.67907;16.5012;1.69937;-77.5634;1.69937;-31.5826;-1.12736;13.5708;-24.77;7.731;
7.27253;0.312439;0.00404537;-65.5763;-1.4434;16.7763;0.00678499;0.161731;4.68293;16.5607;1.69937;-77.4526;1.69937;-31.4717;-1.13986;13.5707;-24.8256;7.731;
7.28253;0.31238;0.0045417;-65.5295;-1.44325;16.7876;0.00671985;0.162489;4.68679;16.6202;1.69937;-77.3419;1.69937;-31.3608;-1.15236;13.5706;-24.8811;7.731;
7.29253;0.312328;0.0015925;-65.4826;-1.4431;16.7989;0.006546;0.163234;4.69065;16.6797;1.69937;-77.2312;1.69937;-31.2499;-1.16488;13.5705;-24.9366;7.731;
7.30254;0.312271;0.00298859;-65.4381;-1.44295;16.8096;0.0064299;0.163919;4.69457;16.7394;1.69937;-77.1204;1.69937;-31.1389;-1.17741;13.5705;-24.9921;7.731;
7.31254;0.30957;0.00240605;-65.3921;-1.4428;16.8206;0.0063285;0.164614;4.69866;16.7997;1.69937;-77.0096;1.69937;-31.028;-1.18993;13.5704;-25.0476;7.731;
7.32254;0.303153;0.00239062;-65.3432;-1.44265;16.8322;0.00620167;0.165337;4.70275;16.86;1.69937;-76.8989;1.69937;-30.917;-1.20245;13.5703;-25.1031;7.731;
7.33255;0.301692;0.00304964;-65.2985;-1.4425;16.8426;0.00610646;0.165986;4.70685;16.9203;1.69937;-76.7881;1.69937;-30.8061;-1.21497;13.5702;-25.1587;7.731;
7.34255;0.301555;0.00331131;-65.251;-1.44234;16.8536;0.00602414;0.166667;4.71094;16.9806;1.69937;-76.6773;1.69937;-30.6951;-1.22747;13.5702;-25.2142;7.731;
7.35255;0.301533;0.00143271;-65.202;-1.44218;16.8649;0.00587699;0.167359;4.71509;17.0411;1.69937;-76.5665;1.69937;-30.5841;-1.23996;13.5701;-25.2697;7.731;
7.36256;0.301524;0.00135679;-65.1574;-1.44204;16.8753;0.00571284;0.167973;4.71937;17.1022;1.69937;-76.4558;1.69937;-30.4732;-1.25246;13.57;-25.3253;7.731;
7.37256;0.304175;0.00235099;-65.1103;-1.44188;16.8862;0.00559731;0.168604;4.72366;17.1633;1.69937;-76.345;1.69937;-30.3622;-1.26496;13.5699;-25.3808;7.731;
7.38256;0.326364;0.00140179;-65.0632;-1.44173;16.8976;0.00547643;0.169222;4.72794;17.2244;1.69937;-76.2342;1.69937;-30.2512;-1.27745;13.5699;-25.4363;7.731;
7.39257;0.332782;0.00025759;-65.0165;-1.44158;16.9094;0.00529877;0.169819;4.73223;17.2855;1.69937;-76.1234;1.69937;-30.1403;-1.28992;13.5698;-25.4918;7.731;
7.40257;0.333561;0.0016543;-64.9696;-1.44142;16.9214;0.00516502;0.170399;4.73656;17.3468;1.69937;-76.0127;1.69937;-30.0294;-1.30239;13.5697;-25.5473;7.731;
7.41257;0.377391;0.00203631;-64.9219;-1.44127;16.9345;0.00506308;0.170974;4.74099;17.4085;1.69937;-75.9023;1.69937;-29.9189;-1.31486;13.5696;-25.6026;7.731;
7.42258;0.386091;0.000955379;-64.8753;-1.44111;16.9481;0.00493368;0.171524;4.74541;17.4702;1.69937;-75.7919;1.69937;-29.8083;-1.32733;13.5696;-25.658;7.731;
7.43258;0.387447;0.00183339;-64.828;-1.44096;16.9621;0.00482622;0.172068;4.74984;17.5319;1.69937;-75.6815;1.69937;-29.6977;-1.3398;13.5695;-25.7133;7.731;
7.44258;0.388;-0.002253;-64.7808;-1.4408;16.9761;0.0047173;0.172602;4.75427;17.5936;1.69937;-75.5711;1.69937;-29.5871;-1.35231;13.5694;-25.7686;7.731;
7.45259;0.388371;-0.000249512;-64.7337;-1.44065;16.9901;0.00452975;0.173117;4.75874;17.6555;1.69937;-75.4606;1.69937;-29.4764;-1.36482;13.5693;-25.824;7.731;
7.46259;0.38874;0.00111824;-64.685;-1.44049;17.0045;0.00440087;0.173628;4.7633;17.7183;1.69937;-75.3497;1.69937;-29.3654;-1.37732;13.5693;-25.8796;7.731;
7.47259;0.389058;0.000713639;-64.6376;-1.44033;17.0185;0.00427566;0.174111;4.76787;17.781;1.69937;-75.2389;1.69937;-29.2544;-1.38983;13.5692;-25.9351;7.731;
7.4826;0.389322;0.000927111;-64.5901;-1.44018;17.0326;0.0041503;0.17458;4.77244;17.8438;1.69937;-75.128;1.69937;-29.1434;-1.40234;13.5691;-25.9907;7.731;
7.4926;0.389542;-0.00282244;-64.5452;-1.44003;17.0459;0.00399992;0.17501;4.777;17.9065;1.69937;-75.0172;1.69937;-29.0323;-1.41488;13.5691;-26.0462;7.731;
7.50261;0.408158;-0.00209354;-64.4978;-1.43987;17.0602;0.00380149;0.175439;4.78159;17.9695;1.69937;-74.9064;1.69937;-28.9214;-1.42742;13.569;-26.1017;7.731;
7.51261;0.447328;-0.00258895;-64.449;-1.43971;17.0763;0.00358571;0.175853;4.78623;18.033;1.69937;-74.7957;1.69937;-28.8105;-1.43997;13.5689;-26.1572;7.731;
7.52261;0.45332;-0.00247528;-64.4007;-1.43955;17.0928;0.00339234;0.176233;4.79088;18.0965;1.69937;-74.6849;1.69937;-28.6995;-1.45251;13.5688;-26.2127;7.731;
7.53262;0.454048;-0.00158432;-64.3558;-1.43941;17.1082;0.0032298;0.176561;4.79552;18.1599;1.69937;-74.5742;1.69937;-28.5886;-1.46504;13.5688;-26.2682;7.731;
7.54262;0.454402;-0.00402203;-64.3071;-1.43925;17.125;0.00301715;0.176891;4.80016;18.2234;1.69937;-74.4635;1.69937;-28.4777;-1.47755;13.5687;-26.3237;7.731;
7.55262;0.454665;-0.00328484;-64.2578;-1.43909;17.1419;0.002804;0.177196;4.80482;18.2872;1.69937;-74.3526;1.69937;-28.3667;-1.49005;13.5686;-26.3792;7.731;
7.56263;0.451658;-0.00619494;-64.2099;-1.43893;17.1584;0.00255683;0.177464;4.80953;18.3517;1.69937;-74.2415;1.69937;-28.2555;-1.50256;13.5685;-26.4349;7.731;
7.57263;0.427458;-0.00442324;-64.1652;-1.43879;17.1731;0.00230928;0.177682;4.81424;18.4163;1.69937;-74.1304;1.69937;-28.1442;-1.51507;13.5685;-26.4905;7.731;
7.58263;0.423721;-0.00630021;-64.1169;-1.43863;17.1886;0.00199315;0.177876;4.81895;18.4808;1.69937;-74.0193;1.69937;-28.0329;-1.52757;13.5684;-26.5462;7.731;
7.59264;0.42318;-0.00843608;-64.0681;-1.43847;17.2041;0.001718;0.178032;4.82366;18.5453;1.69937;-73.9082;1.69937;-27.9216;-1.54007;13.5683;-26.6018;7.731;
7.60264;0.472313;-0.00892057;-64.0202;-1.43832;17.2202;0.00139408;0.178149;4.82837;18.61;1.69937;-73.7972;1.69937;-27.8105;-1.55256;13.5682;-26.6574;7.731;
7.61264;0.495305;-0.00981193;-63.972;-1.43817;17.2378;0.000972898;0.178214;4.83308;18.6751;1.69937;-73.6865;1.69937;-27.6996;-1.56506;13.5682;-26.7129;7.731;
7.62265;0.497403;-0.0123203;-63.9241;-1.43802;17.2557;0.000551111;0.178219;4.83779;18.7402;1.69937;-73.5758;1.69937;-27.5888;-1.57756;13.5681;-26.7683;7.731;
7.63265;0.497855;-0.0136744;-63.8757;-1.43787;17.2738;9.15041e-005;0.178165;4.8425;18.8053;1.69937;-73.4652;1.69937;-27.4779;-1.59006;13.568;-26.8238;7.731;
7.64265;0.498119;-0.0133109;-63.8279;-1.43772;17.2916;-0.000401338;0.178046;4.84721;18.8704;1.69937;-73.3545;1.69937;-27.3671;-1.60257;13.5679;-26.8792;7.731;
7.65266;0.50055;-0.0163862;-63.7798;-1.43757;17.3096;-0.000943182;0.177854;4.85192;18.9357;1.69937;-73.2438;1.69937;-27.2563;-1.61508;13.5679;-26.9347;7.731;
7.66266;0.522045;-0.0185253;-63.7327;-1.43743;17.3276;-0.00146052;0.17759;4.85661;19.0015;1.69937;-73.1333;1.69937;-27.1455;-1.62759;13.5678;-26.99;7.731;
7.67266;0.529897;-0.0203091;-63.6827;-1.43728;17.3473;-0.00206474;0.177238;4.8613;19.0673;1.69937;-73.0227;1.69937;-27.0348;-1.6401;13.5677;-27.0454;7.731;
7.68267;0.53095;-0.0224441;-63.6343;-1.43713;17.3665;-0.00269883;0.176818;4.86599;19.1331;1.69937;-72.9122;1.69937;-26.9241;-1.6526;13.5676;-27.1008;7.731;
7.69267;0.531322;-0.0215205;-63.5884;-1.437;17.3847;-0.00327748;0.176339;4.87069;19.199;1.69937;-72.8017;1.69937;-26.8134;-1.66507;13.5676;-27.1562;7.731;
7.70267;0.531617;-0.0244262;-63.5403;-1.43686;17.4037;-0.0039718;0.175754;4.87537;19.2651;1.69937;-72.691;1.69937;-26.7026;-1.67754;13.5675;-27.2116;7.731;
7.71268;0.531887;-0.0241844;-63.4918;-1.43673;17.4229;-0.00466071;0.175077;4.88005;19.3321;1.69937;-72.5799;1.69937;-26.5913;-1.69001;13.5674;-27.2672;7.731;
7.72268;0.576611;-0.0287112;-63.4428;-1.43659;17.443;-0.00544061;0.174309;4.88472;19.399;1.69937;-72.4689;1.69937;-26.4801;-1.70247;13.5673;-27.3229;7.731;
7.73269;0.59436;-0.025978;-63.3931;-1.43646;17.4647;-0.00619781;0.173422;4.88939;19.466;1.69937;-72.3578;1.69937;-26.3689;-1.71496;13.5673;-27.3785;7.731;
7.74269;0.59631;-0.0279698;-63.3457;-1.43633;17.4856;-0.00694308;0.172481;4.89407;19.533;1.69937;-72.2467;1.69937;-26.2577;-1.7275;13.5672;-27.4341;7.731;
7.75269;0.571214;-0.0291211;-63.2972;-1.43621;17.5068;-0.0077115;0.171436;4.89871;19.6001;1.69937;-72.1359;1.69937;-26.1466;-1.74004;13.5671;-27.4896;7.731;
7.7627;0.539537;-0.0315978;-63.2495;-1.43609;17.5263;-0.00850679;0.170319;4.90329;19.6675;1.69937;-72.0254;1.69937;-26.036;-1.75258;13.567;-27.545;7.731;
7.7727;0.534101;-0.0320691;-63.1985;-1.43596;17.5465;-0.00930405;0.169027;4.90788;19.7349;1.69937;-71.9149;1.69937;-25.9253;-1.76512;13.567;-27.6003;7.731;
7.7827;0.533652;-0.033741;-63.151;-1.43585;17.5652;-0.010105;0.167729;4.91246;19.8024;1.69937;-71.8044;1.69937;-25.8147;-1.77765;13.5669;-27.6557;7.731;
7.79271;0.533518;-0.0323191;-63.1026;-1.43574;17.5843;-0.0108612;0.166324;4.91704;19.8698;1.69937;-71.6939;1.69937;-25.704;-1.79014;13.5668;-27.711;7.731;
7.80271;0.53339;-0.0354298;-63.0521;-1.43562;17.6041;-0.0116962;0.164772;4.92161;19.9376;1.69937;-71.5832;1.69937;-25.5932;-1.80262;13.5667;-27.7664;7.731;
7.81271;0.535881;-0.0338785;-63.0027;-1.43552;17.6235;-0.0124577;0.163162;4.92612;20.0062;1.69937;-71.4723;1.69937;-25.4821;-1.81511;13.5667;-27.822;7.731;
7.82272;0.556529;-0.0335726;-62.9556;-1.43542;17.6424;-0.0131285;0.161554;4.93063;20.0747;1.69937;-71.3613;1.69937;-25.3709;-1.82759;13.5666;-27.8776;7.731;
7.83272;0.563985;-0.0336972;-62.9066;-1.43532;17.6626;-0.013812;0.159813;4.93514;20.1433;1.69937;-71.2503;1.69937;-25.2598;-1.84009;13.5665;-27.9331;7.731;
7.84272;0.564772;-0.0354473;-62.8577;-1.43522;17.6829;-0.0145341;0.158013;4.93966;20.2119;1.69937;-71.1393;1.69937;-25.1486;-1.8526;13.5664;-27.9887;7.731;
7.85273;0.564815;-0.03378;-62.8084;-1.43513;17.7033;-0.015231;0.156118;4.94413;20.2807;1.69937;-71.0284;1.69937;-25.0375;-1.86511;13.5664;-28.0443;7.731;
7.86273;0.564808;-0.0344623;-62.7593;-1.43504;17.7236;-0.0158787;0.154165;4.94853;20.35;1.69937;-70.9175;1.69937;-24.9266;-1.87762;13.5663;-28.0998;7.731;
7.87273;0.564825;-0.0350146;-62.7094;-1.43495;17.7442;-0.0164958;0.152119;4.95292;20.4193;1.69937;-70.8067;1.69937;-24.8156;-1.89013;13.5662;-28.1553;7.731;
7.88274;0.58341;-0.03258;-62.6602;-1.43487;17.7646;-0.0170712;0.150047;4.95731;20.4886;1.69937;-70.6959;1.69937;-24.7046;-1.90264;13.5661;-28.2108;7.731;
7.89274;0.59528;-0.0340499;-62.6106;-1.43479;17.786;-0.0176407;0.147903;4.9617;20.5579;1.69937;-70.585;1.69937;-24.5936;-1.91516;13.5661;-28.2663;7.731;
7.90274;0.598749;-0.0325767;-62.5617;-1.43471;17.8073;-0.0181471;0.145735;4.96606;20.6275;1.69937;-70.4741;1.69937;-24.4825;-1.92768;13.566;-28.3218;7.731;
7.91275;0.605258;-0.032581;-62.5119;-1.43464;17.829;-0.0186326;0.143487;4.97033;20.6978;1.69937;-70.363;1.69937;-24.3713;-1.9402;13.5659;-28.3774;7.731;
7.92275;0.608095;-0.0310713;-62.4619;-1.43457;17.8511;-0.0190895;0.141186;4.9746;20.7681;1.69937;-70.2519;1.69937;-24.26;-1.95271;13.5658;-28.4331;7.731;
7.93275;0.608616;-0.0312799;-62.4123;-1.4345;17.873;-0.0194828;0.138861;4.97887;20.8384;1.69937;-70.1408;1.69937;-24.1487;-1.96523;13.5658;-28.4887;7.731;
7.94276;0.60895;-0.0306876;-62.3635;-1.43444;17.8945;-0.0198556;0.136541;4.98314;20.9087;1.69937;-70.0297;1.69937;-24.0375;-1.97772;13.5657;-28.5443;7.731;
7.95276;0.609248;-0.0307618;-62.3122;-1.43437;17.9171;-0.0202523;0.134072;4.98736;20.9792;1.69937;-69.9187;1.69937;-23.9264;-1.99022;13.5656;-28.5999;7.731;
7.96277;0.60948;-0.0326695;-62.2636;-1.43431;17.9385;-0.0206089;0.131698;4.99146;21.05;1.69937;-69.8081;1.69937;-23.8155;-2.00272;13.5655;-28.6553;7.731;
7.97277;0.58065;-0.029961;-62.2136;-1.43426;17.9601;-0.0209563;0.129221;4.99557;21.1209;1.69937;-69.6974;1.69937;-23.7047;-2.01522;13.5655;-28.7107;7.731;
7.98277;0.568967;-0.0289677;-62.163;-1.43421;17.981;-0.0212325;0.126679;4.99967;21.1918;1.69937;-69.5867;1.69937;-23.5939;-2.02772;13.5654;-28.7661;7.731;
7.99278;0.567373;-0.0286997;-62.1123;-1.43416;18.0017;-0.0214927;0.124107;5.00377;21.2626;1.69937;-69.476;1.69937;-23.483;-2.04022;13.5653;-28.8215;7.731;
8.00278;0.603874;-0.0303742;-62.0662;-1.43411;18.0209;-0.021775;0.121748;5.00784;21.3338;1.69937;-69.3652;1.69937;-23.3721;-2.05272;13.5652;-28.877;7.731;
8.01278;0.637491;-0.0311608;-62.0121;-1.43406;18.0451;-0.022102;0.118945;5.01179;21.4058;1.69937;-69.254;1.69937;-23.2607;-2.06522;13.5652;-28.9327;7.731;
8.02279;0.641189;-0.0306487;-61.962;-1.43402;18.0681;-0.0223669;0.116312;5.01575;21.4779;1.69937;-69.1428;1.69937;-23.1494;-2.07772;13.5651;-28.9883;7.731;
8.03279;0.641795;-0.0312988;-61.9134;-1.43399;18.0905;-0.0226371;0.11373;5.0197;21.5499;1.69937;-69.0317;1.69937;-23.0381;-2.09022;13.565;-29.044;7.731;
8.04279;0.642001;-0.0322205;-61.8636;-1.43395;18.1134;-0.022968;0.111049;5.02366;21.6219;1.69937;-68.9205;1.69937;-22.9268;-2.10272;13.5649;-29.0996;7.731;
8.0528;0.642173;-0.0306013;-61.8136;-1.43392;18.1363;-0.0232283;0.108317;5.02755;21.6941;1.69937;-68.8095;1.69937;-22.8156;-2.11523;13.5649;-29.1552;7.731;
8.0628;0.63561;-0.0311213;-61.7625;-1.43389;18.1597;-0.0234576;0.105492;5.03131;21.7665;1.69937;-68.6989;1.69937;-22.7048;-2.12773;13.5648;-29.2106;7.731;
8.0728;0.548948;-0.0316431;-61.7118;-1.43386;18.1811;-0.0237251;0.102663;5.03507;21.839;1.69937;-68.5883;1.69937;-22.5941;-2.14024;13.5647;-29.2659;7.731;
8.08281;0.488928;-0.0310291;-61.6617;-1.43384;18.1993;-0.0239723;0.0998347;5.03882;21.9115;1.69937;-68.4777;1.69937;-22.4833;-2.15273;13.5646;-29.3213;7.731;
8.09281;0.480763;-0.0302504;-61.6113;-1.43382;18.2167;-0.0241595;0.09696;5.04258;21.984;1.69937;-68.367;1.69937;-22.3726;-2.16521;13.5646;-29.3767;7.731;
8.10281;0.461752;-0.0310089;-61.5597;-1.43381;18.234;-0.024375;0.0939996;5.04629;22.0568;1.69937;-68.2563;1.69937;-22.2617;-2.17768;13.5645;-29.4321;7.731;
8.11282;0.450258;-0.0329793;-61.5071;-1.43379;18.251;-0.0245932;0.0909593;5.04987;22.1305;1.69937;-68.1452;1.69937;-22.1504;-2.19016;13.5644;-29.4877;7.731;
8.12282;0.448447;-0.0326684;-61.4564;-1.43378;18.2671;-0.024843;0.0880095;5.05346;22.2041;1.69937;-68.0341;1.69937;-22.0392;-2.20263;13.5643;-29.5433;7.731;
8.13282;0.447335;-0.0313326;-61.4056;-1.43377;18.2832;-0.0250398;0.0850288;5.05704;22.2777;1.69937;-67.923;1.69937;-21.9279;-2.21512;13.5643;-29.599;7.731;
8.14283;0.446382;-0.0307422;-61.3564;-1.43377;18.2988;-0.0251913;0.0821215;5.06063;22.3514;1.69937;-67.8119;1.69937;-21.8167;-2.22767;13.5642;-29.6546;7.731;
8.15283;0.457293;-0.0304661;-61.3057;-1.43377;18.3149;-0.0253286;0.0791163;5.06415;22.4252;1.69937;-67.7008;1.69937;-21.7055;-2.24021;13.5641;-29.7102;7.731;
8.16283;0.481611;-0.0303104;-61.2531;-1.43377;18.3324;-0.0254601;0.0759949;5.06754;22.4996;1.69937;-67.5899;1.69937;-21.5943;-2.25276;13.564;-29.7657;7.731;
8.17284;0.486392;-0.03008;-61.2049;-1.43377;18.3489;-0.0255703;0.0731239;5.07092;22.574;1.69937;-67.4789;1.69937;-21.4832;-2.2653;13.564;-29.8212;7.731;
