Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.91153;0.255086;1.93895;-12.9306;-1.8584;28.2654;0.733646;2.1103;9.64153;5.86492;5.1996;-31.0591;1.69947;-18.2559;5.05268;14.2573;-0.0470339;7.73101;
3.92154;0.236624;2.02451;-12.8516;-1.85332;28.2756;0.752077;2.22002;9.62854;5.86839;5.19958;-30.9539;1.69943;-18.1641;5.0402;14.2572;-0.0888924;7.73101;
3.93154;0.209422;2.02484;-12.7736;-1.84811;28.2853;0.770174;2.33072;9.61555;5.87187;5.19955;-30.8486;1.69938;-18.0722;5.02771;14.2571;-0.130751;7.73101;
3.94154;0.181642;2.05914;-12.6953;-1.84266;28.2935;0.788411;2.44462;9.60256;5.87534;5.19953;-30.7433;1.69934;-17.9804;5.01523;14.257;-0.172609;7.73101;
3.95155;0.159025;2.12338;-12.6195;-1.83718;28.301;0.805384;2.55723;9.58907;5.87902;5.1995;-30.6383;1.69931;-17.8887;5.00275;14.2569;-0.214321;7.73101;
3.96155;0.156341;2.1414;-12.5378;-1.83107;28.3089;0.823826;2.68097;9.57536;5.88279;5.19948;-30.5333;1.69927;-17.7972;4.99029;14.2567;-0.255974;7.73101;
3.97156;0.159794;2.1165;-12.4628;-1.82526;28.3159;0.840349;2.79678;9.56166;5.88656;5.19946;-30.4284;1.69924;-17.7057;4.97784;14.2566;-0.297627;7.73101;
3.98156;0.152079;2.15109;-12.3814;-1.81872;28.3235;0.857634;2.92498;9.54796;5.89032;5.19944;-30.3235;1.6992;-17.6141;4.96539;14.2565;-0.33928;7.73101;
3.99156;0.120173;2.1965;-12.3058;-1.81244;28.3299;0.873435;3.04611;9.53426;5.89409;5.19942;-30.2185;1.69917;-17.5226;4.95294;14.2564;-0.380933;7.73101;
4.00157;0.0883067;2.18442;-12.2243;-1.80545;28.3357;0.889656;3.17881;9.52003;5.89809;5.1994;-30.1137;1.69914;-17.4312;4.94048;14.2563;-0.422494;7.73101;
4.01157;0.0782409;2.20419;-12.149;-1.79878;28.3404;0.904248;3.30347;9.50561;5.90218;5.19939;-30.0089;1.69911;-17.3399;4.92796;14.2562;-0.464021;7.73101;
4.02157;0.0643738;2.22341;-12.0703;-1.79158;28.3449;0.919704;3.43579;9.49118;5.90627;5.19937;-29.904;1.69908;-17.2485;4.91545;14.2561;-0.505547;7.73101;
4.03158;0.0305367;2.25878;-11.9914;-1.78413;28.3486;0.934539;3.57048;9.47675;5.91036;5.19935;-29.7992;1.69905;-17.1572;4.90294;14.256;-0.547073;7.73101;
4.04158;0.0175582;2.27075;-11.9099;-1.7762;28.3517;0.949619;3.7117;9.46233;5.91445;5.19933;-29.6944;1.69903;-17.0659;4.89042;14.2558;-0.5886;7.73101;
4.05159;0.00737631;2.30866;-11.8342;-1.76862;28.3542;0.96423;3.84461;9.44736;5.9188;5.19932;-29.5896;1.699;-16.9747;4.87791;14.2557;-0.630089;7.73101;
4.06159;-0.000466406;2.33054;-11.7535;-1.76029;28.3566;0.979461;3.98849;9.43218;5.92324;5.19931;-29.4847;1.69898;-16.8835;4.86539;14.2556;-0.671566;7.73101;
4.07159;-0.00550885;2.35116;-11.6756;-1.752;28.3588;0.993851;4.12955;9.41701;5.92768;5.19929;-29.3799;1.69895;-16.7923;4.85287;14.2555;-0.713042;7.73101;
4.0816;-0.0155436;2.37062;-11.5963;-1.74334;28.361;1.00793;4.27511;9.40184;5.93211;5.19928;-29.275;1.69893;-16.7011;4.84035;14.2554;-0.754518;7.73101;
4.0916;-0.0190897;2.35339;-11.5205;-1.73484;28.3628;1.02087;4.41605;9.38667;5.93655;5.19927;-29.1701;1.69891;-16.6099;4.82783;14.2553;-0.795994;7.73101;
4.10161;-0.0305589;2.40428;-11.4394;-1.72547;28.3644;1.03504;4.56903;9.37085;5.9413;5.19925;-29.0644;1.69889;-16.5182;4.81531;14.2552;-0.837762;7.73101;
4.11161;-0.0345715;2.41509;-11.3617;-1.71626;28.3658;1.04825;4.71739;9.35476;5.94616;5.19924;-28.9583;1.69887;-16.4262;4.8028;14.255;-0.879649;7.73101;
4.12161;-0.0397523;2.43918;-11.2832;-1.70671;28.367;1.06154;4.86931;9.33867;5.95103;5.19923;-28.8523;1.69885;-16.3342;4.7903;14.2549;-0.921536;7.73101;
4.13162;-0.0441732;2.45593;-11.2046;-1.69691;28.3682;1.07475;5.02324;9.32258;5.95589;5.19922;-28.7462;1.69883;-16.2422;4.77779;14.2548;-0.963424;7.73101;
4.14162;-0.053861;2.493;-11.1265;-1.6869;28.3692;1.08758;5.17821;9.30649;5.96076;5.19921;-28.6401;1.69881;-16.1502;4.76529;14.2547;-1.00531;7.73101;
4.15163;-0.0701707;2.53532;-11.0484;-1.67664;28.3697;1.10104;5.3352;9.28993;5.9659;5.1992;-28.5344;1.6988;-16.0588;4.75278;14.2546;-1.04701;7.73101;
4.16163;-0.0724878;2.52566;-10.9694;-1.66602;28.3702;1.11393;5.49582;9.2732;5.97113;5.19919;-28.4288;1.69878;-15.9676;4.74028;14.2545;-1.08864;7.73101;
4.17163;-0.0753005;2.54109;-10.8948;-1.65575;28.3705;1.12546;5.64921;9.25646;5.97637;5.19919;-28.3232;1.69877;-15.8764;4.72778;14.2544;-1.13026;7.73101;
4.18164;-0.0863882;2.55337;-10.814;-1.64434;28.3706;1.13794;5.81739;9.23972;5.98161;5.19918;-28.2176;1.69875;-15.7852;4.71528;14.2543;-1.17189;7.73101;
4.19164;-0.0937597;2.57813;-10.7364;-1.63311;28.3705;1.14928;5.98076;9.22298;5.98685;5.19917;-28.112;1.69874;-15.694;4.70278;14.2541;-1.21352;7.73101;
4.20165;-0.0951251;2.57948;-10.6578;-1.6215;28.3704;1.16033;6.14757;9.20579;5.99237;5.19916;-28.0068;1.69873;-15.6035;4.69027;14.254;-1.25495;7.73101;
4.21165;-0.0978369;2.593;-10.5791;-1.60962;28.3702;1.17116;6.31621;9.18843;5.998;5.19916;-27.9017;1.69871;-15.5132;4.67773;14.2539;-1.29631;7.73101;
4.22165;-0.0960515;2.5842;-10.5022;-1.59771;28.3702;1.18076;6.48281;9.17107;6.00364;5.19915;-27.7966;1.6987;-15.4228;4.66518;14.2538;-1.33767;7.73101;
4.23166;-0.0957352;2.58738;-10.4246;-1.58546;28.3702;1.18985;6.6518;9.1537;6.00927;5.19915;-27.6916;1.69869;-15.3325;4.65264;14.2537;-1.37904;7.73101;
4.24166;-0.09262;2.57708;-10.348;-1.57311;28.3704;1.19812;6.82003;9.13634;6.0149;5.19914;-27.5865;1.69868;-15.2422;4.64009;14.2536;-1.4204;7.73101;
4.25167;-0.0903744;2.56785;-10.268;-1.55996;28.3707;1.20584;6.99657;9.11836;6.02089;5.19914;-27.4807;1.69867;-15.1517;4.62756;14.2535;-1.46198;7.73101;
4.26167;-0.0859285;2.55351;-10.1901;-1.54686;28.3712;1.21247;7.16955;9.10013;6.02703;5.19913;-27.3747;1.69866;-15.0611;4.6151;14.2533;-1.50365;7.73101;
4.27167;-0.0817285;2.5386;-10.1122;-1.5335;28.3719;1.21826;7.3433;9.0819;6.03316;5.19913;-27.2687;1.69866;-14.9705;4.60264;14.2532;-1.54533;7.73101;
4.28168;-0.0782522;2.52757;-10.0343;-1.51991;28.3728;1.22337;7.5174;9.06368;6.0393;5.19912;-27.1626;1.69865;-14.8799;4.59018;14.2531;-1.587;7.731;
4.29168;-0.074738;2.51595;-9.9611;-1.50689;28.3737;1.22772;7.68163;9.04545;6.04544;5.19912;-27.0566;1.69864;-14.7894;4.57772;14.253;-1.62867;7.731;
4.30168;-0.0755465;2.50546;-9.87909;-1.49202;28.3748;1.23186;7.8659;9.02672;6.05193;5.19912;-26.9505;1.69864;-14.6991;4.56525;14.2529;-1.67033;7.731;
4.31169;-0.0790475;2.49466;-9.80191;-1.47777;28.3758;1.23536;8.03961;9.00779;6.05855;5.19911;-26.8444;1.69863;-14.6091;4.55275;14.2528;-1.71197;7.731;
4.32169;-0.0796739;2.48878;-9.7236;-1.46307;28.3767;1.2386;8.21607;8.98885;6.06518;5.19911;-26.7383;1.69863;-14.519;4.54025;14.2527;-1.75361;7.731;
4.3317;-0.0196328;2.49433;-9.64973;-1.44897;28.3781;1.2415;8.38275;8.96992;6.07181;5.19911;-26.6322;1.69862;-14.4289;4.52774;14.2526;-1.79525;7.731;
4.3417;0.071955;2.50573;-9.57249;-1.43397;28.3833;1.24504;8.55729;8.95099;6.07844;5.19911;-26.5261;1.69862;-14.3389;4.51524;14.2524;-1.8369;7.731;
4.3517;0.0932077;2.5145;-9.495;-1.41864;28.3902;1.24861;8.73275;8.93158;6.08544;5.1991;-26.42;1.69861;-14.2492;4.50273;14.2523;-1.87848;7.731;
4.36171;0.100108;2.51309;-9.41398;-1.40238;28.3979;1.25228;8.91658;8.91198;6.09258;5.1991;-26.3139;1.69861;-14.1597;4.49021;14.2522;-1.92005;7.731;
4.37171;0.100166;2.51765;-9.34015;-1.38731;28.4049;1.25578;9.08456;8.89239;6.09973;5.1991;-26.2079;1.69861;-14.0702;4.47768;14.2521;-1.96161;7.731;
4.38172;0.0971098;2.53433;-9.26003;-1.37068;28.4125;1.25983;9.26744;8.87279;6.10687;5.1991;-26.1018;1.6986;-13.9806;4.46515;14.252;-2.00318;7.731;
4.39172;0.150559;2.57798;-9.18286;-1.3544;28.4202;1.26393;9.44421;8.85319;6.11402;5.1991;-25.9958;1.6986;-13.8911;4.45262;14.2519;-2.04474;7.731;
4.40172;0.310865;2.63531;-9.10484;-1.33768;28.4324;1.26978;9.62369;8.83305;6.12159;5.1991;-25.8893;1.6986;-13.8016;4.4401;14.2518;-2.0864;7.731;
4.41173;0.3805;2.65986;-9.02762;-1.32087;28.449;1.27668;9.80236;8.8127;6.12933;5.1991;-25.7828;1.6986;-13.7121;4.4276;14.2516;-2.1281;7.731;
4.42173;0.346895;2.64752;-8.94991;-1.30365;28.4666;1.28318;9.98348;8.79235;6.13707;5.1991;-25.6763;1.6986;-13.6227;4.4151;14.2515;-2.16979;7.731;
4.43174;0.141653;2.66544;-8.8726;-1.28626;28.4795;1.28924;10.1647;8.772;6.14481;5.1991;-25.5697;1.6986;-13.5332;4.40261;14.2514;-2.21149;7.731;
4.44174;0.030972;2.70053;-8.79515;-1.26858;28.4862;1.29547;10.3474;8.75165;6.15254;5.1991;-25.4632;1.6986;-13.4437;4.39011;14.2513;-2.25318;7.731;
4.45174;0.00375387;2.69991;-8.72144;-1.2515;28.4906;1.30165;10.5224;8.73085;6.16071;5.1991;-25.3567;1.6986;-13.3545;4.37761;14.2512;-2.29482;7.731;
4.46175;-0.0127994;2.73483;-8.64134;-1.23261;28.4944;1.30912;10.7141;8.70987;6.16905;5.1991;-25.2502;1.6986;-13.2654;4.36511;14.2511;-2.33643;7.731;
4.47175;-0.0278747;2.78676;-8.56628;-1.21465;28.4977;1.31657;10.895;8.68889;6.17739;5.1991;-25.1438;1.6986;-13.1764;4.35262;14.251;-2.37804;7.731;
4.48176;-0.0370174;2.81757;-8.48797;-1.19563;28.5008;1.32475;11.0852;8.66792;6.18572;5.1991;-25.0373;1.6986;-13.0873;4.34012;14.2509;-2.41965;7.731;
4.49176;-0.158038;2.8242;-8.41076;-1.17659;28.5023;1.33359;11.2742;8.64694;6.19406;5.1991;-24.9308;1.6986;-12.9982;4.32763;14.2507;-2.46126;7.731;
4.50176;-0.261445;2.85488;-8.33345;-1.15719;28.4983;1.34227;11.4653;8.62551;6.20286;5.1991;-24.8243;1.69861;-12.9093;4.31513;14.2506;-2.50284;7.731;
4.51177;-0.303474;2.90509;-8.25658;-1.13762;28.4923;1.35113;11.6569;8.60391;6.21185;5.1991;-24.7178;1.69861;-12.8205;4.30263;14.2505;-2.54441;7.731;
4.52177;-0.320474;2.92435;-8.17905;-1.11759;28.4855;1.36055;11.8517;8.58231;6.22083;5.19911;-24.6113;1.69861;-12.7317;4.29013;14.2504;-2.58598;7.731;
4.53177;-0.325078;2.92416;-8.10743;-1.09882;28.4789;1.36882;12.0332;8.5607;6.22981;5.19911;-24.5048;1.69861;-12.6429;4.27762;14.2503;-2.62756;7.731;
4.54178;-0.334157;2.95509;-8.02944;-1.07803;28.4715;1.37799;12.2327;8.5391;6.2388;5.19911;-24.3983;1.69862;-12.554;4.26512;14.2502;-2.66913;7.731;
4.55178;-0.364727;2.98698;-7.9529;-1.05734;28.4636;1.38713;12.4301;8.517;6.24831;5.19911;-24.2915;1.69862;-12.4651;4.25262;14.2501;-2.71078;7.731;
4.56179;-0.410011;2.97696;-7.8734;-1.03553;28.4541;1.39618;12.6368;8.4947;6.25802;5.19911;-24.1846;1.69862;-12.3761;4.24014;14.2499;-2.75247;7.731;
4.57179;-0.509773;2.97539;-7.79784;-1.01449;28.4427;1.40443;12.8348;8.47241;6.26773;5.19912;-24.0776;1.69863;-12.2871;4.22765;14.2498;-2.79416;7.731;
4.58179;-0.678;2.9949;-7.72134;-0.992848;28.4256;1.41278;13.037;8.45012;6.27743;5.19912;-23.9707;1.69863;-12.1982;4.21517;14.2497;-2.83584;7.731;
4.5918;-0.671064;3.0339;-7.64522;-0.971009;28.4055;1.42113;13.2396;8.42783;6.28714;5.19912;-23.8638;1.69863;-12.1092;4.20268;14.2496;-2.87753;7.731;
4.6018;-0.576553;3.06175;-7.56918;-0.948884;28.3887;1.43071;13.4435;8.40502;6.29743;5.19912;-23.7564;1.69864;-12.0199;4.19019;14.2495;-2.91937;7.731;
4.61181;-0.593414;3.1136;-7.49792;-0.927856;28.3736;1.44032;13.6362;8.38201;6.30793;5.19912;-23.6488;1.69864;-11.9305;4.17765;14.2494;-2.96126;7.731;
4.62181;-0.589958;3.10022;-7.41884;-0.904154;28.3567;1.4508;13.8521;8.35901;6.31844;5.19913;-23.5412;1.69865;-11.8411;4.16511;14.2493;-3.00315;7.731;
4.63181;-0.601192;3.13819;-7.34394;-0.881376;28.3405;1.46091;14.0585;8.336;6.32895;5.19913;-23.4336;1.69865;-11.7517;4.15258;14.2492;-3.04504;7.731;
4.64182;-0.60432;3.1416;-7.26708;-0.857683;28.3237;1.47121;14.2721;8.31299;6.33945;5.19913;-23.326;1.69866;-11.6622;4.14004;14.249;-3.08693;7.731;
4.65182;-0.60741;3.15242;-7.19457;-0.835012;28.3077;1.48045;14.4753;8.2898;6.35044;5.19913;-23.2195;1.69866;-11.5737;4.12751;14.2489;-3.12838;7.731;
4.66183;-0.614583;3.17376;-7.11653;-0.810232;28.2904;1.49064;14.6961;8.26655;6.36159;5.19914;-23.1133;1.69867;-11.4855;4.11503;14.2488;-3.16969;7.731;
4.67183;-0.623204;3.2056;-7.04433;-0.787002;28.2742;1.49983;14.902;8.2433;6.37274;5.19914;-23.007;1.69867;-11.3973;4.10256;14.2487;-3.211;7.731;
4.68183;-0.621428;3.20061;-6.96744;-0.761912;28.257;1.50936;15.1231;8.22005;6.38389;5.19914;-22.9008;1.69868;-11.309;4.09008;14.2486;-3.25231;7.731;
4.69184;-0.627737;3.22343;-6.89576;-0.738211;28.2408;1.51826;15.3308;8.1968;6.39504;5.19914;-22.7946;1.69869;-11.2208;4.0776;14.2485;-3.29362;7.731;
4.70184;-0.629229;3.22213;-6.81886;-0.712401;28.2233;1.52776;15.5555;8.17302;6.40687;5.19915;-22.6877;1.69869;-11.132;4.06512;14.2484;-3.33517;7.731;
4.71185;-0.634813;3.24401;-6.74471;-0.687168;28.2063;1.53689;15.7737;8.14905;6.41896;5.19915;-22.5805;1.6987;-11.0429;4.05261;14.2483;-3.37679;7.731;
4.72185;-0.632479;3.23765;-6.66869;-0.660965;28.1889;1.54568;15.999;8.12508;6.43105;5.19915;-22.4734;1.6987;-10.9538;4.04009;14.2481;-3.41842;7.731;
4.73185;-0.63406;3.2416;-6.59925;-0.636709;28.173;1.55351;16.2061;8.10111;6.44313;5.19915;-22.3662;1.69871;-10.8648;4.02758;14.248;-3.46005;7.731;
4.74186;-0.636332;3.2468;-6.52481;-0.610346;28.156;1.56182;16.4296;8.07714;6.45522;5.19916;-22.2591;1.69872;-10.7757;4.01507;14.2479;-3.50168;7.731;
4.75186;-0.642291;3.26527;-6.45116;-0.583911;28.139;1.56995;16.6522;8.05289;6.46794;5.19916;-22.1518;1.69872;-10.6865;4.00255;14.2478;-3.54331;7.731;
4.76186;-0.642024;3.26298;-6.3745;-0.556043;28.1212;1.57819;16.8852;8.02853;6.48089;5.19916;-22.0445;1.69873;-10.5972;3.99001;14.2477;-3.58494;7.731;
4.77187;-0.645425;3.27552;-6.30363;-0.529942;28.1048;1.58566;17.1019;8.00418;6.49384;5.19917;-21.9372;1.69874;-10.5079;3.97746;14.2476;-3.62657;7.731;
4.78187;-0.644106;3.266;-6.22831;-0.501816;28.0873;1.59333;17.3336;7.97982;6.50679;5.19917;-21.83;1.69874;-10.4186;3.96492;14.2475;-3.6682;7.731;
4.79188;-0.646086;3.27094;-6.15686;-0.474791;28.0707;1.60031;17.5546;7.95547;6.51974;5.19917;-21.7227;1.69875;-10.3293;3.95237;14.2473;-3.70983;7.731;
4.80188;-0.646149;3.26636;-6.08215;-0.446196;28.0533;1.60731;17.7869;7.93088;6.53333;5.19917;-21.6151;1.69876;-10.2395;3.93984;14.2472;-3.75155;7.731;
4.81188;-0.645769;3.26127;-6.00925;-0.417932;28.0363;1.6138;18.0148;7.9062;6.54715;5.19918;-21.5073;1.69876;-10.1496;3.92739;14.2471;-3.79331;7.731;
4.82189;-0.646966;3.26412;-5.93648;-0.389334;28.0193;1.62001;18.2436;7.88153;6.56096;5.19918;-21.3996;1.69877;-10.0597;3.91494;14.247;-3.83507;7.731;
4.83189;-0.630726;3.26849;-5.86466;-0.360769;28.0028;1.62589;18.4704;7.85686;6.57478;5.19918;-21.2919;1.69878;-9.96981;3.90249;14.2469;-3.87683;7.731;
4.8419;-0.590134;3.27455;-5.79405;-0.332368;27.9877;1.63159;18.6943;7.83218;6.5886;5.19919;-21.1842;1.69878;-9.8799;3.89004;14.2468;-3.91859;7.731;
4.8519;-0.546518;3.28074;-5.72225;-0.303124;27.9738;1.63749;18.9232;7.80754;6.60296;5.19919;-21.0768;1.69879;-9.79007;3.87757;14.2467;-3.96016;7.731;
4.8619;-0.500176;3.28319;-5.64788;-0.272437;27.9612;1.64351;19.1615;7.78292;6.6175;5.19919;-20.9696;1.6988;-9.70026;3.86506;14.2466;-4.00167;7.731;
4.87191;-0.45802;3.29262;-5.57707;-0.242881;27.9507;1.64929;19.3894;7.7583;6.63204;5.1992;-20.8624;1.69881;-9.61046;3.85254;14.2464;-4.04318;7.731;
4.88191;-0.412948;3.2943;-5.50645;-0.213063;27.9418;1.65492;19.6178;7.73368;6.64657;5.1992;-20.7552;1.69881;-9.52065;3.84002;14.2463;-4.08469;7.731;
4.89192;-0.36763;3.29378;-5.43647;-0.183165;27.9345;1.66035;19.8452;7.70905;6.66111;5.1992;-20.648;1.69882;-9.43084;3.8275;14.2462;-4.1262;7.731;
4.90192;-0.320849;3.30089;-5.36202;-0.150957;27.9287;1.66603;20.0883;7.6844;6.67626;5.1992;-20.5405;1.69883;-9.34038;3.81497;14.2461;-4.16782;7.731;
4.91192;-0.276551;3.31086;-5.29062;-0.119703;27.9247;1.67142;20.3225;7.65973;6.69162;5.19921;-20.4327;1.69883;-9.24968;3.80242;14.246;-4.20949;7.731;
4.92193;-0.230273;3.31413;-5.2187;-0.0878699;27.9223;1.67677;20.5594;7.63507;6.70698;5.19921;-20.325;1.69884;-9.15898;3.78987;14.2459;-4.25115;7.731;
4.93193;-0.189348;3.32295;-5.15213;-0.0580733;27.9216;1.68171;20.7797;7.6104;6.72234;5.19921;-20.2173;1.69885;-9.06828;3.77731;14.2458;-4.29282;7.731;
4.94194;-0.142137;3.32602;-5.08087;-0.025787;27.9227;1.68684;21.0166;7.58573;6.73771;5.19922;-20.1096;1.69886;-8.97758;3.76476;14.2456;-4.33448;7.731;
4.95194;-0.0804156;3.35245;-5.00943;0.00693643;27.9261;1.69225;21.255;7.56123;6.75359;5.19922;-20.0019;1.69886;-8.88655;3.75222;14.2455;-4.37611;7.731;
4.96194;-0.136262;3.31257;-4.9387;0.0397077;27.9292;1.69672;21.4924;7.53679;6.76966;5.19922;-19.8942;1.69887;-8.7954;3.73971;14.2454;-4.41773;7.731;
4.97195;-0.114709;3.31262;-4.86811;0.0727595;27.9312;1.69939;21.7315;7.51235;6.78573;5.19922;-19.7866;1.69888;-8.70425;3.72721;14.2453;-4.45934;7.731;
4.98195;0.0259299;3.33662;-4.79533;0.10726;27.9372;1.70161;21.9813;7.4879;6.8018;5.19923;-19.6789;1.69889;-8.6131;3.71471;14.2452;-4.50096;7.731;
4.99195;0.182726;3.38737;-4.72527;0.140833;27.9483;1.704;22.2244;7.46346;6.81787;5.19923;-19.5712;1.69889;-8.52195;3.7022;14.2451;-4.54258;7.731;
5.00196;-0.766556;3.20179;-4.6552;0.174771;27.9434;1.70248;22.4697;7.43918;6.83447;5.19923;-19.4631;1.6989;-8.43012;3.68971;14.245;-4.58432;7.731;
5.01196;-1.19513;3.17634;-4.58546;0.208911;27.9127;1.69695;22.7149;7.41497;6.85127;5.19923;-19.3549;1.69891;-8.33804;3.67725;14.2449;-4.6261;7.731;
5.02197;-1.23299;3.23223;-4.51766;0.242478;27.8768;1.69341;22.9539;7.39076;6.86806;5.19924;-19.2466;1.69892;-8.24596;3.66479;14.2447;-4.66789;7.731;
5.03197;-1.2354;3.28826;-4.4479;0.277362;27.8392;1.6918;23.2004;7.36655;6.88486;5.19924;-19.1384;1.69892;-8.15388;3.65233;14.2446;-4.70967;7.731;
5.04197;-1.2251;3.32572;-4.37992;0.31172;27.8027;1.69197;23.4415;7.34234;6.90166;5.19924;-19.0302;1.69893;-8.06181;3.63987;14.2445;-4.75146;7.731;
5.05198;-1.7639;3.215;-4.31083;0.347015;27.7578;1.69142;23.6873;7.31847;6.9189;5.19924;-18.9219;1.69894;-7.96945;3.6274;14.2444;-4.79325;7.731;
5.06198;-2.0231;3.17378;-4.24249;0.382322;27.6957;1.68799;23.9309;7.29471;6.93628;5.19925;-18.8135;1.69894;-7.87701;3.6149;14.2443;-4.83504;7.731;
5.07199;-2.10666;3.19937;-4.17254;0.41884;27.6263;1.68518;24.181;7.27095;6.95365;5.19925;-18.7052;1.69895;-7.78457;3.60239;14.2442;-4.87683;7.731;
5.08199;-2.66911;3.06552;-4.10464;0.454657;27.5472;1.68061;24.4246;7.24719;6.97103;5.19925;-18.5969;1.69896;-7.69213;3.58988;14.2441;-4.91863;7.731;
5.09199;-3.05936;2.99206;-4.03478;0.491871;27.4466;1.67248;24.6759;7.22343;6.98841;5.19925;-18.4885;1.69897;-7.59968;3.57737;14.2439;-4.96042;7.731;
5.102;-3.14237;3.01414;-3.96934;0.527128;27.3441;1.66518;24.9122;7.20027;7.00604;5.19926;-18.3808;1.69897;-7.50777;3.56486;14.2438;-5.00193;7.731;
5.112;-3.16312;3.0378;-3.90807;0.560428;27.2462;1.65946;25.1345;7.1773;7.02375;5.19926;-18.2733;1.69898;-7.41602;3.55237;14.2437;-5.04336;7.731;
5.12201;-3.16628;3.06225;-3.8444;0.595372;27.1435;1.65486;25.3667;7.15432;7.04146;5.19926;-18.1658;1.69899;-7.32427;3.53988;14.2436;-5.08478;7.731;
5.13201;-3.15875;3.07097;-3.77882;0.631703;27.0373;1.65115;25.607;7.13135;7.05917;5.19926;-18.0583;1.69899;-7.23251;3.52739;14.2435;-5.12621;7.731;
5.14201;-3.20505;3.0484;-3.71325;0.668411;26.9296;1.64781;25.8485;7.10837;7.07688;5.19927;-17.9508;1.699;-7.14076;3.51489;14.2434;-5.16764;7.731;
5.15202;-3.82574;2.84636;-3.6476;0.705552;26.8052;1.63999;26.091;7.08575;7.09497;5.19927;-17.8427;1.69901;-7.04858;3.5024;14.2433;-5.2093;7.731;
5.16202;-3.96538;2.81377;-3.58357;0.742117;26.6722;1.63028;26.328;7.06328;7.11322;5.19927;-17.7342;1.69901;-6.95622;3.48986;14.2432;-5.25106;7.731;
5.17203;-4.0148;2.80482;-3.51142;0.783702;26.5181;1.61983;26.5957;7.04082;7.13147;5.19927;-17.6257;1.69902;-6.86386;3.47733;14.243;-5.29283;7.731;
5.18203;-4.30497;2.71749;-3.45465;0.81677;26.3892;1.61056;26.807;7.01835;7.14972;5.19928;-17.5173;1.69903;-6.77149;3.46479;14.2429;-5.33459;7.731;
5.19203;-4.38397;2.70048;-3.38463;0.857943;26.2222;1.599;27.0685;6.99589;7.16797;5.19928;-17.4088;1.69903;-6.67913;3.45225;14.2428;-5.37636;7.731;
5.20204;-4.40688;2.70324;-3.32285;0.894605;26.0723;1.58958;27.2998;6.97411;7.1863;5.19928;-17.301;1.69904;-6.58762;3.43973;14.2427;-5.41786;7.731;
5.21204;-4.41415;2.69911;-3.26267;0.930628;25.9246;1.58123;27.5259;6.95263;7.20466;5.19928;-17.1934;1.69905;-6.49647;3.42725;14.2426;-5.45925;7.731;
5.22205;-4.40829;2.68915;-3.19984;0.968624;25.769;1.57332;27.7627;6.93115;7.22303;5.19928;-17.0858;1.69905;-6.40532;3.41478;14.2425;-5.50064;7.731;
5.23205;-4.425;2.64751;-3.13759;1.00662;25.6137;1.56586;27.9978;6.90967;7.24139;5.19929;-16.9782;1.69906;-6.31417;3.4023;14.2424;-5.54204;7.731;
5.24205;-4.89582;2.45514;-3.07641;1.04429;25.4508;1.55562;28.2292;6.88818;7.25976;5.19929;-16.8706;1.69907;-6.22302;3.38982;14.2423;-5.58343;7.731;
5.25206;-5.13936;2.36856;-3.01638;1.08157;25.2751;1.5419;28.4558;6.86728;7.2783;5.19929;-16.7626;1.69907;-6.13204;3.37734;14.2421;-5.62497;7.731;
5.26206;-5.19907;2.34239;-2.95776;1.11831;25.097;1.52809;28.677;6.84657;7.29691;5.19929;-16.6544;1.69908;-6.04113;3.36484;14.242;-5.66656;7.731;
5.27206;-5.2305;2.33413;-2.89916;1.15535;24.9157;1.51534;28.8982;6.82587;7.31551;5.19929;-16.5462;1.69908;-5.95021;3.35234;14.2419;-5.70816;7.731;
5.28207;-5.24638;2.33356;-2.83953;1.19333;24.7286;1.50351;29.1237;6.80516;7.33411;5.1993;-16.438;1.69909;-5.85929;3.33984;14.2418;-5.74975;7.731;
5.29207;-5.22319;2.37685;-2.78157;1.23057;24.5447;1.49426;29.3432;6.78445;7.35272;5.1993;-16.3298;1.6991;-5.76837;3.32734;14.2417;-5.79134;7.731;
5.30208;-5.19843;2.38212;-2.72509;1.2672;24.3648;1.48781;29.5571;6.76443;7.37136;5.1993;-16.2214;1.6991;-5.67801;3.31484;14.2416;-5.83302;7.731;
5.31208;-5.12867;2.36099;-2.66859;1.30415;24.1846;1.483;29.7701;6.74463;7.39003;5.1993;-16.1128;1.69911;-5.58784;3.30231;14.2415;-5.87472;7.731;
5.32208;-5.10279;2.3146;-2.61413;1.34006;24.0109;1.4792;29.974;6.72484;7.40869;5.1993;-16.0042;1.69911;-5.49767;3.28978;14.2413;-5.91642;7.731;
5.33209;-5.12838;2.23222;-2.55769;1.37758;23.8291;1.47494;30.1841;6.70504;7.42735;5.1993;-15.8957;1.69912;-5.4075;3.27724;14.2412;-5.95812;7.731;
5.34209;-5.22576;2.13146;-2.50254;1.41458;23.6461;1.4688;30.3882;6.68524;7.44601;5.19931;-15.7871;1.69912;-5.31733;3.26471;14.2411;-5.99982;7.731;
5.3521;-5.247;2.0604;-2.44841;1.45118;23.4632;1.46181;30.5877;6.66618;7.46462;5.19931;-15.6787;1.69913;-5.22827;3.25219;14.241;-6.04146;7.731;
