Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.03097;-1.37911;-0.0250073;-82.9406;-1.57681;16.0145;-0.0296306;-0.276089;8.14568;6.56685;1.69938;-113.512;1.69928;-67.6409;2.92618;13.5951;-6.88025;7.731;
4.04098;-1.38408;-0.0247893;-82.8946;-1.57712;15.963;-0.0295733;-0.279614;8.13551;6.57213;1.69937;-113.403;1.69926;-67.5322;2.91364;13.595;-6.93584;7.731;
4.05098;-1.38885;-0.0246457;-82.85;-1.57742;15.9127;-0.0295167;-0.283044;8.12479;6.5778;1.69935;-113.295;1.69925;-67.4238;2.90116;13.5949;-6.99129;7.731;
4.06098;-1.39351;-0.0245081;-82.8058;-1.57772;15.8625;-0.0294612;-0.28644;8.11395;6.58354;1.69934;-113.187;1.69923;-67.3154;2.88868;13.5949;-7.04672;7.731;
4.07098;-1.39812;-0.0243457;-82.7616;-1.57802;15.8121;-0.029406;-0.289831;8.10312;6.58928;1.69933;-113.079;1.69922;-67.2069;2.87621;13.5948;-7.10215;7.731;
4.08099;-1.40266;-0.024152;-82.7176;-1.57833;15.7615;-0.0293503;-0.293212;8.09229;6.59503;1.69931;-112.971;1.6992;-67.0985;2.86373;13.5947;-7.15758;7.731;
4.09099;-1.40713;-0.0239274;-82.6739;-1.57864;15.7109;-0.0292932;-0.29657;8.08146;6.60077;1.6993;-112.864;1.69918;-66.9901;2.85126;13.5946;-7.21301;7.731;
4.10099;-1.41146;-0.0236847;-82.6311;-1.57894;15.661;-0.0292341;-0.299862;8.07;6.60696;1.69929;-112.755;1.69917;-66.881;2.83871;13.5946;-7.26871;7.731;
4.11099;-1.41581;-0.0234263;-82.5876;-1.57925;15.61;-0.0291708;-0.303209;8.05842;6.61323;1.69928;-112.646;1.69916;-66.7719;2.82615;13.5945;-7.32447;7.731;
4.121;-1.42013;-0.0231602;-82.5438;-1.57956;15.5584;-0.0291035;-0.306573;8.04683;6.61951;1.69927;-112.538;1.69915;-66.6627;2.81359;13.5944;-7.38022;7.731;
4.131;-1.42433;-0.0227346;-82.5006;-1.57988;15.5072;-0.0290293;-0.30989;8.03525;6.62579;1.69926;-112.429;1.69914;-66.5536;2.80103;13.5943;-7.43598;7.731;
4.141;-1.42841;-0.0196726;-82.4578;-1.58019;15.456;-0.0288549;-0.313179;8.02366;6.63207;1.69925;-112.32;1.69912;-66.4444;2.78846;13.5943;-7.49174;7.731;
4.151;-1.43238;-0.0208427;-82.4157;-1.5805;15.4054;-0.028711;-0.316393;8.01161;6.63873;1.69924;-112.212;1.69911;-66.336;2.776;13.5942;-7.5471;7.731;
4.16101;-1.43638;-0.0212061;-82.3724;-1.58082;15.3531;-0.0285954;-0.319687;7.99945;6.64548;1.69923;-112.104;1.6991;-66.2277;2.76356;13.5941;-7.60239;7.731;
4.17101;-1.44023;-0.0211504;-82.3296;-1.58114;15.301;-0.0284926;-0.322939;7.9873;6.65222;1.69923;-111.996;1.6991;-66.1193;2.75111;13.594;-7.65768;7.731;
4.18101;-1.44396;-0.0209137;-82.2871;-1.58146;15.249;-0.0283912;-0.326162;7.97515;6.65897;1.69922;-111.889;1.69909;-66.011;2.73867;13.594;-7.71296;7.731;
4.19101;-1.44755;-0.0206404;-82.245;-1.58178;15.1972;-0.0282873;-0.329355;7.96299;6.66571;1.69921;-111.781;1.69908;-65.9027;2.72623;13.5939;-7.76825;7.731;
4.20102;-1.45103;-0.0203789;-82.203;-1.5821;15.1451;-0.0281796;-0.332544;7.95023;6.67294;1.6992;-111.672;1.69907;-65.7938;2.71368;13.5938;-7.82382;7.731;
4.21102;-1.45439;-0.0201535;-82.1611;-1.58242;15.0929;-0.0280694;-0.335718;7.93733;6.68028;1.6992;-111.564;1.69906;-65.6847;2.70112;13.5937;-7.87944;7.731;
4.22102;-1.45765;-0.0199725;-82.1189;-1.58275;15.04;-0.0279564;-0.338917;7.92444;6.68761;1.69919;-111.455;1.69906;-65.5757;2.68856;13.5937;-7.93507;7.731;
4.23102;-1.46067;-0.0198331;-82.0783;-1.58307;14.989;-0.0278477;-0.341989;7.91155;6.69494;1.69919;-111.346;1.69905;-65.4666;2.67599;13.5936;-7.9907;7.731;
4.24102;-1.46374;-0.0197153;-82.0354;-1.5834;14.9346;-0.0277337;-0.345238;7.89865;6.70227;1.69918;-111.238;1.69904;-65.3575;2.66343;13.5935;-8.04632;7.731;
4.25103;-1.4665;-0.0196239;-81.9952;-1.58372;14.8834;-0.0276284;-0.348287;7.88528;6.71004;1.69918;-111.129;1.69904;-65.2487;2.65095;13.5934;-8.10179;7.731;
4.26103;-1.46924;-0.019541;-81.9531;-1.58406;14.8295;-0.0275211;-0.35147;7.8718;6.71791;1.69917;-111.021;1.69903;-65.14;2.63848;13.5934;-8.15722;7.731;
4.27103;-1.47169;-0.0194667;-81.9139;-1.58437;14.7789;-0.0274233;-0.354444;7.85831;6.72577;1.69917;-110.913;1.69903;-65.0312;2.62602;13.5933;-8.21265;7.731;
4.28103;-1.47417;-0.0193851;-81.8718;-1.58471;14.7245;-0.0273213;-0.357627;7.84483;6.73364;1.69917;-110.805;1.69902;-64.9225;2.61355;13.5932;-8.26808;7.731;
4.29104;-1.47652;-0.0192973;-81.8299;-1.58505;14.6699;-0.0272221;-0.360804;7.83134;6.74151;1.69916;-110.696;1.69902;-64.8137;2.60109;13.5931;-8.32351;7.731;
4.30104;-1.47863;-0.0192021;-81.7892;-1.58539;14.6167;-0.0271284;-0.363884;7.81727;6.74991;1.69916;-110.587;1.69901;-64.7045;2.58856;13.5931;-8.37917;7.731;
4.31104;-1.48062;-0.0190973;-81.7485;-1.58572;14.5632;-0.0270365;-0.366962;7.80309;6.75841;1.69916;-110.479;1.69901;-64.5951;2.57602;13.593;-8.43486;7.731;
4.32104;-1.48243;-0.0189838;-81.7085;-1.58605;14.5104;-0.0269477;-0.369986;7.7889;6.76692;1.69915;-110.37;1.69901;-64.4858;2.56348;13.5929;-8.49056;7.731;
4.33105;-1.48411;-0.01886;-81.6684;-1.58639;14.4572;-0.0268597;-0.373018;7.77472;6.77542;1.69915;-110.261;1.69901;-64.3764;2.55095;13.5928;-8.54626;7.731;
4.34105;-1.48557;-0.018731;-81.6298;-1.58671;14.4056;-0.0267756;-0.375944;7.76054;6.78392;1.69915;-110.152;1.699;-64.2671;2.53841;13.5928;-8.60196;7.731;
4.35105;-1.48697;-0.0185857;-81.5887;-1.58706;14.3506;-0.0266868;-0.379048;7.74593;6.7929;1.69915;-110.044;1.699;-64.1584;2.52593;13.5927;-8.65729;7.731;
4.36105;-1.4882;-0.0184358;-81.5482;-1.5874;14.2961;-0.0265993;-0.38211;7.73126;6.80195;1.69915;-109.935;1.699;-64.0498;2.51346;13.5926;-8.71256;7.731;
4.37106;-1.48922;-0.016874;-81.5089;-1.58774;14.243;-0.0264706;-0.385081;7.71658;6.81101;1.69914;-109.827;1.699;-63.9412;2.501;13.5925;-8.76783;7.731;
4.38106;-1.4901;-0.0173497;-81.4689;-1.58808;14.1886;-0.0263481;-0.388095;7.7019;6.82007;1.69914;-109.719;1.699;-63.8326;2.48853;13.5925;-8.8231;7.731;
4.39106;-1.49076;-0.0153371;-81.4296;-1.58842;14.135;-0.0262236;-0.391054;7.68722;6.82913;1.69914;-109.611;1.699;-63.724;2.47606;13.5924;-8.87837;7.731;
4.40106;-1.4913;-0.0146494;-81.3907;-1.58876;14.0816;-0.0260468;-0.393977;7.67203;6.83875;1.69914;-109.503;1.699;-63.6152;2.4636;13.5923;-8.93372;7.731;
4.41107;-1.49167;-0.015985;-81.3519;-1.5891;14.0284;-0.0258895;-0.396864;7.65674;6.84847;1.69914;-109.394;1.699;-63.5064;2.45113;13.5922;-8.98909;7.731;
4.42107;-1.49184;-0.0162904;-81.3126;-1.58945;13.9741;-0.0257654;-0.399785;7.64145;6.8582;1.69914;-109.286;1.699;-63.3976;2.43867;13.5922;-9.04446;7.731;
4.43107;-1.49182;-0.0153129;-81.2738;-1.58979;13.9203;-0.0256289;-0.40266;7.62616;6.86793;1.69914;-109.177;1.699;-63.2887;2.4262;13.5921;-9.09983;7.731;
4.44107;-1.49163;-0.0149602;-81.236;-1.59013;13.8676;-0.0254756;-0.405457;7.61087;6.87766;1.69914;-109.069;1.699;-63.1799;2.41373;13.592;-9.15519;7.731;
4.45108;-1.49128;-0.0152733;-81.1978;-1.59047;13.8143;-0.0253369;-0.40827;7.59499;6.88805;1.69914;-108.96;1.699;-63.0701;2.40116;13.5919;-9.211;7.731;
4.46108;-1.49069;-0.0152183;-81.159;-1.59082;13.7598;-0.0252064;-0.411129;7.57898;6.89856;1.69914;-108.85;1.699;-62.9602;2.38856;13.5919;-9.26688;7.731;
4.47108;-1.48994;-0.0150805;-81.1211;-1.59116;13.7066;-0.0250806;-0.413913;7.56298;6.90908;1.69914;-108.741;1.699;-62.8503;2.37597;13.5918;-9.32277;7.731;
4.48108;-1.48899;-0.0149342;-81.0826;-1.59151;13.6522;-0.0249525;-0.416741;7.54698;6.9196;1.69914;-108.631;1.699;-62.7403;2.36337;13.5917;-9.37865;7.731;
4.49109;-1.48787;-0.014822;-81.0451;-1.59185;13.599;-0.0248277;-0.4195;7.53097;6.93011;1.69914;-108.522;1.699;-62.6304;2.35078;13.5916;-9.43454;7.731;
4.50109;-1.48651;-0.0147502;-81.0068;-1.5922;13.5447;-0.0247025;-0.422309;7.5147;6.94113;1.69914;-108.413;1.699;-62.5216;2.33833;13.5916;-9.4898;7.731;
4.51109;-1.48498;-0.0147093;-80.9693;-1.59255;13.4912;-0.0245822;-0.425065;7.49837;6.95222;1.69914;-108.305;1.699;-62.4131;2.32591;13.5915;-9.54496;7.731;
4.52109;-1.48326;-0.0146899;-80.9319;-1.5929;13.4379;-0.0244663;-0.427806;7.48205;6.96332;1.69914;-108.197;1.69901;-62.3045;2.31349;13.5914;-9.60011;7.731;
4.5311;-1.48142;-0.017062;-80.895;-1.59324;13.385;-0.0243722;-0.430513;7.46572;6.97442;1.69915;-108.089;1.69901;-62.196;2.30107;13.5913;-9.65526;7.731;
4.5411;-1.47923;-0.015648;-80.8576;-1.59359;13.3312;-0.0243149;-0.433267;7.44939;6.98552;1.69915;-107.981;1.69901;-62.0874;2.28865;13.5913;-9.71042;7.731;
4.5511;-1.47693;-0.0151596;-80.821;-1.59393;13.2786;-0.0242357;-0.435961;7.43256;6.9973;1.69915;-107.872;1.69901;-61.9783;2.27616;13.5912;-9.76585;7.731;
4.5611;-1.47443;-0.0149823;-80.7843;-1.59428;13.2256;-0.0241493;-0.438672;7.41562;7.00922;1.69915;-107.763;1.69901;-61.869;2.26365;13.5911;-9.82134;7.731;
4.5711;-1.47172;-0.0179944;-80.7473;-1.59463;13.1721;-0.0241482;-0.441405;7.39868;7.02114;1.69915;-107.654;1.69902;-61.7597;2.25115;13.591;-9.87682;7.731;
4.58111;-1.46877;-0.0163283;-80.7108;-1.59498;13.1191;-0.0241339;-0.444124;7.38174;7.03307;1.69915;-107.545;1.69902;-61.6504;2.23864;13.591;-9.93231;7.731;
4.59111;-1.46565;-0.0156822;-80.6744;-1.59533;13.0663;-0.0240867;-0.446838;7.36481;7.04499;1.69915;-107.437;1.69902;-61.5412;2.22613;13.5909;-9.9878;7.731;
4.60111;-1.4623;-0.0115708;-80.6385;-1.59568;13.014;-0.0240076;-0.449529;7.34754;7.05751;1.69916;-107.328;1.69902;-61.4318;2.21364;13.5908;-10.0433;7.731;
4.61111;-1.4589;-0.0132165;-80.603;-1.59602;12.9622;-0.0238552;-0.452179;7.3302;7.07016;1.69916;-107.219;1.69903;-61.3225;2.20114;13.5907;-10.0988;7.731;
4.62112;-1.4551;-0.0142999;-80.5663;-1.59638;12.9087;-0.0237529;-0.4549;7.31287;7.0828;1.69916;-107.11;1.69903;-61.2131;2.18865;13.5907;-10.1543;7.731;
4.63112;-1.45119;-0.0145952;-80.5307;-1.59673;12.8567;-0.0236794;-0.457538;7.29553;7.09545;1.69916;-107.001;1.69903;-61.1037;2.17616;13.5906;-10.2098;7.731;
4.64112;-1.4471;-0.0145323;-80.4953;-1.59708;12.8047;-0.0236142;-0.460163;7.2782;7.1081;1.69916;-106.892;1.69904;-60.9944;2.16366;13.5905;-10.2653;7.731;
4.65112;-1.44272;-0.0119347;-80.4596;-1.59743;12.7525;-0.0235316;-0.462801;7.26063;7.12132;1.69917;-106.783;1.69904;-60.8849;2.15116;13.5904;-10.3208;7.731;
4.66113;-1.43814;-0.0131022;-80.4236;-1.59779;12.6997;-0.0234106;-0.465452;7.24302;7.13465;1.69917;-106.674;1.69904;-60.7755;2.13866;13.5904;-10.3763;7.731;
4.67113;-1.4334;-0.013299;-80.3883;-1.59814;12.6479;-0.0233142;-0.468051;7.22541;7.14799;1.69917;-106.565;1.69905;-60.666;2.12615;13.5903;-10.4318;7.731;
4.68113;-1.4286;-0.0131941;-80.3542;-1.59849;12.5976;-0.023226;-0.470564;7.2078;7.16132;1.69917;-106.456;1.69905;-60.5566;2.11365;13.5902;-10.4874;7.731;
4.69113;-1.42353;-0.0104254;-80.3196;-1.59883;12.5469;-0.0230333;-0.473094;7.19019;7.17466;1.69917;-106.347;1.69905;-60.4471;2.10115;13.5901;-10.5429;7.731;
4.70114;-1.41809;-0.0115866;-80.2842;-1.59919;12.4947;-0.0228804;-0.475679;7.17243;7.18855;1.69918;-106.237;1.69906;-60.3375;2.08863;13.5901;-10.5985;7.731;
4.71114;-1.4126;-0.0118841;-80.2498;-1.59954;12.4441;-0.0227586;-0.478174;7.15465;7.20255;1.69918;-106.128;1.69906;-60.2279;2.07611;13.59;-10.654;7.731;
4.72114;-1.40684;-0.011866;-80.2148;-1.5999;12.3926;-0.0226429;-0.480712;7.13686;7.21654;1.69918;-106.019;1.69906;-60.1182;2.06359;13.5899;-10.7096;7.731;
4.73114;-1.40102;-0.0119813;-80.1809;-1.60025;12.3428;-0.0225338;-0.483166;7.11907;7.23054;1.69918;-105.91;1.69907;-60.0086;2.05107;13.5898;-10.7652;7.731;
4.74115;-1.3949;-0.01565;-80.1461;-1.6006;12.2917;-0.0224753;-0.485685;7.10129;7.24454;1.69919;-105.8;1.69907;-59.8989;2.03856;13.5898;-10.8208;7.731;
4.75115;-1.3887;-0.0131117;-80.1127;-1.60095;12.2424;-0.0224483;-0.488125;7.08347;7.25904;1.69919;-105.691;1.69908;-59.7892;2.02603;13.5897;-10.8764;7.731;
4.76115;-1.38221;-0.0122264;-80.0784;-1.60131;12.1921;-0.0223709;-0.490632;7.06565;7.27364;1.69919;-105.582;1.69908;-59.6795;2.01351;13.5896;-10.932;7.731;
4.77115;-1.37562;-0.0119617;-80.0447;-1.60166;12.1426;-0.0222791;-0.493104;7.04782;7.28823;1.69919;-105.472;1.69908;-59.5697;2.00098;13.5895;-10.9876;7.731;
4.78116;-1.36875;-0.0119329;-80.0108;-1.60201;12.0928;-0.0221856;-0.495592;7.03;7.30283;1.6992;-105.363;1.69909;-59.46;1.98846;13.5895;-11.0432;7.731;
4.79116;-1.36174;-0.013346;-79.9771;-1.60237;12.0434;-0.0221046;-0.498069;7.01218;7.31743;1.6992;-105.254;1.69909;-59.3503;1.97594;13.5894;-11.0988;7.731;
4.80116;-1.35456;-0.0132907;-79.9437;-1.60272;11.9945;-0.0220629;-0.500524;6.99442;7.33248;1.6992;-105.144;1.69909;-59.2405;1.9634;13.5893;-11.1544;7.731;
4.81116;-1.3473;-0.0125241;-79.9109;-1.60307;11.9465;-0.0220132;-0.502947;6.97667;7.34761;1.6992;-105.035;1.6991;-59.1307;1.95087;13.5892;-11.21;7.731;
4.82117;-1.33968;-0.0122967;-79.8774;-1.60342;11.8975;-0.0219486;-0.505424;6.95892;7.36274;1.69921;-104.925;1.6991;-59.0209;1.93834;13.5892;-11.2657;7.731;
4.83117;-1.33203;-0.012219;-79.8446;-1.60377;11.8497;-0.0218842;-0.507851;6.94117;7.37787;1.69921;-104.816;1.69911;-58.911;1.9258;13.5891;-11.3213;7.731;
4.84117;-1.32413;-0.0146665;-79.8114;-1.60413;11.8015;-0.0218875;-0.510306;6.92342;7.393;1.69921;-104.707;1.69911;-58.8012;1.91327;13.589;-11.3769;7.731;
4.85117;-1.31623;-0.0135316;-79.7792;-1.60448;11.7546;-0.0219003;-0.51271;6.90583;7.40853;1.69921;-104.598;1.69911;-58.6919;1.90078;13.5889;-11.4323;7.731;
4.86117;-1.30804;-0.012774;-79.7466;-1.60483;11.7073;-0.02187;-0.515152;6.88826;7.42412;1.69922;-104.489;1.69912;-58.5825;1.88831;13.5889;-11.4876;7.731;
4.87118;-1.29974;-0.0125039;-79.7142;-1.60518;11.6605;-0.0218272;-0.517581;6.8707;7.43971;1.69922;-104.38;1.69912;-58.4732;1.87583;13.5888;-11.5429;7.731;
4.88118;-1.29128;-0.0124022;-79.6819;-1.60554;11.6139;-0.0217818;-0.520007;6.85313;7.4553;1.69922;-104.271;1.69913;-58.3639;1.86335;13.5887;-11.5983;7.731;
4.89118;-1.28265;-0.0123343;-79.6496;-1.60589;11.5675;-0.0217372;-0.522434;6.83557;7.47089;1.69922;-104.162;1.69913;-58.2546;1.85088;13.5886;-11.6536;7.731;
4.90118;-1.27377;-0.0122443;-79.6171;-1.60625;11.5208;-0.021693;-0.524878;6.81805;7.48699;1.69923;-104.052;1.69913;-58.1449;1.83838;13.5886;-11.7091;7.731;
4.91119;-1.26488;-0.0121265;-79.5853;-1.6066;11.4752;-0.0216494;-0.527279;6.80053;7.50319;1.69923;-103.943;1.69914;-58.0351;1.82588;13.5885;-11.7646;7.731;
4.92119;-1.25574;-0.0119783;-79.5531;-1.60696;11.4293;-0.0216041;-0.529702;6.78302;7.5194;1.69923;-103.834;1.69914;-57.9254;1.81337;13.5884;-11.8202;7.731;
4.93119;-1.24679;-0.0118165;-79.5221;-1.6073;11.3853;-0.0215585;-0.532034;6.76551;7.5356;1.69923;-103.724;1.69915;-57.8156;1.80087;13.5883;-11.8757;7.731;
4.94119;-1.23768;-0.0116399;-79.4912;-1.60765;11.3415;-0.0215098;-0.534363;6.74799;7.5518;1.69924;-103.615;1.69915;-57.7058;1.78837;13.5883;-11.9313;7.731;
4.9512;-1.22803;-0.0114499;-79.459;-1.60801;11.296;-0.0214558;-0.536791;6.73058;7.56844;1.69924;-103.505;1.69915;-57.5959;1.77585;13.5882;-11.9869;7.731;
4.9612;-1.2185;-0.0112644;-79.4276;-1.60837;11.2519;-0.0214;-0.539154;6.71319;7.58521;1.69924;-103.396;1.69916;-57.486;1.76332;13.5881;-12.0424;7.731;
4.9712;-1.20885;-0.0110834;-79.3964;-1.60872;11.2082;-0.021341;-0.541506;6.6958;7.60197;1.69924;-103.286;1.69916;-57.3761;1.75079;13.588;-12.098;7.731;
4.9812;-1.19902;-0.0109099;-79.3652;-1.60908;11.1646;-0.0212785;-0.543866;6.67842;7.61874;1.69924;-103.177;1.69916;-57.2662;1.73826;13.588;-12.1536;7.731;
4.99121;-1.18922;-0.0107486;-79.3344;-1.60943;11.1219;-0.0212142;-0.546186;6.66103;7.6355;1.69925;-103.067;1.69917;-57.1563;1.72574;13.5879;-12.2092;7.731;
5.00121;-1.17916;-0.0105958;-79.3033;-1.60978;11.0789;-0.0211467;-0.548534;6.64384;7.65267;1.69925;-102.958;1.69917;-57.0468;1.71326;13.5878;-12.2646;7.731;
5.01121;-1.16949;-0.0104617;-79.2738;-1.61012;11.0383;-0.0210806;-0.550763;6.62668;7.6699;1.69925;-102.849;1.69918;-56.9373;1.7008;13.5877;-12.3199;7.731;
5.02121;-1.15896;-0.0103306;-79.2421;-1.61049;10.9948;-0.0210077;-0.553158;6.60953;7.68714;1.69925;-102.74;1.69918;-56.8279;1.68833;13.5877;-12.3753;7.731;
5.03122;-1.1489;-0.0102181;-79.2122;-1.61084;10.9541;-0.0209375;-0.555417;6.59237;7.70437;1.69926;-102.631;1.69918;-56.7184;1.67586;13.5876;-12.4306;7.731;
5.04122;-1.13861;-0.0101138;-79.1819;-1.61119;10.9131;-0.0208656;-0.557705;6.57522;7.7216;1.69926;-102.522;1.69919;-56.609;1.6634;13.5875;-12.4859;7.731;
5.05122;-1.12834;-0.0100203;-79.1521;-1.61154;10.8728;-0.0207941;-0.559961;6.55816;7.73939;1.69926;-102.412;1.69919;-56.4991;1.65089;13.5875;-12.5414;7.731;
5.06122;-1.11773;-0.0103883;-79.1216;-1.61189;10.8319;-0.0207277;-0.562267;6.54111;7.75727;1.69926;-102.303;1.69919;-56.3891;1.63837;13.5874;-12.597;7.731;
5.07123;-1.10692;-0.0110777;-79.0908;-1.61226;10.7909;-0.0206941;-0.564597;6.52407;7.77514;1.69926;-102.193;1.6992;-56.2792;1.62586;13.5873;-12.6526;7.731;
5.08123;-1.09628;-0.0102407;-79.0609;-1.61261;10.7512;-0.0206476;-0.566872;6.50702;7.79301;1.69927;-102.083;1.6992;-56.1693;1.61334;13.5872;-12.7081;7.731;
5.09123;-1.08557;-0.00997525;-79.031;-1.61296;10.7118;-0.0205854;-0.569146;6.48997;7.81089;1.69927;-101.974;1.6992;-56.0593;1.60083;13.5872;-12.7637;7.731;
5.10123;-1.07488;-0.00990059;-79.0014;-1.61331;10.6732;-0.0205209;-0.571397;6.47307;7.82928;1.69927;-101.864;1.69921;-55.9491;1.5883;13.5871;-12.8193;7.731;
5.11124;-1.06419;-0.0114981;-78.9721;-1.61366;10.635;-0.0205028;-0.573635;6.45618;7.84777;1.69927;-101.754;1.69921;-55.8388;1.57577;13.587;-12.875;7.731;
5.12124;-1.05332;-0.0114082;-78.9425;-1.61402;10.5968;-0.0205183;-0.575901;6.4393;7.86626;1.69928;-101.644;1.69921;-55.7286;1.56324;13.5869;-12.9307;7.731;
5.13124;-1.04238;-0.0106764;-78.913;-1.61437;10.5589;-0.0204965;-0.578175;6.42241;7.88475;1.69928;-101.534;1.69922;-55.6183;1.55071;13.5869;-12.9864;7.731;
5.14124;-1.03143;-0.0125856;-78.8836;-1.61473;10.5214;-0.0205421;-0.580453;6.40553;7.90324;1.69928;-101.424;1.69922;-55.5081;1.53818;13.5868;-13.0421;7.731;
5.15124;-1.02052;-0.0119409;-78.8546;-1.61508;10.4847;-0.0205665;-0.58272;6.38893;7.92211;1.69928;-101.315;1.69922;-55.3984;1.5257;13.5867;-13.0975;7.731;
5.16125;-1.00957;-0.0114868;-78.8256;-1.61543;10.4483;-0.0205795;-0.584994;6.37238;7.94103;1.69928;-101.206;1.69923;-55.2889;1.51323;13.5866;-13.1528;7.731;
5.17125;-0.998538;-0.0138978;-78.7966;-1.61578;10.412;-0.0206499;-0.587293;6.35583;7.95996;1.69928;-101.097;1.69923;-55.1793;1.50076;13.5866;-13.2081;7.731;
5.18125;-0.987462;-0.0155027;-78.7675;-1.61614;10.376;-0.0207203;-0.589613;6.33927;7.97889;1.69929;-100.987;1.69923;-55.0698;1.48829;13.5865;-13.2634;7.731;
5.19125;-0.976524;-0.0152238;-78.739;-1.61649;10.341;-0.0208243;-0.591901;6.32272;7.99781;1.69929;-100.878;1.69924;-54.9602;1.47582;13.5864;-13.3188;7.731;
5.20126;-0.965413;-0.0149805;-78.7103;-1.61685;10.306;-0.0209591;-0.594238;6.30626;8.01735;1.69929;-100.769;1.69924;-54.8503;1.46333;13.5863;-13.3742;7.731;
5.21126;-0.954282;-0.0155128;-78.6815;-1.61721;10.2712;-0.0210665;-0.596607;6.28982;8.03698;1.69929;-100.659;1.69924;-54.7404;1.45083;13.5863;-13.4297;7.731;
5.22126;-0.943171;-0.014214;-78.653;-1.61756;10.237;-0.021172;-0.598974;6.27338;8.05662;1.69929;-100.549;1.69924;-54.6305;1.43833;13.5862;-13.4852;7.731;
5.23126;-0.932285;-0.0162725;-78.625;-1.61791;10.2037;-0.0212974;-0.601321;6.25694;8.07626;1.6993;-100.44;1.69925;-54.5205;1.42583;13.5861;-13.5407;7.731;
5.24127;-0.921195;-0.014648;-78.5967;-1.61827;10.1704;-0.021409;-0.60371;6.2405;8.09589;1.6993;-100.33;1.69925;-54.4106;1.41333;13.586;-13.5962;7.731;
5.25127;-0.910224;-0.0161163;-78.5687;-1.61862;10.1377;-0.0215646;-0.606095;6.22416;8.11617;1.6993;-100.221;1.69925;-54.3006;1.40083;13.586;-13.6517;7.731;
5.26127;-0.899046;-0.0149681;-78.5403;-1.61899;10.1048;-0.0216949;-0.608539;6.20783;8.13656;1.6993;-100.111;1.69926;-54.1906;1.38832;13.5859;-13.7072;7.731;
5.27127;-0.888008;-0.0152984;-78.5123;-1.61935;10.0726;-0.021842;-0.610973;6.19151;8.15695;1.6993;-100.001;1.69926;-54.0806;1.37582;13.5858;-13.7627;7.731;
5.28128;-0.877008;-0.0150142;-78.4844;-1.6197;10.0409;-0.0219651;-0.613412;6.17518;8.17733;1.6993;-99.8917;1.69926;-53.9706;1.36332;13.5857;-13.8182;7.731;
5.29128;-0.866036;-0.0139735;-78.4566;-1.62006;10.0096;-0.0220594;-0.615857;6.15886;8.19772;1.69931;-99.782;1.69926;-53.8606;1.35082;13.5857;-13.8737;7.731;
5.30128;-0.854925;-0.0143512;-78.4285;-1.62043;9.97824;-0.0221458;-0.618345;6.14264;8.2188;1.69931;-99.6725;1.69927;-53.7508;1.33833;13.5856;-13.929;7.731;
5.31128;-0.844086;-0.0151947;-78.401;-1.62079;9.9479;-0.0222739;-0.620785;6.12643;8.23999;1.69931;-99.5631;1.69927;-53.6411;1.32585;13.5855;-13.9844;7.731;
5.32129;-0.83298;-0.0135643;-78.3729;-1.62116;9.91715;-0.0223606;-0.623297;6.11023;8.26118;1.69931;-99.4536;1.69927;-53.5313;1.31337;13.5854;-14.0398;7.731;
5.33129;-0.823005;-0.0130035;-78.3476;-1.62149;9.88973;-0.0224063;-0.625568;6.09402;8.28237;1.69931;-99.3442;1.69927;-53.4215;1.30089;13.5854;-14.0951;7.731;
5.34129;-0.811491;-0.00872254;-78.3185;-1.62187;9.85854;-0.0223888;-0.628182;6.07782;8.30356;1.69931;-99.2348;1.69928;-53.3118;1.2884;13.5853;-14.1505;7.731;
5.35129;-0.800865;-0.0110699;-78.2913;-1.62223;9.82962;-0.0223417;-0.630619;6.06162;8.3256;1.69931;-99.125;1.69928;-53.2017;1.27592;13.5852;-14.206;7.731;
5.3613;-0.790139;-0.0113942;-78.2639;-1.6226;9.8008;-0.0223328;-0.633067;6.04542;8.34781;1.69932;-99.0152;1.69928;-53.0916;1.26344;13.5851;-14.2615;7.731;
5.3713;-0.779494;-0.0110367;-78.2365;-1.62296;9.77239;-0.0223225;-0.635502;6.02922;8.37002;1.69932;-98.9054;1.69928;-52.9814;1.25095;13.5851;-14.3171;7.731;
5.3813;-0.768965;-0.00963525;-78.2094;-1.62333;9.7445;-0.0222601;-0.637917;6.01302;8.39223;1.69932;-98.7956;1.69929;-52.8713;1.23847;13.585;-14.3726;7.731;
5.3913;-0.758691;-0.00993497;-78.1827;-1.62369;9.7174;-0.0222087;-0.640283;5.99682;8.41443;1.69932;-98.6858;1.69929;-52.7612;1.22599;13.5849;-14.4281;7.731;
5.40131;-0.74834;-0.0097453;-78.1558;-1.62405;9.69026;-0.0221587;-0.642676;5.98061;8.43762;1.69932;-98.5757;1.69929;-52.6508;1.21342;13.5848;-14.4838;7.731;
5.41131;-0.738186;-0.00944029;-78.1292;-1.62441;9.66378;-0.0221018;-0.645036;5.9644;8.46096;1.69932;-98.4656;1.69929;-52.5403;1.20085;13.5848;-14.5395;7.731;
