Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.310062;-0.0192988;5.46872e-013;-107.47;-1.75;30.5429;1.51754e-015;-3.4619e-019;22.5452;5.24967;1.74951;-150.502;1.74955;-104.778;7.66763;13.7206;14.0112;7.74653;
0.320064;-0.0192961;9.1673e-014;-107.388;-1.75;30.5422;2.41444e-015;-3.37362e-019;22.4893;5.24965;1.74947;-150.418;1.74951;-104.693;7.6562;13.7254;13.9556;7.74624;
0.330066;-0.0233504;2.35714e-013;-107.303;-1.75;30.5415;3.12897e-015;-3.26843e-019;22.4333;5.24962;1.74942;-150.333;1.74947;-104.609;7.64393;13.728;13.9;7.74596;
0.340068;-0.0276944;-6.59134e-014;-107.213;-1.75;30.5406;3.91863e-015;-3.14517e-019;22.3774;5.24959;1.74938;-150.249;1.74943;-104.524;7.63166;13.7305;13.8444;7.74567;
0.35007;-0.0299776;-1.66728e-013;-107.134;-1.75;30.5397;1.07004e-015;-3.0317e-019;22.3216;5.24955;1.74933;-150.164;1.74938;-104.44;7.61938;13.733;13.7891;7.74538;
0.360072;-0.0837425;-7.61567e-014;-107.048;-1.75;30.5378;1.30897e-015;-2.91056e-019;22.2658;5.24952;1.74928;-150.08;1.74934;-104.355;7.60711;13.7355;13.7338;7.74509;
0.370074;-0.160135;-6.68736e-013;-106.962;-1.75;30.5331;1.63329e-016;-2.79246e-019;22.21;5.24949;1.74922;-149.996;1.74929;-104.271;7.59479;13.7376;13.6784;7.74481;
0.380076;-0.171242;3.70962e-013;-106.879;-1.75;30.5272;2.17502e-015;-2.68054e-019;22.1541;5.24945;1.74917;-149.911;1.74924;-104.187;7.58236;13.7386;13.6231;7.74452;
0.390078;-0.17198;4.00817e-014;-106.794;-1.75;30.5211;1.75448e-015;-2.57364e-019;22.0981;5.24942;1.74912;-149.827;1.74919;-104.102;7.56994;13.7395;13.5677;7.74423;
0.40008;-0.171765;2.97543e-013;-106.706;-1.75;30.5147;5.54249e-016;-2.46875e-019;22.0419;5.24938;1.74906;-149.742;1.74913;-104.017;7.55751;13.7405;13.5123;7.74395;
0.410082;-0.171316;4.48694e-013;-106.622;-1.75;30.5086;-8.75642e-016;-2.37534e-019;21.9856;5.24933;1.749;-149.657;1.74908;-103.932;7.54509;13.7415;13.4568;7.74366;
0.420084;-0.170792;1.04106e-013;-106.54;-1.75;30.5027;-1.73602e-015;-2.29059e-019;21.9294;5.24929;1.74893;-149.572;1.74902;-103.847;7.53263;13.7423;13.4014;7.74338;
0.430086;-0.242779;-4.1848e-013;-106.454;-1.75;30.4949;-2.76233e-015;-2.20967e-019;21.8731;5.24925;1.74887;-149.487;1.74897;-103.762;7.52009;13.7426;13.3459;7.74309;
0.440088;-0.255984;4.2395e-013;-106.369;-1.75;30.4858;-2.10174e-016;-2.13446e-019;21.8167;5.24921;1.74881;-149.402;1.74891;-103.677;7.50754;13.7429;13.2904;7.74281;
0.45009;-0.257548;2.86443e-013;-106.285;-1.75;30.4766;1.51775e-015;-2.06345e-019;21.76;5.24916;1.74874;-149.316;1.74884;-103.591;7.495;13.7432;13.2349;7.74254;
0.460092;-0.257759;-3.58814e-013;-106.202;-1.75;30.4675;1.13665e-015;-1.99695e-019;21.7032;5.24912;1.74867;-149.231;1.74878;-103.506;7.48245;13.7436;13.1793;7.74227;
0.470094;-0.257872;-3.40349e-013;-106.116;-1.75;30.4582;5.85607e-016;-1.93212e-019;21.6465;5.24907;1.7486;-149.145;1.74871;-103.42;7.46993;13.7438;13.1238;7.74199;
0.480096;-0.258016;-1.10147e-012;-106.032;-1.75;30.4489;-4.41812e-017;-1.87066e-019;21.5898;5.24902;1.74853;-149.06;1.74865;-103.335;7.45746;13.7438;13.0682;7.74172;
0.490098;-0.258193;1.53381e-013;-105.947;-1.75;30.4396;-1.28502e-015;-1.81178e-019;21.5329;5.24897;1.74845;-148.974;1.74858;-103.249;7.44499;13.7439;13.0126;7.74145;
0.5001;-0.258392;-1.08904e-012;-105.862;-1.75;30.4303;-1.39346e-015;-1.75524e-019;21.4758;5.24892;1.74837;-148.888;1.7485;-103.163;7.43251;13.744;12.9571;7.74119;
0.510102;-0.28702;1.4933e-013;-105.777;-1.75;30.4207;-1.93513e-015;-1.70166e-019;21.4187;5.24886;1.74829;-148.802;1.74843;-103.077;7.42004;13.744;12.9016;7.74094;
0.520104;-0.40154;-3.10133e-013;-105.691;-1.75;30.4081;-1.49589e-015;-1.64899e-019;21.3616;5.24881;1.74821;-148.716;1.74836;-102.991;7.40755;13.744;12.8461;7.74068;
0.530106;-0.433997;-4.0493e-013;-105.608;-1.75;30.393;-1.3884e-015;-1.59747e-019;21.3045;5.24875;1.74813;-148.63;1.74828;-102.905;7.39503;13.744;12.7906;7.74042;
0.540108;-0.438579;-4.99232e-013;-105.531;-1.75;30.3787;-2.58725e-015;-1.54906e-019;21.2471;5.2487;1.74805;-148.544;1.7482;-102.818;7.38251;13.7439;12.7351;7.74017;
0.55011;-0.0599653;-7.57942e-014;-105.437;-1.75;30.3683;-1.73072e-015;-1.49114e-019;21.1895;5.24863;1.74796;-148.457;1.74812;-102.732;7.36998;13.7439;12.6796;7.73993;
0.560112;0.0457062;1.60949e-013;-105.355;-1.75;30.369;-3.62874e-016;-1.44624e-019;21.1319;5.24857;1.74787;-148.371;1.74804;-102.645;7.35746;13.7438;12.6241;7.73969;
0.570114;0.0570102;-3.87576e-014;-105.271;-1.75;30.3709;-1.38785e-015;-1.40953e-019;21.0743;5.24851;1.74778;-148.284;1.74796;-102.559;7.34494;13.7438;12.5686;7.73945;
0.580116;0.0594053;-3.79598e-013;-105.185;-1.75;30.373;-1.6465e-015;-1.38023e-019;21.0167;5.24845;1.74769;-148.198;1.74787;-102.472;7.33243;13.7437;12.5131;7.73921;
0.590118;0.0609146;5.34813e-013;-105.1;-1.75;30.3752;-1.93063e-015;-1.35976e-019;20.9588;5.24839;1.7476;-148.111;1.74779;-102.385;7.31993;13.7436;12.4575;7.73898;
0.60012;0.0622962;-0.00109637;-105.017;-1.75;30.3774;-2.37209e-005;-7.01263e-007;20.9005;5.24832;1.7475;-148.024;1.7477;-102.298;7.30742;13.7435;12.4019;7.73876;
0.610122;0.0294409;-0.0017947;-104.934;-1.75;30.3791;-8.49137e-005;-7.37747e-006;20.8422;5.24825;1.74741;-147.936;1.74761;-102.21;7.29491;13.7434;12.3463;7.73854;
0.620124;0.00878616;-0.00127124;-104.848;-1.75;30.3798;-0.000131617;-2.36478e-005;20.7839;5.24818;1.74731;-147.849;1.74751;-102.123;7.28241;13.7433;12.2906;7.73832;
0.630126;0.00810987;-0.00103371;-104.766;-1.75;30.38;-0.000158272;-4.76582e-005;20.7256;5.24811;1.74721;-147.762;1.74742;-102.035;7.26991;13.7432;12.235;7.7381;
0.640128;-0.14073;-0.000923627;-104.681;-1.75;30.3795;-0.000177228;-7.77257e-005;20.6671;5.24804;1.74711;-147.674;1.74733;-101.948;7.2574;13.743;12.1794;7.73789;
0.65013;-0.540793;-0.000888603;-104.597;-1.75;30.3677;-0.000191517;-0.000111457;20.6082;5.24797;1.747;-147.586;1.74723;-101.86;7.2449;13.7429;12.1239;7.73769;
0.660132;-0.688751;-0.00515488;-104.512;-1.75;30.3447;-0.000296052;-0.000150912;20.5494;5.24789;1.7469;-147.498;1.74713;-101.772;7.23239;13.7428;12.0684;7.73749;
0.670134;-0.705775;-0.00400737;-104.428;-1.75;30.3195;-0.000424469;-0.000212526;20.4906;5.24781;1.74679;-147.411;1.74703;-101.684;7.21989;13.7427;12.0129;7.7373;
0.680136;-0.71321;-0.00329108;-104.343;-1.75001;30.2939;-0.000510692;-0.000292791;20.4318;5.24774;1.74669;-147.323;1.74693;-101.596;7.2074;13.7426;11.9574;7.7371;
0.690138;-0.719196;-0.00292684;-104.259;-1.75001;30.268;-0.000571801;-0.000387167;20.3727;5.24766;1.74658;-147.235;1.74683;-101.508;7.19491;13.7425;11.9019;7.73691;
0.70014;-0.724337;-0.00277576;-104.175;-1.75001;30.242;-0.000618677;-0.000492326;20.3131;5.24758;1.74646;-147.146;1.74672;-101.42;7.18242;13.7423;11.8464;7.73673;
0.710142;-0.728029;0.00173856;-104.091;-1.75001;30.2161;-0.000568004;-0.000601599;20.2536;5.2475;1.74635;-147.058;1.74661;-101.331;7.16993;13.7422;11.7909;7.73655;
0.720144;-0.730995;0.000314361;-104.007;-1.75002;30.1896;-0.000483372;-0.000701109;20.194;5.24741;1.74624;-146.969;1.74651;-101.243;7.15744;13.7421;11.7355;7.73637;
0.730146;-0.733345;-0.000513089;-103.922;-1.75002;30.1631;-0.000443118;-0.000787935;20.1345;5.24733;1.74612;-146.881;1.7464;-101.154;7.14494;13.742;11.68;7.7362;
0.740148;-0.735059;-0.000944016;-103.839;-1.75002;30.1368;-0.000429298;-0.000864812;20.0747;5.24724;1.74601;-146.792;1.74629;-101.065;7.13244;13.7419;11.6245;7.73603;
0.75015;-0.736246;-0.00108499;-103.755;-1.75002;30.1102;-0.000430195;-0.000935284;20.0144;5.24715;1.74588;-146.703;1.74618;-100.976;7.11994;13.7417;11.5691;7.73587;
0.760152;-0.737133;-0.00107822;-103.672;-1.75003;30.0839;-0.000435238;-0.00100025;19.9541;5.24706;1.74576;-146.615;1.74606;-100.887;7.10744;13.7416;11.5137;7.73571;
0.770154;-0.737809;-0.000986266;-103.588;-1.75003;30.0574;-0.000440151;-0.00106232;19.8939;5.24697;1.74564;-146.526;1.74595;-100.798;7.09494;13.7415;11.4583;7.73555;
0.780156;-0.73824;-0.000851363;-103.503;-1.75003;30.0304;-0.000442326;-0.00112299;19.8336;5.24688;1.74552;-146.437;1.74583;-100.709;7.08243;13.7414;11.403;7.7354;
0.790158;-0.738608;-0.000721554;-103.42;-1.75003;30.0038;-0.000440166;-0.00118048;19.7729;5.24679;1.7454;-146.347;1.74571;-100.62;7.06991;13.7412;11.3475;7.73525;
0.80016;-0.739021;-0.000614265;-103.338;-1.75004;29.9777;-0.0004347;-0.00123577;19.7116;5.24669;1.74527;-146.257;1.74559;-100.53;7.0574;13.7411;11.2918;7.73511;
0.810162;-0.739545;-0.000531597;-103.254;-1.75004;29.9508;-0.000426329;-0.00129158;19.6502;5.2466;1.74514;-146.167;1.74547;-100.44;7.04489;13.741;11.2362;7.73497;
0.820164;-0.740197;-0.000478503;-103.171;-1.75004;29.9241;-0.000416152;-0.00134598;19.5889;5.2465;1.74501;-146.077;1.74535;-100.35;7.03238;13.7409;11.1805;7.73483;
0.830166;-0.741009;-0.00148423;-103.089;-1.75005;29.898;-0.000427612;-0.00139896;19.5275;5.2464;1.74488;-145.988;1.74523;-100.26;7.01987;13.7408;11.1249;7.73469;
0.840168;-0.742011;-0.00424825;-103.006;-1.75005;29.8711;-0.000537702;-0.001462;19.466;5.2463;1.74475;-145.898;1.7451;-100.17;7.00737;13.7406;11.0694;7.73456;
0.85017;-0.743179;-0.00310801;-102.922;-1.75005;29.8442;-0.000625648;-0.0015434;19.4042;5.2462;1.74462;-145.808;1.74497;-100.08;6.99487;13.7405;11.0142;7.73444;
0.860172;-0.744503;-0.00249806;-102.839;-1.75006;29.8175;-0.000675917;-0.00163916;19.3425;5.24609;1.74449;-145.718;1.74485;-99.9896;6.98237;13.7404;10.9589;7.73432;
0.870174;-0.745991;-0.00228715;-102.757;-1.75006;29.7908;-0.000704084;-0.00174651;19.2807;5.24599;1.74435;-145.628;1.74472;-99.8996;6.96987;13.7403;10.9036;7.7342;
0.880176;-0.747607;-0.00428377;-102.674;-1.75007;29.7637;-0.000787097;-0.00186634;19.2189;5.24588;1.74422;-145.538;1.74459;-99.8096;6.95737;13.7401;10.8484;7.73408;
0.890178;-0.749282;-0.00552884;-102.59;-1.75007;29.7364;-0.000935148;-0.0020068;19.1567;5.24578;1.74408;-145.447;1.74446;-99.7191;6.94488;13.74;10.793;7.73397;
0.90018;-0.750989;-0.00472137;-102.507;-1.75008;29.7093;-0.00103513;-0.00216863;19.0938;5.24566;1.74394;-145.356;1.74432;-99.628;6.93238;13.7399;10.7374;7.73386;
0.910182;-0.752716;-0.0043976;-102.425;-1.75008;29.6823;-0.00110374;-0.00234867;19.0309;5.24555;1.7438;-145.265;1.74419;-99.5368;6.91989;13.7398;10.6819;7.73376;
0.920184;-0.754452;-0.0043014;-102.342;-1.75009;29.6551;-0.00116008;-0.00254164;18.968;5.24544;1.74366;-145.174;1.74405;-99.4457;6.90739;13.7396;10.6263;7.73365;
0.930186;-0.756042;-0.00432033;-102.266;-1.7501;29.6298;-0.00120712;-0.00272857;18.9051;5.24533;1.74352;-145.083;1.74392;-99.3545;6.89488;13.7395;10.5708;7.73355;
0.940188;-0.757804;-0.00438859;-102.18;-1.7501;29.6013;-0.00125819;-0.00294651;18.8418;5.24521;1.74338;-144.992;1.74378;-99.2632;6.88238;13.7394;10.5152;7.73345;
0.95019;-0.669533;-0.00447652;-102.097;-1.75011;29.5753;-0.00130714;-0.00316231;18.7782;5.2451;1.74323;-144.9;1.74364;-99.1716;6.86987;13.7393;10.4597;7.73336;
0.960192;-0.494292;-0.00454848;-102.015;-1.75012;29.5558;-0.00135715;-0.00338194;18.7145;5.24498;1.74308;-144.809;1.7435;-99.0799;6.85736;13.7391;10.4042;7.73327;
0.970193;-0.474919;-0.00452276;-101.932;-1.75013;29.5382;-0.00140622;-0.00360809;18.6508;5.24486;1.74294;-144.717;1.74336;-98.9883;6.84486;13.739;10.3488;7.73318;
0.980195;-0.472332;-0.00445892;-101.85;-1.75014;29.5212;-0.00145145;-0.00383422;18.5872;5.24474;1.74279;-144.626;1.74322;-98.8967;6.83236;13.7389;10.2933;7.73309;
0.990197;-0.471293;-0.00508143;-101.768;-1.75015;29.5042;-0.00149613;-0.0040637;18.5231;5.24462;1.74265;-144.534;1.74308;-98.8047;6.81986;13.7388;10.2377;7.73301;
1.0002;-0.470329;-0.00651149;-101.686;-1.75016;29.4872;-0.00157484;-0.00429696;18.4583;5.24449;1.74249;-144.442;1.74293;-98.7121;6.80737;13.7386;10.182;7.73293;
1.0102;-0.408608;-0.00568726;-101.603;-1.75017;29.4703;-0.0016681;-0.00454256;18.3936;5.24437;1.74234;-144.349;1.74279;-98.6195;6.79487;13.7385;10.1263;7.73286;
1.0202;0.038032;-0.00969964;-101.521;-1.75018;29.4648;-0.0018356;-0.00479997;18.3289;5.24424;1.74219;-144.257;1.74264;-98.527;6.78237;13.7384;10.0706;7.73278;
1.03021;0.0894016;-0.00856135;-101.44;-1.75019;29.4675;-0.00201544;-0.00508574;18.2641;5.24412;1.74204;-144.164;1.74249;-98.4344;6.76987;13.7383;10.0149;7.7327;
1.04021;0.0869104;-0.011083;-101.358;-1.75021;29.4708;-0.00224306;-0.00540495;18.1992;5.24399;1.74189;-144.072;1.74234;-98.3417;6.75737;13.7381;9.9593;7.73263;
1.05021;0.0652384;-0.0152046;-101.277;-1.75022;29.4736;-0.00250046;-0.00575559;18.1339;5.24386;1.74173;-143.979;1.74219;-98.249;6.74487;13.738;9.90384;7.73257;
1.06021;0.0595044;-0.0134231;-101.195;-1.75024;29.4757;-0.00280072;-0.00616062;18.0686;5.24373;1.74158;-143.887;1.74204;-98.1562;6.73237;13.7379;9.84838;7.73251;
1.07021;0.0599256;-0.0149182;-101.112;-1.75026;29.4779;-0.0030956;-0.00663141;18.0033;5.2436;1.74142;-143.794;1.74189;-98.0635;6.71988;13.7378;9.79291;7.73244;
1.08022;0.0603693;-0.0199242;-101.031;-1.75027;29.4801;-0.00345389;-0.00714926;17.938;5.24346;1.74127;-143.701;1.74174;-97.9707;6.7074;13.7376;9.73745;7.73238;
1.09022;0.0606777;-0.0254897;-100.949;-1.7503;29.4822;-0.00395148;-0.00773852;17.8725;5.24333;1.74111;-143.609;1.74159;-97.8778;6.69492;13.7375;9.68206;7.73232;
1.10022;0.0609627;-0.0297392;-100.867;-1.75032;29.4844;-0.00459269;-0.00842347;17.8066;5.24319;1.74096;-143.516;1.74144;-97.7848;6.68245;13.7374;9.62675;7.73227;
1.11022;0.0818323;-0.0385161;-100.785;-1.75035;29.4869;-0.00544868;-0.00924169;17.7406;5.24306;1.7408;-143.423;1.74128;-97.6917;6.66997;13.7373;9.57144;7.73221;
1.12022;0.121136;-0.0459124;-100.704;-1.75038;29.4909;-0.00644461;-0.0102014;17.6747;5.24292;1.74064;-143.33;1.74113;-97.5986;6.65748;13.7371;9.51614;7.73216;
1.13023;0.124988;-0.0522154;-100.623;-1.75041;29.4953;-0.00758502;-0.0113411;17.6088;5.24278;1.74048;-143.237;1.74097;-97.5056;6.64495;13.737;9.46083;7.73211;
1.14023;0.125355;-0.0555249;-100.54;-1.75045;29.4998;-0.00884751;-0.0127129;17.5424;5.24264;1.74032;-143.144;1.74082;-97.412;6.63241;13.7369;9.40538;7.73206;
1.15023;0.125196;-0.0621774;-100.455;-1.7505;29.5045;-0.0101461;-0.0143823;17.4752;5.2425;1.74016;-143.05;1.74066;-97.3178;6.61988;13.7368;9.3497;7.73201;
1.16023;0.124972;-0.0664261;-100.377;-1.75055;29.5088;-0.011439;-0.0161402;17.408;5.24235;1.74;-142.956;1.7405;-97.2235;6.60735;13.7366;9.29402;7.73197;
1.17023;0.0410378;-0.070278;-100.293;-1.75061;29.512;-0.0128412;-0.0182495;17.3408;5.24221;1.73983;-142.862;1.74034;-97.1293;6.59483;13.7365;9.23834;7.73192;
1.18024;-0.00884504;-0.0781103;-100.214;-1.75067;29.5124;-0.0142039;-0.0204497;17.2736;5.24207;1.73967;-142.768;1.74018;-97.035;6.58233;13.7364;9.18266;7.73188;
1.19024;-0.013123;-0.0804101;-100.131;-1.75075;29.512;-0.0156962;-0.0230233;17.2061;5.24192;1.73951;-142.673;1.74002;-96.9406;6.56984;13.7363;9.12704;7.73184;
1.20024;-0.152298;-0.0848775;-100.048;-1.75083;29.5102;-0.0172386;-0.0258533;17.1383;5.24178;1.73934;-142.579;1.73986;-96.8461;6.55734;13.7361;9.07149;7.7318;
1.21024;-0.398543;-0.0853508;-99.9662;-1.75092;29.5003;-0.018717;-0.0288825;17.0704;5.24164;1.73918;-142.485;1.73969;-96.7515;6.54485;13.736;9.01595;7.73177;
1.22024;-0.459234;-0.0858981;-99.8842;-1.75102;29.4845;-0.020071;-0.0321202;17.0025;5.2415;1.73901;-142.39;1.73953;-96.6569;6.53235;13.7359;8.9604;7.73173;
1.23025;-0.466073;-0.0842812;-99.7989;-1.75113;29.4671;-0.0214026;-0.0357226;16.9347;5.24136;1.73885;-142.296;1.73937;-96.5624;6.51983;13.7358;8.90485;7.73169;
1.24025;-0.468618;-0.0872642;-99.7197;-1.75124;29.4508;-0.0225507;-0.0392315;16.8666;5.24124;1.73868;-142.202;1.7392;-96.4677;6.50732;13.7356;8.84941;7.73166;
1.25025;-0.470801;-0.0862929;-99.6379;-1.75136;29.4339;-0.0237153;-0.0430014;16.7982;5.24114;1.73852;-142.107;1.73904;-96.3731;6.49481;13.7355;8.79411;7.73163;
1.26025;-0.471316;-0.0837872;-99.5572;-1.75149;29.4172;-0.0247572;-0.0468558;16.7298;5.24103;1.73835;-142.013;1.73887;-96.2784;6.48229;13.7354;8.73881;7.7316;
1.27025;-0.0728768;-0.0861606;-99.4753;-1.75163;29.4094;-0.0257959;-0.0508961;16.6615;5.24093;1.73818;-141.918;1.73871;-96.1837;6.46979;13.7353;8.6835;7.73157;
1.28026;-0.0160149;-0.0840665;-99.3932;-1.75178;29.4083;-0.02674;-0.0550509;16.5931;5.24083;1.73802;-141.824;1.73855;-96.089;6.4573;13.7351;8.6282;7.73154;
1.29026;-0.0103781;-0.0821316;-99.3103;-1.75194;29.4078;-0.0275799;-0.0593259;16.5242;5.24076;1.73785;-141.729;1.73838;-95.994;6.4448;13.735;8.57281;7.73152;
1.30026;-0.453375;-0.0831482;-99.2286;-1.75211;29.4023;-0.0283155;-0.0636078;16.4548;5.24075;1.73768;-141.634;1.73821;-95.8984;6.43231;13.7349;8.51729;7.73149;
1.31026;-0.637153;-0.0794447;-99.1491;-1.75228;29.3817;-0.0289796;-0.0678293;16.3853;5.24073;1.73751;-141.539;1.73804;-95.8029;6.41982;13.7348;8.46178;7.73147;
1.32026;-0.661717;-0.0785442;-99.0663;-1.75246;29.3578;-0.0295638;-0.0722737;16.3158;5.24071;1.73734;-141.443;1.73787;-95.7073;6.40732;13.7346;8.40626;7.73145;
1.33027;-0.666636;-0.0773266;-98.9857;-1.75265;29.3342;-0.0300927;-0.0766428;16.2463;5.24069;1.73717;-141.348;1.73771;-95.6117;6.39481;13.7345;8.35074;7.73142;
1.34027;-0.669532;-0.0749941;-98.9033;-1.75285;29.3098;-0.0305586;-0.0811554;16.1765;5.24073;1.737;-141.253;1.73754;-95.5159;6.3823;13.7344;8.29521;7.7314;
1.35027;-0.684685;-0.077678;-98.8216;-1.75305;29.2855;-0.0309786;-0.0856708;16.1062;5.24085;1.73683;-141.157;1.73737;-95.4198;6.36979;13.7343;8.23966;7.73138;
