Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.98104;-2.86931;-0.00316954;-68.709;-2.26477;23.8943;-0.00944691;-1.66094;6.57949;7.71576;1.69925;-102.859;1.69917;-56.9389;1.809;13.6897;-12.0314;7.731;
4.99104;-2.88653;-0.00215051;-68.6402;-2.26679;23.7864;-0.00904514;-1.66212;6.56264;7.73317;1.69925;-102.752;1.69918;-56.8312;1.79625;13.6895;-12.0859;7.731;
5.00104;-2.8895;0.000798726;-68.576;-2.26868;23.6851;-0.00860428;-1.66317;6.54579;7.75058;1.69926;-102.644;1.69918;-56.7234;1.78358;13.6894;-12.1403;7.731;
5.01105;-2.89131;0.00415309;-68.507;-2.27071;23.5757;-0.00806709;-1.66421;6.52895;7.76798;1.69926;-102.537;1.69919;-56.6157;1.77109;13.6893;-12.1948;7.731;
5.02105;-2.89285;0.00884995;-68.4411;-2.27265;23.4705;-0.00753233;-1.66512;6.51177;7.78622;1.69926;-102.427;1.69919;-56.5057;1.7586;13.6892;-12.2504;7.731;
5.03105;-2.92546;0.0127453;-68.3759;-2.27456;23.366;-0.00684342;-1.66592;6.49437;7.80501;1.69926;-102.316;1.69919;-56.3941;1.74611;13.689;-12.3068;7.731;
5.04105;-3.15745;0.0115317;-68.3111;-2.27646;23.2563;-0.00615109;-1.6666;6.47697;7.82379;1.69926;-102.205;1.6992;-56.2826;1.73362;13.6889;-12.3631;7.731;
5.05105;-3.29605;0.0139022;-68.2463;-2.27837;23.1384;-0.00543247;-1.66718;6.45957;7.84257;1.69927;-102.094;1.6992;-56.171;1.72118;13.6888;-12.4195;7.731;
5.06106;-3.30551;0.0161445;-68.182;-2.28025;23.0192;-0.00468014;-1.66763;6.44218;7.86136;1.69927;-101.983;1.6992;-56.0595;1.70893;13.6887;-12.4759;7.731;
5.07106;-3.30588;0.0179387;-68.1193;-2.28209;22.9021;-0.00390486;-1.66794;6.42495;7.88046;1.69927;-101.872;1.69921;-55.9488;1.69667;13.6885;-12.5318;7.731;
5.08106;-3.30615;0.0224074;-68.0547;-2.28398;22.7808;-0.00304595;-1.66813;6.40784;7.89977;1.69927;-101.762;1.69921;-55.8385;1.68442;13.6884;-12.5875;7.731;
5.09106;-3.30641;0.0244142;-67.9949;-2.28573;22.668;-0.00225727;-1.6682;6.39073;7.91908;1.69927;-101.652;1.69921;-55.7283;1.67216;13.6883;-12.6432;7.731;
5.10106;-3.57898;0.0210781;-67.9346;-2.28749;22.549;-0.00149078;-1.66815;6.37361;7.93839;1.69928;-101.543;1.69922;-55.6181;1.65982;13.6882;-12.6988;7.731;
5.11107;-3.64005;0.0242602;-67.8691;-2.2894;22.4119;-0.000761164;-1.66796;6.3565;7.95769;1.69928;-101.433;1.69922;-55.5078;1.64709;13.688;-12.7545;7.731;
5.12107;-3.68373;0.0220967;-67.807;-2.29121;22.2802;-4.07741e-005;-1.6677;6.33976;7.97719;1.69928;-101.325;1.69922;-55.3995;1.63435;13.6879;-12.8092;7.731;
5.13107;-3.73532;0.021057;-67.7465;-2.29297;22.149;0.000598665;-1.66735;6.32316;7.99675;1.69928;-101.218;1.69923;-55.292;1.62162;13.6878;-12.8635;7.731;
5.14107;-3.74388;0.022379;-67.6806;-2.29488;22.0043;0.00130979;-1.66688;6.30656;8.01632;1.69928;-101.11;1.69923;-55.1845;1.60889;13.6877;-12.9178;7.731;
5.15107;-3.74257;0.0207851;-67.6238;-2.29653;21.8784;0.00184593;-1.6664;6.28997;8.03589;1.69929;-101.003;1.69923;-55.0769;1.59621;13.6875;-12.9721;7.731;
5.16108;-3.74073;0.0198616;-67.5649;-2.29824;21.7475;0.00234905;-1.66586;6.27337;8.05546;1.69929;-100.896;1.69923;-54.9694;1.58368;13.6874;-13.0264;7.731;
5.17108;-3.73831;0.0192775;-67.5025;-2.30005;21.608;0.00284554;-1.66525;6.25641;8.07602;1.69929;-100.786;1.69924;-54.859;1.57114;13.6873;-13.0821;7.731;
5.18108;-3.73566;0.015514;-67.4451;-2.30171;21.4787;0.00319856;-1.66465;6.23919;8.09726;1.69929;-100.674;1.69924;-54.7465;1.55861;13.6872;-13.1389;7.731;
5.19108;-3.73256;0.0150648;-67.3861;-2.30341;21.3453;0.00352989;-1.66402;6.22198;8.1185;1.69929;-100.562;1.69924;-54.6341;1.54608;13.687;-13.1956;7.731;
5.20108;-3.72922;0.0126492;-67.3291;-2.30506;21.2156;0.00380296;-1.66341;6.20476;8.13975;1.6993;-100.45;1.69925;-54.5216;1.53362;13.6869;-13.2524;7.731;
5.21109;-3.68578;0.0141391;-67.2653;-2.3069;21.0698;0.00408496;-1.66273;6.18754;8.16099;1.6993;-100.337;1.69925;-54.4092;1.52135;13.6868;-13.3092;7.731;
5.22109;-3.36021;0.0143463;-67.2058;-2.30861;20.9413;0.00437928;-1.6621;6.17077;8.18239;1.6993;-100.228;1.69925;-54.2989;1.50908;13.6867;-13.3648;7.731;
5.23109;-3.07492;0.012704;-67.1462;-2.31033;20.8229;0.00462868;-1.66147;6.15418;8.20385;1.6993;-100.118;1.69926;-54.1894;1.49681;13.6865;-13.4201;7.731;
5.24109;-2.92438;0.0123927;-67.0891;-2.31197;20.7165;0.00485913;-1.66087;6.13758;8.22532;1.6993;-100.009;1.69926;-54.0799;1.48454;13.6864;-13.4753;7.731;
5.2511;-2.91616;0.0116152;-67.0354;-2.31352;20.6182;0.00505753;-1.6603;6.12098;8.24678;1.6993;-99.9001;1.69926;-53.9704;1.47217;13.6863;-13.5305;7.731;
5.2611;-2.91247;0.00729805;-66.9753;-2.31524;20.5077;0.00515242;-1.65966;6.10439;8.26824;1.6993;-99.7909;1.69926;-53.8609;1.45942;13.6862;-13.5858;7.731;
5.2711;-2.91005;0.00760707;-66.9181;-2.31689;20.4021;0.00521317;-1.65906;6.08777;8.29037;1.69931;-99.6811;1.69927;-53.7507;1.44667;13.686;-13.6413;7.731;
5.2811;-2.77693;0.0105757;-66.8608;-2.31853;20.297;0.00529922;-1.65848;6.07115;8.31292;1.69931;-99.5708;1.69927;-53.6401;1.43391;13.6859;-13.6971;7.731;
5.2911;-2.64565;0.010268;-66.8042;-2.32015;20.1986;0.0054621;-1.6579;6.05453;8.33548;1.69931;-99.4605;1.69927;-53.5295;1.42116;13.6858;-13.7529;7.731;
5.30111;-2.62143;0.00832095;-66.7484;-2.32175;20.1042;0.00558533;-1.65731;6.03791;8.35803;1.69931;-99.3502;1.69927;-53.4189;1.40848;13.6856;-13.8087;7.731;
5.31111;-2.61936;0.00703605;-66.693;-2.32334;20.0103;0.0056483;-1.65672;6.02128;8.38059;1.69931;-99.24;1.69928;-53.3083;1.39598;13.6855;-13.8645;7.731;
5.32111;-2.62259;0.00614073;-66.6368;-2.32495;19.9147;0.00567476;-1.65611;6.005;8.40345;1.69931;-99.1315;1.69928;-53.1995;1.38348;13.6854;-13.9194;7.731;
5.33111;-2.62711;0.0055554;-66.5841;-2.32646;19.8245;0.00567621;-1.65554;5.98887;8.42644;1.69931;-99.0237;1.69928;-53.0914;1.37097;13.6853;-13.9739;7.731;
5.34111;-2.63026;0.00513398;-66.5328;-2.32793;19.7359;0.00566129;-1.65498;5.97274;8.44943;1.69932;-98.916;1.69928;-52.9833;1.35847;13.6851;-14.0284;7.731;
5.35112;-2.31512;0.00656745;-66.4762;-2.32954;19.6429;0.00568521;-1.65435;5.95661;8.47242;1.69932;-98.8083;1.69929;-52.8753;1.34602;13.685;-14.0828;7.731;
5.36112;-2.07528;0.00560018;-66.4228;-2.33107;19.5679;0.00569322;-1.65375;5.94047;8.49541;1.69932;-98.7005;1.69929;-52.7672;1.33377;13.6849;-14.1373;7.731;
5.37112;-1.28108;0.00562288;-66.3664;-2.33268;19.4975;0.00567757;-1.65311;5.924;8.51964;1.69932;-98.5901;1.69929;-52.6565;1.32151;13.6848;-14.1931;7.731;
5.38112;-0.959159;0.0050953;-66.3114;-2.33425;19.4578;0.00565746;-1.65248;5.90732;8.54466;1.69932;-98.4781;1.69929;-52.5442;1.30926;13.6847;-14.2498;7.731;
5.39112;-0.950067;0.00478525;-66.2583;-2.33577;19.4242;0.00562267;-1.65186;5.89063;8.56967;1.69932;-98.3661;1.69929;-52.4318;1.29701;13.6845;-14.3064;7.731;
5.40113;-0.947564;0.00469225;-66.2038;-2.33732;19.3896;0.00558046;-1.65123;5.87395;8.59468;1.69932;-98.2541;1.6993;-52.3194;1.28471;13.6844;-14.363;7.731;
5.41113;-0.948338;0.00472538;-66.1486;-2.3389;19.3546;0.00553743;-1.65059;5.85727;8.61969;1.69933;-98.142;1.6993;-52.2071;1.27199;13.6843;-14.4196;7.731;
5.42113;-0.955084;0.00482181;-66.0943;-2.34045;19.32;0.00549846;-1.64996;5.84117;8.6447;1.69933;-98.0333;1.6993;-52.098;1.25926;13.6841;-14.4746;7.731;
5.43113;-0.663031;0.00514514;-66.0408;-2.34197;19.2899;0.00546853;-1.64934;5.82534;8.66971;1.69933;-97.9261;1.6993;-51.9905;1.24654;13.684;-14.5288;7.731;
5.44114;-3.51457;0.000961868;-65.9873;-2.3435;19.2576;0.00542664;-1.64872;5.80951;8.69472;1.69933;-97.8188;1.6993;-51.8829;1.23381;13.6839;-14.583;7.731;
5.45114;-5.69542;-0.00241401;-65.9365;-2.34495;19.1061;0.00521894;-1.64814;5.79367;8.71973;1.69933;-97.7115;1.69931;-51.7753;1.22114;13.6838;-14.6372;7.731;
5.46114;-5.17042;-0.00236931;-65.8859;-2.34639;18.9181;0.00495613;-1.6476;5.77784;8.74474;1.69933;-97.6043;1.69931;-51.6678;1.2086;13.6836;-14.6914;7.731;
5.47114;-5.40237;-0.00227998;-65.8337;-2.34788;18.7279;0.00470553;-1.64709;5.76166;8.77116;1.69933;-97.4939;1.69931;-51.5571;1.19605;13.6835;-14.7472;7.731;
5.48114;-5.7709;-0.00216481;-65.7821;-2.34935;18.5269;0.00447503;-1.64663;5.74525;8.79852;1.69933;-97.3814;1.69931;-51.4442;1.18351;13.6834;-14.804;7.731;
5.49115;-6.25581;-0.0017858;-65.7304;-2.35082;18.3082;0.00426547;-1.64621;5.72884;8.82589;1.69933;-97.2688;1.69931;-51.3313;1.17096;13.6833;-14.8609;7.731;
5.50115;-6.83496;0.000566068;-65.6786;-2.3523;18.0661;0.00410999;-1.64582;5.71242;8.85326;1.69933;-97.1563;1.69931;-51.2185;1.1585;13.6831;-14.9177;7.731;
5.51115;-5.83411;0.00678206;-65.6314;-2.35364;17.8418;0.00413024;-1.64547;5.69601;8.88062;1.69934;-97.0437;1.69932;-51.1056;1.14625;13.683;-14.9746;7.731;
5.52115;-2.43954;0.0100948;-65.5804;-2.3551;17.6968;0.00435396;-1.64502;5.68032;8.90787;1.69934;-96.935;1.69932;-50.9965;1.13399;13.6829;-15.0295;7.731;
5.53115;-1.48705;0.00905986;-65.5331;-2.35644;17.6354;0.00456844;-1.64456;5.66491;8.93506;1.69934;-96.8276;1.69932;-50.8889;1.12173;13.6828;-15.0837;7.731;
5.54116;-1.41077;0.00576514;-65.484;-2.35784;17.5833;0.00468827;-1.64403;5.64949;8.96225;1.69934;-96.7202;1.69932;-50.7812;1.10947;13.6826;-15.1379;7.731;
5.55116;-1.37331;0.00567884;-65.434;-2.35926;17.5319;0.00468734;-1.64345;5.63408;8.98945;1.69934;-96.6129;1.69932;-50.6735;1.09712;13.6825;-15.1922;7.731;
5.56116;-1.33218;0.00765213;-65.3863;-2.36061;17.4842;0.00471608;-1.64288;5.61866;9.01664;1.69934;-96.5055;1.69932;-50.5659;1.08439;13.6824;-15.2464;7.731;
5.57116;-1.28158;0.00787955;-65.3399;-2.36193;17.4391;0.00477216;-1.6423;5.60299;9.04532;1.69934;-96.395;1.69933;-50.4551;1.07167;13.6823;-15.3021;7.731;
5.58116;-1.22285;0.00781268;-65.2873;-2.36343;17.3902;0.00485772;-1.64162;5.58715;9.07495;1.69934;-96.2826;1.69933;-50.3423;1.05895;13.6821;-15.3589;7.731;
5.59117;-1.19737;0.0108959;-65.2377;-2.36484;17.3455;0.0049745;-1.64096;5.57132;9.10457;1.69934;-96.1701;1.69933;-50.2295;1.04623;13.682;-15.4157;7.731;
5.60117;-1.17946;0.0100824;-65.1919;-2.36613;17.3049;0.00513612;-1.64032;5.55548;9.1342;1.69934;-96.0576;1.69933;-50.1168;1.03356;13.6819;-15.4725;7.731;
5.61117;-1.16132;0.0129275;-65.1423;-2.36754;17.2614;0.00537546;-1.63961;5.53965;9.16383;1.69934;-95.9452;1.69933;-50.004;1.02104;13.6817;-15.5292;7.731;
5.62117;-1.15142;0.0157205;-65.0949;-2.36888;17.2204;0.00563622;-1.6389;5.52432;9.19378;1.69934;-95.8345;1.69933;-49.893;1.00851;13.6816;-15.5851;7.731;
5.63117;-1.15753;0.0132809;-65.052;-2.37009;17.1831;0.00589099;-1.63822;5.5092;9.22386;1.69935;-95.7246;1.69933;-49.7828;0.995986;13.6815;-15.6405;7.731;
5.64118;-1.17431;0.0152408;-65.0006;-2.37154;17.1378;0.00616502;-1.63737;5.49408;9.25393;1.69935;-95.6147;1.69933;-49.6726;0.98346;13.6814;-15.696;7.731;
5.65118;-1.19185;0.0141597;-64.9509;-2.37295;17.0933;0.00645395;-1.63651;5.47896;9.284;1.69935;-95.5048;1.69934;-49.5624;0.970941;13.6812;-15.7515;7.731;
5.66118;-1.20852;0.0148758;-64.9034;-2.37428;17.05;0.00671045;-1.63566;5.46383;9.31408;1.69935;-95.3948;1.69934;-49.4521;0.958444;13.6811;-15.807;7.731;
5.67118;-1.22686;0.0181587;-64.8555;-2.37563;17.0055;0.00699705;-1.63476;5.449;9.34494;1.69935;-95.2849;1.69934;-49.342;0.945947;13.681;-15.8624;7.731;
5.68119;-1.24285;0.0186162;-64.8089;-2.37694;16.9616;0.00733444;-1.63385;5.43429;9.3761;1.69935;-95.1751;1.69934;-49.2318;0.93345;13.6809;-15.9178;7.731;
5.69119;-1.26115;0.0159393;-64.7605;-2.3783;16.9153;0.0076668;-1.63286;5.41957;9.40726;1.69935;-95.0652;1.69934;-49.1217;0.920953;13.6807;-15.9733;7.731;
5.70119;-1.27895;0.0204175;-64.716;-2.37955;16.8718;0.00802724;-1.6319;5.40486;9.43842;1.69935;-94.9554;1.69934;-49.0115;0.908454;13.6806;-16.0287;7.731;
5.71119;-1.2956;0.02166;-64.6719;-2.38078;16.8281;0.00847026;-1.63091;5.39014;9.46958;1.69935;-94.8455;1.69934;-48.9014;0.895948;13.6805;-16.0841;7.731;
5.72119;-1.31105;0.0247255;-64.6248;-2.3821;16.7807;0.00895829;-1.62979;5.37595;9.50112;1.69935;-94.7371;1.69934;-48.7927;0.883442;13.6804;-16.1388;7.731;
5.7312;-1.32278;0.0237087;-64.5798;-2.38335;16.7348;0.00942483;-1.62866;5.36195;9.5328;1.69935;-94.6293;1.69934;-48.6845;0.870937;13.6802;-16.1932;7.731;
5.7412;-1.33245;0.022853;-64.5294;-2.38476;16.6828;0.00996024;-1.62731;5.34795;9.56448;1.69935;-94.5214;1.69935;-48.5764;0.858431;13.6801;-16.2476;7.731;
5.7512;-1.33867;0.0215648;-64.4827;-2.38605;16.6343;0.0103959;-1.62599;5.33396;9.59617;1.69935;-94.4136;1.69935;-48.4683;0.845925;13.68;-16.3019;7.731;
5.7612;-1.34235;0.0237818;-64.438;-2.38729;16.5875;0.0108762;-1.62467;5.31996;9.62785;1.69935;-94.3057;1.69935;-48.3601;0.83342;13.6799;-16.3563;7.731;
5.7712;-1.34436;0.0234011;-64.3908;-2.3886;16.5379;0.0113588;-1.62323;5.30596;9.66098;1.69935;-94.1954;1.69935;-48.2495;0.820915;13.6797;-16.412;7.731;
5.78121;-1.34486;0.0265166;-64.3445;-2.38988;16.489;0.0117838;-1.62175;5.29196;9.69503;1.69935;-94.0834;1.69935;-48.1372;0.80841;13.6796;-16.4685;7.731;
5.79121;-1.34459;0.0266283;-64.3004;-2.39109;16.4423;0.0122316;-1.62029;5.27796;9.72909;1.69935;-93.9714;1.69935;-48.0249;0.795905;13.6795;-16.5249;7.731;
5.80121;-1.3441;0.0237513;-64.2548;-2.39235;16.3939;0.0126818;-1.61873;5.26396;9.76314;1.69935;-93.8594;1.69935;-47.9126;0.783403;13.6794;-16.5814;7.731;
5.81121;-1.34401;0.0267872;-64.2081;-2.39363;16.3442;0.0130877;-1.6171;5.24996;9.79719;1.69936;-93.7474;1.69935;-47.8003;0.770906;13.6792;-16.6379;7.731;
5.82121;-1.34455;0.023202;-64.1627;-2.39487;16.2957;0.0135021;-1.61546;5.23646;9.83156;1.69936;-93.6366;1.69935;-47.6892;0.758408;13.6791;-16.6937;7.731;
5.83122;-1.3462;0.0212739;-64.1177;-2.3961;16.2475;0.0138222;-1.61381;5.22327;9.86612;1.69936;-93.5265;1.69935;-47.5789;0.745911;13.679;-16.7492;7.731;
5.84122;-1.34899;0.020068;-64.0723;-2.39734;16.1986;0.014091;-1.61212;5.21009;9.90069;1.69936;-93.4165;1.69935;-47.4686;0.733414;13.6789;-16.8047;7.731;
5.85122;-1.3524;0.0192683;-64.0314;-2.39846;16.1543;0.0143012;-1.61058;5.1969;9.93526;1.69936;-93.3064;1.69935;-47.3582;0.720956;13.6787;-16.8601;7.731;
5.86122;-1.35711;0.0184908;-63.9865;-2.39968;16.1054;0.0145046;-1.60888;5.18371;9.96982;1.69936;-93.1964;1.69935;-47.2479;0.708634;13.6786;-16.9156;7.731;
5.87122;-0.853172;0.0191511;-63.9382;-2.40099;16.0604;0.0147175;-1.60704;5.17087;10.0051;1.69936;-93.0861;1.69936;-47.1374;0.696312;13.6785;-16.9712;7.731;
5.88123;0.025251;0.0202279;-63.8962;-2.40213;16.0498;0.0149486;-1.60543;5.15825;10.0409;1.69936;-92.9757;1.69936;-47.0267;0.68399;13.6784;-17.0268;7.731;
5.89123;0.139461;0.0186043;-63.8515;-2.40334;16.0537;0.0151627;-1.6037;5.14563;10.0766;1.69936;-92.8653;1.69936;-46.916;0.671667;13.6782;-17.0824;7.731;
5.90123;0.156634;0.0164338;-63.804;-2.40463;16.0594;0.0153251;-1.60184;5.13301;10.1123;1.69936;-92.7549;1.69936;-46.8053;0.659294;13.6781;-17.138;7.731;
5.91123;0.166595;0.0122291;-63.761;-2.40579;16.0651;0.0153831;-1.60014;5.12039;10.1481;1.69936;-92.6445;1.69936;-46.6947;0.646593;13.678;-17.1937;7.731;
5.92124;-0.050621;0.0154919;-63.7165;-2.40699;16.0691;0.0154193;-1.5984;5.1084;10.184;1.69936;-92.5358;1.69936;-46.5857;0.633892;13.6779;-17.2484;7.731;
5.93124;-0.376752;0.0156139;-63.6705;-2.40823;16.0609;0.0155111;-1.59659;5.09667;10.2201;1.69936;-92.4278;1.69936;-46.4774;0.621191;13.6777;-17.3029;7.731;
5.94124;-0.423794;0.0149963;-63.6259;-2.40942;16.0462;0.0155673;-1.59484;5.08494;10.2561;1.69936;-92.3198;1.69936;-46.3691;0.60849;13.6776;-17.3573;7.731;
5.95124;-0.430444;0.0145491;-63.5816;-2.41061;16.0309;0.0156058;-1.59309;5.07321;10.2921;1.69936;-92.2118;1.69936;-46.2609;0.595836;13.6775;-17.4117;7.731;
5.96124;-0.433894;0.0155481;-63.5386;-2.41177;16.0158;0.0156361;-1.59139;5.06148;10.3281;1.69936;-92.1038;1.69936;-46.1526;0.58335;13.6773;-17.4661;7.731;
5.97125;0.049351;0.0168014;-63.4956;-2.41292;16.0059;0.0157054;-1.58968;5.04989;10.3657;1.69936;-91.9932;1.69936;-46.0417;0.570865;13.6772;-17.5218;7.731;
5.98125;0.440074;0.0163561;-63.4504;-2.41413;16.0155;0.0158061;-1.58788;5.03838;10.4042;1.69936;-91.8809;1.69936;-45.9291;0.55838;13.6771;-17.5784;7.731;
5.99125;0.472171;0.0195622;-63.4056;-2.41532;16.0323;0.015931;-1.58607;5.02687;10.4427;1.69936;-91.7686;1.69936;-45.8166;0.545895;13.677;-17.6349;7.731;
6.00125;0.477688;0.019583;-63.3638;-2.41644;16.0484;0.0160725;-1.58436;5.01536;10.4813;1.69936;-91.6563;1.69936;-45.704;0.533394;13.6768;-17.6915;7.731;
6.01125;0.480325;0.0186921;-63.3153;-2.41773;16.0671;0.0162488;-1.58236;5.00385;10.5198;1.69936;-91.544;1.69936;-45.5914;0.520859;13.6767;-17.748;7.731;
6.02126;0.481904;0.0193124;-63.2698;-2.41894;16.0848;0.0164071;-1.58044;4.9929;10.5585;1.69936;-91.4329;1.69936;-45.48;0.508325;13.6766;-17.804;7.731;
6.03126;0.507736;0.0211962;-63.2257;-2.42011;16.1022;0.0166133;-1.57856;4.98227;10.5974;1.69936;-91.3225;1.69936;-45.3694;0.495791;13.6765;-17.8596;7.731;
6.04126;0.56565;0.0201961;-63.1811;-2.42129;16.1215;0.0167964;-1.57661;4.97165;10.6363;1.69936;-91.2121;1.69936;-45.2587;0.483256;13.6763;-17.9152;7.731;
6.05126;0.578466;0.0241972;-63.1351;-2.42251;16.1427;0.0171048;-1.57457;4.96102;10.6752;1.69936;-91.1017;1.69936;-45.148;0.47073;13.6762;-17.9708;7.731;
6.06126;0.580574;0.0283997;-63.0913;-2.42367;16.1631;0.0174289;-1.57257;4.9504;10.7141;1.69936;-90.9913;1.69936;-45.0374;0.458233;13.6761;-18.0263;7.731;
6.07127;0.582152;0.0291895;-63.0445;-2.4249;16.1849;0.0177942;-1.57037;4.94031;10.7536;1.69936;-90.8812;1.69937;-44.927;0.445735;13.676;-18.0818;7.731;
6.08127;0.583509;0.0303306;-62.9993;-2.42609;16.206;0.018225;-1.56819;4.93044;10.7934;1.69936;-90.7712;1.69937;-44.8167;0.433237;13.6758;-18.1371;7.731;
6.09127;0.584723;0.0317339;-62.9535;-2.42729;16.2274;0.0186795;-1.56591;4.92057;10.8331;1.69936;-90.6612;1.69937;-44.7065;0.420739;13.6757;-18.1925;7.731;
6.10127;0.449544;0.035514;-62.9109;-2.4284;16.2447;0.0191836;-1.56371;4.91069;10.8729;1.69936;-90.5512;1.69937;-44.5962;0.408236;13.6756;-18.2479;7.731;
6.11127;0.420232;0.0338908;-62.8655;-2.42959;16.2603;0.019706;-1.56128;4.90082;10.9127;1.69936;-90.4412;1.69937;-44.486;0.395714;13.6755;-18.3032;7.731;
6.12128;0.421481;0.0325076;-62.8193;-2.43079;16.2757;0.020219;-1.55874;4.89135;10.9532;1.69936;-90.3307;1.69937;-44.3752;0.383192;13.6753;-18.3589;7.731;
6.13128;0.426432;0.0368228;-62.7737;-2.43197;16.2911;0.0207361;-1.55616;4.88214;10.9942;1.69936;-90.22;1.69937;-44.2642;0.37067;13.6752;-18.4146;7.731;
6.14128;0.427252;0.0357339;-62.7285;-2.43314;16.3064;0.0212958;-1.55353;4.87293;11.0352;1.69936;-90.1092;1.69937;-44.1532;0.358148;13.6751;-18.4703;7.731;
6.15128;0.426734;0.039696;-62.6827;-2.43432;16.3219;0.0218818;-1.55079;4.86372;11.0762;1.69936;-89.9984;1.69937;-44.0422;0.345647;13.675;-18.5261;7.731;
6.16129;0.425862;0.0414558;-62.6374;-2.43548;16.3373;0.0224795;-1.54801;4.85451;11.1173;1.69936;-89.8877;1.69937;-43.9312;0.333194;13.6748;-18.5818;7.731;
6.17129;0.424887;0.0398925;-62.5918;-2.43665;16.3527;0.0231265;-1.54516;4.84598;11.1582;1.69936;-89.779;1.69937;-43.8222;0.32074;13.6747;-18.6365;7.731;
6.18129;0.452481;0.0409714;-62.5488;-2.43775;16.3674;0.0237431;-1.5424;4.83772;11.1991;1.69936;-89.6711;1.69937;-43.7141;0.308286;13.6746;-18.6908;7.731;
6.19129;0.655178;0.0426844;-62.5055;-2.43885;16.3862;0.024369;-1.53956;4.82947;11.2399;1.69936;-89.5632;1.69937;-43.606;0.295833;13.6745;-18.7451;7.731;
6.20129;0.712601;0.0462044;-62.4599;-2.44;16.4113;0.0251025;-1.53651;4.82121;11.2808;1.69937;-89.4554;1.69937;-43.4979;0.283366;13.6743;-18.7993;7.731;
6.2113;0.718603;0.0466077;-62.4124;-2.4412;16.4382;0.0258394;-1.53325;4.81296;11.3217;1.69937;-89.3475;1.69937;-43.3897;0.27085;13.6742;-18.8536;7.731;
6.2213;0.71578;0.0446631;-62.3662;-2.44236;16.4643;0.0265256;-1.53001;4.80495;11.3642;1.69937;-89.2367;1.69937;-43.2787;0.258334;13.6741;-18.9093;7.731;
6.2313;0.69319;0.0423261;-62.3217;-2.44348;16.4889;0.027127;-1.52684;4.7971;11.4078;1.69937;-89.1242;1.69937;-43.1659;0.245818;13.674;-18.966;7.731;
6.2413;0.690183;0.0443766;-62.2758;-2.44462;16.5138;0.0277515;-1.52352;4.78925;11.4514;1.69937;-89.0117;1.69937;-43.0531;0.233302;13.6738;-19.0226;7.731;
6.2513;0.690761;0.0436919;-62.2276;-2.44582;16.5399;0.0284086;-1.51998;4.7814;11.495;1.69937;-88.8991;1.69937;-42.9404;0.220839;13.6737;-19.0792;7.731;
6.26131;0.691627;0.0459361;-62.182;-2.44695;16.5646;0.0289725;-1.51657;4.77354;11.5386;1.69937;-88.7866;1.69937;-42.8276;0.208557;13.6736;-19.1358;7.731;
6.27131;0.692597;0.0437055;-62.1359;-2.44809;16.5895;0.0295416;-1.51307;4.76635;11.5823;1.69937;-88.6756;1.69937;-42.7163;0.196275;13.6735;-19.1916;7.731;
6.28131;0.839542;0.0434931;-62.093;-2.44914;16.6144;0.0300516;-1.50977;4.7594;11.626;1.69937;-88.5652;1.69937;-42.6057;0.183992;13.6733;-19.2471;7.731;
6.29131;1.05367;0.0470941;-62.0467;-2.45028;16.6489;0.0306196;-1.50616;4.75246;11.6697;1.69937;-88.4548;1.69937;-42.495;0.17171;13.6732;-19.3027;7.731;
6.30131;1.09489;0.043983;-61.9981;-2.45146;16.6898;0.0312041;-1.50232;4.74552;11.7134;1.69937;-88.3444;1.69937;-42.3844;0.159385;13.6731;-19.3582;7.731;
6.31132;1.0998;0.0433533;-61.9516;-2.45259;16.7293;0.0316714;-1.4986;4.73857;11.7571;1.69937;-88.234;1.69937;-42.2737;0.146918;13.673;-19.4137;7.731;
6.32132;1.10217;0.0441174;-61.9077;-2.45365;16.7667;0.032079;-1.49505;4.73209;11.8015;1.69937;-88.1233;1.69937;-42.1628;0.134451;13.6728;-19.4694;7.731;
6.33132;1.10447;0.0429188;-61.857;-2.45488;16.81;0.0325616;-1.49091;4.72588;11.8463;1.69937;-88.0126;1.69937;-42.0518;0.121984;13.6727;-19.5251;7.731;
6.34132;1.10635;0.0410192;-61.81;-2.45601;16.8499;0.0329373;-1.48704;4.71966;11.891;1.69937;-87.9018;1.69937;-41.9408;0.109517;13.6726;-19.5808;7.731;
6.35132;1.08139;0.0399681;-61.7671;-2.45704;16.8863;0.0332236;-1.48348;4.71344;11.9357;1.69937;-87.791;1.69937;-41.8298;0.0970453;13.6725;-19.6365;7.731;
6.36133;0.988049;0.0389264;-61.7162;-2.45825;16.9264;0.033509;-1.47926;4.70723;11.9805;1.69937;-87.6802;1.69937;-41.7187;0.0845562;13.6723;-19.6922;7.731;
6.37133;0.939356;0.0384237;-61.6702;-2.45935;16.9605;0.0337372;-1.47542;4.70166;12.025;1.69937;-87.5715;1.69937;-41.6098;0.0720671;13.6722;-19.7468;7.731;
6.38133;0.904234;0.038046;-61.6231;-2.46046;16.9935;0.0339451;-1.47149;4.69633;12.0695;1.69937;-87.4636;1.69937;-41.5016;0.059578;13.6721;-19.8011;7.731;
