Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.25071;0.0792889;-0.00905915;-71.7749;-2.09254;25.6254;-0.00490834;-1.20878;6.22392;8.11667;1.6993;-100.228;1.69925;-54.308;1.38343;13.5858;-13.6407;7.731;
5.26071;0.0792975;-0.00919289;-71.7041;-2.09405;25.6283;-0.00493777;-1.20945;6.20768;8.13698;1.6993;-100.119;1.69926;-54.1985;1.37095;13.5857;-13.6959;7.731;
5.27071;0.0793037;-0.0100633;-71.6324;-2.09558;25.6311;-0.00499557;-1.21012;6.19144;8.15729;1.6993;-100.01;1.69926;-54.089;1.35847;13.5856;-13.7512;7.731;
5.28071;0.0793075;-0.0108614;-71.5609;-2.0971;25.634;-0.00509342;-1.21081;6.1752;8.1776;1.6993;-99.9004;1.69926;-53.9795;1.34598;13.5855;-13.8065;7.731;
5.29071;0.0793067;-0.0103418;-71.4895;-2.09862;25.6369;-0.00516587;-1.2115;6.15896;8.19791;1.6993;-99.7912;1.69926;-53.8699;1.33346;13.5855;-13.8617;7.731;
5.30072;0.0793028;-0.0100609;-71.4197;-2.10012;25.6397;-0.00521861;-1.21218;6.1427;8.21893;1.69931;-99.6815;1.69927;-53.7598;1.32094;13.5854;-13.9173;7.731;
5.31072;0.0792821;-0.0119748;-71.3482;-2.10164;25.6425;-0.00527364;-1.21289;6.12643;8.24024;1.69931;-99.5714;1.69927;-53.6495;1.30842;13.5853;-13.9729;7.731;
5.32072;0.0792742;-0.0139267;-71.2766;-2.10317;25.6454;-0.00540589;-1.21361;6.11015;8.26155;1.69931;-99.4614;1.69927;-53.5391;1.2959;13.5852;-14.0286;7.731;
5.33072;0.0792811;-0.0123933;-71.2072;-2.10466;25.6482;-0.0055449;-1.21432;6.09388;8.28285;1.69931;-99.3514;1.69927;-53.4288;1.28339;13.5852;-14.0842;7.731;
5.34072;0.0792402;-0.01659;-71.1355;-2.1062;25.6511;-0.0056815;-1.21509;6.07761;8.30416;1.69931;-99.2414;1.69928;-53.3184;1.27091;13.5851;-14.1399;7.731;
5.35072;0.0792609;-0.0143618;-71.0639;-2.10773;25.6539;-0.00587825;-1.21587;6.06143;8.32607;1.69931;-99.1317;1.69928;-53.2084;1.25842;13.585;-14.1954;7.731;
5.36072;0.0792547;-0.0145984;-70.9924;-2.10927;25.6568;-0.00603881;-1.21669;6.04529;8.34823;1.69931;-99.0222;1.69928;-53.0986;1.24593;13.5849;-14.2507;7.731;
5.37072;0.0792508;-0.0142842;-70.9209;-2.1108;25.6597;-0.00619225;-1.21753;6.02915;8.37039;1.69932;-98.9127;1.69928;-52.9887;1.23344;13.5849;-14.3061;7.731;
5.38073;0.0792478;-0.0136612;-70.8495;-2.11234;25.6625;-0.00630663;-1.21839;6.01301;8.39255;1.69932;-98.8032;1.69929;-52.8789;1.22094;13.5848;-14.3615;7.731;
5.39073;0.0792423;-0.0149856;-70.7783;-2.11387;25.6654;-0.00644719;-1.21927;5.99687;8.41471;1.69932;-98.6937;1.69929;-52.7691;1.20842;13.5847;-14.4169;7.731;
5.40073;0.0792374;-0.0165778;-70.7073;-2.1154;25.6682;-0.00665846;-1.22018;5.98068;8.43774;1.69932;-98.5836;1.69929;-52.6587;1.19591;13.5846;-14.4725;7.731;
5.41073;0.0792371;-0.0156152;-70.6358;-2.11694;25.6711;-0.006818;-1.22111;5.96446;8.46112;1.69932;-98.4733;1.69929;-52.548;1.18339;13.5846;-14.5283;7.731;
5.42073;0.0782947;-0.0151857;-70.5652;-2.11847;25.6739;-0.00694164;-1.22206;5.94824;8.48451;1.69932;-98.363;1.69929;-52.4374;1.17087;13.5845;-14.5841;7.731;
5.43073;0.0709677;-0.0149945;-70.4926;-2.12004;25.6766;-0.00705106;-1.22305;5.93202;8.5079;1.69932;-98.2527;1.6993;-52.3268;1.15836;13.5844;-14.6398;7.731;
5.44073;0.0688365;-0.0149036;-70.4215;-2.12158;25.6791;-0.00714909;-1.22402;5.91581;8.53128;1.69932;-98.1424;1.6993;-52.2162;1.14586;13.5843;-14.6956;7.731;
5.45074;0.0683476;-0.0148278;-70.3499;-2.12313;25.6816;-0.00724169;-1.22502;5.89971;8.55535;1.69933;-98.0325;1.6993;-52.106;1.13336;13.5843;-14.7511;7.731;
5.46074;0.0682277;-0.0106662;-70.2787;-2.12467;25.684;-0.00721823;-1.22601;5.88366;8.57969;1.69933;-97.9228;1.6993;-51.9959;1.12086;13.5842;-14.8066;7.731;
5.47074;0.0681392;-0.0118999;-70.2087;-2.12619;25.6864;-0.00719301;-1.22696;5.86761;8.60402;1.69933;-97.8131;1.6993;-51.8859;1.10835;13.5841;-14.862;7.731;
5.48074;0.0680819;-0.0107687;-70.1365;-2.12776;25.6889;-0.00719247;-1.22794;5.85156;8.62836;1.69933;-97.7033;1.69931;-51.7758;1.09585;13.584;-14.9175;7.731;
5.49074;0.0680124;-0.0107239;-70.0649;-2.12931;25.6914;-0.00715726;-1.22889;5.83551;8.6527;1.69933;-97.5936;1.69931;-51.6658;1.08336;13.584;-14.9729;7.731;
5.50074;0.0679581;-0.0112014;-69.9935;-2.13086;25.6938;-0.00713402;-1.22983;5.81955;8.67781;1.69933;-97.4838;1.69931;-51.5557;1.07087;13.5839;-15.0284;7.731;
5.51074;0.0679326;-0.00923677;-69.9231;-2.13239;25.6962;-0.00711292;-1.23075;5.80363;8.70324;1.69933;-97.3741;1.69931;-51.4456;1.05837;13.5838;-15.0838;7.731;
5.52074;0.0679045;-0.00693071;-69.8515;-2.13395;25.6987;-0.00700982;-1.23166;5.78771;8.72866;1.69933;-97.2643;1.69931;-51.3356;1.04588;13.5838;-15.1393;7.731;
5.53075;0.0678728;-0.00819035;-69.7802;-2.13551;25.7011;-0.00688516;-1.23255;5.7718;8.75408;1.69933;-97.1546;1.69931;-51.2255;1.03338;13.5837;-15.1947;7.731;
5.54075;0.0678745;-0.00794786;-69.7086;-2.13707;25.7036;-0.00679606;-1.23343;5.75588;8.7795;1.69934;-97.0448;1.69932;-51.1154;1.02088;13.5836;-15.2502;7.731;
5.55075;0.0678961;-0.00424909;-69.6368;-2.13863;25.706;-0.00665585;-1.23428;5.74013;8.80566;1.69934;-96.9353;1.69932;-51.0056;1.00839;13.5835;-15.3055;7.731;
5.56075;0.0678866;-0.00587561;-69.5659;-2.14018;25.7085;-0.00647364;-1.23511;5.72444;8.8321;1.69934;-96.8258;1.69932;-50.8958;0.995889;13.5835;-15.3607;7.731;
5.57075;0.0671132;-0.00667214;-69.494;-2.14175;25.7109;-0.00633949;-1.23592;5.70876;8.85853;1.69934;-96.7164;1.69932;-50.7861;0.983391;13.5834;-15.416;7.731;
5.58075;0.0594144;-0.00667221;-69.422;-2.14332;25.7132;-0.00622369;-1.23671;5.69307;8.88497;1.69934;-96.6069;1.69932;-50.6763;0.970892;13.5833;-15.4713;7.731;
5.59075;0.0575347;-0.00537361;-69.3501;-2.14489;25.7153;-0.00606177;-1.23748;5.67738;8.91141;1.69934;-96.4975;1.69932;-50.5666;0.958388;13.5832;-15.5266;7.731;
5.60076;0.057078;-0.00597837;-69.2772;-2.14648;25.7174;-0.00592974;-1.23824;5.66177;8.9388;1.69934;-96.3873;1.69933;-50.4561;0.945885;13.5832;-15.5822;7.731;
5.61076;0.056955;-0.00627759;-69.2084;-2.14798;25.7194;-0.0058253;-1.23895;5.64619;8.96657;1.69934;-96.2769;1.69933;-50.3454;0.933381;13.5831;-15.6379;7.731;
5.62076;0.0568995;-0.00237763;-69.137;-2.14954;25.7214;-0.00562159;-1.23967;5.63061;8.99435;1.69934;-96.1665;1.69933;-50.2347;0.920878;13.583;-15.6936;7.731;
5.63076;0.0568279;-0.00390072;-69.0654;-2.15111;25.7235;-0.00543036;-1.24036;5.61503;9.02213;1.69934;-96.0561;1.69933;-50.124;0.908374;13.5829;-15.7494;7.731;
5.64076;0.0567714;-0.00477258;-68.9938;-2.15267;25.7255;-0.00528781;-1.24103;5.59945;9.04991;1.69934;-95.9457;1.69933;-50.0133;0.895871;13.5829;-15.8051;7.731;
5.65076;0.0567247;-0.00349182;-68.9221;-2.15424;25.7276;-0.00511927;-1.24169;5.58414;9.0784;1.69934;-95.8357;1.69933;-49.9029;0.883367;13.5828;-15.8606;7.731;
5.66076;0.0566794;-0.00417813;-68.8519;-2.15578;25.7296;-0.00497564;-1.24231;5.56893;9.10716;1.69935;-95.7258;1.69933;-49.7927;0.870864;13.5827;-15.9161;7.731;
5.67077;0.0566531;-0.00307177;-68.7807;-2.15734;25.7316;-0.00482702;-1.24291;5.55372;9.13592;1.69935;-95.6159;1.69933;-49.6825;0.85836;13.5826;-15.9716;7.731;
5.68077;0.0566295;-0.00154314;-68.7084;-2.15892;25.7337;-0.00461148;-1.24351;5.53851;9.16468;1.69935;-95.506;1.69934;-49.5723;0.845857;13.5826;-16.027;7.731;
5.69077;0.0566117;-0.00285821;-68.6368;-2.16049;25.7357;-0.00444016;-1.24407;5.5233;9.19343;1.69935;-95.3961;1.69934;-49.4621;0.833355;13.5825;-16.0825;7.731;
5.70077;0.0566144;-0.00288092;-68.5652;-2.16205;25.7378;-0.00430059;-1.24461;5.50836;9.22293;1.69935;-95.2864;1.69934;-49.3521;0.820852;13.5824;-16.1378;7.731;
5.71077;0.0566262;-8.12834e-005;-68.4935;-2.16362;25.7398;-0.00408052;-1.24513;5.49354;9.25271;1.69935;-95.1767;1.69934;-49.2422;0.80835;13.5823;-16.1931;7.731;
5.72077;0.0566305;-0.00150511;-68.4217;-2.1652;25.7419;-0.00389449;-1.24562;5.47871;9.28249;1.69935;-95.0671;1.69934;-49.1323;0.795848;13.5823;-16.2484;7.731;
5.73077;0.0566482;-0.00225107;-68.3501;-2.16676;25.7439;-0.00375559;-1.24608;5.46388;9.31228;1.69935;-94.9575;1.69934;-49.0224;0.783346;13.5822;-16.3037;7.731;
5.74077;0.0566666;-0.00225309;-68.279;-2.16832;25.7459;-0.00363758;-1.24652;5.44906;9.34206;1.69935;-94.8479;1.69934;-48.9125;0.770844;13.5821;-16.359;7.731;
5.75078;0.0566857;-0.000841817;-68.2092;-2.16985;25.7479;-0.00348469;-1.24694;5.43442;9.3728;1.69935;-94.7377;1.69934;-48.802;0.758342;13.582;-16.4146;7.731;
5.76078;0.056697;-0.00156981;-68.1367;-2.17144;25.75;-0.00334455;-1.24735;5.41986;9.40393;1.69935;-94.6272;1.69934;-48.6912;0.74584;13.582;-16.4704;7.731;
5.77078;0.0567097;-0.00198008;-68.0646;-2.17302;25.752;-0.00323057;-1.24775;5.4053;9.43506;1.69935;-94.5167;1.69934;-48.5804;0.733338;13.5819;-16.5261;7.731;
5.78078;0.0567208;-0.00147124;-67.9926;-2.17459;25.7541;-0.00312387;-1.24814;5.39075;9.46619;1.69935;-94.4062;1.69935;-48.4696;0.720837;13.5818;-16.5818;7.731;
5.79078;0.0693708;0.00170525;-67.921;-2.17616;25.7562;-0.00294174;-1.24851;5.37619;9.49732;1.69935;-94.2957;1.69935;-48.3588;0.708341;13.5817;-16.6376;7.731;
5.80078;0.257361;6.95885e-005;-67.8492;-2.17774;25.762;-0.00275817;-1.24886;5.362;9.52917;1.69935;-94.1855;1.69935;-48.2484;0.695844;13.5817;-16.6931;7.731;
5.81078;0.406508;-0.000870025;-67.7772;-2.17931;25.7746;-0.00262692;-1.24918;5.34794;9.56128;1.69935;-94.0754;1.69935;-48.138;0.683347;13.5816;-16.7486;7.731;
5.82079;0.430922;-0.00138441;-67.7056;-2.18088;25.7899;-0.0025302;-1.24949;5.33389;9.59338;1.69935;-93.9654;1.69935;-48.0277;0.67085;13.5815;-16.8041;7.731;
5.83079;0.419189;-0.00166938;-67.6348;-2.18243;25.8051;-0.00245304;-1.24979;5.31983;9.62549;1.69935;-93.8553;1.69935;-47.9173;0.658349;13.5814;-16.8596;7.731;
5.84079;0.413269;-0.00184807;-67.5642;-2.18398;25.8198;-0.002387;-1.25007;5.30578;9.6576;1.69936;-93.7452;1.69935;-47.807;0.64584;13.5814;-16.9151;7.731;
5.85079;0.413322;-0.000241324;-67.4923;-2.18556;25.8347;-0.00227289;-1.25036;5.29211;9.69043;1.69936;-93.6354;1.69935;-47.6968;0.633331;13.5813;-16.9705;7.731;
5.86079;0.414544;-0.000746303;-67.4203;-2.18713;25.8496;-0.00216697;-1.25062;5.2786;9.72356;1.69936;-93.5256;1.69935;-47.5868;0.620822;13.5812;-17.0258;7.731;
5.87079;0.41579;0.0004503;-67.349;-2.18869;25.8644;-0.00205261;-1.25088;5.26509;9.75668;1.69936;-93.4158;1.69935;-47.4767;0.608312;13.5811;-17.0811;7.731;
5.88079;0.45655;0.00195189;-67.2762;-2.19029;25.8799;-0.00186946;-1.25111;5.25158;9.7898;1.69936;-93.3061;1.69935;-47.3667;0.595807;13.5811;-17.1365;7.731;
5.89079;0.558398;0.00534585;-67.2042;-2.19187;25.8981;-0.00170306;-1.25133;5.23807;9.82293;1.69936;-93.1963;1.69935;-47.2566;0.58331;13.581;-17.1918;7.731;
5.9008;0.594581;0.00381757;-67.1325;-2.19344;25.9189;-0.00147282;-1.2515;5.2249;9.85699;1.69936;-93.0861;1.69936;-47.1461;0.570812;13.5809;-17.2473;7.731;
5.9108;0.603171;0.00432902;-67.0605;-2.19502;25.9405;-0.00127892;-1.25165;5.21187;9.8914;1.69936;-92.9757;1.69936;-47.0355;0.558315;13.5808;-17.303;7.731;
5.9208;0.569303;0.00285807;-66.9882;-2.1966;25.9621;-0.00110341;-1.25176;5.19883;9.92581;1.69936;-92.8653;1.69936;-46.9248;0.545818;13.5808;-17.3586;7.731;
5.9308;0.475363;0.00568633;-66.9157;-2.19819;25.9811;-0.000864053;-1.25184;5.1858;9.96022;1.69936;-92.7549;1.69936;-46.8141;0.533325;13.5807;-17.4142;7.731;
5.9408;0.442558;0.00676651;-66.843;-2.19978;25.9976;-0.000616617;-1.25188;5.17277;9.99463;1.69936;-92.6445;1.69936;-46.7034;0.52084;13.5806;-17.4699;7.731;
5.9508;0.435377;0.00686329;-66.7709;-2.20135;26.0133;-0.000356428;-1.25188;5.16021;10.0297;1.69936;-92.5344;1.69936;-46.5931;0.508355;13.5805;-17.5253;7.731;
5.9608;0.43342;0.0100701;-66.7027;-2.20284;26.028;-1.11124e-005;-1.25184;5.14782;10.0651;1.69936;-92.4244;1.69936;-46.4828;0.49587;13.5805;-17.5807;7.731;
5.97081;0.432556;0.0114062;-66.6265;-2.20451;26.0445;0.000370673;-1.25173;5.13543;10.1004;1.69936;-92.3145;1.69936;-46.3726;0.483386;13.5804;-17.6361;7.731;
5.98081;0.404979;0.0100605;-66.5557;-2.20605;26.0593;0.000678092;-1.25158;5.12304;10.1358;1.69936;-92.2045;1.69936;-46.2624;0.470891;13.5803;-17.6915;7.731;
5.99081;0.205165;0.0126576;-66.4833;-2.20763;26.0696;0.00106454;-1.25136;5.11065;10.1712;1.69936;-92.0945;1.69936;-46.1521;0.458377;13.5802;-17.7469;7.731;
6.00081;0.140535;0.0147177;-66.4109;-2.20921;26.0755;0.00146477;-1.25109;5.09868;10.2074;1.69936;-91.9843;1.69936;-46.0416;0.445863;13.5802;-17.8025;7.731;
6.01081;0.124272;0.0178111;-66.3381;-2.2108;26.0802;0.00193417;-1.25075;5.08687;10.2439;1.69936;-91.8739;1.69936;-45.9309;0.433349;13.5801;-17.8581;7.731;
6.02081;0.119568;0.0180159;-66.2655;-2.21238;26.0846;0.0023698;-1.25034;5.07506;10.2805;1.69936;-91.7635;1.69936;-45.8203;0.420835;13.58;-17.9137;7.731;
6.03081;0.117454;0.0175494;-66.1929;-2.21395;26.0889;0.0027913;-1.24987;5.06326;10.317;1.69936;-91.6531;1.69936;-45.7096;0.408322;13.5799;-17.9693;7.731;
6.04082;0.115749;0.018399;-66.1202;-2.21553;26.0931;0.00322423;-1.24934;5.05145;10.3536;1.69936;-91.5427;1.69936;-45.5989;0.395809;13.5799;-18.0248;7.731;
6.05082;0.0978451;0.018912;-66.0473;-2.21711;26.0971;0.00363635;-1.24874;5.04015;10.3908;1.69936;-91.4327;1.69936;-45.4886;0.383297;13.5798;-18.0803;7.731;
6.06082;0.0823839;0.0177629;-65.9746;-2.21868;26.1003;0.00400263;-1.2481;5.02905;10.4282;1.69936;-91.3227;1.69936;-45.3785;0.370785;13.5797;-18.1356;7.731;
6.07082;0.0688321;0.0170201;-65.9021;-2.22025;26.103;0.00431571;-1.24742;5.01794;10.4657;1.69936;-91.2128;1.69936;-45.2683;0.358272;13.5796;-18.1909;7.731;
6.08082;0.0489306;0.0165427;-65.8292;-2.22182;26.1051;0.00459714;-1.24671;5.00684;10.5031;1.69936;-91.1029;1.69936;-45.1581;0.345767;13.5796;-18.2463;7.731;
6.09082;0.0432035;0.0161599;-65.7566;-2.22339;26.1068;0.00485359;-1.24598;4.99573;10.5405;1.69936;-90.993;1.69936;-45.048;0.333276;13.5795;-18.3016;7.731;
6.10082;0.0419784;0.015735;-65.6856;-2.22492;26.1083;0.00508116;-1.24524;4.98507;10.5789;1.69936;-90.8826;1.69936;-44.9373;0.320785;13.5794;-18.3572;7.731;
6.11082;0.041801;0.0152308;-65.6127;-2.22649;26.1098;0.00529155;-1.24448;4.97458;10.6176;1.69936;-90.772;1.69937;-44.8265;0.308294;13.5793;-18.4129;7.731;
6.12083;0.042023;0.0146692;-65.5397;-2.22806;26.1113;0.00547868;-1.2437;4.96409;10.6562;1.69936;-90.6615;1.69937;-44.7156;0.295803;13.5793;-18.4685;7.731;
6.13083;0.0408779;0.011669;-65.467;-2.22962;26.1128;0.00562764;-1.24292;4.95359;10.6949;1.69936;-90.5509;1.69937;-44.6048;0.283308;13.5792;-18.5242;7.731;
6.14083;0.0261311;0.0117667;-65.396;-2.23115;26.1139;0.00569412;-1.24215;4.9431;10.7336;1.69936;-90.4403;1.69937;-44.4939;0.270803;13.5791;-18.5799;7.731;
6.15083;0.0228726;0.0117299;-65.3231;-2.23271;26.1148;0.005763;-1.24137;4.93313;10.7729;1.69936;-90.33;1.69937;-44.3833;0.258299;13.579;-18.6354;7.731;
6.16083;0.0225461;0.0114643;-65.2506;-2.23426;26.1156;0.00582628;-1.24059;4.92337;10.8125;1.69936;-90.2197;1.69937;-44.2729;0.245795;13.579;-18.6909;7.731;
6.17083;-0.0128172;0.011054;-65.1778;-2.23582;26.1159;0.00587811;-1.23981;4.91361;10.852;1.69936;-90.1095;1.69937;-44.1624;0.23329;13.5789;-18.7463;7.731;
6.18083;-0.0324201;0.00990648;-65.105;-2.23738;26.115;0.00590387;-1.23903;4.90385;10.8916;1.69936;-89.9993;1.69937;-44.0519;0.220787;13.5788;-18.8018;7.731;
6.19084;-0.0365048;0.0061806;-65.0319;-2.23895;26.1137;0.00582747;-1.23825;4.89409;10.9312;1.69936;-89.8891;1.69937;-43.9414;0.208284;13.5787;-18.8573;7.731;
6.20084;-0.0376306;0.00730722;-64.9591;-2.2405;26.1124;0.00572941;-1.23749;4.88485;10.9715;1.69936;-89.7788;1.69937;-43.8309;0.195781;13.5787;-18.9128;7.731;
6.21084;-0.0381314;0.00783343;-64.8865;-2.24206;26.111;0.00566608;-1.23675;4.8758;11.012;1.69936;-89.6685;1.69937;-43.7203;0.183279;13.5786;-18.9683;7.731;
6.22084;-0.0385631;0.00798377;-64.8138;-2.24361;26.1096;0.0056202;-1.23602;4.86675;11.0526;1.69937;-89.5582;1.69937;-43.6097;0.170776;13.5785;-19.0238;7.731;
6.23084;-0.0390092;0.00796441;-64.7419;-2.24514;26.1082;0.00558004;-1.23531;4.8577;11.0932;1.69937;-89.4478;1.69937;-43.4992;0.158274;13.5784;-19.0793;7.731;
6.24084;-0.0394539;0.00788487;-64.67;-2.24668;26.1069;0.00554027;-1.2346;4.84865;11.1337;1.69937;-89.3375;1.69937;-43.3886;0.145773;13.5784;-19.1348;7.731;
6.25084;-0.0398758;0.00780079;-64.5969;-2.24824;26.1054;0.00549868;-1.23388;4.84012;11.175;1.69937;-89.2271;1.69937;-43.278;0.133271;13.5783;-19.1904;7.731;
6.26084;-0.0402312;0.0077523;-64.5244;-2.24978;26.104;0.00545637;-1.23318;4.83178;11.2166;1.69937;-89.1167;1.69937;-43.1673;0.12077;13.5782;-19.2459;7.731;
6.27085;-0.0405148;0.00774852;-64.4521;-2.25133;26.1025;0.00541436;-1.23247;4.82345;11.2582;1.69937;-89.0062;1.69937;-43.0566;0.108268;13.5781;-19.3015;7.731;
6.28085;-0.0407182;0.00778546;-64.3807;-2.25285;26.1011;0.00537436;-1.23178;4.81512;11.2998;1.69937;-88.8958;1.69937;-42.9459;0.0957813;13.5781;-19.357;7.731;
6.29085;-0.0458387;0.00786082;-64.3057;-2.25444;26.0996;0.00533524;-1.23106;4.80679;11.3413;1.69937;-88.7853;1.69937;-42.8352;0.0833244;13.578;-19.4126;7.731;
6.30085;-0.0954822;0.00792472;-64.2361;-2.25593;26.097;0.00530196;-1.23038;4.79897;11.3836;1.69937;-88.6749;1.69937;-42.7245;0.0708675;13.5779;-19.4681;7.731;
6.31085;-0.11139;0.0080457;-64.1638;-2.25746;26.0931;0.00527181;-1.22969;4.79138;11.4261;1.69937;-88.5645;1.69937;-42.6138;0.0584105;13.5779;-19.5237;7.731;
6.32085;-0.149859;0.00815046;-64.0905;-2.25902;26.0885;0.00524602;-1.22898;4.78378;11.4686;1.69937;-88.4541;1.69937;-42.5032;0.0459536;13.5778;-19.5792;7.731;
6.33085;-0.18976;0.00825058;-64.018;-2.26056;26.0823;0.0052245;-1.22829;4.77619;11.5111;1.69937;-88.3436;1.69937;-42.3925;0.0334747;13.5777;-19.6348;7.731;
6.34086;-0.200143;0.00836196;-63.9452;-2.26211;26.0752;0.00520781;-1.22759;4.76859;11.5536;1.69937;-88.2332;1.69937;-42.2818;0.0209441;13.5776;-19.6903;7.731;
6.35086;-0.203073;0.00845496;-63.8731;-2.26364;26.068;0.00519565;-1.2269;4.76154;11.5967;1.69937;-88.1229;1.69937;-42.1713;0.0084135;13.5776;-19.7457;7.731;
6.36086;-0.204467;0.00852789;-63.8005;-2.26518;26.0606;0.00518677;-1.22621;4.7547;11.64;1.69937;-88.0127;1.69937;-42.0609;-0.00411711;13.5775;-19.8011;7.731;
6.37086;-0.205415;0.00619448;-63.7279;-2.26672;26.0532;0.00516738;-1.22551;4.74786;11.6833;1.69937;-87.9026;1.69937;-41.9504;-0.0166477;13.5774;-19.8566;7.731;
6.38086;-0.221531;0.00690321;-63.6558;-2.26824;26.0456;0.00509673;-1.22483;4.74102;11.7267;1.69937;-87.7924;1.69937;-41.84;-0.0291748;13.5773;-19.912;7.731;
6.39086;-0.274793;0.00742978;-63.5826;-2.26979;26.0362;0.00505003;-1.22415;4.73417;11.77;1.69937;-87.6822;1.69937;-41.7296;-0.0416944;13.5773;-19.9674;7.731;
6.40086;-0.288436;0.0077147;-63.5118;-2.27129;26.0262;0.00502149;-1.22349;4.72787;11.814;1.69937;-87.5719;1.69937;-41.619;-0.054214;13.5772;-20.0228;7.731;
6.41087;-0.292418;0.0078386;-63.4393;-2.27283;26.0158;0.00500166;-1.22283;4.72175;11.8583;1.69937;-87.4615;1.69937;-41.5085;-0.0667336;13.5771;-20.0783;7.731;
6.42087;-0.293741;0.00785264;-63.3666;-2.27436;26.0051;0.00498617;-1.22217;4.71564;11.9026;1.69937;-87.3512;1.69937;-41.3979;-0.0792533;13.577;-20.1338;7.731;
6.43087;-0.294413;0.00781824;-63.2947;-2.27588;25.9946;0.0049718;-1.22152;4.70953;11.9469;1.69937;-87.2408;1.69937;-41.2873;-0.091764;13.577;-20.1892;7.731;
6.44087;-0.294853;0.00777035;-63.2223;-2.27741;25.984;0.00495686;-1.22087;4.70342;11.9911;1.69937;-87.1305;1.69937;-41.1767;-0.104257;13.5769;-20.2447;7.731;
6.45087;-0.295129;0.00772712;-63.1495;-2.27895;25.9732;0.00494108;-1.22021;4.69785;12.0359;1.69937;-87.0204;1.69937;-41.0664;-0.116749;13.5768;-20.3;7.731;
6.46087;-0.295246;0.00770082;-63.0775;-2.28047;25.9626;0.00492489;-1.21956;4.6925;12.081;1.69937;-86.9104;1.69937;-40.9562;-0.129242;13.5767;-20.3553;7.731;
6.47087;-0.295243;0.00769294;-63.0062;-2.28197;25.9521;0.00490889;-1.21892;4.68714;12.126;1.69937;-86.8005;1.69937;-40.846;-0.141734;13.5767;-20.4106;7.731;
6.48087;-0.312944;0.0076861;-62.9339;-2.2835;25.9414;0.00489311;-1.21827;4.68178;12.171;1.69937;-86.6905;1.69937;-40.7358;-0.15423;13.5766;-20.4659;7.731;
6.49088;-0.358535;0.00767815;-62.8614;-2.28502;25.9293;0.00487736;-1.21762;4.67642;12.216;1.69937;-86.5805;1.69937;-40.6256;-0.166732;13.5765;-20.5212;7.731;
6.50088;-0.374843;0.00771219;-62.7896;-2.28654;25.916;0.0048629;-1.21698;4.67157;12.2618;1.69937;-86.4701;1.69937;-40.5149;-0.179234;13.5764;-20.5766;7.731;
6.51088;-0.378619;0.00775513;-62.718;-2.28804;25.9025;0.00485055;-1.21634;4.66691;12.3079;1.69937;-86.3595;1.69937;-40.4041;-0.191736;13.5764;-20.6322;7.731;
6.52088;-0.379777;0.00779559;-62.6451;-2.28958;25.8886;0.00483999;-1.21569;4.66226;12.354;1.69937;-86.249;1.69937;-40.2933;-0.204239;13.5763;-20.6878;7.731;
6.53088;-0.380284;0.00978743;-62.573;-2.29109;25.8749;0.00487484;-1.21504;4.65761;12.4001;1.69937;-86.1384;1.69937;-40.1826;-0.216742;13.5762;-20.7433;7.731;
6.54088;-0.380623;0.00928663;-62.5028;-2.29257;25.8615;0.00492306;-1.21441;4.65295;12.4462;1.69937;-86.0279;1.69937;-40.0718;-0.229249;13.5761;-20.7989;7.731;
6.55088;-0.38093;0.00889934;-62.4314;-2.29407;25.8479;0.00495119;-1.21375;4.6488;12.493;1.69937;-85.9171;1.69937;-39.9608;-0.241755;13.5761;-20.8545;7.731;
6.56089;-0.381197;0.00871778;-62.3586;-2.2956;25.834;0.00496824;-1.21308;4.64485;12.5401;1.69937;-85.8063;1.69937;-39.8498;-0.254261;13.576;-20.9102;7.731;
6.57089;-0.381408;0.0121793;-62.2867;-2.2971;25.8202;0.00509081;-1.2124;4.64091;12.5871;1.69937;-85.6956;1.69937;-39.7388;-0.266768;13.5759;-20.9659;7.731;
6.58089;-0.381529;0.0113138;-62.2154;-2.2986;25.8066;0.00520409;-1.21171;4.63697;12.6342;1.69937;-85.5848;1.69937;-39.6278;-0.27927;13.5758;-21.0215;7.731;
6.59089;-0.381583;0.0106332;-62.1433;-2.30011;25.7928;0.00527549;-1.211;4.63303;12.6812;1.69937;-85.474;1.69937;-39.5167;-0.291765;13.5758;-21.0772;7.731;
6.60089;-0.381571;0.0103448;-62.072;-2.3016;25.7791;0.00532555;-1.21028;4.62961;12.7288;1.69937;-85.3634;1.69937;-39.406;-0.30426;13.5757;-21.1327;7.731;
6.61089;-0.381504;0.0120101;-62.0006;-2.30309;25.7654;0.00542115;-1.20954;4.62639;12.7765;1.69937;-85.253;1.69937;-39.2953;-0.316755;13.5756;-21.1882;7.731;
6.62089;-0.381369;0.0116321;-61.929;-2.30459;25.7517;0.00551122;-1.20879;4.62316;12.8242;1.69937;-85.1426;1.69937;-39.1846;-0.329249;13.5755;-21.2437;7.731;
6.63089;-0.381194;0.0113458;-61.8574;-2.30608;25.7379;0.00558013;-1.20803;4.61994;12.872;1.69937;-85.0321;1.69937;-39.074;-0.34175;13.5755;-21.2992;7.731;
