Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.86166;-0.0722076;0.00573309;-22.3859;-1.77352;8.41069;0.00820641;-0.0192468;7.74549;6.63953;5.1992;-20.8025;1.69885;-8.87155;3.78311;14.1417;-4.06634;7.731;
4.87166;-0.0722124;0.00738856;-22.3624;-1.7735;8.40808;0.00829152;-0.0183398;7.72082;6.65409;5.1992;-20.6951;1.69886;-8.77134;3.77061;14.1417;-4.10794;7.731;
4.88166;-0.0722105;0.00494124;-22.34;-1.77349;8.40559;0.00836337;-0.0174661;7.69614;6.66892;5.1992;-20.5875;1.69887;-8.67101;3.7581;14.1416;-4.14957;7.731;
4.89167;-0.0722067;0.00442821;-22.3159;-1.77347;8.4029;0.00839484;-0.0165144;7.67144;6.68429;5.19921;-20.4797;1.69888;-8.57044;3.74559;14.1415;-4.19129;7.731;
4.90167;-0.0722065;0.00432358;-22.2926;-1.77345;8.40031;0.00841624;-0.0155922;7.64675;6.69965;5.19921;-20.3719;1.69888;-8.46987;3.73309;14.1415;-4.233;7.731;
4.91167;-0.0722059;0.00429234;-22.2692;-1.77344;8.3977;0.00843587;-0.0146669;7.62205;6.71502;5.19921;-20.264;1.69889;-8.36929;3.72058;14.1414;-4.27471;7.731;
4.92168;-0.0722046;0.00425274;-22.2464;-1.77342;8.39516;0.00845394;-0.013765;7.59736;6.73039;5.19921;-20.1562;1.6989;-8.26872;3.70808;14.1413;-4.31643;7.731;
4.93168;-0.0722055;0.00664055;-22.2222;-1.7734;8.39246;0.00848789;-0.012804;7.57279;6.74596;5.19922;-20.0486;1.69891;-8.16839;3.69557;14.1412;-4.35803;7.731;
4.94168;-0.072205;0.00474274;-22.1994;-1.77338;8.38992;0.0085418;-0.0118939;7.54848;6.76193;5.19922;-19.9415;1.69891;-8.06854;3.68306;14.1412;-4.39941;7.731;
4.95169;-0.0722023;0.00427839;-22.1768;-1.77336;8.3874;0.00856383;-0.0109888;7.52418;6.77789;5.19922;-19.8344;1.69892;-7.9687;3.67055;14.1411;-4.4408;7.731;
4.96169;-0.0722009;0.00414595;-22.1527;-1.77334;8.38471;0.00857831;-0.0100213;7.49987;6.79386;5.19923;-19.7273;1.69893;-7.86885;3.65804;14.141;-4.48219;7.731;
4.97169;-0.0721995;0.00409637;-22.1292;-1.77332;8.38209;0.00858967;-0.00907601;7.47556;6.80983;5.19923;-19.6202;1.69894;-7.769;3.64553;14.141;-4.52357;7.731;
4.9817;-0.072198;0.00405235;-22.1058;-1.7733;8.37947;0.00859929;-0.00813299;7.45126;6.82607;5.19923;-19.5127;1.69894;-7.66876;3.63302;14.1409;-4.56511;7.731;
4.9917;-0.0721967;0.00400201;-22.0824;-1.77328;8.37687;0.0086073;-0.00719354;7.427;6.84288;5.19923;-19.4043;1.69895;-7.5677;3.62051;14.1408;-4.60697;7.731;
5.0017;-0.0721952;0.00394723;-22.0592;-1.77326;8.37427;0.0086135;-0.00625927;7.40275;6.8597;5.19924;-19.2959;1.69896;-7.46663;3.608;14.1408;-4.64884;7.731;
5.01171;-0.0721935;0.00389079;-22.0362;-1.77324;8.3717;0.00861776;-0.0053312;7.37849;6.87652;5.19924;-19.1874;1.69897;-7.36557;3.59549;14.1407;-4.6907;7.731;
5.02171;-0.0721929;0.00383762;-22.014;-1.77322;8.36922;0.00861984;-0.00443752;7.35423;6.89333;5.19924;-19.079;1.69897;-7.26451;3.58298;14.1406;-4.73256;7.731;
5.03171;-0.0721999;0.00484946;-21.9899;-1.77319;8.36652;0.00866563;-0.0034657;7.33017;6.91031;5.19924;-18.9707;1.69898;-7.16362;3.57047;14.1406;-4.77435;7.731;
5.04172;-0.0721996;0.00486756;-21.9662;-1.77317;8.36388;0.00873536;-0.00250094;7.3065;6.92761;5.19925;-18.8628;1.69899;-7.06307;3.558;14.1405;-4.81598;7.731;
5.05172;-0.0721903;0.00430098;-21.9431;-1.77315;8.36129;0.0087543;-0.00154587;7.28283;6.94491;5.19925;-18.7549;1.699;-6.96251;3.54554;14.1404;-4.85761;7.731;
5.06172;-0.0721926;0.00811448;-21.9201;-1.77312;8.35871;0.00880945;-0.000590882;7.25916;6.9622;5.19925;-18.647;1.699;-6.86196;3.53307;14.1404;-4.89924;7.731;
5.07173;-0.0721893;0.00508361;-21.8965;-1.7731;8.35608;0.00888402;0.000399062;7.23549;6.9795;5.19925;-18.5391;1.69901;-6.7614;3.52061;14.1403;-4.94087;7.731;
5.08173;-0.0721921;0.00561057;-21.8732;-1.77307;8.35346;0.00894214;0.0013915;7.21204;6.99695;5.19926;-18.4312;1.69902;-6.66092;3.50815;14.1402;-4.98246;7.731;
5.09173;-0.0721892;0.00520512;-21.8514;-1.77305;8.35102;0.0089895;0.00232568;7.189;7.01468;5.19926;-18.3235;1.69902;-6.56058;3.49563;14.1402;-5.02398;7.731;
5.10174;-0.0721938;0.00886612;-21.8278;-1.77302;8.34838;0.0090702;0.00334348;7.16597;7.03242;5.19926;-18.2157;1.69903;-6.46024;3.48309;14.1401;-5.0655;7.731;
5.11174;-0.072195;0.00641056;-21.8045;-1.77299;8.34576;0.00918442;0.00436499;7.14293;7.05016;5.19926;-18.108;1.69904;-6.3599;3.47054;14.14;-5.10703;7.731;
5.12174;-0.0721947;0.00951431;-21.7813;-1.77297;8.34316;0.00928866;0.00539429;7.11989;7.06789;5.19927;-18.0002;1.69904;-6.25955;3.458;14.14;-5.14855;7.731;
5.13175;-0.0721947;0.00717857;-21.7581;-1.77294;8.34056;0.00942325;0.0064405;7.09706;7.0858;5.19927;-17.8923;1.69905;-6.15902;3.44546;14.1399;-5.19014;7.731;
5.14175;-0.0722022;0.00854926;-21.7348;-1.77291;8.33795;0.00959467;0.00751312;7.07461;7.10401;5.19927;-17.7839;1.69906;-6.05815;3.43292;14.1398;-5.23187;7.731;
5.15175;-0.072198;0.00976943;-21.7112;-1.77288;8.3353;0.00975374;0.00862189;7.05215;7.12222;5.19927;-17.6756;1.69906;-5.95728;3.42039;14.1398;-5.27359;7.731;
5.16176;-0.072199;0.0106667;-21.6888;-1.77285;8.33278;0.00992072;0.0096934;7.0297;7.14043;5.19927;-17.5672;1.69907;-5.8564;3.40785;14.1397;-5.31531;7.731;
5.17176;-0.0721941;0.00787181;-21.6655;-1.77282;8.33017;0.0100793;0.0108291;7.00724;7.15865;5.19928;-17.4589;1.69908;-5.75553;3.39532;14.1396;-5.35704;7.731;
5.18176;-0.0722001;0.0090883;-21.6416;-1.77278;8.32748;0.0102926;0.0120216;6.98511;7.17693;5.19928;-17.3507;1.69908;-5.65481;3.38278;14.1396;-5.39869;7.731;
5.19177;-0.0722062;0.0103938;-21.6184;-1.77275;8.32487;0.0105;0.0132009;6.96355;7.19533;5.19928;-17.2427;1.69909;-5.55437;3.3703;14.1395;-5.44022;7.731;
5.20177;-0.0722088;0.0106433;-21.5955;-1.77271;8.3223;0.0107303;0.014389;6.94199;7.21373;5.19928;-17.1348;1.69909;-5.45394;3.35784;14.1394;-5.48174;7.731;
5.21177;-0.0722161;0.0145064;-21.5724;-1.77268;8.3197;0.0109863;0.0156131;6.92043;7.23214;5.19928;-17.0268;1.6991;-5.3535;3.34538;14.1394;-5.52327;7.731;
5.22178;-0.072201;0.0112232;-21.5502;-1.77264;8.31721;0.0112034;0.0168195;6.89887;7.25054;5.19929;-16.9189;1.69911;-5.25306;3.33291;14.1393;-5.5648;7.731;
5.23178;-0.0722041;0.0130961;-21.527;-1.7726;8.3146;0.0114097;0.0181048;6.87759;7.26903;5.19929;-16.8108;1.69911;-5.15243;3.32045;14.1392;-5.6064;7.731;
5.24178;-0.0721917;0.0103244;-21.5034;-1.77256;8.31194;0.0116239;0.0194318;6.85682;7.28768;5.19929;-16.7022;1.69912;-5.05147;3.30796;14.1392;-5.64813;7.731;
5.25179;-0.0722121;0.0115142;-21.4799;-1.77252;8.30929;0.0118597;0.0207789;6.83604;7.30633;5.19929;-16.5937;1.69912;-4.9505;3.29545;14.1391;-5.68986;7.731;
5.26179;-0.0722081;0.0118981;-21.4569;-1.77248;8.3067;0.0120775;0.0221154;6.81527;7.32497;5.19929;-16.4851;1.69913;-4.84954;3.28295;14.139;-5.73159;7.731;
5.2718;-0.0722068;0.012241;-21.4343;-1.77244;8.30416;0.0122832;0.0234472;6.79449;7.34362;5.1993;-16.3766;1.69914;-4.74857;3.27045;14.139;-5.77331;7.731;
5.2818;-0.0722085;0.0115523;-21.411;-1.77239;8.30152;0.0125225;0.0248456;6.77407;7.36226;5.1993;-16.2681;1.69914;-4.64768;3.25795;14.1389;-5.81501;7.731;
5.2918;-0.0722046;0.0121336;-21.3888;-1.77235;8.29902;0.0127165;0.0261955;6.75431;7.38087;5.1993;-16.1597;1.69915;-4.54693;3.24541;14.1388;-5.85664;7.731;
5.30181;-0.07224;0.0113507;-21.3656;-1.7723;8.2964;0.0128847;0.0276262;6.73455;7.39949;5.1993;-16.0513;1.69915;-4.44618;3.23287;14.1388;-5.89826;7.731;
5.31181;-0.0722606;0.0123604;-21.3419;-1.77225;8.29374;0.0130638;0.0290981;6.71478;7.4181;5.1993;-15.943;1.69916;-4.34543;3.22032;14.1387;-5.93989;7.731;
5.32181;-0.0722024;0.0112265;-21.3183;-1.7722;8.29108;0.01324;0.0305805;6.69502;7.43671;5.1993;-15.8346;1.69916;-4.24467;3.20778;14.1386;-5.98152;7.731;
5.33182;-0.0721947;0.00938941;-21.2955;-1.77215;8.2885;0.0133864;0.032028;6.68208;7.4489;5.19931;-15.7262;1.69917;-4.14385;3.19523;14.1386;-6.02316;7.731;
5.34182;-0.0722043;0.0123518;-21.2724;-1.7721;8.28589;0.0135363;0.033512;6.68208;7.4489;5.19931;-15.6176;1.69917;-4.04288;3.1827;14.1385;-6.06483;7.731;
5.35182;-0.0721992;0.0117943;-21.2499;-1.77205;8.28335;0.0136969;0.0349677;6.68208;7.4489;5.19931;-15.5091;1.69918;-3.94191;3.17018;14.1384;-6.10649;7.731;
5.36183;-0.0721947;0.0102854;-21.2275;-1.772;8.28082;0.0138558;0.0364331;6.68208;7.4489;5.19931;-15.4005;1.69918;-3.84095;3.15765;14.1384;-6.14816;7.731;
5.37183;-0.0721948;0.0094004;-21.204;-1.77195;8.27817;0.0140061;0.0379886;6.68208;7.4489;5.19931;-15.2919;1.69919;-3.73998;3.14513;14.1383;-6.18983;7.731;
5.38183;-0.0721927;0.00938122;-21.1812;-1.77189;8.27559;0.0141095;0.0395138;6.68208;7.4489;5.19931;-15.1835;1.69919;-3.63907;3.13261;14.1382;-6.23148;7.731;
5.39184;-0.0722022;0.011286;-21.1577;-1.77184;8.27294;0.0142528;0.0410964;6.68208;7.4489;5.19932;-15.0752;1.6992;-3.53826;3.12014;14.1382;-6.27311;7.731;
5.40184;-0.0721931;0.00927815;-21.1349;-1.77178;8.27035;0.0143858;0.0426541;6.68208;7.4489;5.19932;-14.9669;1.6992;-3.43745;3.10769;14.1381;-6.31474;7.731;
5.41184;-0.0722014;0.0105957;-21.1121;-1.77172;8.26777;0.0145399;0.0442227;6.68208;7.4489;5.19932;-14.8587;1.69921;-3.33664;3.09525;14.138;-6.35636;7.731;
5.42185;-0.0721872;0.00906394;-21.0881;-1.77166;8.26506;0.0146631;0.0458927;6.68208;7.4489;5.19932;-14.7504;1.69921;-3.23582;3.0828;14.138;-6.39799;7.731;
5.43185;-0.0721975;0.010486;-21.0656;-1.7716;8.26251;0.0148269;0.0474809;6.68208;7.4489;5.19932;-14.6423;1.69922;-3.13511;3.07035;14.1379;-6.43961;7.731;
5.44185;-0.0721838;0.00907209;-21.0434;-1.77154;8.26;0.0149442;0.0490609;6.68208;7.4489;5.19932;-14.5345;1.69922;-3.03455;3.05789;14.1378;-6.48123;7.731;
5.45186;-0.0721999;0.0110032;-21.0197;-1.77148;8.25731;0.0151016;0.0507719;6.68208;7.4489;5.19932;-14.4266;1.69922;-2.93399;3.04543;14.1378;-6.52285;7.731;
5.46186;-0.0721899;0.0109406;-20.9975;-1.77142;8.2548;0.0152272;0.0523842;6.68208;7.4489;5.19932;-14.3188;1.69923;-2.83343;3.03296;14.1377;-6.56447;7.731;
5.47186;-0.0721899;0.0101088;-20.974;-1.77135;8.25213;0.0153781;0.0541125;6.68208;7.4489;5.19933;-14.211;1.69923;-2.73287;3.02049;14.1376;-6.60609;7.731;
5.48187;-0.0721995;0.0136334;-20.9506;-1.77129;8.24948;0.0155436;0.0558461;6.68208;7.4489;5.19933;-14.1035;1.69924;-2.63249;3.00803;14.1375;-6.64769;7.731;
5.49187;-0.072187;0.01033;-20.9281;-1.77122;8.24693;0.0157099;0.0575374;6.68208;7.4489;5.19933;-13.9965;1.69924;-2.53245;2.9955;14.1375;-6.68927;7.731;
5.50187;-0.0721918;0.0110141;-20.905;-1.77115;8.24431;0.0158708;0.0592929;6.68208;7.4489;5.19933;-13.8895;1.69924;-2.4324;2.98295;14.1374;-6.73084;7.731;
5.51188;-0.0721947;0.0123023;-20.8818;-1.77108;8.24167;0.0160513;0.0610792;6.68208;7.4489;5.19933;-13.7825;1.69925;-2.33236;2.9704;14.1373;-6.77241;7.731;
5.52188;-0.0722016;0.0147468;-20.86;-1.77102;8.2392;0.0162113;0.0627749;6.68208;7.4489;5.19933;-13.6755;1.69925;-2.23232;2.95785;14.1373;-6.81398;7.731;
5.53188;-0.0721888;0.0110872;-20.8369;-1.77095;8.23658;0.0164017;0.0645894;6.68208;7.4489;5.19933;-13.5688;1.69925;-2.13243;2.9453;14.1372;-6.85558;7.731;
5.54189;-0.0721959;0.0119503;-20.8133;-1.77087;8.23389;0.0166106;0.0664752;6.68208;7.4489;5.19933;-13.4627;1.69926;-2.03281;2.93279;14.1371;-6.89721;7.731;
5.55189;-0.0721987;0.0124388;-20.7914;-1.7708;8.23141;0.0168084;0.0682414;6.68208;7.4489;5.19933;-13.3565;1.69926;-1.9332;2.92029;14.1371;-6.93884;7.731;
5.56189;-0.0721968;0.0123618;-20.7677;-1.77072;8.22871;0.0170149;0.0701813;6.68208;7.4489;5.19934;-13.2503;1.69927;-1.83359;2.90779;14.137;-6.98047;7.731;
5.5719;-0.0722066;0.0158358;-20.7447;-1.77065;8.22609;0.0171922;0.0720876;6.68208;7.4489;5.19934;-13.1442;1.69927;-1.73398;2.8953;14.1369;-7.0221;7.731;
5.5819;-0.0722143;0.0161877;-20.7221;-1.77057;8.22352;0.0174256;0.0739848;6.68208;7.4489;5.19934;-13.0384;1.69927;-1.63462;2.8828;14.1369;-7.06374;7.731;
5.5919;-0.0721963;0.0130167;-20.6991;-1.77049;8.22091;0.0176371;0.0759355;6.68208;7.4489;5.19934;-12.9335;1.69927;-1.53574;2.87029;14.1368;-7.10537;7.731;
5.60191;-0.0722035;0.01316;-20.676;-1.77041;8.21828;0.0178442;0.0779216;6.68208;7.4489;5.19934;-12.8286;1.69928;-1.43686;2.85779;14.1367;-7.14701;7.731;
5.61191;-0.0722067;0.0132506;-20.6541;-1.77033;8.21578;0.0180411;0.0798228;6.68208;7.4489;5.19934;-12.7236;1.69928;-1.33798;2.84528;14.1367;-7.18865;7.731;
5.62191;-0.0722489;0.0153106;-20.6312;-1.77025;8.21318;0.018221;0.0818348;6.68208;7.4489;5.19934;-12.6187;1.69928;-1.2391;2.83278;14.1366;-7.23029;7.731;
5.63192;-0.0721913;0.0132488;-20.6073;-1.77016;8.21045;0.0184443;0.0839532;6.68208;7.4489;5.19934;-12.5144;1.69929;-1.14059;2.82027;14.1365;-7.27191;7.731;
5.64192;-0.0721961;0.0132157;-20.5844;-1.77008;8.20784;0.0186606;0.0860091;6.68208;7.4489;5.19934;-12.411;1.69929;-1.04271;2.80774;14.1365;-7.31352;7.731;
5.65192;-0.072215;0.0163365;-20.5619;-1.76999;8.20528;0.0188383;0.0880421;6.68208;7.4489;5.19934;-12.3077;1.69929;-0.94483;2.7952;14.1364;-7.35513;7.731;
5.66193;-0.0721966;0.0127666;-20.5398;-1.76991;8.20275;0.0190313;0.0900684;6.68208;7.4489;5.19934;-12.2044;1.6993;-0.84695;2.78266;14.1363;-7.39673;7.731;
5.67193;-0.0722087;0.0149324;-20.5177;-1.76982;8.20024;0.0191999;0.0921035;6.68208;7.4489;5.19934;-12.1011;1.6993;-0.749071;2.77012;14.1363;-7.43834;7.731;
5.68193;-0.0721976;0.0132282;-20.4948;-1.76973;8.19763;0.0193865;0.0942296;6.68208;7.4489;5.19935;-11.9985;1.6993;-0.651739;2.75758;14.1362;-7.47988;7.731;
5.69194;-0.0721865;0.0115961;-20.4719;-1.76964;8.19501;0.0195233;0.0963809;6.68208;7.4489;5.19935;-11.8974;1.6993;-0.555364;2.7451;14.1361;-7.52131;7.731;
5.70194;-0.072205;0.0140983;-20.4477;-1.76954;8.19225;0.0197481;0.0986686;6.68208;7.4489;5.19935;-11.7963;1.69931;-0.45899;2.73262;14.1361;-7.56275;7.731;
5.71195;-0.0721968;0.0130571;-20.4253;-1.76944;8.18969;0.0199156;0.100809;6.68208;7.4489;5.19935;-11.6952;1.69931;-0.362615;2.72015;14.136;-7.60418;7.731;
5.72195;-0.0722025;0.0142883;-20.4026;-1.76935;8.18709;0.020089;0.102998;6.68208;7.4489;5.19935;-11.5941;1.69931;-0.266241;2.70768;14.1359;-7.64561;7.731;
5.73195;-0.0848866;0.0119226;-20.3811;-1.76925;8.18445;0.020227;0.10508;6.68208;7.4489;5.19935;-11.4934;1.69931;-0.170013;2.69521;14.1359;-7.6872;7.731;
5.74196;-0.28005;0.013215;-20.3583;-1.76916;8.177;0.0204019;0.107316;6.68208;7.4489;5.19935;-11.3933;1.69931;-0.0740613;2.68271;14.1358;-7.72909;7.731;
5.75196;-0.296543;0.013012;-20.3348;-1.76905;8.16608;0.020595;0.109645;6.68208;7.4489;5.19935;-11.2932;1.69932;0.0218905;2.67021;14.1357;-7.77098;7.731;
5.76196;-0.296805;0.0136924;-20.3118;-1.76895;8.15526;0.020776;0.111936;6.68208;7.4489;5.19935;-11.193;1.69932;0.117842;2.65772;14.1357;-7.81287;7.731;
5.77197;-0.295449;0.0140129;-20.2891;-1.76885;8.14456;0.0209258;0.114233;6.68208;7.4489;5.19935;-11.0929;1.69932;0.213794;2.64522;14.1356;-7.85476;7.731;
5.78197;-0.294411;0.0122805;-20.2665;-1.76874;8.13394;0.0210632;0.116537;6.68208;7.4489;5.19935;-10.9939;1.69932;0.308833;2.63272;14.1355;-7.89653;7.731;
5.79197;-0.293712;0.0140047;-20.2438;-1.76864;8.12332;0.0212567;0.118865;6.68208;7.4489;5.19935;-10.8969;1.69932;0.402244;2.62019;14.1355;-7.93811;7.731;
5.80198;-0.368395;0.0141699;-20.2223;-1.76854;8.11162;0.0214061;0.1211;6.68208;7.4489;5.19935;-10.7999;1.69933;0.495655;2.60765;14.1354;-7.97969;7.731;
5.81198;-0.390047;0.0166498;-20.1999;-1.76843;8.09782;0.0215601;0.123443;6.68208;7.4489;5.19935;-10.7028;1.69933;0.589066;2.59511;14.1353;-8.02127;7.731;
5.82198;-0.390045;0.0136604;-20.1761;-1.76831;8.08292;0.0217442;0.125964;6.68208;7.4489;5.19935;-10.6058;1.69933;0.682477;2.58257;14.1353;-8.06284;7.731;
5.83199;-0.409454;0.0129749;-20.1542;-1.7682;8.06889;0.0218777;0.128294;6.68208;7.4489;5.19935;-10.5097;1.69933;0.775131;2.57003;14.1352;-8.10445;7.731;
5.84199;-0.42922;0.0164317;-20.1315;-1.76809;8.05331;0.0220279;0.130738;6.68208;7.4489;5.19935;-10.4151;1.69933;0.866528;2.55757;14.1351;-8.14612;7.731;
5.85199;-0.429621;0.0145959;-20.1088;-1.76798;8.03765;0.0222112;0.133192;6.68208;7.4489;5.19935;-10.3205;1.69934;0.957925;2.54515;14.1351;-8.18778;7.731;
5.862;-0.429328;0.0129119;-20.088;-1.76787;8.02319;0.022339;0.135475;6.68208;7.4489;5.19936;-10.2259;1.69934;1.04932;2.53272;14.135;-8.22944;7.731;
5.872;-0.429027;0.0142967;-20.0649;-1.76775;8.00717;0.0224889;0.138019;6.68208;7.4489;5.19936;-10.1313;1.69934;1.14072;2.52029;14.1349;-8.2711;7.731;
5.882;-0.428833;0.0164444;-20.0422;-1.76763;7.9914;0.0226363;0.14054;6.68208;7.4489;5.19936;-10.0379;1.69934;1.23105;2.50786;14.1349;-8.31273;7.731;
5.89201;-0.428695;0.0128381;-20.0204;-1.76751;7.9762;0.0227902;0.142986;6.68208;7.4489;5.19936;-9.94634;1.69934;1.31968;2.49533;14.1348;-8.3543;7.731;
5.90201;-0.428688;0.0151986;-19.9985;-1.7674;7.96096;0.0229128;0.145453;6.68208;7.4489;5.19936;-9.85482;1.69934;1.4083;2.48278;14.1347;-8.39587;7.731;
5.91201;-0.428662;0.0125561;-19.977;-1.76728;7.94597;0.0230462;0.147894;6.68208;7.4489;5.19936;-9.76331;1.69934;1.49693;2.47022;14.1347;-8.43744;7.731;
5.92202;-0.42868;0.0136061;-19.955;-1.76716;7.93052;0.0232036;0.150419;6.68208;7.4489;5.19936;-9.67179;1.69935;1.58555;2.45766;14.1346;-8.47901;7.731;
5.93202;-0.428728;0.013701;-19.9326;-1.76703;7.91482;0.023333;0.153004;6.68208;7.4489;5.19936;-9.58145;1.69935;1.6732;2.4451;14.1345;-8.52058;7.731;
5.94202;-0.428742;0.0120366;-19.9099;-1.7669;7.89887;0.0234391;0.155643;6.68208;7.4489;5.19936;-9.49306;1.69935;1.75923;2.43259;14.1345;-8.56215;7.731;
5.95203;-0.448472;0.01228;-19.8881;-1.76678;7.88329;0.0235655;0.158198;6.68208;7.4489;5.19936;-9.40467;1.69935;1.84527;2.42009;14.1344;-8.60372;7.731;
5.96203;-0.46796;0.012987;-19.8663;-1.76665;7.86685;0.0236872;0.160764;6.68208;7.4489;5.19936;-9.31628;1.69935;1.9313;2.4076;14.1343;-8.64529;7.731;
5.97203;-0.469743;0.0138202;-19.8452;-1.76653;7.85055;0.0237865;0.163261;6.68208;7.4489;5.19936;-9.22789;1.69935;2.01733;2.3951;14.1343;-8.68686;7.731;
5.98204;-0.481232;0.0120533;-19.8234;-1.7664;7.83352;0.0238922;0.165858;6.68208;7.4489;5.19936;-9.14076;1.69935;2.10221;2.3826;14.1342;-8.72839;7.731;
5.99204;-0.50685;0.012007;-19.8011;-1.76627;7.81521;0.0239984;0.168538;6.68208;7.4489;5.19936;-9.05571;1.69935;2.1852;2.3701;14.1341;-8.76986;7.731;
6.00204;-0.509943;0.0127049;-19.7791;-1.76613;7.79664;0.0240582;0.171188;6.68208;7.4489;5.19936;-8.97066;1.69935;2.26819;2.35761;14.134;-8.81133;7.731;
6.01205;-0.509722;0.0109737;-19.7574;-1.766;7.77826;0.0241199;0.17381;6.68208;7.4489;5.19936;-8.88561;1.69936;2.35119;2.34511;14.134;-8.85279;7.731;
6.02205;-0.509419;0.0111082;-19.736;-1.76587;7.76004;0.0241693;0.176412;6.68208;7.4489;5.19936;-8.80056;1.69936;2.43418;2.33261;14.1339;-8.89426;7.731;
6.03205;-0.509209;0.0114457;-19.7142;-1.76573;7.74145;0.024255;0.179072;6.68208;7.4489;5.19936;-8.71632;1.69936;2.51637;2.32011;14.1338;-8.93587;7.731;
6.04206;-0.509076;0.0101678;-19.6938;-1.76561;7.72404;0.0242828;0.18157;6.68208;7.4489;5.19936;-8.63354;1.69936;2.5971;2.30763;14.1338;-8.97775;7.731;
6.05206;-0.546825;0.0142775;-19.6712;-1.76546;7.70396;0.0243181;0.184336;6.68208;7.4489;5.19936;-8.55076;1.69936;2.67783;2.29516;14.1337;-9.01962;7.731;
6.06206;-0.549634;0.0105413;-19.651;-1.76533;7.68526;0.0243771;0.18683;6.68208;7.4489;5.19936;-8.46799;1.69936;2.75856;2.28269;14.1336;-9.0615;7.731;
6.07207;-0.549734;0.00955696;-19.6296;-1.7652;7.66539;0.024381;0.189477;6.68208;7.4489;5.19936;-8.38521;1.69936;2.83929;2.27022;14.1336;-9.10338;7.731;
6.08207;-0.549485;0.00921726;-19.6076;-1.76505;7.64496;0.0243655;0.192197;6.68208;7.4489;5.19936;-8.3039;1.69936;2.91848;2.25775;14.1335;-9.14511;7.731;
6.09207;-0.549305;0.00901271;-19.5864;-1.76491;7.62519;0.0243433;0.194825;6.68208;7.4489;5.19936;-8.22493;1.69936;2.99519;2.24521;14.1334;-9.1866;7.731;
6.10208;-0.54919;0.00880438;-19.5653;-1.76477;7.60542;0.0243152;0.197447;6.68208;7.4489;5.19936;-8.14596;1.69936;3.07191;2.23265;14.1334;-9.2281;7.731;
6.11208;-0.549094;0.00857867;-19.5445;-1.76463;7.58594;0.0242817;0.200023;6.68208;7.4489;5.19936;-8.06699;1.69936;3.14862;2.22009;14.1333;-9.26959;7.731;
6.12208;-0.54903;0.00834648;-19.5238;-1.76449;7.56647;0.024242;0.202594;6.68208;7.4489;5.19936;-7.98803;1.69937;3.22533;2.20753;14.1332;-9.31109;7.731;
6.13209;-0.548991;0.00811578;-19.5027;-1.76435;7.54661;0.0241946;0.20521;6.68198;7.449;5.19936;-7.91002;1.69937;3.30088;2.19497;14.1332;-9.35267;7.731;
6.14209;-0.548967;0.00788824;-19.4817;-1.76421;7.52677;0.0241404;0.207816;6.68172;7.44925;5.19936;-7.8336;1.69937;3.37451;2.18248;14.1331;-9.39442;7.731;
6.15209;-0.548949;0.00769001;-19.461;-1.76407;7.50718;0.0240812;0.210385;6.68145;7.44951;5.19936;-7.75719;1.69937;3.44815;2.17;14.133;-9.43616;7.731;
6.1621;-0.548935;0.00751266;-19.4395;-1.76392;7.48678;0.0240146;0.213052;6.68119;7.44977;5.19936;-7.68077;1.69937;3.52178;2.15753;14.133;-9.4779;7.731;
6.1721;-0.548923;0.00736344;-19.4185;-1.76377;7.4668;0.0239453;0.215657;6.68092;7.45002;5.19936;-7.60435;1.69937;3.59541;2.14506;14.1329;-9.51965;7.731;
6.18211;-0.54891;0.0072397;-19.3979;-1.76363;7.44714;0.0238738;0.218214;6.68053;7.4504;5.19936;-7.5297;1.69937;3.66702;2.13259;14.1328;-9.56101;7.731;
6.19211;-0.548898;0.00713312;-19.377;-1.76348;7.42717;0.0237988;0.220805;6.67994;7.45098;5.19936;-7.45799;1.69937;3.73522;2.12008;14.1328;-9.60175;7.731;
6.20211;-0.548887;0.00704369;-19.3563;-1.76333;7.40731;0.0237226;0.223376;6.67934;7.45156;5.19936;-7.38629;1.69937;3.80343;2.10756;14.1327;-9.64249;7.731;
6.21212;-0.548816;0.00236853;-19.3366;-1.76319;7.38837;0.023612;0.225818;6.67874;7.45214;5.19936;-7.31459;1.69937;3.87163;2.09504;14.1326;-9.68323;7.731;
6.22212;-0.548842;0.0060243;-19.3156;-1.76304;7.36813;0.0234615;0.22841;6.67814;7.45272;5.19936;-7.24288;1.69937;3.93983;2.08252;14.1326;-9.72397;7.731;
6.23212;-0.524576;0.00666741;-19.297;-1.76291;7.35043;0.0233792;0.230701;6.67742;7.45342;5.19936;-7.17114;1.69937;4.00774;2.07;14.1325;-9.76518;7.731;
6.24213;-0.470567;0.00677191;-19.2751;-1.76275;7.33131;0.0232973;0.233393;6.67638;7.45443;5.19936;-7.09928;1.69937;4.07482;2.05751;14.1324;-9.80766;7.731;
6.25213;-0.467838;0.00654559;-19.2544;-1.7626;7.31413;0.0232153;0.235942;6.67534;7.45544;5.19936;-7.02743;1.69937;4.14191;2.04503;14.1324;-9.85014;7.731;
